"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.079236250E-1,1.252595215E0,3.110381927E0,9.168733521E0
7.179446250E-1,1.366807709E0,2.796484680E0,8.887917480E0
7.279646250E-1,1.179547119E0,2.870879974E0,8.102201385E0
7.379846250E-1,5.444178772E-1,3.125799866E0,8.106392670E0
7.480056250E-1,-3.942800903E-1,3.389401703E0,8.455915833E0
7.580256250E-1,-1.013991394E0,3.698658600E0,8.741671600E0
7.680466250E-1,-1.099613342E0,3.829935608E0,9.017098846E0
7.780666250E-1,-8.884025574E-1,3.577710114E0,9.404642944E0
7.880876250E-1,-5.984555054E-1,2.856360168E0,9.375902710E0
7.981076250E-1,1.911524963E-1,2.648741913E0,9.232650604E0
8.081286250E-1,1.467697906E0,3.254831543E0,1.020592667E1
8.181486250E-1,1.248852997E0,3.310815125E0,9.491312714E0
8.281686250E-1,3.697311401E-2,3.257525940E0,7.835605774E0
8.381896250E-1,-1.945953369E-3,3.106939087E0,8.610394592E0
8.482096250E-1,-1.136137390E-1,2.540217590E0,1.060634399E1
8.582306250E-1,-1.229243774E0,2.026336212E0,1.028346542E1
8.682506250E-1,-1.210233307E0,1.633403320E0,9.412576447E0
8.782716250E-1,-4.757107544E-1,1.033450928E0,9.519903259E0
8.882916250E-1,1.131646729E-1,5.212161255E-1,9.937983856E0
8.983116250E-1,3.781137085E-1,5.544470215E-1,1.007225464E1
9.083326250E-1,5.782475281E-1,7.789801025E-1,1.003917343E1
9.183526250E-1,6.529421997E-1,1.001267853E0,9.889035645E0
9.283736250E-1,6.108796692E-1,1.080303497E0,9.733808441E0
9.383936250E-1,5.382806396E-1,1.050964508E0,9.837393036E0
9.484146250E-1,5.068460083E-1,1.012344818E0,1.022194336E1
9.584346250E-1,3.736230469E-1,8.442443848E-1,1.053778656E1
9.684556250E-1,3.701802063E-1,5.812413025E-1,1.052730835E1
9.784756250E-1,6.038442993E-1,2.124082947E-1,1.048644333E1
9.884956250E-1,9.437873840E-1,7.843688965E-2,9.745035095E0
9.985166250E-1,1.584305420E0,5.827381897E-1,8.533753967E0
1.008536625E0,1.230740662E0,4.758604431E-1,9.520801392E0
1.018557625E0,6.298901367E-1,4.782554626E-1,9.615254974E0
1.028577625E0,6.613247681E-1,5.589376831E-1,9.368867340E0
1.038598625E0,8.882528687E-1,7.849676514E-1,9.085207214E0
1.048618625E0,1.229243774E0,9.331594849E-1,9.065597992E0
1.058638625E0,1.334474945E0,1.047671356E0,9.139993286E0
1.068659625E0,1.332528992E0,1.080453186E0,9.184001770E0
1.078679625E0,1.290167084E0,9.142987061E-1,9.311835938E0
1.088700625E0,1.094074860E0,6.833290100E-1,9.640552368E0
1.098720625E0,9.743238831E-1,3.128494263E-1,9.840087433E0
1.108741625E0,1.017134857E0,-4.610412598E-2,9.611512756E0
1.118761625E0,9.901908875E-1,-2.769241333E-1,9.513766022E0
1.128782625E0,1.042581940E0,-3.571572876E-1,9.629625092E0
1.138802625E0,9.892927551E-1,-3.234773254E-1,9.525741119E0
1.148822625E0,9.153465271E-1,-1.444496155E-1,9.609566803E0
1.158843625E0,8.532257080E-1,3.547622681E-2,9.915530548E0
1.168863625E0,7.461982727E-1,8.876541138E-2,1.029663803E1
1.178884625E0,7.170089722E-1,-1.173559570E-1,1.035576508E1
1.188904625E0,7.955955505E-1,-4.558021545E-1,1.021386017E1
1.198925625E0,8.879534912E-1,-8.752299500E-1,9.991273041E0
1.208945625E0,8.461903381E-1,-1.239871674E0,9.635313263E0
1.218965625E0,7.658074951E-1,-1.318158875E0,9.316476288E0
1.228986625E0,6.831793213E-1,-1.232686615E0,9.056317291E0
1.239006625E0,6.643185425E-1,-1.067430267E0,8.987310791E0
1.249027625E0,8.223898315E-1,-8.171507263E-1,9.128766632E0
1.259047625E0,8.752299500E-1,-5.830375671E-1,9.183403015E0
1.269068625E0,8.137078857E-1,-2.984793091E-1,9.421258392E0
1.279088625E0,6.953041077E-1,-3.472778320E-2,9.752519531E0
1.289109625E0,6.562353516E-1,6.376739502E-2,9.933493195E0
1.299129625E0,6.930587769E-1,-1.640588379E-1,9.711804199E0
1.309149625E0,6.080355835E-1,-6.108796692E-1,9.468260651E0
1.319170625E0,5.402265930E-1,-9.572593689E-1,9.377698975E0
1.329190625E0,4.947212219E-1,-9.538165283E-1,9.336384888E0
1.339211625E0,5.653742981E-1,-6.170169067E-1,9.276659088E0
1.349231625E0,6.336323547E-1,-7.933502197E-2,9.383087769E0
1.359252625E0,6.800358582E-1,3.314108276E-1,9.493857422E0
1.369272625E0,7.152127075E-1,4.192781067E-1,9.388326874E0
1.379292625E0,6.956034851E-1,2.826123047E-1,9.258846130E0
1.389313625E0,5.840853882E-1,1.838177490E-1,9.165590057E0
1.399333625E0,3.673361206E-1,9.355545044E-2,9.180409241E0
1.409354625E0,2.004331970E-1,4.834945679E-2,9.251960449E0
1.419374625E0,4.505630493E-2,1.992356873E-1,9.418563995E0
1.429395625E0,7.155120850E-2,4.120930481E-1,9.645941162E0
1.439415625E0,3.640429688E-1,5.764512634E-1,9.777966614E0
1.449435625E0,5.891748047E-1,5.760021973E-1,9.784253540E0
1.459456625E0,5.782475281E-1,5.215155029E-1,9.681567078E0
1.469481042E0,5.471122742E-1,5.059478760E-1,9.658215637E0
1.479502042E0,5.321434021E-1,5.049000549E-1,9.596843262E0
1.489522042E0,4.450245667E-1,4.206253052E-1,9.458979950E0
1.499543042E0,3.957769775E-1,3.667373657E-1,9.595496063E0
1.509563042E0,3.323089600E-1,4.086502075E-1,9.648934937E0
1.519583042E0,2.827619934E-1,5.062472534E-1,9.438472595E0
1.529604042E0,3.933819580E-1,5.769003296E-1,9.305848389E0
1.539624042E0,4.519102478E-1,6.828799438E-1,9.281449127E0
1.549645042E0,4.420307922E-1,8.110134888E-1,9.304950256E0
1.559665042E0,4.050576782E-1,8.993298340E-1,9.331594849E0
1.569686042E0,4.866380310E-1,8.943901062E-1,9.253756714E0
1.579706042E0,5.174739075E-1,9.259744263E-1,9.149423676E0
1.589727042E0,3.888912964E-1,1.007854156E0,9.254654846E0
1.599747042E0,3.255729675E-1,1.095721436E0,9.513616333E0
1.609767042E0,1.285826111E-1,1.157542877E0,9.570348358E0
1.619788042E0,-1.043330383E-1,1.403481445E0,9.538764038E0
1.629808042E0,1.689985657E-1,1.565594330E0,9.447004852E0
1.639829042E0,4.299060059E-1,1.248553619E0,9.963430939E0
1.649849042E0,7.873626709E-2,1.216370544E0,1.064840652E1
1.659870042E0,-7.259902954E-2,1.290765839E0,1.013557297E1
1.669890042E0,1.701960754E-1,1.395098877E0,9.436376953E0
1.679910042E0,5.019062805E-1,1.547631683E0,9.577234039E0
1.689931042E0,4.833448792E-1,1.860181732E0,9.375154266E0
1.699951042E0,1.504371643E-1,1.974543915E0,9.379195862E0
1.709972042E0,-2.520758057E-1,1.745819550E0,9.840686188E0
1.719992042E0,-6.691085815E-1,1.323996735E0,1.030307465E1
1.730013042E0,-7.637118530E-1,1.082848206E0,1.045336212E1
1.740033042E0,-4.077520752E-1,1.125808868E0,1.047521667E1
1.750053042E0,2.347119141E-1,1.405128021E0,9.994266815E0
1.760074042E0,6.062393188E-1,1.730251923E0,9.500743103E0
1.770094042E0,6.417155457E-1,1.851050720E0,9.314081268E0
1.780115042E0,7.045848083E-1,1.595083008E0,9.555080109E0
1.790135042E0,5.833369446E-1,1.451381836E0,9.587412872E0
1.800156042E0,3.022215271E-1,1.477727051E0,9.528734894E0
1.810176042E0,3.802093506E-2,1.588047638E0,9.615554352E0
1.820196042E0,-4.760101318E-2,1.763931885E0,9.720336456E0
1.830217042E0,7.214996338E-2,1.859732666E0,9.738299103E0
1.840237042E0,2.845582581E-1,1.806293793E0,9.627379761E0
1.850258042E0,4.156855774E-1,1.701960754E0,9.368268585E0
1.860278042E0,3.477268982E-1,1.595232697E0,9.045689392E0
1.870299042E0,2.076182556E-1,1.537602539E0,8.907526703E0
1.880319042E0,1.999841309E-1,1.575024719E0,9.036558380E0
1.890340042E0,2.655477905E-1,1.673968964E0,9.250613251E0
1.900360042E0,2.829116821E-1,1.852397919E0,9.514963531E0
1.910380042E0,3.347039795E-1,1.907782745E0,9.847571869E0
1.920401042E0,4.279600525E-1,1.791923676E0,1.011341904E1
1.930421042E0,4.965174866E-1,1.560205536E0,9.949809265E0
1.940442042E0,5.065466309E-1,1.286873932E0,9.378597107E0
1.950462042E0,4.837939453E-1,1.213227081E0,9.085057526E0
1.960483042E0,3.308120728E-1,1.206191711E0,8.953331451E0
1.970503042E0,1.297801208E-1,1.109941864E0,9.073830872E0
1.980523042E0,1.902543640E-1,1.018482056E0,9.335337067E0
1.990544042E0,2.658471680E-1,9.511221313E-1,9.467811584E0
2.000564042E0,2.401007080E-1,8.788224792E-1,9.630223846E0
2.010585042E0,2.047741699E-1,7.828720093E-1,9.788295135E0
2.020605042E0,2.308200073E-1,6.282435608E-1,9.866133270E0
2.030626042E0,2.978805542E-1,4.676275635E-1,9.909542999E0
2.040646042E0,3.029699707E-1,4.267625427E-1,9.891879730E0
2.050666042E0,2.278262329E-1,5.671705627E-1,9.620643768E0
2.060687042E0,2.285746765E-1,7.586224365E-1,9.462722168E0
2.070707042E0,2.697390747E-1,8.963360596E-1,9.465566254E0
2.080728042E0,3.132984924E-1,8.842112732E-1,9.440568237E0
2.090748042E0,4.456233215E-1,8.008346558E-1,9.519454193E0
2.100769042E0,5.474116516E-1,7.694000244E-1,9.594448242E0
2.110789042E0,4.972659302E-1,7.870632935E-1,9.599687347E0
2.120809042E0,3.614982605E-1,7.653584290E-1,9.804461517E0
2.130830042E0,2.423460388E-1,7.827223206E-1,9.918524323E0
2.140850042E0,1.624122620E-1,7.906558228E-1,9.918973389E0
2.150871042E0,1.457968140E-1,7.330256653E-1,1.006462051E1
2.160891042E0,2.353106689E-1,6.509962463E-1,9.965526581E0
2.170912042E0,2.176473999E-1,5.794450378E-1,9.462273102E0
2.180932042E0,9.280700684E-2,2.483335876E-1,9.075926514E0
2.190953042E0,2.329156494E-1,-8.502319336E-2,9.053173828E0
2.200973042E0,4.430786133E-1,3.011737061E-1,9.273815002E0
2.210993042E0,5.334906006E-1,9.506730652E-1,9.518705750E0
2.221014042E0,4.698728943E-1,1.367705841E0,9.509275360E0
2.231034042E0,1.652563477E-1,1.212628326E0,9.251810760E0
2.241055042E0,2.649490356E-2,8.750802612E-1,9.073830872E0
2.251075042E0,1.706451416E-1,6.900650024E-1,9.064101105E0
2.261096042E0,1.193019104E-1,6.695576477E-1,9.139095154E0
2.271116042E0,-5.897735596E-2,5.532495117E-1,9.615105286E0
2.281136042E0,-1.871109009E-2,5.390290833E-1,1.031594788E1
2.291157042E0,1.865121460E-1,6.104306030E-1,1.030307465E1
2.301177042E0,2.154020691E-1,9.036708069E-1,1.012554382E1
2.311198042E0,2.216889954E-1,1.287772064E0,9.991123352E0
2.321218042E0,2.559677124E-1,1.556762695E0,1.010294083E1
2.331239042E0,2.279759216E-1,1.684297485E0,1.009994705E1
2.341259042E0,7.304809570E-2,1.528770905E0,9.799372101E0
2.351279042E0,-7.110214233E-2,1.019829254E0,9.307944031E0
2.361300042E0,6.900650024E-2,4.662803650E-1,8.882079620E0
2.371320042E0,-1.938468933E-1,4.007167053E-1,8.759484558E0
2.381341042E0,-2.764750671E-1,-4.146377563E-2,8.268655243E0
2.391361042E0,-2.987786865E-1,-1.670526123E-1,8.533454590E0
2.401382042E0,-6.119274902E-1,1.731898499E-1,9.104517059E0
2.411402042E0,-9.756710815E-1,1.836680603E-1,9.227411499E0
2.421422042E0,-1.292262726E0,-1.963916016E-1,9.165440369E0
2.431443042E0,-1.370400238E0,-5.351371765E-1,9.252259827E0
2.441463042E0,-1.323996735E0,-5.628295898E-1,9.654323730E0
2.451484042E0,-1.324894867E0,-4.022135925E-1,9.908794556E0
2.461504250E0,-1.181493073E0,-1.721420288E-2,9.962532806E0
2.471525250E0,-9.105564880E-1,3.808081055E-1,1.038420593E1
2.481545250E0,-9.750723267E-1,7.078779602E-1,1.085153412E1
2.491565250E0,-1.070723419E0,4.809498596E-1,1.130988098E1
2.501586250E0,-1.059047699E0,4.876858521E-1,1.132245483E1
2.511606250E0,-1.161135406E0,2.637515259E-1,1.052685928E1
2.521627250E0,-1.208586731E0,6.092330933E-2,9.965227203E0
2.531647250E0,-1.367855530E0,4.047583008E-1,9.990823975E0
2.541668250E0,-1.444645844E0,4.816983032E-1,1.010144394E1
2.551688250E0,-1.510957947E0,5.433700562E-1,1.041459274E1
2.561708250E0,-1.284478912E0,5.614823914E-1,1.052970337E1
2.571729250E0,-1.200054474E0,6.167175293E-1,1.019380188E1
2.581749250E0,-1.380579071E0,7.086264038E-1,9.888137512E0
2.591770250E0,-1.566791840E0,6.554869080E-1,1.019410126E1
2.601790250E0,-1.452279968E0,3.347039795E-1,1.044482986E1
2.611811250E0,-1.407672729E0,2.631527710E-1,1.034304153E1
2.621831250E0,-1.468446350E0,4.891827393E-1,9.940378876E0
2.631851250E0,-1.451531525E0,1.108744354E0,9.660311279E0
2.641872250E0,-9.910890198E-1,1.544787598E0,9.613009644E0
2.651892250E0,-6.801855469E-1,1.563798065E0,9.765542450E0
2.661913250E0,-8.496331787E-1,1.495689697E0,9.770931244E0
2.671933250E0,-1.145268402E0,1.524130554E0,9.949509888E0
2.681954250E0,-1.442999268E0,1.451531525E0,1.010548553E1
2.691974250E0,-1.561253357E0,1.191372528E0,1.018317398E1
2.701994250E0,-1.228195953E0,1.210682373E0,1.026460464E1
2.712015250E0,-7.225474548E-1,1.536704407E0,1.029918274E1
2.722035250E0,-2.399510193E-1,1.878294067E0,1.035636383E1
2.732056250E0,-1.392105103E-1,2.011217651E0,1.038899597E1
2.742076250E0,-3.465293884E-1,2.021845551E0,1.020921982E1
2.752097250E0,-7.108717346E-1,2.094893646E0,9.958940277E0
2.762117250E0,-1.132245483E0,2.029329987E0,9.663005676E0
2.772137250E0,-1.480870514E0,1.732197876E0,9.177714844E0
2.782158250E0,-1.684447174E0,1.584305420E0,9.054970093E0
2.792178250E0,-8.589138794E-1,1.263522491E0,9.434730377E0
2.802199250E0,-3.080593872E-1,1.406175842E0,9.902357941E0
2.812219250E0,-3.652404785E-2,1.711989899E0,1.002450394E1
2.822240250E0,3.980223083E-1,1.657802582E0,9.968071289E0
2.832260250E0,2.665956116E-1,1.828747101E0,8.111182709E0
2.842280250E0,8.375083923E-1,2.105820923E0,7.137158203E0
2.852301250E0,1.069974976E0,2.889141998E0,8.548124084E0
2.862321250E0,-9.131011963E-2,2.973865814E0,8.887917480E0
2.872342250E0,-2.116448822E0,2.449206848E0,9.045839081E0
2.882362250E0,-3.230132904E0,1.666933594E0,8.801996155E0
2.892383250E0,-1.772464142E0,8.569679260E-1,8.097710724E0
2.902403250E0,-6.923103333E-1,1.038240967E0,8.281678162E0
2.912423250E0,2.532733154E-1,1.473984833E0,9.250762939E0
2.922444250E0,1.011296997E0,1.788331146E0,1.019215530E1
2.932464250E0,1.014590149E0,1.864822083E0,1.082518890E1
2.942485250E0,9.270222473E-1,1.418749695E0,1.069316345E1
2.952505250E0,1.006207581E0,7.454498291E-1,1.032028885E1
2.962526250E0,7.256909180E-1,3.441343689E-1,1.001013382E1
2.972546250E0,3.517684937E-1,1.383123779E-1,9.541757812E0
2.982566250E0,3.113525391E-2,1.142124939E-1,9.256600800E0
2.992587250E0,-2.107617188E-1,1.547781372E-1,9.177265778E0
3.002607250E0,-1.163081360E-1,-7.828720093E-2,8.814120941E0
3.012628250E0,-4.565505981E-2,-3.875440979E-1,8.332123260E0
3.022648250E0,-2.056723022E-1,-6.150709534E-1,7.806416473E0
3.032669250E0,-1.381626892E-1,-9.249266052E-1,7.307204590E0
3.042689250E0,3.622467041E-2,-1.198407898E0,7.105723572E0
3.052709250E0,-1.445993042E-1,-1.166224823E0,7.103627930E0
3.062730250E0,-8.430468750E-1,-1.084644470E0,6.190826111E0
3.072750250E0,-1.608854370E0,-1.263372803E0,5.058430939E0
3.082771250E0,-1.644330597E0,-1.718127136E0,4.714296570E0
3.092791250E0,-1.743723907E0,-2.118245087E0,4.414470062E0
3.102812250E0,-1.984123993E0,-2.432890778E0,4.667743378E0
3.112832250E0,-2.071691895E0,-2.520758057E0,5.350174255E0
3.122853250E0,-1.489702148E0,-2.267634430E0,5.931714935E0
3.132873250E0,-1.308578796E0,-2.531385956E0,6.451134796E0
3.142893250E0,-1.775607605E0,-3.332519989E0,6.676715698E0
3.152914250E0,-1.909728699E0,-3.795357513E0,6.547234955E0
3.162934250E0,-2.275567932E0,-3.758384399E0,6.335425415E0
3.172955250E0,-2.950514374E0,-3.619024200E0,6.114634552E0
3.182975250E0,-4.102219391E0,-3.481011200E0,6.033802643E0
3.192995250E0,-5.352569275E0,-3.403771820E0,6.039191437E0
3.203016250E0,-5.573809204E0,-3.739523621E0,6.314019928E0
3.213036250E0,-4.736001434E0,-3.587290192E0,6.756050720E0
3.223057250E0,-3.334016876E0,-3.348087616E0,6.853498077E0
3.233077250E0,-3.383114777E0,-3.681145020E0,6.723568268E0
3.243098250E0,-4.485422516E0,-3.758085022E0,6.634802856E0
3.253118250E0,-5.863756256E0,-3.391197968E0,6.445147247E0
3.263138250E0,-7.004533997E0,-3.624862061E0,5.801485748E0
3.273159250E0,-7.896828461E0,-3.792363739E0,5.158572693E0
3.283179250E0,-8.458460541E0,-3.305576019E0,4.949307861E0
3.293200250E0,-7.994126129E0,-2.574496307E0,5.067861328E0
3.303220250E0,-6.605014801E0,-1.692081299E0,5.258265381E0
3.313241250E0,-5.767506409E0,-1.306034088E0,5.562283173E0
3.323261250E0,-5.569617920E0,-1.587897949E0,5.740562439E0
3.333281250E0,-5.893394623E0,-1.950294342E0,5.842949524E0
3.343302250E0,-7.391329651E0,-2.559677124E0,5.944737854E0
3.353322250E0,-8.508456573E0,-2.482886810E0,6.477030945E0
3.363343250E0,-8.776249695E0,-1.967807922E0,6.489754486E0
3.373363250E0,-9.804611206E0,-4.331841888E0,5.748046875E0
3.383384250E0,-9.678423615E0,-5.322182465E0,5.652395782E0
3.393404250E0,-8.870703278E0,-4.499642944E0,6.672075348E0
3.403424250E0,-7.860753479E0,-2.705923004E0,7.932154999E0
3.413445250E0,-7.249724121E0,-1.419198761E0,8.025560760E0
3.423465250E0,-7.319179688E0,-1.347497864E0,7.295229492E0
3.433486250E0,-7.885452118E0,-2.027683411E0,6.340215454E0
3.443506250E0,-8.327482910E0,-2.561922455E0,5.528303833E0
3.453527250E0,-8.563242645E0,-2.613714752E0,4.839586029E0
3.463543375E0,-8.132288818E0,-1.841171265E0,4.262086945E0
3.473563375E0,-7.166796570E0,-3.725752258E-1,3.713627472E0
3.483584375E0,-6.229595490E0,9.385482788E-1,3.465742950E0
3.493604375E0,-5.448819122E0,1.438358917E0,3.208428040E0
3.503625375E0,-5.542075195E0,1.039588165E0,2.656076660E0
3.513645375E0,-6.347400513E0,1.703457642E-1,2.352657623E0
3.523666375E0,-6.988666992E0,-4.674778748E-1,2.433489532E0
3.533686375E0,-7.499404907E0,-7.050338745E-1,2.941383362E0
3.543706375E0,-7.786058807E0,-5.924679565E-1,3.534450073E0
3.553727375E0,-8.044870605E0,-3.767665100E-1,3.808380432E0
3.563747375E0,-8.299790497E0,-2.686912537E-1,3.792363739E0
3.573768375E0,-8.512797546E0,-1.883084106E-1,3.747457123E0
3.583788375E0,-8.562045135E0,7.274871826E-2,3.516038361E0
3.593809375E0,-8.323141937E0,6.234535217E-1,2.926264801E0
3.603829375E0,-8.001610565E0,1.279239807E0,1.978585510E0
3.613849375E0,-8.459807739E0,1.714384918E0,1.290765839E0
3.623870375E0,-9.188791809E0,1.591340790E0,7.313790894E-1
3.633890375E0,-9.432485046E0,1.089733887E0,3.989204407E-1
3.643911375E0,-9.143735504E0,7.214996338E-1,2.972817993E-1
3.653931375E0,-8.625513153E0,9.032217407E-1,2.406994629E-1
3.663952375E0,-8.448132019E0,1.158441010E0,3.614982605E-1
3.673972375E0,-9.432784424E0,1.018332367E0,2.866539001E-1
3.683992375E0,-1.083596649E1,1.096769257E0,-3.558100891E-1
3.694013375E0,-1.178738800E1,1.979783020E0,-1.347048798E0
3.704033375E0,-1.232551895E1,2.795586548E0,-2.292482758E0
3.714054375E0,-1.260184433E1,2.912792816E0,-3.322041779E0
3.724074375E0,-1.208332260E1,2.870730286E0,-4.194277954E0
3.734095375E0,-1.091170898E1,3.196303253E0,-4.593048706E0
3.744115375E0,-1.044527893E1,3.503314819E0,-5.182522888E0
3.754135375E0,-1.043016037E1,3.963308258E0,-5.931116180E0
3.764156375E0,-1.113519424E1,4.665198669E0,-6.676566010E0
3.774176375E0,-1.223899887E1,5.369184723E0,-7.402256927E0
3.784197375E0,-1.271725433E1,6.009403381E0,-7.993078308E0
3.794217375E0,-1.289463547E1,6.130651245E0,-7.886649628E0
3.804238375E0,-1.280227753E1,5.616769867E0,-6.990912323E0
3.814258375E0,-1.291289749E1,5.006938019E0,-6.251450043E0
3.824278375E0,-1.312844925E1,4.403842163E0,-6.026318207E0
3.834299375E0,-1.358305389E1,4.135899353E0,-5.466033325E0
3.844319375E0,-1.401819901E1,4.374952240E0,-4.747377777E0
3.854340375E0,-1.370145767E1,5.015320587E0,-4.447700958E0
3.864360375E0,-1.278790741E1,5.429209900E0,-4.574187927E0
3.874381375E0,-1.179681839E1,4.864883423E0,-4.596491547E0
3.884401375E0,-1.145013931E1,3.780538330E0,-3.412304077E0
3.894421375E0,-1.172047714E1,3.156785431E0,-2.247725830E0
3.904442375E0,-1.249840942E1,1.951940918E0,-1.228046265E0
3.914462375E0,-1.228001358E1,3.103047180E0,-6.929090881E-1
3.924483375E0,-1.090796677E1,3.911665649E0,-1.417252808E0
3.934503375E0,-1.003049149E1,3.419339447E0,-1.412313080E0
3.944523375E0,-9.360335083E0,3.520529022E0,-1.192869415E0
3.954544375E0,-8.612639923E0,3.774101715E0,-8.027806091E-1
3.964564375E0,-8.289461975E0,3.893553314E0,-5.414241028E-1
3.974585375E0,-8.231981506E0,3.826343079E0,-2.954855347E-1
3.984605375E0,-8.001011810E0,4.156107330E0,-9.213340759E-1
3.994626375E0,-7.973618774E0,4.114194489E0,-1.559157715E0
4.004646375E0,-7.188052368E0,5.166206818E0,-2.464026031E0
4.014666375E0,-6.439608765E0,6.469696198E0,-3.063080292E0
4.024687375E0,-6.412066040E0,7.164102173E0,-3.513493652E0
4.034707375E0,-7.259453888E0,7.350015564E0,-3.896846466E0
4.044728375E0,-8.256081390E0,6.913822632E0,-4.715943146E0
4.054748375E0,-8.776100006E0,6.976991272E0,-5.226681061E0
4.064769375E0,-8.974287872E0,7.141499176E0,-5.266049194E0
4.074789375E0,-9.275760956E0,6.718927917E0,-5.000950470E0
4.084809375E0,-9.617649994E0,5.964347076E0,-4.865182800E0
