"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.571237500E-1,-4.704670608E-1,-1.048925996E0,-1.811875701E-1
2.671437500E-1,-4.304381609E-1,-1.050370216E0,-2.364739329E-1
2.771637500E-1,-1.836211681E-1,-6.434063911E-1,-1.674080491E-1
2.871837500E-1,1.801072806E-1,-3.685975969E-1,-1.994553804E-1
2.972027500E-1,2.833306193E-1,-5.417102575E-1,-2.122936845E-1
3.072227500E-1,2.197286934E-1,-6.092185378E-1,-2.005135864E-1
3.172427500E-1,1.007786095E-1,-5.120238066E-1,-1.719932705E-1
3.272627500E-1,-2.880066633E-2,-4.026022255E-1,-1.536490321E-1
3.372827500E-1,-1.729988456E-1,-3.726763129E-1,-1.472577006E-1
3.473027500E-1,-3.058658838E-1,-3.584064245E-1,-1.578422934E-1
3.573227500E-1,-3.732705116E-1,-3.509330750E-1,-2.095611542E-1
3.673427500E-1,-3.054808378E-1,-3.930760622E-1,-3.185393810E-1
3.773627500E-1,-5.324886739E-2,-3.576655984E-1,-4.994502962E-1
3.873827500E-1,-5.157857388E-2,-3.496860862E-1,-5.051347017E-1
3.974027500E-1,-2.914170921E-2,-3.090843260E-1,-4.694344997E-1
4.074227500E-1,1.161575541E-1,-3.427152932E-1,-5.798935890E-1
4.174427500E-1,4.510828257E-1,-4.502737224E-1,-8.549158573E-1
4.274627500E-1,9.277685285E-1,-5.721160173E-1,-1.145233035E0
4.374817500E-1,1.405404568E0,-7.214581370E-1,-1.342337370E0
4.475017500E-1,1.832918167E0,-8.682284951E-1,-1.464891791E0
4.575217500E-1,2.143964291E0,-1.019420505E0,-1.525723457E0
4.675417500E-1,2.225890398E0,-1.209345102E0,-1.504248977E0
4.775617500E-1,2.043151855E0,-1.422777414E0,-1.379078627E0
4.875817500E-1,1.747565627E0,-1.490794539E0,-1.168675900E0
4.976017500E-1,1.501267195E0,-1.365886450E0,-9.711795449E-1
5.076217500E-1,1.363268137E0,-1.190335512E0,-8.141863942E-1
5.176417500E-1,1.332437277E0,-1.058576465E0,-7.353044152E-1
5.276617500E-1,1.384423256E0,-9.466947317E-1,-7.359625697E-1
5.376817500E-1,1.461998701E0,-8.471907377E-1,-7.756407261E-1
5.477017500E-1,1.570887804E0,-8.145294189E-1,-8.227536678E-1
5.577217500E-1,1.722126007E0,-8.802618384E-1,-8.681437969E-1
5.677417500E-1,1.911989570E0,-1.062850595E0,-9.079070091E-1
5.777607500E-1,2.124248266E0,-1.269753933E0,-9.587044120E-1
5.877807500E-1,2.272293091E0,-1.410519838E0,-1.013063788E0
5.978007500E-1,2.272072315E0,-1.415854692E0,-1.022698283E0
6.078207500E-1,2.090792894E0,-1.257123947E0,-9.492815733E-1
6.178407500E-1,1.771499395E0,-1.043130398E0,-7.782413960E-1
6.278607500E-1,1.403818488E0,-7.510953546E-1,-5.364961624E-1
6.378807500E-1,1.061849356E0,-4.377867281E-1,-3.044013977E-1
6.479007500E-1,7.897301316E-1,-2.343752086E-1,-1.194890514E-1
6.579207500E-1,6.362097859E-1,-1.754852533E-1,-2.422058955E-2
6.679407500E-1,5.976942778E-1,-2.285771370E-1,-2.755492739E-2
6.779607500E-1,6.375998855E-1,-2.986414135E-1,-1.039644778E-1
6.879807500E-1,6.958510280E-1,-3.416678607E-1,-2.303808033E-1
6.980007500E-1,7.572403550E-1,-3.458301127E-1,-3.715603352E-1
7.080207500E-1,8.293458819E-1,-3.383936882E-1,-5.124034882E-1
7.180397500E-1,8.947036266E-1,-3.237985075E-1,-5.978097320E-1
7.280597500E-1,9.340370297E-1,-3.354539871E-1,-5.875757933E-1
7.380797500E-1,9.846203327E-1,-3.876665831E-1,-4.866177440E-1
7.480997500E-1,1.103237748E0,-4.620174468E-1,-3.610903919E-1
7.581197500E-1,1.310626626E0,-5.823113918E-1,-2.137129158E-1
7.681397500E-1,1.586294532E0,-6.439316869E-1,-7.694584876E-2
7.781597500E-1,1.893858433E0,-5.418287516E-1,-2.465223195E-3
7.881797500E-1,2.150164366E0,-2.979826033E-1,-1.007281989E-2
7.981997500E-1,2.300897121E0,-1.077410067E-3,-1.090891436E-1
8.082197500E-1,2.299566746E0,1.790708303E-1,-2.924138308E-1
8.182397500E-1,2.040880203E0,2.922594547E-1,-6.499927640E-1
8.282597500E-1,1.433290601E0,2.203321755E-1,-8.408290744E-1
8.382797500E-1,9.411222339E-1,3.871123791E-1,-6.891332865E-1
8.482987500E-1,8.416898847E-1,4.127511382E-1,-5.212714076E-1
8.583187500E-1,9.302937388E-1,9.506502748E-2,-2.261438817E-1
8.683387500E-1,9.441063404E-1,-1.730144471E-1,4.367024824E-2
8.783587500E-1,8.805087209E-1,-2.774066329E-1,1.555342078E-1
8.883787500E-1,9.745395780E-1,-2.657085657E-1,1.246525869E-1
8.983952500E-1,1.180475116E0,-1.137917414E-1,5.671869498E-3
9.084152500E-1,1.305303574E0,4.773104191E-2,-1.510570496E-1
9.184352500E-1,1.318426847E0,1.468797177E-1,-3.371928334E-1
9.284552500E-1,1.340064645E0,2.801819742E-1,-5.889343619E-1
9.384752500E-1,1.470453858E0,4.068195522E-1,-8.639789820E-1
9.484952500E-1,1.672381163E0,4.059280753E-1,-1.063708544E0
9.585152500E-1,1.820895433E0,3.234787285E-1,-1.167977691E0
9.685352500E-1,1.854600549E0,2.539521456E-1,-1.193742752E0
9.785542500E-1,1.643902421E0,1.988758445E-1,-1.211820483E0
9.885742500E-1,1.296402097E0,1.308802664E-1,-1.241887093E0
9.985942500E-1,1.119141340E0,2.118030787E-1,-1.325742006E0
1.008614250E0,1.032552361E0,3.843685687E-1,-1.388609767E0
1.018634250E0,9.144625068E-1,3.966734409E-1,-1.380880475E0
1.028654250E0,7.432205677E-1,2.329419255E-1,-1.358494401E0
1.038674250E0,6.047452092E-1,1.166573986E-1,-1.315480351E0
1.048694250E0,6.045991778E-1,1.063309982E-1,-1.173338652E0
1.058714250E0,7.121554613E-1,5.551495031E-2,-9.114681482E-1
1.068734250E0,8.301509023E-1,4.112848267E-2,-6.034472585E-1
1.078754250E0,8.933261633E-1,-2.396888332E-3,-3.390012383E-1
1.088774250E0,9.017408490E-1,-4.135077074E-2,-1.833408177E-1
1.098794250E0,9.077191353E-1,-4.733143374E-2,-8.275428414E-2
1.108813250E0,9.601222873E-1,-7.903981209E-2,8.058674634E-3
1.118833250E0,1.047538877E0,-1.603098959E-1,8.990080655E-2
1.128853250E0,1.148309112E0,-2.503362000E-1,1.412505805E-1
1.138873250E0,1.268114924E0,-2.778716981E-1,9.447243065E-2
1.148893250E0,1.397431135E0,-2.814176381E-1,-7.606942207E-2
1.158913250E0,1.509294033E0,-2.482644618E-1,-3.328221142E-1
1.168933250E0,1.583899260E0,-1.887708604E-1,-6.163777113E-1
1.178953250E0,1.644296050E0,-1.458529532E-1,-8.494295478E-1
1.188973250E0,1.751466632E0,-9.962071478E-2,-9.990207553E-1
1.198993250E0,1.928183079E0,-1.123812329E-2,-1.052170515E0
1.209013250E0,2.148535967E0,1.218432784E-1,-1.086355567E0
1.219033250E0,2.368266582E0,3.487126529E-1,-1.158944011E0
1.229052250E0,2.518103123E0,5.615547895E-1,-1.220229149E0
1.239072250E0,2.528330803E0,5.756940246E-1,-1.264116168E0
1.249092250E0,2.428235769E0,5.358099341E-1,-1.337361693E0
1.259112250E0,2.347125053E0,5.193563700E-1,-1.358390570E0
1.269132250E0,2.319048882E0,7.529655695E-1,-1.089898586E0
1.279152250E0,2.401360273E0,7.890394330E-1,-7.158946395E-1
1.289172250E0,2.501072645E0,8.019226193E-1,-3.866147697E-1
1.299192250E0,2.548912048E0,7.451381683E-1,-2.478609085E-1
1.309212250E0,2.529466152E0,6.745898128E-1,-2.216810137E-1
1.319232250E0,2.433792591E0,6.004024148E-1,-3.215215802E-1
1.329252250E0,2.259368896E0,4.964676499E-1,-5.594230294E-1
1.339272250E0,2.009932518E0,3.488782048E-1,-8.440358639E-1
1.349291250E0,1.671151400E0,2.242551297E-1,-1.002594948E0
1.359311250E0,1.278576970E0,1.039114147E-1,-9.027276039E-1
1.369331250E0,9.819242358E-1,-1.262730267E-2,-6.292489171E-1
1.379351250E0,9.623694420E-1,-1.502647996E-1,-3.613710701E-1
1.389371250E0,1.149634361E0,-2.426563203E-1,-1.928135306E-1
1.399391250E0,1.409258962E0,-6.233633310E-2,-8.683489263E-2
1.409411250E0,1.648566604E0,1.938551813E-1,4.679331183E-2
1.419431250E0,1.833170056E0,1.186017022E-1,2.151311934E-1
1.429451250E0,1.916103244E0,-1.867939830E-1,3.207630813E-1
1.439471250E0,1.907133460E0,-4.270345569E-1,3.616524637E-1
1.449491250E0,1.859863043E0,-5.139132142E-1,3.757997751E-1
1.459510250E0,1.826864004E0,-4.152790308E-1,3.526923358E-1
1.469530250E0,1.890914202E0,-2.059698254E-1,2.921696007E-1
1.479550250E0,2.103316069E0,-2.444532961E-1,1.853320748E-1
1.489570250E0,2.389427185E0,-7.159109116E-1,6.527530402E-2
1.499590250E0,2.638638020E0,-1.272140026E0,-6.914615631E-2
1.509610250E0,2.820247650E0,-1.609694600E0,-1.815655828E-1
1.519630250E0,2.986794710E0,-1.789499760E0,-2.569993436E-1
1.529650250E0,3.108684301E0,-1.777588606E0,-2.968127429E-1
1.539670250E0,3.109303951E0,-1.701663733E0,-2.917607129E-1
1.549690250E0,3.048732042E0,-1.755151629E0,-1.858077198E-1
1.559710250E0,3.010605335E0,-1.951783180E0,-5.516049266E-2
1.569730250E0,3.066791534E0,-2.324436188E0,3.149937093E-2
1.579749250E0,3.226845026E0,-2.500017881E0,8.114841580E-2
1.589769250E0,3.299560785E0,-2.402935028E0,2.207141817E-1
1.599789250E0,3.200119495E0,-2.368475914E0,4.213940203E-1
1.609809250E0,2.873509884E0,-2.289258003E0,5.842297673E-1
1.619829250E0,2.232215881E0,-2.210226536E0,6.659762859E-1
1.629849250E0,1.293858409E0,-2.170717955E0,7.020407915E-1
1.639869250E0,2.302264720E-1,-2.097004414E0,7.675811648E-1
1.649889250E0,-6.586958170E-1,-2.037232161E0,9.125649929E-1
1.659909250E0,-1.241354346E0,-1.994086027E0,1.116280794E0
1.669929250E0,-1.489131212E0,-1.998771310E0,1.350410938E0
1.679949250E0,-1.539234281E0,-1.749025583E0,1.475769162E0
1.689968250E0,-1.342348218E0,-1.378565907E0,1.423369646E0
1.699988250E0,-8.849534988E-1,-1.133549809E0,1.201987386E0
1.710008250E0,-3.165965974E-1,-9.412941337E-1,9.664676189E-1
1.720028250E0,1.954147518E-1,-8.628861308E-1,8.868169785E-1
1.730048250E0,5.269707441E-1,-9.868612885E-1,8.570090532E-1
1.740068250E0,6.045965552E-1,-1.090412974E0,7.778849602E-1
1.750088250E0,4.606195092E-1,-1.146181822E0,6.332545877E-1
1.760108250E0,2.952789962E-1,-1.276488662E0,4.347452521E-1
1.770128250E0,2.663011849E-1,-1.515901685E0,2.643400431E-1
1.780148250E0,4.292072952E-1,-1.790592670E0,1.140565351E-1
1.790168250E0,7.074725032E-1,-1.922755718E0,-6.537976116E-2
1.800187250E0,1.007358313E0,-1.866324425E0,-2.005138844E-1
1.810207250E0,1.251561522E0,-1.734339237E0,-3.215035200E-1
1.820227250E0,1.421210408E0,-1.613601089E0,-5.112284422E-1
1.830247250E0,1.530183792E0,-1.547337651E0,-7.202667594E-1
1.840267250E0,1.553902984E0,-1.628719687E0,-7.128405571E-1
1.850287250E0,1.364067912E0,-1.713160038E0,-3.351069987E-1
1.860307250E0,9.384218454E-1,-1.615560412E0,2.373474538E-1
1.870327250E0,5.441372395E-1,-1.448971987E0,6.318024397E-1
1.880347250E0,3.234040439E-1,-1.238366842E0,6.432968974E-1
1.890366792E0,2.327092290E-1,-9.234228134E-1,3.713391721E-1
1.900385792E0,2.290125042E-1,-7.443737388E-1,-3.917752951E-2
1.910405792E0,3.850234747E-1,-5.294545889E-1,-6.679193377E-1
1.920425792E0,7.551922202E-1,-5.854954720E-1,-1.148827434E0
1.930445792E0,1.217732668E0,-6.696249247E-1,-1.121895075E0
1.940465792E0,1.592925906E0,-8.231872916E-1,-7.162495852E-1
1.950485792E0,1.923504949E0,-1.115099669E0,-3.457643986E-1
1.960505792E0,2.202737093E0,-1.296958327E0,-2.287783921E-1
1.970525792E0,2.417294502E0,-1.529431343E0,-3.410360217E-1
1.980545792E0,2.563194513E0,-1.969913125E0,-4.902497232E-1
1.990565792E0,2.628741264E0,-2.312640667E0,-6.071167588E-1
2.000585792E0,2.578910828E0,-2.341503143E0,-6.319960356E-1
2.010604792E0,2.381713152E0,-2.131490707E0,-4.969925880E-1
2.020624792E0,2.053848505E0,-1.770268202E0,-2.146067321E-1
2.030644792E0,1.650529385E0,-1.585307956E0,2.171215117E-1
2.040664792E0,1.280160666E0,-1.626666069E0,6.751852036E-1
2.050684792E0,1.000943422E0,-1.748230457E0,1.051263213E0
2.060704792E0,8.257628083E-1,-1.858495712E0,1.217622638E0
2.070724792E0,7.099651694E-1,-1.866828561E0,1.085775137E0
2.080744792E0,6.444386244E-1,-1.775199533E0,7.802156806E-1
2.090764792E0,6.527116299E-1,-1.791058660E0,4.544848204E-1
2.100784792E0,6.824961901E-1,-1.816967249E0,1.349339634E-1
2.110803792E0,6.409403682E-1,-1.809916019E0,-4.578661919E-2
2.120823792E0,4.605077505E-1,-1.794658422E0,1.523637446E-3
2.130843792E0,1.521493793E-1,-1.753421783E0,4.483073354E-1
2.140863792E0,-1.510653496E-1,-1.482621670E0,8.650896549E-1
2.150883792E0,-5.562520027E-1,-1.165856957E0,1.085038185E0
2.160903792E0,-1.043692589E0,-9.371816516E-1,1.097451210E0
2.170923792E0,-1.477416396E0,-7.412491441E-1,9.469942451E-1
2.180943792E0,-1.767767906E0,-7.079390883E-1,6.793617606E-1
2.190963792E0,-1.868892431E0,-6.245324016E-1,4.180322886E-1
2.200983792E0,-1.834536314E0,-2.692387402E-1,3.012065887E-1
2.211002792E0,-1.757460833E0,2.078238577E-1,2.842239439E-1
2.221022792E0,-1.654889464E0,4.700253606E-1,2.557014823E-1
2.231042792E0,-1.508225203E0,4.088231027E-1,1.733115315E-1
2.241062792E0,-1.386039138E0,7.191856951E-2,1.246113051E-2
2.251082792E0,-1.368990183E0,-1.883138120E-1,-2.658596635E-1
2.261102792E0,-1.457759261E0,-1.714584082E-1,-6.626525521E-1
2.271122792E0,-1.531792641E0,-3.571904451E-2,-1.043701172E0
2.281142792E0,-1.528427005E0,9.387996048E-2,-1.304260492E0
2.291162792E0,-1.503565788E0,3.315304816E-1,-1.381297469E0
2.301182792E0,-1.498057127E0,6.438711286E-1,-1.242036223E0
2.311201792E0,-1.509774208E0,9.647210836E-1,-9.056951404E-1
2.321221792E0,-1.507553935E0,1.293559194E0,-4.201052785E-1
2.331241792E0,-1.499385834E0,1.517095804E0,2.132457495E-1
2.341261792E0,-1.523900270E0,1.546797514E0,8.990568519E-1
2.351281792E0,-1.590876579E0,1.474601746E0,1.495323062E0
2.361301792E0,-1.585745931E0,1.497009516E0,1.847226501E0
2.371321792E0,-1.366655111E0,1.435527325E0,1.790275097E0
2.381341792E0,-9.636785388E-1,1.189938784E0,1.393712521E0
2.391361792E0,-4.925690889E-1,8.775830865E-1,8.588113189E-1
2.401381792E0,-7.439237833E-2,5.919252634E-1,3.492537737E-1
2.411400792E0,2.281026542E-1,4.483737051E-1,-6.703019887E-2
2.421420792E0,3.918929100E-1,4.452553988E-1,-4.010057747E-1
2.431440792E0,4.059277177E-1,6.113893986E-1,-6.784296632E-1
2.441460792E0,2.624006569E-1,1.111081839E0,-8.692746758E-1
2.451480792E0,-8.086662740E-2,1.792717338E0,-6.777424812E-1
2.461500792E0,-4.435974360E-1,2.276543617E0,-3.327827156E-1
2.471520792E0,-9.190631509E-1,2.919508934E0,4.389544576E-2
2.481540792E0,-1.309431553E0,3.458395243E0,5.455049872E-1
2.491560792E0,-1.314004660E0,3.885432243E0,8.669722676E-1
2.501580792E0,-1.080579638E0,4.295550346E0,9.149778485E-1
2.511599792E0,-8.052528501E-1,4.535256386E0,6.682183146E-1
2.521619792E0,-4.934853613E-1,4.631159306E0,2.331030667E-1
2.531639792E0,-1.055839807E-1,4.567063808E0,-3.073455095E-1
2.541659792E0,3.071186244E-1,4.374424458E0,-8.125261068E-1
2.551679792E0,5.889670253E-1,4.192623138E0,-1.174658179E0
2.561699792E0,6.947965026E-1,4.029827118E0,-1.399472713E0
2.571719792E0,6.528902054E-1,3.830605268E0,-1.472369432E0
2.581739792E0,5.593663454E-1,3.558564425E0,-1.407398224E0
2.591759792E0,5.136340857E-1,3.253705025E0,-1.232910633E0
2.601778792E0,6.118602753E-1,2.893943071E0,-9.471606016E-1
2.611798792E0,8.165415525E-1,2.403855801E0,-7.342099547E-1
2.621818792E0,1.051365733E0,2.002093792E0,-6.250230074E-1
2.631838792E0,1.129450679E0,1.665779829E0,-5.641020536E-1
2.641858792E0,8.155033588E-1,1.205550790E0,-7.159789205E-1
2.651878792E0,2.374247015E-1,9.553309679E-1,-1.142799020E0
2.661898792E0,-3.001620471E-1,1.059205651E0,-1.729649425E0
2.671918792E0,-6.235010028E-1,1.306351185E0,-2.229877710E0
2.681938792E0,-6.992663741E-1,1.388550997E0,-2.469749928E0
2.691958792E0,-7.069498897E-1,1.181887865E0,-2.338181496E0
2.701977792E0,-6.685037017E-1,8.306512237E-1,-1.761380315E0
2.711997792E0,-6.118858457E-1,6.063636541E-1,-1.023957133E0
2.722017792E0,-4.274505377E-1,5.508042574E-1,-6.067689061E-1
2.732037792E0,-2.030034214E-1,2.820655406E-1,-3.251960278E-1
2.742057792E0,7.823224366E-2,-7.279377431E-2,-1.977863759E-1
2.752077792E0,3.690079451E-1,-3.240438402E-1,-1.911590397E-1
2.762097792E0,5.806096792E-1,-4.552647173E-1,-2.506468594E-1
2.772117792E0,6.487919688E-1,-4.651419818E-1,-3.604185581E-1
2.782137792E0,5.821444988E-1,-4.455773234E-1,-4.156418741E-1
2.792156792E0,5.202943087E-1,-5.311283469E-1,-3.524072766E-1
2.802176792E0,5.063822269E-1,-7.469221354E-1,-1.498792320E-1
2.812196792E0,5.562224388E-1,-1.034364104E0,7.144576311E-2
2.822216792E0,6.289550066E-1,-1.201702237E0,1.912094504E-1
2.832236792E0,7.077206373E-1,-1.216336727E0,1.969407052E-1
2.842256792E0,7.926576138E-1,-1.082243085E0,1.481398642E-1
2.852276792E0,8.160898685E-1,-8.493458033E-1,1.997708231E-1
2.862296792E0,7.074846029E-1,-6.058375239E-1,3.531843424E-1
2.872316792E0,5.434844494E-1,-5.221329927E-1,5.770516396E-1
2.882335792E0,3.735987544E-1,-4.794483483E-1,7.694469094E-1
2.892355750E0,2.475080043E-1,-3.922768533E-1,7.991876006E-1
2.902375750E0,1.993953437E-1,-4.447078407E-1,7.629997730E-1
2.912395750E0,1.385584027E-1,-6.301138401E-1,6.538058519E-1
2.922415750E0,4.881281033E-2,-7.534799576E-1,6.228727102E-1
2.932435750E0,-8.881855756E-2,-7.484825253E-1,5.685753822E-1
2.942455750E0,-3.660594821E-1,-8.148099184E-1,3.575917780E-1
2.952475750E0,-5.745772719E-1,-9.075192213E-1,-2.781066895E-1
2.962495750E0,-8.784487247E-1,-1.138457894E0,-7.382385731E-1
2.972514750E0,-1.111650229E0,-1.157431483E0,-1.108729601E0
2.982534750E0,-1.267754555E0,-9.685827494E-1,-1.234012246E0
2.992554750E0,-1.411492109E0,-9.115397930E-1,-1.146327496E0
3.002574750E0,-1.507099032E0,-8.188415766E-1,-9.482679963E-1
3.012594750E0,-1.589128137E0,-5.801107287E-1,-6.237284541E-1
3.022614750E0,-1.686837435E0,-5.379055142E-1,-5.508534312E-1
3.032634750E0,-1.629250884E0,-2.923096716E-1,-2.086686790E-1
3.042654750E0,-1.506851792E0,-2.375779748E-1,-1.154356822E-1
3.052674750E0,-1.280381680E0,-2.240013182E-1,-1.416170895E-1
3.062693750E0,-1.097755909E0,-2.569243908E-1,-3.448950946E-1
3.072713750E0,-9.755814672E-1,-2.779408991E-1,-5.959265232E-1
3.082733750E0,-9.789274335E-1,-2.239359915E-1,-8.964341879E-1
3.092753750E0,-1.045448184E0,-1.056516320E-1,-1.089343071E0
3.102773750E0,-1.126789451E0,-1.121833920E-2,-1.092228055E0
3.112793750E0,-1.209720373E0,7.624088228E-2,-8.906976581E-1
3.122813750E0,-1.245180607E0,1.310508698E-1,-5.419335365E-1
3.132833750E0,-1.185779572E0,7.798682153E-2,-2.812398672E-1
3.142853750E0,-1.064758897E0,-2.464692891E-1,-1.836089045E-1
3.152872750E0,-9.340041280E-1,-4.921347201E-1,-1.460908204E-1
3.162892750E0,-8.537148833E-1,-6.679235697E-1,-2.615183592E-1
3.172912750E0,-8.390673995E-1,-6.702049971E-1,-3.916680515E-1
3.182932750E0,-8.510321379E-1,-6.370129585E-1,-4.889203012E-1
3.192952750E0,-8.847193122E-1,-6.989420652E-1,-3.712519109E-1
3.202972750E0,-8.907484412E-1,-6.790559888E-1,-1.569691598E-1
3.212992750E0,-8.597273231E-1,-7.109919786E-1,1.147271097E-1
3.223012750E0,-8.069203496E-1,-8.635503650E-1,3.732483983E-1
3.233032750E0,-7.465990186E-1,-1.067858100E0,6.177505851E-1
3.243051750E0,-7.665886879E-1,-1.192802072E0,7.748326063E-1
3.253071750E0,-8.248897791E-1,-1.051285505E0,7.695482969E-1
3.263091750E0,-8.831275105E-1,-8.157781363E-1,6.755882502E-1
3.273111750E0,-9.376902580E-1,-4.805634618E-1,4.428417087E-1
3.283131750E0,-1.024264336E0,-2.553353906E-1,2.943901718E-1
3.293151750E0,-1.323285580E0,-4.906190187E-2,3.966203034E-1
3.303171750E0,-1.676137686E0,1.262121797E-1,7.773671150E-1
3.313191750E0,-1.926385164E0,2.004403919E-1,1.374989033E0
3.323210750E0,-1.849736452E0,2.454797626E-1,1.992161512E0
3.333230750E0,-1.279317021E0,6.888536364E-2,2.375545263E0
3.343250750E0,-5.968618393E-1,-2.015170902E-1,2.533801079E0
3.353270750E0,-9.996641427E-2,-5.508930683E-1,2.332219124E0
3.363290750E0,-6.328029931E-2,-7.950189710E-1,2.040960550E0
3.373310750E0,-3.544899821E-1,-8.410086036E-1,1.916560531E0
3.383330750E0,-5.062936544E-1,-5.526505709E-1,1.973941088E0
3.393350750E0,-1.727984399E-1,1.209431887E-1,1.857913852E0
3.403370750E0,4.527067244E-1,3.775225282E-1,1.506814480E0
3.413389750E0,7.061266303E-1,2.879891396E-1,1.314159989E0
3.423409750E0,6.264802814E-1,2.595542967E-1,1.263254046E0
3.433429750E0,4.675172269E-1,2.045943588E-1,1.176124811E0
3.443449750E0,3.300499022E-1,4.738368839E-2,1.065800428E0
3.453469750E0,2.826946080E-1,-2.692751884E-1,9.829592705E-1
3.463489750E0,3.304344416E-1,-6.982946992E-1,9.065201283E-1
3.473509750E0,3.900510073E-1,-1.122459412E0,8.287847638E-1
3.483529750E0,4.420537651E-1,-1.420299053E0,7.944872379E-1
3.493548750E0,5.135896206E-1,-1.559598327E0,7.397359610E-1
3.503568750E0,4.874069989E-1,-1.548880935E0,6.056755781E-1
3.513588750E0,3.592036068E-1,-1.410221100E0,6.006060243E-1
3.523608750E0,2.786469758E-1,-1.339293957E0,6.870447993E-1
3.533628750E0,2.342531085E-1,-1.314063787E0,6.509077549E-1
3.543648750E0,1.730126441E-1,-1.287482023E0,5.844480395E-1
3.553668750E0,8.319538832E-2,-1.225386262E0,5.671560168E-1
3.563688750E0,-3.538185731E-2,-1.148654461E0,6.020623446E-1
3.573708750E0,-1.406565607E-1,-1.032941937E0,7.018230557E-1
3.583727750E0,-2.422660142E-1,-9.359898567E-1,8.134849072E-1
3.593747750E0,-3.168431818E-1,-9.081224203E-1,8.183791041E-1
3.603767750E0,-3.296931982E-1,-9.026848078E-1,7.814120054E-1
3.613787750E0,-2.457791865E-1,-9.412431717E-1,8.310346007E-1
3.623807750E0,-1.163410172E-1,-9.925311208E-1,8.694123626E-1
3.633827750E0,-3.421878070E-2,-1.020633221E0,8.201789260E-1
3.643847750E0,-3.145575151E-2,-1.167135000E0,6.785570979E-1
3.653867750E0,-1.209617853E-1,-1.074615598E0,7.779605389E-1
3.663886750E0,-1.622578204E-1,-8.650085926E-1,9.803174138E-1
3.673906750E0,-7.209914923E-2,-7.271640897E-1,9.641771913E-1
3.683926750E0,-8.766133338E-2,-6.027439237E-1,7.278014421E-1
3.693946750E0,-1.992383003E-1,-1.641929299E-1,5.064580441E-1
3.703966750E0,-2.714874446E-1,2.439559549E-1,4.108069241E-1
3.713986750E0,-2.885803878E-1,3.838374913E-1,4.532822073E-1
3.724006750E0,-2.516024113E-1,2.522195578E-1,5.695678592E-1
3.734026750E0,-1.807489991E-1,-1.425088495E-1,6.083139181E-1
3.744045750E0,-1.339484751E-1,-5.790267587E-1,5.177206397E-1
3.754065750E0,-9.676338732E-2,-1.016365170E0,3.759543300E-1
3.764085750E0,-1.175584048E-1,-1.343753695E0,2.967399359E-1
3.774105750E0,-1.203035116E-1,-1.566795826E0,3.007084727E-1
3.784125750E0,-9.667674452E-2,-1.527496338E0,2.831824720E-1
3.794145750E0,-3.878403828E-2,-1.371516109E0,2.295969874E-1
3.804165750E0,4.293657374E-3,-1.186852813E0,2.151160538E-1
3.814185750E0,6.279283017E-2,-8.916978240E-1,2.650355399E-1
3.824204750E0,1.800377071E-1,-5.935828090E-1,4.445374012E-1
3.834224750E0,1.823529750E-1,-3.611324131E-1,4.396630228E-1
3.844244750E0,-7.440398633E-2,-4.229782224E-1,2.522582412E-1
3.854264750E0,-5.027677491E-2,-1.029849499E-1,3.252978921E-1
3.864284750E0,1.269605905E-1,7.527213544E-2,5.355493426E-1
3.874304750E0,4.109522402E-1,3.520502746E-1,7.222495675E-1
