"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.314217500E-1,1.384620667E-1,4.550986176E0,8.740174713E0
5.414417500E-1,8.517288208E-2,4.773573303E0,8.750353546E0
5.514617500E-1,5.448669434E-2,4.886139221E0,8.494535522E0
5.614817500E-1,-1.728904724E-1,5.004243622E0,8.135731659E0
5.715007500E-1,-5.267546082E-1,5.141807556E0,7.898475037E0
5.815207500E-1,-7.538323975E-1,5.114414520E0,7.609725494E0
5.915407500E-1,-7.203021240E-1,4.864434357E0,7.518115997E0
6.015607500E-1,-3.571572876E-1,4.212090912E0,7.683372345E0
6.115807500E-1,2.209405518E-1,3.428171082E0,7.855813751E0
6.216007500E-1,7.427554321E-1,3.163820801E0,8.238268433E0
6.316207500E-1,9.990225220E-1,3.542682953E0,8.420888672E0
6.416407500E-1,7.560777283E-1,4.172722778E0,8.270750885E0
6.516607500E-1,3.043171692E-1,4.718188477E0,8.395591278E0
6.616807500E-1,-7.993377686E-2,5.070555725E0,8.359516296E0
6.717007500E-1,-3.426374817E-1,5.250182190E0,8.147407379E0
6.817207500E-1,-4.486170959E-1,5.240153046E0,7.764653320E0
6.917407500E-1,-3.727249146E-1,5.087171173E0,7.398065643E0
7.017607500E-1,-1.582209778E-1,5.005740509E0,7.233707428E0
7.117797500E-1,-7.708969116E-2,5.165458374E0,7.261250153E0
7.217997500E-1,1.496887207E-2,5.348078613E0,7.354805603E0
7.318197500E-1,1.450483704E-1,5.447621613E0,7.356302490E0
7.418397500E-1,6.900650024E-2,5.455555115E0,7.215894470E0
7.518597500E-1,-1.350192261E-1,5.285359039E0,6.703210602E0
7.618797500E-1,-1.281335449E-1,5.088069305E0,6.353238373E0
7.718997500E-1,-4.460723877E-2,4.980293427E0,6.014043732E0
7.819197500E-1,-3.308120728E-2,5.011578369E0,5.619613953E0
7.919397500E-1,1.360670471E-1,5.039570160E0,5.615422668E0
8.019597500E-1,3.906875610E-1,4.971012726E0,5.740712128E0
8.119797500E-1,6.608757019E-1,4.880750427E0,6.145171051E0
8.219997500E-1,6.072871399E-1,5.663023682E0,6.742578735E0
8.320197500E-1,1.268611908E0,1.064391586E1,8.056845703E0
8.420387500E-1,2.537672882E0,1.321422089E1,7.278614044E0
8.520587500E-1,2.019001465E0,1.002270767E1,5.087769928E0
8.620787500E-1,1.641336823E0,1.019275406E1,5.366490326E0
8.720987500E-1,1.318907318E0,8.655750275E0,5.726791077E0
8.821187500E-1,6.477030945E-1,7.144642639E0,5.833668823E0
8.921352500E-1,2.918930054E-2,6.614445190E0,5.091661835E0
9.021552500E-1,-2.674937439E-1,6.447542267E0,3.907474365E0
9.121752500E-1,-2.194436646E-1,6.764283600E0,4.092639313E0
9.221952500E-1,-1.122665405E-1,7.044051819E0,4.677622833E0
9.322152500E-1,-1.402583313E-1,7.155719604E0,4.607269135E0
9.422352500E-1,-1.501377869E-1,7.248975677E0,4.040397949E0
9.522552500E-1,1.716929626E-1,7.523953857E0,3.967649231E0
9.622752500E-1,6.840774536E-1,7.781717834E0,4.310735779E0
9.722942500E-1,1.034349060E0,8.254883881E0,4.690645752E0
9.823142500E-1,9.297166443E-1,9.654174042E0,5.406008148E0
9.923342500E-1,4.587959290E-1,1.023331970E1,5.842051392E0
1.002354250E0,-1.219963074E-1,8.899443512E0,4.343966675E0
1.012374250E0,-9.949809265E-1,8.759035492E0,3.548670502E0
1.022394250E0,-1.458566895E0,9.252559204E0,4.327949982E0
1.032414250E0,-1.721569977E0,9.852661285E0,5.270988922E0
1.042434250E0,-2.226320343E0,1.052117111E1,5.158722382E0
1.052454250E0,-2.220183105E0,1.136930740E1,4.237088928E0
1.062474250E0,-1.385668488E0,1.155911270E1,3.675007782E0
1.072494250E0,-5.935157776E-1,1.116603012E1,3.563789062E0
1.082514250E0,-1.746867371E-1,1.065663940E1,3.674708405E0
1.092534250E0,-7.978408813E-2,1.009770172E1,3.783532104E0
1.102553250E0,-2.133064270E-1,9.931846619E0,3.651955719E0
1.112573250E0,-4.604425049E-1,1.003842499E1,3.518732758E0
1.122593250E0,-7.533833313E-1,1.005743546E1,3.481011200E0
1.132613250E0,-1.065035248E0,9.719438324E0,3.451073456E0
1.142633250E0,-1.652862854E0,9.058412933E0,2.930905151E0
1.152653250E0,-2.111658783E0,7.968379669E0,2.455344086E0
1.162673250E0,-2.236648865E0,7.309000854E0,2.267634430E0
1.172693250E0,-2.367776184E0,7.541168060E0,2.310445404E0
1.182713250E0,-2.315385132E0,8.297545166E0,2.653382263E0
1.192733250E0,-2.326911163E0,9.134604492E0,2.231709137E0
1.202753250E0,-2.051783295E0,9.649084625E0,1.371597748E0
1.212773250E0,-2.173480225E0,9.570647736E0,4.415817261E-1
1.222792250E0,-2.982398071E0,9.424252167E0,-5.089416504E-3
1.232812250E0,-3.642375641E0,9.633666687E0,-2.933898926E-2
1.242832250E0,-2.185455322E0,9.118288422E0,1.041534119E0
1.252852250E0,-1.711391144E0,8.753646698E0,1.780397644E0
1.262872250E0,-1.829944611E0,8.890761566E0,1.709744568E0
1.272892250E0,-1.674118652E0,9.870174866E0,3.131488037E-1
1.282912250E0,-1.176403656E0,1.039707916E1,-9.734257507E-1
1.292932250E0,-1.682800598E0,1.033256332E1,-1.771266632E0
1.302952250E0,-2.985092468E0,9.500892792E0,-2.304008789E0
1.312972250E0,-3.087180176E0,8.360564117E0,-2.524500275E0
1.322992250E0,-3.228785706E0,7.320377197E0,-2.398911438E0
1.333012250E0,-3.653452606E0,6.464008026E0,-1.813029785E0
1.343031250E0,-3.748504944E0,6.426136780E0,-1.159937897E0
1.353051250E0,-3.264112244E0,6.972500610E0,-6.755451965E-1
1.363071250E0,-3.394191742E0,7.617060242E0,-2.740800476E-1
1.373091250E0,-3.358116760E0,9.079818420E0,-7.319778442E-1
1.383111250E0,-2.957100677E0,1.070947952E1,-1.906285858E0
1.393131250E0,-2.652184753E0,1.128203888E1,-2.514620819E0
1.403151250E0,-1.801204376E0,1.127694946E1,-2.705324249E0
1.413171250E0,-5.608836365E-1,1.118938156E1,-2.246678009E0
1.423191250E0,1.734892273E-1,1.090766739E1,-1.234033813E0
1.433211250E0,1.076261902E-1,1.031549881E1,-3.493734741E-1
1.443231250E0,-5.328918457E-1,9.689650269E0,-1.606159973E-1
1.453250250E0,-9.810598755E-1,9.377249908E0,-4.984634399E-1
1.463270250E0,-1.097218323E0,9.194030914E0,-1.177002411E0
1.473290250E0,-9.226812744E-1,9.232351227E0,-2.387684784E0
1.483310250E0,-2.806663513E-1,9.447753296E0,-3.148103485E0
1.493330250E0,8.385562134E-1,9.673633575E0,-2.769391022E0
1.503350250E0,1.683998108E0,9.628427582E0,-1.995200958E0
1.513370250E0,1.990560608E0,8.927285614E0,-1.909878387E0
1.523390250E0,1.751507721E0,7.997119904E0,-2.688259735E0
1.533410250E0,1.255588989E0,7.526348877E0,-3.494183807E0
1.543430250E0,6.295907593E-1,7.465874634E0,-3.841311951E0
1.553450250E0,8.789721680E-1,7.153025208E0,-3.776796112E0
1.563470250E0,1.393452301E0,6.475983124E0,-4.051175537E0
1.573489250E0,1.159937897E0,5.548661499E0,-4.453838196E0
1.583509250E0,6.529421997E-1,4.771327972E0,-5.673352203E0
1.593529250E0,7.203021240E-1,4.500990143E0,-6.989565125E0
1.603549250E0,1.085841980E0,4.636608124E0,-6.318360901E0
1.613569250E0,5.795947266E-1,4.778063965E0,-5.116210785E0
1.623589250E0,-4.396357727E-1,4.641996918E0,-3.501668243E0
1.633609250E0,-1.804946594E0,3.747457123E0,-1.836530914E0
1.643629250E0,-3.669618988E0,3.045417023E0,-1.282982025E0
1.653649250E0,-5.447771301E0,3.581602020E0,-1.472188568E0
1.663669250E0,-6.786287842E0,5.065166931E0,-2.178869019E0
1.673689250E0,-7.380851440E0,7.227270813E0,-2.746788025E0
1.683708250E0,-7.361541595E0,1.001986359E1,-2.639461212E0
1.693728250E0,-7.067702637E0,1.216939362E1,-2.450703735E0
1.703748250E0,-6.965614929E0,1.260483810E1,-2.886447601E0
1.713768250E0,-7.155420227E0,1.287802002E1,-2.891237640E0
1.723788250E0,-6.748266907E0,1.360924942E1,-2.423759766E0
1.733808250E0,-6.220015411E0,1.396880173E1,-1.542392578E0
1.743828250E0,-6.170917511E0,1.351314926E1,-1.322799225E0
1.753848250E0,-6.118227081E0,1.291289749E1,-1.591191101E0
1.763868250E0,-6.135590973E0,1.259151581E1,-2.019899597E0
1.773888250E0,-6.232289886E0,1.269315445E1,-2.591411133E0
1.783908250E0,-6.316115570E0,1.325733124E1,-3.032394104E0
1.793927250E0,-6.785090332E0,1.362706238E1,-3.492986298E0
1.803947250E0,-7.425159302E0,1.331795517E1,-4.186793518E0
1.813967250E0,-8.316855011E0,1.241099121E1,-4.407135315E0
1.823987250E0,-9.302704926E0,1.113055389E1,-3.986510010E0
1.834007250E0,-9.716444550E0,9.972262573E0,-3.189567261E0
1.844027250E0,-9.029822388E0,9.178313599E0,-2.311792603E0
1.854047250E0,-7.275171204E0,8.749156036E0,-1.422491913E0
1.864067250E0,-6.737938385E0,7.666457520E0,-8.283773804E-1
1.874087250E0,-8.556356964E0,6.258485413E0,-1.063538361E0
1.884106792E0,-1.088057373E1,4.944368134E0,-2.307601318E0
1.894125792E0,-1.182151703E1,4.331692200E0,-3.758534088E0
1.904145792E0,-1.127111160E1,4.485871582E0,-4.764741669E0
1.914165792E0,-1.140777740E1,5.564528503E0,-6.264173584E0
1.924185792E0,-1.049467621E1,7.857610016E0,-7.979606323E0
1.934205792E0,-7.041357422E0,1.051937485E1,-7.937992859E0
1.944225792E0,-3.262914734E0,1.273985733E1,-7.595355377E0
1.954245792E0,-1.164727936E0,1.272219406E1,-6.505172424E0
1.964265792E0,-4.026626587E-1,1.136900803E1,-6.342161407E0
1.974285792E0,-7.198530579E-1,9.182055817E0,-6.039341125E0
1.984305792E0,-1.111289062E0,7.497009888E0,-5.723797302E0
1.994325792E0,-1.692530365E0,7.049889679E0,-5.978417816E0
2.004344792E0,-2.604583740E0,7.040309601E0,-6.940317535E0
2.014364792E0,-3.244802399E0,7.172634430E0,-7.641309814E0
2.024384792E0,-3.346890106E0,7.595954132E0,-7.453600159E0
2.034404792E0,-2.976410522E0,8.052355042E0,-6.212381287E0
2.044424792E0,-2.284549255E0,7.884254608E0,-4.856800232E0
2.054444792E0,-1.757046204E0,7.337741089E0,-4.165088654E0
2.064464792E0,-1.805096283E0,7.184609528E0,-4.079167328E0
2.074484792E0,-2.564317474E0,7.114854584E0,-4.483626251E0
2.084504792E0,-3.116369476E0,7.190746765E0,-4.930746460E0
2.094524792E0,-3.465892639E0,7.198380890E0,-4.990472260E0
2.104543792E0,-4.044140167E0,7.116201782E0,-4.403243408E0
2.114563792E0,-4.396507416E0,6.464906158E0,-3.766018524E0
2.124583792E0,-3.988006897E0,6.066883850E0,-2.563569031E0
2.134603792E0,-4.580325165E0,5.416785736E0,-1.381327515E0
2.144623792E0,-5.936055908E0,5.009033661E0,-8.406518555E-1
2.154643792E0,-6.656657410E0,5.335504761E0,-8.204438782E-1
2.164663792E0,-8.556207275E0,4.580923920E0,-2.815644836E-1
2.174683792E0,-9.655072174E0,4.312831421E0,-2.933898926E-1
2.184703792E0,-1.006357269E1,5.079387360E0,-2.987786865E-1
2.194723792E0,-1.034917877E1,5.581143951E0,-1.466949463E-1
2.204742792E0,-9.218430176E0,6.260581055E0,-6.248007202E-1
2.214762792E0,-7.911947021E0,7.073390808E0,-8.946894836E-1
2.224782792E0,-7.020101624E0,7.413034515E0,-9.135502625E-1
2.234802792E0,-6.409820709E0,7.604037323E0,-7.467970276E-1
2.244822792E0,-5.973328400E0,7.106022949E0,-6.454577637E-1
2.254842792E0,-5.163063354E0,6.385122070E0,-1.050066376E0
2.264862792E0,-4.709057465E0,5.825735321E0,-1.572929077E0
2.274882792E0,-4.537214813E0,5.758375397E0,-2.261197815E0
2.284902792E0,-4.491709442E0,6.228397980E0,-3.296145630E0
2.294922792E0,-4.275259552E0,7.031627655E0,-4.292024689E0
2.304941792E0,-3.867357788E0,7.921676788E0,-5.090464325E0
2.314961792E0,-3.316802673E0,8.513695679E0,-5.605393524E0
2.324981792E0,-2.838846588E0,8.590336304E0,-6.408024445E0
2.335001792E0,-1.936972046E0,8.309669952E0,-7.307653656E0
2.345021792E0,-1.103355560E0,8.430468750E0,-7.775879974E0
2.355041792E0,-7.212002563E-1,8.910819855E0,-7.916138306E0
2.365061792E0,-6.277944946E-1,9.551786957E0,-8.443042603E0
2.375081792E0,-1.809287567E0,9.398356018E0,-9.277407532E0
2.385101792E0,-3.707490234E0,8.666827240E0,-9.926607513E0
2.395121792E0,-5.038222961E0,8.189619598E0,-1.020308258E1
2.405140792E0,-5.810018005E0,7.697742462E0,-9.901609497E0
2.415160792E0,-6.521638184E0,6.928492126E0,-9.311985626E0
2.425180792E0,-7.394622803E0,5.530100098E0,-8.664731598E0
2.435200792E0,-8.390651550E0,3.568429413E0,-8.202343140E0
2.445220792E0,-9.447154541E0,1.925146637E0,-8.396639099E0
2.455240792E0,-1.109612549E1,1.492995300E0,-9.030720520E0
2.465260792E0,-1.094808334E1,2.002984772E0,-8.288264465E0
2.475280792E0,-1.099568436E1,3.172502747E0,-8.226293335E0
2.485300792E0,-1.043839325E1,4.786596222E0,-7.792794800E0
2.495320792E0,-9.918674011E0,5.826184387E0,-8.046517181E0
2.505339792E0,-1.020158569E1,6.380481720E0,-8.538094940E0
2.515359792E0,-1.067490143E1,6.808741150E0,-8.257278900E0
2.525379792E0,-1.095437027E1,7.006030884E0,-7.800578613E0
2.535399792E0,-1.143831390E1,6.696175232E0,-7.181466064E0
2.545419792E0,-1.166569107E1,6.087540894E0,-6.430328064E0
2.555439792E0,-1.116767670E1,5.959856415E0,-5.356311493E0
2.565459792E0,-1.038854691E1,5.839356995E0,-4.228107605E0
2.575479792E0,-9.174421692E0,5.653293915E0,-3.362008667E0
2.585499792E0,-7.778125305E0,5.640420685E0,-2.872227173E0
2.595518792E0,-6.595434723E0,6.023324432E0,-2.789449310E0
2.605538792E0,-5.481301575E0,6.600075073E0,-3.085683289E0
2.615558792E0,-5.050347748E0,6.544690247E0,-3.314407654E0
2.625578792E0,-5.383554840E0,6.388115845E0,-3.944896545E0
2.635598792E0,-5.822741547E0,6.049070892E0,-4.354444885E0
2.645618792E0,-6.528374176E0,3.992198181E0,-2.327360229E0
2.655638792E0,-7.467072144E0,1.361119537E0,-6.599775696E-1
2.665658792E0,-8.465645599E0,1.802252197E-1,-6.947053528E-1
2.675678792E0,-9.112899628E0,1.152004395E0,-1.510209503E0
2.685698792E0,-9.300309906E0,3.427272949E0,-2.683619385E0
2.695717792E0,-8.805438995E0,5.936804352E0,-2.877017212E0
2.705737792E0,-7.881260834E0,8.301437073E0,-2.662213898E0
2.715757792E0,-6.793772278E0,8.388256531E0,-2.888692932E0
2.725777792E0,-5.881569214E0,6.571484528E0,-3.380121002E0
2.735797792E0,-4.900209961E0,6.206543427E0,-3.608845367E0
2.745817792E0,-5.423821106E0,6.856791229E0,-5.048850861E0
2.755837792E0,-6.157894592E0,6.946454773E0,-6.597979431E0
2.765857792E0,-6.688690796E0,6.522686005E0,-7.640711060E0
2.775877792E0,-7.015910339E0,6.540349274E0,-8.083041229E0
2.785896792E0,-6.559060364E0,6.496939545E0,-8.146209869E0
2.795916792E0,-5.825885010E0,6.741231537E0,-7.377408600E0
2.805936792E0,-4.695136414E0,6.894213409E0,-6.345753937E0
2.815956792E0,-4.119583282E0,6.509663086E0,-5.674100647E0
2.825976792E0,-4.483027496E0,6.289920044E0,-5.741759949E0
2.835996792E0,-5.633085938E0,6.363267517E0,-6.381230164E0
2.846016792E0,-6.732699280E0,6.236630859E0,-7.293582916E0
2.856036792E0,-6.584208069E0,6.551276550E0,-7.926017761E0
2.866056792E0,-5.632636871E0,6.440656586E0,-7.487280121E0
2.876075792E0,-4.554279327E0,5.983656921E0,-6.601721649E0
2.886095750E0,-3.633693695E0,5.528752899E0,-5.808521118E0
2.896115750E0,-3.111579437E0,5.097050629E0,-5.518125000E0
2.906135750E0,-3.224295044E0,5.610333252E0,-5.822442169E0
2.916155750E0,-3.177891541E0,5.904321899E0,-5.452561340E0
2.926175750E0,-3.883075104E0,6.053112488E0,-5.911057892E0
2.936195750E0,-4.486470337E0,5.779481506E0,-6.153254242E0
2.946215750E0,-3.266656952E0,4.197571106E0,-4.887486420E0
2.956235750E0,-5.129533081E0,2.980601807E0,-4.732109528E0
2.966254750E0,-6.341562653E0,3.567531281E0,-5.235812073E0
2.976274750E0,-6.389163666E0,2.593057709E0,-4.079616394E0
2.986294750E0,-6.706354065E0,4.208797760E0,-4.482279053E0
2.996314750E0,-7.290439453E0,6.723717957E0,-3.777993622E0
3.006334750E0,-7.971822510E0,6.680008850E0,-3.406316528E0
3.016354750E0,-7.880063324E0,6.521787872E0,-3.788621521E0
3.026374750E0,-8.965905304E0,6.803951111E0,-3.674259338E0
3.036394750E0,-6.736291809E0,7.304959259E0,-5.083578644E0
3.046414750E0,-7.501201172E0,7.145391083E0,-4.153113556E0
3.056433750E0,-7.705975342E0,6.295907593E0,-4.718338165E0
3.066453750E0,-8.123457184E0,5.572162628E0,-4.827012177E0
3.076473750E0,-8.212521973E0,5.092110901E0,-4.951702881E0
3.086493750E0,-8.024512939E0,4.747976532E0,-5.024152222E0
3.096513750E0,-7.692353668E0,5.198090515E0,-5.160967712E0
3.106533750E0,-7.112609253E0,6.436315613E0,-5.407505035E0
3.116553750E0,-6.677314453E0,7.447013855E0,-5.150489502E0
3.126573750E0,-5.783672791E0,8.174650726E0,-4.660558319E0
3.136593750E0,-5.201533356E0,7.717950439E0,-4.211492157E0
3.146612750E0,-5.447771301E0,6.684499512E0,-3.308869171E0
3.156632750E0,-5.529950409E0,5.819149017E0,-3.227737885E0
3.166652750E0,-6.051316223E0,4.975503387E0,-3.341950378E0
3.176672750E0,-6.080206146E0,4.363875275E0,-3.438948669E0
3.186692750E0,-6.358477478E0,4.849315796E0,-4.222419434E0
3.196712750E0,-6.480174408E0,6.387217712E0,-4.579876099E0
3.206732750E0,-6.695576477E0,7.576344910E0,-5.043162689E0
3.216752750E0,-6.883286133E0,7.715106354E0,-4.993466034E0
3.226772750E0,-6.506070557E0,6.912774811E0,-4.270619202E0
3.236791750E0,-6.224057007E0,5.682932281E0,-3.508404236E0
3.246811750E0,-6.199208679E0,4.658762054E0,-2.906805267E0
3.256831750E0,-6.708449707E0,4.523593140E0,-3.263812866E0
3.266851750E0,-7.385342102E0,5.091961212E0,-3.935166779E0
3.276871750E0,-9.018595734E0,5.878575439E0,-4.551435242E0
3.286891750E0,-9.644593964E0,6.542744293E0,-4.847070465E0
3.296911750E0,-8.379424896E0,6.991960144E0,-3.562142487E0
3.306931750E0,-6.803651733E0,6.617738342E0,-2.143093414E0
3.316950750E0,-4.900209961E0,5.991740112E0,-6.914122009E-1
3.326970750E0,-3.535348206E0,5.015170898E0,-1.083746338E-1
3.336990750E0,-3.459156647E0,5.840704193E0,-1.152752838E0
3.347010750E0,-4.044439545E0,7.334447937E0,-2.317630463E0
3.357030750E0,-5.714516602E0,8.296347656E0,-4.084256744E0
3.367050750E0,-6.766079865E0,8.085585938E0,-4.623435516E0
3.377070750E0,-7.432194672E0,7.404053192E0,-3.863765259E0
3.387090750E0,-7.885601807E0,7.218139801E0,-3.051105194E0
3.397110750E0,-7.704628143E0,8.763526154E0,-2.740052032E0
3.407129750E0,-7.137008514E0,9.268575897E0,-1.388961639E0
3.417149750E0,-6.577921143E0,8.291258240E0,-8.412506104E-1
3.427169750E0,-6.535259857E0,8.675359497E0,-1.546733551E0
3.437189750E0,-7.522756348E0,8.999435577E0,-1.820813599E0
3.447209750E0,-7.785310364E0,8.663384399E0,-1.346899109E0
3.457229750E0,-7.466473389E0,8.031248932E0,-5.478607178E-1
3.467249750E0,-7.239395599E0,8.063581696E0,-1.679507446E-1
3.477269750E0,-7.306456146E0,7.728129272E0,4.206253052E-2
3.487288750E0,-7.116800537E0,7.444618835E0,1.092727661E-1
3.497308750E0,-6.849905548E0,8.333769836E0,-8.009843445E-1
3.507328750E0,-6.775809631E0,9.375753021E0,-1.613494720E0
3.517348750E0,-5.436694336E0,1.025816803E1,-2.006277924E0
3.527368750E0,-3.952530670E0,1.040142014E1,-1.582808533E0
3.537388750E0,-3.858975220E0,9.600136414E0,-1.285077667E0
3.547408750E0,-3.986659698E0,8.941506042E0,-1.363215179E0
3.557428750E0,-4.187541962E0,8.923393707E0,-1.567390594E0
3.567448750E0,-4.774022369E0,8.960666199E0,-1.769620056E0
3.577467750E0,-4.600383453E0,9.221873016E0,-1.933379517E0
3.587487750E0,-4.252057800E0,9.522897034E0,-1.653611298E0
3.597507750E0,-4.330943756E0,9.017398224E0,-1.032852173E0
3.607527750E0,-4.388873291E0,8.295299835E0,-7.969427490E-1
3.617547750E0,-3.782035217E0,8.690328369E0,-1.159638519E0
3.627567750E0,-3.469185791E0,8.863368530E0,-1.580563202E0
3.637587750E0,-3.456462250E0,8.465196533E0,-1.754351807E0
3.647607750E0,-4.225712585E0,7.845036163E0,-1.729802856E0
3.657626750E0,-3.881428528E0,7.593559113E0,-1.566642151E0
3.667646750E0,-6.890171814E-1,9.985285492E0,-1.631457367E0
3.677666750E0,7.304809570E-1,1.185280197E1,-2.841990051E0
3.687686750E0,-1.246008911E0,1.064990341E1,-3.462000732E0
3.697706750E0,-3.475023651E0,9.283694458E0,-2.938539276E0
3.707726750E0,-3.677552490E0,9.081165619E0,-1.881287842E0
3.717746750E0,-2.502645721E0,9.504185944E0,-1.070723419E0
3.727766750E0,-1.406624908E0,9.971364441E0,-6.439608765E-1
3.737785750E0,-1.235081635E0,9.679022369E0,2.571652222E-1
3.747805750E0,-2.163002014E0,8.908125458E0,1.408121796E0
3.757825750E0,-3.396287384E0,8.554261322E0,1.771266632E0
3.767845750E0,-3.908222809E0,8.940458221E0,1.622625732E0
3.777865750E0,-3.557801514E0,9.163644104E0,7.917036438E-1
3.787885750E0,-2.795736237E0,9.177265778E0,-3.373983765E-1
3.797905750E0,-1.884730682E0,9.768087158E0,-1.703906708E0
3.807925750E0,-1.547631683E0,1.050231033E1,-2.229314117E0
3.817944750E0,-2.145787811E0,1.046788193E1,-2.454595642E0
3.827964750E0,-1.966311035E0,1.012105316E1,-2.870730286E0
3.837984750E0,-1.928290100E0,8.951535187E0,-2.457290039E0
3.848004750E0,-2.098037109E0,6.973698120E0,-6.815327454E-1
3.858024750E0,-1.197060699E0,7.359895020E0,-1.646426239E0
3.868044750E0,-1.701811066E0,9.314680023E0,-2.049687653E0
3.878064750E0,-1.496737518E0,9.779164124E0,-2.298619995E0
3.888085000E0,-2.791994019E0,8.770112457E0,-4.862787781E0
3.898105000E0,-7.964936829E-1,1.073986633E1,-1.389560394E0
3.908124000E0,-1.427281952E0,6.622528381E0,8.194409637E0
3.918144000E0,-4.020788727E0,2.868634644E0,2.748733978E0
3.928164000E0,-1.459764404E0,6.531667328E0,-6.120023346E0
3.938184000E0,-3.660937042E0,9.563163300E0,-2.536475372E0
3.948204000E0,-2.655627594E0,9.815388794E0,-1.213227081E0
3.958224000E0,-2.091151428E0,9.502838745E0,-7.990383911E-1
3.968244000E0,-2.456840973E0,9.221873016E0,-9.321116638E-1
3.978264000E0,-2.131866760E0,9.098230133E0,-1.125509491E0
3.988283000E0,-1.418749695E0,9.282197571E0,-1.751507721E0
3.998303000E0,-1.327140198E0,9.870923309E0,-2.265239410E0
4.008323000E0,-1.166524200E0,9.975555725E0,-2.784060516E0
4.018343000E0,-4.701722717E-1,9.506580963E0,-2.995121613E0
4.028363000E0,-3.094065857E-1,8.985664215E0,-2.714155884E0
4.038383000E0,-6.197113037E-1,9.621990967E0,-2.247276764E0
4.048403000E0,-3.185375977E-1,1.032477951E1,-1.750160522E0
4.058423000E0,-6.494993591E-1,1.060589493E1,-1.097966766E0
4.068442000E0,-1.126108246E0,1.045051804E1,-1.473386078E0
4.078462000E0,-2.564467163E0,1.017299515E1,-2.666255493E0
