"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.994441900E-2,1.192312479E0,3.593696833E0,1.003409958E1
8.192806200E-2,1.209071875E0,3.612850428E0,1.000536919E1
8.394222200E-2,1.249773264E0,3.658340216E0,9.998186111E0
8.592586400E-2,1.268926859E0,3.725377798E0,1.007001209E1
8.794002400E-2,1.252167463E0,3.756502390E0,1.003888798E1
8.992366700E-2,1.173158884E0,3.842693806E0,9.928754807E0
9.193782700E-2,1.084573388E0,3.924096584E0,9.809044838E0
9.392147000E-2,1.034295082E0,3.943250179E0,9.756371498E0
9.593563000E-2,1.019929886E0,3.931279182E0,9.667786598E0
9.791927200E-2,1.077390790E0,3.897760391E0,9.607931137E0
9.990291500E-2,1.070208192E0,3.916913986E0,9.713275909E0
1.019170750E-1,9.624691010E-1,3.983951569E0,9.938331604E0
1.039007180E-1,7.852981687E-1,4.096478939E0,1.017296314E1
1.059148780E-1,6.703764796E-1,4.153939724E0,1.027351952E1
1.078985210E-1,4.860229492E-1,4.264073372E0,1.034055710E1
1.098821630E-1,3.878606856E-1,4.297592163E0,1.035013390E1
1.118658060E-1,1.867477298E-1,4.400542736E0,1.027591324E1
1.138494480E-1,2.154781483E-2,4.481945515E0,1.019451046E1
1.158636080E-1,-3.351882473E-2,4.498704910E0,1.017535686E1
1.178777690E-1,-1.939303428E-1,4.508281708E0,1.013704967E1
1.198614110E-1,-3.423708379E-1,4.489128113E0,1.003409958E1
1.218755710E-1,-3.998316824E-1,4.477157116E0,9.940725327E0
1.238592140E-1,-4.932055473E-1,4.467580318E0,9.722852707E0
1.258733740E-1,-5.530605912E-1,4.455609322E0,9.481039047E0
1.278570170E-1,-5.770025849E-1,4.448426723E0,9.409213066E0
1.298406590E-1,-6.392518282E-1,4.419696331E0,9.210494041E0
1.318243020E-1,-6.607996821E-1,4.426878929E0,9.109937668E0
1.338079440E-1,-6.536170840E-1,4.429273129E0,9.138668060E0
1.358221040E-1,-6.560112834E-1,4.455609322E0,9.215282440E0
1.378362650E-1,-5.961562395E-1,4.450820923E0,9.145850182E0
1.398199070E-1,-5.554547906E-1,4.443638325E0,9.145850182E0
1.418035500E-1,-4.716577232E-1,4.472368717E0,9.184157372E0
1.437871920E-1,-4.453215301E-1,4.479551315E0,9.143456459E0
1.458013530E-1,-3.663128614E-1,4.510675907E0,9.062053680E0
1.477849950E-1,-2.968810201E-1,4.513070107E0,8.997409821E0
1.497991550E-1,-2.418143749E-1,4.522646904E0,8.975862503E0
1.517827980E-1,-8.858546615E-2,4.517858505E0,8.872911453E0
1.537969580E-1,6.703764945E-2,4.527435303E0,8.856152534E0
1.558111180E-1,1.460463107E-1,4.532223701E0,8.877699852E0
1.577947610E-1,2.920926213E-1,4.539406300E0,9.009381294E0
1.598089210E-1,4.381389022E-1,4.546588898E0,9.050082207E0
1.617925630E-1,5.099649429E-1,4.534617901E0,9.040505409E0
1.638067240E-1,6.368576288E-1,4.527435303E0,8.959102631E0
1.657903660E-1,7.278373241E-1,4.539406300E0,8.877699852E0
1.677740090E-1,7.637503147E-1,4.539406300E0,8.848969460E0
1.697576510E-1,7.972691655E-1,4.556165695E0,8.726864815E0
1.717412940E-1,7.996633649E-1,4.587290287E0,8.583212852E0
1.737554540E-1,7.924807668E-1,4.596867085E0,8.504204750E0
1.757390970E-1,7.445967197E-1,4.620809078E0,8.350975990E0
1.777227390E-1,6.296750307E-1,4.647145271E0,8.216899872E0
1.797063820E-1,5.722141862E-1,4.692635536E0,8.159439087E0
1.816900240E-1,4.477157295E-1,4.766855717E0,8.046912193E0
1.837041850E-1,3.830722570E-1,4.790797710E0,8.013393402E0
1.856878270E-1,2.633621991E-1,4.800374508E0,7.965508938E0
1.876714700E-1,1.771709323E-1,4.788403511E0,7.963114738E0
1.896551120E-1,1.460463107E-1,4.764461517E0,7.975085735E0
1.916387550E-1,1.005564705E-1,4.666299343E0,8.022970200E0
1.936529150E-1,9.097966552E-2,4.551377296E0,8.099584579E0
1.956670750E-1,1.101332754E-1,4.484339714E0,8.149862289E0
1.976507180E-1,1.532289088E-1,4.345476151E0,8.221688271E0
1.996648780E-1,1.963245422E-1,4.230554581E0,8.300697327E0
2.016790380E-1,2.130839527E-1,4.187458992E0,8.336610794E0
2.036626810E-1,2.537853718E-1,4.118026733E0,8.384494781E0
2.056768410E-1,2.657563984E-1,4.067748547E0,8.384494781E0
2.076604830E-1,2.777273953E-1,4.055777550E0,8.362946510E0
2.096746440E-1,3.184288144E-1,4.027047157E0,8.336610794E0
2.116582860E-1,3.663128614E-1,3.986345768E0,8.271966934E0
2.136419290E-1,4.070142806E-1,3.964797974E0,8.221688271E0
2.156560890E-1,5.051765442E-1,3.904942989E0,8.113949776E0
2.176397310E-1,6.105214357E-1,3.876212597E0,8.051700592E0
2.196538920E-1,6.607996821E-1,3.804386616E0,7.931990147E0
2.216375340E-1,7.876923680E-1,3.725377798E0,7.788338184E0
2.236211770E-1,8.619126081E-1,3.687070608E0,7.721300602E0
2.256048190E-1,9.720458984E-1,3.593696833E0,7.582436562E0
2.275884620E-1,1.106121182E0,3.521870613E0,7.438784599E0
2.295415870E-1,1.161187768E0,3.478775024E0,7.376535416E0
2.315557470E-1,1.240196466E0,3.430891037E0,7.254431248E0
2.335699070E-1,1.288080573E0,3.404554844E0,7.127538681E0
2.355535500E-1,1.307234168E0,3.402160645E0,7.070077419E0
2.375677100E-1,1.309628367E0,3.402160645E0,6.957550049E0
2.395513530E-1,1.307234168E0,3.380612850E0,6.852205276E0
2.415349950E-1,1.292868972E0,3.368641853E0,6.828263283E0
2.435491550E-1,1.266532660E0,3.335123062E0,6.804321289E0
2.455327980E-1,1.240196466E0,3.308786631E0,6.785167694E0
2.475469580E-1,1.223437071E0,3.289633036E0,6.787561893E0
2.495611180E-1,1.204283476E0,3.263296843E0,6.825869083E0
2.515447610E-1,1.161187768E0,3.239354849E0,6.856993675E0
2.535284030E-1,1.149216771E0,3.189076662E0,6.928819656E0
2.555120460E-1,1.122880578E0,3.157952070E0,6.974309444E0
2.575262060E-1,1.108515382E0,3.145981073E0,7.003039837E0
2.595403660E-1,1.079784989E0,3.119644880E0,7.072471619E0
2.615240090E-1,1.086967587E0,3.074155092E0,7.132327080E0
2.635076510E-1,1.084573388E0,3.047818661E0,7.165845871E0
2.654912940E-1,1.106121182E0,3.011905670E0,7.230489254E0
2.675054540E-1,1.151610970E0,2.971204281E0,7.290344238E0
2.694890970E-1,1.173158884E0,2.947262287E0,7.314286232E0
2.715032570E-1,1.221042871E0,2.920926094E0,7.371747017E0
2.735174170E-1,1.283292055E0,2.894589901E0,7.436390400E0
2.755010600E-1,1.316810966E0,2.889801502E0,7.486668587E0
2.774847020E-1,1.371877551E0,2.870647907E0,7.577648163E0
2.794683450E-1,1.458068848E0,2.865859509E0,7.692570210E0
2.814825050E-1,1.510741234E0,2.853888512E0,7.740454197E0
2.834966650E-1,1.620874524E0,2.846705914E0,7.857769966E0
2.854803080E-1,1.721431017E0,2.841917515E0,7.996633530E0
2.874639500E-1,1.776497602E0,2.803610086E0,8.073247910E0
2.894475930E-1,1.869871497E0,2.743755102E0,8.190564156E0
2.914617530E-1,1.927332401E0,2.717418909E0,8.248024940E0
2.934453960E-1,2.051830769E0,2.671929121E0,8.386888504E0
2.954595560E-1,2.176329374E0,2.616862535E0,8.497021675E0
2.974431980E-1,2.240972757E0,2.588132143E0,8.554482460E0
2.994268410E-1,2.375048161E0,2.523488522E0,8.669404030E0
3.014410010E-1,2.494758129E0,2.463633537E0,8.741230011E0
3.034246440E-1,2.554613113E0,2.422932148E0,8.769960403E0
3.054388040E-1,2.693476915E0,2.355894566E0,8.829815865E0
3.074224460E-1,2.806004286E0,2.298433542E0,8.906430244E0
3.094366060E-1,2.875436306E0,2.267308950E0,8.937555313E0
3.114202490E-1,2.999934673E0,2.205059767E0,8.990227699E0
3.134038920E-1,3.105279684E0,2.147598982E0,9.030928612E0
3.154180520E-1,3.162740469E0,2.116474390E0,9.042900085E0
3.174016940E-1,3.284844637E0,2.054224968E0,9.093177795E0
3.194158540E-1,3.359065056E0,2.013523579E0,9.143456459E0
3.213994970E-1,3.380612850E0,1.991975784E0,9.174580574E0
3.233831400E-1,3.414131641E0,1.972822189E0,9.191340446E0
3.253667820E-1,3.421314240E0,1.975216389E0,9.200917244E0
3.273504250E-1,3.426102638E0,1.963245392E0,9.232041359E0
3.293645850E-1,3.411737442E0,1.912967205E0,9.275136948E0
3.313482280E-1,3.392583847E0,1.877054095E0,9.282320023E0
3.333623880E-1,3.373430252E0,1.855506301E0,9.308655739E0
3.353460300E-1,3.313575268E0,1.857900500E0,9.354146004E0
3.373296730E-1,3.268085241E0,1.877054095E0,9.394847870E0
3.393133150E-1,3.150769472E0,1.953668594E0,9.500192642E0
3.412969580E-1,2.992752075E0,2.037465572E0,9.631873131E0
3.433111180E-1,2.923320293E0,2.085349798E0,9.689333916E0
3.452947610E-1,2.786850691E0,2.183511972E0,9.792284966E0
3.473089210E-1,2.643198729E0,2.272097349E0,9.878476143E0
3.492925630E-1,2.576161146E0,2.317587137E0,9.916783333E0
3.513067240E-1,2.427720547E0,2.372653961E0,9.967061996E0
3.532903660E-1,2.284068346E0,2.408566952E0,9.976638794E0
3.552740090E-1,2.221819162E0,2.475604534E0,9.974244118E0
3.572881690E-1,2.114080191E0,2.499546528E0,9.988609314E0
3.592718120E-1,2.066195965E0,2.511517525E0,9.995792389E0
3.612859720E-1,1.975216389E0,2.518700123E0,1.000536919E1
3.632696140E-1,1.941697598E0,2.499546528E0,1.001733971E1
3.652532570E-1,1.924938202E0,2.504334927E0,1.002452278E1
3.672674170E-1,1.893813491E0,2.504334927E0,1.006043530E1
3.692510600E-1,1.912967205E0,2.487575531E0,1.009874249E1
3.712652200E-1,1.934514999E0,2.477998734E0,1.011550236E1
3.732793800E-1,1.989581585E0,2.458845139E0,1.014902115E1
3.752630220E-1,2.080561161E0,2.422932148E0,1.014183807E1
3.772466650E-1,2.130839586E0,2.403778553E0,1.012986755E1
3.792303080E-1,2.233790159E0,2.389413357E0,1.007240677E1
3.812444680E-1,2.286462545E0,2.396595955E0,9.983820915E0
3.832281100E-1,2.305616140E0,2.394201756E0,9.904812813E0
3.852422710E-1,2.341529369E0,2.410961151E0,9.765948296E0
3.872259130E-1,2.379836559E0,2.420537949E0,9.639056206E0
3.892095560E-1,2.401384354E0,2.432508945E0,9.583989143E0
3.911931980E-1,2.437297344E0,2.456450939E0,9.481039047E0
3.931768410E-1,2.446874142E0,2.456450939E0,9.457097054E0
3.951910010E-1,2.439691544E0,2.449268341E0,9.416395187E0
3.972051610E-1,2.425326347E0,2.434903145E0,9.414001465E0
3.991888040E-1,2.418143749E0,2.422932148E0,9.425971985E0
4.011724460E-1,2.365471363E0,2.401384354E0,9.440337181E0
4.031560890E-1,2.329558372E0,2.389413357E0,9.433155060E0
4.051702490E-1,2.288856745E0,2.375048161E0,9.437943459E0
4.071538920E-1,2.229001760E0,2.355894566E0,9.435548782E0
4.091680520E-1,2.183511972E0,2.351106167E0,9.430760384E0
4.111516940E-1,2.166752577E0,2.353500366E0,9.428366661E0
4.131353370E-1,2.126051188E0,2.355894566E0,9.461885452E0
4.151494970E-1,2.106897593E0,2.367865562E0,9.469067574E0
4.171331400E-1,2.118868589E0,2.372653961E0,9.469067574E0
4.191473000E-1,2.121262789E0,2.372653961E0,9.476250648E0
4.211004250E-1,2.154781580E0,2.418143749E0,9.464279175E0
4.231145850E-1,2.169146776E0,2.439691544E0,9.452308655E0
4.250982280E-1,2.181117773E0,2.485181332E0,9.349357605E0
4.270818700E-1,2.197877169E0,2.504334927E0,9.323021889E0
4.290655130E-1,2.197877169E0,2.537853718E0,9.239224434E0
4.310491550E-1,2.219424963E0,2.530671120E0,9.176975250E0
4.330633150E-1,2.226607561E0,2.530671120E0,9.138668060E0
4.350774760E-1,2.255337954E0,2.559401512E0,9.066842079E0
4.370611180E-1,2.262520552E0,2.561795712E0,8.956708908E0
4.390447610E-1,2.260126352E0,2.554613113E0,8.939949036E0
4.410284030E-1,2.250549555E0,2.549824715E0,8.786720276E0
4.430425630E-1,2.229001760E0,2.559401512E0,8.645462036E0
4.450567240E-1,2.221819162E0,2.568978310E0,8.568847656E0
4.470403660E-1,2.202665567E0,2.592920542E0,8.389283180E0
4.490240090E-1,2.181117773E0,2.619256735E0,8.195352554E0
4.510076510E-1,2.159569979E0,2.628833532E0,8.123526573E0
4.530218120E-1,2.085349798E0,2.671929121E0,7.953537941E0
4.550054540E-1,2.023100376E0,2.719813108E0,7.771578789E0
4.570196140E-1,2.006340981E0,2.741360903E0,7.687781811E0
4.590032570E-1,1.958456993E0,2.750937700E0,7.663839817E0
4.609868990E-1,1.958456993E0,2.743755102E0,7.651868820E0
4.630010600E-1,1.953668594E0,2.755726099E0,7.625532627E0
4.650152200E-1,1.862688899E0,2.813186884E0,7.474697590E0
4.669988620E-1,1.764526606E0,2.849100113E0,7.347805023E0
4.689825050E-1,1.659181833E0,2.880224705E0,7.292738438E0
4.709966650E-1,1.673547029E0,2.911349297E0,7.455543995E0
4.729803080E-1,1.711854219E0,2.937685490E0,7.503427982E0
4.749639500E-1,1.781286120E0,3.057395458E0,7.467514992E0
4.769781100E-1,1.936909199E0,3.337517262E0,7.376535416E0
4.789617530E-1,2.080561161E0,3.490746021E0,7.400477409E0
4.809759130E-1,2.317587137E0,3.835511208E0,7.283161640E0
4.829595560E-1,2.413355350E0,4.118026733E0,6.983886242E0
4.849431980E-1,2.456450939E0,4.230554581E0,6.813898087E0
4.869573580E-1,2.463633537E0,4.469974518E0,6.344634533E0
4.889410010E-1,2.422932148E0,4.730942726E0,5.834669590E0
4.909551610E-1,2.396595955E0,4.855441093E0,5.547365189E0
4.929388040E-1,2.382230759E0,5.056553841E0,5.056553841E0
4.949224460E-1,2.528276920E0,5.262455463E0,4.589684486E0
4.969060890E-1,2.633621931E0,5.394136429E0,4.340687752E0
4.988897310E-1,2.978386879E0,5.674258232E0,3.756502390E0
5.009038920E-1,3.208230257E0,5.765237808E0,3.627215624E0
5.028875340E-1,3.691859007E0,5.868188381E0,3.629609823E0
5.048711770E-1,4.084507942E0,5.805939198E0,4.106055737E0
5.068548190E-1,4.232948780E0,5.719748020E0,4.491522312E0
5.088384620E-1,4.402936935E0,5.489904404E0,5.339069843E0
5.108526220E-1,4.367023945E0,5.257667065E0,6.112396717E0
5.128667820E-1,4.228160381E0,5.231330872E0,6.332663536E0
5.148504250E-1,3.782838583E0,5.295974255E0,6.562506676E0
5.168340670E-1,3.308786631E0,5.374982834E0,6.804321289E0
5.188177100E-1,3.119644880E0,5.386953831E0,6.952761650E0
5.208318700E-1,2.738966703E0,5.384559631E0,7.299921036E0
5.228460300E-1,2.343923569E0,5.331887245E0,7.771578789E0
5.248296730E-1,2.138022184E0,5.286397457E0,8.006210327E0
5.268133150E-1,1.731007814E0,5.181052685E0,8.437167168E0
5.287969580E-1,1.355118155E0,5.118803024E0,8.868123055E0
5.308111180E-1,1.168370485E0,4.970362663E0,9.069235802E0
5.327947610E-1,7.637503147E-1,4.821922302E0,9.449913979E0
5.348089210E-1,5.626373887E-1,4.752490520E0,9.636661530E0
5.368230810E-1,1.819593310E-1,4.606443882E0,1.003170490E1
5.388067240E-1,-1.268926859E-1,4.388571739E0,1.039562416E1
5.408208840E-1,-2.466027737E-1,4.259284973E0,1.056321812E1
5.428045260E-1,-4.860229492E-1,3.993528366E0,1.088882923E1
5.448186870E-1,-6.584054828E-1,3.797203779E0,1.109233665E1
5.468328470E-1,-7.134721279E-1,3.715801001E0,1.113064384E1
5.488164890E-1,-7.350199223E-1,3.344699860E0,1.114979744E1
5.508001320E-1,-5.219359994E-1,2.782062292E0,1.109951878E1
5.527837740E-1,-3.758896589E-1,2.528276920E0,1.102529907E1
5.547979350E-1,-1.101332754E-1,2.236184359E0,1.065180302E1
5.567815770E-1,-4.070143029E-2,2.138022184E0,1.021366405E1
5.587957370E-1,-7.422025502E-2,2.145204782E0,1.002931118E1
5.607793800E-1,-2.537853718E-1,2.188300371E0,9.742006302E0
5.627630220E-1,-5.458779931E-1,2.164358377E0,9.694122314E0
5.647771830E-1,-6.775590777E-1,2.130839586E0,9.732429504E0
5.667608250E-1,-8.475474119E-1,1.987187386E0,9.749189377E0
5.687749850E-1,-8.044517636E-1,1.781286120E0,9.821015358E0
5.707586280E-1,-7.062895298E-1,1.668758631E0,9.868899345E0
5.727727880E-1,-4.596867263E-1,1.376665950E0,9.993397713E0
5.747564310E-1,-3.256114423E-1,1.192312479E0,1.011310768E1
5.767400730E-1,-2.633621916E-2,7.948749661E-1,1.040520096E1
5.787542330E-1,3.423708379E-1,4.118026793E-1,1.076672459E1
5.807378760E-1,5.650315881E-1,2.609679997E-1,1.091277122E1
5.827520360E-1,1.158793569E0,5.746084079E-2,1.123598862E1
5.847356790E-1,1.860294700E0,-2.873042040E-2,1.151850414E1
5.867193210E-1,2.226607561E0,-3.112462163E-2,1.171004009E1
5.887029640E-1,2.971204281E0,3.112462163E-2,1.209071827E1
5.906866060E-1,3.722983599E0,2.035071403E-1,1.243787766E1
5.927007670E-1,4.072536945E0,3.040636182E-1,1.259589481E1
5.946844090E-1,4.639962673E0,5.003881454E-1,1.288798809E1
5.966985690E-1,4.975151062E0,6.536170840E-1,1.311064816E1
5.986822120E-1,5.080495834E0,7.038952708E-1,1.318965721E1
6.006658540E-1,5.216965675E0,7.876923680E-1,1.328542519E1
6.026800150E-1,5.214571476E0,8.978256583E-1,1.319923401E1
6.046636570E-1,5.169081688E0,9.313444495E-1,1.314416695E1
6.066778170E-1,5.006275654E0,8.523358107E-1,1.304361057E1
6.086919780E-1,4.766855717E0,7.996633649E-1,1.292868900E1
6.106756200E-1,4.635174274E0,6.967126727E-1,1.267729759E1
6.126592630E-1,4.364629745E0,5.841852427E-1,1.252885723E1
6.146429050E-1,4.232948780E0,5.123591423E-1,1.243069553E1
6.166570650E-1,3.957615376E0,3.830722570E-1,1.226070690E1
6.186407080E-1,3.560178041E0,3.351882398E-1,1.204044056E1
6.206548680E-1,3.337517262E0,3.519476354E-1,1.196861458E1
6.226385110E-1,2.861071110E0,4.740519226E-1,1.174834728E1
6.246221530E-1,2.377442360E0,7.781155705E-1,1.148019695E1
6.266363130E-1,2.145204782E0,9.672574997E-1,1.135330486E1
6.286199560E-1,1.738190413E0,1.364694953E0,1.110909557E1
6.306035990E-1,1.584961534E0,1.769315004E0,1.097741508E1
6.325872410E-1,1.604115129E0,1.953668594E0,1.094629002E1
6.346014010E-1,1.798045516E0,2.274491549E0,1.086249352E1
6.365850440E-1,2.049436569E0,2.542642117E0,1.072602367E1
6.385992040E-1,2.166752577E0,2.645592928E0,1.059434223E1
6.405828470E-1,2.446874142E0,2.863465309E0,1.037647057E1
6.425664890E-1,2.655169725E0,2.949656487E0,1.020648193E1
6.445806490E-1,2.750937700E0,3.124433279E0,9.907206535E0
6.465642920E-1,2.758120298E0,3.263296843E0,9.574412346E0
6.485784520E-1,2.724601507E0,3.308786631E0,9.430760384E0
6.505315770E-1,2.734178305E0,3.387795448E0,9.109937668E0
6.525457370E-1,2.683900118E0,3.454833031E0,8.803479195E0
6.545293800E-1,2.681505919E0,3.500322819E0,8.693346024E0
6.565130220E-1,2.748543501E0,3.543418407E0,8.441955566E0
6.585271830E-1,2.844311714E0,3.521870613E0,8.183381081E0
6.605108250E-1,2.899378300E0,3.462015629E0,8.054094315E0
6.625249850E-1,3.110068083E0,3.287238836E0,7.824251175E0
6.645086280E-1,3.632004023E0,2.942473888E0,7.369352818E0
6.664922710E-1,3.888183594E0,2.779668093E0,7.151480675E0
6.684759130E-1,4.307168961E0,2.554613113E0,6.885724068E0
6.704595560E-1,4.644751072E0,2.516305923E0,6.821080685E0
6.724737160E-1,4.774038315E0,2.475604534E0,6.763619900E0
6.744573580E-1,5.025429249E0,2.367865562E0,6.761225700E0
6.764715190E-1,5.090072632E0,2.322375536E0,6.751648903E0
6.784856790E-1,5.051765442E0,2.272097349E0,6.737283707E0
6.804693210E-1,4.960785866E0,2.274491549E0,6.828263283E0
6.824529640E-1,4.939238071E0,2.264914751E0,6.866570473E0
6.844366060E-1,4.853046894E0,2.260126352E0,6.986280441E0
6.864507670E-1,4.829104900E0,2.205059767E0,7.091625214E0
6.884344090E-1,4.845864296E0,2.157175779E0,7.146692276E0
6.904485690E-1,4.876988888E0,2.111685991E0,7.141903877E0
6.924322120E-1,4.888959885E0,2.066195965E0,7.208941460E0
6.944158540E-1,4.888959885E0,2.051830769E0,7.252037048E0
6.964300150E-1,4.833893299E0,2.030282974E0,7.290344238E0
6.984136570E-1,4.716577530E0,1.989581585E0,7.326257229E0
7.004278170E-1,4.654327869E0,1.963245392E0,7.374141216E0
7.024114600E-1,4.412513733E0,1.920149803E0,7.489062786E0
7.043951030E-1,4.158728123E0,1.855506301E0,7.654263020E0
7.064092630E-1,4.036623955E0,1.821987510E0,7.735665798E0
7.083929050E-1,3.751713991E0,1.762132406E0,7.843404770E0
7.104070650E-1,3.411737442E0,1.745373011E0,7.975085735E0
7.123907080E-1,3.244143248E0,1.750161409E0,8.082824707E0
7.143743510E-1,3.014299870E0,1.735796213E0,8.286332130E0
7.163885110E-1,2.925714493E0,1.714248419E0,8.379706383E0
7.183721530E-1,2.738966703E0,1.702277422E0,8.576030731E0
7.203863130E-1,2.600103140E0,1.673547029E0,8.858546257E0
7.223699560E-1,2.542642117E0,1.661576033E0,9.002198219E0
7.243535990E-1,2.389413357E0,1.675941229E0,9.275136948E0
7.263372410E-1,2.250549555E0,1.697489023E0,9.528923035E0
7.283208840E-1,2.185906172E0,1.704671621E0,9.653421402E0
7.303045260E-1,2.066195965E0,1.728613615E0,9.861717224E0
7.322881690E-1,1.917755604E0,1.740584612E0,9.986215591E0
7.343023290E-1,1.850717902E0,1.750161409E0,1.001494598E1
7.362859720E-1,1.740584612E0,1.764526606E0,1.006043530E1
7.383001320E-1,1.568202138E0,1.790862918E0,1.005325317E1
7.402837740E-1,1.482010841E0,1.798045516E0,1.003649330E1
7.422674170E-1,1.328781962E0,1.829170108E0,1.000776291E1
7.442510600E-1,1.278503656E0,1.855506301E0,9.983820915E0
7.462347020E-1,1.209071875E0,1.922544003E0,9.914389610E0
7.482488620E-1,1.175553083E0,1.996764183E0,9.818621635E0
7.502325050E-1,1.165976286E0,2.042253971E0,9.792284966E0
7.522466650E-1,1.218648672E0,2.149993181E0,9.727641106E0
7.542303080E-1,1.302445769E0,2.236184359E0,9.698910713E0
7.562139500E-1,1.357512355E0,2.269703150E0,9.674968719E0
7.582281100E-1,1.498770237E0,2.355894566E0,9.631873131E0
7.602422710E-1,1.673547029E0,2.398990154E0,9.567230225E0
7.622259130E-1,1.771709204E0,2.401384354E0,9.536105156E0
7.642095560E-1,1.960851192E0,2.410961151E0,9.423578262E0
7.661931980E-1,2.114080191E0,2.391807556E0,9.284713745E0
7.682073580E-1,2.193088770E0,2.377442360E0,9.220070839E0
7.701910010E-1,2.339135170E0,2.346317768E0,9.085995674E0
7.722051610E-1,2.303221941E0,2.537853718E0,9.040505409E0
7.741888040E-1,2.334346771E0,2.552218914E0,9.028534889E0
7.761724460E-1,2.561795712E0,2.430114746E0,8.896853447E0
7.781866060E-1,2.829946518E0,2.358288765E0,8.796297073E0
7.802007670E-1,2.959233284E0,2.252943754E0,8.731653214E0
7.821844090E-1,3.148375273E0,2.185906172E0,8.628703117E0
7.841680520E-1,3.227383852E0,2.154781580E0,8.568847656E0
7.861516940E-1,3.380612850E0,2.109291792E0,8.532935143E0
7.881048190E-1,3.497928619E0,2.070984364E0,8.595184326E0
7.901189790E-1,3.552995205E0,2.054224968E0,8.623914719E0
7.921026220E-1,3.627215624E0,2.011129379E0,8.664615631E0
7.940862650E-1,3.670311213E0,1.910573006E0,8.738836288E0
7.960699070E-1,3.694253206E0,1.855506301E0,8.746018410E0
7.980535500E-1,3.691859007E0,1.807622313E0,8.702922821E0
8.000677100E-1,3.636792421E0,1.742978811E0,8.746018410E0
8.020513530E-1,3.612850428E0,1.707065821E0,8.801085472E0
8.040655130E-1,3.500322819E0,1.678335428E0,8.848969460E0
8.060186380E-1,3.373430252E0,1.685518026E0,8.858546257E0
8.080327980E-1,3.308786631E0,1.685518026E0,8.894459724E0
8.100164400E-1,3.215412855E0,1.687912226E0,8.882488251E0
8.120000830E-1,3.162740469E0,1.697489023E0,8.863334656E0
8.140142430E-1,3.045424461E0,1.733402014E0,8.841787338E0
8.160284030E-1,2.949656487E0,1.826775908E0,8.767566681E0
8.180120460E-1,2.892195702E0,1.881842494E0,8.748413086E0
8.199956880E-1,2.767697096E0,1.977610588E0,8.753201485E0
8.219793310E-1,2.741360903E0,2.054224968E0,8.719682693E0
8.239934910E-1,2.705447912E0,2.104503393E0,8.724471092E0
8.259771340E-1,2.638410330E0,2.178723574E0,8.887276649E0
8.279912940E-1,2.715024710E0,2.226607561E0,8.997409821E0
8.299749370E-1,2.738966703E0,2.248155355E0,9.035717010E0
8.319585790E-1,2.743755102E0,2.286462545E0,9.234436035E0
8.339727390E-1,2.916137695E0,2.250549555E0,9.318233490E0
