"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.532893333E-1,-5.387895813E0,-2.791544952E0,6.775061188E0
6.631463333E-1,-4.509372711E0,-2.550396423E0,2.816243591E0
6.730343333E-1,-4.736001434E0,-1.413660278E0,2.737207947E0
6.828913333E-1,-4.029320984E0,-1.151705017E0,3.211421814E0
6.927793333E-1,-5.747747498E0,-3.117716675E0,5.783972168E0
7.026363333E-1,-4.355492706E0,-2.208208008E0,1.365610199E0
7.125243333E-1,-4.780608673E0,-2.015858002E0,5.879772949E-1
7.223813333E-1,-4.383783875E0,-1.040635986E0,1.633253632E0
7.322683333E-1,-4.979395294E0,-9.711804199E-1,3.388802948E0
7.421263333E-1,-5.466781769E0,-2.520907745E0,6.605164490E0
7.520133333E-1,-5.792055359E0,-3.704496460E0,8.944350128E0
7.618703333E-1,-5.886059875E0,-3.991300049E0,9.468560028E0
7.717583333E-1,-5.573659515E0,-3.521726532E0,8.627608795E0
7.816153333E-1,-5.105732574E0,-2.819836121E0,6.489455109E0
7.914723333E-1,-4.732408905E0,-2.429747314E0,3.987408142E0
8.013603333E-1,-4.190236359E0,-2.452200623E0,2.148931274E0
8.112173333E-1,-4.302353210E0,-3.251987457E0,1.427581329E0
8.211053333E-1,-5.497168579E0,-4.302652588E0,2.830913086E0
8.309623333E-1,-7.143145752E0,-5.524262238E0,5.531147919E0
8.408193333E-1,-8.845106506E0,-6.832841034E0,8.041128387E0
8.507073333E-1,-1.003662872E1,-7.613168335E0,9.755812683E0
8.605643333E-1,-1.052955368E1,-7.907306671E0,9.803862762E0
8.704213333E-1,-1.061517563E1,-8.005652161E0,8.126301270E0
8.803093333E-1,-1.091814560E1,-7.449558563E0,6.142177277E0
8.901663333E-1,-1.247460892E1,-6.189478912E0,4.834197235E0
9.000543333E-1,-1.491318787E1,-4.364324341E0,5.493576050E0
9.099113333E-1,-1.684686676E1,-2.702629852E0,6.583309937E0
9.197683333E-1,-1.885344406E1,-1.576072540E0,7.147187347E0
9.296563333E-1,-1.991503647E1,-1.672023010E0,7.531737671E0
9.395133333E-1,-1.966999603E1,-1.613045654E0,7.675438843E0
9.494013333E-1,-1.967882767E1,-1.681752777E0,7.138355713E0
9.592583333E-1,-1.977417938E1,-1.499731293E0,7.036118317E0
9.691153333E-1,-1.976160553E1,-1.668879547E0,6.185137939E0
9.790033333E-1,-2.044104263E1,-1.260828094E0,4.637206879E0
9.888603333E-1,-2.087948090E1,-1.141376495E0,2.003733215E0
9.987173333E-1,-2.035033127E1,7.454498291E-2,-9.741741943E-1
1.008605333E0,-1.925475952E1,1.268761597E0,-3.922742615E0
1.018462333E0,-1.746074020E1,1.661245422E0,-4.929249573E0
1.028319333E0,-1.554502396E1,9.707313538E-1,-4.176165619E0
1.038207333E0,-1.393302612E1,-5.330415344E-1,-2.665806427E0
1.048064333E0,-1.223271194E1,-2.196382599E0,-8.466394043E-1
1.057921333E0,-1.045021866E1,-3.423680420E0,1.109941864E0
1.067809333E0,-8.975934448E0,-4.316873016E0,2.699037323E0
1.077666333E0,-7.724836121E0,-4.949457550E0,3.733386383E0
1.087554333E0,-6.706354065E0,-5.280718689E0,4.110452271E0
1.097411333E0,-5.752537537E0,-5.600902863E0,4.226161652E0
1.107299333E0,-4.803660736E0,-6.025869141E0,3.955674133E0
1.117156333E0,-2.844684448E0,-9.466763763E0,2.615810394E0
1.127013333E0,-1.656156006E0,-1.189860672E1,1.432521057E-1
1.136901333E0,-4.461771698E0,-8.661588135E0,-3.598217468E0
1.146758333E0,-6.198011169E0,-8.213719482E0,-5.589825897E0
1.156646333E0,-5.891598358E0,-5.085823975E0,-4.563260651E0
1.166503333E0,-5.403762817E0,-3.553310852E0,-4.251908112E0
1.176360333E0,-4.373455353E0,-3.162323914E0,-3.215912476E0
1.186248333E0,-4.330794067E0,-4.786745911E0,-1.811981964E0
1.196105333E0,-4.973407745E0,-5.560187531E0,-6.454577637E-1
1.205993333E0,-5.799240417E0,-5.871839447E0,-6.795867920E-2
1.215850333E0,-7.257507935E0,-6.680607605E0,8.030799866E-1
1.225738333E0,-9.383836212E0,-7.531288605E0,2.583627319E0
1.235595333E0,-1.002136047E1,-6.610702972E0,3.419339447E0
1.245482333E0,-9.877808990E0,-5.749543762E0,4.123475189E0
1.255340333E0,-1.038121216E1,-6.200855255E0,4.194577332E0
1.265197333E0,-1.123503662E1,-7.543563080E0,3.480711823E0
1.275085333E0,-1.101514389E1,-5.611979828E0,1.999841309E0
1.284942333E0,-1.064840652E1,-4.336631927E0,-6.668632507E-1
1.294829333E0,-9.509275360E0,-3.388653259E0,-1.655557251E0
1.304687333E0,-9.734856262E0,-7.900570679E-1,-1.236428833E-1
1.314544333E0,-1.106064926E1,5.882766724E-1,2.534679108E0
1.324431333E0,-1.170206543E1,-2.752176819E0,1.856589203E0
1.334289333E0,-1.128862518E1,-6.882388000E0,4.364923096E-1
1.344176333E0,-1.112785950E1,-4.004622345E0,2.135459290E0
1.354034333E0,-1.346584763E1,-3.393892365E0,1.244212646E0
1.363891333E0,-1.303609131E1,-1.214095276E1,-1.830543365E0
1.373778333E0,-1.169098846E1,-1.292966263E1,-1.708846436E0
1.383636333E0,-1.074106384E1,-9.882449341E0,-2.012115784E0
1.393493333E0,-1.135763168E1,-7.431595917E0,-2.242337036E0
1.403380333E0,-9.834548950E0,-7.272476807E0,-6.394702148E-1
1.413238333E0,-7.482490082E0,-8.950936432E0,-1.175056458E-1
1.423095333E0,-3.638633423E0,-9.253157959E0,-3.053649902E-1
1.432982333E0,-1.750010834E0,-7.057374115E0,-3.419638824E0
1.442840333E0,-1.228944397E0,-4.515509949E0,-7.186555481E-1
1.452697333E0,-1.654359741E0,-4.213887177E0,8.951385498E-1
1.462585333E0,-2.263592834E0,-3.670217743E0,4.099974060E-1
1.472442333E0,-2.488874359E0,-3.661685486E0,3.168910217E-1
1.482299333E0,-3.684438171E0,-4.648882599E0,7.786807251E-1
1.492187333E0,-8.234226837E0,-7.177274780E0,2.287093964E0
1.502044333E0,-1.006686584E1,-7.286397858E0,1.362466736E0
1.511901333E0,-7.748037872E0,-6.575226746E0,2.273472290E0
1.521789333E0,-3.983216858E0,-5.472469940E0,4.323159943E0
1.531646333E0,7.884104919E-1,-4.951553192E0,2.982847137E0
1.541496208E0,9.842033386E-1,-6.140530701E0,4.362528076E0
1.551384208E0,-7.749385071E-1,-6.465953979E0,4.148323517E0
1.561241208E0,-2.668201447E0,-7.342680817E0,8.592132568E-2
1.571129208E0,-5.500461731E0,-1.121946899E1,-8.071515198E0
1.580986208E0,-4.107159119E0,-1.131497040E1,-6.909331970E0
1.590843208E0,-3.503464508E0,-9.943522339E0,-1.624272308E0
1.600731208E0,-3.284469910E0,-8.218060455E0,6.956034851E-1
1.610588208E0,-2.554438019E0,-5.791157227E0,1.351539459E0
1.620445208E0,-1.505120087E0,-3.654949493E0,1.045725403E0
1.630333208E0,-6.349795532E-1,-2.699636078E0,-3.544628906E-1
1.640190208E0,-4.212240601E-1,-2.433639221E0,-1.141975250E0
1.650078208E0,-5.234614563E-1,-2.477348328E0,-8.665480042E-1
1.659935208E0,-5.752537537E-1,-2.435734863E0,-6.277944946E-1
1.669822208E0,-2.704875183E-1,-1.709744568E0,-1.295705566E0
1.679680208E0,-7.092251587E-1,-5.326373749E0,1.039633072E1
1.689537208E0,-6.753955078E-1,-3.644770660E0,5.905220032E-1
1.699424208E0,-1.691183167E0,-5.017715607E0,-8.101153564E-1
1.709282208E0,-7.897876282E0,-2.466121674E1,-4.376149750E0
1.719169208E0,-1.186283112E1,-4.986640228E1,-4.857099609E0
1.729027208E0,-1.085512665E1,-4.686918503E1,9.548643494E-1
1.738914208E0,-6.933431854E0,-2.211830475E1,3.393742676E0
1.748771208E0,-3.507057037E0,-6.654112701E0,4.566404114E0
1.758659208E0,-4.983137512E-1,-2.036664734E0,4.433929596E0
1.768516208E0,1.611848145E0,-2.561922455E0,4.683161316E0
1.778373208E0,2.375110931E0,-5.190755768E0,5.023703156E0
1.788261208E0,2.415526886E0,-7.362739105E0,5.247936859E0
1.798118208E0,2.046693878E0,-9.228010254E0,4.981640625E0
1.808006208E0,1.647923126E0,-1.004096970E1,4.179907837E0
1.817863208E0,1.192719727E0,-9.393116913E0,3.322490845E0
1.827751208E0,1.106049957E0,-8.950038300E0,2.735711060E0
1.837608208E0,1.183738403E0,-9.040300598E0,1.946701813E0
1.847496208E0,1.583706665E0,-9.299561462E0,6.979985046E-1
1.857353208E0,2.113305359E0,-9.639803925E0,-3.040177917E-1
1.867241208E0,2.556683350E0,-1.015578094E1,-3.010240173E-1
1.877098208E0,2.852617950E0,-1.060050613E1,-9.250762939E-2
1.886955208E0,3.028053131E0,-1.051802765E1,5.213658142E-1
1.896843208E0,3.058290253E0,-1.010803024E1,1.127156067E0
1.906700208E0,3.008892975E0,-9.483678589E0,1.500180359E0
1.916588208E0,3.140469360E0,-9.478439484E0,1.638343048E0
1.926445208E0,3.370989990E0,-8.951834564E0,1.817520447E0
1.936332208E0,4.068838806E0,-8.695417786E0,2.728825378E0
1.946190208E0,6.188431091E0,-9.778415680E0,7.280410309E0
1.956077208E0,7.543563080E0,-9.797875214E0,6.314918060E0
1.965934208E0,7.682324524E0,-9.046437836E0,1.019380188E0
1.975792208E0,8.759783936E0,-8.291856995E0,-3.238066406E0
1.985679208E0,8.892857208E0,-8.051456909E0,-1.823058929E0
1.995537208E0,7.903714142E0,-7.703131256E0,7.694000244E-2
2.005424208E0,6.542594604E0,-8.064479828E0,1.307381287E0
2.015281208E0,5.368735657E0,-8.512348480E0,2.096091156E0
2.025139208E0,4.476590881E0,-8.699010315E0,2.573298798E0
2.035026208E0,3.723656616E0,-8.768914948E0,2.654430084E0
2.044883208E0,3.099005585E0,-8.895102539E0,2.467618561E0
2.054771208E0,2.560724945E0,-9.156758423E0,2.270927582E0
2.064628208E0,2.102527771E0,-9.447902985E0,2.122286682E0
2.074486208E0,1.635049896E0,-9.699080658E0,1.983076172E0
2.084373208E0,1.263522491E0,-9.861043854E0,1.768572235E0
2.094230208E0,1.040935364E0,-9.918224945E0,1.398242340E0
2.104118208E0,7.530839539E-1,-9.730215912E0,1.027463379E0
2.113975208E0,5.266049194E-1,-9.556127930E0,7.225474548E-1
2.123863208E0,4.023632813E-1,-9.475296021E0,5.037025452E-1
2.133720208E0,4.260140991E-1,-9.525441742E0,3.885919189E-1
2.143608208E0,5.439688110E-1,-9.708361359E0,3.109034729E-1
2.153465208E0,7.173083496E-1,-9.877808990E0,2.595602417E-1
2.163353208E0,9.539662170E-1,-9.963430939E0,2.492317200E-1
2.173210208E0,1.103205872E0,-9.890382843E0,3.115022278E-1
2.183067208E0,1.163979492E0,-9.686955872E0,4.737648010E-1
2.192955208E0,1.263073425E0,-9.529483337E0,5.752537537E-1
2.202812208E0,1.373843079E0,-9.424401855E0,6.569837952E-1
2.212700208E0,1.446142731E0,-9.300459595E0,6.709048462E-1
2.222557208E0,1.495240631E0,-9.328900452E0,6.794371033E-1
2.232414208E0,1.455423431E0,-9.417516174E0,6.732998657E-1
2.242302208E0,1.324595490E0,-9.451645203E0,6.366261292E-1
2.252159208E0,1.247954865E0,-9.547595673E0,4.622387695E-1
2.262047208E0,1.186133423E0,-9.715396729E0,2.685415649E-1
2.271904208E0,1.114881592E0,-9.832752686E0,1.796264648E-1
2.281761208E0,1.095122681E0,-1.002151016E1,1.779798889E-1
2.291649208E0,1.120120697E0,-1.017045044E1,2.550695801E-1
2.301506208E0,1.169517975E0,-1.016715729E1,4.098477173E-1
2.311393208E0,1.281934204E0,-1.004890320E1,5.957611084E-1
2.321251208E0,1.407223663E0,-9.805359650E0,6.732998657E-1
2.331138208E0,1.526525574E0,-9.589807892E0,6.218069458E-1
2.340996208E0,1.630110168E0,-9.447603607E0,5.354365540E-1
2.350883208E0,1.775906982E0,-9.423054657E0,4.694238281E-1
2.360740208E0,1.911524963E0,-9.526489563E0,5.680686951E-1
2.370628208E0,2.009122009E0,-9.583970032E0,7.189549255E-1
2.380485208E0,2.068698120E0,-9.583970032E0,8.434959412E-1
2.390342208E0,2.088457031E0,-9.535321198E0,8.822653198E-1
2.400230208E0,2.170486450E0,-9.500144348E0,8.539741516E-1
2.410087208E0,2.268382874E0,-9.453591156E0,7.875123596E-1
2.419975208E0,2.354753265E0,-9.435628510E0,7.246430969E-1
2.429832208E0,2.435136108E0,-9.409582672E0,6.524931335E-1
2.439720208E0,2.451901245E0,-9.399104462E0,5.436694336E-1
2.449577208E0,2.471211090E0,-9.459429016E0,4.803511047E-1
2.459465208E0,2.430795135E0,-9.505982208E0,4.520599365E-1
2.469322208E0,2.378553772E0,-9.530531158E0,4.697232056E-1
2.479210208E0,2.310744781E0,-9.544901276E0,4.784051514E-1
2.489067208E0,2.295476532E0,-9.511371002E0,4.900808716E-1
2.498954208E0,2.317630463E0,-9.480684814E0,4.748126221E-1
2.508812208E0,2.389780426E0,-9.469308472E0,4.082011414E-1
2.518699208E0,2.465373230E0,-9.480684814E0,2.847079468E-1
2.528557208E0,2.551893311E0,-9.489067383E0,2.079176331E-1
2.538444625E0,2.532733154E0,-9.457033997E0,1.645079041E-1
2.548301625E0,2.507585449E0,-9.472002869E0,8.502319336E-2
2.558189625E0,2.497556305E0,-9.535321198E0,2.769241333E-2
2.568046625E0,2.476150818E0,-9.613009644E0,1.347198486E-3
2.577903625E0,2.482437744E0,-9.619296570E0,8.562194824E-2
2.587791625E0,2.399510193E0,-9.649683380E0,5.239105225E-2
2.597648625E0,2.368524628E0,-9.643695831E0,-2.005828857E-2
2.607536625E0,2.379302216E0,-9.671987000E0,-7.289840698E-2
2.617393625E0,2.421963501E0,-9.699080658E0,-1.390608215E-1
2.627250625E0,2.506238251E0,-9.716294861E0,-2.402503967E-1
2.637138625E0,2.602039032E0,-9.719138947E0,-3.692820740E-1
2.646995625E0,2.649939423E0,-9.636510773E0,-5.062472534E-1
2.656883625E0,2.669099579E0,-9.580976257E0,-6.126759338E-1
2.666740625E0,2.694546661E0,-9.592801666E0,-7.547305298E-1
2.676628625E0,2.717449036E0,-9.619446259E0,-8.238867188E-1
2.686485625E0,2.808310089E0,-9.670340424E0,-9.207353210E-1
2.696342625E0,2.749033356E0,-9.741143188E0,-1.138083344E0
2.706230625E0,2.706821136E0,-9.915680237E0,-1.296753387E0
2.716087625E0,2.736609192E0,-1.002076172E1,-1.473236389E0
2.725975625E0,2.739004211E0,-1.010758118E1,-1.668729858E0
2.735832625E0,2.614612885E0,-1.013362701E1,-1.885179749E0
2.745689625E0,2.427501984E0,-1.017089951E1,-2.155966644E0
2.755577625E0,2.239343262E0,-1.024963577E1,-2.356399841E0
2.765434625E0,2.274819489E0,-1.028885422E1,-2.550546112E0
2.775322625E0,2.230361938E0,-1.022897873E1,-2.628983002E0
2.785179625E0,1.887275391E0,-1.011132339E1,-2.549947357E0
2.795036625E0,1.593137054E0,-1.039737854E1,-2.322869568E0
2.804924625E0,1.296154633E0,-1.061083466E1,-2.074386292E0
2.814781625E0,1.284927979E0,-1.086186264E1,-1.797761536E0
2.824669625E0,1.659149780E0,-1.061622345E1,-1.755100250E0
2.834526625E0,2.283202057E0,-1.028690826E1,-1.824705505E0
2.844413625E0,2.633323975E0,-1.019484970E1,-1.874252472E0
2.854271625E0,2.454595642E0,-1.013437546E1,-1.703158264E0
2.864158625E0,2.213596802E0,-9.832602997E0,-3.391946411E-1
2.874016625E0,2.097288666E0,-9.430988159E0,9.147477722E-1
2.883873625E0,1.630110168E0,-9.045240326E0,1.266516266E0
2.893760625E0,1.171164551E0,-9.076525269E0,7.587721252E-1
2.903618625E0,9.093589783E-1,-9.069639587E0,-1.930984497E-2
2.913505625E0,9.258247375E-1,-8.853788452E0,-6.740483093E-1
2.923362625E0,1.105600891E0,-8.728648682E0,-1.144370270E0
2.933250625E0,1.476230164E0,-8.501121826E0,-1.531914368E0
2.943107625E0,2.095791779E0,-8.274942169E0,-1.866169281E0
2.952965625E0,2.562221832E0,-8.025111694E0,-2.210902405E0
2.962852625E0,2.910996552E0,-7.707023163E0,-2.383343811E0
2.972709625E0,2.960393829E0,-7.358697510E0,-2.517764282E0
2.982597625E0,2.761158142E0,-7.027885437E0,-2.303709412E0
2.992454625E0,2.412383423E0,-6.938521271E0,-2.058219910E0
3.002342625E0,2.199526062E0,-6.917864227E0,-1.908381500E0
3.012199625E0,2.032922516E0,-6.968758392E0,-1.820214844E0
3.022087625E0,2.150128784E0,-7.074288940E0,-1.964065704E0
3.031944625E0,2.030976563E0,-6.973548431E0,-2.222129059E0
3.041801625E0,2.035616913E0,-7.147037659E0,-2.667902069E0
3.051689625E0,2.007924500E0,-7.256609802E0,-3.096909943E0
3.061546625E0,2.008373566E0,-7.476203156E0,-3.275338898E0
3.071434625E0,2.038311310E0,-7.557334442E0,-3.274590454E0
3.081291625E0,2.052980804E0,-7.565866699E0,-3.300037537E0
3.091148625E0,2.094594269E0,-7.460336151E0,-3.274141388E0
3.101036625E0,2.076182556E0,-7.466174011E0,-3.362158356E0
3.110893625E0,1.895208893E0,-7.642657013E0,-3.679947510E0
3.120781625E0,1.464105377E0,-7.765401764E0,-4.133504333E0
3.130638625E0,1.114731903E0,-7.990683289E0,-4.380041656E0
3.140495625E0,8.952882385E-1,-8.393944702E0,-4.379742279E0
3.150383625E0,6.993457031E-1,-9.015302582E0,-4.215982819E0
3.160240625E0,5.493576050E-1,-9.838740234E0,-3.832929382E0
3.170128625E0,4.773573303E-1,-1.075348801E1,-3.235372009E0
3.179985625E0,5.703140259E-1,-1.149998566E1,-2.884202271E0
3.189842625E0,6.941065979E-1,-1.213556396E1,-2.734962616E0
3.199730625E0,7.955955505E-1,-1.254750732E1,-2.657573547E0
3.209587625E0,7.714956665E-1,-1.264764908E1,-2.789748688E0
3.219475625E0,7.147636414E-1,-1.241278748E1,-3.032394104E0
3.229332625E0,7.318281555E-1,-1.201656143E1,-3.426225128E0
3.239219625E0,6.462062073E-1,-1.141077118E1,-3.986060944E0
3.249077625E0,5.053491211E-1,-1.063807800E1,-4.361031189E0
3.258964625E0,8.220904541E-1,-1.019050873E1,-4.420756989E0
3.268821625E0,1.509610748E0,-1.079719711E1,-4.124672699E0
3.278709625E0,2.275867310E0,-1.174128387E1,-3.448828125E0
3.288566625E0,3.300336914E0,-1.201805832E1,-2.635120239E0
3.298454625E0,4.549489288E0,-1.192435318E1,-1.283131714E0
3.308311625E0,5.205574951E0,-1.156974060E1,2.950364685E-1
3.318199625E0,5.356012115E0,-1.116947296E1,1.636696472E0
3.328056625E0,4.769831085E0,-1.070918015E1,2.433489532E0
3.337913625E0,4.047133942E0,-9.743687897E0,2.465522919E0
3.347801625E0,3.173251190E0,-8.143365784E0,1.570234680E0
3.357658625E0,2.217488708E0,-6.669231262E0,1.974394226E-1
3.367546625E0,1.395847321E0,-5.761219482E0,-1.145717468E0
3.377403625E0,1.051563263E0,-5.410049744E0,-1.944306793E0
3.387291625E0,1.263522491E0,-5.621410217E0,-1.563798065E0
3.397148625E0,2.028282166E0,-6.295757904E0,-6.110293579E-1
3.407005625E0,2.681074677E0,-6.638994141E0,-2.634521484E-1
3.416893625E0,2.892584839E0,-7.445217590E0,-4.978646851E-1
3.426750625E0,3.271746368E0,-8.537196808E0,-3.864962769E-1
3.436607625E0,3.624712372E0,-9.632918243E0,3.445834351E-1
3.446495625E0,3.854334869E0,-1.046488815E1,1.304088135E0
3.456352625E0,3.882626038E0,-1.106094864E1,2.275268555E0
3.466240625E0,3.397784271E0,-1.098445770E1,3.049757996E0
3.476097625E0,2.542762299E0,-1.043569885E1,3.690725098E0
3.485985625E0,1.655856628E0,-1.013946487E1,3.982468414E0
3.495842625E0,1.003363495E0,-1.058478882E1,3.794160004E0
3.505729625E0,2.606080627E-1,-1.128263763E1,3.046015778E0
3.515587625E0,-2.478845215E-1,-1.121303238E1,1.996847534E0
3.525474625E0,-2.026785278E-1,-1.065858536E1,6.649172974E-1
3.535311458E0,3.140469360E-1,-9.854906616E0,-9.523196411E-1
3.545199458E0,9.660910034E-1,-9.170978851E0,-2.457739105E0
3.555056458E0,1.570084991E0,-8.925788727E0,-3.079246674E0
3.564944458E0,2.109712830E0,-9.001830597E0,-1.588197327E0
3.574801458E0,2.420316925E0,-8.856333160E0,-9.086105347E-2
3.584658458E0,2.505190430E0,-8.828491058E0,1.185534668E0
3.594546458E0,2.246678009E0,-8.749754791E0,2.014211426E0
3.604403458E0,1.796713715E0,-8.540190582E0,2.522554321E0
3.614291458E0,1.623972931E0,-8.149053955E0,2.914738770E0
3.624148458E0,1.408870239E0,-8.209827576E0,2.799478455E0
3.634036458E0,1.172661438E0,-8.399932251E0,2.379451904E0
3.643893458E0,9.509724426E-1,-8.686137085E0,1.599573669E0
3.653781458E0,9.804611206E-1,-8.866811371E0,9.282197571E-1
3.663638458E0,9.252259827E-1,-9.059011688E0,2.197430420E-1
3.673526458E0,1.109792175E0,-9.335187378E0,-1.556762695E-2
3.683383458E0,1.384021912E0,-9.426647186E0,2.956352234E-1
3.693240458E0,1.784289551E0,-9.195976868E0,7.482939148E-1
3.703128458E0,2.110161896E0,-9.139843597E0,9.912387085E-1
3.712985458E0,2.311343536E0,-9.141639862E0,9.613009644E-1
3.722872458E0,2.388283539E0,-9.228309631E0,6.478527832E-1
3.732730458E0,2.655627594E0,-9.339678040E0,6.107299805E-1
3.742587458E0,2.627785492E0,-9.428892517E0,5.629792786E-1
3.752475458E0,2.484683075E0,-9.582323456E0,3.400927734E-1
3.762332458E0,2.308349762E0,-9.710906067E0,1.562750244E-1
3.772219458E0,1.887874146E0,-9.835896149E0,-3.263214111E-2
3.782077458E0,1.352736969E0,-1.002525238E1,2.330653381E-1
3.791934458E0,7.917036438E-1,-9.954599304E0,9.592053223E-1
3.801821458E0,1.652563477E-1,-9.833501129E0,1.649719391E0
3.811679458E0,-1.487905884E-1,-9.955946503E0,2.112856293E0
3.821566458E0,-1.350192261E-1,-1.010593460E1,2.336790619E0
3.831424458E0,-7.484436035E-2,-1.006941055E1,2.309397583E0
3.841281458E0,1.332229614E-1,-1.014724869E1,1.979633331E0
3.851168458E0,6.870712280E-1,-1.045276337E1,1.347198486E0
3.861026458E0,1.310824127E0,-1.088147186E1,6.879693604E-1
3.870913458E0,1.870360565E0,-1.145328278E1,3.185375977E-1
3.880770458E0,2.217788086E0,-1.276515472E1,2.472857666E-1
3.890658458E0,2.331551514E0,-1.453597229E1,1.001417542E-1
3.900515458E0,2.340083771E0,-1.439586365E1,-1.115180969E-1
3.910403458E0,2.263293457E0,-1.306348434E1,2.213896179E-1
3.920260458E0,2.253863068E0,-1.227941483E1,1.754351807E-1
3.930117458E0,2.168091431E0,-1.177152100E1,-8.563691711E-1
3.940005458E0,2.273172913E0,-1.106319397E1,-1.874701538E0
3.949862458E0,2.854414215E0,-1.037746994E1,-2.037562866E0
3.959750458E0,3.760629730E0,-1.018047958E1,-2.245779877E0
3.969607458E0,4.548291779E0,-1.009485764E1,-2.738255768E0
3.979495458E0,5.167853394E0,-1.012614258E1,-2.834655304E0
3.989352458E0,5.265300751E0,-1.002121078E1,-1.920206909E0
