"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.499693333E-1,3.330371380E-1,4.079139233E0,-3.679450512E0
7.599783333E-1,-3.539442644E-2,3.544367075E0,-4.151971817E0
7.699583333E-1,-3.368774354E-1,3.093763590E0,-4.482121468E0
7.799673333E-1,-4.989970922E-1,2.908849716E0,-4.598774910E0
7.899773333E-1,-5.099048615E-1,3.157246113E0,-4.561035633E0
7.999873333E-1,-4.342745543E-1,3.806397915E0,-4.428394794E0
8.099663333E-1,-3.315575123E-1,4.672136307E0,-4.369793892E0
8.199763333E-1,-2.618716657E-1,5.363502979E0,-4.522248268E0
8.299863333E-1,-3.154841661E-1,5.470022202E0,-4.888182640E0
8.399953333E-1,-5.234777927E-1,5.057702541E0,-5.328839779E0
8.499753333E-1,-7.187935114E-1,4.451822281E0,-5.728691578E0
8.599843333E-1,-6.532057524E-1,4.002851486E0,-6.022044182E0
8.699943333E-1,-2.005840391E-1,3.967550039E0,-6.188446522E0
8.800043333E-1,5.504286885E-1,4.332835674E0,-6.179951668E0
8.899833333E-1,1.397618651E0,4.893778801E0,-6.037665844E0
8.999933333E-1,2.041857958E0,5.190207958E0,-5.767039299E0
9.100033333E-1,2.311221600E0,5.047095776E0,-5.360555172E0
9.200133333E-1,2.423152924E0,4.516203403E0,-4.849534988E0
9.299923333E-1,2.372328758E0,3.806217432E0,-4.221562386E0
9.400023333E-1,2.326564789E0,2.962876320E0,-3.610312700E0
9.500113333E-1,2.477012396E0,2.239020586E0,-3.131274223E0
9.600213333E-1,2.649790525E0,1.468822479E0,-2.606707335E0
9.700003333E-1,2.652967453E0,6.738035679E-1,-2.050919294E0
9.800103333E-1,2.656674385E0,-7.264693081E-2,-1.577115059E0
9.900203333E-1,2.521156311E0,-5.529952645E-1,-1.055608153E0
1.000030333E0,2.255977631E0,-6.883909106E-1,-4.379760921E-1
1.010009333E0,1.872860551E0,-4.065654576E-1,1.732391715E-1
1.020019333E0,1.322102308E0,-5.789162964E-2,6.682624817E-1
1.030028333E0,7.132109404E-1,6.784354150E-2,1.009022832E0
1.040038333E0,2.768924832E-1,3.413564339E-2,1.180563688E0
1.050048333E0,1.393365264E-1,2.529403754E-2,1.272437930E0
1.060027333E0,3.081439137E-1,1.211965978E-1,1.266825318E0
1.070037333E0,7.369377613E-1,3.207438886E-1,1.183332920E0
1.080047333E0,1.368148923E0,5.969677567E-1,1.030817986E0
1.090056333E0,2.031095743E0,9.608331919E-1,8.586117029E-1
1.100036333E0,2.612499237E0,1.305222511E0,6.806395650E-1
1.110045333E0,2.914089918E0,1.510254145E0,4.375634193E-1
1.120055333E0,1.612960935E0,3.599036038E-1,6.818703376E-3
1.130065333E0,-9.856378436E-1,-2.089271784E0,-4.861117601E-1
1.140044333E0,-2.292154312E0,-2.822772980E0,-6.007765532E-1
1.150054333E0,-2.686290741E0,-1.974344730E0,-5.880437493E-1
1.160064333E0,-2.172054768E0,-1.125465035E0,-4.938200414E-1
1.170074333E0,-1.354418278E0,-8.726745844E-1,-2.928909361E-1
1.180053333E0,-6.117559075E-1,-8.828449249E-1,7.315495610E-2
1.190063333E0,-2.378262579E-1,-4.748443067E-1,4.364301264E-1
1.200072333E0,-1.964651793E-2,1.867626607E-1,5.860824585E-1
1.210082333E0,2.593547404E-1,7.914772034E-1,5.811281800E-1
1.220061333E0,4.712035954E-1,1.344039440E0,6.154085994E-1
1.230071333E0,6.331316829E-1,1.650628209E0,6.045786738E-1
1.240081333E0,5.680842400E-1,1.732332945E0,5.099871755E-1
1.250091333E0,4.121490121E-1,1.490202785E0,4.982086420E-1
1.260070333E0,2.760526836E-1,1.132541537E0,5.393614173E-1
1.270080333E0,4.923228920E-2,9.301858544E-1,4.505249262E-1
1.280089333E0,-3.518626690E-1,1.046869278E0,3.426283002E-1
1.290099333E0,-9.844794273E-1,1.657816529E0,2.609173954E-1
1.300078333E0,-1.801365733E0,2.399764538E0,1.348747909E-1
1.310088333E0,-2.424040556E0,2.602711201E0,1.569234580E-1
1.320098333E0,-2.564277172E0,2.169643402E0,2.524563372E-1
1.330108333E0,-2.394232035E0,1.839214921E0,-1.310794502E-1
1.340087333E0,-2.292318583E0,1.455723524E0,-5.920897126E-1
1.350097333E0,-1.668705225E0,1.097368121E0,-1.000650883E0
1.360107333E0,-6.023813486E-1,1.601474166E0,-1.204004884E0
1.370116333E0,-3.578839004E-1,1.802821636E0,-1.265617251E0
1.380096333E0,-1.352263242E-1,1.765386105E0,-1.147089243E0
1.390105333E0,-1.388691366E-3,1.721548676E0,-7.635753751E-1
1.400115333E0,9.138198942E-2,1.514545918E0,-2.160750143E-2
1.410125333E0,2.332405895E-1,1.023293614E0,2.945669889E-1
1.420104333E0,2.585323453E-1,6.101162434E-1,-9.630118310E-2
1.430114333E0,1.991646588E-1,8.560065627E-1,-1.027499199E0
1.440124333E0,6.202758104E-2,1.756066799E0,-1.808684707E0
1.450133333E0,6.919234991E-3,1.619452953E0,-2.438842773E0
1.460113333E0,1.642952859E-1,1.424949765E0,-2.903947115E0
1.470122333E0,5.292177796E-1,1.368628144E0,-3.196462870E0
1.480132333E0,1.088835359E0,1.502083421E0,-3.330498934E0
1.490142333E0,1.818599343E0,1.500169039E0,-3.463080406E0
1.500152333E0,2.535749674E0,1.247396469E0,-3.489053488E0
1.510131333E0,3.014645576E0,1.211951137E0,-3.570046186E0
1.520141333E0,3.381813049E0,1.077002138E-1,-3.618910789E0
1.530150333E0,3.333084345E0,-8.661457896E-1,-3.386511326E0
1.540153208E0,2.153445959E0,-1.640228033E-1,-2.439899921E0
1.550132208E0,8.973838091E-1,-1.011757374E0,-1.898714900E0
1.560142208E0,8.107300848E-2,-2.299251318E0,-1.590466499E0
1.570152208E0,2.358766496E-1,-1.642082691E0,-2.123807907E0
1.580162208E0,4.415456653E-1,4.814557135E-1,-2.763712883E0
1.590141208E0,3.051216900E-1,9.799163342E-1,-3.031709433E0
1.600151208E0,1.326279491E-1,-5.606637895E-2,-3.238953590E0
1.610161208E0,1.743560433E-1,-1.144565582E0,-3.366852045E0
1.620170208E0,4.810810685E-1,-1.890356421E0,-3.233070612E0
1.630150208E0,9.404475093E-1,-1.872955918E0,-2.918285847E0
1.640159208E0,1.418783188E0,-1.118949294E0,-2.619311571E0
1.650169208E0,1.834124207E0,-1.706637144E-1,-2.392760038E0
1.660179208E0,2.133330107E0,6.960378289E-1,-2.294800282E0
1.670158208E0,2.446430206E0,1.756348968E0,-2.137392759E0
1.680168208E0,1.457499504E0,4.854453802E-1,-2.296145678E0
1.690178208E0,7.367004156E-1,3.089003563E-1,-2.403720617E0
1.700187208E0,6.270814538E-1,1.391518831E0,-2.325239658E0
1.710167208E0,4.492608309E-1,3.195216179E0,-2.440407991E0
1.720176208E0,5.608397722E-2,5.870225430E0,-4.099105358E0
1.730186208E0,2.295692116E-1,5.389880180E0,-5.946827888E0
1.740196208E0,8.064602017E-1,3.678451538E0,-5.823887825E0
1.750175208E0,1.047871709E0,2.290509939E0,-4.200427055E0
1.760185208E0,8.006996512E-1,1.484678268E0,-2.520791292E0
1.770195208E0,3.806012571E-1,1.037796021E0,-1.406100869E0
1.780204208E0,6.054019555E-3,7.277287245E-1,-9.646893740E-1
1.790184208E0,-2.295434475E-1,4.318073094E-1,-9.671950340E-1
1.800194208E0,-3.407453597E-1,1.516467780E-1,-1.261863470E0
1.810203208E0,-4.032384753E-1,-1.690239459E-2,-1.692339897E0
1.820213208E0,-4.673069417E-1,-8.576321602E-2,-1.997516870E0
1.830192208E0,-5.247789621E-1,-2.192490995E-1,-2.135281563E0
1.840202208E0,-5.570865273E-1,-4.580313265E-1,-2.161212921E0
1.850212208E0,-4.391599894E-1,-6.780354381E-1,-2.070879221E0
1.860222208E0,-1.082515717E-1,-7.648196220E-1,-1.893643379E0
1.870201208E0,1.975091398E-1,-6.800997853E-1,-1.675950527E0
1.880211208E0,3.274641931E-1,-4.339648485E-1,-1.347988129E0
1.890220208E0,3.417042196E-1,-2.019831091E-1,-9.660949111E-1
1.900230208E0,3.194598854E-1,-7.260620594E-2,-6.789566278E-1
1.910240208E0,2.967508435E-1,-1.662276126E-2,-4.845351875E-1
1.920219208E0,2.554217875E-1,3.454481810E-2,-3.243380785E-1
1.930229208E0,2.015306652E-1,8.384070545E-2,-1.045726016E-1
1.940239208E0,1.744170189E-1,-5.523090065E-2,3.136901557E-1
1.950248208E0,2.184517831E-1,-1.350852966E0,7.530159950E-1
1.960228208E0,2.593166530E-1,-2.508846998E0,1.051048517E0
1.970237208E0,3.086035550E-1,-2.530915976E0,9.536751509E-1
1.980247208E0,2.796203792E-1,-1.429058671E0,7.425897717E-1
1.990257208E0,2.052201927E-1,-6.072064638E-1,3.730256557E-1
2.000236208E0,9.039161354E-2,-2.379506379E-1,1.486607343E-1
2.010246208E0,-5.717022344E-2,-1.290884614E-1,5.665794015E-2
2.020256208E0,-2.108769715E-1,-1.493503153E-1,-2.013431117E-2
2.030266208E0,-3.273462355E-1,-2.404846400E-1,-8.930896223E-2
2.040245208E0,-3.938158154E-1,-3.380160034E-1,-1.192972213E-1
2.050255208E0,-4.212983549E-1,-3.580609262E-1,-1.186829880E-1
2.060264208E0,-4.059292674E-1,-3.154079914E-1,-1.125971302E-1
2.070274208E0,-3.480924964E-1,-2.475202084E-1,-1.080956087E-1
2.080253208E0,-2.517190576E-1,-2.059352249E-1,-1.014214605E-1
2.090263208E0,-1.256637275E-1,-2.220527083E-1,-7.816393673E-2
2.100273208E0,-1.535130665E-3,-2.739313543E-1,-3.605562821E-2
2.110283208E0,1.027273014E-1,-3.461570740E-1,2.130291052E-2
2.120262208E0,1.458707899E-1,-4.240800738E-1,6.906750053E-2
2.130272208E0,1.411565244E-1,-5.044595599E-1,9.818077832E-2
2.140281208E0,1.214422062E-1,-5.784709454E-1,1.305472404E-1
2.150291208E0,1.065710410E-1,-6.446697116E-1,1.664044559E-1
2.160270208E0,9.572239220E-2,-6.997715831E-1,2.019275427E-1
2.170280208E0,8.640892804E-2,-7.358934283E-1,2.254355550E-1
2.180290208E0,6.837558746E-2,-7.402186990E-1,2.263194621E-1
2.190300208E0,4.105189443E-2,-7.053997517E-1,2.009529322E-1
2.200279208E0,-4.645289853E-3,-6.054979563E-1,1.432944387E-1
2.210289208E0,-5.795068294E-2,-4.395003915E-1,6.916888058E-2
2.220298208E0,-9.866056591E-2,-2.345738560E-1,1.272389665E-3
2.230308208E0,-1.253877580E-1,-3.559916466E-2,-5.365180969E-2
2.240288208E0,-1.500888467E-1,1.164761186E-1,-9.290653467E-2
2.250297208E0,-1.653795540E-1,2.317020446E-1,-1.109031513E-1
2.260307208E0,-1.708371788E-1,3.384476900E-1,-1.122214124E-1
2.270317208E0,-1.686313003E-1,4.487788379E-1,-1.086965203E-1
2.280296208E0,-1.681900173E-1,5.444845557E-1,-1.074930429E-1
2.290306208E0,-1.630136371E-1,6.009166837E-1,-1.073103473E-1
2.300316208E0,-1.497074068E-1,5.850794315E-1,-9.573119134E-2
2.310325208E0,-1.321646273E-1,4.828854203E-1,-7.101572305E-2
2.320335208E0,-1.185108721E-1,3.174410462E-1,-4.323948920E-2
2.330314208E0,-1.232889220E-1,1.626098752E-1,-2.350505814E-2
2.340324208E0,-1.338249147E-1,7.579534501E-2,-1.893640496E-2
2.350334208E0,-1.423446387E-1,6.969803572E-2,-2.379773930E-2
2.360344208E0,-1.475822777E-1,1.169142872E-1,-3.634016216E-2
2.370323208E0,-1.624363959E-1,1.852130592E-1,-5.098424479E-2
2.380333208E0,-1.868005842E-1,2.577677071E-1,-6.776881963E-2
2.390342208E0,-2.111334652E-1,3.269709647E-1,-7.943447679E-2
2.400352208E0,-2.243257016E-1,3.960738778E-1,-8.938324451E-2
2.410331208E0,-2.230854183E-1,4.540320337E-1,-9.820697457E-2
2.420341208E0,-2.152352184E-1,4.914630353E-1,-1.068718359E-1
2.430351208E0,-2.061649114E-1,4.932220876E-1,-1.135151386E-1
2.440361208E0,-2.075066119E-1,4.697732031E-1,-1.177631468E-1
2.450340208E0,-2.132883817E-1,4.319645166E-1,-1.194408014E-1
2.460350208E0,-2.118239105E-1,3.828126788E-1,-1.192056462E-1
2.470360208E0,-2.053278387E-1,3.332350254E-1,-1.099879444E-1
2.480369208E0,-1.984752566E-1,2.852153182E-1,-1.008490473E-1
2.490349208E0,-1.885558963E-1,2.491836995E-1,-8.799742907E-2
2.500358208E0,-1.854634285E-1,2.254741192E-1,-7.574795187E-2
2.510368208E0,-1.833040714E-1,2.122351378E-1,-6.953010708E-2
2.520378208E0,-1.811016351E-1,2.175188363E-1,-6.639210880E-2
2.530357208E0,-1.776969433E-1,2.229250669E-1,-6.503126770E-2
2.540367625E0,-1.817108542E-1,2.159113735E-1,-6.593594700E-2
2.550377625E0,-1.931696832E-1,2.038414329E-1,-7.165971398E-2
2.560386625E0,-2.098671794E-1,1.940260828E-1,-7.986171544E-2
2.570366625E0,-2.215302736E-1,1.897069216E-1,-9.145085514E-2
2.580375625E0,-2.248400599E-1,1.680008173E-1,-1.067951843E-1
2.590385625E0,-2.487093359E-1,1.781871617E-1,-1.253145784E-1
2.600395625E0,-2.854399383E-1,2.157515734E-1,-1.461476982E-1
2.610374625E0,-3.277368844E-1,2.577418089E-1,-1.682580411E-1
2.620384625E0,-3.681839108E-1,2.913802266E-1,-1.880413443E-1
2.630394625E0,-4.117520154E-1,3.067207932E-1,-2.054136097E-1
2.640403625E0,-4.653856754E-1,3.040739000E-1,-2.216083109E-1
2.650383625E0,-5.290431976E-1,2.903935909E-1,-2.357803881E-1
2.660392625E0,-6.092522740E-1,2.836222351E-1,-2.517750561E-1
2.670402625E0,-6.972913146E-1,2.781142294E-1,-2.623633146E-1
2.680412625E0,-7.853305936E-1,2.648176253E-1,-2.646712363E-1
2.690391625E0,-8.882440329E-1,2.340050042E-1,-2.603403628E-1
2.700401625E0,-9.760332704E-1,2.267489433E-1,-2.197849602E-1
2.710411625E0,-1.040011287E0,1.896562129E-1,-1.695359945E-1
2.720421625E0,-1.090385556E0,7.152530551E-2,-1.189764217E-1
2.730400625E0,-1.140782833E0,-9.263724834E-2,-5.620043725E-2
2.740410625E0,-1.195515275E0,-2.266392559E-1,3.255899251E-2
2.750419625E0,-1.244714856E0,-2.485833764E-1,1.198599264E-1
2.760429625E0,-1.298511267E0,-1.337124556E-1,1.800894588E-1
2.770439625E0,-1.346510649E0,1.804612391E-2,2.256070077E-1
2.780418625E0,-1.350151181E0,1.393014491E-1,3.116843700E-1
2.790428625E0,-1.346254587E0,1.057291552E-1,4.586752653E-1
2.800438625E0,-1.364886880E0,-1.752503067E-1,5.531721711E-1
2.810447625E0,-1.353143811E0,-4.733172655E-1,5.515752435E-1
2.820427625E0,-1.200915098E0,-5.963255167E-1,5.355765224E-1
2.830436625E0,-1.003282547E0,-5.007860065E-1,5.669647455E-1
2.840446625E0,-8.940332532E-1,-2.560449243E-1,6.237771511E-1
2.850456625E0,-8.714533448E-1,1.373149157E-1,6.365569830E-1
2.860435625E0,-9.394129515E-1,7.285811305E-1,6.361936927E-1
2.870445625E0,-9.670630693E-1,9.333909750E-1,6.816957593E-1
2.880455625E0,-9.451558590E-1,9.562441111E-1,7.954803705E-1
2.890465625E0,-8.773657084E-1,1.031605840E0,9.562227130E-1
2.900444625E0,-8.165084720E-1,1.113798738E0,1.084745526E0
2.910454625E0,-7.570718527E-1,1.113595724E0,1.158176303E0
2.920463625E0,-7.024666667E-1,1.058799863E0,1.158242583E0
2.930473625E0,-6.969982982E-1,1.036408544E0,1.102305889E0
2.940452625E0,-7.003570795E-1,1.048415303E0,1.042925119E0
2.950462625E0,-6.684426665E-1,1.079216838E0,9.871054888E-1
2.960472625E0,-5.794779062E-1,1.117983103E0,9.416434765E-1
2.970482625E0,-4.153716862E-1,1.106185079E0,8.962470293E-1
2.980461625E0,-2.247796357E-1,1.096552134E0,8.434069753E-1
2.990471625E0,-5.905592814E-2,1.045609832E0,7.791611552E-1
3.000480625E0,7.462463528E-2,9.737522006E-1,6.942944527E-1
3.010490625E0,1.701851338E-1,8.949668407E-1,6.273935437E-1
3.020469625E0,2.505515814E-1,8.216390610E-1,5.499304533E-1
3.030479625E0,3.142226040E-1,7.673738003E-1,4.875213802E-1
3.040489625E0,3.847404420E-1,6.794330478E-1,4.428186119E-1
3.050499625E0,4.613192677E-1,6.146374941E-1,3.945728242E-1
3.060478625E0,5.195662975E-1,5.397062898E-1,3.306164742E-1
3.070488625E0,5.469357371E-1,4.351809919E-1,2.526719868E-1
3.080497625E0,5.449460745E-1,2.844748497E-1,1.481402814E-1
3.090507625E0,5.054240227E-1,1.845680773E-1,5.466880649E-2
3.100486625E0,4.387672246E-1,1.355603337E-1,8.571618237E-3
3.110496625E0,3.370752037E-1,1.748665273E-1,-6.337256171E-3
3.120506625E0,2.336116880E-1,3.003805280E-1,-1.101323403E-2
3.130516625E0,1.840748787E-1,4.368934035E-1,-3.380009159E-2
3.140495625E0,2.159611732E-1,4.881650805E-1,-7.686793059E-2
3.150505625E0,2.927331030E-1,4.808308780E-1,-1.206304878E-1
3.160515625E0,3.622919619E-1,4.519012272E-1,-1.652863771E-1
3.170524625E0,3.926796913E-1,4.280211329E-1,-2.191269994E-1
3.180534625E0,3.713752031E-1,4.583002031E-1,-2.556621134E-1
3.190513625E0,2.906959355E-1,5.329726338E-1,-2.602988482E-1
3.200523625E0,1.654163152E-1,5.700933933E-1,-2.326661497E-1
3.210533625E0,1.897774823E-2,5.538488030E-1,-1.832128465E-1
3.220543625E0,-1.235234737E-1,5.276187658E-1,-1.342522204E-1
3.230522625E0,-2.557443678E-1,5.131303072E-1,-9.132369608E-2
3.240532625E0,-3.630276918E-1,5.221805573E-1,-5.666717887E-2
3.250541625E0,-3.594000041E-1,4.683327079E-1,-2.149919793E-2
3.260551625E0,-1.705139726E-1,3.051576316E-1,-2.847374976E-2
3.270530625E0,1.548666656E-1,7.873263955E-2,-1.088021249E-1
3.280540625E0,5.143076777E-1,-1.468083411E-1,-2.225933969E-1
3.290550625E0,8.720473647E-1,-3.955747783E-1,-3.160475791E-1
3.300560625E0,1.204862833E0,-7.163565159E-1,-3.307189345E-1
3.310539625E0,1.481410384E0,-9.646032453E-1,-2.118808031E-1
3.320549625E0,1.595323920E0,-1.096064687E0,-4.022330046E-2
3.330559625E0,1.510589361E0,-1.096958756E0,3.318112344E-2
3.340568625E0,1.269817829E0,-1.015478253E0,7.706415653E-2
3.350548625E0,9.229233861E-1,-9.841686487E-1,1.278152466E-1
3.360557625E0,6.240320206E-1,-1.068758726E0,1.695637405E-1
3.370567625E0,5.896454453E-1,-1.167041421E0,1.963279992E-1
3.380577625E0,8.757320642E-1,-1.219499469E0,1.318230480E-1
3.390556625E0,1.239225745E0,-1.307210922E0,2.982648090E-2
3.400566625E0,1.379786134E0,-1.517244577E0,-5.972656980E-2
3.410576625E0,1.306685805E0,-1.617597342E0,-2.278998643E-1
3.420585625E0,1.156956434E0,-1.363595605E0,-4.026192129E-1
3.430565625E0,1.096983314E0,-9.362437725E-1,-5.238062739E-1
3.440574625E0,1.190966249E0,-5.713094473E-1,-6.196481586E-1
3.450584625E0,1.428804278E0,-2.555617690E-1,-6.550823450E-1
3.460594625E0,1.626353264E0,-3.279606998E-2,-6.273875833E-1
3.470573625E0,1.687087655E0,4.456174374E-2,-5.523219109E-1
3.480583625E0,1.600454807E0,-7.149988413E-2,-3.876517117E-1
3.490593625E0,1.393522382E0,-3.530096412E-1,-1.877674758E-1
3.500602625E0,1.103848219E0,-7.325577140E-1,-2.322940342E-2
3.510582625E0,7.872582078E-1,-1.101767421E0,5.074409023E-2
3.520591625E0,4.848307073E-1,-1.349852562E0,1.241980717E-1
3.530601625E0,2.965634465E-1,-1.452255487E0,1.825563759E-1
3.540591458E0,2.852031887E-1,-1.327519417E0,2.073975503E-1
3.550570458E0,4.530865550E-1,-9.476343989E-1,2.319922894E-1
3.560580458E0,7.163881660E-1,-4.794975519E-1,2.445842475E-1
3.570590458E0,8.126117587E-1,-2.866088152E-1,2.321702838E-1
3.580600458E0,7.376429439E-1,-1.920793951E-1,2.253954560E-1
3.590579458E0,6.152924299E-1,-1.309256554E-1,1.710816175E-1
3.600589458E0,4.116173089E-1,9.527498484E-2,6.670700759E-2
3.610598458E0,2.970156372E-1,3.319247961E-1,-3.114579245E-2
3.620608458E0,3.633584380E-1,4.247050881E-1,-5.072801560E-2
3.630618458E0,4.937526882E-1,4.087383449E-1,-6.484294683E-2
3.640597458E0,5.882323980E-1,2.689208090E-1,-6.872077286E-2
3.650607458E0,6.350662112E-1,6.452767551E-2,-5.320271105E-2
3.660617458E0,6.824430227E-1,-2.438682318E-1,-8.227990568E-2
3.670626458E0,7.845736146E-1,-4.211195111E-1,-6.867925823E-2
3.680606458E0,8.635044098E-1,-4.416742921E-1,-3.547177464E-2
3.690615458E0,8.878511190E-1,-4.492719769E-1,-2.222175337E-2
3.700625458E0,8.683993816E-1,-5.091278553E-1,-3.169807792E-2
3.710635458E0,8.370703459E-1,-5.921030045E-1,-5.292652547E-2
3.720614458E0,7.900495529E-1,-5.735931993E-1,-8.767545223E-2
3.730624458E0,7.365814447E-1,-4.981812239E-1,-1.211735457E-1
3.740634458E0,7.117312551E-1,-5.002848506E-1,-1.452141702E-1
3.750643458E0,6.938577890E-1,-5.164616704E-1,-1.519750059E-1
3.760623458E0,6.508402824E-1,-5.554471016E-1,-1.294198930E-1
3.770632458E0,5.836821198E-1,-6.312423348E-1,-1.061551422E-1
3.780642458E0,4.681811035E-1,-7.094820142E-1,-9.507452697E-2
3.790652458E0,3.093951941E-1,-8.004975319E-1,-8.782266825E-2
3.800631458E0,1.493349522E-1,-8.241879344E-1,-6.147868186E-2
3.810641458E0,3.977182508E-2,-7.553232908E-1,-4.257211834E-2
3.820651458E0,-6.673432887E-3,-6.297277808E-1,-2.075443789E-2
3.830661458E0,-1.677779108E-2,-5.060115457E-1,2.329718322E-3
3.840640458E0,-6.149915978E-3,-3.922812045E-1,1.244573668E-2
3.850650458E0,9.669870138E-3,-2.617294788E-1,1.899860427E-2
3.860659458E0,3.843200952E-2,-1.190112084E-1,2.909198403E-2
3.870669458E0,5.780017376E-2,-1.243491471E-2,1.951378211E-2
3.880648458E0,-3.522697091E-2,6.914543360E-2,1.036422513E-2
3.890658458E0,-2.143267542E-1,1.555150896E-1,5.043185875E-2
3.900668458E0,-3.503756821E-1,2.006016076E-1,1.633584201E-1
3.910678458E0,-4.283456206E-1,2.624280192E-2,2.778236270E-1
3.920657458E0,-5.381647944E-1,-4.349296093E-1,3.515513539E-1
3.930667458E0,-7.146410942E-1,-8.751196265E-1,3.560775220E-1
3.940676458E0,-1.009795547E0,-1.121142387E0,3.362934291E-1
3.950686458E0,-1.417637944E0,-1.313416958E0,2.889448404E-1
3.960665458E0,-1.928349733E0,-1.542184830E0,1.928116828E-1
3.970675458E0,-2.449971914E0,-1.744183898E0,8.654469997E-2
3.980685458E0,-2.804812908E0,-1.836305857E0,2.837033942E-2
3.990695458E0,-2.939659119E0,-1.827948689E0,3.563182056E-2
4.000674458E0,-2.907697916E0,-1.717027426E0,7.785969973E-2
4.010684458E0,-2.763282537E0,-1.601097703E0,1.803266406E-1
4.020694458E0,-2.626649380E0,-1.575914860E0,3.351620138E-1
4.030703458E0,-2.479134321E0,-1.645108938E0,5.156622529E-1
4.040713458E0,-2.084812403E0,-1.954702497E0,5.967408419E-1
4.050692458E0,-1.637832880E0,-1.995690823E0,6.052913666E-1
