"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.411602630E-1,2.001556396E0,2.592926025E0,1.015859985E1
3.436627050E-1,2.059020996E0,2.568984985E0,1.023760986E1
3.461651460E-1,2.042251587E0,2.516311646E0,1.024000549E1
3.486675870E-1,2.001556396E0,2.487579346E0,1.023521423E1
3.512005460E-1,2.006347656E0,2.489974976E0,1.018733215E1
3.537029880E-1,2.066192627E0,2.475601196E0,1.009634399E1
3.562054290E-1,2.059020996E0,2.537857056E0,1.005804443E1
3.587078710E-1,2.111679077E0,2.580947876E0,9.976638794E0
3.612103120E-1,2.185913086E0,2.631225586E0,9.864105225E0
3.637127530E-1,2.252944946E0,2.746154785E0,9.718063354E0
3.662151950E-1,2.370254517E0,2.794036865E0,9.588775635E0
3.687481540E-1,2.363082886E0,2.865859985E0,9.473861694E0
3.712505950E-1,2.403778076E0,2.913742065E0,9.296691895E0
3.737530370E-1,2.446868896E0,2.956832886E0,9.090789795E0
3.762554780E-1,2.497146606E0,3.026275635E0,8.932769775E0
3.787579190E-1,2.576156616E0,3.043029785E0,8.695739746E0
3.812603610E-1,2.671936035E0,3.043029785E0,8.540115356E0
3.837628020E-1,2.755722046E0,3.093307495E0,8.367736816E0
3.862957610E-1,2.822769165E0,3.157958984E0,8.204925537E0
3.887982030E-1,2.892196655E0,3.153167725E0,8.061279297E0
3.913006440E-1,3.019088745E0,3.138793945E0,7.884109497E0
3.938030850E-1,3.093307495E0,3.138793945E0,7.785949707E0
3.963055270E-1,3.232177734E0,3.160339355E0,7.694961548E0
3.988079680E-1,3.299209595E0,3.126831055E0,7.644683838E0
4.013409270E-1,3.315963745E0,3.172317505E0,7.522583008E0
4.038433690E-1,3.380615234E0,3.191467285E0,7.527374268E0
4.063458100E-1,3.366241455E0,3.186676025E0,7.477096558E0
4.088482520E-1,3.399765015E0,3.172317505E0,7.424423218E0
4.113506930E-1,3.371032715E0,3.186676025E0,7.481887817E0
4.138531340E-1,3.311187744E0,3.201049805E0,7.563278198E0
4.163555760E-1,3.289627075E0,3.181900024E0,7.663833618E0
4.188885350E-1,3.292022705E0,3.208236694E0,7.699752808E0
4.213909760E-1,3.246536255E0,3.186676025E0,7.807495117E0
4.238934180E-1,3.213012695E0,3.160339355E0,7.946350098E0
4.263958590E-1,3.205841064E0,3.107681274E0,7.977478027E0
4.288983000E-1,3.110061646E0,3.100494385E0,8.106765747E0
4.314007420E-1,3.059783936E0,3.074157715E0,8.188171387E0
4.339031830E-1,3.021484375E0,3.074157715E0,8.133102417E0
4.364361420E-1,2.975997925E0,3.093307495E0,8.125915527E0
4.389385840E-1,2.868255615E0,3.095703125E0,8.113952637E0
4.414410250E-1,2.801208496E0,3.078948975E0,8.157043457E0
4.439434660E-1,2.796432495E0,3.088516235E0,8.276748657E0
4.464459080E-1,2.791641235E0,3.076553345E0,8.348587036E0
4.489483490E-1,2.784454346E0,3.088516235E0,8.403640747E0
4.514507910E-1,2.755722046E0,2.978393555E0,8.561660767E0
4.539837500E-1,2.774887085E0,2.920928955E0,8.657440186E0
4.564861910E-1,2.796432495E0,2.810791016E0,8.724472046E0
4.589886320E-1,2.856277466E0,2.743759155E0,8.815444946E0
4.614910740E-1,2.865859985E0,2.688690186E0,8.820236206E0
4.639935150E-1,2.899383545E0,2.647979736E0,8.844177246E0
4.664959570E-1,3.007110596E0,2.557006836E0,8.863342285E0
4.689983980E-1,3.095703125E0,2.363082886E0,9.737213135E0
4.715313570E-1,3.196258545E0,2.358291626E0,1.097981262E1
4.740337980E-1,3.244140625E0,2.473205566E0,1.153526306E1
4.765362400E-1,3.327941895E0,2.616867065E0,1.139161682E1
4.790386810E-1,3.454833984E0,2.712631226E0,1.099656677E1
4.815411230E-1,3.562576294E0,2.844314575E0,1.054167175E1
4.840435640E-1,3.574539185E0,2.853881836E0,1.019450378E1
4.865460050E-1,3.505111694E0,2.837127686E0,9.797073364E0
4.890789640E-1,3.445251465E0,2.834732056E0,9.560043335E0
4.915814060E-1,3.236953735E0,2.700653076E0,9.481033325E0
4.941143650E-1,3.007110596E0,2.636016846E0,9.478637695E0
4.966168060E-1,2.707839966E0,2.698272705E0,9.497802734E0
4.991192480E-1,2.518707275E0,2.875442505E0,9.569625854E0
5.016216890E-1,2.286468506E0,3.083724976E0,9.715667725E0
5.041241300E-1,2.133239746E0,3.280059814E0,9.761154175E0
5.066265720E-1,2.027893066E0,3.545806885E0,9.698913574E0
5.091595310E-1,2.015914917E0,3.737350464E0,9.509765625E0
5.116619720E-1,2.171539307E0,3.895370483E0,9.339782715E0
5.141644140E-1,2.425323486E0,4.041412354E0,9.179367065E0
5.166668550E-1,2.889801025E0,4.132385254E0,8.983047485E0
5.191692960E-1,3.375823975E0,4.137176514E0,8.501815796E0
5.216717380E-1,3.636795044E0,4.098876953E0,8.018188477E0
5.241741790E-1,3.715805054E0,4.096481323E0,7.551315308E0
5.267071380E-1,3.622421265E0,4.012680054E0,7.101196289E0
5.292095800E-1,3.471588135E0,3.890579224E0,6.876144409E0
5.317120210E-1,3.349487305E0,3.775650024E0,6.708557129E0
5.342144620E-1,3.270477295E0,3.610458374E0,6.629547119E0
5.367169040E-1,3.203445435E0,3.548202515E0,6.648696899E0
5.392193450E-1,3.258514404E0,3.450042725E0,6.710952759E0
5.417523040E-1,3.371032715E0,3.375823975E0,6.871353149E0
5.442547460E-1,3.457229614E0,3.368637085E0,7.043746948E0
5.467571870E-1,3.552993774E0,3.327941895E0,7.182601929E0
5.492596280E-1,3.612854004E0,3.359069824E0,7.331039429E0
5.517620700E-1,3.620025635E0,3.380615234E0,7.407653809E0
5.542645110E-1,3.584121704E0,3.390182495E0,7.541732788E0
5.567669530E-1,3.529052734E0,3.337524414E0,7.716506958E0
5.592999120E-1,3.442855835E0,3.339904785E0,7.888900757E0
5.618023530E-1,3.483566284E0,3.311187744E0,8.006210327E0
5.643047940E-1,3.490753174E0,3.241744995E0,8.212112427E0
5.668072360E-1,3.433288574E0,3.203445435E0,8.406036377E0
5.693096770E-1,3.440475464E0,3.088516235E0,8.497024536E0
5.718121190E-1,3.423706055E0,2.999938965E0,8.619125366E0
5.743145600E-1,3.392578125E0,2.980773926E0,8.693344116E0
5.768475190E-1,3.478775024E0,2.865859985E0,8.738830566E0
5.793499600E-1,3.428497314E0,2.784454346E0,8.820236206E0
5.818524020E-1,3.392578125E0,2.703048706E0,8.875305176E0
5.843548430E-1,3.442855835E0,2.645599365E0,8.930374146E0
5.868572850E-1,3.469192505E0,2.537857056E0,8.956710815E0
5.893597260E-1,3.399765015E0,2.504333496E0,9.045288086E0
5.918621680E-1,3.428497314E0,2.499542236E0,9.069229126E0
5.943951270E-1,3.421310425E0,2.449264526E0,9.076416016E0
5.968975680E-1,3.476379395E0,2.446868896E0,9.074020386E0
5.994000090E-1,3.462020874E0,2.430114746E0,9.176971436E0
6.019024510E-1,3.478775024E0,2.408569336E0,9.196121216E0
6.044048920E-1,3.505111694E0,2.379837036E0,9.196121216E0
6.069073340E-1,3.490753174E0,2.341522217E0,9.241622925E0
6.094097750E-1,3.473983765E0,2.334350586E0,9.279922485E0
6.119427340E-1,3.517089844E0,2.324768066E0,9.294296265E0
6.144451750E-1,3.531448364E0,2.308013916E0,9.267959595E0
6.169476170E-1,3.541030884E0,2.317581177E0,9.265563965E0
6.194500580E-1,3.557785034E0,2.312805176E0,9.229644775E0
6.219525000E-1,3.636795044E0,2.296035767E0,9.143463135E0
6.244549410E-1,3.636795044E0,2.346313477E0,9.004592896E0
6.269879000E-1,3.615249634E0,2.358291626E0,8.983047485E0
6.294903410E-1,3.610458374E0,2.389419556E0,8.963897705E0
6.319927830E-1,3.572143555E0,2.410964966E0,8.956710815E0
6.344952240E-1,3.550598145E0,2.480392456E0,9.016571045E0
6.369976660E-1,3.495529175E0,2.597702026E0,8.987838745E0
6.395001070E-1,3.397369385E0,2.686294556E0,8.954315186E0
6.420025480E-1,3.304000854E0,2.810791016E0,8.892059326E0
6.445049900E-1,3.265686035E0,2.875442505E0,8.810668945E0
6.470074310E-1,3.119644165E0,3.019088745E0,8.786712646E0
6.495403900E-1,3.016693115E0,3.150772095E0,8.640670776E0
6.520428320E-1,3.007110596E0,3.265686035E0,8.576034546E0
6.545452730E-1,2.997543335E0,3.373428345E0,8.470687866E0
6.570477140E-1,3.009506226E0,3.454833984E0,8.367736816E0
6.595501560E-1,2.956832886E0,3.569747925E0,8.398864746E0
6.620525970E-1,2.899383545E0,3.687072754E0,8.415618896E0
6.645550390E-1,2.908950806E0,3.675094604E0,8.418014526E0
6.670879980E-1,2.873046875E0,3.732559204E0,8.578430176E0
6.695904390E-1,2.856277466E0,3.780441284E0,8.561660767E0
6.720928800E-1,2.868255615E0,3.758895874E0,8.511383057E0
6.745953220E-1,2.908950806E0,3.782836914E0,8.571243286E0
6.770977630E-1,2.880218506E0,3.742141724E0,8.587997437E0
6.796002050E-1,2.947265625E0,3.787628174E0,8.643066406E0
6.821331640E-1,3.179504395E0,3.782836914E0,8.803482056E0
6.846356050E-1,3.983947754E0,3.921707153E0,9.485824585E0
6.871380460E-1,3.993530273E0,3.921707153E0,9.935943604E0
6.896404880E-1,3.509902954E0,3.785232544E0,9.768341064E0
6.921429290E-1,3.315963745E0,3.641586304E0,9.521743774E0
6.946453710E-1,3.143585205E0,3.569747925E0,9.208099365E0
6.971478120E-1,3.031066895E0,3.497924805E0,8.815444946E0
6.996807710E-1,2.944869995E0,3.500320435E0,8.561660767E0
7.021832120E-1,2.710235596E0,3.430892944E0,8.133102417E0
7.046856540E-1,2.147598267E0,3.035842896E0,7.745239258E0
7.071880950E-1,2.513916016E0,3.153167725E0,7.594406128E0
7.096905370E-1,3.009506226E0,3.332733154E0,7.620742798E0
7.121929780E-1,3.239349365E0,3.418914795E0,7.702148438E0
7.146954190E-1,3.371032715E0,3.473983765E0,7.723693848E0
7.172283780E-1,3.569747925E0,3.591308594E0,7.742843628E0
7.197308200E-1,3.845092773E0,3.622421265E0,7.706939697E0
7.222332610E-1,4.007888794E0,3.610458374E0,7.651870728E0
7.247357030E-1,4.235336304E0,3.620025635E0,7.582443237E0
7.272381440E-1,4.503494263E0,3.615249634E0,7.594406128E0
7.297405850E-1,4.656723022E0,3.572143555E0,7.599197388E0
7.322430270E-1,4.774032593E0,3.507507324E0,7.584823608E0
7.347759860E-1,4.843475342E0,3.440475464E0,7.649475098E0
7.372784270E-1,4.888961792E0,3.363845825E0,7.699752808E0
7.397808690E-1,4.979934692E0,3.289627075E0,7.783554077E0
7.422833100E-1,5.011062622E0,3.251327515E0,7.838623047E0
7.447857520E-1,5.058944702E0,3.145980835E0,7.920013428E0
7.472881930E-1,5.183441162E0,3.016693115E0,7.905654907E0
7.497906340E-1,5.372589111E0,2.822769165E0,7.979873657E0
7.523235930E-1,5.626373291E0,2.468429565E0,7.996627808E0
7.548260350E-1,5.853820801E0,2.135635376E0,8.137893677E0
7.573284760E-1,5.983108521E0,2.126052856E0,8.307876587E0
7.598309180E-1,5.925643921E0,2.245758057E0,8.298309326E0
7.623333590E-1,5.956771851E0,2.489974976E0,8.238449097E0
7.648358000E-1,6.093246460E0,2.741363525E0,8.176193237E0
7.673382420E-1,6.217742920E0,2.923324585E0,8.104370117E0
7.698712010E-1,6.332656860E0,3.129226685E0,7.989456177E0
7.723736420E-1,6.392517090E0,3.481170654E0,8.113952637E0
7.749066010E-1,6.361389160E0,3.792419434E0,8.248031616E0
7.774090430E-1,6.220138550E0,3.880996704E0,7.955932617E0
7.799114840E-1,6.045364380E0,3.983947754E0,7.829040527E0
7.824139250E-1,5.861007690E0,4.048599243E0,7.596801758E0
7.849163670E-1,5.576095581E0,4.024658203E0,7.443572998E0
7.874188080E-1,5.370193481E0,4.180282593E0,7.422027588E0
7.899517670E-1,5.181045532E0,4.218582153E0,7.560882568E0
7.924542090E-1,5.109222412E0,4.414901733E0,7.668624878E0
7.949566500E-1,5.178665161E0,4.869812012E0,7.860168457E0
7.974590910E-1,4.996704102E0,4.771636963E0,7.237670898E0
7.999615330E-1,4.766860962E0,4.587295532E0,6.634338379E0
8.024639740E-1,4.618408203E0,4.412506104E0,6.358993530E0
8.049664160E-1,4.563354492E0,4.285614014E0,6.256042480E0
8.074993750E-1,4.568130493E0,4.204223633E0,6.258438110E0
8.100018160E-1,4.469970703E0,4.079727173E0,6.248870850E0
8.125042570E-1,4.383789062E0,3.921707153E0,6.222534180E0
8.150066990E-1,4.362228394E0,3.782836914E0,6.370971680E0
8.175091400E-1,4.338287354E0,3.694259644E0,6.452377319E0
8.200115820E-1,4.333511353E0,3.459625244E0,6.440399170E0
8.225445410E-1,4.450820923E0,3.289627075E0,6.366180420E0
8.250469820E-1,4.594467163E0,3.086120605E0,6.349426270E0
8.275494230E-1,5.125991821E0,3.505111694E0,6.483505249E0
8.300518650E-1,6.107604980E0,4.666305542E0,6.675033569E0
8.325543060E-1,6.028594971E0,4.242523193E0,6.148315430E0
8.350567480E-1,5.865798950E0,3.763687134E0,5.638351440E0
8.375591890E-1,5.844253540E0,3.423706055E0,5.300765991E0
8.400921480E-1,5.906494141E0,2.959228516E0,4.989517212E0
8.425945890E-1,6.081268311E0,2.643203735E0,4.742919922E0
8.450970310E-1,6.507446289E0,2.564193726E0,4.742919922E0
8.475994720E-1,7.589614868E0,2.348709106E0,4.695022583E0
8.501019140E-1,8.674194336E0,2.118865967E0,4.795593262E0
8.526043550E-1,9.469070435E0,2.200271606E0,5.363006592E0
8.551067960E-1,8.923187256E0,2.784454346E0,6.030990601E0
8.576397550E-1,8.336608887E0,3.126831055E0,6.361389160E0
8.601421970E-1,8.353363037E0,3.019088745E0,6.282379150E0
8.626446380E-1,8.437164307E0,2.683898926E0,5.928039551E0
8.651470800E-1,8.312667847E0,2.334350586E0,5.702987671E0
8.676495210E-1,8.032546997E0,2.032684326E0,5.650314331E0
8.701519620E-1,7.723693848E0,1.819595337E0,5.547363281E0
8.726544040E-1,7.386108398E0,1.675933838E0,5.525817871E0
8.751873630E-1,7.096420288E0,1.637634277E0,5.427658081E0
8.776898040E-1,6.816299438E0,1.608901978E0,5.212173462E0
8.801922460E-1,6.631942749E0,1.565811157E0,4.991912842E0
8.826946870E-1,6.478713989E0,1.606506348E0,4.927261353E0
8.851971280E-1,6.289566040E0,1.654388428E0,4.917694092E0
8.876995700E-1,6.162673950E0,1.776504517E0,4.960784912E0
8.902020110E-1,6.078872681E0,1.932113647E0,4.989517212E0
8.927349700E-1,5.853820801E0,2.066192627E0,5.080490112E0
8.952374120E-1,5.710174561E0,2.164352417E0,5.209777832E0
8.977398530E-1,5.449203491E0,2.238571167E0,5.324707031E0
9.002422940E-1,5.181045532E0,2.336746216E0,5.475540161E0
9.027447360E-1,4.867416382E0,2.379837036E0,5.628768921E0
9.052471770E-1,4.613632202E0,2.387023926E0,5.758056641E0
9.077496190E-1,4.304779053E0,2.375045776E0,5.889739990E0
9.102825780E-1,4.082107544E0,2.327163696E0,5.940017700E0
9.127850190E-1,3.811569214E0,2.296035767E0,6.074096680E0
9.152874600E-1,3.531448364E0,2.240966797E0,6.086059570E0
9.177899020E-1,3.332733154E0,2.159576416E0,6.126754761E0
9.202923430E-1,3.145980835E0,2.073379517E0,6.136337280E0
9.227947850E-1,2.959228516E0,1.977615356E0,6.141128540E0
9.252972260E-1,2.856277466E0,1.819595337E0,6.121978760E0
9.277996680E-1,2.815582275E0,1.675933838E0,6.112396240E0
9.303326270E-1,2.798828125E0,1.510742188E0,6.083663940E0
9.328350680E-1,2.834732056E0,1.412582397E0,5.975921631E0
9.353375090E-1,2.820373535E0,1.290481567E0,5.911285400E0
9.378399510E-1,2.774887085E0,1.233016968E0,5.813125610E0
9.403423920E-1,2.760513306E0,1.199493408E0,5.693405151E0
9.428448340E-1,2.767700195E0,1.118087769E0,5.638351440E0
9.453472750E-1,2.805999756E0,1.065414429E0,5.533004761E0
9.478802340E-1,2.930496216E0,9.959869385E-1,5.506668091E0
9.503826750E-1,3.009506226E0,9.050140381E-1,5.408508301E0
9.528851170E-1,2.949661255E0,6.871337891E-1,5.209777832E0
9.553875580E-1,3.014297485E0,3.902587891E-1,4.740524292E0
9.578900000E-1,3.062179565E0,-1.435852051E-2,4.177886963E0
9.603924410E-1,3.038238525E0,-3.399810791E-1,3.816360474E0
9.628948820E-1,3.021484375E0,-5.889739990E-1,3.682281494E0
9.654278410E-1,3.019088745E0,-7.996673584E-1,3.610458374E0
9.679302830E-1,2.894592285E0,-9.385223389E-1,3.667922974E0
9.704327240E-1,2.765304565E0,-1.055847168E0,3.871429443E0
9.729351660E-1,2.600097656E0,-1.142028809E0,4.141967773E0
9.754376070E-1,2.394195557E0,-1.283294678E0,4.347869873E0
9.779400480E-1,2.240966797E0,-1.422149658E0,4.472366333E0
9.804730070E-1,2.152389526E0,-1.606506348E0,4.618408203E0
9.829754490E-1,2.092529297E0,-1.752548218E0,4.762069702E0
9.854778900E-1,1.903396606E0,-1.874664307E0,4.893753052E0
9.879803320E-1,1.568206787E0,-1.865081787E0,5.018249512E0
9.904827730E-1,1.663970947E0,-2.054229736E0,5.080490112E0
9.929852140E-1,1.757339478E0,-2.111679077E0,5.221755981E0
9.954876560E-1,1.908172607E0,-2.114074707E0,5.442016602E0
9.980206150E-1,1.944091797E0,-2.078170776E0,5.626373291E0
1.000523056E0,1.965637207E0,-2.030288696E0,5.729324341E0
1.003025498E0,1.960845947E0,-2.035064697E0,5.755661011E0
1.005527939E0,2.015914917E0,-2.066192627E0,5.667068481E0
1.008030380E0,2.092529297E0,-2.147598267E0,5.578491211E0
1.010532822E0,2.197875977E0,-2.118865967E0,5.480331421E0
1.013035263E0,2.286468506E0,-2.147598267E0,5.394134521E0
1.015568222E0,2.293640137E0,-2.099716187E0,5.348648071E0
1.018070664E0,2.257736206E0,-1.960845947E0,5.334274292E0
1.020573105E0,2.245758057E0,-1.896209717E0,5.283996582E0
1.023075546E0,2.221817017E0,-1.845932007E0,5.272033691E0
1.025577988E0,2.171539307E0,-1.821990967E0,5.293579102E0
1.028080429E0,2.111679077E0,-1.771713257E0,5.386947632E0
1.030582871E0,2.061401367E0,-1.702270508E0,5.363006592E0
1.033115830E0,2.149993896E0,-1.675933838E0,5.157104492E0
1.035618271E0,2.391799927E0,-1.580169678E0,4.884170532E0
1.038120712E0,2.743759155E0,-1.371871948E0,4.422088623E0
1.040623154E0,2.748550415E0,-1.237808228E0,4.194641113E0
1.043125595E0,2.427719116E0,-1.221038818E0,4.314346313E0
1.045628037E0,2.126052856E0,-1.199493408E0,4.558563232E0
1.048130478E0,1.886627197E0,-1.134857178E0,4.529830933E0
1.050663437E0,1.666366577E0,-1.043869019E0,4.343078613E0
1.053165878E0,1.477218628E0,-9.959869385E-1,4.259277344E0
1.055668320E0,1.321594238E0,-9.840240479E-1,4.208999634E0
1.058170761E0,1.168365479E0,-1.058242798E0,4.115631104E0
1.060703720E0,1.113296509E0,-1.151611328E0,4.031829834E0
1.063206162E0,1.154006958E0,-1.173156738E0,3.950439453E0
1.065739121E0,1.201889038E0,-1.122879028E0,3.931274414E0
1.068241562E0,1.307235718E0,-1.144424438E0,4.034225464E0
1.070744003E0,1.616088867E0,-1.280899048E0,4.153945923E0
1.073246445E0,1.991973877E0,-1.484405518E0,4.280838013E0
1.075748886E0,2.360687256E0,-1.790863037E0,4.481948853E0
1.078251328E0,2.738967896E0,-2.178726196E0,4.757278442E0
1.080753769E0,3.043029785E0,-2.564193726E0,5.011062622E0
1.083286728E0,3.270477295E0,-2.885009766E0,5.415679932E0
1.085789169E0,3.648757935E0,-3.256118774E0,5.705383301E0
