"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.224762500E-1,-1.073717194E0,5.800886993E0,9.012009430E0
3.321812500E-1,-9.713301086E-1,5.749244385E0,8.878038025E0
3.418552500E-1,-8.617579651E-1,5.588927765E0,8.680299225E0
3.515292500E-1,-8.184979248E-1,5.877228241E0,7.795489197E0
3.612032500E-1,-6.902146912E-1,5.908962250E0,7.816595306E0
3.708772500E-1,-1.226399689E0,5.549559631E0,7.519014130E0
3.805512500E-1,-9.864486694E-1,5.879623260E0,7.400760040E0
3.902252500E-1,-4.885839844E-1,6.119424591E0,7.812703400E0
3.999302500E-1,7.843688965E-2,6.377487946E0,8.042325897E0
4.096042500E-1,1.871109009E-1,6.856042786E0,8.088729401E0
4.192782500E-1,2.091151428E-1,6.894213409E0,8.060138855E0
4.289522500E-1,1.107696533E-2,6.492149506E0,8.113577728E0
4.386262500E-1,3.071612549E-1,5.390440521E0,8.325836334E0
4.483002500E-1,-9.241781616E-1,5.812113647E0,7.759114838E0
4.579742500E-1,-7.355703735E-1,4.990322571E0,6.913223877E0
4.676482500E-1,-5.492079163E-1,4.324207764E0,6.676116943E0
4.773532500E-1,-4.180805969E-1,3.842509460E0,6.810687103E0
4.870272500E-1,-3.097059631E-1,3.613785095E0,7.191345520E0
4.967012500E-1,-2.799179077E-1,3.479664001E0,7.861950989E0
5.063752500E-1,-2.770738220E-1,3.603905640E0,8.312514038E0
5.160492500E-1,-3.622467041E-1,4.045786743E0,8.522377625E0
5.257232500E-1,-4.041595459E-1,4.617447968E0,8.425079956E0
5.353972500E-1,-3.445834351E-1,4.995112610E0,8.134234772E0
5.450712500E-1,-2.157014465E-1,5.139562225E0,7.894433441E0
5.547762500E-1,-1.781295776E-2,5.337899780E0,7.818840637E0
5.644502500E-1,3.391946411E-1,5.722599792E0,7.972271576E0
5.741242500E-1,7.777825928E-1,6.315965881E0,8.214617615E0
5.837982500E-1,1.054557037E0,6.858737183E0,8.779542847E0
5.934722500E-1,1.370699615E0,7.128625946E0,9.297914886E0
6.031462500E-1,1.571432190E0,7.474406891E0,8.822952576E0
6.128202500E-1,2.151475983E0,7.024592285E0,6.596931610E0
6.224942500E-1,2.730921021E0,6.531667328E0,5.476511536E0
6.321992500E-1,2.926863556E0,6.609206085E0,5.596711578E0
6.418732500E-1,3.009192352E0,6.580914917E0,6.210585022E0
6.515472500E-1,2.969075775E0,6.792574768E0,6.398444366E0
6.612212500E-1,3.196003876E0,6.979985046E0,6.739584961E0
6.708952500E-1,2.735261993E0,7.111561432E0,7.704927521E0
6.805692500E-1,1.362766113E0,7.222630463E0,8.874146118E0
6.902432500E-1,2.035766602E-1,8.027057648E0,1.000145187E1
6.999182500E-1,-4.764591980E-1,9.236841888E0,9.459129639E0
7.096222500E-1,3.376977539E-1,9.249565430E0,6.846762085E0
7.192962500E-1,1.646126862E0,7.682174835E0,6.280639343E0
7.289702500E-1,3.305875397E0,5.734874268E0,5.934708710E0
7.386442500E-1,2.040406952E0,6.899153137E0,4.831652527E0
7.483182500E-1,1.644779663E0,7.084467773E0,5.093907166E0
7.579932500E-1,1.793420563E0,6.302194519E0,5.765710144E0
7.676972500E-1,2.081421661E0,5.488486633E0,6.101461945E0
7.773497083E-1,1.672023010E0,7.078629913E0,5.973178711E0
7.870237083E-1,2.045945435E0,7.774233398E0,6.348897400E0
7.966977083E-1,2.753224640E0,7.009473724E0,6.608307953E0
8.063717083E-1,3.060685272E0,6.549779663E0,6.398294678E0
8.160457083E-1,2.930306396E0,6.819668427E0,6.050268402E0
8.257207083E-1,2.661914520E0,7.089407501E0,5.807473297E0
8.353947083E-1,2.731968842E0,7.097939758E0,5.329666901E0
8.450987083E-1,2.695444794E0,7.095245361E0,4.765190735E0
8.547727083E-1,2.856360168E0,7.004683685E0,4.718038788E0
8.644467083E-1,2.530338135E0,7.267986145E0,4.769232330E0
8.741207083E-1,3.191213837E0,7.143295441E0,4.343367920E0
8.837947083E-1,3.502266998E0,7.516469421E0,4.735402679E0
8.934697083E-1,4.258344727E0,6.928492126E0,4.241280212E0
9.031437083E-1,4.795727234E0,6.730154572E0,4.034859467E0
9.128477083E-1,4.117188263E0,7.471712494E0,4.220323792E0
9.225217083E-1,3.511847076E0,7.702532501E0,4.487967224E0
9.321957083E-1,3.404819641E0,7.616611176E0,4.751569061E0
9.418697083E-1,3.564387817E0,6.958579559E0,4.594246216E0
9.515447083E-1,3.361709290E0,7.568710785E0,4.762646027E0
9.612187083E-1,3.243305511E0,7.664960632E0,4.633464661E0
9.708927083E-1,3.831282806E0,7.628885651E0,4.454886017E0
9.805667083E-1,3.791315918E0,7.411537628E0,4.418361969E0
9.902707083E-1,3.641178131E0,7.367229767E0,4.271068268E0
9.999447083E-1,3.648213501E0,7.359595642E0,4.104764099E0
1.009618708E0,3.721111908E0,7.506589966E0,3.872746582E0
1.019293708E0,3.680695953E0,7.401508484E0,3.697461090E0
1.028967708E0,3.476969604E0,6.768923950E0,3.691772919E0
1.038671708E0,4.039948883E0,7.950716400E0,3.371588745E0
1.048345708E0,3.626658325E0,7.297923889E0,3.896397400E0
1.058019708E0,3.842659149E0,7.233557739E0,2.985391846E0
1.067693708E0,3.700005798E0,7.114704895E0,2.968327332E0
1.077367708E0,3.809877319E0,6.231242065E0,2.623145142E0
1.087042708E0,4.542902985E0,7.497758331E0,2.203717346E0
1.096716708E0,3.923191681E0,7.395221558E0,2.929857330E0
1.106390708E0,4.203558655E0,7.602390747E0,2.722388763E0
1.116064708E0,3.932322693E0,6.510860596E0,2.856509857E0
1.125738708E0,4.678670654E0,7.406298523E0,2.480342102E0
1.135442708E0,4.433929596E0,7.584727478E0,2.728526001E0
1.145117708E0,4.443210297E0,7.220534821E0,2.687211914E0
1.154791708E0,4.137096863E0,6.312073975E0,2.754422150E0
1.164465708E0,4.750072174E0,7.226672058E0,2.495011597E0
1.174139708E0,5.718258820E0,6.732250214E0,2.874173126E0
1.183813708E0,5.578898621E0,6.400839386E0,2.647394714E0
1.193487708E0,4.993166656E0,6.084397430E0,2.149979095E0
1.203161708E0,5.272186432E0,6.792874146E0,1.735790405E0
1.212835708E0,4.849615173E0,7.471712494E0,2.042203217E0
1.222540708E0,4.880301361E0,7.241640930E0,2.553689575E0
1.232214708E0,5.140310669E0,6.617588654E0,2.426753540E0
1.241888708E0,5.164709930E0,6.566993866E0,2.452050934E0
1.251562708E0,5.119204559E0,6.422843628E0,2.663261719E0
1.261236708E0,4.853507080E0,6.539151764E0,3.096311188E0
1.270910708E0,4.852908325E0,7.130272522E0,3.847299500E0
1.280584708E0,4.968018951E0,7.521409149E0,4.151317291E0
1.290289708E0,5.352718964E0,7.383396149E0,4.121529236E0
1.299963708E0,5.542374573E0,7.122788086E0,3.838767242E0
1.309637708E0,5.441933441E0,7.197931824E0,3.620371399E0
1.319311708E0,5.172344055E0,7.424410858E0,3.485801239E0
1.328985708E0,5.013524323E0,7.800728302E0,3.193908234E0
1.338659708E0,5.001998291E0,7.876021729E0,2.944826202E0
1.348333708E0,4.962480469E0,7.793692932E0,2.749183044E0
1.358007708E0,4.941374359E0,7.899522858E0,2.627186737E0
1.367681708E0,5.218747559E0,8.097710724E0,2.480641479E0
1.377386708E0,5.326822815E0,8.129594421E0,2.152374115E0
1.387060708E0,5.040468292E0,8.321195984E0,1.915865936E0
1.396734708E0,5.082979889E0,8.788224792E0,1.917063446E0
1.406408708E0,5.433251495E0,8.968150635E0,1.838327179E0
1.416082708E0,5.482798462E0,8.938661957E0,1.887425079E0
1.425756708E0,5.338199158E0,9.032816162E0,2.050436096E0
1.435461708E0,5.292843475E0,9.064849548E0,2.093546448E0
1.445135708E0,5.319338379E0,9.007219391E0,1.946252747E0
1.454809708E0,5.308860168E0,9.100475464E0,1.681902466E0
1.464483708E0,5.140759735E0,9.182504883E0,1.334624634E0
1.474157708E0,4.788392487E0,9.104217682E0,8.949888611E-1
1.483831708E0,5.496869202E0,9.275162201E0,7.318281555E-1
1.493505708E0,5.783074036E0,8.987161102E0,1.152004395E0
1.503179708E0,5.760321350E0,8.567882996E0,9.481283569E-1
1.512884708E0,6.715335388E0,9.892029419E0,-3.005001068E0
1.522558708E0,6.373895416E0,8.416697388E0,-1.251098328E0
1.532232708E0,4.476141815E0,7.104825439E0,1.692979431E0
1.541906708E0,4.540358276E0,7.455097046E0,1.828747101E0
1.551580708E0,5.549110565E0,7.421267395E0,7.749385071E-1
1.561254708E0,5.836662598E0,8.020770721E0,-8.666976929E-2
1.570928708E0,5.135820007E0,9.219028931E0,-5.668711853E-1
1.580602708E0,4.818928986E0,9.036708069E0,-4.501139832E-1
1.590307708E0,4.949008484E0,8.178842010E0,-4.825964355E-1
1.599981708E0,4.985233154E0,8.076454926E0,-8.631051636E-1
1.609655708E0,5.165308685E0,8.841214600E0,-1.182690582E0
1.619329708E0,5.425916748E0,8.807684326E0,-8.595126343E-1
1.629003708E0,5.995182953E0,9.824819183E0,-1.712289276E0
1.638677708E0,5.492378540E0,9.599387970E0,-9.294172668E-1
1.648382708E0,5.247038727E0,9.659263458E0,-1.531315613E-1
1.658056708E0,5.972430267E0,1.061502594E1,-1.734892273E-1
1.667730708E0,5.871091003E0,1.010653336E1,-1.107696533E-2
1.677404708E0,5.645210724E0,9.654024353E0,3.891906738E-3
1.687078708E0,5.226531372E0,9.337881775E0,-2.290237427E-2
1.696752708E0,5.143454132E0,9.021589508E0,-9.669891357E-2
1.706426708E0,5.245392151E0,8.899593201E0,-6.177653503E-1
1.716100708E0,5.502856750E0,8.927884369E0,-1.238225098E0
1.725805708E0,5.797144775E0,9.057514801E0,-1.770667877E0
1.735479708E0,5.947282562E0,9.364077301E0,-2.020348663E0
1.745153708E0,6.183491364E0,9.355545044E0,-2.245181122E0
1.754827708E0,6.221212921E0,9.223519592E0,-2.576142883E0
1.764501708E0,6.085744629E0,9.079219666E0,-2.967129822E0
1.774169083E0,5.886059875E0,8.906628571E0,-3.197051697E0
1.783843083E0,5.683830414E0,8.483907623E0,-3.211870880E0
1.793548083E0,5.356311493E0,8.105793915E0,-3.107837219E0
1.803222083E0,4.937183075E0,7.776628418E0,-2.870730286E0
1.812896083E0,4.660708008E0,7.612569580E0,-2.502046967E0
1.822570083E0,4.580923920E0,7.776778107E0,-2.062860260E0
1.832244083E0,4.673281860E0,8.080346832E0,-1.553020477E0
1.841918083E0,4.859794006E0,8.024662628E0,-9.235794067E-1
1.851592083E0,5.314698029E0,8.100554810E0,-3.305126953E-1
1.861297083E0,6.165229340E0,8.318950653E0,-1.390608215E-1
1.870971083E0,6.717131653E0,8.508606262E0,-2.016307068E-1
1.880645083E0,6.934479675E0,8.736432495E0,-2.691403198E-1
1.890319083E0,6.951095123E0,8.925189972E0,-1.330732727E-1
1.899993083E0,6.925049286E0,8.846004639E0,1.350192261E-1
1.909667083E0,6.894213409E0,8.450826416E0,2.041754150E-1
1.919341083E0,6.852749634E0,7.974067841E0,2.636018372E-1
1.929016083E0,6.751709747E0,7.678582306E0,4.909790039E-1
1.938720083E0,6.905889130E0,7.580685883E0,6.165678406E-1
1.948394083E0,7.342231750E0,7.416327667E0,4.722679138E-1
1.958068083E0,8.025411072E0,7.181166687E0,2.748284912E-1
1.967742083E0,8.146209869E0,7.005881195E0,2.314187622E-1
1.977416083E0,8.084538116E0,6.494993591E0,3.782633972E-1
1.987090083E0,8.130193176E0,5.592520294E0,6.331832886E-2
1.996795083E0,8.095764771E0,4.630919952E0,-2.348616028E-1
2.006469083E0,7.986042938E0,3.749552765E0,-5.439688110E-1
2.016143083E0,7.921826477E0,2.993774414E0,-8.623567200E-1
2.025817083E0,7.677833862E0,2.617007904E0,-9.791139221E-1
2.035491083E0,7.556136932E0,2.777773590E0,-1.053209839E0
2.045165083E0,7.561525726E0,3.232527924E0,-1.011446686E0
2.054840083E0,7.350165253E0,3.588787079E0,-1.042731628E0
2.064514083E0,7.162605286E0,3.622766418E0,-1.114133148E0
2.074218083E0,7.087012482E0,3.516637115E0,-1.303639069E0
2.083892083E0,7.181915131E0,3.543281708E0,-1.332528992E0
2.093566083E0,7.370672607E0,3.979324951E0,-1.090632019E0
2.103240083E0,7.547454987E0,4.552483063E0,-6.727011108E-1
2.112914083E0,7.620952148E0,4.926255798E0,-2.758763123E-1
2.122589083E0,7.562573547E0,4.965324554E0,-1.149609375E-1
2.132263083E0,7.198829956E0,4.930297394E0,1.181044006E-1
2.141937083E0,6.709946594E0,4.803660736E0,2.682421875E-1
2.151611083E0,6.325396271E0,4.699327698E0,3.574566650E-1
2.161285083E0,6.383475494E0,4.637057190E0,4.725672913E-1
2.170989083E0,6.638245697E0,4.839586029E0,6.556365967E-1
2.180663083E0,7.073989563E0,4.997058563E0,5.947132874E-1
2.190338083E0,7.599846039E0,5.119054871E0,4.752616882E-1
2.200012083E0,7.879913635E0,5.128934326E0,5.572911072E-1
2.209686083E0,7.932304688E0,4.982838135E0,9.571096802E-1
2.219360083E0,7.763605499E0,4.828059998E0,1.396296387E0
2.229034083E0,7.498057709E0,4.770130463E0,1.743274841E0
2.238708083E0,7.633226624E0,4.962330780E0,1.937570801E0
2.248382083E0,7.854466553E0,5.315446472E0,1.901944885E0
2.258056083E0,8.052504730E0,5.581593018E0,1.666484528E0
2.267730083E0,8.225694580E0,5.637426910E0,1.369502106E0
2.277404083E0,8.181536407E0,5.585335236E0,1.263223114E0
2.287078083E0,8.011939087E0,5.401667175E0,1.232686615E0
2.296752083E0,7.785909119E0,5.387297058E0,8.640032959E-1
2.306457083E0,7.771389313E0,5.528902588E0,1.320254517E-1
2.316131083E0,7.822133789E0,5.755231934E0,-8.258326721E-1
2.325805083E0,7.872578888E0,5.863905945E0,-1.779050446E0
2.335479083E0,8.016729126E0,5.824088745E0,-2.642604675E0
2.345153083E0,7.938741302E0,5.585185547E0,-3.199446716E0
2.354827083E0,7.515870667E0,5.212011566E0,-3.648512878E0
2.364501083E0,6.711892548E0,4.801714783E0,-3.819457397E0
2.374175083E0,5.873935089E0,4.624483337E0,-3.629352722E0
2.383850083E0,5.337600403E0,4.738845520E0,-2.975063324E0
2.393554083E0,4.722828827E0,5.383704529E0,-2.256407776E0
2.403228083E0,5.248834991E0,6.248605957E0,-1.681154022E0
2.412902083E0,5.790109406E0,7.297025757E0,-1.044827271E0
2.422576083E0,6.028114471E0,8.371341705E0,-4.803511047E-1
2.432281083E0,6.452032928E0,9.192084961E0,-2.249821472E-1
2.441955083E0,6.942562866E0,9.466314697E0,-2.381547546E-1
2.451629083E0,6.673123169E0,9.188941498E0,-2.722837830E-1
2.461303083E0,6.408772888E0,8.354875946E0,-9.340576172E-1
2.470977083E0,5.970334625E0,7.060966644E0,-1.783541107E0
2.480651083E0,6.045927429E0,5.726940765E0,-2.121238861E0
2.490325083E0,6.472989349E0,4.837789764E0,-1.347348175E0
2.499999083E0,6.499933319E0,4.484075317E0,-2.338137817E-1
2.509704083E0,6.447542267E0,4.713099060E0,3.444337463E-1
2.519378083E0,6.539600830E0,5.076243896E0,-4.433779907E-1
2.529052083E0,6.744075623E0,5.812263336E0,-1.241069183E0
2.538726083E0,6.470444641E0,6.635102234E0,-1.236877899E0
2.548400083E0,6.575526123E0,7.663014679E0,-1.129102020E0
2.558074083E0,6.878945160E0,8.711434479E0,-6.951544189E-1
2.567748083E0,6.624474335E0,9.185947723E0,-2.209405518E-1
2.577453083E0,6.138435059E0,9.149872742E0,-2.993774414E-2
2.587127083E0,5.939648438E0,9.129664764E0,-4.876858521E-1
2.596801083E0,6.004463654E0,9.064400482E0,-1.068178711E0
2.606475083E0,5.776637421E0,8.453371124E0,-1.149160309E0
2.616149083E0,5.885311432E0,8.111033020E0,-1.282383270E0
2.625823083E0,6.117029572E0,7.344926147E0,-1.819915466E0
2.635497083E0,5.793851624E0,4.727020111E0,-3.451971588E0
2.645202083E0,5.018164673E0,1.483265533E0,-3.189417572E0
2.654876083E0,6.618337097E0,2.255509644E0,-2.619552612E-2
2.664550083E0,7.346423035E0,3.726650391E0,9.883946228E-1
2.674224083E0,6.844816132E0,4.160148926E0,-6.822811890E-1
2.683898083E0,5.974675598E0,4.953199768E0,-7.963439941E-1
2.693603083E0,6.603368225E0,7.533983002E0,-1.408570862E-1
2.703277083E0,8.685089264E0,1.258612701E1,-2.077679443E-1
2.712951083E0,8.791368256E0,1.336690338E1,-1.535207520E0
2.722625083E0,8.834628296E0,1.274943741E1,-3.110681305E0
2.732299083E0,7.753726044E0,1.054631882E1,-2.362986145E0
2.742004083E0,6.939120026E0,7.564369812E0,-6.971003723E-1
2.751678083E0,7.345674591E0,6.041736145E0,2.787203979E-1
2.761352083E0,7.923473053E0,5.513634338E0,5.134323120E-2
2.771026083E0,7.605534210E0,5.691015472E0,-1.904040527E-1
2.780676250E0,5.962550812E0,4.646487579E0,-9.630972290E-1
2.790350250E0,5.556894379E0,3.935017090E0,-3.042273560E0
2.800024250E0,6.264472961E0,3.200943604E0,-3.404071198E0
2.809698250E0,6.389463043E0,2.669099579E0,-1.517244873E0
2.819403250E0,5.946833496E0,2.519710236E0,-2.897973633E-1
2.829077250E0,6.148913269E0,2.982697449E0,-6.200106812E-1
2.838751250E0,6.420897675E0,4.002377014E0,-7.590715027E-1
2.848425250E0,6.749165039E0,5.690267029E0,-7.439529419E-1
2.858099250E0,7.269183655E0,7.371720428E0,-4.526586914E-1
2.867773250E0,7.416776733E0,8.671018524E0,-3.323089600E-1
2.877447250E0,7.148235168E0,9.418563995E0,-3.712280273E-1
2.887121250E0,6.780150604E0,9.793234863E0,-2.977308655E-1
2.896795250E0,6.612648926E0,1.014245865E1,-3.832031250E-1
2.906500250E0,6.523284760E0,1.022179367E1,-5.688171387E-1
2.916174250E0,6.433471527E0,9.966724091E0,-6.685098267E-1
2.925848250E0,6.369554443E0,9.636211395E0,-7.532336426E-1
2.935522250E0,6.301146698E0,9.259893951E0,-7.749385071E-1
2.945196250E0,6.187532959E0,8.718020782E0,-9.716294861E-1
2.954870250E0,6.457870789E0,8.325686646E0,-1.148411865E0
2.964545250E0,6.924300842E0,7.915539551E0,-1.180594940E0
2.974219250E0,6.805148621E0,6.751709747E0,-9.828561401E-1
2.983893250E0,6.931785278E0,6.008505249E0,-6.713539124E-1
2.993597250E0,6.937174072E0,5.419779510E0,-4.797523499E-1
3.003271250E0,6.903045044E0,5.199437714E0,-1.767823792E-1
3.012945250E0,6.777156830E0,5.116959229E0,-3.290158081E-1
3.022619250E0,6.584357758E0,4.927153931E0,-1.544787598E-1
3.032294250E0,6.281687164E0,4.663701782E0,2.424957275E-2
3.041968250E0,6.051765289E0,4.464915161E0,-2.056723022E-1
3.051642250E0,5.804180145E0,4.035757599E0,-8.532257080E-2
3.061346250E0,5.583838348E0,3.565585327E0,-2.315684509E-1
3.071020250E0,5.670957184E0,3.494782562E0,-6.309379578E-1
3.080694250E0,5.807323608E0,4.465214539E0,-1.435065765E0
3.090368250E0,5.523214417E0,4.861739960E0,-1.394051056E0
3.100043250E0,5.201533356E0,4.525389404E0,5.538482666E-2
3.109717250E0,5.280718689E0,4.093387756E0,5.084925842E-1
3.119391250E0,5.091362457E0,4.511318665E0,2.752775574E-1
3.129065250E0,7.233408051E0,8.469088440E0,9.190887451E-1
3.138739250E0,8.526718597E0,1.706226883E1,3.260220337E-1
3.148443250E0,6.904092865E0,1.891855865E1,-9.819580078E-1
3.158118250E0,6.229745178E0,1.549817139E1,-1.910028076E0
3.167792250E0,5.623356171E0,1.334340225E1,-2.278561707E0
3.177466250E0,6.006259918E0,1.207913132E1,-1.838925934E0
3.187140250E0,6.087091827E0,1.219154755E1,-1.053658905E0
3.196814250E0,6.298452301E0,1.107621689E1,-1.506766663E0
3.206488250E0,6.938371582E0,8.951834564E0,-1.851649475E0
3.216162250E0,6.685697021E0,7.285799103E0,-1.055604858E0
3.225836250E0,6.297254791E0,6.301296387E0,-2.142045593E-1
3.235510250E0,6.027515717E0,6.123017120E0,-1.926493835E-1
3.245184250E0,5.925278320E0,6.373446350E0,-2.577639771E-1
3.254858250E0,6.134842529E0,5.842799835E0,-5.733078003E-2
3.264563250E0,6.079757080E0,5.219496002E0,-5.313949585E-2
3.274237250E0,5.508544922E0,4.615052948E0,-1.933978271E-1
3.283911250E0,4.741240540E0,4.311035156E0,-4.671784973E-1
3.293585250E0,3.735631714E0,4.284989319E0,2.070195007E-1
3.303259250E0,3.815266113E0,6.277346191E0,-1.556613007E0
3.312964250E0,4.140539703E0,7.183861084E0,-2.174378357E0
3.322638250E0,4.757706299E0,8.050109711E0,-3.102747803E0
3.332312250E0,5.253625031E0,7.954608307E0,-2.952909393E0
3.341986250E0,5.189408569E0,7.840545502E0,-3.069516907E0
3.351660250E0,4.331991577E0,7.233258362E0,-2.462080078E0
3.361334250E0,4.979994049E0,7.012467499E0,-2.134112091E0
3.371008250E0,5.688470764E0,6.299051056E0,-2.117796021E0
3.380682250E0,6.900051270E0,6.762487335E0,-2.802023163E0
3.390356250E0,6.541995850E0,7.036268005E0,-2.158960419E0
3.400061250E0,5.532495117E0,5.404361572E0,-2.306553497E0
3.409735250E0,5.783373413E0,3.088677063E0,-3.971840515E0
3.419409250E0,4.426295471E0,4.475842438E0,-7.553442535E0
3.429083250E0,2.388283539E0,6.738986206E0,-5.919889526E0
3.438757250E0,2.641107788E0,8.337811432E0,-4.285288696E0
3.448431250E0,3.032094727E0,9.433832245E0,-2.745590515E0
3.458105250E0,3.076103210E0,1.045156586E1,-1.059945831E0
3.467779250E0,2.989433441E0,1.168604874E1,1.182690582E0
3.477453250E0,2.710713043E0,1.284359161E1,3.512745209E0
3.487158250E0,2.886896667E0,1.296783325E1,4.975952454E0
3.496832250E0,3.343297577E0,1.345896194E1,5.766907654E0
3.506506250E0,4.125570831E0,1.254256760E1,4.168681183E0
3.516180250E0,4.732259216E0,9.557175751E0,1.930535431E0
3.525854250E0,3.788471832E0,1.082683548E1,7.734416199E-1
3.535528250E0,3.085683289E0,1.192091034E1,-5.051994324E-1
3.545202250E0,2.775977325E0,1.142918289E1,-2.044747925E0
3.554877250E0,2.684517517E0,1.073552536E1,-3.346740417E0
3.564551250E0,2.622396698E0,1.049482590E1,-4.050726471E0
3.574225250E0,2.634970551E0,1.043569885E1,-4.005969543E0
3.583929250E0,2.487976227E0,1.065783691E1,-3.760779419E0
3.593603250E0,2.436932373E0,1.069196594E1,-3.529510345E0
3.603277250E0,2.088307343E0,1.128398483E1,-3.397035828E0
3.612952250E0,1.990111542E0,8.745563507E0,-2.680176544E0
3.622626250E0,1.232087860E0,8.761131134E0,-2.731070709E0
3.632300250E0,1.130598907E0,9.434880066E0,-2.507585449E0
3.642004250E0,1.163680115E0,1.074390793E1,-1.881587219E0
3.651678250E0,1.801503754E0,9.964329071E0,-1.269360352E0
3.661352250E0,1.890718231E0,9.243278503E0,-1.930086365E0
3.671026250E0,1.851948853E0,9.317075043E0,-2.519859924E0
3.680701250E0,1.708247681E0,9.557475128E0,-2.632126465E0
3.690405250E0,1.500629425E0,9.441166992E0,-2.705024872E0
3.700079250E0,1.647024994E0,9.002878418E0,-2.931054840E0
3.709753250E0,1.775008850E0,8.775800629E0,-2.955005035E0
3.719427250E0,2.854713593E0,8.580905914E0,-2.685715027E0
3.729101250E0,5.048102417E0,8.430319061E0,-3.239563293E0
3.738775250E0,4.807852020E0,8.358767853E0,-4.190236359E0
3.748450250E0,3.326083374E0,8.532406769E0,-4.993016968E0
3.758154250E0,2.179018707E0,8.988208923E0,-4.316723328E0
3.767828250E0,1.764231262E0,9.134155426E0,-3.184028778E0
3.777469750E0,1.752256165E0,8.988358612E0,-2.514321442E0
3.787143750E0,2.070195007E0,8.709787903E0,-2.196681976E0
3.796817750E0,2.571951599E0,8.465046844E0,-2.381846924E0
3.806522750E0,2.986589355E0,8.311166840E0,-3.006647644E0
3.816196750E0,3.291804657E0,8.274942169E0,-3.881129150E0
3.825870750E0,3.565585327E0,8.275391235E0,-4.505031738E0
3.835544750E0,3.579506378E0,8.681047668E0,-4.027824097E0
3.845218750E0,3.152294769E0,9.109307098E0,-3.278182983E0
3.854892750E0,2.988086243E0,9.076824646E0,-3.139720917E0
3.864597750E0,3.000061340E0,8.982670441E0,-3.195255432E0
3.874271750E0,3.057242432E0,8.929081879E0,-3.216211853E0
3.883945750E0,3.456162872E0,8.764723663E0,-3.205733643E0
3.893619750E0,3.835474091E0,8.518186340E0,-3.086282043E0
3.903293750E0,4.048181763E0,8.332871704E0,-2.937341766E0
3.912967750E0,4.226910095E0,8.133336639E0,-3.056044922E0
3.922641750E0,4.219275970E0,8.265212402E0,-3.221600647E0
3.932315750E0,4.780758362E0,7.068900146E0,-2.991529083E0
3.942020750E0,3.761827240E0,8.125253448E0,-1.958078156E0
3.951694750E0,3.388653259E0,8.174501038E0,-2.862647095E0
3.961368750E0,3.180735626E0,7.901169434E0,-3.803889771E0
3.971042750E0,2.885848846E0,8.501870270E0,-4.213288422E0
3.980716750E0,2.967129822E0,8.545130310E0,-4.396956482E0
3.990390750E0,2.986289978E0,8.361761627E0,-4.518952789E0
4.000064750E0,2.966680756E0,8.300389252E0,-4.449646912E0
4.009769750E0,3.214864655E0,8.293353882E0,-4.260590057E0
4.019443750E0,3.598516846E0,8.579259338E0,-3.422333221E0
4.029117750E0,4.005221100E0,8.890462189E0,-2.352807312E0
4.038791750E0,4.350702667E0,9.126371613E0,-1.419498138E0
