"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.011693200E-2,2.068590164E0,2.324769735E0,8.652645111E0
6.210057500E-2,2.260126352E0,2.312798738E0,8.676587105E0
6.411473500E-2,2.343923569E0,2.298433542E0,8.686163902E0
6.609837700E-2,2.521094322E0,2.286462545E0,8.734047890E0
6.811253800E-2,2.688688517E0,2.279279947E0,8.789113998E0
7.009618000E-2,2.760514498E0,2.279279947E0,8.805873871E0
7.211034000E-2,2.865859509E0,2.269703150E0,8.858546257E0
7.409398300E-2,2.916137695E0,2.269703150E0,8.896853447E0
7.607762500E-2,3.002328873E0,2.279279947E0,8.947132111E0
7.806126800E-2,3.062183857E0,2.281674147E0,9.018958092E0
8.004491100E-2,3.062183857E0,2.288856745E0,9.057265282E0
8.205907100E-2,3.050212860E0,2.310404539E0,9.136273384E0
8.407323100E-2,2.997540474E0,2.343923569E0,9.234436035E0
8.605687400E-2,2.952050686E0,2.367865562E0,9.284713745E0
8.804051600E-2,2.875436306E0,2.418143749E0,9.394847870E0
9.005467600E-2,2.786850691E0,2.449268341E0,9.466673851E0
9.206883600E-2,2.734178305E0,2.468421936E0,9.500192642E0
9.405247900E-2,2.602497339E0,2.480392933E0,9.560047150E0
9.603612200E-2,2.446874142E0,2.477998734E0,9.631873131E0
9.801976400E-2,2.351106167E0,2.475604534E0,9.674968719E0
1.000339240E-1,2.130839586E0,2.497152328E0,9.763554573E0
1.020480840E-1,1.900996208E0,2.499546528E0,9.885659218E0
1.040317270E-1,1.762132406E0,2.499546528E0,9.959878922E0
1.060153700E-1,1.474828243E0,2.487575531E0,1.008916569E1
1.079990120E-1,1.338358760E0,2.477998734E0,1.014183807E1
1.100131720E-1,1.053448796E0,2.470816135E0,1.028309631E1
1.119968150E-1,7.685387731E-1,2.456450939E0,1.043393135E1
1.140109750E-1,6.488286853E-1,2.456450939E0,1.051293945E1
1.159946180E-1,4.189853072E-1,2.415749550E0,1.066137981E1
1.180087780E-1,2.035071403E-1,2.391807556E0,1.077630138E1
1.199924200E-1,1.077390760E-1,2.377442360E0,1.083855152E1
1.219760630E-1,-7.182604820E-2,2.360682964E0,1.095107841E1
1.239902230E-1,-2.154781520E-1,2.334346771E0,1.107078838E1
1.259738660E-1,-2.729389966E-1,2.319981337E0,1.113303757E1
1.279880260E-1,-3.782838583E-1,2.276885748E0,1.127908421E1
1.299716680E-1,-4.716577232E-1,2.240972757E0,1.141076565E1
1.319858290E-1,-5.051765442E-1,2.221819162E0,1.146822643E1
1.339694710E-1,-5.458779931E-1,2.207453966E0,1.157596493E1
1.359531140E-1,-5.363011956E-1,2.188300371E0,1.168370438E1
1.379672740E-1,-5.339069963E-1,2.176329374E0,1.173398209E1
1.399509160E-1,-5.075707436E-1,2.176329374E0,1.186326981E1
1.419650770E-1,-4.620809257E-1,2.171540976E0,1.198776817E1
1.439487190E-1,-4.261679053E-1,2.166752577E0,1.205480576E1
1.459323620E-1,-3.639186621E-1,2.166752577E0,1.218409252E1
1.478854870E-1,-3.351882398E-1,2.169146776E0,1.223676491E1
1.498996470E-1,-2.466027737E-1,2.169146776E0,1.237802315E1
1.518832900E-1,-1.580173075E-1,2.161964178E0,1.254801083E1
1.538669320E-1,-1.268926859E-1,2.159569979E0,1.263180828E1
1.558810920E-1,-9.576806426E-2,2.159569979E0,1.284489250E1
1.578647350E-1,-1.125274822E-1,2.138022184E0,1.309388924E1
1.598788950E-1,-1.364694983E-1,2.123656988E0,1.321838760E1
1.618625380E-1,-1.819593310E-1,2.135627985E0,1.349850941E1
1.638461800E-1,-2.466027737E-1,2.149993181E0,1.378341961E1
1.658603400E-1,-2.561795712E-1,2.157175779E0,1.393185997E1
1.678439830E-1,-2.968810201E-1,2.185906172E0,1.422155857E1
1.698581430E-1,-3.687070608E-1,2.257732153E0,1.448013210E1
1.718723030E-1,-4.165911078E-1,2.322375536E0,1.460223579E1
1.738559460E-1,-5.506663918E-1,2.461239338E0,1.479377270E1
1.758395880E-1,-5.985504389E-1,2.492363930E0,1.486559868E1
1.778232310E-1,-6.057330370E-1,2.528276920E0,1.494460678E1
1.798373910E-1,-6.033388376E-1,2.528276920E0,1.507389355E1
1.818210340E-1,-5.793967843E-1,2.516305923E0,1.511459541E1
1.838351940E-1,-5.123591423E-1,2.485181332E0,1.516247940E1
1.858188360E-1,-4.261679053E-1,2.444479942E0,1.521994019E1
1.878024790E-1,-3.734954596E-1,2.406172752E0,1.523191166E1
1.897861220E-1,-2.920926213E-1,2.334346771E0,1.516247940E1
1.918002820E-1,-1.987187415E-1,2.248155355E0,1.505473995E1
1.938144420E-1,-1.412578970E-1,2.200271368E0,1.500446224E1
1.957980840E-1,-4.788403399E-3,2.145204782E0,1.490869427E1
1.977817270E-1,1.436520964E-1,2.114080191E0,1.483447361E1
1.997653700E-1,2.082955539E-1,2.092532396E0,1.478180122E1
2.017795300E-1,3.184288144E-1,2.035071373E0,1.465490818E1
2.037936900E-1,4.548983276E-1,1.991975784E0,1.446816063E1
2.057773330E-1,5.051765442E-1,1.977610588E0,1.438915253E1
2.077609750E-1,5.554547906E-1,1.944091797E0,1.419043350E1
2.097446180E-1,5.985504389E-1,1.929726601E0,1.394861889E1
2.117282600E-1,6.224924326E-1,1.932120800E0,1.383369732E1
2.137119030E-1,6.296750307E-1,1.941697598E0,1.355357552E1
2.157260630E-1,6.320692301E-1,1.951274395E0,1.341710663E1
2.177097060E-1,6.248866320E-1,1.975216389E0,1.310346603E1
2.197238660E-1,5.865794420E-1,2.001552582E0,1.276588345E1
2.217075080E-1,5.554547906E-1,2.013523579E0,1.258631802E1
2.236911510E-1,4.644751251E-1,2.051830769E0,1.223676491E1
2.257053110E-1,3.519476354E-1,2.078166962E0,1.191833591E1
2.276889540E-1,3.040636182E-1,2.082955360E0,1.176271248E1
2.297031140E-1,1.795651317E-1,2.135627985E0,1.151611042E1
2.316867560E-1,-9.576806799E-3,2.185906172E0,1.129584408E1
2.337009160E-1,-1.053448766E-1,2.195482969E0,1.120007515E1
2.356845590E-1,-3.423708379E-1,2.233790159E0,1.097980881E1
2.376682020E-1,-5.985504389E-1,2.243366957E0,1.073560047E1
2.396823620E-1,-7.206547260E-1,2.252943754E0,1.062786102E1
2.416660040E-1,-1.024718285E0,2.260126352E0,1.040998936E1
2.436801650E-1,-1.376665950E0,2.262520552E0,1.021605873E1
2.456943250E-1,-1.558625340E0,2.245761156E0,1.013944435E1
2.476779670E-1,-1.939303398E0,2.214636564E0,9.995792389E0
2.496616100E-1,-2.145204782E0,2.202665567E0,9.928754807E0
2.516452520E-1,-2.537853718E0,2.190694571E0,9.804255486E0
2.536594130E-1,-2.908955097E0,2.161964178E0,9.686940193E0
2.556430550E-1,-3.090914488E0,2.149993181E0,9.639056206E0
2.576572150E-1,-3.428496838E0,2.126051188E0,9.528923035E0
2.596713750E-1,-3.811569214E0,2.082955360E0,9.416395187E0
2.616550180E-1,-3.991134167E0,2.085349798E0,9.346963882E0
2.636691780E-1,-4.350264549E0,2.049436569E0,9.174580574E0
2.656833380E-1,-4.639962673E0,2.047042370E0,8.951920509E0
2.676669810E-1,-4.757278919E0,2.054224968E0,8.853757858E0
2.696201060E-1,-4.982333660E0,2.044648170E0,8.659827232E0
2.716342660E-1,-5.190629482E0,2.039859772E0,8.482656479E0
2.736179090E-1,-5.293580055E0,2.042253971E0,8.394071579E0
2.756015510E-1,-5.468356609E0,2.056619167E0,8.224082947E0
2.776157110E-1,-5.564124584E0,2.080561161E0,8.046912193E0
2.795993540E-1,-5.590460777E0,2.102109194E0,7.953537941E0
2.816135140E-1,-5.612008572E0,2.140416384E0,7.788338184E0
2.835971570E-1,-5.580883980E0,2.166752577E0,7.709329605E0
2.855807990E-1,-5.559336185E0,2.221819162E0,7.560888767E0
2.875644420E-1,-5.475539207E0,2.245761156E0,7.445967197E0
2.895480840E-1,-5.398924828E0,2.255337954E0,7.369352818E0
2.915317270E-1,-5.214571476E0,2.284068346E0,7.223306656E0
2.935153700E-1,-5.058948040E0,2.276885748E0,7.089231014E0
2.955295300E-1,-4.963180065E0,2.276885748E0,7.043741226E0
2.975131720E-1,-4.766855717E0,2.262520552E0,6.955155849E0
2.995273330E-1,-4.580107689E0,2.224213362E0,6.840234280E0
3.015109750E-1,-4.481945515E0,2.205059767E0,6.782773495E0
3.034946180E-1,-4.283226967E0,2.161964178E0,6.694188118E0
3.055087780E-1,-4.089296341E0,2.133233786E0,6.653486729E0
3.074924200E-1,-3.981557369E0,2.123656988E0,6.622362137E0
3.095065810E-1,-3.773261786E0,2.106897593E0,6.617573261E0
3.115207410E-1,-3.574543238E0,2.090138197E0,6.634333134E0
3.135043830E-1,-3.471592426E0,2.082955360E0,6.641515732E0
3.154880260E-1,-3.260902643E0,2.075772762E0,6.691793919E0
3.174716680E-1,-3.071760893E0,2.066195965E0,6.708553314E0
3.194858290E-1,-2.968810081E0,2.035071373E0,6.773196697E0
3.214694710E-1,-2.794033289E0,2.008735180E0,6.876147270E0
3.234836310E-1,-2.717418909E0,1.991975784E0,6.945579052E0
3.254672740E-1,-2.588132143E0,1.944091797E0,7.117961884E0
3.274509160E-1,-2.403778553E0,1.891419291E0,7.304709435E0
3.294345590E-1,-2.284068346E0,1.879448295E0,7.402871609E0
3.314182020E-1,-2.039859772E0,1.874659896E0,7.570465565E0
3.334323620E-1,-1.764526606E0,1.874659896E0,7.726089001E0
3.354465220E-1,-1.616086125E0,1.872265697E0,7.766790390E0
3.374301650E-1,-1.302445769E0,1.881842494E0,7.788338184E0
3.394138070E-1,-9.768342972E-1,1.929726601E0,7.754819393E0
3.413974500E-1,-8.164227605E-1,1.944091797E0,7.718906403E0
3.434116100E-1,-4.764461517E-1,2.011129379E0,7.668628216E0
3.453952520E-1,-1.580173075E-1,2.066195965E0,7.654263020E0
3.474094130E-1,0.000000000E0,2.092532396E0,7.644686222E0
3.493930550E-1,3.256114423E-1,2.185906172E0,7.601590633E0
3.514072150E-1,6.751648784E-1,2.231395960E0,7.517793179E0
3.533908580E-1,8.595184088E-1,2.346317768E0,7.484274387E0
3.554050180E-1,1.218648672E0,2.497152328E0,7.412448406E0
3.573886610E-1,1.379060149E0,2.571372509E0,7.393294811E0
3.593723030E-1,1.719036818E0,2.717418909E0,7.335834026E0
3.613864630E-1,2.037465572E0,2.863465309E0,7.283161640E0
3.633395880E-1,2.188300371E0,2.930502892E0,7.256825447E0
3.653537490E-1,2.499546528E0,3.069366693E0,7.151480675E0
3.673373910E-1,2.777273893E0,3.201047659E0,7.070077419E0
3.693210340E-1,2.892195702E0,3.251325846E0,7.034164429E0
3.713046760E-1,3.095702887E0,3.339911461E0,7.017405033E0
3.732883190E-1,3.134010077E0,3.512293816E0,7.242460251E0
3.753024790E-1,3.141192675E0,3.687070608E0,7.433996201E0
3.772861220E-1,3.323152065E0,4.122815132E0,7.807491779E0
3.793002820E-1,3.689464808E0,4.479551315E0,8.066065788E0
3.812839240E-1,3.912125587E0,4.587290287E0,8.133103371E0
3.832675670E-1,4.340687752E0,4.644751072E0,8.145073891E0
3.852512090E-1,4.491522312E0,4.601655483E0,8.133103371E0
3.872348520E-1,4.594472885E0,4.474762917E0,8.147468567E0
3.892184950E-1,4.582501888E0,4.383783340E0,8.066065788E0
3.912021370E-1,4.577713490E0,4.338293552E0,8.001421928E0
3.932162970E-1,4.551377296E0,4.266467571E0,7.946355343E0
3.952304580E-1,4.515464306E0,4.192247391E0,7.977479935E0
3.972141000E-1,4.503493309E0,4.168305397E0,7.979874134E0
3.991977430E-1,4.513070107E0,4.146757126E0,7.941566944E0
4.011813850E-1,4.613626480E0,4.163516521E0,7.781155586E0
4.031955450E-1,4.671087742E0,4.170699596E0,7.656657219E0
4.051791880E-1,4.819528103E0,4.182670593E0,7.438784599E0
4.071933480E-1,4.932055473E0,4.177882195E0,7.283161640E0
4.091464730E-1,4.958391666E0,4.158728123E0,7.196970463E0
4.111606330E-1,4.908113480E0,4.058171749E0,7.065289021E0
4.131442760E-1,4.721365929E0,3.983951569E0,7.003039837E0
4.151279180E-1,4.594472885E0,3.806780815E0,7.000645638E0
4.171115610E-1,4.316745758E0,3.634398222E0,7.038952827E0
4.190952040E-1,4.137180328E0,3.552995205E0,7.067683220E0
4.211093640E-1,3.792415380E0,3.380612850E0,7.096413612E0
4.230930060E-1,3.438073635E0,3.227383852E0,7.101202011E0
4.250766490E-1,3.284844637E0,3.157952070E0,7.091625214E0
4.270602910E-1,2.995146275E0,3.050212860E0,7.091625214E0
4.290439340E-1,2.715024710E0,2.973598480E0,7.084442616E0
4.310275770E-1,2.592920542E0,2.937685490E0,7.082048416E0
4.330112190E-1,2.401384354E0,2.873042107E0,7.084442616E0
4.349948620E-1,2.176329374E0,2.803610086E0,7.101202011E0
4.369785040E-1,2.032677174E0,2.746149302E0,7.082048416E0
4.389926650E-1,1.754949808E0,2.643198729E0,7.053318024E0
4.410068250E-1,1.529894829E0,2.590526342E0,7.010222435E0
4.429904670E-1,1.429338455E0,2.466027737E0,6.983886242E0
4.449435920E-1,1.201889277E0,2.339135170E0,6.952761650E0
4.469577520E-1,1.072602391E0,2.269703150E0,6.902483463E0
4.489413950E-1,7.876923680E-1,2.111685991E0,6.849811077E0
4.509250380E-1,4.501099288E-1,1.912967205E0,6.749254704E0
4.529391980E-1,2.920926213E-1,1.817199111E0,6.696582317E0
4.549228400E-1,-7.182605099E-3,1.604115129E0,6.581660271E0
4.569370000E-1,-2.968810201E-1,1.403002143E0,6.459556103E0
4.589206430E-1,-4.644751251E-1,1.316810966E0,6.387730122E0
4.609042860E-1,-7.924807668E-1,1.146822572E0,6.215347767E0
4.628879280E-1,-1.072602391E0,1.010353088E0,6.074089527E0
4.648715710E-1,-1.221042871E0,9.624691010E-1,6.004657745E0
4.668552130E-1,-1.510741234E0,8.762778044E-1,5.839457989E0
4.688388560E-1,-1.802833915E0,8.331822157E-1,5.698200226E0
4.708530160E-1,-1.972822189E0,8.092401624E-1,5.638344765E0
4.728366590E-1,-2.322375536E0,7.709329724E-1,5.568912983E0
4.748508190E-1,-2.662352324E0,7.589619160E-1,5.576095581E0
4.768344610E-1,-2.815581083E0,7.110779285E-1,5.724536419E0
4.788181040E-1,-3.098097086E0,6.775590777E-1,5.695806026E0
4.808322640E-1,-3.246537447E0,6.679822803E-1,5.623979568E0
4.828159070E-1,-3.529053211E0,6.392518282E-1,5.509057999E0
4.848300670E-1,-3.766079187E0,6.464344859E-1,5.499481201E0
4.868137090E-1,-3.840299606E0,6.512228847E-1,5.485116005E0
4.888278700E-1,-3.938461781E0,6.871358752E-1,5.461174011E0
4.908115120E-1,-3.983951569E0,7.350199223E-1,5.492298603E0
4.927951550E-1,-3.974374771E0,7.637503147E-1,5.528211594E0
4.948093150E-1,-3.873818398E0,8.523358107E-1,5.580883980E0
4.967929580E-1,-3.785232782E0,9.457096457E-1,5.623979568E0
4.988071180E-1,-3.703830004E0,1.000776291E0,5.633556366E0
5.007907600E-1,-3.519476414E0,1.144428372E0,5.616796970E0
5.027744030E-1,-3.483563423E0,1.347935557E0,5.394136429E0
5.047885630E-1,-3.409343243E0,1.441309452E0,5.343858242E0
5.067722060E-1,-3.062183857E0,1.558625340E0,5.415684223E0
5.087863660E-1,-2.516305923E0,1.599326730E0,5.676652431E0
5.107700080E-1,-2.219424963E0,1.613691926E0,5.870582581E0
5.127536510E-1,-1.625662923E0,1.558625340E0,6.299144745E0
5.147372930E-1,-1.352723956E0,1.508347034E0,6.505045891E0
5.167514540E-1,-8.786720037E-1,1.359906554E0,6.835445881E0
5.187656140E-1,-5.602431893E-1,1.233013868E0,7.034164429E0
5.207492560E-1,-4.620809257E-1,1.173158884E0,7.101202011E0
5.227634160E-1,-3.782838583E-1,1.060631394E0,7.235277653E0
5.247470590E-1,-4.189853072E-1,1.027112484E0,7.374141216E0
5.267612190E-1,-4.836287498E-1,1.031900883E0,7.443572998E0
5.287753790E-1,-6.224924326E-1,1.043871999E0,7.656657219E0
5.307590220E-1,-8.020575643E-1,1.041477680E0,7.996633530E0
5.327731820E-1,-9.050082564E-1,1.031900883E0,8.185775757E0
5.347568250E-1,-1.134851575E0,1.017535686E0,8.520963669E0
5.367709850E-1,-1.307234168E0,1.015141487E0,8.825027466E0
5.387546270E-1,-1.376665950E0,1.015141487E0,8.944737434E0
5.407382700E-1,-1.417367458E0,1.003170490E0,9.141061783E0
5.427524300E-1,-1.412579060E0,9.720458984E-1,9.296685219E0
5.447360730E-1,-1.400607944E0,9.528923035E-1,9.363722801E0
5.467502330E-1,-1.321599364E0,9.241618514E-1,9.476250648E0
5.487338750E-1,-1.187524080E0,9.002198577E-1,9.569623947E0
5.507480360E-1,-1.110909581E0,8.978256583E-1,9.607931137E0
5.527316780E-1,-9.552865028E-1,8.810662031E-1,9.708487511E0
5.547153210E-1,-8.834604025E-1,8.667010069E-1,9.756371498E0
5.567294810E-1,-7.302315235E-1,8.571242094E-1,9.866505623E0
5.587131240E-1,-6.272808313E-1,8.427590132E-1,1.000297451E1
5.607272840E-1,-5.913678408E-1,8.283938169E-1,1.006043530E1
5.627109260E-1,-5.698199868E-1,7.876923680E-1,1.019451046E1
5.646945690E-1,-5.458779931E-1,7.015010715E-1,1.035971069E1
5.666782110E-1,-5.578489900E-1,6.536170840E-1,1.043632507E1
5.686618540E-1,-5.770025849E-1,5.171475410E-1,1.058955383E1
5.706760140E-1,-5.865794420E-1,4.141969085E-1,1.074996567E1
5.726901740E-1,-6.105214357E-1,3.782838583E-1,1.081700325E1
5.746738170E-1,-7.302315235E-1,3.232172430E-1,1.091277122E1
5.766879770E-1,-8.427590132E-1,3.088520169E-1,1.088643551E1
5.786716200E-1,-9.026140571E-1,3.040636182E-1,1.084094524E1
5.806552620E-1,-1.041477680E0,2.920926213E-1,1.070687008E1
5.826694220E-1,-1.173158884E0,2.873041928E-1,1.059194851E1
5.846530650E-1,-1.225831270E0,2.968810201E-1,1.054406452E1
5.866672250E-1,-1.292868972E0,3.447650373E-1,1.037168217E1
5.886508680E-1,-1.352723956E0,3.734954596E-1,1.029267311E1
5.906650280E-1,-1.379060149E0,4.357447028E-1,1.015141487E1
5.926486700E-1,-1.345541358E0,5.243301988E-1,1.013944435E1
5.946323130E-1,-1.266532660E0,5.841852427E-1,1.016099167E1
5.966159560E-1,-9.959878922E-1,7.829039693E-1,1.031422138E1
5.985995980E-1,-4.477157295E-1,1.127668977E0,1.066377449E1
6.006137580E-1,-7.182605099E-3,1.371877551E0,1.093671322E1
6.026279180E-1,1.043871999E0,1.965639591E0,1.159990692E1
6.046115610E-1,2.085349798E0,2.585737944E0,1.237802315E1
6.065952040E-1,2.525882721E0,2.865859509E0,1.275870132E1
6.085788460E-1,3.129221678E0,3.327940464E0,1.358709431E1
6.105930060E-1,3.758896589E0,3.677493811E0,1.474110031E1
6.125766490E-1,4.209006786E0,3.852270603E0,1.541147614E1
6.145908090E-1,5.154716492E0,4.086902142E0,1.674265289E1
6.165744520E-1,5.758055210E0,4.299986362E0,1.776018906E1
6.185580940E-1,5.853823185E0,4.388571739E0,1.803073311E1
6.205722540E-1,5.786785603E0,4.489128113E0,1.831564331E1
6.225558970E-1,5.497087002E0,4.525041103E0,1.835873795E1
6.245700570E-1,5.279214859E0,4.635174274E0,1.827733612E1
6.265537000E-1,4.697423935E0,4.733336926E0,1.791820526E1
6.285678600E-1,4.343081951E0,4.776432514E0,1.766442108E1
6.305515020E-1,3.600879431E0,4.872200489E0,1.711854172E1
6.325351450E-1,2.887407303E0,4.939238071E0,1.655111694E1
6.345493050E-1,2.573766708E0,4.970362663E0,1.626860046E1
6.365634650E-1,1.994369984E0,5.027823448E0,1.567962646E1
6.385471080E-1,1.458068848E0,5.099649429E0,1.513374901E1
6.405307500E-1,1.244984865E0,5.140350819E0,1.488714600E1
6.425143930E-1,9.983820915E-1,5.207388878E0,1.443703651E1
6.445285530E-1,9.696516991E-1,5.240907669E0,1.406832886E1
6.465121960E-1,1.079784989E0,5.255272865E0,1.391510010E1
6.485263560E-1,1.448492050E0,5.240907669E0,1.367089176E1
6.505099990E-1,1.963245392E0,5.248090267E0,1.329979038E1
6.524936410E-1,2.269703150E0,5.262455463E0,1.304839897E1
6.545078010E-1,2.916137695E0,5.307945251E0,1.252885723E1
6.564914440E-1,3.514688015E0,5.363011837E0,1.227028370E1
6.585056040E-1,3.780444384E0,5.367800236E0,1.217930412E1
6.604892470E-1,4.218583584E0,5.413290024E0,1.194467258E1
6.624728890E-1,4.316745758E0,5.442020416E0,1.185369301E1
6.644870490E-1,4.378994942E0,5.530605793E0,1.175553036E1
6.664706920E-1,4.204218388E0,5.722142220E0,1.154005241E1
6.684848520E-1,4.146757126E0,5.863399982E0,1.123359394E1
6.704684950E-1,4.144362926E0,6.165069580E0,9.727641106E0
6.724826550E-1,3.586514235E0,6.200982571E0,9.172186852E0
6.744662970E-1,3.028665066E0,6.114790916E0,9.725247383E0
6.764804580E-1,1.821987510E0,5.990292549E0,1.050575733E1
6.784641000E-1,7.134721279E-1,5.815515995E0,1.035971069E1
6.804477430E-1,1.891419291E-1,5.676652431E0,1.004607010E1
6.824313850E-1,-8.858546019E-1,5.384559631E0,9.150638580E0
6.844150280E-1,-2.011129379E0,5.013458252E0,7.855375767E0
6.863986700E-1,-2.537853718E0,4.762067318E0,7.031770229E0
6.883823130E-1,-3.418920040E0,4.240131378E0,5.075707436E0
6.903964730E-1,-4.012681961E0,3.694253206E0,2.923320293E0
6.924106330E-1,-4.237737179E0,3.433285236E0,1.838746905E0
6.943942760E-1,-4.735731125E0,3.021482468E0,-4.668693244E-1
6.963779180E-1,-4.958391666E0,2.832340717E0,-1.575384736E0
6.983615610E-1,-5.137956619E0,2.454056740E0,-3.397372246E0
7.003757210E-1,-5.003881454E0,2.061407566E0,-4.613626480E0
7.023898810E-1,-4.896142483E0,1.841141105E0,-5.008669853E0
7.043735240E-1,-4.529829502E0,1.405396342E0,-5.403713226E0
7.063571660E-1,-4.165910721E0,1.024718285E0,-5.468356609E0
7.083408090E-1,-4.043806553E0,8.379706144E-1,-5.374982834E0
7.103549690E-1,-3.809175014E0,4.477157295E-1,-5.070919037E0
7.123386120E-1,-3.555389643E0,7.900865376E-2,-4.675876141E0
7.143527720E-1,-3.423708439E0,-1.221042871E-1,-4.422090530E0
7.163364150E-1,-3.076549292E0,-5.937620401E-1,-3.725377798E0
7.183200570E-1,-2.647987127E0,-1.134851575E0,-2.813186884E0
7.203037000E-1,-2.410961151E0,-1.403002143E0,-2.293645144E0
7.222873420E-1,-1.944091797E0,-1.910573006E0,-1.187524080E0
7.243015020E-1,-1.479616642E0,-2.286462545E0,-3.112462163E-2
7.262851450E-1,-1.278503656E0,-2.403778553E0,5.650315881E-1
7.282993050E-1,-9.888052940E-1,-2.468421936E0,1.759738207E0
7.302829480E-1,-9.193734527E-1,-2.375048161E0,2.422932148E0
7.322665900E-1,-7.972691655E-1,-2.059013367E0,3.919308186E0
7.342807500E-1,-6.536170840E-1,-1.723825216E0,5.427655220E0
7.362949110E-1,-5.674257874E-1,-1.563413739E0,6.200982571E0
7.382785530E-1,-3.591302633E-1,-1.213860273E0,7.745242596E0
7.402621960E-1,-1.651999205E-1,-7.733271718E-1,9.186552048E0
7.422458380E-1,-1.005564705E-1,-4.979939461E-1,9.804255486E0
7.442599990E-1,-9.576806799E-3,1.244984865E-1,1.084812832E1
7.462436410E-1,2.394201700E-3,8.499416113E-1,1.160948372E1
7.482578010E-1,2.633621916E-2,1.218648672E0,1.191115379E1
7.502414440E-1,1.388636976E-1,1.924938202E0,1.240914726E1
7.522556040E-1,3.375824392E-1,2.568978310E0,1.278264332E1
7.542697640E-1,4.501099288E-1,2.882618904E0,1.291193008E1
7.562534070E-1,6.871358752E-1,3.557783842E0,1.301966858E1
7.582675670E-1,8.690952063E-1,4.295197964E0,1.298375607E1
7.602512090E-1,9.265560508E-1,4.683058739E0,1.291432381E1
7.622653700E-1,1.091755986E0,5.499481201E0,1.292390060E1
7.642184950E-1,1.340752959E0,5.975927353E0,1.306515884E1
7.662326550E-1,1.563413739E0,7.110779285E0,1.315135002E1
7.682162970E-1,2.236184359E0,8.348581314E0,1.354399872E1
7.701999400E-1,2.542642117E0,8.875306129E0,1.380736160E1
7.722141000E-1,2.959233284E0,9.665391922E0,1.435323906E1
7.741977430E-1,3.167528868E0,1.016817474E1,1.480574322E1
7.762119030E-1,3.210624456E0,1.028549004E1,1.504755783E1
7.781955450E-1,3.191470861E0,1.032858658E1,1.536838055E1
7.801791880E-1,3.021482468E0,1.016578007E1,1.536598682E1
7.821933480E-1,2.880224705E0,1.004367638E1,1.523909378E1
7.841769910E-1,2.537853718E0,9.722852707E0,1.480334949E1
7.861911510E-1,2.169146776E0,9.308655739E0,1.424071217E1
7.882053110E-1,1.991975784E0,9.071630478E0,1.395101357E1
7.901889540E-1,1.678335428E0,8.604761124E0,1.335964584E1
7.921725960E-1,1.525106430E0,8.171410561E0,1.281855583E1
7.941562390E-1,1.532289028E0,7.963114738E0,1.253843403E1
7.961703990E-1,1.647210717E0,7.627926826E0,1.205001736E1
7.981845590E-1,2.238578558E0,7.666234016E0,1.151132202E1
8.001682020E-1,2.413355350E0,7.620744228E0,1.126711273E1
8.021518440E-1,2.470816135E0,7.503427982E0,1.076672459E1
8.041354870E-1,2.427720547E0,7.410054207E0,1.053209305E1
8.061191290E-1,2.305616140E0,7.165845871E0,1.008677197E1
8.081027720E-1,2.145204782E0,6.904877663E0,9.643844604E0
8.101169320E-1,2.049436569E0,6.770802498E0,9.399636269E0
8.121005750E-1,1.841141105E0,6.507440090E0,8.975862503E0
8.141147350E-1,1.623268723E0,6.224924564E0,8.578424454E0
