"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.434603120E-1,9.190196991E-1,-1.213142633E0,1.398840249E-1
2.458248440E-1,9.489512444E-1,-1.162442327E0,1.282779276E-1
2.482159370E-1,9.727742672E-1,-1.104411840E0,1.067455560E-1
2.505936980E-1,9.918632507E-1,-1.037676811E0,8.658760041E-2
2.529582810E-1,1.003622055E0,-9.634588361E-1,6.749862432E-2
2.553493230E-1,1.013090134E0,-8.842014074E-1,5.940489471E-2
2.577271350E-1,1.011715770E0,-7.951704264E-1,4.153761268E-2
2.600916670E-1,1.001942158E0,-7.012526393E-1,1.893626526E-2
2.624827080E-1,9.848384857E-1,-6.148177385E-1,-7.177455351E-3
2.648605210E-1,9.657495022E-1,-5.577035546E-1,-1.527118147E-3
2.672250520E-1,9.405520558E-1,-5.016583204E-1,1.771457121E-2
2.696160940E-1,9.035958052E-1,-4.443913698E-1,3.955236077E-2
2.719939060E-1,8.628217578E-1,-3.698680103E-1,5.146388337E-2
2.743584370E-1,8.147175312E-1,-2.855710983E-1,5.848862603E-2
2.767494790E-1,7.618792653E-1,-2.014268786E-1,5.589252338E-2
2.791272920E-1,7.076665759E-1,-1.359135211E-1,4.963133857E-2
2.814918230E-1,6.632274389E-1,-9.269607067E-2,4.245388508E-2
2.838829170E-1,6.223006248E-1,-7.925742865E-2,3.649812192E-2
2.862606770E-1,5.995466113E-1,-1.102579311E-1,3.955236077E-2
2.886384900E-1,5.825955868E-1,-1.586675793E-1,3.268032894E-2
2.910163020E-1,5.741963983E-1,-2.232646793E-1,2.611372061E-2
2.933940620E-1,5.861079693E-1,-3.003841341E-1,1.695101149E-2
2.957586460E-1,6.123743653E-1,-3.872771561E-1,3.054236295E-4
2.981496870E-1,6.496360302E-1,-4.952444136E-1,-1.007897966E-2
3.005275000E-1,7.012526393E-1,-6.317687631E-1,-1.664558798E-2
3.028920310E-1,7.710419297E-1,-7.915053368E-1,-1.343864016E-2
3.052830730E-1,8.422056437E-1,-9.707890153E-1,8.093725890E-3
3.076608850E-1,9.011524320E-1,-1.144269586E0,2.122694254E-2
3.100254170E-1,9.588775039E-1,-1.316528559E0,2.596100792E-2
3.124164580E-1,1.015380859E0,-1.483900666E0,1.710372418E-2
3.147942710E-1,1.072953224E0,-1.636459827E0,4.428642802E-3
3.171588020E-1,1.129303813E0,-1.765653968E0,-1.328592747E-2
3.195498440E-1,1.172521353E0,-1.881104112E0,-2.855710872E-2
3.219276560E-1,1.211004734E0,-1.967997193E0,-4.031591862E-2
3.242921870E-1,1.243379593E0,-2.030150890E0,-5.222744122E-2
3.266832810E-1,1.267202616E0,-2.062525749E0,-6.795676053E-2
3.290610420E-1,1.287513256E0,-2.082683802E0,-8.872556686E-2
3.314256250E-1,1.305380583E0,-2.092915535E0,-1.119377613E-1
3.338166670E-1,1.319582820E0,-2.099329233E0,-1.327065676E-1
3.361944270E-1,1.335006714E0,-2.083600044E0,-1.586675793E-1
3.385590100E-1,1.345391035E0,-2.034426689E0,-1.896680743E-1
3.409500520E-1,1.358371615E0,-1.961735964E0,-2.232646793E-1
3.433278650E-1,1.368755937E0,-1.874232054E0,-2.619007528E-1
3.457056250E-1,1.380362034E0,-1.775732994E0,-3.104631305E-1
3.480834370E-1,1.390746474E0,-1.668529272E0,-3.614688516E-1
3.504612500E-1,1.399756551E0,-1.556591511E0,-4.198047817E-1
3.528257810E-1,1.404032469E0,-1.434574842E0,-4.781406820E-1
3.552168230E-1,1.406017661E0,-1.318819284E0,-5.279247165E-1
3.575946350E-1,1.403116107E0,-1.206575990E0,-5.738909841E-1
3.599591670E-1,1.373795509E0,-1.056154966E0,-6.261184216E-1
3.623502080E-1,1.320499063E0,-8.733588457E-1,-6.723901033E-1
3.647280210E-1,1.233605981E0,-6.693359017E-1,-7.061394453E-1
3.670925520E-1,1.115559816E0,-4.428642690E-1,-7.192726731E-1
3.694836460E-1,9.655967951E-1,-2.283041626E-1,-6.989619732E-1
3.718614060E-1,7.736380696E-1,-4.886778072E-3,-6.577298045E-1
3.742259900E-1,5.457920432E-1,2.325800955E-1,-5.906893015E-1
3.766170310E-1,2.846548259E-1,4.825693369E-1,-4.976878166E-1
3.789947920E-1,8.093725890E-3,7.404996157E-1,-3.755183518E-1
3.813593750E-1,-2.693836391E-1,1.002553105E0,-2.315111160E-1
3.837504170E-1,-5.442649126E-1,1.260025144E0,-6.169557199E-2
3.861282290E-1,-7.962393761E-1,1.501615286E0,1.298050433E-1
3.884927600E-1,-1.016907930E0,1.728545070E0,3.261924386E-1
3.908838020E-1,-1.211004734E0,1.918365836E0,5.225798488E-1
3.932616150E-1,-1.366923451E0,2.071993828E0,7.018635273E-1
3.956261460E-1,-1.489245653E0,2.165758848E0,8.605310917E-1
3.980171870E-1,-1.575985909E0,2.226996422E0,9.888089895E-1
4.003950000E-1,-1.627907991E0,2.234632015E0,1.087918997E0
4.027595310E-1,-1.644095421E0,2.222109556E0,1.168703556E0
4.051505730E-1,-1.624395609E0,2.172172785E0,1.223679781E0
4.075283850E-1,-1.572320819E0,2.099634647E0,1.255596519E0
4.098929170E-1,-1.495354056E0,2.025569439E0,1.273769259E0
4.122839580E-1,-1.396702290E0,1.935469508E0,1.288276911E0
4.146617710E-1,-1.298050404E0,1.840330124E0,1.300341129E0
4.170263540E-1,-1.198329568E0,1.774816751E0,1.295148849E0
4.194173960E-1,-1.105938911E0,1.726407051E0,1.280030489E0
4.217951560E-1,-1.025765300E0,1.685022116E0,1.244295835E0
4.241597400E-1,-9.636115432E-1,1.662268162E0,1.197718740E0
4.265507810E-1,-9.232956171E-1,1.650356531E0,1.141368151E0
4.289285940E-1,-8.997780085E-1,1.639514089E0,1.076618314E0
4.312931250E-1,-8.932114244E-1,1.616149187E0,1.008508801E0
4.336841670E-1,-8.997780085E-1,1.579040170E0,9.333745837E-1
4.360619790E-1,-9.136747718E-1,1.532004952E0,8.570187092E-1
4.384265100E-1,-9.359707236E-1,1.461299300E0,7.701256871E-1
4.408175520E-1,-9.668185115E-1,1.371810198E0,6.786513329E-1
4.431953650E-1,-9.857547879E-1,1.257276416E0,5.737382770E-1
4.455598960E-1,-1.004691005E0,1.116628766E0,4.605788291E-1
4.479509370E-1,-1.011715770E0,9.672766328E-1,3.413109183E-1
4.503287500E-1,-1.007897973E0,8.079982400E-1,2.133384049E-1
4.526932810E-1,-1.007745266E0,6.572716236E-1,8.674030751E-2
4.550843230E-1,-1.008814216E0,5.276193023E-1,-4.123219103E-2
4.574621350E-1,-1.019656777E0,4.277457893E-1,-1.719534993E-1
4.598266670E-1,-1.044701576E0,3.736858070E-1,-3.040492237E-1
4.622177600E-1,-1.081963181E0,3.665083647E-1,-4.425588250E-1
4.645955210E-1,-1.131289124E0,4.066715539E-1,-5.754181147E-1
4.669601040E-1,-1.193748236E0,4.900522232E-1,-7.082774043E-1
4.693511460E-1,-1.264453769E0,6.047387719E-1,-8.318212628E-1
4.717289580E-1,-1.349514365E0,7.368345261E-1,-9.381086826E-1
4.740934900E-1,-1.439156175E0,8.793146014E-1,-1.021489382E0
4.764845310E-1,-1.535822749E0,1.015838981E0,-1.077839971E0
4.788623440E-1,-1.643026471E0,1.136786699E0,-1.110673070E0
4.812268750E-1,-1.751299143E0,1.238187432E0,-1.113116384E0
4.836179170E-1,-1.866443753E0,1.322484374E0,-1.094485521E0
4.859957290E-1,-1.976701736E0,1.387386799E0,-1.052489877E0
4.883602600E-1,-2.081920147E0,1.432742238E0,-9.946120381E-1
4.907513020E-1,-2.179808378E0,1.460841179E0,-9.245173335E-1
4.931291150E-1,-2.269297600E0,1.461757541E0,-8.506048322E-1
4.954936460E-1,-2.343057394E0,1.441599488E0,-7.789829373E-1
4.978846870E-1,-2.406127453E0,1.404032469E0,-7.124006152E-1
5.002625000E-1,-2.454842329E0,1.351499557E0,-6.505523324E-1
5.026270830E-1,-2.486912012E0,1.295148849E0,-5.996993184E-1
5.050181250E-1,-2.494853020E0,1.233758807E0,-5.564818382E-1
5.073958850E-1,-2.478971004E0,1.173437595E0,-5.268557668E-1
5.097604690E-1,-2.452399015E0,1.121668339E0,-5.071559548E-1
5.121515100E-1,-2.403073072E0,1.082268596E0,-4.950917065E-1
5.145292710E-1,-2.341682911E0,1.057682037E0,-4.880669713E-1
5.168938540E-1,-2.273115396E0,1.048061132E0,-4.764608741E-1
5.192848960E-1,-2.198439360E0,1.058445573E0,-4.637857676E-1
5.216627080E-1,-2.131093264E0,1.102121115E0,-4.526378214E-1
5.240404690E-1,-2.069703341E0,1.184280157E0,-4.369085133E-1
5.264182810E-1,-2.011978149E0,1.270256877E0,-4.150707126E-1
5.287960940E-1,-1.966011882E0,1.366159916E0,-3.918585181E-1
5.311606250E-1,-1.925085187E0,1.464658976E0,-3.663556576E-1
5.335516670E-1,-1.894848228E0,1.556896925E0,-3.381039500E-1
5.359294790E-1,-1.874079347E0,1.643026471E0,-3.086305857E-1
5.382940100E-1,-1.859571815E0,1.714037418E0,-2.825168669E-1
5.406850520E-1,-1.852088928E0,1.762905240E0,-2.525853515E-1
5.430628650E-1,-1.850561738E0,1.783215880E0,-2.235700935E-1
5.454273960E-1,-1.852852464E0,1.776038408E0,-1.966928244E-1
5.478184900E-1,-1.856059432E0,1.739234805E0,-1.695101112E-1
5.501962500E-1,-1.858350039E0,1.678913713E0,-1.470614821E-1
5.525608330E-1,-1.858044624E0,1.593700528E0,-1.230857223E-1
5.549518750E-1,-1.859113574E0,1.494743228E0,-1.039967462E-1
5.573296870E-1,-1.858960867E0,1.373490095E0,-8.704573661E-2
5.596942190E-1,-1.859877229E0,1.240936160E0,-7.009471953E-2
5.620852600E-1,-1.860946178E0,1.102273822E0,-5.909947306E-2
5.644630730E-1,-1.868123651E0,9.634588361E-1,-5.543438718E-2
5.668408330E-1,-1.878966212E0,8.319739699E-1,-5.772506446E-2
5.692186460E-1,-1.888586998E0,7.114843726E-1,-6.520794332E-2
5.715964580E-1,-1.901872993E0,6.009209752E-1,-7.513421029E-2
5.739742710E-1,-1.910272121E0,5.201364160E-1,-8.643488586E-2
5.763520310E-1,-1.924932480E0,4.553866386E-1,-1.041494608E-1
5.787298440E-1,-1.950282574E0,3.955236077E-1,-1.227803007E-1
5.811076560E-1,-1.982810259E0,3.368822634E-1,-1.403421611E-1
5.834854170E-1,-2.022667885E0,2.771719396E-1,-1.540862173E-1
5.858632290E-1,-2.059929609E0,2.148655206E-1,-1.678302884E-1
5.882410420E-1,-2.093678951E0,1.537808031E-1,-1.803526580E-1
5.906188540E-1,-2.124984980E0,1.014006436E-1,-1.930277348E-1
5.929966150E-1,-2.145448208E0,6.032116711E-2,-2.046338320E-1
5.953744270E-1,-2.156443596E0,2.794626169E-2,-2.163926363E-1
5.977522400E-1,-2.161330223E0,4.581354442E-4,-2.258607745E-1
6.001300520E-1,-2.155374527E0,-2.061609551E-2,-2.305948436E-1
6.025078120E-1,-2.143310308E0,-3.069507517E-2,-2.354816198E-1
6.048856250E-1,-2.127733707E0,-2.687728032E-2,-2.357870489E-1
6.072634370E-1,-2.101314545E0,-1.817270555E-2,-2.312056869E-1
6.096411980E-1,-2.071230412E0,3.054236295E-3,-2.255553454E-1
6.120190100E-1,-2.029081821E0,3.191677108E-2,-2.163926363E-1
6.143968230E-1,-1.983268380E0,5.818320066E-2,-2.037175596E-1
6.167746350E-1,-1.933942437E0,8.322793990E-2,-1.896680743E-1
6.191523960E-1,-1.880951405E0,1.009425074E-1,-1.733279079E-1
6.215302080E-1,-1.830251098E0,1.151447073E-1,-1.507265568E-1
6.239080210E-1,-1.774816751E0,1.243074164E-1,-1.269035190E-1
6.262858330E-1,-1.719382286E0,1.259872466E-1,-1.006370857E-1
6.286635940E-1,-1.670972705E0,1.215586066E-1,-7.299624383E-2
6.310414060E-1,-1.616760015E0,1.133121699E-1,-4.917320609E-2
6.334192190E-1,-1.558882236E0,9.529217333E-2,-2.275406010E-2
6.357969790E-1,-1.506960154E0,7.207997888E-2,2.596100792E-3
6.381747920E-1,-1.451525807E0,4.031591862E-2,2.305948362E-2
6.405526040E-1,-1.402047157E0,5.955760833E-3,4.367557913E-2
6.429304170E-1,-1.359898686E0,-2.214321308E-2,5.818320066E-2
6.452949480E-1,-1.313016176E0,-4.932591692E-2,6.398624927E-2
6.476859900E-1,-1.270867705E0,-7.024743408E-2,6.872031838E-2
6.500638020E-1,-1.233605981E0,-8.383878320E-2,7.085828483E-2
6.524283330E-1,-1.196344376E0,-8.994726092E-2,7.055285573E-2
6.548193750E-1,-1.161526084E0,-8.246438205E-2,6.658235192E-2
6.571971870E-1,-1.129151106E0,-6.505523622E-2,6.245913357E-2
6.595750000E-1,-1.099219680E0,-4.153761268E-2,5.711421743E-2
6.619527600E-1,-1.071578860E0,-6.872031838E-3,5.161659420E-2
6.643305730E-1,-1.046381354E0,3.405473381E-2,4.504998401E-2
6.667083850E-1,-1.030957460E0,7.986827940E-2,3.710897267E-2
6.690861460E-1,-1.016602516E0,1.293469071E-1,2.443389036E-2
6.714639580E-1,-1.007134438E0,1.750077456E-1,1.298050396E-2
6.738417710E-1,-1.003622055E0,2.244863659E-1,3.054236295E-4
6.762195830E-1,-1.001331329E0,2.689255178E-1,-1.236965694E-2
6.785973440E-1,-1.007439852E0,3.046600819E-1,-2.596100792E-2
6.809751560E-1,-1.013701081E0,3.379512429E-1,-4.199574888E-2
6.833529690E-1,-1.028208613E0,3.587200642E-1,-5.787777901E-2
6.857307810E-1,-1.043937922E0,3.845283389E-1,-7.269082218E-2
6.881085420E-1,-1.059667230E0,4.065188468E-1,-8.612946421E-2
6.904863540E-1,-1.077839971E0,4.237752855E-1,-9.819369763E-2
6.928641670E-1,-1.093569279E0,4.372139275E-1,-1.091889441E-1
6.952419270E-1,-1.105633497E0,4.469874799E-1,-1.189625040E-1
6.976197400E-1,-1.111742020E0,4.504998624E-1,-1.310267299E-1
6.999975520E-1,-1.121362805E0,4.479037523E-1,-1.371352077E-1
7.023753650E-1,-1.123958945E0,4.378247857E-1,-1.467560530E-1
7.047531250E-1,-1.122737288E0,4.190412164E-1,-1.551551968E-1
7.071309370E-1,-1.119224906E0,3.929274976E-1,-1.621799469E-1
7.095087500E-1,-1.113269091E0,3.593308926E-1,-1.704263836E-1
7.118865620E-1,-1.109756708E0,3.158080280E-1,-1.798945218E-1
7.142643230E-1,-1.108535051E0,2.673983872E-1,-1.867665499E-1
7.166421350E-1,-1.105022669E0,2.052446753E-1,-1.911951900E-1
7.190199480E-1,-1.102579355E0,1.406475753E-1,-1.966928244E-1
7.213977080E-1,-1.097845197E0,7.498150319E-2,-2.023431510E-1
7.237755210E-1,-1.097845197E0,9.162709117E-3,-2.078407854E-1
7.261533330E-1,-1.099219680E0,-5.680879578E-2,-2.157817930E-1
7.285311460E-1,-1.101662993E0,-1.175880954E-1,-2.225011140E-1
7.309089060E-1,-1.104106426E0,-1.760767251E-1,-2.293731421E-1
7.332867190E-1,-1.107771516E0,-2.244863659E-1,-2.397575527E-1
7.356645310E-1,-1.111436605E0,-2.692309320E-1,-2.480039895E-1
7.380423440E-1,-1.107771516E0,-3.066453338E-1,-2.562504113E-1
7.404201040E-1,-1.107924223E0,-3.327590525E-1,-2.632751763E-1
7.427979170E-1,-1.105480790E0,-3.489464819E-1,-2.680092454E-1
7.451757290E-1,-1.099525094E0,-3.614688516E-1,-2.741177082E-1
7.475534900E-1,-1.094791055E0,-3.689517379E-1,-2.800734639E-1
7.499313020E-1,-1.090056896E0,-3.715478480E-1,-2.838912606E-1
7.523091150E-1,-1.085322857E0,-3.715478480E-1,-2.887780368E-1
7.546869270E-1,-1.081657767E0,-3.703261614E-1,-2.899997234E-1
7.570646870E-1,-1.075702071E0,-3.666610718E-1,-2.913741469E-1
7.594425000E-1,-1.070967913E0,-3.628432751E-1,-2.925958335E-1
7.618203120E-1,-1.064859509E0,-3.603998721E-1,-2.927485406E-1
7.641980730E-1,-1.064859509E0,-3.591781855E-1,-2.939702570E-1
7.665758850E-1,-1.066081166E0,-3.616215885E-1,-2.962609231E-1
7.689536980E-1,-1.068524599E0,-3.642176688E-1,-2.962609231E-1
7.713315100E-1,-1.080588818E0,-3.703261614E-1,-2.961082160E-1
7.737092710E-1,-1.093721986E0,-3.765873313E-1,-2.935121059E-1
7.760870830E-1,-1.116476059E0,-3.865135908E-1,-2.883199155E-1
7.784648960E-1,-1.136786699E0,-4.001049399E-1,-2.806843221E-1
7.808427080E-1,-1.165649295E0,-4.123218954E-1,-2.730487287E-1
7.832204690E-1,-1.191915751E0,-4.271349311E-1,-2.593046725E-1
7.855982810E-1,-1.215891480E0,-4.393518865E-1,-2.480039895E-1
7.879760940E-1,-1.240936160E0,-4.480564594E-1,-2.391466945E-1
7.903538540E-1,-1.268577099E0,-4.553866386E-1,-2.290677279E-1
7.927316670E-1,-1.288887739E0,-4.527905285E-1,-2.203631550E-1
7.951094790E-1,-1.307976723E0,-4.414898455E-1,-2.116585821E-1
7.974872400E-1,-1.323553324E0,-4.204156399E-1,-2.020377368E-1
7.998650520E-1,-1.336686492E0,-3.917058110E-1,-1.948602796E-1
8.022428650E-1,-1.346307397E0,-3.507790267E-1,-1.866138428E-1
8.046206770E-1,-1.351041436E0,-2.985515893E-1,-1.820324808E-1
8.069984370E-1,-1.352263093E0,-2.339545041E-1,-1.765348613E-1
8.093762500E-1,-1.343863964E0,-1.608055383E-1,-1.711899489E-1
8.117540620E-1,-1.329356313E0,-8.124268800E-2,-1.682884246E-1
8.141318750E-1,-1.307824016E0,4.275931045E-3,-1.679829955E-1
8.165096350E-1,-1.277739763E0,9.239064902E-2,-1.678302884E-1
8.188874480E-1,-1.238187432E0,1.817270666E-1,-1.702736765E-1
8.212652600E-1,-1.197413325E0,2.698417902E-1,-1.750077456E-1
8.236430210E-1,-1.151905179E0,3.578037918E-1,-1.835595965E-1
8.260208330E-1,-1.097845197E0,4.408790171E-1,-1.908897758E-1
8.283986460E-1,-1.046228647E0,5.202891231E-1,-1.992889196E-1
8.307764580E-1,-9.935430884E-1,5.958815217E-1,-2.115058601E-1
8.331542190E-1,-9.396358132E-1,6.726955175E-1,-2.211267054E-1
8.355320310E-1,-8.880192041E-1,7.420266867E-1,-2.344126403E-1
8.379098440E-1,-8.389987350E-1,8.102889061E-1,-2.440334857E-1
8.402876560E-1,-7.957812548E-1,8.745805621E-1,-2.535016239E-1
8.426654170E-1,-7.574505806E-1,9.365815520E-1,-2.641914487E-1
8.450432290E-1,-7.250757217E-1,9.910996556E-1,-2.745758295E-1
8.474210420E-1,-6.928535104E-1,1.040578246E0,-2.875563502E-1
8.497988020E-1,-6.641436815E-1,1.080130696E0,-3.016058207E-1
8.521766150E-1,-6.377245188E-1,1.110978484E0,-3.155026138E-1
8.545544270E-1,-6.102364063E-1,1.131899953E0,-3.245126009E-1
8.569321870E-1,-5.825955868E-1,1.144269586E0,-3.309265077E-1
8.593100000E-1,-5.573981404E-1,1.144269586E0,-3.347443044E-1
8.616878120E-1,-5.274665952E-1,1.133121610E0,-3.362714052E-1
8.640656250E-1,-4.937172830E-1,1.107160687E0,-3.350497186E-1
8.664301560E-1,-4.576773047E-1,1.066386580E0,-3.301629424E-1
8.688211980E-1,-4.204156399E-1,1.012021184E0,-3.251234591E-1
8.711990100E-1,-3.866663277E-1,9.426900148E-1,-3.188622594E-1
8.735635420E-1,-3.529170156E-1,8.648070097E-1,-3.110739589E-1
8.759545830E-1,-3.216110766E-1,7.769976854E-1,-3.008422852E-1
8.783323960E-1,-2.925958335E-1,6.780404449E-1,-2.881672084E-1
8.806969270E-1,-2.684673667E-1,5.740436912E-1,-2.751866877E-1
8.830879690E-1,-2.490729690E-1,4.651601911E-1,-2.599155009E-1
8.854657810E-1,-2.296785712E-1,3.599417508E-1,-2.481566966E-1
8.878303120E-1,-2.188360244E-1,2.597627938E-1,-2.351761907E-1
8.902214060E-1,-2.090624720E-1,1.682884246E-1,-2.211267054E-1
8.925991670E-1,-2.064663768E-1,8.536590636E-2,-2.082989216E-1
8.949637500E-1,-2.026485801E-1,1.863084175E-2,-1.942494214E-1
8.973547920E-1,-2.061609477E-1,-2.947338112E-2,-1.768402755E-1
8.997326040E-1,-2.084516287E-1,-6.032116711E-2,-1.606528312E-1
9.020971350E-1,-2.093679011E-1,-6.734590977E-2,-1.386623234E-1
9.044881770E-1,-2.116585821E-1,-5.344913527E-2,-1.168245375E-1
9.068659900E-1,-2.150182426E-1,-1.710372418E-2,-9.269607067E-2
9.092305210E-1,-2.160872221E-1,3.909422457E-2,-6.520794332E-2
9.116215620E-1,-2.147128135E-1,1.151447073E-1,-4.138490185E-2
9.139993750E-1,-2.096733153E-1,1.985253543E-1,-1.786728203E-2
9.163639060E-1,-2.011214644E-1,2.881672084E-1,1.985253533E-3
9.187549480E-1,-1.901262105E-1,3.800997138E-1,1.939439960E-2
9.211327600E-1,-1.733279079E-1,4.683671296E-1,2.947338112E-2
9.235105730E-1,-1.491994411E-1,5.528167486E-1,3.588727489E-2
9.258883330E-1,-1.178935245E-1,6.236750484E-1,3.985778242E-2
