"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.613392410E-1,9.214265645E-2,7.509892583E-1,-1.463363916E-1
4.638063770E-1,1.049254537E-1,7.563154697E-1,-1.442059278E-1
4.662734600E-1,1.219691783E-1,7.680330276E-1,-1.420754492E-1
4.687405440E-1,1.283605844E-1,7.754896283E-1,-1.399449855E-1
4.712076790E-1,1.379476786E-1,7.818810344E-1,-1.367492825E-1
4.736747620E-1,1.496652365E-1,7.893376946E-1,-1.356840581E-1
4.761408040E-1,1.592523307E-1,7.967942953E-1,-1.335535944E-1
4.786068460E-1,1.709699035E-1,8.053161502E-1,-1.303578913E-1
4.810728870E-1,1.784265339E-1,8.074466586E-1,-1.282274276E-1
4.835389290E-1,1.880136281E-1,8.159685135E-1,-1.229012609E-1
4.860049710E-1,1.976007223E-1,8.202294111E-1,-1.207707971E-1
4.884512210E-1,2.050573528E-1,8.223599195E-1,-1.154446304E-1
4.909177310E-1,2.082530558E-1,8.287512660E-1,-1.090532318E-1
4.933842410E-1,2.189053893E-1,8.319469690E-1,-1.090532318E-1
4.958733560E-1,2.306229472E-1,8.425993323E-1,-1.047922969E-1
4.983404390E-1,2.348838747E-1,8.521864414E-1,-1.026618332E-1
5.008075230E-1,2.402100414E-1,8.628387451E-1,-9.840089828E-2
5.032746060E-1,2.466014475E-1,8.724258542E-1,-9.520520270E-2
5.057416890E-1,2.508623898E-1,8.841434121E-1,-9.307473898E-2
5.082087730E-1,2.540580630E-1,8.916000128E-1,-8.881380409E-2
5.106758560E-1,2.572537661E-1,9.031844735E-1,-8.348763734E-2
5.131429390E-1,2.615146935E-1,9.212934375E-1,-8.135717362E-2
5.156117410E-1,2.615146935E-1,9.351414442E-1,-7.390054315E-2
5.180788770E-1,2.615146935E-1,9.553808570E-1,-7.283531129E-2
5.205460120E-1,2.615146935E-1,9.777507782E-1,-7.496577501E-2
5.230131480E-1,2.636451721E-1,1.001185894E0,-7.390054315E-2
5.254802310E-1,2.625799477E-1,1.029947162E0,-7.709623873E-2
5.279473660E-1,2.625799477E-1,1.056578040E0,-8.135717362E-2
5.304145020E-1,2.657756507E-1,1.084274054E0,-8.774857223E-2
5.328816370E-1,2.711018026E-1,1.110904932E0,-9.627043456E-2
5.353438770E-1,2.689713240E-1,1.134340048E0,-1.015966013E-1
5.378108560E-1,2.721670270E-1,1.164166570E0,-1.122489274E-1
5.402778870E-1,2.742975056E-1,1.184405923E0,-1.250317246E-1
5.427448660E-1,2.732322812E-1,1.213167310E0,-1.410102248E-1
5.452118980E-1,2.700365782E-1,1.238732815E0,-1.580539495E-1
5.476788770E-1,2.668408751E-1,1.261102796E0,-1.772281379E-1
5.501459080E-1,2.593842447E-1,1.281342149E0,-1.985328048E-1
5.526128870E-1,2.519276142E-1,1.306907773E0,-2.166417688E-1
5.550801790E-1,2.423405200E-1,1.328212380E0,-2.400768995E-1
5.575471580E-1,2.316881865E-1,1.350582361E0,-2.645772398E-1
5.600141890E-1,2.178401500E-1,1.372952223E0,-2.890776098E-1
5.624811690E-1,2.050573528E-1,1.394256830E0,-3.189041317E-1
5.649482000E-1,1.880136281E-1,1.412365794E0,-3.455349505E-1
5.674152310E-1,1.699046642E-1,1.430474758E0,-3.711005449E-1
5.698822100E-1,1.539261788E-1,1.440061927E0,-3.987966180E-1
5.723492410E-1,1.315562725E-1,1.453909874E0,-4.243622124E-1
5.748160640E-1,1.070559174E-1,1.463497043E0,-4.519250989E-1
5.772830440E-1,8.362079412E-2,1.470953703E0,-4.817516208E-1
5.797500750E-1,5.712312087E-2,1.472018838E0,-5.105129480E-1
5.822170540E-1,3.049229458E-2,1.475214601E0,-5.392742157E-1
5.846840850E-1,1.731003635E-3,1.473084092E0,-5.691007376E-1
5.871510640E-1,-2.703028731E-2,1.472018838E0,-5.999925137E-1
5.896180960E-1,-5.472634733E-2,1.468823195E0,-6.298190355E-1
5.920850750E-1,-8.455286920E-2,1.468823195E0,-6.628412604E-1
5.945507000E-1,-1.143793985E-1,1.466692686E0,-6.990591884E-1
5.970176790E-1,-1.442059278E-1,1.464562297E0,-7.395380139E-1
5.994846580E-1,-1.750976741E-1,1.458170891E0,-7.810820937E-1
6.019516370E-1,-2.081198990E-1,1.453909874E0,-8.226261735E-1
6.044186160E-1,-2.379464209E-1,1.456040382E0,-8.663007617E-1
6.068855960E-1,-2.667077184E-1,1.459236145E0,-9.067795873E-1
6.093525750E-1,-3.018604219E-1,1.458170891E0,-9.483237267E-1
6.118195540E-1,-3.327521682E-1,1.463497043E0,-9.909330010E-1
6.142855440E-1,-3.668396175E-1,1.470953703E0,-1.030346632E0
6.167525230E-1,-4.009270668E-1,1.480540752E0,-1.062170506E0
6.192194500E-1,-4.371449947E-1,1.489062667E0,-1.090931773E0
6.216864290E-1,-4.744281471E-1,1.497584462E0,-1.121823549E0
6.241533560E-1,-5.106461048E-1,1.510234118E0,-1.143128157E0
6.266203350E-1,-5.499265194E-1,1.520886421E0,-1.164432883E0
6.290872620E-1,-5.861444473E-1,1.526212573E0,-1.180411339E0
6.315541890E-1,-6.202319264E-1,1.521951675E0,-1.196389794E0
6.340243980E-1,-6.564498544E-1,1.509168863E0,-1.209172606E0
6.364914290E-1,-6.894720793E-1,1.496519208E0,-1.219824910E0
6.389584600E-1,-7.224943042E-1,1.485866904E0,-1.230477333E0
6.414254390E-1,-7.501903772E-1,1.470953703E0,-1.240064383E0
6.438924710E-1,-7.746906877E-1,1.453909874E0,-1.245390534E0
6.463595020E-1,-8.002563119E-1,1.434735775E0,-1.246455789E0
6.488265330E-1,-8.226261735E-1,1.416626811E0,-1.249651432E0
6.512935640E-1,-8.439308405E-1,1.395322084E0,-1.250716686E0
6.537600750E-1,-8.556483984E-1,1.377213120E0,-1.253912449E0
6.562270540E-1,-8.684312105E-1,1.360169411E0,-1.249651432E0
6.586940850E-1,-8.790835738E-1,1.336734295E0,-1.243260145E0
6.611611160E-1,-8.886706233E-1,1.311168671E0,-1.240064383E0
6.636280960E-1,-8.918663263E-1,1.301581621E0,-1.236868739E0
6.660951270E-1,-8.876054287E-1,1.284537911E0,-1.235803485E0
6.685621580E-1,-8.812140226E-1,1.263233185E0,-1.230477333E0
6.710291370E-1,-8.769530654E-1,1.231276274E0,-1.217694521E0
6.734959600E-1,-8.652355075E-1,1.207841039E0,-1.199585557E0
6.759629390E-1,-8.567136526E-1,1.179079771E0,-1.171889424E0
6.784299710E-1,-8.481917977E-1,1.150318503E0,-1.137802005E0
6.808969500E-1,-8.322132826E-1,1.120491982E0,-1.098388433E0
6.833639810E-1,-8.183652759E-1,1.095991611E0,-1.054713845E0
6.858309600E-1,-8.055824637E-1,1.082143545E0,-1.014368176E0
6.882979910E-1,-7.917344570E-1,1.076817393E0,-9.749545455E-1
6.907650230E-1,-7.768211961E-1,1.078947902E0,-9.408670664E-1
6.932312730E-1,-7.608426809E-1,1.091730714E0,-9.099752903E-1
6.956983040E-1,-7.459294200E-1,1.114100575E0,-8.876054287E-1
6.981652830E-1,-7.288857102E-1,1.137535691E0,-8.652355075E-1
7.006322620E-1,-7.107767463E-1,1.163101315E0,-8.492570519E-1
7.030992940E-1,-6.926677823E-1,1.187601686E0,-8.332785368E-1
7.055662730E-1,-6.713631153E-1,1.220623851E0,-8.215609789E-1
7.080332520E-1,-6.500584483E-1,1.253646135E0,-8.151695728E-1
7.105002310E-1,-6.266233325E-1,1.282407403E0,-8.066477180E-1
7.129662730E-1,-6.021229625E-1,1.314364433E0,-8.034520149E-1
7.154323140E-1,-5.754921436E-1,1.344190955E0,-8.023867607E-1
7.178983560E-1,-5.435351729E-1,1.365495563E0,-8.013215661E-1
7.203643980E-1,-5.181027055E-1,1.384669781E0,-8.034520149E-1
7.228304390E-1,-4.904066622E-1,1.403843999E0,-8.098434210E-1
7.252964810E-1,-4.616453648E-1,1.417691946E0,-8.130391240E-1
7.277625230E-1,-4.360797703E-1,1.434735775E0,-8.215609789E-1
7.302285640E-1,-4.062532485E-1,1.446453333E0,-8.300828338E-1
7.327017410E-1,-3.774919510E-1,1.456040382E0,-8.418003917E-1
7.351688770E-1,-3.529915810E-1,1.467757940E0,-8.545832038E-1
7.376360120E-1,-3.306216896E-1,1.481606007E0,-8.673660159E-1
7.401031480E-1,-3.018604219E-1,1.487997413E0,-8.769530654E-1
7.425702830E-1,-2.805557549E-1,1.498649716E0,-8.929315805E-1
7.450373660E-1,-2.613815665E-1,1.506106377E0,-9.057143927E-1
7.475045020E-1,-2.432725877E-1,1.512364626E0,-9.142362475E-1
7.499716370E-1,-2.272941023E-1,1.524082184E0,-9.248885512E-1
7.524361160E-1,-2.091851383E-1,1.530473590E0,-9.408670664E-1
7.549031480E-1,-1.932066381E-1,1.535799742E0,-9.557803273E-1
7.573702310E-1,-1.729672104E-1,1.545386791E0,-9.696283340E-1
7.598373140E-1,-1.569887102E-1,1.558169603E0,-9.845415950E-1
7.623043460E-1,-1.399449855E-1,1.577343822E0,-1.002650619E0
7.647714290E-1,-1.239664927E-1,1.600778937E0,-1.020759583E0
7.672384600E-1,-1.058575287E-1,1.630605459E0,-1.044194698E0
7.697055440E-1,-8.987903595E-2,1.661497235E0,-1.070692301E0
7.721753350E-1,-7.177007198E-2,1.698780417E0,-1.100518823E0
7.746424710E-1,-5.046541616E-2,1.745650649E0,-1.137802005E0
7.771096060E-1,-3.129122034E-2,1.796781778E0,-1.172954679E0
7.795767410E-1,-1.424749196E-2,1.850043416E0,-1.211303115E0
7.820438770E-1,4.926702939E-3,1.906500816E0,-1.249651432E0
7.845110120E-1,2.303566411E-2,1.969349504E0,-1.286934614E0
7.869780960E-1,4.753602296E-2,2.037524462E0,-1.323152542E0
7.894452830E-1,7.097115368E-2,2.103569031E0,-1.359370470E0
7.919111690E-1,9.320788831E-2,2.167349815E0,-1.393458009E0
7.943782520E-1,1.187734827E-1,2.237655163E0,-1.427545428E0
7.968453350E-1,1.507304758E-1,2.297308207E0,-1.459502339E0
7.993124710E-1,1.837527007E-1,2.347374201E0,-1.489328980E0
8.017795540E-1,2.210358530E-1,2.397439957E0,-1.518090248E0
8.042468220E-1,2.497971505E-1,2.436853647E0,-1.545786262E0
8.067139580E-1,2.902759910E-1,2.472006321E0,-1.570286632E0
8.091810410E-1,3.296896219E-1,2.498637199E0,-1.592656493E0
8.116512490E-1,3.659075499E-1,2.519941807E0,-1.616091609E0
8.141184370E-1,4.074516296E-1,2.536985636E0,-1.636331081E0
8.165856240E-1,4.447347820E-1,2.554029226E0,-1.654440045E0
8.190528120E-1,4.798874855E-1,2.556159735E0,-1.673481107E0
8.215199470E-1,5.171706080E-1,2.556159735E0,-1.691590071E0
8.239871350E-1,5.523233414E-1,2.554029226E0,-1.707568526E0
8.264543220E-1,5.810846090E-1,2.543376923E0,-1.717155576E0
8.289215100E-1,6.109111309E-1,2.524202824E0,-1.726742744E0
8.313836450E-1,6.407376528E-1,2.496506691E0,-1.736329794E0
8.338506760E-1,6.694989800E-1,2.460288763E0,-1.739525557E0
8.363177080E-1,6.928009391E-1,2.415549040E0,-1.740590811E0
8.387847910E-1,7.141056061E-1,2.360157013E0,-1.741655946E0
8.412518220E-1,7.375407219E-1,2.303699493E0,-1.736329794E0
8.437189060E-1,7.556496859E-1,2.234459400E0,-1.731003642E0
8.461859370E-1,7.673672438E-1,2.159893036E0,-1.724612236E0
8.486529680E-1,7.769543529E-1,2.082264185E0,-1.715025187E0
8.511190100E-1,7.876066566E-1,1.999176025E0,-1.702242374E0
8.535859890E-1,7.918676138E-1,1.908631325E0,-1.687329054E0
8.560530200E-1,7.886719108E-1,1.817021251E0,-1.675611496E0
8.585200510E-1,7.854762077E-1,1.721150279E0,-1.662828803E0
8.609870830E-1,7.790848017E-1,1.619953156E0,-1.648048639E0
8.634541140E-1,7.652367949E-1,1.524082184E0,-1.632070184E0
8.659211450E-1,7.535192370E-1,1.424083352E0,-1.620352626E0
8.683881760E-1,7.386059761E-1,1.319690585E0,-1.603308797E0
8.708555200E-1,7.226274610E-1,1.220623851E0,-1.588395596E0
8.733225510E-1,7.045184970E-1,1.124752879E0,-1.571351886E0
8.757895830E-1,6.844122410E-1,1.026751518E0,-1.554308176E0
8.782566140E-1,6.620423198E-1,9.308804870E-1,-1.533003449E0
8.807236450E-1,6.460638046E-1,8.394036293E-1,-1.513829231E0
8.831906760E-1,6.247591972E-1,7.445979118E-1,-1.493589878E0
8.856577080E-1,5.970631242E-1,6.497921348E-1,-1.474415660E0
8.881247390E-1,5.778889060E-1,5.667039752E-1,-1.455241442E0
8.905931760E-1,5.512580872E-1,4.793548584E-1,-1.431806326E0
8.930602080E-1,5.288882256E-1,3.909405172E-1,-1.408371210E0
8.955272910E-1,5.001268983E-1,3.121132851E-1,-1.383870840E0
8.979943740E-1,4.703003764E-1,2.323539555E-1,-1.359370470E0
9.004614580E-1,4.447347820E-1,1.599181145E-1,-1.335935354E0
9.029284890E-1,4.170387387E-1,8.854749799E-2,-1.310369730E0
9.053955720E-1,3.904078901E-1,2.463351376E-2,-1.291195631E0
9.078626560E-1,3.659075499E-1,-3.501953557E-2,-1.275217056E0
9.103291660E-1,3.414071798E-1,-8.828118443E-2,-1.259238601E0
9.127961970E-1,3.211677670E-1,-1.351514459E-1,-1.248586297E0
9.152632810E-1,3.062545061E-1,-1.809564531E-1,-1.242194891E0
9.177303120E-1,2.924064696E-1,-2.171743810E-1,-1.235803485E0
9.201973430E-1,2.817541361E-1,-2.459356785E-1,-1.236868739E0
9.226644260E-1,2.774932086E-1,-2.725664973E-1,-1.236868739E0
9.251314580E-1,2.753627300E-1,-2.864145339E-1,-1.242194891E0
9.275985410E-1,2.764279842E-1,-2.928059399E-1,-1.249651432E0
9.300446350E-1,2.796236575E-1,-2.896102369E-1,-1.261369109E0
9.325111450E-1,2.838846147E-1,-2.778926790E-1,-1.275217056E0
9.349777080E-1,2.913412452E-1,-2.544575334E-1,-1.289065123E0
9.374442180E-1,3.030588031E-1,-2.225005478E-1,-1.301847935E0
9.399107810E-1,3.169068098E-1,-1.841521561E-1,-1.318891644E0
9.423772910E-1,3.328853250E-1,-1.351514459E-1,-1.341261506E0
9.448438010E-1,3.488638103E-1,-7.869409025E-2,-1.361500978E0
9.473103640E-1,3.712337017E-1,-1.797580719E-2,-1.380675197E0
9.497978120E-1,3.978645205E-1,4.274247587E-2,-1.400914550E0
9.522648430E-1,4.319519997E-1,1.077216864E-1,-1.421154022E0
9.547319260E-1,4.607132971E-1,1.812227666E-1,-1.447784781E0
9.571989580E-1,4.841484129E-1,2.557890713E-1,-1.470154762E0
9.596659890E-1,5.150401592E-1,3.291569948E-1,-1.490394115E0
9.621330720E-1,5.501928329E-1,4.005276263E-1,-1.504242182E0
9.646001040E-1,5.842803121E-1,4.793548584E-1,-1.519155502E0
9.670671870E-1,6.077154279E-1,5.752258301E-1,-1.542590618E0
9.695367700E-1,6.290200949E-1,6.721620560E-1,-1.570286632E0
9.720039060E-1,6.471290588E-1,7.637720704E-1,-1.591591239E0
9.744709890E-1,6.663032770E-1,8.521864414E-1,-1.618222117E0
9.769381240E-1,6.812165380E-1,9.351414442E-1,-1.644852996E0
9.794052600E-1,7.013227940E-1,1.015033960E0,-1.660698295E0
