"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.132350700E-1,-1.022324085E0,9.610625267E0,1.383848548E0
5.152358030E-1,-1.000776291E0,9.615413666E0,1.359906554E0
5.172358030E-1,-9.744400978E-1,9.613018990E0,1.343147159E0
5.192357690E-1,-9.768342972E-1,9.622595787E0,1.343147159E0
5.212357350E-1,-9.888052940E-1,9.639355659E0,1.347935557E0
5.232357010E-1,-9.193734527E-1,9.629778862E0,1.326387763E0
5.252348010E-1,-9.193734527E-1,9.629778862E0,1.326387763E0
5.272339010E-1,-9.193734527E-1,9.629778862E0,1.326387763E0
5.292330010E-1,-9.193734527E-1,9.629778862E0,1.326387763E0
5.312321340E-1,-9.193734527E-1,9.629778862E0,1.326387763E0
5.332313000E-1,-9.169792533E-1,9.632172585E0,1.312022567E0
5.352306330E-1,-9.169792533E-1,9.632172585E0,1.312022567E0
5.372306660E-1,-9.074024558E-1,9.629778862E0,1.273715258E0
5.392306990E-1,-9.026140571E-1,9.636960983E0,1.280897856E0
5.412307320E-1,-8.643068075E-1,9.617807388E0,1.273715258E0
5.432307650E-1,-8.451532125E-1,9.608230591E0,1.266532660E0
5.452316650E-1,-8.331822157E-1,9.605836868E0,1.249773264E0
5.472325650E-1,-8.164227605E-1,9.610625267E0,1.247379065E0
5.492334310E-1,-8.092401624E-1,9.610625267E0,1.247379065E0
5.512342970E-1,-7.900865674E-1,9.620202065E0,1.233013868E0
5.532351630E-1,-7.805097699E-1,9.622595787E0,1.233013868E0
5.552354630E-1,-7.613561153E-1,9.610625267E0,1.237802267E0
5.572354630E-1,-7.589619160E-1,9.620202065E0,1.242590666E0
5.592354630E-1,-7.517793179E-1,9.622595787E0,1.247379065E0
5.612354630E-1,-7.350199223E-1,9.634567261E0,1.244984865E0
5.632354290E-1,-7.158663273E-1,9.653720856E0,1.237802267E0
5.652345290E-1,-7.110779285E-1,9.653720856E0,1.235408068E0
5.672336290E-1,-7.110779285E-1,9.653720856E0,1.235408068E0
5.692327290E-1,-7.110779285E-1,9.653720856E0,1.235408068E0
5.712318290E-1,-7.110779285E-1,9.653720856E0,1.235408068E0
5.732309290E-1,-7.086837292E-1,9.656114578E0,1.230619669E0
5.752301950E-1,-7.086837292E-1,9.656114578E0,1.230619669E0
5.772301610E-1,-7.038952708E-1,9.670479774E0,1.221042871E0
5.792301610E-1,-7.206547260E-1,9.672874451E0,1.204283476E0
5.812301940E-1,-7.517793179E-1,9.665691376E0,1.197100878E0
5.832302270E-1,-7.445967197E-1,9.670479774E0,1.211466074E0
5.852311270E-1,-7.350199223E-1,9.660902977E0,1.230619669E0
5.872327600E-1,-7.206547260E-1,9.668086052E0,1.249773264E0
5.892336600E-1,-7.182605267E-1,9.665691376E0,1.254561663E0
5.912345600E-1,-7.206547260E-1,9.677662849E0,1.259350061E0
5.932354260E-1,-7.254431248E-1,9.682451248E0,1.256955862E0
5.952361260E-1,-7.445967197E-1,9.672874451E0,1.276109457E0
5.972360920E-1,-7.661445141E-1,9.668086052E0,1.271321058E0
5.992356580E-1,-7.709329724E-1,9.675268173E0,1.285686255E0
6.012356240E-1,-7.876923680E-1,9.682451248E0,1.300051570E0
6.032355900E-1,-9.600749016E-1,9.703998566E0,1.295263171E0
6.052346900E-1,-9.600749016E-1,9.703998566E0,1.295263171E0
6.072337900E-1,-9.600749016E-1,9.703998566E0,1.295263171E0
6.092329230E-1,-9.600749016E-1,9.703998566E0,1.295263171E0
6.112320890E-1,-9.600749016E-1,9.703998566E0,1.295263171E0
6.132312550E-1,-9.600749016E-1,9.701604843E0,1.292868972E0
6.152305880E-1,-9.600749016E-1,9.701604843E0,1.292868972E0
6.172306210E-1,-9.648633003E-1,9.701604843E0,1.304839969E0
6.192306540E-1,-9.648633003E-1,9.699210167E0,1.297657371E0
6.212306870E-1,-9.744400978E-1,9.708786964E0,1.297657371E0
6.232307200E-1,-9.816226959E-1,9.699210167E0,1.292868972E0
6.252316200E-1,-9.792284966E-1,9.703998566E0,1.288080573E0
6.272324860E-1,-9.935936928E-1,9.701604843E0,1.280897856E0
6.292333520E-1,-9.911994934E-1,9.701604843E0,1.283292055E0
6.312342180E-1,-9.840168953E-1,9.706393242E0,1.280897856E0
6.332350840E-1,-9.744400978E-1,9.708786964E0,1.266532660E0
6.352357840E-1,-9.911994934E-1,9.706393242E0,1.240196466E0
6.372357840E-1,-9.959878922E-1,9.701604843E0,1.218648672E0
6.392357840E-1,-1.005564690E0,9.687239647E0,1.218648672E0
6.412357500E-1,-9.888052940E-1,9.687239647E0,1.192312479E0
6.432357160E-1,-9.648633003E-1,9.687239647E0,1.125274777E0
6.452348160E-1,-9.600749016E-1,9.694421768E0,1.127668977E0
6.472331820E-1,-9.600749016E-1,9.694421768E0,1.127668977E0
6.492322820E-1,-9.600749016E-1,9.694421768E0,1.127668977E0
6.512313820E-1,-9.600749016E-1,9.694421768E0,1.127668977E0
6.532304820E-1,-9.600749016E-1,9.689633369E0,1.127668977E0
6.552295820E-1,-9.600749016E-1,9.689633369E0,1.127668977E0
6.572295820E-1,-9.600749016E-1,9.663297653E0,1.120486379E0
6.592300150E-1,-9.648633003E-1,9.663297653E0,1.103726983E0
6.612300480E-1,-9.624691010E-1,9.682451248E0,1.101332784E0
6.632300810E-1,-9.457096457E-1,9.682451248E0,1.101332784E0
6.652309810E-1,-9.169792533E-1,9.689633369E0,1.101332784E0
6.672318810E-1,-9.169792533E-1,9.689633369E0,1.089361787E0
6.692327810E-1,-9.409212470E-1,9.703998566E0,1.086967587E0
6.712336470E-1,-9.265560508E-1,9.723152161E0,1.070208192E0
6.732345130E-1,-9.241618514E-1,9.725546837E0,1.055842996E0
6.752351790E-1,-9.097966552E-1,9.718363762E0,1.063025594E0
6.772351450E-1,-8.978256583E-1,9.715970039E0,1.055842996E0
6.792351110E-1,-8.810662031E-1,9.730335236E0,1.034295082E0
6.812350770E-1,-8.619126081E-1,9.730335236E0,1.017535686E0
6.832350430E-1,-8.068459630E-1,9.694421768E0,9.816226959E-1
6.852341430E-1,-8.164227605E-1,9.694421768E0,9.792284966E-1
6.872332760E-1,-8.164227605E-1,9.694421768E0,9.792284966E-1
6.892324090E-1,-8.164227605E-1,9.694421768E0,9.792284966E-1
6.912315750E-1,-8.164227605E-1,9.694421768E0,9.792284966E-1
6.932307410E-1,-8.092401624E-1,9.703998566E0,9.696516991E-1
6.952302740E-1,-8.092401624E-1,9.703998566E0,9.696516991E-1
6.972303070E-1,-7.972691655E-1,9.703998566E0,9.696516991E-1
6.992303400E-1,-7.996633649E-1,9.689633369E0,9.552865028E-1
7.012303730E-1,-8.116343617E-1,9.696816444E0,9.600749016E-1
7.032304060E-1,-8.092401624E-1,9.689633369E0,9.600749016E-1
7.052312720E-1,-8.164227605E-1,9.692028046E0,9.600749016E-1
7.072321380E-1,-8.164227605E-1,9.689633369E0,9.552865028E-1
7.092330040E-1,-8.188169599E-1,9.684844971E0,9.457096457E-1
7.112338700E-1,-8.068459630E-1,9.692028046E0,9.552865028E-1
7.132347360E-1,-8.092401624E-1,9.696816444E0,9.672574997E-1
7.152356020E-1,-7.829039693E-1,9.687239647E0,9.864110947E-1
7.172356020E-1,-7.757213712E-1,9.694421768E0,9.792284966E-1
7.192355680E-1,-7.517793179E-1,9.696816444E0,9.720458984E-1
7.212355340E-1,-7.278373241E-1,9.694421768E0,9.864110947E-1
7.232355000E-1,-6.512228847E-1,9.739912033E0,9.959878922E-1
7.252346000E-1,-6.416460276E-1,9.747094154E0,9.959878922E-1
7.272337000E-1,-6.416460276E-1,9.747094154E0,9.959878922E-1
7.292328000E-1,-6.416460276E-1,9.747094154E0,9.959878922E-1
7.312319000E-1,-6.416460276E-1,9.747094154E0,9.959878922E-1
7.332310000E-1,-6.416460276E-1,9.747094154E0,9.959878922E-1
7.352301000E-1,-6.344634295E-1,9.756670952E0,9.983820915E-1
7.372301330E-1,-6.272808313E-1,9.751882553E0,1.005564690E0
7.392301660E-1,-6.177040339E-1,9.744700432E0,1.043871999E0
7.412301990E-1,-6.200982332E-1,9.749488831E0,1.070208192E0
7.432302320E-1,-6.129156351E-1,9.756670952E0,1.082179189E0
7.452311320E-1,-5.865794420E-1,9.761459351E0,1.115697980E0
7.472320320E-1,-5.913678408E-1,9.763854027E0,1.144428372E0
7.492329320E-1,-6.105214357E-1,9.778219223E0,1.197100878E0
7.512337980E-1,-6.177040339E-1,9.766247749E0,1.218648672E0
7.532346310E-1,-6.272808313E-1,9.756670952E0,1.223437071E0
7.552350970E-1,-6.320692301E-1,9.761459351E0,1.247379065E0
7.572350630E-1,-6.368576288E-1,9.756670952E0,1.252167463E0
7.592350290E-1,-6.248866320E-1,9.754277229E0,1.256955862E0
7.612349950E-1,-6.416460276E-1,9.756670952E0,1.292868972E0
7.632349610E-1,-6.584054828E-1,9.756670952E0,1.393425345E0
7.652340940E-1,-6.584054828E-1,9.751882553E0,1.393425345E0
7.672332270E-1,-6.607996821E-1,9.751882553E0,1.398213744E0
7.692323930E-1,-6.607996821E-1,9.751882553E0,1.398213744E0
7.712315590E-1,-6.607996821E-1,9.751882553E0,1.398213744E0
7.732307250E-1,-6.607996821E-1,9.751882553E0,1.398213744E0
7.752300580E-1,-6.607996821E-1,9.749488831E0,1.407790542E0
7.772300910E-1,-6.607996821E-1,9.747094154E0,1.419761658E0
7.792301240E-1,-6.679822803E-1,9.739912033E0,1.438915253E0
7.812301570E-1,-6.631938815E-1,9.711181641E0,1.465251446E0
7.832301570E-1,-6.607996821E-1,9.699210167E0,1.472434044E0
7.852310230E-1,-6.607996821E-1,9.684844971E0,1.498770237E0
7.872318890E-1,-6.679822803E-1,9.680056572E0,1.501164436E0
7.892327550E-1,-6.703764796E-1,9.658509254E0,1.479616642E0
7.912336210E-1,-6.775590777E-1,9.620202065E0,1.486799240E0
7.932344870E-1,-6.631938815E-1,9.610625267E0,1.489193439E0
7.952353870E-1,-6.512228847E-1,9.560346603E0,1.486799240E0
7.972353530E-1,-6.536170840E-1,9.548376083E0,1.477222443E0
7.992353190E-1,-6.512228847E-1,9.524434090E0,1.448492050E0
8.012352850E-1,-6.560112834E-1,9.510068893E0,1.403002143E0
8.032352510E-1,-7.469909191E-1,9.469367027E0,1.333570361E0
8.052343510E-1,-7.709329724E-1,9.455001831E0,1.352723956E0
8.072334510E-1,-7.709329724E-1,9.455001831E0,1.352723956E0
8.092325510E-1,-7.709329724E-1,9.455001831E0,1.352723956E0
8.112316510E-1,-7.709329724E-1,9.455001831E0,1.352723956E0
8.132307840E-1,-7.709329724E-1,9.455001831E0,1.352723956E0
8.152299170E-1,-7.948749661E-1,9.447818756E0,1.374271750E0
8.172299500E-1,-8.140285611E-1,9.455001831E0,1.388636947E0
8.192299830E-1,-8.379706144E-1,9.455001831E0,1.417367458E0
8.212300160E-1,-8.523358107E-1,9.457395554E0,1.446097851E0
8.232300490E-1,-8.690952063E-1,9.476549149E0,1.510741234E0
8.252309490E-1,-8.834604025E-1,9.488520622E0,1.572990537E0
8.272318490E-1,-8.906430602E-1,9.498097420E0,1.589749932E0
8.292327150E-1,-9.026140571E-1,9.531616211E0,1.628057122E0
8.312335480E-1,-9.074024558E-1,9.553164482E0,1.644816518E0
8.332343810E-1,-9.169792533E-1,9.577106476E0,1.668758631E0
8.352350470E-1,-9.121908545E-1,9.608230591E0,1.687912226E0
8.372350130E-1,-9.121908545E-1,9.627384186E0,1.697489023E0
8.392349790E-1,-9.121908545E-1,9.658509254E0,1.723825216E0
8.412349450E-1,-9.121908545E-1,9.668086052E0,1.733402014E0
8.432349450E-1,-7.398083210E-1,9.890746117E0,1.678335428E0
8.452340780E-1,-7.398083210E-1,9.890746117E0,1.678335428E0
8.472332440E-1,-7.182605267E-1,9.912294388E0,1.663970232E0
8.492324100E-1,-7.182605267E-1,9.912294388E0,1.663970232E0
8.512315760E-1,-7.182605267E-1,9.912294388E0,1.663970232E0
8.532307420E-1,-7.182605267E-1,9.912294388E0,1.663970232E0
8.552298750E-1,-6.967126727E-1,9.929053307E0,1.656787634E0
8.572299080E-1,-6.775590777E-1,9.950601578E0,1.651999116E0
8.592299410E-1,-6.488286853E-1,9.988908768E0,1.628057122E0
8.612299410E-1,-6.368576288E-1,1.001524544E1,1.628057122E0
8.632299410E-1,-6.224924326E-1,1.007031155E1,1.623268723E0
8.652308070E-1,-5.937620401E-1,1.008707142E1,1.623268723E0
8.672316730E-1,-5.746083856E-1,1.009425354E1,1.616086125E0
8.692325390E-1,-5.482721925E-1,1.012059021E1,1.589749932E0
8.712334050E-1,-5.291185975E-1,1.013734913E1,1.580173135E0
8.732342710E-1,-4.955997467E-1,1.016607952E1,1.568202138E0
8.752351370E-1,-5.003881454E-1,1.019720459E1,1.549048543E0
8.772351030E-1,-5.027823448E-1,1.021635818E1,1.534683347E0
8.792350690E-1,-4.955997467E-1,1.024030018E1,1.474828243E0
8.812350350E-1,-4.979939461E-1,1.024269390E1,1.426944256E0
8.832350010E-1,-5.698199868E-1,1.027621269E1,9.672574997E-1
8.852341010E-1,-5.698199868E-1,1.027621269E1,9.672574997E-1
8.872332010E-1,-5.650315881E-1,1.027860737E1,9.361328483E-1
8.892323010E-1,-5.650315881E-1,1.027860737E1,9.361328483E-1
8.912314340E-1,-5.650315881E-1,1.027860737E1,9.361328483E-1
8.932306000E-1,-5.650315881E-1,1.027860737E1,9.361328483E-1
8.952297330E-1,-5.650315881E-1,1.027381897E1,9.193734527E-1
8.972297660E-1,-5.578489900E-1,1.026663589E1,9.097966552E-1
8.992297990E-1,-4.979939461E-1,1.024269390E1,9.433154464E-1
9.012298320E-1,-4.453215301E-1,1.022354031E1,9.840168953E-1
9.032298650E-1,-3.447650373E-1,1.018044472E1,1.146822572E0
9.052307650E-1,-2.274491638E-1,1.014932060E1,1.335964561E0
9.072316310E-1,-1.819593310E-1,1.014453220E1,1.417367458E0
9.092324640E-1,-1.053448766E-1,1.010861874E1,1.577778935E0
9.112332970E-1,-6.943184882E-2,1.009425354E1,1.625662923E0
9.132341300E-1,-3.351882473E-2,1.010861874E1,1.683123827E0
9.152349960E-1,-5.267243832E-2,1.011101341E1,1.702277422E0
9.172349620E-1,-7.900865376E-2,1.010861874E1,1.704671621E0
9.192349280E-1,-1.316810995E-1,1.009425354E1,1.687912226E0
9.212349280E-1,-1.460463107E-1,1.009664822E1,1.673547029E0
9.232349280E-1,-1.915361360E-2,1.001045704E1,1.484405041E0
9.252340610E-1,-1.915361360E-2,1.001045704E1,1.484405041E0
9.272331940E-1,-9.576806799E-3,1.000806236E1,1.470039845E0
9.292323270E-1,-9.576806799E-3,1.000806236E1,1.470039845E0
9.312314600E-1,-9.576806799E-3,1.000806236E1,1.470039845E0
9.332305930E-1,-9.576806799E-3,1.000806236E1,1.470039845E0
9.352300930E-1,-9.576806799E-3,1.000806236E1,1.470039845E0
9.372300930E-1,-1.197100803E-2,1.001524544E1,1.431732655E0
9.392300930E-1,-2.154781483E-2,1.001285076E1,1.458068848E0
9.412301260E-1,-2.394201607E-2,1.002003384E1,1.465251446E0
9.432301590E-1,-2.154781483E-2,1.004397583E1,1.477222443E0
9.452310590E-1,-1.436521020E-2,1.006791782E1,1.525106430E0
9.472319590E-1,3.591302410E-2,1.009904194E1,1.580173135E0
9.492328590E-1,1.101332754E-1,1.016129112E1,1.728613615E0
9.512337590E-1,1.412578970E-1,1.019720459E1,1.833958507E0
9.532346250E-1,2.011129409E-1,1.025227070E1,2.075772762E0
9.552354910E-1,2.274491638E-1,1.031451988E1,2.252943754E0
9.572354570E-1,2.226607651E-1,1.034564495E1,2.312798738E0
9.592354230E-1,1.651999205E-1,1.040071106E1,2.370259762E0
9.612353890E-1,1.221042871E-1,1.042225933E1,2.379836559E0
9.632353550E-1,-2.633621991E-1,1.051563358E1,2.681505919E0
9.652344550E-1,-2.633621991E-1,1.051563358E1,2.681505919E0
9.672335550E-1,-2.633621991E-1,1.051323891E1,2.681505919E0
9.692326880E-1,-2.729389966E-1,1.051323891E1,2.703053713E0
9.712318540E-1,-2.729389966E-1,1.051323891E1,2.703053713E0
9.732310200E-1,-2.729389966E-1,1.051323891E1,2.703053713E0
9.752301530E-1,-2.729389966E-1,1.051323891E1,2.703053713E0
9.772311530E-1,-2.896983922E-1,1.051323891E1,2.717418909E0
9.792311860E-1,-2.992752194E-1,1.050845051E1,2.707842112E0
9.812312190E-1,-3.112462163E-1,1.049887371E1,2.686294317E0
9.832312520E-1,-3.232172430E-1,1.046296024E1,2.652775526E0
9.852321520E-1,-3.303998411E-1,1.045338345E1,2.621650934E0
9.872330180E-1,-3.327940404E-1,1.043422985E1,2.564189911E0
9.892338840E-1,-3.256114423E-1,1.040549946E1,2.513911724E0
9.912347500E-1,-3.232172430E-1,1.038874054E1,2.494758129E0
9.932356160E-1,-3.136404157E-1,1.036001015E1,2.449268341E0
9.952361160E-1,-2.968810201E-1,1.036001015E1,2.422932148E0
9.972361160E-1,-2.537853718E-1,1.034325027E1,2.396595955E0
9.992361160E-1,-2.178723514E-1,1.031451988E1,2.382230759E0
1.001236082E0,-2.154781520E-1,1.030015469E1,2.367865562E0
1.003236048E0,-2.944868207E-1,1.014213753E1,2.331952572E0
1.005235148E0,-2.944868207E-1,1.014213753E1,2.331952572E0
1.007234248E0,-2.944868207E-1,1.011819553E1,2.331952572E0
1.009233348E0,-2.968810201E-1,1.011819553E1,2.343923569E0
1.011232448E0,-2.968810201E-1,1.011819553E1,2.343923569E0
1.013231548E0,-2.968810201E-1,1.011819553E1,2.343923569E0
1.015231014E0,-2.968810201E-1,1.011819553E1,2.343923569E0
1.017231014E0,-2.777273953E-1,1.007749462E1,2.360682964E0
1.019231047E0,-2.801215947E-1,1.003200436E1,2.379836559E0
1.021231080E0,-2.896983922E-1,1.000088024E1,2.384624958E0
1.023231113E0,-2.873041928E-1,9.933841705E0,2.394201756E0
1.025232013E0,-2.825157940E-1,9.912294388E0,2.389413357E0
1.027232913E0,-2.513911724E-1,9.847650528E0,2.379836559E0
1.029233813E0,-2.489969730E-1,9.787796021E0,2.367865562E0
1.031234679E0,-2.513911724E-1,9.766247749E0,2.363077164E0
1.033235512E0,-2.442085743E-1,9.703998566E0,2.365471363E0
1.035236378E0,-2.418143749E-1,9.677662849E0,2.351106167E0
1.037235378E0,-2.466027737E-1,9.634567261E0,2.339135170E0
1.039235344E0,-2.298433632E-1,9.601048470E0,2.312798738E0
1.041235310E0,-2.370259613E-1,9.586683273E0,2.308010340E0
1.043235276E0,-2.418143749E-1,9.447818756E0,2.317587137E0
1.045234376E0,-2.418143749E-1,9.447818756E0,2.317587137E0
1.047233509E0,-2.418143749E-1,9.447818756E0,2.317587137E0
1.049232675E0,-2.370259613E-1,9.443030357E0,2.319981337E0
1.051231841E0,-2.370259613E-1,9.443030357E0,2.319981337E0
1.053231007E0,-2.370259613E-1,9.443030357E0,2.319981337E0
1.055230173E0,-2.370259613E-1,9.443030357E0,2.319981337E0
1.057230206E0,-2.346317619E-1,9.409511566E0,2.327163935E0
1.059230239E0,-2.346317619E-1,9.371204376E0,2.353500366E0
1.061230272E0,-2.106897533E-1,9.356839180E0,2.367865562E0
1.063230305E0,-1.556231081E-1,9.332897186E0,2.372653961E0
1.065231171E0,-1.412578970E-1,9.330503464E0,2.379836559E0
1.067232037E0,-1.292868853E-1,9.311349869E0,2.379836559E0
1.069232903E0,-1.364694983E-1,9.285013199E0,2.396595955E0
1.071233769E0,-1.364694983E-1,9.280224800E0,2.396595955E0
1.073234635E0,-1.244984865E-1,9.287407875E0,2.401384354E0
1.075235168E0,-1.173158810E-1,9.280224800E0,2.413355350E0
1.077235168E0,-1.244984865E-1,9.282619476E0,2.430114746E0
1.079235134E0,-1.244984865E-1,9.263465881E0,2.454056740E0
1.081235100E0,-1.340752989E-1,9.263465881E0,2.461239338E0
1.083235066E0,-1.436520964E-1,9.160514832E0,2.552218914E0
1.085234166E0,-1.436520964E-1,9.160514832E0,2.552218914E0
1.087233266E0,-1.436520964E-1,9.160514832E0,2.552218914E0
1.089232366E0,-1.532289088E-1,9.150938034E0,2.571372509E0
1.091231466E0,-1.532289088E-1,9.150938034E0,2.571372509E0
1.093230599E0,-1.532289088E-1,9.150938034E0,2.571372509E0
1.095229832E0,-1.532289088E-1,9.150938034E0,2.571372509E0
1.097229865E0,-1.484405100E-1,9.131784439E0,2.592920542E0
1.099229898E0,-1.508347094E-1,9.134179115E0,2.604891539E0
1.101229931E0,-1.771709323E-1,9.136572838E0,2.624045134E0
1.103229964E0,-1.915361285E-1,9.107842445E0,2.650381327E0
1.105230864E0,-2.035071403E-1,9.100660324E0,2.667140722E0
1.107231764E0,-2.130839527E-1,9.081506729E0,2.681505919E0
1.109232630E0,-2.178723514E-1,9.064746857E0,2.715024710E0
1.111233463E0,-2.298433632E-1,9.062353134E0,2.736572504E0
1.113234296E0,-2.178723514E-1,9.045593262E0,2.772485495E0
1.115235129E0,-2.130839527E-1,9.040804863E0,2.777273893E0
1.117235095E0,-2.442085743E-1,9.026439667E0,2.794033289E0
1.119235061E0,-2.561795712E-1,9.016862869E0,2.806004286E0
1.121235027E0,-2.585737705E-1,9.007286072E0,2.849100113E0
1.123234993E0,-3.232172430E-1,8.928277016E0,3.031059265E0
1.125234126E0,-3.232172430E-1,8.928277016E0,3.031059265E0
1.127233292E0,-3.232172430E-1,8.928277016E0,3.031059265E0
1.129232458E0,-3.232172430E-1,8.928277016E0,3.031059265E0
1.131231624E0,-3.232172430E-1,8.916306496E0,3.035847664E0
1.133230790E0,-3.232172430E-1,8.916306496E0,3.035847664E0
1.138913845E0,-3.232172430E-1,8.916306496E0,3.035847664E0
1.140913878E0,-3.687070608E-1,8.923488617E0,3.026270866E0
1.142913911E0,-3.974374831E-1,8.911518097E0,3.014299870E0
1.144913944E0,-4.453215301E-1,8.875604630E0,3.019088268E0
1.146913944E0,-4.429273009E-1,8.856451035E0,3.040636063E0
1.148914810E0,-4.501099288E-1,8.849268913E0,3.052607059E0
1.150915676E0,-4.429273009E-1,8.839692116E0,3.074155092E0
1.152916542E0,-4.405331016E-1,8.837297440E0,3.078943491E0
1.154917408E0,-4.525041282E-1,8.820538521E0,3.078943491E0
1.156918274E0,-4.548983276E-1,8.777442932E0,3.105279684E0
1.158919040E0,-4.453215301E-1,8.751106262E0,3.102885485E0
1.160919006E0,-4.046200812E-1,8.722375870E0,3.119644880E0
1.162918972E0,-3.950432837E-1,8.708010674E0,3.131615877E0
1.164918938E0,-3.974374831E-1,8.691251755E0,3.155557871E0
1.166918904E0,-4.764461517E-1,8.633790970E0,3.301604033E0
1.168918004E0,-4.764461517E-1,8.633790970E0,3.301604033E0
1.170917104E0,-4.764461517E-1,8.633790970E0,3.301604033E0
1.172916204E0,-4.764461517E-1,8.631396294E0,3.327940464E0
1.174915337E0,-4.836287498E-1,8.631396294E0,3.327940464E0
1.176914470E0,-4.836287498E-1,8.631396294E0,3.327940464E0
1.178913603E0,-4.836287498E-1,8.631396294E0,3.327940464E0
1.180913769E0,-4.908113480E-1,8.633790970E0,3.392583847E0
1.182913802E0,-4.836287498E-1,8.640973091E0,3.423708439E0
1.184913835E0,-4.668693244E-1,8.638579369E0,3.481169224E0
1.186913868E0,-4.812345505E-1,8.648156166E0,3.538630009E0
1.188914768E0,-4.979939461E-1,8.674491882E0,3.562572241E0
1.190915634E0,-5.051765442E-1,8.698433876E0,3.588908434E0
1.192916500E0,-5.003881454E-1,8.717587471E0,3.610456228E0
1.194917333E0,-4.668693244E-1,8.743924141E0,3.632004023E0
1.196918166E0,-4.764461517E-1,8.760683060E0,3.643975019E0
1.198918999E0,-4.740519226E-1,8.777442932E0,3.648763418E0
1.200918965E0,-4.836287498E-1,8.794201851E0,3.648763418E0
1.202918931E0,-4.955997467E-1,8.806173325E0,3.648763418E0
