"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.597347208E0,8.633289933E-1,-1.247162700E0,1.380433738E-1
7.607410208E0,9.201853275E-1,-1.076453328E0,7.973959297E-2
7.617473208E0,9.352308512E-1,-9.127996564E-1,-6.313533057E-3
7.627536208E0,9.365477562E-1,-7.795391083E-1,-1.024345532E-1
7.637599208E0,9.123268127E-1,-6.550794840E-1,-1.964912862E-1
7.647662208E0,8.355526924E-1,-5.461564064E-1,-2.981855273E-1
7.657725208E0,6.839075089E-1,-4.973982573E-1,-3.820713758E-1
7.667789208E0,4.981458485E-1,-5.125740767E-1,-4.575923681E-1
7.677852208E0,3.574188352E-1,-5.665350556E-1,-5.211729407E-1
7.687915208E0,3.261932433E-1,-6.069807410E-1,-5.562215447E-1
7.697978208E0,3.826035261E-1,-6.138935089E-1,-5.668054819E-1
7.708041208E0,4.559402466E-1,-6.134299040E-1,-5.672950745E-1
7.718104208E0,5.092442036E-1,-6.273941994E-1,-5.846645236E-1
7.728167208E0,5.081676841E-1,-6.304447055E-1,-6.125474572E-1
7.738230208E0,4.673714936E-1,-6.788385510E-1,-6.406496763E-1
7.748293208E0,4.051965773E-1,-7.630565763E-1,-6.288617849E-1
7.758356208E0,3.146464527E-1,-8.328005075E-1,-5.681267977E-1
7.768419208E0,2.657704353E-1,-9.115391970E-1,-4.579526186E-1
7.778482208E0,2.533539832E-1,-9.567434192E-1,-3.054730594E-1
7.788545208E0,2.843195498E-1,-9.027215838E-1,-1.614683121E-1
7.798609208E0,3.246304989E-1,-7.396810055E-1,-4.398641735E-2
7.808672208E0,3.418156207E-1,-5.486100912E-1,4.007758945E-2
7.818735208E0,3.464684486E-1,-3.654788733E-1,7.086612284E-2
7.828798208E0,3.259184957E-1,-2.356653959E-1,5.014841259E-2
7.838861208E0,3.133691549E-1,-2.368928492E-1,-1.472971519E-3
7.848924208E0,2.861974835E-1,-2.197120637E-1,-2.117659710E-2
7.858987208E0,2.293576449E-1,-1.671095788E-1,1.629754156E-2
7.869050208E0,1.597085446E-1,-2.177539319E-1,1.445865780E-1
7.879113208E0,6.202247366E-2,-1.664095223E-1,3.140608072E-1
7.889176208E0,-1.220941469E-1,1.032526717E-1,4.890102744E-1
7.899239208E0,-4.535064399E-1,4.425945282E-1,6.892286539E-1
7.909302208E0,-8.226715326E-1,7.647516131E-1,9.030673504E-1
7.919365208E0,-1.103513598E0,1.010921955E0,1.090661407E0
7.929429208E0,-1.318346381E0,1.125724673E0,1.194381475E0
7.939492208E0,-1.511898160E0,1.126826763E0,1.199720383E0
7.949555208E0,-1.667141914E0,9.305923581E-1,1.142129064E0
7.959618208E0,-1.678601027E0,5.613672137E-1,1.003673553E0
7.969681208E0,-1.482927680E0,1.440577656E-1,8.250139356E-1
7.979744208E0,-1.245912194E0,-2.372637540E-1,6.720262170E-1
7.989807208E0,-1.099069953E0,-5.810589790E-1,5.532137156E-1
7.999870208E0,-1.040110230E0,-8.371461630E-1,4.286217093E-1
8.009933208E0,-1.021978378E0,-9.921170473E-1,3.081805408E-1
8.019996208E0,-1.009266376E0,-1.048893571E0,2.548552752E-1
8.030059208E0,-1.008916378E0,-9.588868618E-1,2.861761749E-1
8.040122208E0,-1.004571199E0,-7.582930326E-1,3.248727024E-1
8.050185208E0,-9.353287220E-1,-3.905192316E-1,3.683466613E-1
8.060249208E0,-8.502239585E-1,8.720302023E-3,3.973444998E-1
8.070312208E0,-7.846214771E-1,3.726638258E-1,3.770628870E-1
8.080375208E0,-7.374209166E-1,6.658120751E-1,3.134863079E-1
8.090438208E0,-6.735039949E-1,8.866457343E-1,2.012817413E-1
8.100501208E0,-5.617082119E-1,1.035638690E0,7.930176705E-2
8.110564208E0,-4.416080713E-1,1.098853588E0,-2.200845629E-2
8.120627208E0,-3.248537779E-1,1.101609707E0,-8.471977711E-2
8.130690208E0,-2.294046432E-1,1.050282955E0,-1.548557281E-1
8.140753208E0,-1.645588130E-1,1.010395765E0,-1.569979787E-1
8.150816208E0,-1.269488335E-1,9.583193660E-1,-1.183114871E-1
8.160879208E0,-1.202528477E-1,9.008381963E-1,-6.440111250E-2
8.170942208E0,-1.053749174E-1,8.414394855E-1,-1.696940884E-2
8.181006208E0,-6.709303707E-2,7.686976194E-1,2.326190099E-2
8.191069208E0,1.676687971E-3,6.653939486E-1,5.255282298E-2
8.201132208E0,9.188780934E-2,5.628476143E-1,8.407719433E-2
8.211195208E0,1.765885651E-1,4.558837414E-1,1.310897619E-1
8.221258208E0,2.496361434E-1,3.564389050E-1,1.914854497E-1
8.231321208E0,2.929574549E-1,2.994497120E-1,2.387432009E-1
8.241384208E0,3.091531992E-1,2.806715071E-1,2.588402331E-1
8.251447208E0,3.203429580E-1,3.069408536E-1,2.677559555E-1
8.261510208E0,3.477466404E-1,3.487117290E-1,2.413488477E-1
8.271573208E0,4.008465707E-1,4.167606235E-1,1.784552485E-1
8.281636208E0,4.495105147E-1,4.761845469E-1,7.817231864E-2
8.291699208E0,4.957391322E-1,5.490254164E-1,-6.693172455E-2
8.301762208E0,5.122630000E-1,5.856569409E-1,-2.175150961E-1
8.311826208E0,4.445452988E-1,5.895038843E-1,-2.719364166E-1
8.321889208E0,2.156513780E-1,5.193610191E-1,-1.970536560E-1
8.331952208E0,-1.368882656E-1,3.616550267E-1,-7.803485543E-2
8.342015000E0,-4.897587001E-1,2.363796979E-1,7.444975525E-2
8.352078000E0,-7.287251353E-1,2.128375918E-1,2.614932656E-1
8.362141000E0,-9.676775336E-1,3.713396192E-1,4.172314703E-1
8.372204000E0,-1.110611200E0,5.221912265E-1,4.674839973E-1
8.382267000E0,-9.964388609E-1,5.973043442E-1,3.998101354E-1
8.392330000E0,-6.344097853E-1,7.419402003E-1,2.126421332E-1
8.402393000E0,-2.949441075E-1,8.019284606E-1,-2.731613256E-2
8.412456000E0,-1.042376310E-1,7.277137041E-1,-2.782760561E-1
8.422519000E0,7.040952798E-3,5.168065429E-1,-5.154758692E-1
8.432583000E0,9.791264683E-2,1.344033927E-1,-6.812487841E-1
8.442646000E0,1.956349313E-1,-2.844255567E-1,-7.451521158E-1
8.452709000E0,1.753694862E-1,-6.040296555E-1,-6.913105249E-1
8.462772000E0,4.246868938E-2,-6.950565577E-1,-5.240216851E-1
8.472835000E0,-9.148292989E-2,-5.682084560E-1,-3.237713575E-1
8.482898000E0,-1.738702059E-1,-3.314587772E-1,-1.715277582E-1
8.492961000E0,-1.808985621E-1,-3.538025543E-2,-8.269634098E-2
8.503024000E0,-7.653434575E-2,1.966132969E-1,-2.817264199E-2
8.513087000E0,1.183487326E-1,2.346250564E-1,-2.028348669E-2
8.523150000E0,3.746500015E-1,1.203251034E-1,-5.751368031E-2
8.533213000E0,6.880150437E-1,-3.116975352E-2,-1.447290927E-1
8.543276000E0,1.027075648E0,-1.173003763E-1,-2.814011574E-1
8.553340000E0,1.310208321E0,-1.755884886E-1,-4.408216774E-1
8.563403000E0,1.420522094E0,-2.445270717E-1,-6.134930849E-1
8.573466000E0,1.333773613E0,-3.140617013E-1,-7.418002486E-1
8.583529000E0,1.145151973E0,-3.916646242E-1,-7.928977609E-1
8.593592000E0,9.050627351E-1,-5.076785088E-1,-7.537271380E-1
8.603655000E0,6.531806588E-1,-6.893450022E-1,-6.099012494E-1
8.613718000E0,4.864794612E-1,-8.636302352E-1,-3.804552555E-1
8.623781000E0,4.629735947E-1,-9.775810242E-1,-1.546319872E-1
8.633844000E0,5.763238072E-1,-1.000538349E0,1.554356143E-2
8.643907000E0,7.718989253E-1,-9.738113284E-1,1.100330502E-1
8.653970000E0,9.420017600E-1,-9.501623511E-1,1.371734887E-1
8.664033000E0,1.027116895E0,-9.081227183E-1,1.061934531E-1
8.674096000E0,1.024234891E0,-8.294749260E-1,3.519331664E-2
8.684160000E0,9.574953318E-1,-7.685889602E-1,-4.503281415E-2
8.694223000E0,8.753893375E-1,-6.972190142E-1,-1.474437267E-1
8.704286000E0,8.076145649E-1,-6.301941276E-1,-2.584458590E-1
8.714349000E0,7.187054753E-1,-5.853634477E-1,-3.606880605E-1
8.724412000E0,5.813076496E-1,-5.434572697E-1,-4.243969917E-1
8.734475000E0,4.413342476E-1,-5.421207547E-1,-4.670820236E-1
8.744538000E0,3.633211851E-1,-5.402157903E-1,-5.201390982E-1
8.754601000E0,3.885425925E-1,-5.305042863E-1,-5.830746293E-1
8.764664000E0,4.971297681E-1,-5.390841961E-1,-6.535442472E-1
8.774727000E0,6.200323701E-1,-5.329287648E-1,-7.084538341E-1
8.784790000E0,6.971460581E-1,-5.283595324E-1,-7.418661118E-1
8.794853000E0,6.993942857E-1,-5.031621456E-1,-7.483781576E-1
8.804917000E0,6.403024793E-1,-4.783715606E-1,-7.242975831E-1
8.814980000E0,5.476483107E-1,-4.353941679E-1,-6.539458632E-1
8.825043000E0,4.457248151E-1,-4.056863487E-1,-5.634266138E-1
8.835106000E0,3.560505211E-1,-4.487047195E-1,-4.540265799E-1
8.845169000E0,3.088585138E-1,-5.270826221E-1,-3.443560004E-1
8.855232000E0,3.045422435E-1,-5.379193425E-1,-2.453717589E-1
8.865295000E0,3.461664021E-1,-4.851748943E-1,-1.693427712E-1
8.875358000E0,3.805635273E-1,-4.045058489E-1,-1.292483509E-1
8.885421000E0,3.942519128E-1,-3.610526323E-1,-1.316840798E-1
8.895484000E0,3.855937421E-1,-3.135059476E-1,-1.627476960E-1
8.905547000E0,3.259868622E-1,-2.290818989E-1,-1.784520894E-1
8.915610000E0,2.963862717E-1,-1.279934347E-1,-1.230500117E-1
8.925674000E0,2.849985957E-1,-1.406186819E-1,5.207520351E-2
8.935737000E0,2.591697574E-1,-1.442558020E-1,2.642886043E-1
8.945800000E0,8.036565781E-2,1.051938906E-2,4.600376189E-1
8.955863000E0,-2.695553601E-1,2.627020180E-1,7.050446272E-1
8.965926000E0,-6.577739120E-1,5.002515316E-1,9.554662108E-1
8.975989000E0,-1.015168071E0,7.060011029E-1,1.146490216E0
8.986052000E0,-1.333777547E0,8.280768991E-1,1.219415784E0
8.996115000E0,-1.598343611E0,8.068055511E-1,1.168522835E0
9.006178000E0,-1.737323046E0,6.173996925E-1,1.046351910E0
9.016241000E0,-1.677848577E0,3.525462449E-1,8.786122203E-1
9.026304000E0,-1.412634969E0,1.215321943E-1,7.023194432E-1
9.036367000E0,-1.095129371E0,-7.226507366E-2,5.640566349E-1
9.046431000E0,-9.366478324E-1,-2.603846490E-1,4.837237298E-1
9.056494000E0,-9.345270991E-1,-4.714706838E-1,4.173503816E-1
9.066557000E0,-9.935336709E-1,-6.226796508E-1,3.553988636E-1
9.076620000E0,-1.040193319E0,-6.943379641E-1,3.350345790E-1
9.086683000E0,-1.039316893E0,-6.156431437E-1,3.741167188E-1
9.096746000E0,-9.936946630E-1,-3.534913957E-1,4.372185171E-1
9.106809000E0,-9.199756980E-1,-1.865826175E-2,4.901592433E-1
9.116872000E0,-8.270587921E-1,2.974310517E-1,5.129301548E-1
9.126935000E0,-7.563494444E-1,5.838186145E-1,4.748165607E-1
9.136998000E0,-7.035794854E-1,7.614797354E-1,3.995139599E-1
9.147061000E0,-6.412602067E-1,8.571756482E-1,3.071627319E-1
9.157124000E0,-5.763475895E-1,8.906546235E-1,2.095261216E-1
9.167188000E0,-5.152522326E-1,9.367611408E-1,1.466560811E-1
9.177251000E0,-4.537277222E-1,1.000350833E0,7.335523516E-2
9.187314000E0,-4.099216461E-1,1.079620600E0,-1.057242136E-2
9.197377000E0,-3.582725525E-1,1.119633198E0,-3.127256408E-2
9.207440000E0,-2.820312977E-1,1.106712103E0,-6.934199482E-3
9.217503000E0,-1.905448884E-1,1.042781234E0,2.922764607E-2
9.227566000E0,-1.149268374E-1,9.402068853E-1,6.239305064E-2
9.237629000E0,-4.241898283E-2,8.396637440E-1,7.287270576E-2
9.247692000E0,4.327035695E-2,7.392261028E-1,7.666318864E-2
9.257755000E0,1.555175036E-1,6.341013312E-1,8.404303342E-2
9.267818000E0,2.917472422E-1,5.414782166E-1,1.089068353E-1
9.277881000E0,4.202224314E-1,4.259811044E-1,1.594821811E-1
9.287945000E0,5.245136619E-1,3.102457225E-1,2.039945126E-1
9.298008000E0,5.993098617E-1,2.282840461E-1,2.429258972E-1
9.308071000E0,6.018606424E-1,2.023951858E-1,2.781608403E-1
9.318134000E0,5.162881613E-1,2.370347530E-1,2.990173995E-1
9.328197000E0,4.020219743E-1,2.935296893E-1,2.995218039E-1
9.338259583E0,2.918304503E-1,3.598054945E-1,2.845178843E-1
9.348322583E0,1.986219287E-1,4.170171320E-1,2.382020503E-1
9.358385583E0,1.560138166E-1,4.596222341E-1,1.272819936E-1
9.368448583E0,2.159959227E-1,4.315162897E-1,-5.465264618E-2
9.378511583E0,3.222020864E-1,3.453303277E-1,-2.148726881E-1
9.388574583E0,2.509215176E-1,2.419869006E-1,-1.729284376E-1
9.398637583E0,-9.587208927E-2,8.890894055E-2,-6.224033237E-2
9.408701583E0,-5.225142241E-1,-1.627739891E-2,7.885101438E-2
9.418764583E0,-8.812379241E-1,7.952025533E-2,2.727785110E-1
9.428827583E0,-1.170377254E0,2.742052972E-1,4.299345613E-1
9.438890583E0,-1.256402612E0,4.326882660E-1,5.029600263E-1
9.448953583E0,-1.102251410E0,6.716979146E-1,5.190588236E-1
9.459016583E0,-9.088836312E-1,7.497481704E-1,4.784411192E-1
9.469079583E0,-7.740693092E-1,7.286687493E-1,3.209923804E-1
9.479142583E0,-4.698083401E-1,5.498108268E-1,5.437591113E-3
9.489205583E0,5.344207585E-2,1.541489810E-1,-3.709389865E-1
9.499268583E0,4.582876861E-1,-1.367049664E-1,-5.750018954E-1
9.509331583E0,5.002332330E-1,-3.499911427E-1,-5.586346388E-1
9.519394583E0,2.937685549E-1,-3.556132019E-1,-4.580486715E-1
9.529458583E0,-1.821648516E-2,-1.848782152E-1,-3.817445636E-1
9.539521583E0,-2.276653349E-1,1.179461367E-2,-2.766949236E-1
9.549584583E0,-2.543059886E-1,1.921404153E-1,-1.590444446E-1
9.559647583E0,-1.686742902E-1,2.523019910E-1,-6.529143453E-2
9.569710583E0,-1.331213117E-2,1.732721627E-1,1.002888009E-2
9.579773583E0,2.030625045E-1,3.997280449E-2,3.699368984E-2
9.589836583E0,4.713421464E-1,-6.011065841E-2,-5.504234228E-3
9.599899583E0,8.026275039E-1,-1.742745489E-1,-9.998273104E-2
9.609962583E0,1.103251338E0,-3.321022689E-1,-2.217507064E-1
9.620025583E0,1.252122998E0,-4.682921767E-1,-3.567722738E-1
9.630088583E0,1.270129085E0,-5.718439221E-1,-5.054871440E-1
9.640152583E0,1.181539059E0,-6.547532082E-1,-6.037419438E-1
9.650215583E0,9.744678736E-1,-7.463909984E-1,-6.220181584E-1
9.660278583E0,7.371701002E-1,-8.713587523E-1,-5.553794503E-1
9.670341583E0,6.027326584E-1,-1.010758758E0,-3.756262064E-1
9.680404583E0,6.242945194E-1,-1.088522315E0,-1.339777857E-1
9.690467583E0,7.440608740E-1,-1.085242629E0,7.728970796E-2
9.700530583E0,8.610239625E-1,-1.026690006E0,1.732612848E-1
9.710593583E0,9.115092158E-1,-9.268186092E-1,1.684478819E-1
9.720656583E0,9.086753130E-1,-8.024266362E-1,9.858918190E-2
9.730719583E0,8.790900111E-1,-6.689460874E-1,-1.905063167E-2
9.740782583E0,8.700956702E-1,-5.694874525E-1,-1.638659537E-1
9.750845583E0,8.866786361E-1,-4.863187969E-1,-3.186011910E-1
9.760908583E0,8.667033315E-1,-4.195594788E-1,-4.409289956E-1
9.770972583E0,7.663301229E-1,-3.860161602E-1,-5.127635002E-1
9.781035583E0,5.973285437E-1,-3.816922009E-1,-5.580481887E-1
9.791098583E0,4.619557858E-1,-4.113089442E-1,-6.034276485E-1
9.801161583E0,4.087281227E-1,-4.667254090E-1,-6.438940167E-1
9.811224583E0,4.354023337E-1,-5.437320471E-1,-6.688414216E-1
9.821287583E0,4.723743796E-1,-6.220945120E-1,-6.871528625E-1
9.831350583E0,4.909898937E-1,-6.675077677E-1,-6.920221448E-1
9.841413583E0,5.148321986E-1,-7.050988674E-1,-6.658459306E-1
9.851476583E0,5.434337258E-1,-7.042492628E-1,-5.855489969E-1
9.861539583E0,5.583041906E-1,-5.956792235E-1,-4.615238011E-1
9.871602583E0,5.097667575E-1,-4.642902911E-1,-3.445947766E-1
9.881666583E0,4.742282927E-1,-3.800602257E-1,-2.625628114E-1
9.891729583E0,4.357943535E-1,-3.187169731E-1,-1.917533278E-1
9.901792583E0,3.932569921E-1,-2.882172465E-1,-1.362995356E-1
9.911855583E0,3.605179489E-1,-3.031045794E-1,-9.850367904E-2
9.921918583E0,3.323719203E-1,-3.320769072E-1,-1.013949290E-1
9.931981583E0,2.792724967E-1,-4.130149186E-1,-1.454220414E-1
9.942044583E0,2.601137161E-1,-5.487757921E-1,-1.625608504E-1
9.952107583E0,1.908025444E-1,-5.475033522E-1,-9.025655687E-2
9.962170583E0,7.434052229E-2,-5.158836842E-1,6.462425739E-2
9.972233583E0,-4.179221019E-2,-5.110620260E-1,2.682772279E-1
9.982296583E0,-1.228882372E-1,-3.987748325E-1,4.710278809E-1
9.992359583E0,-3.626808822E-1,-1.397841610E-2,6.978194714E-1
1.000242358E1,-8.104082942E-1,4.478426874E-1,9.296395779E-1
1.001248658E1,-1.230667353E0,9.049345851E-1,1.195276856E0
1.002254958E1,-1.496880889E0,1.247012615E0,1.366709113E0
1.003261258E1,-1.712955117E0,1.305709958E0,1.366386414E0
1.004267558E1,-1.878720641E0,9.840072989E-1,1.238127708E0
1.005273858E1,-1.866618991E0,4.708124399E-1,1.005719781E0
1.006280158E1,-1.512020826E0,6.100396812E-2,7.289224267E-1
1.007286458E1,-1.029670954E0,-2.719353735E-1,5.341569185E-1
1.008292758E1,-7.248948812E-1,-5.583058596E-1,4.770602286E-1
1.009299058E1,-6.719202995E-1,-7.570418715E-1,4.208907187E-1
1.010305358E1,-7.689597607E-1,-8.996245861E-1,3.546732068E-1
1.011311658E1,-8.875063658E-1,-1.061211228E0,3.150421679E-1
1.012318058E1,-1.012095094E0,-1.118912339E0,3.474013209E-1
1.013324358E1,-1.065153956E0,-9.010468721E-1,4.163265824E-1
1.014330658E1,-1.029700041E0,-4.950008988E-1,4.887692630E-1
1.015336958E1,-9.358610511E-1,-3.379219212E-3,5.327979922E-1
1.016343258E1,-8.369494677E-1,4.242803454E-1,5.029222369E-1
1.017349558E1,-7.359173894E-1,6.624675989E-1,3.943805695E-1
1.018355858E1,-6.171861291E-1,8.146399260E-1,2.442134470E-1
1.019362158E1,-4.866289198E-1,9.514526725E-1,8.994930983E-2
1.020368458E1,-3.589881659E-1,1.031866431E0,-4.564088583E-2
1.021374758E1,-2.421909720E-1,1.058929205E0,-1.308226138E-1
1.022381058E1,-1.257749945E-1,1.020668507E0,-1.945809871E-1
1.023387358E1,-6.728664786E-2,9.410231709E-1,-2.268971205E-1
1.024393758E1,-4.756693915E-2,8.736112714E-1,-2.084208280E-1
1.025400058E1,-3.961553797E-2,8.368218541E-1,-1.664329022E-1
1.026406358E1,-4.168927297E-2,7.974869013E-1,-1.251692325E-1
1.027412658E1,-3.292720765E-2,7.211764455E-1,-8.437892795E-2
1.028418958E1,1.130350307E-2,5.895692706E-1,-3.584486991E-2
1.029425258E1,1.020999849E-1,4.318760931E-1,1.976406388E-2
1.030431558E1,2.220729291E-1,2.620604336E-1,1.016377732E-1
1.031437858E1,3.407700360E-1,1.065800264E-1,1.729553491E-1
1.032444158E1,4.296826720E-1,-1.716306247E-2,2.181565613E-1
1.033450458E1,4.763108790E-1,-4.417896643E-2,2.236506492E-1
1.034456783E1,4.896291494E-1,5.141288042E-2,1.915962100E-1
1.035463183E1,4.641546905E-1,2.457858324E-1,1.344429106E-1
1.036469483E1,4.010056853E-1,4.591687620E-1,6.006750837E-2
1.037475783E1,3.295400441E-1,6.470550895E-1,-4.156777263E-2
1.038482083E1,2.704763114E-1,7.439008951E-1,-1.473253369E-1
1.039488383E1,2.588931620E-1,6.783179045E-1,-2.241516709E-1
1.040494683E1,2.651383877E-1,4.174460471E-1,-2.839553058E-1
1.041500983E1,1.836991906E-1,1.343941092E-1,-2.971765697E-1
1.042507283E1,-4.073942453E-2,-1.428482831E-1,-2.257916033E-1
1.043513583E1,-3.457813561E-1,-2.934782803E-1,-9.688314795E-2
1.044519883E1,-6.453381181E-1,-1.561739445E-1,8.752427250E-2
1.045526183E1,-1.120059371E0,2.119670659E-1,2.248448431E-1
1.046532483E1,-1.380425096E0,4.899543226E-1,2.706071734E-1
1.047538883E1,-1.254317164E0,6.726748943E-1,3.343022764E-1
1.048545183E1,-9.861756563E-1,5.087041259E-1,3.685841858E-1
1.049551483E1,-6.682386994E-1,1.951006502E-1,2.603130937E-1
1.050557783E1,-3.039024472E-1,-5.174383894E-2,1.228711940E-2
1.051564083E1,5.734524503E-2,-2.061571181E-1,-2.578796446E-1
1.052570383E1,3.258897066E-1,-3.079513609E-1,-4.090895653E-1
1.053576683E1,3.761033416E-1,-4.204984009E-1,-3.878820240E-1
1.054582983E1,2.812350988E-1,-3.501299322E-1,-3.739704788E-1
1.055589283E1,2.051909119E-1,-2.199229300E-1,-4.041669965E-1
1.056595583E1,1.245175749E-1,-4.590940848E-2,-4.190980196E-1
1.057601883E1,2.555531077E-2,1.540921181E-1,-4.346990883E-1
1.058608283E1,-3.736927640E-3,3.014612794E-1,-4.367636740E-1
1.059614583E1,4.950552061E-2,3.105301559E-1,-4.048483670E-1
1.060620883E1,1.859933287E-1,2.215841413E-1,-3.141832054E-1
1.061627183E1,3.693668544E-1,8.588836342E-2,-2.411851734E-1
1.062633483E1,6.304233670E-1,-2.739699557E-2,-2.330225110E-1
1.063639783E1,9.559945464E-1,-1.609611809E-1,-2.931236625E-1
1.064646083E1,1.244909167E0,-3.504823744E-1,-4.331702590E-1
1.065652383E1,1.375501752E0,-4.790640473E-1,-5.456421971E-1
1.066658683E1,1.305416703E0,-5.996906161E-1,-6.105587482E-1
1.067664983E1,1.058444977E0,-7.278251052E-1,-5.743677616E-1
1.068671283E1,7.530147433E-1,-8.877462149E-1,-3.978968263E-1
1.069677583E1,5.496302247E-1,-1.056353092E0,-1.428272426E-1
1.070683983E1,4.919724762E-1,-1.151853919E0,1.067968160E-1
1.071690283E1,5.560095310E-1,-1.136788368E0,2.815079093E-1
1.072696583E1,6.476916671E-1,-1.046101928E0,3.270832598E-1
1.073702883E1,7.375717759E-1,-9.085186720E-1,2.694985271E-1
1.074709183E1,8.149497509E-1,-7.627071142E-1,1.504205316E-1
1.075715483E1,8.647623062E-1,-6.313344240E-1,1.311141439E-2
1.076721783E1,8.965206146E-1,-5.324393511E-1,-1.420205384E-1
1.077728083E1,9.252023101E-1,-4.374585152E-1,-3.202539384E-1
1.078734383E1,9.307754636E-1,-3.368760049E-1,-5.051432252E-1
1.079740683E1,8.456416726E-1,-2.396533191E-1,-6.454046965E-1
1.080746983E1,6.618095636E-1,-1.751083136E-1,-7.297714949E-1
1.081753383E1,4.789817333E-1,-1.819382608E-1,-7.798607349E-1
1.082759683E1,3.973634243E-1,-2.285103500E-1,-8.131355047E-1
1.083765983E1,4.070887566E-1,-3.219638765E-1,-8.201212287E-1
1.084772283E1,4.785321951E-1,-4.080791473E-1,-8.102925420E-1
1.085778583E1,5.668585896E-1,-4.685792327E-1,-7.785117030E-1
1.086784883E1,5.683041811E-1,-5.355559587E-1,-7.544069290E-1
1.087791183E1,4.950270355E-1,-5.798102021E-1,-7.395928502E-1
1.088797483E1,4.527634084E-1,-5.989051461E-1,-7.002291679E-1
1.089803783E1,4.393445253E-1,-5.262131095E-1,-6.019591093E-1
1.090810083E1,4.123340845E-1,-4.567917585E-1,-4.814608395E-1
1.091816383E1,3.762040436E-1,-4.602317810E-1,-3.552336693E-1
1.092822683E1,3.417372406E-1,-4.639643431E-1,-2.260755301E-1
1.093829083E1,3.377310336E-1,-4.225335717E-1,-1.086034924E-1
1.094835383E1,3.598136306E-1,-3.418990374E-1,-2.106722072E-2
1.095841683E1,3.988723457E-1,-2.531566322E-1,2.248185501E-2
1.096847983E1,4.293695986E-1,-2.768386900E-1,2.198719792E-2
1.097854283E1,4.151307344E-1,-2.351271808E-1,2.035894059E-2
1.098860583E1,3.447996974E-1,-1.138632819E-1,5.771201849E-2
1.099866883E1,2.653546929E-1,-1.115247607E-1,1.932520121E-1
1.100873183E1,1.887206733E-1,-1.899766326E-1,3.620608151E-1
1.101879483E1,4.900884256E-2,-7.065156847E-2,5.474538207E-1
1.102885783E1,-2.345861197E-1,2.175626457E-1,7.635728121E-1
1.103892083E1,-6.359727383E-1,5.521270633E-1,9.937276840E-1
1.104898483E1,-1.048766732E0,9.336744547E-1,1.190149546E0
1.105904783E1,-1.412308216E0,1.306725025E0,1.259432793E0
1.106911083E1,-1.684804320E0,1.315493226E0,1.165704846E0
1.107917383E1,-1.817431808E0,9.639559388E-1,9.818037748E-1
1.108923683E1,-1.756324768E0,4.677963257E-1,7.512701154E-1
1.109929983E1,-1.466598868E0,6.739752740E-2,5.331971645E-1
1.110936283E1,-1.119619966E0,-2.303883582E-1,4.308117330E-1
1.111942583E1,-9.429996610E-1,-4.539972246E-1,4.238992333E-1
1.112948883E1,-9.363583326E-1,-5.717265010E-1,4.167477787E-1
1.113955183E1,-9.752484560E-1,-6.428358555E-1,3.974329531E-1
1.114961483E1,-1.030477166E0,-7.348159552E-1,4.202387631E-1
1.115967883E1,-1.047235608E0,-7.286355495E-1,4.997061789E-1
1.116974183E1,-1.000668049E0,-4.719214141E-1,5.827317834E-1
1.117980483E1,-9.152340889E-1,-1.422680728E-2,6.506796479E-1
1.118986783E1,-8.156422377E-1,4.684731960E-1,6.704428792E-1
1.119993083E1,-7.345747948E-1,8.098244071E-1,6.021919250E-1
1.120999383E1,-6.687477231E-1,9.939703345E-1,4.619479477E-1
1.122005683E1,-6.272029281E-1,1.112481833E0,3.154288232E-1
1.123011983E1,-6.298999190E-1,1.171693325E0,1.822279245E-1
1.124018283E1,-6.561560035E-1,1.200323701E0,7.676541805E-2
1.125024583E1,-6.620570421E-1,1.197053552E0,-2.520329319E-2
1.126030883E1,-6.353189349E-1,1.215448618E0,-8.464744687E-2
1.127037183E1,-5.793641806E-1,1.214408875E0,-1.214552224E-1
1.128043583E1,-5.162049532E-1,1.157573819E0,-1.272252202E-1
1.129049883E1,-4.412791133E-1,1.067784190E0,-1.057844236E-1
1.130056183E1,-3.415032625E-1,9.391143918E-1,-7.140141726E-2
1.131062483E1,-2.249461412E-1,7.735780478E-1,-2.894406393E-2
1.132068783E1,-8.148218691E-2,5.668683052E-1,1.060467772E-2
1.133075083E1,1.019943878E-1,3.596450686E-1,4.881135374E-2
1.134081358E1,3.201440275E-1,2.036435157E-1,8.653049916E-2
1.135087658E1,5.317395329E-1,1.017592028E-1,1.165876240E-1
1.136093958E1,7.027525306E-1,3.886706010E-2,1.336203963E-1
1.137100258E1,8.058452606E-1,4.355842248E-2,1.374059767E-1
1.138106558E1,8.241699338E-1,1.280312240E-1,1.250835359E-1
1.139112858E1,7.544330359E-1,2.434047461E-1,1.034356058E-1
1.140119258E1,6.592314243E-1,3.648129404E-1,7.399355620E-2
1.141125558E1,5.534872413E-1,4.345080853E-1,2.321909741E-2
1.142131858E1,4.371931255E-1,4.599588513E-1,-4.581935704E-2
1.143138158E1,3.449810743E-1,5.158163905E-1,-1.549035758E-1
1.144144458E1,2.970806658E-1,5.413931012E-1,-2.796644270E-1
1.145150758E1,2.613356709E-1,4.853859544E-1,-3.124953508E-1
1.146157058E1,8.152328432E-2,3.364188373E-1,-2.089015543E-1
1.147163358E1,-2.784520388E-1,1.092258692E-1,-6.303829700E-2
