"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.379633208E0,-7.899672546E0,-7.354506226E0,6.673123169E-1
1.389696208E0,-8.121511230E0,-7.067702637E0,1.715582428E0
1.399759208E0,-8.308472443E0,-7.094496918E0,2.638563080E0
1.409822208E0,-8.236921234E0,-7.328610077E0,2.966381378E0
1.419885208E0,-7.996970215E0,-7.621999969E0,3.121907959E0
1.429948208E0,-7.718399506E0,-7.700736237E0,3.464096375E0
1.440011208E0,-7.376211090E0,-7.203919373E0,4.039799194E0
1.450074208E0,-6.468199310E0,-6.889123993E0,3.716920624E0
1.460137208E0,-5.235063629E0,-6.587650909E0,3.342998199E0
1.470200208E0,-4.016896820E0,-5.972729645E0,2.871329041E0
1.480263208E0,-3.321742401E0,-5.500910797E0,2.580184479E0
1.490326208E0,-3.225043488E0,-5.095254364E0,2.725232849E0
1.500389208E0,-3.742068329E0,-4.676874390E0,2.738704834E0
1.510452208E0,-4.637805634E0,-4.257895660E0,2.443069611E0
1.520516208E0,-5.491031342E0,-3.999981995E0,2.049687653E0
1.530579208E0,-5.645959167E0,-4.185895386E0,1.196162567E0
1.540642208E0,-5.063220978E0,-4.090393982E0,9.595046997E-2
1.550705208E0,-4.336332550E0,-3.773952026E0,-8.997789001E-1
1.560768208E0,-3.958518219E0,-4.101920013E0,-1.566941528E0
1.570831208E0,-4.043092346E0,-4.945266266E0,-1.866917725E0
1.580894208E0,-4.673581238E0,-5.478906555E0,-2.211351471E0
1.590957208E0,-5.512436829E0,-5.477259979E0,-3.216960297E0
1.601020208E0,-6.343209229E0,-5.538931732E0,-4.344565430E0
1.611083208E0,-6.661148071E0,-5.985453186E0,-4.513863373E0
1.621146208E0,-6.400689697E0,-6.487359467E0,-4.249363403E0
1.631209208E0,-6.018534393E0,-7.404053192E0,-3.631598053E0
1.641272208E0,-5.318290558E0,-8.509504395E0,-2.767894135E0
1.651335208E0,-4.688250732E0,-9.986483002E0,-1.776505737E0
1.661398208E0,-3.369792480E0,-1.092607910E1,3.420087891E0
1.671461208E0,-4.399201813E0,-1.115210907E1,5.305417328E0
1.681525208E0,-5.412594452E0,-1.118893250E1,6.264173584E0
1.691588208E0,-4.473297729E0,-1.009785141E1,7.063661041E0
1.701651208E0,-4.990921326E0,-9.626331940E0,6.129304047E0
1.711714208E0,-5.780379639E0,-9.602232056E0,5.190306702E0
1.721777208E0,-6.389463043E0,-9.819580078E0,4.390519867E0
1.731840208E0,-6.657854919E0,-1.000893631E1,3.380270691E0
1.741903208E0,-7.019802246E0,-9.412277069E0,3.265609131E0
1.751966208E0,-7.914192352E0,-9.517358551E0,2.914589081E0
1.762029208E0,-8.679101715E0,-1.022239243E1,1.452729034E0
1.772092208E0,-1.010548553E1,-9.751471710E0,-4.430786133E-2
1.782155208E0,-1.205697739E1,-8.463699646E0,-2.270328827E0
1.792218208E0,-1.288251068E1,-8.641679535E0,-4.097579041E0
1.802281208E0,-1.178409485E1,-8.731941833E0,-5.228627014E0
1.812344208E0,-1.027538223E1,-8.486302643E0,-6.314319305E0
1.822407208E0,-8.938512268E0,-8.503666534E0,-6.817123718E0
1.832470208E0,-7.967331848E0,-8.952283630E0,-6.741381226E0
1.842533208E0,-7.184459839E0,-9.193731537E0,-6.257138214E0
1.852597208E0,-6.729705505E0,-8.794362030E0,-5.915548553E0
1.862660208E0,-6.192173309E0,-8.886121216E0,-5.006189575E0
1.872723208E0,-5.853278046E0,-9.121282196E0,-3.241509247E0
1.882786208E0,-6.371350708E0,-8.681646423E0,-1.857936401E0
1.892849208E0,-7.195536804E0,-8.387957153E0,-8.205935669E-1
1.902912208E0,-6.788982239E0,-7.774532776E0,-1.919009399E-1
1.912975208E0,-5.986950073E0,-9.194330292E0,2.417023773E0
1.923038208E0,-7.442373505E0,-9.065148926E0,3.371588745E0
1.933101208E0,-9.423054657E0,-6.655160522E0,3.124602356E0
1.943164208E0,-9.482481079E0,-4.953199768E0,2.392624512E0
1.953227208E0,-7.894134064E0,-6.323749695E0,3.393742676E0
1.963290208E0,-7.924371185E0,-7.734266510E0,3.579057312E0
1.973353208E0,-8.189769287E0,-6.032156067E0,3.401526489E0
1.983416208E0,-8.701704712E0,-5.903573456E0,3.248095551E0
1.993479208E0,-8.693771210E0,-5.098248138E0,1.878892822E0
2.003542208E0,-7.444469147E0,-5.564528503E0,1.675465851E0
2.013605208E0,-6.268963623E0,-6.282136230E0,3.342549133E-1
2.023668208E0,-4.944517822E0,-6.058800659E0,-5.671705627E-1
2.033732208E0,-4.888983307E0,-7.406148834E0,-4.652325439E-1
2.043795208E0,-5.055586853E0,-7.251071320E0,-1.688488770E0
2.053858208E0,-4.693639526E0,-6.855294342E0,-2.099384308E0
2.063921208E0,-5.225333862E0,-7.808961182E0,-1.030307465E0
2.073984208E0,-6.275998993E0,-7.965236206E0,5.837860107E-3
2.084047208E0,-6.734345856E0,-7.407496033E0,-1.092727661E-2
2.094110208E0,-6.747967529E0,-7.316784668E0,-6.286926270E-2
2.104173208E0,-6.566245422E0,-7.673193512E0,-2.200424194E-1
2.114236208E0,-6.199807434E0,-7.565866699E0,-1.987866211E-1
2.124299208E0,-6.517147522E0,-7.852670288E0,-2.499801636E-2
2.134362208E0,-6.953639832E0,-7.631130981E0,2.005828857E-2
2.144425208E0,-7.281757507E0,-7.874375153E0,6.027964783E-1
2.154488208E0,-7.791896667E0,-7.984695740E0,1.146316223E0
2.164551208E0,-7.683971100E0,-7.375163269E0,1.348845062E0
2.174614208E0,-7.124135284E0,-6.988966370E0,1.885778503E0
2.184677208E0,-7.485184479E0,-7.470215607E0,3.944447479E0
2.194740208E0,-8.040230255E0,-8.461005249E0,5.101690979E0
2.204804208E0,-7.795189819E0,-7.841743011E0,4.823868713E0
2.214867208E0,-7.584877167E0,-7.408693542E0,4.911436615E0
2.224930208E0,-6.783443756E0,-6.577322388E0,4.970863037E0
2.234993208E0,-6.213429108E0,-7.463928680E0,3.673959961E0
2.245056208E0,-4.573140106E0,-6.182443542E0,7.583230591E-1
2.255119208E0,-3.318149872E0,-6.570885773E0,-3.001258850E-1
2.265182208E0,-3.583098907E0,-6.933880920E0,-5.656736755E-1
2.275245208E0,-4.110601959E0,-6.734495544E0,-4.537065125E-1
2.285308208E0,-4.650529175E0,-7.068151703E0,-2.390528870E-1
2.295371208E0,-4.496349792E0,-6.672225037E0,-2.268682251E0
2.305434208E0,-4.206702118E0,-6.631509705E0,-2.860701141E0
2.315497208E0,-4.212839355E0,-6.450086975E0,-6.430627441E-1
2.325560208E0,-4.470753021E0,-5.716013489E0,4.285588074E0
2.335622708E0,-5.243595886E0,-4.334386597E0,8.731941833E0
2.345685708E0,-9.859846344E0,-4.988376617E0,1.319655762E0
2.355748708E0,-9.200617218E0,-4.527634735E0,-1.564845886E0
2.365811708E0,-8.780291290E0,-4.338428192E0,-1.989363098E0
2.375875708E0,-8.415200500E0,-5.315446472E0,4.625381470E-2
2.385938708E0,-8.055648193E0,-6.170019379E0,1.950444031E0
2.396001708E0,-7.697143707E0,-6.856042786E0,2.817441101E0
2.406064708E0,-7.439828796E0,-6.574627991E0,2.903063049E0
2.416127708E0,-7.729326782E0,-6.126010895E0,2.892584839E0
2.426190708E0,-7.680228882E0,-6.185287628E0,3.002156982E0
2.436253708E0,-7.148384857E0,-6.249055023E0,3.118315430E0
2.446316708E0,-6.627468109E0,-6.505172424E0,3.094814301E0
2.456379708E0,-5.667664032E0,-6.816824341E0,2.972967682E0
2.466442708E0,-4.279450836E0,-7.322472839E0,2.649640045E0
2.476505708E0,-3.140469360E0,-7.794141998E0,2.483485565E0
2.486568708E0,-2.943928070E0,-7.890541534E0,2.592009888E0
2.496631708E0,-3.118614807E0,-7.245532837E0,1.984722748E0
2.506694708E0,-3.890409851E0,-6.340065765E0,1.738484802E0
2.516757708E0,-4.629273376E0,-5.947581940E0,2.025138702E0
2.526820708E0,-5.953868866E0,-6.155649261E0,2.601889343E0
2.536883708E0,-6.628665619E0,-6.376140747E0,3.063229980E0
2.546947708E0,-7.154372406E0,-6.246210938E0,3.022514648E0
2.557010708E0,-7.474406891E0,-6.182293854E0,2.877316589E0
2.567073708E0,-7.120243378E0,-6.444548492E0,2.988086243E0
2.577136708E0,-6.952592010E0,-6.495143280E0,3.002456360E0
2.587199708E0,-7.149732056E0,-5.855822754E0,2.925666046E0
2.597262708E0,-7.293732605E0,-4.913681946E0,2.945424957E0
2.607325708E0,-7.325017548E0,-4.683909760E0,2.915487213E0
2.617388708E0,-7.487579498E0,-4.804109802E0,2.771187286E0
2.627451708E0,-8.180787964E0,-4.196373596E0,2.698438568E0
2.637514708E0,-9.286837921E0,-4.251608734E0,3.160677338E0
2.647577708E0,-8.945397949E0,-4.822820892E0,3.588487701E0
2.657640708E0,-7.752827911E0,-6.211632843E0,3.610491943E0
2.667703708E0,-6.793772278E0,-7.714058533E0,3.234473877E0
2.677766708E0,-7.086862793E0,-7.432044983E0,3.119662628E0
2.687829708E0,-6.253545685E0,-7.911947021E0,2.827470245E0
2.697892708E0,-4.920118561E0,-9.600585480E0,2.866389313E0
2.707955708E0,-5.212011566E0,-9.496701508E0,2.856958923E0
2.718019708E0,-4.353097687E0,-9.083860016E0,3.999083862E0
2.728082708E0,-1.510508881E0,-1.252176086E1,2.037862244E0
2.738145708E0,-2.971919861E0,-1.091709778E1,1.384321289E0
2.748208708E0,-6.533014526E0,-8.123606873E0,2.263742523E0
2.758271708E0,-6.410868530E0,-8.320297852E0,2.473306732E0
2.768334708E0,-5.604645081E0,-9.360035706E0,2.672841797E0
2.778397708E0,-4.792434082E0,-9.997410278E0,2.461481323E0
2.788460708E0,-3.975882111E0,-1.026969406E1,2.371668091E0
2.798523708E0,-3.377576294E0,-1.000324814E1,2.535277863E0
2.808586708E0,-3.681594086E0,-9.229656830E0,2.668351135E0
2.818649708E0,-3.445385284E0,-9.332942047E0,2.914589081E0
2.828712708E0,-4.456532593E0,-8.825347595E0,3.191213837E0
2.838775708E0,-3.584895172E0,-8.846753082E0,3.480711823E0
2.848838708E0,-4.675078125E0,-8.094118195E0,4.301604767E0
2.858901708E0,-7.304360504E0,-5.656587067E0,4.486470337E0
2.868964708E0,-9.829459534E0,-3.231779480E0,4.667743378E0
2.879027708E0,-1.152782776E1,-1.879790955E0,5.565127258E0
2.889090708E0,-1.241323654E1,-6.944059753E-1,4.873116302E0
2.899154708E0,-1.255409363E1,3.884422302E-1,3.068618774E0
2.909217708E0,-1.177765823E1,1.386117554E-1,2.010469208E0
2.919280708E0,-8.744964752E0,-2.911295929E0,2.346670074E0
2.929343708E0,-6.724915466E0,-5.802383881E0,2.476300507E0
2.939406708E0,-6.526128845E0,-6.317612457E0,1.938319244E0
2.949469708E0,-6.908433838E0,-6.275549927E0,1.411414948E0
2.959532708E0,-7.087910614E0,-5.956563263E0,1.168470154E0
2.969595708E0,-7.376809845E0,-6.119125214E0,1.085243225E0
2.979658708E0,-7.718848572E0,-5.861061859E0,8.833131409E-1
2.989721708E0,-8.040230255E0,-4.754862213E0,1.003363495E0
2.999784708E0,-7.972570953E0,-5.884263611E0,1.576072540E0
3.009847708E0,-7.449708252E0,-7.036567383E0,2.886597290E0
3.019910708E0,-7.308701477E0,-8.065976715E0,3.997287598E0
3.029973708E0,-6.910679169E0,-9.964478760E0,4.953948212E0
3.040036708E0,-6.628066864E0,-9.756710815E0,4.196223907E0
3.050099708E0,-5.961652679E0,-9.780511322E0,3.167862396E0
3.060162708E0,-5.637426910E0,-9.214987335E0,2.459235992E0
3.070226708E0,-5.472020874E0,-8.512049103E0,2.184706879E0
3.080289708E0,-5.111869812E0,-8.651409302E0,2.682870941E0
3.090352708E0,-5.920039215E0,-8.099357300E0,3.194057922E0
3.100415708E0,-6.042634277E0,-8.214467926E0,3.452720032E0
3.110478708E0,-6.787335663E0,-8.792416077E0,3.806284790E0
3.120541708E0,-7.940088501E0,-8.192613373E0,3.313509521E0
3.130604708E0,-8.295748901E0,-7.540269928E0,2.522853699E0
3.140667708E0,-8.229436798E0,-7.539521484E0,2.386636963E0
3.150730708E0,-7.760312347E0,-7.846233673E0,2.707719269E0
3.160793708E0,-7.341932373E0,-8.148155823E0,3.385060730E0
3.170856708E0,-6.691983948E0,-8.406817932E0,3.668870544E0
3.180919708E0,-6.760541382E0,-8.000862122E0,4.703518982E0
3.190982708E0,-6.668782196E0,-8.547675018E0,4.577630768E0
3.201045708E0,-4.175866241E0,-5.980663147E0,6.155200195E-1
3.211108708E0,-6.348897400E0,-7.555538177E0,3.452121277E0
3.221171708E0,-5.406457214E0,-7.256460114E0,4.374353485E0
3.231234708E0,-4.976551208E0,-6.726262665E0,4.981790314E0
3.241297708E0,-3.114872589E0,-4.688101044E0,1.924248505E0
3.251361708E0,-2.575843506E0,-3.454516296E0,7.150630188E-1
3.261424708E0,-3.498524780E0,-2.974913635E0,7.270381165E-1
3.271487708E0,-4.915029144E0,-2.455643463E0,1.160536652E0
3.281550708E0,-6.087840271E0,-3.237467651E0,1.988764343E0
3.291613708E0,-5.786067810E0,-4.566254425E0,2.295626221E0
3.301676708E0,-5.304818573E0,-5.362299042E0,2.275867310E0
3.311739708E0,-5.072801056E0,-5.876030731E0,2.276166687E0
3.321802708E0,-5.007237396E0,-6.550677795E0,2.421514435E0
3.331866333E0,-5.023553467E0,-6.966662750E0,2.495610352E0
3.341929333E0,-5.301824799E0,-6.704857178E0,2.410886536E0
3.351992333E0,-5.732628937E0,-6.340215454E0,2.562970276E0
3.362055333E0,-6.452182617E0,-5.776936798E0,3.075504456E0
3.372118333E0,-7.148983612E0,-5.657335510E0,3.659440155E0
3.382181333E0,-7.127278748E0,-5.862259369E0,3.710334320E0
3.392244333E0,-6.922953644E0,-6.093678131E0,3.517535248E0
3.402307333E0,-6.074667664E0,-5.703888702E0,3.061433716E0
3.412370333E0,-5.347629547E0,-5.367388458E0,2.877166901E0
3.422433333E0,-5.052593079E0,-5.908363495E0,3.463497620E0
3.432497333E0,-4.374503174E0,-6.295757904E0,4.124822388E0
3.442560333E0,-6.211333466E0,-7.499105530E0,4.697980499E0
3.452623333E0,-8.985963593E0,-8.514294434E0,3.515589294E0
3.462686333E0,-8.711584167E0,-8.005502472E0,2.331701202E0
3.472749333E0,-8.883576508E0,-8.363408203E0,2.181264038E0
3.482812333E0,-8.423882446E0,-8.607700195E0,2.299518127E0
3.492875333E0,-8.078400879E0,-8.312064972E0,2.140848083E0
3.502938333E0,-7.168742523E0,-7.804470520E0,2.085762634E0
3.513001333E0,-6.770570526E0,-7.476352844E0,2.117047577E0
3.523064333E0,-6.494993591E0,-7.459887085E0,2.233655090E0
3.533127333E0,-6.313570862E0,-7.203470306E0,2.216141510E0
3.543190333E0,-6.739435272E0,-7.490124207E0,2.547402649E0
3.553253333E0,-6.648574219E0,-7.750432892E0,2.140249329E0
3.563316333E0,-6.266269226E0,-7.622748413E0,2.235900421E0
3.573379333E0,-5.879922638E0,-7.726632385E0,2.584076385E0
3.583442333E0,-5.762117615E0,-8.165220337E0,2.225571899E0
3.593505333E0,-6.168073425E0,-8.596623230E0,1.904788971E0
3.603568333E0,-6.141578522E0,-8.745713196E0,1.374292145E0
3.613632333E0,-5.597460022E0,-9.093440094E0,8.565188599E-1
3.623695333E0,-2.633473663E0,-8.397537231E0,4.125421143E-1
3.633758333E0,-2.976260834E0,-9.164991302E0,1.678309937E0
3.643821333E0,-4.636308746E0,-8.957522736E0,1.062939606E0
3.653884333E0,-6.044430542E0,-8.264164581E0,1.982477417E0
3.663947333E0,-5.929170227E0,-7.404801636E0,1.686842194E0
3.674010333E0,-7.453001404E0,-6.920259247E0,1.184337158E0
3.684073333E0,-7.703879700E0,-6.791377258E0,1.082099762E0
3.694136333E0,-6.465953979E0,-7.147337036E0,2.875520325E-1
3.704199333E0,-4.920567627E0,-8.113877106E0,3.203338623E-2
3.714262333E0,-5.449417877E0,-7.635771332E0,7.783813477E-3
3.724325333E0,-6.802753601E0,-6.366860046E0,-2.350112915E-1
3.734388333E0,-7.110962677E0,-6.103557587E0,-1.237925720E-1
3.744451333E0,-7.097790070E0,-7.289691010E0,3.219804382E-1
3.754514333E0,-5.869743805E0,-7.584278412E0,-2.109114075E-1
3.764577333E0,-6.133345642E0,-6.974596252E0,-1.233435059E-1
3.774640333E0,-6.876250763E0,-6.540349274E0,-3.471281433E-1
3.784703333E0,-7.627987518E0,-6.806795197E0,-6.613247681E-1
3.794767333E0,-7.416177979E0,-7.040758667E0,-1.096469879E0
3.804830333E0,-5.763913879E0,-7.811954956E0,-1.475481720E0
3.814893333E0,-5.026247864E0,-7.989186401E0,-1.136885834E0
3.824956333E0,-4.769531708E0,-6.917714539E0,-9.645941162E-1
3.835019333E0,-4.706213379E0,-7.232958984E0,-9.280700684E-1
3.845082333E0,-4.959187317E0,-7.767946472E0,-8.262817383E-1
3.855145333E0,-4.693789215E0,-7.011569366E0,-4.986131287E-1
3.865208333E0,-4.899162140E0,-6.548133087E0,-6.177653503E-1
3.875271333E0,-5.154531097E0,-6.669680328E0,-6.023474121E-1
3.885334333E0,-4.514611816E0,-7.538473663E0,-3.661386108E-1
3.895397333E0,-3.717369690E0,-8.314160614E0,-1.126108246E0
3.905460333E0,-3.005599823E0,-7.888146515E0,-1.125060425E0
3.915523333E0,-2.952011261E0,-7.755372620E0,-9.451345825E-1
3.925586333E0,-3.102448425E0,-7.691455536E0,-3.848497009E-1
3.935649333E0,-3.005150757E0,-7.531138916E0,1.725910950E-1
3.945712333E0,-3.274440765E0,-8.916957092E0,-4.281097412E-2
3.955775333E0,-3.627257080E0,-1.055829391E1,-6.252497864E-1
3.965838333E0,-4.189637604E0,-1.105720642E1,-2.962339783E-1
3.975902333E0,-3.738326111E0,-1.187750061E1,-5.272036743E-1
3.985965333E0,-3.781286774E0,-1.239677078E1,-3.299139404E-1
3.996028333E0,-3.492986298E0,-1.253298752E1,-1.893562317E-1
4.006091333E0,-3.798800354E0,-1.365206039E1,-7.000941467E-1
4.016154333E0,-3.190166016E0,-1.341525284E1,-6.378236389E-1
4.026217333E0,-3.103945312E0,-1.126392654E1,3.143463135E-2
4.036280333E0,-3.569477234E0,-1.113893646E1,9.145980835E-2
