"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.840553380E-1,-7.186889648E-3,5.859375000E-3,-2.578735352E-3
6.889991860E-1,-1.861572266E-3,-1.602172852E-3,-7.904052734E-3
6.939735510E-1,2.410888672E-3,1.602172852E-3,-5.767822266E-3
6.989173990E-1,4.531860352E-3,1.602172852E-3,-7.904052734E-3
7.038917640E-1,3.463745117E-3,4.791259766E-3,-1.002502441E-2
7.088356120E-1,3.463745117E-3,1.602172852E-3,-8.972167969E-3
7.138099770E-1,6.668090820E-3,-4.791259766E-3,-7.904052734E-3
7.187538250E-1,6.668090820E-3,-5.859375000E-3,-5.767822266E-3
7.237281900E-1,6.668090820E-3,-1.225280762E-2,-6.835937500E-3
7.286720380E-1,7.736206055E-3,-1.330566406E-2,-5.767822266E-3
7.336464030E-1,1.092529297E-2,-5.859375000E-3,-6.835937500E-3
7.386207680E-1,7.736206055E-3,-1.011657715E-2,-7.904052734E-3
7.435951330E-1,4.531860352E-3,-1.969909668E-2,-7.904052734E-3
7.485389810E-1,4.531860352E-3,-1.330566406E-2,-7.904052734E-3
7.535133460E-1,6.668090820E-3,5.859375000E-3,-7.904052734E-3
7.584571940E-1,6.668090820E-3,-6.927490234E-3,-5.767822266E-3
7.634010410E-1,8.789062500E-3,-1.544189453E-2,-2.578735352E-3
7.683448890E-1,8.789062500E-3,-2.502441406E-2,-3.631591797E-3
7.732887370E-1,1.306152344E-2,-3.141784668E-2,-2.578735352E-3
7.782631020E-1,1.731872559E-2,-4.101562500E-2,6.256103516E-4
7.832069500E-1,1.945495605E-2,-4.313659668E-2,2.746582031E-3
7.881813150E-1,1.945495605E-2,-4.420471191E-2,1.693725586E-3
7.931556800E-1,1.945495605E-2,-4.420471191E-2,1.693725586E-3
7.980995280E-1,1.945495605E-2,-3.994750977E-2,1.693725586E-3
8.030433750E-1,1.838684082E-2,-3.248596191E-2,6.256103516E-4
8.080177410E-1,1.731872559E-2,-2.822875977E-2,-4.425048828E-4
8.129921060E-1,1.518249512E-2,-1.544189453E-2,-3.631591797E-3
8.179359540E-1,8.789062500E-3,-6.927490234E-3,-5.767822266E-3
8.229103190E-1,5.599975586E-3,-4.791259766E-3,-5.767822266E-3
8.278541660E-1,5.599975586E-3,-1.602172852E-3,-6.835937500E-3
8.328285320E-1,3.463745117E-3,6.927490234E-3,-8.972167969E-3
8.377723790E-1,1.342773438E-3,1.225280762E-2,-7.904052734E-3
8.427467450E-1,2.410888672E-3,1.651000977E-2,-6.835937500E-3
8.476905920E-1,2.410888672E-3,1.864624023E-2,-5.767822266E-3
8.526649570E-1,5.599975586E-3,2.078247070E-2,-2.578735352E-3
8.576088050E-1,5.599975586E-3,2.397155762E-2,-2.578735352E-3
8.625831700E-1,2.746582031E-4,3.143310547E-2,-1.510620117E-3
8.675270180E-1,-7.934570312E-4,3.569030762E-2,1.693725586E-3
8.725013830E-1,2.746582031E-4,3.782653809E-2,6.256103516E-4
8.774452310E-1,-1.861572266E-3,4.208374023E-2,2.746582031E-3
8.823890790E-1,-3.982543945E-3,5.166625977E-2,3.814697266E-3
8.873634440E-1,-3.982543945E-3,5.699157715E-2,2.746582031E-3
8.923072910E-1,-2.929687500E-3,6.231689453E-2,8.071899414E-3
8.972816570E-1,-5.050659180E-3,7.084655762E-2,7.019042969E-3
9.022255040E-1,-5.050659180E-3,7.296752930E-2,8.071899414E-3
9.071998700E-1,-3.982543945E-3,7.510375977E-2,9.140014648E-3
9.121437170E-1,-1.861572266E-3,7.936096191E-2,1.234436035E-2
9.171180820E-1,2.746582031E-4,8.468627930E-2,1.446533203E-2
9.220924480E-1,2.410888672E-3,8.468627930E-2,1.553344727E-2
9.270362950E-1,3.463745117E-3,8.149719238E-2,1.873779297E-2
9.320106610E-1,6.668090820E-3,8.042907715E-2,1.873779297E-2
9.369545080E-1,7.736206055E-3,8.149719238E-2,1.873779297E-2
9.419288730E-1,2.746582031E-4,8.468627930E-2,1.766967773E-2
9.468727210E-1,2.746582031E-4,8.256530762E-2,1.766967773E-2
9.518470860E-1,3.463745117E-3,8.575439453E-2,1.766967773E-2
9.567909340E-1,2.410888672E-3,8.789062500E-2,1.979064941E-2
9.617652990E-1,2.410888672E-3,8.575439453E-2,1.979064941E-2
9.667091470E-1,2.410888672E-3,9.214782715E-2,2.085876465E-2
9.716529950E-1,2.410888672E-3,1.006774902E-1,1.979064941E-2
9.765968420E-1,1.342773438E-3,9.960937500E-2,2.299499512E-2
9.815712070E-1,5.599975586E-3,1.027984619E-1,2.406311035E-2
9.865150550E-1,7.736206055E-3,1.060028076E-1,2.406311035E-2
9.914894200E-1,8.789062500E-3,1.123962402E-1,1.979064941E-2
9.964637860E-1,7.736206055E-3,1.123962402E-1,1.979064941E-2
1.001438151E0,9.857177734E-3,1.145172119E-1,2.192687988E-2
1.006381998E0,9.857177734E-3,1.166534424E-1,2.085876465E-2
1.011325846E0,6.668090820E-3,1.166534424E-1,2.085876465E-2
1.016300211E0,5.599975586E-3,1.177215576E-1,2.299499512E-2
1.021244059E0,9.857177734E-3,1.219787598E-1,2.511596680E-2
1.026187907E0,1.306152344E-2,1.262359619E-1,2.725219727E-2
1.031162272E0,1.838684082E-2,1.273040771E-1,2.832031250E-2
1.036136637E0,1.731872559E-2,1.283721924E-1,2.832031250E-2
1.041080485E0,1.731872559E-2,1.209106445E-1,2.725219727E-2
1.046054850E0,1.945495605E-2,1.155853271E-1,3.045654297E-2
1.050998698E0,2.583312988E-2,1.155853271E-1,3.257751465E-2
1.055973063E0,2.903747559E-2,1.081237793E-1,3.257751465E-2
1.060916911E0,3.117370605E-2,9.747314453E-2,3.045654297E-2
1.065891276E0,3.222656250E-2,9.001159668E-2,3.150939941E-2
1.070835123E0,3.222656250E-2,8.682250977E-2,3.471374512E-2
1.075809489E0,3.649902344E-2,7.936096191E-2,3.471374512E-2
1.080753336E0,3.755187988E-2,6.977844238E-2,3.364562988E-2
1.085727702E0,3.649902344E-2,6.764221191E-2,3.790283203E-2
1.090671549E0,3.968811035E-2,6.445312500E-2,3.897094727E-2
1.095615397E0,4.608154297E-2,6.019592285E-2,3.257751465E-2
1.100589762E0,4.394531250E-2,5.699157715E-2,3.364562988E-2
1.105564127E0,4.608154297E-2,5.166625977E-2,3.257751465E-2
1.110507975E0,4.608154297E-2,5.273437500E-2,3.150939941E-2
1.115482340E0,4.501342773E-2,5.273437500E-2,3.045654297E-2
1.120426188E0,4.394531250E-2,5.059814453E-2,3.045654297E-2
1.125370036E0,3.968811035E-2,4.847717285E-2,3.045654297E-2
1.130344401E0,3.861999512E-2,5.166625977E-2,2.725219727E-2
1.135288248E0,3.968811035E-2,5.166625977E-2,2.511596680E-2
1.140262614E0,3.543090820E-2,5.805969238E-2,2.618408203E-2
1.145206461E0,3.010559082E-2,5.699157715E-2,2.618408203E-2
1.150180827E0,2.796936035E-2,5.912780762E-2,2.511596680E-2
1.155155192E0,2.371215820E-2,5.912780762E-2,2.406311035E-2
1.160099039E0,1.838684082E-2,5.592346191E-2,2.299499512E-2
1.165042887E0,1.199340820E-2,4.527282715E-2,2.192687988E-2
1.170017252E0,6.668090820E-3,3.355407715E-2,1.873779297E-2
1.174991618E0,1.342773438E-3,2.822875977E-2,1.766967773E-2
1.179935465E0,-2.929687500E-3,2.503967285E-2,1.766967773E-2
1.184909831E0,-8.255004883E-3,1.438903809E-2,1.341247559E-2
1.189853678E0,-9.307861328E-3,4.791259766E-3,1.234436035E-2
1.194828043E0,-1.144409180E-2,4.791259766E-3,1.341247559E-2
1.199771891E0,-1.570129395E-2,7.995605469E-3,1.127624512E-2
1.204715739E0,-2.209472656E-2,4.791259766E-3,8.071899414E-3
1.209690104E0,-2.848815918E-2,3.738403320E-3,4.882812500E-3
1.214664469E0,-3.167724609E-2,9.063720703E-3,2.746582031E-3
1.219608317E0,-3.488159180E-2,7.995605469E-3,1.693725586E-3
1.224582682E0,-3.913879395E-2,5.859375000E-3,-3.631591797E-3
1.229526530E0,-3.913879395E-2,9.063720703E-3,-3.631591797E-3
1.234500895E0,-3.913879395E-2,7.995605469E-3,-4.699707031E-3
1.239444743E0,-3.807067871E-2,3.738403320E-3,-5.767822266E-3
1.244419108E0,-3.701782227E-2,3.738403320E-3,-6.835937500E-3
1.249362956E0,-3.488159180E-2,3.738403320E-3,-5.767822266E-3
1.254337321E0,-3.594970703E-2,-2.655029297E-3,-3.631591797E-3
1.259281168E0,-3.807067871E-2,-5.859375000E-3,-4.699707031E-3
1.264225016E0,-3.381347656E-2,4.791259766E-3,-4.699707031E-3
1.269199381E0,-3.488159180E-2,-1.602172852E-3,-4.699707031E-3
1.274173747E0,-3.062438965E-2,-3.034973145E-2,6.256103516E-4
1.279117594E0,-3.062438965E-2,-2.609252930E-2,-2.578735352E-3
1.284091959E0,-3.381347656E-2,-3.462219238E-2,-4.699707031E-3
1.289035807E0,-2.955627441E-2,-3.462219238E-2,-3.631591797E-3
1.294010172E0,-2.848815918E-2,-3.248596191E-2,-2.578735352E-3
1.298954020E0,-2.635192871E-2,-5.485534668E-2,1.693725586E-3
1.303928385E0,-2.102661133E-2,-6.231689453E-2,2.746582031E-3
1.308872233E0,-1.783752441E-2,-5.592346191E-2,1.693725586E-3
1.313846598E0,-1.570129395E-2,-5.805969238E-2,1.693725586E-3
1.318790446E0,-1.570129395E-2,-6.231689453E-2,6.256103516E-4
1.323764811E0,-1.570129395E-2,-5.485534668E-2,6.256103516E-4
1.328708659E0,-1.144409180E-2,-5.592346191E-2,1.693725586E-3
1.333683024E0,-1.037597656E-2,-4.206848145E-2,-4.425048828E-4
1.338626872E0,-1.144409180E-2,-3.674316406E-2,-1.510620117E-3
1.343601237E0,-8.255004883E-3,-3.462219238E-2,1.693725586E-3
1.348545084E0,-3.982543945E-3,-3.462219238E-2,2.746582031E-3
1.353519450E0,-5.050659180E-3,-3.248596191E-2,2.746582031E-3
1.358463297E0,-3.982543945E-3,-2.929687500E-2,6.256103516E-4
1.363407145E0,2.746582031E-4,-3.034973145E-2,-4.425048828E-4
1.368381510E0,1.342773438E-3,-3.569030762E-2,2.746582031E-3
1.373355875E0,2.746582031E-4,-3.887939453E-2,5.950927734E-3
1.378299723E0,2.746582031E-4,-3.569030762E-2,5.950927734E-3
1.383274088E0,2.746582031E-4,-3.462219238E-2,2.746582031E-3
1.388217936E0,-5.050659180E-3,-1.330566406E-2,-3.631591797E-3
1.393192301E0,-1.358032227E-2,-7.980346680E-3,-1.429748535E-2
1.398136149E0,-1.783752441E-2,-4.101562500E-2,-6.835937500E-3
1.403110514E0,-1.144409180E-2,-3.355407715E-2,4.882812500E-3
1.408054362E0,-7.934570312E-4,-2.076721191E-2,7.019042969E-3
1.412998209E0,4.531860352E-3,-3.141784668E-2,3.814697266E-3
1.417972575E0,-7.934570312E-4,-3.355407715E-2,3.814697266E-3
1.422946940E0,-7.186889648E-3,-1.969909668E-2,2.746582031E-3
1.427890788E0,-9.307861328E-3,-4.791259766E-3,2.746582031E-3
1.432834635E0,-7.186889648E-3,-4.791259766E-3,2.746582031E-3
1.437809000E0,-7.186889648E-3,-6.927490234E-3,2.746582031E-3
1.442783366E0,-7.186889648E-3,-5.859375000E-3,5.950927734E-3
1.447727213E0,-5.050659180E-3,-3.723144531E-3,4.882812500E-3
1.452701579E0,-5.050659180E-3,-1.602172852E-3,3.814697266E-3
1.457645426E0,-3.982543945E-3,6.927490234E-3,5.950927734E-3
1.462619791E0,-2.929687500E-3,1.011657715E-2,2.746582031E-3
1.467563639E0,-5.050659180E-3,2.670288086E-3,4.882812500E-3
1.472538004E0,-7.186889648E-3,-1.602172852E-3,4.882812500E-3
1.477481852E0,-8.255004883E-3,5.859375000E-3,1.693725586E-3
1.482425700E0,-1.251220703E-2,6.927490234E-3,3.814697266E-3
1.487400065E0,-1.251220703E-2,2.183532715E-2,6.256103516E-4
1.492343913E0,-1.463317871E-2,1.651000977E-2,1.693725586E-3
1.497318278E0,-1.463317871E-2,3.738403320E-3,-4.425048828E-4
1.502292643E0,-9.307861328E-3,-9.048461914E-3,1.693725586E-3
1.507236491E0,-7.186889648E-3,-6.927490234E-3,2.746582031E-3
1.512180338E0,-6.118774414E-3,-3.723144531E-3,5.950927734E-3
1.517124186E0,-6.118774414E-3,-1.011657715E-2,3.814697266E-3
1.522129069E0,-3.982543945E-3,-3.723144531E-3,4.882812500E-3
1.527072916E0,-1.861572266E-3,2.670288086E-3,3.814697266E-3
1.532016764E0,-1.861572266E-3,-6.927490234E-3,5.950927734E-3
1.536991129E0,2.746582031E-4,-1.864624023E-2,5.950927734E-3
1.541934977E0,4.531860352E-3,-1.225280762E-2,8.071899414E-3
1.546909342E0,6.668090820E-3,-1.011657715E-2,9.140014648E-3
1.551883707E0,8.789062500E-3,-1.330566406E-2,9.140014648E-3
1.556827555E0,1.092529297E-2,-1.225280762E-2,1.020812988E-2
1.561771403E0,1.199340820E-2,-1.651000977E-2,1.127624512E-2
1.566745768E0,1.092529297E-2,-1.437377930E-2,1.127624512E-2
1.571689616E0,1.518249512E-2,-1.118469238E-2,1.127624512E-2
1.576633463E0,2.050781250E-2,-1.864624023E-2,1.127624512E-2
1.581607829E0,2.264404297E-2,-3.355407715E-2,1.446533203E-2
1.586551676E0,2.583312988E-2,-3.462219238E-2,1.446533203E-2
1.591526041E0,2.903747559E-2,-5.592346191E-2,1.341247559E-2
1.596469889E0,3.436279297E-2,-6.443786621E-2,1.341247559E-2
1.601444254E0,3.649902344E-2,-3.781127930E-2,1.234436035E-2
1.606388102E0,3.649902344E-2,-4.420471191E-2,1.234436035E-2
1.611362467E0,3.543090820E-2,-4.420471191E-2,1.020812988E-2
1.616306315E0,3.329467773E-2,-4.313659668E-2,9.140014648E-3
1.621280680E0,3.010559082E-2,-4.313659668E-2,1.020812988E-2
1.626224528E0,3.222656250E-2,-4.206848145E-2,1.234436035E-2
1.631198893E0,3.329467773E-2,-4.846191406E-2,1.234436035E-2
1.636142741E0,3.543090820E-2,-4.527282715E-2,1.446533203E-2
1.641117106E0,3.436279297E-2,-5.059814453E-2,1.127624512E-2
1.646091471E0,3.543090820E-2,-5.059814453E-2,1.127624512E-2
1.651035319E0,3.755187988E-2,-5.911254883E-2,1.127624512E-2
1.656009684E0,3.968811035E-2,-6.338500977E-2,1.127624512E-2
1.660953532E0,4.075622559E-2,-6.443786621E-2,1.446533203E-2
1.665897379E0,4.075622559E-2,-7.296752930E-2,1.341247559E-2
1.670871745E0,3.755187988E-2,-6.550598145E-2,1.127624512E-2
1.675846110E0,3.436279297E-2,-5.166625977E-2,9.140014648E-3
1.680789957E0,3.010559082E-2,-5.485534668E-2,9.140014648E-3
1.685764323E0,3.117370605E-2,-5.592346191E-2,8.071899414E-3
1.690708170E0,3.117370605E-2,-6.231689453E-2,9.140014648E-3
1.695682536E0,2.583312988E-2,-5.911254883E-2,5.950927734E-3
1.700626383E0,2.157592773E-2,-5.378723145E-2,2.746582031E-3
1.705600748E0,1.625061035E-2,-4.846191406E-2,1.693725586E-3
1.710544596E0,1.731872559E-2,-5.805969238E-2,1.693725586E-3
1.715518961E0,1.731872559E-2,-6.338500977E-2,3.814697266E-3
1.720462809E0,1.838684082E-2,-7.189941406E-2,4.882812500E-3
1.725406657E0,1.945495605E-2,-7.083129883E-2,4.882812500E-3
1.730381022E0,1.731872559E-2,-6.657409668E-2,1.693725586E-3
1.735324870E0,1.625061035E-2,-7.083129883E-2,1.693725586E-3
1.740299235E0,1.625061035E-2,-8.148193359E-2,-4.425048828E-4
1.745273600E0,1.306152344E-2,-8.148193359E-2,-1.510620117E-3
1.750217448E0,1.092529297E-2,-7.510375977E-2,-4.425048828E-4
1.755191813E0,7.736206055E-3,-8.361816406E-2,-2.578735352E-3
1.760135661E0,8.789062500E-3,-8.894348145E-2,-2.578735352E-3
1.765079508E0,9.857177734E-3,-9.747314453E-2,-2.578735352E-3
1.770053873E0,6.668090820E-3,-9.854125977E-2,-4.699707031E-3
1.775028239E0,4.531860352E-3,-9.959411621E-2,-6.835937500E-3
1.779972086E0,1.342773438E-3,-9.854125977E-2,-1.109313965E-2
1.784946452E0,-1.861572266E-3,-1.059875488E-1,-1.109313965E-2
1.789890299E0,2.746582031E-4,-1.091918945E-1,-1.216125488E-2
1.794864664E0,-7.934570312E-4,-1.102447510E-1,-1.322937012E-2
1.799808512E0,-2.929687500E-3,-1.059875488E-1,-1.535034180E-2
1.804782877E0,-1.861572266E-3,-1.134490967E-1,-1.535034180E-2
1.809726725E0,-7.934570312E-4,-1.219635010E-1,-1.322937012E-2
1.814701090E0,-7.934570312E-4,-1.209106445E-1,-1.641845703E-2
1.819644938E0,-1.861572266E-3,-1.145172119E-1,-1.429748535E-2
1.824619303E0,-1.861572266E-3,-1.177062988E-1,-1.322937012E-2
1.829563151E0,-1.861572266E-3,-1.219635010E-1,-1.535034180E-2
1.834537516E0,2.746582031E-4,-1.209106445E-1,-1.322937012E-2
1.839481364E0,-3.982543945E-3,-1.187744141E-1,-1.429748535E-2
1.844425211E0,-7.186889648E-3,-1.145172119E-1,-1.641845703E-2
1.849399577E0,-1.037597656E-2,-1.166381836E-1,-1.429748535E-2
1.854343424E0,-1.144409180E-2,-1.113128662E-1,-1.641845703E-2
1.859317789E0,-1.251220703E-2,-1.145172119E-1,-1.322937012E-2
1.864292155E0,-1.358032227E-2,-1.123809814E-1,-1.429748535E-2
1.869236002E0,-1.676940918E-2,-1.102447510E-1,-1.429748535E-2
1.874179850E0,-1.783752441E-2,-1.113128662E-1,-1.216125488E-2
1.879123698E0,-1.997375488E-2,-1.134490967E-1,-1.429748535E-2
