"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.523932420E-1,-1.963245422E-1,4.247313976E0,1.007509995E1
5.563924410E-1,-3.423708379E-1,4.288015366E0,1.007031155E1
5.603920400E-1,-2.753331959E-1,4.458003521E0,9.979331970E0
5.643915720E-1,-2.298433632E-1,4.503493309E0,9.952995300E0
5.683911040E-1,4.788403399E-3,4.709394932E0,9.835680008E0
5.723906360E-1,3.591302633E-1,5.052064896E0,9.720758438E0
5.763902350E-1,1.987187415E-1,4.925172329E0,9.703998566E0
5.803897670E-1,-6.224924326E-1,3.960009575E0,9.809343338E0
5.843893330E-1,-7.637503147E-1,3.605667830E0,9.778219223E0
5.883888650E-1,-6.847416759E-1,3.277662039E0,9.677662849E0
5.923884640E-1,-4.477157295E-1,3.191470861E0,9.581894875E0
5.963879960E-1,-2.442085743E-1,3.227383852E0,9.478943825E0
6.003871950E-1,-1.149216816E-1,3.392583847E0,9.421483040E0
6.043881270E-1,-1.292868853E-1,3.414131641E0,9.414299965E0
6.083876930E-1,-1.819593310E-1,3.414131641E0,9.512462616E0
6.123871590E-1,-2.657563984E-1,3.385401249E0,9.692028046E0
6.163866250E-1,-3.232172430E-1,3.280056238E0,9.862015724E0
6.203860910E-1,-2.346317619E-1,3.117250681E0,9.936236382E0
6.243856910E-1,-2.011129409E-1,3.095702887E0,9.926659584E0
6.283851570E-1,-9.576806426E-2,3.045424461E0,9.838073730E0
6.323846230E-1,-4.788403399E-3,3.055001259E0,9.730335236E0
6.363840890E-1,7.182604820E-2,3.076549292E0,9.601048470E0
6.403836220E-1,2.082955539E-1,3.119644880E0,9.450213432E0
6.443820880E-1,2.442085743E-1,3.131615877E0,9.409511566E0
6.483815540E-1,2.657563984E-1,3.157952070E0,9.390357971E0
6.523810200E-1,2.250549644E-1,3.141192675E0,9.366415977E0
6.563805530E-1,1.675941199E-1,3.134010077E0,9.301773071E0
6.603803520E-1,9.816227108E-2,3.236960649E0,9.208398819E0
6.643789510E-1,7.661445439E-2,3.246537447E0,9.210793495E0
6.683784170E-1,4.548983276E-2,3.263296843E0,9.227552414E0
6.723779500E-1,3.591302410E-2,3.272873640E0,9.210793495E0
6.763774160E-1,1.915361360E-2,3.272873640E0,9.194033623E0
6.803768820E-1,-1.197100803E-2,3.232172251E0,9.206005096E0
6.843760480E-1,-2.873042040E-2,3.229778051E0,9.220370293E0
6.883755810E-1,-8.140286058E-2,3.165134668E0,9.277831078E0
6.923750470E-1,-2.035071403E-1,3.114856482E0,9.337685585E0
6.963745130E-1,-2.442085743E-1,3.143586874E0,9.409511566E0
7.003740460E-1,-2.226607651E-1,3.174711466E0,9.423876762E0
7.043733790E-1,-2.082955539E-1,3.186682463E0,9.421483040E0
7.083728120E-1,-1.795651317E-1,3.157952070E0,9.399934769E0
7.123722780E-1,-4.165911078E-1,3.011905670E0,9.380781174E0
7.163718110E-1,-2.250549644E-1,3.016694069E0,9.354445457E0
7.203713440E-1,5.027823448E-1,3.095702887E0,9.182063103E0
7.243698430E-1,3.998316824E-1,3.019088268E0,9.162909508E0
7.283693090E-1,3.112462163E-1,2.911349297E0,9.117419243E0
7.323688420E-1,5.219359994E-1,2.980781078E0,8.995314598E0
7.363683080E-1,5.817909837E-1,3.021482468E0,8.913911819E0
7.403677740E-1,4.908113480E-1,2.997540474E0,8.918700218E0
7.443675400E-1,4.692635238E-1,2.997540474E0,8.911518097E0
7.483670730E-1,3.711012602E-1,3.031059265E0,8.887576103E0
7.523665390E-1,3.208230138E-1,3.040636063E0,8.882787704E0
7.563660050E-1,3.064578176E-1,3.069366693E0,8.846874237E0
7.603654710E-1,3.375824392E-1,3.052607059E0,8.791808128E0
7.643656040E-1,3.040636182E-1,3.028665066E0,8.782231331E0
7.683651030E-1,2.298433632E-1,2.973598480E0,8.751106262E0
7.723645690E-1,4.070143029E-2,2.892195702E0,8.751106262E0
7.763640350E-1,6.153098345E-1,3.110068083E0,8.526051521E0
7.803635680E-1,6.248866320E-1,2.992752075E0,8.365639687E0
7.843630670E-1,5.865794420E-1,2.971204281E0,8.344092369E0
7.883625330E-1,4.860229492E-1,2.964021683E0,8.322544098E0
7.923619990E-1,4.333505034E-1,2.971204281E0,8.375216484E0
7.963615990E-1,3.926490843E-1,2.985569477E0,8.468590736E0
8.003610650E-1,4.237737060E-1,3.002328873E0,8.605060577E0
8.043605310E-1,4.237737060E-1,2.995146275E0,8.636184692E0
8.083599970E-1,3.543418646E-1,2.997540474E0,8.743924141E0
8.123595300E-1,3.280056417E-1,2.964021683E0,8.818143845E0
8.163586630E-1,3.687070608E-1,2.952050686E0,8.851662636E0
8.203581290E-1,4.213795066E-1,2.908955097E0,8.875604630E0
8.243574950E-1,4.477157295E-1,2.904166698E0,8.873210907E0
8.283570280E-1,4.357447028E-1,2.904166698E0,8.863634109E0
8.323564940E-1,3.830722570E-1,2.944868088E0,8.887576103E0
8.363559600E-1,2.537853718E-1,2.928108692E0,8.954613686E0
8.403554260E-1,1.101332754E-1,2.995146275E0,9.134179115E0
8.443553590E-1,1.029506698E-1,3.026270866E0,9.170091629E0
8.483548250E-1,7.182605099E-3,3.062183857E0,9.246706009E0
8.523542910E-1,-2.106897533E-1,2.923320293E0,9.426271439E0
8.563537570E-1,-9.121908545E-1,2.422932148E0,9.902717590E0
8.603532900E-1,-2.896983922E-1,2.911349297E0,9.086295128E0
8.643527560E-1,-1.292868853E-1,3.057395458E0,8.978555679E0
8.683522220E-1,8.619125932E-2,3.325546265E0,9.639355659E0
8.723517550E-1,-1.029506698E-1,3.354276657E0,1.013734913E1
8.763516210E-1,-4.189853072E-1,3.220201254E0,1.008946514E1
8.803510870E-1,-1.757344007E0,2.762908697E0,1.115488529E1
8.843517200E-1,-7.637503147E-1,2.861071110E0,1.114052010E1
8.883512530E-1,8.403648138E-1,2.841917515E0,1.038634586E1
8.923507190E-1,5.195417404E-1,2.367865562E0,8.729558945E0
8.963501850E-1,-6.440402865E-1,1.903390408E0,7.542034626E0
8.983504850E-1,-9.792284966E-1,1.865083098E0,7.343316078E0
9.023499510E-1,-4.884171486E-1,2.363077164E0,8.253112793E0
9.063490500E-1,6.703764945E-2,2.918531895E0,9.158121109E0
9.103485160E-1,4.333505034E-1,3.244143248E0,9.538799286E0
9.143479820E-1,3.040636182E-1,3.248931646E0,9.500492096E0
9.183474480E-1,-8.619125932E-2,3.143586874E0,9.299378395E0
9.223469810E-1,-5.027823448E-1,2.987963676E0,9.273042679E0
9.243470470E-1,-5.027823448E-1,2.987963676E0,9.273042679E0
9.283465130E-1,-5.961562395E-1,3.007117271E0,9.490914345E0
9.323459790E-1,-5.985504389E-1,3.028665066E0,9.579500198E0
9.363455120E-1,-5.865794420E-1,3.081337690E0,9.593865395E0
9.403449780E-1,-5.099649429E-1,3.107673883E0,9.591471672E0
9.443429110E-1,-4.740519226E-1,3.100491285E0,9.601048470E0
9.483423770E-1,-4.141969085E-1,3.081337690E0,9.656114578E0
9.523419770E-1,-3.878606856E-1,3.055001259E0,9.723152161E0
9.563415090E-1,-3.926490843E-1,3.083731890E0,9.771036148E0
9.603404750E-1,-3.926490843E-1,3.169923067E0,9.806949615E0
9.643401070E-1,-3.950432837E-1,3.186682463E0,9.814131737E0
9.683397730E-1,-3.639186621E-1,3.232172251E0,9.847650528E0
9.723393050E-1,-2.705447972E-1,3.246537447E0,9.811738014E0
9.763388370E-1,-2.202665508E-1,3.220201254E0,9.771036148E0
9.803383690E-1,-2.849099934E-1,3.107673883E0,9.771036148E0
9.843376350E-1,-2.968810201E-1,3.083731890E0,9.799766541E0
9.883371670E-1,-3.160346150E-1,3.016694069E0,9.900322914E0
9.923366990E-1,-3.423708379E-1,3.016694069E0,9.979331970E0
9.963362310E-1,-3.375824392E-1,3.019088268E0,1.007509995E1
1.000335830E0,-3.447650373E-1,3.019088268E0,1.035761547E1
1.004335829E0,-3.806780577E-1,3.002328873E0,1.041986465E1
1.008335361E0,-4.309563041E-1,2.975992680E0,1.048929691E1
1.012334893E0,-4.932055473E-1,2.923320293E0,1.050845051E1
1.016334359E0,-4.955997467E-1,2.839523315E0,1.041507626E1
1.020333825E0,-6.871358752E-1,2.681505919E0,1.018762779E1
1.024333624E0,-6.129156351E-1,2.537853718E0,1.022832870E1
1.028333090E0,-5.961562395E-1,2.470816135E0,1.043183613E1
1.032332190E0,-8.236053586E-1,2.645592928E0,1.045577812E1
1.036331656E0,-1.946485996E0,2.027888775E0,1.073111153E1
1.040331122E0,-1.391031146E0,2.849100113E0,1.030973148E1
1.044330388E0,-1.130063176E0,3.083731890E0,1.023311710E1
1.048329921E0,-3.399766386E-1,3.756502390E0,1.010622501E1
1.052329387E0,-2.178723514E-1,3.869029999E0,9.979331970E0
1.056328853E0,-2.944868207E-1,3.780444384E0,9.766247749E0
1.060328386E0,-4.764461517E-1,3.497928619E0,9.519645691E0
1.064328319E0,-5.195417404E-1,3.416525841E0,9.543587685E0
1.068327785E0,-5.746083856E-1,3.323152065E0,9.622595787E0
1.072327251E0,-6.416460276E-1,3.244143248E0,9.665691376E0
1.076326850E0,-6.847416759E-1,3.167528868E0,9.730335236E0
1.080326316E0,-5.530605912E-1,3.110068083E0,9.823708534E0
1.084324849E0,-5.075707436E-1,3.098097086E0,9.840468407E0
1.088324315E0,-3.447650373E-1,3.098097086E0,9.897929192E0
1.092324281E0,-1.436520964E-1,3.076549292E0,9.924264908E0
1.096323747E0,-5.985504389E-2,3.090914488E0,9.921871185E0
1.100323213E0,-5.267243832E-2,3.083731890E0,9.933841705E0
1.104322846E0,-7.422025502E-2,3.102885485E0,9.943418503E0
1.108322379E0,-1.292868853E-1,3.098097086E0,1.001285076E1
1.112321845E0,-2.035071403E-1,3.071760893E0,1.007988834E1
1.116321311E0,-2.466027737E-1,3.050212860E0,1.012059021E1
1.120320777E0,-2.322375625E-1,3.014299870E0,1.015889740E1
1.124319577E0,-2.106897533E-1,3.011905670E0,1.018044472E1
1.128319043E0,-1.819593310E-1,3.023876667E0,1.018044472E1
1.132318509E0,-1.412578970E-1,3.014299870E0,1.016129112E1
1.136317975E0,-1.580173075E-1,3.035847664E0,1.002482224E1
1.140317075E0,-2.274491638E-1,3.014299870E0,9.838073730E0
1.144317474E0,-2.705447972E-1,3.002328873E0,9.804554939E0
1.148316940E0,-3.160346150E-1,2.980781078E0,9.742305756E0
1.152316406E0,-4.237737060E-1,2.954444885E0,9.601048470E0
1.156315939E0,-5.482721925E-1,2.920926094E0,9.459790230E0
1.160315405E0,-5.578489900E-1,3.035847664E0,9.455001831E0
1.164314804E0,-5.243301988E-1,3.055001259E0,9.464578629E0
1.168314270E0,-4.189853072E-1,3.181894064E0,9.438241959E0
1.172313803E0,-3.711012602E-1,3.210624456E0,9.399934769E0
1.176313269E0,-4.141969085E-1,3.220201254E0,9.359233856E0
1.180312735E0,-1.137245774E0,2.894589901E0,9.335291862E0
1.184313368E0,-8.690952063E-1,3.043030262E0,9.270648003E0
1.188312901E0,-3.327940404E-1,3.193865061E0,9.191639900E0
1.192312367E0,1.675941199E-1,3.371036053E0,9.227552414E0
1.196314033E0,3.471592367E-1,3.471592426E0,9.249100685E0
1.200313999E0,-4.788403213E-2,3.299209833E0,9.098265648E0
1.204313532E0,-1.173158810E-1,3.260902643E0,9.083900452E0
1.208312998E0,-2.561795712E-1,3.213018656E0,9.076718330E0
1.212312464E0,-2.418143749E-1,3.208230257E0,9.134179115E0
1.216311997E0,-2.537853718E-1,3.234566450E0,9.201216698E0
1.220311563E0,-3.711012602E-1,3.208230257E0,9.225158691E0
1.224311262E0,-3.974374831E-1,3.196259260E0,9.232340813E0
1.228310794E0,-4.788403511E-1,3.160346270E0,9.270648003E0
1.232310393E0,-4.884171486E-1,3.134010077E0,9.311349869E0
1.236310125E0,-4.740519226E-1,3.112462282E0,9.352050781E0
1.240309857E0,-7.733271718E-1,3.009511471E0,9.354445457E0
1.244308756E0,-1.134851575E0,2.887407303E0,9.402329445E0
1.248308555E0,-8.044517636E-1,3.026270866E0,9.335291862E0
1.252309654E0,-2.178723514E-1,3.189076662E0,9.227552414E0
1.256307320E0,4.788403213E-2,3.272873640E0,9.294589996E0
1.260307186E0,-2.202665508E-1,3.167528868E0,9.253889084E0
1.264306685E0,-2.896983922E-1,3.155557871E0,9.232340813E0
1.268306617E0,-3.471592367E-1,3.160346270E0,9.150938034E0
1.272306549E0,-2.849099934E-1,3.239354849E0,9.059958458E0
1.276306481E0,-2.944868207E-1,3.275267839E0,9.050381660E0
1.280306447E0,-4.692635238E-1,3.347094059E0,9.079112053E0
1.284306779E0,-5.291185975E-1,3.387795448E0,9.095871925E0
1.288306711E0,-6.775590777E-1,3.411737442E0,9.117419243E0
1.292306643E0,-7.182605267E-1,3.442862034E0,9.091083527E0
1.296306509E0,-6.895300746E-1,3.493140221E0,8.997709274E0
1.300306375E0,-7.326257229E-1,3.569754839E0,9.036016464E0
1.304306008E0,-7.757213712E-1,3.567360640E0,9.064746857E0
1.308305874E0,-9.864110947E-1,3.538630009E0,9.105448723E0
1.312304440E0,-1.165976286E0,3.512293816E0,9.103054047E0
1.316304172E0,-8.762778044E-1,3.665522814E0,8.868422508E0
1.320303904E0,-6.368576288E-1,3.775655985E0,8.763077736E0
1.324303670E0,-6.440402865E-1,3.785232782E0,8.767866135E0
1.328303403E0,-7.541735172E-1,3.761290789E0,8.743924141E0
1.332303069E0,-8.978256583E-1,3.715801001E0,8.645761490E0
1.336302735E0,-9.074024558E-1,3.701435804E0,8.652944565E0
1.340302401E0,-7.374141216E-1,3.687070608E0,8.763077736E0
1.344301667E0,-6.512228847E-1,3.689464808E0,8.789413452E0
1.348301267E0,-6.224924326E-1,3.675099611E0,8.889969826E0
1.352300867E0,-6.392518282E-1,3.632004023E0,9.012074471E0
1.356300467E0,-6.416460276E-1,3.557783842E0,9.091083527E0
1.360300000E0,-5.626373887E-1,3.531447411E0,9.215581894E0
1.364299333E0,-5.434837937E-1,3.529053211E0,9.249100685E0
1.368298799E0,-5.602431893E-1,3.529053211E0,9.313743591E0
1.372298332E0,-5.961562395E-1,3.552995205E0,9.366415977E0
1.376297865E0,-9.576807022E-1,3.490746021E0,9.375992775E0
1.380297331E0,-7.589619160E-1,3.596091032E0,9.349657059E0
1.384297197E0,-7.302315235E-1,3.598485231E0,9.352050781E0
1.388296730E0,-5.147533417E-1,3.677493811E0,9.265859604E0
1.392296196E0,-3.447650373E-1,3.737348795E0,9.177274704E0
1.396295295E0,-3.687070608E-1,3.711012602E0,9.225158691E0
1.400294761E0,-6.512228847E-1,3.538630009E0,9.208398819E0
1.404294294E0,-9.911994934E-1,3.394978046E0,9.122207642E0
1.408293760E0,-1.714248419E0,2.930502892E0,9.052776337E0
1.412293126E0,-1.154005170E0,3.378218651E0,9.225158691E0
1.416292159E0,-5.554547906E-1,3.818751812E0,9.414299965E0
1.420291692E0,-3.351882398E-1,4.163516521E0,9.277831078E0
1.424291158E0,-3.806780577E-1,4.168305397E0,9.316138268E0
1.428290624E0,-3.160346150E-1,4.137180328E0,9.323320389E0
1.432290090E0,-4.788403511E-1,4.012681961E0,9.232340813E0
1.436289623E0,-8.188169599E-1,3.751713991E0,9.028834343E0
1.440289089E0,-9.959878922E-1,3.531447411E0,9.040804863E0
1.444288155E0,-1.067813993E0,3.473986626E0,9.062353134E0
1.448287621E0,-7.134721279E-1,3.677493811E0,8.784625053E0
1.452287221E0,-8.619125932E-2,3.938461781E0,8.652944565E0
1.456287054E0,2.657563984E-1,4.122815132E0,8.667309761E0
1.460286520E0,4.908113480E-1,4.352658749E0,8.535628319E0
1.464285986E0,4.979939461E-1,4.371812344E0,8.499714851E0
1.468285586E0,2.226607651E-1,4.249708176E0,8.526051521E0
1.472285152E0,2.442085743E-1,4.209006786E0,8.382399559E0
1.476285051E0,2.705447972E-1,4.180276394E0,8.250718117E0
1.480284517E0,1.268926859E-1,4.122815132E0,8.494926453E0
1.484284417E0,9.576806799E-3,4.129997730E0,8.523657799E0
1.488283883E0,-1.484405100E-1,4.132391930E0,8.559570312E0
1.492283349E0,-1.915361285E-1,4.163516521E0,8.607454300E0
1.496282815E0,-2.489969730E-1,4.149151325E0,8.722375870E0
1.500282348E0,-4.381389022E-1,4.000710964E0,8.655338287E0
1.504282181E0,-3.902548850E-1,4.041412354E0,8.691251755E0
1.508281647E0,-1.771709323E-1,4.180276394E0,8.985737801E0
1.512281113E0,-2.537853718E-1,4.163516521E0,9.088688850E0
1.516280646E0,-4.237737060E-1,4.096478939E0,9.038411140E0
1.520280112E0,-4.884171486E-1,4.079719543E0,8.976161003E0
1.524280145E0,-4.788403511E-1,4.101267338E0,9.009679794E0
1.528279611E0,-4.860229492E-1,4.168305397E0,9.076718330E0
1.532279144E0,-5.770025849E-1,4.156333923E0,9.012074471E0
1.536278610E0,-6.248866320E-1,4.151545525E0,8.889969826E0
1.540278076E0,-7.015010715E-1,4.185064793E0,8.870816231E0
1.544277609E0,-7.422025204E-1,4.177882195E0,8.880393028E0
1.548277142E0,-6.799532771E-1,4.206612587E0,8.834903717E0
1.552276608E0,-5.985504389E-1,4.276044369E0,8.760683060E0
1.556276074E0,-6.081272364E-1,4.314351559E0,8.650549889E0
1.560275607E0,-6.871358752E-1,4.295197964E0,8.396764755E0
1.564274873E0,-6.919242740E-1,4.297592163E0,8.334515572E0
1.568274339E0,-6.584054828E-1,4.299986362E0,8.150161743E0
1.572273805E0,-1.031900883E0,4.029441357E0,8.056788445E0
1.576273338E0,-1.288080573E0,3.955221176E0,8.025663376E0
1.578273504E0,-8.810662031E-1,4.302380562E0,7.937077999E0
1.582272970E0,-1.221042871E-1,4.925172329E0,7.685686588E0
1.586271869E0,-3.112462163E-2,4.977844715E0,7.623437405E0
1.590271335E0,-3.303998411E-1,4.707000732E0,7.604283810E0
1.594270868E0,-7.469909191E-1,4.355052948E0,7.491756439E0
1.598270334E0,-6.943184733E-1,4.400542736E0,7.458237648E0
1.602269800E0,-3.447650373E-1,4.718971729E0,7.640196800E0
1.606269099E0,-3.088520169E-1,4.829104900E0,7.896376610E0
1.610268632E0,-5.123591423E-1,4.776432514E0,8.059182167E0
1.614268098E0,-7.182605267E-1,4.651933670E0,8.087912560E0
1.618267564E0,-7.781155705E-1,4.541800499E0,8.075942039E0
1.622267097E0,-6.512228847E-1,4.508281708E0,8.162133217E0
1.624267130E0,-6.153098345E-1,4.503493309E0,8.176498413E0
1.628266596E0,-5.554547906E-1,4.513070107E0,8.238747597E0
1.632266062E0,-6.057330370E-1,4.489128113E0,8.250718117E0
1.636265528E0,-6.607996821E-1,4.515464306E0,8.286631584E0
1.640264694E0,-7.422025204E-1,4.601655483E0,8.344092369E0
1.644263760E0,-7.661445141E-1,4.616020679E0,8.348880768E0
1.648263226E0,-7.948749661E-1,4.649539471E0,8.327332497E0
1.652262692E0,-8.092401624E-1,4.663905144E0,8.289025307E0
1.656262225E0,-7.948749661E-1,4.668693542E0,8.255506516E0
1.660261691E0,-8.403648138E-1,4.726154327E0,8.267477989E0
1.664260890E0,-8.379706144E-1,4.738125324E0,8.267477989E0
1.668260356E0,-8.355764151E-1,4.726154327E0,8.289025307E0
1.672259922E0,-7.900865674E-1,4.735731125E0,8.315361977E0
1.676259454E0,-7.613561153E-1,4.726154327E0,8.327332497E0
1.680258986E0,-6.536170840E-1,4.671087742E0,8.346486092E0
1.684258752E0,-6.368576288E-1,4.673481941E0,8.332120895E0
1.688258351E0,-5.650315881E-1,4.666299343E0,8.183680534E0
1.692257883E0,-5.027823448E-1,4.673481941E0,8.073547363E0
1.696257415E0,-4.572925270E-1,4.687847137E0,7.951443195E0
1.700256947E0,-4.333505034E-1,4.680664539E0,7.846098423E0
1.704256946E0,-3.687070608E-1,4.661510944E0,7.841310024E0
1.708256478E0,-1.867477298E-1,4.537012100E0,7.889194012E0
1.712256010E0,-4.022258818E-1,4.553771496E0,8.073547363E0
1.716255609E0,-5.530605912E-1,4.587290287E0,8.305785179E0
1.720255208E0,-6.344634295E-1,4.721365929E0,8.650549889E0
1.724255707E0,-6.512228847E-1,4.735731125E0,8.676886559E0
1.728255239E0,-5.698199868E-1,4.683058739E0,8.765471458E0
1.732254805E0,-4.596867263E-1,4.556165695E0,8.854057312E0
1.736254271E0,-4.812345505E-1,4.486733913E0,8.921094894E0
1.740253737E0,-5.578489900E-1,4.479551315E0,8.992920876E0
1.744252970E0,-5.674257874E-1,4.496310711E0,9.009679794E0
1.748252503E0,-5.650315881E-1,4.546588898E0,9.160514832E0
1.752251969E0,-5.554547906E-1,4.548983097E0,9.232340813E0
1.756251435E0,-5.698199868E-1,4.515464306E0,9.251494408E0
1.760250901E0,-5.698199868E-1,4.537012100E0,9.148544312E0
1.764250434E0,-5.650315881E-1,4.556165695E0,9.131784439E0
1.768249900E0,-5.458779931E-1,4.601655483E0,9.091083527E0
1.772249366E0,-5.267243981E-1,4.654327869E0,9.016862869E0
1.776248832E0,-5.243301988E-1,4.666299343E0,8.933065414E0
1.780248365E0,-4.333505034E-1,4.673481941E0,8.789413452E0
1.784247298E0,-4.285621047E-1,4.683058739E0,8.758289337E0
1.788246764E0,-4.094084799E-1,4.692635536E0,8.664915085E0
1.792245297E0,-3.782838583E-1,4.690241337E0,8.540416718E0
1.796244897E0,-3.734954596E-1,4.690241337E0,8.502109528E0
1.800244363E0,-3.854664862E-1,4.721365929E0,8.482955933E0
1.804243829E0,-3.854664862E-1,4.728548527E0,8.492532730E0
1.808243295E0,-4.357447028E-1,4.754884720E0,8.514080048E0
1.812242828E0,-4.668693244E-1,4.766855717E0,8.533234596E0
1.816242294E0,-3.256114423E-1,4.651933670E0,8.427888870E0
1.820241760E0,-5.913678408E-1,4.752490520E0,8.609848976E0
1.824241226E0,-6.320692301E-1,4.769249916E0,8.676886559E0
1.828240759E0,-6.871358752E-1,4.838681698E0,8.856451035E0
1.832240225E0,-6.200982332E-1,4.879383087E0,8.995314598E0
1.836239691E0,-5.243301988E-1,4.742913723E0,9.091083527E0
1.840239157E0,-5.626373887E-1,4.501099110E0,9.012074471E0
1.844238690E0,-5.506663918E-1,4.484339714E0,9.007286072E0
1.848238156E0,-5.147533417E-1,4.496310711E0,9.028834343E0
1.850238389E0,-4.572925270E-1,4.527435303E0,9.083900452E0
1.854237855E0,-3.926490843E-1,4.544194698E0,9.153332710E0
1.858237388E0,-3.615244627E-1,4.508281708E0,9.155726433E0
1.862236854E0,-4.046200812E-1,4.458003521E0,9.153332710E0
1.866236320E0,-4.261679053E-1,4.417302132E0,9.115025520E0
1.870235786E0,-3.902548850E-1,4.434061527E0,9.107842445E0
1.874235386E0,-3.591302633E-1,4.434061527E0,9.062353134E0
1.878234419E0,-3.399766386E-1,4.443638325E0,9.038411140E0
1.882233885E0,-3.711012602E-1,4.398148537E0,8.961795807E0
1.886233351E0,-1.771709323E-1,4.280832767E0,8.741529465E0
1.890232951E0,-2.729389966E-1,4.271255970E0,8.636184692E0
1.894231984E0,-4.812345505E-1,4.355052948E0,8.712799072E0
1.898231450E0,-5.937620401E-1,4.458003521E0,8.844480515E0
1.902230916E0,-6.488286853E-1,4.553771496E0,8.930671692E0
1.906230449E0,-6.296750307E-1,4.532223701E0,8.894758224E0
1.910230348E0,-6.200982332E-1,4.465186119E0,8.801384926E0
1.914229814E0,-6.105214357E-1,4.371812344E0,8.696040154E0
1.918228347E0,-5.434837937E-1,4.268861771E0,8.533234596E0
1.922227880E0,-4.285621047E-1,4.170699596E0,8.310573578E0
1.926227346E0,-4.189853072E-1,4.144362926E0,8.315361977E0
1.930226812E0,-4.644751251E-1,4.144362926E0,8.358457565E0
1.934226278E0,-5.793967843E-1,4.151545525E0,8.430283546E0
1.938226244E0,-6.919242740E-1,4.158728123E0,8.413523674E0
1.942225710E0,-8.212111592E-1,4.115632534E0,8.308178902E0
1.946225376E0,-8.834604025E-1,4.086902142E0,8.248324394E0
1.950224842E0,-9.888052940E-1,4.019864559E0,8.164526939E0
1.952225075E0,-1.015141487E0,4.012681961E0,8.147768021E0
1.956224541E0,-1.127668977E0,3.943250179E0,8.073547363E0
1.960225407E0,-1.268926859E0,3.833117008E0,7.996932983E0
1.964224873E0,-1.302445769E0,3.809175014E0,7.963414192E0
1.968224473E0,-1.391031146E0,3.761290789E0,7.867646217E0
1.972223539E0,-1.498770237E0,3.658340216E0,7.676109791E0
1.976223005E0,-1.594538331E0,3.564966440E0,7.486968040E0
1.978223371E0,-1.630451322E0,3.488351822E0,7.348104477E0
1.982222904E0,-1.611297727E0,3.335123062E0,7.180510044E0
1.986222370E0,-1.537077546E0,3.201047659E0,6.993762493E0
1.990222503E0,-1.453280449E0,3.045424461E0,6.780678272E0
1.994221736E0,-1.323993564E0,2.832340717E0,6.440701962E0
1.998221269E0,-1.266532660E0,2.671929121E0,6.115090370E0
2.000221602E0,-1.211466074E0,2.463633537E0,5.743988991E0
2.004220868E0,-1.189918280E0,2.394201756E0,5.672163010E0
2.008220334E0,-1.146822572E0,2.157175779E0,5.466261864E0
2.012219800E0,-1.118092179E0,1.905784607E0,5.277119637E0
2.016219333E0,-1.065419793E0,1.525106430E0,5.042488098E0
2.020217432E0,-1.015141487E0,1.089361787E0,4.683058739E0
2.024216898E0,-1.005564690E0,9.864110947E-1,4.599261284E0
2.026217698E0,-9.959878922E-1,8.092401624E-1,4.417302132E0
