"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.998722083E-1,1.046324158E0,1.987716522E0,8.076155548E0
5.098742083E-1,1.426982574E0,2.143093414E0,8.360115051E0
5.198762083E-1,1.916614380E0,2.301763458E0,8.799301758E0
5.298772083E-1,2.639012146E0,2.390229492E0,9.198970642E0
5.398792083E-1,2.911445618E0,2.448159027E0,9.458979950E0
5.498802083E-1,2.628384247E0,2.435285797E0,9.570947113E0
5.598822084E-1,2.003433838E0,2.314636688E0,9.438173218E0
5.698842084E-1,1.369053040E0,2.061513062E0,9.210496674E0
5.798852083E-1,8.226892090E-1,1.868264923E0,9.018446045E0
5.898872083E-1,6.777905273E-1,1.874851227E0,8.837921448E0
5.998892083E-1,6.768923950E-1,2.013163605E0,8.755143585E0
6.098902083E-1,6.553372192E-1,2.009421387E0,8.722361755E0
6.198922083E-1,6.023474121E-1,2.049088898E0,8.707841949E0
6.298942083E-1,6.906637573E-1,2.149080963E0,8.800349579E0
6.398952084E-1,6.288423157E-1,1.985620880E0,8.971593475E0
6.498972084E-1,4.546046448E-1,1.778751068E0,9.040150909E0
6.598982083E-1,4.658312988E-1,1.745669861E0,8.915160828E0
6.699002083E-1,5.554948425E-1,1.818568268E0,8.771010590E0
6.799022083E-1,6.918612671E-1,1.869462433E0,8.784482574E0
6.899032083E-1,8.348139954E-1,1.886976013E0,8.943901062E0
6.999052083E-1,7.484436035E-1,1.909129944E0,9.009015656E0
7.099072083E-1,3.784130859E-1,1.785037994E0,8.979526978E0
7.199082084E-1,5.581892395E-1,1.257085876E0,9.076375580E0
7.299102083E-1,1.648072815E-1,1.287921753E0,9.064101105E0
7.399112083E-1,4.439767456E-1,1.122515717E0,8.877289581E0
7.499132083E-1,5.872288513E-1,1.212927704E0,8.621321869E0
7.599152084E-1,7.186555481E-1,1.368005219E0,8.342751160E0
7.699162083E-1,9.174421692E-1,1.364861755E0,8.188871155E0
7.799182083E-1,5.143304443E-1,8.524772644E-1,8.249046021E0
7.899202083E-1,8.072712708E-1,8.659492493E-1,8.289911041E0
7.999212084E-1,1.625619507E0,1.074016571E0,8.401279449E0
8.099232083E-1,1.926044769E0,7.174580383E-1,8.415350189E0
8.199252083E-1,2.085612946E0,4.122427368E-1,8.474776611E0
8.299262083E-1,2.495610352E0,4.093986511E-1,8.432714081E0
8.399282084E-1,3.196752319E0,3.276686096E-1,8.241561584E0
8.499292083E-1,3.619622955E0,2.674937439E-1,8.245154114E0
8.599312083E-1,3.590882721E0,2.070195007E-1,8.505013733E0
8.699332083E-1,3.165617065E0,-1.064286804E-1,8.646170197E0
8.799342084E-1,2.810705109E0,-6.228547668E-1,8.485404510E0
8.899362083E-1,2.838846588E0,-9.695338440E-1,8.110434265E0
8.999382083E-1,3.051254883E0,-1.056502991E0,7.705975342E0
9.099392083E-1,3.349285126E0,-8.478369141E-1,7.507188721E0
9.199412084E-1,3.545676727E0,-8.228388977E-1,7.277416534E0
9.299432083E-1,3.563489685E0,-9.798623657E-1,7.035519562E0
9.399442083E-1,3.575015717E0,-1.355431366E0,6.889722748E0
9.499462083E-1,3.527863770E0,-1.105750580E0,7.008874969E0
9.599472084E-1,3.250939636E0,-6.378236389E-1,6.938970337E0
9.699492083E-1,3.419489136E0,-8.541238403E-1,6.268065491E0
9.799512083E-1,3.755839691E0,-1.252445526E0,5.605692902E0
9.899522083E-1,4.361031189E0,-1.690584412E0,5.089715881E0
9.999542084E-1,5.008883972E0,-2.343975677E0,4.787045288E0
1.009956208E0,5.420977020E0,-3.128943329E0,4.736600189E0
1.019957208E0,5.961652679E0,-3.650009766E0,4.929099884E0
1.029959208E0,6.568490753E0,-3.783382416E0,5.136718140E0
1.039960208E0,6.964417419E0,-3.620371399E0,5.344935150E0
1.049962208E0,6.659052429E0,-2.512076111E0,5.645061035E0
1.059964208E0,7.188950500E0,-2.050735474E0,5.865851898E0
1.069965208E0,8.332272949E0,-2.214644623E0,5.874533844E0
1.079967208E0,9.070837097E0,-2.158511353E0,5.820795593E0
1.089969208E0,9.784552917E0,-2.636617126E0,5.587131500E0
1.099970208E0,9.876611481E0,-2.657573547E0,5.346132660E0
1.109972208E0,9.714947662E0,-2.406994629E0,5.108127594E0
1.119974208E0,9.782756653E0,-2.375859375E0,4.908143463E0
1.129975208E0,1.031235535E1,-3.080444183E0,4.476141815E0
1.139977208E0,1.075782898E1,-3.984863434E0,4.226910095E0
1.149978208E0,1.109597580E1,-4.443509674E0,4.483027496E0
1.159980208E0,1.177690979E1,-4.611310730E0,5.112019501E0
1.169982208E0,1.297711395E1,-4.713697815E0,6.024821320E0
1.179983208E0,1.413735123E1,-4.378993835E0,7.112010498E0
1.189985208E0,1.482861374E1,-4.052672424E0,7.778125305E0
1.199987208E0,1.519729706E1,-4.324207764E0,7.653284912E0
1.209988208E0,1.520088959E1,-4.570894775E0,7.334747314E0
1.219990208E0,1.496468079E1,-5.090464325E0,7.267986145E0
1.229992208E0,1.471155716E1,-5.422473907E0,7.289990387E0
1.239993208E0,1.470856339E1,-5.873486023E0,7.182064819E0
1.249995208E0,1.456531128E1,-6.125711517E0,6.942413177E0
1.259996208E0,1.414139282E1,-5.904471588E0,6.551725616E0
1.269998208E0,1.342258759E1,-5.655389557E0,5.973927155E0
1.280000208E0,1.239228012E1,-5.247787170E0,5.282065887E0
1.290001208E0,1.090287735E1,-4.769531708E0,4.709207153E0
1.300003208E0,9.354497223E0,-4.731810150E0,4.244124298E0
1.310005125E0,8.413703613E0,-4.821324005E0,3.809877319E0
1.320006125E0,7.267986145E0,-4.518204346E0,3.599115601E0
1.330008125E0,6.599176941E0,-4.749174042E0,3.462749176E0
1.340009125E0,5.804180145E0,-4.651277618E0,3.674708405E0
1.350011125E0,4.962181091E0,-4.458927612E0,4.277205505E0
1.360013125E0,5.063969421E0,-4.707710266E0,4.803361359E0
1.370014125E0,5.293591919E0,-4.016597443E0,5.430706787E0
1.380016125E0,5.763315125E0,-3.814218292E0,5.418432312E0
1.390018125E0,5.761818237E0,-3.002456360E0,5.028942261E0
1.400019125E0,6.089636536E0,-2.782114563E0,3.976630554E0
1.410021125E0,6.397845612E0,-2.589465179E0,2.298320618E0
1.420023125E0,6.916966095E0,-2.205214233E0,3.923341370E-1
1.430024125E0,7.830666046E0,-2.112556915E0,-5.954617310E-1
1.440026125E0,8.282426605E0,-2.254910889E0,2.377056885E-1
1.450027125E0,8.174051971E0,-2.406994629E0,1.584754486E0
1.460029125E0,7.654632111E0,-2.837649078E0,2.269580383E0
1.470031125E0,7.045099640E0,-2.977458344E0,2.819686432E0
1.480032125E0,7.168742523E0,-3.001558228E0,3.733536072E0
1.490034125E0,7.763455811E0,-3.142714691E0,4.336781616E0
1.500036125E0,8.224497070E0,-3.222947845E0,4.789739685E0
1.510037125E0,8.550668793E0,-3.514391785E0,5.149142303E0
1.520039125E0,8.720715179E0,-3.193758545E0,5.184319153E0
1.530040125E0,8.235124969E0,-4.871619415E0,4.867577820E0
1.540042125E0,7.146438904E0,-4.888833618E0,4.567302246E0
1.550044125E0,6.475534058E0,-5.374573517E0,4.092489624E0
1.560045125E0,5.852828979E0,-5.376669159E0,3.164269867E0
1.570047125E0,5.563630371E0,-5.251978455E0,2.512674866E0
1.580049125E0,5.566773834E0,-5.012775879E0,1.622925110E0
1.590050125E0,6.076463928E0,-4.693040771E0,1.529070282E0
1.600052125E0,5.628894653E0,-4.442312164E0,1.675465851E0
1.610054125E0,3.072061615E0,-4.835993500E0,1.829794922E0
1.620055125E0,2.792592773E0,-6.026018829E0,3.466192017E0
1.630057125E0,1.769320679E0,-6.454278259E0,2.074236603E0
1.640058125E0,3.614982605E-1,-8.261470184E0,-4.393363953E-1
1.650060125E0,4.932093658E0,-8.356522522E0,-1.179846497E0
1.660062125E0,1.350371887E1,-6.285429382E0,-7.819738770E-1
1.670063125E0,1.421354279E1,-7.196135559E0,6.262976074E-1
1.680065125E0,1.079135925E1,-8.216114502E0,2.365979919E0
1.690067125E0,7.809709625E0,-8.105793915E0,2.728975067E0
1.700068125E0,5.763764191E0,-8.052654419E0,3.526666260E0
1.710070125E0,4.452490997E0,-8.258775787E0,2.265688477E0
1.720072125E0,3.681594086E0,-8.622220001E0,-1.099313965E0
1.730073125E0,4.026626587E0,-8.236322479E0,-3.679648132E0
1.740075125E0,4.418511658E0,-6.947352905E0,-2.382295990E0
1.750076125E0,3.421285400E0,-6.902446289E0,-8.931925964E-1
1.760078125E0,2.070494385E0,-6.847660217E0,6.661148071E-1
1.770080125E0,6.912625122E-1,-9.074279938E0,8.205935669E-1
1.780081125E0,5.760021973E-1,-8.671916656E0,1.185684357E0
1.790083125E0,2.742297363E0,-9.368118896E0,1.801204376E0
1.800085125E0,4.461472321E0,-9.941875763E0,1.912722473E0
1.810086125E0,5.487289124E0,-9.833052063E0,2.334844666E0
1.820088125E0,4.456083527E0,-1.008542725E1,1.091679840E0
1.830090125E0,2.371967468E0,-1.114881592E1,-2.992277527E-1
1.840091125E0,3.132086792E0,-1.226878693E1,8.607101440E-2
1.850093125E0,6.810986481E0,-1.334235443E1,2.125130768E0
1.860094125E0,6.684948578E0,-1.306992096E1,3.466790771E0
1.870096125E0,4.915178833E0,-1.246727417E1,9.255253601E-1
1.880098125E0,3.212469635E0,-1.170910080E1,-9.187893677E-1
1.890099125E0,2.526745605E0,-1.087997498E1,-2.920426941E-1
1.900101125E0,3.033591614E0,-1.045141617E1,1.916015625E-2
1.910103125E0,4.675976257E0,-1.152588181E1,1.224603424E0
1.920104125E0,3.714375916E0,-1.142409348E1,1.706451416E0
1.930106125E0,3.284619598E0,-1.200323914E1,1.023421783E0
1.940107125E0,2.975512390E0,-1.192360474E1,3.104544067E-1
1.950109125E0,2.213896179E0,-1.150372787E1,4.111949158E-1
1.960111125E0,-5.655239868E-1,-9.671837311E0,3.139571228E0
1.970112125E0,-8.252339172E-1,-4.517006836E0,-6.002517700E-2
1.980114125E0,3.793112183E0,-4.124972076E0,-1.296903076E0
1.990116125E0,5.218597870E0,-7.758366394E0,-2.427951050E-1
2.000117125E0,3.705394592E0,-6.044430542E0,9.912387085E-1
2.010119125E0,2.733016663E0,-6.543193359E0,5.631289673E-1
2.020121125E0,1.906734924E0,-8.270900574E0,-6.897656250E-1
2.030122125E0,9.936337280E-1,-9.876761169E0,-1.289268951E0
2.040124125E0,2.151026917E-1,-1.042971130E1,-1.609453125E0
2.050125125E0,1.140777740E0,-8.829688568E0,-2.172282715E0
2.060127125E0,1.393452301E0,-7.840844879E0,-1.304387512E0
2.070129125E0,1.150956573E0,-7.855963440E0,-7.589218140E-2
2.080130125E0,1.054107971E0,-7.507188721E0,1.347198486E-2
2.090132125E0,5.457650757E-1,-7.476652222E0,-1.830693054E-1
2.100134125E0,-2.481838989E-1,-8.788673859E0,-2.160008240E-1
2.110135125E0,-4.415817261E-1,-8.911418610E0,-8.735833740E-1
2.120137125E0,-8.045768738E-1,-9.067993011E0,-9.154962158E-1
2.130138125E0,-7.741900635E-1,-9.803114319E0,-3.990701294E-1
2.140140125E0,6.141728210E-1,-1.090796677E1,1.808239746E-1
2.150142125E0,8.431965637E-1,-1.103804626E1,-6.647676086E-1
2.160143125E0,7.682025146E-1,-1.106768463E1,-6.926097107E-1
2.170145125E0,6.845265198E-1,-1.120030884E1,-1.718426514E-1
2.180147125E0,2.993774414E-2,-1.144415176E1,-2.580633545E-1
2.190148125E0,-5.007087708E-1,-1.169757477E1,-6.962022400E-1
2.200150125E0,-5.254074097E-1,-1.188244034E1,-9.678872681E-1
2.210152125E0,-8.741821289E-2,-1.189381668E1,-7.583230591E-1
2.220153125E0,8.187973022E-2,-1.179262711E1,-4.140390015E-1
2.230155125E0,6.541397095E-2,-1.158066788E1,-4.568499756E-1
2.240156125E0,-9.789642334E-2,-1.133667526E1,-6.351292419E-1
2.250158125E0,-1.570234680E-1,-1.103759720E1,-6.313870239E-1
2.260160125E0,4.370910645E-2,-1.041219772E1,-7.435038757E-1
2.270161125E0,5.530998230E-1,-9.355245667E0,-7.171586609E-1
2.280163125E0,9.354048157E-1,-7.224127350E0,-2.848576355E-1
2.290165125E0,8.098159790E-2,-6.607260132E0,-2.381547546E-1
2.300166125E0,-2.540217590E-1,-6.265969849E0,-1.113085327E0
2.310168208E0,1.998344421E-1,-3.513194275E0,-1.655108185E0
2.320170208E0,5.399272156E-1,-7.893984375E0,-5.761518860E-1
2.330171208E0,-1.092727661E-2,-1.216340607E1,-6.421646118E-1
2.340173208E0,-1.147064667E0,-1.233614685E1,-1.311273193E0
2.350174208E0,-9.865983582E-1,-1.139056320E1,-9.728269958E-1
2.360176208E0,1.550775146E-1,-9.270970917E0,-1.100062408E0
2.370178208E0,1.242266693E0,-8.077951813E0,-7.702981567E-1
2.380179208E0,1.052012329E0,-8.308771820E0,-6.969506836E-1
2.390181208E0,4.120930481E-1,-8.391998749E0,-6.873706055E-1
2.400183208E0,1.037342834E-1,-8.673563232E0,-7.005432129E-1
2.410184208E0,-2.276765442E-1,-8.847052460E0,-9.809101868E-1
2.420186208E0,-3.683839417E-1,-9.392069092E0,-9.851014709E-1
2.430187208E0,-4.959187317E-1,-9.818681946E0,-9.770182800E-1
2.440189208E0,-2.733316040E-1,-1.126736938E1,-1.098116455E0
2.450191208E0,3.680845642E-1,-1.088850723E1,-1.062490540E0
2.460192208E0,3.224295044E-1,-1.113594269E1,-4.852908325E-1
2.470194208E0,2.918930054E-2,-1.039722885E1,9.145980835E-2
2.480196208E0,-1.950444031E-1,-1.055979080E1,-4.068539429E-1
2.490197208E0,-3.803590393E-1,-1.111094467E1,-1.074315948E0
2.500199208E0,1.308279419E-1,-1.012299911E1,-6.653663635E-1
2.510201208E0,2.263293457E-1,-8.966953125E0,-2.929408264E-1
2.520202208E0,7.271878052E-1,-8.439450073E0,-5.728587341E-1
2.530204208E0,1.153052216E0,-7.848628693E0,-5.441184998E-1
2.540205208E0,1.512604523E0,-8.478518829E0,3.417393494E-1
2.550207208E0,-1.672023010E-1,-1.367421432E1,-1.182241516E0
2.560209208E0,6.343807983E-1,-1.247954865E1,-1.666334839E0
2.570210208E0,9.601034546E-1,-1.194725555E1,4.685256958E-2
2.580212208E0,5.773493958E-1,-1.021445892E1,1.954934692E-1
2.590214208E0,1.242416382E-2,-1.006926086E1,-1.345701599E-1
2.600215208E0,-1.333726501E-1,-1.021610550E1,-3.978726196E-1
2.610217208E0,5.194198608E-2,-9.751022644E0,-8.843609619E-1
2.620219208E0,3.547622681E-1,-9.487570496E0,-9.382489014E-1
2.630220208E0,-1.450483704E-1,-9.908944244E0,6.915618896E-2
2.640222208E0,-5.087919617E-1,-9.725874939E0,-6.990463257E-2
2.650223208E0,-2.064207458E-1,-1.005788452E1,-4.842430115E-1
2.660225208E0,-2.249821472E-1,-1.020832169E1,-5.822891235E-1
2.670227208E0,-5.987548828E-2,-1.038390656E1,-6.962022400E-1
2.680228208E0,-5.060975647E-1,-9.883796539E0,-1.197060699E0
2.690230208E0,-5.363346863E-1,-9.929900665E0,-5.508544922E-1
2.700232208E0,-1.437311096E0,-9.681567078E0,-2.260299683E-1
2.710233208E0,-1.761836243E0,-9.961185608E0,-2.565664673E-1
2.720235208E0,-1.237776031E0,-1.016521133E1,-6.140231323E-1
2.730237208E0,-1.088985443E0,-1.036280045E1,-4.168830872E-1
2.740238208E0,-1.019080811E0,-1.065499283E1,-6.134243774E-1
2.750240208E0,-9.014254761E-1,-1.035875885E1,-6.803352356E-1
2.760241208E0,-1.011895752E0,-1.010743149E1,-7.828720093E-1
2.770243208E0,-7.330256653E-1,-1.073088501E1,-9.008267212E-1
2.780245208E0,-5.239105225E-3,-1.057041870E1,-8.858578491E-1
2.790246208E0,-1.002914429E-1,-1.016281631E1,-9.707313538E-1
2.800248208E0,-1.630110168E-1,-1.025083328E1,-9.024732971E-1
2.810250208E0,-1.098715210E-1,-1.028346542E1,-8.482859802E-1
2.820251208E0,-2.305206299E-2,-1.037462585E1,-7.788304138E-1
2.830253208E0,-1.197509766E-1,-1.014515305E1,-7.891589355E-1
2.840254208E0,-7.888595581E-2,-9.664801941E0,-7.259902954E-1
2.850256208E0,5.459147644E-1,-8.982071686E0,-8.105644226E-1
2.860258208E0,3.547622681E-1,-8.827293549E0,-1.012943573E0
2.870259208E0,3.384461975E-1,-8.726403351E0,-1.092877350E0
2.880261208E0,8.337661743E-2,-9.373807068E0,-6.840774536E-1
2.890263208E0,-1.586700439E-1,-9.779463501E0,-6.586303711E-1
2.900264208E0,-1.249900818E-1,-9.819879456E0,-5.712121582E-1
2.910266208E0,-6.197113037E-2,-9.950108643E0,-5.712121582E-1
2.920268208E0,5.089416504E-2,-9.969418488E0,-5.890251160E-1
2.930269208E0,8.098159790E-2,-9.936486969E0,-5.785469055E-1
2.940271208E0,9.475296021E-2,-9.676926727E0,-5.697152710E-1
2.950272208E0,3.427871704E-2,-9.562115479E0,-4.842430115E-1
2.960274208E0,-1.212478638E-1,-9.461225281E0,-3.887416077E-1
2.970276208E0,-2.636018372E-1,-9.564510498E0,-2.745291138E-1
2.980277208E0,-3.852987671E-1,-9.701475677E0,-2.418969727E-1
2.990279208E0,-4.953199768E-1,-9.823022919E0,-2.088157654E-1
3.000281208E0,-4.840933228E-1,-9.917177124E0,-2.148033142E-1
3.010282208E0,-5.640270996E-1,-9.874515839E0,-1.327738953E-1
3.020284208E0,-6.074368286E-1,-9.714648285E0,1.008901978E-1
3.030286208E0,-6.807843018E-1,-9.600136414E0,3.911366272E-1
3.040287208E0,-7.201524353E-1,-9.649084625E0,6.521937561E-1
3.050289208E0,-7.524851990E-1,-9.694290619E0,6.890171814E-1
3.060290208E0,-6.292913818E-1,-9.794432373E0,5.779481506E-1
3.070292208E0,-4.496649170E-1,-9.767189026E0,4.409829712E-1
3.080294208E0,-3.001258850E-1,-9.685159607E0,3.631448364E-1
3.090295208E0,-5.420228577E-1,-9.757758636E0,4.742138672E-1
3.100297208E0,-1.008003845E0,-9.917326813E0,8.322692871E-1
3.110299208E0,-1.357676697E0,-9.924362183E0,1.296154633E0
3.120300208E0,-1.649270325E0,-9.848170624E0,1.603315887E0
3.130302208E0,-1.819167023E0,-9.787546692E0,1.569186859E0
3.140304208E0,-1.655108185E0,-9.770781555E0,1.327589264E0
3.150305208E0,-1.444496155E0,-9.766739960E0,9.868977356E-1
3.160307208E0,-1.275048523E0,-9.807904358E0,6.393205261E-1
3.170308208E0,-1.111588440E0,-9.849817200E0,4.167333984E-1
3.180310208E0,-9.211843872E-1,-9.783654785E0,2.444416809E-1
3.190312208E0,-8.689430237E-1,-9.696535950E0,1.597178650E-1
3.200313208E0,-8.508306885E-1,-9.749525757E0,1.588197327E-1
3.210315208E0,-8.940907288E-1,-9.761650543E0,2.914439392E-1
3.220317208E0,-9.834548950E-1,-9.647138672E0,4.495152283E-1
3.230318208E0,-1.147064667E0,-9.592502289E0,5.589376831E-1
3.240320208E0,-1.307231598E0,-9.620194702E0,5.038522339E-1
3.250321208E0,-1.410516815E0,-9.764794006E0,4.460723877E-1
3.260323208E0,-1.474433899E0,-9.760153656E0,3.201841736E-1
3.270325208E0,-1.560355225E0,-9.740993500E0,1.628613281E-1
3.280326208E0,-1.552122345E0,-9.653575287E0,1.175056458E-1
3.290328208E0,-1.528770905E0,-9.533075867E0,1.302291870E-1
3.300330208E0,-1.525627441E0,-9.387877808E0,2.282752991E-1
3.310331458E0,-1.486558685E0,-9.539512482E0,3.685336304E-1
3.320333458E0,-1.352736969E0,-9.719438324E0,5.306465149E-1
3.330335458E0,-1.189725952E0,-9.740993500E0,4.733157349E-1
3.340336458E0,-1.079854431E0,-9.688602448E0,3.034190369E-1
3.350338458E0,-1.026565247E0,-9.661359100E0,1.570234680E-1
3.360339458E0,-9.559121704E-1,-9.642198944E0,1.315763855E-1
3.370341458E0,-8.234376526E-1,-9.685458984E0,1.902543640E-1
3.380343458E0,-6.800358582E-1,-9.702373810E0,2.317181396E-1
3.390344458E0,-4.504133606E-1,-9.687554626E0,2.730322266E-1
3.400346458E0,-2.168989563E-1,-9.905052338E0,1.640588379E-1
3.410348458E0,-1.474433899E-1,-9.906848602E0,8.756790161E-2
3.420349458E0,-1.856140137E-2,-1.005444168E1,4.580474854E-2
3.430351458E0,-2.454895020E-2,-1.005833359E1,-3.966751099E-2
3.440353458E0,-7.589218140E-2,-9.914333038E0,-3.802093506E-2
3.450354458E0,-1.719923401E-1,-9.698182526E0,-9.580078125E-3
3.460356458E0,-2.508782959E-1,-9.529782715E0,-8.681945801E-3
3.470357458E0,-3.629951477E-1,-9.486372986E0,9.265731812E-2
3.480359458E0,-4.186793518E-1,-9.497899017E0,2.460882568E-1
3.490361458E0,-5.123844910E-1,-9.456135864E0,4.764591980E-1
3.500362458E0,-6.346801758E-1,-9.428892517E0,6.722520447E-1
3.510364458E0,-7.092251587E-1,-9.432784424E0,8.424481201E-1
3.520366458E0,-7.195536804E-1,-9.417815552E0,8.640032959E-1
3.530367458E0,-7.000941467E-1,-9.441915436E0,8.406518555E-1
3.540369458E0,-7.003935242E-1,-9.549541626E0,7.436535645E-1
3.550371458E0,-6.065386963E-1,-9.659562836E0,6.245013428E-1
3.560372458E0,-5.117857361E-1,-9.889035645E0,5.382806396E-1
3.570374458E0,-4.059558105E-1,-9.879754944E0,5.475613403E-1
3.580375458E0,-4.192781067E-1,-9.693542175E0,5.786965942E-1
3.590377458E0,-4.701722717E-1,-9.671687622E0,6.012995911E-1
3.600379458E0,-5.677693176E-1,-9.839338989E0,6.114784241E-1
3.610380458E0,-6.373745728E-1,-9.846973114E0,6.899153137E-1
3.620382458E0,-6.397695923E-1,-9.884245605E0,6.577322388E-1
3.630384458E0,-5.667214966E-1,-9.851164398E0,6.110293579E-1
3.640385458E0,-5.535488892E-1,-9.842632141E0,6.233038330E-1
3.650387458E0,-5.746549988E-1,-9.892927551E0,6.756948853E-1
3.660389458E0,-7.197033691E-1,-1.006581802E1,6.728507996E-1
3.670390458E0,-8.297245789E-1,-9.986183624E0,7.583230591E-1
3.680392458E0,-8.008346558E-1,-1.011461655E1,8.226892090E-1
3.690393458E0,-8.295748901E-1,-1.038959473E1,8.060737610E-1
3.700395458E0,-8.373587036E-1,-1.049452652E1,7.578739929E-1
3.710397458E0,-8.719367981E-1,-1.050111282E1,7.342231750E-1
3.720398458E0,-9.777667236E-1,-1.049258057E1,6.774911499E-1
3.730400458E0,-1.151106262E0,-1.067924240E1,5.230123901E-1
3.740402458E0,-1.409468994E0,-1.105600891E1,3.004252625E-1
3.750403458E0,-1.554517365E0,-1.126093277E1,2.016307068E-1
3.760405458E0,-1.576671295E0,-1.130000153E1,1.686991882E-1
3.770407458E0,-1.464404755E0,-1.129730713E1,1.092727661E-1
3.780408458E0,-1.236129456E0,-1.126063339E1,-1.275347900E-1
3.790410458E0,-1.058898010E0,-1.120524857E1,-4.658312988E-1
3.800411458E0,-1.003962250E0,-1.119267471E1,-8.261320496E-1
3.810413458E0,-1.023272095E0,-1.118129837E1,-1.122665405E0
3.820415458E0,-1.097517700E0,-1.127949417E1,-1.352138214E0
3.830416458E0,-1.196761322E0,-1.142244690E1,-1.561702423E0
3.840418458E0,-1.316212921E0,-1.151240982E1,-1.740430756E0
3.850420458E0,-1.425186310E0,-1.128368546E1,-1.773661652E0
3.860421458E0,-1.621128845E0,-1.089284821E1,-1.933229828E0
3.870423458E0,-1.864073639E0,-1.051099228E1,-2.490371246E0
3.880424458E0,-2.081271973E0,-1.038779846E1,-3.445684662E0
3.890426458E0,-1.774410095E0,-1.070888077E1,-4.360731812E0
3.900428458E0,-4.117936707E-1,-1.091799591E1,-4.186344452E0
3.910429458E0,9.413923645E-1,-1.078537170E1,-3.448379059E0
3.920431458E0,1.506317596E0,-1.041908340E1,-2.233804779E0
3.930433458E0,2.299218750E0,-1.054856415E1,-5.836363220E-1
3.940434458E0,2.281555481E0,-1.074720108E1,8.334667969E-1
3.950436458E0,1.630559235E0,-1.068582870E1,1.293609924E0
3.960438458E0,6.358776855E-1,-1.050350784E1,1.057251434E0
3.970439458E0,-5.688171387E-2,-1.046024780E1,5.051994324E-1
3.980441458E0,-2.121089172E-1,-1.053030212E1,-4.248165894E-1
3.990442458E0,-2.167492676E-1,-1.071576645E1,-1.423539734E0
