"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.236432375E0,-1.771715698E0,-1.099134338E1,3.459006958E0
1.246384375E0,-2.354603577E0,-1.070274353E1,3.172053680E0
1.256336375E0,-3.655548248E0,-1.056278458E1,3.360960846E0
1.266287375E0,-4.296365662E0,-1.010877869E1,2.865790558E0
1.276239375E0,-5.506000214E0,-9.019643555E0,4.027674408E0
1.286190375E0,-6.566993866E0,-8.642577667E0,5.569617920E0
1.296142375E0,-6.856641541E0,-7.997119904E0,5.884263611E0
1.306094375E0,-6.958579559E0,-6.530020752E0,7.388186188E0
1.316045375E0,-5.652395782E0,-8.004155273E0,7.263046417E0
1.325997375E0,-4.853956146E0,-8.694669342E0,7.637118530E0
1.335948375E0,-3.523373108E0,-9.174122314E0,7.607779541E0
1.345900375E0,-2.430495758E0,-9.690398712E0,6.825356598E0
1.355852375E0,-7.213499451E-1,-9.260642395E0,5.722001038E0
1.365803375E0,-9.523196411E-1,-8.087531891E0,6.145021362E0
1.375755375E0,-1.704804840E0,-8.168513489E0,6.399492188E0
1.385707375E0,-8.683442688E-1,-8.575367432E0,4.523144073E0
1.395658375E0,-7.185058594E-1,-8.038733368E0,3.968547363E0
1.405610375E0,-2.655777283E0,-9.786798248E0,7.769593048E0
1.415561375E0,-1.497785339E0,-9.103918304E0,8.280181274E0
1.425513375E0,-2.187101898E0,-7.414232025E0,7.347620544E0
1.435465375E0,-1.204844513E0,-6.533313904E0,5.734574890E0
1.445416375E0,4.834945679E-2,-6.296955414E0,4.286037140E0
1.455368375E0,-4.644841003E-1,-6.468798065E0,5.760620728E0
1.465319375E0,4.674778748E-1,-6.665938110E0,4.906945953E0
1.475271375E0,4.598437500E-1,-6.079008636E0,4.459825745E0
1.485223375E0,-1.308279419E-1,-6.135740662E0,8.132588196E0
1.495174375E0,-2.335144043E-1,-6.233637085E0,6.146667938E0
1.505126375E0,-6.671626282E-1,-1.552721100E0,2.462379456E0
1.515078375E0,-3.238964539E0,-2.409539337E0,1.336720276E0
1.525029375E0,-2.805915070E0,-2.307601318E0,4.514312439E0
1.534981375E0,-3.006348267E0,-2.707270203E0,7.334897003E0
1.544932375E0,-3.401975555E0,-5.377417603E0,1.215397568E1
1.554884375E0,-5.144801331E-1,-1.151705017E0,2.959645386E0
1.564836375E0,4.246669006E-1,-1.462009735E0,-3.083587646E0
1.574787375E0,9.804611206E-1,-2.575993195E0,5.119354248E-2
1.584739375E0,4.683760071E-1,-4.944966888E0,4.727020111E0
1.594690375E0,4.026626587E-1,-5.785319366E0,5.213358765E0
1.604642375E0,-1.598675537E-1,-5.878126373E0,5.319039001E0
1.614594375E0,-5.783972168E-1,-6.232289886E0,6.201454010E0
1.624545375E0,-9.556127930E-1,-6.804250488E0,6.698420563E0
1.634497375E0,-1.369352417E0,-6.546336823E0,6.284381561E0
1.644449375E0,-1.563049622E0,-5.976172485E0,5.690865784E0
1.654400375E0,-1.682052155E0,-5.460045776E0,4.689448242E0
1.664352375E0,-1.516047363E0,-5.064418488E0,3.207380219E0
1.674303375E0,-1.878443756E0,-5.111720123E0,2.352657623E0
1.684255375E0,-2.341430969E0,-4.625680847E0,3.526965637E0
1.694207375E0,-2.715353394E0,-6.076912994E0,4.129462738E0
1.704158375E0,-3.065175934E0,-7.644303589E0,4.646637268E0
1.714110375E0,-2.544259186E0,-8.587941284E0,4.995561676E0
1.724062375E0,-2.512525177E0,-8.379724274E0,3.992347870E0
1.734013375E0,-2.748883667E0,-7.761210480E0,7.543413391E0
1.743965375E0,-1.168170776E0,-1.031684601E1,7.841144257E0
1.753916375E0,1.676513672E-1,-1.090676926E1,6.396797791E0
1.763868375E0,1.161285095E0,-9.060957642E0,4.453838196E0
1.773820375E0,-5.221142578E-1,-7.400310974E0,4.426145782E0
1.783771375E0,-1.783092041E0,-6.820267181E0,4.348756714E0
1.793723375E0,-7.746391296E-1,-8.382718048E0,3.040327606E0
1.803674375E0,-7.476951599E-1,-1.043240570E1,3.182681580E0
1.813626375E0,-5.351371765E-1,-1.268701721E1,3.344345398E0
1.823578375E0,-1.390159149E0,-1.550685333E1,3.319048004E0
1.833529375E0,-3.411256256E0,-1.722063950E1,3.961811371E0
1.843481375E0,-2.089654541E0,-1.600426895E1,3.197650452E0
1.853433375E0,-1.142723694E0,-1.389395737E1,2.199825439E0
1.863384375E0,-1.212179260E0,-1.166898422E1,2.197729797E0
1.873336375E0,-9.373507690E-1,-1.009081604E1,1.718875580E0
1.883287375E0,-2.090253296E0,-7.448211365E0,1.876797180E0
1.893239375E0,-2.848726044E0,-6.293063507E0,2.270029449E0
1.903191375E0,3.158432007E-1,-7.713908844E0,2.195484467E0
1.913142375E0,4.026327209E0,-9.861492920E0,1.460512848E0
1.923094375E0,9.174272003E0,-1.294133835E1,2.047142944E0
1.933046375E0,-1.371897125E0,-1.372944946E1,-6.367758179E-1
1.942997375E0,-4.995561676E0,-7.960446167E0,9.340576172E-1
1.952949375E0,-8.027806091E0,-4.287084961E0,2.731370087E0
1.962900375E0,-8.521928558E0,-4.796775055E0,1.610051880E0
1.972852375E0,-8.817264404E0,-6.255791016E0,7.972421265E-1
1.982804375E0,-7.067403259E0,-8.298293610E0,1.274898834E0
1.992755375E0,-5.167853394E0,-8.887468414E0,1.014889526E0
2.002707375E0,-3.922592926E0,-8.617130585E0,7.436535645E-1
2.012659375E0,-3.085683289E0,-7.903414764E0,3.397933960E-2
2.022610375E0,-2.664010162E0,-7.578889618E0,5.658233643E-2
2.032562375E0,-2.235601044E0,-7.697592773E0,2.390528870E-1
2.042513375E0,-3.216361542E0,-8.199798431E0,1.631607056E-2
2.052465375E0,-3.871998138E0,-9.165889435E0,4.406835938E-1
2.062417375E0,-3.532204742E0,-1.036684204E1,6.147715759E-1
2.072368375E0,-4.685107269E0,-1.001597168E1,2.736309814E-1
2.082320375E0,-2.681673431E0,-8.600066071E0,9.970765686E-1
2.092272375E0,-1.776056671E0,-7.779023438E0,1.331780548E0
2.102223375E0,-1.823957062E0,-6.722969513E0,1.483115845E0
2.112175375E0,-9.499246216E-1,-6.089037781E0,4.534071350E-1
2.122127375E0,3.396437073E-1,-5.968238983E0,-6.985972595E-1
2.132078375E0,7.810757446E-1,-5.754782867E0,-5.019062805E-1
2.142030375E0,1.547931061E0,-5.102439423E0,4.992118835E-1
2.151980750E0,1.476529541E0,-4.253704376E0,1.979034576E0
2.161932750E0,6.024971008E-1,-4.302652588E0,2.444716187E0
2.171884750E0,6.950047302E-1,-4.145030365E0,2.406395874E0
2.181835750E0,6.343807983E-1,-4.323159943E0,1.688039703E0
2.191787750E0,1.862127686E-1,-4.747677155E0,7.839198303E-1
2.201739750E0,4.508624268E-1,-4.907095642E0,1.493743744E0
2.211690750E0,1.257385254E-2,-4.701573029E0,2.936743011E0
2.221642750E0,-4.884342957E-1,-4.322710876E0,2.016456757E0
2.231593750E0,-4.302053833E-1,-4.889881439E0,-1.200353851E0
2.241545750E0,2.604583740E-1,-5.889802094E0,-9.366023254E-1
2.251497750E0,2.598596191E-1,-4.816683655E0,-1.959425354E-1
2.261448750E0,-6.508465576E-1,-5.647755432E0,1.794169006E0
2.271400750E0,-1.212478638E-2,-1.111962662E1,6.436165924E0
2.281352750E0,-1.345402222E0,-1.174577454E1,6.986421661E0
2.291303750E0,-1.434467010E1,-3.985761566E1,3.694317627E-1
2.301255750E0,-6.615792389E0,-5.544694748E1,-3.198847961E0
2.311206750E0,9.305249634E0,-3.430087097E1,4.813839569E0
2.321158750E0,3.847000122E0,-1.440484497E1,-2.234852600E0
2.331110750E0,-4.147575073E0,-6.171965332E0,-4.731211395E0
2.341061750E0,-5.661826172E0,-4.426295471E0,-2.581082611E0
2.351013750E0,-4.507426758E0,-5.860762482E0,1.943408661E0
2.360965750E0,-3.921395416E0,-8.316256256E0,3.655997314E0
2.370916750E0,-2.759361877E0,-8.656947784E0,1.867815857E0
2.380868750E0,-2.498005371E0,-8.881181488E0,2.936892700E-1
2.390820750E0,-2.256856842E0,-9.386530609E0,1.067280579E-1
2.400771750E0,-1.879790955E0,-9.673633575E0,5.060975647E-1
2.410723750E0,-1.686692505E0,-9.692943420E0,1.177451477E0
2.420674750E0,-1.396296387E0,-9.194330292E0,1.542542267E0
2.430626750E0,-1.449286194E0,-8.808582458E0,1.515897675E0
2.440578750E0,-1.684447174E0,-9.265432434E0,1.020877075E0
2.450529750E0,-1.901346130E0,-9.401050415E0,9.455836487E-1
2.460481750E0,-2.334395599E0,-9.477391663E0,8.126600647E-1
2.470433750E0,-2.576891327E0,-9.569450226E0,6.162684631E-1
2.480384750E0,-2.487377472E0,-9.608219604E0,4.715194702E-1
2.490336750E0,-2.162403259E0,-9.667945404E0,5.610333252E-1
2.500288750E0,-1.908082123E0,-9.867480469E0,6.521937561E-1
2.510239750E0,-1.732497253E0,-1.004890320E1,5.505551147E-1
2.520191750E0,-1.706601105E0,-1.007090744E1,5.043013000E-1
2.530142750E0,-1.857187958E0,-1.003617966E1,6.578819275E-1
2.540094750E0,-2.023342438E0,-9.915231171E0,8.050259399E-1
2.550046750E0,-2.054926758E0,-9.543254700E0,7.979905701E-1
2.559997750E0,-2.057172089E0,-9.134454803E0,7.824229431E-1
2.569949750E0,-2.248324585E0,-8.759933624E0,8.964857483E-1
2.579901750E0,-2.225871277E0,-8.763825531E0,1.112037506E0
2.589852750E0,-1.728006592E0,-8.883726196E0,1.106948090E0
2.599804750E0,-1.722767487E0,-9.794132996E0,7.367678833E-1
2.609756750E0,-1.991458740E0,-1.011042526E1,1.916015625E-2
2.619707750E0,-2.105371857E0,-9.902357941E0,2.079176331E-1
2.629659750E0,-2.173779602E0,-9.675878906E0,1.008303223E0
2.639610750E0,-2.343526611E0,-9.639654236E0,1.085392914E0
2.649562750E0,-2.326162720E0,-9.425599365E0,5.987548828E-1
2.659514750E0,-2.266436920E0,-9.502988434E0,4.677772522E-1
2.669465750E0,-2.215842133E0,-9.604178009E0,6.285429382E-1
2.679417750E0,-2.243384857E0,-9.605525208E0,8.087681580E-1
2.689369750E0,-2.332000580E0,-9.502689056E0,9.226812744E-1
2.699320750E0,-2.419418793E0,-9.418713684E0,9.243278503E-1
2.709272750E0,-2.455194397E0,-9.293873291E0,8.446934509E-1
2.719224750E0,-2.548300781E0,-9.288185120E0,7.595205688E-1
2.729175750E0,-2.857557678E0,-9.278155975E0,8.696914673E-1
2.739127750E0,-2.821931763E0,-9.211544495E0,8.761280823E-1
2.749078750E0,-2.515968018E0,-9.329798584E0,6.824308777E-1
2.759030750E0,-2.456840973E0,-9.469458160E0,6.994953918E-1
2.768982750E0,-2.248174896E0,-9.509724426E0,7.381150818E-1
2.778933750E0,-2.169738007E0,-9.591604156E0,6.658154297E-1
2.788885750E0,-2.135459290E0,-9.720037079E0,6.180647278E-1
2.798837750E0,-2.302511902E0,-9.665849762E0,8.544232178E-1
2.808788750E0,-2.478545837E0,-9.449848938E0,1.050216064E0
2.818740750E0,-2.616259460E0,-9.216334534E0,9.904902649E-1
2.828692750E0,-2.627935181E0,-9.168134766E0,9.569599915E-1
2.838643750E0,-2.605481873E0,-9.207802277E0,9.240284729E-1
2.848595750E0,-2.539469147E0,-9.339977417E0,9.696835327E-1
2.858546750E0,-2.445464630E0,-9.464967499E0,9.690847778E-1
2.868498750E0,-2.322270813E0,-9.530231781E0,9.298663330E-1
2.878450750E0,-2.250569916E0,-9.450747070E0,8.960366821E-1
2.888401750E0,-2.316133575E0,-9.432335358E0,8.690927124E-1
2.898353750E0,-2.323618011E0,-9.478439484E0,9.445358276E-1
2.908305750E0,-2.202070770E0,-9.669591980E0,1.072968750E0
2.918256750E0,-1.990410919E0,-9.806557159E0,1.082698517E0
2.928208750E0,-1.365909576E0,-9.838440857E0,1.144519958E0
2.938160750E0,-1.526226196E0,-9.996362457E0,4.315525818E-1
2.948111750E0,-1.340163116E0,-9.715247040E0,3.450325012E-1
2.958063750E0,-1.338067474E0,-9.732610931E0,5.147795105E-1
2.968015750E0,-1.631457367E0,-9.730215912E0,5.568420410E-1
2.977966750E0,-1.797611847E0,-9.536668396E0,7.339237976E-1
2.987918750E0,-1.964215393E0,-9.243727570E0,8.430468750E-1
2.997869750E0,-2.089504852E0,-9.110803986E0,9.641450500E-1
3.007821750E0,-2.021546173E0,-9.176816711E0,8.771759033E-1
3.017773750E0,-1.841620331E0,-9.273515625E0,5.617817688E-1
3.027724750E0,-1.603315887E0,-9.414672089E0,1.645079041E-1
3.037676750E0,-1.454076233E0,-9.556127930E0,-9.714797974E-2
3.047628750E0,-1.506766663E0,-9.656269684E0,-8.891510010E-2
3.057579750E0,-1.975292358E0,-9.413923645E0,1.088237000E-1
3.067531750E0,-3.209924927E0,-8.275241547E0,7.655081177E-1
3.077483750E0,-2.988235931E0,-9.674531708E0,6.099815369E-1
3.087434750E0,-3.008443909E0,-1.011311966E1,6.515950012E-1
3.097386750E0,-3.680995331E0,-8.817414093E0,1.174906769E0
3.107338750E0,-4.004921722E0,-8.033194885E0,1.456171875E0
3.117289750E0,-3.593427429E0,-8.620274048E0,1.830842743E0
3.127241750E0,-2.579585724E0,-1.005249573E1,1.501677246E0
3.137192750E0,-1.961820374E0,-1.052760773E1,1.011446686E0
3.147144750E0,-8.074209595E-1,-1.073552536E1,-2.993774414E-3
3.157096917E0,1.662592621E0,-1.289747955E1,-1.487456818E0
3.167047917E0,3.729793854E0,-1.298085617E1,-2.460732880E0
3.176999917E0,-2.134561157E-1,-1.095571747E1,-5.243595886E-1
3.186951917E0,-1.507365417E0,-8.199948120E0,1.925446014E0
3.196902917E0,-3.898193665E0,-7.256759491E0,1.777553558E0
3.206854917E0,-5.275180206E0,-6.991960144E0,3.162473602E0
3.216806917E0,-5.755681000E0,-7.620054016E0,3.717669067E0
3.226757917E0,-4.824467468E0,-7.948471069E0,2.228415985E0
3.236709917E0,-3.469934235E0,-8.464897156E0,5.309458923E-1
3.246661917E0,-2.231409760E0,-9.397308197E0,2.591111755E-1
3.256612917E0,-1.416354675E0,-1.014126114E1,3.715274048E-1
3.266564917E0,-1.140478363E0,-1.050605255E1,2.061213684E-1
3.276515917E0,-1.204245758E0,-1.045381119E1,1.532812500E-1
3.286467917E0,-1.665736084E0,-1.028376480E1,5.333409119E-1
3.296419917E0,-2.009421387E0,-1.003183868E1,1.083746338E0
3.306370917E0,-2.092648315E0,-1.004426285E1,1.544039154E0
3.316322917E0,-2.422711945E0,-9.947114868E0,1.765578461E0
3.326274917E0,-2.650987244E0,-9.608069916E0,1.558109894E0
3.336225917E0,-2.573897552E0,-9.324110413E0,1.283730469E0
3.346177917E0,-2.490670624E0,-8.969048767E0,1.128203888E0
3.356129917E0,-2.504441986E0,-8.596323853E0,1.052311707E0
3.366080917E0,-2.429447937E0,-8.501870270E0,9.862989807E-1
3.376032917E0,-2.323168945E0,-8.690328369E0,8.873547363E-1
3.385984917E0,-2.054328003E0,-8.934919739E0,8.187973022E-1
3.395935917E0,-1.792672119E0,-9.340127106E0,7.972421265E-1
3.405887917E0,-1.542242889E0,-9.738748169E0,8.038284302E-1
3.415838917E0,-1.380429382E0,-9.933942261E0,8.011340332E-1
3.425790917E0,-1.624721375E0,-9.866432648E0,8.219407654E-1
3.435742917E0,-2.141147461E0,-9.706415405E0,7.771838379E-1
3.445693917E0,-2.672243042E0,-9.583520966E0,6.256988525E-1
3.455645917E0,-3.114273834E0,-9.492360535E0,4.234693909E-1
3.465597917E0,-3.346740417E0,-9.469009094E0,2.761756897E-1
3.475548917E0,-3.336711273E0,-9.581275635E0,1.435514832E-1
3.485500917E0,-3.096011810E0,-9.764794006E0,6.511459351E-2
3.495452917E0,-2.781964874E0,-9.851463776E0,6.227050781E-2
3.505403917E0,-2.591261444E0,-9.734107819E0,1.216969299E-1
3.515355917E0,-2.451452179E0,-9.555828552E0,2.665956116E-1
3.525307917E0,-2.312241669E0,-9.459878082E0,4.290078735E-1
3.535258917E0,-2.155218201E0,-9.429640961E0,5.652246094E-1
3.545210917E0,-1.964963837E0,-9.445807343E0,6.574328613E-1
3.555162917E0,-1.845212860E0,-9.436376953E0,7.235952759E-1
3.565113917E0,-1.831740875E0,-9.360634460E0,7.677534485E-1
3.575065917E0,-1.898502045E0,-9.292526093E0,7.842192078E-1
3.585016917E0,-1.956581268E0,-9.295519867E0,7.731422424E-1
3.594968917E0,-1.913021851E0,-9.430389404E0,7.087760925E-1
3.604920917E0,-1.803749084E0,-9.632469177E0,6.159690857E-1
3.614871917E0,-1.659748535E0,-9.777218170E0,6.432124329E-1
3.624823917E0,-1.656156006E0,-9.778116302E0,7.891589355E-1
3.634775917E0,-1.804647217E0,-9.666448517E0,8.701405334E-1
3.644726917E0,-2.012864227E0,-9.549092560E0,8.414002991E-1
3.654678917E0,-2.148182831E0,-9.468260651E0,7.527845764E-1
3.664630917E0,-2.200723572E0,-9.426796875E0,6.732998657E-1
3.674581917E0,-2.209854584E0,-9.407187653E0,6.180647278E-1
3.684533917E0,-2.211950226E0,-9.411828003E0,6.168672180E-1
3.694485917E0,-2.186952209E0,-9.444160767E0,6.785389709E-1
3.704436917E0,-2.201771393E0,-9.474846954E0,7.493417358E-1
3.714388917E0,-2.256856842E0,-9.474397888E0,7.578739929E-1
3.724340917E0,-2.310295715E0,-9.453890533E0,6.979985046E-1
3.734291917E0,-2.323767700E0,-9.465865631E0,6.261479187E-1
3.744243917E0,-2.261796570E0,-9.525292053E0,5.947132874E-1
3.754194917E0,-2.176923065E0,-9.597741394E0,6.096821594E-1
3.764146917E0,-2.131268005E0,-9.634115753E0,6.644682312E-1
3.774098917E0,-2.151326294E0,-9.620793457E0,6.831793213E-1
3.784049917E0,-2.220033417E0,-9.559121704E0,6.563850403E-1
3.794001917E0,-2.281705170E0,-9.483977966E0,6.442602539E-1
3.803953917E0,-2.316582642E0,-9.430389404E0,6.116281128E-1
3.813904917E0,-2.306703186E0,-9.423803101E0,5.954617310E-1
3.823856917E0,-2.249372406E0,-9.501790924E0,5.953120422E-1
3.833808917E0,-2.148182831E0,-9.630523224E0,6.146218872E-1
3.843759917E0,-1.978884888E0,-9.743837585E0,6.774911499E-1
3.853711917E0,-1.927391968E0,-9.787995758E0,7.589218140E-1
3.863663917E0,-2.063608704E0,-9.697284393E0,6.906637573E-1
3.873614917E0,-2.206262054E0,-9.569599915E0,5.391787720E-1
3.883566917E0,-2.324216766E0,-9.434431000E0,4.658312988E-1
3.893518917E0,-2.423310699E0,-9.332942047E0,4.752616882E-1
3.903469917E0,-2.482886810E0,-9.310488739E0,4.659809875E-1
3.913421917E0,-2.449506226E0,-9.325008545E0,4.043092346E-1
3.923372917E0,-2.409539337E0,-9.371262360E0,4.246669006E-1
3.933324917E0,-2.373464355E0,-9.413025513E0,5.035528564E-1
3.943276917E0,-2.353406067E0,-9.432035980E0,6.108796692E-1
3.953227917E0,-2.320923615E0,-9.457483063E0,6.541397095E-1
3.963179917E0,-2.293680267E0,-9.462871857E0,6.905140686E-1
3.973131917E0,-2.287093964E0,-9.463470612E0,7.268884277E-1
3.983082917E0,-2.277364197E0,-9.460776215E0,7.277865601E-1
3.993034917E0,-2.273771667E0,-9.477691040E0,6.759942627E-1
