"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.646981250E-1,-8.430913687E-1,9.120521545E-1,-8.443656564E-1
5.746501251E-1,-9.251060486E-1,-2.608101070E-1,-1.210042477E0
5.846011250E-1,-6.966655254E-1,-3.275336623E-1,-1.777910471E0
5.945531251E-1,-4.032048583E-1,3.909512162E-1,-2.420555830E0
6.045041250E-1,8.253999799E-2,1.582943201E0,-2.955690622E0
6.144561251E-1,5.471633673E-1,2.463406801E0,-3.244868994E0
6.244081252E-1,9.428382516E-1,3.321162939E0,-3.177583456E0
6.343591250E-1,1.310150504E0,3.864577532E0,-2.457399130E0
6.443111252E-1,1.586442709E0,4.175325394E0,-9.881688356E-1
6.542621250E-1,1.515353084E0,4.824069023E0,2.996671200E-1
6.642141251E-1,1.289318562E0,5.367980957E0,8.678057194E-1
6.741661250E-1,1.028734088E0,5.188314915E0,7.754651308E-1
6.841171251E-1,7.234814763E-1,4.896156788E0,9.295466542E-2
6.940691250E-1,3.367316127E-1,4.776180744E0,-9.939285517E-1
7.040201251E-1,-3.707590327E-2,4.751505852E0,-2.243967533E0
7.139721250E-1,-2.451414913E-1,5.187061787E0,-3.150650740E0
7.239241251E-1,-2.730408609E-1,5.538187981E0,-3.699722290E0
7.338751252E-1,-1.697299182E-1,5.586875916E0,-4.083513737E0
7.438271251E-1,-3.471385315E-2,5.573181629E0,-4.329170227E0
7.537781252E-1,6.899736077E-2,5.625936985E0,-4.390669823E0
7.637301250E-1,-5.635807663E-2,5.748940945E0,-4.159801483E0
7.736821251E-1,-4.317758977E-1,5.980386257E0,-3.801736116E0
7.836331250E-1,-1.102466106E0,6.103616714E0,-3.425197601E0
7.935851251E-1,-1.901388645E0,6.034374714E0,-3.244787693E0
8.035371250E-1,-2.668733358E0,5.702198505E0,-3.450483084E0
8.134881251E-1,-3.039920568E0,5.123766899E0,-4.059305668E0
8.234401250E-1,-2.792032957E0,4.604416847E0,-4.840627193E0
8.333911251E-1,-1.879769683E0,4.197221279E0,-5.509053230E0
8.433431250E-1,-6.245722175E-1,3.638017893E0,-5.962185860E0
8.532951251E-1,4.247625470E-1,2.903621674E0,-6.196151257E0
8.632461252E-1,8.161010146E-1,2.483641863E0,-6.216558456E0
8.731981250E-1,5.044445992E-1,2.215888262E0,-5.950446129E0
8.831491251E-1,-3.410774767E-1,1.693427324E0,-5.501543045E0
8.931011250E-1,-1.375368595E0,8.599984646E-1,-4.909409523E0
9.030531251E-1,-2.228887796E0,-2.658509463E-2,-4.284868717E0
9.130041250E-1,-2.683487654E0,-8.062419891E-1,-3.826344967E0
9.229561251E-1,-2.776885748E0,-1.467940211E0,-3.550213099E0
9.329071250E-1,-2.675303936E0,-1.751142144E0,-3.586361885E0
9.428591251E-1,-2.730854988E0,-2.065741062E0,-3.973832846E0
9.528111250E-1,-2.626877546E0,-2.372434616E0,-3.701802969E0
9.627621251E-1,-2.257547855E0,-2.565401793E0,-3.132313251E0
9.727141252E-1,-1.945269585E0,-2.581144810E0,-2.680457354E0
9.826651250E-1,-1.868389010E0,-2.483112097E0,-2.229683161E0
9.926171252E-1,-2.001187325E0,-2.508383512E0,-1.729115248E0
1.002569125E0,-2.185605288E0,-2.590821266E0,-1.163389802E0
1.012520125E0,-2.316883326E0,-2.641635180E0,-5.752432346E-1
1.022472125E0,-2.340047598E0,-2.609182596E0,-2.611623406E-1
1.032423125E0,-2.303146839E0,-2.402077675E0,1.106597669E-2
1.042375125E0,-2.192708731E0,-2.036308289E0,3.104466796E-1
1.052327125E0,-1.996180534E0,-1.741897225E0,4.339648783E-1
1.062278125E0,-1.764080763E0,-1.514007807E0,3.963747919E-1
1.072230125E0,-1.364327788E0,-1.957960486E0,2.376296073E-1
1.082181125E0,-9.553669691E-1,-2.274084806E0,9.790289402E-2
1.092133125E0,-6.174403429E-1,-3.037155628E0,-1.579677314E-2
1.102085125E0,-3.567957282E-1,-3.994049311E0,-7.385022193E-2
1.112036125E0,-3.199309111E-1,-4.824628353E0,1.210199296E-1
1.121988125E0,-5.083026290E-1,-5.305702686E0,5.119557977E-1
1.131939125E0,-8.683097959E-1,-5.264747620E0,9.094629288E-1
1.141891125E0,-1.356628180E0,-4.934212685E0,1.163604021E0
1.151844375E0,-1.894512415E0,-4.085774899E0,1.198379040E0
1.161795375E0,-2.192649841E0,-2.944751024E0,1.094976425E0
1.171747375E0,-1.885963440E0,-2.123907566E0,9.046176672E-1
1.181699375E0,-1.138258338E0,-1.352884293E0,5.885829926E-1
1.191650375E0,-4.954580963E-1,-6.196784973E-1,1.921419203E-1
1.201602375E0,9.730615467E-2,-9.876897186E-2,-1.444123983E-1
1.211553375E0,6.038713455E-1,3.277487755E-1,-6.094107032E-1
1.221505375E0,9.998085499E-1,2.663540840E-1,-9.664520621E-1
1.231457375E0,1.124818921E0,6.383995414E-1,-1.240609050E0
1.241408375E0,1.269317627E0,1.273311853E0,-1.496712089E0
1.251360375E0,1.369566202E0,1.283513427E0,-1.736560583E0
1.261311375E0,1.396528959E0,1.349289656E0,-1.868589044E0
1.271263375E0,1.362459660E0,1.428241730E0,-1.911064029E0
1.281215375E0,1.198626876E0,1.134249449E0,-1.825283527E0
1.291166375E0,9.829257727E-1,6.597279310E-1,-1.627397299E0
1.301118375E0,7.564944625E-1,-2.113092393E-1,-1.409554243E0
1.311069375E0,6.523332000E-1,-5.271907449E-1,-1.177989960E0
1.321021375E0,6.757141948E-1,-7.053844333E-1,-9.871543646E-1
1.330973375E0,8.144974113E-1,-6.902243495E-1,-9.511521459E-1
1.340924375E0,8.704085350E-1,-2.671266794E-1,-1.034303665E0
1.350876375E0,7.650077939E-1,-5.539047718E-2,-1.291366100E0
1.360828375E0,7.268511057E-1,-1.929046661E-1,-1.444278121E0
1.370779375E0,7.053160071E-1,8.574561030E-2,-1.365133762E0
1.380731375E0,6.168482900E-1,8.702485561E-1,-1.247108579E0
1.390682375E0,4.504241347E-1,6.493645906E-1,-1.472406983E0
1.400634375E0,5.645955205E-1,-3.801929653E-1,-1.664583325E0
1.410586375E0,8.841732740E-1,-1.624563634E-1,-1.642801881E0
1.420537375E0,1.066717982E0,-3.102094233E-1,-1.615698814E0
1.430489375E0,1.018190980E0,-2.778674662E-1,-1.598307848E0
1.440440375E0,8.022896647E-1,-1.265283972E-1,-1.560857892E0
1.450392375E0,8.360425830E-1,1.297763437E-1,-1.427278280E0
1.460344375E0,8.789205551E-1,4.994761944E-1,-1.546192527E0
1.470295375E0,8.797376156E-1,5.587286353E-1,-1.612392545E0
1.480247375E0,1.470734596E0,5.717246532E-1,-1.609824538E0
1.490198375E0,1.468572617E0,6.079716086E-1,-1.627955675E0
1.500150375E0,7.134626508E-1,3.394311368E-1,-1.435485840E0
1.510102375E0,2.659434378E-1,2.492274642E-1,-1.103081822E0
1.520053375E0,4.729984105E-1,4.751677811E-1,-6.219591498E-1
1.530005375E0,7.092822790E-1,2.275265753E-1,-3.369854391E-1
1.539957375E0,1.456525803E0,1.309135258E-1,-4.995795898E-3
1.549908375E0,5.103653669E-1,-1.439505368E-1,1.670132577E-1
1.559860375E0,-8.196575046E-1,-5.262216926E-1,1.689695865E-1
1.569811375E0,-1.148966908E0,-1.444437355E-1,2.048708647E-1
1.579763375E0,-5.766577125E-1,4.301780462E-1,3.587504923E-1
1.589715375E0,-1.561840028E-1,6.681650281E-1,4.364471734E-1
1.599666375E0,-1.064182967E-1,5.891214013E-1,3.499917686E-1
1.609618375E0,-1.841751486E-1,4.637626410E-1,2.744908929E-1
1.619570375E0,-2.828591466E-1,2.962590754E-1,2.553925216E-1
1.629521375E0,-3.922879100E-1,2.203541845E-1,3.042668700E-1
1.639473375E0,-5.263646841E-1,2.451510578E-1,3.955032527E-1
1.649424375E0,-7.675098777E-1,3.115782738E-1,5.212212205E-1
1.659376375E0,-1.261875391E0,3.469948769E-1,6.609401107E-1
1.669328375E0,-1.830921531E0,4.469640851E-1,8.467783928E-1
1.679279375E0,-2.126870632E0,4.879976511E-1,1.087957263E0
1.689231375E0,-2.359783173E0,4.212167561E-1,1.423549652E0
1.699182375E0,-2.478453398E0,3.373596966E-1,1.750977397E0
1.709134375E0,-2.647059679E0,1.058034152E-1,1.817171097E0
1.719086375E0,-2.927444696E0,-9.835664928E-2,1.582177162E0
1.729037375E0,-2.573612928E0,-2.660476267E-1,1.306448340E0
1.738989375E0,-2.216579199E0,-5.822290778E-1,1.052046180E0
1.748941375E0,-1.947609663E0,-6.000463963E-1,8.862318397E-1
1.758892375E0,-1.888403893E0,-1.337098628E-1,5.805391669E-1
1.768844375E0,-2.027124643E0,1.819732599E-3,4.266763628E-1
1.778795375E0,-2.261395693E0,-2.811580896E-1,3.838226497E-1
1.788747375E0,-2.401904583E0,1.941585913E-2,1.833875626E-1
1.798699375E0,-2.460888386E0,6.702652574E-1,-1.999304891E-1
1.808650375E0,-2.531749964E0,9.607782960E-1,-6.634235978E-1
1.818602375E0,-2.509952307E0,1.309324145E0,-8.756166101E-1
1.828554375E0,-2.195646048E0,1.795933843E0,-6.625775695E-1
1.838505375E0,-1.836523414E0,2.326072454E0,-4.824345410E-1
1.848457375E0,-1.519014955E0,2.832518101E0,-4.280133843E-1
1.858408375E0,-1.280880451E0,2.918977022E0,-5.336501598E-1
1.868360375E0,-1.150483131E0,2.491333008E0,-7.036437392E-1
1.878312375E0,-1.001768589E0,1.855153799E0,-5.182223916E-1
1.888263375E0,-8.905311823E-1,1.202126503E0,-4.133045673E-2
1.898215375E0,-9.052987099E-1,6.666122675E-1,9.101974219E-2
1.908166375E0,-9.798373580E-1,4.492677152E-1,-3.785259128E-1
1.918118375E0,-8.297858238E-1,1.215582117E-1,-2.054802895E0
1.928070375E0,-6.916194558E-1,8.525893092E-1,-2.342430353E0
1.938021375E0,-4.748598039E-1,1.074194193E0,-1.958049536E0
1.947973375E0,-3.739055097E-1,5.178120136E-1,-9.734285474E-1
1.957925375E0,-4.444299936E-1,4.668249190E-1,-3.621346653E-1
1.967876375E0,-5.750644803E-1,1.441243589E-1,-1.698877513E-1
1.977828375E0,-6.500867009E-1,-1.792270541E-1,-2.882304788E-1
1.987780375E0,-6.531032324E-1,-3.240798414E-1,-4.137644172E-1
1.997731375E0,-6.416456103E-1,-3.429596722E-1,-4.482609332E-1
2.007683375E0,-7.419381738E-1,-2.151228786E-1,-3.222310841E-1
2.017634375E0,-8.579764962E-1,-5.925430730E-2,-9.441758692E-2
2.027586375E0,-9.046170115E-1,1.609190702E-1,8.535484970E-2
2.037538375E0,-8.265355825E-1,4.037998021E-1,3.409703374E-1
2.047489375E0,-5.957148671E-1,5.827115178E-1,5.631669760E-1
2.057441375E0,-1.927354187E-1,8.036298156E-1,5.931195617E-1
2.067393375E0,2.158598006E-1,8.360738158E-1,5.515094995E-1
2.077344375E0,5.462082028E-1,7.588925958E-1,7.078993320E-2
2.087296375E0,7.447305918E-1,4.278344810E-1,-4.210402668E-1
2.097247375E0,8.026203513E-1,-4.845658317E-2,-8.834308982E-1
2.107199375E0,6.611582637E-1,-3.065078259E-1,-1.340479136E0
2.117151375E0,3.494989574E-1,-1.608222276E-1,-1.774281383E0
2.127102375E0,-5.578970537E-2,-1.522908732E-2,-1.920918226E0
2.137054375E0,-2.165254951E-1,6.804596186E-1,-1.701606154E0
2.147006375E0,-1.877444386E-1,1.081527710E0,-1.187318325E0
2.156956750E0,-1.006762534E-1,1.242989182E0,-4.283900261E-1
2.166908750E0,-9.509597905E-3,1.018700123E0,1.037734747E-1
2.176859750E0,-8.347696625E-3,9.341751933E-1,5.191513300E-1
2.186811750E0,-2.072381675E-1,1.049733400E0,9.248163104E-1
2.196763750E0,-3.694185615E-1,1.098578453E0,1.123701215E0
2.206714750E0,-3.033026457E-1,1.051297784E0,1.070037961E0
2.216666750E0,-5.267144442E-1,5.867879391E-1,9.236775041E-1
2.226618750E0,-1.292553782E0,-1.789081842E-1,6.392199397E-1
2.236569750E0,-1.478395224E0,-8.543092608E-1,2.374525070E-1
2.246521750E0,-1.029553175E0,-8.217345476E-1,1.740929782E-1
2.256472750E0,-4.600748792E-2,-7.627911568E-1,2.424443215E-1
2.266424750E0,5.294566154E-1,-1.976630092E0,-5.654258132E-1
2.276376750E0,1.617248058E0,-2.018462181E0,-4.130020142E-1
2.286327750E0,2.235591173E0,6.033623815E-1,3.466120005E0
2.296279750E0,1.451148033E0,1.405946970E0,4.882649422E0
2.306231750E0,-1.015049592E-2,-2.533304930E0,2.060635328E0
2.316182750E0,-1.083296895E0,-3.609684467E0,1.902524084E-1
2.326134750E0,-1.260191560E0,-1.867473006E0,-1.702615619E-1
2.336086750E0,-7.359098792E-1,5.434433818E-1,-1.710886210E-1
2.346037750E0,-4.007675350E-1,8.072417378E-1,-2.002859265E-1
2.355989750E0,-2.021633983E-1,2.509989217E-2,-4.686214775E-2
2.365940750E0,8.364811540E-2,-2.062875181E-1,-1.585789397E-2
2.375892750E0,2.122083455E-1,-3.927411884E-2,-2.193245664E-2
2.385844750E0,1.627119035E-1,1.989013329E-2,-2.825533226E-2
2.395795750E0,1.179818884E-1,8.460700512E-2,-3.418905288E-2
2.405747750E0,8.928792924E-2,1.049993634E-1,-7.904716767E-3
2.415699750E0,1.124265790E-1,1.248001903E-1,3.051512688E-2
2.425650750E0,1.370243281E-1,1.676041186E-1,7.949012518E-2
2.435602750E0,8.834823966E-2,2.200337648E-1,8.585186303E-2
2.445554750E0,-9.535709396E-3,6.910229474E-2,7.392942905E-2
2.455505750E0,-7.529064268E-2,-1.054686978E-1,9.299697727E-2
2.465457750E0,-1.227425784E-1,-1.917335540E-1,9.311735630E-2
2.475408750E0,-1.036965698E-1,-1.229353249E-1,8.411921561E-2
2.485360750E0,-6.258907914E-2,-6.573408097E-2,7.158584148E-2
2.495312750E0,-2.899030037E-2,-4.543609545E-2,4.788897932E-2
2.505263750E0,2.955117263E-3,1.027324144E-2,1.841284521E-2
2.515215750E0,2.738915384E-2,1.015151814E-1,-2.876883373E-2
2.525167750E0,-4.729099572E-3,1.114450395E-1,-6.743500382E-2
2.535118750E0,-6.117757782E-2,7.082556933E-2,-8.498472720E-2
2.545070750E0,-6.060419604E-2,1.242022365E-1,-8.305846155E-2
2.555021750E0,-4.641741142E-2,1.976863593E-1,-7.510465384E-2
2.564973750E0,6.192273460E-3,1.927387416E-1,-2.228671685E-2
2.574925750E0,9.702111781E-2,8.082054555E-2,8.914169669E-2
2.584876750E0,1.344433278E-1,-1.686321646E-1,1.338130236E-1
2.594828750E0,1.659090966E-1,-3.898226619E-1,1.032943875E-1
2.604780750E0,-8.684016764E-3,-3.145350814E-1,4.836802185E-2
2.614731750E0,-1.117101461E-1,-1.054202914E-1,3.013320081E-2
2.624683750E0,-6.178945675E-2,-8.833664656E-2,2.717629261E-2
2.634635750E0,-1.691338234E-2,-1.435735375E-1,2.220214158E-2
2.644586750E0,-2.957218513E-2,-1.329493970E-1,3.224412352E-2
2.654538750E0,-4.677380994E-2,-1.082445830E-1,2.777720243E-2
2.664490750E0,-5.864831433E-2,-1.223702580E-1,1.895627938E-2
2.674441750E0,-5.565420166E-2,-1.315045655E-1,4.915733356E-3
2.684393750E0,-4.193839058E-2,-1.297804415E-1,2.891730517E-3
2.694344750E0,-3.176472709E-2,-1.060201973E-1,-4.247130826E-3
2.704296750E0,-2.080954611E-2,-7.367451489E-2,-1.332567073E-3
2.714248750E0,-2.133424394E-2,7.462541573E-3,1.318015158E-3
2.724199750E0,-6.480994634E-3,2.109632641E-2,-6.309544668E-3
2.734151750E0,1.417955570E-2,-1.970965602E-2,6.996822078E-3
2.744103750E0,1.740464382E-2,-1.243709587E-2,2.178897150E-3
2.754054750E0,7.839607075E-3,-1.473997720E-3,5.238838028E-3
2.764006750E0,1.133234333E-2,1.066282671E-2,1.202550717E-3
2.773958750E0,1.965381205E-2,2.840106562E-2,-3.986060619E-6
2.783909750E0,1.696381718E-3,7.707245648E-2,-1.412220206E-2
2.793861750E0,-2.628521528E-3,8.797002584E-2,-2.250269055E-2
2.803812750E0,4.231781233E-3,5.940868706E-2,-2.543083578E-2
2.813764750E0,1.067896374E-3,5.641346052E-2,-1.647171006E-2
2.823716750E0,8.163089864E-3,6.312383711E-2,-1.340934169E-2
2.833667750E0,1.697487757E-2,7.795929164E-2,-1.277693734E-2
2.843619750E0,2.037067525E-2,7.968208939E-2,-1.044134423E-2
2.853571750E0,1.972465217E-2,1.098719537E-1,-1.315946970E-2
2.863522750E0,1.154102292E-2,1.286602914E-1,-1.595658809E-2
2.873474750E0,1.429918595E-2,1.550921202E-1,-2.525026724E-2
2.883426750E0,1.705395989E-2,1.896860451E-1,-2.315169573E-2
2.893377750E0,1.621440798E-2,1.778562367E-1,-1.797585189E-2
2.903329750E0,2.185232006E-2,1.239538640E-1,-2.295223251E-2
2.913281750E0,4.284799471E-2,4.679078236E-2,-1.288712025E-2
2.923232750E0,1.152465567E-1,-1.898380071E-1,-3.122906201E-3
2.933184750E0,5.882019177E-2,-1.974942088E-1,-3.641824052E-2
2.943135750E0,4.351873323E-2,-1.715717912E-1,-1.469297241E-2
2.953087750E0,2.706980333E-2,-1.761093438E-1,-3.218664974E-2
2.963039750E0,5.656122696E-3,-1.063814014E-1,-4.313996434E-2
2.972990750E0,-1.925656572E-2,-2.128881589E-2,-6.689487398E-2
2.982942750E0,-3.588508070E-2,2.223628946E-2,-7.434959710E-2
2.992894750E0,-1.929214597E-2,-1.556247845E-2,-4.663229734E-2
3.002845750E0,4.727436695E-3,-1.002475396E-1,-3.042988852E-2
3.012797750E0,1.155862026E-2,-1.597366780E-1,-7.860112004E-3
3.022749750E0,-9.247059003E-3,-1.594610363E-1,-4.118904471E-3
3.032700750E0,-5.226727948E-2,-9.885682911E-2,-5.536467768E-3
3.042652750E0,-8.838880062E-2,-2.578314953E-2,-1.667860150E-2
3.052603750E0,-1.100932881E-1,4.881003499E-2,-8.496522903E-3
3.062555750E0,-1.617748439E-1,-1.207931191E-1,8.448375016E-2
3.072507750E0,-2.934672497E-2,7.265541703E-2,2.448061481E-2
3.082458750E0,3.298535571E-2,1.533222944E-1,5.499733612E-3
3.092410750E0,-6.826117169E-3,-4.358974472E-2,6.330264360E-2
3.102362750E0,3.516846895E-2,-2.537693381E-1,2.017185688E-1
3.112313750E0,1.166559830E-1,-5.319622159E-1,2.198997736E-1
3.122265750E0,8.010596782E-2,-7.280406952E-1,1.652999222E-1
3.132217750E0,-9.845031798E-2,-1.038298965E0,1.389314234E-1
3.142168750E0,-1.965124458E-1,-8.328952193E-1,1.191220284E-1
3.152120917E0,-1.992429048E-1,-2.393126022E-3,1.763484627E-1
3.162072917E0,-2.055038884E-2,1.117055178E0,-2.045456320E-1
3.172023917E0,-1.889462918E-1,1.369746208E0,-1.352476925E-1
3.181975917E0,-3.814297318E-1,6.223813891E-1,-2.350118309E-1
3.191926917E0,-2.676449120E-1,7.161909938E-1,-1.741276979E-1
3.201878917E0,-6.010879204E-2,6.005775928E-1,-3.619565442E-2
3.211830917E0,1.747933626E-1,1.972765476E-2,4.768851399E-2
3.221781917E0,2.705995142E-1,-3.282646537E-1,1.076333448E-1
3.231733917E0,2.574226856E-1,-2.029050887E-1,1.732265353E-1
3.241685917E0,2.418842316E-1,-4.089967906E-2,1.658834070E-1
3.251636917E0,2.185399383E-1,9.626802057E-3,1.313286871E-1
3.261588917E0,1.607578695E-1,7.023794949E-2,8.082903177E-2
3.271540917E0,6.095695123E-2,1.111778021E-1,4.250951111E-2
3.281491917E0,-3.670782596E-2,9.136442095E-2,2.584984154E-2
3.291443917E0,-1.095628962E-1,5.775814876E-2,1.463828422E-2
3.301395917E0,-1.812658459E-1,-3.845627233E-2,1.952315681E-3
3.311346917E0,-1.985122710E-1,-1.856528223E-1,-2.142912149E-2
3.321298917E0,-1.701799631E-1,-2.241948992E-1,-2.792403847E-2
3.331250917E0,-1.326156259E-1,-2.204708010E-1,-3.148574755E-2
3.341201917E0,-1.009367853E-1,-2.047712058E-1,-2.773122117E-2
3.351153917E0,-8.894762397E-2,-2.295654118E-1,5.305714905E-3
3.361104917E0,-1.087535545E-1,-3.087233603E-1,5.493292212E-2
3.371056917E0,-1.103280112E-1,-3.225209415E-1,1.152372733E-1
3.381008917E0,-9.907269478E-2,-2.977633774E-1,1.580697000E-1
3.390959917E0,-8.502743393E-2,-2.736146450E-1,1.721634865E-1
3.400911917E0,-8.006463200E-2,-2.381714433E-1,1.683338732E-1
3.410863917E0,-7.231175154E-2,-1.835412830E-1,1.372949779E-1
3.420814917E0,-4.441194236E-2,-1.434362084E-1,9.571105242E-2
3.430766917E0,-8.647782728E-3,-1.250421703E-1,5.695398152E-2
3.440718917E0,2.817574516E-2,-1.066759527E-1,2.509725094E-2
3.450669917E0,5.858210847E-2,-7.034540176E-2,3.987023607E-3
3.460621917E0,7.286649942E-2,-3.001635894E-2,-7.209438831E-3
3.470573917E0,8.131738752E-2,3.389249370E-2,-2.012699470E-2
3.480524917E0,8.140606433E-2,1.186907366E-1,-3.992466629E-2
3.490476917E0,6.928370148E-2,1.986875236E-1,-6.274653226E-2
3.500428917E0,4.656321183E-2,2.474436015E-1,-7.235787809E-2
3.510379917E0,2.979100309E-2,2.583546340E-1,-7.099406421E-2
3.520331917E0,2.307557687E-2,2.453093827E-1,-6.191587821E-2
3.530282917E0,1.420349628E-2,2.140848190E-1,-5.469927937E-2
3.540234917E0,2.795845969E-3,1.812046319E-1,-4.527594894E-2
3.550186917E0,-7.524819113E-3,1.542424858E-1,-4.049132764E-2
3.560137917E0,-2.042969875E-2,1.198938340E-1,-3.226455301E-2
3.570089917E0,-2.862218954E-2,7.514766604E-2,-1.686737873E-2
3.580041917E0,-2.863230743E-2,2.588131651E-2,6.186807528E-3
3.589992917E0,-3.092989326E-2,-1.951727271E-2,1.770727709E-2
3.599944917E0,-3.326042742E-2,-4.214535654E-2,2.207139879E-2
3.609896917E0,-2.981802076E-2,-4.286457971E-2,1.140245795E-2
3.619847917E0,-1.881676912E-2,-4.915763065E-2,-6.114751101E-3
3.629799917E0,1.346470788E-3,-6.998722255E-2,-1.697867736E-2
3.639751917E0,9.591351263E-3,-9.445527941E-2,-2.120697871E-2
3.649702917E0,4.059318453E-3,-1.238596588E-1,-1.163527276E-2
3.659654917E0,-4.638299346E-3,-1.439177841E-1,-1.279303804E-3
3.669605917E0,-1.969356090E-2,-1.424114555E-1,7.555477787E-3
3.679557917E0,-4.024730623E-2,-1.229948774E-1,1.446771249E-2
3.689509917E0,-4.896861315E-2,-9.567746520E-2,1.738508791E-2
3.699460917E0,-4.780720919E-2,-7.328373939E-2,2.180833183E-2
3.709412917E0,-4.849952832E-2,-6.613367051E-2,2.210593596E-2
3.719364917E0,-4.465339333E-2,-7.107117027E-2,2.701254375E-2
3.729315917E0,-4.496850818E-2,-7.973860949E-2,2.957029641E-2
3.739267917E0,-3.735532984E-2,-7.760141790E-2,2.405968308E-2
3.749219917E0,-3.182753548E-2,-6.138338894E-2,1.349423081E-2
3.759170917E0,-2.789884061E-2,-4.702335596E-2,-9.954953566E-4
3.769122917E0,-2.720035985E-2,-3.427578136E-2,-1.141905412E-2
3.779074917E0,-2.585226856E-2,-2.521836944E-2,-1.564122923E-2
3.789025917E0,-2.900967188E-2,-2.581081726E-2,-1.332836132E-2
3.798977917E0,-2.938730828E-2,-2.806837857E-2,-1.045907196E-2
3.808928917E0,-2.495606057E-2,-1.553098019E-2,-2.195664681E-3
3.818880917E0,-1.826060750E-2,7.021199912E-3,7.077129558E-4
3.828832917E0,-7.764427457E-3,4.387340695E-2,-1.848545857E-3
3.838783917E0,8.217468858E-3,8.656840771E-2,-1.372704376E-2
