"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.970185000E-1,7.802823944E0,-3.728746033E0,9.340875549E0
1.007080500E0,8.161777496E0,-3.674259338E0,8.974736938E0
1.017143500E0,8.506211243E0,-3.347189484E0,8.557105408E0
1.027206500E0,8.792565765E0,-3.006198578E0,8.107590179E0
1.037268500E0,8.836574249E0,-2.871179352E0,7.692802734E0
1.047331500E0,8.607999573E0,-2.867736511E0,7.410040741E0
1.057394500E0,8.170758820E0,-2.956202545E0,7.325316925E0
1.067456500E0,7.802823944E0,-3.118016052E0,7.201823730E0
1.077519500E0,7.590715027E0,-3.335513763E0,7.078031158E0
1.087582500E0,7.554490356E0,-3.578009491E0,6.982829132E0
1.097644500E0,7.785010986E0,-3.801644440E0,6.796017609E0
1.107707500E0,8.015082550E0,-4.142335968E0,6.479425964E0
1.117770500E0,8.389304352E0,-4.522545319E0,6.290668488E0
1.127832500E0,8.688831482E0,-5.158872070E0,6.163433075E0
1.137898750E0,8.765322418E0,-5.849835205E0,6.022276611E0
1.147961750E0,8.738378448E0,-6.026018829E0,5.657634888E0
1.158023750E0,8.574918365E0,-5.411995697E0,5.390141144E0
1.168086750E0,8.338709564E0,-4.197870483E0,5.016817474E0
1.178149750E0,8.404273224E0,-3.423381042E0,4.616849213E0
1.188211750E0,8.737480316E0,-3.233875122E0,4.304598541E0
1.198274750E0,8.953780518E0,-3.156336365E0,4.035158844E0
1.208337750E0,8.923393707E0,-3.207978973E0,3.815715179E0
1.218399750E0,8.791967010E0,-3.275338898E0,3.675606537E0
1.228462750E0,8.869655457E0,-3.334615631E0,3.612288208E0
1.238525750E0,8.935219116E0,-3.456611938E0,3.537144470E0
1.248587750E0,8.822204132E0,-3.474724274E0,3.497776337E0
1.258650750E0,8.761879578E0,-3.578757935E0,3.474125519E0
1.268713750E0,8.754544830E0,-3.484603729E0,3.578608246E0
1.278775750E0,8.771609344E0,-3.356021118E0,3.828588409E0
1.288838750E0,8.815019073E0,-3.348686371E0,3.961961060E0
1.298901750E0,8.838669891E0,-3.556304626E0,3.893104248E0
1.308963750E0,8.718020782E0,-4.022734680E0,3.861669617E0
1.319026750E0,8.646619263E0,-4.459226990E0,3.999682617E0
1.329089750E0,8.535101166E0,-4.706812134E0,4.186643829E0
1.339151750E0,8.284671936E0,-4.617597656E0,4.453688507E0
1.349214750E0,8.049361267E0,-4.317771149E0,4.619393921E0
1.359277750E0,7.865393829E0,-4.155658264E0,4.698728943E0
1.369339750E0,7.728877716E0,-4.107009430E0,4.662803650E0
1.379402750E0,7.535928955E0,-4.113146667E0,4.600533142E0
1.389465750E0,7.246430969E0,-4.162843323E0,4.599185944E0
1.399527750E0,6.956483917E0,-4.226910095E0,4.697381744E0
1.409590750E0,6.666237488E0,-4.251758423E0,4.805157623E0
1.419653750E0,6.476731567E0,-4.361180878E0,4.767585754E0
1.429715750E0,6.404282227E0,-4.543801117E0,4.779111786E0
1.439778750E0,6.390211487E0,-4.650080109E0,4.776866455E0
1.449841750E0,6.455026703E0,-4.614005127E0,4.824317780E0
1.459903750E0,6.442602539E0,-4.524790649E0,4.842879181E0
1.469966750E0,6.364315338E0,-4.560117188E0,5.051994324E0
1.480029750E0,6.385870514E0,-4.613705750E0,4.937183075E0
1.490091750E0,6.301895142E0,-4.723277893E0,4.756957855E0
1.500154750E0,6.111640778E0,-4.805457001E0,4.808301086E0
1.510217750E0,5.934559021E0,-4.777315521E0,4.710105286E0
1.520279750E0,5.773344269E0,-4.670437775E0,4.442012787E0
1.530342750E0,5.760021973E0,-4.481081543E0,3.541635132E0
1.540405750E0,5.887107697E0,-4.366120605E0,2.472558289E0
1.550467750E0,6.113287354E0,-4.517455902E0,1.983525238E0
1.560530750E0,6.340065765E0,-4.931794281E0,2.074685669E0
1.570593750E0,6.494993591E0,-5.248086548E0,2.734812927E0
1.580655750E0,6.458319855E0,-5.473667450E0,3.678899689E0
1.590718750E0,7.025490417E0,-5.791007538E0,4.550836487E0
1.600781750E0,7.139702911E0,-5.553601227E0,5.042713623E0
1.610843750E0,7.042554932E0,-5.300028534E0,5.138364716E0
1.620906750E0,7.216193848E0,-5.273683319E0,5.109923859E0
1.630969750E0,7.310497742E0,-5.205574951E0,5.007237396E0
1.641031750E0,7.211104431E0,-5.147645416E0,4.807852020E0
1.651094750E0,7.119195557E0,-5.118456116E0,4.651576996E0
1.661157750E0,6.972201233E0,-5.168003082E0,4.578079834E0
1.671219750E0,6.891668701E0,-5.297184448E0,4.528383179E0
1.681282750E0,6.702013092E0,-5.563929749E0,4.420457611E0
1.691345750E0,6.280938721E0,-5.764063568E0,4.241579590E0
1.701407750E0,6.048771515E0,-5.835914154E0,4.127367096E0
1.711470750E0,6.031407623E0,-5.825585632E0,4.158502350E0
1.721533750E0,5.963149567E0,-5.788911896E0,4.251459045E0
1.731595750E0,5.901477814E0,-5.773194580E0,4.423301697E0
1.741658750E0,5.967041473E0,-5.777535553E0,4.743635559E0
1.751721750E0,6.088139648E0,-5.778733063E0,4.798421631E0
1.761783750E0,6.273753662E0,-5.810167694E0,4.464915161E0
1.771846750E0,6.292764130E0,-5.825885010E0,4.278103638E0
1.781909750E0,6.187083893E0,-5.984255676E0,4.095932465E0
1.791971750E0,6.138734436E0,-6.191275177E0,4.001179504E0
1.802034750E0,6.098468170E0,-6.299200745E0,4.142934723E0
1.812097750E0,6.028413849E0,-6.361171875E0,4.347259827E0
1.822159750E0,6.289321289E0,-6.456972656E0,4.567751312E0
1.832222750E0,6.383475494E0,-6.382277985E0,4.752616882E0
1.842284750E0,6.099665680E0,-6.393205261E0,4.589605865E0
1.852347750E0,5.987698517E0,-6.388564911E0,4.396657104E0
1.862410750E0,6.100264435E0,-6.287075958E0,4.162693634E0
1.872473750E0,6.240073700E0,-6.167624359E0,4.078269196E0
1.882535750E0,6.324198761E0,-6.062393188E0,4.178111572E0
1.892598750E0,6.609056396E0,-6.017785950E0,4.196672974E0
1.902660750E0,6.913074188E0,-5.969885559E0,4.302502899E0
1.912723750E0,7.012467499E0,-5.884562988E0,4.262236633E0
1.922786750E0,7.226522369E0,-5.942043457E0,4.182602234E0
1.932848750E0,7.400011597E0,-6.236481171E0,4.252656555E0
1.942911750E0,7.346123657E0,-6.375691681E0,4.217479706E0
1.952974750E0,7.106771393E0,-6.308032379E0,3.926035767E0
1.963036750E0,6.844516754E0,-6.306236115E0,3.709136810E0
1.973099750E0,6.720424805E0,-6.144572296E0,3.437002716E0
1.983162750E0,6.651118927E0,-6.227350159E0,3.204835510E0
1.993224750E0,6.462062073E0,-6.478827209E0,3.909570007E0
2.003287750E0,6.455625458E0,-6.378386078E0,4.557123413E0
2.013350750E0,6.254593506E0,-6.249504089E0,4.668042755E0
2.023412750E0,6.013145599E0,-6.583759003E0,5.266647949E0
2.033475750E0,5.710025940E0,-7.216792603E0,6.661297760E0
2.043538750E0,5.538332977E0,-7.135661316E0,6.256539459E0
2.053600750E0,5.830375671E0,-6.876550140E0,4.480333099E0
2.063663750E0,6.795418854E0,-6.303990784E0,2.303709412E0
2.073726750E0,7.200775909E0,-5.838159485E0,1.261127472E0
2.083788750E0,7.269033966E0,-6.172264709E0,3.070714417E0
2.093851750E0,6.512806549E0,-6.465504913E0,3.948788452E0
2.103914750E0,5.652844849E0,-6.601422272E0,3.861370239E0
2.113976750E0,5.441184998E0,-6.568939819E0,3.592080231E0
2.124039750E0,5.619613953E0,-6.359974365E0,3.615880737E0
2.134103000E0,5.776637421E0,-6.151158600E0,3.885021057E0
2.144165000E0,5.912854156E0,-6.082002411E0,3.966751099E0
2.154228000E0,6.065087585E0,-5.995931396E0,3.736080780E0
2.164291000E0,6.300248566E0,-6.066734161E0,3.597768402E0
2.174353000E0,6.810986481E0,-6.015091553E0,3.147804108E0
2.184416000E0,7.039860535E0,-6.012546844E0,2.712509308E0
2.194479000E0,6.940167847E0,-6.349645844E0,2.960842896E0
2.204541000E0,6.690936127E0,-6.624025269E0,3.429967346E0
2.214604000E0,6.258186035E0,-6.858437805E0,3.648961945E0
2.224667000E0,6.078110504E0,-7.043902130E0,3.700604553E0
2.234729000E0,6.316564636E0,-7.049141235E0,3.249592438E0
2.244792000E0,6.713090057E0,-7.072642365E0,3.169359283E0
2.254854000E0,6.879543915E0,-7.257957001E0,3.603456573E0
2.264917000E0,6.563551025E0,-7.440577240E0,3.791615295E0
2.274980000E0,6.334527283E0,-7.412884827E0,3.508553925E0
2.285042000E0,6.412964172E0,-7.302863617E0,3.203787689E0
2.295105000E0,6.775959320E0,-7.157665558E0,3.321293335E0
2.305168000E0,7.367678833E0,-7.169341278E0,3.476969604E0
2.315230000E0,7.836653595E0,-7.074887695E0,3.355572052E0
2.325293000E0,7.827672272E0,-7.034172363E0,3.006797333E0
2.335356000E0,7.486381989E0,-7.239694977E0,3.123255157E0
2.345418000E0,7.313641205E0,-7.218738556E0,3.588038635E0
2.355481000E0,7.651788025E0,-7.018754425E0,3.925886078E0
2.365544000E0,8.970395966E0,-6.818021851E0,4.634662170E0
2.375606000E0,1.211535599E1,-5.755082245E0,7.987240448E0
2.385669000E0,8.888067169E0,-4.258045349E0,1.025188110E1
2.395732000E0,3.793561249E0,-7.395820313E0,3.406316528E0
2.405794000E0,8.922944641E-1,-5.975274353E0,-3.078198853E0
2.415857000E0,-3.752696228E-1,-6.087989960E0,-3.458707581E0
2.425920000E0,1.277293854E0,-6.540648651E0,3.956272888E-1
2.435982000E0,4.427193604E0,-5.511089630E0,2.937641144E0
2.446045000E0,5.559289398E0,-5.447471924E0,2.943479004E0
2.456108000E0,5.587430878E0,-5.559738464E0,3.068020020E0
2.466170000E0,5.463189240E0,-5.547763367E0,3.112627258E0
2.476233000E0,4.970264282E0,-5.663472748E0,3.131038971E0
2.486296000E0,4.127516785E0,-5.823190613E0,3.146756287E0
2.496358000E0,3.681145020E0,-6.169570312E0,2.835553436E0
2.506421000E0,3.741170197E0,-6.610553284E0,2.299518127E0
2.516484000E0,5.757477264E0,-7.128925323E0,1.811233521E0
2.526546000E0,1.088880661E1,-7.137906647E0,1.884580994E0
2.536609000E0,1.084075653E1,-7.732919312E0,3.244652710E0
2.546672000E0,9.745783539E0,-9.999356232E0,4.154610443E0
2.556734000E0,8.256979523E0,-1.108579697E1,3.815116425E0
2.566797000E0,6.888076172E0,-9.826465759E0,3.412154388E0
2.576860000E0,6.202052765E0,-4.288132782E0,3.500321045E0
2.586922000E0,6.816824341E0,-4.226011963E0,2.511477356E0
2.596985000E0,6.528823242E0,-6.421197052E0,2.262545013E0
2.607047000E0,4.969066772E0,-4.840035095E0,2.158062286E0
2.617110000E0,4.028422852E0,-5.362149353E0,2.163750458E0
2.627173000E0,3.481909332E0,-5.720803528E0,2.042502594E0
2.637235000E0,3.446283417E0,-5.548511810E0,2.358944550E0
2.647298000E0,3.939807129E0,-5.925727386E0,2.677332458E0
2.657361000E0,4.410877533E0,-6.248755646E0,2.536325684E0
2.667423000E0,4.145180054E0,-7.263046417E0,2.238594818E0
2.677486000E0,4.117637329E0,-9.530830536E0,3.395389252E0
2.687549000E0,4.942571869E0,-9.620045013E0,2.615810394E0
2.697611000E0,6.716682587E0,-6.440207520E0,8.213420105E-1
2.707674000E0,5.676196289E0,-7.167844391E0,3.312611389E-1
2.717737000E0,4.428391113E0,-8.272247772E0,2.056423645E0
2.727799000E0,4.899311829E0,-1.060185333E1,3.175646210E0
2.737862000E0,4.190236359E0,-1.343111984E1,3.592978363E0
2.747925000E0,4.291575623E0,-1.387060593E1,3.041225739E0
2.757987000E0,5.391488342E0,-1.342647949E1,2.142644348E0
2.768050000E0,5.197641449E0,-1.269854324E1,1.594035187E0
2.778113000E0,4.550237732E0,-1.140553207E1,1.295705566E0
2.788175000E0,5.043611755E0,-1.016760635E1,7.815248108E-1
2.798238000E0,4.955445099E0,-8.028105469E0,2.103575592E0
2.808301000E0,4.061354370E0,-6.849007416E0,3.193010101E0
2.818363000E0,4.853207703E0,-7.015012207E0,2.593207397E0
2.828426000E0,5.236859894E0,-7.876171417E0,2.360441437E0
2.838489000E0,4.728516998E0,-8.453670502E0,3.287313995E0
2.848551000E0,4.002676392E0,-8.628955994E0,2.245779877E0
2.858614000E0,3.546574860E0,-8.835825806E0,1.483714600E0
2.868676000E0,3.744762726E0,-8.911119232E0,8.939410400E-1
2.878739000E0,3.806584167E0,-8.902736664E0,1.175954590E0
2.888802000E0,3.843706970E0,-8.963360596E0,1.690285034E0
2.898864000E0,3.983216858E0,-8.826994171E0,2.014810181E0
2.908927000E0,4.199666748E0,-8.652457123E0,2.188449097E0
2.918990000E0,4.131109314E0,-8.791667633E0,2.149530029E0
2.929052000E0,4.179009705E0,-8.856482849E0,2.214794312E0
2.939115000E0,4.101171570E0,-9.058113556E0,2.127376099E0
2.949178000E0,3.729344788E0,-9.074429626E0,1.946103058E0
2.959240000E0,3.362906799E0,-8.879235535E0,1.600022736E0
2.969303000E0,3.020269318E0,-8.724158020E0,1.294957123E0
2.979366000E0,2.383792877E0,-8.675658875E0,1.983674927E0
2.989428000E0,3.225193176E0,-8.638685760E0,2.313738556E0
2.999491000E0,3.830833740E0,-9.525292053E0,1.530567169E0
3.009554000E0,3.601510620E0,-8.522677002E0,2.250869293E0
3.019616000E0,3.653602295E0,-7.943980408E0,2.029479675E0
3.029679000E0,4.085753632E0,-8.138875122E0,2.071093140E0
3.039742000E0,4.590054932E0,-8.634943542E0,2.012714539E0
3.049804000E0,4.775070190E0,-9.114396515E0,1.898052979E0
3.059867000E0,4.477039948E0,-8.699010315E0,2.273322601E0
3.069930000E0,4.344266052E0,-8.321046295E0,2.546055450E0
3.079992000E0,4.302203522E0,-8.415799255E0,2.258952484E0
3.090055000E0,4.121529236E0,-8.685538330E0,1.707798615E0
3.100117000E0,4.050427094E0,-8.992849274E0,1.405277710E0
3.110180000E0,3.720064087E0,-9.067543945E0,1.068478088E0
3.120243000E0,3.356919250E0,-8.862919464E0,8.385562134E-1
3.130305000E0,3.057242432E0,-8.774752808E0,1.271006927E0
3.140364250E0,3.125350800E0,-8.677604828E0,1.829046478E0
3.150427250E0,3.269950104E0,-8.376730499E0,1.994153137E0
3.160489250E0,3.252735901E0,-8.171656952E0,1.856589203E0
3.170552250E0,3.218008118E0,-8.073760529E0,1.574425964E0
3.180615250E0,3.406915283E0,-8.246052246E0,1.576671295E0
3.190677250E0,3.527265015E0,-8.182135162E0,1.587598572E0
3.200740250E0,3.431164856E0,-7.633526001E0,1.173260193E0
3.210803250E0,3.552263031E0,-7.462132416E0,9.624984741E-1
3.220865250E0,3.189417572E0,-7.651039581E0,1.210682373E0
3.230928250E0,2.900668030E0,-7.703730011E0,1.877246246E0
3.240991250E0,2.911445618E0,-7.329957275E0,2.105970612E0
3.251053250E0,2.920127563E0,-6.856192474E0,1.905387726E0
3.261116250E0,2.688559113E0,-6.383026428E0,1.087488556E0
3.271179250E0,2.331551514E0,-5.920637970E0,8.530760193E-1
3.281241250E0,1.878144379E0,-5.882916412E0,8.235873413E-1
3.291304250E0,2.118694153E0,-4.935386810E0,1.934876404E0
3.301367250E0,1.201102295E0,-4.181404724E0,2.409838715E0
3.311429250E0,2.121089172E-1,-5.999673615E0,2.324665833E-1
3.321492250E0,8.396040344E-1,-7.595205688E0,-3.650907898E-1
3.331554250E0,1.741029510E0,-9.677076416E0,1.864073639E0
3.341617250E0,9.409432983E-1,-1.027478348E1,3.379821625E0
3.351680250E0,3.164419556E-1,-1.105196732E1,2.691702576E0
3.361742250E0,7.701484680E-1,-1.126242966E1,1.718276825E0
3.371805250E0,1.776356049E0,-1.243539047E1,1.306333466E0
3.381868250E0,1.282383270E0,-1.258463013E1,1.279838562E0
3.391930250E0,-4.629872131E-1,-1.014739838E1,1.031205597E0
3.401993250E0,-7.607180786E-1,-7.917036438E0,-2.113604736E-1
3.412056250E0,-3.977229309E-1,-7.936196594E0,-1.080303497E0
3.422118250E0,-4.643344116E-1,-8.429720306E0,-5.915698242E-1
3.432181250E0,-9.527687073E-1,-8.648415527E0,2.390528870E-1
3.443115333E0,-2.067350922E0,4.903203735E0,8.222401428E0
3.453177333E0,-2.070644073E0,5.018014984E0,8.387059021E0
3.463240333E0,-2.011067963E0,5.136568451E0,8.711434479E0
3.473302333E0,-1.944755859E0,5.070555725E0,8.715176697E0
3.483364333E0,-1.958826599E0,5.020859070E0,8.450826416E0
3.493427333E0,-1.972747650E0,5.076393585E0,8.284522247E0
3.503489333E0,-1.957329712E0,5.140610046E0,8.252937927E0
3.513551333E0,-1.956431580E0,5.098397827E0,8.257877655E0
3.523614333E0,-1.978286133E0,5.046455841E0,8.325536957E0
3.533676333E0,-1.972597961E0,5.020260315E0,8.392597504E0
3.543738333E0,-1.945204926E0,4.977000275E0,8.455766144E0
3.553801333E0,-1.908980255E0,4.910538483E0,8.486152954E0
3.563863333E0,-1.853296051E0,4.861290894E0,8.464448090E0
3.573925333E0,-1.754651184E0,4.821773071E0,8.366401978E0
3.583988333E0,-1.691482544E0,4.798122253E0,8.296647034E0
3.594050333E0,-1.670526123E0,4.784650269E0,8.240663452E0
3.604112333E0,-1.672322388E0,4.779411163E0,8.179590454E0
3.614175333E0,-1.719624023E0,4.802912292E0,8.136929169E0
3.624237333E0,-1.779349823E0,4.859644318E0,8.124205627E0
3.634299333E0,-1.801503754E0,4.896168365E0,8.104895782E0
3.644362333E0,-1.814376984E0,4.969515839E0,8.093519440E0
3.654424333E0,-1.783092041E0,5.022505646E0,8.091573486E0
3.664486333E0,-1.722318420E0,4.978796539E0,8.087232513E0
3.674549333E0,-1.614542542E0,4.946763153E0,8.131540375E0
3.684611333E0,-1.533111877E0,4.890330505E0,8.209378510E0
3.694673333E0,-1.468895416E0,4.825515289E0,8.295299835E0
3.704736333E0,-1.406924286E0,4.806953888E0,8.355474701E0
3.714798333E0,-1.345851288E0,4.804558868E0,8.387957153E0
3.724860333E0,-1.351090393E0,4.830305328E0,8.441096649E0
3.734923333E0,-1.361269226E0,4.892426147E0,8.410410461E0
3.744985333E0,-1.315913544E0,4.931794281E0,8.422535248E0
3.755047333E0,-1.299747162E0,4.957391052E0,8.457263031E0
3.765110333E0,-1.279090118E0,4.954397278E0,8.477920074E0
3.775172333E0,-1.235231323E0,4.934937744E0,8.449928284E0
3.785234333E0,-1.198557587E0,4.905898132E0,8.414302368E0
3.795297333E0,-1.196162567E0,4.872517548E0,8.426427155E0
3.805359333E0,-1.210832062E0,4.834047546E0,8.487799530E0
3.815421333E0,-1.243314514E0,4.808001709E0,8.529562683E0
3.825484333E0,-1.295256500E0,4.778962097E0,8.545279999E0
3.835546333E0,-1.348246307E0,4.766388245E0,8.538394318E0
3.845608333E0,-1.405128021E0,4.778812408E0,8.496930542E0
3.855671333E0,-1.412762146E0,4.783901825E0,8.437055054E0
3.865733333E0,-1.407672729E0,4.806953888E0,8.367449799E0
3.875796333E0,-1.416953430E0,4.843178558E0,8.305927734E0
3.885858333E0,-1.477427673E0,4.871918793E0,8.290509796E0
3.895920333E0,-1.535506897E0,4.863536224E0,8.367599487E0
3.905983333E0,-1.579814758E0,4.862937469E0,8.490643616E0
3.916045333E0,-1.563049622E0,4.853507080E0,8.573271790E0
3.926107333E0,-1.512155457E0,4.806055756E0,8.556806030E0
3.936170333E0,-1.465602264E0,4.778513031E0,8.496930542E0
3.946232333E0,-1.475781097E0,4.782554626E0,8.455766144E0
3.956294333E0,-1.488654327E0,4.858746185E0,8.388406219E0
3.966357333E0,-1.469045105E0,4.888234863E0,8.379275208E0
3.976419333E0,-1.493294678E0,4.901706848E0,8.428373108E0
3.986481333E0,-1.479972382E0,4.886438599E0,8.453820190E0
3.996544333E0,-1.453028412E0,4.894970856E0,8.475225677E0
4.006606333E0,-1.442400513E0,4.845423889E0,8.475974121E0
4.016668333E0,-1.433119812E0,4.780908051E0,8.470435638E0
4.026731333E0,-1.402433624E0,4.781955872E0,8.481063538E0
4.036793333E0,-1.381327515E0,4.774321747E0,8.480614471E0
4.046855333E0,-1.368304596E0,4.741390228E0,8.439749451E0
4.056918333E0,-1.331780548E0,4.725822601E0,8.412356415E0
4.066980333E0,-1.282982025E0,4.714296570E0,8.388705597E0
4.077042333E0,-1.273252258E0,4.714595947E0,8.391849060E0
4.087105333E0,-1.296154633E0,4.749772797E0,8.394992523E0
4.097167333E0,-1.352437592E0,4.810696106E0,8.409512329E0
4.107229333E0,-1.412911835E0,4.841681671E0,8.453071747E0
4.117292333E0,-1.391805725E0,4.859494629E0,8.478668518E0
4.127354333E0,-1.363514557E0,4.815935211E0,8.515192566E0
4.137416333E0,-1.378333740E0,4.763095093E0,8.548273773E0
4.147479333E0,-1.361119537E0,4.732558594E0,8.558901672E0
4.157541333E0,-1.321152649E0,4.719835052E0,8.556057587E0
4.167603333E0,-1.260229340E0,4.701573029E0,8.540789337E0
4.177666333E0,-1.220561829E0,4.691543884E0,8.521629181E0
