"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.139336410E-1,3.882999897E0,5.714000225E0,3.183000088E0
6.189534870E-1,2.779000044E0,6.418000221E0,4.392000198E0
6.239733420E-1,1.799999952E0,6.769999981E0,5.129000187E0
6.289931880E-1,2.305000067E0,6.729000092E0,5.272999763E0
6.340130260E-1,2.395999908E0,7.138000011E0,5.361999989E0
6.390328720E-1,2.298000097E0,7.596000195E0,5.421000004E0
6.440527180E-1,2.219000101E0,8.090999603E0,5.544000149E0
6.490725640E-1,2.194999933E0,8.428999901E0,5.638999939E0
6.540923950E-1,2.270999908E0,8.746999741E0,5.653999805E0
6.591122410E-1,2.394000053E0,9.024999619E0,5.981999874E0
6.641320880E-1,2.717000008E0,9.005999565E0,5.493000031E0
6.691519530E-1,3.082999945E0,8.946000099E0,4.966000080E0
6.741717990E-1,3.332000017E0,8.831000328E0,4.729000092E0
6.791916930E-1,3.750999928E0,8.630000114E0,4.564000130E0
6.842115390E-1,4.024000168E0,8.571999550E0,4.710000038E0
6.892313850E-1,4.159999847E0,8.560000420E0,4.887000084E0
6.942512320E-1,4.017000198E0,8.442999840E0,5.080999851E0
6.992710880E-1,4.477000237E0,8.010000229E0,4.861000061E0
7.042909340E-1,4.705999851E0,7.835000038E0,5.084000111E0
7.093107800E-1,4.758999825E0,7.829999924E0,5.377999783E0
7.143306260E-1,4.807000160E0,7.782000065E0,5.484000206E0
7.193504040E-1,4.888000011E0,7.738999844E0,5.533999920E0
7.243702510E-1,4.981999874E0,7.708000183E0,5.565000057E0
7.293900880E-1,5.025000095E0,7.719999790E0,5.653999805E0
7.344099340E-1,5.123000145E0,7.868000031E0,5.742000103E0
7.394297850E-1,5.748000145E0,7.329999924E0,3.755000114E0
7.444496310E-1,5.907999992E0,7.765999794E0,4.111999989E0
7.494694810E-1,5.089000225E0,8.163000107E0,6.335999966E0
7.544893280E-1,4.784999847E0,7.813000202E0,6.736000061E0
7.595091790E-1,5.100999832E0,7.554999828E0,6.443999767E0
7.645290250E-1,5.434000015E0,7.283999920E0,5.784999847E0
7.695488950E-1,5.446000099E0,7.250999928E0,5.724999905E0
7.745687410E-1,5.335999966E0,7.219999790E0,5.742000103E0
7.795885870E-1,5.269000053E0,7.118999958E0,5.697000027E0
7.846084340E-1,5.256999969E0,6.973000050E0,5.709000111E0
7.896282420E-1,5.197000027E0,6.883999825E0,5.772999763E0
7.946480880E-1,5.067999840E0,6.862999916E0,5.890999794E0
7.996679140E-1,4.931000233E0,6.752999783E0,5.967000008E0
8.046877600E-1,4.914999962E0,6.725999832E0,6.116000175E0
8.097076020E-1,4.782999992E0,6.736000061E0,6.243000031E0
8.147274490E-1,4.777999878E0,6.737999916E0,6.355000019E0
8.197472990E-1,4.781000137E0,6.730999947E0,6.405000210E0
8.247670680E-1,4.777999878E0,6.737999916E0,6.446000099E0
8.297868850E-1,4.728000164E0,6.697999954E0,6.393000126E0
8.348067310E-1,4.796999931E0,6.678999901E0,6.395999908E0
8.398265630E-1,4.872000217E0,6.678999901E0,6.455999851E0
8.448464100E-1,4.900000095E0,6.697999954E0,6.488999844E0
8.498662560E-1,4.905000210E0,6.723999977E0,6.488999844E0
8.548861020E-1,4.939000130E0,6.827000141E0,6.477000237E0
8.599059530E-1,5.002999783E0,6.892000198E0,6.448999882E0
8.649257990E-1,4.988999844E0,7.015999794E0,6.405000210E0
8.699456500E-1,4.986000061E0,7.155000210E0,6.357999802E0
8.749654970E-1,4.969999790E0,7.290999889E0,6.395999908E0
8.799853230E-1,4.916999817E0,7.508999825E0,6.341000080E0
8.850051690E-1,4.855000019E0,7.631000042E0,6.335999966E0
8.900250300E-1,4.928999901E0,7.684000015E0,6.274000168E0
8.950448760E-1,5.032000065E0,7.742000103E0,6.256999969E0
9.000647070E-1,5.158999920E0,7.761000156E0,6.323999882E0
9.050845540E-1,5.153999805E0,7.954999924E0,6.546999931E0
9.101043960E-1,5.488999844E0,7.670000076E0,6.285999775E0
9.151242420E-1,5.697999954E0,7.657999992E0,6.416999817E0
9.201440730E-1,5.609000206E0,7.873000145E0,6.665999889E0
9.251638420E-1,5.613999844E0,8.107999802E0,6.578000069E0
9.301836840E-1,5.572999954E0,8.484000206E0,6.274000168E0
9.352035300E-1,5.434000015E0,8.751999855E0,5.802000046E0
9.402233760E-1,5.334000111E0,8.923999786E0,5.772999763E0
9.452432220E-1,5.318999767E0,8.772999763E0,6.395999908E0
9.502630920E-1,5.328999996E0,8.517000198E0,7.336999893E0
9.552829380E-1,5.322000027E0,8.373999596E0,8.069000244E0
9.603028240E-1,5.188000202E0,8.493000031E0,8.303999901E0
9.653226700E-1,5.041999817E0,8.819000244E0,8.019000053E0
9.703425210E-1,4.912000179E0,9.326999664E0,7.473000050E0
9.753623670E-1,4.717999935E0,1.010700035E1,7.443999767E0
9.803822080E-1,4.119999886E0,1.116499996E1,7.993000031E0
9.854020540E-1,3.154999971E0,1.214900017E1,8.293999672E0
9.904219150E-1,2.335999966E0,1.298999977E1,7.487999916E0
9.954417610E-1,1.972000003E0,1.371800041E1,5.631999969E0
1.000461612E0,1.909999967E0,1.424699974E1,3.930000067E0
1.005481458E0,1.851999998E0,1.418400002E1,3.444000006E0
1.010501312E0,1.750000000E0,1.316899967E1,4.102000237E0
1.015521158E0,1.361999989E0,1.161800003E1,4.993000031E0
1.020540928E0,7.099999785E-1,9.937000275E0,5.744999886E0
1.025560774E0,4.569999874E-1,8.359000206E0,5.916999817E0
1.030580630E0,5.479999781E-1,7.257999897E0,5.546000004E0
1.035600476E0,8.539999723E-1,6.655000210E0,5.198999882E0
1.040620332E0,1.582000017E0,6.383999825E0,4.968999863E0
1.045640178E0,2.536999941E0,6.515999794E0,4.794000149E0
1.050660029E0,3.384999990E0,6.989999771E0,4.460999966E0
1.055679875E0,3.733999968E0,7.717999935E0,3.901000023E0
1.060699721E0,3.526000023E0,8.366000175E0,3.262000084E0
1.065719591E0,3.257999897E0,8.920000076E0,2.759000063E0
1.070739428E0,3.243999958E0,9.364999771E0,2.313999891E0
1.075759274E0,3.243999958E0,9.833999634E0,1.995000005E0
1.080779116E0,3.184000015E0,1.018599987E1,1.820999980E0
1.085798962E0,3.035000086E0,1.045199966E1,1.835000038E0
1.090818774E0,2.711999893E0,1.068200016E1,1.947000027E0
1.095838620E0,2.190000057E0,1.089500046E1,1.993000031E0
1.100858466E0,1.682000041E0,1.106999969E1,2.065000057E0
1.105878312E0,1.177000046E0,1.114099979E1,2.319000006E0
1.110898053E0,6.769999862E-1,1.107900047E1,2.703999996E0
1.115917899E0,2.080000043E-1,1.081599998E1,3.061000109E0
1.120937740E0,-2.680000067E-1,1.043999958E1,3.322000027E0
1.125957586E0,-4.639999866E-1,9.881999969E0,3.395999908E0
1.130977442E0,-7.680000067E-1,9.366999626E0,3.299999952E0
1.135997288E0,-9.330000281E-1,8.670999527E0,3.058000088E0
1.141017149E0,-4.469999969E-1,8.291999817E0,2.900000095E0
1.146036995E0,1.000000015E-1,7.844999790E0,2.428999901E0
1.151056841E0,3.350000083E-1,7.362999916E0,1.958999991E0
1.156076687E0,5.120000243E-1,7.083000183E0,1.815999985E0
1.161096538E0,6.190000176E-1,6.951000214E0,1.797000051E0
1.166116384E0,8.059999943E-1,6.947000027E0,2.062000036E0
1.171136245E0,1.213000059E0,7.071000099E0,2.263000011E0
1.176156091E0,1.524000049E0,7.248000145E0,2.418999910E0
1.181175937E0,1.809000015E0,7.538000107E0,2.476999998E0
1.186195783E0,2.309999943E0,7.947000027E0,2.364000082E0
1.191215528E0,2.802999973E0,8.456999779E0,2.203999996E0
1.196235375E0,3.144999981E0,9.038999557E0,2.058000088E0
1.201255221E0,3.413000107E0,9.539999962E0,1.825000048E0
1.206275067E0,3.803999901E0,1.006599998E1,1.763000011E0
1.211294913E0,4.006999969E0,1.040400028E1,2.013999939E0
1.216314759E0,3.842000008E0,1.030799961E1,1.758000016E0
1.221334576E0,3.822999954E0,1.021500015E1,1.925999999E0
1.226354423E0,3.592999935E0,9.946999550E0,2.002000093E0
1.231374269E0,3.520999908E0,9.661999702E0,2.454999924E0
1.236394120E0,3.319999933E0,9.319000244E0,2.943000078E0
1.241413966E0,3.463999987E0,9.086999893E0,2.697000027E0
1.246433832E0,3.220000029E0,8.605999947E0,2.227999926E0
1.251453707E0,3.096999884E0,8.215999603E0,1.769999981E0
1.256473554E0,2.986999989E0,7.956999779E0,2.023999929E0
1.261493405E0,3.071000099E0,7.657999992E0,2.440999985E0
1.266513174E0,2.302999973E0,7.064000130E0,1.621999979E0
1.271533044E0,2.227999926E0,6.745999813E0,1.381999969E0
1.276552890E0,2.369999886E0,6.564000130E0,1.174000025E0
1.281572746E0,2.421999931E0,6.473000050E0,1.143000007E0
1.286592593E0,2.280999899E0,6.414999962E0,1.197999954E0
1.291612443E0,2.276000023E0,6.448999882E0,1.197999954E0
1.296632289E0,2.243000031E0,6.579999924E0,1.018000007E0
1.301652126E0,2.216000080E0,6.815000057E0,1.108999968E0
1.306671972E0,2.207000017E0,7.076000214E0,1.141000032E0
1.311691808E0,2.098999977E0,7.438000202E0,9.589999914E-1
1.316711655E0,2.158999920E0,7.715000153E0,1.065999985E0
1.321731511E0,1.935999990E0,8.006999969E0,1.274999976E0
1.326751357E0,1.455000043E0,8.338000298E0,1.458999991E0
1.331771198E0,1.338000059E0,8.612999916E0,1.768000007E0
1.336791044E0,1.457000017E0,8.836000443E0,2.160000086E0
1.341810800E0,1.516999960E0,9.093999863E0,2.487999916E0
1.346830646E0,1.476999998E0,9.250000000E0,2.586999893E0
1.351850506E0,1.263000011E0,9.354999542E0,2.802000046E0
1.356870352E0,1.330999970E0,9.560999870E0,2.967000008E0
1.361890198E0,1.371000051E0,9.800999641E0,3.000999928E0
1.366910044E0,1.580000043E0,9.949000359E0,2.921999931E0
1.371929877E0,1.812000036E0,1.018400002E1,2.993999958E0
1.376949723E0,2.865000010E0,1.089999962E1,3.589999914E0
1.381969569E0,1.929000020E0,1.060000038E1,2.744999886E0
1.386989415E0,1.666000009E0,1.070300007E1,2.335000038E0
1.392009261E0,2.029999971E0,1.102400017E1,2.522000074E0
1.397029107E0,2.184999943E0,1.108399963E1,2.615000010E0
1.402048949E0,2.148999929E0,1.109099960E1,2.612999916E0
1.407068795E0,2.184999943E0,1.109099960E1,2.461999893E0
1.412088646E0,2.677999973E0,1.091899967E1,2.848000050E0
1.417108492E0,2.467999935E0,1.049300003E1,2.819000006E0
1.422128246E0,2.398000002E0,1.015499973E1,2.976999998E0
1.427148092E0,2.369999886E0,9.819999695E0,3.361999989E0
1.432167953E0,2.006000042E0,9.364999771E0,3.180000067E0
1.437187799E0,1.981999993E0,9.079999924E0,3.207000017E0
1.442207631E0,2.201999903E0,8.890999794E0,3.582999945E0
1.447227477E0,1.828999996E0,8.555999756E0,3.513000011E0
1.452247313E0,1.508000016E0,8.284999847E0,3.395999908E0
1.457267159E0,1.580000043E0,8.074000359E0,3.683000088E0
1.462287002E0,1.263000011E0,7.754000187E0,3.453000069E0
1.467306848E0,1.307000041E0,7.517000198E0,3.381999969E0
1.472326713E0,1.417000055E0,7.722000122E0,3.762000084E0
1.477346559E0,1.169999957E0,7.894999981E0,3.476999998E0
1.482366308E0,1.046000004E0,7.809000015E0,3.076999903E0
1.487386154E0,8.949999809E-1,7.980999947E0,2.917000055E0
1.492405982E0,6.650000215E-1,8.286999702E0,3.086999893E0
1.497425828E0,6.859999895E-1,8.161000252E0,3.007999897E0
1.502445689E0,4.259999990E-1,7.986000061E0,2.690000057E0
1.507465535E0,2.910000086E-1,7.993000031E0,3.051000118E0
1.512485381E0,5.839999914E-1,7.894999981E0,3.385999918E0
1.517505227E0,5.809999704E-1,7.629000187E0,3.543999910E0
1.522525069E0,6.119999886E-1,7.566999912E0,3.717000008E0
1.527544915E0,6.389999986E-1,7.418000221E0,3.640000105E0
1.532564770E0,5.479999781E-1,7.421000004E0,3.568000078E0
1.537584616E0,7.919999957E-1,7.453999996E0,3.510999918E0
1.542604467E0,6.190000176E-1,7.813000202E0,3.467999935E0
1.547624313E0,7.870000005E-1,7.756000042E0,3.266999960E0
1.552644083E0,1.228000045E0,8.321000099E0,3.276000023E0
1.557663929E0,1.503000021E0,8.612999916E0,3.183000088E0
1.562683760E0,1.557999969E0,8.836000443E0,3.211999893E0
1.567703606E0,2.007999897E0,8.722999573E0,3.331000090E0
1.572723442E0,2.104000092E0,8.921999931E0,3.634999990E0
1.577743289E0,2.276000023E0,9.243000031E0,3.903000116E0
1.582763145E0,2.783999920E0,9.468000412E0,4.111999989E0
1.587782991E0,3.153000116E0,9.699999809E0,4.385000229E0
1.592802827E0,3.536000013E0,9.736000061E0,4.638000011E0
1.597822673E0,3.575999975E0,9.927000046E0,5.028999805E0
1.602842505E0,3.631000042E0,1.026500034E1,4.993000031E0
1.607862352E0,3.875999928E0,1.034200001E1,5.144000053E0
1.612882202E0,3.763000011E0,1.036299992E1,5.493000031E0
1.617901971E0,3.706000090E0,1.016899967E1,5.888000011E0
1.622921832E0,3.615000010E0,9.821999550E0,6.021999836E0
1.627941678E0,3.500000000E0,9.401000023E0,5.863999844E0
1.632961504E0,3.397000074E0,8.963000298E0,5.570000172E0
1.637981351E0,3.378000021E0,8.586999893E0,5.196000099E0
1.643001217E0,3.512000084E0,8.314000130E0,4.731999874E0
1.648021063E0,3.792000055E0,8.145999908E0,4.129000187E0
1.653040914E0,4.149000168E0,8.057999611E0,3.371999979E0
1.658060760E0,4.491000175E0,8.041000366E0,2.509999990E0
1.663080606E0,4.761000156E0,8.041000366E0,1.648000002E0
1.668100453E0,4.886000156E0,8.060000420E0,9.629999995E-1
1.673120303E0,4.849999905E0,8.041000366E0,5.989999771E-1
1.678140149E0,4.763999939E0,8.000000000E0,5.299999714E-1
1.683159995E0,4.512000084E0,7.889999866E0,6.470000148E-1
1.688179841E0,4.024000168E0,7.813000202E0,8.009999990E-1
1.693199602E0,3.555000067E0,7.708000183E0,8.579999804E-1
1.698219448E0,2.711999893E0,7.705999851E0,9.200000167E-1
1.703239284E0,1.694000006E0,7.703000069E0,1.088000059E0
1.708259130E0,6.510000229E-1,7.754000187E0,1.350999951E0
1.713278995E0,-3.039999902E-1,7.868000031E0,1.564000010E0
1.718298841E0,-1.146000028E0,7.901999950E0,1.588000059E0
1.723318684E0,-2.061000109E0,8.005000114E0,1.539999962E0
1.728338530E0,-2.818000078E0,8.177000046E0,1.506999969E0
1.733358356E0,-3.135999918E0,8.373999596E0,1.422999978E0
1.738378202E0,-3.059000015E0,8.694000244E0,1.414000034E0
1.743398039E0,-2.595000029E0,9.189999580E0,1.453999996E0
1.748417885E0,-2.000999928E0,9.661999702E0,1.488000035E0
1.753437722E0,-1.236999989E0,1.036299992E1,1.549999952E0
1.758457568E0,-4.930000007E-1,1.117000008E1,1.564000010E0
1.763477356E0,4.930000007E-1,1.221199989E1,1.595000029E0
1.768497202E0,1.557999969E0,1.334599972E1,1.726999998E0
1.773517039E0,2.299999952E0,1.458899975E1,1.707999945E0
1.778536885E0,2.654999971E0,1.582400036E1,1.626999974E0
1.783556722E0,2.755000114E0,1.679400063E1,1.516000032E0
1.788576568E0,2.841000080E0,1.758900070E1,1.516000032E0
1.793596433E0,3.193000078E0,1.825900078E1,1.463999987E0
1.798616279E0,3.635999918E0,1.888899994E1,1.322999954E0
1.803636101E0,4.164999962E0,1.950699997E1,1.302999973E0
1.808655947E0,4.649000168E0,1.994700050E1,1.228999972E0
1.813675712E0,4.796999931E0,2.011199951E1,1.097000003E0
1.818695558E0,4.714000225E0,1.992099953E1,7.839999795E-1
1.823715409E0,4.370999813E0,1.894899940E1,5.849999785E-1
1.828735178E0,3.993000031E0,1.696400070E1,1.299999952E-1
1.833755024E0,4.473999977E0,1.500800037E1,-8.000000380E-3
1.838774870E0,4.660999775E0,1.315200043E1,3.359999955E-1
1.843794731E0,4.394999981E0,1.139999962E1,1.598000050E0
1.848814577E0,3.979000092E0,9.810000420E0,2.417000055E0
1.853834433E0,3.677000046E0,8.473999977E0,3.173000097E0
1.858854279E0,3.720000029E0,7.215000153E0,3.694999933E0
1.863874158E0,3.415999889E0,5.943999767E0,4.113999844E0
1.868894004E0,3.433000088E0,5.386000156E0,4.155000210E0
1.873913842E0,3.451999903E0,5.242000103E0,3.572999954E0
1.878933688E0,3.483000040E0,5.355000019E0,3.122999907E0
1.883953549E0,3.221999884E0,5.428999901E0,2.655999899E0
1.888973395E0,2.796000004E0,5.477000237E0,2.411999941E0
1.893993284E0,2.516000032E0,5.841000080E0,2.198999882E0
1.899013130E0,2.168999910E0,6.397999763E0,2.144000053E0
1.904032905E0,1.817000031E0,6.932000160E0,2.125000000E0
1.909052751E0,1.828999996E0,6.839000225E0,1.284000039E0
1.914072621E0,1.116999984E0,7.403999805E0,2.121999979E0
1.919092467E0,9.570000172E-1,7.736999989E0,2.895999908E0
1.924112323E0,6.940000057E-1,8.138999939E0,3.401000023E0
1.929132170E0,4.639999866E-1,8.137000084E0,3.532000065E0
1.934152016E0,2.409999967E-1,7.935999870E0,3.417000055E0
1.939171862E0,2.680000067E-1,7.971000195E0,3.438999891E0
1.944191712E0,5.789999962E-1,8.157999992E0,3.448999882E0
1.949211558E0,1.031000018E0,8.043000221E0,3.358000040E0
1.954231395E0,1.184000015E0,7.806000233E0,3.183000088E0
1.959251242E0,1.366000056E0,7.675000191E0,3.053999901E0
1.964271117E0,1.524000049E0,7.517000198E0,2.825999975E0
1.969290963E0,1.856999993E0,7.531000137E0,2.591000080E0
1.974310798E0,2.058000088E0,7.554999828E0,2.540999889E0
1.979330644E0,2.157000065E0,7.580999851E0,2.503000021E0
1.984350471E0,2.240000010E0,7.624000072E0,2.509999990E0
1.989370318E0,2.247999907E0,7.591000080E0,2.487999916E0
1.994390169E0,2.104000092E0,7.538000107E0,2.591000080E0
1.999410015E0,2.088999987E0,7.497000217E0,2.780999899E0
2.004429870E0,2.134999990E0,7.603000164E0,3.259000063E0
2.009449716E0,1.942999959E0,7.422999859E0,3.141999960E0
2.014469543E0,1.914999962E0,7.199999809E0,3.065999985E0
2.019489390E0,2.015000105E0,7.073999882E0,3.266999960E0
2.024509194E0,1.983999968E0,6.992000103E0,3.601999998E0
2.029529040E0,1.945999980E0,6.920000076E0,3.710000038E0
2.034548890E0,1.967000008E0,6.802999973E0,3.809999943E0
2.039568736E0,1.993999958E0,6.688000202E0,3.960999966E0
2.044588572E0,1.975000024E0,6.546999931E0,4.106999874E0
2.049608342E0,1.955000043E0,6.339000225E0,4.257999897E0
2.054628173E0,1.981999993E0,6.090000153E0,4.320000172E0
2.059648019E0,2.094000101E0,5.883999825E0,4.421000004E0
2.064667851E0,2.358000040E0,5.807000160E0,4.617000103E0
2.069687697E0,2.693000078E0,5.686999798E0,4.772999763E0
2.074707486E0,2.990000010E0,5.637000084E0,4.961999893E0
2.079727332E0,3.186000109E0,5.572000027E0,5.223000050E0
2.084747154E0,3.305999994E0,5.491000175E0,5.460000038E0
2.089767000E0,3.494999886E0,5.421999931E0,5.593999863E0
2.094786846E0,3.661999941E0,5.302000046E0,5.682000160E0
2.099806692E0,3.864000082E0,5.318999767E0,5.921999931E0
2.104826515E0,4.038000107E0,5.356999874E0,6.052999973E0
2.109846362E0,4.363999844E0,5.461999893E0,6.165999889E0
2.114866184E0,4.405000210E0,5.625000000E0,6.206999779E0
2.119885953E0,4.686999798E0,5.823999882E0,5.993999958E0
2.124905789E0,4.991000175E0,6.063000202E0,5.861999989E0
2.129925635E0,5.256999969E0,6.372000217E0,5.709000111E0
