"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.022889375E0,9.496252441E-1,-9.077124023E0,2.118394775E0
4.032837375E0,4.453239441E-1,-7.429649963E0,1.554217987E0
4.042785375E0,8.717871094E-1,-8.339158630E0,2.897823944E0
4.052734375E0,4.990621948E-1,-8.687484283E0,4.753215637E0
4.062682375E0,1.934726715E0,-7.632927246E0,5.011578369E0
4.072631375E0,3.640429688E0,-5.972430267E0,3.187022552E0
4.082579375E0,2.713407440E0,-6.278992767E0,1.356329498E0
4.092527375E0,2.207459564E0,-5.720803528E0,6.884184265E-1
4.102476375E0,1.715432739E0,-5.758525085E0,9.794132996E-1
4.112424375E0,1.676663361E0,-6.715784454E0,1.158141632E0
4.122373375E0,2.583627319E0,-7.860903168E0,1.626966705E0
4.132321375E0,3.791615295E0,-9.167236633E0,2.723885651E0
4.142269375E0,4.557871857E0,-1.070229446E1,3.589385834E0
4.152218375E0,4.940176849E0,-1.194081894E1,3.843407593E0
4.162166375E0,5.228776703E0,-1.251487518E1,3.091670837E0
4.172115375E0,5.528453522E0,-1.245365250E1,2.157014465E0
4.182063375E0,5.279970245E0,-1.225441681E1,1.425934753E0
4.192011375E0,4.532424774E0,-1.194785431E1,1.242266693E0
4.201960375E0,3.960464172E0,-1.139086258E1,1.645827484E0
4.211908375E0,3.604654083E0,-1.082459015E1,1.829345856E0
4.221857375E0,4.040547638E0,-1.034798126E1,2.230212250E0
4.231805375E0,4.978197784E0,-9.251511383E0,2.322270813E0
4.241754375E0,5.331912231E0,-8.219108276E0,1.574575653E0
4.251702375E0,4.917124786E0,-8.279732208E0,1.497785339E0
4.261650375E0,4.848118286E0,-8.618477783E0,1.726060638E0
4.271599375E0,4.943769379E0,-8.477770386E0,1.706301727E0
4.281547375E0,4.809498596E0,-8.540040894E0,2.038610687E0
4.291496375E0,4.653822327E0,-8.688831482E0,2.595602417E0
4.301444375E0,4.533472595E0,-8.738977203E0,2.867437134E0
4.311392375E0,4.490212555E0,-8.586294708E0,2.905158691E0
4.321341375E0,4.400848389E0,-8.277786255E0,2.857407990E0
4.331289375E0,4.437372437E0,-7.979905701E0,2.562521210E0
4.341238375E0,4.610711975E0,-7.920479279E0,2.111209717E0
4.351186375E0,4.748275909E0,-8.060737610E0,1.734742584E0
4.361134375E0,4.760400696E0,-8.251441040E0,1.736838226E0
4.371083375E0,4.710554352E0,-8.467142487E0,2.035317535E0
4.381031375E0,4.662953339E0,-8.643176422E0,2.082319794E0
4.390980375E0,4.636159058E0,-8.466693420E0,2.068997498E0
4.400928375E0,4.405339050E0,-8.123906250E0,2.185754700E0
4.410876375E0,4.254452820E0,-7.961793365E0,2.193538513E0
4.420825375E0,4.228556671E0,-7.995922394E0,2.161205750E0
4.430773375E0,4.183500366E0,-8.140970764E0,2.198777618E0
4.440722375E0,4.206702118E0,-8.096213837E0,2.116897888E0
4.450670375E0,4.156855774E0,-7.680228882E0,2.198178864E0
4.460618375E0,3.758085022E0,-7.161557465E0,2.383343811E0
4.470567375E0,3.216361542E0,-6.113886108E0,2.694696350E0
4.480515375E0,2.370620270E0,-4.279899902E0,3.108735352E0
4.490464375E0,1.522034912E0,-4.516258392E0,2.566562805E0
4.500412375E0,1.693877563E0,-6.272556152E0,2.515968018E0
4.510360375E0,1.939816132E0,-7.559579773E0,2.707719269E0
4.520309375E0,2.033521271E0,-7.920928345E0,2.535277863E0
4.530257375E0,2.408641205E0,-7.754175110E0,2.505938873E0
4.540206375E0,2.749033356E0,-7.281158752E0,2.515818329E0
4.550154375E0,2.797831879E0,-6.803502045E0,2.563718719E0
4.560102375E0,2.548600159E0,-5.979315948E0,2.880759430E0
4.570051375E0,2.008523254E0,-4.399501190E0,2.894680481E0
4.579999375E0,1.585652618E0,-4.107308807E0,3.496129761E0
4.589948375E0,1.300345917E0,-4.697681122E0,1.835034027E0
4.599895583E0,9.286688232E-1,-5.922434235E0,-1.488055573E0
4.609843583E0,-2.245330811E-1,-6.873256989E0,-6.423143005E-1
4.619792583E0,-9.312135315E-1,-6.099665680E0,2.066303101E0
4.629740583E0,-9.404942322E-1,-5.761219482E0,1.786385193E0
4.639689583E0,-6.810836792E-1,-4.683760071E0,4.842430115E-1
4.649637583E0,-5.373825073E-2,-1.257026001E1,1.530267792E0
4.659586583E0,1.885479126E0,-3.618036255E1,2.273322601E0
4.669534583E0,-3.275189209E-1,-4.148877365E1,6.967560883E0
4.679482583E0,-2.692600708E0,-2.614927231E1,2.759960632E0
4.689431583E0,-7.512876892E-1,-1.417686905E1,1.142723694E0
4.699379583E0,1.061592407E0,-8.228987732E0,2.045047302E0
4.709328583E0,2.545905762E0,-5.427563324E0,2.324965210E0
4.719276583E0,3.875291290E0,-4.754562836E0,1.344953156E0
4.729224583E0,4.580175476E0,-5.142256622E0,2.844085693E-1
4.739173583E0,4.910987549E0,-6.161936188E0,5.927673340E-2
4.749121583E0,4.798870697E0,-7.580985260E0,1.060694275E0
4.759070583E0,3.648363190E0,-9.142837372E0,2.664908295E0
4.769018583E0,1.843715973E0,-1.031175659E1,3.520828400E0
4.778966583E0,5.081932068E-1,-1.055440201E1,3.556604004E0
4.788915583E0,3.607498169E-2,-1.022433838E1,3.122656403E0
4.798863583E0,6.035449219E-1,-9.644593964E0,2.300865326E0
4.808812583E0,1.441203003E0,-9.459878082E0,1.595681763E0
4.818760583E0,1.815125427E0,-9.522897034E0,1.053958282E0
4.828708583E0,1.923200684E0,-9.888436890E0,9.904902649E-1
4.838657583E0,1.806892548E0,-1.013168106E1,1.357077942E0
4.848605583E0,1.667831726E0,-9.987081757E0,1.756148071E0
4.858554583E0,1.675016785E0,-9.514514465E0,2.279609528E0
4.868502583E0,1.669178925E0,-9.192534027E0,2.360740814E0
4.878450583E0,1.254241791E0,-9.281598816E0,2.031725006E0
4.888399583E0,1.160536652E0,-9.322613525E0,1.942061462E0
4.898347583E0,1.283131714E0,-9.405092010E0,1.739532623E0
4.908296583E0,1.423988800E0,-9.451196136E0,2.035018158E0
4.918244583E0,1.527124329E0,-9.568252716E0,2.972967682E0
4.928192583E0,1.569037170E0,-9.734407196E0,1.975142670E0
4.938141583E0,1.641636200E0,-9.746681671E0,1.547032928E0
4.948089583E0,1.811832275E0,-9.684111786E0,9.728269958E-1
4.958038583E0,2.074535980E0,-9.651479645E0,8.894503784E-1
4.967986583E0,2.058968353E0,-9.693242798E0,1.166673889E0
4.977935583E0,1.996548157E0,-9.936636658E0,1.195264435E0
4.987883583E0,1.872456207E0,-9.909842377E0,1.316512299E0
4.997831583E0,1.633553009E0,-9.659712524E0,1.924547882E0
5.007780583E0,1.448238373E0,-9.590556335E0,2.211950226E0
5.017728583E0,1.282682648E0,-9.745184784E0,1.851200409E0
5.027677583E0,1.203497314E0,-9.645342407E0,1.259031830E0
5.037625583E0,1.358125763E0,-9.163943481E0,8.074209595E-1
5.047573583E0,1.507066040E0,-9.320667572E0,4.197271729E-1
5.057522583E0,1.586700439E0,-9.520951080E0,1.092577972E0
5.067470583E0,1.584754486E0,-9.549691315E0,1.517244873E0
5.077419583E0,1.656006317E0,-9.555678864E0,1.578467560E0
5.087367583E0,1.785636749E0,-9.458081818E0,2.037413177E0
5.097315583E0,1.733545074E0,-9.542356567E0,2.283351746E0
5.107264583E0,1.582359467E0,-9.601633301E0,2.451152802E0
5.117212583E0,1.432371368E0,-9.366472321E0,2.284549255E0
5.127161583E0,1.338217163E0,-9.317224731E0,1.565145264E0
5.137109583E0,1.361119537E0,-9.344767456E0,1.338815918E0
5.147057583E0,1.399739227E0,-9.347461853E0,1.548679504E0
5.157006583E0,1.379680939E0,-9.368867340E0,1.910626831E0
5.166954583E0,1.175954590E0,-9.509574738E0,2.095043335E0
5.176903583E0,1.065933380E0,-9.610315247E0,1.603914642E0
5.186851583E0,1.235830078E0,-9.635013885E0,1.703607330E0
5.196799583E0,1.255888367E0,-9.646988983E0,1.685494995E0
5.206748583E0,1.257534943E0,-9.649234314E0,1.584006042E0
5.216696583E0,1.338217163E0,-9.640851746E0,1.643582153E0
5.226645583E0,1.367406464E0,-9.627230072E0,1.650318146E0
5.236593583E0,1.366059265E0,-9.624086609E0,1.628014526E0
5.246541583E0,1.333427124E0,-9.623338165E0,1.628613281E0
5.256490583E0,1.291813660E0,-9.592352600E0,1.643133087E0
5.266438583E0,1.244362335E0,-9.576485596E0,1.692530365E0
5.276387583E0,1.189576263E0,-9.567354584E0,1.734293518E0
5.286335583E0,1.158590698E0,-9.574839020E0,1.777104492E0
5.296283583E0,1.125359802E0,-9.629325714E0,1.802701263E0
5.306232583E0,1.103804626E0,-9.692494354E0,1.834884338E0
5.316180583E0,1.100212097E0,-9.752669220E0,1.871408386E0
5.326129583E0,1.099613342E0,-9.829010468E0,1.863474884E0
5.336077583E0,1.077609100E0,-9.894424438E0,1.847308502E0
5.346025583E0,1.042282562E0,-9.922865295E0,1.853146362E0
5.355974583E0,1.015937347E0,-9.924960938E0,1.853146362E0
5.365922583E0,1.004860382E0,-9.896819458E0,1.873354340E0
5.375871583E0,1.012943573E0,-9.865833893E0,1.902244263E0
5.385819583E0,9.976753235E-1,-9.820478210E0,1.925446014E0
5.395768583E0,9.401948547E-1,-9.751172333E0,1.951042786E0
5.405716583E0,8.614585876E-1,-9.683662720E0,1.985022125E0
5.415664583E0,7.843688965E-1,-9.614656219E0,2.045945435E0
5.425613583E0,7.396119690E-1,-9.560319214E0,2.101779327E0
5.435561583E0,7.738906860E-1,-9.538614349E0,2.122586060E0
5.445510583E0,8.541238403E-1,-9.538464661E0,2.077230377E0
5.455458583E0,9.889933777E-1,-9.551936646E0,2.025138702E0
5.465406583E0,1.153650970E0,-9.565109253E0,2.002835083E0
5.475355583E0,1.303040314E0,-9.543105011E0,1.943857727E0
5.485303583E0,1.420396271E0,-9.530082092E0,1.881736908E0
5.495252583E0,1.563049622E0,-9.515861664E0,1.834135895E0
5.505200583E0,1.704804840E0,-9.480385437E0,1.853745117E0
5.515148583E0,1.841919708E0,-9.427395630E0,1.962718506E0
5.525097583E0,1.945504303E0,-9.347312164E0,2.098785553E0
5.535045583E0,1.935475159E0,-9.265881500E0,2.180216217E0
5.544994583E0,1.867666168E0,-9.223968658E0,2.143542480E0
5.554942583E0,1.777403870E0,-9.251810760E0,2.057022400E0
5.564890583E0,1.723665619E0,-9.283844147E0,2.001338196E0
5.574839583E0,1.700912933E0,-9.325607300E0,1.985022125E0
5.584787583E0,1.663939819E0,-9.375902710E0,1.973945160E0
5.594737500E0,1.603315887E0,-9.450597382E0,1.944456482E0
5.604685500E0,1.535506897E0,-9.499545593E0,1.870959320E0
5.614633500E0,1.477876740E0,-9.512269135E0,1.803150330E0
5.624582500E0,1.418300629E0,-9.515711975E0,1.751358032E0
5.634530500E0,1.368603973E0,-9.487121429E0,1.749412079E0
5.644479500E0,1.325792999E0,-9.493258667E0,1.761985931E0
5.654427500E0,1.297052765E0,-9.506431274E0,1.791923676E0
5.664375500E0,1.320404205E0,-9.531279602E0,1.797162781E0
5.674324500E0,1.369502106E0,-9.567803650E0,1.800455933E0
5.684272500E0,1.448537750E0,-9.592651978E0,1.828447723E0
5.694221500E0,1.529369659E0,-9.620943146E0,1.892215118E0
5.704169500E0,1.610500946E0,-9.635762329E0,1.947749634E0
5.714117500E0,1.680854645E0,-9.607171783E0,1.982477417E0
5.724066500E0,1.704355774E0,-9.589957581E0,1.997296600E0
5.734014500E0,1.714534607E0,-9.574389954E0,1.958527222E0
5.743963500E0,1.720073090E0,-9.562115479E0,1.902992706E0
5.753911500E0,1.727108459E0,-9.553283844E0,1.866019592E0
5.763859500E0,1.745220795E0,-9.537117462E0,1.890867920E0
5.773808500E0,1.740281067E0,-9.494306488E0,1.958078156E0
5.783756500E0,1.715582428E0,-9.492210846E0,2.001637573E0
5.793705500E0,1.708547058E0,-9.507030029E0,2.006726990E0
5.803653500E0,1.753154297E0,-9.503138123E0,1.982028351E0
5.813601500E0,1.801803131E0,-9.490564270E0,1.985471191E0
5.823550500E0,1.833537140E0,-9.466614075E0,2.014660492E0
5.833498500E0,1.827699280E0,-9.421258392E0,2.072889404E0
5.843447500E0,1.799258423E0,-9.449399872E0,2.128723297E0
5.853395500E0,1.803749084E0,-9.483528900E0,2.161056061E0
5.863343500E0,1.840422821E0,-9.510622559E0,2.156415710E0
5.873292500E0,1.860032043E0,-9.529183960E0,2.141446838E0
5.883240500E0,1.873504028E0,-9.544601898E0,2.156864777E0
5.893189500E0,1.843117218E0,-9.531279602E0,2.184706879E0
5.903137500E0,1.744023285E0,-9.512718201E0,2.204016724E0
5.913085500E0,1.688189392E0,-9.477541351E0,2.175575867E0
5.923034500E0,1.666334839E0,-9.441316681E0,2.118394775E0
5.932982500E0,1.706301727E0,-9.427245941E0,2.059716797E0
5.942931500E0,1.775607605E0,-9.437424774E0,2.022294617E0
5.952879500E0,1.820364532E0,-9.434730377E0,2.031575317E0
5.962827500E0,1.829495544E0,-9.454040222E0,2.095642090E0
5.972776500E0,1.786684570E0,-9.470805359E0,2.164947968E0
5.982724500E0,1.743574219E0,-9.495953064E0,2.193538513E0
5.992673500E0,1.766925659E0,-9.514813843E0,2.149530029E0
6.002621500E0,1.824406128E0,-9.526788940E0,2.086960144E0
6.012569500E0,1.865570526E0,-9.528136139E0,2.038011932E0
6.022518500E0,1.894610138E0,-9.502389679E0,2.022893372E0
6.032466500E0,1.886826324E0,-9.441017303E0,2.038910065E0
6.042415500E0,1.846859436E0,-9.396260376E0,2.057321777E0
6.052363500E0,1.855242004E0,-9.355095978E0,2.118095398E0
6.062311500E0,1.915865936E0,-9.346713409E0,2.186203766E0
6.072260500E0,1.965113525E0,-9.331145782E0,2.236648865E0
6.082208500E0,1.999092865E0,-9.335337067E0,2.267035675E0
6.092157500E0,1.969304810E0,-9.368717651E0,2.252665558E0
6.102105500E0,1.923350372E0,-9.425898743E0,2.221081238E0
6.112053500E0,1.896855469E0,-9.492360535E0,2.168690186E0
6.122002500E0,1.903890839E0,-9.546398163E0,2.130968628E0
6.131950500E0,1.894759827E0,-9.541308746E0,2.094743958E0
6.141899500E0,1.849104767E0,-9.523944855E0,2.081271973E0
6.151847500E0,1.769170990E0,-9.517059174E0,2.103874969E0
6.161795500E0,1.681004333E0,-9.483977966E0,2.124831390E0
6.171744500E0,1.600920868E0,-9.427545319E0,2.163600769E0
6.181692500E0,1.565444641E0,-9.375453644E0,2.221979370E0
6.191641500E0,1.591939545E0,-9.337582397E0,2.300865326E0
6.201589500E0,1.666185150E0,-9.323212280E0,2.350561981E0
6.211537500E0,1.742077332E0,-9.354048157E0,2.348915405E0
6.221486500E0,1.775457916E0,-9.387279053E0,2.319576416E0
6.231434500E0,1.757195892E0,-9.416168976E0,2.288590851E0
6.241383500E0,1.723515930E0,-9.442663879E0,2.251917114E0
6.251331500E0,1.704505463E0,-9.425749054E0,2.199376373E0
6.261279500E0,1.713786163E0,-9.376052399E0,2.207758942E0
6.271228500E0,1.698517914E0,-9.327702942E0,2.226769409E0
6.281176500E0,1.684746552E0,-9.315129089E0,2.229912872E0
6.291125500E0,1.685345306E0,-9.309590607E0,2.281705170E0
6.301073500E0,1.699266357E0,-9.330547028E0,2.325414276E0
6.311021500E0,1.700314178E0,-9.374106445E0,2.339634705E0
6.320970500E0,1.721270599E0,-9.425898743E0,2.297572174E0
6.330918500E0,1.757345581E0,-9.470505981E0,2.268532562E0
6.340867500E0,1.798809357E0,-9.498198395E0,2.235451355E0
6.350815500E0,1.840871887E0,-9.457033997E0,2.192191315E0
6.360763500E0,1.878892822E0,-9.412576447E0,2.178719330E0
6.370712500E0,1.895208893E0,-9.341025238E0,2.189047852E0
6.380660500E0,1.854194183E0,-9.236093445E0,2.149530029E0
6.390609500E0,1.855092316E0,-9.209897919E0,2.089355164E0
6.400557500E0,1.842967529E0,-9.226064301E0,2.108215942E0
6.410505500E0,1.871707764E0,-9.283993835E0,2.167342987E0
6.420454500E0,1.945504303E0,-9.330846405E0,2.214794312E0
6.430402500E0,2.070344696E0,-9.411079559E0,2.182012482E0
6.440351500E0,2.187101898E0,-9.466614075E0,2.105521545E0
6.450299500E0,2.315235443E0,-9.508227539E0,2.058070221E0
6.460247500E0,2.426154785E0,-9.555978241E0,2.013163605E0
6.470196500E0,2.518063660E0,-9.575437775E0,1.975891113E0
6.480144500E0,2.576741638E0,-9.550888824E0,1.969005432E0
6.490093500E0,2.600991211E0,-9.485175476E0,1.985770569E0
6.500041500E0,2.553539886E0,-9.418114929E0,2.046394501E0
6.509989500E0,2.446362762E0,-9.378597107E0,2.139650574E0
6.519938500E0,2.352208557E0,-9.371711426E0,2.223326569E0
6.529886500E0,2.280357971E0,-9.389823761E0,2.266586609E0
6.539835500E0,2.256707153E0,-9.415570221E0,2.282004547E0
6.549783500E0,2.258204041E0,-9.410780182E0,2.257754974E0
6.559731500E0,2.225721588E0,-9.345366211E0,2.230811005E0
6.569680500E0,2.167492676E0,-9.311237183E0,2.229314117E0
6.579628500E0,2.151026917E0,-9.319320374E0,2.220183105E0
6.589577500E0,2.159559174E0,-9.348060608E0,2.159559174E0
6.599524625E0,2.179767151E0,-9.371412048E0,2.148033142E0
6.609472625E0,2.186802521E0,-9.356443176E0,2.212399292E0
6.619421625E0,2.161056061E0,-9.348809052E0,2.292183380E0
6.629369625E0,2.153272247E0,-9.409283295E0,2.400707703E0
6.639318625E0,2.180216217E0,-9.427545319E0,2.432741089E0
6.649266625E0,2.193239136E0,-9.343120880E0,2.443368988E0
6.659214625E0,2.123484192E0,-9.251511383E0,2.464175720E0
6.669163625E0,2.021695862E0,-9.190438385E0,2.500999146E0
6.679111625E0,1.958527222E0,-9.160201263E0,2.530338135E0
6.689060625E0,1.936822357E0,-9.153465271E0,2.497107239E0
6.699008625E0,1.951042786E0,-9.150471497E0,2.451302490E0
6.708956625E0,1.937421112E0,-9.134604492E0,2.460134125E0
6.718905625E0,1.927391968E0,-9.141041107E0,2.515668640E0
6.728853625E0,1.947001190E0,-9.172625427E0,2.523751831E0
6.738802625E0,1.982926483E0,-9.190139008E0,2.545756073E0
6.748750625E0,1.988315277E0,-9.204209747E0,2.584675140E0
6.758698625E0,1.966909790E0,-9.181606750E0,2.604883118E0
6.768647625E0,1.946103058E0,-9.131011963E0,2.599344635E0
6.778595625E0,1.877695312E0,-9.061556396E0,2.548899536E0
6.788544625E0,1.773212585E0,-8.995693359E0,2.489922180E0
6.798492625E0,1.638343048E0,-8.926387482E0,2.443368988E0
6.808440625E0,1.519639893E0,-8.878487091E0,2.401755524E0
6.818389625E0,1.484313354E0,-8.885821838E0,2.328557739E0
6.828337625E0,1.541644135E0,-8.905281372E0,2.243983612E0
6.838286625E0,1.687141571E0,-8.898994446E0,2.206860809E0
6.848234625E0,1.867666168E0,-8.818012848E0,2.239642639E0
6.858182625E0,2.070344696E0,-8.742270355E0,2.346969452E0
6.868131625E0,2.251617737E0,-8.630452881E0,2.543061676E0
6.878079625E0,2.365381165E0,-8.478369141E0,2.772983551E0
6.888028625E0,2.429897003E0,-8.293653259E0,2.890638885E0
6.897976625E0,2.399210815E0,-8.058641968E0,2.886148224E0
6.907924625E0,2.276166687E0,-7.837701416E0,2.801873474E0
6.917873625E0,2.110161896E0,-7.748337250E0,2.646197205E0
6.927821625E0,1.817520447E0,-7.748636627E0,2.544857941E0
6.937770625E0,1.391656036E0,-7.808512115E0,2.331102448E0
6.947718625E0,-9.205856323E-2,-6.863377533E0,3.882326660E0
6.957666625E0,-5.837860107E-1,-8.869655457E0,4.716392212E0
6.967615625E0,-1.219514008E0,-9.989476776E0,4.631369019E0
6.977563625E0,-2.183958435E0,-1.080138840E1,4.815785522E0
6.987512625E0,-2.341880035E0,-1.153246811E1,5.256918182E0
6.997460625E0,-1.429826660E0,-1.173230255E1,4.616250458E0
7.007408625E0,-4.571493530E-1,-1.198812057E1,3.339854736E0
7.017357625E0,1.633103943E-1,-1.204500229E1,2.472857666E0
7.027305625E0,5.674699402E-1,-1.188708069E1,2.093396759E0
7.037254625E0,3.423381042E-1,-1.108983856E1,1.665586395E0
7.047202625E0,6.801855469E-1,-1.151974457E1,1.999541931E0
7.057150625E0,1.364861755E0,-1.161285095E1,1.495390320E0
7.067099625E0,1.373394012E0,-1.100481537E1,1.172062683E0
7.077047625E0,1.140478363E0,-1.060918808E1,2.002835083E0
7.086995625E0,7.716453552E-1,-1.042671753E1,2.602937164E0
7.096944625E0,4.553530884E-1,-1.023796005E1,2.861150208E0
7.106892625E0,4.390370178E-1,-1.017194733E1,3.085234222E0
7.116841625E0,6.415658569E-1,-1.003722748E1,3.117417297E0
7.126789625E0,8.366102600E-1,-9.755213928E0,2.992576904E0
7.136737625E0,9.795629883E-1,-9.517508240E0,2.890638885E0
7.146686625E0,1.033750305E0,-9.281000061E0,2.784958649E0
7.156634625E0,9.241781616E-1,-9.118438110E0,2.754571838E0
7.166583625E0,8.351133728E-1,-8.906628571E0,2.849175110E0
7.176531625E0,8.424481201E-1,-8.737480316E0,2.973865814E0
7.186479625E0,7.714956665E-1,-8.652756500E0,3.211421814E0
7.196428625E0,6.010002136E-1,-8.558153229E0,3.468287659E0
7.206376625E0,4.183799744E-1,-8.493188324E0,3.667673035E0
7.216325625E0,2.971321106E-1,-8.381071472E0,3.772155762E0
7.226273625E0,2.589614868E-1,-8.261470184E0,3.778592377E0
7.236221625E0,2.868035889E-1,-8.158035278E0,3.791016541E0
7.246170625E0,3.405418396E-1,-8.042774963E0,3.803590393E0
7.256118625E0,3.730242920E-1,-7.964038696E0,3.807033234E0
7.266067625E0,3.619473267E-1,-7.926616516E0,3.797153778E0
7.276015625E0,2.947370911E-1,-7.906857605E0,3.787274323E0
7.285963625E0,2.201921082E-1,-7.905809784E0,3.734284515E0
7.295912625E0,1.345701599E-1,-7.883206787E0,3.626358948E0
7.305860625E0,-1.541793823E-2,-7.854915619E0,3.469335480E0
7.315809625E0,-1.868115234E-1,-7.846383362E0,3.283721466E0
7.325757625E0,-2.950364685E-1,-7.915539551E0,3.076701965E0
7.335705625E0,-3.453318787E-1,-8.030051422E0,2.875520325E0
7.345654625E0,-3.341052246E-1,-8.118667145E0,2.717748413E0
7.355602625E0,-2.817141724E-1,-8.161029053E0,2.893333282E0
7.365551625E0,-1.055305481E-1,-8.287815399E0,3.002456360E0
7.375499625E0,4.041595459E-2,-8.472531281E0,3.310216370E0
7.385447625E0,1.267863464E-1,-8.169860687E0,3.624113617E0
7.395396625E0,2.332150269E-1,-7.875123596E0,3.485501862E0
7.405344625E0,3.616479492E-1,-7.711364136E0,3.344046021E0
7.415293625E0,3.824546814E-1,-7.602241058E0,3.252436523E0
7.425241625E0,5.089416504E-1,-7.617958374E0,3.061882782E0
7.435189625E0,5.707630920E-1,-7.509284363E0,2.678230591E0
7.445138625E0,5.369334412E-1,-7.488926697E0,2.853665771E0
7.455086625E0,4.405339050E-1,-7.549850006E0,2.822380829E0
7.465035625E0,3.351530457E-1,-7.593110046E0,2.473456421E0
7.474983625E0,2.002835083E-1,-7.560028839E0,2.551893311E0
7.484931625E0,2.110610962E-2,-7.533533936E0,2.508782959E0
7.494880625E0,-7.634124756E-2,-7.435038757E0,2.325264587E0
7.504828625E0,-6.107299805E-2,-7.197333069E0,2.153272247E0
7.514777625E0,3.158432007E-2,-6.993307343E0,2.055974579E0
7.524725625E0,8.666976929E-2,-6.872658234E0,2.009720764E0
7.534673625E0,1.234931946E-1,-6.810836792E0,2.196831665E0
7.544622625E0,1.234931946E-1,-6.844067688E0,2.015558624E0
7.554570625E0,1.209484863E-1,-6.904392242E0,2.358196106E0
7.564519625E0,7.035369873E-3,-7.360044708E0,3.280128937E0
7.574467625E0,-4.760101318E-2,-7.912545776E0,3.150348816E0
7.584415625E0,9.774673462E-2,-8.291707306E0,3.246598663E0
7.594364625E0,8.966354370E-2,-8.660240936E0,3.811374207E0
7.604316458E0,7.259902954E-2,-9.031768341E0,4.294868774E0
7.614264458E0,1.136137390E-1,-9.065747681E0,4.168381805E0
7.624213458E0,6.556365967E-2,-8.993897095E0,3.569776611E0
7.634161458E0,5.074447632E-2,-9.001531219E0,3.138373718E0
7.644110458E0,6.900650024E-2,-9.062454529E0,2.894231415E0
7.654058458E0,-3.996688843E-2,-9.126072235E0,2.870281219E0
7.664006458E0,-2.733316040E-1,-9.273515625E0,2.937790833E0
7.673955458E0,-3.637435913E-1,-9.784552917E0,3.158282318E0
7.683903458E0,-3.064128113E-1,-1.071651489E1,3.150498505E0
7.693852458E0,-6.017486572E-2,-1.202509369E1,3.864064636E0
7.703800458E0,5.614823914E-1,-1.376492569E1,5.283862152E0
7.713748458E0,1.152752838E0,-1.527767990E1,5.897436218E0
7.723697458E0,1.178499298E0,-1.751298157E1,5.496420135E0
7.733645458E0,7.961943054E-1,-2.157658127E1,5.475912781E0
7.743594458E0,9.756710815E-1,-2.739423340E1,4.897216187E0
7.753542458E0,1.790726166E0,-2.957639557E1,2.325114899E0
7.763490458E0,2.254162445E0,-2.014929932E1,6.004014587E-1
7.773439458E0,2.071991272E0,-8.802295532E0,2.412832489E0
7.783387458E0,2.318678284E0,-2.595752106E0,3.781586151E0
7.793336458E0,1.882934418E0,1.050515442E0,5.297633514E0
7.803284458E0,1.846110992E0,2.735411682E0,6.863078156E0
7.813232458E0,1.485660553E0,3.697910156E0,9.235644379E0
7.823181458E0,1.279239807E0,3.176244965E0,1.104104004E1
7.833129458E0,2.229613495E0,1.646575928E-3,1.044303360E1
7.843078458E0,4.228556671E0,-5.190606079E0,8.698860626E0
7.853026458E0,7.536228333E0,-1.245470032E1,5.413043518E0
7.862974458E0,1.007854156E1,-2.432247116E1,1.128353577E0
7.872923458E0,8.466244354E0,-3.102523270E1,-5.777685242E0
7.882871458E0,4.460873566E0,-2.371263931E1,-8.425978088E0
7.892820458E0,1.234183502E0,-1.263163239E1,-3.822750549E0
7.902768458E0,5.962101746E-1,-7.600444794E0,4.761598206E-1
7.912716458E0,4.478686523E-1,-5.856421509E0,3.820505219E0
7.922665458E0,2.586621094E-1,-5.109624481E0,7.321574707E0
7.932613458E0,1.178050232E-1,-4.683011627E0,8.949439545E0
7.942562458E0,1.926493835E-1,-4.362528076E0,7.753127289E0
7.952510458E0,5.261558533E-1,-4.655468903E0,5.007387085E0
7.962458458E0,1.142723694E0,-5.575605469E0,2.952460327E0
7.972407458E0,1.976639557E0,-7.407346344E0,2.511926422E0
7.982355458E0,2.575544128E0,-9.341324615E0,2.882406006E0
7.992304458E0,2.770887909E0,-1.060035645E1,3.755240936E0
8.002252458E0,2.580334167E0,-1.093042007E1,3.854334869E0
8.012200458E0,2.017654266E0,-1.007345215E1,3.534899139E0
8.022149458E0,1.447489929E0,-8.550668793E0,3.577410736E0
8.032097458E0,1.170116730E0,-7.441924438E0,3.241060181E0
8.042046458E0,9.744735718E-1,-6.912924500E0,2.973865814E0
8.051994458E0,8.563691711E-1,-6.771169281E0,2.983146515E0
8.061942458E0,8.370593262E-1,-6.718329163E0,2.823728027E0
8.071891458E0,7.750881958E-1,-6.658303986E0,2.741548920E0
8.081839458E0,6.319857788E-1,-6.723867645E0,2.810854797E0
8.091788458E0,4.538562012E-1,-7.116950226E0,2.849324799E0
8.101736458E0,4.346960449E-1,-7.673492889E0,3.075055389E0
8.111684458E0,6.509962463E-1,-8.093070374E0,3.469634857E0
8.121633458E0,1.053060150E0,-8.226892090E0,3.700903931E0
8.131581458E0,1.619332581E0,-8.022716675E0,3.609893188E0
8.141529458E0,2.262844391E0,-7.587421875E0,3.455414429E0
8.151478458E0,2.765349426E0,-6.928342438E0,3.232827301E0
8.161426458E0,2.935096436E0,-6.077511749E0,3.103047180E0
8.171375458E0,2.699935455E0,-5.046156464E0,3.029250641E0
