"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.796563375E0,-2.480330318E-1,-7.840697467E-2,-1.042828038E-1
3.806512375E0,-2.084962875E-1,-1.433324367E-1,-4.219227284E-2
3.816460375E0,-2.794164717E-1,-2.126890868E-1,9.689738601E-2
3.826409375E0,-2.625397444E-1,-2.915828526E-1,3.508401811E-1
3.836357375E0,-1.767097265E-1,-2.800869346E-1,4.597420096E-1
3.846305375E0,-1.732620001E-1,-1.234834790E-1,4.805397093E-1
3.856254375E0,-1.872585118E-1,-9.143924341E-3,5.351352692E-1
3.866202375E0,-1.944927275E-1,1.113926098E-1,5.926888585E-1
3.876151375E0,-2.063725144E-1,2.395203859E-1,7.175617218E-1
3.886099375E0,-2.023676485E-1,2.981829047E-1,8.170949817E-1
3.896047375E0,-2.466144264E-1,2.117121071E-1,7.729394436E-1
3.905996375E0,-2.474530637E-1,1.649214327E-1,6.858766675E-1
3.915944375E0,-2.134672254E-1,3.169515729E-1,5.798926950E-1
3.925893375E0,-1.630093753E-1,5.160154104E-1,4.752962887E-1
3.935841375E0,-1.558644697E-3,7.814829946E-1,-5.452410579E-1
3.945789375E0,-2.575932071E-2,9.037950635E-1,-1.461976171E0
3.955738375E0,-3.635371923E-1,6.320135593E-1,-2.239047289E0
3.965686375E0,-6.957923770E-1,5.437982082E-1,-2.853951216E0
3.975635375E0,-9.549368024E-1,7.311536670E-1,-3.148551941E0
3.985583375E0,-1.188652396E0,1.040952086E0,-3.127113581E0
3.995531375E0,-1.437998772E0,1.179058552E0,-3.158822298E0
4.005480375E0,-1.496115088E0,1.481708646E0,-3.318141460E0
4.015428375E0,-1.505264163E0,1.589511156E0,-3.514800549E0
4.025377375E0,-1.486011028E0,1.863385320E0,-3.680554628E0
4.035325375E0,-1.331208706E0,1.772586346E0,-3.862206697E0
4.045273375E0,-1.205394268E0,1.112985849E0,-4.143379211E0
4.055222375E0,-1.030039787E0,1.653634608E-1,-4.063212872E0
4.065170375E0,-6.188482642E-1,-5.409111381E-1,-2.884460449E0
4.075119375E0,-9.314122796E-2,-7.863674164E-1,-2.135307789E0
4.085067375E0,2.655053437E-1,-7.297738791E-1,-1.546317935E0
4.095015375E0,4.024796188E-1,-6.130900979E-1,-1.192151070E0
4.104964375E0,4.598161578E-1,-4.129938185E-1,-1.219264388E0
4.114912375E0,4.998440742E-1,-1.241118759E-1,-1.275579095E0
4.124861375E0,4.771353006E-1,6.839750800E-3,-1.269959569E0
4.134809375E0,3.553145230E-1,-9.439904988E-2,-1.360000014E0
4.144757375E0,1.478433311E-1,-3.239241242E-1,-1.552098274E0
4.154706375E0,-7.214412093E-2,-4.864184856E-1,-1.797996879E0
4.164654375E0,-2.113542110E-1,-5.150855780E-1,-1.984769464E0
4.174603375E0,-2.754183710E-1,-3.408216536E-1,-2.060653925E0
4.184551375E0,-2.685285211E-1,-8.494246751E-2,-1.965294242E0
4.194499375E0,-1.814751774E-1,-1.750905812E-2,-1.622837186E0
4.204448375E0,-7.417427748E-2,-6.928622723E-2,-1.043124795E0
4.214396375E0,2.400493994E-2,-2.085140496E-1,-4.206365645E-1
4.224345375E0,9.100155532E-2,-3.311337233E-1,6.449363381E-2
4.234293375E0,2.784681693E-2,-1.712854654E-1,2.998973727E-1
4.244242375E0,-1.874119043E-2,-2.133111097E-2,1.699002236E-1
4.254190375E0,1.181143075E-1,1.090407185E-2,-3.867261857E-2
4.264138375E0,2.860068977E-1,1.172190607E-1,-1.088059023E-1
4.274087375E0,3.955478668E-1,2.529699504E-1,-9.167625755E-2
4.284035375E0,4.413558245E-1,2.788521349E-1,-1.036186740E-1
4.293984375E0,4.303638935E-1,2.067986578E-1,-1.136931628E-1
4.303932375E0,3.046193123E-1,1.289200932E-1,-6.637891382E-2
4.313880375E0,6.620634347E-2,3.191157058E-2,-1.030936278E-2
4.323829375E0,-1.561177969E-1,-9.216377139E-2,3.488367796E-2
4.333777375E0,-2.760496736E-1,-1.326246858E-1,8.019214869E-2
4.343726375E0,-3.189902306E-1,-5.531205237E-2,1.189054549E-1
4.353674375E0,-3.394307196E-1,8.138449490E-2,1.434833258E-1
4.363622375E0,-3.430307806E-1,1.559527516E-1,1.308729947E-1
4.373571375E0,-3.118004203E-1,1.983239055E-1,8.488553762E-2
4.383519375E0,-2.872215807E-1,2.653117180E-1,6.488892436E-2
4.393468375E0,-3.012676239E-1,2.960228026E-1,7.091613114E-2
4.403416375E0,-2.465811819E-1,2.657035291E-1,6.814777106E-2
4.413364375E0,-1.251892895E-1,2.632266879E-1,7.265609503E-2
4.423313375E0,1.825708896E-2,2.684597969E-1,6.113899127E-2
4.433261375E0,1.597997695E-1,3.147222102E-1,7.743613422E-2
4.443210375E0,2.432374060E-1,3.550208807E-1,1.495617330E-1
4.453158375E0,2.381757647E-1,3.729498088E-1,2.668018639E-1
4.463106375E0,1.995652616E-1,2.875922918E-1,4.480209351E-1
4.473055375E0,1.987467408E-1,2.334642410E-2,7.579153180E-1
4.483003375E0,3.002531230E-1,-1.778655052E-1,1.153484464E0
4.492952375E0,4.406915009E-1,-3.477015197E-1,1.516765594E0
4.502900375E0,5.469558835E-1,-4.923058450E-1,1.762930632E0
4.512848375E0,6.007337570E-1,-4.709605873E-1,1.915707469E0
4.522797375E0,7.234311700E-1,-4.550069273E-1,2.038691282E0
4.532745375E0,8.314850330E-1,-3.897510469E-1,2.257904768E0
4.542694375E0,8.644940853E-1,-3.721914887E-1,2.589677811E0
4.552642375E0,7.663655877E-1,-4.172419608E-1,2.936093330E0
4.562590375E0,3.215090632E-1,-4.402761757E-1,3.131865501E0
4.572539375E0,-4.730198383E-1,-7.136575580E-1,3.266419172E0
4.582487375E0,-1.136417747E0,-8.817866445E-1,3.373117685E0
4.592436375E0,-1.396846414E0,-3.451990187E-1,3.388704777E0
4.602383583E0,-1.169450521E0,3.016654849E-1,3.261307955E0
4.612331583E0,-9.674249291E-1,1.338295788E-1,3.180639744E0
4.622280583E0,-7.808452249E-1,-3.678761721E-1,3.122524261E0
4.632228583E0,-5.707845688E-1,-4.740649760E-1,3.097897530E0
4.642177583E0,-2.838393152E-1,-7.757651210E-1,2.689723969E0
4.652125583E0,-5.060349405E-2,-6.018559337E-1,3.621076643E-1
4.662074583E0,2.881085277E-1,-7.367317677E-1,-2.092330933E0
4.672022583E0,1.792505682E-1,6.510397047E-2,-2.569202900E0
4.681970583E0,-4.163989797E-4,1.149148226E0,-2.150436163E0
4.691919583E0,-2.233867496E-1,1.446361542E0,-1.673054934E0
4.701867583E0,-4.230425954E-1,7.930918336E-1,-1.363317013E0
4.711816583E0,-3.822599053E-1,-1.341753751E-1,-1.157608151E0
4.721764583E0,-1.949786842E-1,-4.720511734E-1,-9.196536541E-1
4.731712583E0,-9.582766891E-2,-9.000115097E-2,-6.357436776E-1
4.741661583E0,-9.262281656E-2,4.909338951E-1,-2.968039811E-1
4.751609583E0,-1.077818200E-1,7.006307840E-1,-1.007336192E-2
4.761558583E0,-9.783811122E-2,5.309458971E-1,2.961625904E-2
4.771506583E0,-4.402870312E-2,2.228999287E-1,-9.752633050E-3
4.781454583E0,4.483192787E-2,-1.169002503E-1,9.258076549E-3
4.791403583E0,7.129123062E-2,-3.672208786E-1,7.147111744E-2
4.801351583E0,3.193849698E-2,-4.470419288E-1,7.390205562E-2
4.811300583E0,-1.318472251E-2,-3.445849419E-1,5.549814925E-2
4.821248583E0,-3.199143335E-2,-1.376312524E-1,4.400687292E-2
4.831196583E0,-2.407494560E-2,2.029681019E-2,1.134859398E-2
4.841145583E0,-4.646919668E-3,5.548515916E-2,-1.090291515E-2
4.851093583E0,-8.665770292E-2,2.771455608E-2,-2.809126861E-3
4.861042583E0,-1.546615064E-1,-8.487536758E-2,1.903678291E-2
4.870990583E0,-1.140710935E-1,-1.479426920E-1,5.486849695E-3
4.880938583E0,-7.686753571E-2,-1.550725102E-1,2.186049707E-2
4.890887583E0,-1.936607435E-2,-1.138907373E-1,3.305397928E-2
4.900835583E0,-7.260674611E-3,-1.312681288E-1,3.636828437E-2
4.910784583E0,-1.752176881E-1,-5.099343061E-1,3.379688784E-2
4.920732583E0,-2.031899244E-1,-6.580071449E-1,3.046181053E-2
4.930680583E0,-1.933801621E-1,-7.189248800E-1,2.902767621E-2
4.940629583E0,-1.471354365E-1,-5.860121250E-1,3.979856521E-2
4.950577583E0,-1.082720608E-1,-3.897982240E-1,4.421187192E-2
4.960526583E0,-9.315143526E-2,-2.667010427E-1,1.965939440E-2
4.970474583E0,-6.741765887E-2,-1.919459254E-1,1.453808323E-2
4.980423583E0,-4.482632875E-2,-1.135057062E-1,3.326175734E-3
4.990371583E0,-8.031339943E-2,-1.951496154E-1,-9.055075236E-3
5.000319583E0,-1.638096273E-1,-3.856431544E-1,1.027120277E-3
5.010268583E0,-2.237855494E-1,-4.948396981E-1,1.130819321E-3
5.020216583E0,-1.828008294E-1,-4.465752542E-1,-1.064425334E-3
5.030165583E0,-5.344474316E-2,-2.487331778E-1,3.860665858E-2
5.040113583E0,1.411921084E-1,1.446585953E-1,2.770979889E-2
5.050061583E0,2.872397602E-1,3.656012416E-1,1.334978081E-2
5.060010583E0,3.943925798E-1,4.334226251E-1,2.548207715E-2
5.069958583E0,4.264962375E-1,5.083297491E-1,1.320257969E-2
5.079907583E0,3.744072020E-1,4.847504199E-1,1.371257566E-2
5.089855583E0,2.744717598E-1,3.482719064E-1,1.624965295E-2
5.099803583E0,1.296139359E-1,1.172016636E-1,1.153372787E-2
5.109752583E0,-8.313309401E-3,-1.652638614E-1,2.483168989E-2
5.119700583E0,-1.982322522E-2,-2.440734506E-1,3.350640461E-2
5.129649583E0,2.100388892E-2,-1.595769078E-1,3.766850755E-2
5.139597583E0,6.656844914E-2,-7.525110990E-2,3.398988396E-2
5.149545583E0,1.179177165E-1,-1.035267338E-1,4.265990853E-2
5.159494583E0,1.937744021E-1,-3.023660779E-1,5.686813593E-2
5.169442583E0,1.211294085E-1,-2.224947512E-1,6.270092726E-2
5.179391583E0,6.804142892E-2,-1.873330325E-1,7.163184881E-2
5.189339583E0,6.419470906E-2,-2.044818401E-1,7.407620549E-2
5.199287583E0,7.418369502E-2,-1.834511161E-1,7.615479827E-2
5.209236583E0,8.379341662E-2,-1.718250513E-1,7.236333936E-2
5.219184583E0,8.181495219E-2,-1.659884751E-1,6.720000505E-2
5.229133583E0,7.855079323E-2,-1.575970501E-1,6.439335644E-2
5.239081583E0,8.135217428E-2,-1.466392130E-1,5.957835540E-2
5.249029583E0,8.297586441E-2,-1.372195035E-1,5.559570342E-2
5.258978583E0,8.392980695E-2,-1.245034486E-1,5.110215396E-2
5.268926583E0,8.786765486E-2,-1.154730022E-1,4.829998314E-2
5.278875583E0,8.602873981E-2,-1.038349867E-1,4.547517002E-2
5.288823583E0,8.686196804E-2,-8.975999057E-2,4.194536433E-2
5.298771583E0,8.450719714E-2,-7.146513462E-2,4.309851304E-2
5.308720583E0,8.364970982E-2,-6.599809974E-2,3.914758563E-2
5.318668583E0,7.262981683E-2,-5.527647957E-2,2.995968238E-2
5.328617583E0,5.948507413E-2,-3.774384037E-2,1.595246606E-2
5.338565583E0,3.553420305E-2,-1.256152056E-2,9.976334870E-3
5.348513583E0,1.782622933E-2,1.879634336E-2,-6.104599684E-3
5.358462583E0,-4.833009094E-3,5.168052018E-2,-2.356401831E-2
5.368410583E0,-1.937449910E-2,8.034448326E-2,-4.117991775E-2
5.378359583E0,-3.990614042E-2,1.207089573E-1,-6.632175297E-2
5.388307583E0,-5.967110023E-2,1.626490802E-1,-9.042628109E-2
5.398256583E0,-7.567883283E-2,2.058612704E-1,-1.088268608E-1
5.408204583E0,-8.448968828E-2,2.370335460E-1,-1.219180003E-1
5.418152583E0,-8.985702693E-2,2.532985210E-1,-1.311634332E-1
5.428101583E0,-8.929939568E-2,2.565396428E-1,-1.331518590E-1
5.438049583E0,-8.785436302E-2,2.635450959E-1,-1.355473697E-1
5.447998583E0,-8.542054147E-2,2.701693177E-1,-1.371054500E-1
5.457946583E0,-9.502257407E-2,2.704931498E-1,-1.355086267E-1
5.467894583E0,-1.018952429E-1,2.597392499E-1,-1.361578554E-1
5.477843583E0,-1.112221628E-1,2.506064773E-1,-1.356739700E-1
5.487791583E0,-1.162111461E-1,2.426358610E-1,-1.344936043E-1
5.497740583E0,-1.180194318E-1,2.411708534E-1,-1.297603697E-1
5.507688583E0,-1.146889329E-1,2.391601354E-1,-1.246664003E-1
5.517636583E0,-9.971797466E-2,2.168937176E-1,-1.235497370E-1
5.527585583E0,-7.827385515E-2,1.799429655E-1,-1.194177791E-1
5.537533583E0,-5.499437079E-2,1.474721134E-1,-1.118402854E-1
5.547482583E0,-2.743173763E-2,1.227251664E-1,-1.013452411E-1
5.557430583E0,-5.603405647E-3,1.096799448E-1,-8.605922759E-2
5.567378583E0,1.747870259E-2,1.006063744E-1,-7.400459796E-2
5.577327583E0,3.227762133E-2,8.975639194E-2,-6.290613860E-2
5.587275583E0,5.001607537E-2,8.421865851E-2,-5.304135382E-2
5.597225500E0,6.386823952E-2,8.225643635E-2,-5.074331164E-2
5.607173500E0,7.021039724E-2,9.148096293E-2,-4.665110260E-2
5.617121500E0,6.552376598E-2,1.126949042E-1,-4.676136002E-2
5.627070500E0,6.849318743E-2,1.323229223E-1,-4.511739314E-2
5.637018500E0,6.722658873E-2,1.663964838E-1,-4.498476535E-2
5.646967500E0,6.670737267E-2,1.824499369E-1,-4.740114138E-2
5.656915500E0,5.944306776E-2,2.036454976E-1,-4.651430994E-2
5.666863500E0,5.083636194E-2,2.135638446E-1,-4.541814327E-2
5.676812500E0,3.892004862E-2,2.349266559E-1,-5.084859580E-2
5.686760500E0,3.745256364E-2,2.495401353E-1,-5.891056731E-2
5.696709500E0,3.891357407E-2,2.631662190E-1,-7.089878619E-2
5.706657500E0,4.646083340E-2,2.640329897E-1,-8.129051328E-2
5.716605500E0,5.149394274E-2,2.483416200E-1,-9.311228991E-2
5.726554500E0,5.490114912E-2,2.408867329E-1,-9.910243750E-2
5.736502500E0,5.777470022E-2,2.453280985E-1,-1.036447138E-1
5.746451500E0,6.140739098E-2,2.574522197E-1,-1.050305441E-1
5.756399500E0,6.428600103E-2,2.696220875E-1,-1.048156247E-1
5.766347500E0,6.198222935E-2,2.639087141E-1,-1.005700976E-1
5.776296500E0,5.906979740E-2,2.440692186E-1,-9.438304603E-2
5.786244500E0,5.218765512E-2,2.215849459E-1,-8.848173916E-2
5.796193500E0,4.490178078E-2,2.020677030E-1,-8.158282936E-2
5.806141500E0,4.148627445E-2,1.992641985E-1,-8.215114474E-2
5.816089500E0,3.937065974E-2,2.045388520E-1,-7.937479764E-2
5.826038500E0,4.310334474E-2,2.035889775E-1,-7.887756824E-2
5.835986500E0,4.928693175E-2,1.917272508E-1,-7.808474451E-2
5.845935500E0,5.215024948E-2,1.753112227E-1,-8.204870671E-2
5.855883500E0,5.888778716E-2,1.613639891E-1,-8.054082841E-2
5.865831500E0,6.672959030E-2,1.512454599E-1,-8.356796950E-2
5.875780500E0,6.593862921E-2,1.419030875E-1,-8.681675792E-2
5.885728500E0,5.980187654E-2,1.192793027E-1,-9.274700284E-2
5.895677500E0,5.175433680E-2,9.130119532E-2,-9.198346734E-2
5.905625500E0,4.739120603E-2,6.900558621E-2,-9.024156630E-2
5.915573500E0,5.337107182E-2,6.158309430E-2,-8.439113945E-2
5.925522500E0,5.998857319E-2,5.639506876E-2,-8.240330219E-2
5.935470500E0,5.756962299E-2,6.687540561E-2,-8.267468214E-2
5.945419500E0,4.776469618E-2,7.274658978E-2,-8.230192214E-2
5.955367500E0,3.446300328E-2,7.093110681E-2,-8.097433299E-2
5.965315500E0,2.113009989E-2,4.978161305E-2,-7.942222059E-2
5.975264500E0,2.014925703E-2,2.867712826E-2,-7.588633895E-2
5.985212500E0,2.071983367E-2,9.197058156E-3,-7.886210084E-2
5.995161500E0,2.053341269E-2,-6.162989419E-3,-8.034707606E-2
6.005109500E0,2.574815787E-2,-1.171308942E-2,-7.894574106E-2
6.015057500E0,2.639370784E-2,-9.911993518E-3,-7.627619058E-2
6.025006500E0,1.864810660E-2,-1.827187836E-2,-7.537161559E-2
6.034954500E0,1.182721741E-2,-2.721850201E-2,-6.987006217E-2
6.044903500E0,9.023739956E-3,-4.254554957E-2,-6.296695769E-2
6.054851500E0,1.357747894E-2,-6.996305287E-2,-5.615326390E-2
6.064799500E0,9.881818667E-3,-8.399639279E-2,-5.077849329E-2
6.074748500E0,6.919052452E-3,-1.064798608E-1,-5.011616647E-2
6.084696500E0,5.786143243E-3,-1.236319542E-1,-4.505722225E-2
6.094645500E0,4.269739613E-3,-1.341226697E-1,-3.809918463E-2
6.104593500E0,1.098820940E-4,-1.407467425E-1,-3.552576900E-2
6.114541500E0,4.832731560E-3,-1.475311518E-1,-3.708025813E-2
6.124490500E0,1.099978108E-2,-1.353189498E-1,-4.004747048E-2
6.134438500E0,1.293296926E-2,-1.250748336E-1,-4.363048822E-2
6.144387500E0,7.505891845E-4,-1.287562400E-1,-4.522354901E-2
6.154335500E0,-1.449227985E-2,-1.376903504E-1,-4.828032479E-2
6.164283500E0,-3.122929484E-2,-1.460284740E-1,-4.425187409E-2
6.174232500E0,-4.232189432E-2,-1.447504163E-1,-3.776574135E-2
6.184180500E0,-4.355125502E-2,-1.457265615E-1,-3.390058130E-2
6.194129500E0,-4.464847967E-2,-1.496142447E-1,-3.068774380E-2
6.204077500E0,-4.643950239E-2,-1.452014893E-1,-3.370844573E-2
6.214025500E0,-5.044942349E-2,-1.375885755E-1,-3.750105575E-2
6.223974500E0,-5.308008566E-2,-1.297536343E-1,-4.078209028E-2
6.233922500E0,-5.640850589E-2,-1.282952875E-1,-4.352914169E-2
6.243871500E0,-6.228091568E-2,-1.285348237E-1,-4.628569633E-2
6.253819500E0,-6.148010492E-2,-1.263640821E-1,-4.771767557E-2
6.263767500E0,-5.226432160E-2,-1.154014170E-1,-4.941216111E-2
6.273716500E0,-4.515394568E-2,-1.047964469E-1,-5.048834532E-2
6.283664500E0,-3.673864901E-2,-8.647661656E-2,-5.090799928E-2
6.293613500E0,-3.434020281E-2,-8.167839795E-2,-4.910211265E-2
6.303561500E0,-3.657018393E-2,-8.771930635E-2,-4.951861501E-2
6.313509500E0,-4.874642193E-2,-9.024211764E-2,-4.258347303E-2
6.323458500E0,-5.502337962E-2,-9.183516353E-2,-4.539232701E-2
6.333406500E0,-6.070949137E-2,-8.422730863E-2,-4.626451433E-2
6.343355500E0,-5.412782729E-2,-6.253395230E-2,-5.018159747E-2
6.353303500E0,-5.214057118E-2,-3.948003426E-2,-5.001488328E-2
6.363251500E0,-4.999617115E-2,-1.638877951E-2,-5.233588815E-2
6.373200500E0,-5.731559917E-2,2.019521780E-3,-4.907351732E-2
6.383148500E0,-6.148965284E-2,1.299246494E-2,-4.339838028E-2
6.393097500E0,-6.710173190E-2,2.129646763E-2,-3.147460893E-2
6.403045500E0,-7.132057101E-2,1.449905336E-2,-2.561202645E-2
6.412993500E0,-7.099832594E-2,1.132914331E-3,-2.204338834E-2
6.422942500E0,-6.254606694E-2,-1.435691118E-2,-2.422139049E-2
6.432890500E0,-3.994009271E-2,-9.575204924E-3,-2.207381651E-2
6.442839500E0,-2.466833219E-2,-4.942186642E-3,-2.348001488E-2
6.452787500E0,-1.348385401E-2,1.925306395E-3,-2.412742935E-2
6.462735500E0,-5.019906908E-3,1.258135308E-2,-2.493489161E-2
6.472684500E0,-1.967125572E-3,2.240601927E-2,-2.042376250E-2
6.482632500E0,-2.611829899E-3,3.196900338E-2,-2.253230661E-2
6.492581500E0,-9.327523410E-3,3.908203915E-2,-2.534726821E-2
6.502529500E0,-2.167451754E-2,4.126279801E-2,-2.329278551E-2
6.512477500E0,-2.928236872E-2,3.429863229E-2,-2.173483744E-2
6.522426500E0,-2.564414591E-2,2.721468173E-2,-2.447953448E-2
6.532374500E0,-2.798772603E-2,2.465831302E-2,-2.731446922E-2
6.542323500E0,-3.201720119E-2,2.049362659E-2,-3.029841557E-2
6.552271500E0,-3.993637860E-2,1.553135738E-2,-3.405773640E-2
6.562219500E0,-4.918042943E-2,1.779514551E-2,-3.165408596E-2
6.572168500E0,-5.592195317E-2,1.435753703E-2,-2.712990716E-2
6.582116500E0,-6.511152536E-2,1.422449388E-2,-1.715938188E-2
6.592065500E0,-7.455136627E-2,2.782099508E-2,-1.365812402E-2
6.602012625E0,-8.418952674E-2,3.215849400E-2,-1.189853158E-2
6.611960625E0,-9.515642375E-2,3.778628632E-2,-6.934665143E-3
6.621909625E0,-9.961747378E-2,3.996494785E-2,-4.213999026E-3
6.631857625E0,-9.316170961E-2,5.160429329E-2,-3.131956793E-3
6.641806625E0,-8.125351369E-2,5.583766475E-2,-5.473102443E-3
6.651754625E0,-6.349501014E-2,5.337797105E-2,-3.375597298E-3
6.661702625E0,-5.421822891E-2,5.147334561E-2,-6.037447602E-4
6.671651625E0,-4.809082672E-2,4.844799638E-2,1.137115993E-2
6.681599625E0,-4.477218539E-2,3.968658671E-2,2.470554970E-2
6.691548625E0,-4.291702807E-2,3.081586584E-2,4.395247996E-2
6.701496625E0,-3.956793994E-2,3.028445877E-2,6.787152588E-2
6.711444625E0,-3.575003147E-2,2.802876197E-2,8.821328729E-2
6.721393625E0,-3.191597015E-2,3.179632500E-2,1.053301692E-1
6.731341625E0,-2.019113675E-2,3.792825341E-2,1.196009815E-1
6.741290625E0,-5.565670319E-3,4.271760210E-2,1.322634518E-1
6.751238625E0,1.028519869E-2,4.834299907E-2,1.409261823E-1
6.761186625E0,2.737790719E-2,4.846996069E-2,1.510762721E-1
6.771135625E0,3.963430971E-2,4.708298668E-2,1.580428332E-1
6.781083625E0,5.421973020E-2,6.224277243E-2,1.643345952E-1
6.791032625E0,6.994250417E-2,8.328573406E-2,1.747536808E-1
6.800980625E0,9.134723246E-2,1.181620955E-1,1.842803657E-1
6.810928625E0,1.031005532E-1,1.628059894E-1,1.952049136E-1
6.820877625E0,1.148119047E-1,2.281689346E-1,2.028464675E-1
6.830825625E0,1.407992989E-1,3.139472306E-1,2.079991549E-1
6.840774625E0,1.718578488E-1,4.022427201E-1,2.185324430E-1
6.850722625E0,2.090222687E-1,4.795215130E-1,2.304154634E-1
6.860670625E0,2.299323082E-1,5.223931074E-1,2.262832224E-1
6.870619625E0,2.198381275E-1,4.674360752E-1,2.098528594E-1
6.880567625E0,1.822131127E-1,3.694581687E-1,1.835343987E-1
6.890516625E0,1.469640434E-1,2.678647041E-1,1.620512158E-1
6.900464625E0,1.253439784E-1,2.118951231E-1,1.553315073E-1
6.910412625E0,1.157840267E-1,2.510624826E-1,1.485473812E-1
6.920361625E0,1.408025622E-1,3.731214106E-1,1.405400038E-1
6.930309625E0,1.966280192E-1,6.013638973E-1,1.220669895E-1
6.940258625E0,4.076550007E-1,7.222570777E-1,3.235014081E-1
6.950206625E0,7.103171945E-1,7.285322547E-1,4.383262396E-1
6.960154625E0,9.086420536E-1,6.381661892E-1,5.864549875E-1
6.970103625E0,1.057828426E0,2.949473262E-1,8.126590848E-1
6.980051625E0,1.295443892E0,-2.202507854E-1,9.224435687E-1
6.990000625E0,1.566970229E0,-5.176886320E-1,9.277014732E-1
6.999948625E0,1.751950264E0,-4.728955925E-1,8.902958035E-1
7.009896625E0,1.842929244E0,-2.814904749E-1,8.453671932E-1
7.019845625E0,1.855717659E0,-1.171392873E-1,7.840466499E-1
7.029793625E0,1.696399927E0,-8.963001892E-5,8.225666285E-1
7.039742625E0,1.467726827E0,-1.245051809E-2,7.856558561E-1
7.049690625E0,1.212905407E0,1.216399074E-1,6.518717408E-1
7.059638625E0,9.296394587E-1,3.709974587E-1,5.565522909E-1
7.069587625E0,6.865405440E-1,4.655327499E-1,4.801480770E-1
7.079535625E0,5.152003765E-1,4.712156951E-1,3.978135884E-1
7.089483625E0,4.216398299E-1,4.926972687E-1,3.270254433E-1
7.099432625E0,3.803466558E-1,4.966617525E-1,2.539460957E-1
7.109380625E0,3.641024530E-1,4.907631278E-1,1.833776534E-1
7.119329625E0,3.134430349E-1,4.564335644E-1,1.267776489E-1
7.129277625E0,2.245136946E-1,3.983119130E-1,7.651927322E-2
7.139225625E0,1.177298501E-1,3.219558299E-1,3.680776805E-2
7.149174625E0,7.035294548E-3,2.686910033E-1,6.269568577E-3
7.159122625E0,-8.151837438E-2,2.572893500E-1,-1.802992634E-2
7.169071625E0,-1.515677720E-1,2.696706355E-1,-3.868114203E-2
7.179019625E0,-2.023218423E-1,2.552996278E-1,-6.511840969E-2
7.188967625E0,-2.355951071E-1,2.135788053E-1,-9.123975784E-2
7.198916625E0,-2.494326383E-1,1.467008889E-1,-1.130015254E-1
7.208864625E0,-2.529642284E-1,8.739230782E-2,-1.363736987E-1
7.218813625E0,-2.453780770E-1,5.237463117E-2,-1.695248485E-1
7.228761625E0,-2.414381802E-1,3.020381741E-2,-2.050580680E-1
7.238709625E0,-2.415962368E-1,1.842793450E-2,-2.444072962E-1
7.248658625E0,-2.409011573E-1,1.732645184E-2,-2.879299819E-1
7.258606625E0,-2.484319955E-1,9.156716987E-5,-3.216209710E-1
7.268555625E0,-2.565192282E-1,-1.826506853E-2,-3.449803591E-1
7.278503625E0,-2.725913227E-1,-4.151530564E-2,-3.552925587E-1
7.288451625E0,-2.838604748E-1,-5.394161493E-2,-3.630354106E-1
7.298400625E0,-3.031753302E-1,-5.472388491E-2,-3.610586822E-1
7.308348625E0,-3.254521191E-1,-2.761050500E-2,-3.528247476E-1
7.318297625E0,-3.553717434E-1,1.584155299E-2,-3.359121084E-1
7.328245625E0,-4.036737680E-1,8.330582082E-2,-3.083515763E-1
7.338193625E0,-4.695330262E-1,1.270985007E-1,-2.668563128E-1
7.348142625E0,-5.255326629E-1,1.006123126E-1,-2.149313390E-1
7.358090625E0,-5.623307228E-1,3.099951707E-2,-1.866845787E-1
7.368039625E0,-5.468668342E-1,-4.783803970E-2,-1.868582368E-1
7.377987625E0,-4.781408906E-1,-1.319877207E-1,-1.666192114E-1
7.387935625E0,-3.945205510E-1,-1.447091103E-1,-1.451338977E-1
7.397884625E0,-3.049179316E-1,-1.235188171E-1,-1.281222254E-1
7.407832625E0,-2.237610519E-1,-1.263534874E-1,-9.724366665E-2
7.417781625E0,-1.517807692E-1,-1.487715095E-1,-9.963435680E-2
7.427729625E0,-1.015242636E-1,-1.312383264E-1,-1.037598625E-1
7.437677625E0,-3.303419054E-2,-1.496622413E-1,-1.047920063E-1
7.447626625E0,3.163082153E-2,-1.569968611E-1,-1.100379005E-1
7.457574625E0,5.148651078E-2,-7.923831046E-2,-1.216595620E-1
7.467523625E0,5.583944917E-2,-5.619584769E-2,-1.315300465E-1
7.477471625E0,5.153353512E-2,-7.553524524E-2,-1.452990919E-1
7.487419625E0,3.035554662E-2,-1.008840129E-1,-1.557554603E-1
7.497368625E0,-6.348017603E-3,-1.151316762E-1,-1.601161659E-1
7.507316625E0,-6.711229682E-2,-1.198521256E-1,-1.676891297E-1
7.517265625E0,-1.605015695E-1,-1.129140258E-1,-1.660295874E-1
7.527213625E0,-2.622905374E-1,-1.432500929E-1,-1.613541394E-1
7.537161625E0,-3.766520321E-1,-1.205488816E-1,-1.598631889E-1
7.547110625E0,-4.879625738E-1,-1.217901856E-1,-1.424759477E-1
7.557058625E0,-4.979526103E-1,-2.742556930E-1,-1.458238959E-1
7.567007625E0,-5.134644508E-1,-2.921907604E-1,-1.575825512E-1
7.576955625E0,-5.201700330E-1,-2.486785054E-1,-1.718953848E-1
7.586903625E0,-4.804540575E-1,-2.971735895E-1,-1.861193329E-1
7.596852625E0,-3.701251447E-1,-4.170661867E-1,-2.210189849E-1
