"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.845500979E1,1.180009365E0,-7.324455976E-1,-3.644229472E-1
2.846499679E1,1.118395805E0,-7.155553102E-1,-3.497811556E-1
2.847498479E1,1.069943309E0,-6.999826431E-1,-3.273742199E-1
2.848497179E1,1.045814276E0,-7.127945423E-1,-3.148765266E-1
2.849495879E1,1.071362615E0,-7.421875596E-1,-3.007543385E-1
2.850494579E1,1.110851645E0,-7.690146565E-1,-2.997940183E-1
2.851493379E1,1.141636372E0,-7.615513206E-1,-3.370301723E-1
2.852492079E1,1.123525620E0,-6.981390119E-1,-3.599354923E-1
2.853490779E1,1.111302257E0,-6.389734745E-1,-3.368863761E-1
2.854489479E1,1.090710163E0,-5.961514115E-1,-2.994015813E-1
2.855488279E1,1.035523057E0,-6.082745790E-1,-2.835242152E-1
2.856486979E1,9.639545679E-1,-6.325546503E-1,-2.735365629E-1
2.857485679E1,9.102241397E-1,-6.815921068E-1,-2.783551812E-1
2.858484479E1,8.988492489E-1,-7.433276772E-1,-3.095216453E-1
2.859483179E1,8.776065111E-1,-8.614138365E-1,-3.594386876E-1
2.860481879E1,8.884714246E-1,-9.754424095E-1,-3.865336776E-1
2.861480579E1,9.349485040E-1,-1.133896351E0,-3.949297071E-1
2.862479379E1,9.805367589E-1,-1.326781869E0,-4.043106735E-1
2.863478079E1,1.047518253E0,-1.446581960E0,-3.682420552E-1
2.864476779E1,1.096582770E0,-1.478288531E0,-2.935076356E-1
2.865475479E1,1.132500887E0,-1.360352159E0,-2.150079459E-1
2.866474279E1,1.133289456E0,-1.102794170E0,-1.111228168E-1
2.867472979E1,1.095935822E0,-8.010897040E-1,-1.135219913E-2
2.868471679E1,1.004471421E0,-5.385597944E-1,7.546285540E-2
2.869470379E1,9.196100831E-1,-3.098653257E-1,1.246822998E-1
2.870469179E1,8.821042180E-1,-1.524623930E-1,1.180686057E-1
2.871467879E1,8.847742081E-1,-7.370023429E-2,9.984537214E-2
2.872466579E1,9.540267587E-1,-6.436052918E-2,8.684781194E-2
2.873465379E1,1.011003375E0,-1.406235248E-1,6.822032481E-2
2.874464079E1,9.964941144E-1,-2.206448615E-1,3.483893350E-2
2.875462779E1,9.114702344E-1,-2.537283301E-1,-1.869052276E-2
2.876461442E1,7.724564672E-1,-2.418370247E-1,-7.308691740E-2
2.877460242E1,6.209036112E-1,-2.227456868E-1,-8.784037083E-2
2.878458942E1,4.569924474E-1,-2.016683668E-1,-7.154954225E-2
2.879457642E1,2.876836956E-1,-1.670612693E-1,-2.653947286E-2
2.880456342E1,9.762293845E-2,-1.063715518E-1,2.947878838E-2
2.881455142E1,-1.024842486E-1,1.215535309E-2,6.396781653E-2
2.882453842E1,-3.035308123E-1,1.904246956E-1,7.970603555E-2
2.883452542E1,-5.128309727E-1,4.140056372E-1,8.216990530E-2
2.884451242E1,-7.729240656E-1,7.201088071E-1,9.537599236E-2
2.885450042E1,-1.062487364E0,1.115005016E0,1.385360062E-1
2.886448742E1,-1.353428602E0,1.545207024E0,1.939342916E-1
2.887447442E1,-1.668937087E0,1.947482347E0,2.763536572E-1
2.888446142E1,-1.967480898E0,2.287777662E0,4.120811224E-1
2.889444942E1,-2.165013075E0,2.582660437E0,6.208971143E-1
2.890443642E1,-2.180836439E0,2.849832058E0,8.962474465E-1
2.891442342E1,-1.967777491E0,3.112067461E0,1.194944739E0
2.892441142E1,-1.604844093E0,3.238395691E0,1.502312422E0
2.893439842E1,-1.168689728E0,3.085446358E0,1.835531116E0
2.894438542E1,-1.072486520E0,2.662013769E0,2.164615393E0
2.895437242E1,-1.040761948E0,2.523844719E0,2.370421171E0
2.896436042E1,-1.335305929E0,2.405290604E0,2.217849970E0
2.897434742E1,-1.885147810E0,2.344211102E0,1.452999592E0
2.898433442E1,-2.170674324E0,1.847441077E0,7.170454860E-1
2.899432142E1,-2.080521345E0,1.414759040E0,7.015599012E-1
2.900430942E1,-1.897639632E0,1.618285537E0,4.222406745E-1
2.901429642E1,-1.551110387E0,1.706935048E0,2.205516249E-1
2.902428342E1,-1.594248533E0,1.894765377E0,-4.108902812E-2
2.903427042E1,-1.734932303E0,2.145313740E0,-1.542541683E-1
2.904425842E1,-1.887003064E0,1.990238905E0,5.603939760E-3
2.905424542E1,-1.909404755E0,1.920593977E0,2.264418900E-1
2.906423242E1,-1.890097618E0,1.911039114E0,4.077059329E-1
2.907422042E1,-1.861820221E0,1.579076529E0,5.322296023E-1
2.908420742E1,-1.924905181E0,1.311038971E0,5.673268437E-1
2.909419442E1,-1.979612827E0,1.262349010E0,5.591960549E-1
2.910418142E1,-1.928540945E0,1.156368971E0,5.602426529E-1
2.911416942E1,-1.798743725E0,9.727861285E-1,5.139300227E-1
2.912415642E1,-1.654964209E0,6.883165836E-1,4.783262312E-1
2.913414342E1,-1.476396322E0,3.009750247E-1,4.559141695E-1
2.914413042E1,-1.302209377E0,-8.595485240E-2,4.424611926E-1
2.915411842E1,-1.135152102E0,-2.670143843E-1,3.760009408E-1
2.916410542E1,-8.707093000E-1,-3.000080287E-1,2.718995810E-1
2.917409242E1,-5.659239888E-1,-2.158912569E-1,1.457818002E-1
2.918407942E1,-2.637737691E-1,-7.567503303E-2,3.579483926E-2
2.919406742E1,-3.803409636E-2,1.154160872E-1,-1.064160988E-1
2.920405442E1,1.260290444E-1,2.854880393E-1,-1.953825206E-1
2.921404142E1,2.346500158E-1,4.169455171E-1,-2.585932612E-1
2.922402942E1,2.965408266E-1,4.531362951E-1,-3.177782893E-1
2.923401642E1,3.496473134E-1,3.227920830E-1,-3.607542515E-1
2.924400342E1,3.397715092E-1,7.966517657E-2,-3.585044146E-1
2.925399042E1,2.697221041E-1,-1.640482545E-1,-3.074964285E-1
2.926397842E1,1.344729066E-1,-3.283567727E-1,-2.282682061E-1
2.927396542E1,-2.482057735E-2,-4.510745704E-1,-1.077646092E-1
2.928395242E1,-1.901203245E-1,-6.005495787E-1,6.702557951E-2
2.929393942E1,-4.273028076E-1,-6.954295635E-1,2.199310958E-1
2.930392742E1,-7.061890364E-1,-6.236917377E-1,2.988461554E-1
2.931391442E1,-8.238016963E-1,-3.501224816E-1,2.899317145E-1
2.932390142E1,-7.532420158E-1,-7.173478603E-2,2.221771628E-1
2.933388842E1,-7.420822382E-1,4.755415767E-2,8.961397409E-2
2.934387642E1,-8.550578356E-1,4.631658643E-2,-1.000347883E-1
2.935386342E1,-1.114609480E0,-1.385689974E-1,-3.294017613E-1
2.936385042E1,-1.513790607E0,-2.858231664E-1,-5.398554206E-1
2.937383842E1,-1.863736272E0,-2.756527662E-1,-6.702874899E-1
2.938382542E1,-1.731203794E0,-3.867771626E-1,-6.873210669E-1
2.939381242E1,-1.264829874E0,-2.844002545E-1,-6.013200879E-1
2.940379942E1,-1.077883124E0,5.695546269E-1,-4.184203148E-1
2.941378742E1,-1.197470427E0,8.147168756E-1,-4.429408535E-2
2.942377442E1,-1.311445236E0,-1.790799946E-1,2.330938429E-1
2.943376142E1,-1.198401690E0,-2.257811427E-1,3.099662066E-1
2.944374842E1,-5.973731875E-1,-5.704038143E-1,3.205746412E-1
2.945373642E1,-3.705771863E-1,-7.440651655E-1,1.412905455E-1
2.946372342E1,-4.519229233E-1,-7.820663452E-1,-1.115126684E-1
2.947371042E1,-4.949793816E-1,-6.236180663E-1,-2.567293644E-1
2.948369742E1,-3.606223762E-1,-4.928978384E-1,-3.631881773E-1
2.949368542E1,8.872206509E-2,-4.182425141E-1,-3.654215336E-1
2.950367242E1,4.186187685E-1,-3.472322524E-1,-4.164085388E-1
2.951365942E1,5.430407524E-1,-3.164717555E-1,-4.880728126E-1
2.952364742E1,5.537903309E-1,-4.073795378E-1,-5.304886699E-1
2.953363442E1,5.394975543E-1,-5.001931190E-1,-5.536959767E-1
2.954362142E1,5.684211254E-1,-5.233791471E-1,-5.868515372E-1
2.955360842E1,5.888076425E-1,-4.907573462E-1,-5.632793307E-1
2.956359642E1,7.208325267E-1,-4.728041887E-1,-4.995146990E-1
2.957358342E1,9.618878961E-1,-4.517204463E-1,-3.654277623E-1
2.958357042E1,1.259130359E0,-4.859111905E-1,-2.222847342E-1
2.959355742E1,1.340034842E0,-7.425818443E-1,-1.620174199E-1
2.960354542E1,1.478826642E0,-7.248156071E-1,-1.832588017E-1
2.961353242E1,1.683690667E0,-7.621080279E-1,-2.778575420E-1
2.962351942E1,1.877459645E0,-8.789552450E-1,-3.960595727E-1
2.963350642E1,1.904583693E0,-9.453311563E-1,-5.089434385E-1
2.964349442E1,1.848193645E0,-8.890466094E-1,-6.716724038E-1
2.965348142E1,1.824521542E0,-8.270476460E-1,-8.449283838E-1
2.966346842E1,1.865923047E0,-8.696009517E-1,-9.983861446E-1
2.967345642E1,1.942134142E0,-9.446986318E-1,-1.062323928E0
2.968344342E1,2.012790918E0,-9.782685637E-1,-1.075596094E0
2.969343042E1,2.045269251E0,-9.461842179E-1,-1.038582206E0
2.970341742E1,2.013224363E0,-8.579547405E-1,-9.661481977E-1
2.971340542E1,1.919293046E0,-7.317824364E-1,-8.638523221E-1
2.972339242E1,1.758983731E0,-6.138973236E-1,-7.554723024E-1
2.973337942E1,1.529865503E0,-5.379742980E-1,-6.547586918E-1
2.974336642E1,1.335905552E0,-5.172938108E-1,-5.693391562E-1
2.975335442E1,1.185147405E0,-5.626881123E-1,-5.160661340E-1
2.976334104E1,1.119045615E0,-5.791158080E-1,-4.948809743E-1
2.977332804E1,1.108544350E0,-6.171066761E-1,-5.067127943E-1
2.978331504E1,1.095569134E0,-6.415830255E-1,-5.220701694E-1
2.979330304E1,1.080139399E0,-6.440467238E-1,-5.274534225E-1
2.980329004E1,1.061206460E0,-6.162723303E-1,-5.210908651E-1
2.981327704E1,1.050752997E0,-5.855923891E-1,-4.983872771E-1
2.982326504E1,1.044112444E0,-5.420086980E-1,-4.584566355E-1
2.983325204E1,9.949309826E-1,-5.183085203E-1,-4.089960754E-1
2.984323904E1,8.781931400E-1,-4.857535362E-1,-3.590133488E-1
2.985322604E1,7.333599925E-1,-4.364607632E-1,-3.380270600E-1
2.986321404E1,6.095501781E-1,-3.614687920E-1,-3.336155415E-1
2.987320104E1,5.386674404E-1,-2.886619270E-1,-3.418897986E-1
2.988318804E1,5.155802369E-1,-2.555766702E-1,-3.414578438E-1
2.989317504E1,5.186420083E-1,-2.351627350E-1,-3.298411071E-1
2.990316304E1,5.475100875E-1,-2.354258597E-1,-3.236303329E-1
2.991315004E1,6.060983539E-1,-2.370531708E-1,-3.304447532E-1
2.992313704E1,6.565855145E-1,-2.424066663E-1,-3.235221207E-1
2.993312404E1,7.070131302E-1,-2.765513062E-1,-3.101620972E-1
2.994311204E1,7.432310581E-1,-3.255441487E-1,-2.986553609E-1
2.995309904E1,7.673152089E-1,-3.474944234E-1,-2.794154286E-1
2.996308604E1,7.748906016E-1,-3.499812782E-1,-2.430899143E-1
2.997307404E1,7.792378664E-1,-3.458428681E-1,-1.969433278E-1
2.998306104E1,7.755701542E-1,-3.086371720E-1,-1.620468646E-1
2.999304804E1,7.811983824E-1,-2.656726837E-1,-1.376602203E-1
3.000303504E1,7.781829238E-1,-2.504130304E-1,-1.295109540E-1
3.001302304E1,7.809551954E-1,-2.303668261E-1,-1.368153393E-1
3.002301004E1,7.590182424E-1,-2.617226243E-1,-1.520262510E-1
3.003299704E1,7.382620573E-1,-3.224982023E-1,-1.753225923E-1
3.004298404E1,7.548279762E-1,-4.087651968E-1,-1.911066025E-1
3.005297204E1,8.249523044E-1,-5.340871811E-1,-1.855687797E-1
3.006295904E1,9.248056412E-1,-6.651381850E-1,-1.666811109E-1
3.007294604E1,1.024791837E0,-8.079142570E-1,-1.341809779E-1
3.008293304E1,1.131088257E0,-8.831030130E-1,-8.348984271E-2
3.009292104E1,1.233842969E0,-9.302114248E-1,-2.823954262E-2
3.010290804E1,1.279989958E0,-9.720630050E-1,3.374340013E-2
3.011289504E1,1.309584260E0,-9.744452834E-1,8.178150654E-2
3.012288304E1,1.276328087E0,-9.877557755E-1,1.153048500E-1
3.013287004E1,1.252871513E0,-9.385989308E-1,1.114358306E-1
3.014285704E1,1.181560636E0,-9.059230089E-1,6.234764680E-2
3.015284404E1,1.075073719E0,-8.424696326E-1,-3.345488105E-3
3.016283204E1,9.486010075E-1,-7.527400255E-1,-5.655411631E-2
3.017281904E1,8.039010167E-1,-6.509330869E-1,-7.747171074E-2
3.018280604E1,6.324850321E-1,-5.324378610E-1,-4.660034925E-2
3.019279304E1,4.201384783E-1,-4.064854980E-1,1.924657449E-2
3.020278104E1,1.871486306E-1,-2.516551912E-1,9.634508938E-2
3.021276804E1,-5.289110169E-2,-7.209309936E-2,1.648261398E-1
3.022275504E1,-2.762440145E-1,1.423544884E-1,2.223650664E-1
3.023274204E1,-4.761172533E-1,3.801072240E-1,2.809709907E-1
3.024273004E1,-6.445403099E-1,6.501533389E-1,3.476200402E-1
3.025271704E1,-7.806381583E-1,9.432069659E-1,4.132522047E-1
3.026270404E1,-9.448233247E-1,1.234717369E0,4.798173904E-1
3.027269204E1,-1.195612311E0,1.507857323E0,5.877535939E-1
3.028267904E1,-1.525905967E0,1.726374507E0,7.438246608E-1
3.029266604E1,-1.888039470E0,1.993363857E0,9.191991687E-1
3.030265304E1,-2.096741915E0,2.352995396E0,1.147381902E0
3.031264104E1,-2.033323288E0,2.693306684E0,1.434691191E0
3.032262804E1,-1.843865395E0,2.815739155E0,1.749982834E0
3.033261504E1,-1.656390190E0,2.677681923E0,2.102551937E0
3.034260204E1,-1.547650695E0,2.511384964E0,2.410307407E0
3.035259004E1,-1.427780151E0,2.398529291E0,2.516094923E0
3.036257704E1,-1.513455391E0,2.264276505E0,2.214498758E0
3.037256404E1,-1.745930672E0,1.964879751E0,1.158710003E0
3.038255104E1,-1.748174429E0,1.548147440E0,1.905199587E-1
3.039253904E1,-1.592026830E0,1.364174604E0,8.802361786E-2
3.040252604E1,-1.575993180E0,1.518472314E0,4.846902564E-2
3.041251304E1,-1.570656419E0,1.685478687E0,1.274314942E-3
3.042250104E1,-1.979947567E0,2.054200172E0,-2.273902893E-1
3.043248804E1,-2.097868443E0,2.254033327E0,-2.438694537E-1
3.044247504E1,-1.961949348E0,2.103080988E0,-1.035877094E-1
3.045246204E1,-1.854893804E0,1.994209886E0,1.662691310E-2
3.046245004E1,-1.776408315E0,1.940148950E0,7.129707932E-2
3.047243704E1,-1.729175568E0,1.733107328E0,2.260746807E-1
3.048242404E1,-1.776079893E0,1.391966820E0,2.340788096E-1
3.049241104E1,-1.832531691E0,1.109615326E0,2.394189239E-1
3.050239904E1,-1.731100202E0,1.019265175E0,2.256197482E-1
3.051238604E1,-1.577416062E0,9.467911720E-1,1.626195312E-1
3.052237304E1,-1.497656584E0,8.168491721E-1,1.420120001E-1
3.053236004E1,-1.440788984E0,6.161699295E-1,1.424798518E-1
3.054234804E1,-1.354500651E0,5.054924488E-1,1.293419451E-1
3.055233504E1,-1.241138816E0,4.096528292E-1,9.687011689E-2
3.056232204E1,-1.072423339E0,3.242505789E-1,6.436970085E-2
3.057230904E1,-8.270984888E-1,2.154299170E-1,2.688540146E-2
3.058229704E1,-5.667766333E-1,1.138790622E-1,-2.522493713E-2
3.059228404E1,-3.063855171E-1,7.380159944E-2,-6.972924620E-2
3.060227104E1,-9.532015026E-2,8.203528821E-2,-1.201050654E-1
3.061225904E1,3.268823028E-2,8.161530644E-2,-1.697545648E-1
3.062224604E1,1.014254913E-1,4.073471576E-2,-1.847138107E-1
3.063223304E1,1.861491948E-1,-3.728513792E-2,-1.983354539E-1
3.064222004E1,2.352277935E-1,-9.576309472E-2,-2.080418766E-1
3.065220804E1,2.566154301E-1,-1.307969838E-1,-2.185361087E-1
3.066219504E1,2.521754205E-1,-1.584589779E-1,-2.294433415E-1
3.067218204E1,2.239318937E-1,-2.047757655E-1,-2.131211907E-1
3.068216904E1,1.460344344E-1,-2.589804232E-1,-1.889535338E-1
3.069215704E1,-2.664337493E-2,-3.142609298E-1,-1.564843059E-1
3.070214404E1,-2.530874312E-1,-3.710658848E-1,-1.002489999E-1
3.071213104E1,-4.955960512E-1,-3.938420415E-1,-5.815993994E-3
3.072211904E1,-7.044139504E-1,-3.266816437E-1,8.147310466E-2
3.073210604E1,-8.158606887E-1,-1.860702038E-1,1.398519427E-1
3.074209304E1,-8.388752341E-1,-1.698529720E-2,1.555858999E-1
3.075208004E1,-8.534846306E-1,9.335462004E-2,1.125166640E-1
3.076206804E1,-9.014664888E-1,3.705539554E-2,1.135754958E-2
3.077205579E1,-1.028379917E0,-6.265598536E-2,-1.557251811E-1
3.078204279E1,-1.200283051E0,-1.063952073E-1,-3.465561271E-1
3.079202979E1,-1.396553159E0,-2.297245711E-1,-5.112677217E-1
3.080201779E1,-1.524606705E0,-5.415894985E-1,-6.383708119E-1
3.081200479E1,-1.185053110E0,-1.027115583E0,-7.617604733E-1
3.082199179E1,-7.463682890E-1,-6.909599900E-1,-8.511098027E-1
3.083197879E1,-1.003541946E0,7.361178398E-1,-6.916836500E-1
3.084196679E1,-1.212517738E0,1.197245836E0,-2.733005285E-1
3.085195379E1,-7.189751267E-1,1.857566535E-1,1.061632410E-1
3.086194079E1,-3.201459646E-1,1.271734983E-1,3.947915733E-1
3.087192879E1,3.281667531E-1,-4.521330595E-1,4.377228916E-1
3.088191579E1,-1.934482306E-1,-6.452212334E-1,8.601729572E-2
3.089190279E1,-5.976564884E-1,-5.563419461E-1,-2.212578207E-1
3.090188979E1,-5.586915612E-1,-4.130084515E-1,-3.785428107E-1
3.091187779E1,-2.418108135E-1,-3.605786264E-1,-4.959148467E-1
3.092186479E1,1.684113294E-1,-3.706160784E-1,-5.963841677E-1
3.093185179E1,3.745404482E-1,-3.767633140E-1,-6.734290719E-1
3.094183879E1,3.339748979E-1,-3.115326464E-1,-7.119565010E-1
3.095182679E1,2.760176659E-1,-3.213198781E-1,-7.149657011E-1
3.096181379E1,2.225397676E-1,-4.421826303E-1,-6.760252118E-1
3.097180079E1,1.965884864E-1,-5.775870085E-1,-6.278961301E-1
3.098178779E1,2.264039069E-1,-7.456857562E-1,-6.049564481E-1
3.099177579E1,2.660416365E-1,-8.918331861E-1,-5.570130348E-1
3.100176279E1,4.020215869E-1,-9.166181684E-1,-5.115510225E-1
3.101174979E1,6.420046091E-1,-8.654854298E-1,-4.759566486E-1
3.102173779E1,9.239353538E-1,-8.839661479E-1,-4.305164516E-1
3.103172479E1,1.231674552E0,-9.069423676E-1,-3.876842856E-1
3.104171179E1,1.480318904E0,-8.858474493E-1,-3.487920165E-1
3.105169879E1,1.666986227E0,-8.363088369E-1,-3.882620335E-1
3.106168679E1,1.704096556E0,-8.723602891E-1,-3.962009251E-1
3.107167379E1,1.654179811E0,-8.272655606E-1,-4.371102154E-1
3.108166079E1,1.565148950E0,-7.101889849E-1,-5.044716597E-1
3.109164779E1,1.491182446E0,-6.446887255E-1,-5.844203830E-1
3.110163579E1,1.489618897E0,-6.412300467E-1,-6.649136543E-1
3.111162279E1,1.561394811E0,-6.586320996E-1,-7.233715057E-1
3.112160979E1,1.695583463E0,-7.500429749E-1,-7.761710882E-1
3.113159679E1,1.889617920E0,-8.776065707E-1,-8.122186065E-1
3.114158479E1,2.075042248E0,-9.105176330E-1,-8.992642760E-1
3.115157179E1,1.993813157E0,-7.987017632E-1,-9.824731946E-1
3.116155879E1,1.908884048E0,-7.854930162E-1,-8.935755491E-1
3.117154679E1,1.745605946E0,-7.131820321E-1,-8.034789562E-1
3.118153379E1,1.528339624E0,-6.521977782E-1,-7.213872671E-1
3.119152079E1,1.298493862E0,-6.170467138E-1,-6.573297977E-1
3.120150779E1,1.099585295E0,-6.026864052E-1,-6.075187922E-1
3.121149579E1,9.426174760E-1,-6.141175032E-1,-5.663566589E-1
3.122148279E1,8.409051895E-1,-6.411938667E-1,-5.440739989E-1
3.123146979E1,7.986530662E-1,-6.706234813E-1,-5.255476236E-1
3.124145679E1,7.938745618E-1,-7.238049507E-1,-4.993607700E-1
3.125144479E1,7.839410305E-1,-7.915527225E-1,-4.644146860E-1
3.126143179E1,7.662621737E-1,-8.509113789E-1,-4.256313443E-1
3.127141879E1,7.666334510E-1,-8.816807270E-1,-3.671155870E-1
3.128140579E1,7.671589255E-1,-9.294088483E-1,-3.277572691E-1
3.129139379E1,7.633054256E-1,-9.245500565E-1,-2.908720076E-1
3.130138079E1,7.525097728E-1,-9.322343469E-1,-2.752293944E-1
3.131136779E1,7.491951585E-1,-9.097774625E-1,-2.673470378E-1
3.132135579E1,7.768118382E-1,-8.746016026E-1,-2.615520060E-1
3.133134279E1,8.307315707E-1,-8.155768514E-1,-2.641228437E-1
3.134132979E1,8.803029060E-1,-7.738269567E-1,-2.641217709E-1
3.135131679E1,9.386173487E-1,-7.436765432E-1,-2.789601088E-1
3.136130479E1,1.003149986E0,-7.091726065E-1,-2.985865474E-1
3.137129179E1,1.066612482E0,-6.596046090E-1,-3.214273453E-1
3.138127879E1,1.124827623E0,-6.343227029E-1,-3.446522355E-1
3.139126579E1,1.207673073E0,-6.147854328E-1,-3.546271324E-1
3.140125379E1,1.301376939E0,-6.202236414E-1,-3.439784944E-1
3.141124079E1,1.367725611E0,-6.597297788E-1,-3.235011399E-1
3.142122779E1,1.381601691E0,-6.976265907E-1,-3.009247482E-1
3.143121479E1,1.354295969E0,-7.266891599E-1,-2.704064846E-1
3.144120279E1,1.325116038E0,-7.067663074E-1,-2.358167917E-1
3.145118979E1,1.236349344E0,-6.867783666E-1,-1.976070255E-1
3.146117679E1,1.116815805E0,-6.394108534E-1,-1.723511964E-1
3.147116479E1,1.009486675E0,-6.384370923E-1,-1.741262376E-1
3.148115179E1,9.282906651E-1,-6.142731905E-1,-1.919832677E-1
3.149113879E1,8.404109478E-1,-5.919937491E-1,-2.090428770E-1
3.150112579E1,7.677096128E-1,-5.625689626E-1,-2.353362739E-1
3.151111379E1,7.047221661E-1,-5.298100114E-1,-2.598125637E-1
3.152110079E1,6.389077306E-1,-4.873261750E-1,-2.755800784E-1
3.153108779E1,5.757591128E-1,-4.522690177E-1,-2.637235522E-1
3.154107479E1,5.247699618E-1,-4.238997102E-1,-2.312817276E-1
3.155106279E1,5.221270323E-1,-4.035257697E-1,-1.773665249E-1
3.156104979E1,5.984516740E-1,-3.738938272E-1,-1.413981318E-1
3.157103679E1,6.974115968E-1,-3.558057845E-1,-1.098592505E-1
3.158102379E1,7.854580879E-1,-3.404028416E-1,-7.846137881E-2
3.159101179E1,8.778896928E-1,-3.051235080E-1,-5.858661979E-2
3.160099879E1,9.274423718E-1,-2.692819238E-1,-3.781343251E-2
3.161098579E1,9.155436754E-1,-1.854228377E-1,-2.269798145E-2
3.162097379E1,8.160330653E-1,-5.686167628E-2,-1.315800380E-2
3.163096079E1,6.684387922E-1,7.156123221E-2,6.484172773E-3
3.164094779E1,5.144622922E-1,1.716766506E-1,4.945933819E-2
3.165093479E1,3.517372906E-1,2.713011205E-1,9.956575930E-2
3.166092279E1,1.711179614E-1,3.920765519E-1,1.497596949E-1
3.167090979E1,-2.146614529E-2,5.375564098E-1,1.998719722E-1
3.168089679E1,-2.538274825E-1,7.052047849E-1,2.340725511E-1
3.169088379E1,-5.290102363E-1,8.837933540E-1,2.399755865E-1
3.170087179E1,-8.197443485E-1,1.091823220E0,2.435708642E-1
3.171085879E1,-1.100088954E0,1.334480166E0,2.502023578E-1
3.172084579E1,-1.397601366E0,1.605419517E0,3.023542464E-1
3.173083279E1,-1.744444609E0,1.881504059E0,4.060229957E-1
3.174082079E1,-2.139917135E0,2.145802975E0,5.947420597E-1
3.175080779E1,-2.436229944E0,2.451070070E0,8.568324447E-1
3.176079479E1,-2.537089348E0,2.672077179E0,1.207587481E0
3.177078196E1,-2.353406429E0,2.746032476E0,1.643127680E0
3.178076896E1,-1.957264900E0,2.646319866E0,2.081721783E0
3.179075596E1,-1.461057425E0,2.432168007E0,2.469545126E0
3.180074296E1,-1.240060091E0,2.068320990E0,2.683698416E0
3.181073096E1,-1.197796226E0,2.117133856E0,2.675136328E0
3.182071796E1,-1.493577600E0,2.411335468E0,2.420288801E0
3.183070496E1,-2.067454815E0,2.561916590E0,1.671448231E0
3.184069196E1,-2.534587860E0,2.167396784E0,5.069882870E-1
3.185067996E1,-2.545972586E0,1.640236020E0,-6.302012131E-3
3.186066696E1,-2.251033545E0,1.753392458E0,5.027608015E-3
3.187065396E1,-1.698275447E0,1.879496932E0,1.766701788E-1
3.188064096E1,-1.552184463E0,2.049175978E0,1.274877191E-1
3.189062896E1,-1.391053200E0,2.247293472E0,1.710106432E-1
3.190061596E1,-1.192533970E0,2.176668167E0,2.633661330E-1
3.191060296E1,-1.107951641E0,2.143440962E0,3.509186506E-1
3.192059096E1,-1.275423169E0,2.218396425E0,3.442018926E-1
3.193057796E1,-1.584170222E0,2.009716511E0,4.003880024E-1
3.194056496E1,-1.790262341E0,1.694718003E0,5.293532014E-1
3.195055196E1,-1.881111860E0,1.181835175E0,5.749500394E-1
3.196053996E1,-1.862355232E0,8.052149415E-1,5.847395658E-1
3.197052696E1,-1.757180095E0,6.240667701E-1,5.588551760E-1
3.198051396E1,-1.607320309E0,4.248200059E-1,5.239302516E-1
3.199050096E1,-1.404573560E0,1.833083481E-1,4.804490209E-1
3.200048896E1,-1.148603559E0,-2.064664662E-2,4.080360830E-1
3.201047596E1,-9.082187414E-1,-1.893986613E-1,3.227568269E-1
3.202046296E1,-6.530581117E-1,-3.026821017E-1,2.172961980E-1
3.203044996E1,-3.961260021E-1,-2.788198590E-1,1.382978112E-1
3.204043796E1,-1.494078338E-1,-1.623206884E-1,3.895206004E-2
3.205042496E1,9.384993464E-2,4.571721703E-2,-5.600619316E-2
3.206041196E1,3.549941778E-1,2.541015744E-1,-1.469409019E-1
3.207039996E1,5.784372091E-1,2.637367547E-1,-2.370305061E-1
3.208038696E1,6.713951230E-1,9.383825958E-2,-3.196090162E-1
3.209037396E1,4.765252471E-1,-1.832602024E-1,-3.879677355E-1
3.210036096E1,7.587583363E-2,-4.578776360E-1,-4.509520233E-1
3.211034896E1,-3.806760311E-1,-6.902688742E-1,-4.730477035E-1
3.212033596E1,-8.240966201E-1,-8.379914761E-1,-4.544607103E-1
3.213032296E1,-1.157076836E0,-8.404465914E-1,-3.715882599E-1
3.214030996E1,-1.436208129E0,-6.149788499E-1,-2.925347090E-1
3.215029796E1,-1.717684984E0,-2.999420464E-1,-2.422005534E-1
3.216028496E1,-1.829868793E0,3.807486966E-2,-2.578000426E-1
3.217027196E1,-1.728159547E0,3.013764024E-1,-2.932174206E-1
3.218025896E1,-1.737478495E0,6.793311238E-1,-3.182370365E-1
3.219024696E1,-1.889243126E0,6.359848976E-1,-3.455933928E-1
3.220023396E1,-1.643206835E0,1.185952723E-1,-2.886411846E-1
3.221022096E1,-1.328632236E0,2.977029383E-1,-3.434075117E-1
3.222020896E1,-1.588046193E0,2.190427482E-1,-4.174306095E-1
3.223019596E1,-1.777109146E0,-2.172328532E-4,-4.191820920E-1
3.224018296E1,-1.375698566E0,2.617968023E-1,-4.084641933E-1
3.225016996E1,-8.016368151E-1,1.624066979E-1,-3.426806927E-1
3.226015796E1,-4.360881746E-1,-1.423276365E-1,-3.361128271E-1
3.227014496E1,-2.418707609E-1,-3.897525966E-1,-3.644227386E-1
3.228013196E1,-2.234145105E-1,-4.551404119E-1,-4.381036162E-1
3.229011896E1,-9.374832362E-2,-4.471781254E-1,-5.065924525E-1
3.230010696E1,1.706204712E-1,-4.879785478E-1,-5.344938636E-1
3.231009396E1,3.776046336E-1,-5.325657725E-1,-5.714389086E-1
3.232008096E1,5.560737252E-1,-5.638885498E-1,-6.153363585E-1
