"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.304875417E-1,3.271297302E0,2.773881683E0,9.009913788E0
6.404745417E-1,3.280278625E0,2.872227173E0,9.233249359E0
6.504625416E-1,3.235222321E0,2.892584839E0,9.517059174E0
6.604495417E-1,3.176993408E0,2.884052582E0,9.751621399E0
6.704365417E-1,2.993325348E0,2.885100403E0,9.828711090E0
6.804245416E-1,2.777923279E0,2.857108612E0,9.705217896E0
6.904115416E-1,2.583627319E0,2.770438843E0,9.649683380E0
7.003985417E-1,2.429747314E0,2.812351685E0,9.507778473E0
7.103855417E-1,2.630030823E0,2.962339783E0,9.291777649E0
7.203735416E-1,3.064876556E0,3.119962006E0,9.212143250E0
7.303605417E-1,3.601510620E0,3.342399445E0,9.046437836E0
7.403474167E-1,3.948938141E0,3.570974121E0,8.922196198E0
7.503354166E-1,3.802392883E0,3.638483734E0,8.891809387E0
7.603224167E-1,3.264261932E0,3.375031586E0,8.854836273E0
7.703094167E-1,2.637814636E0,3.044518890E0,8.887767792E0
7.802964167E-1,2.195634155E0,2.930456085E0,8.895401917E0
7.902844167E-1,2.064057770E0,3.088677063E0,8.920100555E0
8.002714167E-1,2.135309601E0,3.338208160E0,8.938512268E0
8.102584167E-1,2.415377197E0,3.412154388E0,8.755143585E0
8.202464167E-1,2.788850555E0,3.466790771E0,8.336613922E0
8.302334167E-1,3.273842010E0,3.601959686E0,7.886499939E0
8.402204167E-1,3.557801514E0,3.682492218E0,7.696994019E0
8.502074167E-1,3.419638824E0,3.732937317E0,7.742499390E0
8.601954167E-1,3.120111694E0,3.714675293E0,7.989485779E0
8.701824167E-1,2.916834412E0,3.552412720E0,8.402926025E0
8.801694167E-1,2.776276703E0,3.285817108E0,8.785380707E0
8.901574167E-1,2.641107788E0,3.110232239E0,8.996142426E0
9.001444167E-1,2.497705994E0,3.105591888E0,8.967851257E0
9.101314167E-1,2.439626770E0,3.195554810E0,8.643176422E0
9.201184167E-1,2.649640045E0,3.349135437E0,8.183781738E0
9.301064167E-1,3.554208984E0,3.005300446E0,8.494984589E0
9.400934167E-1,3.536096649E0,3.474574585E0,8.766819305E0
9.500804167E-1,3.204087067E0,3.910318451E0,7.948471069E0
9.600674167E-1,3.512894897E0,3.204685822E0,8.242459717E0
9.700554167E-1,2.939437408E0,2.813698883E0,9.752070465E0
9.800424167E-1,2.174677734E0,1.722917175E0,1.195024933E1
9.900294167E-1,1.241218872E0,1.639540558E0,1.213765961E1
1.000017417E0,1.566342773E0,3.602408752E0,9.212592316E0
1.010004417E0,2.398911438E0,3.982468414E0,7.975265350E0
1.019991417E0,2.066901855E0,2.801125031E0,8.562194824E0
1.029978417E0,2.588267670E0,3.182232513E0,8.537945251E0
1.039966417E0,3.467539215E0,3.585344238E0,8.338260498E0
1.049953417E0,3.704346771E0,3.557801514E0,8.270152130E0
1.059940417E0,3.391647034E0,3.707490234E0,8.020770721E0
1.069928417E0,3.273392944E0,3.548969879E0,7.864795074E0
1.079915417E0,3.575614471E0,3.716172180E0,8.468639374E0
1.089902417E0,3.459755402E0,4.332889709E0,9.322763214E0
1.099889417E0,3.368894348E0,4.667593689E0,9.503736877E0
1.109877417E0,3.392844543E0,4.479285278E0,9.285341034E0
1.119864417E0,3.241359558E0,4.074676666E0,8.826994171E0
1.129851417E0,3.137774963E0,3.596421204E0,8.503067780E0
1.139839417E0,2.995271301E0,3.124752045E0,8.047115936E0
1.149826417E0,3.125350800E0,3.019221497E0,7.761360168E0
1.159813417E0,3.424279175E0,3.252286835E0,8.235424347E0
1.169800417E0,3.262765045E0,3.507506104E0,8.497828674E0
1.179788417E0,3.138972473E0,3.758983154E0,8.602760468E0
1.189775417E0,3.254083099E0,4.334386597E0,9.394913177E0
1.199762417E0,2.853366394E0,5.233566742E0,1.055515045E1
1.209750417E0,2.355352020E0,5.223238220E0,1.081994980E1
1.219737417E0,2.215093689E0,4.521796875E0,9.823921051E0
1.229724417E0,2.659968567E0,4.411775665E0,9.125323792E0
1.239711417E0,2.984643402E0,3.753444672E0,8.618627472E0
1.249699417E0,2.925216980E0,3.409759369E0,8.230634308E0
1.259686417E0,2.496059418E0,3.754642181E0,8.403524780E0
1.269673417E0,1.760938110E0,4.333488464E0,8.782386932E0
1.279660417E0,1.230291595E0,4.792434082E0,9.159303131E0
1.289648417E0,1.287622375E0,4.787194977E0,8.675060120E0
1.299635417E0,1.486109619E0,4.355642395E0,8.259673920E0
1.309622417E0,1.725461884E0,4.052373047E0,7.976612549E0
1.319610417E0,2.008672943E0,3.884871368E0,7.697443085E0
1.329597417E0,1.789678345E0,4.155358887E0,7.674690399E0
1.339584417E0,1.384171600E0,4.361180878E0,7.404651947E0
1.349571417E0,1.616937561E0,4.578379211E0,7.456893311E0
1.359559417E0,1.403481445E0,4.815336456E0,7.469766541E0
1.369546417E0,1.299747162E0,5.119204559E0,7.641160126E0
1.379533417E0,1.098116455E0,5.770949249E0,8.097411346E0
1.389521417E0,7.066804504E-1,6.130351868E0,8.281528473E0
1.399508417E0,4.709207153E-1,5.949677582E0,8.005502472E0
1.409495417E0,5.186714172E-1,5.682183838E0,7.734266510E0
1.419482417E0,7.379653931E-1,5.578898621E0,7.982749786E0
1.429470417E0,6.975494385E-1,5.610333252E0,8.139922943E0
1.439457417E0,7.417076111E-1,5.807024231E0,8.402626648E0
1.449444417E0,6.364764404E-1,5.831573181E0,8.593180389E0
1.459432417E0,7.216493225E-1,5.494623871E0,8.501121826E0
1.469419417E0,8.274792480E-1,5.145400085E0,8.310568085E0
1.479406417E0,9.135502625E-1,4.889132996E0,8.120912476E0
1.489393417E0,1.061442719E0,4.596341858E0,7.940537567E0
1.499381417E0,1.034498749E0,4.341721344E0,7.609575806E0
1.509368417E0,1.209335175E0,4.060156860E0,7.399712219E0
1.519355417E0,1.644779663E0,3.714824982E0,7.202123108E0
1.529343417E0,1.967358856E0,3.579506378E0,7.015610962E0
1.539330417E0,2.228565674E0,3.665577393E0,7.103927307E0
1.549317417E0,2.255509644E0,3.463347931E0,7.096143494E0
1.559304417E0,2.404150543E0,2.991080017E0,6.965165863E0
1.569292417E0,2.795436859E0,2.717449036E0,7.050189056E0
1.579279417E0,2.777025146E0,2.672093353E0,7.191046143E0
1.589266417E0,2.696941681E0,2.790497131E0,7.257807312E0
1.599254417E0,2.537373505E0,3.041824493E0,7.520960083E0
1.609241417E0,2.396965485E0,3.190016327E0,7.605384521E0
1.619228417E0,2.439177704E0,3.235671387E0,7.563920746E0
1.629215417E0,2.403701477E0,3.315605164E0,7.468569031E0
1.639203417E0,2.326911163E0,3.499123535E0,7.514972534E0
1.649190417E0,2.186802521E0,4.319417725E0,8.036787415E0
1.659177417E0,1.542542267E0,4.968018951E0,8.728199615E0
1.669164417E0,6.884184265E-1,4.904550934E0,8.296796722E0
1.679152417E0,1.544787598E-1,5.331912231E0,8.267158356E0
1.689139417E0,-2.371069336E-1,5.403463440E0,8.520132294E0
1.699126417E0,-4.761598206E-1,5.357059937E0,8.152197418E0
1.709114417E0,-4.282594299E-1,5.056934052E0,7.949668579E0
1.719101417E0,-2.814147949E-2,4.670886841E0,7.765701141E0
1.729088417E0,3.248245239E-1,5.038672028E0,8.265511780E0
1.739074917E0,1.977388000E-1,5.560486908E0,8.527167664E0
1.749062917E0,1.496887207E-4,5.468428345E0,8.246651001E0
1.759049917E0,1.549278259E-1,5.419330444E0,7.636370087E0
1.769036917E0,1.612147522E-1,5.168152771E0,7.560477905E0
1.779024917E0,-3.742218018E-2,4.896916809E0,7.902217255E0
1.789011917E0,-1.048419800E0,4.903054047E0,8.025411072E0
1.798998917E0,-1.913620605E0,5.210215302E0,8.638985138E0
1.808985917E0,-2.170486450E0,5.852379913E0,9.304650879E0
1.818973917E0,-2.621049500E0,6.705455933E0,1.006581802E1
1.828960917E0,-2.718197479E0,5.956563263E0,9.650731201E0
1.838947917E0,-2.979104919E0,5.554499359E0,9.468410339E0
1.848934917E0,-2.785707092E0,5.394631805E0,9.451944580E0
1.858922917E0,-2.445464630E0,5.053191833E0,9.581874390E0
1.868909917E0,-2.699785767E0,4.650978241E0,9.679770813E0
1.878896917E0,-2.807561646E0,4.485721893E0,9.950857086E0
1.888884917E0,-2.665806427E0,4.155658264E0,9.961934052E0
1.898871917E0,-2.164199524E0,3.924389191E0,9.588760071E0
1.908858917E0,-1.894759827E0,4.980742493E0,1.128817612E1
1.918845917E0,-1.303040314E0,4.798421631E0,1.044438080E1
1.928833917E0,-1.543889465E0,4.027075653E0,1.016431320E1
1.938820917E0,-1.282982025E0,3.346141663E0,9.393266602E0
1.948807917E0,-1.225800934E0,3.095113678E0,9.038654022E0
1.958795917E0,-1.246308289E0,2.979404297E0,8.943302307E0
1.968782917E0,-1.293460236E0,3.573219452E0,9.339079285E0
1.978769917E0,-1.251248016E0,4.393962708E0,1.031400192E1
1.988756917E0,-1.295855255E0,4.171824646E0,1.024993515E1
1.998744917E0,-2.018552399E0,3.723955994E0,9.885892181E0
2.008731917E0,-1.510059814E0,2.999761963E0,9.187594299E0
2.018718917E0,-2.995121613E0,1.939516754E0,8.127349091E0
2.028706917E0,-7.448959808E0,2.163451080E0,6.872957611E0
2.038693917E0,-5.122647400E0,4.246369629E0,8.728498993E0
2.048680917E0,-3.103795624E0,3.265908508E0,9.484427032E0
2.058667917E0,-3.525319061E0,2.393073578E0,8.167914734E0
2.068655917E0,-3.194057922E0,2.209555206E0,8.197852478E0
2.078642917E0,-2.700833588E0,2.794838104E0,8.710835724E0
2.088629917E0,-2.330952759E0,3.601360931E0,9.417216797E0
2.098616917E0,-1.806742859E0,4.556973724E0,1.013317795E1
2.108604917E0,-1.323547668E0,4.648134155E0,1.006896149E1
2.118591917E0,-8.229885864E-1,4.243675232E0,9.705217896E0
2.128578917E0,-1.045276337E0,4.408482513E0,9.597142639E0
2.138566917E0,-1.556313629E0,4.315825195E0,9.285490723E0
2.148553917E0,-1.886377258E0,3.847748566E0,8.888665924E0
2.158540917E0,-1.347048798E0,3.102897491E0,8.307574310E0
2.168527917E0,-1.215622101E0,2.496059418E0,8.056246948E0
2.178515917E0,-1.636097717E0,1.805245972E0,7.476652222E0
2.188502917E0,-1.768123169E0,1.056203613E0,6.626120911E0
2.198489917E0,-1.656156006E0,7.991880798E-1,6.539451141E0
2.208477917E0,-1.661245422E0,1.213376770E0,7.184010773E0
2.218464917E0,-1.550026703E0,1.500479736E0,7.504344635E0
2.228451917E0,-1.328637085E0,1.267414398E0,7.411387939E0
2.238438917E0,-9.075627136E-1,1.119222565E0,7.417974243E0
2.248426917E0,-5.577401733E-1,1.165775757E0,7.663763123E0
2.258413917E0,2.514770508E-1,7.816744995E-1,7.480843506E0
2.268400917E0,1.250200195E0,3.287164307E-1,7.109615479E0
2.278388917E0,2.105521545E0,2.607577515E-1,7.305558014E0
2.288375917E0,2.937940521E0,-2.829116821E-1,7.792196045E0
2.298362917E0,2.790048065E0,-8.949888611E-1,7.800877991E0
2.308349917E0,2.132615204E0,-1.293011169E0,6.724466400E0
2.318337917E0,3.011886749E0,-3.799249420E0,4.124523010E0
2.328324917E0,1.720821533E0,-6.759493561E0,3.219355316E0
2.338311917E0,1.924847260E0,-7.603288879E0,4.981640625E0
2.348298917E0,4.766837311E0,-6.637646942E0,6.076613617E0
2.358286917E0,7.939340057E0,-4.973557434E0,6.034551086E0
2.368273917E0,8.433013458E0,-3.015928345E0,5.489983521E0
2.378260917E0,6.980733490E0,-1.804198151E0,4.271367645E0
2.388248917E0,5.993686066E0,-1.778451691E0,3.002755737E0
2.398235917E0,5.704337769E0,-1.623972931E0,2.613714752E0
2.408222917E0,6.288572845E0,-6.656657410E-1,3.120411072E0
2.418209917E0,6.641239471E0,-3.697311401E-1,3.144361267E0
2.428197917E0,6.638545074E0,-8.509803772E-1,3.889062653E0
2.438184917E0,7.052434387E0,-8.625064087E-1,5.158123627E0
2.448171917E0,7.490273895E0,-5.653742981E-1,5.810467072E0
2.458159917E0,7.373965759E0,-1.332229614E-1,6.360124054E0
2.468146917E0,7.208859100E0,5.565426636E-1,6.689289551E0
2.478133917E0,7.128326569E0,1.325343933E0,6.846762085E0
2.488120917E0,7.136559448E0,1.988165588E0,6.945856018E0
2.498108917E0,7.069648590E0,2.202519836E0,7.446415100E0
2.508095917E0,7.273374939E0,1.876647491E0,8.405919800E0
2.518082917E0,7.135361938E0,1.485810242E0,9.588311005E0
2.528069917E0,6.919959869E0,1.403780823E0,1.075723022E1
2.538057917E0,6.962920532E0,1.868863678E0,1.188438629E1
2.548044917E0,6.707252197E0,2.899320831E0,1.290496399E1
2.558031917E0,6.120622101E0,4.661905518E0,1.448043777E1
2.568019917E0,5.639522552E0,5.907016296E0,1.749172577E1
2.578006917E0,5.517975311E0,4.694387970E0,1.788855057E1
2.587993917E0,5.494923248E0,3.323538666E0,1.680585205E1
2.597980917E0,5.106331329E0,2.596051483E0,1.881452499E1
2.607968917E0,4.992418213E0,1.599573669E0,2.023222687E1
2.617955917E0,5.426066437E0,7.488926697E-1,2.079595459E1
2.627942917E0,5.831872559E0,4.281097412E-1,2.058683945E1
2.637930917E0,5.863905945E0,4.243675232E-1,1.970008347E1
2.647917917E0,5.866300964E0,5.592370605E-1,1.851604568E1
2.657904917E0,5.666466522E0,4.655319214E-1,1.713396973E1
2.667891917E0,5.366041260E0,5.089416504E-2,1.662143555E1
2.677879917E0,5.360502777E0,-7.634124756E-1,1.669253769E1
2.687866917E0,5.608087921E0,-1.675166473E0,1.623059830E1
2.697853917E0,5.878126373E0,-2.453697510E0,1.555625061E1
2.707840917E0,5.889951782E0,-2.785407715E0,1.504820709E1
2.717828917E0,5.973029022E0,-2.855012970E0,1.458312424E1
2.727815917E0,6.215524750E0,-3.040926361E0,1.434467010E1
2.737806833E0,6.034850464E0,-3.453019409E0,1.409199554E1
2.747794833E0,5.628595276E0,-3.958069153E0,1.368723724E1
2.757781833E0,5.217849426E0,-4.632416840E0,1.344204712E1
2.767768833E0,5.930068359E0,-5.120701447E0,1.321002960E1
2.777755833E0,7.376809845E0,-3.849095764E0,1.248493744E1
2.787743833E0,6.160588989E0,-3.875141602E0,1.174921738E1
2.797730833E0,5.605992279E0,-4.142036591E0,1.041279648E1
2.807717833E0,6.048921204E0,-4.040098572E0,9.313482513E0
2.817705833E0,5.736670532E0,-4.043840790E0,8.834478607E0
2.827692833E0,5.803431702E0,-4.187392273E0,8.903934174E0
2.837679833E0,6.268065491E0,-4.138294373E0,9.389225006E0
2.847666833E0,6.667884064E0,-3.614832916E0,1.031759445E1
2.857654833E0,7.400760040E0,-2.602937164E0,1.085377945E1
2.867641833E0,8.209228821E0,-1.517993317E0,1.120315292E1
2.877628833E0,8.810079346E0,-6.969506836E-1,1.084973785E1
2.887615833E0,8.791817322E0,1.781295776E-2,1.004845413E1
2.897603833E0,8.336314545E0,1.062789917E-1,9.313931580E0
2.907590833E0,8.118816833E0,-6.954537964E-1,8.500523071E0
2.917577833E0,8.379125519E0,-8.768765259E-1,7.499404907E0
2.927565833E0,8.515342255E0,2.035766602E-2,6.886429596E0
2.937552833E0,9.112151184E0,6.976991272E-1,6.725813599E0
2.947539833E0,9.858948212E0,6.242019653E-1,6.732250214E0
2.957526833E0,1.122830063E1,5.215155029E-1,7.060218201E0
2.967514833E0,1.178424454E1,5.715115356E-1,7.465724945E0
2.977501833E0,1.095691498E1,2.516267395E-1,6.500981140E0
2.987488833E0,1.042507095E1,3.718267822E-1,5.357658691E0
2.997476833E0,1.072804092E1,-5.519023132E-1,3.403921509E0
3.007463833E0,9.041498108E0,-1.879192200E0,-2.926713867E0
3.017450833E0,8.567134552E0,-2.205962677E0,-6.397845612E0
3.027437833E0,1.064271835E1,-1.775008850E0,-6.057752838E0
3.037425833E0,1.214304840E1,-9.966275024E-1,-2.269281006E0
3.047412833E0,1.343935272E1,-1.624122620E-1,1.058898010E0
3.057399833E0,1.408900177E1,-1.890568542E-1,2.436034241E0
3.067386833E0,1.377570328E1,-6.948550415E-1,2.725083160E0
3.077374833E0,1.232881210E1,3.761677551E-1,1.925595703E0
3.087361833E0,1.149699188E1,1.816023560E0,1.846410370E0
3.097348833E0,1.121946899E1,2.166893921E0,3.275488586E0
3.107336833E0,1.072414902E1,1.263821869E0,5.187163239E0
3.117323833E0,1.210607529E1,1.477277985E0,6.701414337E0
3.127310833E0,1.223540634E1,5.460045776E0,6.809339905E0
3.137297833E0,3.186124420E0,4.010160828E0,2.277214508E0
3.147285833E0,3.507506104E0,3.849993896E0,2.553390198E0
3.157272833E0,6.529122620E0,5.303321686E0,4.784949646E0
3.167259833E0,7.395221558E0,5.106930084E0,6.713090057E0
3.177246833E0,7.947872314E0,4.502786407E0,8.208630066E0
3.187234833E0,5.852679291E0,4.379143524E0,8.368347931E0
3.197221833E0,6.256539459E0,4.333338776E0,9.288334808E0
3.207208833E0,5.323679352E0,3.560795288E0,9.637708282E0
3.217196833E0,7.110663300E0,3.062631226E0,1.054272629E1
3.227183833E0,5.477858734E0,3.930825806E0,1.054841446E1
3.237170833E0,5.042264557E0,3.251388702E0,7.806416473E0
3.247157833E0,5.316494293E0,2.494562531E0,5.915099487E0
3.257145833E0,5.534890137E0,2.575993195E0,5.093458099E0
3.267132833E0,7.378306732E0,3.524720306E0,6.841073914E0
3.277119833E0,8.409212952E0,4.759053497E0,1.060858932E1
3.287106833E0,2.056423645E0,4.220473480E0,2.963237915E0
3.297094833E0,6.148015137E0,6.241720276E0,7.696994019E0
3.307081833E0,1.511856079E1,9.563762054E0,2.527748520E1
3.317068833E0,3.593427429E0,-1.203048248E0,1.795875458E1
3.327056833E0,-2.070793762E0,5.138963470E0,-1.066681824E0
3.337043833E0,4.901856537E0,6.224057007E0,7.868537292E0
3.347030833E0,5.377866669E0,-5.234614563E-1,-5.586383057E0
3.357017833E0,1.172930878E1,3.313359833E0,1.035277130E1
3.367005833E0,-1.456471252E-1,-7.457492065E-1,8.050708466E0
3.376992833E0,-1.639690247E0,-1.651216278E0,3.350632324E0
3.386979833E0,-1.368454285E0,1.728156281E0,4.010011139E0
3.396967833E0,-4.076023865E-1,1.880389709E0,6.042035522E0
3.406954833E0,6.825805664E-1,2.366428986E0,7.271129608E0
3.416941833E0,1.367705841E0,3.578159180E0,6.526577911E0
3.426928833E0,2.157912598E0,4.700076141E0,4.679718475E0
3.436916833E0,2.602338409E0,5.067861328E0,3.612288208E0
3.446903833E0,2.734663239E0,4.541555786E0,3.171454926E0
3.456890833E0,3.083437958E0,4.379143524E0,3.549718323E0
3.466877833E0,3.991300049E0,5.838608551E0,5.848937073E0
3.476865833E0,4.913083191E0,6.322252808E0,7.588020630E0
3.486852833E0,5.347779236E0,5.738766174E0,7.343728638E0
3.496839833E0,6.088738403E0,5.500162354E0,7.790848846E0
3.506827833E0,6.513105927E0,5.118456116E0,8.088579712E0
3.516814833E0,6.498137054E0,4.653522949E0,7.648644562E0
3.526801833E0,6.705156555E0,4.523892517E0,7.464078369E0
3.536788833E0,6.432124329E0,4.024680634E0,7.162156219E0
3.546776833E0,6.131848755E0,3.417543182E0,6.840026093E0
3.556763833E0,5.880072327E0,3.491040344E0,6.333928528E0
3.566750833E0,5.648653564E0,3.799099731E0,5.820795593E0
3.576737833E0,5.560636597E0,3.855233002E0,5.196893005E0
3.586725833E0,5.400170288E0,4.098776550E0,4.760400696E0
3.596712833E0,5.300627289E0,4.426744537E0,3.936663666E0
3.606699833E0,5.112468567E0,5.082979889E0,2.987487488E0
3.616687833E0,4.266727295E0,6.137536926E0,2.900518341E0
3.626674833E0,2.721790009E0,6.378835144E0,3.484603729E0
3.636661833E0,1.833088074E0,4.888534241E0,2.795436859E0
3.646648833E0,1.678160248E0,3.536096649E0,1.876797180E0
3.656636833E0,1.467548218E0,2.238145752E0,2.616409149E0
3.666623833E0,2.049238586E0,1.066831512E0,5.152884521E0
3.676610833E0,3.522325287E0,-3.044668579E-1,8.628357239E0
3.686598833E0,6.061644745E0,-1.212927704E0,1.191671906E1
3.696585833E0,8.199648743E0,-1.454974365E0,1.482696716E1
3.706572833E0,7.326664124E0,-5.231620789E-1,1.643447433E1
3.716559833E0,6.202202454E0,2.160008240E-1,1.675301193E1
3.726547833E0,6.883884888E0,3.779640198E-1,1.576925766E1
3.736534833E0,7.603887634E0,4.602928162E-1,1.354233856E1
3.746518417E0,7.437882843E0,-2.484832764E-2,1.023960663E1
3.756505417E0,8.383765869E0,1.071322174E0,3.004701691E0
3.766493417E0,8.772956543E0,1.914967804E0,-2.192640381E0
3.776480417E0,9.451495514E0,1.571731567E-1,-1.876647491E0
3.786467417E0,9.541009369E0,-7.867639160E-1,2.488724670E0
3.796455417E0,9.852511597E0,-8.505313110E-1,6.274352417E0
3.806442417E0,1.087578369E1,-7.512876892E-1,6.439908142E0
3.816429417E0,1.073118439E1,-3.339555359E-1,4.970114594E0
3.826416417E0,9.903854828E0,-4.965174866E-1,4.313280487E0
3.836404417E0,7.701185303E0,-1.418600006E0,4.548441467E0
3.846391417E0,6.374194794E0,-1.867366791E0,5.175188141E0
3.856378417E0,5.401367798E0,-1.720671844E0,5.376369781E0
3.866365417E0,5.944438477E0,-1.112636261E0,5.833369446E0
3.876353417E0,6.404132538E0,1.471440125E-1,6.251749420E0
3.886340417E0,3.053200836E0,-6.807843018E-1,6.239175568E0
3.896327417E0,3.314257965E0,-1.580563202E0,5.418282623E0
3.906315417E0,4.960384827E0,5.754034424E-1,5.427413635E0
3.916302417E0,2.459984436E0,5.087919617E-1,6.367159424E0
3.926289417E0,3.801045685E0,3.567082214E-1,6.507417755E0
3.936276417E0,6.607858887E0,1.061143341E0,5.410349121E0
3.946264417E0,8.984167328E0,4.709356842E0,5.250631256E0
3.956251417E0,7.629933472E0,3.007845154E0,7.242089996E0
3.966238417E0,3.241658936E0,4.990621948E-1,6.652466125E0
3.976225417E0,5.849086761E0,1.487007751E0,9.577234039E0
3.986213417E0,1.241158997E1,1.749412079E0,3.307222595E0
3.996200417E0,9.464069366E0,2.118095398E0,3.494183807E0
4.006187417E0,9.770482178E0,2.053729248E-1,2.510279846E0
4.016175417E0,1.084973785E1,-1.548529816E0,1.287322998E0
4.026162417E0,1.165191971E1,-3.149750061E0,2.937790833E0
4.036149417E0,1.258253448E1,-5.054539032E0,4.507576447E0
4.046136417E0,1.449989731E1,-5.650150452E0,4.199217682E0
4.056124417E0,1.439212143E1,-5.240452423E0,3.611988831E0
4.066111417E0,1.191522217E1,-3.804488525E0,2.741698608E0
4.076098417E0,9.801767120E0,-2.382894745E0,2.330653381E0
4.086085417E0,9.219927063E0,-1.711391144E0,2.687511292E0
4.096073417E0,9.745633850E0,-1.384920044E0,3.473676453E0
4.106060417E0,9.655820618E0,-1.276246033E0,4.699627075E0
4.116047417E0,8.746761017E0,-1.574725342E0,5.624104614E0
4.126035417E0,8.300089874E0,-1.352736969E0,5.857169952E0
4.136022417E0,8.249944153E0,-7.870632935E-1,5.802832947E0
4.146009417E0,8.206235046E0,-8.183482361E-1,5.143753510E0
4.155996417E0,8.706045685E0,-1.289867706E0,4.720433807E0
4.165984417E0,9.001082153E0,-9.316625977E-1,5.068460083E0
4.175971417E0,8.623267822E0,-1.690584412E0,4.523742828E0
4.185958417E0,9.163494415E0,-3.291804657E0,3.785627747E0
4.195946417E0,9.054371338E0,-3.269351349E0,3.152145081E0
4.205933417E0,8.682993622E0,-2.228116608E0,2.917732544E0
4.215920417E0,8.849597168E0,-2.122136993E0,2.989134064E0
