"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.056560100E-1,1.119377613E-1,4.269822240E-1,3.710896969E-1
6.080764790E-1,8.994726092E-2,4.306473136E-1,3.429907262E-1
6.104976770E-1,6.306997687E-2,4.428642690E-1,3.087832928E-1
6.129197600E-1,3.252761811E-2,4.648547769E-1,2.672456801E-1
6.153409580E-1,-4.123218823E-3,4.941754341E-1,2.293731421E-1
6.177613750E-1,-4.688252881E-2,5.125008225E-1,1.988307834E-1
6.201826250E-1,-1.006370857E-1,5.137225389E-1,1.915006191E-1
6.226046560E-1,-1.592784226E-1,4.917320311E-1,2.049392611E-1
6.250258540E-1,-2.203631550E-1,4.465293586E-1,2.354816198E-1
6.274463220E-1,-2.716743052E-1,3.915531039E-1,2.782409191E-1
6.298675200E-1,-3.119902313E-1,3.377985358E-1,3.271087110E-1
6.322896040E-1,-3.339807391E-1,2.938175201E-1,3.723114133E-1
6.347108020E-1,-3.425326049E-1,2.632751763E-1,4.101839364E-1
6.371312180E-1,-3.449759781E-1,2.449497581E-1,4.358395338E-1
6.395524680E-1,-3.413109183E-1,2.522799075E-1,4.529432356E-1
6.419745000E-1,-3.327590525E-1,2.693836391E-1,4.639385045E-1
6.443956970E-1,-3.229855001E-1,2.889307439E-1,4.602734149E-1
6.468161660E-1,-3.095468581E-1,3.060344756E-1,4.529432356E-1
6.492373640E-1,-2.997733057E-1,3.133646548E-1,4.370612204E-1
6.516594470E-1,-2.875563502E-1,3.121429384E-1,4.150707126E-1
6.540806450E-1,-2.753393948E-1,3.072561622E-1,3.894151151E-1
6.565010620E-1,-2.631224692E-1,3.023693860E-1,3.576510847E-1
6.589223120E-1,-2.484621257E-1,3.023693860E-1,3.210002482E-1
6.613443950E-1,-2.374668717E-1,3.072561622E-1,2.855710983E-1
6.637655410E-1,-2.301367074E-1,3.121429384E-1,2.489202619E-1
6.661860100E-1,-2.252499312E-1,3.231382072E-1,2.159345001E-1
6.686072080E-1,-2.228065431E-1,3.341334462E-1,1.878355294E-1
6.710292910E-1,-2.228065431E-1,3.451287150E-1,1.634016484E-1
6.734504890E-1,-2.264716178E-1,3.597890437E-1,1.438545287E-1
6.758709060E-1,-2.301367074E-1,3.768927455E-1,1.291942000E-1
6.782921560E-1,-2.374668717E-1,3.952181637E-1,1.169772521E-1
6.807141870E-1,-2.447970361E-1,4.147652984E-1,1.096470803E-1
6.831353850E-1,-2.509055138E-1,4.306473136E-1,1.072036922E-1
6.855558540E-1,-2.557922900E-1,4.453076422E-1,1.059819981E-1
6.879770520E-1,-2.570139766E-1,4.538595080E-1,1.084253863E-1
6.903991350E-1,-2.545706034E-1,4.587462842E-1,1.120904684E-1
6.928203330E-1,-2.435753495E-1,4.550811946E-1,1.157555580E-1
6.952407500E-1,-2.276933193E-1,4.489727318E-1,1.206423342E-1
6.976620000E-1,-2.057028115E-1,4.428642690E-1,1.291942000E-1
7.000840830E-1,-1.788255423E-1,4.391991794E-1,1.414111406E-1
7.025052290E-1,-1.458397806E-1,4.343124032E-1,1.536280811E-1
7.049256970E-1,-1.079672500E-1,4.318690002E-1,1.707318127E-1
7.073468950E-1,-6.398624927E-2,4.208737612E-1,1.902789176E-1
7.097689790E-1,-1.511846948E-2,4.037700295E-1,2.086043358E-1
7.121901770E-1,3.497100621E-2,3.866663277E-1,2.293731421E-1
7.146105930E-1,8.628217876E-2,3.671191931E-1,2.538070381E-1
7.170318430E-1,1.388150454E-1,3.439069986E-1,2.806843221E-1
7.194539270E-1,1.950129867E-1,3.170297146E-1,3.124483824E-1
7.218750720E-1,2.475458533E-1,2.913741469E-1,3.466558158E-1
7.242955410E-1,3.013004065E-1,2.669402659E-1,3.857500553E-1
7.267167390E-1,3.513898849E-1,2.498365343E-1,4.297310412E-1
7.291388220E-1,4.002576768E-1,2.425063550E-1,4.785988331E-1
7.315600200E-1,4.491254389E-1,2.388412803E-1,5.311316848E-1
7.339804370E-1,4.918847680E-1,2.425063550E-1,5.836645365E-1
7.364016870E-1,5.358657837E-1,2.486148328E-1,6.361974478E-1
7.388237700E-1,5.761816502E-1,2.608317733E-1,6.936170459E-1
7.412449160E-1,6.091674566E-1,2.901524603E-1,7.632536292E-1
7.436653850E-1,6.274928451E-1,3.414636254E-1,8.573241234E-1
7.460865830E-1,6.299362183E-1,4.098785222E-1,9.978190064E-1
7.485086660E-1,6.116108298E-1,4.770717025E-1,1.183516622E0
7.509298640E-1,5.883986354E-1,5.100574493E-1,1.339893460E0
7.533502810E-1,5.786250830E-1,4.880669713E-1,1.363105655E0
7.557715310E-1,5.798467398E-1,5.125008225E-1,1.271478534E0
7.581936140E-1,5.871769190E-1,6.994200945E-1,1.154195905E0
7.606147600E-1,6.042806506E-1,9.413156509E-1,1.065012217E0
7.630352290E-1,6.189410090E-1,1.153890491E0,1.012479305E0
7.654564270E-1,6.226060390E-1,1.306602240E0,9.904888272E-1
7.678785100E-1,6.103891134E-1,1.366465330E0,9.941539168E-1
7.702997080E-1,5.774033666E-1,1.333479524E0,1.016144395E0
7.727201250E-1,5.309789777E-1,1.234522343E0,1.044243336E0
7.751413750E-1,4.760027230E-1,1.095249176E0,1.066233873E0
7.775634580E-1,4.161396921E-1,9.584193230E-1,1.079672575E0
7.799846040E-1,3.611634374E-1,8.460234404E-1,1.078450799E0
7.824050720E-1,3.086305857E-1,7.739434838E-1,1.065012217E0
7.848262700E-1,2.707580328E-1,7.324058414E-1,1.038134933E0
7.872483540E-1,2.414373755E-1,7.189671993E-1,1.003927469E0
7.896695520E-1,2.170034945E-1,7.201889157E-1,9.648332596E-1
7.920899680E-1,1.998997629E-1,7.250757217E-1,9.232956171E-1
7.945112180E-1,1.901262105E-1,7.287407517E-1,8.854231238E-1
7.969333020E-1,1.913478971E-1,7.262973785E-1,8.487722874E-1
7.993544470E-1,1.913478971E-1,7.250757217E-1,8.170081973E-1
8.017749160E-1,2.011214644E-1,7.250757217E-1,7.864658237E-1
8.041961140E-1,2.157817930E-1,7.250757217E-1,7.595885396E-1
8.066181970E-1,2.292204350E-1,7.287407517E-1,7.375980616E-1
8.090393950E-1,2.426590770E-1,7.311841846E-1,7.143858671E-1
8.114598120E-1,2.548760176E-1,7.324058414E-1,6.972821355E-1
8.138810620E-1,2.646495700E-1,7.336275578E-1,6.777350307E-1
8.163031450E-1,2.707580328E-1,7.324058414E-1,6.594096422E-1
8.187242910E-1,2.780882120E-1,7.250757217E-1,6.423059106E-1
8.211447600E-1,2.829749882E-1,7.165238261E-1,6.264238358E-1
8.235659580E-1,2.878617644E-1,7.116370797E-1,6.117635369E-1
8.259880410E-1,2.964136302E-1,7.030851841E-1,6.007682681E-1
8.284092390E-1,3.098522723E-1,6.908682585E-1,5.909947157E-1
8.308296560E-1,3.196258247E-1,6.847597957E-1,5.861079693E-1
8.332509060E-1,3.330644667E-1,6.762079000E-1,5.836645365E-1
8.356729890E-1,3.477247953E-1,6.688777208E-1,5.848862529E-1
8.380941350E-1,3.648285270E-1,6.627692580E-1,5.897729993E-1
8.405146040E-1,3.880407214E-1,6.542174220E-1,5.971031785E-1
8.429358020E-1,4.100312293E-1,6.517740488E-1,6.080984473E-1
8.453578850E-1,4.308000207E-1,6.481089592E-1,6.190937161E-1
8.477790830E-1,4.503471553E-1,6.493306160E-1,6.300889254E-1
8.501995000E-1,4.698942602E-1,6.493306160E-1,6.410841942E-1
8.526207500E-1,4.918847680E-1,6.529957056E-1,6.496360302E-1
8.550428330E-1,5.126535892E-1,6.578825116E-1,6.569662094E-1
8.574639790E-1,5.309789777E-1,6.676560640E-1,6.630746722E-1
8.598844470E-1,5.493044257E-1,6.810947061E-1,6.691831946E-1
8.623056450E-1,5.737382770E-1,6.933116317E-1,6.752916574E-1
8.647277290E-1,5.957288146E-1,7.153021693E-1,6.814001203E-1
8.671489270E-1,6.140542030E-1,7.372926474E-1,6.862868667E-1
8.695693430E-1,6.336013079E-1,7.592831254E-1,6.923953891E-1
8.719905930E-1,6.494833231E-1,7.837170362E-1,6.936170459E-1
8.744126770E-1,6.617003083E-1,8.154810667E-1,6.923953891E-1
8.768338220E-1,6.775823236E-1,8.631271720E-1,6.801784039E-1
8.792542910E-1,6.800256968E-1,1.007287145E0,6.190937161E-1
8.816754890E-1,6.995728016E-1,1.216196895E0,5.519005060E-1
8.840975720E-1,7.423321605E-1,1.388455868E0,5.164713860E-1
8.865187700E-1,7.948650122E-1,1.497186661E0,5.103628635E-1
8.889391870E-1,8.351809382E-1,1.547276139E0,5.225798488E-1
8.913604370E-1,8.596147895E-1,1.549719453E0,5.543438792E-1
8.937825200E-1,8.681666851E-1,1.516733766E0,5.995466113E-1
8.962036660E-1,8.608365059E-1,1.464200854E0,6.520794630E-1
8.986241350E-1,8.437327743E-1,1.405559540E0,7.058340311E-1
9.010453330E-1,8.180772066E-1,1.353026628E0,7.595885396E-1
9.034674160E-1,7.875348330E-1,1.310267329E0,8.231166601E-1
9.058886140E-1,7.521057129E-1,1.291942000E0,8.768712282E-1
9.083090310E-1,7.227849960E-1,1.285833478E0,9.098569751E-1
9.107302810E-1,6.934643388E-1,1.282168388E0,9.318475127E-1
9.131523640E-1,6.800256968E-1,1.311489105E0,9.672766328E-1
9.155735100E-1,6.946860552E-1,1.373795509E0,1.021031141E0
9.179939790E-1,7.081246972E-1,1.405559540E0,1.058903694E0
9.204151770E-1,7.166765332E-1,1.397007704E0,1.083337665E0
9.228372600E-1,7.130114436E-1,1.366465330E0,1.102884769E0
9.252584580E-1,6.983511448E-1,1.321262598E0,1.118766785E0
9.276788750E-1,6.751389503E-1,1.276059866E0,1.134648800E0
9.301001250E-1,6.458182931E-1,1.265064716E0,1.159082651E0
9.325222080E-1,5.871769190E-1,1.344474792E0,1.204285383E0
9.349433540E-1,5.077667832E-1,1.472752690E0,1.254374862E0
9.373638220E-1,4.417952895E-1,1.475196123E0,1.270256877E0
9.397850200E-1,4.039227366E-1,1.320040941E0,1.245823026E0
9.422071040E-1,3.672719002E-1,1.136786699E0,1.200620294E0
9.446283020E-1,3.257342875E-1,1.015838981E0,1.159082651E0
9.470487180E-1,2.841966748E-1,9.449806809E-1,1.122431874E0
9.494699680E-1,2.536543310E-1,9.071081877E-1,1.096776247E0
9.518920520E-1,2.279987335E-1,8.997780085E-1,1.082115889E0
9.543131970E-1,2.072299272E-1,9.022213817E-1,1.074785709E0
9.567336660E-1,1.901262105E-1,8.973346353E-1,1.069898963E0
9.591548640E-1,1.779092699E-1,8.729007244E-1,1.067455530E0
9.615769470E-1,1.656923145E-1,8.448017836E-1,1.063790560E0
9.639981450E-1,1.559187621E-1,8.179244995E-1,1.063790560E0
9.664185620E-1,1.498102844E-1,7.983773947E-1,1.066233873E0
9.688398120E-1,1.510319859E-1,7.959339619E-1,1.069898963E0
9.712618950E-1,1.595838517E-1,8.093726039E-1,1.077229142E0
9.736830410E-1,1.742441803E-1,8.448017836E-1,1.076007485E0
9.761035100E-1,1.925695986E-1,8.985562921E-1,1.073564053E0
9.785247080E-1,2.145601064E-1,9.584193230E-1,1.065012217E0
9.809467910E-1,2.328855246E-1,1.031720996E0,1.030804753E0
9.833679890E-1,2.463241518E-1,1.100135922E0,9.929322004E-1
9.857884060E-1,2.524326444E-1,1.157555580E0,9.623898268E-1
9.882096560E-1,2.487675399E-1,1.202758312E0,9.379559755E-1
9.906317390E-1,2.365505993E-1,1.240630746E0,9.135220647E-1
9.930528850E-1,2.194468826E-1,1.272394896E0,8.866447806E-1
9.954733540E-1,1.913478971E-1,1.307824016E0,8.561024070E-1
9.978946040E-1,1.583621502E-1,1.344474792E0,8.255600929E-1
1.000316635E0,1.192679256E-1,1.377460599E0,7.962393761E-1
1.002737833E0,7.528692484E-2,1.405559540E0,7.681404352E-1
1.005158250E0,2.641914412E-2,1.428771734E0,7.485933304E-1
1.007579500E0,-2.367033064E-2,1.443432093E0,7.363763452E-1
1.010001583E0,-7.253811508E-2,1.455649018E0,7.339329720E-1
1.012422729E0,-1.165191159E-1,1.469087601E0,7.388197780E-1
1.014843197E0,-1.556133330E-1,1.488634825E0,7.473716140E-1
1.017264447E0,-1.837123185E-1,1.514290333E0,7.644753456E-1
1.019686479E0,-2.020377368E-1,1.537502527E0,7.828007340E-1
1.022107677E0,-2.142546773E-1,1.566823244E0,8.023478985E-1
1.024528145E0,-2.166980654E-1,1.594922185E0,8.267817497E-1
1.026949343E0,-2.118112892E-1,1.618134379E0,8.512156606E-1
1.029371427E0,-2.069245130E-1,1.643790007E0,8.805363178E-1
1.031792572E0,-1.947075576E-1,1.663337111E0,9.098569751E-1
1.034213041E0,-1.788255423E-1,1.677997470E0,9.428427219E-1
1.036634239E0,-1.580567211E-1,1.687770963E0,9.770501852E-1
1.039056322E0,-1.385096163E-1,1.692657709E0,1.013701081E0
1.041477520E0,-1.177408099E-1,1.691436052E0,1.049130201E0
1.043897937E0,-9.819369763E-2,1.688992620E0,1.088224411E0
1.046319187E0,-7.742489129E-2,1.681662560E0,1.127318621E0
1.048741270E0,-5.909947306E-2,1.676775694E0,1.167634487E0
1.051162416E0,-4.199574888E-2,1.667002201E0,1.207950473E0
1.053582885E0,-2.855710872E-2,1.662115335E0,1.248266339E0
1.056004135E0,-1.511846948E-2,1.656006932E0,1.287360549E0
1.058426166E0,-2.901524538E-3,1.658450365E0,1.327676535E0
1.060847364E0,8.093725890E-3,1.658450365E0,1.365549088E0
1.063267781E0,1.664558798E-2,1.664558768E0,1.404643297E0
1.065689031E0,2.519745007E-2,1.675554037E0,1.440072417E0
1.068111114E0,3.374931216E-2,1.692657709E0,1.473058224E0
1.070532260E0,4.107947648E-2,1.709761500E0,1.503600478E0
