"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.315751250E-1,-2.971586704E0,5.224130154E0,7.329215527E0
2.339967390E-1,-3.033800125E0,5.159523964E0,7.391428947E0
2.364184060E-1,-3.112763166E0,5.078167915E0,7.444071293E0
2.388391870E-1,-3.184846878E0,5.013561726E0,7.494320393E0
2.412600200E-1,-3.232703447E0,4.965705395E0,7.525427341E0
2.436816870E-1,-3.254238844E0,4.925027370E0,7.585247993E0
2.461033020E-1,-3.261417150E0,4.893920422E0,7.587640762E0
2.485241350E-1,-3.263810158E0,4.884349346E0,7.642675400E0
2.509449680E-1,-3.220739365E0,4.896313190E0,7.692924976E0
2.533666350E-1,-3.227917671E0,4.929812908E0,7.712067604E0
2.557882500E-1,-3.167798042E0,4.956133842E0,7.755138397E0
2.582090310E-1,-3.107977629E0,4.999204636E0,7.788936615E0
2.606298640E-1,-3.045764208E0,5.049454212E0,7.805686474E0
2.630515310E-1,-2.983550787E0,5.094917774E0,7.810472012E0
2.654731450E-1,-2.909373283E0,5.161916733E0,7.757531166E0
2.678939790E-1,-2.839981318E0,5.209773064E0,7.707281590E0
2.703148120E-1,-2.763411045E0,5.286343575E0,7.666603565E0
2.727364790E-1,-2.686840773E0,5.338985443E0,7.590033531E0
2.751580930E-1,-2.607578516E0,5.394319534E0,7.539783955E0
2.775788750E-1,-2.514258385E0,5.427819252E0,7.465606689E0
2.799997080E-1,-2.444866419E0,5.456532955E0,7.391428947E0
2.824213750E-1,-2.375474691E0,5.480461121E0,7.305287361E0
2.848429890E-1,-2.325225353E0,5.501996517E0,7.231110096E0
2.872638220E-1,-2.286940336E0,5.509174824E0,7.154240608E0
2.896846560E-1,-2.248655081E0,5.518746376E0,7.099205494E0
2.921063220E-1,-2.191227436E0,5.525924683E0,7.022635460E0
2.945279370E-1,-2.186441660E0,5.549852848E0,6.981957436E0
2.969487180E-1,-2.160120726E0,5.547460079E0,6.941279411E0
2.993695520E-1,-2.160120726E0,5.521139145E0,6.938886642E0
3.017912180E-1,-2.157727718E0,5.501996517E0,6.914958477E0
3.042128330E-1,-2.133799553E0,5.473282814E0,6.931707859E0
3.066336660E-1,-2.129014015E0,5.456532955E0,6.900601387E0
3.090545000E-1,-2.117049932E0,5.391926765E0,6.926922321E0
3.114761140E-1,-2.117049932E0,5.324628353E0,6.936493874E0
3.138977810E-1,-2.117049932E0,5.286343575E0,7.013063908E0
3.163185620E-1,-2.097907305E0,5.221737385E0,7.070491791E0
3.187393950E-1,-2.105085611E0,5.159523964E0,7.156633377E0
3.211610620E-1,-2.078764677E0,5.118845940E0,7.228717327E0
3.235826770E-1,-2.054836512E0,5.078167915E0,7.322037220E0
3.260035100E-1,-2.030609131E0,5.039882660E0,7.372286797E0
3.284243430E-1,-1.999502420E0,5.013561726E0,7.446464062E0
3.308459580E-1,-1.973181367E0,4.999204636E0,7.501499176E0
3.332676250E-1,-1.922932148E0,5.008776188E0,7.554141045E0
3.356884060E-1,-1.877468467E0,4.992026329E0,7.604390144E0
3.381092390E-1,-1.803290963E0,5.049454212E0,7.659425259E0
3.405309060E-1,-1.743470430E0,5.068596363E0,7.735995770E0
3.429525200E-1,-1.659721613E0,5.161916733E0,7.776972771E0
3.453733540E-1,-1.561615825E0,5.228915691E0,7.836793423E0
3.477941870E-1,-1.467996716E0,5.353342533E0,7.899006844E0
3.502158540E-1,-1.331605792E0,5.425426006E0,7.932506084E0
3.526374680E-1,-1.202393413E0,5.501996517E0,7.968398571E0
3.550582500E-1,-1.073180914E0,5.609673500E0,8.001897812E0
3.574790830E-1,-9.320043921E-1,5.700600624E0,8.064111710E0
3.599007500E-1,-7.929216027E-1,5.762814045E0,8.111968040E0
3.623223640E-1,-6.014958024E-1,5.786742687E0,8.123931885E0
3.647431970E-1,-4.746761918E-1,5.829813480E0,8.121539116E0
3.671640310E-1,-4.100699723E-1,5.944967747E0,8.123931885E0
3.695856970E-1,-3.403790295E-1,6.023931026E0,8.114360809E0
3.720073120E-1,-2.829512656E-1,6.076572895E0,8.107182503E0
3.744280930E-1,-2.303091735E-1,6.136393547E0,8.121539116E0
3.768489270E-1,-1.824527234E-1,6.165107727E0,8.128717422E0
3.792705930E-1,-1.585244983E-1,6.162714481E0,8.121539116E0
3.816922080E-1,-1.369891018E-1,6.141179085E0,8.155038834E0
3.841130410E-1,-1.178465188E-1,6.119643688E0,8.169395447E0
3.865338750E-1,-1.034895778E-1,6.069394588E0,8.195716858E0
3.889555410E-1,-1.154536903E-1,5.995217323E0,8.210073471E0
3.913771560E-1,-1.202393398E-1,5.933003902E0,8.195716858E0
3.937979890E-1,-1.298106313E-1,5.841777325E0,8.176573753E0
3.962188220E-1,-1.537388563E-1,5.793920994E0,8.176573753E0
3.986404370E-1,-1.968096644E-1,5.762814045E0,8.164609909E0
4.010620520E-1,-2.566302419E-1,5.693422318E0,8.164609909E0
4.034828850E-1,-3.403790295E-1,5.664708614E0,8.164609909E0
4.059037180E-1,-4.052843451E-1,5.640780449E0,8.135895729E0
4.083253850E-1,-4.770690203E-1,5.609673500E0,8.076075554E0
4.107470000E-1,-5.464608669E-1,5.607280731E0,8.052146912E0
4.131677810E-1,-6.062814593E-1,5.624030590E0,8.021040916E0
4.155886140E-1,-6.445665956E-1,5.638387680E0,7.999505043E0
4.180102810E-1,-6.684948206E-1,5.619245052E0,8.001897812E0
4.204318950E-1,-6.900302172E-1,5.631208897E0,8.016255379E0
4.228527290E-1,-6.613163352E-1,5.628816128E0,8.028219223E0
4.252735620E-1,-6.469594240E-1,5.614459038E0,8.044968605E0
4.276952290E-1,-6.158527136E-1,5.566602707E0,8.042575836E0
4.301168430E-1,-5.895316601E-1,5.537889004E0,8.047361374E0
4.325376250E-1,-5.321039557E-1,5.518746376E0,8.061718941E0
4.349584580E-1,-4.938187599E-1,5.482853889E0,8.052146912E0
4.373801250E-1,-4.124628007E-1,5.478068352E0,8.061718941E0
4.398017390E-1,-3.427718580E-1,5.499603748E0,8.071290016E0
4.422225720E-1,-2.685943544E-1,5.511568069E0,8.140681267E0
4.446434060E-1,-1.657029688E-1,5.528317451E0,8.183753014E0
4.470650720E-1,-5.802594870E-2,5.573781013E0,8.241180420E0
4.494866870E-1,5.204389244E-2,5.612066269E0,8.296215057E0
4.519075200E-1,1.983051747E-1,5.664708614E0,8.368298531E0
4.543283540E-1,3.131606579E-1,5.679065228E0,8.440083504E0
4.567499680E-1,4.112663865E-1,5.712564945E0,8.473583221E0
4.591715830E-1,5.380859971E-1,5.743671417E0,8.562117577E0
4.615924160E-1,6.433702111E-1,5.777171135E0,8.688937187E0
4.640132500E-1,7.510471940E-1,5.796313763E0,8.741579056E0
4.664348640E-1,8.350951076E-1,5.815456390E0,8.873184204E0
4.688565310E-1,9.355936646E-1,5.801099300E0,9.026624680E0
4.712773120E-1,1.000199914E0,5.803492069E0,9.105587006E0
4.736981450E-1,1.067198873E0,5.765207291E0,9.182157516E0
4.761198120E-1,1.115055323E0,5.753242970E0,9.292227745E0
4.785414790E-1,1.158126116E0,5.700600624E0,9.356833458E0
4.809622600E-1,1.203589797E0,5.698207855E0,9.440582275E0
4.833830930E-1,1.225125194E0,5.647958755E0,9.517452240E0
4.858047600E-1,1.241874933E0,5.607280731E0,9.529416084E0
4.882263750E-1,1.237089276E0,5.528317451E0,9.507881165E0
4.906471560E-1,1.229910851E0,5.461318493E0,9.419047356E0
4.930679890E-1,1.205982566E0,5.367998600E0,9.366405487E0
4.954896560E-1,1.158126116E0,5.291129112E0,9.301798820E0
4.979112700E-1,1.136590719E0,5.238486767E0,9.265906334E0
5.003321040E-1,1.112662554E0,5.183452129E0,9.239585876E0
5.027529370E-1,1.062413216E0,5.092525005E0,9.186943054E0
5.051746040E-1,1.028913736E0,5.042275429E0,9.141479492E0
5.075962180E-1,9.906286001E-1,4.980062008E0,9.062516212E0
5.100170000E-1,9.571290612E-1,4.922634602E0,9.019445419E0
5.124378330E-1,9.164510965E-1,4.853242397E0,8.954839706E0
5.148595000E-1,8.590233326E-1,4.800600529E0,8.839685440E0
5.172811660E-1,8.781659007E-1,4.714159489E0,8.732007980E0
5.197019470E-1,8.757730722E-1,4.671088696E0,8.662615776E0
5.221227810E-1,8.470591903E-1,4.671088696E0,8.643473625E0
5.245444470E-1,8.805587292E-1,4.663910389E0,8.660223007E0
5.269660620E-1,9.164510965E-1,4.714159489E0,8.720044136E0
5.293868430E-1,9.499505758E-1,4.783551693E0,8.796614647E0
5.318076770E-1,1.033699393E0,4.862813950E0,8.914161682E0
5.342293430E-1,1.141376376E0,4.960919380E0,9.040981293E0
5.366510100E-1,1.270588875E0,5.054239750E0,9.210871696E0
5.390717910E-1,1.431207061E0,5.121238708E0,9.368798256E0
5.414926250E-1,1.610668778E0,5.193023205E0,9.531808853E0
5.439142910E-1,1.804487348E0,5.233701229E0,9.620343208E0
5.463359060E-1,1.991426587E0,5.281557560E0,9.689735413E0
5.487567390E-1,2.144567251E0,5.310271740E0,9.732806206E0
5.511775720E-1,2.280958176E0,5.324628353E0,9.759127617E0
5.535991870E-1,2.467897415E0,5.310271740E0,9.651450157E0
5.560208540E-1,2.659323215E0,5.307878971E0,9.395118713E0
5.584416350E-1,2.793321371E0,5.322235584E0,9.122337341E0
5.608624680E-1,2.910569668E0,5.329414368E0,8.849256516E0
5.632841350E-1,2.960819006E0,5.358427048E0,8.633902550E0
5.657057500E-1,2.999403238E0,5.375176907E0,8.344370842E0
5.681265830E-1,2.994318485E0,5.418247700E0,8.167002678E0
5.705474160E-1,2.999403238E0,5.461318493E0,8.033004761E0
5.729690310E-1,3.016152859E0,5.573781013E0,8.190931320E0
5.753906970E-1,3.052045345E0,5.609673500E0,7.887042522E0
5.778114790E-1,3.025724173E0,5.583352566E0,7.568498135E0
5.802323120E-1,2.987139940E0,5.619245052E0,7.606783390E0
5.826539790E-1,2.953640461E0,5.592923641E0,7.520641804E0
5.850755930E-1,2.920140982E0,5.602495193E0,7.530212879E0
5.874964270E-1,2.884248495E0,5.509174824E0,7.305287361E0
5.899172600E-1,2.855534792E0,5.504389286E0,7.367500782E0
5.923388750E-1,2.781357288E0,5.468497276E0,7.238288403E0
5.947605410E-1,2.755036116E0,5.389533997E0,7.278966427E0
5.971813220E-1,2.680858612E0,5.291129112E0,7.096812725E0
5.996021560E-1,2.604288340E0,5.193023205E0,7.056134701E0
6.020238220E-1,2.522932291E0,5.114060402E0,7.020242691E0
6.044454370E-1,2.446362019E0,4.970490932E0,6.926922321E0
6.068662700E-1,2.316850424E0,4.762016296E0,6.780960083E0
6.092871040E-1,2.120639086E0,4.527519703E0,6.764210701E0
6.117087180E-1,1.816451430E0,4.161118507E0,6.673283100E0
6.141303850E-1,1.407278776E0,3.780659676E0,6.527021885E0
6.165511660E-1,9.140582681E-1,3.419044495E0,6.290132523E0
6.189720000E-1,3.562314808E-1,3.139084101E0,5.947659969E0
6.213936660E-1,-2.111666054E-1,2.940180779E0,5.665306568E0
6.238152810E-1,-6.637091637E-1,2.875574589E0,5.591129303E0
6.262361140E-1,-8.647062778E-1,2.863610506E0,5.672485352E0
6.286569470E-1,-8.455637097E-1,2.997608662E0,5.911767483E0
6.310785620E-1,-5.584250093E-1,3.158226728E0,6.306882381E0
6.335002290E-1,-1.226321608E-1,3.356831074E0,6.766603470E0
6.359210100E-1,2.892324328E-1,3.627219915E0,7.142276287E0
6.383418430E-1,7.103692293E-1,3.859622955E0,7.487142086E0
6.407635100E-1,1.026520967E0,4.036691666E0,7.764709473E0
6.431851250E-1,1.280160069E0,4.156332970E0,7.910970688E0
6.456059580E-1,1.416850090E0,4.223331928E0,8.066504478E0
6.480267910E-1,1.514955878E0,4.266701698E0,8.095217705E0
6.504484060E-1,1.560419440E0,4.324129581E0,8.121539116E0
6.528700720E-1,1.562812328E0,4.350450516E0,8.167002678E0
6.552908540E-1,1.522134304E0,4.391128540E0,8.265108109E0
6.577116870E-1,1.498206019E0,4.441378117E0,8.382656097E0
6.601333540E-1,1.459920883E0,4.479662895E0,8.464012146E0
6.625549680E-1,1.416850090E0,4.539483547E0,8.552546501E0
6.649758020E-1,1.390529037E0,4.616054058E0,8.648259163E0
6.673966350E-1,1.318744421E0,4.695017338E0,8.727222443E0
6.698182500E-1,1.220339537E0,4.757230282E0,8.813364029E0
6.722399160E-1,1.134197950E0,4.814957142E0,8.889934540E0
6.746606970E-1,1.031306505E0,4.858027935E0,8.950054169E0
6.770815310E-1,9.714859724E-1,4.905884743E0,8.995517731E0
6.795031970E-1,9.379864931E-1,4.917848587E0,9.005088806E0
6.819248120E-1,8.590233326E-1,4.913063049E0,9.014659882E0
6.843456450E-1,8.087740541E-1,4.872385025E0,9.033802986E0
6.867664790E-1,7.704889178E-1,4.776372910E0,9.091230392E0
6.891880930E-1,7.342974544E-1,4.704588413E0,9.141479492E0
6.916097600E-1,7.151548862E-1,4.589733124E0,9.215657234E0
6.940305410E-1,6.768696904E-1,4.460520744E0,9.316155434E0
6.964513750E-1,6.433702111E-1,4.324129581E0,9.407083511E0
6.988730410E-1,6.146563292E-1,4.163511276E0,9.445367813E0
7.012946560E-1,6.098706722E-1,4.039084435E0,9.460023880E0
7.037154890E-1,6.074778438E-1,3.948157310E0,9.519845009E0
7.061363220E-1,6.529414654E-1,3.883551121E0,9.543772697E0
7.085579370E-1,6.601199508E-1,3.876372576E0,9.577272415E0
7.109796040E-1,6.696912646E-1,3.883551121E0,9.574879646E0
7.134003850E-1,6.864410043E-1,3.917050600E0,9.560523033E0
7.158212180E-1,6.792625189E-1,3.936193228E0,9.519845009E0
7.182428850E-1,5.955137610E-1,3.979264021E0,9.488738060E0
7.206645000E-1,4.471587241E-1,4.015156269E0,9.495916367E0
7.230853330E-1,2.964109182E-1,4.015156269E0,9.531808853E0
7.255061660E-1,1.908276081E-1,4.074976921E0,9.548559189E0
7.279277810E-1,9.032905847E-2,4.115654945E0,9.613164902E0
7.303494470E-1,6.161518395E-2,4.144368649E0,9.692128181E0
7.327702290E-1,4.486542568E-2,4.173082829E0,9.708877563E0
7.351910620E-1,7.357929647E-2,4.170690060E0,9.744770050E0
7.376127290E-1,4.486542568E-2,4.122833252E0,9.785448074E0
7.400343430E-1,-3.813561201E-1,3.919443607E0,9.838089943E0
7.424551770E-1,-1.159322619E0,3.545864105E0,9.749555588E0
7.448760100E-1,-2.758625507E0,2.866003275E0,9.503094673E0
7.472976250E-1,-4.989932537E0,2.004287958E0,9.129515648E0
7.497192910E-1,-5.021039009E0,1.982453585E0,8.782257080E0
7.521400720E-1,-9.774680734E-1,3.220440149E0,8.700901031E0
7.545609060E-1,2.101496458E0,4.189832687E0,9.308977127E0
7.569825720E-1,1.651346684E0,4.156332970E0,1.089153004E1
7.594041870E-1,2.278565407E0,4.422235489E0,1.106859970E1
7.618250200E-1,2.120639086E0,4.510769844E0,1.048445129E1
7.642458540E-1,1.215553880E0,4.529912472E0,9.931410789E0
7.666674680E-1,6.601199508E-1,4.448556423E0,9.134301186E0
7.690891350E-1,4.734797776E-1,4.455734730E0,8.385048866E0
7.715099160E-1,5.955137610E-1,4.577768803E0,7.692924976E0
7.739307500E-1,9.140582681E-1,4.740480900E0,7.345965385E0
7.763524160E-1,1.184447169E0,4.910670280E0,7.290930748E0
7.787740310E-1,1.383350611E0,5.054239750E0,7.444071293E0
7.811948640E-1,1.519741535E0,5.164309502E0,7.786543846E0
7.836156970E-1,1.591526151E0,5.288736343E0,8.138288498E0
7.860373120E-1,1.646561027E0,5.379962444E0,8.449654579E0
7.884589790E-1,1.668096542E0,5.449354649E0,8.672187805E0
7.908797600E-1,1.627418518E0,5.499603748E0,8.770293236E0
7.933005930E-1,1.567597985E0,5.509174824E0,8.842078209E0
7.957222600E-1,1.524527073E0,5.533103466E0,8.899805069E0
7.981438750E-1,1.491027594E0,5.513960838E0,8.959625244E0
8.005647080E-1,1.459920883E0,5.470890045E0,9.057730675E0
8.029855410E-1,1.462313771E0,5.427819252E0,9.112766266E0
8.054071560E-1,1.476670623E0,5.382355213E0,9.074481010E0
8.078288220E-1,1.507777333E0,5.348556995E0,9.014659882E0
8.102496040E-1,1.541276932E0,5.312664509E0,8.866005898E0
8.126704370E-1,1.593919039E0,5.303092957E0,8.703293800E0
8.150921040E-1,1.641775489E0,5.329414368E0,8.502297401E0
8.175137180E-1,1.680060625E0,5.379962444E0,8.339585304E0
8.199345520E-1,1.660917997E0,5.375176907E0,8.236394882E0
8.223553850E-1,1.670489311E0,5.418247700E0,8.183753014E0
8.247770000E-1,1.634596944E0,5.434997559E0,8.140681267E0
8.271986660E-1,1.574776411E0,5.413462162E0,8.126324654E0
8.296194470E-1,1.502991676E0,5.396712303E0,8.109575272E0
8.320402810E-1,1.452742457E0,5.358427048E0,8.097610474E0
8.344619470E-1,1.383350611E0,5.338985443E0,8.109575272E0
8.368835620E-1,1.292124271E0,5.307878971E0,8.131110191E0
8.393043950E-1,1.210768223E0,5.293521881E0,8.123931885E0
8.417252290E-1,1.174875975E0,5.298307419E0,8.131110191E0
8.441468430E-1,1.129412293E0,5.295914650E0,8.164609909E0
8.465685100E-1,1.083948612E0,5.281557560E0,8.164609909E0
8.489892910E-1,1.081555843E0,5.295914650E0,8.164609909E0
8.514101250E-1,1.033699393E0,5.274379253E0,8.171788216E0
8.538317910E-1,1.021735311E0,5.298307419E0,8.205287933E0
8.562534060E-1,1.009771109E0,5.305486202E0,8.253144264E0
8.586742390E-1,9.667003751E-1,5.307878971E0,8.305786133E0
8.610950720E-1,9.332008362E-1,5.327021599E0,8.380263329E0
8.635166870E-1,9.332008362E-1,5.356034279E0,8.437690735E0
8.659383540E-1,9.379864931E-1,5.317450047E0,8.432905197E0
8.683591350E-1,9.547362328E-1,5.260022163E0,8.464012146E0
8.707799680E-1,9.667003751E-1,5.202594757E0,8.475975990E0
8.732016350E-1,9.308080077E-1,5.145166874E0,8.542975426E0
8.756232500E-1,7.776673436E-1,5.149952412E0,8.700901031E0
8.780440830E-1,-6.759724021E-2,5.233701229E0,9.519845009E0
8.804649160E-1,-7.929216027E-1,5.554638863E0,1.053948689E1
8.828865310E-1,-8.694919348E-1,5.736493111E0,1.032413197E1
8.853081970E-1,-9.607182741E-1,5.722136021E0,9.790233612E0
8.877289790E-1,-9.583254457E-1,5.535496235E0,9.100801468E0
8.901498120E-1,-8.551349640E-1,5.279164791E0,8.468797684E0
8.925714790E-1,-6.349952817E-1,4.929812908E0,7.946863174E0
8.949930930E-1,-3.547359705E-1,4.642374992E0,7.640282631E0
8.974139270E-1,4.486542568E-2,4.474877357E0,7.491927624E0
8.998347600E-1,4.471587241E-1,4.453341961E0,7.539783955E0
9.022563750E-1,6.816553473E-1,4.706981182E0,7.671389580E0
9.046780410E-1,9.595218897E-1,5.126024246E0,7.982755661E0
9.070988220E-1,1.380957723E0,5.240880013E0,8.224430084E0
9.095196560E-1,1.672882080E0,5.281557560E0,8.380263329E0
9.119413220E-1,1.641775489E0,5.509174824E0,8.650651932E0
9.143629370E-1,1.357029557E0,6.169893265E0,9.397511482E0
9.167837700E-1,1.708774447E0,6.059823513E0,9.110373497E0
9.192046040E-1,1.790130496E0,5.743671417E0,8.784649849E0
9.216262180E-1,1.814058661E0,5.377569675E0,8.413763046E0
9.240478850E-1,1.883749604E0,5.123631477E0,8.004290581E0
9.264686660E-1,1.787737608E0,4.953741074E0,7.704888821E0
9.288895000E-1,1.182054400E0,4.822135925E0,7.436892986E0
9.313111660E-1,-2.470589429E-1,4.740480900E0,7.142276287E0
9.337327810E-1,-1.535294771E0,4.788337231E0,6.783353329E0
9.361536140E-1,-8.144569993E-1,5.243272781E0,6.230311871E0
9.385744470E-1,1.060020447E0,5.698207855E0,5.770590782E0
9.409960620E-1,2.158924341E0,5.968895912E0,5.725127220E0
9.434177290E-1,2.426920414E0,6.179464340E0,6.024230003E0
9.458385100E-1,2.304886341E0,6.368497372E0,6.376274109E0
9.482593430E-1,1.873879194E0,6.531508446E0,6.766603470E0
9.506810100E-1,1.373779297E0,6.600900173E0,7.106384277E0
9.531026250E-1,9.475577474E-1,6.555436611E0,7.271788120E0
9.555234580E-1,6.984050870E-1,6.342176437E0,7.259823799E0
9.579442910E-1,5.811567903E-1,6.177071571E0,7.103991508E0
9.603659060E-1,4.854438901E-1,6.126822472E0,6.929315090E0
9.627875720E-1,3.873381615E-1,6.134000778E0,6.838387966E0
9.652083540E-1,3.323032558E-1,6.157928944E0,6.864708900E0
9.676291870E-1,3.634099364E-1,6.131608009E0,7.008278370E0
9.700508540E-1,4.136592150E-1,6.122036934E0,7.238288403E0
9.724724680E-1,3.873381615E-1,6.267998695E0,7.551748276E0
9.748933020E-1,3.323032558E-1,6.301498413E0,7.759923935E0
9.773141350E-1,2.653042078E-1,6.334998131E0,7.879864216E0
9.797357500E-1,6.640082598E-2,6.969395161E0,7.982755661E0
9.821574160E-1,-1.178465188E-1,7.079763889E0,7.860721588E0
9.845781970E-1,-2.590230405E-1,6.950252533E0,7.616354465E0
9.869990310E-1,-3.116651475E-1,6.825825691E0,7.341179848E0
9.894206970E-1,-3.643072546E-1,6.818647385E0,7.053741932E0
9.918423120E-1,-4.292125702E-1,6.923931599E0,6.833602428E0
9.942631450E-1,-4.507479668E-1,6.993323326E0,6.730710983E0
9.966839790E-1,-5.081757307E-1,7.144370079E0,6.661319256E0
9.991056450E-1,-5.273182988E-1,7.173084259E0,6.481558323E0
1.001527260E0,-5.608177781E-1,7.185048103E0,6.337988853E0
1.003948041E0,-5.823532343E-1,7.053442955E0,6.158527374E0
1.006368875E0,-6.062814593E-1,6.844968319E0,6.024230003E0
1.008790541E0,-5.847460628E-1,6.660720825E0,6.005087376E0
1.011212156E0,-5.488536954E-1,6.488437653E0,6.096313953E0
1.013632989E0,-5.105685592E-1,6.363711834E0,6.239883423E0
1.016053822E0,-4.459623098E-1,6.303891182E0,6.433701992E0
1.018475489E0,-3.741776347E-1,6.253642082E0,6.601199627E0
1.020897104E0,-3.092723191E-1,6.222535133E0,6.773781776E0
1.023317937E0,-2.327020019E-1,6.174678802E0,6.857530594E0
1.025738770E0,-1.417747438E-1,6.150750637E0,6.974779129E0
1.028160385E0,-6.520441920E-2,6.131608009E0,7.027420998E0
1.030582000E0,-2.931207791E-2,6.110072613E0,7.032206535E0
1.033002833E0,1.375873014E-2,6.055037498E0,7.053741932E0
1.035423666E0,6.161518395E-2,6.026323795E0,7.044170856E0
1.037845281E0,9.272187948E-2,6.002395630E0,7.010671139E0
1.040266947E0,1.190429255E-1,5.949753284E0,6.958029270E0
1.042687729E0,1.118644550E-1,5.889633656E0,6.907779694E0
1.045108562E0,9.990034252E-2,5.896812439E0,6.824030876E0
1.047530229E0,5.443671346E-2,5.872884274E0,6.778567314E0
