"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.384175180E-1,-3.303590775E0,3.315854073E0,8.625826836E0
1.407952260E-1,-3.370888948E0,3.267997503E0,8.573184013E0
1.431736640E-1,-3.433102369E0,3.244069338E0,8.585148811E0
1.455521530E-1,-3.485744476E0,3.220141172E0,8.714361191E0
1.479298090E-1,-3.538386583E0,3.208176851E0,8.829216003E0
1.503075180E-1,-3.579064369E0,3.193820000E0,8.980263710E0
1.526859550E-1,-3.533600807E0,3.169891834E0,9.207581520E0
1.550644450E-1,-3.449851990E0,3.148356438E0,9.375079155E0
1.574421010E-1,-3.385245800E0,3.078964472E0,9.458827972E0
1.598198090E-1,-3.270091295E0,3.030808926E0,9.454042435E0
1.621982470E-1,-3.155235767E0,2.966202736E0,9.466006279E0
1.645767370E-1,-3.009273529E0,2.856132984E0,9.492626190E0
1.669543930E-1,-2.930310488E0,2.755634308E0,9.511769295E0
1.693321010E-1,-2.903989315E0,2.647957325E0,9.562018394E0
1.717105390E-1,-2.956631422E0,2.545065880E0,9.660123825E0
1.740890280E-1,-3.145664454E0,2.405983210E0,9.765408516E0
1.764666840E-1,-3.238984585E0,2.348555326E0,9.779765129E0
1.788443930E-1,-3.385245800E0,2.283949137E0,9.751050949E0
1.812228300E-1,-3.265305519E0,2.267199516E0,9.595518112E0
1.836013200E-1,-3.198306561E0,2.267199516E0,9.355937004E0
1.859789760E-1,-3.078665495E0,2.262413740E0,9.250652313E0
1.883566840E-1,-3.097808123E0,2.212164640E0,9.212367058E0
1.907351220E-1,-3.284448147E0,1.980060697E0,9.396614075E0
1.931136120E-1,-3.528815269E0,1.716551185E0,9.724730492E0
1.954912680E-1,-3.133700371E0,1.876870275E0,9.552447319E0
1.978689760E-1,-2.801098108E0,2.073380709E0,9.080761909E0
2.002474140E-1,-2.494517565E0,2.248056889E0,8.568398476E0
2.026259030E-1,-2.396411896E0,2.432304144E0,8.192426682E0
2.050035590E-1,-2.322234392E0,2.607279301E0,8.084749222E0
2.073812680E-1,-2.248056889E0,2.700599432E0,7.945965767E0
2.097597050E-1,-2.130509377E0,2.750848770E0,8.003393173E0
2.121381950E-1,-2.027618170E0,2.719742060E0,8.142177582E0
2.145158510E-1,-2.070688963E0,2.631207705E0,8.410472870E0
2.168935590E-1,-2.226521492E0,2.573779821E0,8.396115303E0
2.192719970E-1,-2.439482689E0,2.643171787E0,8.280961037E0
2.216504870E-1,-2.623729944E0,2.731706142E0,8.154141426E0
2.240281430E-1,-2.884846687E0,2.925524712E0,8.197212219E0
2.264058510E-1,-2.915953398E0,2.935096025E0,8.367402077E0
2.287842890E-1,-2.870489836E0,2.903989315E0,8.259425163E0
2.311627780E-1,-2.765205622E0,2.896811008E0,8.228319168E0
2.335404340E-1,-2.673979282E0,2.903989315E0,8.113463402E0
2.359181430E-1,-2.618944407E0,2.930310488E0,8.051250458E0
2.382965800E-1,-2.559123755E0,2.954238653E0,7.974679470E0
2.406750700E-1,-2.518445730E0,2.963809967E0,7.917252064E0
2.430527260E-1,-2.561516523E0,3.028416157E0,8.106285095E0
2.454304340E-1,-2.568695068E0,3.086143017E0,8.192426682E0
2.478088720E-1,-2.606980324E0,3.131606579E0,8.144570351E0
2.501873620E-1,-2.666800737E0,3.167499065E0,8.151748657E0
2.525650180E-1,-2.750848770E0,3.215355396E0,8.237890244E0
2.549427260E-1,-2.932703257E0,3.323032379E0,8.408080101E0
2.573211640E-1,-3.081058264E0,3.390031576E0,8.532505989E0
2.596996530E-1,-3.262912750E0,3.399602890E0,8.656932831E0
2.620773090E-1,-3.461816072E0,3.435495138E0,8.989834785E0
2.644550180E-1,-3.602992773E0,3.485744476E0,8.747860909E0
2.668334550E-1,-3.741776466E0,3.468994617E0,8.582756042E0
2.692119450E-1,-3.863810301E0,3.454637766E0,8.484649658E0
2.715896010E-1,-4.024428368E0,3.399602890E0,8.410472870E0
2.739673090E-1,-3.986143351E0,3.332603693E0,8.221140862E0
2.763457470E-1,-3.895216227E0,3.239283562E0,8.113463402E0
2.787242370E-1,-3.772883177E0,3.138785124E0,8.060821533E0
2.811018930E-1,-3.667598963E0,3.112463951E0,7.902894974E0
2.834796010E-1,-3.416352510E0,3.148356438E0,6.926024914E0
2.858580390E-1,-3.373281717E0,3.148356438E0,6.720242500E0
2.882365280E-1,-3.399602890E0,3.098107100E0,6.935596466E0
2.906141840E-1,-3.267698526E0,3.107678413E0,7.093522549E0
2.929918930E-1,-3.229413271E0,3.203391314E0,7.349853992E0
2.953703300E-1,-3.207877874E0,3.349353552E0,7.390532017E0
2.977488200E-1,-3.176771164E0,3.478565931E0,7.328318596E0
3.001264760E-1,-3.203092098E0,3.634398460E0,7.342675209E0
3.025041840E-1,-3.282055378E0,3.763610840E0,7.364210606E0
3.048826220E-1,-3.339782238E0,3.890430450E0,7.335496902E0
3.072611120E-1,-3.411566973E0,4.038785458E0,7.409674644E0
3.096387680E-1,-3.471387386E0,4.163511276E0,7.457530975E0
3.120164760E-1,-3.514458179E0,4.292723656E0,7.560422421E0
3.143949140E-1,-3.569493294E0,4.402793884E0,7.675277710E0
3.167734030E-1,-3.641277790E0,4.505684853E0,7.845467091E0
3.191510590E-1,-3.751347780E0,4.472185612E0,7.742276669E0
3.215287680E-1,-3.780061483E0,4.321437836E0,7.074379921E0
3.239072050E-1,-3.780061483E0,4.144069672E0,6.621837616E0
3.262856950E-1,-3.734597921E0,3.981357813E0,6.408876419E0
3.286633510E-1,-3.634099483E0,3.940679789E0,6.267699718E0
3.310410590E-1,-3.035594702E0,4.029214382E0,6.035296917E0
3.334194970E-1,-2.595016241E0,4.139284134E0,6.078367710E0
3.357979870E-1,-2.449054003E0,4.280759811E0,6.279664040E0
3.381756430E-1,-2.429911375E0,4.407579422E0,6.562016964E0
3.405533510E-1,-2.630908489E0,4.532006264E0,6.851847649E0
3.429318410E-1,-2.942274570E0,4.634897232E0,6.959524632E0
3.453102780E-1,-3.195913792E0,4.728516579E0,6.981060028E0
3.476879340E-1,-3.354139090E0,4.769194603E0,7.055237770E0
3.500656430E-1,-3.476173162E0,4.817050934E0,6.954739094E0
3.524441320E-1,-3.689134359E0,4.977370262E0,7.208378315E0
3.548225700E-1,-3.792025566E0,5.092225552E0,7.306783199E0
3.572002780E-1,-3.897608995E0,5.183153152E0,7.445566654E0
3.595779870E-1,-4.124927044E0,5.259723186E0,7.275676250E0
3.619564240E-1,-4.318745613E0,5.235795021E0,7.215556622E0
3.643348620E-1,-4.522434711E0,5.207081318E0,7.103094101E0
3.667125700E-1,-4.742574692E0,5.204688549E0,7.115057945E0
3.690902780E-1,-4.962714195E0,5.195116997E0,7.107879639E0
3.714687160E-1,-5.183153152E0,5.187938690E0,7.004988194E0
3.738472050E-1,-5.348257542E0,5.245366573E0,6.906882763E0
3.762248620E-1,-5.415256977E0,5.307878971E0,6.756134510E0
3.786025700E-1,-5.429613590E0,5.408377171E0,6.612266064E0
3.809810070E-1,-5.443970680E0,5.489733219E0,6.538088799E0
3.833594970E-1,-5.451148987E0,5.563910961E0,6.552445889E0
3.857371530E-1,-5.460720539E0,5.618945599E0,6.490232468E0
3.881148620E-1,-5.479863167E0,5.602196217E0,6.418447495E0
3.904932990E-1,-5.638088226E0,5.652445316E0,6.447161674E0
3.928717890E-1,-5.654838085E0,5.678766251E0,6.401698112E0
3.952494450E-1,-5.626124382E0,5.714658737E0,6.497410774E0
3.976271530E-1,-5.666802406E0,5.731408596E0,6.396912098E0
4.000055910E-1,-5.616552830E0,5.752943993E0,6.411269188E0
4.023840800E-1,-5.590231895E0,5.805585861E0,6.454339981E0
4.047617370E-1,-5.546862125E0,5.798407555E0,6.353841305E0
4.071394450E-1,-5.530112267E0,5.786443233E0,6.329913139E0
4.095178820E-1,-5.508576870E0,5.774479389E0,6.217450619E0
4.118963720E-1,-5.451148987E0,5.779264927E0,6.133701801E0
4.142740280E-1,-5.376971722E0,5.836692810E0,6.068796635E0
4.166517370E-1,-5.341079235E0,5.901597977E0,6.049654007E0
4.190301740E-1,-5.238187790E0,5.942276001E0,6.073582172E0
4.214086640E-1,-5.085047245E0,6.054738522E0,6.133701801E0
4.237863200E-1,-5.051547527E0,6.114559174E0,5.975476265E0
4.261640280E-1,-5.147260666E0,6.179165363E0,5.953940868E0
4.285424660E-1,-5.333900928E0,6.229414463E0,5.934798241E0
4.309209550E-1,-5.439185143E0,6.238986015E0,5.673980713E0
4.332986120E-1,-5.408078194E0,6.143272877E0,5.489434242E0
4.356763200E-1,-5.422435284E0,6.093023777E0,5.484648705E0
4.380547570E-1,-5.403292656E0,6.093023777E0,5.470291615E0
4.404332470E-1,-5.360221863E0,6.066702843E0,5.405685425E0
4.428109030E-1,-5.338686466E0,6.085845470E0,5.283651352E0
4.451886120E-1,-5.376971722E0,6.102594852E0,5.207081318E0
4.475670490E-1,-5.436792374E0,6.121737480E0,5.142475128E0
4.499455390E-1,-5.518147945E0,6.124130249E0,5.123332500E0
4.523231950E-1,-5.592624664E0,6.100202084E0,5.152046204E0
4.547009030E-1,-5.666802406E0,6.148058891E0,5.161617756E0
4.570793410E-1,-5.731408596E0,6.167201042E0,5.202295303E0
4.594578300E-1,-5.750551224E0,6.174379826E0,5.240580559E0
4.618354870E-1,-5.764907837E0,6.224628925E0,5.245366573E0
4.642131950E-1,-5.752943993E0,6.250949860E0,5.221437931E0
4.665916320E-1,-5.748157978E0,6.260521412E0,5.161617756E0
4.689701220E-1,-5.700301647E0,6.246164322E0,5.013262749E0
4.713477780E-1,-5.726622581E0,6.222236156E0,4.926821709E0
4.737254870E-1,-5.733801365E0,6.205486298E0,4.730610371E0
4.761039240E-1,-5.604588985E0,6.222236156E0,4.249353886E0
4.784824140E-1,-5.499005318E0,6.215057850E0,3.555136204E0
4.808601220E-1,-5.374578953E0,6.229414463E0,3.167199850E0
4.832378300E-1,-5.312365532E0,6.305984974E0,3.203092098E0
4.856162680E-1,-5.374578953E0,6.413960934E0,3.993321896E0
4.879947050E-1,-5.443970680E0,6.471388817E0,4.905286312E0
4.903724140E-1,-5.556732178E0,6.550352097E0,4.694717884E0
4.927501220E-1,-5.580660820E0,6.512066841E0,3.715455294E0
4.951285590E-1,-6.160022736E0,6.169594288E0,3.169592619E0
4.975070490E-1,-6.356234074E0,5.963811398E0,3.088236809E0
4.998847050E-1,-6.195915222E0,5.932704449E0,3.255734205E0
5.022624140E-1,-5.906084538E0,6.018846035E0,3.746562004E0
5.046408510E-1,-5.654838085E0,6.171987057E0,4.081856251E0
5.070193410E-1,-5.501398563E0,6.224628925E0,4.144069672E0
5.093969970E-1,-5.534897804E0,6.207879066E0,4.086641788E0
5.117747050E-1,-5.688337803E0,6.140880108E0,3.971786499E0
5.141531430E-1,-5.810371399E0,6.030810356E0,3.866502285E0
5.165316320E-1,-5.578267574E0,6.057131290E0,4.625326157E0
5.189092890E-1,-5.542076111E0,6.152844429E0,4.957928658E0
5.212869970E-1,-5.654838085E0,6.126523495E0,4.740181446E0
5.236654340E-1,-5.815157413E0,6.028417587E0,4.165605068E0
5.260439240E-1,-5.807978630E0,5.956633091E0,3.943072557E0
5.284215800E-1,-5.398507118E0,6.095416546E0,5.185545921E0
5.307992890E-1,-5.357829094E0,6.282056808E0,5.190331459E0
5.331777260E-1,-5.199902534E0,6.416353703E0,5.262115955E0
5.355562160E-1,-5.149653435E0,6.406483650E0,5.061119080E0
5.379338720E-1,-5.178367138E0,6.305984974E0,4.747360229E0
5.403115800E-1,-5.240580559E0,6.188736439E0,4.634897232E0
5.426900180E-1,-5.314758301E0,6.116951942E0,4.522434711E0
5.450685070E-1,-5.305186749E0,6.061916828E0,4.380959034E0
5.474461640E-1,-5.305186749E0,6.052345753E0,4.433900356E0
5.498238720E-1,-5.312365532E0,6.107380867E0,4.407280445E0
5.522023090E-1,-5.374578953E0,6.231807709E0,4.251746655E0
5.545807990E-1,-5.422435284E0,6.296413898E0,4.170390606E0
5.569584550E-1,-5.455934525E0,6.365805626E0,4.105784416E0
5.593361640E-1,-5.436792374E0,6.399304867E0,3.998107433E0
5.617146010E-1,-5.434399128E0,6.421139717E0,3.789632797E0
5.640930910E-1,-5.439185143E0,6.396912098E0,3.631706476E0
5.664707470E-1,-5.415256977E0,6.370591164E0,3.490530014E0
5.688484550E-1,-5.410470963E0,6.353841305E0,3.409173965E0
5.712269450E-1,-5.367400169E0,6.284449577E0,3.387638569E0
5.736053820E-1,-5.309972763E0,6.215057850E0,3.423531055E0
5.759830910E-1,-5.245366573E0,6.222236156E0,3.404388428E0
5.783607990E-1,-5.199902534E0,6.248557091E0,3.409173965E0
5.807392370E-1,-5.051547527E0,6.320342064E0,3.464209080E0
5.831177260E-1,-5.077868938E0,6.351448536E0,3.545564890E0
5.854953820E-1,-5.070690155E0,6.394519329E0,3.588635683E0
5.878730910E-1,-4.986642361E0,6.425925255E0,3.579064369E0
5.902515280E-1,-4.905286312E0,6.447460651E0,3.631706476E0
5.926300180E-1,-4.752145767E0,6.468996048E0,3.677170277E0
5.950076740E-1,-4.546362877E0,6.471388817E0,3.794418573E0
5.973853820E-1,-4.510470867E0,6.372983932E0,3.854238987E0
5.997638200E-1,-4.610969067E0,6.289235115E0,3.866502285E0
6.021423090E-1,-4.706682205E0,6.236593246E0,3.866502285E0
6.045199660E-1,-4.802394867E0,6.167201042E0,3.827918053E0
6.068976740E-1,-4.721039295E0,6.162415504E0,3.751347780E0
6.092761120E-1,-4.644468784E0,6.162415504E0,3.715455294E0
6.116546010E-1,-4.567898273E0,6.121737480E0,3.686741590E0
6.140322570E-1,-4.428815842E0,6.026024818E0,3.598206997E0
6.164099660E-1,-3.691527128E0,5.504090309E0,2.877668381E0
6.187884030E-1,-1.156331539E0,5.350949764E0,2.370090723E0
6.211668930E-1,-2.331805706E0,5.389235020E0,3.267698526E0
6.235445490E-1,-2.990130901E0,5.685945034E0,3.681955814E0
6.259222570E-1,-3.581457376E0,5.947061539E0,4.294817448E0
6.283006950E-1,-3.753740549E0,6.164808273E0,4.606183529E0
6.306791840E-1,-3.533600807E0,6.404090881E0,4.658825874E0
6.330568410E-1,-3.552743435E0,6.507281303E0,4.620540619E0
6.354345490E-1,-3.540779352E0,6.605386734E0,4.467400074E0
6.378129870E-1,-3.562314749E0,6.710670948E0,4.443471432E0
6.401914760E-1,-3.387638569E0,6.885347366E0,5.125725269E0
6.425691320E-1,-2.997309446E0,7.084250450E0,5.831906796E0
6.449468410E-1,-3.373281717E0,7.089035988E0,5.415256977E0
6.473252780E-1,-3.729812384E0,7.093822002E0,5.053940296E0
6.497037680E-1,-4.096213341E0,7.115357399E0,4.809573650E0
6.520814760E-1,-4.419244289E0,7.122535706E0,4.658825874E0
6.544591840E-1,-4.666004181E0,7.170392036E0,4.603790760E0
6.568376220E-1,-4.869394302E0,7.227819920E0,4.656432629E0
6.592160590E-1,-5.037190914E0,7.318747044E0,4.759324074E0
6.615937680E-1,-5.147260666E0,7.435995579E0,4.900500774E0
6.639714760E-1,-5.120939732E0,7.555935860E0,5.022833824E0
6.663499140E-1,-5.087440014E0,7.668398380E0,5.204688549E0
6.687284030E-1,-4.984249592E0,7.788039684E0,5.357829094E0
6.711060590E-1,-4.905286312E0,7.876574039E0,5.475077152E0
6.734837680E-1,-4.819144726E0,7.991429329E0,5.515755177E0
6.758622050E-1,-4.713860512E0,8.084749222E0,5.559125423E0
6.782406950E-1,-4.565505505E0,8.183154106E0,5.549553871E0
6.806183510E-1,-4.431208611E0,8.257331848E0,5.534897804E0
6.829960590E-1,-4.249353886E0,8.333902359E0,5.539683342E0
6.853744970E-1,-4.024428368E0,8.398508072E0,5.503791332E0
6.877529870E-1,-3.832703590E0,8.482256889E0,5.479863167E0
6.901306430E-1,-3.612564087E0,8.558827400E0,5.405685425E0
6.925083510E-1,-3.425923824E0,8.647361755E0,5.408078194E0
6.948867890E-1,-3.294019461E0,8.738588333E0,5.384150028E0
6.972652780E-1,-3.238984585E0,8.839086533E0,5.376971722E0
6.996429340E-1,-3.191128016E0,8.906085968E0,5.360221863E0
7.020206430E-1,-3.212663412E0,8.994620323E0,5.331508160E0
7.043990800E-1,-3.305983543E0,9.042476654E0,5.309972763E0
7.067775700E-1,-3.418745279E0,9.114261627E0,5.281258583E0
7.091552260E-1,-3.555136204E0,9.150154114E0,5.202295303E0
7.115329340E-1,-3.717848301E0,9.181260109E0,5.106582642E0
7.139114240E-1,-3.907180309E0,9.200403214E0,5.034798145E0
7.162898620E-1,-4.079463482E0,9.212666512E0,4.948357105E0
7.186675700E-1,-4.290031910E0,9.212666512E0,4.883750916E0
7.210452780E-1,-4.469792843E0,9.212666512E0,4.811966419E0
7.234237160E-1,-4.644468784E0,9.188439369E0,4.740181446E0
7.258022050E-1,-4.850251675E0,9.142974854E0,4.694717884E0
7.281798620E-1,-5.022833824E0,9.099904060E0,4.642076015E0
7.305575700E-1,-5.219045162E0,9.049654961E0,4.563112736E0
7.329360070E-1,-5.393721104E0,9.006584167E0,4.484149456E0
7.353144970E-1,-5.568696499E0,8.958727837E0,4.407280445E0
7.376921530E-1,-5.731408596E0,8.879764557E0,4.316352844E0
7.400698620E-1,-5.882156372E0,8.834300995E0,4.232604027E0
7.424482990E-1,-6.001797199E0,8.774480820E0,4.163212299E0
7.448267890E-1,-6.097510338E0,8.695517540E0,4.110570431E0
7.472044450E-1,-6.136094570E0,8.637790680E0,4.045963764E0
7.495821530E-1,-6.186343670E0,8.570791245E0,3.964607954E0
7.519605910E-1,-6.176772594E0,8.501399994E0,3.883252144E0
7.543390800E-1,-6.128916264E0,8.458329201E0,3.760919094E0
7.567167370E-1,-6.032904148E0,8.408080101E0,3.643670797E0
7.590944450E-1,-5.937191010E0,8.403293610E0,3.543172121E0
7.614728820E-1,-5.877370834E0,8.391329765E0,3.466601849E0
7.638513720E-1,-5.786443233E0,8.376973152E0,3.409173965E0
7.662290280E-1,-5.700301647E0,8.379365921E0,3.366103172E0
7.686067370E-1,-5.604588985E0,8.379365921E0,3.368496180E0
7.709851740E-1,-5.499005318E0,8.384151459E0,3.346960783E0
7.733636640E-1,-5.317151070E0,8.379365921E0,3.342175007E0
7.757413720E-1,-5.156831741E0,8.374580383E0,3.325425386E0
7.781190800E-1,-5.037190914E0,8.376973152E0,3.358924866E0
7.804975180E-1,-4.936393261E0,8.386544228E0,3.390031576E0
7.828759550E-1,-4.823930264E0,8.420043945E0,3.445066452E0
7.852536640E-1,-4.800002098E0,8.412865639E0,3.495315790E0
7.876313720E-1,-4.800002098E0,8.412865639E0,3.512065411E0
7.900098090E-1,-4.847858906E0,8.424829483E0,3.516851187E0
7.923882990E-1,-4.938786030E0,8.441578865E0,3.468994617E0
7.947659550E-1,-5.073082924E0,8.432007790E0,3.404388428E0
7.971436640E-1,-5.195116997E0,8.472685814E0,3.296412230E0
7.995221010E-1,-5.343472004E0,8.479864120E0,3.171985626E0
8.019005910E-1,-5.479863167E0,8.510971069E0,3.076272726E0
8.042782470E-1,-5.573482037E0,8.534899712E0,2.970988512E0
8.066559550E-1,-5.657230854E0,8.537292480E0,2.908775091E0
8.090343930E-1,-5.733801365E0,8.558827400E0,2.860918522E0
8.114128820E-1,-5.750551224E0,8.549256325E0,2.817847729E0
8.137905390E-1,-5.819942951E0,8.539685249E0,2.791526794E0
8.161682470E-1,-5.884549141E0,8.532505989E0,2.740978241E0
8.185466840E-1,-5.898906231E0,8.527720451E0,2.702693224E0
8.209251740E-1,-5.939583778E0,8.527720451E0,2.671586514E0
8.233028300E-1,-5.937191010E0,8.501399994E0,2.630908489E0
8.256805390E-1,-5.934798241E0,8.477471352E0,2.566302299E0
8.280589760E-1,-5.949155331E0,8.465507507E0,2.532802820E0
8.304374660E-1,-6.013761520E0,8.443971634E0,2.506481647E0
8.328151740E-1,-6.054439545E0,8.429615021E0,2.489732027E0
8.351928820E-1,-6.111867428E0,8.398508072E0,2.441875458E0
8.375713200E-1,-6.160022736E0,8.355437279E0,2.420340061E0
8.399497570E-1,-6.155237198E0,8.331509590E0,2.401197433E0
8.423274660E-1,-6.152844429E0,8.317152023E0,2.410768747E0
8.447051740E-1,-6.128916264E0,8.286046028E0,2.410768747E0
8.470836120E-1,-6.092724800E0,8.257331848E0,2.422732830E0
8.494621010E-1,-6.054439545E0,8.276473999E0,2.461018085E0
8.518397570E-1,-5.958726406E0,8.226224899E0,2.456232548E0
8.542174660E-1,-5.891727448E0,8.209475517E0,2.449054003E0
8.565959030E-1,-5.769693375E0,8.185546875E0,2.413161755E0
8.589743930E-1,-5.602196217E0,8.144868851E0,2.367697954E0
8.613520490E-1,-5.400899887E0,8.094619751E0,2.298306227E0
8.637297570E-1,-5.149653435E0,8.089534760E0,2.264806747E0
8.661081950E-1,-4.902893543E0,8.097012520E0,2.250449657E0
8.684866840E-1,-4.644468784E0,8.067999840E0,2.295913219E0
8.708643410E-1,-4.462614059E0,8.079963684E0,2.355733871E0
8.732420490E-1,-4.328317165E0,8.104190826E0,2.425125837E0
8.756204870E-1,-4.294817448E0,8.118548393E0,2.482553482E0
8.779989760E-1,-4.280460835E0,8.171190262E0,2.458625317E0
8.803766320E-1,-4.383351803E0,8.185546875E0,2.422732830E0
8.827543410E-1,-4.460221291E0,8.185546875E0,2.327019930E0
8.851328300E-1,-4.599005222E0,8.159226418E0,2.193022013E0
8.875112680E-1,-4.780859470E0,8.156833649E0,2.082653046E0
8.898889760E-1,-5.008476734E0,8.183154106E0,1.953440547E0
8.922666840E-1,-5.238187790E0,8.197511673E0,1.855334878E0
8.946451220E-1,-5.477469921E0,8.245368004E0,1.776371717E0
8.970235590E-1,-5.669195175E0,8.290831566E0,1.718943954E0
8.994012680E-1,-5.807978630E0,8.348258972E0,1.618146300E0
9.017789760E-1,-5.903691769E0,8.393722534E0,1.515254974E0
9.041574140E-1,-5.949155331E0,8.443971634E0,1.443470240E0
9.065359030E-1,-5.968297958E0,8.501399994E0,1.362114310E0
9.089135590E-1,-5.930012703E0,8.532505989E0,1.278365493E0
9.112912680E-1,-5.884549141E0,8.580363274E0,1.218544960E0
9.136697050E-1,-5.843871117E0,8.625826836E0,1.132403374E0
9.160481950E-1,-5.810371399E0,8.729017258E0,1.074975610E0
9.184258510E-1,-5.798407555E0,8.796015739E0,1.000499010E0
9.208035590E-1,-5.599802971E0,8.793622971E0,9.598209858E-1
9.231819970E-1,-5.463113308E0,8.805587769E0,8.856434822E-1
9.255604870E-1,-5.365007401E0,8.786444664E0,8.162516356E-1
9.279381430E-1,-5.271687508E0,8.769695282E0,6.894320250E-1
9.303158510E-1,-5.209474087E0,8.752944946E0,6.152545214E-1
9.326942890E-1,-5.118546963E0,8.784051895E0,5.291129351E-1
9.350727780E-1,-5.039583683E0,8.817551613E0,4.785645306E-1
9.374504870E-1,-4.957928658E0,8.891729355E0,4.833501875E-1
9.398281950E-1,-4.929214478E0,8.953942299E0,5.219344497E-1
9.422066320E-1,-4.941178799E0,9.040083885E0,6.224330068E-1
9.445850700E-1,-4.979464054E0,9.087940216E0,6.894320250E-1
9.469627780E-1,-5.030012131E0,9.150154114E0,7.133602500E-1
9.493404870E-1,-5.075475693E0,9.188439369E0,7.731808424E-1
9.517189240E-1,-5.144867897E0,9.193224907E0,7.229315639E-1
9.540974140E-1,-5.219045162E0,9.207581520E0,6.726822853E-1
9.564750700E-1,-5.254937649E0,9.227023125E0,5.841478109E-1
9.588527780E-1,-5.281258583E0,9.209974289E0,5.027918816E-1
9.612312160E-1,-5.302793980E0,9.236594200E0,4.498506486E-1
9.636097050E-1,-5.274080276E0,9.200403214E0,4.019941986E-1
9.659873620E-1,-5.252544880E0,9.202795982E0,3.804588020E-1
9.683650700E-1,-5.187938690E0,9.186046600E0,3.493520916E-1
9.707435070E-1,-5.113760948E0,9.198010445E0,3.469592929E-1
9.731219970E-1,-5.049154758E0,9.222237587E0,3.732803464E-1
9.754996530E-1,-4.977071285E0,9.236594200E0,3.924229145E-1
9.778773620E-1,-4.924428940E0,9.248558998E0,4.570291340E-1
9.802557990E-1,-4.888536453E0,9.246166229E0,5.027918816E-1
9.826342890E-1,-4.828716278E0,9.243772507E0,5.697908998E-1
9.850119450E-1,-4.809573650E0,9.207581520E0,5.961119533E-1
9.873896530E-1,-4.783252239E0,9.174081802E0,6.056832075E-1
9.897680910E-1,-4.778466702E0,9.135796547E0,6.391827464E-1
9.921465800E-1,-4.752145767E0,9.087940216E0,6.367899179E-1
