"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.705211120E-1,-2.064663768E-1,1.559187621E-1,8.272398710E-1
1.728999660E-1,-1.954711229E-1,1.363716573E-1,8.284615874E-1
1.752780390E-1,-1.869192570E-1,1.388150454E-1,8.284615874E-1
1.776553300E-1,-1.734806150E-1,1.693574041E-1,8.296833038E-1
1.800334030E-1,-1.600419879E-1,2.170034945E-1,8.296833038E-1
1.824122570E-1,-1.490467340E-1,2.768665254E-1,8.321266770E-1
1.847903300E-1,-1.380514801E-1,3.379512429E-1,8.321266770E-1
1.871676220E-1,-1.294996142E-1,3.953709006E-1,8.309049606E-1
1.895456950E-1,-1.221694499E-1,4.564556181E-1,8.272398710E-1
1.919245490E-1,-1.148392856E-1,5.224271417E-1,8.199097514E-1
1.943026220E-1,-1.123958975E-1,6.374191046E-1,8.003626466E-1
1.966799140E-1,-1.111742035E-1,7.986828089E-1,7.734853625E-1
1.990579870E-1,-1.050657257E-1,9.709417224E-1,7.478297353E-1
2.014368410E-1,-9.040539712E-2,1.115101695E0,7.343910933E-1
2.038149140E-1,-7.574506104E-2,1.212837219E0,7.282826304E-1
2.061922050E-1,-5.375456065E-2,1.261705041E0,7.295043468E-1
2.085702780E-1,-3.054236248E-2,1.277587056E0,7.343910933E-1
2.109491320E-1,-1.221694518E-3,1.259261608E0,7.453863621E-1
2.133272050E-1,3.176405653E-2,1.215280652E0,7.551599145E-1
2.157044970E-1,6.841489673E-2,1.174964666E0,7.624900937E-1
2.180825700E-1,1.160609797E-1,1.149309158E0,7.649334669E-1
2.204614240E-1,1.539335102E-1,1.137092113E0,7.576032877E-1
2.228394970E-1,1.905843467E-1,1.122431874E0,7.441646457E-1
2.252167890E-1,2.211267054E-1,1.108993173E0,7.246175408E-1
2.275948620E-1,2.492256761E-1,1.111436605E0,6.940752268E-1
2.299737160E-1,2.834331393E-1,1.133427143E0,6.708629727E-1
2.323517890E-1,3.225273490E-1,1.161526084E0,6.586460471E-1
2.347290800E-1,3.652866483E-1,1.193290114E0,6.562026739E-1
2.371071530E-1,4.129327536E-1,1.218945742E0,6.562026739E-1
2.394860070E-1,4.618005157E-1,1.232384324E0,6.586460471E-1
2.418640800E-1,5.070032477E-1,1.233605981E0,6.610894203E-1
2.442413720E-1,5.534276366E-1,1.221389055E0,6.647545099E-1
2.466194450E-1,6.022953987E-1,1.210393786E0,6.671979427E-1
2.489982990E-1,6.511631608E-1,1.193290114E0,6.708629727E-1
2.513763720E-1,6.914790869E-1,1.163969398E0,6.757497787E-1
2.537536640E-1,7.281299233E-1,1.132205367E0,6.818582416E-1
2.561317370E-1,7.635591030E-1,1.108993173E0,6.904101372E-1
2.585105910E-1,7.989882231E-1,1.101662993E0,6.965186000E-1
2.608886640E-1,8.331956863E-1,1.113879919E0,7.026270628E-1
2.632659550E-1,8.747332692E-1,1.156639338E0,7.099572420E-1
2.656440280E-1,9.101623893E-1,1.226275921E0,7.136223316E-1
2.680228820E-1,9.541434050E-1,1.311794519E0,7.124006152E-1
2.704009550E-1,1.001789451E0,1.411973476E0,7.111788988E-1
2.727782470E-1,1.056765795E0,1.531699538E0,7.062921524E-1
2.751563200E-1,1.120293856E0,1.667307615E0,6.965186000E-1
2.775351740E-1,1.191152096E0,1.801694036E0,6.879667044E-1
2.799132470E-1,1.269340634E0,1.927528501E0,6.781931520E-1
2.822905390E-1,1.353637576E0,2.043589592E0,6.647545099E-1
2.846686120E-1,1.439156175E0,2.132773161E0,6.488724947E-1
2.870474660E-1,1.518566251E0,2.184084415E0,6.317687631E-1
2.894255390E-1,1.600419760E0,2.220735312E0,6.171084642E-1
2.918028300E-1,1.690825224E0,2.262272835E0,6.061131954E-1
2.941809030E-1,1.787339091E0,2.286706686E0,6.024481058E-1
2.965597570E-1,1.883852959E0,2.307475567E0,6.012263894E-1
2.989378300E-1,1.976701736E0,2.309918880E0,6.000047326E-1
3.013151220E-1,2.058555365E0,2.290371895E0,6.000047326E-1
3.036931950E-1,2.130635262E0,2.259829521E0,6.012263894E-1
3.060720490E-1,2.190498352E0,2.215848446E0,6.085565686E-1
3.084501220E-1,2.236922741E0,2.166980743E0,6.195518374E-1
3.108274140E-1,2.271130085E0,2.119334459E0,6.342121959E-1
3.132054870E-1,2.295563936E0,2.098565817E0,6.525375843E-1
3.155843410E-1,2.310224295E0,2.103452444E0,6.684195995E-1
3.179624140E-1,2.324884653E0,2.153542042E0,6.794148684E-1
3.203397050E-1,2.350540161E0,2.264716148E0,6.806365848E-1
3.227177780E-1,2.377417564E0,2.416206360E0,6.781931520E-1
3.250966320E-1,2.401851416E0,2.544484138E0,6.843016148E-1
3.274747050E-1,2.426285267E0,2.650771618E0,6.977402568E-1
3.298519970E-1,2.449497461E0,2.730181932E0,7.124006152E-1
3.322300700E-1,2.462936163E0,2.760724068E0,7.270609736E-1
3.346089240E-1,2.480039835E0,2.697196007E0,7.466080785E-1
3.369869970E-1,2.489813328E0,2.559144497E0,7.734853625E-1
3.393642890E-1,2.493478537E0,2.377112150E0,8.040276766E-1
3.417424140E-1,2.487370014E0,2.174310923E0,8.382351398E-1
3.441212160E-1,2.472709656E0,1.993499994E0,8.736643195E-1
3.464992890E-1,2.437280655E0,1.837123156E0,9.005415440E-1
3.488765800E-1,2.383526087E0,1.696628213E0,9.249754548E-1
3.512547050E-1,2.318776131E0,1.570793748E0,9.433009028E-1
3.536335070E-1,2.234479189E0,1.465728045E0,9.591829181E-1
3.560115800E-1,2.137965441E0,1.405864954E0,9.665130973E-1
3.583889240E-1,2.030456305E0,1.380209327E0,9.689564705E-1
3.607669970E-1,1.913173556E0,1.403421521E0,9.640696645E-1
3.631457990E-1,1.781230569E0,1.465728045E0,9.530744553E-1
3.655238720E-1,1.646844268E0,1.535364628E0,9.420791864E-1
3.679012160E-1,1.505127668E0,1.607444525E0,9.286405444E-1
3.702792890E-1,1.362189412E0,1.685633063E0,9.115368128E-1
3.726581430E-1,1.222916245E0,1.768708229E0,8.895463347E-1
3.750362160E-1,1.078756213E0,1.850561738E0,8.675557971E-1
3.774135070E-1,9.345963001E-1,1.929971933E0,8.443436027E-1
3.797915800E-1,7.916580439E-1,2.002051830E0,8.199097514E-1
3.821704340E-1,6.438329816E-1,2.065579891E0,7.942541242E-1
3.845485070E-1,5.033381581E-1,2.121778011E0,7.661551833E-1
3.869257990E-1,3.652866483E-1,2.166980743E0,7.392778993E-1
3.893038720E-1,2.309002578E-1,2.202409744E0,7.148439884E-1
3.916827260E-1,1.026223376E-1,2.232952118E0,6.916317940E-1
3.940607990E-1,-1.954711229E-2,2.256164312E0,6.708629727E-1
3.964380910E-1,-1.307213157E-1,2.279376507E0,6.525375843E-1
3.988161640E-1,-2.394521236E-1,2.305032015E0,6.354338527E-1
4.011950180E-1,-3.396310806E-1,2.327022552E0,6.195518374E-1
4.035730910E-1,-4.312581718E-1,2.346569777E0,6.061131954E-1
4.059503820E-1,-5.106683373E-1,2.371003628E0,5.926745534E-1
4.083284550E-1,-5.851916671E-1,2.390550852E0,5.829010010E-1
4.107073090E-1,-6.487197876E-1,2.412541151E0,5.767925382E-1
4.130853820E-1,-7.036960125E-1,2.430866718E0,5.755708218E-1
4.154626740E-1,-7.488987446E-1,2.445527077E0,5.755708218E-1
4.178407470E-1,-7.843278646E-1,2.457743883E0,5.829010010E-1
4.202196010E-1,-8.063184023E-1,2.469960928E0,5.914528370E-1
4.225976740E-1,-8.173136115E-1,2.478512764E0,6.036698222E-1
4.249749660E-1,-8.173136115E-1,2.479734421E0,6.171084642E-1
4.273530390E-1,-8.050966859E-1,2.478512764E0,6.354338527E-1
4.297318930E-1,-7.843278646E-1,2.482177734E0,6.598677635E-1
4.321099660E-1,-7.562289238E-1,2.500503302E0,6.879667044E-1
4.344872570E-1,-7.171346545E-1,2.501724958E0,7.221741676E-1
4.368653300E-1,-6.743753552E-1,2.482177734E0,7.588250041E-1
4.392441840E-1,-6.255075932E-1,2.455300570E0,7.979192138E-1
4.416222570E-1,-5.705313683E-1,2.435753345E0,8.382351398E-1
4.439995490E-1,-5.094466209E-1,2.400324345E0,8.773293495E-1
4.463776220E-1,-4.459185004E-1,2.356343269E0,9.200887084E-1
4.487564760E-1,-3.799470067E-1,2.311140537E0,9.640696645E-1
4.511345490E-1,-3.164188862E-1,2.258607626E0,1.009272337E0
4.535118410E-1,-2.504473627E-1,2.212183237E0,1.059361815E0
4.558899140E-1,-1.734806150E-1,2.157207012E0,1.107007980E0
4.582687680E-1,-1.014006436E-1,2.110782623E0,1.150988936E0
4.606468410E-1,-3.176405653E-2,2.075353622E0,1.193748236E0
4.630241320E-1,3.909422457E-2,2.044811249E0,1.234064221E0
4.654022050E-1,1.062874198E-1,2.021599054E0,1.270714998E0
4.677810590E-1,1.759240031E-1,1.995943427E0,1.306144118E0
4.701591320E-1,2.394521236E-1,1.969066143E0,1.337908268E0
4.725364240E-1,2.993151546E-1,1.936080337E0,1.372115612E0
4.749144970E-1,3.567348123E-1,1.895764470E0,1.398992896E0
4.772933510E-1,4.068242610E-1,1.845674992E0,1.422205091E0
4.796714240E-1,4.556920528E-1,1.754047871E0,1.439308882E0
4.820487680E-1,5.094466209E-1,1.618439794E0,1.444195628E0
4.844268410E-1,5.680879354E-1,1.468171358E0,1.435643792E0
4.868056430E-1,6.450546980E-1,1.325233102E0,1.416096687E0
4.891837160E-1,7.440119386E-1,1.231162667E0,1.385554314E0
4.915610590E-1,8.564078808E-1,1.181073189E0,1.344016671E0
4.939391320E-1,9.663603902E-1,1.128540277E0,1.300035715E0
4.963179870E-1,1.054322362E0,1.058903694E0,1.267049909E0
4.986960590E-1,1.125180602E0,1.011257648E0,1.254832983E0
5.010733510E-1,1.186265349E0,9.721634388E-1,1.257276416E0
5.034514240E-1,1.243685007E0,9.391776323E-1,1.252389550E0
5.058302780E-1,1.303548098E0,9.306257963E-1,1.241394401E0
5.082083510E-1,1.354859233E0,9.403993487E-1,1.216960430E0
5.105856430E-1,1.393953443E0,9.513946176E-1,1.183974743E0
5.129637160E-1,1.422052383E0,9.636115432E-1,1.149767280E0
5.153425700E-1,1.445264578E0,9.636115432E-1,1.113116384E0
5.177206430E-1,1.456259847E0,9.684983492E-1,1.078908920E0
5.200979340E-1,1.461146593E0,1.014922738E0,1.039814711E0
5.224760070E-1,1.464811683E0,1.057682037E0,9.982771277E-1
5.248548620E-1,1.453816533E0,1.074785709E0,9.604045749E-1
5.272329340E-1,1.430604339E0,1.052795291E0,9.237537384E-1
5.296102260E-1,1.398840189E0,1.033248186E0,8.932114244E-1
5.319882990E-1,1.363411069E0,1.066233873E0,8.602256775E-1
5.343671530E-1,1.324316859E0,1.094332814E0,8.260182142E-1
5.367452260E-1,1.280335903E0,1.118766785E0,7.942541242E-1
5.391225180E-1,1.220472813E0,1.132205367E0,7.661551833E-1
5.415005910E-1,1.150836229E0,1.137092113E0,7.490514517E-1
5.438794450E-1,1.071426034E0,1.140757203E0,7.404996157E-1
5.462575180E-1,9.846857786E-1,1.146865726E0,7.392778993E-1
5.486348090E-1,8.979454637E-1,1.152974248E0,7.417212725E-1
5.510128820E-1,8.087617755E-1,1.172521353E0,7.466080785E-1
5.533917370E-1,7.171346545E-1,1.192068458E0,7.539382577E-1
5.557698090E-1,6.218425035E-1,1.205507040E0,7.588250041E-1
5.581471010E-1,5.289937258E-1,1.220167398E0,7.673768401E-1
5.605251740E-1,4.373666346E-1,1.233605981E0,7.771504521E-1
5.629040280E-1,3.494046330E-1,1.244601250E0,7.881456614E-1
5.652821010E-1,2.638860047E-1,1.250709772E0,8.003626466E-1
5.676593930E-1,1.844758689E-1,1.250709772E0,8.150229454E-1
5.700375180E-1,1.123958975E-1,1.247044683E0,8.357917666E-1
5.724163200E-1,4.642439261E-2,1.242157936E0,8.541171551E-1
5.747943930E-1,-1.221694518E-2,1.234827757E0,8.761076927E-1
5.771717370E-1,-6.108472496E-2,1.220167398E0,9.029849768E-1
5.795498090E-1,-1.038440317E-1,1.203063726E0,9.298622608E-1
5.819286640E-1,-1.356080920E-1,1.178629756E0,9.542961121E-1
5.843067370E-1,-1.637070626E-1,1.155417562E0,9.836167693E-1
5.866840280E-1,-1.881409585E-1,1.141978979E0,1.012937427E0
5.890621010E-1,-2.101314515E-1,1.127318621E0,1.044701576E0
5.914409550E-1,-2.309002578E-1,1.116323352E0,1.074022174E0
5.938190280E-1,-2.492256761E-1,1.106549859E0,1.104564548E0
5.961963200E-1,-2.675510943E-1,1.093111157E0,1.127776742E0
5.985743930E-1,-2.809897363E-1,1.083337665E0,1.148545504E0
6.009532470E-1,-2.980934680E-1,1.076007485E0,1.165649295E0
6.033313200E-1,-3.139754832E-1,1.073564053E0,1.185196400E0
6.057086120E-1,-3.347443044E-1,1.073564053E0,1.205965161E0
6.080866840E-1,-3.542914093E-1,1.061347127E0,1.227955699E0
6.104655390E-1,-3.713951409E-1,1.035691500E0,1.243837714E0
6.128436120E-1,-3.848337829E-1,9.965972900E-1,1.253611326E0
6.152209030E-1,-3.958290219E-1,9.403993487E-1,1.258498073E0
6.175989760E-1,-4.056025743E-1,8.609892130E-1,1.259719729E0
6.199778300E-1,-4.214846194E-1,6.985038519E-1,1.238950968E0
6.223559030E-1,-4.288147688E-1,4.906630516E-1,1.176644564E0
6.247331950E-1,-4.300364852E-1,3.306210935E-1,1.139993668E0
6.271112680E-1,-4.324798584E-1,2.279987335E-1,1.127776742E0
6.294901220E-1,-4.349232614E-1,1.754658818E-1,1.135106921E0
6.318681950E-1,-4.385883212E-1,1.449235082E-1,1.146102190E0
6.342454870E-1,-4.410317242E-1,1.253764033E-1,1.157097459E0
6.366235590E-1,-4.520269632E-1,1.119377613E-1,1.170536041E0
6.390024140E-1,-4.666872919E-1,1.107160673E-1,1.182752967E0
6.413804870E-1,-4.776825607E-1,1.265980899E-1,1.197413325E0
6.437577780E-1,-4.776825607E-1,1.864611208E-1,1.199856758E0
6.461358510E-1,-4.654656053E-1,2.573194206E-1,1.192526579E0
6.485147050E-1,-4.483618736E-1,3.049654961E-1,1.191304922E0
6.508927780E-1,-4.300364852E-1,3.293993771E-1,1.199856758E0
6.532701220E-1,-4.104893506E-1,3.306210935E-1,1.208408594E0
6.556481950E-1,-3.897205591E-1,3.232909143E-1,1.221847177E0
6.580269970E-1,-3.640649617E-1,3.171824515E-1,1.238950968E0
6.604051220E-1,-3.371876776E-1,3.061871827E-1,1.252389550E0
6.627824140E-1,-3.054236174E-1,3.061871827E-1,1.269493341E0
6.651604870E-1,-2.748812735E-1,3.098522723E-1,1.284153700E0
6.675393410E-1,-2.443388999E-1,3.257342875E-1,1.295148849E0
6.699174140E-1,-2.076880634E-1,3.513898849E-1,1.301257372E0
6.722947050E-1,-1.710372269E-1,3.868190348E-1,1.301257372E0
6.746727780E-1,-1.331647038E-1,4.234698713E-1,1.295148849E0
6.770516320E-1,-9.284878522E-2,4.601207078E-1,1.286597013E0
6.794297050E-1,-5.375456065E-2,4.931064546E-1,1.271936655E0
6.818069970E-1,-1.099525020E-2,5.236487985E-1,1.253611326E0
6.841850700E-1,3.542914242E-2,5.470137000E-1,1.229177356E0
6.865639240E-1,8.063183725E-2,5.641174316E-1,1.197413325E0
6.889419970E-1,1.282779276E-1,5.775560737E-1,1.158319116E0
6.913192890E-1,1.783674061E-1,5.812211633E-1,1.113116384E0
6.936973620E-1,2.272351831E-1,5.787777901E-1,1.061805248E0
6.960762160E-1,2.785463631E-1,5.665608048E-1,1.001942158E0
6.984542890E-1,3.323009014E-1,5.519005060E-1,9.384140968E-1
7.008315800E-1,3.836120665E-1,5.297572613E-1,8.699992299E-1
7.032096530E-1,4.349232614E-1,5.102101564E-1,8.028060198E-1
7.055885070E-1,4.874561131E-1,4.894413650E-1,7.319477201E-1
7.079665800E-1,5.387672782E-1,4.674508572E-1,6.647545099E-1
7.103438720E-1,5.888567567E-1,4.430169761E-1,6.000047326E-1
7.127219970E-1,6.389462352E-1,4.234698713E-1,5.401417017E-1
7.151007990E-1,6.853706241E-1,4.039227366E-1,4.827220440E-1
7.174788720E-1,7.281299233E-1,3.843756318E-1,4.326325655E-1
7.198562160E-1,7.696675658E-1,3.648285270E-1,3.886515796E-1
7.222342890E-1,8.087617755E-1,3.452814221E-1,3.495573401E-1
7.246131430E-1,8.441908956E-1,3.318427801E-1,3.190149665E-1
7.269912160E-1,8.796200752E-1,3.196258247E-1,2.945810854E-1
7.293685070E-1,9.113841057E-1,3.122956753E-1,2.750339806E-1
7.317465800E-1,9.394831061E-1,3.110739589E-1,2.640387416E-1
7.341254340E-1,9.651386738E-1,3.147390485E-1,2.591519356E-1
7.365035070E-1,9.883508682E-1,3.208475113E-1,2.603736520E-1
7.388807990E-1,1.012784719E0,3.281776905E-1,2.677038014E-1
7.412588720E-1,1.028666735E0,3.391729295E-1,2.799207568E-1
7.436377260E-1,1.046992183E0,3.513898849E-1,2.994678617E-1
7.460157990E-1,1.064095974E0,3.684936166E-1,3.226800561E-1
7.483930910E-1,1.078756213E0,3.843756318E-1,3.471139669E-1
7.507711640E-1,1.093416572E0,4.039227366E-1,3.739912212E-1
7.531500180E-1,1.110520363E0,4.234698713E-1,4.020902216E-1
7.555280910E-1,1.122737288E0,4.417952895E-1,4.289674759E-1
7.579053820E-1,1.136175871E0,4.527905285E-1,4.509579837E-1
7.602834550E-1,1.152057886E0,4.576773047E-1,4.717268050E-1
7.626623090E-1,1.165496588E0,4.540122151E-1,4.876088202E-1
7.650403820E-1,1.185043693E0,4.356867969E-1,4.998257756E-1
7.674176740E-1,1.204590797E0,4.124746025E-1,5.083776116E-1
7.697957470E-1,1.224137902E0,3.807105422E-1,5.132644176E-1
7.721746010E-1,1.244906664E0,3.428380191E-1,5.132644176E-1
7.745526740E-1,1.263232112E0,3.074088693E-1,5.108210444E-1
7.769300180E-1,1.280335903E0,2.683146596E-1,5.059342384E-1
7.793080910E-1,1.296217918E0,2.341072112E-1,4.973823726E-1
7.816868930E-1,1.314543247E0,1.950129867E-1,4.863871336E-1
7.840649660E-1,1.327981949E0,1.644706279E-1,4.705050886E-1
7.864423090E-1,1.340198874E0,1.351499557E-1,4.558447599E-1
7.888203820E-1,1.349972486E0,1.094943732E-1,4.375193417E-1
7.911992370E-1,1.357302666E0,9.116895497E-2,4.204156399E-1
7.935773090E-1,1.362189412E0,7.650861889E-2,4.020902216E-1
7.959546010E-1,1.368297815E0,6.429167092E-2,3.898732662E-1
7.983326740E-1,1.371962905E0,5.329642445E-2,3.800997138E-1
8.007115280E-1,1.370741248E0,4.840964451E-2,3.752129376E-1
8.030896010E-1,1.368297815E0,4.352286831E-2,3.739912212E-1
8.054668930E-1,1.364632726E0,3.863608837E-2,3.752129376E-1
8.078449660E-1,1.358524323E0,3.985778242E-2,3.800997138E-1
8.102238200E-1,1.353637576E0,4.840964451E-2,3.898732662E-1
8.126018930E-1,1.346307397E0,5.818320066E-2,3.996468186E-1
8.149791840E-1,1.338977218E0,7.284353673E-2,4.118637741E-1
8.173572570E-1,1.329203606E0,9.116895497E-2,4.265241027E-1
8.197361120E-1,1.323095202E0,1.107160673E-1,4.399627447E-1
8.221141840E-1,1.315765023E0,1.265980899E-1,4.558447599E-1
8.244914760E-1,1.310878277E0,1.400367320E-1,4.692834020E-1
8.268695490E-1,1.302326322E0,1.559187621E-1,4.815003574E-1
8.292484030E-1,1.294996142E0,1.718007922E-1,4.937172830E-1
8.316264760E-1,1.290109396E0,1.889045089E-1,5.083776116E-1
8.340038200E-1,1.285222650E0,2.096733153E-1,5.242596865E-1
8.363818930E-1,1.281557560E0,2.267770469E-1,5.413633585E-1
8.387607470E-1,1.275449038E0,2.475458533E-1,5.584670901E-1
8.411387680E-1,1.271783948E0,2.683146596E-1,5.804576278E-1
8.435161120E-1,1.270562291E0,2.927485406E-1,6.024481058E-1
8.458941840E-1,1.269340634E0,3.171824515E-1,6.256603003E-1
8.482730390E-1,1.271783948E0,3.440597057E-1,6.488724947E-1
8.506511120E-1,1.275449038E0,3.746020794E-1,6.720846891E-1
8.530284030E-1,1.282779217E0,4.027010500E-1,6.977402568E-1
8.554064760E-1,1.291331053E0,4.283566475E-1,7.209524512E-1
8.577853300E-1,1.301104665E0,4.540122151E-1,7.441646457E-1
8.601634030E-1,1.313321590E0,4.747810364E-1,7.624900937E-1
8.625406950E-1,1.329203606E0,4.882196784E-1,7.808154821E-1
8.649187680E-1,1.347529054E0,4.845545888E-1,7.930324674E-1
8.672976220E-1,1.365854502E0,4.747810364E-1,8.028060198E-1
8.696756950E-1,1.386623263E0,4.588989913E-1,8.076927662E-1
8.720529870E-1,1.406170368E0,4.417952895E-1,8.076927662E-1
8.744310590E-1,1.431825995E0,4.246915579E-1,8.040276766E-1
8.768099140E-1,1.453816533E0,4.161396921E-1,8.003626466E-1
8.791879870E-1,1.478250384E0,4.075878263E-1,7.979192138E-1
8.815652780E-1,1.501462579E0,4.027010500E-1,7.979192138E-1
8.839434030E-1,1.523453116E0,3.990359604E-1,7.979192138E-1
8.863222050E-1,1.545443535E0,3.904841244E-1,8.015843034E-1
8.887002780E-1,1.557660460E0,3.770454824E-1,8.089144826E-1
8.910776220E-1,1.573542595E0,3.636068404E-1,8.211314082E-1
8.934556950E-1,1.584537745E0,3.501681983E-1,8.357917666E-1
8.958344970E-1,1.594311357E0,3.379512429E-1,8.565605879E-1
8.982126220E-1,1.597976446E0,3.293993771E-1,8.797727823E-1
9.005899140E-1,1.597976446E0,3.220692277E-1,9.103151560E-1
9.029679870E-1,1.596754789E0,3.122956753E-1,9.396358132E-1
9.053468410E-1,1.591867924E0,3.110739589E-1,9.701781869E-1
9.077249140E-1,1.580872655E0,3.049654961E-1,9.958337545E-1
9.101022050E-1,1.564990640E0,2.988570333E-1,1.020267606E0
9.124802780E-1,1.545443535E0,2.951919436E-1,1.037371397E0
9.148591320E-1,1.523453116E0,2.927485406E-1,1.050809979E0
9.172372050E-1,1.497797489E0,2.878617644E-1,1.058140159E0
9.196144970E-1,1.468476772E0,2.878617644E-1,1.061805248E0
9.219925700E-1,1.434269309E0,2.878617644E-1,1.056918502E0
9.243714240E-1,1.400061965E0,2.939702570E-1,1.045923233E0
9.267494970E-1,1.364632726E0,3.037438095E-1,1.026376128E0
9.291267890E-1,1.330425382E0,3.122956753E-1,1.000720501E0
9.315048620E-1,1.293774486E0,3.196258247E-1,9.701781869E-1
9.338837160E-1,1.257123709E0,3.232909143E-1,9.384140968E-1
9.362617890E-1,1.222916245E0,3.159607351E-1,8.993198872E-1
9.386391320E-1,1.189930439E0,3.074088693E-1,8.602256775E-1
9.410172050E-1,1.156944752E0,2.964136302E-1,8.199097514E-1
9.433960070E-1,1.130067468E0,2.878617644E-1,7.808154821E-1
9.457740800E-1,1.101968408E0,2.890834510E-1,7.429429889E-1
9.481514240E-1,1.075091124E0,2.988570333E-1,7.087355256E-1
9.505294970E-1,1.051878929E0,3.122956753E-1,6.757497787E-1
9.529083510E-1,1.032331824E0,3.342861533E-1,6.452074051E-1
9.552864240E-1,1.010341406E0,3.562766612E-1,6.171084642E-1
9.576637160E-1,9.944593310E-1,3.770454824E-1,5.951179266E-1
9.600417890E-1,9.761339426E-1,4.002576768E-1,5.755708218E-1
9.624206430E-1,9.614735842E-1,4.149180055E-1,5.584670901E-1
9.647987160E-1,9.504783154E-1,4.308000207E-1,5.413633585E-1
9.671760070E-1,9.407047629E-1,4.430169761E-1,5.279247165E-1
9.695540800E-1,9.333745837E-1,4.540122151E-1,5.144860744E-1
9.719329340E-1,9.297095537E-1,4.662291706E-1,5.022691488E-1
9.743110070E-1,9.272661209E-1,4.796678126E-1,4.924955964E-1
9.766882990E-1,9.297095537E-1,4.882196784E-1,4.851654470E-1
9.790663720E-1,9.345963001E-1,5.004366040E-1,4.790569544E-1
9.814452260E-1,9.419264793E-1,5.065450668E-1,4.753918648E-1
9.838232990E-1,9.529217482E-1,5.224271417E-1,4.717268050E-1
9.862005910E-1,9.688037634E-1,5.360184908E-1,4.717268050E-1
9.885786640E-1,9.834640622E-1,5.506787896E-1,4.741701782E-1
9.909575180E-1,1.001789451E0,5.641174316E-1,4.802786708E-1
9.933355910E-1,1.018893242E0,5.824428797E-1,4.888305068E-1
9.957129340E-1,1.039662004E0,6.032116413E-1,5.010474920E-1
9.980910070E-1,1.062874198E0,6.252021790E-1,5.157077909E-1
1.000469862E0,1.086086392E0,6.545228362E-1,5.328115225E-1
1.002847934E0,1.108076930E0,6.789567471E-1,5.499152541E-1
1.005225226E0,1.134954214E0,7.033905983E-1,5.682406425E-1
1.007603299E0,1.161831498E0,7.241594195E-1,5.877877474E-1
1.009982153E0,1.186265349E0,7.449282408E-1,6.109999418E-1
1.012360226E0,1.214364409E0,7.595885396E-1,6.366555691E-1
1.014737518E0,1.246128440E0,7.718055248E-1,6.610894203E-1
1.017115591E0,1.276670814E0,7.766922712E-1,6.879667044E-1
1.019494445E0,1.305991411E0,7.852441669E-1,7.172874212E-1
1.021872518E0,1.336533785E0,7.950177193E-1,7.466080785E-1
1.024249809E0,1.367076159E0,8.084563613E-1,7.771504521E-1
1.026627882E0,1.395175099E0,8.292251825E-1,8.076927662E-1
1.029006737E0,1.419609070E0,8.524373770E-1,8.406785131E-1
1.031384809E0,1.447708011E0,8.744278550E-1,8.724426031E-1
