Time(s),X(rad/s),Y(rad/s),Z(rad/s)
11.1182887,-0.199142069,0.149051115,0.701273263
11.13830432,0.048869219,-0.188146487,0.471587956
11.15830745,0.5363397,-0.718377531,-0.226020142
11.17828557,0.723264456,-0.301767439,-0.779464066
11.1982762,-0.109955743,0.240680903,-0.701273263
11.21829807,-0.571769834,-1.670105577,-0.403171063
11.23829026,0.196698606,-1.576032281,0.136833817
11.25828088,0.560774267,0.785572708,-0.592539251
11.27830276,-0.183259577,1.156978726,-0.831998467
11.29829338,-1.087340117,1.577254057,-1.093448758
11.31828401,-0.635299861,2.30784893,0.295658767
11.3382762,-0.097738437,1.31458199,2.085493803
11.35831838,-1.075122833,1.313360214,1.824043632
11.3782887,-2.122145891,1.313360214,1.527163148
11.39828088,-2.503325701,1.946216583,1.577254057
11.41832151,-2.294409752,1.674992442,1.293812513
11.43829338,-2.227214575,1.925447226,1.259604096
11.45828401,-2.14902401,1.577254057,1.192408919
11.47827463,-2.054950714,1.295034289,0.839328826
11.49829651,-1.879021525,1.210734844,0.645073712
11.51828713,-1.800830722,0.911410928,0.543670058
11.53830276,-1.795943737,0.746477306,0.544891775
11.5583012,-1.666440368,0.774577141,0.746477306
11.57829182,-1.502728462,0.712268889,0.805120409
11.59828245,-1.319468856,0.658512712,0.65240407
11.61830432,-1.182635069,0.949284554,0.250454754
11.63829651,-0.858876526,0.944397628,-0.124616511
11.65829651,-0.552222192,0.689055979,-0.378736436
11.67827776,-0.174707457,0.513126791,-0.372627795
11.69829963,0.318871647,0.64263022,-0.580321968
11.71829182,1.061683774,0.342084527,-0.88086766
11.73828245,1.909564734,0.109955743,-1.199739337
11.75830276,2.674367905,-0.858876526,-2.142915249
11.77829495,2.696359158,-1.028697014,-2.273640394
11.79828557,2.846632004,-1.218065262,-2.626720428
11.81827776,3.167947054,-0.966388822,-2.326174736
11.83829963,2.825862646,-0.565661192,-2.249205828
11.85829026,1.577254057,-0.505796433,-1.726305127
11.87828088,1.754404902,-1.638340592,-0.5497787
11.89830432,2.328618288,-1.545489073,-0.224798411
11.91829338,2.663372517,-1.122770309,-0.389732033
11.93828557,2.26508832,-0.697608113,-0.663399637
11.9582762,1.793500304,-1.077566266,-0.443488151
11.97829651,1.306029916,-1.121548533,-0.118507855
11.9982887,0.944397628,-0.921184778,0.233350515
12.01828088,0.603534877,-0.821002901,0.676838696
12.03830276,0.276111096,-0.673173487,0.952949762
12.05829182,-0.152716309,-0.637743294,1.123992085
12.07830901,-0.412944913,-0.241902635,1.185078502
12.09827463,-0.510683358,0.346971452,1.003040671
12.11829807,-0.390953749,-0.078190751,0.737925232
12.13828713,-0.164933607,-0.552222192,0.482583523
12.15827932,0.415388346,-0.388510287,0.096516706
12.17830588,0.895528436,-0.208915904,-0.455705464
12.19829182,0.718377531,-0.240680903,-0.653625786
12.21828401,0.020769417,-1.023810148,-0.626747727
12.23830588,0.189368218,-1.547932506,-0.450818539
12.25829651,-0.020769417,-0.537561417,-0.610865235
12.27828557,-0.486248732,0.329867214,-0.730594814
12.29829026,-1.356120825,1.082453251,-0.785572708
12.3183012,-0.681725621,1.63589716,0.10751228
12.33829182,-0.205250725,1.429424644,1.227839112
12.3583012,-1.328021049,1.028697014,1.150870085
12.37830432,-1.439198494,1.233947754,1.105666041
12.39832776,-1.437976718,0.795346558,1.321912408
12.41829963,-1.789835095,1.323134065,1.683544636
12.43828088,-1.953547001,1.655444741,1.809382796
12.45829963,-1.959655643,1.802052498,1.893682241
12.47829026,-2.061059237,2.112371922,1.736078978
12.49828245,-2.268753529,1.726305127,1.30480814
12.51830432,-2.505769253,1.144761443,1.014036298
12.53829651,-2.318844318,0.831998467,0.849102676
12.55828557,-1.766622305,0.364075691,0.621860802
12.5782762,-1.401324868,0.237015709,0.478918344
12.59830276,-1.154535294,0.585208893,0.488692194
12.6182887,-1.03969264,0.770911932,0.481361806
12.63829651,-0.959058404,0.869872093,0.241902635
12.65832151,-0.806342125,0.802676916,-0.086742863
12.67829495,-0.627969444,0.454483748,-0.379958183
12.69828401,-0.318871647,0.232128784,-0.508239865
12.71828245,0.14416419,-0.013439035,-0.638965011
12.73829807,0.97371918,-0.256563395,-0.713490605
12.7582887,2.2186625,-0.514348507,-1.286482215
12.77827932,2.250427485,-0.57299161,-1.393994451
12.7983012,2.291966438,-1.150870085,-1.805717587
12.81829182,2.576629639,-1.172861218,-2.349387646
12.83828245,2.888170719,-1.249830246,-2.579072952
12.85830588,2.476447582,-1.054353356,-2.400700331
12.87829651,1.624901533,-0.55955255,-1.925447226
12.89828713,2.047620296,-1.205847979,-0.356745303
12.91827776,2.713463306,-1.436755061,-0.206472457
12.93829963,2.401922226,-1.729970336,-0.590095818
12.95829026,1.962099195,-1.34756875,-0.814894199
12.97828245,1.585806131,-1.282817006,-0.587652385
12.99830432,1.237612963,-0.987158239,-0.163711891
13.01829495,0.916297853,-0.520457208,0.268780708
13.03828557,0.651182354,-0.235793978,0.62919122
13.05827776,0.316428185,-0.135612086,0.912632644
13.07829963,-0.14416419,-0.119729586,1.093448758
13.0982887,-0.415388346,0.128281698,1.17896986
13.11828088,-0.553443909,0.492357373,1.134987593
13.13830276,-0.288328379,0.216246292,0.77824229
13.15829338,0.141720742,-0.663399637,0.460592389
13.17828401,0.59620446,-0.899193645,0.007330383
13.1982762,1.032362223,-0.689055979,-0.507018149
13.21829807,0.645073712,-0.60597831,-1.127657175
13.2382887,0.280998021,-0.375071257,-1.336573124
13.25828088,0.162490159,-1.356120825,-0.955393255
13.27830276,-0.98349303,0.388510287,-0.587652385
13.29829338,-1.370781541,1.496619821,-0.166155338
13.31828401,-0.4007276,2.273640394,0.877202451
13.33827463,-0.604756594,1.517389297,1.036027431
13.35829651,-1.468520045,0.839328826,1.087340117
13.37828713,-1.508837104,0.521678925,1.187522054
13.39827932,-1.332907915,0.588874102,1.411098719
13.4183012,-1.584584475,0.81122905,1.582140923
13.43829182,-1.750739813,1.572367072,1.926669002
13.45828401,-2.042733431,1.657888293,1.882686615
13.47827307,-2.32128787,1.706757426,1.496619821
13.49829651,-2.414139509,1.406211734,1.242499948
13.51828713,-2.217440844,0.813672483,1.016479731
13.53827776,-1.758070111,0.690277696,0.836885393
13.55829963,-1.396437883,0.520457208,0.609643519
13.57829182,-1.334129691,0.507018149,0.626747727
13.59828245,-1.231504321,0.703716755,0.775798857
13.61830432,-1.193630695,0.762359798,0.712268889
13.63829495,-1.044579506,0.735481739,0.375071257
13.65828557,-0.828333259,0.678060412,-0.025656341
13.67827776,-0.496022582,0.185703039,-0.313984722
13.69829963,-0.277332813,0.317649931,-0.419053555
13.71829026,-0.029321531,0.441044688,-0.5363397
13.73828088,0.478918344,0.27488935,-0.821002901
13.75830276,1.53327179,-0.32131511,-1.354899049
13.77829495,2.024407387,-0.474031419,-1.703092337
13.79828557,2.224771261,-0.990823388,-1.783726454
13.8182762,2.774549961,-1.918116808,-2.235766649
13.83829807,3.169168949,-1.456302762,-2.373822212
13.8582887,3.036000252,-1.385442376,-2.103819847
13.87828088,2.097711325,-0.624304295,-2.388483047
13.89830276,1.205847979,-0.613308668,-1.737300754
13.91829338,1.942551494,-0.769690216,-0.384845108
13.93828401,2.728124142,-1.181413412,-0.138055548
13.95827463,2.569299221,-1.017701507,-0.346971452
13.97829651,2.210110426,-0.828333259,-0.399505854
13.9982887,1.660331726,-0.8344419,-0.202807263
14.01827932,0.963945329,-0.597426176,0.156381503
14.0383012,0.62919122,-0.627969444,0.497244299
14.05829182,0.359188765,-0.615752161,0.810007274
14.07828245,-0.10751228,-0.59620446,1.007927656
14.09827463,-0.430049121,-0.276111096,1.03969264
14.11829651,-0.412944913,0.316428185,1.055575132
14.13828713,-0.162490159,0.091629788,0.908967495
14.15827776,0.098960169,-0.326202035,0.700051546
14.17829963,0.384845108,-0.262672037,0.392175496
14.19829182,0.70860368,-0.496022582,-0.240680903
14.21828245,0.634078085,-0.497244299,-0.680503845
14.23830432,-0.155159771,-0.678060412,-0.702495039
14.25829495,0.101403631,-0.919963062,-0.520457208
14.27828557,0.368962616,-1.020144939,-0.646295428
14.29827776,-0.249233022,0.632856369,-0.695164621
14.31829963,-1.144761443,1.805717587,-0.882089376
14.33829026,-0.897971869,1.689653277,0.096516706
14.35828088,-0.664621353,0.994488597,1.192408919
14.37830276,-1.259604096,0.780685782,1.426981211
14.39829338,-1.120326877,1.017701507,1.415985584
14.41828557,-1.183856845,0.862541735,1.555262923
14.4382762,-1.91078651,1.808161139,1.732413769
14.45829807,-2.083050489,1.539380431,1.749518037
14.4782887,-1.99997282,1.930334091,1.679879427
14.49828088,-2.068389654,1.958433986,1.340238333
14.51830276,-2.081828833,1.435533285,1.112996459
14.53829338,-1.898569107,1.131322384,0.91385442
14.55828401,-1.750739813,1.128878951,0.720820963
14.57827463,-1.671327233,1.014036298,0.619417369
14.59829807,-1.582140923,0.978606105,0.679282129
14.61828713,-1.308473349,0.873537302,0.799011707
14.63827932,-1.24494338,0.785572708,0.649960637
14.6583012,-0.98349303,0.791681349,0.293215305
14.67829338,-0.786794424,0.861319959,-0.070860371
14.69828401,-0.658512712,0.531452775,-0.306654334
14.71827463,-0.335975885,0.439822972,-0.384845108
14.73829651,0.216246292,0.161268428,-0.445931613
14.75828713,1.390329242,-0.216246292,-0.486248732
14.77827776,1.9339993,-0.335975885,-0.626747727
14.7983012,2.269975185,-0.494800836,-1.17530477
14.81829182,2.069611311,-0.648738861,-1.747074604
14.83828245,1.979203343,-1.091005325,-2.14902401
14.85830432,2.399478674,-1.0726794,-2.731789351
14.87829495,2.746450186,-1.528384805,-3.023782969
14.89828557,2.050063848,-0.929736912,-2.542421103
14.91827776,1.097113967,-1.684766293,-1.160643935
14.93829963,2.25531435,-1.672549009,-0.653625786
14.95829026,2.277305603,-0.624304295,-1.043357849
14.97828088,1.828930497,-0.728151381,-1.078788042
14.99830432,1.31458199,-0.999375522,-0.994488597
15.01829495,1.084896684,-0.689055979,-0.520457208
15.03828557,1.004262447,-0.300545692,-0.163711891
15.0582762,0.707381964,-0.083077669,0.161268428
15.07829963,0.293215305,-0.097738437,0.502131224
15.09829026,-0.063529983,-0.025656341,0.773355365
15.11828088,-0.357967019,0.166155338,0.967610538
15.13830276,-0.647517145,0.262672037,1.03969264
15.15829338,-0.618195593,0.012217305,0.999375522
15.17828401,-0.504574657,-0.769690216,0.906524003
15.1982762,-0.183259577,-0.894306719,0.554665625
15.21829807,0.412944913,-0.594982743,0.05009095
15.2382887,0.82466805,-0.579100251,-0.415388346
15.25828088,0.244346097,-0.401949316,-0.386066824
15.27830276,-0.825889826,-1.170417786,-0.164933607
15.29829338,-0.306654334,-1.428202868,0.072082095
15.31828401,0.471587956,-0.624304295,-0.106290549
15.33827463,0.095294975,0.612086952,-0.784350991
15.35829651,-0.561996043,1.47707212,-1.115439892
15.37828713,-0.673173487,1.866804123,-0.463035852
15.39827776,-0.018325957,1.726305127,1.808161139
15.4183012,-0.711047113,0.370184332,1.820378423
15.43829182,-1.340238333,0.818559408,1.357342601
15.45828401,-1.941329718,0.868650377,1.391551018
15.47830432,-1.951103568,1.653001308,1.46363306
15.49829495,-1.896125674,1.249830246,1.363451242
15.51828713,-1.82160008,1.638340592,1.492954612
15.53827776,-1.780061245,1.535715222,1.328021049
15.55829963,-1.896125674,1.348790407,1.154535294
15.57829026,-2.021963835,1.204626203,1.017701507
15.59828245,-1.932777643,0.885754585,0.777020574
15.61830432,-1.549154282,0.593761027,0.509461582
15.63829495,-1.172861218,0.521678925,0.382401645
15.65828557,-1.025031924,0.552222192,0.411723167
15.67827776,-0.910189211,0.481361806,0.448375076
15.69829963,-0.889419794,0.678060412,0.254119933
15.71829026,-0.752585948,0.630412936,-0.028099801
15.73828088,-0.469144493,0.472809702,-0.389732033
15.75830276,0.075747289,0.259006858,-0.742812157
15.77829495,0.476474881,0.129503429,-0.792903066
15.79828401,1.209513187,-0.05742133,-0.86742866
15.8182762,1.797165513,-0.465479314,-1.199739337
15.83829807,1.982868552,-1.127657175,-1.643227458
15.8582887,2.230879784,-1.328021049,-2.042733431
15.87827932,2.786767244,-0.814894199,-2.438574076
15.8983012,2.765997887,-1.091005325,-2.458121777
15.91829338,2.206445217,-0.890641511,-2.290744543
15.93828401,1.148426652,-0.632856369,-1.507615447
15.95827463,1.810604572,-1.122770309,-0.014660765
15.97829651,2.818532228,-1.16553092,-0.067195177
15.9982887,2.246762276,-1.297477722,-0.421497017
16.01827932,1.777617812,-1.081231475,-0.544891775
16.0383012,1.364672899,-1.149648428,-0.337197602
16.05829182,1.122770309,-1.02991879,0.119729586
16.07828245,0.744033873,-0.833220184,0.507018149
16.09827463,0.42394048,-0.656069279,0.777020574
16.11829651,0.078190751,-0.271224171,0.949284554
16.13828713,-0.25167647,0.122173049,1.00670588
16.15827776,-0.464257568,0.309097797,1.044579506
16.17829963,-0.416610092,0.324980319,0.93706727
16.19829182,-0.067195177,-0.094073243,0.560774267
16.21828245,-0.136833817,-0.277332813,0.486248732
16.23830432,0.195476875,-0.645073712,0.169820532
16.25829495,0.819781125,-0.850324392,-0.44715336
16.27828557,0.38728857,-0.324980319,-0.570548117
16.29827776,-0.063529983,-0.728151381,-0.583987176
16.31829963,0.364075691,-1.759291887,-0.47036624
16.33829026,0.278554559,-0.448375076,-0.678060412
16.35828088,-0.378736436,1.147204876,-0.888198078
16.37830276,-1.065348983,2.354274511,-0.795346558
16.39829338,-0.998153806,1.514945745,0.494800836
16.41828557,-0.796568275,0.800233483,1.424537778
16.43828557,-0.821002901,0.75502944,1.419650793
16.45829807,-0.95050633,0.491135657,1.644449234
16.4782887,-1.690874934,1.197295904,1.849699974
16.49827932,-2.182010651,1.596801758,1.793500304
16.5183012,-2.087937355,1.620014548,1.633453608
16.53829338,-2.062281132,2.037846327,1.330464482
16.55828401,-1.908342957,1.615127683,1.03969264
16.57827463,-1.901012659,1.280373573,0.924849987
16.59829651,-1.860695481,1.027475357,0.893085003
16.61828713,-1.82160008,0.720820963,0.669508278
16.63827932,-1.76173532,0.558330834,0.430049121
16.6583012,-1.518610954,0.594982743,0.48014009
16.67829182,-1.396437883,0.670730054,0.560774267
16.69828401,-1.204626203,0.789237857,0.499687761
16.71827463,-0.917519569,0.930958629,0.035430186
16.73829651,-0.720820963,0.681725621,-0.411723167
16.75828713,-0.401949316,0.238237441,-0.613308668
16.77827776,-0.17715092,0.149051115,-0.728151381
16.7983012,0.616973877,-0.047647487,-0.91385442
16.81829182,1.631010175,-0.16737707,-1.037249207
16.83828245,2.320066214,-0.359188765,-1.400103092
16.85830432,2.421469688,-1.050688148,-1.839926124
16.87829495,2.626720428,-1.387885809,-2.360383272
16.89829963,2.741563082,-1.500285029,-2.697580814
16.91827776,2.555860043,-1.192408919,-2.439795732
16.93829963,1.870469332,-0.491135657,-1.842369556
16.95829182,2.296853304,-1.51983273,-0.339641064
16.97828245,2.783102036,-2.334727049,-0.067195177
16.99830432,2.509434462,-1.742187619,-0.524122357
17.01833401,2.216219187,-1.150870085,-0.90408057
17.03828557,1.921782017,-1.059240341,-0.680503845
17.0582762,1.557706356,-0.910189211,-0.2651155
17.07829963,1.319468856,-0.561996043,0.122173049
17.09829026,0.985936463,-0.521678925,0.474031419
17.11828088,0.615752161,-0.443488151,0.807563841
17.13831682,0.078190751,-0.450818539,1.080009699
17.15829338,-0.335975885,-0.337197602,1.167974353
17.17828557,-0.684169054,0.02687807,1.116661668
17.19827463,-0.516791999,-0.160046697,0.896750152
17.21829807,-0.10751228,-0.747699022,0.72204268
17.23829495,0.507018149,-0.910189211,0.333532423
17.25827932,1.282817006,-0.704938471,-0.513126791
17.2783012,0.961501896,-0.465479314,-0.723264456
17.29829338,0.328645498,-0.802676916,-0.923628211
17.31828401,0.845437467,-1.452637553,-0.915076137
17.33827463,0.051312681,-1.171639562,-0.669508278
17.35831838,-0.874759018,0.535117924,-0.665843129
17.37828713,-1.08611834,1.587027907,-0.063529983
17.39832151,-0.5497787,1.249830246,1.227839112
17.4183012,-1.150870085,0.739146948,1.467298269
17.43829182,-1.464854836,0.590095818,1.334129691
17.45828245,-1.218065262,0.268780708,1.286482215
17.47830588,-1.16553092,1.243721604,1.502728462
17.49829495,-1.637118816,1.681101084,1.700648785
17.51828713,-1.822821856,1.425759435,1.689653277
17.53829963,-1.892460465,1.953547001,1.489289403
17.55829963,-1.942551494,1.555262923,1.222952247
17.57829182,-2.034181118,1.117883325,1.08611834
17.59828245,-1.927890658,0.632856369,0.992045164
17.61830432,-1.749518037,0.414166629,0.873537302
17.63829495,-1.634675384,0.327423781,0.724486172
17.65828557,-1.340238333,0.441044688,0.724486172
17.67827776,-1.048244715,0.603534877,0.680503845
17.69829963,-1.16553092,0.620639086,0.454483748
17.71829026,-0.956614971,0.466701031,0.12339478
17.73828088,-0.67561698,0.425162196,-0.202807263
17.75830276,-0.594982743,0.146607652,-0.428827405
17.77829338,-0.594982743,0.145385921,-0.432492584
17.79828557,-0.466701031,0.16737707,-0.508239865
17.8182762,-0.012217305,0.164933607,-0.695164621
17.83829807,0.646295428,-0.140499011,-0.994488597
17.85829026,1.536936879,-0.555887342,-1.331686258
17.87827932,2.169793367,-1.040914416,-1.544267297
17.89830276,2.522873402,-1.880243182,-1.803274155
17.91829495,3.323106766,-1.282817006,-2.1258111
17.93828401,3.30478096,-1.037249207,-2.053728819
17.95827463,2.811201811,-1.08611834,-1.959655643
17.97829651,1.776396155,-0.977384388,-1.788613439
17.9982887,2.124589205,-1.363451242,-0.235793978
18.01827932,2.733011007,-1.637118816,0.160046697
18.0383012,2.729345798,-1.646892667,-0.1001819
18.05830432,2.346944332,-1.083674908,-0.228463605
18.07828245,1.828930497,-1.043357849,-0.208915904
18.09830432,1.408655286,-0.970053971,0.074525557
18.11829651,1.098335743,-0.918741286,0.485026985
18.13828713,0.76480329,-0.943175912,0.8014552
18.15827776,0.342084527,-0.841772318,1.00670588
18.17829963,-0.067195177,-0.585208893,1.138652802
18.19829182,-0.304210901,-0.183259577,1.204626203
18.21828245,-0.342084527,0.249233022,1.116661668
18.23830432,-0.119729586,0.310319543,0.802676916
18.25829495,0.019547688,-0.300545692,0.592539251
18.27828557,0.178372651,-0.742812157,0.426383942
18.2982762,0.646295428,-0.998153806,-0.058643062
18.31829963,0.805120409,-0.757472873,-0.453262001
18.33829026,-0.035430186,-0.529009283,-0.389732033
18.35828088,-0.345749736,-1.79472208,-0.346971452
18.37831057,0.379958183,-1.310916781,-0.068416908
18.39829338,0.498466045,0.040317107,-0.568104684
18.41828557,-0.035430186,0.513126791,-0.829554975
18.43829182,-0.609643519,1.517389297,-0.893085003
18.45829807,-0.350636631,2.636494398,0.637743294
18.4782887,-0.42394048,1.080009699,1.993864179
18.49827932,-1.227839112,1.10933125,1.826487064
18.51830276,-2.040289879,1.268156171,1.678657651
18.53831057,-2.184454203,1.916895151,1.643227458
18.55828557,-2.172236681,1.872912765,1.339016557
18.57829182,-2.243097067,1.776396155,1.492954612
18.5983012,-2.054950714,1.54304564,1.37444675
18.61828713,-2.050063848,1.339016557,1.042136073
18.63831213,-2.067167997,1.30480814,0.821002901
18.6583012,-1.816713214,0.872315586,0.645073712
18.67829182,-1.580919266,0.704938471,0.489913911
18.69828401,-1.387885809,0.747699022,0.475253165
18.71830588,-1.257160664,0.766025007,0.514348507
18.73829651,-1.049466491,0.693942905,0.417831808
18.75828713,-0.838107109,0.726929605,0.007330383
18.77828401,-0.781907499,0.60597831,-0.056199603
18.79834495,-0.558330834,0.326202035,-0.328645498
18.81829182,-0.296880513,0.459370643,-0.561996043
18.83828245,0.22357668,0.636521578,-0.802676916
18.8583387,1.067792416,0.338419348,-1.143539667
18.87829495,1.726305127,-0.095294975,-1.595579982
18.89831995,1.975538135,-0.619417369,-2.010968447
18.9182762,2.465452194,-1.585806131,-2.282192469
18.93831213,3.351206779,-1.464854836,-2.312735796
18.95830276,3.27545929,-1.189965487,-1.993864179
18.97828088,2.601064205,-0.695164621,-1.883908391
18.99830432,1.502728462,-0.818559408,-1.512502313
19.01829495,1.734857321,-1.164309144,-0.459370643
19.03829495,2.168571472,-1.28159523,-0.160046697
19.0582762,2.449569702,-1.395216227,-0.329867214
19.07829963,2.345722437,-0.86742866,-0.27488935
19.0983137,1.907121301,-0.724486172,-0.079412483
19.11828088,1.317025423,-0.691499472,0.186924756
19.13830276,0.803898633,-0.747699022,0.427605659
19.15831682,0.441044688,-0.882089376,0.72204268
19.17828401,0.05375614,-0.77824229,0.961501896
19.19827463,-0.262672037,-0.548556984,1.060461998
19.21829807,-0.37751472,-0.036651913,1.111774683
19.23831995,-0.208915904,0.455705464,0.985936463
19.25827932,-0.00122173,-0.013439035,0.720820963
19.2783012,0.004886922,-0.531452775,0.575435042
19.29829338,0.365297407,-0.917519569,0.22357668
19.31828401,0.982271314,-0.894306719,-0.454483748
19.33827463,0.763581574,-0.464257568,-0.74525559
19.35831995,0.276111096,-0.372627795,-0.869872093
19.37828713,0.438601226,-1.560149789,-0.634078085
19.39832307,-0.068416908,-0.375071257,-0.342084527
19.41834338,-0.713490605,1.154535294,-0.426383942
19.43829338,-0.940732479,1.678657651,-0.174707457
19.45828245,-0.863763452,1.17896986,0.792903066
19.47834338,-1.089783549,0.990823388,1.291369081
19.49829651,-1.127657175,1.141096234,1.287703872
19.51828557,-1.624901533,0.989601672,1.398881435
19.53827776,-2.167349815,1.539380431,1.577254057
19.55833713,-2.069611311,1.758070111,1.748296261
19.57829026,-1.914451599,2.025629044,1.826487064
19.59828088,-2.035403013,2.227214575,1.472185254
19.61830432,-2.273640394,1.855808616,1.148426652
19.63831995,-2.30174017,1.001819015,1.016479731
19.65828557,-1.848478198,0.747699022,0.806342125
19.6782762,-1.393994451,0.463035852,0.624304295
19.69831213,-1.257160664,0.43371433,0.627969444
19.71829026,-1.159422159,0.794124782,0.766025007
19.73828088,-1.095892191,0.882089376,0.720820963
19.75830276,-0.737925232,0.96028018,-0.095294975
19.77829338,-0.676838696,0.817337692,-0.30787608
19.79828401,-0.554665625,0.587652385,-0.5497787
19.81827463,-0.372627795,0.507018149,-0.664621353
19.83829807,-0.098960169,0.398284137,-0.818559408
19.85831838,0.612086952,0.114842661,-1.016479731
19.87827932,1.238834739,-0.169820532,-1.28159523
19.89833401,1.666440368,-0.268780708,-1.804495931
19.91829495,1.788613439,-1.126435518,-1.96698606
19.93828401,2.300518513,-1.648114443,-2.33106184
19.9582887,2.993239641,-1.049466491,-2.575407743
19.97829651,2.387261391,-0.862541735,-2.311514139
19.99828713,1.6493361,-0.570548117,-1.955990434
20.01828401,1.811826348,-1.204626203,-0.67561698
20.0383262,2.531425476,-1.017701507,-0.207694173
20.05829026,2.436130524,-1.077566266,-0.312763006
20.07828245,2.199114799,-1.238834739,-0.438601226
20.09830588,1.923003793,-1.176526427,-0.350636631
20.11831838,1.524719596,-1.413542151,-0.017104227
20.13828557,1.209513187,-1.145983219,0.311541259
20.15827776,0.941954196,-0.813672483,0.566882968
20.17829963,0.55955255,-0.670730054,0.938288987
20.19829182,0.146607652,-0.585208893,1.17896986
20.21828088,-0.287106663,-0.465479314,1.230282545
20.23830432,-0.576656759,-0.063529983,1.199739337
20.25829495,-0.461814106,0.206472457,1.005484223
20.27828557,-0.240680903,-0.112399206,0.873537302
20.2982762,0.008552114,-0.658512712,0.565661192
20.31829963,0.55955255,-0.919963062,-0.194255143
20.33829026,1.115439892,-0.409279704,-0.737925232
20.35828088,0.4007276,0.520457208,-0.736703455
20.37832463,0.056199603,-1.995085835,-0.604756594
20.39829495,0.676838696,-1.241278172,-0.201585531
20.41828401,0.543670058,-0.917519569,-0.395840675
20.43828088,-0.19058995,0.763581574,-0.77824229
20.45829807,-1.257160664,2.508212566,-0.851546168
20.4782887,-1.152091861,1.881464958,0.540004849
20.49829182,-0.579100251,0.940732479,1.788613439
20.5183012,-1.058018565,1.237612963,1.859473825
20.53829338,-1.626123309,0.703716755,1.798387289
20.55828401,-1.876577973,1.420872569,1.857030272
20.57827463,-2.232101679,1.792278647,1.44408536
20.59829651,-2.585181713,1.942551494,1.315803766
20.61828713,-2.313957453,1.795943737,1.291369081
20.63827932,-1.95721221,1.354899049,1.222952247
20.65831995,-1.949881792,1.392772794,1.093448758
20.6783387,-1.985311985,1.17896986,0.888198078
20.69828401,-2.079385281,0.957836688,0.620639086
20.7183137,-1.727526903,0.889419794,0.422718734
20.73829495,-1.478293896,0.636521578,0.234572247
20.75828713,-1.183856845,1.148426652,0.158824965
20.77827776,-1.112996459,1.25838244,0.06963864
20.7983012,-0.889419794,1.004262447,-0.09285152
20.81829026,-0.452040285,0.547335267,-0.366519153
20.83828245,0.039095376,0.353080094,-0.774577141
20.85832932,0.784350991,0.166155338,-1.036027431
20.87829495,1.788613439,-0.149051115,-1.128878951
20.89828557,2.251649141,-1.136209369,-1.561371565
20.91827776,2.161241293,-1.409876943,-1.977981687
20.93829963,2.700024366,-1.004262447,-2.338392019
20.95829026,2.952922583,-1.14231801,-2.521651745
20.97828088,2.794097662,-1.226617336,-2.420248032
20.99830276,1.833817482,-0.346971452,-2.169793367
21.01829495,1.99997282,-0.742812157,-0.552222192
21.03828401,2.735454559,-1.488067746,-0.05009095
21.0582762,2.587625027,-1.269377947,-0.38728857
21.07829963,2.332283497,-1.011592865,-0.706160188
21.0983012,1.837482572,-1.17896986,-0.72204268
21.11828088,1.439198494,-1.200961113,-0.2846632
21.1383012,1.114218235,-0.883311153,0.13072516
21.15829338,0.696386397,-0.736703455,0.489913911
21.17828245,0.283441484,-0.533896208,0.795346558
21.1982762,-0.087964594,-0.300545692,0.988379955
21.21829651,-0.394618928,-0.002443461,1.0995574
21.2382887,-0.529009283,0.520457208,1.088561893
21.25827932,-0.441044688,-0.161268428,0.87109381
21.2783012,-0.318871647,-0.590095818,0.744033873
21.29829182,0.149051115,-1.032362223,0.250454754
21.31828401,0.816115975,-0.873537302,-0.332310677
21.33830432,0.616973877,-0.290771842,-0.759916365
21.35832776,0.289550126,-0.300545692,-1.106887817
21.37830276,0.357967019,-1.303586364,-0.647517145
21.39830901,0.094073243,-1.372003317,-0.521678925
21.41832151,-0.233350515,0.619417369,-0.541226625
21.43829182,-0.783129215,2.208888769,-0.381179899
21.45828245,-0.588874102,1.488067746,0.472809702
21.47831057,-0.77824229,0.922406495,1.198517561
21.4983012,-1.128878951,0.659734428,1.401324868
21.51828557,-1.277930021,0.453262001,1.502728462
21.53828713,-1.563814998,0.81122905,1.665218592
21.55829963,-1.912008166,1.367116451,1.714087844
21.57829807,-2.276083946,1.61268425,1.837482572
21.59828088,-2.261423111,1.861917257,1.716531277
21.61832932,-2.211332083,1.734857321,1.340238333
21.63829495,-2.14902401,0.981049597,0.972497463
21.65828557,-1.962099195,0.756251156,0.829554975
21.6782762,-1.683544636,0.607200027,0.74525559
21.69829807,-1.497841597,0.448375076,0.682947338
21.7182887,-1.243721604,0.44715336,0.626747727
21.73831995,-1.134987593,0.471587956,0.586430609
21.75830276,-0.689055979,0.737925232,0.133168623
21.77832151,-0.626747727,0.723264456,0.036651913
21.79828401,-0.382401645,0.324980319,-0.289550126
21.81827463,-0.218689755,0.185703039,-0.518013716
21.83829807,0.021991149,0.189368218,-0.684169054
21.85828713,0.725707889,-0.004886922,-0.74525559
21.87827776,1.601688623,-0.454483748,-0.864985168
21.8983012,2.025629044,-1.007927656,-1.428202868
21.91829182,2.16246295,-1.351233959,-1.838704348
21.93828245,2.700024366,-1.07634449,-2.157576084
21.95827307,2.90405345,-0.737925232,-2.382374525
21.97829651,2.38115263,-0.941954196,-2.373822212
21.99828713,1.464854836,-0.547335267,-2.146580458
22.01827776,1.55648458,-0.481361806,-0.690277696
22.03829963,2.75500226,-1.00670588,-0.116064392
