Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.80828088,-4.42448473,15.8400383,-3.045424461
10.82830432,-3.763684988,15.25585365,-4.481945515
10.84832932,-8.178592682,15.75384712,-1.742978811
10.86828557,-5.363011837,11.46343803,5.468356609
10.88829026,-4.405331135,7.153874874,0.086191259
10.90829963,-4.797980309,5.085284233,-1.082179189
10.9282887,-3.725377798,5.631162167,-0.143652096
10.94828088,-2.786850691,6.301538944,-0.325611442
10.96830432,-0.699106872,6.349422932,-1.618480325
10.98829338,0.162805721,5.544970989,-2.097320795
11.00828557,0.584185243,4.520252705,-2.375048161
11.0282762,0.536301196,3.916913986,-2.298433542
11.04829807,-0.766144514,3.687070608,-2.56658411
11.0682887,-2.595314741,4.050989151,-3.667917013
11.08827932,-4.999093056,5.487510204,-4.491522312
11.1083012,-9.797073364,8.84896946,-5.736507416
11.1283262,-12.88080502,9.538499832,-4.606443882
11.14828401,-11.55920601,6.215347767,-5.583278179
11.16827463,-12.47857952,5.133168221,-8.130708694
11.18829651,-6.87614727,6.10042572,-5.918466568
11.20828713,-2.173935175,10.89840603,3.562572241
11.22827776,-1.608903527,17.81286049,-1.963245392
11.2483012,-2.039859772,21.17432022,-3.591302633
11.26829182,-5.35343504,15.72511673,-8.044517517
11.28828245,-6.818686485,10.27591324,-1.723825216
11.30830588,-3.667917013,13.84806252,0.823605359
11.32829651,3.399766445,17.44894218,0.976834297
11.34828713,3.859453201,12.38281155,-6.205770969
11.36827776,-2.317587137,9.481039047,-7.900865555
11.3883012,-4.807557106,8.38928318,-8.054094315
11.40829182,-5.037400246,4.156333923,-1.790862918
11.42828245,-4.156333923,4.27125597,-1.417367458
11.44830432,-0.258573771,5.861005783,-1.091755986
11.46829495,0.63206923,4.759673119,-1.283292055
11.48831995,-1.197100878,6.301538944,-1.120486379
11.50827776,-2.997540474,6.703764915,-2.020706177
11.52829963,-3.687070608,6.742072105,-2.442085743
11.54829026,-3.055001259,7.575253963,-1.762132406
11.56829651,-1.034295082,8.753201485,-2.097320795
11.58833088,-0.316034615,8.647856712,-3.505111217
11.60832307,-0.938527048,8.753201485,-5.401319027
11.62828401,-1.742978811,9.423578262,-4.884171486
11.6482762,-2.815581083,9.47146225,-4.663905144
11.66829807,-3.275267839,9.979032516,-5.707777023
11.68829026,-2.662352324,8.561665535,-6.349422932
11.70828088,-2.11647439,6.196194172,-2.940079689
11.72830276,-2.585737944,4.644751072,0.287304193
11.74829338,-4.692635536,5.736507416,3.505111217
11.76828401,-3.907337189,12.43069553,-0.02873042
11.78827463,-4.165910721,17.3819046,-1.762132406
11.80830745,-5.832275391,20.53267288,-1.675941229
11.82828713,-4.414907932,16.87433434,-3.926490784
11.84827932,-4.884171486,18.56942749,-7.824251175
11.8683012,-7.546523571,16.76898956,3.428496838
11.88829182,-3.907337189,9.490615845,0.938527048
11.90828245,-5.975927353,4.702212334,0.105344877
11.92833401,-5.35343504,5.209783077,-1.321599364
11.94829651,-3.514688015,7.287950039,-0.603338838
11.96828713,-1.101332784,6.742072105,-1.675941229
11.98827776,-0.124498487,5.707777023,-2.499546528
12.0083012,0.162805721,4.42448473,-2.260126352
12.02829495,0.162805721,3.543418407,-1.905784607
12.04828245,-0.363918662,3.725377798,-1.628057122
12.06830432,-1.905784607,4.089296341,-2.614468336
12.08829338,-3.428496838,4.252102375,-3.993528366
12.10830745,-6.531382084,6.06211853,-5.583278179
12.1282762,-9.203310966,8.494627953,-6.426037312
12.14829963,-11.77947235,7.852981567,-5.698200226
12.16830276,-11.5783596,7.326257229,-6.924031258
12.18828088,-10.52491093,8.877699852,-7.345410824
12.20833401,-7.182605267,10.64940929,-4.50109911
12.22829495,-4.548983097,16.74025917,-1.110909581
12.24828557,-1.063025594,13.9151001,-4.941632271
12.2682762,-3.34230566,11.12824917,-4.692635536
12.28832307,-2.624045134,10.77390766,-1.838746905
12.3082887,-1.18752408,11.80820274,-1.244984865
12.32829338,0.162805721,16.97967911,-0.660799682
12.34830276,-0.450109929,13.42668343,-4.012681961
12.3683137,-4.003105164,9.47146225,-4.367023945
12.38831213,-5.516240597,7.785943985,-4.414907932
12.40830432,-4.204218388,8.303091049,-5.621585369
12.42832776,-2.422932148,7.010222435,-3.189076662
12.4482887,-2.56658411,6.512228489,-2.202665567
12.46827932,-2.882618904,5.401319027,-3.256114244
12.4883012,-1.024718285,5.717353821,-2.19308877
12.50829182,-0.919373453,6.598419666,-1.22583127
12.52828401,-0.737414122,5.937620163,-0.450109929
12.54830432,-1.331176162,5.602431774,-0.421379507
12.56829651,-1.972822189,5.295974255,-2.221819162
12.58831057,-2.135627985,7.173028469,-3.371036053
12.60827932,-1.608903527,8.245630264,-3.734954596
12.6283012,-1.034295082,8.121131897,-4.769249916
12.64829182,-1.407790542,9.107542992,-4.979939461
12.66828245,-2.250549555,9.988609314,-3.916913986
12.68830432,-2.901772499,10.01733971,-4.673481941
12.70829495,-2.777273893,8.571242332,-4.999093056
12.72832151,-3.227383852,7.230489254,-2.432508945
12.7482762,-3.639186621,6.962338448,-0.555454791
12.76829963,-2.978386879,8.65743351,0.555454791
12.78833245,-2.11647439,10.12268448,0.153228909
12.80828088,-2.298433542,15.52400398,-0.995987892
12.82830276,-4.558559895,17.87032127,-0.689530075
12.84829495,-5.736507416,15.61019516,-2.825158119
12.86828401,-5.363011837,15.32289124,-4.932055473
12.8882762,-10.96544361,17.15206146,4.328716755
12.90829807,-3.888183594,7.632715225,2.643198729
12.9282887,-4.213795185,3.993528366,-0.555454791
12.94827932,-3.706224203,5.142745018,-1.589749932
12.96830276,-2.15478158,6.895300865,-1.101332784
12.98829338,-0.354341865,7.603984833,-1.81959331
13.00828401,0.124498487,6.560112476,-2.442085743
13.02827463,0.239420176,5.248090267,-2.547430515
13.04829651,-0.229843363,4.57771349,-2.106897593
13.06828713,-0.852335811,3.974374771,-1.944091797
13.08827932,-2.604891539,4.165910721,-3.131615877
13.1083012,-4.702212334,4.778826714,-3.773261786
13.12829182,-8.714894295,6.7612257,-5.190629482
13.14828245,-13.67568016,10.33337498,-6.110002518
13.16827307,-12.01889229,7.967903137,-5.31512785
13.18829651,-10.53448772,8.03494072,-7.230489254
13.20828713,-9.816226959,13.25430107,-6.636727333
13.22827776,-6.282385349,20.12087059,-3.093308687
13.2483012,-0.727837324,10.84094524,-3.897760391
13.26829807,-0.402225882,7.76679039,-3.945644379
13.28828088,0.047884032,10.0364933,-1.63763392
13.30830432,-0.976834297,13.19683933,-2.288856745
13.32829495,-0.248996973,16.95094872,-1.00556469
13.34828557,-6.177040577,14.34605694,-4.357447147
13.36827776,-7.278373241,7.987056732,-4.031835556
13.38829963,-4.30956316,6.464344501,-3.34230566
13.40829026,-1.244984865,6.02381134,-3.888183594
13.42828088,-1.312022567,7.948749542,-4.884171486
13.44830276,-2.576161146,6.962338448,-3.926490784
13.46829338,-1.867477298,6.215347767,-2.671929121
13.48828557,-2.710236311,5.401319027,-1.417367458
13.5082762,-1.503558636,4.903325081,-0.507570744
13.52829807,-0.325611442,5.219359875,-0.440533102
13.5482887,-0.488417149,6.119579315,-1.417367458
13.56827932,-1.838746905,7.220912457,-3.102885485
13.58830276,-2.049436569,8.255207062,-4.031835556
13.60829338,-2.250549555,8.858546257,-3.217807055
13.62828401,-1.321599364,7.977479935,-3.294421434
13.64827463,-1.465251446,8.283937454,-3.964797974
13.66829651,-1.790862918,9.461885452,-2.662352324
13.6882887,-3.112462282,10.94629002,-5.363011837
13.70827932,-3.208230257,9.615114212,-6.809109688
13.7283012,-2.604891539,7.354987621,-5.544970989
13.74829182,-2.796427488,4.932055473,-2.375048161
13.76828401,-4.529829502,5.018246651,4.836287498
13.78827463,-4.568136692,5.449203014,4.750096321
13.80829651,-3.112462282,10.77390766,2.164358377
13.82828713,-4.730942726,20.8870163,-1.168370485
13.84827776,-5.286397457,19.02911568,-2.825158119
13.8683012,-1.417367458,16.90306473,-6.72291851
13.88829026,-5.142745018,17.14248466,-5.363011837
13.90828245,-8.149862289,14.83447361,3.859453201
13.92830432,-5.123591423,7.354987621,2.987963676
13.94829495,-5.171475887,4.855441093,0.507570744
13.96828557,-3.926490784,6.598419666,-0.37349546
13.98827776,-2.068590164,7.795520782,-1.407790542
14.00829963,-0.383072257,6.895300865,-2.968810081
14.02829026,0.248996973,4.750096321,-2.509123325
14.04828088,-0.172382519,3.150769472,-1.924938202
14.06830276,-0.277727395,2.652775526,-1.465251446
14.08829495,-1.963245392,2.681505919,-2.56658411
14.10828557,-3.600879431,4.003105164,-4.376600742
14.1282762,-6.148310184,5.516240597,-6.10042572
14.14829807,-9.136273384,9.069235802,-6.349422932
14.1682887,-10.47702694,8.312667847,-4.855441093
14.18828088,-10.57279491,7.115567684,-5.535394192
14.20830276,-11.75074196,7.10599041,-8.025363922
14.22829338,-6.177040577,10.01733971,-5.841852188
14.24828401,-4.568136692,17.68836212,-1.082179189
14.26828245,-0.957680702,16.71152878,-3.869029999
14.28829807,-2.394201756,11.14740276,-4.836287498
14.3082887,-4.118026733,9.988609314,-3.706224203
14.32827932,-4.711789131,13.75229454,-0.536301196
14.3483012,-1.618480325,17.06587029,0.057460841
14.36829182,-1.848323703,12.62223148,-3.294421434
14.38828245,-3.236960649,9.595960617,-3.782838583
14.40827463,-4.299986362,8.456320763,-4.836287498
14.42829651,-1.963245392,8.801085472,-8.054094315
14.44828713,-0.526724398,7.163451672,-1.934514999
14.46827776,-2.52827692,5.707777023,-2.097320795
14.4883012,-2.777273893,5.104437828,-2.068590164
14.50829182,-2.23139596,5.430049419,-1.484405041
14.52828245,-1.513135433,5.880159378,-1.206677675
14.54830432,0.019153614,5.133168221,-1.886630893
14.56829495,-0.708683729,5.554547787,-2.470816135
14.58828557,-1.695094824,6.129156113,-2.585737944
14.60827776,-2.384624958,7.048529625,-2.41335535
14.62829963,-2.173935175,8.418013573,-2.173935175
14.64829026,-1.379060149,8.140285492,-2.56658411
14.66828088,-1.244984865,9.346963882,-4.836287498
14.68830432,-1.59932673,11.0229044,-3.936067581
14.70829495,-2.135627985,10.93671322,-4.185064793
14.72828557,-3.045424461,10.64940929,-4.089296341
14.7482762,-4.022258759,9.940725327,-2.853888512
14.76829963,-3.169923067,8.925583839,-1.829170108
14.7882887,-3.16034627,8.044517517,-1.56101954
14.80828088,-3.610456228,7.058106422,-1.168370485
14.82830276,-1.541865945,8.121131897,-0.469263524
14.84829338,0.134075299,13.03403378,-0.201112941
14.86828401,-2.585737944,16.39549255,-1.053448796
14.88827463,-5.123591423,16.65406609,-5.114014626
14.90829807,-9.50976944,20.30282974,-3.993528366
14.92828713,-4.405331135,11.08994198,6.282385349
14.94827932,-3.667917013,3.591302633,-2.384624958
14.9683012,-4.999093056,5.726930618,-2.30801034
14.98829338,-3.38061285,6.502651691,-1.886630893
15.00828401,-2.403778553,7.115567684,-1.829170108
15.02827463,-0.507570744,6.464344501,-1.350329757
15.04829651,-0.536301196,5.544970989,-2.039859772
15.06828713,-0.316034615,4.663905144,-2.652775526
15.08827776,-0.785298169,3.399766445,-3.026270866
15.1083012,-1.292868972,2.796427488,-2.633621931
15.12829182,-2.978386879,3.208230257,-2.758120298
15.14828245,-5.612008572,4.654327869,-3.447650433
15.16830432,-8.188169479,7.287950039,-4.472368717
15.18829495,-10.44829655,8.082824707,-5.056553841
15.20828713,-13.09149456,7.086836815,-4.979939461
15.22827776,-11.94227791,7.661445618,-6.205770969
15.24829963,-7.536946774,7.939172745,-7.584830761
15.2683012,-3.38061285,8.58081913,-1.982398987
15.28828245,-2.901772499,15.16008472,-1.043871999
15.30830432,-0.938527048,15.43781281,-2.059013367
15.32829495,-3.754108191,14.41309452,-5.937620163
15.34828557,-7.297526836,11.06121159,-4.596867085
15.3682762,-6.138733387,13.23514652,-0.172382519
15.38829963,-1.78128612,17.98524284,0.852335811
15.40829026,3.236960649,13.87679291,-2.834734917
15.42828088,0.699106872,7.603984833,-5.841852188
15.44830276,-4.778826714,9.414001465,-6.646304131
15.46829338,-5.075707436,8.207323074,-6.282385349
15.48828401,-3.687070608,5.286397457,-0.727837324
15.5082762,-3.016694069,6.378153324,-2.221819162
15.52829807,-1.26413846,5.631162167,-1.685518026
15.5482887,-0.938527048,6.205770969,-1.647210717
15.56827932,-0.660799682,6.521805286,-1.934514999
15.5883012,-0.612915635,6.655880928,-2.336740971
15.60829338,-2.202665567,4.893748283,-1.905784607
15.62828401,-2.576161146,5.219359875,-2.039859772
15.64827463,-2.26970315,6.856993675,-2.470816135
15.66829651,-2.298433542,8.178592682,-3.093308687
15.68828713,-1.685518026,8.283937454,-5.056553841
15.70827932,-1.455674648,9.155426979,-3.849876404
15.7283012,-1.302445769,9.136273384,-3.41892004
15.74829182,-1.924938202,8.887276649,-5.516240597
15.76828401,-2.23139596,7.594407558,-4.003105164
15.78830588,-3.236960649,6.981492043,-3.035847664
15.80829495,-5.363011837,7.316680431,-0.210689753
15.82828713,-5.20020628,8.245630264,2.212242365
15.84827776,-2.920926094,9.758766174,-0.545877993
15.86829963,-3.801992416,17.0179863,-2.45166254
15.88829182,-4.855441093,19.7090683,-2.375048161
15.90828088,-4.338293552,16.53914452,-3.696647406
15.92830432,-6.291962147,17.17121506,-6.167463779
15.94829495,-11.56878281,15.69638634,4.702212334
15.96828557,-4.242525578,7.556100368,3.074155092
15.9882762,-4.558559895,4.510675907,-1.359906554
16.00829963,-3.390189648,5.487510204,-1.484405041
16.02829026,-2.509123325,6.406883717,-0.92895025
16.04828088,-0.641646028,6.68461132,-1.532289028
16.06830276,0.229843363,5.813121796,-2.279279947
16.08829495,0.277727395,4.19464159,-2.288856745
16.10828557,-0.095768064,3.371036053,-2.30801034
16.1282762,-0.526724398,3.064578056,-2.499546528
16.14829807,-1.905784607,3.648763418,-3.754108191
16.1682887,-4.012681961,4.654327869,-4.070142746
16.18827932,-8.303091049,8.207323074,-5.219359875
16.20830276,-12.50730991,10.38125896,-5.640739441
16.22829338,-11.95185471,6.521805286,-4.568136692
16.24828401,-12.5743475,5.018246651,-6.464344501
16.26827463,-9.337387085,7.642292023,-6.904877663
16.28829651,-4.759673119,13.72356415,-0.316034615
16.30828713,-2.001552582,19.54626274,-0.29688102
16.32827932,0.067037649,18.10974121,-5.880159378
16.3483012,-2.604891539,10.45787334,-5.717353821
16.36829182,-4.280832767,10.19929886,-2.106897593
16.38828245,-3.706224203,13.97256088,0.287304193
16.40827463,-1.024718285,15.4473896,-0.143652096
16.42829651,-1.762132406,12.02846909,-3.351882458
16.44828713,-4.156333923,10.83136845,-4.156333923
16.46827776,-3.715801001,9.950302124,-7.69017601
16.48829963,-1.407790542,6.87614727,-4.185064793
16.50829182,-1.905784607,4.34787035,-1.580173135
16.52828245,-2.039859772,4.817133904,-3.782838583
16.54830432,-0.277727395,4.979939461,-1.436521053
16.56829495,-1.024718285,6.464344501,-1.22583127
16.58828557,-2.23139596,6.789956093,-0.909796655
16.60827776,-2.221819162,6.68461132,-1.158793569
16.62829963,-2.52827692,6.234501362,-1.934514999
16.64829026,-1.800439715,7.249642849,-2.691082716
16.66828088,-1.254561663,8.523358345,-4.19464159
16.68830276,-1.312022567,7.80509758,-3.476380825
16.70829495,-1.647210717,7.096413612,-4.826710701
16.72828557,-2.509123325,9.117119789,-4.50109911
16.7482762,-3.361459255,9.691728592,-4.884171486
16.76829807,-2.729389906,9.174580574,-5.506663799
16.78829026,-2.317587137,8.743624687,-3.667917013
16.80828088,-3.485957623,7.795520782,-1.158793569
16.82830276,-4.481945515,7.125144482,1.082179189
16.8483387,-4.405331135,6.282385349,-0.229843363
16.86828401,-2.56658411,11.93270111,-1.532289028
16.8883012,-3.49553442,19.39303398,-2.288856745
16.90829807,-5.027823448,18.70350456,-2.710236311
16.9282887,-4.587290287,18.23423958,-4.405331135
16.94827932,-9.423578262,17.44894218,4.845864296
16.96834495,-2.959233284,9.002198219,3.217807055
16.98829338,-4.175487995,3.294421434,-2.595314741
17.00828245,-5.554547787,3.696647406,-2.202665567
17.02827463,-3.236960649,6.742072105,-1.522712231
17.04829651,-1.474828243,7.316680431,-1.714248419
17.06828713,-0.67037648,6.512228489,-1.982398987
17.08827776,0.507570744,5.726930618,-1.800439715
17.1083012,0.009576807,5.23851347,-2.039859772
17.12829182,-0.478840351,4.807557106,-1.905784607
17.14828245,-2.068590164,4.769249916,-2.461239338
17.16830432,-4.098873138,4.797980309,-3.734954596
17.18829495,-6.416460514,5.803544998,-5.16189909
17.20829963,-9.490615845,8.216899872,-6.071695328
17.22827776,-12.73715305,6.770802498,-6.052541733
17.2483012,-12.67969227,6.339846134,-7.508216381
17.26829026,-10.11310768,8.65743351,-8.255207062
17.28828245,-6.598419666,14.14494324,-3.016694069
17.30830432,-4.778826714,24.09524536,-0.536301196
17.32829495,2.346317768,11.37724686,-5.439626217
17.34828557,-1.924938202,7.99663353,-3.801992416
17.3682762,-1.369483352,12.44984913,-1.254561663
17.38829807,-1.752555609,16.51999092,-1.244984865
17.40829651,-1.206677675,17.3914814,-2.087743998
17.42828088,-3.821146011,10.98459721,-3.955221176
17.44830276,-5.726930618,6.445190907,-3.878606796
17.46829495,-3.658340216,7.278373241,-5.20020628
17.48828401,-1.359906554,7.584830761,-5.018246651
17.5082762,-1.302445769,5.98550415,-2.020706177
17.52829807,-3.16034627,5.755661011,-3.572149038
17.5482887,-2.901772499,5.726930618,-1.723825216
17.56827932,-3.007117271,6.129156113,-1.244984865
17.5883012,-2.365471363,5.870582581,-0.402225882
17.60829338,-0.718260527,6.473921299,-1.015141487
17.62828401,-0.861912608,6.378153324,-1.81959331
17.64827463,-1.800439715,6.358999729,-2.509123325
17.66832776,-2.624045134,7.173028469,-3.79241538
17.6882887,-2.164358377,6.732495308,-3.438073635
17.70828088,-0.584185243,6.531382084,-3.131615877
17.7283012,-0.076614454,8.07324791,-4.003105164
17.74829182,-1.513135433,9.825803757,-2.691082716
17.76828245,-2.585737944,11.0229044,-5.707777023
17.78832932,-2.346317768,10.33337498,-6.215347767
17.80829495,-1.886630893,8.092401505,-5.573701382
17.82828713,-2.422932148,5.813121796,-2.671929121
17.84827776,-3.371036053,4.989516258,0.746990919
17.86829963,-4.932055473,5.659893036,5.382165432
17.88829026,-3.639186621,9.145850182,2.729389906
17.90828245,-4.453215122,17.12333107,-0.584185243
17.9283387,-6.330269337,20.52309608,-3.361459255
17.94829495,-5.544970989,16.75941277,-3.49553442
17.96828557,-4.050989151,15.85919189,-6.042964935
17.98827776,-9.854534149,16.92221832,2.327163935
18.00829963,-5.027823448,9.739612579,1.78128612
18.02829026,-4.596867085,4.683058739,0.009576807
18.04829338,-4.414907932,5.774814606,-0.574608386
18.06830276,-3.217807055,6.99106884,-1.053448796
18.08829338,-1.666364431,6.569689274,-2.221819162
18.10828557,-0.220266551,5.35343504,-2.126051188
18.1282762,0.555454791,3.964797974,-1.379060149
18.14829807,0.153228909,3.38061285,-1.312022567
18.16830276,-0.536301196,3.294421434,-1.915361404
18.18828088,-1.426944256,3.801992416,-3.38061285
18.2083012,-2.911349297,4.156333923,-4.50109911
18.22830588,-5.899312973,6.253654957,-5.27682066
18.24828401,-9.557653427,9.691728592,-5.602431774
18.26829963,-12.59350109,8.456320763,-4.711789131
18.28829807,-12.09550667,6.358999729,-6.607996464
18.3082887,-11.15697956,6.856993675,-7.939172745
18.32827932,-5.650316238,6.387730122,-5.248090267
18.3483012,-1.608903527,10.27591324,1.484405041
18.36829182,-2.078166962,18.74181175,-1.26413846
18.38828401,-1.551442742,21.95004082,-4.845864296
18.4083262,-3.371036053,12.63180828,-4.989516258
18.42829651,-5.688623428,9.414001465,-2.576161146
18.44829651,-3.332728863,13.48414421,-0.957680702
18.46827776,3.169923067,17.69793892,0.33518824
18.48830745,1.963245392,12.28704357,-6.129156113
18.50829182,-3.035847664,10.33337498,-6.454767704
18.52828713,-5.487510204,8.054094315,-4.941632271
18.54830432,-5.31512785,3.878606796,-1.972822189
18.56829495,-3.055001259,6.349422932,-1.570596337
18.58828713,-0.411802679,6.971915245,-1.810016513
18.60827776,0.737414122,4.903325081,-1.800439715
18.62829963,-0.287304193,5.726930618,-1.302445769
18.64829495,-2.011129379,5.918466568,-1.379060149
18.66828088,-3.007117271,5.085284233,-2.547430515
18.68830276,-2.681505919,6.646304131,-2.853888512
18.70829495,-1.848323703,8.647856712,-3.055001259
18.72828557,-2.240972757,8.341399193,-3.734954596
18.7482762,-2.346317768,8.101978302,-5.468356609
18.76829807,-1.771709204,8.944737434,-2.930502892
18.7882887,-1.695094824,9.260771751,-3.782838583
18.80828088,-2.221819162,10.22802925,-5.640739441
18.82830276,-1.455674648,8.063671112,-5.956773758
18.84829338,-1.59932673,5.286397457,-3.926490784
18.86831838,-3.466804028,4.098873138,-0.526724398
18.88827463,-5.516240597,5.765237808,4.156333923
18.90829651,-5.525817394,10.29506683,3.572149038
18.9282887,-7.038952827,20.80082512,0.306457818
18.94827932,-7.086836815,19.7090683,-2.930502892
18.96832932,-4.185064793,15.86876869,-4.443638325
18.98829182,-4.970362663,15.98369026,-6.320692539
19.00832307,-7.709329605,13.93425369,2.26970315
19.02827463,-4.127603531,8.714894295,0.354341865
19.04829651,-4.625597477,5.640739441,1.00556469
19.06828713,-4.357447147,7.374141216,-0.095768064
19.08827776,-2.930502892,7.479485989,-0.746990919
19.10829963,-1.580173135,6.540958881,-1.695094824
19.12829651,-0.59376204,4.979939461,-2.518700123
19.14828245,0.067037649,3.552995205,-1.867477298
19.16830432,0.057460841,2.777273893,-1.714248419
19.18829495,-0.651222885,2.56658411,-2.126051188
19.20828557,-2.19308877,3.265691042,-3.208230257
19.22827932,-4.280832767,4.328716755,-4.510675907
19.24829963,-7.61356163,7.92001915,-5.430049419
19.26829026,-10.36210537,10.49618053,-5.334281445
19.28828088,-11.68370438,8.370129585,-5.181052685
19.30830432,-11.46343803,7.173028469,-6.87614727
19.32829495,-9.902418137,10.55364132,-8.523358345
19.34828557,-5.918466568,15.79215431,-3.45722723
19.36831526,-1.848323703,17.20952225,-1.00556469
19.38832151,0.229843363,10.34295177,-5.228936672
19.4082887,-2.499546528,10.53448772,-3.725377798
19.42828088,-4.357447147,14.24071217,-1.130063176
19.44830276,-3.189076662,16.80729675,-1.015141487
19.46829495,-1.177947283,15.26543045,-2.001552582
19.48828401,-2.078166962,10.6302557,-4.146757126
19.5082762,-2.844311714,8.561665535,-5.114014626
19.52829807,-2.403778553,7.508216381,-6.856993675
19.54830276,-1.589749932,6.138733387,-3.514688015
19.56827932,-2.384624958,5.20020628,-2.758120298
19.5883012,-2.30801034,4.319139957,-2.442085743
19.60829182,-2.327163935,6.06211853,-1.493981838
19.62828245,-2.068590164,6.378153324,-0.555454791
19.64827463,-1.733402014,5.410895824,-0.59376204
19.66829651,-2.11647439,4.750096321,-1.675941229
19.68833088,-2.585737944,6.358999729,-3.112462282
19.70829651,-1.81959331,8.303091049,-3.782838583
19.7283012,-0.89064306,9.117119789,-3.648763418
19.74829651,-0.660799682,7.268796444,-4.252102375
19.76828245,-1.56101954,8.379706383,-4.606443882
19.78830432,-2.059013367,9.873687744,-4.041412354
19.80829651,-2.892195702,10.08437729,-4.912901878
19.82828713,-2.681505919,8.992621422,-5.726930618
19.84830588,-2.777273893,7.268796444,-3.725377798
19.86829963,-3.869029999,6.033388138,-2.576161146
19.88832151,-3.725377798,5.516240597,0.775721371
19.90828245,-3.620033026,5.544970989,2.23139596
19.92830432,-1.829170108,12.27746677,0.162805721
19.94829495,-3.840299606,19.86229706,-2.001552582
19.96830901,-5.793968201,18.78011894,-4.673481941
19.98831213,-5.228936672,17.18079185,-5.018246651
20.00829963,-10.60152531,16.80729675,1.704671621
20.02829026,-4.999093056,9.682151794,2.279279947
20.04828088,-6.138733387,5.602431774,-0.545877993
20.06830588,-4.778826714,6.119579315,-0.421379507
20.08829495,-3.390189648,6.828263283,-0.814028561
20.10829495,-1.675941229,7.019799232,-0.641646028
20.1282762,-0.402225882,6.531382084,-2.039859772
20.14829807,0.220266551,5.257667065,-2.442085743
20.16829338,-0.383072257,4.299986362,-2.173935175
20.18827932,-0.986411095,3.955221176,-1.56101954
20.2083137,-1.685518026,4.127603531,-2.11647439
20.22829338,-2.920926094,4.57771349,-3.505111217
20.24828401,-4.395754337,5.525817394,-4.874594688
20.26828088,-7.556100368,7.489062786,-5.669469833
20.28829651,-9.998186111,7.88171196,-5.037400246
20.30828713,-11.86566353,5.765237808,-6.004657745
20.32830588,-12.72757626,5.813121796,-8.226476669
20.3483012,-7.220912457,5.908889771,-6.464344501
20.36829182,-2.633621931,12.08592987,3.409343243
20.38828401,-3.275267839,23.37698555,-3.361459255
20.40830745,0.162805721,19.63245392,-4.788403511
20.42829495,-4.079719543,10.93671322,-6.493074894
20.44831995,-5.698200226,10.41956615,-3.38061285
20.46831057,-3.284844637,16.17522621,0.689530075
20.4883012,1.101332784,18.63646698,0.220266551
20.50829807,-0.162805721,12.83292103,-5.736507416
20.52828088,-2.767697096,9.854534149,-5.20020628
20.54830432,-4.625597477,8.494627953,-6.358999729
20.56829495,-4.683058739,3.773261786,-3.763684988
20.58828557,-2.499546528,4.903325081,-2.375048161
20.60828088,-0.411802679,4.903325081,-1.158793569
20.62829963,0.143652096,5.861005783,-0.383072257
20.64829026,0.363918662,5.612008572,-1.235408068
20.66828088,-1.59932673,6.157886982,-1.867477298
20.68830901,-2.355894566,5.851428986,-2.384624958
20.70829338,-1.829170108,5.066130638,-2.106897593
20.72828557,-1.292868972,6.789956093,-2.384624958
20.74828713,-1.513135433,8.724471092,-4.041412354
20.76829807,-2.499546528,9.165003777,-6.042964935
20.7882887,-2.777273893,8.724471092,-3.888183594
20.80827932,-3.179499865,7.757213593,-3.12203908
20.82830276,-3.246537447,8.245630264,-5.343858242
20.84829338,-2.183511972,7.69017601,-3.715801001
20.86828401,-2.940079689,7.048529625,-0.679953277
20.88827463,-5.774814606,9.069235802,2.509123325
20.90829651,-4.893748283,10.08437729,0.038307227
20.92830276,-4.903325081,14.53759289,-0.957680702
20.94827932,-4.367023945,18.90461731,-1.455674648
20.9683012,-3.782838583,17.3914814,-1.312022567
20.98829182,-2.729389906,17.71709251,-6.770802498
21.00828401,-10.10353088,18.28212357,1.446097851
21.02830588,-4.338293552,10.28549004,4.252102375
21.04829495,-4.19464159,3.466804028,-0.92895025
21.06828713,-5.27682066,3.974374771,-0.469263524
21.08827776,-3.141192675,5.133168221,-0.201112941
21.10829963,-2.001552582,6.924031258,-1.206677675
21.12832776,-0.134075299,6.694188118,-2.078166962
21.14828401,0.258573771,5.669469833,-2.212242365
21.16830432,-0.162805721,4.529829502,-2.221819162
21.18829495,-0.823605359,4.118026733,-2.461239338
21.20828557,-1.551442742,4.280832767,-3.19865346
21.22827776,-3.217807055,4.204218388,-3.849876404
21.24829963,-5.870582581,5.774814606,-4.654327869
21.26829026,-9.193734169,8.379706383,-5.31512785
21.28828245,-12.42111874,8.379706383,-4.903325081
21.30830432,-14.03959846,6.339846134,-6.68461132
21.32829338,-10.69729328,8.178592682,-9.078812599
21.34828557,-7.125144482,15.21754646,-2.403778553
21.3682762,-2.442085743,19.04826927,0.823605359
21.38829807,2.317587137,11.54962921,-5.477933407
21.40831213,-1.982398987,8.485051155,-4.769249916
21.42827932,-3.801992416,11.47301483,-3.916913986
21.44830276,-4.328716755,15.98369026,-0.421379507
21.46829338,-2.700659513,17.61174774,-0.574608386
21.48828713,-3.390189648,12.44984913,-3.821146011
21.5082762,-3.744531393,9.069235802,-3.782838583
21.52831838,-3.026270866,8.42759037,-4.826710701
21.5482887,-2.049436569,7.7284832,-5.037400246
21.56827776,-2.126051188,7.536946774,-3.428496838
21.5883012,-2.901772499,5.094861031,-2.126051188
