Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.887609122,-0.36591807,1.226118445,-0.74382031
9.905645685,-0.913463593,0.85753721,-0.94408989
9.923682247,-1.282044768,0.478303373,-1.158207893
9.94171881,-1.482314348,-0.024501063,-1.322258472
9.959755372,-1.451421738,-0.455932826,-1.324388981
9.977791935,-1.314002752,-0.271642238,-1.103879452
9.995828497,-1.091362596,0.341949642,-0.846085668
10.01386516,-0.944356203,0.605069757,-0.735298216
10.0319022,-0.687627673,0.458063364,-0.617053986
10.04993923,-0.080427408,0.199204296,-0.434893876
10.06797626,0.426638097,0.533697069,-0.173904285
10.08601324,0.672713995,0.818122506,-0.189883247
10.1040498,0.778175116,1.09615624,-0.189883247
10.12208636,-0.231694847,0.541153908,-0.177100077
10.14012292,-0.672713995,-1.925996661,-0.177100077
10.15815949,-0.744086683,-2.167811394,0.217047468
10.17619605,-0.072970562,-0.683899283,0.056192659
10.19423261,-0.277501166,-0.540088654,-0.155794814
10.21226917,-1.448225975,-0.480433911,-0.380565435
10.23030595,-2.602971792,-1.682051301,-0.421045452
10.24834298,-2.916159153,-3.680485964,-0.053529497
10.26638001,-2.925746679,-4.681833744,0.417317033
10.28441704,-2.534794807,-3.265033007,0.423708618
10.30245397,-1.828525066,-1.226118445,0.253266424
10.32049053,-1.456748009,-0.123570584,0.381098062
10.33852709,-1.374722719,0.20666115,0.323573828
10.35656365,-1.494032264,-0.618918181,0.078563191
10.37460022,-1.570731282,-1.586177588,-0.103596889
10.39263678,-1.561143875,-2.029327154,-0.14833796
10.41067334,-1.487640619,-1.528653383,-0.05672529
10.4287099,-1.361939549,-0.754206657,0.041278966
10.44674678,-1.406680584,-0.430366516,0.023169484
10.46478381,-1.556882858,-0.723313987,0.013582111
10.48282084,-1.563274384,-1.03224051,0.016777903
10.50085787,-1.257543683,-0.948084652,0.039148439
10.51889475,-0.692954004,-0.712661386,0.146740064
10.53693131,-0.313720137,-0.51345706,0.217047468
10.55496787,-0.098536886,-0.44421494,0.218112737
10.57300444,0.188019037,-0.337688565,0.201068506
10.591041,0.701476097,-0.177899033,0.213851675
10.60907756,1.36726594,0.232227475,0.368314892
10.62711412,2.116146326,0.70094347,0.486559182
10.64515068,2.802175999,0.462324411,0.457797051
10.66318761,3.405115128,0.050067391,0.387489647
10.68122464,3.857852221,0.502804458,0.081758983
10.69926167,3.678888083,0.213052735,-0.300670654
10.71729871,3.375287771,-0.343014896,-0.459394932
10.73533548,2.935333967,0.524109721,-0.123836897
10.75337204,2.943856001,1.503087044,0.300138027
10.7714086,2.975813866,0.949149907,0.30866015
10.78944516,2.878875017,1.047154188,0.107325316
10.80748173,3.036534071,1.630918622,0.012516848
10.82551829,2.919354916,1.557415485,0.099868469
10.8435435,2.478335857,1.582981825,0.235156953
10.86157532,2.084188223,1.843971372,0.139283225
10.87962938,1.622929215,1.896169305,-0.088683195
10.89766594,1.047686815,1.725727081,-0.334759086
10.91570251,0.351004362,1.464737535,-0.494548649
10.93373907,-0.443682313,1.005608916,-0.688426614
10.95177563,-1.132907867,0.651941359,-0.94941622
10.9698122,-1.816807151,0.229031682,-1.226384759
10.98784876,-2.334525347,-0.246075898,-1.46287334
11.00588537,-2.494314909,-0.972585678,-1.555551291
11.0239224,-2.339851618,-1.20694375,-1.191231012
11.04195944,-1.733716607,-0.276968539,-0.652207673
11.05999647,-0.997619391,0.414387554,-0.395479113
11.0780335,-0.601341307,0.040480018,-0.23675485
11.09607016,0.069774769,0.113983207,-0.18029587
11.11410673,0.537425518,0.337688565,-0.182426393
11.13214329,0.751543522,0.956606746,-0.08548741
11.15017985,0.09108004,0.512391806,0.02210422
11.16821641,-0.446878105,-1.367798567,-0.153664276
11.18625298,-0.482031792,-2.278599024,-0.138750583
11.20428954,0.067644238,-0.806404591,0.217047468
11.22232631,0.085753724,-0.48789075,0.099868469
11.24036334,-0.781370878,-0.216248512,-0.002396843
11.25840037,-2.091645241,-0.710530877,-0.167512715
11.2764374,-2.850112915,-2.767554998,-0.295344353
11.29447438,-2.812828541,-4.240814686,0.017843166
11.31251095,-2.23012948,-3.429083586,0.348074883
11.33054751,-1.590971231,-1.167528987,0.282028556
11.34858407,-1.534512281,-0.343014896,0.217047468
11.36662063,-1.677257657,-0.350471735,0.16378428
11.3846572,-1.839177728,-0.50067389,0.041278966
11.40269376,-1.79869771,-1.176051021,-0.053529497
11.42073032,-1.691106081,-1.552089095,-0.072704241
11.43876735,-1.490836501,-1.454084873,-0.000266316
11.45680438,-1.386440635,-0.907604635,0.029561065
11.47484141,-1.387505889,-0.491086543,0.099868469
11.49287844,-1.419463754,-0.488956004,0.169110596
11.51091516,-1.518533349,-0.58802551,0.189350605
11.52895173,-1.49296701,-0.890560389,0.15206638
11.54698829,-1.163800478,-0.850080371,0.193611667
11.56502485,-0.642886579,-0.529436052,0.3651191
11.58306141,-0.284958035,-0.334492773,0.429034919
11.60109891,-0.121972688,-0.30040434,0.300138027
11.61913548,0.150734812,-0.276968539,0.256462216
11.63717204,0.588558137,0.057524238,0.299072772
11.6552086,1.089232087,0.542219222,0.298007518
11.67324516,1.773131371,0.693486631,0.284159064
11.69128173,2.511358976,0.575242341,0.233026415
11.70931829,3.315633059,0.625309765,0.275636971
11.72735506,3.768370152,0.758467734,0.213851675
11.74539209,3.401919365,0.039414756,-0.134489536
11.76342912,3.04399085,-0.385625452,-0.333693832
11.78146615,2.890592813,0.460193902,-0.303866446
11.79950313,2.660495996,2.026131392,0.000798948
11.8175397,2.953443527,2.122005224,0.128630579
11.83557626,3.137733936,1.66394186,0.016777903
11.8535872,3.064230919,2.240249395,-0.01624527
11.87165011,2.979009867,1.814144015,-0.030093698
11.88968673,2.389919043,1.34542799,0.119043209
11.90772329,1.880723,1.687377572,0.008255793
11.92575985,1.473792195,1.693769217,-0.201601148
11.94379641,0.955008864,1.638375521,-0.310258031
11.96183298,0.355265439,1.547828078,-0.509462357
11.97986954,-0.247673795,1.264467955,-0.710797191
11.9979061,-0.755804539,0.789360344,-0.954742551
12.01594308,-1.145691037,0.211987466,-1.232776403
12.03398011,-1.407745957,-0.190682188,-1.443698525
12.05201714,-1.48018384,-0.542219222,-1.474591136
12.07005417,-1.512141705,-0.56245923,-1.127315283
12.088091,-1.419463754,-0.124635845,-0.720384538
12.10612756,-0.933703601,0.447410733,-0.419980198
12.12416412,-0.021837905,0.761663497,-0.214384303
12.14220068,0.652473986,1.087634206,-0.037550543
12.16023725,1.019989967,1.057806849,0.054062128
12.17827381,1.311872125,1.128114223,0.139283225
12.19631037,0.909202516,0.077764243,0.35233596
12.21434714,0.160322174,-1.637310266,0.271375924
12.23238417,-0.082557932,-0.758467734,0.459927589
12.2504212,-0.05912213,-0.893756211,0.451405466
12.26845824,-0.911333025,-0.80107826,0.258592755
12.28649527,-2.053295612,-0.810665608,-0.320910662
12.30453188,-3.019489765,-2.391516924,-0.654338181
12.32256844,-3.216563463,-3.446127892,-0.385891765
12.34060501,-2.819220304,-3.2224226,-0.048203181
12.35864157,-2.250369549,-2.057024002,0.042344231
12.37667813,-1.888179779,-0.935301483,0.120108478
12.3947147,-2.001097679,-0.319579095,0.233026415
12.41275126,-2.019207239,-0.164050594,0.278832763
12.43078824,-2.079927206,-0.593351841,0.213851675
12.44882527,-2.095906258,-1.372059584,0.091346361
12.4668623,-1.910550356,-1.591503859,0.032756858
12.48489933,-1.616537571,-1.343297482,-0.045007389
12.50293621,-1.562209129,-1.267663717,-0.072704241
12.52097277,-1.565404892,-1.141962647,-0.102531627
12.53900933,-1.466335416,-1.005608916,-0.03968107
12.55704589,-1.431181669,-1.18883419,0.010386321
12.57508246,-1.219194293,-1.063133121,0.050866339
12.59311996,-0.676975071,-0.454867572,0.221308515
12.61115652,-0.34780857,-0.362189651,0.349140167
12.62919308,-0.154995859,-0.545414984,0.35233596
12.64722964,0.027164223,-0.443149686,0.371510685
12.6652662,0.26045695,-0.192812726,0.438622296
12.68330277,0.640756071,0.09693899,0.504668653
12.70133933,1.173387885,0.38775596,0.579237104
12.71937615,1.792306066,0.584829748,0.571780264
12.73741319,2.400571585,0.523044467,0.549409747
12.75545022,3.209106684,0.547545493,0.645283461
12.77348725,3.76304388,0.758467734,0.584563434
12.79152428,3.436007977,0.073503189,0.156327441
12.80956084,2.903376102,-0.437823355,-0.153664276
12.8275974,2.555034876,0.284425378,-0.150468484
12.84561714,2.609363317,1.5329144,-0.032224227
12.86365589,2.798980236,1.901495576,0.073236875
12.88170798,2.943856001,2.545980215,-0.035420015
12.89974454,3.163300276,2.518283129,-0.120641105
12.9177811,2.84372139,2.17739892,-0.244211689
12.93581766,2.353699923,1.995238781,-0.259125382
12.95385423,1.954226136,2.069807291,-0.362455964
12.97189079,1.561143875,1.954758763,-0.571247637
12.98992735,0.970987797,1.60215652,-0.735298216
13.00796428,0.287088543,1.233575344,-0.802409828
13.02600131,-0.333960146,0.81386143,-0.908936203
13.04403834,-0.841025651,0.365385443,-0.988830984
13.06207537,-1.110537291,0.133157954,-1.141163707
13.08011235,-1.217063665,-0.047936864,-1.264734268
13.09814891,-1.260739565,-0.311056972,-1.305214286
13.11618548,-1.242630005,-0.404800177,-1.169925809
13.13422204,-1.021055222,-0.116113737,-0.983504653
13.1522586,-0.556600273,0.311056972,-0.860999346
13.17029516,0.152865335,0.492151797,-0.759799302
13.18833173,0.437290728,0.826644599,-0.269778013
13.2063685,1.182975292,1.176051021,0.030626331
13.22440553,1.530251265,1.767272353,0.01890843
13.24244256,0.210389569,-0.48256442,-0.011984216
13.26047959,-0.108124256,-2.016544104,0.034887385
13.27851662,0.09108004,-0.608265519,0.536626577
13.29655334,0.402137011,-0.498543382,0.578171849
13.3145899,-0.604537129,-0.477238119,0.545148671
13.33262647,-1.988314629,-0.768055081,0.20852536
13.35066303,-3.296458244,-2.276468515,-0.586161315
13.36869959,-3.573426962,-4.210987091,-0.553138137
13.38673615,-3.176083565,-4.094873428,0.104129523
13.40477277,-2.34304738,-2.343580008,0.436491787
13.4228098,-2.037316799,-0.856471956,0.397077024
13.44084683,-1.930790305,-0.304665387,0.411990702
13.45888386,-1.998967171,0.003195791,0.277767509
13.47692089,-2.168344259,-0.651941359,0.074302137
13.49495777,-2.23012948,-1.584047079,-0.140881121
13.51299433,-2.017076731,-2.037849426,-0.139815852
13.53103089,-1.746499777,-1.894038796,-0.089748465
13.54906746,-1.452486992,-1.042893052,-0.135554805
13.56710402,-1.426920652,-0.44421494,-0.145142168
13.58514058,-1.635712266,-0.789360344,-0.199470609
13.60317829,-1.59842813,-1.505217552,-0.205862194
13.62121485,-1.027446747,-1.163267851,0.106260046
13.63925141,-0.348873854,-0.383494914,0.45247072
13.65728798,-0.20293273,-0.16298534,0.52703917
13.67532454,-0.375505447,-0.599743426,0.253266424
13.6933611,-0.136886373,-0.596547663,0.201068506
13.71139782,0.275370657,-0.11930953,0.368314892
13.72943485,0.651408732,0.235423267,0.481232852
13.74747188,1.181910038,0.373907536,0.55793184
13.76550891,1.903093457,0.536892891,0.616521359
13.78354594,2.637060165,0.549676061,0.68363297
13.80158272,3.427485704,0.34408015,0.807203531
13.81961928,3.823763847,0.208791673,0.593085527
13.83765985,3.456247807,-0.15020217,0.026365275
13.85566839,3.075948715,-0.355798066,-0.258060128
13.8737299,2.72547698,0.449541271,-0.266582221
13.89176647,2.595514774,1.85888505,-0.072704241
13.90980303,2.731868505,1.960085154,-0.01304948
13.92783959,2.674344301,1.515870214,-0.141946375
13.94587615,2.778740168,1.925996661,-0.264451712
13.96391272,2.691388607,1.896169305,-0.269778013
13.98194928,2.267413616,1.901495576,-0.169643238
13.99998626,1.823198676,2.030392408,-0.242081165
14.01802329,1.463139653,1.862080812,-0.438089669
14.03606032,0.960335195,1.620265961,-0.680969775
14.05409735,0.330764353,1.438105941,-0.777908802
14.07213438,-0.239151686,1.179246902,-0.885500431
14.09017094,-0.804806709,0.759532988,-1.001614094
14.10820751,-1.241564751,0.341949642,-1.143294215
14.12624407,-1.488705993,0.086286359,-1.289235353
14.14428063,-1.359809041,-0.04367581,-1.402153254
14.1623172,-1.054078341,-0.061785292,-1.309475303
14.18035376,-0.836764574,0.002130527,-1.00054884
14.19839074,-0.625842392,0.242880106,-0.764060319
14.21642777,0.003728423,0.280164331,-0.513723373
14.2344648,0.680170834,0.395212799,-0.139815852
14.25250183,0.819720388,0.891625643,0.097737938
14.27053886,0.985901475,1.492434382,-0.018375797
14.28857548,1.159539461,1.234640598,-0.03968107
14.30661204,0.511859179,-1.00134778,0.038083173
14.3246486,-0.03249054,-1.526522756,-0.030093698
14.34268516,0.311589629,-0.449541271,0.429034919
14.36072173,0.181627452,-0.724379301,0.551540256
14.37875829,-0.821850896,-0.610396087,0.454601258
14.39679527,-2.012815714,-1.280446887,0.055127393
14.4148323,-2.813893795,-2.682333946,-0.305996984
14.43286933,-2.950247765,-3.184072971,-0.241015896
14.45090636,-2.718020201,-2.815491915,-0.122771636
14.46894339,-2.432529449,-1.880190372,0.032756858
14.48698006,-2.197106361,-1.494564891,0.27031064
14.50501662,-2.305763245,-1.172855258,0.387489647
14.52305318,-2.204563141,-0.756337166,0.366184384
14.54108975,-2.028794527,-0.710530877,0.234091684
14.55912631,-1.928659797,-1.098286867,0.147805333
14.57716287,-1.817872405,-1.313470125,0.120108478
14.59520084,-1.609080672,-1.400821686,0.135022163
14.6132374,-1.595232248,-1.266598463,0.119043209
14.63127397,-1.653821826,-0.826644599,0.177632719
14.64931053,-1.577122808,-0.239684314,0.219177991
14.66734709,-1.475922823,-0.320644349,0.207460091
14.68538365,-1.301219583,-0.696682394,0.130761117
14.70342042,-0.961400449,-0.790425599,0.175502181
14.72145746,-0.617320299,-0.584829748,0.343813837
14.73949449,-0.313720137,-0.350471735,0.460992843
14.75753152,-0.045273706,-0.335558057,0.387489647
14.77556855,0.230629578,-0.421844393,0.241548523
14.79360548,0.423442304,-0.4133223,0.207460091
14.81164204,0.814394057,0.180029556,0.338487536
14.8296786,1.637842894,0.611461341,0.576041341
14.84769563,2.447443247,0.48789075,0.764593005
14.86574266,3.133472919,0.185355872,0.848748803
14.88378933,3.771565914,0.302534878,0.734765589
14.90182589,3.850395441,0.062850557,0.242613792
14.91986246,3.383810043,-0.197073773,-0.195209563
14.93789902,2.744651794,0.2695117,-0.176034823
14.95593558,2.428268433,1.27618587,0.027430538
14.97397214,2.564622164,1.40188694,0.143544272
14.99200912,2.551839113,0.882038295,-0.067377925
15.01004615,2.575274944,1.548893332,-0.393348604
15.02808319,2.698845387,2.192312479,-0.475373894
15.04612022,2.360091686,2.0282619,-0.560594976
15.06415725,1.932920933,2.163550377,-0.556333959
15.08219397,1.663409233,2.298838854,-0.64901185
15.10023053,1.202149987,2.048501968,-0.900414109
15.11826709,0.557665527,1.600026011,-0.873782516
15.13630365,0.007989477,1.14515841,-0.903609872
15.15434022,-0.516120255,0.70094347,-0.982439399
15.17237683,-0.841025651,0.490021288,-1.059138417
15.19041386,-0.967792034,0.38775596,-1.157142639
15.20845089,-0.806937218,0.241814852,-1.223188996
15.22648792,-0.621581316,0.207726404,-1.115597367
15.24452496,-0.493749708,0.404800177,-0.946220458
15.26256199,-0.39681071,0.656202376,-0.840759337
15.28059865,0.096406363,0.403734922,-0.603205562
15.29863522,0.705737174,0.490021288,-0.150468484
15.31667178,0.890027762,0.775511921,0.22024326
15.33470834,1.58031857,1.25807631,0.203199044
15.3527449,0.897484601,0.715857148,0.119043209
15.37078157,-0.028229486,-1.691638708,-0.015180007
15.3888186,-0.207193777,-1.102547884,0.587759197
15.40685563,-0.126233742,-0.906539381,0.541952848
15.42489266,-0.90494144,-1.161137342,0.224504307
15.4429297,-2.242912531,-1.115331054,-0.26125592
15.46096673,-2.795784473,-2.540653706,-0.608531833
15.47900339,-2.940660238,-3.340666771,-0.326236993
15.49703996,-2.928942442,-3.011500359,-0.171773762
15.51507652,-2.739325523,-1.973933578,-0.087617934
15.53311308,-2.568883181,-1.163267851,0.122239001
15.55114964,-2.378201008,-0.990695179,0.28309381
15.56918636,-2.072470427,-0.480433911,0.407729656
15.58722417,-1.987249374,-0.230096951,0.305464357
15.60526095,-2.023468256,-0.698812962,0.088150568
15.62329751,-1.958487153,-1.24529314,-0.01304948
15.64133407,-1.73691237,-1.579785943,-0.002396843
15.65937063,-1.540903807,-1.608548045,-0.029028434
15.6774072,-1.463139653,-1.237836361,-0.086552672
15.69544402,-1.455682755,-0.812796176,0.014647375
15.71348105,-1.489771247,-0.926779389,0.082824245
15.73151808,-1.294827938,-1.094025731,0.060453713
15.74955511,-0.720650852,-0.823448777,0.139283225
15.76759214,-0.29134962,-0.5571329,0.219177991
15.78562917,-0.268979073,-0.728640318,0.256462216
15.80366574,-0.2093243,-0.727575064,0.385359108
15.8217023,0.148604274,-0.202400088,0.55793184
15.8397372,0.379766494,0.083090566,0.631435037
15.85775397,0.751543522,0.181094825,0.664458215
15.87581313,1.447160602,0.385625452,0.715590835
15.8938497,2.169409513,0.319579095,0.743287683
15.91188626,2.963030815,0.019174745,0.847683549
15.92992282,3.660778522,0.118244261,0.768854022
15.94795938,3.598993301,0.184290603,0.234091684
15.96599595,3.113233089,0.11930953,-0.363521218
15.98403298,2.909767628,0.235423267,-0.570182383
16.00207001,2.586992741,0.956606746,-0.339020163
16.02010704,2.632799149,1.336905837,-0.207992733
16.03814407,2.753173828,0.74461931,-0.123836897
16.0561811,2.908702374,1.557415485,-0.116380051
16.07421803,3.018424511,2.631201267,-0.24314642
16.09225459,2.702041149,1.924931407,-0.254864335
16.11029115,2.183257818,1.819470286,-0.344346464
16.12832772,1.922268271,1.988847256,-0.444481254
16.14636428,1.473792195,1.768337607,-0.680969775
16.16440084,0.781370878,1.609613419,-0.756603479
16.18243787,0.175235868,1.426388025,-0.840759337
16.2004749,-0.403202295,1.02691412,-0.922784627
16.21851194,-0.847417235,0.714791894,-1.09322679
16.23654897,-1.239434242,0.454867572,-1.280713201
16.254586,-1.518533349,0.239684314,-1.495896459
16.27262292,-1.58031857,-0.167246386,-1.646098614
16.29065949,-1.243695259,-0.667920291,-1.427719593
16.30869605,-0.499076009,-0.436758101,-0.651142418
16.32673261,0.045273706,0.262054861,-0.253799051
16.34476917,0.356330693,0.998152018,0.02210422
16.36280579,0.745151937,0.957672,0.17656745
16.38084282,1.498293281,1.133440495,0.186154828
16.39887985,1.284175277,1.10148263,0.037017912
16.41691688,0.248739064,-1.61493969,-0.069508456
16.43495391,0.025033696,-1.608548045,0.590955019
16.45299094,0.675909758,-0.472977042,0.949948847
16.47102782,0.070840031,-0.619983435,0.890294075
16.48906438,-1.237303734,-0.48789075,0.572845519
16.50710094,-2.510293722,-1.570198655,-0.239950642
16.52513751,-3.202715158,-3.136136055,-0.762995064
16.54317407,-3.175018311,-3.864776373,-0.531832874
16.56121079,-2.841590881,-3.23520565,-0.115314789
16.57924782,-2.336655855,-1.813078761,0.202133775
16.59728407,-2.210954666,-1.041827798,0.315051734
16.61532016,-2.131059885,-0.617852926,0.299072772
16.63335923,-2.093775749,-0.085221089,0.259658009
16.65139579,-2.073535681,-0.67005086,0.135022163
16.66943235,-2.021337748,-1.129179478,0.019973693
16.68746891,-1.807219744,-1.261272192,0.015712639
16.70550548,-1.702823877,-1.284707904,0.034887385
16.72354209,-1.696432352,-1.340101719,0.052996866
16.74157912,-1.616537571,-1.043958426,0.143544272
16.75961615,-1.636777639,-0.427170724,0.250070632
16.77765319,-1.586710215,-0.442084402,0.334226459
16.79569022,-1.290566921,-0.580568671,0.393881232
16.81372725,-0.773914039,-0.235423267,0.495081276
16.83176428,-0.40426755,-0.104395837,0.473776013
16.84977782,-0.272174865,-0.234357998,0.306529611
16.86783126,-0.001597896,-0.27483803,0.182959035
16.88587454,0.34780857,-0.322774887,0.229830638
16.9039111,0.818655133,-0.012783164,0.384293854
16.92194766,1.610146046,0.480433911,0.540887594
16.93998423,2.53799057,0.627440274,0.657001376
16.95802079,3.478618383,0.699878216,0.68363297
16.97605777,3.934551239,0.619983435,0.471645474
16.9940948,3.497793198,-0.154463232,0.024234748
17.01213183,3.260239363,-0.296143293,-0.247407481
17.03016886,2.960900307,0.464454949,-0.074834771
17.04820589,2.690323353,1.416800618,0.070041083
17.06624292,2.752108574,1.180312157,0.119043209
17.08427964,2.92042017,1.137701511,-0.067377925
17.1023162,3.059969902,2.33399272,-0.352868587
17.12035277,3.002445459,2.470346451,-0.294279069
17.13838933,2.441051722,1.842906117,-0.29214856
17.15642589,1.987249374,1.985651374,-0.275104344
17.17446282,1.572861791,2.013348341,-0.512658119
17.19249985,0.928377271,1.881255627,-0.684165597
17.21053688,0.184823245,1.591503859,-0.751277208
17.22857391,-0.516120255,1.259141564,-0.908936203
17.24661094,-1.051947832,0.88310355,-1.102814198
17.26464798,-1.382179618,0.618918181,-1.333976388
17.28268475,-1.52385962,0.435692817,-1.565138578
17.30072131,-1.517468095,-0.060720026,-1.643968105
17.31875787,-1.12332046,-0.329166472,-1.281778455
17.33679444,-0.336090684,0.433562309,-0.672447681
17.354831,0.302002251,0.9757815,-0.155794814
17.37286792,0.542751849,1.047154188,0.125434801
17.39090496,0.907072008,1.069524646,0.170175865
17.40894199,1.696432352,1.269794226,0.041278966
17.42697902,1.522794366,0.907604635,0.287354857
17.44501605,0.585362375,-1.70761764,0.157392696
17.46305308,-0.023968432,-1.063133121,0.437557042
17.4810899,-0.160322174,-1.684181809,0.402403355
17.49912647,-1.129712105,-1.72785759,0.146740064
17.51716303,-2.402702093,-1.657550216,-0.363521218
17.53519959,-3.029077053,-2.861298084,-0.670317173
17.55323615,-3.042925596,-3.314035177,-0.269778013
17.57127308,-2.813893795,-2.900712967,-0.128097951
17.589311,-2.608298063,-1.662876487,0.125434801
17.60734766,-2.501771688,-1.094025731,0.317182243
17.62538423,-2.39950633,-0.921453059,0.411990702
17.64342079,-2.267413616,-0.52624023,0.446079135
17.66145735,-2.207758904,-0.849015117,0.302268565
17.67949397,-2.101232529,-1.095090985,-0.00452737
17.697531,-1.78591454,-1.282577395,-0.068443187
17.71556803,-1.52918601,-1.399756432,-0.006657898
17.73360506,-1.597362876,-1.430649042,-0.02476738
17.75164209,-1.560078621,-0.905474067,0.057257921
17.76967912,-1.603754401,-0.523044467,0.226634845
17.78771615,-1.788045049,-0.890560389,0.249005377
17.80575292,-1.552621722,-1.23251009,0.20852536
17.82378949,-0.730238199,-0.927844644,0.286289603
17.84181917,-0.192280084,-0.398408592,0.25220117
17.85984334,-0.284958035,-0.599743426,0.131826371
17.87790037,-0.24128221,-0.764859319,0.189350605
17.89593694,0.288153827,-0.239684314,0.325704366
17.9139735,0.743021369,0.320644349,0.448209673
17.93201006,1.23623848,0.671116114,0.500407577
17.95004662,2.001097679,0.692421377,0.460992843
17.9680835,2.721215963,0.584829748,0.360858053
17.98612053,3.450921535,0.71372664,0.3832286
18.00415756,3.727890015,0.727575064,0.274571717
18.02219459,3.405115128,0.070307404,0.000798948
18.04023162,3.224020481,-0.35686332,-0.157925338
18.05826865,2.893788576,0.486825496,-0.053529497
18.07630568,2.617885351,1.608548045,0.126500055
18.09434225,2.681801319,1.710813403,0.133956909
18.11237881,2.871418238,1.337971091,-0.113184258
18.13041537,2.896984577,1.85888505,-0.308127523
18.14845194,2.816024542,1.753423929,-0.390152812
18.16648876,2.305763245,1.400821686,-0.238885373
18.18452579,1.870070338,1.72040081,-0.268712759
18.20256282,1.440769076,1.770468116,-0.41784966
18.22059985,0.825046718,1.705487132,-0.467917055
18.23863688,0.108124256,1.438105941,-0.526506543
18.25667391,-0.485227585,1.1142658,-0.672447681
18.27471095,-0.962465704,0.793621421,-0.864195108
18.29274761,-1.316133261,0.517718136,-1.153946877
18.31078417,-1.488705993,0.231162205,-1.46287334
18.32882074,-1.403484821,-0.281229615,-1.652490258
18.3468573,-0.974183619,-0.584829748,-1.316932201
18.36489402,-0.704671919,-0.052197918,-0.700144529
18.38293105,-0.452204406,0.396278083,-0.39228335
18.40096808,0.116646372,0.527305484,-0.150468484
18.41900511,0.539556027,0.809600353,-0.027963171
18.43704214,0.833568811,0.906539381,-0.057790551
18.45507917,0.986966789,1.068459392,-0.053529497
18.4731162,1.055143595,0.341949642,0.204264298
18.49115308,0.151800066,-1.328383803,0.419447571
18.50918964,-0.141147435,-1.002413034,0.63995713
18.5272262,-0.092145301,-1.084438443,0.679371893
18.54526277,-0.704671919,-1.080177307,0.329965413
18.56329933,-1.850895524,-0.789360344,-0.344346464
18.58133636,-2.560361147,-2.256228447,-0.547811806
18.59937417,-2.57420969,-3.228814125,-0.182426393
18.61741074,-2.303632736,-2.720683336,0.025300011
18.6354473,-2.133190393,-1.557415485,0.077497929
18.65348386,-2.057556629,-1.055676222,0.109455839
18.67152048,-2.201367378,-1.131309986,0.221308515
18.68955751,-2.203497887,-1.073785782,0.390685439
18.70759454,-2.102297783,-0.75740242,0.458862305
18.72563157,-1.92439878,-0.653006613,0.286289603
18.7436686,-1.748630285,-0.584829748,0.005060002
18.76170563,-1.659148097,-0.760598242,-0.07376951
18.77974266,-1.777392387,-1.465802789,-0.08335688
18.7977797,-1.740108132,-1.641571283,-0.060986344
18.81581636,-1.568600655,-0.998152018,0.014647375
18.83385292,-1.633581758,-0.507065475,0.140348479
18.85186641,-1.744369268,-0.756337166,0.178697974
18.86992527,-1.321459532,-0.840493023,0.165914819
18.88796381,-0.469248623,-0.374972791,0.273506433
18.90600037,-0.084688462,-0.368581206,0.287354857
18.92403694,-0.189084292,-0.533697069,0.284159064
18.9420735,0.128364265,-0.007456846,0.418382287
18.96011027,0.70999819,0.365385443,0.549409747
18.9781473,1.211737394,0.484694958,0.586693943
18.99618433,1.961683035,0.759532988,0.556866586
19.01422136,2.749978065,0.633831859,0.494016022
19.03225839,3.448791027,0.216248512,0.374706477
19.05029542,3.57555747,0.216248512,0.02210422
19.06833246,3.219759464,0.055393711,-0.239950642
19.08636949,2.997119188,-0.110787422,-0.340085417
19.10440345,2.80750227,0.320644349,-0.094009519
19.12244235,2.705236912,1.530783892,0.177632719
19.14047996,2.974748611,2.655702353,0.240483269
19.15851652,3.3007195,2.826144457,0.014647375
19.17655308,3.244260311,1.954758763,-0.174969554
19.19458964,2.691388607,1.462607026,-0.290018022
19.21262636,2.263152599,1.575524926,-0.307062239
19.23066339,1.935051441,1.84610188,-0.454068631
19.24870042,1.422659636,1.84610188,-0.773647726
19.26673746,0.771783531,1.823731303,-0.915327787
19.28477449,0.042077914,1.571263909,-1.064464688
19.30281152,-0.513989687,1.183507919,-1.150750995
19.32084855,-0.931573033,0.632766604,-1.212536335
19.33888558,-1.23623848,0.074568458,-1.264734268
19.3569224,-1.375787973,-0.411191762,-1.361673236
19.37495897,-1.234107971,-0.790425599,-1.36806488
19.39299553,-0.764326692,-0.430366516,-1.021854162
19.41103209,-0.359526485,0.335558057,-0.66179502
19.42906876,0.146473751,1.13237524,-0.439154923
19.44710579,0.629038155,1.427453279,-0.124902159
19.46514282,0.909202516,1.029044628,0.151001126
19.48317985,1.500423789,1.031175256,0.269245386
19.50121688,1.807219744,0.38775596,0.481232852
19.51925391,-0.026098959,-1.186703682,0.218112737
19.53729095,-0.424507558,-1.488173366,0.599477112
19.55532798,-0.57897079,-2.223205328,0.538757086
19.57336496,-1.834916592,-1.363537431,-0.088683195
19.59139423,-3.110037088,-1.944106102,-0.841824591
19.60941652,-3.389136314,-3.29912138,-0.811997235
19.62747558,-2.773413897,-2.956106663,-0.299605399
19.64551214,-2.346243143,-1.659680724,-0.010918953
19.6635487,-2.491118908,-1.017326832,0.174436927
19.68158527,-2.62001586,-1.278316379,0.284159064
19.69962188,-2.469813824,-1.522261739,0.437557042
19.71765891,-2.273805141,-1.243162632,0.63995713
