"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.469793527E0,-9.337386489E-1,-2.202665508E-1,9.955090523E0
2.479730403E0,-1.484405041E0,6.579266071E0,9.284713745E0
2.489956759E0,-7.321468830E0,4.577713490E0,3.869029999E0
2.500144937E0,-3.849876404E0,-2.044648170E0,9.193734169E0
2.510203115E0,-2.724601507E0,-4.697423935E0,1.440830612E1
2.520355980E0,-3.169923067E0,-5.971138954E0,1.685996819E1
2.530433429E0,-4.161122322E0,-4.247313976E0,1.392467690E1
2.540784732E0,-4.754884720E0,-1.776497602E0,1.426465416E1
2.550964942E0,-6.363788128E0,-7.661445141E-1,9.552865028E0
2.560939787E0,-4.639962673E0,-2.164358377E0,1.222479343E1
2.571018277E0,-4.055777550E0,-2.681505919E0,1.178426075E1
2.581143434E0,-3.749319792E0,-2.466027737E0,1.151611042E1
2.591311508E0,-4.434061527E0,-2.202665508E-1,9.916783333E0
2.601501613E0,-4.266467571E0,4.118026793E-1,8.844181061E0
2.611606354E0,-3.816357613E0,3.495534360E-1,8.786720276E0
2.621949428E0,-3.270479441E0,4.596867263E-1,8.255207062E0
2.631862606E0,-3.294421434E0,6.560112834E-1,7.398083210E0
2.642343128E0,-2.997540474E0,-3.351882473E-2,8.063671112E0
2.652194900E0,-1.623268723E0,1.757344007E0,8.729259491E0
2.662262922E0,-3.610456228E0,1.403002143E0,8.374917984E0
2.672439329E0,-4.663905144E0,6.272808313E-1,9.567230225E0
2.682654382E0,-3.974374771E0,-3.495534360E-1,1.051054573E1
2.692771206E0,-3.955221176E0,-1.647210717E0,1.133415127E1
2.703059801E0,-3.639186621E0,-2.394201756E0,1.199973869E1
2.708938760E0,-3.677493811E0,-2.528276920E0,1.203804588E1
2.718098292E0,-3.371036053E0,-2.240972757E0,1.181777954E1
2.728305637E0,-3.026270866E0,-1.570596337E0,1.089840603E1
2.738575950E0,-2.987963676E0,-1.096544385E0,1.076911926E1
2.748549909E0,-2.609679937E0,-1.249773264E0,1.106599998E1
2.758664337E0,-2.360682964E0,-1.130063176E0,1.096065521E1
2.768824651E0,-2.279279947E0,-6.368576288E-1,1.053927612E1
2.779185902E0,-2.240972757E0,-2.537853718E-1,9.840168953E0
2.789118924E0,-1.800439715E0,-2.585737705E-1,8.671798706E0
2.799325904E0,-4.644751251E-1,1.819593310E-1,9.481039047E0
2.810200176E0,-3.251325846E0,3.447650373E-1,9.279925346E0
2.819521739E0,-2.518700123E0,7.709329724E-1,9.452308655E0
2.829638095E0,-2.973598480E0,7.852981687E-1,9.030928612E0
2.839819398E0,-3.112462282E0,5.602431893E-1,9.059659004E0
2.850036690E0,-2.964021683E0,7.661445439E-2,9.653421402E0
2.860066587E0,-2.978386879E0,-1.340752989E-1,9.418789864E0
2.870204401E0,-2.973598480E0,3.208230138E-1,9.701305389E0
2.880579454E0,-2.944868088E0,5.219359994E-1,9.327810287E0
2.890486017E0,-2.738966703E0,7.422025204E-1,8.853757858E0
2.900604820E0,-2.628833532E0,1.072602391E0,9.212887764E0
2.910857269E0,-2.288856745E0,5.985504389E-1,9.538499832E0
2.920940187E0,-1.747767210E0,1.039083481E0,9.380482674E0
2.931058209E0,-1.910573006E0,1.790862918E0,9.308655739E0
2.941408210E0,-1.086967587E0,1.154005170E0,1.168370485E0
2.951513055E0,-2.130839586E0,1.149216771E0,7.781155586E0
2.961165399E0,-1.244984865E0,-3.351882398E-1,9.097966194E0
2.971763213E0,-1.474828243E0,1.436521020E-2,9.059659004E0
2.981789412E0,-7.565677166E-1,1.527500629E0,8.882488251E0
2.992121965E0,8.140286058E-2,3.107673883E0,8.073247910E0
3.002007330E0,7.374141216E-1,3.706224203E0,7.096413612E0
3.012201706E0,9.864110947E-1,2.796427488E0,7.273584843E0
3.022439207E0,9.193734527E-1,1.537077546E0,7.656657219E0
3.032472958E0,1.082179189E0,6.272808313E-1,8.580819130E0
3.042677491E0,1.297657371E0,-3.495534360E-1,1.061589050E1
3.052801554E0,1.259350061E0,-9.481038451E-1,1.269405746E1
3.062903170E0,-1.053448796E0,-6.272808313E-1,1.216254425E1
3.073155463E0,-1.039083481E0,-5.363011956E-1,1.225352383E1
3.083222755E0,-1.838746905E0,-7.996633649E-1,1.207635307E1
3.093445673E0,-1.786074519E0,-2.140416384E0,1.269884586E1
3.103658643E0,-2.202665567E0,-1.982398987E0,1.205241108E1
3.113664529E0,-2.638410330E0,-1.259350061E0,1.132457447E1
3.123822863E0,-1.316810966E0,-1.058237195E0,1.079784966E1
3.133869479E0,-7.517793179E-1,-5.698199868E-1,1.358470058E1
3.144030678E0,-2.145204782E0,-7.182604820E-2,2.250549555E0
3.154231460E0,-1.369483352E0,2.154781520E-1,8.475474358E0
3.164327815E0,-9.864110947E-1,1.063025594E0,7.364564419E0
3.174571931E0,-9.050082564E-1,1.900996208E0,6.679822922E0
3.184633703E0,-3.399766386E-1,2.997540474E0,7.292738438E0
3.194824121E0,-1.043871999E0,4.094084740E0,7.062894821E0
3.205075476E0,-5.003881454E0,5.267243862E0,8.044517517E0
3.215129956E0,-6.263231754E0,4.999093056E0,8.322244644E0
3.225192301E0,-6.593631268E0,4.405331135E0,8.643068314E0
3.235364437E0,-5.363011837E0,3.998316765E0,9.021351814E0
3.245504751E0,-5.037400246E0,4.156333923E0,8.987833023E0
3.255581574E0,-4.793191910E0,4.759673119E0,9.289502144E0
3.265930898E0,-5.243301868E0,5.717353821E0,9.840168953E0
3.275843451E0,-4.654327869E0,6.493074894E0,9.734824181E0
3.286046161E0,-2.992752075E0,6.761225700E0,8.485051155E0
3.295808447E0,-1.977610588E0,6.186617374E0,7.824251175E0
3.306262250E0,-2.130839586E0,4.989516258E0,8.341399193E0
3.316442674E0,-2.537853718E0,4.180276394E0,6.670246124E0
3.326726894E0,-3.816357613E0,4.357447147E0,4.730942726E0
3.336825072E0,-4.553771496E0,5.051765442E0,2.844311714E0
3.347036011E0,-2.700659513E0,5.008669853E0,6.449979305E0
3.357105647E0,-4.520252705E0,5.195417881E0,4.027047157E0
3.367232263E0,-5.152322292E0,4.156333923E0,7.043741226E0
3.377344087E0,-4.491522312E0,3.538630009E0,9.040505409E0
3.387541119E0,-4.122815132E0,3.078943491E0,9.610325813E0
3.397578255E0,-3.366247654E0,2.585737944E0,1.000297451E1
3.407382163E0,-2.375048161E0,2.279279947E0,1.014183807E1
3.417919351E0,-1.814804912E0,2.212242365E0,9.964667320E0
3.427959717E0,-1.479616642E0,1.503558636E0,9.811438560E0
3.438136749E0,-1.546654344E0,1.359906554E0,9.184157372E0
3.448454354E0,-1.877054095E0,1.795651317E0,8.140285492E0
3.458397584E0,-2.049436569E0,2.949656487E0,7.326257229E0
3.468548054E0,-1.944091797E0,3.754108191E0,6.737283707E0
3.478755138E0,-8.236053586E-1,3.035847664E0,5.434837818E0
3.489022066E0,-6.991068721E-1,3.323152065E0,5.602431774E0
3.499079828E0,-6.703764796E-1,3.936067581E0,6.258443356E0
3.509144516E0,-5.746083856E-1,4.247313976E0,6.794744492E0
3.519264205E0,-2.394201756E-1,4.060565948E0,7.623138428E0
3.529451446E0,3.303998411E-1,3.102885485E0,8.556877136E0
3.539717019E0,-4.309563041E-1,1.599326730E0,9.964667320E0
3.549722958E0,-3.150769472E0,2.217030764E0,9.907206535E0
3.560074834E0,-2.973598480E0,2.767697096E0,1.028549004E1
3.570078116E0,-1.819593310E0,2.633621931E0,1.020887566E1
3.580099992E0,-1.738190413E0,1.953668594E0,9.552865028E0
3.590244785E0,-1.216254473E0,1.000776291E0,8.638279915E0
3.600427442E0,-9.768342972E-1,1.532289088E-1,7.340622425E0
3.610727808E0,-5.650315881E-1,-3.303998411E-1,7.819462776E0
3.620746194E0,-1.254561663E0,-7.661445439E-2,9.562441826E0
3.630868851E0,-3.155557871E0,1.503558636E0,1.201410389E1
3.641037342E0,-2.853888512E0,2.159569979E0,1.322556973E1
3.651315156E0,-2.628833532E0,1.920149803E0,1.231098557E1
3.661281146E0,-2.619256735E0,1.316810966E0,1.154962921E1
3.671398491E0,-2.111685991E0,2.298433632E-1,1.142034245E1
3.681544117E0,-2.260126352E0,-4.213795066E-1,1.041477776E1
3.691693076E0,-2.068590164E0,-9.864110947E-1,1.000776291E1
3.701801827E0,-1.651999116E0,-1.091755986E0,9.787496567E0
3.711982037E0,-1.446097851E0,-9.576807022E-1,9.145850182E0
3.722297454E0,-1.695094824E0,-6.416460276E-1,8.734047890E0
3.732397716E0,-1.786074519E0,-4.405331016E-1,8.772355080E0
3.742388081E0,-1.857900500E0,-5.841852427E-1,8.499416351E0
3.752547822E0,-1.977610588E0,-1.163581967E0,7.929595947E0
3.762846521E0,-2.063801765E0,-1.752555609E0,7.105990410E0
3.772854907E0,-1.953668594E0,-2.695871115E0,6.019022942E0
3.782980637E0,-2.111685991E0,-3.466804028E0,5.200206280E0
3.793184545E0,-3.011905670E0,-3.107673883E0,4.587290287E0
3.803389129E0,-3.945644379E0,-2.351106167E0,4.084507942E0
3.813367620E0,-4.654327869E0,-7.613561153E-1,5.219359875E0
3.823522777E0,-4.999093056E0,5.410895944E-1,5.482721806E0
3.833682882E0,-4.836287498E0,1.072602391E0,5.736507416E0
3.843795123E0,-2.925714493E0,1.393425345E0,5.161899090E0
3.853911009E0,-4.970362663E0,8.236053586E-1,5.568912983E0
3.864251114E0,-5.377377033E0,-2.489969730E-1,5.851428986E0
3.874364032E0,-6.004657745E0,-2.250549644E-1,6.612784863E0
3.880184918E0,-6.124367714E0,-3.351882473E-2,7.244854450E0
3.889451690E0,-6.114790916E0,4.357447028E-1,8.125920296E0
3.899597212E0,-6.081272125E0,5.075707436E-1,8.379706383E0
3.909803515E0,-6.363788128E0,-2.394201607E-2,8.623914719E0
3.919901328E0,-6.268020153E0,-6.751648784E-1,8.973467827E0
3.930082475E0,-5.640739441E0,-1.584961534E0,9.112331390E0
3.940226643E0,-4.898536682E0,-2.145204782E0,8.580819130E0
3.950323050E0,-4.050989151E0,-2.571372509E0,7.948749542E0
3.960407374E0,-2.911349297E0,-3.428496838E0,6.397306919E0
3.970590656E0,-3.112462282E0,-3.150769472E0,5.219359875E0
3.980948522E0,-3.213018656E0,-2.624045134E0,5.822698593E0
3.990894825E0,-3.816357613E0,-2.365471363E0,6.483498096E0
4.000997586E0,-3.892971992E0,-3.136404276E0,6.421248913E0
4.011125191E0,-4.175487995E0,-3.960009575E0,6.354211330E0
4.021335817E0,-4.616020679E0,-4.692635536E0,6.382941723E0
4.031691704E0,-4.970362663E0,-5.104437828E0,6.713341713E0
4.041557069E0,-5.798756599E0,-5.573701382E0,7.264008045E0
4.051917018E0,-6.449979305E0,-5.975927353E0,8.441955566E0
4.061865405E0,-6.363788128E0,-5.640739441E0,1.010831928E1
4.072012541E0,-7.053318024E0,-5.793968201E0,1.135330486E1
4.082293688E0,-6.751648903E0,-6.440402508E0,1.234929276E1
4.092462908E0,-7.254431248E0,-6.392518520E0,1.188002872E1
4.102565773E0,-7.896077156E0,-5.975927353E0,1.139161205E1
4.112571295E0,-7.575253963E0,-5.540182590E0,1.097023201E1
4.122822494E0,-7.833827972E0,-4.917690277E0,1.023760605E1
4.133044839E0,-7.795520782E0,-4.563348293E0,9.457097054E0
4.143005725E0,-7.742848396E0,-4.563348293E0,8.537723541E0
4.153312133E0,-7.412448406E0,-4.721365929E0,8.010998726E0
4.163276509E0,-7.340622425E0,-4.783615112E0,7.575253963E0
4.173447499E0,-7.307103634E0,-4.831499100E0,7.656657219E0
4.183600469E0,-6.928819656E0,-4.874594688E0,8.188169479E0
4.193680366E0,-6.426037312E0,-5.114014626E0,8.202534676E0
4.203921096E0,-6.038176537E0,-4.994304657E0,7.173028469E0
4.214038076E0,-6.133944988E0,-4.797980309E0,6.038176537E0
