"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.273709140E-1,-3.903428912E-1,-5.705481172E-1,1.661553532E-1
1.293545570E-1,-3.940080702E-1,-5.595525503E-1,1.588249654E-1
1.313687170E-1,-3.903428912E-1,-5.589417219E-1,1.618792862E-1
1.333523600E-1,-3.921754956E-1,-5.516113043E-1,1.631010175E-1
1.353360020E-1,-3.940080702E-1,-5.473352671E-1,1.527163088E-1
1.373501620E-1,-3.933972120E-1,-5.442809463E-1,1.514945775E-1
1.393338050E-1,-3.964515328E-1,-5.332853794E-1,1.490511149E-1
1.413479650E-1,-3.982841372E-1,-5.283984542E-1,1.459967941E-1
1.433621250E-1,-3.976732790E-1,-5.253441334E-1,1.398881376E-1
1.453457680E-1,-3.982841372E-1,-5.174028873E-1,1.380555481E-1
1.472988930E-1,-3.988949955E-1,-5.064072609E-1,1.368338168E-1
1.492825350E-1,-4.001167417E-1,-5.015203953E-1,1.374446750E-1
1.512966960E-1,-4.019493461E-1,-4.954117239E-1,1.313360333E-1
1.532803380E-1,-4.007275999E-1,-4.886921942E-1,1.252273768E-1
1.552944980E-1,-4.019493461E-1,-4.844161272E-1,1.276708394E-1
1.572781410E-1,-4.013384581E-1,-4.758640230E-1,1.221730486E-1
1.592923010E-1,-4.013384581E-1,-4.715879560E-1,1.160643995E-1
1.612759440E-1,-4.019493461E-1,-4.685336351E-1,1.160643995E-1
1.632901040E-1,-4.013384581E-1,-4.605923891E-1,1.148426682E-1
1.653042640E-1,-4.025602043E-1,-4.563163519E-1,1.081231460E-1
1.672573890E-1,-4.031710625E-1,-4.495968223E-1,1.032362282E-1
1.692715490E-1,-4.031710625E-1,-4.459316432E-1,1.032362282E-1
1.712246740E-1,-4.025602043E-1,-4.447098970E-1,1.020144969E-1
1.732388340E-1,-4.019493461E-1,-4.447098970E-1,9.773843735E-2
1.752224770E-1,-4.007275999E-1,-4.386012554E-1,9.040805697E-2
1.772366370E-1,-4.007275999E-1,-4.367686510E-1,9.224065393E-2
1.792202800E-1,-3.995058835E-1,-4.361577928E-1,9.101892263E-2
1.812039220E-1,-3.964515328E-1,-4.343251884E-1,8.307767659E-2
1.832180820E-1,-3.964515328E-1,-4.312708676E-1,8.307767659E-2
1.852322420E-1,-3.958406746E-1,-4.282165468E-1,7.880161703E-2
1.872158850E-1,-3.903428912E-1,-4.227187634E-1,7.452555746E-2
1.891995280E-1,-3.885102868E-1,-4.202753007E-1,7.024950534E-2
1.912136880E-1,-3.878994286E-1,-4.135557711E-1,6.658431143E-2
1.931973300E-1,-3.866777122E-1,-4.068362415E-1,6.047565863E-2
1.951809730E-1,-3.842342496E-1,-4.050036669E-1,5.803219974E-2
1.971951330E-1,-3.817907870E-1,-4.007275999E-1,5.131268129E-2
1.991787760E-1,-3.756821156E-1,-3.952298164E-1,4.642575979E-2
2.011929360E-1,-3.738495409E-1,-3.897320330E-1,4.031710699E-2
2.031765780E-1,-3.726277947E-1,-3.866777122E-1,3.604105115E-2
2.051907390E-1,-3.695734739E-1,-3.811798990E-1,2.871066704E-2
2.071438640E-1,-3.646865487E-1,-3.799581826E-1,2.015855350E-2
2.091275060E-1,-3.610213697E-1,-3.756821156E-1,1.282817032E-2
2.111416660E-1,-3.597996235E-1,-3.744603992E-1,7.330383174E-3
2.130947910E-1,-3.561344445E-1,-3.750712574E-1,-1.832595794E-3
2.151089510E-1,-3.524692357E-1,-3.689626157E-1,-9.162978269E-3
2.170925940E-1,-3.494149148E-1,-3.726277947E-1,-1.466076635E-2
2.191067540E-1,-3.451388776E-1,-3.707951903E-1,-2.443460934E-2
2.211209140E-1,-3.414736688E-1,-3.720169365E-1,-3.420845419E-2
2.231045570E-1,-3.390302062E-1,-3.732386529E-1,-3.909537569E-2
2.251492350E-1,-3.378084898E-1,-3.744603992E-1,-4.214970022E-2
2.271023600E-1,-3.329215646E-1,-3.781255782E-1,-5.070181563E-2
2.291165200E-1,-3.298672438E-1,-3.775147200E-1,-5.558873713E-2
2.311001620E-1,-3.280346394E-1,-3.842342496E-1,-6.169738993E-2
2.331143230E-1,-3.262020350E-1,-3.903428912E-1,-6.475171447E-2
2.350979650E-1,-3.225368559E-1,-3.878994286E-1,-6.414084882E-2
2.370816080E-1,-3.200933933E-1,-3.940080702E-1,-6.841690838E-2
2.390652500E-1,-3.194825351E-1,-3.995058835E-1,-6.841690838E-2
2.410488930E-1,-3.145956099E-1,-4.037819207E-1,-6.963863969E-2
2.430630530E-1,-3.115412891E-1,-4.135557711E-1,-7.757988572E-2
2.450772130E-1,-3.103195429E-1,-4.141666293E-1,-7.696902007E-2
2.470608560E-1,-3.084869385E-1,-4.233296216E-1,-7.513642311E-2
2.490444980E-1,-3.060434759E-1,-4.276056588E-1,-8.063421398E-2
2.510891760E-1,-3.066543639E-1,-4.324925840E-1,-8.063421398E-2
2.530728190E-1,-2.999348342E-1,-4.373795092E-1,-8.124507964E-2
2.550259440E-1,-2.968805134E-1,-4.440990388E-1,-7.819075137E-2
2.570401040E-1,-2.956587672E-1,-4.483750761E-1,-7.757988572E-2
2.590237460E-1,-2.919935882E-1,-4.508185387E-1,-7.819075137E-2
2.610379070E-1,-2.877175212E-1,-4.581489265E-1,-7.696902007E-2
2.630215490E-1,-2.834414840E-1,-4.630358517E-1,-7.513642311E-2
2.650357090E-1,-2.773328125E-1,-4.679227769E-1,-7.269296050E-2
2.669888340E-1,-2.669481039E-1,-4.691445231E-1,-7.208210230E-2
2.689724770E-1,-2.614503205E-1,-4.721988440E-1,-7.086037099E-2
2.709866370E-1,-2.492330223E-1,-4.703662395E-1,-6.902777404E-2
2.729397620E-1,-2.388483137E-1,-4.679227769E-1,-7.024950534E-2
2.749539220E-1,-2.199114859E-1,-4.618141353E-1,-7.086037099E-2
2.769375650E-1,-1.973094791E-1,-4.575380683E-1,-7.513642311E-2
2.789517250E-1,-1.826487035E-1,-4.563163519E-1,-7.330382615E-2
2.809353670E-1,-1.612684280E-1,-4.483750761E-1,-7.452555746E-2
2.829190100E-1,-1.398881376E-1,-4.453207552E-1,-7.757988572E-2
2.849331700E-1,-1.282816976E-1,-4.422664344E-1,-8.002334833E-2
2.868862950E-1,-1.105666086E-1,-4.331034720E-1,-8.246681094E-2
2.888699380E-1,-9.773843735E-2,-4.263839424E-1,-8.735372871E-2
2.908535800E-1,-9.101892263E-2,-4.239404798E-1,-8.735372871E-2
2.928372230E-1,-7.941248268E-2,-4.166100919E-1,-8.857546002E-2
2.948208660E-1,-7.330382615E-2,-4.147774875E-1,-8.979719132E-2
2.968350260E-1,-6.963863969E-2,-4.056145251E-1,-9.162978828E-2
2.987881510E-1,-6.597344577E-2,-3.982841372E-1,-9.040805697E-2
3.008023110E-1,-6.658431143E-2,-3.964515328E-1,-9.040805697E-2
3.027859530E-1,-7.147123665E-2,-3.915646076E-1,-8.796459436E-2
3.048306310E-1,-8.063421398E-2,-3.891211748E-1,-8.979719132E-2
3.067837560E-1,-8.613199741E-2,-3.903428912E-1,-8.735372871E-2
3.087979160E-1,-1.014036313E-1,-3.878994286E-1,-8.307767659E-2
3.107815590E-1,-1.203404516E-1,-3.872885704E-1,-7.941248268E-2
3.127957190E-1,-1.295034289E-1,-3.878994286E-1,-7.696902007E-2
3.147793620E-1,-1.527163088E-1,-3.805690408E-1,-7.269296050E-2
3.167630040E-1,-1.734857261E-1,-3.750712574E-1,-7.147123665E-2
3.187771640E-1,-1.857030392E-1,-3.726277947E-1,-7.024950534E-2
3.207302890E-1,-2.083050460E-1,-3.610213697E-1,-6.475171447E-2
3.227444500E-1,-2.284636050E-1,-3.543018401E-1,-6.597344577E-2
3.247586100E-1,-2.364048511E-1,-3.481931984E-1,-6.352998316E-2
3.267422520E-1,-2.547308207E-1,-3.396410644E-1,-6.047565863E-2
3.287258950E-1,-2.608394623E-1,-3.323107064E-1,-6.291911751E-2
3.307400550E-1,-2.755002379E-1,-3.194825351E-1,-6.047565863E-2
3.327236980E-1,-2.852740586E-1,-3.090978265E-1,-6.169738993E-2
3.347073400E-1,-2.895501256E-1,-3.005456924E-1,-6.047565863E-2
3.367215000E-1,-2.956587672E-1,-2.828305960E-1,-6.230825558E-2
3.386746250E-1,-2.968805134E-1,-2.669481039E-1,-5.986479297E-2
3.406887850E-1,-2.950479090E-1,-2.559525371E-1,-5.864306539E-2
3.426724280E-1,-2.968805134E-1,-2.388483137E-1,-5.558873713E-2
3.447171060E-1,-2.926044464E-1,-2.229658216E-1,-5.742133409E-2
3.466702310E-1,-2.871066630E-1,-2.131919712E-1,-5.375614017E-2
3.486538730E-1,-2.761110961E-1,-1.979203373E-1,-4.825835302E-2
3.506680330E-1,-2.681698501E-1,-1.771509200E-1,-4.886921868E-2
3.526211580E-1,-2.583959997E-1,-1.704314053E-1,-4.703662544E-2
3.546353190E-1,-2.480112910E-1,-1.508837193E-1,-4.825835302E-2
3.566189610E-1,-2.345722616E-1,-1.350012124E-1,-4.520402849E-2
3.586331210E-1,-2.254092693E-1,-1.276708394E-1,-4.337143153E-2
3.606472820E-1,-2.101376504E-1,-1.099557430E-1,-4.459316283E-2
3.626004070E-1,-2.009746730E-1,-9.896016866E-2,-4.398229718E-2
3.646450840E-1,-1.875356287E-1,-8.613199741E-2,-4.153883830E-2
3.665982090E-1,-1.710422635E-1,-7.452555746E-2,-4.214970022E-2
3.686123690E-1,-1.637118906E-1,-6.658431143E-2,-4.092797264E-2
3.705960120E-1,-1.502728462E-1,-5.375614017E-2,-4.398229718E-2
3.726101720E-1,-1.362229437E-1,-4.459316283E-2,-4.276056588E-2
3.745938150E-1,-1.307251602E-1,-4.337143153E-2,-4.031710699E-2
3.765774570E-1,-1.215621829E-1,-3.176499158E-2,-4.031710699E-2
3.785916170E-1,-1.087340117E-1,-2.932153270E-2,-3.665191308E-2
3.805752600E-1,-1.044579595E-1,-2.504547499E-2,-3.909537569E-2
3.825894200E-1,-1.038470939E-1,-3.054326167E-3,-3.604105115E-2
3.846035800E-1,-1.313360333E-1,3.543018550E-2,-4.092797264E-2
3.865567050E-1,-1.466076523E-1,5.497787148E-2,-4.214970022E-2
3.885708660E-1,-1.844813079E-1,8.979719132E-2,-4.276056588E-2
3.905239910E-1,-2.144137025E-1,1.154535338E-1,-4.642575979E-2
3.925076330E-1,-2.260201424E-1,1.282816976E-1,-4.642575979E-2
3.944912760E-1,-2.474004179E-1,1.490511149E-1,-5.070181563E-2
3.965054360E-1,-2.608394623E-1,1.649336219E-1,-4.825835302E-2
3.984585610E-1,-2.797762752E-1,1.905899495E-1,-5.253441259E-2
4.004727210E-1,-3.048217595E-1,2.131919712E-1,-5.375614017E-2
4.024563640E-1,-3.145956099E-1,2.247984111E-1,-5.375614017E-2
4.045010410E-1,-3.378084898E-1,2.492330223E-1,-4.948008433E-2
4.064541660E-1,-3.640756905E-1,2.736676335E-1,-4.520402849E-2
4.084683260E-1,-3.756821156E-1,2.846632004E-1,-4.337143153E-2
4.104519690E-1,-3.952298164E-1,2.987131178E-1,-3.909537569E-2
4.124356120E-1,-4.092797041E-1,3.176499307E-1,-2.748893574E-2
4.144497720E-1,-4.147774875E-1,3.262020350E-1,-2.443460934E-2
4.164028970E-1,-4.239404798E-1,3.426954150E-1,-2.260201424E-2
4.184170570E-1,-4.288274050E-1,3.500257730E-1,-1.221730467E-2
4.204007000E-1,-4.312708676E-1,3.549126983E-1,-4.276056774E-3
4.224148600E-1,-4.306600094E-1,3.579670191E-1,7.330383174E-3
4.244290200E-1,-4.300491214E-1,3.640756905E-1,1.832595654E-2
4.263821450E-1,-4.269948006E-1,3.616322279E-1,2.504547499E-2
4.283963050E-1,-4.202753007E-1,3.646865487E-1,3.665191308E-2
4.303494300E-1,-4.153883755E-1,3.622430861E-1,4.398229718E-2
4.323635900E-1,-4.037819207E-1,3.567453027E-1,5.314527452E-2
4.343472330E-1,-3.885102868E-1,3.543018401E-1,6.414084882E-2
4.363613930E-1,-3.824016452E-1,3.481931984E-1,7.147123665E-2
4.383450350E-1,-3.677408695E-1,3.420845270E-1,8.002334833E-2
4.403286780E-1,-3.512475193E-1,3.378084898E-1,8.613199741E-2
4.423428380E-1,-3.414736688E-1,3.341432810E-1,8.429940045E-2
4.443569980E-1,-3.164281845E-1,3.243694305E-1,9.346238524E-2
4.463406410E-1,-2.956587672E-1,3.170390725E-1,9.468411654E-2
4.483242830E-1,-2.846632004E-1,3.109304011E-1,9.773843735E-2
4.503384440E-1,-2.583959997E-1,2.974913716E-1,9.651670605E-2
4.523220860E-1,-2.339613885E-1,2.889392674E-1,9.773843735E-2
4.543057290E-1,-2.205223590E-1,2.828305960E-1,9.957103431E-2
4.563198890E-1,-1.893682331E-1,2.700024247E-1,1.020144969E-1
4.582730140E-1,-1.740965992E-1,2.583959997E-1,1.001819000E-1
4.602871740E-1,-1.441642046E-1,2.419026345E-1,1.093448773E-1
4.622708170E-1,-1.123992056E-1,2.241875380E-1,1.130100712E-1
4.643154940E-1,-9.651670605E-2,2.113593817E-1,1.142318025E-1
4.662686190E-1,-6.414084882E-2,1.881465018E-1,1.197295859E-1
4.682827800E-1,-2.871066704E-2,1.673770845E-1,1.301143020E-1
4.702969400E-1,-1.404990070E-2,1.527163088E-1,1.331686229E-1
4.722500650E-1,1.649336144E-2,1.185078546E-1,1.411098689E-1
4.742642250E-1,4.153883830E-2,8.552113175E-2,1.453859210E-1
4.762173500E-1,5.436700583E-2,6.658431143E-2,1.502728462E-1
4.782315100E-1,7.269296050E-2,2.443460934E-2,1.569923609E-1
4.802151530E-1,8.918632567E-2,-1.588249579E-2,1.673770845E-1
4.822293130E-1,9.590584040E-2,-3.909537569E-2,1.667662114E-1
4.842434730E-1,1.032362282E-1,-8.185594529E-2,1.759291887E-1
4.862271160E-1,1.050688252E-1,-1.203404516E-1,1.857030392E-1
4.882107580E-1,1.069014147E-1,-1.404990107E-1,1.869247705E-1
4.902249180E-1,1.038470939E-1,-1.704314053E-1,1.936442852E-1
4.922390780E-1,1.007927656E-1,-2.003637999E-1,2.009746730E-1
4.941922030E-1,9.834930301E-2,-2.138028294E-1,2.021963894E-1
4.962063640E-1,9.224065393E-2,-2.315179259E-1,2.058615834E-1
4.981900060E-1,8.918632567E-2,-2.412917763E-1,2.076941878E-1
5.002041660E-1,8.552113175E-2,-2.620611787E-1,2.125810981E-1
5.021878090E-1,8.063421398E-2,-2.748893499E-1,2.174680233E-1
5.042019690E-1,7.635815442E-2,-2.809980214E-1,2.168571651E-1
5.061550940E-1,7.513642311E-2,-2.877175212E-1,2.205223590E-1
5.081387370E-1,7.452555746E-2,-2.895501256E-1,2.193006277E-1
5.101528970E-1,7.086037099E-2,-2.895501256E-1,2.211332172E-1
5.121365390E-1,7.086037099E-2,-2.858849466E-1,2.217440903E-1
5.141507000E-1,7.513642311E-2,-2.761110961E-1,2.205223590E-1
5.161343420E-1,7.635815442E-2,-2.748893499E-1,2.193006277E-1
5.181179850E-1,8.307767659E-2,-2.657263875E-1,2.223549485E-1
5.201321450E-1,8.979719132E-2,-2.535090744E-1,2.186897546E-1
5.221157870E-1,9.224065393E-2,-2.492330223E-1,2.180788964E-1
5.241604650E-1,9.651670605E-2,-2.345722616E-1,2.193006277E-1
5.261135900E-1,1.020144969E-1,-2.266310006E-1,2.156354338E-1
5.281277500E-1,1.038470939E-1,-2.247984111E-1,2.125810981E-1
5.301113930E-1,1.087340117E-1,-2.162462920E-1,2.125810981E-1
5.320950350E-1,1.117883399E-1,-2.162462920E-1,2.119702399E-1
5.341091960E-1,1.123992056E-1,-2.131919712E-1,2.113593817E-1
5.360928380E-1,1.209513173E-1,-2.125810981E-1,2.095267773E-1
5.381069980E-1,1.227839142E-1,-2.119702399E-1,2.101376504E-1
5.401211580E-1,1.301143020E-1,-2.186897546E-1,2.089159191E-1
5.421048010E-1,1.368338168E-1,-2.156354338E-1,2.156354338E-1
5.441494790E-1,1.411098689E-1,-2.138028294E-1,2.156354338E-1
5.461026040E-1,1.472185254E-1,-2.113593817E-1,2.229658216E-1
5.481167640E-1,1.508837193E-1,-2.076941878E-1,2.284636050E-1
5.501309240E-1,1.508837193E-1,-2.058615834E-1,2.333505303E-1
5.520840490E-1,1.521054506E-1,-2.021963894E-1,2.449569702E-1
5.540982090E-1,1.521054506E-1,-1.887573600E-1,2.522873580E-1
5.560513340E-1,1.551597714E-1,-1.869247705E-1,2.565633953E-1
5.580654940E-1,1.557706445E-1,-1.808161139E-1,2.645046413E-1
5.600491370E-1,1.588249654E-1,-1.802052408E-1,2.700024247E-1
5.620632970E-1,1.606575549E-1,-1.795943826E-1,2.730567753E-1
5.640774570E-1,1.673770845E-1,-1.857030392E-1,2.773328125E-1
5.660611000E-1,1.710422635E-1,-1.857030392E-1,2.809980214E-1
5.680447420E-1,1.753183305E-1,-1.850921661E-1,2.864958048E-1
5.700283850E-1,1.820378453E-1,-1.844813079E-1,2.974913716E-1
5.720425450E-1,1.832595766E-1,-1.820378453E-1,3.036000133E-1
5.740261880E-1,1.887573600E-1,-1.814269722E-1,3.145956099E-1
5.760403480E-1,1.973094791E-1,-1.808161139E-1,3.292563558E-1
5.780239910E-1,1.997529417E-1,-1.783726513E-1,3.341432810E-1
5.800076330E-1,2.083050460E-1,-1.789835095E-1,3.451388776E-1
5.819912760E-1,2.199114859E-1,-1.789835095E-1,3.604104817E-1
5.840054360E-1,2.235766798E-1,-1.747074574E-1,3.689626157E-1
5.859585610E-1,2.278527319E-1,-1.728748679E-1,3.781255782E-1
5.879422030E-1,2.382374406E-1,-1.814269722E-1,3.848451078E-1
5.899563640E-1,2.437352389E-1,-1.857030392E-1,3.891211748E-1
5.919400060E-1,2.504547536E-1,-1.899790913E-1,3.988949955E-1
5.939541660E-1,2.596177161E-1,-1.954768747E-1,4.043927789E-1
5.959378090E-1,2.638937831E-1,-2.076941878E-1,4.092797041E-1
5.979214510E-1,2.742784917E-1,-2.241875380E-1,4.111123085E-1
5.999356120E-1,2.834414840E-1,-2.315179259E-1,4.105014503E-1
6.019192540E-1,2.962696552E-1,-2.437352389E-1,4.117231667E-1
6.039639320E-1,3.072652221E-1,-2.535090744E-1,4.123340547E-1
6.059170570E-1,3.139847219E-1,-2.565633953E-1,4.135557711E-1
6.079007000E-1,3.219259977E-1,-2.565633953E-1,4.111123085E-1
6.099148600E-1,3.274237812E-1,-2.522873580E-1,4.111123085E-1
6.118679850E-1,3.310889602E-1,-2.480112910E-1,4.086688459E-1
6.138821450E-1,3.359758854E-1,-2.431243658E-1,4.068362415E-1
6.158657870E-1,3.335324228E-1,-2.278527319E-1,4.031710625E-1
6.178799480E-1,3.341432810E-1,-2.205223590E-1,4.037819207E-1
6.198941080E-1,3.286454976E-1,-1.991420686E-1,4.019493461E-1
6.218472330E-1,3.249803185E-1,-1.863138974E-1,4.050036669E-1
6.238919100E-1,3.213151097E-1,-1.753183305E-1,4.013384581E-1
6.258450350E-1,3.145956099E-1,-1.624901593E-1,4.025602043E-1
6.278591960E-1,3.029891551E-1,-1.411098689E-1,4.037819207E-1
6.298428380E-1,3.011565804E-1,-1.380555481E-1,4.056145251E-1
6.318569980E-1,2.932153046E-1,-1.319468915E-1,4.092797041E-1
6.338406410E-1,2.864958048E-1,-1.252273768E-1,4.141666293E-1
6.358242830E-1,2.748893499E-1,-1.185078546E-1,4.208861589E-1
6.378384440E-1,2.577851415E-1,-1.154535338E-1,4.331034720E-1
6.397915690E-1,2.510656118E-1,-1.166752651E-1,4.392121136E-1
6.418057290E-1,2.290744632E-1,-1.123992056E-1,4.502076805E-1
6.438198890E-1,2.070833147E-1,-1.026253626E-1,4.557054639E-1
6.458035320E-1,1.918116808E-1,-9.957103431E-2,4.612032473E-1
6.477871740E-1,1.679879427E-1,-9.224065393E-2,4.728097022E-1
6.498013340E-1,1.502728462E-1,-8.491026610E-2,4.831944108E-1
6.517849770E-1,1.453859210E-1,-8.552113175E-2,4.917465150E-1
6.537686190E-1,1.411098689E-1,-8.246681094E-2,5.094616413E-1
6.557827800E-1,1.441642046E-1,-7.880161703E-2,5.296201706E-1
6.577664220E-1,1.478293836E-1,-7.208210230E-2,5.381723046E-1
6.597500650E-1,1.508837193E-1,-6.352998316E-2,5.601634383E-1
6.617642250E-1,1.557706445E-1,-5.497787148E-2,5.815436840E-1
6.637783850E-1,1.588249654E-1,-5.497787148E-2,5.931501389E-1
6.657620280E-1,1.655444801E-1,-5.009094998E-2,6.108652353E-1
6.677456700E-1,1.673770845E-1,-5.131268129E-2,6.243042946E-1
6.697598300E-1,1.710422635E-1,-5.375614017E-2,6.432411075E-1
6.717739910E-1,1.783726513E-1,-6.291911751E-2,6.572909951E-1
6.737271160E-1,1.802052408E-1,-6.475171447E-2,6.640105247E-1
6.757412760E-1,1.826487035E-1,-8.552113175E-2,6.774495840E-1
6.777249180E-1,1.826487035E-1,-1.105666086E-1,7.128797174E-1
6.797390780E-1,1.771509200E-1,-1.233947799E-1,7.330383062E-1
6.817532390E-1,1.716531366E-1,-1.508837193E-1,7.709119320E-1
6.837368810E-1,1.649336219E-1,-1.753183305E-1,8.057312369E-1
6.857205240E-1,1.612684280E-1,-1.857030392E-1,8.210029006E-1
6.877041660E-1,1.563815027E-1,-2.083050460E-1,8.478809595E-1
6.897183260E-1,1.533271819E-1,-2.247984111E-1,8.729264140E-1
6.917019690E-1,1.502728462E-1,-2.296853364E-1,8.820894361E-1
6.936856120E-1,1.496619880E-1,-2.449569702E-1,9.046914577E-1
6.956997720E-1,1.496619880E-1,-2.590068579E-1,9.266825914E-1
6.976834140E-1,1.490511149E-1,-2.608394623E-1,9.395107627E-1
6.996670570E-1,1.466076523E-1,-2.706133127E-1,9.553932548E-1
7.016812170E-1,1.466076523E-1,-2.767219543E-1,9.663888216E-1
7.036953770E-1,1.411098689E-1,-2.828305960E-1,9.804387093E-1
7.056790200E-1,1.343903542E-1,-2.883284092E-1,9.938777685E-1
7.076626620E-1,1.301143020E-1,-2.907718420E-1,1.001819015E0
7.096768230E-1,1.276708394E-1,-2.987131178E-1,1.014036298E0
7.116604650E-1,1.215621829E-1,-3.029891551E-1,1.025031924E0
7.136746250E-1,1.178969890E-1,-3.023782969E-1,1.031751394E0
7.156582680E-1,1.136209369E-1,-3.072652221E-1,1.042136073E0
7.176419100E-1,1.038470939E-1,-3.066543639E-1,1.051909924E0
7.196560710E-1,1.032362282E-1,-3.127630055E-1,1.059851170E0
7.216397130E-1,9.651670605E-2,-3.194825351E-1,1.072679400E0
7.236843910E-1,8.979719132E-2,-3.225368559E-1,1.089172721E0
7.256375160E-1,8.918632567E-2,-3.274237812E-1,1.101390004E0
7.276516760E-1,8.185594529E-2,-3.335324228E-1,1.126435518E0
7.296353190E-1,7.757988572E-2,-3.426954150E-1,1.150870085E0
7.316189610E-1,7.513642311E-2,-3.451388776E-1,1.167363524E0
7.336331210E-1,7.208210230E-2,-3.561344445E-1,1.199128509E0
7.356167640E-1,7.391469181E-2,-3.695734739E-1,1.235780358E0
7.376309240E-1,7.574728876E-2,-3.762930036E-1,1.257160664E0
