"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.632595860E-1,-1.903390408E0,2.063801765E0,9.454702377E0
1.652432290E-1,-1.877054095E0,2.049436569E0,9.471462250E0
1.672268710E-1,-1.874659896E0,2.047042370E0,9.495404243E0
1.692105140E-1,-1.881842494E0,2.063801765E0,9.502586365E0
1.711941570E-1,-1.869871497E0,2.056619167E0,9.512163162E0
1.731777990E-1,-1.862688899E0,2.056619167E0,9.502586365E0
1.751919590E-1,-1.865083098E0,2.063801765E0,9.526528358E0
1.771756020E-1,-1.865083098E0,2.068590164E0,9.538499832E0
1.791897620E-1,-1.877054095E0,2.097320795E0,9.560047150E0
1.811734050E-1,-1.853112102E0,2.106897593E0,9.574412346E0
1.831570470E-1,-1.857900500E0,2.104503393E0,9.583989143E0
1.851712070E-1,-1.853112102E0,2.123656988E0,9.569623947E0
1.871548500E-1,-1.826775908E0,2.142810583E0,9.593565941E0
1.891690100E-1,-1.829170108E0,2.145204782E0,9.600749016E0
1.911831700E-1,-1.821987510E0,2.159569979E0,9.605537415E0
1.931668130E-1,-1.805228114E0,2.159569979E0,9.622296333E0
1.951504550E-1,-1.778891921E0,2.159569979E0,9.627084732E0
1.971340980E-1,-1.747767210E0,2.161964178E0,9.653421402E0
1.991482580E-1,-1.719036818E0,2.164358377E0,9.670180321E0
2.011319010E-1,-1.702277422E0,2.169146776E0,9.665391922E0
2.031460610E-1,-1.654393315E0,2.159569979E0,9.667786598E0
2.051297030E-1,-1.637633920E0,2.152387381E0,9.682151794E0
2.071133460E-1,-1.599326730E0,2.135627985E0,9.689333916E0
2.090969890E-1,-1.577778935E0,2.111685991E0,9.715670586E0
2.110806310E-1,-1.575384736E0,2.106897593E0,9.715670586E0
2.130642740E-1,-1.546654344E0,2.109291792E0,9.720458984E0
2.150479160E-1,-1.527500629E0,2.097320795E0,9.722852707E0
2.170620760E-1,-1.532289028E0,2.092532396E0,9.725247383E0
2.190457190E-1,-1.513135433E0,2.080561161E0,9.744400978E0
2.210598790E-1,-1.522712231E0,2.054224968E0,9.742006302E0
2.230740390E-1,-1.525106430E0,2.047042370E0,9.737217903E0
2.250576820E-1,-1.529894829E0,2.032677174E0,9.732429504E0
2.270718420E-1,-1.549048543E0,2.023100376E0,9.730035782E0
2.290554850E-1,-1.549048543E0,2.003946781E0,9.737217903E0
2.310696450E-1,-1.572990537E0,2.015917778E0,9.737217903E0
2.330532870E-1,-1.584961534E0,2.015917778E0,9.727641106E0
2.350674480E-1,-1.596932530E0,2.027888775E0,9.727641106E0
2.370510900E-1,-1.623268723E0,2.001552582E0,9.713275909E0
2.390347330E-1,-1.628057122E0,2.001552582E0,9.698910713E0
2.410183750E-1,-1.628057122E0,2.011129379E0,9.696516991E0
2.430020180E-1,-1.659181833E0,2.001552582E0,9.706093788E0
2.450161780E-1,-1.675941229E0,2.003946781E0,9.689333916E0
2.469998210E-1,-1.702277422E0,2.003946781E0,9.706093788E0
2.490139810E-1,-1.721431017E0,2.003946781E0,9.727641106E0
2.509976230E-1,-1.721431017E0,1.994369984E0,9.730035782E0
2.530117830E-1,-1.731007814E0,1.982398987E0,9.734824181E0
2.549954260E-1,-1.735796213E0,1.977610588E0,9.725247383E0
2.569790690E-1,-1.735796213E0,1.965639591E0,9.746794701E0
2.589932290E-1,-1.731007814E0,1.948880196E0,9.758766174E0
2.609768710E-1,-1.754949808E0,1.927332401E0,9.785101891E0
2.629910320E-1,-1.759738207E0,1.910573006E0,9.789890289E0
2.649746740E-1,-1.774103403E0,1.915361404E0,9.806650162E0
2.669583170E-1,-1.726219416E0,1.900996208E0,9.888052940E0
2.689419590E-1,-1.709460020E0,1.886630893E0,9.950302124E0
2.709256020E-1,-1.659181833E0,1.857900500E0,1.009156036E1
2.729092440E-1,-1.632845521E0,1.848323703E0,1.017535686E1
2.748928870E-1,-1.572990537E0,1.805228114E0,1.031182671E1
2.769070470E-1,-1.513135433E0,1.786074519E0,1.047463226E1
2.788906900E-1,-1.491587639E0,1.783680320E0,1.051533413E1
2.809048500E-1,-1.503558636E0,1.783680320E0,1.052969933E1
2.828884920E-1,-1.474828243E0,1.788468719E0,1.052012253E1
2.848721350E-1,-1.453280449E0,1.798045516E0,1.052012253E1
2.868252600E-1,-1.395819545E0,1.802833915E0,1.049378586E1
2.888394200E-1,-1.371877551E0,1.829170108E0,1.044829655E1
2.907925450E-1,-1.369483352E0,1.833958507E0,1.041956615E1
2.928067050E-1,-1.388636947E0,1.824381709E0,1.035731697E1
2.947903480E-1,-1.398213744E0,1.833958507E0,1.031661510E1
2.967739910E-1,-1.412579060E0,1.857900500E0,1.023521233E1
2.987576330E-1,-1.470039845E0,1.857900500E0,1.014902115E1
3.007412760E-1,-1.493981838E0,1.857900500E0,1.008198357E1
3.027554360E-1,-1.537077546E0,1.869871497E0,9.945513725E0
3.047390780E-1,-1.613691926E0,1.903390408E0,9.801861763E0
3.067532390E-1,-1.647210717E0,1.917755604E0,9.725247383E0
3.087368810E-1,-1.695094824E0,1.912967205E0,9.579200745E0
3.107510410E-1,-1.704671621E0,1.915361404E0,9.461885452E0
3.127346840E-1,-1.707065821E0,1.920149803E0,9.414001465E0
3.147488440E-1,-1.719036818E0,1.917755604E0,9.339780807E0
3.167324870E-1,-1.716642618E0,1.905784607E0,9.301473618E0
3.187161290E-1,-1.709460020E0,1.893813491E0,9.296685219E0
3.206997720E-1,-1.704671621E0,1.869871497E0,9.342175484E0
3.226834140E-1,-1.673547029E0,1.845929503E0,9.375694275E0
3.246975750E-1,-1.654393315E0,1.831564307E0,9.411606789E0
3.266812170E-1,-1.630451322E0,1.812410712E0,9.488221169E0
3.286953770E-1,-1.601720929E0,1.807622313E0,9.543288231E0
3.306790200E-1,-1.596932530E0,1.800439715E0,9.653421402E0
3.326931800E-1,-1.575384736E0,1.788468719E0,9.751583099E0
3.346768230E-1,-1.575384736E0,1.788468719E0,9.809044838E0
3.366604650E-1,-1.568202138E0,1.766920805E0,9.892841339E0
3.386441080E-1,-1.551442742E0,1.771709204E0,1.000297451E1
3.406277500E-1,-1.541865945E0,1.764526606E0,1.005325317E1
3.426419100E-1,-1.537077546E0,1.750161409E0,1.013704967E1
3.446560710E-1,-1.556231141E0,1.733402014E0,1.022324085E1
3.466397130E-1,-1.556231141E0,1.721431017E0,1.026873112E1
3.486233560E-1,-1.510741234E0,1.716642618E0,1.035971069E1
3.506069980E-1,-1.508347034E0,1.702277422E0,1.041238308E1
3.525906410E-1,-1.496376038E0,1.702277422E0,1.043153667E1
3.545742830E-1,-1.486799240E0,1.673547029E0,1.045069027E1
3.565884440E-1,-1.450886250E0,1.659181833E0,1.046026707E1
3.586026040E-1,-1.434126854E0,1.661576033E0,1.046266174E1
3.605862460E-1,-1.393425345E0,1.630451322E0,1.044111347E1
3.625698890E-1,-1.371877551E0,1.611297727E0,1.044350815E1
3.645535320E-1,-1.355118155E0,1.587355733E0,1.043153667E1
3.665676920E-1,-1.355118155E0,1.575384736E0,1.039322948E1
3.685513340E-1,-1.357512355E0,1.580173135E0,1.037647057E1
3.705654940E-1,-1.376665950E0,1.580173135E0,1.032858658E1
3.725796550E-1,-1.388636947E0,1.587355733E0,1.027351952E1
3.745632970E-1,-1.391031146E0,1.589749932E0,1.024957752E1
3.765469400E-1,-1.419761658E0,1.589749932E0,1.020648193E1
3.785305820E-1,-1.443703651E0,1.599326730E0,1.016817474E1
3.805447420E-1,-1.450886250E0,1.606509328E0,1.014662647E1
3.825589030E-1,-1.398213744E0,1.644816518E0,9.746794701E0
3.845425450E-1,-1.345541358E0,1.699883223E0,9.289502144E0
3.865261880E-1,-1.335964561E0,1.719036818E0,9.119514465E0
3.885098300E-1,-1.359906554E0,1.735796213E0,9.059659004E0
3.904934730E-1,-1.426944256E0,1.735796213E0,9.224859238E0
3.924771160E-1,-1.455674648E0,1.728613615E0,9.330204010E0
3.944607580E-1,-1.510741234E0,1.752555609E0,9.473855972E0
3.964444010E-1,-1.546654344E0,1.764526606E0,9.507374763E0
3.984280430E-1,-1.589749932E0,1.786074519E0,9.543288231E0
4.004116860E-1,-1.661576033E0,1.793257117E0,9.579200745E0
4.024258460E-1,-1.719036818E0,1.793257117E0,9.605537415E0
4.044094890E-1,-1.836352706E0,1.776497602E0,9.667786598E0
4.064236490E-1,-1.898601890E0,1.747767210E0,9.701305389E0
4.084378090E-1,-1.939303398E0,1.728613615E0,9.734824181E0
4.104214510E-1,-2.025494576E0,1.687912226E0,9.873687744E0
4.124050940E-1,-2.126051188E0,1.630451322E0,1.002452278E1
4.143887370E-1,-2.145204782E0,1.594538331E0,1.007958889E1
4.163723790E-1,-2.190694571E0,1.544260144E0,1.018972206E1
4.183560220E-1,-2.236184359E0,1.505952835E0,1.028549004E1
4.203701820E-1,-2.243366957E0,1.486799240E0,1.033098030E1
4.223843420E-1,-2.252943754E0,1.453280449E0,1.041956615E1
4.243679850E-1,-2.252943754E0,1.431732655E0,1.052251625E1
4.263516270E-1,-2.236184359E0,1.395819545E0,1.055603504E1
4.283352700E-1,-2.193088770E0,1.333570361E0,1.061110210E1
4.303189120E-1,-2.166752577E0,1.314416766E0,1.062067890E1
4.323025550E-1,-2.126051188E0,1.297657371E0,1.065180302E1
4.343167150E-1,-2.080561161E0,1.259350061E0,1.065898609E1
4.363003580E-1,-2.039859772E0,1.247379065E0,1.066137981E1
4.383145180E-1,-1.963245392E0,1.244984865E0,1.060870743E1
4.402981600E-1,-1.891419291E0,1.256955862E0,1.057040024E1
4.422818030E-1,-1.855506301E0,1.252167463E0,1.055124664E1
4.442959630E-1,-1.790862918E0,1.261744261E0,1.049378586E1
4.462796060E-1,-1.711854219E0,1.268926859E0,1.046505547E1
4.482937660E-1,-1.702277422E0,1.271321058E0,1.044350815E1
4.502774080E-1,-1.668758631E0,1.285686255E0,1.038365269E1
4.522915690E-1,-1.644816518E0,1.290474772E0,1.038365269E1
4.542752110E-1,-1.656787634E0,1.290474772E0,1.036210537E1
4.562588540E-1,-1.673547029E0,1.283292055E0,1.033337498E1
4.582424960E-1,-1.699883223E0,1.290474772E0,1.032379818E1
4.602261390E-1,-1.764526606E0,1.314416766E0,1.031422138E1
4.622402990E-1,-1.821987510E0,1.343147159E0,1.028309631E1
4.642544590E-1,-1.857900500E0,1.347935557E0,1.027112484E1
4.662381020E-1,-1.908178806E0,1.347935557E0,1.022084713E1
4.682522620E-1,-1.932120800E0,1.347935557E0,1.016338634E1
4.702359050E-1,-1.929726601E0,1.345541358E0,1.013704967E1
4.722195470E-1,-1.951274395E0,1.331176162E0,1.008198357E1
4.742031900E-1,-1.994369984E0,1.321599364E0,9.986215591E0
4.761868320E-1,-1.984793186E0,1.323993564E0,9.940725327E0
4.781704750E-1,-1.994369984E0,1.323993564E0,9.835380554E0
4.801846350E-1,-2.015917778E0,1.321599364E0,9.715670586E0
4.821682780E-1,-2.025494576E0,1.326387763E0,9.674968719E0
4.841824380E-1,-2.035071373E0,1.331176162E0,9.581595421E0
4.861660800E-1,-2.061407566E0,1.350329757E0,9.471462250E0
4.881802410E-1,-2.063801765E0,1.357512355E0,9.437943459E0
4.901944010E-1,-2.044648170E0,1.357512355E0,9.421183586E0
4.921780430E-1,-2.051830769E0,1.347935557E0,9.402029991E0
4.941616860E-1,-2.051830769E0,1.347935557E0,9.397241592E0
4.961453280E-1,-2.049436569E0,1.355118155E0,9.447520256E0
4.981594890E-1,-2.056619167E0,1.343147159E0,9.483432770E0
5.001431310E-1,-2.061407566E0,1.340752959E0,9.557653427E0
5.021572910E-1,-2.059013367E0,1.347935557E0,9.617507935E0
5.041409340E-1,-2.047042370E0,1.343147159E0,9.639056206E0
5.061245760E-1,-2.015917778E0,1.321599364E0,9.732429504E0
5.081082190E-1,-1.991975784E0,1.302445769E0,9.792284966E0
5.100918620E-1,-1.975216389E0,1.304839969E0,9.818621635E0
5.121060220E-1,-1.944091797E0,1.309628367E0,9.861717224E0
5.140896640E-1,-1.917755604E0,1.314416766E0,9.933543205E0
5.161038250E-1,-1.898601890E0,1.314416766E0,9.991003990E0
5.180874670E-1,-1.845929503E0,1.302445769E0,1.009156036E1
5.200711100E-1,-1.805228114E0,1.309628367E0,1.008198357E1
5.220852700E-1,-1.793257117E0,1.309628367E0,1.006522369E1
5.240689120E-1,-1.745373011E0,1.295263171E0,1.000536919E1
5.260830730E-1,-1.704671621E0,1.288080573E0,1.001733971E1
5.280667150E-1,-1.697489023E0,1.256955862E0,1.001494598E1
5.300808750E-1,-1.683123827E0,1.242590666E0,1.003170490E1
5.320645180E-1,-1.680729628E0,1.225831270E0,1.003409958E1
5.340481600E-1,-1.668758631E0,1.197100878E0,1.003409958E1
5.360623210E-1,-1.687912226E0,1.173158884E0,1.006761837E1
5.380459630E-1,-1.685518026E0,1.163581967E0,1.008677197E1
5.400601230E-1,-1.731007814E0,1.161187768E0,1.009874249E1
5.420742830E-1,-1.812410712E0,1.144428372E0,1.010592556E1
5.440579260E-1,-1.838746905E0,1.125274777E0,1.010353088E1
5.460720860E-1,-1.905784607E0,1.154005170E0,1.006282997E1
5.480862460E-1,-1.984793186E0,1.177947283E0,9.986215591E0
5.500698890E-1,-2.015917778E0,1.185129881E0,9.950302124E0
5.520535320E-1,-2.054224968E0,1.199495077E0,9.926360130E0
5.540371740E-1,-2.044648170E0,1.216254473E0,9.916783333E0
5.560208170E-1,-2.035071373E0,1.218648672E0,9.935936928E0
5.580044590E-1,-2.011129379E0,1.230619669E0,1.001255131E1
5.600186190E-1,-1.960851192E0,1.288080573E0,1.006282997E1
5.620022620E-1,-1.941697598E0,1.309628367E0,1.012268448E1
5.640164220E-1,-1.924938202E0,1.364694953E0,1.019690514E1
5.660000650E-1,-1.941697598E0,1.398213744E0,1.018014526E1
5.680142250E-1,-1.958456993E0,1.470039845E0,1.015620327E1
5.699978670E-1,-2.003946781E0,1.522712231E0,1.016338634E1
5.719815100E-1,-2.049436569E0,1.544260144E0,1.012507915E1
5.739956700E-1,-2.109291792E0,1.589749932E0,1.018253994E1
5.759793130E-1,-2.128445387E0,1.613691926E0,1.022563553E1
5.779934730E-1,-2.128445387E0,1.630451322E0,1.020648193E1
5.799465980E-1,-2.123656988E0,1.635239720E0,1.018972206E1
5.819607580E-1,-2.099714994E0,1.678335428E0,1.019451046E1
5.839444010E-1,-2.073378563E0,1.673547029E0,1.016099167E1
5.859280430E-1,-2.025494576E0,1.673547029E0,1.015620327E1
5.879116860E-1,-1.970427990E0,1.697489023E0,1.017056847E1
5.898953280E-1,-1.944091797E0,1.709460020E0,1.016817474E1
5.919094890E-1,-1.891419291E0,1.738190413E0,1.012029076E1
5.938931310E-1,-1.810016513E0,1.750161409E0,1.012268448E1
5.959072910E-1,-1.778891921E0,1.752555609E0,1.020648193E1
5.978909340E-1,-1.685518026E0,1.745373011E0,1.040759468E1
5.998745760E-1,-1.630451322E0,1.735796213E0,1.042435455E1
6.018887370E-1,-1.525106430E0,1.716642618E0,1.040280628E1
6.038723790E-1,-1.491587639E0,1.714248419E0,1.037647057E1
6.058865390E-1,-1.482010841E0,1.702277422E0,1.033816338E1
6.078701820E-1,-1.434126854E0,1.704671621E0,1.019451046E1
6.098538250E-1,-1.362300754E0,1.683123827E0,1.013465595E1
6.118374670E-1,-1.357512355E0,1.675941229E0,1.013465595E1
6.138211100E-1,-1.314416766E0,1.659181833E0,1.010353088E1
6.158352700E-1,-1.268926859E0,1.649604917E0,9.993397713E0
6.178189120E-1,-1.266532660E0,1.649604917E0,9.931148529E0
6.198330730E-1,-1.264138460E0,1.635239720E0,9.852140427E0
6.218167150E-1,-1.244984865E0,1.644816518E0,9.794678688E0
6.238003580E-1,-1.249773264E0,1.642422318E0,9.770736694E0
6.258145180E-1,-1.280897856E0,1.637633920E0,9.753977776E0
6.277981600E-1,-1.347935557E0,1.656787634E0,9.753977776E0
6.298123210E-1,-1.379060149E0,1.675941229E0,9.749189377E0
6.317959630E-1,-1.436521053E0,1.687912226E0,9.734824181E0
6.338101230E-1,-1.501164436E0,1.675941229E0,9.725247383E0
6.357937660E-1,-1.699883223E0,1.608903527E0,9.648633003E0
6.377774080E-1,-1.810016513E0,1.611297727E0,9.552865028E0
6.397610510E-1,-1.812410712E0,1.632845521E0,9.488221169E0
6.417446940E-1,-1.774103403E0,1.683123827E0,9.363722801E0
6.437588540E-1,-1.728613615E0,1.750161409E0,9.284713745E0
6.457424960E-1,-1.704671621E0,1.769315004E0,9.272743225E0
6.477566570E-1,-1.707065821E0,1.831564307E0,9.320627213E0
6.497402990E-1,-1.731007814E0,1.898601890E0,9.536105156E0
6.517239420E-1,-1.759738207E0,1.951274395E0,9.662998199E0
6.537381020E-1,-1.829170108E0,2.011129379E0,9.842563629E0
6.557522620E-1,-1.889025092E0,2.068590164E0,9.933543205E0
6.577359050E-1,-1.893813491E0,2.090138197E0,9.938331604E0
6.597195470E-1,-1.877054095E0,2.109291792E0,9.945513725E0
6.617031900E-1,-1.886630893E0,2.099714994E0,9.955090523E0
6.637173500E-1,-1.891419291E0,2.080561161E0,9.967061996E0
6.657009920E-1,-1.898601890E0,2.068590164E0,9.976638794E0
6.677151530E-1,-1.889025092E0,2.059013367E0,9.991003990E0
6.697293130E-1,-1.874659896E0,2.037465572E0,1.000776291E1
6.717129550E-1,-1.853112102E0,2.008735180E0,9.991003990E0
6.736965980E-1,-1.831564307E0,1.999158382E0,9.995792389E0
6.756802410E-1,-1.857900500E0,2.070984364E0,9.979032516E0
6.776944010E-1,-2.231395960E0,2.509123325E0,9.931148529E0
6.797085610E-1,-2.322375536E0,2.626439333E0,9.892841339E0
6.816922030E-1,-2.348711967E0,2.636016130E0,9.821015358E0
6.836758460E-1,-2.317587137E0,2.609679937E0,9.792284966E0
6.856594890E-1,-2.305616140E0,2.592920542E0,9.809044838E0
6.876736490E-1,-2.274491549E0,2.578555346E0,9.825803757E0
6.896572910E-1,-2.255337954E0,2.552218914E0,9.861717224E0
6.916714510E-1,-2.252943754E0,2.547430515E0,9.907206535E0
6.936550940E-1,-2.286462545E0,2.537853718E0,1.000297451E1
6.956387370E-1,-2.308010340E0,2.523488522E0,1.000776291E1
6.976528970E-1,-2.324769735E0,2.513911724E0,9.998186111E0
6.996365390E-1,-2.315192938E0,2.487575531E0,9.976638794E0
7.016201820E-1,-2.303221941E0,2.458845139E0,9.957485199E0
7.036343420E-1,-2.298433542E0,2.422932148E0,9.916783333E0
7.056179850E-1,-2.262520552E0,2.418143749E0,9.933543205E0
7.076321450E-1,-2.231395960E0,2.403778553E0,9.928754807E0
7.096157870E-1,-2.193088770E0,2.365471363E0,9.957485199E0
7.116299480E-1,-2.178723574E0,2.341529369E0,9.955090523E0
7.136135900E-1,-2.176329374E0,2.324769735E0,9.943120003E0
7.156277500E-1,-2.157175779E0,2.324769735E0,9.921571732E0
7.176113930E-1,-2.142810583E0,2.327163935E0,9.921571732E0
7.195950350E-1,-2.152387381E0,2.327163935E0,9.933543205E0
7.216091960E-1,-2.178723574E0,2.334346771E0,9.935936928E0
7.235928380E-1,-2.252943754E0,2.370259762E0,9.900024414E0
7.256069980E-1,-2.279279947E0,2.384624958E0,9.897629738E0
7.276211580E-1,-2.351106167E0,2.410961151E0,9.909601212E0
7.296048010E-1,-2.444479942E0,2.437297344E0,9.950302124E0
7.315884440E-1,-2.494758129E0,2.456450939E0,9.988609314E0
7.335720860E-1,-2.583343744E0,2.506729126E0,1.004607010E1
7.355862460E-1,-2.669534922E0,2.566584110E0,1.014662647E1
7.375698890E-1,-2.695871115E0,2.580949545E0,1.020648193E1
7.395840490E-1,-2.748543501E0,2.609679937E0,1.027830791E1
7.415676920E-1,-2.765302896E0,2.612074137E0,1.031182671E1
7.435513340E-1,-2.786850691E0,2.657563925E0,1.036689377E1
7.455654940E-1,-2.801215887E0,2.695871115E0,1.042914295E1
7.475491370E-1,-2.789244890E0,2.693476915E0,1.045069027E1
7.495632970E-1,-2.750937700E0,2.679111719E0,1.047702694E1
7.515774570E-1,-2.688688517E0,2.640804529E0,1.051772785E1
7.535611000E-1,-2.643198729E0,2.633621931E0,1.052251625E1
7.555447420E-1,-2.547430515E0,2.592920542E0,1.047223854E1
7.575283850E-1,-2.480392933E0,2.506729126E0,1.046745014E1
7.595425450E-1,-2.432508945E0,2.475604534E0,1.046984386E1
7.615567050E-1,-2.355894566E0,2.418143749E0,1.047702694E1
7.635403480E-1,-2.281674147E0,2.367865562E0,1.050336266E1
7.654934730E-1,-2.248155355E0,2.346317768E0,1.050575733E1
7.675076330E-1,-2.212242365E0,2.286462545E0,1.053927612E1
7.694912760E-1,-2.166752577E0,2.233790159E0,1.056321812E1
7.714749180E-1,-2.142810583E0,2.202665567E0,1.055603504E1
7.734890780E-1,-2.109291792E0,2.169146776E0,1.052012253E1
7.754727210E-1,-2.063801765E0,2.152387381E0,1.050096893E1
7.774868810E-1,-2.047042370E0,2.092532396E0,1.046505547E1
7.794705240E-1,-1.999158382E0,2.066195965E0,1.043632507E1
7.814541660E-1,-1.960851192E0,2.059013367E0,1.042435455E1
7.834378090E-1,-1.857900500E0,2.006340981E0,1.040041256E1
7.854214510E-1,-1.786074519E0,1.972822189E0,1.039562416E1
7.874050940E-1,-1.750161409E0,1.953668594E0,1.039562416E1
7.893887370E-1,-1.683123827E0,1.951274395E0,1.037647057E1
7.914028970E-1,-1.620874524E0,1.956062794E0,1.035492229E1
7.933865390E-1,-1.606509328E0,1.944091797E0,1.031661510E1
7.954007000E-1,-1.572990537E0,1.922544003E0,1.021127033E1
7.973843420E-1,-1.541865945E0,1.927332401E0,1.013704967E1
7.993985020E-1,-1.525106430E0,1.932120800E0,1.012029076E1
8.013821450E-1,-1.443703651E0,1.932120800E0,1.007719517E1
8.033657870E-1,-1.388636947E0,1.946485996E0,1.002452278E1
8.053189120E-1,-1.374271750E0,1.996764183E0,1.000536919E1
8.073330730E-1,-1.249773264E0,2.032677174E0,1.000536919E1
8.093167150E-1,-1.206677675E0,2.073378563E0,9.995792389E0
8.113003580E-1,-1.132457376E0,2.147598982E0,9.974244118E0
8.133145180E-1,-1.125274777E0,2.212242365E0,9.916783333E0
8.152981600E-1,-1.082179189E0,2.233790159E0,9.890447617E0
8.173123210E-1,-9.959878922E-1,2.276885748E0,9.873687744E0
