"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.456302070E-1,4.735593498E-1,1.251015186E0,-7.267554998E-1
1.480080200E-1,4.928010404E-1,1.227497578E0,-7.194253802E-1
1.503857800E-1,5.169295073E-1,1.181989431E0,-7.070556879E-1
1.527635400E-1,5.483881235E-1,1.143506050E0,-7.046123147E-1
1.551413530E-1,5.748072863E-1,1.107618809E0,-7.081246972E-1
1.575191130E-1,6.047387719E-1,1.067913771E0,-7.154548764E-1
1.598968740E-1,6.383354068E-1,1.025612593E0,-7.226322889E-1
1.622746340E-1,6.778877378E-1,9.773555994E-1,-7.299624681E-1
1.646524470E-1,7.139277458E-1,9.251281619E-1,-7.420266867E-1
1.670302070E-1,7.473716140E-1,8.753440976E-1,-7.553126216E-1
1.694079680E-1,7.834116220E-1,8.196043372E-1,-7.612683773E-1
1.717857800E-1,8.206732869E-1,7.748597264E-1,-7.660024762E-1
1.741635400E-1,8.565605879E-1,7.363763452E-1,-7.757760286E-1
1.765413010E-1,8.877137899E-1,7.078192830E-1,-7.855495811E-1
1.789191130E-1,9.213103652E-1,6.778877378E-1,-7.977665067E-1
1.812968740E-1,9.452861547E-1,6.505523324E-1,-8.099834919E-1
1.836746340E-1,9.739959836E-1,6.218425035E-1,-8.222004175E-1
1.860523950E-1,9.991934299E-1,5.882459283E-1,-8.318212628E-1
1.884302070E-1,1.020573020E0,5.583143830E-1,-8.464815617E-1
1.908079680E-1,1.043327093E0,5.283828974E-1,-8.622109294E-1
1.931857280E-1,1.060125470E0,4.935645759E-1,-8.767185211E-1
1.955635400E-1,1.076771021E0,4.585935771E-1,-8.900044560E-1
1.979413010E-1,1.097081661E0,4.237752855E-1,-9.032903910E-1
2.003190610E-1,1.112658262E0,3.938437700E-1,-9.153546095E-1
2.026968740E-1,1.128082156E0,3.602471650E-1,-9.249754548E-1
2.050746340E-1,1.143658757E0,3.278722763E-1,-9.333745837E-1
2.074523950E-1,1.162900448E0,2.942756712E-1,-9.417737722E-1
2.098301550E-1,1.178477049E0,2.545706034E-1,-9.489512444E-1
2.122079680E-1,1.189166903E0,2.197522968E-1,-9.547542930E-1
2.145857280E-1,1.205965161E0,1.849340051E-1,-9.655967951E-1
2.169634880E-1,1.221541762E0,1.513374150E-1,-9.715525508E-1
2.193413010E-1,1.233605981E0,1.194206402E-1,-9.579612017E-1
2.217190610E-1,1.246891975E0,8.353336155E-2,-9.480349422E-1
2.240968220E-1,1.257734537E0,6.139015034E-2,-9.454388618E-1
2.264746340E-1,1.265064716E0,4.902049154E-2,-9.442171454E-1
2.288523950E-1,1.267508030E0,3.909422457E-2,-9.381086826E-1
2.312301550E-1,1.269951463E0,3.420744836E-2,-9.332218766E-1
2.336079150E-1,1.277281642E0,3.191677108E-2,-9.258917570E-1
2.359857280E-1,1.280946732E0,2.580829710E-2,-9.148964882E-1
2.383634880E-1,1.280946732E0,2.351761982E-2,-9.063445926E-1
2.407412490E-1,1.283542752E0,1.985253580E-2,-8.991671801E-1
2.431190610E-1,1.285986185E0,1.634016447E-2,-8.869501948E-1
2.454968220E-1,1.287360549E0,2.153236605E-2,-8.735115528E-1
2.478745820E-1,1.286138892E0,3.161134571E-2,-8.614473343E-1
2.502523950E-1,1.289956689E0,5.161659420E-2,-8.506048322E-1
2.526301550E-1,1.288735032E0,7.284353673E-2,-8.435800672E-1
2.550079150E-1,1.287513256E0,9.391776472E-2,-8.400676847E-1
2.573856760E-1,1.287665963E0,1.175880954E-1,-8.341119289E-1
2.597634880E-1,1.286444306E0,1.363716573E-1,-8.222004175E-1
2.621412490E-1,1.287818789E0,1.575985998E-1,-8.162446618E-1
2.645190090E-1,1.289040446E0,1.798945218E-1,-8.090671897E-1
2.668968220E-1,1.290262103E0,1.974563748E-1,-8.008207679E-1
2.692745820E-1,1.286749721E0,2.099787444E-1,-7.886037827E-1
2.716523430E-1,1.282168388E0,2.189887464E-1,-7.728744745E-1
2.740301550E-1,1.277434349E0,2.341072112E-1,-7.559235096E-1
2.764079150E-1,1.269187927E0,2.504473627E-1,-7.388197780E-1
2.787856760E-1,1.251320601E0,2.730487287E-1,-7.169819474E-1
2.811634360E-1,1.228566527E0,2.918322682E-1,-7.010999322E-1
2.835412490E-1,1.205965161E0,3.118375242E-1,-6.901046634E-1
2.859190090E-1,1.184432864E0,3.231382072E-1,-6.765133142E-1
2.882967700E-1,1.152057886E0,3.281776905E-1,-6.665870547E-1
2.906745820E-1,1.118461370E0,3.356605768E-1,-6.516213417E-1
2.930523430E-1,1.082574010E0,3.384093940E-1,-6.343649030E-1
2.954301030E-1,1.046839476E0,3.373403847E-1,-6.120689511E-1
2.978079150E-1,1.008661509E0,3.290939629E-1,-5.822901726E-1
3.001724470E-1,9.680401683E-1,3.058817685E-1,-5.476245880E-1
3.025634360E-1,9.287932515E-1,2.728960216E-1,-5.103628635E-1
3.049412490E-1,8.880192041E-1,2.350234836E-1,-4.743228853E-1
3.073190090E-1,8.451071978E-1,1.956238300E-1,-4.407263100E-1
3.096967700E-1,8.009734750E-1,1.563768983E-1,-4.046863019E-1
3.120745300E-1,7.556180358E-1,1.197260618E-1,-3.697153032E-1
3.144523430E-1,7.030851841E-1,7.666133344E-2,-3.347443044E-1
3.168301030E-1,6.493306160E-1,2.382304333E-2,-2.997733057E-1
3.192078630E-1,5.967977643E-1,-1.801999472E-2,-2.672456801E-1
3.215856760E-1,5.489989519E-1,-3.863608837E-2,-2.299840003E-1
3.239634360E-1,5.060869455E-1,-5.680879578E-2,-1.904316396E-1
3.263411970E-1,4.643966258E-1,-6.001574174E-2,-1.534753740E-1
3.287189570E-1,4.311054647E-1,-5.344913527E-2,-1.203369126E-1
3.310967700E-1,3.990359604E-1,-4.550812021E-2,-8.231166750E-2
3.334745300E-1,3.776563108E-1,-3.634541109E-2,-4.566083103E-2
3.358522900E-1,3.623851240E-1,-3.329117596E-2,-9.009997360E-3
3.382301030E-1,3.506263196E-1,-2.275406010E-2,3.130592033E-2
3.406078630E-1,3.437542915E-1,-8.551862091E-3,7.024743408E-2
3.429856240E-1,3.442124426E-1,8.093725890E-3,1.090362370E-1
3.453634360E-1,3.492519259E-1,2.473931387E-2,1.467560530E-1
3.477411970E-1,3.555130959E-1,4.016320780E-2,1.769929975E-1
3.501189570E-1,3.654393852E-1,5.787777901E-2,2.047865391E-1
3.524967700E-1,3.776563108E-1,7.192726433E-2,2.301367074E-1
3.548745300E-1,3.921639323E-1,8.719844371E-2,2.518217862E-1
3.572390610E-1,4.056025743E-1,1.010952219E-1,2.710634768E-1
3.596300510E-1,4.176668227E-1,1.137702987E-1,2.866400778E-1
3.620078630E-1,4.249969721E-1,1.301104724E-1,2.985515893E-1
3.643723950E-1,4.335488379E-1,1.501157135E-1,3.045073450E-1
3.667633840E-1,4.419479966E-1,1.624853760E-1,3.078670204E-1
3.691411970E-1,4.443913698E-1,1.798945218E-1,3.101576865E-1
3.715057280E-1,4.431696832E-1,2.009687424E-1,3.075616062E-1
3.738967180E-1,4.382829070E-1,2.231119573E-1,3.000787199E-1
3.762745300E-1,4.297310412E-1,2.441861928E-1,2.915268540E-1
3.786522900E-1,4.176668227E-1,2.625116110E-1,2.756448388E-1
3.810300510E-1,3.981196880E-1,2.757975459E-1,2.550287247E-1
3.834078110E-1,3.775036037E-1,2.852656841E-1,2.331909388E-1
3.857856240E-1,3.509317636E-1,2.886253297E-1,2.064663768E-1
3.881633840E-1,3.229855001E-1,2.918322682E-1,1.811162084E-1
3.905411450E-1,2.951919436E-1,3.051182032E-1,1.545443535E-1
3.929189570E-1,2.649549842E-1,3.194731176E-1,1.265980899E-1
3.952967180E-1,2.345653474E-1,3.388675153E-1,9.865183383E-2
3.976744780E-1,2.115058601E-1,3.643703759E-1,7.192726433E-2
4.000522380E-1,1.824906170E-1,3.888042867E-1,4.275930673E-2
4.024300510E-1,1.582094431E-1,4.205683470E-1,1.588202827E-2
4.048078110E-1,1.363716573E-1,4.511106908E-1,-8.551862091E-3
4.071855720E-1,1.169772521E-1,4.842491746E-1,-3.069507517E-2
4.095633840E-1,9.880454093E-2,5.212054253E-1,-4.779879749E-2
4.119411450E-1,7.574506104E-2,5.593833923E-1,-6.016845629E-2
4.143189050E-1,5.650337040E-2,6.013791561E-1,-6.887302548E-2
4.166967180E-1,3.603998944E-2,6.447492838E-1,-7.146912813E-2
4.190744780E-1,1.435491070E-2,6.818582416E-1,-7.040014863E-2
4.214522380E-1,-4.734066315E-3,7.203416228E-1,-6.322269142E-2
4.238300510E-1,-2.626643144E-2,7.539382577E-1,-5.238015205E-2
4.262078110E-1,-5.024218559E-2,7.826480269E-1,-3.649812192E-2
4.285855720E-1,-7.284353673E-2,8.076927662E-1,-1.466033421E-2
4.309633320E-1,-9.300149232E-2,8.254073858E-1,1.099525020E-2
4.333411450E-1,-1.180462316E-1,8.394568563E-1,3.542914242E-2
4.357056760E-1,-1.369825006E-1,8.448017836E-1,6.490252167E-2
4.380966650E-1,-1.583621502E-1,8.477032781E-1,1.015533581E-1
4.404744780E-1,-1.808107942E-1,8.519791961E-1,1.408002973E-1
4.428390090E-1,-1.997470558E-1,8.538117409E-1,1.860029846E-1
4.452299990E-1,-2.232646793E-1,8.483141065E-1,2.338017821E-1
4.476078110E-1,-2.397575527E-1,8.316685557E-1,2.791571915E-1
4.499723430E-1,-2.548760176E-1,8.099834919E-1,3.283303976E-1
4.523633320E-1,-2.736595869E-1,7.858549953E-1,3.785725832E-1
4.547410930E-1,-2.887780368E-1,7.543963790E-1,4.289674759E-1
4.571056240E-1,-3.064926267E-1,7.165238261E-1,4.746283293E-1
4.594966650E-1,-3.180987239E-1,6.763606071E-1,5.213581324E-1
4.618744260E-1,-3.272614181E-1,6.311579347E-1,5.694623590E-1
4.642389570E-1,-3.423798978E-1,5.835118294E-1,6.198572516E-1
4.666299990E-1,-3.504736125E-1,5.283828974E-1,6.655181050E-1
4.690077590E-1,-3.596363366E-1,4.643966258E-1,7.076665759E-1
4.713855720E-1,-3.689517379E-1,4.030064642E-1,7.423321605E-1
4.737633320E-1,-3.770454824E-1,3.339807391E-1,7.808154821E-1
4.761410930E-1,-3.886515796E-1,2.626643181E-1,8.180772066E-1
4.785189050E-1,-3.979669809E-1,1.973036677E-1,8.480086923E-1
4.808966650E-1,-4.109475017E-1,1.307213157E-1,8.742751479E-1
4.832744260E-1,-4.263713956E-1,6.047387794E-2,9.006943107E-1
4.856522380E-1,-4.428642690E-1,-1.359135192E-2,9.271134138E-1
4.880299990E-1,-4.607315361E-1,-8.399149776E-2,9.472714067E-1
4.904077590E-1,-4.833329022E-1,-1.470614821E-1,9.626953006E-1
4.927722900E-1,-5.060869455E-1,-2.028012872E-1,9.779664874E-1
4.951633320E-1,-5.409052372E-1,-2.548760176E-1,9.823951125E-1
4.975410930E-1,-5.732801557E-1,-3.045073450E-1,9.843803644E-1
4.999056240E-1,-6.128324866E-1,-3.503209054E-1,9.900307059E-1
5.022966650E-1,-6.572716236E-1,-3.826957941E-1,9.932376146E-1
5.046744260E-1,-7.053758502E-1,-4.100312293E-1,9.926267862E-1
5.070389570E-1,-7.569924593E-1,-4.326325655E-1,9.860602021E-1
5.094299990E-1,-8.112051487E-1,-4.463766217E-1,9.817842841E-1
5.118077590E-1,-8.640434742E-1,-4.514161348E-1,9.785773158E-1
5.141722900E-1,-9.181034565E-1,-4.492781460E-1,9.718579650E-1
5.165632800E-1,-9.710944295E-1,-4.456130862E-1,9.674293399E-1
5.189410930E-1,-1.017976999E0,-4.421007037E-1,9.652913809E-1
5.213056240E-1,-1.067150116E0,-4.285093546E-1,9.645278454E-1
5.236966130E-1,-1.105633497E0,-4.149180055E-1,9.659022093E-1
5.260743740E-1,-1.142895222E0,-3.964398801E-1,9.660549164E-1
5.284521860E-1,-1.178935170E0,-3.717005551E-1,9.686510563E-1
5.308299470E-1,-1.211310148E0,-3.457395434E-1,9.700254202E-1
5.332077070E-1,-1.237729311E0,-3.122956753E-1,9.710944295E-1
5.355855200E-1,-1.259414315E0,-2.739650011E-1,9.674293399E-1
5.379632800E-1,-1.283542752E0,-2.380777150E-1,9.648332596E-1
5.403410930E-1,-1.314695954E0,-2.157817930E-1,9.625425935E-1
5.427188530E-1,-1.342336893E0,-2.121167034E-1,9.639169574E-1
5.450966130E-1,-1.374864459E0,-2.220429778E-1,9.668185115E-1
5.474743740E-1,-1.401130915E0,-2.504473627E-1,9.758284688E-1
5.498521860E-1,-1.426175594E0,-2.999260128E-1,9.923213720E-1
5.522299470E-1,-1.454885483E0,-3.666610718E-1,1.013853788E0
5.546077070E-1,-1.483442545E0,-4.443913698E-1,1.039203882E0
5.569722380E-1,-1.517955422E0,-5.419742465E-1,1.070815206E0
5.593632800E-1,-1.553689957E0,-6.456655264E-1,1.107313395E0
5.617410400E-1,-1.591715217E0,-7.629482150E-1,1.149003744E0
5.641055720E-1,-1.635696292E0,-8.851176500E-1,1.196802497E0
5.664966130E-1,-1.688076377E0,-9.923213720E-1,1.248113632E0
5.688743740E-1,-1.740456581E0,-1.084864736E0,1.300646544E0
5.712389050E-1,-1.794058442E0,-1.153737783E0,1.350430608E0
5.736299470E-1,-1.846438527E0,-1.208714008E0,1.406323075E0
5.760077070E-1,-1.896375299E0,-1.256360054E0,1.468018651E0
5.783722380E-1,-1.945090413E0,-1.267813444E0,1.533226609E0
5.807632280E-1,-1.984184623E0,-1.254527569E0,1.601641536E0
5.831410400E-1,-2.018392086E0,-1.211310148E0,1.671125412E0
5.855055720E-1,-2.041909695E0,-1.147323847E0,1.730530262E0
5.878965610E-1,-2.048781633E0,-1.067302823E0,1.774969459E0
5.902743740E-1,-2.044963837E0,-9.675820470E-1,1.797265291E0
5.926389050E-1,-2.017475843E0,-8.496885300E-1,1.795890927E0
5.950299470E-1,-1.986475229E0,-7.137750387E-1,1.763974190E0
5.974077070E-1,-1.941425323E0,-5.682406425E-1,1.696475506E0
5.997722380E-1,-1.894237399E0,-4.269822240E-1,1.603474021E0
6.021632280E-1,-1.849645495E0,-2.947337925E-1,1.481304646E0
6.045410400E-1,-1.799250603E0,-1.814216375E-1,1.343253136E0
6.069055720E-1,-1.757254839E0,-9.055810422E-2,1.194664478E0
6.092965610E-1,-1.712968469E0,-4.581354558E-3,1.039967418E0
6.116743740E-1,-1.673568726E0,6.642963737E-2,8.903098702E-1
6.140388530E-1,-1.637528777E0,1.201841980E-1,7.456917763E-1
6.164298950E-1,-1.612178683E0,1.530172378E-1,6.146650314E-1
6.188076550E-1,-1.588050127E0,1.649287641E-1,5.022691488E-1
6.211721860E-1,-1.567128658E0,1.548497826E-1,4.071297050E-1
6.235632280E-1,-1.552315593E0,1.227803007E-1,3.255815804E-1
6.259409880E-1,-1.534753680E0,6.963659078E-2,2.576248348E-1
6.283055200E-1,-1.523300409E0,-4.581354442E-4,2.057028115E-1
6.306965610E-1,-1.509098172E0,-8.032641560E-2,1.684411317E-1
6.330743220E-1,-1.503295064E0,-1.688992679E-1,1.400367320E-1
6.354388530E-1,-1.497492075E0,-2.522799075E-1,1.149920002E-1
6.378298950E-1,-1.490467310E0,-3.419217467E-1,8.643488586E-2
6.402076550E-1,-1.489703774E0,-4.330907166E-1,4.581354558E-2
6.425721860E-1,-1.490009189E0,-5.218162537E-1,-9.162708884E-4
6.449632280E-1,-1.494132400E0,-6.120689511E-1,-5.741964281E-2
6.473409880E-1,-1.501767993E0,-6.959077120E-1,-1.162136942E-1
6.497055200E-1,-1.516733766E0,-7.786775231E-1,-1.714953631E-1
6.520965610E-1,-1.544679999E0,-8.489249945E-1,-2.217375487E-1
6.544743220E-1,-1.581178188E0,-8.968765140E-1,-2.698417902E-1
6.568388530E-1,-1.632031202E0,-9.039012194E-1,-3.203893900E-1
6.592298950E-1,-1.704569221E0,-8.687775135E-1,-3.626905680E-1
6.616076550E-1,-1.788866162E0,-8.148702383E-1,-3.953709006E-1
6.639721860E-1,-1.886449099E0,-7.855495811E-1,-4.153761268E-1
6.663631760E-1,-1.970287800E0,-8.287670016E-1,-3.910949528E-1
6.687409880E-1,-2.026180267E0,-9.083298445E-1,-3.191677034E-1
6.711055200E-1,-2.063900232E0,-9.856020808E-1,-2.524326444E-1
6.734965090E-1,-2.088792086E0,-1.075549364E0,-2.026485801E-1
6.758743220E-1,-2.093068123E0,-1.149309158E0,-1.580567211E-1
6.782388530E-1,-2.077186108E0,-1.193442822E0,-1.175880954E-1
6.806298430E-1,-2.043131351E0,-1.216349602E0,-7.986827940E-2
6.830076550E-1,-2.001899242E0,-1.240478039E0,-3.985778242E-2
6.853721340E-1,-1.944937706E0,-1.255596519E0,1.817270555E-2
6.877631760E-1,-1.875911951E0,-1.270562291E0,8.964183182E-2
6.901409880E-1,-1.800777674E0,-1.290262103E0,1.695101112E-1
6.925054680E-1,-1.723047376E0,-1.311183691E0,2.530434728E-1
6.948965090E-1,-1.635848999E0,-1.327065706E0,3.376458287E-1
6.972742700E-1,-1.550941229E0,-1.331799746E0,4.222481549E-1
6.996388010E-1,-1.467407823E0,-1.313168883E0,4.981459379E-1
7.020298430E-1,-1.387692213E0,-1.265064716E0,5.590779781E-1
7.044076030E-1,-1.322331548E0,-1.193442822E0,6.077930331E-1
7.067854150E-1,-1.266744494E0,-1.098456025E0,6.467345357E-1
7.091631760E-1,-1.212531805E0,-9.998042583E-1,6.818582416E-1
7.115409360E-1,-1.159388065E0,-9.136747718E-1,7.136223316E-1
7.139187490E-1,-1.101510286E0,-8.399149776E-1,7.441646457E-1
7.162965090E-1,-1.047144890E0,-7.736380696E-1,7.673768401E-1
7.186742700E-1,-9.881981611E-1,-7.099572420E-1,7.895200849E-1
7.210388010E-1,-9.327637553E-1,-6.539120078E-1,8.067765236E-1
7.234298430E-1,-8.785510659E-1,-6.001574397E-1,8.203678727E-1
7.258076030E-1,-8.280034661E-1,-5.503733754E-1,8.304468393E-1
7.281721340E-1,-7.763868570E-1,-5.018110275E-1,8.319739699E-1
7.305631760E-1,-7.343910933E-1,-4.608842432E-1,8.324320912E-1
7.329409360E-1,-6.959077120E-1,-4.323271513E-1,8.305995464E-1
7.353054680E-1,-6.598677635E-1,-4.062134326E-1,8.240329623E-1
7.376965090E-1,-6.300889254E-1,-3.877353072E-1,8.113578558E-1
7.400742700E-1,-6.013791561E-1,-3.755183518E-1,7.951704264E-1
7.424520300E-1,-5.787777901E-1,-3.709369898E-1,7.669187188E-1
7.448297900E-1,-5.561764240E-1,-3.663556576E-1,7.362236381E-1
7.472076030E-1,-5.396835804E-1,-3.718532622E-1,7.006418109E-1
7.495853630E-1,-5.328115225E-1,-3.860554695E-1,6.665870547E-1
7.519631240E-1,-5.318952799E-1,-4.037700295E-1,6.351284385E-1
7.543409360E-1,-5.320479870E-1,-4.277457893E-1,6.061131954E-1
7.567186970E-1,-5.407525301E-1,-4.555393457E-1,5.807630420E-1
7.590964570E-1,-5.493044257E-1,-4.819584787E-1,5.567872524E-1
7.614742700E-1,-5.590779781E-1,-5.057815313E-1,5.338805318E-1
7.638520300E-1,-5.749599934E-1,-5.322006941E-1,5.123481154E-1
7.662297900E-1,-5.870242119E-1,-5.549547076E-1,4.906630516E-1
7.686076030E-1,-5.981721878E-1,-5.787777901E-1,4.679090083E-1
7.709853630E-1,-6.055023670E-1,-6.001574397E-1,4.472928941E-1
7.733631240E-1,-6.117635369E-1,-6.055023670E-1,4.243861437E-1
7.757408840E-1,-6.143596172E-1,-5.984776020E-1,3.987305462E-1
7.781186970E-1,-6.169557571E-1,-5.900784731E-1,3.767400384E-1
7.804964570E-1,-6.158867478E-1,-5.867187977E-1,3.571929336E-1
7.828742180E-1,-6.184828281E-1,-5.882459283E-1,3.400892019E-1
7.852387490E-1,-6.233696342E-1,-6.242858768E-1,3.283303976E-1
7.876297900E-1,-6.223006248E-1,-6.568135023E-1,3.127537966E-1
7.900075510E-1,-6.140542030E-1,-6.694886088E-1,2.932066917E-1
7.923853630E-1,-6.009209752E-1,-6.759024858E-1,2.712161839E-1
7.947631240E-1,-5.795413256E-1,-6.774296165E-1,2.502946556E-1
7.971408840E-1,-5.593833923E-1,-6.679614782E-1,2.232646793E-1
7.995186970E-1,-5.343386531E-1,-6.656708121E-1,2.047865391E-1
8.018964570E-1,-4.996730685E-1,-6.633801460E-1,1.837123185E-1
8.042742180E-1,-4.662291706E-1,-6.685723066E-1,1.614163816E-1
8.066519780E-1,-4.291202128E-1,-6.688777208E-1,1.380514801E-1
8.090297900E-1,-3.932329118E-1,-6.642963886E-1,1.143811494E-1
8.114075510E-1,-3.513898849E-1,-6.595623493E-1,9.086353332E-2
8.137853110E-1,-3.060344756E-1,-6.412369013E-1,6.474980712E-2
8.161631240E-1,-2.570139766E-1,-6.216897964E-1,3.848337755E-2
8.185408840E-1,-2.151709497E-1,-6.082511544E-1,1.481304597E-2
8.209186450E-1,-1.698155403E-1,-5.974085927E-1,-1.130067464E-2
8.232964050E-1,-1.291942000E-1,-5.829010010E-1,-3.985778242E-2
8.256742180E-1,-8.612946421E-2,-5.696150661E-1,-6.963659078E-2
8.280519780E-1,-4.795150831E-2,-5.612159371E-1,-9.681928903E-2
8.304297380E-1,-1.817270555E-2,-5.838172436E-1,-1.212531775E-1
8.328075510E-1,1.404948719E-2,-5.928272605E-1,-1.458397806E-1
8.351853110E-1,5.589252338E-2,-5.819846988E-1,-1.768402755E-1
8.375630720E-1,1.024696305E-1,-5.489989519E-1,-2.092151791E-1
8.399408840E-1,1.525591016E-1,-5.047125220E-1,-2.417428046E-1
8.423186450E-1,1.991362125E-1,-4.691306949E-1,-2.730487287E-1
8.446964050E-1,2.422009408E-1,-4.471401870E-1,-2.991624475E-1
8.470742180E-1,2.779355049E-1,-4.324798584E-1,-3.277195692E-1
8.494519780E-1,3.113794029E-1,-4.230117202E-1,-3.561239541E-1
8.518297380E-1,3.436015844E-1,-4.184303582E-1,-3.843756318E-1
8.542075510E-1,3.733803928E-1,-4.112529159E-1,-4.152234197E-1
8.565853110E-1,3.970507085E-1,-4.017847776E-1,-4.472928941E-1
8.589630720E-1,4.243861437E-1,-3.935383558E-1,-4.804313779E-1
8.613408320E-1,4.433223903E-1,-3.852919042E-1,-5.111264586E-1
8.637186450E-1,4.647020400E-1,-3.746020794E-1,-5.407525301E-1
8.660964050E-1,4.885250926E-1,-3.687990308E-1,-5.714476109E-1
8.684741650E-1,5.086830258E-1,-3.666610718E-1,-6.021426916E-1
8.708519780E-1,5.347967744E-1,-3.720059693E-1,-6.303943992E-1
8.732297380E-1,5.598415136E-1,-3.810159862E-1,-6.548282504E-1
8.756074990E-1,5.932853818E-1,-3.949127495E-1,-6.806365848E-1
8.779853110E-1,6.326850653E-1,-4.101839364E-1,-7.040014863E-1
8.803630720E-1,6.697940230E-1,-4.301891923E-1,-7.249229550E-1
8.827408320E-1,7.104153633E-1,-4.515688419E-1,-7.482879162E-1
8.851186450E-1,7.571451664E-1,-4.752391577E-1,-7.692093849E-1
8.874964050E-1,8.038749695E-1,-4.978405237E-1,-7.878402472E-1
8.898741650E-1,8.518264890E-1,-5.227325559E-1,-8.063184023E-1
8.922519260E-1,8.997780085E-1,-5.465555787E-1,-8.247964978E-1
8.946297380E-1,9.440644383E-1,-5.677825212E-1,-8.408312798E-1
8.970074990E-1,9.897252917E-1,-5.902311802E-1,-8.557969928E-1
8.993852590E-1,1.031568289E0,-6.088619828E-1,-8.693883419E-1
9.017630720E-1,1.068677306E0,-6.276455522E-1,-8.817580342E-1
9.041408320E-1,1.103495598E0,-6.413896084E-1,-8.904625773E-1
9.065185930E-1,1.133579850E0,-6.500942111E-1,-8.955020905E-1
9.088963530E-1,1.159998894E0,-6.548282504E-1,-8.921424150E-1
9.112741650E-1,1.175575495E0,-6.534538269E-1,-8.849649429E-1
9.136519260E-1,1.185349107E0,-6.484143734E-1,-8.765658140E-1
9.160296860E-1,1.189014196E0,-6.381826997E-1,-8.620582223E-1
9.184074990E-1,1.181989431E0,-6.193991303E-1,-8.463288546E-1
9.207852590E-1,1.172521353E0,-5.992411375E-1,-8.208259940E-1
9.231630200E-1,1.160762548E0,-5.728220344E-1,-7.953231335E-1
9.255408320E-1,1.143047929E0,-5.364766121E-1,-7.649334669E-1
9.279053630E-1,1.118003249E0,-5.076140761E-1,-7.394306064E-1
9.302963530E-1,1.074938416E0,-4.724903405E-1,-7.101099491E-1
9.326741650E-1,1.010188699E0,-4.327852726E-1,-6.975875497E-1
9.350386970E-1,9.249754548E-1,-3.968980014E-1,-6.922426820E-1
