"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.342713530E-1,2.806781054E0,7.591827869E0,1.097109199E0
1.366491130E-1,2.726621389E0,7.658228874E0,1.188036442E0
1.390268740E-1,2.727219582E0,7.688138962E0,1.292722464E0
1.414046860E-1,2.799602509E0,7.689335346E0,1.402792215E0
1.437824470E-1,2.767299414E0,7.709674358E0,1.541576028E0
1.461602070E-1,2.782852650E0,7.735397339E0,1.704287887E0
1.485380200E-1,2.508874655E0,7.650452137E0,1.923231244E0
1.509157800E-1,2.676372051E0,7.800601959E0,2.093121529E0
1.532935400E-1,2.752942562E0,7.835297585E0,2.169093609E0
1.556713530E-1,2.810968399E0,7.864609718E0,2.259422779E0
1.580491130E-1,2.868994236E0,7.899903774E0,2.388036966E0
1.604268740E-1,2.788834810E0,7.976474285E0,2.521436930E0
1.628046340E-1,2.903092146E0,8.086544037E0,2.586641312E0
1.651824470E-1,2.912065268E0,8.176275253E0,2.590230465E0
1.675602070E-1,2.759522676E0,8.180462837E0,2.586641312E0
1.699379680E-1,2.602194548E0,8.202595711E0,2.572882652E0
1.723157800E-1,2.596810818E0,8.235497475E0,2.524427891E0
1.746935400E-1,2.590828657E0,8.304888725E0,2.374876499E0
1.770713010E-1,2.608176708E0,8.340781212E0,2.230708838E0
1.794491130E-1,2.594418049E0,8.370093346E0,2.297708035E0
1.818268740E-1,2.577668190E0,8.404789925E0,2.038086653E0
1.842046340E-1,2.525624275E0,8.400602341E0,2.091326952E0
1.865823950E-1,2.547159672E0,8.473583221E0,1.845464468E0
1.889602070E-1,2.565704107E0,8.492725372E0,1.840080619E0
1.913379680E-1,2.532204628E0,8.544171333E0,1.829911113E0
1.937157280E-1,2.526222467E0,8.590831757E0,1.724028707E0
1.960935400E-1,2.531606436E0,8.638688087E0,1.809572101E0
1.984713010E-1,2.574677229E0,8.605786324E0,1.800000787E0
2.008490610E-1,2.526820660E0,8.572287560E0,1.781456470E0
2.032268740E-1,2.499303341E0,8.535198212E0,1.844866276E0
2.056046340E-1,2.489732027E0,8.544769287E0,1.873580098E0
2.079823950E-1,2.488535643E0,8.576474190E0,1.782054663E0
2.103601550E-1,2.545963287E0,8.520243645E0,1.762912035E0
2.127379680E-1,2.627319336E0,8.520841599E0,1.791027784E0
2.151157280E-1,2.613560438E0,8.446065903E0,1.849651933E0
2.174934880E-1,2.447259426E0,8.325826645E0,1.766501307E0
2.198713010E-1,2.206182480E0,8.212167740E0,1.922633052E0
2.222490610E-1,2.515454769E0,8.190631866E0,1.901695848E0
2.246268220E-1,2.581855536E0,8.118846893E0,1.786840320E0
2.270046340E-1,2.638685226E0,8.114061356E0,1.786840320E0
2.293823950E-1,2.710469961E0,8.043473244E0,1.758126378E0
2.317601550E-1,2.648854733E0,8.009973526E0,1.778465390E0
2.341379150E-1,2.606980324E0,7.966903210E0,1.879562140E0
2.365157280E-1,2.717050076E0,7.911868095E0,1.941775560E0
2.388934880E-1,2.765504837E0,7.874779224E0,1.981257200E0
2.412712490E-1,2.742773056E0,7.819146156E0,2.101496458E0
2.436490610E-1,2.771486759E0,7.890332699E0,2.120040894E0
2.460268220E-1,2.767299414E0,7.848458290E0,2.187638044E0
2.484045820E-1,2.848057270E0,7.901100159E0,2.205584288E0
2.507823950E-1,2.958127022E0,7.896314621E0,2.161317110E0
2.531601550E-1,3.067598581E0,7.968697548E0,2.203191519E0
2.555379150E-1,3.062214851E0,8.053643227E0,2.192423820E0
2.579156760E-1,2.927618504E0,8.109275818E0,2.168495417E0
2.602934880E-1,2.967100143E0,8.091329575E0,2.230708838E0
2.626712490E-1,2.948555708E0,8.048856735E0,2.246262312E0
2.650490090E-1,2.838485956E0,7.986643791E0,2.247458696E0
2.674268220E-1,2.615355253E0,7.905287743E0,2.293520451E0
2.698045820E-1,2.391626120E0,7.893921852E0,2.242074728E0
2.721823430E-1,2.248655081E0,7.874181271E0,2.248056889E0
2.745601550E-1,2.109871387E0,7.872386456E0,2.133799553E0
2.769379150E-1,1.956730723E0,7.865806103E0,2.044068813E0
2.793156760E-1,1.923231244E0,7.798807144E0,1.997408748E0
2.816934360E-1,1.936391711E0,7.864011765E0,1.904686809E0
2.840712490E-1,1.826321840E0,7.934001446E0,1.904686809E0
2.864490090E-1,1.758126378E0,7.975875854E0,1.827518344E0
2.888267700E-1,1.619342685E0,8.011768341E0,1.751546144E0
2.912045820E-1,1.509871125E0,8.011170387E0,1.776072621E0
2.935823430E-1,1.320239902E0,7.934599876E0,1.802393675E0
2.959601030E-1,1.040279627E0,7.834101200E0,1.853241086E0
2.983379150E-1,6.167500615E-1,7.741379261E0,1.886142492E0
3.007024470E-1,3.314059377E-1,7.683353424E0,1.903490424E0
3.030934360E-1,1.369891018E-1,7.640282631E0,1.977667928E0
3.054712490E-1,4.187439568E-3,7.621140003E0,2.017149448E0
3.078490090E-1,-4.845465720E-2,7.639684677E0,2.017149448E0
3.102267700E-1,-2.195414752E-1,7.628916740E0,2.018345833E0
3.126045300E-1,-2.309073806E-1,7.750352383E0,1.862812400E0
3.149823430E-1,-2.745763958E-1,7.797610760E0,1.824527264E0
3.173601030E-1,-2.715853751E-1,7.962117195E0,1.716850281E0
3.197378630E-1,-4.779663086E-1,8.149355888E0,1.691725612E0
3.221156760E-1,-7.531409264E-1,8.263612747E0,1.893919110E0
3.244934360E-1,-8.380861282E-1,8.401798248E0,2.060818434E0
3.268711970E-1,-9.511470199E-1,8.483154297E0,2.223530531E0
3.292489570E-1,-1.006780148E0,8.589634895E0,2.477169752E0
3.316267700E-1,-1.082752228E0,8.756534576E0,2.638087034E0
3.340045300E-1,-1.128814101E0,8.938986778E0,2.880958557E0
3.363822900E-1,-1.114457130E0,9.181859016E0,3.011965513E0
3.387601030E-1,-1.147956610E0,9.343972206E0,3.149552822E0
3.411378630E-1,-1.085145116E0,9.544969559E0,3.338585854E0
3.435156240E-1,-1.066002488E0,9.793225288E0,3.512663603E0
3.458934360E-1,-9.511470199E-1,9.932008743E0,3.625126362E0
3.482711970E-1,-7.471588850E-1,1.016171932E1,3.692723513E0
3.506489570E-1,-6.478567123E-1,1.037527943E1,3.718446493E0
3.530267700E-1,-4.917250574E-1,1.054217815E1,3.744169235E0
3.554045300E-1,-3.445664644E-1,1.073180962E1,3.726222992E0
3.577690610E-1,-2.171486616E-1,1.094536877E1,3.689134359E0
3.601600510E-1,-1.142572835E-1,1.114397335E1,3.632902861E0
3.625378630E-1,5.563312769E-2,1.134796143E1,3.567100286E0
3.649023950E-1,1.447657645E-1,1.154237843E1,3.535395384E0
3.672933840E-1,2.488535494E-1,1.169432259E1,3.546761274E0
3.696711970E-1,4.235295951E-1,1.186002541E1,3.457628727E0
3.720357280E-1,5.838487148E-1,1.202572823E1,3.367897987E0
3.744267180E-1,7.166503668E-1,1.210170078E1,3.294318676E0
3.768045300E-1,8.871390224E-1,1.220100307E1,3.239283562E0
3.791822900E-1,1.071984529E0,1.230688477E1,3.231507063E0
3.815600510E-1,1.328016520E0,1.241157150E1,3.132802963E0
3.839378110E-1,1.545763373E0,1.250668621E1,3.043072224E0
3.863156240E-1,1.678565025E0,1.259701443E1,3.050848961E0
3.886933840E-1,1.777269006E0,1.267238903E1,2.938984394E0
3.910711450E-1,1.877767563E0,1.266401386E1,2.962314367E0
3.934489570E-1,1.992024899E0,1.264546967E1,2.947359324E0
3.958267180E-1,2.097309113E0,1.262213898E1,2.937189817E0
3.982044780E-1,2.131406784E0,1.255214977E1,3.004786968E0
4.005822380E-1,2.155334949E0,1.244327641E1,2.996412039E0
4.029600510E-1,2.227717876E0,1.235892868E1,3.016152859E0
4.053378110E-1,2.172084808E0,1.220279694E1,3.096312523E0
4.077155720E-1,2.172084808E0,1.210289669E1,3.058625460E0
4.100933840E-1,2.120639086E0,1.197009563E1,3.046063185E0
4.124711450E-1,2.044667006E0,1.179900837E1,3.024527788E0
4.148489050E-1,1.968694806E0,1.164646626E1,2.926422119E0
4.172267180E-1,1.874178290E0,1.147537899E1,2.891128063E0
4.196044780E-1,1.768894196E0,1.129831028E1,2.793022156E0
4.219822380E-1,1.793420553E0,1.109910774E1,2.771486759E0
4.243600510E-1,1.875972986E0,1.088674450E1,2.749951363E0
4.267378110E-1,1.899901152E0,1.070668507E1,2.703889608E0
4.291155720E-1,1.854437590E0,1.042792130E1,2.760120869E0
4.314933320E-1,2.126022816E0,1.016351414E1,2.661417007E0
4.338711450E-1,2.118246317E0,9.917053223E0,2.664407969E0
4.362356760E-1,2.148156643E0,9.662218094E0,2.720041037E0
4.386266650E-1,2.139781713E0,9.396614075E0,2.651845694E0
4.410044780E-1,2.026720762E0,9.235696793E0,2.678166628E0
4.433690090E-1,2.128415823E0,8.866603851E0,2.667997360E0
4.457599990E-1,2.290529490E0,8.706285477E0,2.639881611E0
4.481378110E-1,2.402393818E0,8.458029747E0,2.772084951E0
4.505023430E-1,2.359921217E0,8.300702095E0,2.706880569E0
4.528933320E-1,2.589632273E0,8.051250458E0,2.684746981E0
4.552710930E-1,2.772084951E0,7.901698589E0,2.737987280E0
4.576356240E-1,2.858226538E0,7.726424217E0,2.725425005E0
4.600266650E-1,2.935395241E0,7.590033531E0,2.745764017E0
4.624044260E-1,2.955734253E0,7.485945702E0,2.742174864E0
4.647689570E-1,3.074178934E0,7.391428947E0,2.660818815E0
4.671599990E-1,3.145963669E0,7.316055298E0,2.651845694E0
4.695377590E-1,3.430709362E0,7.268796921E0,2.526222467E0
4.719155720E-1,3.396611691E0,7.205985546E0,2.392822742E0
4.742933320E-1,3.377469063E0,7.091129780E0,2.293520451E0
4.766710930E-1,3.594617844E0,7.061817646E0,2.057827473E0
4.790489050E-1,3.807579041E0,6.999604225E0,1.888535261E0
4.814266650E-1,3.563511133E0,6.887141705E0,1.680359721E0
4.838044260E-1,3.595216036E0,6.804589272E0,1.436890006E0
4.861822380E-1,3.684946775E0,6.670591354E0,1.241276741E0
4.885599990E-1,3.720241070E0,6.571887493E0,8.781659007E-1
4.909377590E-1,3.736392498E0,6.483353138E0,5.425725579E-1
4.933022900E-1,3.733999729E0,6.379863262E0,2.033899277E-1
4.956933320E-1,4.064209461E0,6.302096844E0,-2.291127741E-1
4.980710930E-1,3.608974695E0,6.205187321E0,-6.089733839E-1
5.004356240E-1,3.791427374E0,6.111867428E0,-1.036092162E0
5.028266650E-1,3.641277790E0,6.036493301E0,-1.369292736E0
5.052044260E-1,3.957130432E0,5.958726406E0,-1.764706731E0
5.075689570E-1,3.754936934E0,5.873781204E0,-2.093121529E0
5.099599990E-1,3.558127165E0,5.775077343E0,-2.353939295E0
5.123377590E-1,3.693919897E0,5.740381718E0,-2.595016241E0
5.147022900E-1,3.330809116E0,5.650650501E0,-2.782852650E0
5.170932800E-1,3.311068296E0,5.630909920E0,-2.868994236E0
5.194710930E-1,3.058625460E0,5.590830326E0,-2.938984394E0
5.218356240E-1,2.833700180E0,5.593821049E0,-2.956332445E0
5.242266130E-1,2.734398127E0,5.608178139E0,-2.903092146E0
5.266043740E-1,2.615355253E0,5.645864964E0,-2.860021353E0
5.289821860E-1,2.577668190E0,5.717649937E0,-2.754737139E0
5.313599470E-1,2.603390932E0,5.752943993E0,-2.525026083E0
5.337377070E-1,2.448455811E0,5.840281963E0,-2.261217356E0
5.361155200E-1,2.345564365E0,5.965905190E0,-1.945364833E0
5.384932800E-1,2.325823545E0,6.073582172E0,-1.999801517E0
5.408710930E-1,2.129612207E0,6.262016773E0,-1.976471543E0
5.432488530E-1,1.920838356E0,6.456433773E0,-1.790429592E0
5.456266130E-1,1.725225091E0,6.732206345E0,-1.610369682E0
5.480043740E-1,1.477568030E0,7.058826923E0,-1.430907965E0
5.503821860E-1,1.196411371E0,7.376473904E0,-1.235892892E0
5.527599470E-1,9.619147182E-1,7.716254711E0,-1.176072359E0
5.551377070E-1,7.459624410E-1,8.132007599E0,-1.107876897E0
5.575022380E-1,6.580262184E-1,8.543573380E0,-1.103091240E0
5.598932800E-1,4.887340367E-1,9.025128365E0,-1.103091240E0
5.622710400E-1,3.726821244E-1,9.517452240E0,-1.017547846E0
5.646355720E-1,3.493520916E-1,1.009771156E1,-1.168295622E0
5.670266130E-1,4.223332107E-1,1.073719311E1,-1.134197950E0
5.694043740E-1,4.731806815E-1,1.138804150E1,-9.601200819E-1
5.717689050E-1,5.760720372E-1,1.204367447E1,-7.537391186E-1
5.741599470E-1,6.424728632E-1,1.267717457E1,-4.073780477E-1
5.765377070E-1,7.710871100E-1,1.331546021E1,-7.956135273E-2
5.789022380E-1,8.997012973E-1,1.414935875E1,3.978067636E-1
5.812932280E-1,1.033699393E0,1.498445320E1,9.385846853E-1
5.836710400E-1,1.457229018E0,1.568734550E1,1.363310695E0
5.860355720E-1,1.999203324E0,1.621316719E1,1.995614052E0
5.884265610E-1,2.801995277E0,1.664985847E1,2.589034081E0
5.908043740E-1,3.791427374E0,1.701775551E1,3.215953588E0
5.931689050E-1,5.075176716E0,1.729950905E1,3.640081406E0
5.955599470E-1,6.381059647E0,1.750768471E1,3.777668715E0
5.979377070E-1,7.471588612E0,1.771346855E1,3.786641836E0
6.003022380E-1,8.612366676E0,1.784148407E1,3.623929977E0
6.026932280E-1,9.446864128E0,1.798505402E1,3.251846075E0
6.050710400E-1,9.899705887E0,1.809631920E1,2.762513638E0
6.074355720E-1,1.020000458E1,1.812144470E1,2.276172638E0
6.098265610E-1,1.010429192E1,1.809093475E1,1.706082582E0
6.122043740E-1,9.833903313E0,1.793241119E1,1.148554921E0
6.145688530E-1,9.237491608E0,1.771705627E1,4.211367965E-1
6.169598950E-1,8.467002869E0,1.735633850E1,-1.543370634E-1
6.193376550E-1,7.579864025E0,1.689153290E1,-6.269195080E-1
6.217021860E-1,6.698707104E0,1.626700592E1,-9.678967595E-1
6.240932280E-1,5.943173409E0,1.554138279E1,-1.140778184E0
6.264709880E-1,5.169693470E0,1.468834209E1,-1.278365493E0
6.288355200E-1,4.458426952E0,1.391127300E1,-1.407577872E0
6.312265610E-1,3.898506403E0,1.327717495E1,-1.491924882E0
6.336043220E-1,3.624528170E0,1.263589859E1,-1.568495274E0
6.359688530E-1,3.518645763E0,1.204846001E1,-1.531406522E0
6.383598950E-1,3.597608805E0,1.149571800E1,-1.515853167E0
6.407376550E-1,3.738785267E0,1.095733356E1,-1.476371527E0
6.431021860E-1,3.775874138E0,1.041954613E1,-1.368096352E0
6.454932280E-1,3.811168194E0,9.969695091E0,-1.396211982E0
6.478709880E-1,3.607778311E0,9.650852203E0,-1.449452281E0
6.502355200E-1,3.390031576E0,9.360722542E0,-1.491924882E0
6.526265610E-1,3.265604734E0,9.097511292E0,-1.670190215E0
6.550043220E-1,3.150151014E0,8.904889107E0,-1.916052699E0
6.573688530E-1,3.077768087E0,8.693124771E0,-2.210369825E0
6.597598950E-1,2.952144861E0,8.533403397E0,-2.485544443E0
6.621376550E-1,2.965903759E0,8.504091263E0,-2.562713146E0
6.645021860E-1,2.819343328E0,8.347960472E0,-2.472982168E0
6.668931760E-1,1.317248821E0,7.487142086E0,-1.550549030E0
6.692709880E-1,1.265205026E0,6.875177860E0,-7.842476368E-1
6.716355200E-1,1.946561217E0,6.494719028E0,-4.624129832E-1
6.740265090E-1,2.338984251E0,6.144170284E0,1.489532143E-1
6.764043220E-1,2.489732027E0,5.949753284E0,9.421738982E-1
6.787688530E-1,2.727817774E0,5.938387394E0,1.482353687E0
6.811598430E-1,3.112463951E0,5.853442192E0,1.749153376E0
6.835376550E-1,2.677568436E0,5.879763603E0,2.227119684E0
6.859021340E-1,2.448455811E0,5.953940868E0,2.712264538E0
6.882931760E-1,2.468794823E0,6.046064377E0,2.902493954E0
6.906709880E-1,2.522035122E0,6.081358910E0,3.065205812E0
6.930354680E-1,2.666800737E0,6.189035892E0,3.312862873E0
6.954265090E-1,2.876172781E0,6.347560406E0,3.433700562E0
6.978042700E-1,3.180061340E0,6.604788780E0,3.428316593E0
7.001688010E-1,3.582653761E0,6.957131863E0,3.354139090E0
7.025598430E-1,3.959523201E0,7.416553974E0,3.178266764E0
7.049376030E-1,4.204189301E0,7.828119278E0,2.988635540E0
7.073154150E-1,4.211966038E0,8.078168869E0,2.956332445E0
7.096931760E-1,4.135395527E0,8.286943436E0,3.031108141E0
7.120709360E-1,4.049253941E0,8.486743927E0,3.197409153E0
7.144487490E-1,3.959523201E0,8.719446182E0,3.363112211E0
7.168265090E-1,3.897309780E0,8.915059090E0,3.480958700E0
7.192042700E-1,3.830310822E0,9.133403778E0,3.588635683E0
7.215688010E-1,3.715455294E0,9.345767021E0,3.634697676E0
7.239598430E-1,3.629313707E0,9.534799576E0,3.661616802E0
7.263376030E-1,3.547359467E0,9.680762291E0,3.660420418E0
7.287021340E-1,3.546761274E0,9.774680138E0,3.601796389E0
7.310931760E-1,3.525824070E0,9.982257843E0,3.532404423E0
7.334709360E-1,3.509672642E0,1.022752190E1,3.452244759E0
7.358354680E-1,3.488137245E0,1.046740246E1,3.343969584E0
7.382265090E-1,3.530011654E0,1.057627583E1,3.289532900E0
7.406042700E-1,3.600599766E0,1.060439205E1,3.212364435E0
7.429820300E-1,3.538386583E0,1.055533886E1,3.107678413E0
7.453597900E-1,3.389433384E0,1.045783138E1,2.922234535E0
7.477376030E-1,3.211766243E0,1.033639526E1,2.709273338E0
7.501153630E-1,3.029911757E0,1.020479012E1,2.462812662E0
7.524931240E-1,2.809173822E0,1.004028416E1,2.260020971E0
7.548709360E-1,2.656033039E0,9.890732765E0,2.090728760E0
7.572486970E-1,2.526820660E0,9.712467194E0,1.891526341E0
7.596264570E-1,2.440679073E0,9.592825890E0,1.783251047E0
7.620042700E-1,2.426322222E0,9.416355133E0,1.680359721E0
7.643820300E-1,2.440679073E0,9.193224907E0,1.591825247E0
7.667597900E-1,2.436491728E0,9.026923180E0,1.512263894E0
7.691376030E-1,2.437089920E0,8.836693764E0,1.457229018E0
7.715153630E-1,2.447259426E0,8.723632812E0,1.511665702E0
7.738931240E-1,2.467598438E0,8.639883995E0,1.593619823E0
7.762708840E-1,2.533999205E0,8.492127419E0,1.494915962E0
7.786486970E-1,2.492722988E0,8.308478355E0,1.559522152E0
7.810264570E-1,2.503490686E0,8.143373489E0,1.581057549E0
7.834042180E-1,2.589034081E0,7.791628838E0,1.378265858E0
7.857687490E-1,2.556132793E0,7.529614449E0,1.266999602E0
7.881597900E-1,2.754138947E0,7.633702278E0,1.614557028E0
7.905375510E-1,2.893520832E0,7.693522930E0,1.823330879E0
7.929153630E-1,2.913859844E0,7.694719315E0,1.953739643E0
7.952931240E-1,2.949153900E0,7.649854183E0,2.126621008E0
7.976708840E-1,2.882753134E0,7.621738434E0,2.208575249E0
8.000486970E-1,2.860619545E0,7.585845947E0,2.386840582E0
8.024264570E-1,2.828914642E0,7.534998417E0,2.517249346E0
8.048042180E-1,2.824727058E0,7.516454220E0,2.555534601E0
8.071819780E-1,2.787638426E0,7.512266636E0,2.661417007E0
8.095597900E-1,2.812164783E0,7.442276478E0,2.724826813E0
8.119375510E-1,2.741576433E0,7.500302792E0,2.868396044E0
8.143153110E-1,2.733201742E0,7.477570534E0,2.983849764E0
8.166931240E-1,2.690729141E0,7.406384468E0,2.974876642E0
8.190708840E-1,2.681756020E0,7.292725086E0,2.981456995E0
8.214486450E-1,2.648854733E0,7.192824841E0,2.958725214E0
8.238264050E-1,2.596212626E0,7.130611420E0,2.916850805E0
8.262042180E-1,2.554338217E0,7.060023308E0,2.932404041E0
8.285819780E-1,2.590828657E0,6.782455921E0,2.619542599E0
8.309597380E-1,2.419741869E0,6.734001160E0,2.592025042E0
8.333375510E-1,2.483151674E0,6.822535515E0,2.864208698E0
8.357153110E-1,2.556730986E0,6.900900364E0,3.117249727E0
8.380930720E-1,2.544168711E0,6.998407841E0,3.403790236E0
8.404708840E-1,2.540579557E0,6.923632145E0,3.495913982E0
8.428486450E-1,2.560320139E0,6.748358250E0,3.440280676E0
8.452264050E-1,2.560918331E0,6.601199627E0,3.427718401E0
8.476042180E-1,2.599203587E0,6.516254425E0,3.433700562E0
8.499819780E-1,2.656631231E0,6.445665836E0,3.415156126E0
8.523597380E-1,2.728415966E0,6.375077724E0,3.439084291E0
8.547375510E-1,2.772084951E0,6.333203316E0,3.468396425E0
8.571153110E-1,2.806182861E0,6.300900459E0,3.521038532E0
8.594930720E-1,2.810968399E0,6.267998695E0,3.526422262E0
8.618708320E-1,2.859423161E0,6.188437462E0,3.570091486E0
8.642486450E-1,2.922234535E0,6.132804394E0,3.671188116E0
8.666264050E-1,2.928216696E0,6.072385788E0,3.772883177E0
8.690041650E-1,2.949153900E0,6.007181168E0,3.869194269E0
8.713819780E-1,2.950350285E0,5.966503143E0,4.003790379E0
8.737597380E-1,2.994617462E0,5.921039581E0,4.143172264E0
8.761374990E-1,3.067598581E0,5.855835438E0,4.235296249E0
8.785153110E-1,3.101696253E0,5.772086620E0,4.308277130E0
8.808930720E-1,3.136392355E0,5.692524910E0,4.395017147E0
8.832708320E-1,3.194418192E0,5.579464436E0,4.410570145E0
8.856486450E-1,3.247060299E0,5.470590591E0,4.406980991E0
8.880264050E-1,3.332603693E0,5.389832973E0,4.363910198E0
8.904041650E-1,3.390031576E0,5.290530682E0,4.288536549E0
8.927819260E-1,3.418147087E0,5.222933769E0,4.187439442E0
8.951597380E-1,3.531208038E0,5.189434052E0,4.067200184E0
8.975374990E-1,3.644867182E0,5.123033047E0,3.961916208E0
8.999152590E-1,3.682554007E0,5.036891460E0,3.847658873E0
9.022930720E-1,3.701098442E0,4.936393261E0,3.714857101E0
9.046708320E-1,3.752544165E0,4.868795872E0,3.600001574E0
9.070485930E-1,3.751945972E0,4.810770035E0,3.476173162E0
9.094263530E-1,3.760320902E0,4.728815556E0,3.333201885E0
9.118041650E-1,3.807579041E0,4.590630054E0,3.166900873E0
9.141819260E-1,3.921238184E0,4.390231133E0,3.000001431E0
9.165596860E-1,4.036093712E0,4.158127785E0,2.897109985E0
9.189374990E-1,4.103092670E0,3.982254982E0,2.778665304E0
9.213152590E-1,4.232305050E0,3.769891977E0,2.775674343E0
9.236930200E-1,4.486542225E0,3.468994617E0,2.782852650E0
9.260708320E-1,4.896313190E0,3.185445070E0,2.625524759E0
9.284353630E-1,5.147559643E0,3.019144058E0,2.405385017E0
9.308263530E-1,5.680561066E0,2.745764017E0,2.170290232E0
9.332041650E-1,6.215955257E0,2.550748825E0,1.755733609E0
9.355686970E-1,6.495915413E0,2.612364054E0,1.604387641E0
9.379596860E-1,6.239883423E0,2.736192703E0,1.839482427E0
9.403374990E-1,6.033502102E0,3.156731367E0,1.956132531E0
9.427152590E-1,5.830112457E0,3.784847260E0,1.929811478E0
9.450930200E-1,5.697310925E0,4.550550461E0,1.887338877E0
9.474707800E-1,5.578866005E0,5.396413326E0,1.863410592E0
9.498353110E-1,5.589035511E0,6.191428661E0,1.867598057E0
9.522263530E-1,5.891129494E0,6.819544315E0,1.954337835E0
9.546041130E-1,6.313462734E0,7.386045456E0,2.082952023E0
9.569686450E-1,6.741179466E0,7.825726509E0,2.194816589E0
9.593596860E-1,7.025327206E0,8.273183823E0,2.311466694E0
9.617374470E-1,7.214958668E0,8.678169250E0,2.477767944E0
9.641019780E-1,7.372286797E0,8.974281311E0,2.621935368E0
9.664930200E-1,7.549355507E0,9.218947411E0,2.813959360E0
9.688707800E-1,7.453642368E0,9.555737495E0,2.992822886E0
9.712353110E-1,7.365706444E0,9.943374634E0,2.992822886E0
9.736263530E-1,7.273582458E0,1.030827999E1,3.037090063E0
9.760041130E-1,7.138388157E0,1.055713367E1,2.977269650E0
9.783686450E-1,7.064808846E0,1.071565819E1,2.798406124E0
9.807596860E-1,7.137789726E0,1.071266651E1,2.471785784E0
9.831374470E-1,7.146762848E0,1.069232845E1,2.333002090E0
9.855019780E-1,6.879364967E0,1.080419254E1,2.338385820E0
9.878930200E-1,6.474380016E0,1.102493000E1,2.419741869E0
9.902707800E-1,6.169294834E0,1.117149067E1,2.549552441E0
9.926353110E-1,6.117250919E0,1.129113197E1,2.691925526E0
9.950263530E-1,6.199205399E0,1.131685448E1,2.820539713E0
9.974041130E-1,6.358926296E0,1.120080280E1,2.950350285E0
9.997818740E-1,6.265605927E0,1.083111191E1,2.994019270E0
1.002159634E0,6.277570248E0,1.063968563E1,3.212962627E0
1.004537447E0,6.128616810E0,1.029511929E1,3.400201082E0
1.006915207E0,6.022734642E0,1.007079220E1,3.686741590E0
