"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.649346667E0,8.352991343E-1,6.986331940E-1,6.656982303E-1
2.659356667E0,9.720050097E-1,2.993635833E-1,1.147545576E0
2.669366667E0,8.081662059E-1,-8.874690533E-2,1.489017963E0
2.679406667E0,1.274499893E0,-5.403870344E-1,1.738295674E0
2.689416667E0,1.818904519E0,-1.006823421E0,1.855796814E0
2.699426667E0,1.955220819E0,-1.231644392E0,1.931345820E0
2.709435667E0,1.477108359E0,-1.477032185E0,1.865860581E0
2.719476667E0,6.322476864E-1,-1.445452332E0,1.806599140E0
2.729485667E0,-7.980321348E-2,-1.292002678E0,1.842858434E0
2.739495667E0,-5.856559873E-1,-1.359655857E0,1.720281363E0
2.749505667E0,-1.049053073E0,-1.302336454E0,1.300408721E0
2.759545667E0,-1.352873683E0,-1.116451025E0,8.274379969E-1
2.769555667E0,-1.192619205E0,-8.339217901E-1,4.163495600E-1
2.779565667E0,-7.484923005E-1,-7.209989429E-1,1.387664229E-1
2.789574667E0,-4.120340347E-1,-4.104731977E-1,-3.579235449E-2
2.799615667E0,-2.551802397E-1,-3.484396264E-3,-6.225165725E-2
2.809625667E0,-1.611527801E-1,2.495648414E-1,6.753569841E-2
2.819634667E0,-2.221460640E-2,3.469558358E-1,2.671635747E-1
2.829644667E0,1.545065790E-1,2.588945329E-1,4.636053145E-1
2.839684667E0,3.885699511E-1,1.540000588E-1,6.217376590E-1
2.849694667E0,6.236038804E-1,-5.035194382E-2,6.894332767E-1
2.859704667E0,7.687879801E-1,-2.504123449E-1,6.741629839E-1
2.869744667E0,8.439227343E-1,-3.249835968E-1,6.279103160E-1
2.879754667E0,8.919251561E-1,-3.155735731E-1,6.229158044E-1
2.889764667E0,9.589491487E-1,-9.525790066E-2,6.287286282E-1
2.899773667E0,9.909725785E-1,2.208625078E-1,6.064182520E-1
2.909814667E0,9.877548814E-1,4.700692296E-1,5.505332947E-1
2.919824667E0,9.247151613E-1,5.938969254E-1,4.635773003E-1
2.929833667E0,8.530856371E-1,5.263407826E-1,3.629070222E-1
2.939843667E0,7.932920456E-1,2.945900857E-1,2.434567809E-1
2.949883667E0,7.713224292E-1,1.474223882E-1,2.187250853E-1
2.959893667E0,7.003832459E-1,6.723221391E-2,1.595965177E-1
2.969903667E0,4.982027113E-1,-2.645900548E-1,-8.376637846E-2
2.979913667E0,3.108770251E-1,-3.600518703E-1,-2.782793939E-1
2.989953667E0,2.367483079E-1,-1.615200043E-1,-3.492716551E-1
2.999963667E0,1.291451454E-1,2.390297949E-1,-1.475728899E-1
3.009972667E0,-2.930858638E-3,2.961920798E-1,1.159561239E-2
3.019982667E0,-1.417638510E-1,1.893037558E-2,-3.087275103E-2
3.030022667E0,-2.620476186E-1,-2.259364873E-1,-8.600665256E-3
3.040032667E0,-3.308359981E-1,-5.308068991E-1,8.234415203E-2
3.050042667E0,-3.898549676E-1,-1.040468931E0,1.764863431E-1
3.060082667E0,-4.139163494E-1,-1.884204149E0,4.793876037E-2
3.070092667E0,-2.489960641E-1,-2.083816528E0,1.067420393E-1
3.080102667E0,-1.126816496E-1,-2.314746618E0,4.037710428E-1
3.090112667E0,-6.413596123E-2,-2.698920488E0,6.279593706E-1
3.100152667E0,1.072991788E-1,-2.898319244E0,5.482307076E-1
3.110162667E0,1.969709396E-1,-2.570097685E0,2.002279013E-1
3.120171667E0,-1.220858842E-1,-2.110306501E0,-3.672472239E-1
3.130181667E0,-3.119125366E-1,-1.556482792E0,-9.023301601E-1
3.140221667E0,-3.151482642E-1,-9.095596075E-1,-1.247955203E0
3.150231667E0,-2.554025054E-1,-4.957233369E-1,-1.382005215E0
3.160241667E0,-1.574836969E-1,-2.410843968E-1,-1.284756422E0
3.170258667E0,-1.162491515E-1,-4.001515359E-2,-9.668401480E-1
3.180298667E0,-4.078209400E-2,1.108111143E-1,-6.080486774E-1
3.190308667E0,7.886322588E-2,9.227863699E-2,-2.906743586E-1
3.200318667E0,2.444974631E-1,5.488252640E-2,1.902836561E-2
3.210327667E0,3.987125158E-1,2.486210316E-1,3.746616244E-1
3.220368667E0,5.172231197E-1,4.703470469E-1,5.937436223E-1
3.230377667E0,5.447682142E-1,5.241663456E-1,5.155568719E-1
3.240387667E0,4.863730967E-1,4.953443110E-1,3.382062912E-1
3.250427667E0,3.975918591E-1,4.309245348E-1,1.796124876E-1
3.260437667E0,3.174195290E-1,4.024603963E-1,8.436293155E-2
3.270447667E0,2.426269203E-1,3.800626099E-1,1.025518179E-1
3.280457667E0,1.792018861E-1,3.799542189E-1,1.566115916E-1
3.290497667E0,8.642921597E-2,3.346519470E-1,1.540085673E-1
3.300507667E0,-3.664451465E-2,2.904943526E-1,4.922489822E-2
3.310517667E0,-1.804818958E-1,3.602727354E-1,-1.037691608E-1
3.320526667E0,-2.397958189E-1,5.240704417E-1,-1.496152133E-1
3.330567667E0,-2.119907290E-1,5.707422495E-1,-1.489317566E-1
3.340576667E0,-2.044958025E-1,3.343600333E-1,-1.627101451E-1
3.350586667E0,-1.576650143E-1,-2.776253968E-3,-9.724821895E-2
3.360596667E0,-8.938688785E-2,-3.582091928E-1,3.337510396E-3
3.370636667E0,-5.431944504E-2,-5.279529691E-1,-1.655150950E-2
3.380646667E0,-5.888117477E-2,-5.393677950E-1,-1.327390969E-1
3.390656667E0,-1.006312221E-1,-5.111361146E-1,-2.733436525E-1
3.400696667E0,-1.580564231E-1,-5.806435347E-1,-2.850980461E-1
3.410706667E0,-1.976319104E-1,-6.467053890E-1,-2.657964528E-1
3.420716667E0,-2.523987591E-1,-6.633535624E-1,-2.403635383E-1
3.430725667E0,-2.537997663E-1,-4.653702974E-1,-2.290527821E-1
3.440766667E0,-2.585196793E-1,-3.531505466E-1,-2.747185230E-1
3.450775667E0,-2.941291928E-1,-2.710472345E-1,-2.957889140E-1
3.460785667E0,-3.208372295E-1,-1.936443448E-1,-2.080057859E-1
3.470795667E0,-3.252286911E-1,-1.849485636E-1,-1.804241687E-1
3.480835667E0,-3.191620111E-1,3.890291974E-2,-2.626673877E-1
3.490845667E0,-2.964663804E-1,2.938883305E-1,-3.161085546E-1
3.500855667E0,-2.224555463E-1,2.921905518E-1,-3.149652779E-1
3.510864667E0,-1.399964690E-1,6.837735325E-2,-2.725773156E-1
3.520905667E0,-1.481390744E-1,4.627471417E-2,-3.759756088E-1
3.530914667E0,-2.251322716E-1,1.643681824E-1,-4.280925691E-1
3.540924667E0,-2.357281893E-1,3.660693765E-1,-3.800866902E-1
3.550934667E0,-1.606338918E-1,3.954549730E-1,-3.202458024E-1
3.560974667E0,-2.917999029E-2,4.174025953E-1,-2.820994854E-1
3.570984667E0,1.158977896E-1,4.583820403E-1,-2.030311972E-1
3.580994667E0,2.334057689E-1,5.588801503E-1,-1.886163056E-1
3.591034667E0,3.217518926E-1,6.081348062E-1,-8.127928525E-2
3.601044667E0,3.597440124E-1,6.949099302E-1,2.480670810E-4
3.611054667E0,3.083037138E-1,6.559529901E-1,-1.043269597E-2
3.621063667E0,1.935883164E-1,6.379905343E-1,-9.442932904E-2
3.631104667E0,7.558850199E-2,7.455120087E-1,-2.231472135E-1
3.641113667E0,-1.868154295E-2,7.542780638E-1,-1.550770849E-1
3.651123667E0,6.985032000E-3,8.730504513E-1,-2.335819304E-1
3.661133667E0,6.460279226E-2,7.231981158E-1,-1.567968726E-1
3.671173667E0,1.132034734E-1,5.108207464E-1,-2.040173486E-2
3.681183667E0,1.257749200E-1,2.079999000E-1,8.114406466E-2
3.691193667E0,6.867125630E-2,9.131067246E-2,5.284466594E-2
3.701203667E0,2.158523910E-2,2.173218578E-1,6.802362204E-2
3.711243667E0,1.900195330E-2,2.068932652E-1,1.419017613E-1
3.721253667E0,7.620372623E-2,9.181274474E-2,1.261656880E-1
3.731262667E0,1.556399018E-1,5.126673728E-2,1.253598332E-1
3.741272667E0,2.432557791E-1,6.303844601E-2,1.253337264E-1
3.751312667E0,3.200377524E-1,1.034391448E-1,1.066122726E-1
3.761322667E0,3.859736323E-1,8.667614311E-2,8.540898561E-2
3.771332667E0,4.087326527E-1,6.083405018E-2,6.139297411E-2
3.781372667E0,3.805609345E-1,5.698924512E-2,-5.073568970E-2
3.791382667E0,3.325167000E-1,-3.880269825E-2,-1.297113597E-1
3.801392667E0,2.542059124E-1,-3.904121220E-1,-1.487010121E-1
3.811402667E0,3.342750072E-1,-3.206119835E-1,-1.381282359E-1
3.821442667E0,5.534044504E-1,-1.717639267E-1,-5.710688233E-2
3.831452667E0,6.832981706E-1,-1.960575581E-1,2.327107359E-3
3.841461667E0,6.995740533E-1,-3.171221912E-1,3.998393938E-2
3.851471667E0,6.099684238E-1,-2.864426672E-1,1.497746408E-1
3.861511667E0,4.955015182E-1,-1.244737431E-1,2.190711498E-1
3.871521667E0,3.736030161E-1,2.037343085E-1,2.431942523E-1
3.881531667E0,2.902596593E-1,4.214743376E-1,2.489208579E-1
3.891541667E0,2.582346797E-1,4.632535875E-1,1.947929859E-1
3.901581667E0,2.768184841E-1,4.631707668E-1,1.356883794E-1
3.911591667E0,3.012383878E-1,5.872086883E-1,-2.559320629E-2
3.921601667E0,3.140567243E-1,6.387360692E-1,-6.106624752E-2
3.931610667E0,2.778640091E-1,4.973298311E-1,-6.637408584E-2
