"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.033479167E-1,5.334906006E-1,7.401209106E0,8.262518005E0
4.133579167E-1,-1.245709534E0,4.256997528E0,6.402186584E0
4.233679167E-1,-2.294728088E0,3.714974670E0,7.008874969E0
4.334079167E-1,-1.675465851E0,3.413351898E0,7.533983002E0
4.434179167E-1,-1.457818451E0,3.700005798E0,6.970554657E0
4.534269167E-1,-1.521885223E0,5.197042694E0,6.909631348E0
4.634679167E-1,-8.256829834E-1,6.478527832E0,7.452552338E0
4.734769167E-1,-1.330732727E-1,6.777905273E0,8.118966522E0
4.834869167E-1,-4.514611816E-1,6.293512573E0,8.351433105E0
4.934969167E-1,-2.914439392E-1,6.032754822E0,8.779542847E0
5.035369167E-1,8.756790161E-2,5.976322174E0,8.478668518E0
5.135469167E-1,-1.535806274E-1,4.958588562E0,8.903335419E0
5.235569167E-1,-7.652087402E-1,4.244124298E0,8.918304291E0
5.335669167E-1,-7.473957825E-1,4.659660187E0,7.721243591E0
5.436069167E-1,-7.529342651E-1,4.549638977E0,7.652835846E0
5.536169167E-1,-1.180445251E0,3.899241486E0,7.471413116E0
5.636259167E-1,-1.217568054E0,4.572241974E0,6.642287292E0
5.736359167E-1,-1.570983124E0,4.835095367E0,6.464457092E0
5.836759167E-1,-1.030457153E0,5.666765900E0,5.921685791E0
5.936859167E-1,2.393522644E-1,5.154980164E0,6.514303436E0
6.036959167E-1,1.140478363E0,3.161575470E0,8.460705872E0
6.137059167E-1,1.656305695E0,3.206182709E0,9.649683380E0
6.237459167E-1,1.860331421E0,2.900817719E0,9.838440857E0
6.337559167E-1,2.289938049E0,3.069666595E0,8.721763000E0
6.437659167E-1,1.762434998E0,2.333796844E0,9.003327484E0
6.538059167E-1,1.461710358E0,1.527124329E0,9.097032623E0
6.638159167E-1,1.839075623E0,2.221380615E0,8.619076538E0
6.738249167E-1,1.998194733E0,2.520308990E0,8.957373047E0
6.838349167E-1,2.174378357E0,2.446811829E0,9.272467804E0
6.938749167E-1,2.605332184E0,2.318528595E0,9.454489288E0
7.038849167E-1,3.098257141E0,2.643353119E0,9.488917694E0
7.138949167E-1,3.298241272E0,1.950593719E0,1.049347870E1
7.239049167E-1,3.444187775E0,1.115180969E0,1.069945038E1
7.339449167E-1,3.713028717E0,3.905378723E-1,1.115450409E1
7.439549167E-1,3.782035217E0,6.658154297E-1,1.078597046E1
7.539639167E-1,2.951711884E0,1.019978943E0,1.093895233E1
7.639739167E-1,2.051483917E0,1.257534943E0,1.080812439E1
7.740149167E-1,2.201322327E0,1.215023346E0,1.036908737E1
7.840239167E-1,2.871029663E0,1.167422333E0,1.018077896E1
7.940339167E-1,3.071762238E0,1.084195404E0,9.936636658E0
8.040439167E-1,2.803819427E0,1.111738129E0,9.718689880E0
8.140839167E-1,2.352208557E0,1.402134247E0,9.760602722E0
8.240939167E-1,2.030976563E0,1.636397095E0,1.008348129E1
8.341039167E-1,2.876418457E0,1.638193359E0,1.117546051E1
8.441439167E-1,3.684587860E0,1.667532349E-1,1.172945847E1
8.541539167E-1,3.989204407E0,-7.012916565E-1,1.099358871E1
8.641629167E-1,4.182302856E0,-4.998106384E-1,9.599986725E0
8.741729167E-1,4.086651764E0,-2.174977112E-1,8.709488525E0
8.842129167E-1,4.090244293E0,5.288502502E-1,8.364905090E0
8.942229167E-1,3.614533539E0,1.041683807E0,8.203690338E0
9.042329167E-1,3.204835510E0,1.296603699E0,8.366102600E0
9.142429167E-1,2.442171478E0,1.866318970E0,8.742420044E0
9.242829167E-1,1.164578247E0,2.081271973E0,9.135053558E0
9.342929167E-1,1.416204987E0,3.952979736E0,7.378606110E0
9.443029167E-1,2.120041351E0,5.003794556E0,7.054380341E0
9.543119167E-1,2.279759216E0,2.842289429E0,9.227112122E0
9.643529167E-1,1.523681488E0,2.180665283E0,9.975256348E0
9.743619167E-1,1.664837952E0,2.754871216E0,9.655371552E0
9.843719167E-1,2.412533112E0,3.271147614E0,1.014395554E1
9.944119167E-1,2.413131866E0,3.671115875E0,1.080063995E1
1.004421917E0,1.755399628E0,4.139791260E0,1.019844223E1
1.014431917E0,1.512903900E0,4.849615173E0,8.063432007E0
1.024441917E0,1.400936737E0,5.728587341E0,6.258485413E0
1.034481917E0,1.507515106E0,6.477779388E0,5.670508118E0
1.044491917E0,1.894161072E0,6.723268890E0,6.432872772E0
1.054501917E0,2.142344971E0,6.330335999E0,7.495363312E0
1.064510917E0,1.966311035E0,5.614674225E0,6.832242279E0
1.074551917E0,1.737586670E0,5.506449280E0,5.933211823E0
1.084560917E0,2.006427612E0,5.470823364E0,5.384153595E0
1.094570917E0,2.809058533E0,5.396577759E0,4.890779572E0
1.104580917E0,3.255729675E0,5.467380524E0,4.594246216E0
1.114620917E0,3.499722290E0,5.741460571E0,4.669988708E0
1.124630917E0,3.551963654E0,5.976172485E0,5.042713623E0
1.134640917E0,3.593128052E0,5.635331268E0,5.190755768E0
1.144650917E0,3.635939026E0,5.063520355E0,5.399721222E0
1.154690917E0,3.498075714E0,5.065316620E0,5.729934540E0
1.164698458E0,3.499123535E0,5.501359863E0,6.095923462E0
1.174707458E0,3.530109100E0,5.900729370E0,6.897656250E0
1.184748458E0,3.343297577E0,5.981112213E0,7.209607544E0
1.194757458E0,3.003953247E0,5.920039215E0,7.009773102E0
1.204767458E0,2.588117981E0,6.093827820E0,6.973398743E0
1.214777458E0,2.433938599E0,6.254743195E0,6.812782745E0
1.224817458E0,2.458786926E0,6.326294403E0,6.631659393E0
1.234827458E0,2.528541870E0,6.384223938E0,6.224955139E0
1.244837458E0,2.742896118E0,6.433321838E0,6.306535492E0
1.254846458E0,2.705923004E0,6.322701874E0,6.580615540E0
1.264887458E0,2.702031097E0,6.146667938E0,6.511309662E0
1.274897458E0,2.647095337E0,6.102210388E0,6.755002899E0
1.284906458E0,2.336042175E0,6.384972382E0,7.413932648E0
1.294916458E0,1.976639557E0,7.036717072E0,7.906558228E0
1.304956458E0,1.672921143E0,7.409891052E0,8.084987183E0
1.314966458E0,1.489851837E0,7.148833923E0,8.132288818E0
1.324976458E0,1.535806274E0,6.731950836E0,8.152496796E0
1.334986458E0,1.532363434E0,6.354435883E0,7.957153015E0
1.345026458E0,1.442101135E0,5.924978943E0,7.892337799E0
1.355036458E0,1.512903900E0,5.672753448E0,8.096812592E0
1.365045458E0,1.739532623E0,5.669759674E0,8.185727692E0
1.375086458E0,1.909129944E0,5.809718628E0,8.143365784E0
1.385096458E0,2.101929016E0,6.148913269E0,8.377628632E0
1.395105458E0,2.267035675E0,6.560257874E0,8.636590118E0
1.405115458E0,2.349364471E0,6.905589752E0,8.755592651E0
1.415155458E0,2.518063660E0,7.238347778E0,8.441246338E0
1.425165458E0,2.880759430E0,7.427554321E0,8.045619049E0
1.435175458E0,3.211272125E0,7.474107513E0,7.882158966E0
1.445185458E0,3.122656403E0,7.223378906E0,8.052205353E0
1.455225458E0,2.942880249E0,7.052733765E0,8.354426880E0
1.465235458E0,2.972368927E0,7.287894745E0,8.594078522E0
1.475244458E0,2.985092468E0,7.611222382E0,8.760981445E0
1.485254458E0,3.101250916E0,8.183482361E0,8.556806030E0
1.495294458E0,3.081791382E0,8.549321594E0,8.220156097E0
1.505304458E0,2.803070984E0,8.348289642E0,8.003706207E0
1.515314458E0,2.731669464E0,8.218359833E0,7.498207397E0
1.525354458E0,2.731669464E0,8.073161774E0,6.757397919E0
1.535364458E0,2.702031097E0,7.789202271E0,6.111640778E0
1.545374458E0,2.599045258E0,7.703580322E0,5.714666290E0
1.555384458E0,2.646346893E0,7.842042389E0,5.707481232E0
1.565424458E0,2.807861023E0,7.824977875E0,5.969137115E0
1.575434458E0,2.925965424E0,8.216563568E0,6.007158051E0
1.585443458E0,2.855012970E0,8.670569458E0,6.144871674E0
1.595453458E0,2.828817444E0,8.951984253E0,6.339017944E0
1.605493458E0,2.699935455E0,8.887318726E0,6.259832611E0
1.615503458E0,2.493814087E0,8.733887787E0,6.201304321E0
1.625513458E0,2.308948517E0,8.760382690E0,5.962700500E0
1.635523458E0,2.159110107E0,8.581354980E0,5.720953217E0
1.645563458E0,2.177072754E0,8.287516022E0,5.610782318E0
1.655573458E0,2.275867310E0,8.147257690E0,5.539530487E0
1.665583458E0,2.313738556E0,8.041427765E0,5.553750916E0
1.675592458E0,2.308948517E0,8.009544067E0,5.457800446E0
1.685633458E0,2.321372681E0,8.089777222E0,5.385351105E0
1.695642458E0,2.431543579E0,7.994425507E0,5.346432037E0
1.705652458E0,2.570604401E0,7.762407990E0,5.107079773E0
1.715692458E0,2.747087402E0,7.400161285E0,4.870421906E0
1.725702458E0,2.903811493E0,7.053033142E0,4.591851196E0
1.735712458E0,3.019221497E0,6.933431854E0,4.238136749E0
1.745722458E0,3.013832703E0,7.026987305E0,4.210294647E0
1.755762458E0,3.249442749E0,7.178771667E0,4.450545044E0
1.765772458E0,3.386557617E0,7.248975677E0,4.405039673E0
1.775782458E0,3.243305511E0,7.499404907E0,4.219275970E0
1.785791458E0,2.974015503E0,8.031099243E0,4.249662781E0
1.795832458E0,2.741848297E0,8.354875946E0,4.354295197E0
1.805841458E0,2.515518951E0,8.533903656E0,4.248465271E0
1.815851458E0,2.410736847E0,8.714278564E0,4.198469238E0
1.825861458E0,2.389331360E0,8.807235260E0,4.176315308E0
1.835901458E0,2.507435760E0,8.875643005E0,4.123774567E0
1.845911458E0,2.771636353E0,8.939709778E0,4.313579865E0
1.855921458E0,3.048859863E0,8.940458221E0,4.554728394E0
1.865930458E0,3.125799866E0,8.993148651E0,4.583019562E0
1.875971458E0,2.894530792E0,9.169631653E0,4.512216797E0
1.885981458E0,2.689606934E0,9.269324341E0,4.671635284E0
1.895990458E0,2.511627045E0,9.320368195E0,4.840933228E0
1.906031458E0,2.264041901E0,9.453441467E0,5.040617981E0
1.916040458E0,2.173629913E0,9.551337891E0,5.431604919E0
1.926050458E0,2.239492950E0,9.601633301E0,5.546116791E0
1.936060458E0,2.211351471E0,9.508227539E0,5.290448456E0
1.946100458E0,2.002835083E0,9.327852631E0,5.139562225E0
1.956110458E0,1.788331146E0,9.135951691E0,4.974006500E0
1.966120458E0,1.573677521E0,8.902137909E0,4.706662445E0
1.976129458E0,1.389261017E0,8.746162262E0,4.501588898E0
1.986170458E0,1.228944397E0,8.754245453E0,4.301904144E0
1.996179458E0,9.563612366E-1,8.886270905E0,4.183500366E0
2.006189458E0,3.776646423E-1,8.998387756E0,4.104315033E0
2.016199458E0,-3.697311401E-1,9.293573914E0,3.904929657E0
2.026239458E0,-1.384920044E0,9.666298828E0,3.642076263E0
2.036249458E0,-2.472109222E0,9.924661560E0,3.479364624E0
2.046259458E0,-3.194357300E0,1.005459137E1,3.391497345E0
2.056299458E0,-3.670517120E0,1.013617172E1,3.319646759E0
2.066309458E0,-4.067491608E0,1.027628036E1,3.417243805E0
2.076319458E0,-4.393214264E0,1.035471725E1,3.628005524E0
2.086328458E0,-4.335584106E0,1.046773224E1,3.989803162E0
2.096369458E0,-4.064497833E0,1.051997360E1,4.259991302E0
2.106378458E0,-3.710184631E0,1.027852570E1,4.570146332E0
2.116388458E0,-3.228935394E0,1.005429199E1,4.861889648E0
2.126398458E0,-2.683918762E0,9.862241364E0,5.108426971E0
2.136438458E0,-2.229014740E0,9.910291443E0,5.286406860E0
2.146448458E0,-2.010319519E0,9.936037903E0,5.423372040E0
2.156458458E0,-1.857337646E0,9.617350616E0,5.500910797E0
2.166467667E0,-1.584904175E0,9.269174652E0,5.519472198E0
2.176507667E0,-1.400337982E0,8.980724487E0,5.486690369E0
2.186517667E0,-1.089135132E0,8.597820740E0,5.520819397E0
2.196526667E0,-8.078700256E-1,8.219257965E0,5.583239594E0
2.206536667E0,-6.700067139E-1,7.924820251E0,5.811365204E0
2.216576667E0,-6.102809143E-1,7.506739655E0,6.121520233E0
2.226586667E0,-1.010398865E-1,8.034242706E0,6.177503815E0
2.236596667E0,-2.935395813E-1,7.430997162E0,6.514902191E0
2.246636667E0,-5.069956970E-1,7.208859100E0,6.491251373E0
2.256646667E0,-4.237687683E-1,7.101532288E0,6.178701324E0
2.266656667E0,-2.790197754E-1,6.832990723E0,5.954766998E0
2.276666667E0,-2.899470520E-1,6.646179199E0,5.714815979E0
2.286706667E0,-6.336323547E-1,6.664141846E0,5.724246368E0
2.296716667E0,-7.313790894E-1,6.785689087E0,5.797144775E0
2.306725667E0,-4.264631653E-1,6.549480286E0,5.727988586E0
2.316735667E0,-4.237687683E-1,6.076763306E0,5.255870361E0
2.326775667E0,-2.233505402E0,6.433172150E0,4.287983093E0
2.336785667E0,-2.953358459E0,7.569459229E0,4.109254761E0
2.346795667E0,-2.226769409E0,7.976612549E0,4.848567352E0
2.356805667E0,-1.839075623E0,7.626041565E0,4.983436890E0
2.366845667E0,-2.328857117E0,7.472011871E0,4.493805084E0
2.376855667E0,-2.694396973E0,7.657176819E0,4.133504333E0
2.386865667E0,-2.402354279E0,7.951764221E0,3.920497284E0
2.396874667E0,-1.875899048E0,7.840844879E0,3.734583893E0
2.406915667E0,-1.910626831E0,7.342531128E0,3.041525116E0
2.416924667E0,-2.612666931E0,7.247628479E0,2.439327393E0
2.426934667E0,-3.228935394E0,7.911348267E0,2.497256927E0
2.436974667E0,-3.475173340E0,8.597371674E0,2.710114288E0
2.446984667E0,-3.378175049E0,8.812773743E0,2.922672272E0
2.456994667E0,-2.951113129E0,8.555309143E0,3.059487762E0
2.467004667E0,-2.656376038E0,7.933202820E0,2.822231140E0
2.477044667E0,-2.217788086E0,7.378755798E0,2.744842072E0
2.487054667E0,-1.167721710E0,7.460635529E0,2.367776184E0
2.497064667E0,-6.041436768E-1,7.501650238E0,2.164049835E0
2.507073667E0,-5.767506409E-1,7.263794861E0,2.137405243E0
2.517114667E0,-8.237370300E-1,7.180867310E0,1.762135620E0
2.527123667E0,-9.220825195E-1,7.874524841E0,1.145268402E0
2.537133667E0,-9.473799133E-1,8.989855499E0,6.391708374E-1
2.547143667E0,-1.313518524E0,9.182804260E0,5.179229736E-1
2.557183667E0,-1.940863953E0,9.170529785E0,7.701484680E-1
2.567193667E0,-2.083666992E0,9.092541962E0,4.715194702E-1
2.577203667E0,-7.212002563E-1,9.990075531E0,1.085542603E0
2.587212667E0,1.674268341E0,1.511676453E1,8.208630066E0
2.597253667E0,-3.531306610E0,8.085136871E0,6.679559784E0
2.607262667E0,-1.850302277E0,1.127590164E1,4.467908936E0
2.617272667E0,-2.253264313E0,1.090721832E1,2.490970001E0
2.627313667E0,-2.718945923E0,8.943601685E0,1.813179474E0
2.637322667E0,-2.074685669E0,8.469986572E0,2.721640320E0
2.647332667E0,-1.687890015E0,8.620872803E0,3.263214111E0
2.657342667E0,-1.247655487E0,8.177045746E0,2.280357971E0
2.667382667E0,-8.942404175E-1,8.255033569E0,3.360511780E-1
2.677392667E0,-7.720944214E-1,9.100924530E0,-2.168989563E-1
2.687402667E0,-1.320853271E0,7.317383423E0,-1.940115509E0
2.697411667E0,-1.024020538E0,7.119794312E0,-2.500250702E0
2.707452667E0,-1.451980591E-2,7.942633209E0,-1.584604797E0
2.717461667E0,-7.541317749E-1,8.526419220E0,8.325686646E-1
2.727471667E0,-2.499053192E0,9.305099945E0,1.833537140E0
2.737481667E0,-3.630699921E0,1.011985565E1,1.822909241E0
2.747521667E0,-4.111949158E0,1.049557434E1,2.001338196E0
2.757531667E0,-4.263733521E0,1.142095001E1,1.314566345E0
2.767541667E0,-2.965932312E0,1.157303375E1,3.782633972E-1
2.777551667E0,-1.713037720E0,1.107457031E1,-3.894900513E-1
2.787591667E0,-1.256936188E0,1.037806870E1,3.135978699E-1
2.797601667E0,-1.569486237E0,9.838141479E0,9.984237671E-1
2.807610667E0,-9.508227539E-1,9.978250122E0,1.274749146E0
2.817651667E0,-2.570155334E-1,1.022987686E1,1.579365692E0
2.827660667E0,-3.983216858E-1,1.051608170E1,1.724114685E0
2.837670667E0,-6.304888916E-1,1.083087708E1,1.825154572E0
2.847680667E0,-1.278491364E0,1.122306152E1,1.388362885E0
2.857720667E0,-2.412383423E0,1.150462601E1,1.241817627E0
2.867730667E0,-3.036435699E0,1.161823975E1,1.315614166E0
2.877740667E0,-2.773582306E0,1.142394379E1,1.303339691E0
2.887750667E0,-1.834135895E0,1.093056976E1,1.319805450E0
2.897790667E0,-9.321116638E-1,1.028945297E1,1.092428284E0
2.907800667E0,-4.468208313E-1,1.007929001E1,8.068222046E-1
2.917809667E0,-5.060975647E-1,1.023017624E1,4.917274475E-1
2.927819667E0,-6.201603699E-1,1.046638504E1,3.637435913E-2
2.937859667E0,-3.055146790E-1,1.019574783E1,-3.038681030E-1
2.947869667E0,-6.077362061E-2,1.010578491E1,-4.486170959E-1
2.957879667E0,-1.431024170E-1,1.072968750E1,-6.144721985E-1
2.967919667E0,-1.755848694E-1,1.025098297E1,-3.375480652E-1
2.977929667E0,-2.896476746E-1,8.715925140E0,8.542735291E-1
2.987939667E0,4.968168640E-1,8.505762177E0,1.664538574E-1
2.997949667E0,7.622149658E-1,9.014554138E0,-1.182989960E0
3.007989667E0,-3.218307495E-2,1.019350250E1,-1.776356049E0
3.017999667E0,-1.267713776E0,1.016865417E1,-8.339158630E-1
3.028008667E0,-2.087259521E0,9.909692688E0,-3.820056152E-1
3.038018667E0,-1.968556366E0,1.045171555E1,-7.604187012E-1
3.048058667E0,-1.427731018E0,1.043465103E1,-3.568579102E-1
3.058068667E0,-5.730084229E-1,9.768985291E0,7.319778442E-2
3.068078667E0,1.823208618E-1,8.535550232E0,9.475296021E-2
3.078088667E0,1.267414398E0,8.658893738E0,-1.190923462E0
3.088128667E0,1.492246857E0,8.644972687E0,-5.828878784E-1
3.098138667E0,6.667135620E-1,8.120912476E0,9.678872681E-1
3.108147667E0,-1.733395386E-1,8.090825043E0,7.819738770E-1
3.118157667E0,-1.181942139E0,8.273744659E0,7.635621643E-1
3.128198667E0,-1.224004669E0,9.198671265E0,1.354383545E0
3.138207667E0,-4.816983032E-1,1.029364426E1,2.894979858E-1
3.148217667E0,-6.601272583E-1,1.173649384E1,-1.212478638E-2
3.158257667E0,-1.174008636E0,1.285451889E1,4.701722717E-1
3.168274667E0,-1.333127747E0,1.296334259E1,4.751119995E-1
3.178284667E0,-2.022893372E0,1.230321533E1,4.712200928E-1
3.188294667E0,-2.868185577E0,1.114686996E1,5.587879944E-1
3.198334667E0,-3.336711273E0,1.018721558E1,7.426057434E-1
3.208344667E0,-2.811752930E0,9.505982208E0,6.661148071E-1
3.218353667E0,-1.600771179E0,9.123228149E0,5.559439087E-1
3.228363667E0,-7.042854309E-1,8.884923706E0,6.068380737E-1
3.238404667E0,-4.164340210E-1,8.941655731E0,7.080276489E-1
3.248413667E0,-5.824388123E-1,8.973988495E0,5.168751526E-1
3.258423667E0,-4.266128540E-1,8.785380707E0,2.616558838E-1
3.268433667E0,-4.278103638E-1,8.792865143E0,1.496887207E-3
3.278473667E0,-5.242098999E-1,9.172924805E0,-4.474195862E-1
3.288483667E0,-7.397616577E-1,9.587712250E0,-7.406597900E-1
3.298493667E0,-1.174008636E0,9.913883972E0,-4.155358887E-1
3.308502667E0,-1.359023895E0,1.000728973E1,-1.038839722E-1
3.318543667E0,-1.545236664E0,1.013033386E1,5.613327026E-2
3.328552667E0,-1.488205261E0,1.021595581E1,-7.843688965E-2
3.338562667E0,-1.392105103E0,1.055245605E1,-4.245172119E-1
3.348602667E0,-1.619931335E0,1.122321121E1,-3.252735901E-1
3.358612667E0,-1.413809967E0,1.160925842E1,-3.305126953E-1
3.368622667E0,-1.232087860E0,1.141002274E1,-2.035766602E-1
3.378632667E0,-1.549278259E0,1.062086380E1,2.215393066E-2
3.388672667E0,-1.932182007E0,9.827812958E0,2.589614868E-2
3.398682667E0,-1.397643585E0,9.671388245E0,2.341131592E-1
3.408692667E0,-5.542973328E-1,1.004635849E1,4.511618042E-1
3.418701667E0,-3.710783386E-1,1.002959335E1,2.052232361E-1
3.428742667E0,-1.231938171E-1,1.005593857E1,-2.948867798E-2
3.438751667E0,-1.938468933E-1,9.803713074E0,-4.520599365E-1
3.448761667E0,-3.941304016E-1,9.399104462E0,-6.216572571E-1
3.458771667E0,-6.439608765E-1,9.153764648E0,-4.108955383E-1
3.468811667E0,-1.343007202E0,8.963959351E0,-1.440005493E-1
3.478821667E0,-1.639091492E0,9.019793243E0,6.541397095E-2
3.488831667E0,-1.831890564E0,9.258546753E0,6.062393188E-2
3.498841667E0,-1.408570862E0,9.363927612E0,3.519181824E-1
3.508881667E0,-3.683839417E-1,9.636211395E0,4.863386536E-1
3.518891667E0,2.874023438E-2,1.006042923E1,3.144960022E-1
3.528900667E0,-5.893244934E-1,9.996063080E0,7.364685059E-2
3.538941667E0,-1.055604858E0,9.308243408E0,2.177970886E-1
3.548950667E0,-1.526226196E0,8.939260712E0,7.578739929E-1
3.558960667E0,-2.014660492E0,9.272467804E0,9.081614685E-1
3.568970667E0,-2.113604736E0,9.470955048E0,8.161029053E-1
3.579010667E0,-1.997446289E0,9.381141815E0,7.969427490E-1
3.589020667E0,-2.019151154E0,8.897198181E0,5.016069031E-1
3.599030667E0,-1.335522766E0,9.219178619E0,3.433859253E-1
3.609039667E0,-1.279688873E0,9.754315796E0,3.155438232E-1
3.619080667E0,-1.517693939E0,9.926457825E0,1.877096558E-1
3.629090667E0,-1.676813049E0,9.727371826E0,4.340972900E-3
3.639099667E0,-1.821262665E0,9.431287537E0,-5.059478760E-2
3.649109667E0,-1.576521606E0,1.003543121E1,1.966909790E-1
3.659149667E0,-2.218835907E0,9.498348083E0,2.140548706E-2
3.669159667E0,-2.218536530E0,1.056712555E1,3.318598938E-1
3.679169667E0,-2.104473724E0,1.110959747E1,1.948947144E-1
3.689179667E0,-1.606309662E0,1.060993652E1,4.206253052E-2
3.699219667E0,-1.645677795E0,9.836943970E0,-2.579136658E-1
3.709229667E0,-1.580862579E0,9.617949371E0,-1.890568542E-1
3.719238667E0,-1.389261017E0,1.041564056E1,-2.335144043E-2
3.729279667E0,-1.393901367E0,1.011371841E1,-6.077362061E-2
3.739289667E0,-1.359023895E0,9.452094269E0,-3.068618774E-2
3.749298667E0,-1.565444641E0,9.203161926E0,-7.140151978E-2
3.759308667E0,-1.600771179E0,9.469158783E0,3.966751099E-2
3.769348667E0,-1.432071991E0,9.440568237E0,5.792953491E-2
3.779358667E0,-1.294208679E0,9.536668396E0,1.315763855E-1
3.789368667E0,-1.269959106E0,9.093440094E0,-1.886077881E-2
3.799378667E0,-1.416803741E0,8.123008118E0,-3.592529297E-1
3.809418667E0,-1.590742035E0,8.463100891E0,-6.239025879E-1
3.819428667E0,-2.119741974E0,9.780511322E0,-2.342628479E-1
3.829437667E0,-2.143243103E0,1.030337402E1,4.236190796E-2
3.839447667E0,-1.705553284E0,1.041129959E1,1.498384094E-1
3.849487667E0,-1.317709808E0,1.008527756E1,-9.639953613E-2
3.859497667E0,-1.184935913E0,9.891430664E0,-2.161505127E-1
3.869507667E0,-1.035247192E0,9.553433533E0,-2.953358459E-1
3.879547667E0,-1.025667114E0,9.236542511E0,-3.884422302E-1
3.889557667E0,-9.773176575E-1,9.081464996E0,-3.101550293E-1
3.899567667E0,-1.348994751E0,9.392218781E0,-5.053491211E-1
3.909577667E0,-9.642947388E-1,9.746382294E0,-5.099894714E-1
3.919617667E0,-9.848020935E-1,9.748627625E0,-6.261479187E-1
3.929627667E0,-1.196761322E0,9.516011353E0,-7.053332520E-1
3.939636667E0,-1.363813934E0,9.846524048E0,-9.309141541E-1
3.949646667E0,-1.653611298E0,1.030876282E1,-1.010847931E0
3.959686667E0,-1.879491577E0,1.055125854E1,-1.055006104E0
3.969696667E0,-2.069596252E0,1.060619431E1,-1.091380463E0
3.979706667E0,-1.924996948E0,1.081650696E1,-1.053509216E0
3.989716667E0,-1.788331146E0,1.081980011E1,-1.001118164E0
3.999756667E0,-1.417851562E0,1.050171158E1,-8.675958252E-1
4.009766667E0,-1.530716858E0,1.014979340E1,-9.409432983E-1
4.019776667E0,-1.753154297E0,1.011521530E1,-1.111438751E0
4.029785667E0,-2.517165527E0,1.030307465E1,-1.037642212E0
4.039826667E0,-5.854325867E-1,1.057595718E1,-1.069525909E0
4.049835667E0,-6.755451965E-1,1.007569748E1,-1.064436493E0
4.059845667E0,-1.618883514E0,9.630523224E0,-1.325044556E0
4.069885667E0,-1.836530914E0,9.837842102E0,-1.520987091E0
4.079895667E0,-1.942809906E0,1.027822632E1,-1.525028687E0
4.089905667E0,-1.600621490E0,1.012165192E1,-1.590292969E0
4.099915667E0,-1.982776794E0,9.234746246E0,-1.377136230E0
4.109955667E0,-2.300116882E0,8.921447754E0,-1.268911285E0
4.119965667E0,-2.601140900E0,8.959169312E0,-1.248104553E0
4.129975667E0,-2.747985535E0,8.641829224E0,-1.095571747E0
4.139984667E0,-3.161874847E0,8.428822174E0,-8.595126343E-1
