"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.098120583E0,5.357058719E-2,-1.441293061E-1,-6.305165589E-3
1.108130583E0,3.563781455E-2,-1.453879178E-1,6.510797888E-3
1.118140583E0,2.622407116E-2,-1.522676647E-1,1.701430604E-2
1.128150583E0,3.195863962E-2,-1.724065989E-1,2.401811443E-2
1.138129583E0,4.328239709E-2,-1.999372840E-1,2.619737945E-2
1.148139583E0,6.132593378E-2,-2.236374915E-1,2.233276516E-2
1.158149583E0,7.379512489E-2,-2.323995531E-1,1.671802253E-2
1.168158583E0,7.600203156E-2,-2.275677919E-1,2.146580257E-2
1.178168583E0,6.299488246E-2,-2.054539621E-1,2.388981171E-2
1.188178583E0,4.251568764E-2,-1.755894423E-1,2.252995968E-2
1.198188583E0,3.274934366E-2,-1.583329588E-1,1.192259043E-2
1.208197583E0,3.372079134E-2,-1.572133005E-1,5.386000499E-3
1.218207583E0,3.641484678E-2,-1.531282961E-1,-3.967881203E-4
1.228217583E0,2.989004366E-2,-1.450966746E-1,7.153410465E-3
1.238227583E0,1.103805844E-2,-1.385865808E-1,2.341227606E-2
1.248236583E0,-3.379941918E-3,-1.453727484E-1,3.847984597E-2
1.258246583E0,-1.353057940E-2,-1.606209427E-1,5.310459808E-2
1.268256583E0,-1.344177127E-2,-1.776082665E-1,5.968309194E-2
1.278266583E0,-7.028879598E-3,-1.891522706E-1,6.317315996E-2
1.288275583E0,-5.791500211E-3,-1.919585466E-1,7.484302670E-2
1.298285583E0,-7.728151977E-3,-2.006018162E-1,8.383252472E-2
1.308295583E0,-1.960365102E-2,-1.971478015E-1,9.412527084E-2
1.318305583E0,-3.877787665E-2,-1.834578216E-1,1.028196812E-1
1.328315583E0,-5.822849646E-2,-1.643168628E-1,1.059625521E-1
1.338324583E0,-6.765049696E-2,-1.531108022E-1,1.023545042E-1
1.348304583E0,-6.650371850E-2,-1.499749720E-1,9.321509302E-2
1.358313583E0,-5.749797076E-2,-1.342229247E-1,9.483029693E-2
1.368323583E0,-4.703715444E-2,-1.267767102E-1,8.910762519E-2
1.378333583E0,-3.684337437E-2,-1.285658181E-1,8.029229194E-2
1.388343583E0,-3.075031191E-2,-1.389606595E-1,7.097174227E-2
1.398352583E0,-2.260849625E-2,-1.520487517E-1,5.437119678E-2
1.408362583E0,-1.924261637E-2,-1.582809240E-1,5.620377511E-2
1.418372583E0,-1.537570544E-2,-1.516632289E-1,6.002248079E-2
1.428382583E0,-1.992209256E-2,-1.481680572E-1,5.695538968E-2
1.438391583E0,-3.019816801E-2,-1.333803236E-1,5.603074282E-2
1.448401583E0,-3.865543380E-2,-1.106996611E-1,5.998075753E-2
1.458411583E0,-3.739895299E-2,-1.110996678E-1,6.065560132E-2
1.468421583E0,-2.977791429E-2,-1.359529793E-1,5.821216851E-2
1.478431583E0,-2.174315602E-2,-1.806860864E-1,4.162653536E-2
1.488440583E0,-1.467232686E-2,-2.398941666E-1,5.215819925E-3
1.498450583E0,-8.668762632E-3,-2.297248840E-1,3.964436799E-2
1.508460583E0,-1.094558556E-2,-2.122768015E-1,7.840168476E-2
1.518470583E0,-2.167919278E-2,-2.251659632E-1,7.936068624E-2
1.528479583E0,-3.169065341E-2,-2.405411154E-1,8.306147158E-2
1.538489583E0,-4.257233068E-2,-2.815407217E-1,4.846514761E-2
1.548499583E0,-3.810549155E-2,-2.763046026E-1,8.425520360E-2
1.558509583E0,-2.875939384E-2,-2.913421392E-1,7.444172353E-2
1.568488583E0,-2.362518013E-2,-3.202101886E-1,5.953053012E-2
1.578498583E0,-2.296018973E-2,-3.360973001E-1,5.398023501E-2
1.588507583E0,-3.172383457E-2,-3.427176178E-1,4.602563381E-2
1.598517583E0,-3.954820335E-2,-3.541939855E-1,3.384007514E-2
1.608527583E0,-4.086039215E-2,-3.648215830E-1,2.235536650E-2
1.618537583E0,-3.203467652E-2,-3.844786286E-1,8.404664695E-3
1.628546583E0,-2.278842777E-2,-3.986501396E-1,5.025692284E-3
1.638556583E0,-1.759819314E-2,-4.085656106E-1,4.286397249E-3
1.648566583E0,-1.892288588E-2,-4.107490480E-1,4.443410784E-3
1.658576583E0,-1.981238090E-2,-4.228619039E-1,-1.068574097E-2
1.668586583E0,-1.089451183E-2,-4.642104506E-1,-4.682027549E-2
1.678595583E0,6.125750951E-3,-4.266718626E-1,-5.526468158E-4
1.688605583E0,1.146079041E-2,-4.212479889E-1,-3.561345860E-3
1.698615583E0,2.134724334E-2,-4.212357402E-1,-4.619153216E-3
1.708625583E0,2.982455865E-2,-4.116842747E-1,-9.051841684E-3
1.718634583E0,3.805026412E-2,-3.920466602E-1,-1.592279598E-2
1.728644583E0,4.089263827E-2,-3.628696203E-1,-2.453889884E-2
1.738654583E0,3.955413401E-2,-3.385461569E-1,-3.304157406E-2
1.748664583E0,4.322019964E-2,-3.280433714E-1,-4.660706222E-2
1.758673583E0,3.755805269E-2,-2.800734639E-1,-4.756713659E-2
1.768702917E0,3.660220653E-2,-2.569766343E-1,-5.230146646E-2
1.778712917E0,4.287235439E-2,-2.384999096E-1,-5.761953071E-2
1.788691917E0,5.121133849E-2,-2.195672840E-1,-5.977227539E-2
1.798701917E0,5.890068412E-2,-1.929705590E-1,-5.184058473E-2
1.808711917E0,5.963214859E-2,-1.617142856E-1,-4.369630665E-2
1.818721917E0,5.777272955E-2,-1.281667203E-1,-3.703973442E-2
1.828730917E0,5.630071834E-2,-9.381131828E-2,-3.576744348E-2
1.838740917E0,5.950663239E-2,-6.558607519E-2,-3.644734621E-2
1.848750917E0,6.415131688E-2,-3.721846640E-2,-4.083519429E-2
1.858760917E0,6.538596004E-2,-9.792968631E-3,-4.729176313E-2
1.868769917E0,6.425587088E-2,1.207166165E-2,-5.886680633E-2
1.878779917E0,6.084728986E-2,3.936613351E-2,-5.819995329E-2
1.888789917E0,5.030600354E-2,5.105766281E-2,-6.935324520E-2
1.898799917E0,5.104556307E-2,4.643148556E-2,-8.171243966E-2
1.908808917E0,6.082450226E-2,4.191228375E-2,-8.901093900E-2
1.918818917E0,6.281308830E-2,5.115185305E-2,-8.135089278E-2
1.928828917E0,5.358682945E-2,5.913973972E-2,-6.841964275E-2
1.938838917E0,4.278957844E-2,7.674962282E-2,-5.867780000E-2
1.948847917E0,3.771359473E-2,8.731810749E-2,-5.496934801E-2
1.958857917E0,4.046996310E-2,8.879403770E-2,-4.974262789E-2
1.968867917E0,4.292371869E-2,8.819890022E-2,-4.944238812E-2
1.978877917E0,3.962619603E-2,8.991345763E-2,-4.632036388E-2
1.988887917E0,2.959278598E-2,9.609913826E-2,-4.723453894E-2
1.998866917E0,2.327869646E-2,1.010933667E-1,-4.618951678E-2
2.008876917E0,1.818868332E-2,9.381936491E-2,-4.699172452E-2
2.018885917E0,2.193841338E-2,8.327803016E-2,-5.154519528E-2
2.028895917E0,2.887177095E-2,7.394675910E-2,-5.490274355E-2
2.038905917E0,3.372431546E-2,7.197575271E-2,-5.214876682E-2
2.048915917E0,2.609882690E-2,7.331113517E-2,-4.509843886E-2
2.058924917E0,1.621796563E-2,7.252444327E-2,-4.234872386E-2
2.068934917E0,8.455132134E-3,7.032863796E-2,-3.748227656E-2
2.078944917E0,4.546144046E-3,6.129093096E-2,-3.583005071E-2
2.088954917E0,2.460647374E-4,5.735279247E-2,-3.182974458E-2
2.098963917E0,-3.401135094E-3,5.236815289E-2,-2.709331363E-2
2.108973917E0,-8.473530412E-3,5.869862810E-2,-1.826229692E-2
2.118983917E0,-1.000218652E-2,5.803550407E-2,-1.019424945E-2
2.128993917E0,-1.098076999E-2,5.140331015E-2,-4.977043718E-4
2.139002917E0,-8.904302493E-3,4.422875866E-2,4.960976541E-3
2.149012917E0,-7.206697017E-3,4.191328585E-2,9.659342468E-3
2.159022917E0,-6.033573300E-3,4.562200606E-2,9.597556666E-3
2.169032917E0,-9.272015654E-3,4.740209877E-2,9.448574856E-3
2.179042917E0,-1.313093584E-2,5.438490212E-2,3.750208765E-3
2.189051917E0,-1.768460684E-2,5.493132398E-2,-2.308629453E-3
2.199061917E0,-1.748779975E-2,5.627808347E-2,-1.014551427E-2
2.209071917E0,-1.266883034E-2,4.848410562E-2,-1.770520769E-2
2.219050917E0,-9.932965972E-3,4.513118789E-2,-2.338306792E-2
2.229060917E0,-2.893882804E-3,4.689943790E-2,-2.485775948E-2
2.239070917E0,3.826337866E-3,5.314721167E-2,-2.287050895E-2
2.249079917E0,9.857760742E-4,6.213221326E-2,-1.593298465E-2
2.259089917E0,9.519532323E-4,6.652162969E-2,-1.321602706E-2
2.269099917E0,1.979731023E-4,6.656776369E-2,-7.657795213E-3
2.279109917E0,8.419150487E-3,6.050693616E-2,-1.073640957E-2
2.289118917E0,1.313021872E-2,6.165269390E-2,-1.115368959E-2
2.299128917E0,1.289319713E-2,6.619630754E-2,-1.201868430E-2
2.309138917E0,1.506180502E-3,8.258794248E-2,-1.116835605E-2
2.319148917E0,-8.495854214E-3,9.173724055E-2,-7.668163627E-3
2.329158917E0,-9.636273608E-3,9.570892155E-2,-4.072260112E-3
2.339167917E0,-9.241327643E-3,9.636458755E-2,-1.671420410E-3
2.349177917E0,-3.639264032E-4,8.906744421E-2,-4.459876567E-3
2.359187917E0,5.072118249E-3,8.677019179E-2,-8.860484697E-3
2.369197917E0,1.290082000E-3,8.535268158E-2,-1.156057045E-2
2.379206917E0,-4.357417114E-3,8.375797421E-2,-9.566661902E-3
2.389216917E0,-1.170490310E-2,9.056565166E-2,-1.087262575E-2
2.399226917E0,-1.543812267E-2,9.558890760E-2,-1.233177166E-2
2.409236917E0,-9.643536061E-3,9.544022381E-2,-1.318381727E-2
2.419245917E0,-1.980823465E-3,8.558200300E-2,-1.384960860E-2
2.429255917E0,2.732878551E-3,8.518952131E-2,-1.208912581E-2
2.439234917E0,2.089192159E-3,8.020941913E-2,-8.176942356E-3
2.449244917E0,-5.730183795E-3,8.322471380E-2,-2.461116761E-3
2.459254917E0,-1.285973191E-2,8.391606808E-2,2.428179607E-3
2.469264917E0,-1.230424363E-2,8.420135081E-2,3.876782954E-3
2.479273917E0,-6.085230969E-3,7.951098680E-2,6.335861981E-4
2.489283917E0,5.678334739E-3,7.001057267E-2,-2.785107121E-3
2.499293917E0,1.295249257E-2,6.598627567E-2,-7.752967067E-3
2.509303917E0,1.383427065E-2,6.953603774E-2,-1.427192055E-2
2.519313917E0,8.078646846E-3,7.455689460E-2,-1.932873018E-2
2.529322917E0,4.458976910E-3,7.309254259E-2,-2.040439658E-2
2.539332917E0,-1.755243167E-3,7.314687222E-2,-2.192399651E-2
2.549342917E0,2.367822453E-3,6.225542724E-2,-1.961649396E-2
2.559352917E0,5.929800216E-3,5.601511151E-2,-2.031503990E-2
2.569361917E0,8.912094869E-3,5.379018560E-2,-1.751905307E-2
2.579371917E0,6.647609174E-3,5.368632451E-2,-1.285718940E-2
2.589381917E0,1.848501153E-3,5.278420076E-2,-8.806488477E-3
2.599391917E0,-2.594716847E-3,5.247820541E-2,-3.684962168E-3
2.609400917E0,-3.814596683E-3,5.144098774E-2,4.171151668E-4
2.619410917E0,6.784219295E-4,4.621453211E-2,3.541802987E-3
2.629420917E0,6.055205129E-3,3.738922253E-2,4.329808056E-3
2.639430917E0,8.877090178E-3,3.153905645E-2,3.183316439E-3
2.649440917E0,1.003589202E-2,2.941512689E-2,5.281476304E-3
2.659419917E0,5.511980038E-3,3.257976845E-2,4.466015846E-3
2.669429917E0,-1.460578293E-3,3.319508582E-2,5.352662876E-3
2.679438917E0,-3.061404452E-3,3.482494503E-2,5.663188174E-3
2.689448917E0,-2.888245508E-4,3.281135485E-2,4.275823012E-3
2.699458917E0,2.537054941E-3,2.403064445E-2,1.470716670E-3
2.709468917E0,6.729991641E-3,1.882519573E-2,4.517156631E-4
2.719477917E0,6.878329907E-3,1.639186591E-2,2.855360508E-4
2.729487917E0,5.205656402E-3,1.669379696E-2,2.289293334E-3
2.739497917E0,2.054604702E-3,1.937640086E-2,3.335915506E-3
2.749507917E0,1.150914468E-3,1.707817987E-2,7.492680103E-3
2.759516917E0,4.028333351E-4,1.127248630E-2,8.167525753E-3
2.769547208E0,3.114288673E-3,7.032897323E-3,7.815402001E-3
2.779557208E0,7.286130451E-3,4.924207926E-3,6.648670882E-3
2.789567208E0,7.108104881E-3,9.286317974E-3,2.608684823E-3
2.799576208E0,5.074781366E-3,1.318438724E-2,3.190852702E-3
2.809586208E0,-3.083756194E-3,1.827789098E-2,2.605874091E-3
2.819596208E0,-4.480583593E-3,1.787362248E-2,3.567010164E-3
2.829606208E0,-4.974599928E-3,1.312467456E-2,2.622120082E-3
2.839616208E0,-6.861118600E-4,6.361044943E-3,-6.186813116E-4
2.849625208E0,4.140797071E-3,1.463040709E-3,4.587136209E-5
2.859635208E0,6.937382743E-3,3.801561892E-3,1.912213862E-3
2.869614208E0,2.981433645E-3,7.410787046E-3,5.406334996E-3
2.879624208E0,-8.655022830E-4,5.976941437E-3,9.494287893E-3
2.889634208E0,-3.285160288E-3,5.533948541E-3,1.092302054E-2
2.899644208E0,-3.567455336E-3,4.918225110E-3,1.032354310E-2
2.909653208E0,-1.219066791E-3,3.289148211E-3,9.681507945E-3
2.919663208E0,-4.267767072E-4,2.054508775E-3,6.269732490E-3
2.929673208E0,1.009199768E-3,5.149357021E-4,3.614561632E-3
2.939683208E0,-1.761552878E-3,-3.154635429E-3,3.180731088E-3
2.949692208E0,-4.467197694E-3,-8.001979440E-3,7.037758827E-3
2.959702208E0,-2.238931134E-3,-1.329980418E-2,7.781045511E-3
2.969712208E0,4.298063926E-3,-1.521834731E-2,2.559652552E-3
2.979722208E0,1.138606668E-2,-1.811373606E-2,-1.746412367E-3
2.989731208E0,1.450533606E-2,-1.812907681E-2,-5.090756342E-3
2.999741208E0,1.118970010E-2,-1.558815315E-2,-6.969084032E-3
3.009751208E0,9.928785264E-3,-1.525935903E-2,-9.173702449E-3
3.019761208E0,8.287745528E-3,-1.641517133E-2,-6.619464606E-3
3.029771208E0,1.127843000E-2,-1.841968670E-2,-4.671422765E-3
3.039780208E0,1.023873128E-2,-1.822927222E-2,-2.831179649E-3
3.049790208E0,1.037877984E-2,-1.762869209E-2,6.824880838E-4
3.059800208E0,8.216292597E-3,-1.750592142E-2,1.073172316E-3
3.069810208E0,1.951426268E-3,-1.660706103E-2,2.723999321E-3
3.079819208E0,-9.194435552E-3,-1.986357570E-2,4.006044939E-3
3.089799208E0,-1.759915054E-2,-1.750047877E-2,7.793983445E-3
3.099808208E0,-1.849344000E-2,-1.737158000E-2,1.005474292E-2
3.109818208E0,-1.560390927E-2,-2.028084174E-2,1.129052974E-2
3.119828208E0,-1.599912345E-2,-1.899986342E-2,1.319149323E-2
3.129838208E0,-1.616745070E-2,-1.667064801E-2,1.394297928E-2
3.139847208E0,-1.476609521E-2,-1.088919118E-2,1.370249689E-2
3.149857208E0,-1.365153771E-2,-1.017521322E-2,1.541705802E-2
3.159867208E0,-1.020301040E-2,-9.924344718E-3,1.679311320E-2
3.169877208E0,-3.594018519E-3,-1.377884671E-2,1.673767343E-2
3.179887208E0,3.031660803E-3,-2.280483022E-2,1.436426491E-2
3.189896208E0,5.953971762E-3,-2.236675844E-2,1.288413256E-2
3.199906208E0,2.606112510E-3,-2.266902477E-2,1.300610602E-2
3.209916208E0,-3.403798677E-3,-1.695685834E-2,1.222985610E-2
3.219926208E0,-9.652373381E-3,-1.718695462E-2,1.079015061E-2
3.229935208E0,-1.157485042E-2,-1.411639154E-2,9.326867759E-3
3.239945208E0,-8.190239780E-3,-1.259705797E-2,8.491167799E-3
3.249955208E0,-3.225722350E-3,-8.658885956E-3,6.523653865E-3
3.259965208E0,2.146407031E-3,-5.806107074E-3,4.098314792E-3
3.269974208E0,2.154671587E-3,-1.426286995E-3,8.194521070E-5
3.279984208E0,2.600485459E-3,6.439093500E-3,-1.117542386E-3
3.289994208E0,-8.559385315E-4,8.362062275E-3,-3.006828949E-3
3.300004208E0,-1.796566881E-3,8.740231395E-3,1.574341208E-3
3.309983208E0,2.476321533E-3,5.544599146E-3,7.729139179E-4
3.319993208E0,1.057659276E-2,2.182360739E-3,8.946210146E-4
3.330002208E0,1.413223892E-2,7.311403751E-4,7.639806718E-4
3.340012208E0,1.148452424E-2,4.409763962E-3,1.740561798E-3
3.350022208E0,4.887745716E-3,8.261620998E-3,1.931004226E-3
3.360032208E0,5.278848112E-4,1.361484081E-2,2.268958837E-3
3.370042208E0,7.716575637E-4,1.182483509E-2,-6.597544998E-4
3.380051208E0,5.095299799E-3,1.086103544E-2,-2.749271691E-3
3.390061208E0,1.049834397E-2,8.539017290E-3,-5.168253556E-3
3.400071208E0,1.334393118E-2,7.999997586E-3,-4.328826442E-3
3.410081208E0,1.350706629E-2,7.058404386E-3,-6.703497842E-3
3.420090208E0,9.060120210E-3,9.268559515E-3,-6.435316987E-3
3.430100208E0,7.529695053E-3,1.095930859E-2,-6.973577663E-3
3.440110208E0,4.679580219E-3,1.027354226E-2,-7.824989967E-3
3.450120208E0,4.905570298E-3,7.758844644E-3,-6.991656497E-3
3.460129208E0,1.212806255E-2,1.822389662E-3,-8.842553943E-3
3.470139208E0,1.486271247E-2,1.973297447E-3,-8.346247487E-3
3.480149208E0,1.930752769E-2,3.306474537E-3,-8.814697154E-3
3.490159208E0,1.780503802E-2,7.788751274E-3,-1.003582869E-2
3.500169208E0,1.700342819E-2,9.642038494E-3,-9.217705578E-3
3.510178208E0,1.530163269E-2,9.633287787E-3,-9.724346921E-3
3.520158208E0,1.759301685E-2,5.062241107E-3,-9.142712690E-3
3.530167208E0,1.947529241E-2,-1.459799707E-3,-1.032948401E-2
3.540177208E0,2.266442776E-2,-3.205236048E-3,-1.150473766E-2
3.550187208E0,1.750605926E-2,-3.161188215E-3,-1.036353037E-2
3.560197208E0,1.452438347E-2,-1.709908247E-4,-8.731811307E-3
3.570206208E0,1.370394230E-2,3.264401108E-3,-7.706058212E-3
3.580216208E0,1.221683342E-2,-1.065365970E-3,-5.413874984E-3
3.590226208E0,1.678619906E-2,-1.033733785E-2,-4.674173892E-3
3.600236208E0,1.875294186E-2,-1.764398441E-2,-1.306872815E-3
3.610245208E0,1.500730682E-2,-1.830802113E-2,2.173524350E-3
3.620255208E0,1.060723234E-2,-1.735967025E-2,4.821505398E-3
3.630265208E0,6.005962379E-3,-1.149419695E-2,5.118209869E-3
3.640275208E0,4.961470608E-3,-1.095943525E-2,4.291830584E-3
3.650284208E0,6.999041885E-3,-9.114112705E-3,5.177007988E-3
3.660294208E0,7.233399898E-3,-7.344711572E-3,3.023043275E-3
3.670304208E0,6.981465034E-3,-1.078364998E-2,-1.173559576E-4
3.680314208E0,5.258399993E-3,-1.100868732E-2,-5.338750780E-4
3.690324208E0,6.116794888E-3,-1.256350055E-2,-7.052589208E-4
3.700333208E0,3.903441131E-3,-1.387670636E-2,-1.714598387E-3
3.710343208E0,5.004658829E-3,-1.520615816E-2,-1.108195633E-3
3.720353208E0,8.098186925E-3,-1.472678781E-2,1.240484416E-4
3.730363208E0,1.260787994E-2,-1.816695184E-2,-8.974578232E-4
3.740342208E0,1.679863036E-2,-2.117525786E-2,2.928705886E-3
3.750352208E0,1.536036097E-2,-2.157910168E-2,2.919569612E-3
3.760361208E0,1.277230028E-2,-1.714094356E-2,3.414383158E-3
3.770391292E0,5.584417842E-3,-1.588763669E-2,4.912361503E-3
3.780401292E0,3.546833061E-3,-1.715956256E-2,3.034833819E-3
3.790411292E0,1.663860865E-3,-2.074887231E-2,2.943564206E-3
3.800420292E0,6.665544119E-3,-2.436144836E-2,3.149691969E-3
3.810430292E0,1.117288787E-2,-2.563597634E-2,1.522114500E-3
3.820440292E0,9.718535468E-3,-2.340637892E-2,2.420399338E-3
3.830450292E0,6.193472072E-3,-2.207147330E-2,4.892345518E-3
3.840460292E0,2.151858993E-3,-1.913454011E-2,6.141101941E-3
3.850469292E0,4.787100479E-4,-1.849525422E-2,4.686273634E-3
3.860479292E0,3.900605254E-3,-1.969501004E-2,6.285503507E-3
3.870489292E0,8.006036282E-3,-2.021660656E-2,5.717016757E-3
3.880499292E0,8.291526698E-3,-2.206777036E-2,2.514565364E-3
3.890508292E0,9.911244735E-3,-2.630083822E-2,1.557001844E-3
3.900518292E0,1.252247486E-2,-2.602892928E-2,1.871787012E-3
3.910528292E0,1.075357944E-2,-1.982270181E-2,-8.989367634E-4
3.920538292E0,6.857907865E-3,-1.643196493E-2,-2.144763246E-3
3.930547292E0,5.375636742E-3,-1.632974297E-2,-1.396350563E-3
3.940557292E0,9.048135951E-3,-1.420747116E-2,-2.493262291E-4
3.950567292E0,1.029795781E-2,-9.763453156E-3,6.958283484E-4
3.960546292E0,6.584712304E-3,-1.183858886E-2,1.009017229E-3
