"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.544539770E-1,-1.187522039E-1,-3.878121451E-2,6.791076064E-2
1.584258520E-1,-1.068839654E-1,-2.933898382E-2,7.295475900E-2
1.623961640E-1,-9.700539708E-2,-2.474876866E-2,7.939502597E-2
1.663727270E-1,-9.337511659E-2,-2.928662486E-2,8.785987645E-2
1.703367890E-1,-9.122835845E-2,-4.249876738E-2,9.908234328E-2
1.743071020E-1,-9.053023160E-2,-6.206390634E-2,1.042834222E-1
1.782774140E-1,-8.868017793E-2,-8.131489158E-2,1.054876968E-1
1.822477270E-1,-8.323474973E-2,-1.003389806E-1,1.002342552E-1
1.862180390E-1,-7.504915446E-2,-1.234994978E-1,8.756317198E-2
1.901899140E-1,-6.447245926E-2,-1.455080956E-1,7.553785294E-2
1.941602270E-1,-5.448918045E-2,-1.705186665E-1,6.260495633E-2
1.981321020E-1,-4.586725309E-2,-1.920909435E-1,5.246459693E-2
2.021008520E-1,-4.045673087E-2,-2.123192996E-1,4.365068302E-2
2.060711640E-1,-3.799581900E-2,-2.309943289E-1,3.968878835E-2
2.100414770E-1,-3.900810704E-2,-2.462310493E-1,3.625048697E-2
2.140133520E-1,-4.544837400E-2,-2.633178234E-1,3.113667294E-2
2.179836640E-1,-5.735151842E-2,-2.834065557E-1,3.071779385E-2
2.219539770E-1,-7.552039623E-2,-3.073175848E-1,3.405137360E-2
2.259242890E-1,-9.679596126E-2,-3.311762214E-1,4.441862926E-2
2.298946020E-1,-1.244768798E-1,-3.492927551E-1,6.321582198E-2
2.338649140E-1,-1.560847908E-1,-3.601835966E-1,8.302531391E-2
2.378352270E-1,-1.894729435E-1,-3.633251786E-1,1.088212803E-1
2.418071020E-1,-2.216568142E-1,-3.602359593E-1,1.316501796E-1
2.457758520E-1,-2.550449669E-1,-3.529579341E-1,1.498016119E-1
2.497477270E-1,-2.852740586E-1,-3.403566480E-1,1.592089385E-1
2.537180390E-1,-3.143861592E-1,-3.315078318E-1,1.588075012E-1
2.576883520E-1,-3.427303135E-1,-3.183655143E-1,1.469567269E-1
2.616586640E-1,-3.663969636E-1,-3.024480939E-1,1.273043156E-1
2.656289770E-1,-3.868696690E-1,-2.806838453E-1,9.974556416E-2
2.695992890E-1,-4.058937728E-1,-2.576978505E-1,7.028441131E-2
2.735696020E-1,-4.216890037E-1,-2.337868512E-1,4.392993823E-2
2.775414770E-1,-4.369606376E-1,-2.091951668E-1,2.274163999E-2
2.815117890E-1,-4.486194253E-1,-1.784075499E-1,4.153883550E-3
2.854836640E-1,-4.566304982E-1,-1.413018554E-1,-1.078613475E-2
2.894524140E-1,-4.590215981E-1,-1.019795910E-1,-2.324778587E-2
2.934227270E-1,-4.557229280E-1,-6.176720187E-2,-3.673918173E-2
2.973930390E-1,-4.446400702E-1,-2.630211227E-2,-4.794419557E-2
3.013649140E-1,-4.235216081E-1,7.609635592E-3,-6.092944369E-2
3.053352270E-1,-3.948458433E-1,4.221951589E-2,-7.035422325E-2
3.093055390E-1,-3.572514355E-1,7.065092772E-2,-8.108799905E-2
3.132758520E-1,-3.132866025E-1,8.620180935E-2,-9.246754646E-2
3.172555390E-1,-2.659881711E-1,9.009389579E-2,-9.995500743E-2
3.212164770E-1,-2.187421173E-1,8.119271696E-2,-1.046150327E-1
3.251867890E-1,-1.719323844E-1,6.321582198E-2,-1.031140536E-1
3.291571020E-1,-1.275137514E-1,3.427826613E-2,-9.595820308E-2
3.331289770E-1,-8.567821234E-2,-3.490658492E-5,-8.250171691E-2
3.370992890E-1,-5.052728206E-2,-4.016002640E-2,-6.183701381E-2
3.410696020E-1,-2.284635976E-2,-8.733627200E-2,-3.567453101E-2
3.450399140E-1,-5.235987715E-3,-1.399753988E-1,-6.126105785E-3
3.490102270E-1,4.136430100E-3,-2.011317462E-1,2.822197415E-2
3.529805390E-1,5.846852902E-3,-2.635796368E-1,6.592108309E-2
3.569524140E-1,-4.712388909E-4,-3.205471635E-1,1.070759520E-1
3.609227270E-1,-1.326450240E-2,-3.515093029E-1,1.489464045E-1
3.648914770E-1,-2.984512970E-2,-3.528183103E-1,1.862266362E-1
3.688633520E-1,-4.862487316E-2,-3.308620751E-1,2.123716623E-1
3.728336640E-1,-6.511823088E-2,-2.987829149E-1,2.242922634E-1
3.768039770E-1,-7.965682447E-2,-2.571393549E-1,2.222851366E-1
3.807742890E-1,-9.066985548E-2,-2.097187638E-1,2.046049535E-1
3.847446020E-1,-9.459684789E-2,-1.594183743E-1,1.763655245E-1
3.887164770E-1,-9.140289575E-2,-1.026428118E-1,1.363276690E-1
3.926867890E-1,-8.169886470E-2,-4.192280769E-2,9.171704948E-2
3.966571020E-1,-6.742206961E-2,1.378810126E-2,4.228932783E-2
4.006274140E-1,-4.593706504E-2,6.834709644E-2,-1.179842558E-2
4.046117890E-1,-2.527236752E-2,1.118057892E-1,-6.522295624E-2
4.085680390E-1,-3.333578818E-3,1.473407000E-1,-1.110727564E-1
4.125399140E-1,1.727875881E-2,1.778490543E-1,-1.570272744E-1
4.165164770E-1,3.892084211E-2,1.988977194E-1,-1.977632642E-1
4.204789770E-1,5.585053563E-2,2.057568580E-1,-2.320415229E-1
4.244508520E-1,7.019714266E-2,2.013586313E-1,-2.542246580E-1
4.284211640E-1,8.192575723E-2,1.850049049E-1,-2.666164935E-1
4.323914770E-1,8.948303014E-2,1.542522013E-1,-2.637017965E-1
4.363617890E-1,9.265953302E-2,1.131322384E-1,-2.474353313E-1
4.403336640E-1,9.349729121E-2,5.995205790E-2,-2.118829638E-1
4.443024140E-1,9.341002256E-2,-3.438298590E-3,-1.633104533E-1
4.482742890E-1,9.053023160E-2,-7.339109480E-2,-1.066919789E-1
4.522446020E-1,8.857546002E-2,-1.539554894E-1,-3.998549283E-2
4.562149140E-1,8.564330637E-2,-2.414837480E-1,3.125884756E-2
4.601852270E-1,8.187339455E-2,-3.353824615E-1,1.108284071E-1
4.641555390E-1,7.833037525E-2,-4.229281843E-1,1.962971836E-1
4.681258520E-1,7.183775306E-2,-5.020962954E-1,2.753431499E-1
4.720977270E-1,6.443755329E-2,-5.663593411E-1,3.507413566E-1
4.760680390E-1,5.543165654E-2,-6.144257188E-1,4.130147099E-1
4.800367890E-1,4.403465614E-2,-6.513568759E-1,4.632627368E-1
4.840086640E-1,3.445279971E-2,-6.764721870E-1,5.010665655E-1
4.879789770E-1,2.125811018E-2,-6.925292015E-1,5.231100917E-1
4.919492890E-1,7.435102481E-3,-6.951995492E-1,5.362175107E-1
4.959211640E-1,-6.684611086E-3,-6.865601540E-1,5.401095748E-1
4.998899140E-1,-2.256710641E-2,-6.703111529E-1,5.332853794E-1
5.038602270E-1,-4.265584797E-2,-6.415480971E-1,5.140517950E-1
5.078321020E-1,-6.190682948E-2,-6.013880968E-1,4.829849601E-1
5.118024140E-1,-8.393288404E-2,-5.479984879E-1,4.410097897E-1
5.157727270E-1,-1.041263416E-1,-4.836656451E-1,3.915471733E-1
5.197430390E-1,-1.239881888E-1,-4.087735713E-1,3.319790661E-1
5.237258520E-1,-1.400103122E-1,-3.317172825E-1,2.663023472E-1
5.276836640E-1,-1.494525373E-1,-2.627243996E-1,2.046224028E-1
5.316555390E-1,-1.508837193E-1,-1.966986060E-1,1.426283121E-1
5.356258520E-1,-1.467298269E-1,-1.343554407E-1,8.627162129E-2
5.395961640E-1,-1.375144869E-1,-6.525786221E-2,3.892084211E-2
5.435664770E-1,-1.259255111E-1,2.443460980E-3,-2.775073517E-3
5.475367890E-1,-1.140223593E-1,6.223843992E-2,-3.516838327E-2
5.515071020E-1,-1.017352417E-1,1.138129234E-1,-5.974261835E-2
5.554789770E-1,-9.040805697E-2,1.498539746E-1,-7.742280513E-2
5.594492890E-1,-7.946483791E-2,1.697681695E-1,-8.866272867E-2
5.634196020E-1,-7.314674556E-2,1.764876992E-1,-9.339256585E-2
5.673899140E-1,-7.075564563E-2,1.669407487E-1,-9.552186728E-2
5.713602270E-1,-7.237880677E-2,1.429075599E-1,-9.487609565E-2
5.753305390E-1,-8.183848858E-2,1.110552996E-1,-9.108873457E-2
5.793008520E-1,-9.424778074E-2,8.045967668E-2,-8.545131981E-2
5.832711640E-1,-1.065174416E-1,4.691445082E-2,-7.703883201E-2
5.872430390E-1,-1.149822921E-1,1.165879890E-2,-6.342526525E-2
5.912133520E-1,-1.137431040E-1,-2.597049996E-2,-3.939208016E-2
5.951836640E-1,-1.043881401E-1,-6.602580845E-2,-6.352998316E-3
5.991539770E-1,-8.642870188E-2,-1.076344550E-1,3.611086309E-2
6.031242890E-1,-6.113888323E-2,-1.526639462E-1,8.951793611E-2
6.070946020E-1,-3.061307408E-2,-1.973443776E-1,1.500983089E-1
6.110649140E-1,2.949606394E-3,-2.556732893E-1,2.083399594E-1
6.150461640E-1,1.537635084E-2,-3.888418972E-1,2.571393549E-1
6.190055390E-1,-5.508258939E-2,-6.326295137E-1,2.569124699E-1
6.229774140E-1,-1.736602634E-1,-6.909583807E-1,2.698802650E-1
6.269477270E-1,-3.100751936E-1,-5.937086344E-1,3.149621189E-1
6.309180390E-1,-4.504694641E-1,-5.179089904E-1,3.711442649E-1
6.348883520E-1,-5.832540989E-1,-5.318367481E-1,4.342728257E-1
6.388586640E-1,-6.959849596E-1,-5.954365134E-1,4.921130240E-1
6.428289770E-1,-7.969347835E-1,-6.739588976E-1,5.477192402E-1
6.468008520E-1,-8.665734529E-1,-7.407526374E-1,5.877919793E-1
6.507711640E-1,-9.261240363E-1,-8.212472200E-1,6.343573928E-1
6.547414770E-1,-9.740158916E-1,-9.227555990E-1,6.842912436E-1
6.587117890E-1,-1.010580540E0,-1.030215502E0,7.415380478E-1
6.626821020E-1,-1.040443182E0,-1.135039926E0,8.115780950E-1
6.666524140E-1,-1.066727757E0,-1.229951024E0,8.990714550E-1
6.706227270E-1,-1.087287784E0,-1.314285278E0,9.921847582E-1
6.745930390E-1,-1.105002880E0,-1.405827761E0,1.092803001E0
6.785633520E-1,-1.118180037E0,-1.505381346E0,1.191274524E0
6.825352270E-1,-1.133224845E0,-1.618094802E0,1.293446064E0
6.865055390E-1,-1.146925688E0,-1.734612942E0,1.398951173E0
6.904758520E-1,-1.159230232E0,-1.850956559E0,1.504124761E0
6.944461640E-1,-1.168602705E0,-1.955519199E0,1.596592307E0
6.984164770E-1,-1.176020265E0,-2.056504011E0,1.691590548E0
7.023867890E-1,-1.178865194E0,-2.157977343E0,1.780933976E0
7.063586640E-1,-1.177643418E0,-2.246936798E0,1.868532062E0
7.103289770E-1,-1.168742299E0,-2.324726105E0,1.948852062E0
7.142992890E-1,-1.153627753E0,-2.404033899E0,2.025053263E0
7.182696020E-1,-1.132526636E0,-2.481910467E0,2.096698999E0
7.222399140E-1,-1.103397131E0,-2.546190977E0,2.161590338E0
7.262117890E-1,-1.067949533E0,-2.606876135E0,2.219762087E0
7.301805390E-1,-1.030267835E0,-2.658991575E0,2.266397238E0
7.341524140E-1,-9.885195494E-1,-2.704335213E0,2.303537846E0
7.381227270E-1,-9.506808519E-1,-2.744774580E0,2.323923349E0
7.420930390E-1,-9.194219708E-1,-2.781182051E0,2.326680899E0
7.460633520E-1,-9.070476294E-1,-2.824256897E0,2.312491417E0
7.500336640E-1,-9.245881438E-1,-2.846841335E0,2.286363840E0
7.540039770E-1,-9.701238275E-1,-2.812824965E0,2.245383501E0
7.579742890E-1,-1.043689489E0,-2.724197149E0,2.184279442E0
7.619555390E-1,-1.125527978E0,-2.624521494E0,2.109300137E0
7.659164770E-1,-1.233546376E0,-2.540117264E0,2.023412466E0
7.698867890E-1,-1.364341378E0,-2.500166655E0,1.918815017E0
7.738571020E-1,-1.521490812E0,-2.503622532E0,1.820151567E0
7.778274140E-1,-1.695953846E0,-2.519627094E0,1.727596760E0
7.817977270E-1,-1.870748639E0,-2.524112701E0,1.654537201E0
7.857696020E-1,-2.043134689E0,-2.519854069E0,1.598599434E0
7.897399140E-1,-2.209220409E0,-2.523222446E0,1.561738014E0
7.937102270E-1,-2.354012728E0,-2.554638386E0,1.546414018E0
7.976805390E-1,-2.489747047E0,-2.621083021E0,1.550829768E0
8.016508520E-1,-2.605357647E0,-2.707232475E0,1.578179121E0
8.056211640E-1,-2.701630116E0,-2.799403429E0,1.626559615E0
8.095914770E-1,-2.773973942E0,-2.895536184E0,1.691555619E0
8.135617890E-1,-2.820382357E0,-2.978282213E0,1.762852311E0
8.175321020E-1,-2.844223499E0,-3.044255733E0,1.834463239E0
8.215039770E-1,-2.846387625E0,-3.090053082E0,1.896317720E0
8.254742890E-1,-2.828724861E0,-3.124732733E0,1.943633556E0
8.294446020E-1,-2.797780275E0,-3.149725914E0,1.967108250E0
8.334149140E-1,-2.754775286E0,-3.159255266E0,1.965554833E0
8.373852270E-1,-2.699902058E0,-3.151052237E0,1.935954094E0
8.413555390E-1,-2.643615246E0,-3.127385616E0,1.886369348E0
8.453274140E-1,-2.585548162E0,-3.094573498E0,1.823764324E0
8.492977270E-1,-2.529627800E0,-3.060400009E0,1.741227746E0
8.532680390E-1,-2.480130196E0,-3.032230377E0,1.646246910E0
8.572383520E-1,-2.437561750E0,-3.009383917E0,1.542417288E0
8.612086640E-1,-2.405534983E0,-2.981755495E0,1.434817672E0
8.651789770E-1,-2.382880449E0,-2.950618744E0,1.340517521E0
8.691492890E-1,-2.371850014E0,-2.921855688E0,1.254368186E0
8.731196020E-1,-2.373647690E0,-2.906374693E0,1.184031367E0
8.770914770E-1,-2.388710022E0,-2.905658960E0,1.131968141E0
8.810696020E-1,-2.416722536E0,-2.910301685E0,1.101372600E0
8.850321020E-1,-2.454142332E0,-2.908800602E0,1.092803001E0
8.890024140E-1,-2.506031036E0,-2.910057306E0,1.100796580E0
8.929727270E-1,-2.569840193E0,-2.921209812E0,1.118546605E0
8.969430390E-1,-2.645203590E0,-2.935591459E0,1.141846776E0
9.009149140E-1,-2.725506067E0,-2.935137749E0,1.166455865E0
9.048852270E-1,-2.803365231E0,-2.911837578E0,1.184467673E0
9.088555390E-1,-2.881765366E0,-2.874278069E0,1.189023018E0
9.128258520E-1,-2.952486277E0,-2.831831694E0,1.174414635E0
9.167961640E-1,-3.016557217E0,-2.775003672E0,1.137919784E0
9.207664770E-1,-3.071482658E0,-2.697127104E0,1.074529409E0
9.247367890E-1,-3.111101627E0,-2.599929810E0,9.959895611E-1
9.287071020E-1,-3.134524107E0,-2.479100466E0,9.026144743E-1
9.326774140E-1,-3.142447948E0,-2.353681326E0,7.989593744E-1
9.366492890E-1,-3.134873152E0,-2.235592127E0,6.905046105E-1
9.406196020E-1,-3.111817360E0,-2.145760059E0,5.834635496E-1
9.445899140E-1,-3.076928139E0,-2.086994886E0,4.839274287E-1
9.485602270E-1,-3.026557922E0,-2.048632622E0,3.831346631E-1
9.525305390E-1,-2.967234135E0,-2.019241333E0,2.841745019E-1
9.565008520E-1,-2.888834000E0,-1.993497610E0,1.924225539E-1
9.604727270E-1,-2.797780275E0,-1.983008146E0,1.108284071E-1
9.644430390E-1,-2.699553013E0,-2.002974749E0,3.989822790E-2
9.684117890E-1,-2.587520361E0,-2.077116251E0,-2.855358645E-2
9.723836640E-1,-2.455207109E0,-2.240898132E0,-1.088387296E-1
9.763539770E-1,-2.315475941E0,-2.451524258E0,-2.129999846E-1
9.803242890E-1,-2.152008295E0,-2.638449192E0,-3.249977529E-1
9.842961640E-1,-1.993008971E0,-2.714336157E0,-4.058239460E-1
9.882649140E-1,-1.840292573E0,-2.662936211E0,-4.404861927E-1
9.922352270E-1,-1.720824838E0,-2.526608467E0,-4.257207215E-1
9.962071020E-1,-1.615476727E0,-2.325773478E0,-3.730815649E-1
1.000183664E0,-1.534842491E0,-2.155656099E0,-3.236189485E-1
1.004147727E0,-1.467211008E0,-2.058528662E0,-2.877000868E-1
1.008118039E0,-1.406787753E0,-2.019345999E0,-2.681000233E-1
1.012088352E0,-1.360484123E0,-2.018490791E0,-2.643475533E-1
1.016058664E0,-1.333798051E0,-2.028404236E0,-2.763205171E-1
1.020030539E0,-1.328195572E0,-2.014441490E0,-2.918016016E-1
1.023999289E0,-1.344793677E0,-1.980686903E0,-2.966012657E-1
1.027971164E0,-1.381794572E0,-1.950929046E0,-2.799507976E-1
1.031941477E0,-1.437662601E0,-1.955920696E0,-2.379756421E-1
1.035911789E0,-1.503845453E0,-2.001473665E0,-1.875705272E-1
1.039882102E0,-1.578493237E0,-2.078739405E0,-1.342332661E-1
1.043853977E0,-1.661902547E0,-2.161520481E0,-7.803367078E-2
1.047822727E0,-1.744177341E0,-2.223916054E0,-2.078687213E-2
1.051794602E0,-1.836522698E0,-2.256902695E0,4.757767543E-2
1.055764914E0,-1.935709715E0,-2.253935575E0,1.227315515E-1
1.059735227E0,-2.044234276E0,-2.220006466E0,2.033308595E-1
1.063705539E0,-2.164190769E0,-2.174121618E0,2.684665322E-1
1.067675852E0,-2.283536434E0,-2.119737387E0,3.011216521E-1
1.071646164E0,-2.413528442E0,-2.045473576E0,2.993937731E-1
1.075618039E0,-2.517218590E0,-1.934400797E0,2.604031265E-1
1.079588352E0,-2.427142143E0,-1.744369268E0,2.290919125E-1
1.083558664E0,-1.908447742E0,-1.672269821E0,2.451489419E-1
1.087528977E0,-9.533337355E-1,-1.641464710E0,2.961823642E-1
1.091499289E0,1.606924683E-1,-1.552959085E0,3.453482985E-1
1.095469602E0,1.289728522E0,-1.372282624E0,3.558202684E-1
1.099439914E0,2.023133278E0,-1.183525205E0,2.988003790E-1
1.103411789E0,2.277305603E0,-1.025503159E0,1.774825305E-1
1.107380539E0,2.089316130E0,-8.729788065E-1,4.059635848E-2
1.111352414E0,1.564181566E0,-6.778509617E-1,-8.201301843E-2
1.115322727E0,8.318064809E-1,-4.021936655E-1,-1.719149351E-1
1.119300852E0,5.141739920E-2,-1.091005281E-1,-2.162986547E-1
1.123263352E0,-6.591235995E-1,1.684417278E-1,-2.194402516E-1
1.127233664E0,-1.189075351E0,3.979176283E-1,-1.936093718E-1
1.131203977E0,-1.524981380E0,5.360953212E-1,-1.498016119E-1
1.135175852E0,-1.667121053E0,5.641252995E-1,-9.939649701E-2
1.139146164E0,-1.671606541E0,5.114861727E-1,-6.215117499E-2
1.143116477E0,-1.594585180E0,4.213573933E-1,-3.647737950E-2
1.147086789E0,-1.508522987E0,3.526612222E-1,-2.572615258E-2
1.151057102E0,-1.451537967E0,3.229906261E-1,-2.352703735E-2
1.155027414E0,-1.443771243E0,3.422067165E-1,-2.656391077E-2
1.158997727E0,-1.477717876E0,3.887721002E-1,-3.324852139E-2
1.162969602E0,-1.541998386E0,4.542393982E-1,-3.649483621E-2
1.166938352E0,-1.612806439E0,5.227784514E-1,-3.778637946E-2
1.170910227E0,-1.676772714E0,5.971120596E-1,-2.761110850E-2
1.174880539E0,-1.717089772E0,6.875026226E-1,-3.717551241E-3
1.178850852E0,-1.731349111E0,8.030434251E-1,3.769911081E-2
1.182821164E0,-1.725432515E0,9.237155318E-1,9.187413007E-2
1.186791477E0,-1.697542191E0,1.004419565E0,1.496619880E-1
1.190761789E0,-1.662722826E0,1.037039757E0,2.089682668E-1
1.194733664E0,-1.622929335E0,1.039343596E0,2.721666396E-1
1.198703977E0,-1.588162303E0,1.042624831E0,3.386113346E-1
1.202674289E0,-1.550498128E0,1.051019788E0,4.008323252E-1
1.206644602E0,-1.498539686E0,1.049623609E0,4.489510357E-1
1.210614914E0,-1.441938639E0,1.024002075E0,4.881336689E-1
1.214586789E0,-1.384412646E0,9.650797844E-1,5.206317306E-1
1.218557102E0,-1.330586672E0,8.714429140E-1,5.479112267E-1
1.222527414E0,-1.281612754E0,7.575601339E-1,5.806186795E-1
1.226497727E0,-1.232132673E0,6.485294700E-1,6.208834052E-1
1.230468039E0,-1.183560133E0,5.608091950E-1,6.741334200E-1
1.234438352E0,-1.100953698E0,4.915196300E-1,7.389025688E-1
1.238408664E0,-9.849939942E-1,4.590215981E-1,8.020311594E-1
1.242378977E0,-8.570788503E-1,4.547629952E-1,8.417024612E-1
1.246349289E0,-7.324448824E-1,4.637688994E-1,8.434827328E-1
1.250319602E0,-6.082996130E-1,4.631231129E-1,8.005999923E-1
1.254291477E0,-4.803320765E-1,4.731238484E-1,7.259871364E-1
1.258261789E0,-3.616322279E-1,5.273686647E-1,6.427000165E-1
1.262232102E0,-2.628814876E-1,6.142337322E-1,5.761157274E-1
1.266202414E0,-2.011666447E-1,7.330731750E-1,5.259374976E-1
1.270172727E0,-1.814618856E-1,8.578467965E-1,4.946437478E-1
1.274143039E0,-2.070309520E-1,9.837373495E-1,4.631754756E-1
1.278114914E0,-2.650282383E-1,1.094234228E0,4.283212423E-1
1.282083664E0,-3.416132927E-1,1.212899089E0,3.868696690E-1
1.286055539E0,-4.254065454E-1,1.324844480E0,3.493974507E-1
1.290025852E0,-4.996353984E-1,1.416945577E0,3.266732693E-1
1.293996164E0,-5.673367381E-1,1.484803915E0,3.236014843E-1
1.297966477E0,-6.266604662E-1,1.509884357E0,3.387683928E-1
1.301936789E0,-6.739065051E-1,1.493530631E0,3.573386967E-1
1.305907102E0,-7.178190351E-1,1.457314968E0,3.737971783E-1
1.309878977E0,-7.544185519E-1,1.424816966E0,3.807784915E-1
1.313849289E0,-7.778234482E-1,1.405513644E0,3.859097362E-1
1.317819602E0,-7.975980043E-1,1.389212251E0,3.860493898E-1
1.321789914E0,-8.229227662E-1,1.369140983E0,3.857701123E-1
1.325760227E0,-8.561712503E-1,1.346888065E0,3.837629855E-1
1.329730539E0,-8.865225315E-1,1.330865860E0,3.663795292E-1
1.333702414E0,-9.116029143E-1,1.319748163E0,3.368659914E-1
1.337672727E0,-9.220749140E-1,1.313552260E0,3.027971685E-1
1.341641477E0,-9.129118919E-1,1.304249644E0,2.772106528E-1
1.345613352E0,-8.846201301E-1,1.289344549E0,2.506641746E-1
1.349583664E0,-8.414406776E-1,1.263042450E0,2.285508662E-1
1.353553977E0,-7.803366780E-1,1.225186229E0,2.137504667E-1
1.357524289E0,-7.106457353E-1,1.173890948E0,2.031039596E-1
1.361494602E0,-6.440090537E-1,1.108912349E0,1.986882836E-1
1.365464914E0,-5.814564228E-1,1.021506310E0,2.038370073E-1
1.369436789E0,-5.177519321E-1,9.055640697E-1,2.256536186E-1
1.373407102E0,-4.585328996E-1,7.785390019E-1,2.700024247E-1
1.377377414E0,-3.937462866E-1,6.488610506E-1,3.306700885E-1
1.381347727E0,-3.268652558E-1,5.372647047E-1,3.936066628E-1
1.385318039E0,-2.621310055E-1,4.483576417E-1,4.359658062E-1
1.389289914E0,-2.044653147E-1,3.934146762E-1,4.230852723E-1
1.393260227E0,-1.552819461E-1,3.703763187E-1,3.727325201E-1
1.397230539E0,-1.039169058E-1,3.648261726E-1,3.114016354E-1
1.401200852E0,-4.358087108E-2,3.600963354E-1,2.589719594E-1
1.405171164E0,3.160791099E-2,3.438124061E-1,2.279749066E-1
1.409141477E0,1.228537261E-1,3.085741997E-1,2.191435397E-1
1.413111789E0,2.156005204E-1,2.566332221E-1,2.275211215E-1
1.417082102E0,3.034952879E-1,1.885828227E-1,2.533694506E-1
1.421052414E0,3.739717007E-1,1.152789965E-1,2.831447721E-1
1.425024289E0,4.313406646E-1,5.370378122E-2,3.092723489E-1
1.428994602E0,4.657236636E-1,8.883725852E-3,3.221179545E-1
1.432964914E0,4.737870693E-1,-1.031489577E-2,3.233571351E-1
1.436941477E0,4.558799863E-1,-1.012290944E-3,3.144908845E-1
1.440905539E0,4.064871669E-1,3.419100121E-2,2.995333970E-1
1.444875852E0,3.394141793E-1,8.223991096E-2,2.814866900E-1
1.448846164E0,2.543468177E-1,1.346696019E-1,2.575058639E-1
1.452818039E0,1.695238352E-1,1.864186227E-1,2.341010123E-1
1.456788352E0,9.122835845E-2,2.387610376E-1,2.123367488E-1
1.460758664E0,2.747148275E-2,2.862688899E-1,1.911484599E-1
1.464728977E0,-1.609193534E-2,3.280171752E-1,1.742013097E-1
1.468699289E0,-4.265584797E-2,3.681073785E-1,1.611811519E-1
1.472669602E0,-6.279694289E-2,4.039913714E-1,1.552295834E-1
1.476639914E0,-8.086110651E-2,4.356341660E-1,1.598547101E-1
1.480610227E0,-1.055575162E-1,4.602956772E-1,1.728050560E-1
1.484582102E0,-1.386664063E-1,4.795117676E-1,1.862615347E-1
1.488552414E0,-1.734857261E-1,4.917639792E-1,2.043606043E-1
1.492522727E0,-2.093522400E-1,4.982565939E-1,2.321287841E-1
1.496493039E0,-2.465626597E-1,5.028119087E-1,2.686934471E-1
1.500463352E0,-2.743483186E-1,5.008396506E-1,3.088185489E-1
1.504433664E0,-2.898642719E-1,4.881511331E-1,3.444058299E-1
1.508411789E0,-2.931629419E-1,4.646590054E-1,3.752283454E-1
1.512375852E0,-2.800206244E-1,4.320388138E-1,3.995058537E-1
