"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.825062542E0,1.464058906E-1,-2.022729218E-1,-1.807262152E-1
3.835093542E0,1.540129036E-1,-1.069588140E-1,-1.453337967E-1
3.845124542E0,1.487193406E-1,-2.664879523E-2,-1.078229025E-1
3.855156542E0,1.398664266E-1,2.141143009E-2,-7.151614130E-2
3.865187542E0,1.251471341E-1,3.920800239E-2,-3.902797401E-2
3.875218542E0,1.100861952E-1,3.325076029E-2,-2.055670507E-2
3.885250542E0,9.833633155E-2,9.135300294E-3,-1.928717643E-2
3.895281542E0,8.907625079E-2,-2.431056928E-4,-3.629032522E-2
3.905312542E0,8.001324534E-2,-8.753400762E-4,-6.223324686E-2
3.915344542E0,6.318360567E-2,7.866167463E-3,-9.466612339E-2
3.925375542E0,3.963646293E-2,1.579972357E-2,-1.116008982E-1
3.935406542E0,1.365465298E-2,1.506798249E-2,-1.106342971E-1
3.945438542E0,-7.928136736E-3,1.256221533E-2,-8.927761018E-2
3.955469542E0,-1.653892547E-2,2.370451763E-2,-5.037003383E-2
3.965500542E0,-1.494981628E-2,5.715408921E-2,-1.008732244E-2
3.975531542E0,-1.372839324E-3,1.189613342E-1,2.681329101E-2
3.985563542E0,2.430802397E-2,1.647290885E-1,4.674811661E-2
3.995594542E0,5.702584609E-2,1.799751669E-1,4.705392569E-2
4.005625542E0,9.279210120E-2,1.666503102E-1,1.976957358E-2
4.015657542E0,1.189329624E-1,1.403957605E-1,-2.180693112E-2
4.025688542E0,1.362754703E-1,9.430229664E-2,-7.859112322E-2
4.035719542E0,1.374049038E-1,3.683954850E-2,-1.232601181E-1
4.045751542E0,1.218168885E-1,-1.812862977E-2,-1.590729654E-1
4.055782542E0,9.382204711E-2,-5.557287484E-2,-1.685710847E-1
4.065813542E0,6.502155960E-2,-5.538192764E-2,-1.565269381E-1
4.075845542E0,4.350926727E-2,-1.377931330E-2,-1.241127700E-1
4.085876542E0,2.834549174E-2,5.610256270E-2,-7.968032360E-2
4.095907542E0,1.610195637E-2,1.227873564E-1,-4.042597115E-2
4.105939542E0,9.366823360E-3,1.416233629E-1,-7.446981966E-3
4.115970542E0,1.665836200E-3,1.083162278E-1,1.206570026E-2
4.126001542E0,-5.755594932E-3,5.371690169E-2,2.217452787E-2
4.136033542E0,-3.026659787E-1,-7.628703117E-1,-8.424498141E-2
4.146064542E0,-5.128232241E-1,-9.045835137E-1,-2.120178640E-1
4.156095542E0,-5.270339251E-1,-4.853595793E-1,-3.394777477E-1
4.166127542E0,-4.492573738E-1,1.782753766E-1,-4.768441021E-1
4.176158542E0,-3.340806663E-1,7.653983235E-1,-5.644053221E-1
4.186189542E0,-2.201615274E-1,1.090862513E0,-5.415255427E-1
4.196221542E0,-5.250256509E-4,7.574022412E-1,-2.334940135E-1
4.206252542E0,2.892250419E-1,2.656210661E-1,2.757221162E-1
4.216283542E0,5.303534269E-1,3.054202534E-2,4.130754769E-1
4.226315542E0,6.866333485E-1,-5.471508205E-2,1.995711774E-1
4.236346542E0,7.132065892E-1,-1.682312787E-1,-8.536622673E-2
4.246377542E0,6.630161405E-1,-2.081997246E-1,-1.947952509E-1
4.256409542E0,5.607444048E-1,8.143321425E-2,-1.434469968E-1
4.266440542E0,4.629896283E-1,5.989447832E-1,-3.522066399E-2
4.276471542E0,3.763482273E-1,1.106742144E0,7.339009643E-2
4.286503542E0,3.089036644E-1,1.311227083E0,1.480672657E-1
4.296534542E0,2.673400044E-1,1.095866203E0,1.658137590E-1
4.306565542E0,2.438488007E-1,7.735200524E-1,6.616520137E-2
4.316597542E0,3.043177128E-1,5.057511330E-1,-7.864071429E-2
4.326628542E0,3.899585605E-1,2.296662629E-1,-8.702221513E-2
4.336659542E0,4.598558545E-1,1.442875713E-1,7.742877118E-3
4.346691542E0,4.777331054E-1,2.075818479E-1,1.443417370E-1
4.356722542E0,4.661473334E-1,3.112986386E-1,2.768482268E-1
4.366753542E0,4.254558384E-1,3.214420974E-1,3.779410124E-1
4.376785542E0,4.026760161E-1,1.328733861E-1,3.505767584E-1
4.386816542E0,3.727894723E-1,-1.416055709E-1,1.668412834E-1
4.396847542E0,2.941489518E-1,-3.143795431E-1,-4.405369237E-2
4.406879542E0,2.123150676E-1,-3.658099771E-1,-1.297528893E-1
4.416910542E0,7.866909355E-2,-3.176428080E-1,-1.487691700E-1
4.426941542E0,-7.280324399E-2,-1.173983738E-1,-1.381692588E-1
4.436972542E0,-1.053728536E-1,1.556355208E-1,-6.602007896E-3
4.447004542E0,-6.856876612E-2,4.576270878E-1,1.703107208E-1
4.457035542E0,-5.277661979E-2,4.548499882E-1,3.433225453E-1
4.467066542E0,1.392198354E-2,3.895801902E-1,2.960716784E-1
4.477098542E0,1.036469266E-1,2.942728698E-1,1.539465338E-1
4.487129542E0,2.233051658E-1,9.643754363E-2,1.041123942E-1
4.497160542E0,4.087139368E-1,1.026678160E-1,6.181286275E-2
4.507192542E0,5.763548613E-1,5.723934993E-2,1.002210379E-2
4.517223542E0,7.742292881E-1,3.414595500E-2,2.821384370E-2
4.527254542E0,9.287112355E-1,9.789030999E-2,4.045027122E-2
4.537286542E0,1.093922853E0,2.294032425E-1,4.925101995E-2
4.547317542E0,1.233137727E0,2.723182142E-1,7.202558219E-2
4.557348542E0,1.318586111E0,2.363274843E-1,8.835476637E-2
4.567380542E0,1.344213724E0,2.499002665E-1,1.529470682E-1
4.577411542E0,1.264557481E0,2.633164525E-1,1.247016340E-1
4.587442542E0,1.226353168E0,3.923335671E-1,-3.149170429E-2
4.597474542E0,1.321613073E0,4.571261406E-1,-1.475059837E-1
4.607505542E0,1.495954990E0,4.826837182E-1,-1.630276740E-1
4.617536542E0,1.694281936E0,5.962307453E-1,-1.439120471E-1
4.627568542E0,1.917018652E0,6.193470359E-1,-1.113466397E-1
4.637599542E0,2.167751312E0,5.406451821E-1,-8.781140298E-2
4.647630542E0,2.320559502E0,3.855077624E-1,-1.266581267E-1
4.657662542E0,2.286587000E0,1.874564886E-1,-1.816640198E-1
4.667693542E0,2.108254433E0,1.571654379E-1,-2.210175544E-1
4.677724542E0,1.898660898E0,3.201370537E-1,-2.171160281E-1
4.687735583E0,1.782454967E0,6.138562560E-1,-1.895022392E-1
4.697766583E0,1.767027974E0,8.044155240E-1,-1.930121928E-1
4.707797583E0,1.770898342E0,8.782071471E-1,-2.517569959E-1
4.717829583E0,1.813683748E0,7.340143919E-1,-2.870670557E-1
4.727860583E0,1.768112540E0,6.543283463E-1,-3.904989064E-1
4.737891583E0,1.554419994E0,5.117164850E-1,-4.438427985E-1
4.747923583E0,1.284700632E0,4.754090905E-1,-5.012320280E-1
4.757954583E0,1.045585155E0,4.978207648E-1,-5.561267734E-1
4.767985583E0,8.804720640E-1,5.624428988E-1,-6.041702032E-1
4.778017583E0,7.920922041E-1,6.924703717E-1,-6.599071026E-1
4.788048583E0,7.689583898E-1,7.941386700E-1,-6.561803222E-1
4.798079583E0,6.430343986E-1,6.571857333E-1,-6.130005121E-1
4.808110583E0,2.808972299E-1,3.290611207E-1,-6.519316435E-1
4.818142583E0,-5.348379910E-2,2.728740573E-1,-6.491718888E-1
4.828173583E0,-1.240303963E-1,2.092815191E-1,-6.561427116E-1
4.838204583E0,-9.821002930E-2,5.963417515E-2,-6.336092353E-1
4.848236583E0,-1.074605212E-1,4.540827125E-3,-6.111707687E-1
4.858267583E0,-1.336201429E-1,9.120661765E-2,-5.817691684E-1
4.868298583E0,-1.640893817E-1,1.524052620E-1,-5.462029576E-1
4.878330583E0,-1.802529097E-1,1.232700199E-1,-4.990985692E-1
4.888361583E0,-3.717770875E-1,1.017692536E-1,-5.104144216E-1
4.898392583E0,-6.706016064E-1,-3.985509872E-1,-6.313503385E-1
4.908424583E0,-7.521340251E-1,-1.968462951E-2,-4.873231053E-1
4.918455583E0,-6.745912433E-1,1.809520647E-2,-4.524530768E-1
4.928486583E0,-6.482867002E-1,-7.374603301E-2,-4.192421436E-1
4.938518583E0,-6.057653427E-1,-1.380632073E-1,-4.406767190E-1
4.948549583E0,-5.298276544E-1,-4.629015177E-2,-4.399217069E-1
4.958580583E0,-4.972453713E-1,4.108644649E-2,-4.114174843E-1
4.968612583E0,-5.019463897E-1,1.404220909E-1,-3.837155700E-1
4.978643583E0,-5.145641565E-1,3.037435114E-1,-3.353959918E-1
4.988674583E0,-5.049509406E-1,5.092045069E-1,-2.808291614E-1
4.998706583E0,-4.475919902E-1,6.371157765E-1,-1.876194477E-1
5.008737583E0,-4.005225003E-1,5.669942498E-1,-6.759078056E-2
5.018768583E0,-3.958950043E-1,4.489682913E-1,3.660355881E-2
5.028800583E0,-4.336048365E-1,3.808803260E-1,1.318778843E-1
5.038831583E0,-5.096164942E-1,2.656539977E-1,2.074294537E-1
5.048862583E0,-6.264845133E-1,-4.484261572E-2,2.816035450E-1
5.058894583E0,-7.656127810E-1,-4.643982053E-1,3.018245697E-1
5.068925583E0,-9.557030797E-1,-6.022124887E-1,2.751434445E-1
5.078956583E0,-1.130661368E0,-4.920549095E-1,3.170999587E-1
5.088988583E0,-1.278632164E0,-3.816018999E-1,3.609252274E-1
5.099019583E0,-1.303062677E0,-1.680793911E-1,3.455936611E-1
5.109050583E0,-1.209455013E0,6.191812083E-2,4.514809549E-1
5.119081583E0,-9.665307999E-1,2.581536770E-1,5.787430406E-1
5.129113583E0,-6.077798009E-1,2.301510721E-1,7.602401376E-1
5.139144583E0,-2.623243630E-1,-5.156810209E-2,9.575545788E-1
5.149175583E0,-3.640680388E-2,-5.309807658E-1,1.049643040E0
5.159207583E0,2.063491046E-1,-8.181961179E-1,1.090071797E0
5.169238583E0,3.309791982E-1,-6.951087713E-1,1.046208739E0
5.179269583E0,3.832944930E-1,-4.004150629E-1,1.042323709E0
5.189301583E0,3.934070468E-1,-1.478318125E-1,1.058959961E0
5.199332583E0,3.451055288E-1,2.458027191E-2,1.041285038E0
5.209363583E0,2.450976968E-1,1.561047882E-2,8.850864172E-1
5.219395583E0,-2.240260877E-2,8.263047040E-2,7.779455781E-1
5.229426583E0,-2.919238508E-1,9.658277035E-2,7.226452827E-1
5.239457583E0,-4.540689886E-1,7.968258113E-2,6.889312267E-1
5.249489583E0,-4.917071760E-1,-9.044620208E-3,7.084346414E-1
5.259520583E0,-4.883110225E-1,-3.006804585E-1,7.420787215E-1
5.269551583E0,-5.112136602E-1,-5.032857656E-1,7.062011361E-1
5.279583583E0,-5.859215856E-1,-6.120555997E-1,7.305619121E-1
5.289614583E0,-5.819206834E-1,-5.375723243E-1,7.138913274E-1
5.299645583E0,-4.912416935E-1,-2.598472834E-1,6.059771180E-1
5.309677583E0,-4.080645144E-1,-1.791346818E-2,5.517687798E-1
5.319708583E0,-4.144633412E-1,-6.352920830E-2,4.865649045E-1
5.329739583E0,-4.899533093E-1,-3.238553405E-1,3.928967416E-1
5.339771583E0,-5.338470936E-1,-6.518026590E-1,3.248462081E-1
5.349802583E0,-5.245209336E-1,-8.567821980E-1,2.526524365E-1
5.359833583E0,-5.334758759E-1,-8.253240585E-1,1.438067406E-1
5.369865583E0,-6.062688828E-1,-8.261871934E-1,4.800751060E-2
5.379896583E0,-7.607290745E-1,-7.868149877E-1,-9.257444739E-2
5.389927583E0,-1.048417807E0,-5.161720514E-1,-2.287884802E-1
5.399959583E0,-1.323897004E0,-5.097155571E-1,-3.405384421E-1
5.409990583E0,-1.651926279E0,-5.664856434E-1,-4.637429118E-1
5.420021583E0,-1.909951687E0,-4.338865578E-1,-6.333521605E-1
5.430053583E0,-2.083204985E0,-3.374550939E-1,-7.215139866E-1
5.440084583E0,-1.998680711E0,-6.102197170E-1,-7.758416533E-1
5.450115583E0,-9.217947721E-1,-1.625279784E0,-6.389815211E-1
5.460146583E0,1.193911955E-2,-1.343217492E0,-3.550304770E-1
5.470178583E0,3.003722429E-1,2.232187539E-1,-4.039413035E-1
5.480209583E0,5.161034465E-1,1.122204781E0,-5.180511475E-1
5.490241583E0,6.599317193E-1,1.264889121E0,-4.564508498E-1
5.500272583E0,6.019595265E-1,1.137020588E0,-2.559281290E-1
5.510303583E0,4.393293262E-1,1.068026066E0,-1.092817038E-1
5.520334583E0,4.072433114E-1,9.720447659E-1,-9.070184827E-2
5.530366583E0,5.945032239E-1,1.138729811E0,-3.826740012E-2
5.540397583E0,9.644961357E-1,1.637581348E0,1.099889502E-1
5.550428583E0,1.464620233E0,2.097913027E0,2.938501239E-1
5.560460583E0,1.436943531E0,2.365125656E0,3.286085129E-1
5.570491583E0,2.670460641E-1,2.781724930E0,1.392337978E-1
5.580522583E0,-8.417243361E-1,2.199743748E0,-2.841855586E-1
5.590554583E0,-1.553192616E0,1.632303119E0,-4.601030648E-1
5.600585583E0,-2.062165976E0,1.517494917E0,-2.974608839E-1
5.610616583E0,-2.245126486E0,1.602352262E0,-2.057003081E-1
5.620648583E0,-2.107857466E0,9.540848732E-1,-2.844959795E-1
5.630679583E0,-1.746533751E0,-1.994500011E-1,-4.617564976E-1
5.640710583E0,-1.655212641E0,-7.210573554E-1,-3.803151846E-1
5.650742583E0,-1.237636685E0,-8.467710614E-1,4.393384606E-2
5.660773583E0,-4.900731891E-2,-7.880969644E-1,2.606545389E-1
5.670804583E0,5.947167873E-1,-8.023933172E-1,2.314716130E-1
5.680835917E0,7.854031324E-1,-6.297242045E-1,1.035615057E-1
5.690866917E0,7.559461594E-1,-6.622999907E-1,2.520638984E-3
5.700897917E0,8.075570464E-1,-7.865503430E-1,-4.371611029E-2
5.710929917E0,9.824945331E-1,-1.012363791E0,-8.851580322E-2
5.720960917E0,1.187313557E0,-1.390122652E0,-1.776692644E-2
5.730991917E0,1.324589968E0,-1.855169892E0,1.618797928E-1
5.741023917E0,1.355561733E0,-2.186412096E0,4.090784192E-1
5.751054917E0,1.177293181E0,-2.013579845E0,6.812366843E-1
5.761085917E0,8.833283782E-1,-1.233731031E0,8.756771684E-1
5.771117917E0,6.053643823E-1,-1.106474847E-1,9.314085841E-1
5.781148917E0,3.029283285E-1,8.266162276E-1,8.372712135E-1
5.791179917E0,-2.041242830E-2,1.437995195E0,5.722762942E-1
5.801211917E0,-3.063962758E-1,1.945324659E0,2.085063905E-1
5.811242917E0,-5.607513189E-1,2.539299250E0,-1.477838159E-1
5.821273917E0,-8.242266178E-1,3.113081455E0,-4.364610910E-1
5.831305917E0,-1.137222052E0,3.512947559E0,-5.970882773E-1
5.841336917E0,-1.508957505E0,3.721673727E0,-5.837923288E-1
5.851367917E0,-1.829235554E0,3.621731520E0,-3.826973438E-1
5.861399917E0,-2.016696453E0,3.220573664E0,-8.402147144E-2
5.871430917E0,-2.066217422E0,2.716443300E0,2.233882844E-1
5.881461917E0,-1.998474240E0,2.328222036E0,4.168433845E-1
5.891493917E0,-1.840647340E0,2.072741508E0,4.569284916E-1
5.901524917E0,-1.658697963E0,1.956802487E0,3.577185273E-1
5.911555917E0,-1.499802947E0,2.010277271E0,1.388460994E-1
5.921586917E0,-1.365779519E0,2.205332041E0,-1.386922002E-1
5.931618917E0,-1.220752835E0,2.491526127E0,-3.924885392E-1
5.941649917E0,-1.077523589E0,2.715264320E0,-5.405379534E-1
5.951680917E0,-9.397792220E-1,2.731981516E0,-5.766661167E-1
5.961712917E0,-8.313474655E-1,2.658272505E0,-5.533862710E-1
5.971743917E0,-7.813553810E-1,2.584078312E0,-4.894129038E-1
5.981774917E0,-7.846949697E-1,2.526009083E0,-4.323055148E-1
5.991806917E0,-8.402743340E-1,2.477437019E0,-4.027638435E-1
6.001837917E0,-5.589682460E-1,8.951044083E-1,-1.459902227E-1
6.011868917E0,-1.396924108E-1,1.113988638E0,3.056459427E-1
6.021900917E0,3.051698208E-1,1.699036002E0,6.360743046E-1
6.031931917E0,2.257085592E-1,2.150633574E0,5.145500302E-1
6.041962917E0,-2.286183536E-1,1.895841241E0,3.326048851E-1
6.051994917E0,-5.002632141E-1,1.370013952E0,3.286418319E-1
6.062025917E0,-6.127847433E-1,1.317314148E0,4.362763762E-1
6.072056917E0,-6.753162146E-1,1.315415740E0,6.901283264E-1
6.082088917E0,-6.965330839E-1,1.228786588E0,9.439555407E-1
6.092119917E0,-7.292442322E-1,1.156551003E0,1.124685287E0
6.102150917E0,-7.797178030E-1,1.137090325E0,1.192130923E0
6.112182917E0,-8.571055532E-1,1.170689821E0,1.162412643E0
6.122213917E0,-9.771752357E-1,1.259990811E0,1.059955001E0
6.132244917E0,-1.073681355E0,1.300559044E0,9.141701460E-1
6.142276917E0,-1.109301805E0,1.144670486E0,8.073990345E-1
6.152307917E0,-1.140061378E0,8.355845213E-1,7.618787289E-1
6.162338917E0,-1.217926145E0,4.293278456E-1,7.478840351E-1
6.172370917E0,-1.324267507E0,9.496319294E-2,7.248945832E-1
6.182401917E0,-1.424019098E0,-1.139124017E-2,6.763815284E-1
6.192432917E0,-1.554195285E0,1.124537364E-1,5.741936564E-1
6.202464917E0,-1.708552480E0,1.318084449E-1,4.332844019E-1
6.212495917E0,-1.908502817E0,-5.401302576E-1,2.113818228E-1
6.222526917E0,-2.204721451E0,-1.174759507E0,-2.230420336E-2
6.232558917E0,-2.519910812E0,-1.490900755E0,-9.189526737E-2
6.242589917E0,-2.672773600E0,-1.484966159E0,2.505712770E-2
6.252620917E0,-2.591248751E0,-1.466833234E0,2.848660648E-1
6.262652917E0,-2.366050005E0,-1.280548453E0,6.284991503E-1
6.272683917E0,-2.140831709E0,-6.514477730E-1,8.809433579E-1
6.282714917E0,-1.986598492E0,-5.463640392E-2,9.001993537E-1
6.292746917E0,-1.844251752E0,6.502501667E-2,7.556362748E-1
6.302777917E0,-1.630303264E0,2.246309370E-1,5.856327415E-1
6.312808917E0,-1.365314245E0,5.366750956E-1,4.179247320E-1
6.322840917E0,-1.186688900E0,7.874431014E-1,3.255744874E-1
6.332871917E0,-1.198136568E0,7.964439988E-1,3.237787187E-1
6.342902917E0,-1.376214147E0,7.339017987E-1,2.532058656E-1
6.352934917E0,-1.716271877E0,8.499900699E-1,3.499736637E-2
6.362965917E0,-2.116878748E0,9.777236581E-1,-2.348501831E-1
6.372996917E0,-2.396150827E0,1.013069987E0,-4.339001775E-1
6.383028917E0,-2.431140900E0,1.067583919E0,-4.950222373E-1
6.393059917E0,-2.234111309E0,1.117561817E0,-3.971119225E-1
6.403090917E0,-1.907835484E0,1.055851460E0,-1.410926282E-1
6.413122917E0,-1.547305822E0,9.785401225E-1,2.031675428E-1
6.423153917E0,-1.176878810E0,7.203174829E-1,4.947066307E-1
6.433184917E0,-8.194744587E-1,4.422117770E-1,4.666701853E-1
6.443215917E0,-5.660039186E-1,3.052143157E-1,2.527692020E-1
6.453247917E0,-3.288076222E-1,5.845745802E-1,-4.203898832E-2
6.463278917E0,-6.654033065E-2,7.582609653E-1,-3.667351902E-1
6.473309917E0,2.356373817E-1,8.584440351E-1,-6.707115769E-1
6.483341917E0,5.321534276E-1,9.555791020E-1,-8.759590387E-1
6.493372917E0,8.051793575E-1,9.891180992E-1,-8.993111849E-1
6.503403917E0,9.711033106E-1,9.661329389E-1,-7.828987241E-1
6.513435917E0,9.672417045E-1,9.100238681E-1,-6.301163435E-1
6.523466917E0,7.818361521E-1,8.497926593E-1,-5.117135048E-1
6.533497917E0,4.477181137E-1,7.269229293E-1,-5.260213017E-1
6.543529917E0,7.465879619E-2,5.425269008E-1,-7.018148303E-1
6.553560917E0,-1.681820750E-1,5.089100599E-1,-9.906290770E-1
6.563591917E0,-1.466455758E-1,5.990316272E-1,-1.350430965E0
6.573623917E0,2.399114147E-2,1.051707387E0,-1.673680186E0
6.583654917E0,-1.824916154E-2,1.338889122E0,-1.837319970E0
6.593685917E0,1.314596385E-1,1.523576140E0,-2.031680584E0
6.603717917E0,1.708604991E-1,1.813238621E0,-2.150617361E0
6.613748917E0,1.980200782E-2,1.833409905E0,-2.224603415E0
6.623779917E0,-2.287465483E-1,1.976753712E0,-2.349945307E0
6.633811917E0,-5.429699421E-1,2.063990831E0,-2.532439709E0
6.643842917E0,-7.629558444E-1,2.160409927E0,-2.827406645E0
6.653873917E0,-8.735446930E-1,2.175099134E0,-3.223831415E0
6.663905917E0,-7.921946049E-1,2.105734110E0,-3.624166489E0
6.673936917E0,-5.457550287E-1,2.054771423E0,-3.897613525E0
6.683964542E0,-1.803052574E-1,1.912724137E0,-4.034570694E0
6.693996542E0,7.358772308E-2,1.923614860E0,-4.021914959E0
6.704027542E0,4.817349836E-2,1.915580392E0,-3.856891155E0
6.714058542E0,-2.024366111E-1,1.815948963E0,-3.542124987E0
6.724090542E0,-5.556096435E-1,1.610520244E0,-3.155359268E0
6.734121542E0,-9.004469514E-1,1.324833155E0,-2.813940525E0
6.744152542E0,-1.174977422E0,1.111659169E0,-2.558680058E0
6.754184542E0,-1.290835619E0,1.082532406E0,-2.405715466E0
6.764215542E0,-1.195312619E0,1.223167062E0,-2.360176325E0
6.774246542E0,-9.439413548E-1,1.383946061E0,-2.460962296E0
6.784278542E0,-6.628192067E-1,1.558888316E0,-2.581281900E0
6.794309542E0,-5.446200967E-1,1.685924888E0,-2.583154440E0
6.804340542E0,-6.785629392E-1,1.753504515E0,-2.435301542E0
6.814372542E0,-9.682011604E-1,1.858727336E0,-2.177033901E0
6.824403542E0,-1.222184896E0,1.979666352E0,-1.862230539E0
6.834434542E0,-1.313284993E0,2.061695814E0,-1.566684604E0
6.844466542E0,-1.301169991E0,2.080780268E0,-1.365994930E0
6.854497542E0,-1.256474733E0,2.025050163E0,-1.250489831E0
6.864528542E0,-1.251852751E0,1.975804448E0,-1.160812259E0
6.874560542E0,-1.308456659E0,1.947566748E0,-1.060698152E0
6.884591542E0,-1.400550961E0,2.015560150E0,-9.197365046E-1
6.894622542E0,-1.503965497E0,2.275938272E0,-7.392407656E-1
6.904654542E0,-1.623986125E0,2.623412848E0,-5.799655914E-1
6.914685542E0,-1.840598345E0,2.944638968E0,-4.434823096E-1
6.924716542E0,-2.275402546E0,3.191540003E0,-2.864390910E-1
6.934748542E0,-2.623877525E0,3.128140688E0,-2.733927965E-1
6.944779542E0,-2.769441366E0,2.829113483E0,-3.415127993E-1
6.954810542E0,-2.652366877E0,2.324212551E0,-3.274672925E-1
6.964841542E0,-2.267458677E0,1.914541602E0,-1.530845314E-1
6.974873542E0,-1.680292130E0,1.839334965E0,5.217248574E-2
6.984904542E0,-1.705436707E-1,2.785204887E0,1.346472204E-1
6.994935542E0,1.821684241E0,4.113363266E0,9.512192011E-2
7.004967542E0,2.859357357E0,5.076516151E0,-9.682428837E-2
7.014998542E0,3.302368641E0,5.798403263E0,-4.061914682E-1
7.025029542E0,3.373107195E0,6.162939548E0,-5.964219570E-1
7.035061542E0,3.181574106E0,5.897638798E0,-6.634489298E-1
7.045092542E0,2.803827763E0,5.339915276E0,-5.357595682E-1
7.055123542E0,2.432881594E0,4.747975349E0,-2.956601381E-1
7.065155542E0,2.150501490E0,4.237908840E0,1.212308649E-3
7.075186542E0,1.815972447E0,3.772385359E0,2.670727670E-1
7.085217542E0,1.406107187E0,3.315662622E0,4.323706031E-1
7.095249542E0,9.686808586E-1,2.848735332E0,5.278601050E-1
7.105280542E0,5.130364299E-1,2.401681662E0,6.482762098E-1
7.115311542E0,4.820802063E-2,2.007077456E0,7.879408598E-1
7.125343542E0,-3.429034650E-1,1.722121716E0,8.733083606E-1
7.135374542E0,-2.909390628E-1,1.480050206E0,7.798444629E-1
7.145405542E0,1.762458310E-2,1.476311922E0,6.924376488E-1
7.155437542E0,2.924670875E-1,1.418064833E0,4.647309482E-1
7.165468542E0,3.142615855E-1,1.451364279E0,1.843428910E-1
7.175499542E0,1.478087008E-1,1.598592281E0,1.096713245E-1
7.185531542E0,4.154137149E-2,1.794595957E0,2.119542807E-1
7.195562542E0,1.535515338E-1,1.930503964E0,3.487323821E-1
7.205593542E0,3.413182795E-1,1.957926154E0,4.893033206E-1
7.215625542E0,6.722573042E-1,2.170261383E0,5.927348733E-1
7.225656542E0,8.985768557E-1,1.939386249E0,6.824139953E-1
7.235687542E0,8.369177580E-1,1.686109185E0,7.886346579E-1
7.245719542E0,5.709391832E-1,1.335772872E0,8.190241456E-1
7.255750542E0,1.586368382E-1,9.422289729E-1,7.800967693E-1
7.265781542E0,-2.758364975E-1,6.255260110E-1,6.974269152E-1
7.275813542E0,-4.471690953E-1,6.131822467E-1,5.709310174E-1
7.285844542E0,-3.490000069E-1,7.102601528E-1,4.110551476E-1
7.295875542E0,-1.496315002E-1,7.698992491E-1,3.016285300E-1
7.305907542E0,1.288389508E-2,7.093328238E-1,2.312608659E-1
7.315938542E0,3.239527717E-2,4.940100908E-1,1.905696243E-1
7.325969542E0,-7.761804014E-2,2.095983326E-1,1.547418535E-1
7.336001542E0,-1.033609584E-1,1.623100787E-2,1.219692752E-1
7.346032542E0,-6.998012215E-2,-6.664957106E-2,8.490074426E-2
7.356063542E0,-2.042268775E-2,-1.148671657E-2,5.712423846E-2
7.366095542E0,1.310867071E-1,1.406755447E-1,5.000206828E-2
7.376126542E0,4.382296205E-1,3.821318448E-1,4.906995967E-2
7.386157542E0,7.327302098E-1,6.503977180E-1,5.435877666E-2
7.396189542E0,9.014915228E-1,9.011819959E-1,7.410558313E-2
7.406220542E0,8.548330069E-1,9.621803761E-1,1.099334136E-1
7.416251542E0,7.200818658E-1,6.681721807E-1,2.181746662E-1
7.426283542E0,7.702443600E-1,5.699874088E-2,4.247398376E-1
7.436314542E0,8.927319050E-1,-2.512429655E-1,6.464714408E-1
7.446345542E0,9.695817232E-1,-5.137217641E-1,8.240831494E-1
7.456377542E0,1.143945813E0,-5.922224522E-1,9.603360891E-1
7.466408542E0,1.244400501E0,-3.313503563E-1,1.050648928E0
7.476439542E0,1.286485910E0,1.418363750E-1,1.136157393E0
7.486471542E0,1.379261017E0,4.721657634E-1,9.794653058E-1
7.496502542E0,1.393755555E0,6.896685362E-1,6.587650776E-1
7.506533542E0,1.180359006E0,7.906020880E-1,3.680647314E-1
7.516565542E0,8.776392937E-1,8.695120811E-1,-4.335661978E-2
7.526596542E0,6.150640845E-1,9.679989815E-1,-4.460301697E-1
7.536627542E0,4.430917799E-1,1.034722090E0,-6.223769188E-1
7.546659542E0,4.535846412E-1,1.045603037E0,-5.824567676E-1
7.556690542E0,5.977737904E-1,8.794025779E-1,-4.872066975E-1
7.566721542E0,7.521367669E-1,6.599986553E-1,-3.881148100E-1
7.576752542E0,8.104112744E-1,2.048396319E-1,-3.906200528E-1
7.586784542E0,7.806190848E-1,-1.013656035E-1,-4.687226117E-1
7.596815542E0,7.058172822E-1,1.371224876E-2,-4.951558113E-1
7.606846542E0,5.977812409E-1,5.244973898E-1,-4.240853488E-1
7.616878542E0,5.152668953E-1,6.021623611E-1,-3.691603243E-1
7.626909542E0,3.688446283E-1,5.991174579E-1,-3.234650493E-1
7.636940542E0,1.299567074E-1,6.066361070E-1,-2.811168134E-1
7.646972542E0,-2.015958577E-1,5.850929022E-1,-2.681315839E-1
7.657003542E0,-4.716505110E-1,4.825772047E-1,-1.941806525E-1
7.667034542E0,-5.321671367E-1,2.441543490E-1,-1.429937631E-1
7.677066542E0,-4.306322336E-1,-2.802257985E-2,-1.322955787E-1
7.687098292E0,-2.667022347E-1,-1.851950437E-1,-1.443535537E-1
7.697129292E0,-1.392547935E-1,-1.198466569E-1,-1.337190270E-1
7.707161292E0,-8.746055514E-2,9.383765608E-2,-2.797415294E-2
7.717192292E0,-1.158053726E-1,2.943457067E-1,-1.217641635E-3
7.727223292E0,-1.279208213E-1,3.897273242E-1,-6.066795439E-2
7.737255292E0,-5.862696469E-2,4.214929640E-1,-5.533310771E-2
7.747286292E0,-5.439517647E-2,4.825524092E-1,-4.348578304E-2
