"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.185194321E0,6.005711555E0,-4.377376556E0,-1.199341774E0
1.189164633E0,5.943950653E0,-4.433142185E0,-1.148067594E0
1.193134946E0,6.062185764E0,-4.338351250E0,-7.970871925E-1
1.197105258E0,6.304287434E0,-4.160528660E0,-3.976864815E-1
1.201075571E0,6.495114803E0,-4.038951397E0,-1.023569107E-1
1.205047446E0,6.549664497E0,-3.915477514E0,7.279331237E-2
1.209017758E0,6.481343269E0,-3.862431526E0,1.190014035E-1
1.212988071E0,6.398791313E0,-3.878721714E0,4.803726077E-2
1.216958383E0,6.185238361E0,-3.972191334E0,-4.345954955E-2
1.220928696E0,5.903747082E0,-4.037016392E0,-1.326962262E-1
1.224899008E0,5.619919300E0,-4.181923389E0,-2.430785000E-1
1.228870883E0,5.419227600E0,-4.499490261E0,-2.737913132E-1
1.232839633E0,5.314323425E0,-5.101938248E0,-2.778902054E-1
1.236809946E0,5.297075748E0,-5.701542377E0,-5.174732208E-1
1.240781821E0,5.269063473E0,-6.074060917E0,-9.712797403E-1
1.244752133E0,5.159562111E0,-6.407870293E0,-1.538944960E0
1.248722446E0,4.975706577E0,-6.644608974E0,-1.892970800E0
1.252692758E0,4.749023438E0,-6.839726448E0,-1.842989326E0
1.256663071E0,4.525999069E0,-6.909187317E0,-1.604086399E0
1.260633383E0,4.291146755E0,-6.888127804E0,-1.490649223E0
1.264605258E0,4.182334900E0,-6.915421963E0,-1.351909876E0
1.268575571E0,4.481064320E0,-7.121773243E0,-1.316600204E0
1.272545883E0,4.996727467E0,-7.461098671E0,-1.340360403E0
1.276519321E0,5.460034847E0,-7.731298923E0,-1.515041232E0
1.280511508E0,5.727275372E0,-7.839133263E0,-1.686197996E0
1.284456821E0,5.950491428E0,-7.854906559E0,-1.858168721E0
1.288428696E0,6.015556335E0,-7.808966637E0,-2.046544552E0
1.292397446E0,6.033704281E0,-7.825984478E0,-2.063619852E0
1.296369321E0,6.124406338E0,-7.884767056E0,-2.051150799E0
1.300339633E0,6.264936447E0,-8.051049232E0,-1.999685168E0
1.304309946E0,6.530338287E0,-8.357765198E0,-2.088145971E0
1.308281821E0,6.764031887E0,-8.615228653E0,-2.294727325E0
1.312250571E0,6.920392036E0,-8.730868340E0,-2.617168903E0
1.316220883E0,7.151825428E0,-8.912559509E0,-2.793535471E0
1.320192758E0,7.261872768E0,-8.977931023E0,-2.898248196E0
1.324163071E0,7.271353722E0,-8.924808502E0,-2.798754692E0
1.328133383E0,7.173976421E0,-8.755691528E0,-2.581064463E0
1.332103696E0,6.972777367E0,-8.610966682E0,-2.234757423E0
1.336074008E0,6.740357876E0,-8.569230080E0,-1.663721204E0
1.340044321E0,6.455064297E0,-8.528232574E0,-1.046294928E0
1.344014633E0,6.092783928E0,-8.511281013E0,-5.442882180E-1
1.347986508E0,5.633728981E0,-8.473366737E0,-4.228160083E-1
1.351955258E0,5.248990059E0,-8.445076942E0,-5.076090693E-1
1.355927133E0,5.195197105E0,-8.325961113E0,-8.301176429E-1
1.359897446E0,5.146709919E0,-8.160061836E0,-1.171731949E0
1.363867758E0,4.925159931E0,-8.015213013E0,-1.395742893E0
1.367838071E0,4.714403152E0,-8.011726379E0,-1.346039295E0
1.371808383E0,4.711817741E0,-7.939776421E0,-1.193768024E0
1.375778696E0,4.837896347E0,-8.009342194E0,-1.160910130E0
1.379750571E0,4.969012260E0,-8.268222809E0,-1.308153391E0
1.383720883E0,5.078973293E0,-8.619701385E0,-1.733516932E0
1.387691196E0,5.094478130E0,-8.802435875E0,-2.171847343E0
1.391661508E0,5.046105385E0,-8.885945320E0,-2.453664064E0
1.395631821E0,5.060116768E0,-8.842859268E0,-2.475824594E0
1.399603696E0,5.024251461E0,-8.659396172E0,-2.278829813E0
1.403572446E0,5.029921055E0,-8.442797661E0,-1.965524673E0
1.407542758E0,5.026483059E0,-8.309641838E0,-1.663587213E0
1.411513071E0,4.714231014E0,-8.166373253E0,-1.277230024E0
1.415484946E0,4.605323792E0,-8.116918564E0,-1.160431266E0
1.419455258E0,4.607823372E0,-8.130738258E0,-1.278264284E0
1.423425571E0,4.624582291E0,-8.274371147E0,-1.431943417E0
1.427395883E0,4.499998093E0,-9.106939316E0,-1.558673263E0
1.431366196E0,4.577531815E0,-9.376651764E0,-1.870608926E0
1.435336508E0,4.849465370E0,-9.115884781E0,-2.310404539E0
1.439308383E0,5.112999439E0,-8.607040405E0,-2.631246805E0
1.443278696E0,5.266094685E0,-8.234043121E0,-2.705199003E0
1.447249008E0,5.335181713E0,-7.988636971E0,-2.590325117E0
1.451219321E0,5.300743580E0,-7.953260422E0,-2.359600544E0
1.455189633E0,5.177748680E0,-8.120366096E0,-1.872390270E0
1.459159946E0,4.937389851E0,-8.216037750E0,-1.195195079E0
1.463131821E0,4.743134022E0,-8.180020332E0,-7.814099789E-1
1.467100571E0,4.594626427E0,-8.196942329E0,-4.589301348E-1
1.471072446E0,4.486168861E0,-8.196750641E0,-2.977046072E-1
1.475042758E0,4.424561501E0,-8.263347626E0,-3.675482869E-1
1.479013071E0,4.245848656E0,-8.350228310E0,-5.782571435E-1
1.482983383E0,4.203720093E0,-8.407095909E0,-7.931894660E-1
1.486953696E0,4.151287079E0,-8.482973099E0,-9.799467921E-1
1.490924008E0,4.220680714E0,-8.687178612E0,-1.207826853E0
1.494895883E0,4.374934673E0,-8.922260284E0,-1.561029077E0
1.498866196E0,4.384587765E0,-9.032030106E0,-1.767284751E0
1.502836508E0,4.428305626E0,-9.136829376E0,-1.996247053E0
1.506808383E0,4.381935120E0,-9.314047813E0,-2.300770283E0
1.510777133E0,4.221465588E0,-9.507336617E0,-2.312789202E0
1.514747446E0,4.082803249E0,-9.507173538E0,-1.962268591E0
1.518717758E0,4.047656536E0,-9.099660873E0,-9.274179935E-1
1.522689633E0,4.109924793E0,-8.226075172E0,3.351882398E-1
1.526658383E0,4.223668575E0,-6.243886948E0,2.796283960E0
1.530630258E0,4.674429893E0,-5.945588112E0,1.319463730E0
1.534600571E0,4.290093422E0,-7.445871353E0,-1.015524566E-1
1.538570883E0,4.023245335E0,-8.892830849E0,-6.459652185E-1
1.542541196E0,4.254640102E0,-9.561915398E0,-8.099967837E-1
1.546513071E0,4.343340397E0,-9.668092728E0,-1.199638724E0
1.550481821E0,4.523891926E0,-9.794123650E0,-1.716249943E0
1.554453696E0,4.412657261E0,-9.749198914E0,-2.015754938E0
1.558424008E0,4.105394840E0,-9.974895477E0,-2.232392073E0
1.562394321E0,4.015277386E0,-1.025820637E1,-2.269684076E0
1.566364633E0,4.013659000E0,-1.062149334E1,-2.215584755E0
1.570334946E0,3.880723238E0,-1.075373936E1,-2.167422771E0
1.574305258E0,3.748036623E0,-1.033488750E1,-1.876862526E0
1.578277133E0,3.728605270E0,-9.768974304E0,-1.481972575E0
1.582247446E0,3.788881540E0,-9.568206787E0,-1.207721591E0
1.586216196E0,3.895366192E0,-9.439063072E0,-9.655624032E-1
1.590188071E0,4.072987080E0,-9.377667427E0,-7.728195786E-1
1.594158383E0,4.376523972E0,-9.318347931E0,-6.257389784E-1
1.598128696E0,4.727255344E0,-9.246407509E0,-6.469228268E-1
1.602099008E0,4.777533531E0,-9.155800819E0,-6.995090842E-1
1.606069321E0,4.736554623E0,-9.119235992E0,-8.343218565E-1
1.610039633E0,4.764020920E0,-8.995398521E0,-1.032149911E0
1.614011508E0,4.741199017E0,-8.844363213E0,-1.027897835E0
