"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.128250250E-1,1.456268311E0,9.452819824E-1,2.418365479E-1
8.177688730E-1,1.519119263E0,9.985504150E-1,2.823181152E-1
8.227432380E-1,1.580902100E0,1.057144165E0,3.387756348E-1
8.276870860E-1,1.643753052E0,1.099746704E0,3.995056152E-1
8.326614510E-1,1.711929321E0,1.105072021E0,4.559631348E-1
8.376052990E-1,1.784362793E0,1.081634521E0,4.953765869E-1
8.425796640E-1,1.858932495E0,1.040100098E0,5.230712891E-1
8.475235110E-1,1.927108765E0,9.953613281E-1,5.337219238E-1
8.524978770E-1,1.989959717E0,9.729919434E-1,5.347900391E-1
8.574417240E-1,2.038955688E0,9.793701172E-1,5.358581543E-1
8.624160900E-1,2.078369141E0,1.003875732E0,5.443725586E-1
8.673599370E-1,2.105010986E0,1.037963867E0,5.603485107E-1
8.723343020E-1,2.125244141E0,1.072052002E0,5.731353760E-1
8.772781500E-1,2.141220093E0,1.112533569E0,5.752716064E-1
8.822525150E-1,2.148681641E0,1.158340454E0,5.678100586E-1
8.871963630E-1,2.144424438E0,1.197753906E0,5.592956543E-1
8.921707280E-1,2.131637573E0,1.237167358E0,5.550231934E-1
8.971145760E-1,2.123123169E0,1.279785156E0,5.422515869E-1
9.020889410E-1,2.129501343E0,1.280853271E0,5.060272217E-1
9.070327890E-1,2.133773804E0,1.244628906E0,4.474334717E-1
9.120071540E-1,2.135894775E0,1.195617676E0,3.792572021E-1
9.169815190E-1,2.132705688E0,1.142364502E0,3.014984131E-1
9.219253670E-1,2.129501343E0,1.105072021E0,2.162780762E-1
9.268692150E-1,2.124176025E0,1.077377319E0,1.214599609E-1
9.318435800E-1,2.103942871E0,1.029449463E0,2.772521973E-2
9.367874270E-1,2.070922852E0,9.612731934E-1,-7.241821289E-2
9.417617930E-1,2.034698486E0,8.973541260E-1,-1.800079346E-1
9.467056400E-1,1.995285034E0,8.398284912E-1,-2.950439453E-1
9.516800060E-1,1.943084717E0,7.769775391E-1,-4.143676758E-1
9.566238530E-1,1.879165649E0,7.386322021E-1,-5.166320801E-1
9.615982180E-1,1.813125610E0,7.322387695E-1,-6.082458496E-1
9.665420660E-1,1.743881226E0,7.364959717E-1,-6.838684082E-1
9.715164310E-1,1.678894043E0,7.460784912E-1,-7.371368408E-1
9.764602790E-1,1.614990234E0,7.556762695E-1,-7.818756104E-1
9.814346440E-1,1.561721802E0,7.663269043E-1,-8.212890625E-1
9.863784920E-1,1.523376465E0,7.695159912E-1,-8.585815430E-1
9.913528570E-1,1.497802734E0,7.610015869E-1,-8.958587646E-1
9.963272220E-1,1.478637695E0,7.460784912E-1,-9.342041016E-1
1.001271070E0,1.466918945E0,7.247772217E-1,-9.757537842E-1
1.006214918E0,1.455200195E0,7.013397217E-1,-1.016235352E0
1.011189283E0,1.443481445E0,6.832275391E-1,-1.052459717E0
1.016133131E0,1.427505493E0,6.693878174E-1,-1.083343506E0
1.021107496E0,1.405136108E0,6.608581543E-1,-1.114242554E0
1.026081861E0,1.376373291E0,6.459503174E-1,-1.145126343E0
1.031025709E0,1.343338013E0,6.086578369E-1,-1.180282593E0
1.036000074E0,1.308197021E0,5.564727783E-1,-1.217575073E0
1.040943922E0,1.270904541E0,5.010681152E-1,-1.262313843E0
1.045887769E0,1.226165771E0,4.552612305E-1,-1.313446045E0
1.050862134E0,1.179290771E0,4.286346436E-1,-1.356048584E0
1.055805982E0,1.130294800E0,4.041290283E-1,-1.379486084E0
1.060780347E0,1.072769165E0,3.796386719E-1,-1.388015747E0
1.065724195E0,1.013107300E0,3.487396240E-1,-1.389083862E0
1.070698560E0,9.598541260E-1,3.210449219E-1,-1.393341064E0
1.075642408E0,9.151000977E-1,3.061370850E-1,-1.390136719E0
1.080616773E0,8.735656738E-1,3.050689697E-1,-1.385879517E0
1.085560621E0,8.448028564E-1,3.103942871E-1,-1.382690430E0
1.090534986E0,8.277587891E-1,3.135833740E-1,-1.380554199E0
1.095478834E0,8.181610107E-1,2.997436523E-1,-1.380554199E0
1.100453199E0,8.096466064E-1,2.571258545E-1,-1.388015747E0
1.105397047E0,8.053894043E-1,2.028045654E-1,-1.393341064E0
1.110371412E0,7.947387695E-1,1.495361328E-1,-1.391204834E0
1.115345777E0,7.766265869E-1,1.079864502E-1,-1.378417969E0
1.120289625E0,7.510528564E-1,7.603454590E-2,-1.347534180E0
1.125233472E0,7.158966064E-1,6.111145020E-2,-1.299591064E0
1.130207838E0,6.754150391E-1,6.005859375E-2,-1.232482910E0
1.135151685E0,6.274871826E-1,6.857299805E-2,-1.149398804E0
1.140126050E0,5.774230957E-1,8.454895020E-2,-1.064178467E0
1.145069898E0,5.273437500E-1,9.733581543E-2,-9.896087646E-1
1.150044263E0,4.804840088E-1,1.047973633E-1,-9.331512451E-1
1.154988111E0,4.346771240E-1,9.947204590E-2,-8.873443604E-1
1.159962476E0,3.878021240E-1,8.775329590E-2,-8.511199951E-1
1.164936842E0,3.313446045E-1,8.668518066E-2,-8.202209473E-1
1.169880689E0,2.674255371E-1,9.201049805E-2,-7.989196777E-1
1.174824537E0,2.013854980E-1,9.947204590E-2,-7.893371582E-1
1.179798902E0,1.374664307E-1,1.069183350E-1,-7.904052734E-1
1.184773267E0,7.780456543E-2,1.058654785E-1,-7.967834473E-1
1.189717115E0,2.667236328E-2,8.454895020E-2,-8.085021973E-1
1.194691480E0,-1.913452148E-2,5.792236328E-2,-8.308868408E-1
1.199635328E0,-6.173706055E-2,3.874206543E-2,-8.617706299E-1
1.204609693E0,-9.370422363E-2,2.809143066E-2,-8.820190430E-1
1.209553541E0,-1.139373779E-1,1.957702637E-2,-8.916015625E-1
1.214527906E0,-1.203308105E-1,2.490234375E-2,-8.883972168E-1
1.219471754E0,-1.171417236E-1,6.324768066E-2,-8.703002930E-1
1.224415601E0,-9.049987793E-2,1.165161133E-1,-8.447265625E-1
1.229389967E0,-5.961608887E-2,1.591186523E-1,-8.319396973E-1
1.234364332E0,-2.339172363E-2,1.889495850E-1,-8.287506104E-1
1.239308179E0,1.602172852E-2,1.974792480E-1,-8.436584473E-1
1.244252027E0,4.585266113E-2,2.006683350E-1,-8.660278320E-1
1.249226392E0,7.035827637E-2,2.123870850E-1,-8.937225342E-1
1.254170240E0,7.887268066E-2,2.198486328E-1,-9.320831299E-1
1.259144605E0,4.798889160E-2,1.974792480E-1,-9.832153320E-1
1.264118970E0,-8.303833008E-2,1.186370850E-1,-1.060974121E0
1.269062818E0,-3.312530518E-1,4.301452637E-2,-1.162170410E0
1.274037183E0,-6.668090820E-1,1.318359375E-2,-1.260177612E0
1.278981031E0,-1.021545410E0,6.857299805E-2,-1.285751343E0
1.283955396E0,-1.267623901E0,2.454071045E-1,-1.238876343E0
1.288899244E0,-1.341125488E0,3.796386719E-1,-1.190933228E0
1.293843092E0,-1.321945190E0,3.806915283E-1,-1.161117554E0
1.298817457E0,-1.261230469E0,3.498077393E-1,-1.137680054E0
1.303761304E0,-1.184524536E0,2.347564697E-1,-1.109985352E0
1.308735670E0,-1.116348267E0,-4.220581055E-2,-1.069503784E0
1.313679517E0,-1.069473267E0,-3.369140625E-2,-1.034347534E0
1.318653883E0,-1.072677612E0,2.059936523E-1,-1.018371582E0
1.323597730E0,-1.072677612E0,2.954711914E-1,-1.004516602E0
1.328572095E0,-1.035385132E0,2.752380371E-1,-1.004516602E0
1.333546461E0,-9.778747559E-1,2.656555176E-1,-9.981231689E-1
1.338490308E0,-9.128875732E-1,2.496643066E-1,-9.672393799E-1
1.343464674E0,-8.415069580E-1,2.411499023E-1,-9.065093994E-1
1.348408521E0,-7.786560059E-1,2.464752197E-1,-8.127746582E-1
1.353352369E0,-7.232666016E-1,2.518005371E-1,-7.009124756E-1
1.358326734E0,-6.593475342E-1,2.358245850E-1,-5.762786865E-1
1.363270582E0,-5.815887451E-1,1.591186523E-1,-4.399261475E-1
1.368244947E0,-4.878387451E-1,7.496643066E-2,-2.843933105E-1
1.373188795E0,-3.994293213E-1,2.702331543E-2,-1.405944824E-1
1.378132642E0,-3.408355713E-1,-1.025390625E-2,-4.791259766E-2
1.383107008E0,-2.971649170E-1,-2.622985840E-2,5.355834961E-3
1.388050855E0,-2.662658691E-1,-5.996704102E-3,3.837585449E-2
1.393025220E0,-2.449645996E-1,2.064514160E-2,5.648803711E-2
1.397969068E0,-2.183380127E-1,2.490234375E-2,6.713867188E-2
1.402943433E0,-1.821136475E-1,-2.792358398E-3,7.353210449E-2
1.407917799E0,-1.288452148E-1,-4.859924316E-2,7.672119141E-2
1.412861646E0,-6.813049316E-2,-1.040039062E-1,8.737182617E-2
1.417836011E0,-1.699829102E-2,-1.668548584E-1,1.065521240E-1
1.422779859E0,2.987670898E-2,-2.286376953E-1,1.406402588E-1
1.427754224E0,7.247924805E-2,-2.669830322E-1,1.747283936E-1
1.432698072E0,1.076354980E-1,-2.456817627E-1,2.034912109E-1
1.437672437E0,1.108398438E-1,-2.115936279E-1,2.290649414E-1
1.442616285E0,9.805297852E-2,-1.988067627E-1,2.535552979E-1
1.447590650E0,8.845520020E-2,-2.030639648E-1,2.759246826E-1
1.452534498E0,7.994079590E-2,-1.966705322E-1,3.025665283E-1
1.457508863E0,6.076049805E-2,-1.881561279E-1,3.377227783E-1
1.462452711E0,3.413391113E-2,-1.689758301E-1,3.760681152E-1
1.467427076E0,9.628295898E-3,-1.679077148E-1,4.101562500E-1
1.472370924E0,-8.483886719E-3,-2.062683105E-1,4.357147217E-1
1.477345289E0,-5.279541016E-3,-2.733764648E-1,4.591522217E-1
1.482289136E0,1.495361328E-2,-3.479461670E-1,4.783325195E-1
1.487263502E0,4.371643066E-2,-4.246368408E-1,5.007019043E-1
1.492207349E0,7.035827637E-2,-4.981384277E-1,5.220031738E-1
1.497181715E0,9.912109375E-2,-5.663146973E-1,5.379791260E-1
1.502125562E0,1.246795654E-1,-6.153259277E-1,5.486450195E-1
1.507099927E0,1.438598633E-1,-6.547393799E-1,5.571594238E-1
1.512074293E0,1.534423828E-1,-6.845703125E-1,5.614166260E-1
1.517018140E0,1.502532959E-1,-7.229156494E-1,5.496978760E-1
1.521992506E0,1.300048828E-1,-7.484893799E-1,5.273284912E-1
1.526936353E0,1.012420654E-1,-7.261047363E-1,5.070953369E-1
1.531910718E0,9.059143066E-2,-6.771087646E-1,4.964447021E-1
1.536854566E0,9.272766113E-2,-6.515502930E-1,4.698028564E-1
1.541798414E0,7.035827637E-2,-5.886993408E-1,4.208068848E-1
1.546772779E0,3.839111328E-2,-5.727081299E-1,3.760681152E-1
1.551716627E0,9.628295898E-3,-5.482177734E-1,3.430480957E-1
1.556690992E0,-5.854797363E-2,-5.279693604E-1,2.982940674E-1
1.561665357E0,-2.428283691E-1,-5.791015625E-1,1.811218262E-1
1.566609205E0,-4.015655518E-1,-5.183868408E-1,7.032775879E-2
1.571583570E0,-5.016937256E-1,-4.597930908E-1,-4.226684570E-3
1.576527418E0,-5.560302734E-1,-4.502105713E-1,-4.898071289E-2
1.581501783E0,-5.613555908E-1,-4.523315430E-1,-8.306884766E-2
1.586449788E0,-5.443115234E-1,-4.566040039E-1,-1.160888672E-1
1.591424153E0,-5.272674561E-1,-4.512786865E-1,-1.416473389E-1
1.596368000E0,-5.315246582E-1,-4.448852539E-1,-1.618957520E-1
1.601342366E0,-5.656127930E-1,-4.416809082E-1,-1.842651367E-1
1.606286213E0,-6.135406494E-1,-4.214477539E-1,-2.098236084E-1
1.611260579E0,-6.636199951E-1,-3.852233887E-1,-2.226104736E-1
1.616204426E0,-6.987762451E-1,-3.490142822E-1,-2.311401367E-1
1.621148274E0,-7.094268799E-1,-3.628540039E-1,-2.652282715E-1
1.626122639E0,-7.051544189E-1,-3.607330322E-1,-3.248748779E-1
1.631097004E0,-6.785278320E-1,-4.022674561E-1,-4.026489258E-1
1.636040852E0,-6.050262451E-1,-5.034790039E-1,-4.910583496E-1
1.640984700E0,-4.921112061E-1,-5.407562256E-1,-5.656280518E-1
1.645959065E0,-3.834533691E-1,-5.364990234E-1,-5.869293213E-1
1.650933430E0,-3.110198975E-1,-5.332946777E-1,-5.805358887E-1
1.655846760E0,-2.779846191E-1,-5.663146973E-1,-5.773468018E-1
1.660821125E0,-2.929077148E-1,-6.387634277E-1,-5.858612061E-1
1.665795491E0,-3.269958496E-1,-6.973571777E-1,-5.858612061E-1
1.670739338E0,-3.600158691E-1,-7.154541016E-1,-5.688171387E-1
1.675713704E0,-3.855743408E-1,-6.760406494E-1,-5.134277344E-1
1.680657551E0,-4.036865234E-1,-6.174621582E-1,-4.335327148E-1
1.685631916E0,-4.058227539E-1,-5.876312256E-1,-3.792114258E-1
1.690575764E0,-3.898468018E-1,-5.801696777E-1,-3.536376953E-1
1.695550129E0,-3.621520996E-1,-5.961456299E-1,-3.419189453E-1
1.700493977E0,-3.472290039E-1,-6.291656494E-1,-3.227539062E-1
1.705468342E0,-3.440399170E-1,-6.451568604E-1,-2.748107910E-1
1.710412190E0,-3.461608887E-1,-6.323699951E-1,-1.970520020E-1
1.715386555E0,-3.557586670E-1,-6.185150146E-1,-1.214141846E-1
1.720330403E0,-3.717346191E-1,-6.227874756E-1,-7.028198242E-2
1.725304768E0,-3.855743408E-1,-6.334381104E-1,-4.470825195E-2
1.730248616E0,-3.983612061E-1,-6.366271973E-1,-3.193664551E-2
1.735222981E0,-4.026184082E-1,-6.472778320E-1,-1.382446289E-2
1.740166829E0,-4.058227539E-1,-6.685943604E-1,1.814270020E-2
1.745141194E0,-3.919677734E-1,-7.186584473E-1,5.328369141E-2
1.750085041E0,-3.919677734E-1,-6.675262451E-1,9.271240234E-2
1.755059407E0,-3.845214844E-1,-6.408843994E-1,1.268005371E-1
1.760033772E0,-3.653411865E-1,-6.462097168E-1,1.523590088E-1
1.764977620E0,-3.674774170E-1,-6.302337646E-1,1.768646240E-1
1.769921467E0,-3.908996582E-1,-6.611328125E-1,2.024230957E-1
1.774895832E0,-4.175415039E-1,-6.781768799E-1,2.141418457E-1
1.779839680E0,-4.292602539E-1,-6.941528320E-1,2.418365479E-1
1.784814045E0,-4.281921387E-1,-7.090606689E-1,2.961730957E-1
1.789757893E0,-4.356536865E-1,-6.888275146E-1,3.558197021E-1
1.794732258E0,-4.505615234E-1,-6.472778320E-1,4.144134521E-1
1.799676106E0,-4.537506104E-1,-5.876312256E-1,4.474334717E-1
1.804650471E0,-4.409790039E-1,-5.514068604E-1,4.122772217E-1
1.809594319E0,-4.164733887E-1,-4.981384277E-1,2.972412109E-1
1.814568684E0,-4.100799561E-1,-4.693756104E-1,2.311859131E-1
1.819512532E0,-4.313812256E-1,-4.597930908E-1,2.354431152E-1
1.824486897E0,-4.377746582E-1,-4.533996582E-1,2.429046631E-1
1.829430745E0,-4.825134277E-1,-4.566040039E-1,3.121490479E-1
1.834405110E0,-5.421752930E-1,-4.384918213E-1,3.899078369E-1
1.839379475E0,-6.295318604E-1,-4.768371582E-1,5.475769043E-1
1.844323323E0,-7.243347168E-1,-5.290374756E-1,7.957763672E-1
1.849267170E0,-8.436431885E-1,-6.206512451E-1,1.113235474E0
1.854241536E0,-8.926544189E-1,-7.367706299E-1,1.431747437E0
1.859185383E0,-8.127593994E-1,-8.933563232E-1,1.674621582E0
1.864159749E0,-6.284637451E-1,-1.062728882E0,1.794998169E0
1.869134114E0,-4.644165039E-1,-1.150085449E0,1.805648804E0
1.874077961E0,-4.186096191E-1,-1.112808228E0,1.781143188E0
1.879021809E0,-4.026184082E-1,-1.065933228E0,1.837600708E0
1.883996174E0,-3.845214844E-1,-1.145828247E0,1.666107178E0
1.888940022E0,-3.184661865E-1,-1.093627930E0,1.185668945E0
1.893914387E0,-3.014221191E-1,-8.347625732E-1,8.383941650E-1
1.898858235E0,-3.578796387E-1,-5.535430908E-1,5.848541260E-1
1.903832600E0,-3.855743408E-1,-3.564605713E-1,3.398437500E-1
1.908776448E0,-3.610839844E-1,-2.403564453E-1,2.109527588E-1
1.913750813E0,-3.248596191E-1,-2.456817627E-1,2.471618652E-1
1.918694661E0,-2.577514648E-1,-3.223724365E-1,2.833862305E-1
1.923669026E0,-1.895751953E-1,-3.447418213E-1,2.919158936E-1
1.928612874E0,-1.405639648E-1,-2.978820801E-1,3.206787109E-1
1.933587239E0,-1.181945801E-1,-2.371520996E-1,3.590240479E-1
1.938531086E0,-1.000976562E-1,-1.913452148E-1,3.888549805E-1
