"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.846070125E0,1.055697203E0,5.799000859E-1,6.988091469E-1
3.856019125E0,1.000105381E0,5.884565711E-1,6.922298074E-1
3.865967125E0,9.328368902E-1,6.528316736E-1,6.895624399E-1
3.875915125E0,8.747157454E-1,7.379289865E-1,6.792051196E-1
3.885863125E0,8.302831054E-1,7.754444480E-1,6.635852456E-1
3.895812125E0,8.076502681E-1,7.312982678E-1,6.284605861E-1
3.905760125E0,8.183559775E-1,6.437932849E-1,5.941624641E-1
3.915708125E0,8.648070693E-1,5.430714488E-1,6.023953557E-1
3.925656125E0,8.677112460E-1,4.753802419E-1,5.846577287E-1
3.935605125E0,8.174867034E-1,4.841713309E-1,5.728865862E-1
3.945553125E0,7.721575499E-1,5.015079379E-1,5.532556772E-1
3.955501125E0,7.538152933E-1,4.773455858E-1,5.155615807E-1
3.965449125E0,7.343778610E-1,4.151244462E-1,4.762293398E-1
3.975398125E0,7.073560953E-1,3.877042830E-1,4.338752031E-1
3.985346125E0,6.772100329E-1,4.110910594E-1,3.960931301E-1
3.995294125E0,6.425609589E-1,4.365311563E-1,3.722141683E-1
4.005242125E0,6.001573205E-1,4.301629663E-1,3.508302569E-1
4.015191125E0,5.517969728E-1,4.122577310E-1,3.360081613E-1
4.025139125E0,5.238815546E-1,3.630883694E-1,3.203794956E-1
4.035087125E0,5.046715736E-1,3.265969455E-1,2.981554270E-1
4.045035125E0,4.860077202E-1,2.898961306E-1,2.719728947E-1
4.054984125E0,4.617079496E-1,2.538433075E-1,2.361795157E-1
4.064932125E0,4.315810502E-1,2.434199154E-1,1.991139054E-1
4.074880125E0,3.902631700E-1,2.302213013E-1,1.650619209E-1
4.084828125E0,3.656730354E-1,2.205186337E-1,1.285928637E-1
4.094777125E0,3.440846503E-1,1.971033216E-1,8.665259928E-2
4.104725125E0,3.258030713E-1,1.728652418E-1,4.477058351E-2
4.114673125E0,3.094198406E-1,1.417310238E-1,5.263123661E-3
4.124621125E0,2.908577621E-1,1.041152179E-1,-3.223964572E-2
4.134570125E0,2.739946246E-1,7.109468430E-2,-6.383139640E-2
4.144518125E0,2.412329018E-1,5.299119279E-2,-9.775217623E-2
4.154466125E0,2.020873576E-1,4.550851136E-2,-1.283985078E-1
4.164414125E0,1.808483899E-1,1.892186515E-2,-1.624884158E-1
4.174363125E0,1.557627469E-1,-6.541681942E-3,-1.988051385E-1
4.184311125E0,1.201015264E-1,-3.000058234E-2,-2.395003736E-1
4.194259125E0,7.633486390E-2,-3.788246959E-2,-2.820920348E-1
4.204207125E0,3.782986104E-2,-3.083608672E-2,-3.219144940E-1
4.214156125E0,5.157403182E-3,-3.160760552E-2,-3.587390780E-1
4.224104125E0,-2.494430728E-2,-3.942264989E-2,-3.882865906E-1
4.234052125E0,-5.182785541E-2,-6.293623149E-2,-4.211699665E-1
4.244000125E0,-7.712437212E-2,-7.752809674E-2,-4.624366462E-1
4.253949125E0,-1.036878079E-1,-8.397028595E-2,-5.092893839E-1
4.263897125E0,-1.446203440E-1,-9.631869197E-2,-5.683729649E-1
4.273845125E0,-1.843440533E-1,-1.033584923E-1,-6.354747415E-1
4.283793125E0,-2.323462516E-1,-1.188078150E-1,-7.156825662E-1
4.293742125E0,-2.939915061E-1,-1.268449724E-1,-8.028968573E-1
4.303690125E0,-3.649440706E-1,-1.520471126E-1,-9.064607024E-1
4.313638125E0,-4.398558736E-1,-1.953628957E-1,-1.008763671E0
4.323586125E0,-5.194766521E-1,-2.461473048E-1,-1.120879769E0
4.333535750E0,-5.527490973E-1,-2.809532285E-1,-1.236747861E0
4.343483750E0,-3.654001653E-1,-1.401942074E-1,-1.062469244E0
4.353431750E0,2.896179259E-2,6.274852157E-2,-6.029270291E-1
4.363379750E0,3.557057977E-1,-1.691112071E-1,-3.100583851E-1
4.373328750E0,2.180483341E-1,-3.826549053E-1,-2.764149308E-1
4.383276750E0,-2.016315907E-1,-3.134700656E-1,-2.770715654E-1
4.393224750E0,-6.979095340E-1,-3.918849826E-1,-3.892428577E-1
4.403172750E0,-1.009157300E0,-5.016478300E-1,-6.125023365E-1
4.413121750E0,-9.434147477E-1,-4.816392064E-1,-8.800736070E-1
4.423069750E0,-7.055764198E-1,-2.521136105E-1,-1.074219465E0
4.433017750E0,-5.597752929E-1,-2.280604560E-3,-1.153607965E0
4.442965750E0,-5.909684896E-1,4.403853789E-3,-1.184790373E0
4.452914750E0,-7.003959417E-1,-4.342492297E-2,-1.174780369E0
4.462862750E0,-7.673544288E-1,-5.875098333E-2,-1.135625482E0
4.472810750E0,-6.985242367E-1,-2.634545863E-1,-1.068987846E0
4.482758750E0,-6.302655935E-1,-7.647008300E-1,-1.029262304E0
4.492707750E0,-6.905800700E-1,-1.008741975E0,-9.939117432E-1
4.502655750E0,-7.496162653E-1,-8.083645701E-1,-9.870314598E-1
4.512603750E0,-7.507808805E-1,-5.032494664E-1,-1.021697164E0
4.522551750E0,-7.204902172E-1,-3.230986297E-1,-1.061024904E0
4.532500750E0,-6.991428137E-1,-3.038125336E-1,-1.091014743E0
4.542448750E0,-7.030661106E-1,-4.056010246E-1,-1.094388723E0
4.552396750E0,-7.433480620E-1,-6.110919118E-1,-1.044643283E0
4.562344750E0,-8.143182993E-1,-8.646273017E-1,-9.331867099E-1
4.572293750E0,-8.952816129E-1,-1.053724170E0,-7.977591157E-1
4.582241750E0,-9.437696934E-1,-1.150211573E0,-7.173674107E-1
4.592189750E0,-9.624738693E-1,-1.128342748E0,-6.715586782E-1
4.602137750E0,-9.530337453E-1,-1.005546331E0,-6.091952324E-1
4.612086750E0,-9.276868701E-1,-8.513700962E-1,-5.390819311E-1
4.622034750E0,-9.062075615E-1,-7.174061537E-1,-4.682824910E-1
4.631982750E0,-8.473868966E-1,-7.016972303E-1,-4.326336980E-1
4.641930750E0,-7.611501813E-1,-7.518268824E-1,-3.843713403E-1
4.651879750E0,-7.233309150E-1,-7.170090079E-1,-3.059958220E-1
4.661827750E0,-6.740244627E-1,-8.157615662E-1,-2.553158104E-1
4.671775750E0,-6.432985067E-1,-9.143728614E-1,-2.060800791E-1
4.681723750E0,-5.507510900E-1,-1.169657588E0,-1.906598061E-1
4.691672750E0,-4.646202028E-1,-1.357935071E0,-2.017968744E-1
4.701620750E0,-3.771770000E-1,-1.427328587E0,-2.425287068E-1
4.711568750E0,-2.258852124E-1,-1.461888909E0,-2.491780818E-1
4.721516750E0,-2.376870625E-2,-1.444691658E0,-2.370945513E-1
4.731465750E0,2.621751726E-1,-1.619249344E0,-2.489546686E-1
4.741413750E0,4.303545952E-1,-1.574762464E0,-2.269899398E-1
4.751361750E0,4.468739033E-1,-1.302286744E0,-3.084384799E-1
4.761309750E0,3.654558584E-2,-1.664428115E0,-3.692965209E-1
4.771258750E0,-5.193808079E-1,-1.898908734E0,-4.929803908E-1
4.781206750E0,-9.408878684E-1,-1.531382561E0,-6.028425097E-1
4.791154750E0,-8.554430604E-1,-1.311612368E0,-6.803750992E-1
4.801102750E0,-5.917914510E-1,-1.433316469E0,-7.359841466E-1
4.811051750E0,-5.019119382E-1,-1.637005210E0,-8.284770250E-1
4.820999750E0,-4.832762778E-1,-1.712277412E0,-8.255551457E-1
4.830947750E0,-4.691700339E-1,-1.704726577E0,-7.833153009E-1
4.840896750E0,-4.947518110E-1,-1.731408596E0,-7.283856273E-1
4.850844750E0,-5.058510900E-1,-1.780997634E0,-6.716094613E-1
4.860792750E0,-4.603191614E-1,-1.661682487E0,-5.492199659E-1
4.870740750E0,-4.030412138E-1,-1.479595184E0,-4.140920043E-1
4.880689750E0,-3.607301414E-1,-1.369045854E0,-3.468423784E-1
4.890637750E0,-3.197901845E-1,-1.317391157E0,-3.271272480E-1
4.900585750E0,-2.557112277E-1,-1.265707374E0,-3.110179603E-1
4.910533750E0,-1.934270859E-1,-1.212783456E0,-2.835402489E-1
4.920482750E0,-1.281903535E-1,-1.110731721E0,-2.501322925E-1
4.930430750E0,-6.566119194E-2,-9.532177448E-1,-2.107071429E-1
4.940378750E0,-2.552007325E-2,-7.962738872E-1,-1.674258411E-1
4.950326750E0,-1.687358879E-2,-6.901666522E-1,-1.426837444E-1
4.960275750E0,-4.765075445E-2,-6.604688168E-1,-1.106726602E-1
4.970223750E0,-1.079093069E-1,-6.221536398E-1,-8.371002227E-2
4.980171750E0,-1.590906680E-1,-5.959258080E-1,-7.563815266E-2
4.990119750E0,-1.936337352E-1,-5.606655478E-1,-7.700461894E-2
5.000068750E0,-1.825915277E-1,-5.215271115E-1,-7.229119539E-2
5.010016750E0,-1.703897268E-1,-4.948398173E-1,-5.211375654E-2
5.019964750E0,-1.829677969E-1,-4.951553345E-1,-1.804039255E-2
5.029912750E0,-2.030693293E-1,-4.898971915E-1,3.316905349E-4
5.039861750E0,-2.352904081E-1,-4.699407518E-1,2.501647174E-2
5.049809750E0,-2.901573777E-1,-4.602780044E-1,4.464769736E-2
5.059757750E0,-3.568618894E-1,-4.783591926E-1,3.867923468E-2
5.069705750E0,-4.195079505E-1,-5.160117149E-1,2.216391079E-2
5.079654750E0,-4.679729939E-1,-5.601589680E-1,-6.815051660E-3
5.089602750E0,-4.996281266E-1,-5.926349163E-1,-2.766334265E-2
5.099550750E0,-5.066251755E-1,-6.489127278E-1,-1.908003353E-2
5.109498750E0,-4.767029881E-1,-8.014908433E-1,1.536294818E-3
5.119447750E0,-4.022698402E-1,-1.015937567E0,2.731927671E-2
5.129395750E0,-3.828439415E-1,-9.414036870E-1,1.146877408E-1
5.139343750E0,-3.481715918E-1,-8.527678847E-1,1.982187778E-1
5.149291750E0,-3.041202426E-1,-8.236571550E-1,2.053049207E-1
5.159240750E0,-2.866829336E-1,-7.283761501E-1,1.898249239E-1
5.169188750E0,-3.027998507E-1,-5.292566419E-1,1.861337870E-1
5.179136750E0,-3.222812414E-1,-2.888597846E-1,2.018876672E-1
5.189084750E0,-3.465777934E-1,-1.046177596E-1,2.227071971E-1
5.199033750E0,-3.713154197E-1,-5.551444739E-2,2.380426526E-1
5.208981750E0,-3.868594766E-1,-1.174630374E-1,2.562325597E-1
5.218929750E0,-3.441167474E-1,-1.692697257E-1,2.887637019E-1
5.228877750E0,-2.159398645E-1,-1.276274770E-1,3.322821558E-1
5.238826750E0,-1.081047859E-2,5.851464346E-2,3.652624190E-1
5.248774750E0,2.164253294E-1,4.034376740E-1,3.867493272E-1
5.258722750E0,3.949339688E-1,7.619576454E-1,4.351189137E-1
5.268670750E0,5.070615411E-1,1.026910305E0,5.213784575E-1
5.278619750E0,5.530853868E-1,1.190349102E0,6.480887532E-1
5.288567750E0,5.408270955E-1,1.284543753E0,8.110728264E-1
5.298515750E0,5.466244817E-1,1.382276773E0,1.000479698E0
5.308463750E0,6.402984858E-1,1.565040469E0,1.198789835E0
5.318412750E0,7.931965590E-1,1.823367119E0,1.372863531E0
5.328360750E0,9.584057331E-1,2.132956982E0,1.525411725E0
5.338308375E0,1.093276739E0,2.450472593E0,1.633426428E0
5.348256375E0,1.153248191E0,2.643162727E0,1.662725210E0
5.358205375E0,1.115593195E0,2.649887562E0,1.577513695E0
5.368153375E0,1.045659661E0,2.561979055E0,1.376724958E0
5.378101375E0,1.049571276E0,2.271703005E0,1.100926042E0
5.388050375E0,1.142600060E0,1.843051195E0,8.020488024E-1
5.397998375E0,1.235355020E0,1.475677729E0,5.704238415E-1
5.407946375E0,1.201297402E0,1.291521192E0,3.843264282E-1
5.417894375E0,1.015263200E0,1.424099326E0,2.695683241E-1
5.427843375E0,7.662340403E-1,1.792934299E0,1.515649855E-1
5.437791375E0,5.385062099E-1,2.186362743E0,5.957768857E-2
5.447739375E0,4.596473873E-1,1.975559354E0,3.593870401E-1
5.457687375E0,5.211135745E-1,1.188511252E0,5.000662208E-1
5.467636375E0,6.819384098E-1,6.906710267E-1,4.817668796E-1
5.477584375E0,9.368469715E-1,5.082833767E-1,5.841738582E-1
5.487532375E0,1.074766755E0,6.469712257E-1,7.339878082E-1
5.497480375E0,1.099731207E0,8.504351377E-1,1.102673650E0
5.507429375E0,1.000124574E0,7.140080333E-1,1.312058210E0
5.517377375E0,8.991443515E-1,5.439000726E-1,1.303297877E0
5.527325375E0,9.874539971E-1,3.255805671E-1,1.241953254E0
5.537273375E0,1.186769009E0,2.677115798E-1,1.205427766E0
5.547222375E0,1.390183568E0,3.905322850E-1,1.201677442E0
5.557170375E0,1.545120358E0,5.661316514E-1,1.182236314E0
5.567118375E0,1.613886356E0,7.175347209E-1,1.169890165E0
5.577066375E0,1.601091981E0,8.309407830E-1,1.164927721E0
5.587015375E0,1.511694193E0,8.934475780E-1,1.185157657E0
5.596963375E0,1.390171289E0,8.986948729E-1,1.198401809E0
5.606911375E0,1.277193069E0,9.155660272E-1,1.209409475E0
5.616859375E0,1.212292194E0,8.950115442E-1,1.209968925E0
5.626808375E0,1.200152159E0,8.793439269E-1,1.156430960E0
5.636756375E0,1.189895630E0,8.429468870E-1,1.104340792E0
5.646704375E0,1.175559878E0,8.350862861E-1,1.061449766E0
5.656652375E0,1.141314745E0,8.511068225E-1,1.021774650E0
5.666601375E0,1.077328324E0,8.002854586E-1,9.762167931E-1
5.676549375E0,1.018868327E0,7.093588710E-1,9.169107676E-1
5.686497375E0,9.901666045E-1,6.345940828E-1,8.375725746E-1
5.696445375E0,9.633566737E-1,6.093508005E-1,7.477466464E-1
5.706394375E0,9.255872369E-1,6.094112992E-1,6.495186090E-1
5.716342375E0,8.879556060E-1,5.594295263E-1,5.711717606E-1
5.726290375E0,8.443532586E-1,5.188546777E-1,5.042039156E-1
5.736238375E0,8.024480343E-1,4.730508327E-1,4.425774515E-1
5.746187375E0,7.671321630E-1,3.778441548E-1,3.720321655E-1
5.756135375E0,7.144434452E-1,2.491971254E-1,3.114463389E-1
5.766083375E0,6.542828679E-1,9.921799600E-2,2.553439438E-1
5.776032375E0,5.789803267E-1,-2.286649495E-2,1.894205362E-1
5.785980375E0,5.008075237E-1,-6.725233793E-2,1.141002253E-1
5.795928375E0,4.204588830E-1,-6.224805117E-2,3.661818430E-2
5.805876375E0,3.444328308E-1,-7.063647360E-2,-3.614629805E-2
5.815825375E0,2.770766914E-1,-1.095578447E-1,-1.097432747E-1
5.825773375E0,2.272726446E-1,-1.418923438E-1,-1.824185550E-1
5.835721375E0,1.708756983E-1,-1.365243495E-1,-2.659400403E-1
5.845669375E0,1.098608077E-1,-1.082855165E-1,-3.560600877E-1
5.855618375E0,4.042001814E-2,-7.037577033E-2,-4.503848851E-1
5.865566375E0,-6.868515909E-2,-3.697280586E-2,-5.519389510E-1
5.875514375E0,-1.631667614E-1,-3.381687403E-2,-6.645993590E-1
5.885462375E0,-2.670984566E-1,-1.449537650E-2,-7.999686003E-1
5.895411375E0,-3.668541014E-1,-3.470377624E-2,-9.432309270E-1
5.905359375E0,-4.614724815E-1,-8.172135055E-2,-1.100869060E0
5.915307375E0,-5.682819486E-1,-1.525898725E-1,-1.269934416E0
5.925255375E0,-6.587969661E-1,-2.640237212E-1,-1.452535033E0
5.935204375E0,-6.467196345E-1,-2.663400471E-1,-1.551176429E0
5.945152375E0,-4.760901332E-1,9.894311428E-2,-1.130458951E0
5.955100375E0,-1.702851355E-1,3.926174045E-1,-7.966785431E-1
5.965048375E0,-1.822011918E-1,2.648796737E-1,-8.239780664E-1
5.974997375E0,-2.653557062E-1,1.405237615E-1,-6.548851728E-1
5.984945375E0,-2.796251774E-1,4.471388459E-2,-5.186019540E-1
5.994893375E0,-2.644477189E-1,-5.391187072E-1,-6.280086637E-1
6.004841375E0,-2.671590745E-1,-1.129923582E0,-8.984020948E-1
6.014790375E0,-3.643395007E-1,-1.061807513E0,-1.149136662E0
6.024738375E0,-6.294111609E-1,-2.282237113E-1,-1.296427011E0
6.034686375E0,-1.048424602E0,5.774130225E-1,-1.365135312E0
6.044634375E0,-1.402005672E0,8.950110078E-1,-1.362207413E0
6.054583375E0,-1.446939111E0,6.565541029E-1,-1.221133709E0
6.064531375E0,-1.165392160E0,-9.438753128E-2,-1.000796914E0
6.074479375E0,-8.056316972E-1,-9.275350571E-1,-9.027378559E-1
6.084427375E0,-5.654129982E-1,-1.367874146E0,-8.657028675E-1
6.094376375E0,-4.688175917E-1,-1.293984294E0,-8.936305046E-1
6.104324375E0,-4.909825325E-1,-9.262914658E-1,-9.563716650E-1
6.114272375E0,-5.916655064E-1,-5.368914604E-1,-9.916363955E-1
6.124220375E0,-7.554216385E-1,-2.942361832E-1,-9.991340041E-1
6.134169375E0,-9.234078526E-1,-3.013945520E-1,-9.417884946E-1
6.144117375E0,-1.040557027E0,-5.082858801E-1,-8.410474658E-1
6.154065375E0,-1.088261485E0,-7.496677637E-1,-7.164024115E-1
6.164013375E0,-1.099321842E0,-8.240405321E-1,-5.930818319E-1
6.173962375E0,-1.090313673E0,-7.163340449E-1,-5.024734139E-1
6.183910375E0,-1.113003492E0,-4.343774319E-1,-4.303438067E-1
6.193858375E0,-1.095383883E0,-2.975691855E-1,-3.977089524E-1
6.203807375E0,-1.046833634E0,-3.016051948E-1,-3.675851226E-1
6.213755375E0,-9.877604842E-1,-4.579682350E-1,-3.515418172E-1
6.223703375E0,-9.734523892E-1,-6.245161891E-1,-3.297963142E-1
6.233651375E0,-1.056506276E0,-5.958155394E-1,-2.591152191E-1
6.243600375E0,-1.010350227E0,-8.811241984E-1,-1.718596667E-1
6.253548375E0,-8.380450606E-1,-1.324814320E0,-8.509916067E-2
6.263496375E0,-7.708199620E-1,-1.525822043E0,-1.184012927E-2
6.273444375E0,-7.620524764E-1,-1.557693601E0,-3.204948455E-2
6.283393375E0,-6.590227485E-1,-1.721921444E0,-9.286011010E-2
6.293341375E0,-4.778701365E-1,-1.854012370E0,-1.631176472E-1
6.303289375E0,-2.762195766E-1,-1.832565188E0,-1.865497231E-1
6.313237375E0,-8.869244903E-2,-1.708716393E0,-1.482605040E-1
6.323186375E0,5.252858624E-2,-1.525784135E0,-9.862077981E-2
6.333134792E0,1.699108481E-1,-1.300405622E0,-1.231599897E-1
6.343082792E0,2.571096420E-1,-1.054488301E0,-2.225957662E-1
6.353030792E0,8.433135599E-2,-6.237772703E-1,-3.860506415E-1
6.362979792E0,-3.706987500E-1,-3.673585355E-1,-4.553269148E-1
6.372927792E0,-7.924972773E-1,-5.523265600E-1,-4.932504594E-1
6.382875792E0,-8.627674580E-1,-1.128270864E0,-5.029235482E-1
6.392823792E0,-7.147281170E-1,-1.672024488E0,-4.738872945E-1
6.402772792E0,-5.885669589E-1,-1.818305492E0,-4.484138787E-1
6.412720792E0,-4.841265976E-1,-1.805555701E0,-5.183898211E-1
6.422668792E0,-4.563647509E-1,-1.698257804E0,-5.793594122E-1
6.432616792E0,-4.940947890E-1,-1.640667081E0,-5.334593058E-1
6.442565792E0,-5.009191036E-1,-1.642055392E0,-4.514634907E-1
6.452513792E0,-5.022238493E-1,-1.741427422E0,-4.260005355E-1
6.462461792E0,-4.118396342E-1,-1.681750774E0,-3.266137540E-1
6.472409792E0,-3.362562358E-1,-1.532718658E0,-2.219281495E-1
6.482358792E0,-3.100669682E-1,-1.407935262E0,-1.925681382E-1
6.492306792E0,-2.746566832E-1,-1.349377155E0,-1.907922179E-1
6.502254792E0,-2.591813207E-1,-1.276638746E0,-1.605126113E-1
6.512203792E0,-2.414916009E-1,-1.196452141E0,-8.822593838E-2
6.522151792E0,-2.391307056E-1,-1.114001632E0,-4.996111244E-2
6.532099792E0,-2.314163297E-1,-1.074003577E0,-7.151035219E-2
6.542047792E0,-2.388902158E-1,-1.024021029E0,-1.641422957E-1
6.551996792E0,-2.271976769E-1,-8.155558705E-1,-1.639399529E-1
6.561944792E0,-2.368156761E-1,-7.038226724E-1,-1.451561451E-1
6.571892792E0,-2.433791012E-1,-6.820861101E-1,-1.341520548E-1
6.581840792E0,-2.390783578E-1,-6.445456743E-1,-1.383678317E-1
6.591789792E0,-2.299486101E-1,-5.981874466E-1,-1.618838608E-1
6.601737792E0,-1.999643445E-1,-5.418381095E-1,-1.830200404E-1
6.611685792E0,-1.989201754E-1,-5.055798888E-1,-1.721517295E-1
6.621633792E0,-2.354371697E-1,-5.060773492E-1,-1.377490163E-1
6.631582792E0,-3.013150990E-1,-4.905899465E-1,-1.075832546E-1
6.641530792E0,-3.745357692E-1,-4.492161274E-1,-9.478996694E-2
6.651478792E0,-4.416220784E-1,-4.051859677E-1,-8.206958324E-2
6.661426792E0,-4.833223820E-1,-3.660212755E-1,-7.453364134E-2
6.671375792E0,-5.009735227E-1,-3.507578373E-1,-6.336271018E-2
6.681323792E0,-5.111026168E-1,-3.718412817E-1,-4.129122943E-2
6.691271792E0,-5.256652832E-1,-4.081507325E-1,-3.013982438E-2
6.701219792E0,-5.069523454E-1,-4.993802309E-1,-1.833722740E-2
6.711168792E0,-4.364227653E-1,-7.544308901E-1,-2.327492647E-2
6.721116792E0,-4.252212346E-1,-9.426588416E-1,-1.095141470E-2
6.731064792E0,-4.413442314E-1,-8.777539730E-1,4.197414219E-2
6.741012792E0,-4.026192129E-1,-7.709497809E-1,7.309397310E-2
6.750961792E0,-3.442847431E-1,-6.615771055E-1,6.506006420E-2
6.760909792E0,-2.925203443E-1,-5.407302976E-1,4.961399361E-2
6.770857792E0,-2.434889525E-1,-4.252792001E-1,5.701385438E-2
6.780806792E0,-1.910350472E-1,-2.883557081E-1,9.153614193E-2
6.790754792E0,-1.456151307E-1,-1.649226993E-1,1.418783665E-1
6.800702792E0,-1.400406063E-1,-9.800545871E-2,2.129578739E-1
6.810650792E0,-1.571639627E-1,-1.058244929E-1,2.954029143E-1
6.820599792E0,-1.689902693E-1,-1.061504632E-1,3.879248500E-1
6.830547792E0,-1.283940226E-1,-3.548549861E-2,4.733735621E-1
6.840495792E0,-1.094648894E-2,1.251095086E-1,5.417797565E-1
6.850443792E0,1.660660803E-1,4.035521746E-1,5.900644064E-1
6.860392792E0,3.802526891E-1,7.601422668E-1,6.298874617E-1
6.870340792E0,5.691905022E-1,1.146250129E0,6.691350937E-1
6.880288792E0,6.989948153E-1,1.450787902E0,7.131488919E-1
6.890236792E0,7.567325830E-1,1.653441906E0,7.939938307E-1
6.900185792E0,7.697618008E-1,1.766165972E0,9.310667515E-1
6.910133792E0,7.963757515E-1,1.806645632E0,1.083473206E0
6.920081792E0,8.535239697E-1,1.845765948E0,1.230351090E0
6.930029792E0,9.591351151E-1,1.976430655E0,1.333010912E0
6.939978792E0,1.102545619E0,2.316280365E0,1.400784612E0
6.949926792E0,1.133932233E0,2.557007551E0,1.383116245E0
6.959874792E0,1.093605638E0,2.409777403E0,1.288274765E0
6.969822792E0,1.016650319E0,1.921174765E0,1.049586058E0
6.979771792E0,1.037290931E0,1.378974915E0,7.136842012E-1
6.989719792E0,1.119442940E0,8.803020716E-1,4.599158168E-1
6.999667792E0,1.121035814E0,6.733462214E-1,2.825921774E-1
7.009615792E0,9.823803902E-1,8.625553846E-1,1.407974511E-1
7.019564792E0,7.463865280E-1,1.358213902E0,-1.542810816E-2
7.029512792E0,5.398518443E-1,1.994990587E0,2.135543525E-1
7.039460792E0,6.704527140E-1,1.819334745E0,3.811449707E-1
7.049408792E0,8.207750916E-1,1.628675699E0,5.038678050E-1
7.059357792E0,9.488901496E-1,1.366320729E0,7.576854229E-1
7.069305792E0,9.731449485E-1,1.264245987E0,9.684758186E-1
7.079253792E0,9.761045575E-1,1.008267760E0,1.210147858E0
7.089202792E0,9.801821709E-1,7.367837429E-1,1.337799549E0
7.099150792E0,1.037220359E0,4.162459671E-1,1.342457414E0
7.109098792E0,1.189450502E0,2.898353040E-1,1.277339578E0
7.119046792E0,1.359693408E0,4.729625285E-1,1.214282513E0
7.128995792E0,1.475300789E0,7.712650299E-1,1.182179928E0
7.138943792E0,1.559481382E0,9.291492105E-1,1.154862523E0
7.148891792E0,1.616908789E0,9.444802999E-1,1.143875837E0
7.158839792E0,1.632717848E0,8.730950356E-1,1.171474457E0
7.168788792E0,1.610712528E0,8.236844540E-1,1.200858355E0
7.178736792E0,1.552126408E0,7.974256873E-1,1.224858522E0
7.188684792E0,1.483324885E0,8.599258661E-1,1.231376886E0
7.198632792E0,1.440087914E0,9.361367822E-1,1.243873477E0
7.208581792E0,1.410586596E0,9.413564205E-1,1.216549158E0
7.218529792E0,1.372703910E0,9.086357951E-1,1.149472594E0
7.228477792E0,1.340026855E0,8.668448329E-1,1.101833344E0
7.238425792E0,1.332897782E0,8.002969623E-1,1.068139791E0
7.248374792E0,1.290289044E0,7.509426475E-1,1.051051140E0
7.258322792E0,1.204387188E0,7.236598730E-1,1.023790717E0
7.268270792E0,1.128892422E0,6.763115525E-1,9.603041410E-1
7.278218792E0,1.076146126E0,6.134018302E-1,8.926041722E-1
7.288167792E0,1.037147641E0,5.568346977E-1,8.208968043E-1
7.298115792E0,9.824810028E-1,4.806746542E-1,7.515717745E-1
7.308063792E0,8.960660696E-1,4.337368011E-1,6.715425849E-1
7.318012792E0,7.982359529E-1,3.717533350E-1,5.772294402E-1
7.327960792E0,7.166110277E-1,2.837631106E-1,4.835611582E-1
7.337908625E0,6.610047221E-1,2.004495859E-1,3.863206208E-1
7.347856625E0,6.070413589E-1,9.956247360E-2,2.894393802E-1
7.357805625E0,5.306456089E-1,-1.693058573E-2,1.841012239E-1
7.367753625E0,4.385563433E-1,-8.991795033E-2,7.241311669E-2
7.377701625E0,3.534302413E-1,-1.176782101E-1,-4.857508838E-2
7.387649625E0,2.507252097E-1,-8.761278540E-2,-1.629098803E-1
7.397598625E0,1.034936756E-1,-9.356868453E-3,-2.841305733E-1
7.407546625E0,-2.141398937E-2,5.151335523E-2,-4.021260142E-1
7.417494625E0,-1.537443399E-1,1.196503341E-1,-5.329032540E-1
7.427442625E0,-2.920299172E-1,1.529611349E-1,-6.807979941E-1
7.437391625E0,-4.252867699E-1,1.564738303E-1,-8.370139599E-1
7.447339625E0,-5.453189015E-1,1.201170906E-1,-9.987540841E-1
7.457287625E0,-6.225838661E-1,6.015096605E-2,-1.182346821E0
7.467235625E0,-5.546683669E-1,4.298865795E-2,-1.229862571E0
7.477184625E0,-3.728636801E-1,2.787700295E-1,-8.714264631E-1
7.487132625E0,-1.981668472E-1,3.860275447E-1,-6.345913410E-1
7.497080625E0,-2.262293845E-1,1.893198043E-1,-6.987932324E-1
7.507028625E0,-4.252361059E-1,5.383605137E-2,-6.958482265E-1
7.516977625E0,-5.601574183E-1,1.058395952E-1,-7.153018117E-1
7.526925625E0,-5.257118344E-1,-8.408512175E-2,-8.445284963E-1
7.536873625E0,-3.879153430E-1,-6.305093169E-1,-1.064833403E0
7.546822625E0,-2.315212488E-1,-8.299942017E-1,-1.234579802E0
7.556770625E0,-2.990747094E-1,-3.986515999E-1,-1.322717428E0
7.566718625E0,-6.581981778E-1,1.905936897E-1,-1.300747752E0
7.576666625E0,-1.078425527E0,4.975948632E-1,-1.232131958E0
7.586615625E0,-1.313636780E0,3.804003596E-1,-1.155672073E0
7.596563625E0,-1.224603772E0,-1.571400464E-1,-1.047279477E0
7.606511625E0,-9.661186337E-1,-7.799656391E-1,-9.818846583E-1
7.616459625E0,-7.439321876E-1,-1.107186079E0,-9.858050942E-1
7.626408625E0,-6.361858249E-1,-1.025194407E0,-1.002127409E0
7.636356625E0,-6.306685209E-1,-7.144794464E-1,-1.030086398E0
7.646304625E0,-6.956951022E-1,-4.007176757E-1,-1.061746955E0
7.656252625E0,-8.042924404E-1,-2.145341933E-1,-1.050626874E0
7.666201625E0,-9.281035662E-1,-2.037503123E-1,-1.004640818E0
7.676149625E0,-1.032365203E0,-3.456438184E-1,-9.108021259E-1
7.686097625E0,-1.092315555E0,-5.358294845E-1,-7.978993654E-1
