"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.894560940E-1,4.812863827E0,9.502796173E0,-1.205384433E-1
5.919355730E-1,4.832006454E0,9.498010635E0,-1.157527938E-1
5.944150520E-1,4.822434902E0,9.507881165E0,-1.325025558E-1
5.968936980E-1,4.812863827E0,9.522237778E0,-1.181456149E-1
5.993723960E-1,4.829613209E0,9.502796173E0,-1.444666684E-1
6.018518750E-1,4.815256596E0,9.495617867E0,-9.900303930E-2
6.043313020E-1,4.805685043E0,9.493225098E0,-1.348953694E-1
6.068099480E-1,4.815256596E0,9.469296455E0,-9.421738982E-2
6.092886460E-1,4.829613209E0,9.493225098E0,-1.683948934E-1
6.117681250E-1,4.846363068E0,9.495617867E0,-9.900303930E-2
6.142476040E-1,4.832006454E0,9.478867531E0,-1.731805354E-1
6.167262500E-1,4.843970299E0,9.486045837E0,-1.109671518E-1
6.192048960E-1,4.846363068E0,9.488439560E0,-1.803590059E-1
6.216843750E-1,4.839184761E0,9.481260300E0,-1.013958603E-1
6.241638540E-1,4.848755836E0,9.478867531E0,-1.731805354E-1
6.266425000E-1,4.843970299E0,9.462118149E0,-1.133599728E-1
6.291211980E-1,4.827220440E0,9.474081993E0,-1.588236094E-1
6.316006770E-1,4.834399223E0,9.459725380E0,-1.109671518E-1
6.340801040E-1,4.848755836E0,9.464510918E0,-1.516451389E-1
6.365587500E-1,4.839184761E0,9.454939842E0,-1.277169138E-1
6.390374480E-1,4.839184761E0,9.462118149E0,-1.731805354E-1
6.415169270E-1,4.834399223E0,9.450154305E0,-1.420738399E-1
6.439963540E-1,4.832006454E0,9.428618431E0,-1.707877219E-1
6.464750000E-1,4.834399223E0,9.421440125E0,-1.755733639E-1
6.489536980E-1,4.853541851E0,9.445367813E0,-1.707877219E-1
6.514331770E-1,4.848755836E0,9.445367813E0,-1.899302900E-1
6.539126560E-1,4.817649364E0,9.423832893E0,-1.923231184E-1
6.563913020E-1,4.841577530E0,9.409476280E0,-2.090728730E-1
6.588699480E-1,4.829613209E0,9.395118713E0,-1.755733639E-1
6.613494270E-1,4.832006454E0,9.392725945E0,-2.333002090E-1
6.638289060E-1,4.812863827E0,9.397511482E0,-1.995015889E-1
6.663075520E-1,4.834399223E0,9.390333176E0,-2.500499785E-1
6.687862500E-1,4.834399223E0,9.392725945E0,-1.923231184E-1
6.712657290E-1,4.834399223E0,9.387940407E0,-2.452643216E-1
6.737451560E-1,4.846363068E0,9.361619949E0,-1.851446480E-1
6.762238020E-1,4.829613209E0,9.337691307E0,-2.476571500E-1
6.787025000E-1,4.836791992E0,9.335298538E0,-1.875374764E-1
6.811819790E-1,4.839184761E0,9.335298538E0,-2.835494876E-1
6.836614580E-1,4.846363068E0,9.337691307E0,-1.875374764E-1
6.861401040E-1,4.853541851E0,9.342476845E0,-2.548356056E-1
6.886187500E-1,4.863112926E0,9.323334694E0,-1.660020649E-1
6.910982290E-1,4.853541851E0,9.328120232E0,-2.213360965E-1
6.935777080E-1,4.853541851E0,9.308977127E0,-1.564307809E-1
6.960563540E-1,4.879862785E0,9.316155434E0,-1.755733639E-1
6.985350520E-1,4.894219398E0,9.323334694E0,-1.492523104E-1
7.010145310E-1,4.867898464E0,9.306584358E0,-1.660020649E-1
7.034939580E-1,4.891826630E0,9.297013283E0,-1.420738399E-1
7.059726040E-1,4.894219398E0,9.304191589E0,-1.516451389E-1
7.084513020E-1,4.903790951E0,9.308977127E0,-1.372881979E-1
7.109307810E-1,4.910969257E0,9.301798820E0,-1.301097274E-1
7.134102080E-1,4.899005413E0,9.292227745E0,-1.372881979E-1
7.158888540E-1,4.915754795E0,9.285049438E0,-1.037886813E-1
7.183675520E-1,4.925326347E0,9.306584358E0,-1.301097274E-1
7.208470310E-1,4.918148041E0,9.306584358E0,-9.900303930E-2
7.233265100E-1,4.946861744E0,9.308977127E0,-1.468594968E-1
7.258051560E-1,4.966004372E0,9.320941925E0,-1.013958603E-1
7.282838020E-1,4.934897423E0,9.313762665E0,-1.396810263E-1
7.307632810E-1,4.951647282E0,9.332905769E0,-9.661021084E-2
7.332427600E-1,4.944468975E0,9.323334694E0,-1.229312643E-1
7.357214060E-1,4.939683437E0,9.347262383E0,-9.182456881E-2
7.382001040E-1,4.966004372E0,9.340084076E0,-1.085743308E-1
7.406795830E-1,4.963611603E0,9.359226227E0,-1.181456149E-1
7.431590100E-1,4.961218834E0,9.344869614E0,-9.900303930E-2
7.456376560E-1,4.973182678E0,9.364012718E0,-1.157527938E-1
7.481163540E-1,4.973182678E0,9.402297020E0,-1.133599728E-1
7.505958330E-1,4.980361462E0,9.390333176E0,-1.061815023E-1
7.530753130E-1,4.963611603E0,9.409476280E0,-1.037886813E-1
7.555539580E-1,4.975575447E0,9.409476280E0,-9.182456881E-2
7.580326040E-1,4.980361462E0,9.399904251E0,-1.037886813E-1
7.605120830E-1,4.987539768E0,9.409476280E0,-1.181456149E-1
7.629915630E-1,4.992325306E0,9.431011200E0,-1.157527938E-1
7.654702080E-1,5.001896858E0,9.426225662E0,-1.253240854E-1
7.679489060E-1,4.985146999E0,9.411869049E0,-1.085743308E-1
7.704283850E-1,4.982754230E0,9.433403969E0,-1.085743308E-1
7.729078130E-1,4.975575447E0,9.421440125E0,-1.157527938E-1
7.753864580E-1,4.963611603E0,9.426225662E0,-1.061815023E-1
7.778651560E-1,4.977968216E0,9.419047356E0,-1.013958603E-1
7.803446350E-1,4.946861744E0,9.397511482E0,-1.109671518E-1
7.828240630E-1,4.956432819E0,9.375976562E0,-9.182456881E-2
7.853027080E-1,4.942076206E0,9.378369331E0,-1.157527938E-1
7.877814060E-1,4.944468975E0,9.387940407E0,-9.421738982E-2
7.902608850E-1,4.925326347E0,9.361619949E0,-1.181456149E-1
7.927403650E-1,4.920540810E0,9.356833458E0,-9.661021084E-2
7.952190100E-1,4.915754795E0,9.356833458E0,-1.061815023E-1
7.976976560E-1,4.913362026E0,9.366405487E0,-9.421738982E-2
8.001771350E-1,4.906183720E0,9.325727463E0,-8.943174779E-2
8.026566150E-1,4.906183720E0,9.347262383E0,-8.943174779E-2
8.051352600E-1,4.884648323E0,9.349655151E0,-7.507480681E-2
8.076139580E-1,4.863112926E0,9.342476845E0,-4.875376076E-2
8.100934380E-1,4.860720158E0,9.354440689E0,-5.593222752E-2
8.125728650E-1,4.887041092E0,9.354440689E0,-8.464609832E-2
8.150515100E-1,4.903790951E0,9.375976562E0,-5.593222752E-2
8.175302080E-1,4.906183720E0,9.395118713E0,-4.157529399E-2
8.200096880E-1,4.894219398E0,9.409476280E0,-4.636093974E-2
8.224891670E-1,4.901398182E0,9.409476280E0,-6.550352275E-2
8.249678130E-1,4.910969257E0,9.423832893E0,-4.875376076E-2
8.274464580E-1,4.896612644E0,9.428618431E0,-5.832505226E-2
8.299259380E-1,4.918148041E0,9.454939842E0,-5.353940651E-2
8.324054170E-1,4.910969257E0,9.457332611E0,-6.311069429E-2
8.348840630E-1,4.939683437E0,9.435796738E0,-6.311069429E-2
8.373627080E-1,4.942076206E0,9.454939842E0,-7.268198580E-2
8.398422400E-1,4.954040051E0,9.471689224E0,-9.900303930E-2
8.423216670E-1,4.934897423E0,9.474081993E0,-1.037886813E-1
8.448003130E-1,4.930111885E0,9.476474762E0,-1.181456149E-1
8.472790100E-1,4.927719116E0,9.486045837E0,-1.396810263E-1
8.497584900E-1,4.956432819E0,9.478867531E0,-1.612164229E-1
8.522379170E-1,4.930111885E0,9.452547073E0,-1.660020649E-1
8.547165630E-1,4.922933578E0,9.454939842E0,-1.660020649E-1
8.571952600E-1,4.925326347E0,9.445367813E0,-1.971087605E-1
8.596747400E-1,4.906183720E0,9.428618431E0,-2.356930375E-1
8.621542190E-1,4.920540810E0,9.426225662E0,-2.572284341E-1
8.646328650E-1,4.930111885E0,9.416654587E0,-2.572284341E-1
8.671115100E-1,4.908576488E0,9.411869049E0,-2.644068897E-1
8.695910420E-1,4.918148041E0,9.421440125E0,-2.572284341E-1
8.720704690E-1,4.908576488E0,9.378369331E0,-2.572284341E-1
8.745491150E-1,4.910969257E0,9.375976562E0,-2.524427772E-1
8.770278130E-1,4.896612644E0,9.364012718E0,-2.907279432E-1
8.795072920E-1,4.908576488E0,9.385547638E0,-2.883351147E-1
8.819867190E-1,4.899005413E0,9.378369331E0,-2.691925466E-1
8.844653650E-1,4.908576488E0,9.368798256E0,-2.644068897E-1
8.869440630E-1,4.901398182E0,9.380762100E0,-2.404786795E-1
8.894235420E-1,4.903790951E0,9.402297020E0,-2.356930375E-1
8.919030210E-1,4.910969257E0,9.397511482E0,-2.114657015E-1
8.943816670E-1,4.934897423E0,9.390333176E0,-2.090728730E-1
8.968603130E-1,4.930111885E0,9.414261818E0,-1.755733639E-1
8.993397920E-1,4.946861744E0,9.407083511E0,-1.660020649E-1
9.018192710E-1,4.932504654E0,9.397511482E0,-1.420738399E-1
9.042979170E-1,4.949254513E0,9.404690742E0,-1.468594968E-1
9.067766150E-1,4.961218834E0,9.407083511E0,-1.301097274E-1
9.092560940E-1,4.954040051E0,9.426225662E0,-1.181456149E-1
9.117355210E-1,4.949254513E0,9.435796738E0,-1.181456149E-1
9.142141670E-1,4.968397141E0,9.426225662E0,-1.037886813E-1
9.166928650E-1,4.977968216E0,9.426225662E0,-7.746763527E-2
9.191723440E-1,4.961218834E0,9.419047356E0,-7.268198580E-2
9.216518230E-1,4.982754230E0,9.416654587E0,-7.507480681E-2
9.241304690E-1,4.982754230E0,9.428618431E0,-8.225327730E-2
9.266091150E-1,4.997110844E0,9.426225662E0,-8.225327730E-2
9.290885940E-1,4.980361462E0,9.414261818E0,-7.268198580E-2
9.315680730E-1,4.982754230E0,9.428618431E0,-7.268198580E-2
9.340467190E-1,4.982754230E0,9.419047356E0,-6.550352275E-2
9.365254170E-1,5.009075165E0,9.407083511E0,-6.071787328E-2
9.390048960E-1,4.985146999E0,9.414261818E0,-8.943174779E-2
9.414843230E-1,4.977968216E0,9.419047356E0,-6.071787328E-2
9.439629690E-1,4.989932537E0,9.435796738E0,-5.114658549E-2
9.464416670E-1,5.001896858E0,9.421440125E0,-4.875376076E-2
9.489211460E-1,4.999503613E0,9.431011200E0,-3.200400248E-2
9.514005730E-1,5.004289627E0,9.423832893E0,-4.396811500E-2
9.538792190E-1,4.994718075E0,9.442975044E0,-4.636093974E-2
9.563579170E-1,4.997110844E0,9.438189507E0,-6.789634377E-2
9.588373960E-1,5.013860703E0,9.450154305E0,-3.918246925E-2
9.613168750E-1,4.999503613E0,9.450154305E0,-4.157529399E-2
9.637955210E-1,4.997110844E0,9.450154305E0,-5.114658549E-2
9.662741670E-1,5.004289627E0,9.426225662E0,-5.353940651E-2
9.687536460E-1,4.992325306E0,9.442975044E0,-7.507480681E-2
9.712331250E-1,4.970789909E0,9.431011200E0,-6.071787328E-2
9.737117710E-1,4.985146999E0,9.442975044E0,-4.636093974E-2
9.761904690E-1,4.985146999E0,9.428618431E0,-5.114658549E-2
9.786699480E-1,4.968397141E0,9.438189507E0,-7.028916478E-2
9.811493750E-1,4.961218834E0,9.447761536E0,-5.593222752E-2
9.836280210E-1,4.946861744E0,9.445367813E0,-7.986045629E-2
9.861067190E-1,4.937290192E0,9.457332611E0,-1.301097274E-1
9.885861980E-1,4.946861744E0,9.447761536E0,-8.943174779E-2
9.910656770E-1,4.927719116E0,9.419047356E0,-1.181456149E-1
9.935442710E-1,4.918148041E0,9.435796738E0,-1.061815023E-1
9.960229690E-1,4.925326347E0,9.438189507E0,-1.013958603E-1
9.985024480E-1,4.922933578E0,9.428618431E0,-1.253240854E-1
1.000981927E0,4.901398182E0,9.452547073E0,-1.372881979E-1
1.003460573E0,4.910969257E0,9.421440125E0,-1.396810263E-1
1.005939219E0,4.882255554E0,9.431011200E0,-1.372881979E-1
1.008418750E0,4.903790951E0,9.421440125E0,-1.779661775E-1
1.010898177E0,4.891826630E0,9.426225662E0,-1.564307809E-1
1.013376823E0,4.901398182E0,9.428618431E0,-1.516451389E-1
1.015855521E0,4.899005413E0,9.433403969E0,-1.803590059E-1
