"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.337101560E-1,9.315420873E-3,5.482354015E-2,-3.054236295E-3
2.361900000E-1,4.428642802E-3,5.360184610E-2,-4.275931045E-3
2.386690630E-1,4.428642802E-3,5.482354015E-2,-4.275931045E-3
2.411472920E-1,1.985253533E-3,5.238015205E-2,-3.054236295E-3
2.436264060E-1,1.985253533E-3,5.360184610E-2,-4.275931045E-3
2.461062500E-1,1.985253533E-3,5.115845799E-2,-3.054236295E-3
2.485853130E-1,7.635590737E-4,5.360184610E-2,-1.832541777E-3
2.510635420E-1,-4.581354442E-4,5.360184610E-2,-3.054236295E-3
2.535426560E-1,-1.679830020E-3,5.360184610E-2,-1.832541777E-3
2.560225520E-1,-4.123218823E-3,5.360184610E-2,-6.108472589E-4
2.585016150E-1,-2.901524538E-3,5.482354015E-2,6.108472589E-4
2.609797920E-1,-5.344913341E-3,5.482354015E-2,-1.832541777E-3
2.634589060E-1,-6.566607859E-3,5.482354015E-2,-6.108472589E-4
2.659388020E-1,-6.566607859E-3,5.604523420E-2,-6.108472589E-4
2.684178650E-1,-7.788302377E-3,5.726693198E-2,-1.832541777E-3
2.708960420E-1,-9.009997360E-3,5.604523420E-2,-6.108472589E-4
2.733752080E-1,-1.023169141E-2,5.482354015E-2,-6.108472589E-4
2.758550520E-1,-9.009997360E-3,5.604523420E-2,-6.108472589E-4
2.783341150E-1,-9.009997360E-3,5.604523420E-2,-1.832541777E-3
2.808123440E-1,-1.023169141E-2,5.482354015E-2,-6.108472589E-4
2.832914580E-1,-1.023169141E-2,5.482354015E-2,-6.108472589E-4
2.857713020E-1,-1.023169141E-2,5.604523420E-2,-1.832541777E-3
2.882503650E-1,-1.023169141E-2,5.482354015E-2,-6.108472589E-4
2.907285940E-1,-9.009997360E-3,5.726693198E-2,-1.832541777E-3
2.932077080E-1,-1.145338640E-2,5.726693198E-2,6.108472589E-4
2.956876040E-1,-1.145338640E-2,5.604523420E-2,-6.108472589E-4
2.981666670E-1,-1.145338640E-2,5.848862603E-2,-6.108472589E-4
3.006448440E-1,-1.145338640E-2,5.971032009E-2,6.108472589E-4
3.031239580E-1,-1.267508045E-2,5.848862603E-2,6.108472589E-4
3.056038540E-1,-1.267508045E-2,6.093201414E-2,-6.108472589E-4
3.080829170E-1,-1.023169141E-2,6.093201414E-2,-6.108472589E-4
3.105611460E-1,-1.145338640E-2,6.093201414E-2,-1.832541777E-3
3.130402600E-1,-1.267508045E-2,6.215370819E-2,-6.108472589E-4
3.155201040E-1,-1.145338640E-2,6.337540597E-2,-6.108472589E-4
3.179991670E-1,-1.145338640E-2,6.337540597E-2,6.108472589E-4
3.204773960E-1,-1.023169141E-2,6.581879407E-2,-6.108472589E-4
3.229565100E-1,-9.009997360E-3,6.459710002E-2,-1.832541777E-3
3.254364060E-1,-9.009997360E-3,6.581879407E-2,-1.832541777E-3
3.279154690E-1,-9.009997360E-3,6.459710002E-2,-4.275931045E-3
3.303936460E-1,-6.566607859E-3,6.459710002E-2,-3.054236295E-3
3.328727600E-1,-4.123218823E-3,6.459710002E-2,-3.054236295E-3
3.353526560E-1,-4.123218823E-3,6.215370819E-2,-1.832541777E-3
3.378317190E-1,-4.123218823E-3,6.093201414E-2,-3.054236295E-3
3.403098960E-1,-2.901524538E-3,5.848862603E-2,-3.054236295E-3
3.427890100E-1,-4.581354442E-4,5.971032009E-2,-3.054236295E-3
3.452689060E-1,7.635590737E-4,5.726693198E-2,-1.832541777E-3
3.477479690E-1,1.985253533E-3,5.604523420E-2,-1.832541777E-3
3.502261980E-1,4.428642802E-3,5.360184610E-2,-6.108472589E-4
3.527053130E-1,6.872031838E-3,4.993676394E-2,-1.832541777E-3
3.551851560E-1,9.315420873E-3,4.993676394E-2,-6.108472589E-4
3.576642190E-1,9.315420873E-3,4.627167806E-2,-6.108472589E-4
3.601424480E-1,1.175880991E-2,4.504998401E-2,-6.108472589E-4
3.626215630E-1,1.175880991E-2,4.260659590E-2,6.108472589E-4
3.651014580E-1,1.420219894E-2,4.016320780E-2,1.832541777E-3
3.675805210E-1,1.664558798E-2,4.016320780E-2,6.108472589E-4
3.700586980E-1,1.664558798E-2,3.894151375E-2,1.832541777E-3
3.725378130E-1,1.664558798E-2,3.894151375E-2,3.054236295E-3
3.750177080E-1,2.031067200E-2,3.649812192E-2,5.497625098E-3
3.774967710E-1,2.031067200E-2,3.527642787E-2,4.275931045E-3
3.799750000E-1,2.153236605E-2,3.405473381E-2,5.497625098E-3
3.824541150E-1,2.519745007E-2,3.527642787E-2,6.719320081E-3
3.849339580E-1,2.641914412E-2,3.527642787E-2,6.719320081E-3
3.874130210E-1,2.641914412E-2,3.161134571E-2,6.719320081E-3
3.898912500E-1,2.886253223E-2,3.405473381E-2,6.719320081E-3
3.923703650E-1,3.008422814E-2,3.283303976E-2,6.719320081E-3
3.948502600E-1,3.130592033E-2,3.283303976E-2,6.719320081E-3
3.973293230E-1,3.130592033E-2,3.161134571E-2,6.719320081E-3
3.998075000E-1,3.252761811E-2,3.161134571E-2,7.941014133E-3
4.022866150E-1,3.374931216E-2,3.405473381E-2,6.719320081E-3
4.047665100E-1,3.497100621E-2,3.283303976E-2,5.497625098E-3
4.072455730E-1,3.619270027E-2,3.038965166E-2,5.497625098E-3
4.097237500E-1,3.741439432E-2,3.405473381E-2,5.497625098E-3
4.122028650E-1,3.863608837E-2,3.527642787E-2,5.497625098E-3
4.146827600E-1,3.863608837E-2,3.405473381E-2,4.275931045E-3
4.171618230E-1,3.985778242E-2,3.527642787E-2,4.275931045E-3
4.196400520E-1,3.863608837E-2,3.527642787E-2,4.275931045E-3
4.221191670E-1,3.863608837E-2,3.649812192E-2,4.275931045E-3
4.245990100E-1,3.863608837E-2,3.527642787E-2,4.275931045E-3
4.270780730E-1,3.985778242E-2,3.649812192E-2,4.275931045E-3
4.295563020E-1,3.863608837E-2,3.771981969E-2,4.275931045E-3
4.320354170E-1,3.741439432E-2,3.894151375E-2,4.275931045E-3
4.345152600E-1,3.741439432E-2,3.894151375E-2,4.275931045E-3
4.369943750E-1,3.741439432E-2,4.016320780E-2,4.275931045E-3
4.394725520E-1,3.619270027E-2,3.894151375E-2,1.832541777E-3
4.419516670E-1,3.619270027E-2,3.771981969E-2,5.497625098E-3
4.444315630E-1,3.619270027E-2,3.649812192E-2,5.497625098E-3
4.469106250E-1,3.497100621E-2,3.771981969E-2,5.497625098E-3
4.493888020E-1,3.497100621E-2,3.527642787E-2,5.497625098E-3
4.518679690E-1,3.374931216E-2,3.527642787E-2,4.275931045E-3
4.543478130E-1,3.374931216E-2,3.038965166E-2,4.275931045E-3
4.568268750E-1,3.374931216E-2,2.916795574E-2,5.497625098E-3
4.593051040E-1,3.130592033E-2,2.794626169E-2,5.497625098E-3
4.617842190E-1,3.130592033E-2,2.428117767E-2,6.719320081E-3
4.642640630E-1,3.130592033E-2,2.305948362E-2,6.719320081E-3
4.667431250E-1,3.008422814E-2,2.061609551E-2,6.719320081E-3
4.692213540E-1,2.886253223E-2,1.939439960E-2,6.719320081E-3
4.717004690E-1,2.764083818E-2,1.695101149E-2,6.719320081E-3
4.741803650E-1,2.641914412E-2,1.450762246E-2,9.162709117E-3
4.766594270E-1,2.519745007E-2,1.328592747E-2,1.160609815E-2
4.791376040E-1,2.275406010E-2,1.450762246E-2,1.160609815E-2
4.816167190E-1,2.275406010E-2,1.572931744E-2,1.038440317E-2
4.840966150E-1,2.153236605E-2,1.572931744E-2,1.160609815E-2
4.865756770E-1,1.786728203E-2,1.328592747E-2,1.282779220E-2
4.890539060E-1,1.786728203E-2,1.450762246E-2,1.404948719E-2
4.915330210E-1,1.542389300E-2,1.572931744E-2,1.527118124E-2
4.940128650E-1,1.298050396E-2,1.450762246E-2,1.527118124E-2
4.964919270E-1,1.175880991E-2,1.572931744E-2,1.527118124E-2
4.989701560E-1,1.053711493E-2,1.817270555E-2,1.649287529E-2
5.014492710E-1,1.053711493E-2,1.817270555E-2,1.771457121E-2
5.039291150E-1,8.093725890E-3,1.939439960E-2,1.771457121E-2
5.064082290E-1,8.093725890E-3,1.817270555E-2,1.649287529E-2
5.088864060E-1,5.650337320E-3,1.817270555E-2,1.771457121E-2
5.113655210E-1,5.650337320E-3,1.939439960E-2,1.893626526E-2
5.138454170E-1,4.428642802E-3,2.061609551E-2,1.893626526E-2
5.163244790E-1,5.650337320E-3,2.305948362E-2,1.893626526E-2
5.188026560E-1,4.428642802E-3,2.305948362E-2,2.015795931E-2
5.212817710E-1,3.206948051E-3,2.428117767E-2,1.893626526E-2
5.237616670E-1,1.985253533E-3,2.428117767E-2,1.893626526E-2
5.262407290E-1,1.985253533E-3,2.428117767E-2,1.893626526E-2
5.287189580E-1,7.635590737E-4,2.550287358E-2,1.893626526E-2
5.311980730E-1,-4.581354442E-4,2.428117767E-2,1.649287529E-2
5.336779170E-1,-1.679830020E-3,2.550287358E-2,1.771457121E-2
5.361569790E-1,-1.679830020E-3,3.038965166E-2,1.771457121E-2
5.386352080E-1,-1.679830020E-3,2.916795574E-2,1.649287529E-2
5.411143230E-1,-2.901524538E-3,3.038965166E-2,1.527118124E-2
5.435942190E-1,-2.901524538E-3,3.038965166E-2,1.527118124E-2
5.460732810E-1,-1.679830020E-3,2.916795574E-2,1.404948719E-2
5.485514580E-1,-2.901524538E-3,3.283303976E-2,1.527118124E-2
5.510305730E-1,-4.123218823E-3,3.038965166E-2,1.282779220E-2
5.535104690E-1,-4.123218823E-3,3.161134571E-2,1.404948719E-2
5.559895310E-1,-2.901524538E-3,3.161134571E-2,1.404948719E-2
5.584677600E-1,-1.679830020E-3,3.038965166E-2,1.282779220E-2
5.609468750E-1,-1.679830020E-3,3.038965166E-2,1.160609815E-2
5.634267190E-1,-1.679830020E-3,3.161134571E-2,1.160609815E-2
5.659057810E-1,-4.581354442E-4,2.916795574E-2,9.162709117E-3
5.683840100E-1,7.635590737E-4,2.916795574E-2,1.038440317E-2
5.708631250E-1,-4.581354442E-4,2.428117767E-2,9.162709117E-3
5.733430210E-1,-4.581354442E-4,2.550287358E-2,9.162709117E-3
5.758220830E-1,7.635590737E-4,2.550287358E-2,9.162709117E-3
5.783002600E-1,-4.581354442E-4,2.550287358E-2,7.941014133E-3
5.807793750E-1,-4.581354442E-4,2.305948362E-2,6.719320081E-3
5.832592710E-1,-4.581354442E-4,2.061609551E-2,7.941014133E-3
5.857383330E-1,7.635590737E-4,2.183778957E-2,9.162709117E-3
5.882165100E-1,-4.581354442E-4,1.939439960E-2,7.941014133E-3
5.906956250E-1,-1.679830020E-3,1.817270555E-2,9.162709117E-3
5.931755210E-1,-1.679830020E-3,1.572931744E-2,9.162709117E-3
5.956545830E-1,-2.901524538E-3,1.572931744E-2,9.162709117E-3
5.981328130E-1,-2.901524538E-3,1.695101149E-2,9.162709117E-3
6.006119270E-1,-2.901524538E-3,1.328592747E-2,9.162709117E-3
6.030917710E-1,-2.901524538E-3,1.450762246E-2,1.038440317E-2
6.055708330E-1,-2.901524538E-3,1.328592747E-2,1.038440317E-2
6.080490630E-1,-5.344913341E-3,1.206423342E-2,1.038440317E-2
6.105281770E-1,-4.123218823E-3,9.620844387E-3,9.162709117E-3
6.130080730E-1,-2.901524538E-3,7.177455351E-3,9.162709117E-3
6.154871350E-1,-2.901524538E-3,5.955760833E-3,1.160609815E-2
6.179653130E-1,-2.901524538E-3,5.955760833E-3,1.160609815E-2
6.204444270E-1,-4.123218823E-3,7.177455351E-3,1.038440317E-2
6.229243230E-1,-2.901524538E-3,4.734066315E-3,1.160609815E-2
6.254033850E-1,-4.123218823E-3,5.955760833E-3,1.282779220E-2
6.278816150E-1,-2.901524538E-3,7.177455351E-3,1.160609815E-2
6.303607290E-1,-4.123218823E-3,7.177455351E-3,1.282779220E-2
6.328405730E-1,-5.344913341E-3,7.177455351E-3,1.160609815E-2
6.353196350E-1,-5.344913341E-3,7.177455351E-3,1.160609815E-2
6.377978650E-1,-5.344913341E-3,9.620844387E-3,1.282779220E-2
6.402769790E-1,-5.344913341E-3,7.177455351E-3,1.038440317E-2
6.427568230E-1,-5.344913341E-3,8.399149403E-3,1.160609815E-2
6.452358850E-1,-5.344913341E-3,8.399149403E-3,1.282779220E-2
6.477141150E-1,-5.344913341E-3,1.084253844E-2,1.282779220E-2
6.501932290E-1,-5.344913341E-3,1.084253844E-2,1.404948719E-2
6.526731250E-1,-4.123218823E-3,8.399149403E-3,1.282779220E-2
6.551521880E-1,-4.123218823E-3,7.177455351E-3,1.282779220E-2
6.576303650E-1,-1.679830020E-3,9.620844387E-3,1.404948719E-2
6.601094790E-1,-1.679830020E-3,5.955760833E-3,1.282779220E-2
6.625893750E-1,-4.581354442E-4,3.512371797E-3,1.404948719E-2
6.650684380E-1,1.985253533E-3,2.290677279E-3,1.404948719E-2
6.675466670E-1,3.206948051E-3,-1.527118147E-4,1.404948719E-2
6.700257810E-1,3.206948051E-3,-5.039489828E-3,1.282779220E-2
6.725056250E-1,5.650337320E-3,-8.704573847E-3,1.282779220E-2
6.749846880E-1,6.872031838E-3,-1.114796288E-2,1.282779220E-2
6.774629170E-1,9.315420873E-3,-1.359135192E-2,1.282779220E-2
6.799420310E-1,1.053711493E-2,-1.603474095E-2,1.404948719E-2
6.824219270E-1,1.053711493E-2,-1.725643501E-2,1.404948719E-2
6.849009900E-1,1.298050396E-2,-1.969982497E-2,1.527118124E-2
6.873791670E-1,1.420219894E-2,-2.092151903E-2,1.527118124E-2
6.898582810E-1,1.420219894E-2,-2.092151903E-2,1.527118124E-2
6.923381770E-1,1.664558798E-2,-2.214321308E-2,1.282779220E-2
6.948172400E-1,1.542389300E-2,-2.458660305E-2,1.282779220E-2
6.972954690E-1,1.542389300E-2,-2.458660305E-2,1.404948719E-2
6.997745830E-1,1.664558798E-2,-2.336490713E-2,1.160609815E-2
7.022544270E-1,1.664558798E-2,-2.580829710E-2,1.038440317E-2
7.047334900E-1,1.664558798E-2,-2.336490713E-2,1.160609815E-2
7.072117190E-1,1.786728203E-2,-2.092151903E-2,1.160609815E-2
7.096908330E-1,1.908897609E-2,-2.214321308E-2,1.160609815E-2
7.121706770E-1,1.908897609E-2,-2.092151903E-2,1.038440317E-2
7.146497400E-1,1.908897609E-2,-2.092151903E-2,1.038440317E-2
7.171279690E-1,1.786728203E-2,-2.092151903E-2,1.038440317E-2
7.196070830E-1,1.908897609E-2,-1.969982497E-2,1.038440317E-2
7.220869790E-1,1.908897609E-2,-1.969982497E-2,9.162709117E-3
7.245660420E-1,2.031067200E-2,-1.725643501E-2,9.162709117E-3
7.270442190E-1,2.031067200E-2,-1.725643501E-2,1.038440317E-2
7.295233330E-1,1.786728203E-2,-1.481304597E-2,9.162709117E-3
7.320032290E-1,1.908897609E-2,-1.359135192E-2,7.941014133E-3
7.344822920E-1,1.908897609E-2,-1.359135192E-2,9.162709117E-3
7.369605210E-1,2.031067200E-2,-1.236965694E-2,9.162709117E-3
7.394396350E-1,1.908897609E-2,-1.114796288E-2,9.162709117E-3
7.419194790E-1,1.908897609E-2,-8.704573847E-3,7.941014133E-3
7.443985420E-1,2.031067200E-2,-9.926267900E-3,7.941014133E-3
7.468767710E-1,2.031067200E-2,-8.704573847E-3,7.941014133E-3
7.493558850E-1,2.031067200E-2,-6.261184346E-3,7.941014133E-3
7.518357810E-1,2.031067200E-2,-6.261184346E-3,9.162709117E-3
7.543148440E-1,2.031067200E-2,-8.704573847E-3,6.719320081E-3
7.567930210E-1,2.153236605E-2,-7.482878864E-3,6.719320081E-3
7.592721350E-1,2.153236605E-2,-5.039489828E-3,7.941014133E-3
7.617520310E-1,2.153236605E-2,-6.261184346E-3,7.941014133E-3
7.642310940E-1,1.908897609E-2,-6.261184346E-3,1.038440317E-2
7.667093230E-1,2.153236605E-2,-6.261184346E-3,9.162709117E-3
7.691884380E-1,1.908897609E-2,-7.482878864E-3,1.038440317E-2
7.716682810E-1,1.908897609E-2,-7.482878864E-3,1.038440317E-2
7.741473440E-1,1.908897609E-2,-7.482878864E-3,9.162709117E-3
7.766255730E-1,1.786728203E-2,-7.482878864E-3,1.038440317E-2
7.791046880E-1,1.664558798E-2,-9.926267900E-3,1.038440317E-2
7.815845310E-1,1.664558798E-2,-9.926267900E-3,1.160609815E-2
7.840635940E-1,1.298050396E-2,-8.704573847E-3,1.160609815E-2
7.865418230E-1,1.175880991E-2,-9.926267900E-3,1.160609815E-2
7.890209380E-1,1.053711493E-2,-8.704573847E-3,1.160609815E-2
7.915008330E-1,9.315420873E-3,-7.482878864E-3,1.160609815E-2
7.939798960E-1,6.872031838E-3,-8.704573847E-3,1.038440317E-2
7.964580730E-1,4.428642802E-3,-7.482878864E-3,9.162709117E-3
7.989371880E-1,1.985253533E-3,-7.482878864E-3,9.162709117E-3
8.014170830E-1,7.635590737E-4,-6.261184346E-3,1.160609815E-2
8.038961460E-1,-1.679830020E-3,-6.261184346E-3,1.160609815E-2
8.063743750E-1,-4.581354442E-4,-6.261184346E-3,1.038440317E-2
8.088534900E-1,-2.901524538E-3,-2.596100792E-3,1.160609815E-2
8.113333330E-1,-4.123218823E-3,-2.596100792E-3,1.038440317E-2
8.138123960E-1,-5.344913341E-3,-3.817795310E-3,9.162709117E-3
8.162906250E-1,-4.123218823E-3,-1.527118147E-4,9.162709117E-3
8.187697400E-1,-4.123218823E-3,-1.374406274E-3,9.162709117E-3
8.212496350E-1,-4.123218823E-3,1.068982761E-3,1.160609815E-2
8.237286980E-1,-4.123218823E-3,3.512371797E-3,1.038440317E-2
8.262068750E-1,-2.901524538E-3,3.512371797E-3,1.160609815E-2
8.286859900E-1,-1.679830020E-3,3.512371797E-3,9.162709117E-3
8.311658850E-1,-4.581354442E-4,2.290677279E-3,1.038440317E-2
8.336449480E-1,1.985253533E-3,5.955760833E-3,1.038440317E-2
8.361231250E-1,3.206948051E-3,5.955760833E-3,1.282779220E-2
8.386022920E-1,4.428642802E-3,8.399149403E-3,1.282779220E-2
8.410821350E-1,5.650337320E-3,7.177455351E-3,1.160609815E-2
8.435611980E-1,6.872031838E-3,8.399149403E-3,1.404948719E-2
8.460394270E-1,9.315420873E-3,8.399149403E-3,1.160609815E-2
8.485185420E-1,1.175880991E-2,7.177455351E-3,1.160609815E-2
8.509983850E-1,1.298050396E-2,4.734066315E-3,1.404948719E-2
8.534774480E-1,1.420219894E-2,3.512371797E-3,1.404948719E-2
8.559556770E-1,1.786728203E-2,3.512371797E-3,1.404948719E-2
8.584347920E-1,1.786728203E-2,2.290677279E-3,1.282779220E-2
8.609146880E-1,2.031067200E-2,-1.374406274E-3,1.282779220E-2
8.633937500E-1,2.153236605E-2,-3.817795310E-3,1.527118124E-2
8.658719270E-1,2.275406010E-2,-7.482878864E-3,1.649287529E-2
8.683510940E-1,2.397575416E-2,-9.926267900E-3,1.527118124E-2
8.708309380E-1,2.519745007E-2,-1.481304597E-2,1.649287529E-2
8.733100000E-1,2.519745007E-2,-1.725643501E-2,1.649287529E-2
8.757882290E-1,2.641914412E-2,-2.458660305E-2,1.527118124E-2
8.782673440E-1,2.519745007E-2,-2.458660305E-2,1.771457121E-2
8.807471880E-1,2.519745007E-2,-2.580829710E-2,1.771457121E-2
8.832262500E-1,2.519745007E-2,-2.825168520E-2,1.649287529E-2
8.857044790E-1,2.519745007E-2,-2.947338112E-2,1.527118124E-2
8.881835940E-1,2.275406010E-2,-3.069507517E-2,1.527118124E-2
8.906634900E-1,2.397575416E-2,-3.069507517E-2,1.527118124E-2
8.931425520E-1,2.153236605E-2,-3.069507517E-2,1.527118124E-2
8.956207290E-1,2.031067200E-2,-3.069507517E-2,1.404948719E-2
8.980998440E-1,2.031067200E-2,-2.947338112E-2,1.404948719E-2
9.005797400E-1,1.786728203E-2,-2.580829710E-2,1.527118124E-2
9.030588020E-1,1.664558798E-2,-2.702999115E-2,1.527118124E-2
9.055370310E-1,1.542389300E-2,-2.458660305E-2,1.527118124E-2
9.080161460E-1,1.542389300E-2,-2.214321308E-2,1.404948719E-2
9.104959900E-1,1.420219894E-2,-1.969982497E-2,1.282779220E-2
9.129750520E-1,1.298050396E-2,-1.725643501E-2,1.282779220E-2
9.154532810E-1,1.175880991E-2,-1.725643501E-2,1.282779220E-2
9.179323960E-1,1.175880991E-2,-1.481304597E-2,1.282779220E-2
9.204122400E-1,1.053711493E-2,-1.359135192E-2,1.038440317E-2
9.228913540E-1,9.315420873E-3,-1.114796288E-2,1.038440317E-2
9.253695310E-1,8.093725890E-3,-1.114796288E-2,1.038440317E-2
9.278486460E-1,9.315420873E-3,-9.926267900E-3,9.162709117E-3
9.303285420E-1,9.315420873E-3,-8.704573847E-3,9.162709117E-3
9.328076040E-1,6.872031838E-3,-1.236965694E-2,9.162709117E-3
9.352858330E-1,6.872031838E-3,-1.236965694E-2,9.162709117E-3
9.377649480E-1,9.315420873E-3,-1.114796288E-2,9.162709117E-3
9.402447920E-1,9.315420873E-3,-1.114796288E-2,9.162709117E-3
9.427238540E-1,9.315420873E-3,-1.236965694E-2,6.719320081E-3
9.452020830E-1,8.093725890E-3,-1.359135192E-2,6.719320081E-3
9.476811980E-1,9.315420873E-3,-1.481304597E-2,6.719320081E-3
9.501610420E-1,9.315420873E-3,-1.603474095E-2,7.941014133E-3
9.526401040E-1,1.053711493E-2,-1.725643501E-2,6.719320081E-3
9.551183330E-1,1.053711493E-2,-1.725643501E-2,6.719320081E-3
9.575974480E-1,1.053711493E-2,-1.725643501E-2,5.497625098E-3
9.600773440E-1,9.315420873E-3,-1.847812906E-2,6.719320081E-3
9.625564060E-1,1.053711493E-2,-1.969982497E-2,7.941014133E-3
9.650345830E-1,1.053711493E-2,-1.969982497E-2,6.719320081E-3
9.675136980E-1,1.298050396E-2,-1.969982497E-2,7.941014133E-3
9.699935940E-1,1.420219894E-2,-1.725643501E-2,1.038440317E-2
9.724726560E-1,1.175880991E-2,-1.725643501E-2,9.162709117E-3
