"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.840743167E0,2.202319622E0,-1.300346017E0,1.468002081E0
1.850693167E0,2.307566166E0,-1.343341112E0,1.500870824E0
1.860643167E0,2.265588760E0,-1.356348634E0,1.869758368E0
1.870593167E0,2.082951784E0,-1.552778602E0,2.561038017E0
1.880543167E0,1.672178030E0,-1.781878233E0,3.195683479E0
1.890492167E0,1.107374310E0,-2.055672884E0,3.558301926E0
1.900442167E0,5.183558464E-1,-2.216156721E0,3.662178516E0
1.910392167E0,4.169261828E-2,-2.050133228E0,3.478001356E0
1.920342167E0,-2.833747268E-1,-1.830181003E0,3.022940636E0
1.930292167E0,-4.174436033E-1,-1.781760216E0,2.502524853E0
1.940241167E0,-3.977188468E-1,-1.798766375E0,2.093421698E0
1.950191167E0,-3.274875581E-1,-1.715637684E0,1.896192670E0
1.960141167E0,-3.189662993E-1,-1.613224268E0,1.884284854E0
1.970091167E0,-4.517821372E-1,-1.572206020E0,1.886603713E0
1.980041167E0,-7.365741730E-1,-1.558391094E0,1.844559312E0
1.989990167E0,-1.086748242E0,-1.546961308E0,1.748267889E0
1.999940167E0,-1.339200258E0,-1.684675455E0,1.573354244E0
2.009890167E0,-1.454241633E0,-1.811749816E0,1.460281253E0
2.019840167E0,-1.476179361E0,-1.772751927E0,1.489053726E0
2.029790167E0,-1.482381105E0,-1.533634424E0,1.501930952E0
2.039739167E0,-1.550925851E0,-1.214961052E0,1.403614998E0
2.049689167E0,-1.686305285E0,-9.797869325E-1,1.175706983E0
2.059639167E0,-1.807793021E0,-9.467977881E-1,8.335118890E-1
2.069589167E0,-1.937208533E0,-8.852148652E-1,4.615854323E-1
2.079539167E0,-2.034487486E0,-7.126259208E-1,9.392590821E-2
2.089488167E0,-2.028455019E0,-7.182875276E-1,-1.820939630E-1
2.099438167E0,-1.915232658E0,-8.249754310E-1,-2.676510513E-1
2.109388167E0,-1.742285132E0,-8.626018763E-1,-1.392243803E-1
2.119338167E0,-1.558642387E0,-8.848654628E-1,1.246616989E-1
2.129288167E0,-1.451205611E0,-1.071126103E0,3.670890033E-1
2.139237167E0,-1.534146190E0,-1.174082041E0,4.577051401E-1
2.149187167E0,-1.697044849E0,-1.296809077E0,3.685507774E-1
2.159137167E0,-1.809316039E0,-1.326418400E0,1.313890070E-1
2.169087167E0,-1.743861198E0,-1.410843253E0,-1.111434698E-1
2.179037167E0,-1.457695127E0,-1.485574961E0,-2.884952724E-1
2.188986167E0,-1.063976288E0,-1.488114595E0,-3.761087358E-1
2.198936167E0,-6.858072281E-1,-1.447476625E0,-4.245624840E-1
2.208886167E0,-3.671810627E-1,-1.288290381E0,-5.809597969E-1
2.218836167E0,-7.943113893E-2,-1.098758698E0,-8.206371069E-1
2.228786167E0,1.336065680E-1,-9.103227258E-1,-1.055286407E0
2.238736167E0,1.936996579E-1,-6.913394928E-1,-1.158514380E0
2.248685167E0,1.103818566E-1,-4.548196495E-1,-1.186528802E0
2.258635167E0,-2.396118082E-2,-2.629871666E-1,-1.183972597E0
2.268585167E0,-1.069324985E-1,-1.163607016E-1,-1.170526505E0
2.278535167E0,-1.074596867E-1,-5.009383895E-3,-1.088758945E0
2.288485167E0,-3.434605524E-2,9.304074943E-2,-8.589949608E-1
2.298434167E0,7.062611729E-2,1.841109544E-1,-5.220760703E-1
2.308384167E0,1.594143063E-1,1.967942566E-1,-2.380121648E-1
2.318334167E0,2.001402974E-1,5.544387922E-2,-1.158509105E-1
2.328284167E0,1.767178029E-1,4.674999416E-2,-1.564183086E-1
2.338234167E0,1.396908611E-1,1.616174579E-1,-2.971139252E-1
2.348183167E0,1.490247101E-1,3.407696486E-1,-3.967771232E-1
2.358133167E0,1.604794413E-1,6.221950054E-1,-4.190505743E-1
2.368083167E0,1.342187971E-1,8.187946081E-1,-3.438681960E-1
2.378033167E0,1.105617806E-1,9.154369831E-1,-1.861058325E-1
2.387983167E0,7.852235436E-2,8.657791615E-1,-3.636293486E-2
2.397932167E0,-2.769886330E-2,7.921662331E-1,1.266774982E-1
2.407882167E0,-1.571111828E-1,6.345275640E-1,2.219741940E-1
2.417832167E0,-2.228126377E-1,4.150631428E-1,2.225398868E-1
2.427782167E0,-2.230573893E-1,1.981540024E-1,1.709011942E-1
2.437732167E0,-7.350858301E-2,5.313835666E-2,1.753342301E-1
2.447681167E0,2.119689584E-1,5.324994400E-2,2.751292586E-1
2.457631167E0,3.519955575E-1,-4.433481023E-2,3.080997467E-1
2.467581167E0,3.826663792E-1,-2.304151952E-1,3.664005995E-1
2.477531167E0,4.145406783E-1,-1.789942235E-1,4.555186927E-1
2.487481167E0,4.199319780E-1,5.866919458E-2,4.627097547E-1
2.497431167E0,4.575575292E-1,3.467542231E-1,4.076344967E-1
2.507381042E0,5.014272332E-1,5.425037742E-1,2.984486222E-1
2.517331042E0,4.754478633E-1,5.722685456E-1,9.409517050E-2
2.527281042E0,4.165384769E-1,5.440592766E-1,-1.790779643E-2
2.537231042E0,4.603415430E-1,5.486878157E-1,-1.131199207E-2
2.547181042E0,5.900574923E-1,6.884657145E-1,8.522173762E-2
2.557130042E0,7.019705772E-1,9.133113623E-1,2.986770868E-1
2.567080042E0,7.146006227E-1,1.216274619E0,6.080043316E-1
2.577030042E0,7.185541391E-1,1.476764083E0,9.535595179E-1
2.586980042E0,6.336432099E-1,1.259960771E0,1.007130384E0
2.596930042E0,4.032430947E-1,1.142874002E0,8.443919420E-1
2.606879042E0,2.302236259E-1,8.882812858E-1,6.183785200E-1
2.616829042E0,1.742366105E-1,6.906775236E-1,4.721020162E-1
2.626779042E0,1.670817733E-1,6.044995189E-1,5.512772202E-1
2.636729042E0,1.327522546E-1,6.823508143E-1,7.489136457E-1
2.646679042E0,7.332834601E-2,9.076856375E-1,9.174062610E-1
2.656629042E0,4.356358573E-2,1.099863410E0,1.013160944E0
2.666578042E0,1.808032766E-2,1.023910284E0,8.901482224E-1
2.676528042E0,-1.009424925E-1,1.043400049E0,7.505731583E-1
2.686478042E0,-2.586125433E-1,1.088673234E0,6.850903034E-1
2.696428042E0,-4.179459214E-1,1.047061563E0,6.503015161E-1
2.706378042E0,-5.220144987E-1,1.058252692E0,6.489585042E-1
2.716327042E0,-5.265540481E-1,1.136142850E0,7.068434358E-1
2.726277042E0,-4.484323561E-1,1.228711486E0,8.227303624E-1
2.736227042E0,-4.024141431E-1,1.132673383E0,9.881720543E-1
2.746177042E0,-4.187254608E-1,8.356387615E-1,1.064566970E0
2.756127042E0,-5.091196895E-1,6.836334467E-1,1.115849137E0
2.766076042E0,-5.808087587E-1,6.470828652E-1,1.196430564E0
2.776026042E0,-6.122388244E-1,6.488192677E-1,1.313811541E0
2.785976042E0,-6.421495676E-1,7.159621119E-1,1.459302902E0
2.795926042E0,-6.130244136E-1,8.197860718E-1,1.518092990E0
2.805876042E0,-6.028823256E-1,6.070306897E-1,1.245022058E0
2.815826042E0,-6.617984176E-1,4.672949910E-1,9.739234447E-1
2.825775042E0,-6.450814605E-1,5.180152059E-1,8.577616811E-1
2.835725042E0,-6.092835665E-1,5.324475765E-1,8.264185190E-1
2.845675042E0,-5.868864059E-1,4.234433174E-1,9.195687175E-1
2.855625042E0,-5.743461251E-1,3.799917698E-1,1.096060395E0
2.865575042E0,-5.024436712E-1,3.517553210E-1,1.272019267E0
2.875524042E0,-4.097762108E-1,3.198074996E-1,1.161205888E0
2.885474042E0,-3.134723306E-1,4.006544054E-1,9.633879066E-1
2.895424042E0,-2.578813732E-1,4.020306170E-1,8.681284189E-1
2.905374042E0,-2.168420702E-1,4.486093223E-1,8.145855665E-1
2.915324042E0,-2.025726438E-1,4.737054110E-1,7.325826883E-1
2.925273042E0,-2.267243117E-1,2.903448939E-1,6.591590643E-1
2.935223042E0,-2.563215792E-1,2.384090126E-1,5.879526734E-1
2.945173042E0,-2.375825197E-1,2.898849845E-1,5.748014450E-1
2.955123042E0,-2.076538205E-1,3.680759966E-1,5.310780406E-1
2.965073042E0,-2.313969582E-1,3.104880750E-1,3.461228013E-1
2.975023042E0,-1.613451540E-1,3.013724983E-1,2.703290582E-1
2.984972042E0,-6.899418682E-2,3.684359491E-1,3.382063806E-1
2.994922042E0,-1.121809259E-1,4.025757909E-1,4.525901973E-1
3.004872042E0,-1.840266287E-1,3.660087287E-1,5.843921304E-1
3.014822042E0,-2.228342891E-1,4.615981877E-1,6.888311505E-1
3.024772042E0,-2.735408843E-1,4.720894396E-1,7.991635203E-1
3.034721042E0,-3.233110905E-1,3.340177238E-1,9.235512018E-1
3.044671042E0,-3.419878483E-1,2.319526076E-1,1.018383622E0
3.054621042E0,-3.568399847E-1,1.558113098E-1,1.030212045E0
3.064571042E0,-3.491825759E-1,8.807434887E-2,9.918646812E-1
3.074521042E0,-3.116340935E-1,2.056875378E-1,9.291850328E-1
3.084471042E0,-2.183454186E-1,2.550548315E-1,7.893970609E-1
3.094420042E0,-1.360471994E-1,1.890491545E-1,5.942424536E-1
3.104370042E0,-1.601853594E-2,2.144559771E-1,5.043042898E-1
3.114320042E0,1.219350961E-3,1.335962117E-1,5.153640509E-1
3.124270042E0,-8.421777934E-2,4.125031084E-2,5.217276812E-1
3.134220042E0,-2.182200700E-1,8.489625901E-2,4.820256233E-1
3.144170042E0,-2.492514849E-1,1.350699514E-1,3.168856800E-1
3.154119042E0,-2.044531405E-1,2.271866798E-1,1.972476244E-1
3.164069042E0,-1.879045218E-1,2.275488824E-1,1.845073253E-1
3.174019042E0,-1.857557297E-1,1.665708572E-1,2.412569225E-1
3.183969042E0,-2.171189785E-1,5.966118351E-2,2.765083909E-1
3.193919042E0,-1.410768032E-1,-4.452078789E-2,2.474641502E-1
3.203868042E0,-2.990980633E-2,-1.463467479E-1,1.637130380E-1
3.213818042E0,6.375079602E-2,-2.407540381E-1,4.908422008E-2
3.223768042E0,1.519733369E-1,-2.787200809E-1,-1.687002927E-2
3.233718042E0,2.158655077E-1,-1.614096165E-1,-7.580215484E-2
3.243668042E0,2.874989510E-1,1.256115139E-1,-2.074103802E-2
3.253618042E0,2.699991465E-1,2.651274800E-1,3.422795534E-1
3.263567042E0,8.000176400E-2,3.106805980E-1,6.034522653E-1
3.273517042E0,-1.450979263E-1,2.180718929E-1,7.453256845E-1
3.283467042E0,5.607646704E-2,5.660474300E-1,1.065266609E0
3.293417042E0,-6.053897142E-1,8.917429447E-1,-2.379451320E-2
3.303367042E0,-8.897919059E-1,-5.298497677E-1,-5.948747396E-1
3.313316042E0,-5.903736353E-1,-3.182496130E-1,-2.033390850E-2
3.323266042E0,-2.902220786E-1,1.057062857E-2,1.099564508E-1
3.333216042E0,-2.398032099E-1,-9.121680260E-2,-6.555106491E-2
3.343166042E0,-2.792680264E-1,2.143730596E-2,-1.369397640E-1
3.353116042E0,-3.144684732E-1,5.201509222E-2,-1.021612585E-1
3.363066042E0,-3.363596797E-1,-9.489765018E-2,-3.601979092E-2
3.373015042E0,-3.126460314E-1,-2.332929373E-1,7.694301009E-2
3.382965042E0,-2.003705949E-1,-3.061018884E-1,1.414535642E-1
3.392915042E0,-5.497100204E-2,-3.932151198E-1,1.097725406E-1
3.402865042E0,4.796629772E-2,-4.707567990E-1,6.994976103E-2
3.412815042E0,1.222313270E-1,-4.430375099E-1,9.044601023E-2
3.422765042E0,1.244295016E-1,-5.020838380E-1,1.987482458E-1
3.432714042E0,1.059680209E-1,-5.977558494E-1,3.515964150E-1
3.442664042E0,2.759519815E-1,-5.512237549E-1,4.623405039E-1
3.452614042E0,4.895592928E-1,-5.848462582E-1,6.223886013E-1
3.462564042E0,6.835489869E-1,-7.488442063E-1,8.178566694E-1
3.472514042E0,5.321895480E-1,-7.593525648E-1,8.052563667E-1
3.482463042E0,6.356922388E-1,-5.303840637E-1,7.723676562E-1
3.492413042E0,6.928092837E-1,-4.723990858E-1,7.738832831E-1
3.502363042E0,7.788214087E-1,-3.367736042E-1,7.606076598E-1
3.512313500E0,8.335201740E-1,-2.813773155E-1,7.324347496E-1
3.522263500E0,8.006828427E-1,-3.533734679E-1,7.267265320E-1
3.532213500E0,8.348526955E-1,-3.609565198E-1,7.751375437E-1
3.542162500E0,8.318350315E-1,-6.256808639E-1,8.822190166E-1
3.552112500E0,7.714685798E-1,-8.163172603E-1,9.239120483E-1
3.562062500E0,6.888189316E-1,-8.256146312E-1,9.374230504E-1
3.572012500E0,6.382335424E-1,-6.370139718E-1,8.310840130E-1
3.581962500E0,6.705738902E-1,-5.027282834E-1,6.106868982E-1
3.591911500E0,6.462826729E-1,-4.903947711E-1,3.646392524E-1
3.601861500E0,5.177510381E-1,-4.760195613E-1,9.826667607E-2
3.611811500E0,3.247483969E-1,-3.746252656E-1,-1.429352611E-1
3.621761500E0,2.279494405E-1,-3.382696509E-1,-2.361893207E-1
3.631711500E0,2.845828235E-1,-5.730326176E-1,-2.904469073E-1
3.641661500E0,3.835506737E-1,-1.084378242E0,-4.267773330E-1
3.651610500E0,4.124237597E-1,-1.693641186E0,-6.358891129E-1
3.661560500E0,3.032059371E-1,-1.487099409E0,-5.035369396E-1
3.671510500E0,1.395199448E-1,-6.506657600E-1,-3.279530406E-1
3.681460500E0,7.503150403E-2,-1.691382825E-1,-1.043598950E-1
3.691410500E0,7.016106695E-2,-9.934993461E-3,2.167298645E-2
3.701360500E0,7.568792254E-2,-4.638232756E-3,-3.337794915E-4
3.711309500E0,8.307558298E-2,-1.211944595E-1,-9.968765080E-2
3.721259500E0,5.737447366E-2,-1.877652407E-1,-2.034388036E-1
3.731209500E0,4.620107636E-2,-1.727847010E-1,-3.545381427E-1
3.741159500E0,5.908651650E-2,-7.068043947E-2,-5.475481153E-1
3.751109500E0,6.140772626E-2,1.433245372E-2,-7.195691466E-1
3.761059500E0,7.778297365E-2,3.039610758E-2,-8.534616828E-1
3.771008500E0,1.395001411E-1,-1.565020531E-3,-9.494174719E-1
3.780958500E0,2.039757967E-1,-5.625756085E-2,-9.929589033E-1
3.790908500E0,2.393565625E-1,-8.803902566E-2,-9.869240522E-1
3.800858500E0,2.402702868E-1,-8.143571764E-2,-9.338568449E-1
3.810808500E0,1.905497015E-1,-5.980244279E-2,-8.248067498E-1
3.820758500E0,1.366611719E-1,-1.330817398E-2,-6.760273576E-1
3.830707500E0,6.147212535E-2,6.097691506E-2,-5.314301252E-1
3.840657500E0,-4.668812267E-3,1.164809242E-1,-4.011229873E-1
