"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.561354710E-1,2.588497698E-1,1.809225798E0,8.206014633E-1
3.581354710E-1,2.918713987E-1,1.750669956E0,8.355065584E-1
3.601354710E-1,3.238109350E-1,1.684661627E0,8.493644595E-1
3.621354710E-1,3.536386192E-1,1.614394665E0,8.610756397E-1
3.644745330E-1,3.983539343E-1,1.500476956E0,8.770453930E-1
3.668135960E-1,4.270820618E-1,1.421692848E0,8.844804764E-1
3.688245330E-1,4.547629952E-1,1.340779424E0,8.919504881E-1
3.706464080E-1,4.803146124E-1,1.260930538E0,8.972737789E-1
3.721698460E-1,4.930904210E-1,1.221538544E0,8.993856311E-1
3.741479710E-1,5.154306293E-1,1.141689658E0,9.047088623E-1
3.761354710E-1,5.345943570E-1,1.062905550E0,9.079028368E-1
3.781354710E-1,5.494994521E-1,9.872978330E-1,9.100320935E-1
3.801354710E-1,5.612280965E-1,9.127897620E-1,9.110967517E-1
3.821354710E-1,5.697453022E-1,8.371995091E-1,9.089674950E-1
3.841354710E-1,5.750685334E-1,7.616093159E-1,9.036442041E-1
3.861354710E-1,5.771978498E-1,6.870837808E-1,8.962091208E-1
3.881354710E-1,5.771978498E-1,6.146875024E-1,8.855451345E-1
3.899651580E-1,5.740038753E-1,5.497438312E-1,8.717046976E-1
3.921354710E-1,5.665338635E-1,4.911705554E-1,8.546702862E-1
3.941354710E-1,5.580166578E-1,4.421966076E-1,8.333772421E-1
3.961354710E-1,5.484347939E-1,4.038691819E-1,8.099549413E-1
3.981354710E-1,5.367236733E-1,3.804468811E-1,7.854679823E-1
4.001370330E-1,5.239478350E-1,3.708650172E-1,7.599163651E-1
4.021354710E-1,5.079780817E-1,3.751236200E-1,7.322354317E-1
4.044745330E-1,4.920257628E-1,3.943047822E-1,7.056191564E-1
4.063182830E-1,4.728620648E-1,4.273089468E-1,6.779382229E-1
4.079651580E-1,4.494397342E-1,4.730889499E-1,6.513394117E-1
4.101354710E-1,4.228234589E-1,5.284507871E-1,6.247056723E-1
4.121354710E-1,3.919485807E-1,5.891358852E-1,6.002361774E-1
4.141354710E-1,3.578797579E-1,6.562088728E-1,5.778785348E-1
4.161354710E-1,3.216816187E-1,7.254111767E-1,5.555033684E-1
4.181370330E-1,2.812074423E-1,7.946134806E-1,5.342103839E-1
4.201354710E-1,2.375742197E-1,8.627511263E-1,5.150466561E-1
4.221354710E-1,1.928588748E-1,9.276948571E-1,4.990769029E-1
4.241354710E-1,1.470789015E-1,9.851859808E-1,4.863185287E-1
4.261354710E-1,9.916960448E-2,1.033095241E0,4.778013229E-1
4.281370330E-1,5.234242231E-2,1.070358038E0,4.692841172E-1
4.301354710E-1,5.497787148E-3,1.093780398E0,4.618315697E-1
4.321354710E-1,-3.708824515E-2,1.101232886E0,4.533143640E-1
4.341354710E-1,-7.860963047E-2,1.091651082E0,4.426504076E-1
4.361354710E-1,-1.148077548E-1,1.062905550E0,4.288099408E-1
4.381370330E-1,-1.467472762E-1,1.014996171E0,4.107108712E-1
4.401354710E-1,-1.754928529E-1,9.468585849E-1,3.872885704E-1
4.421354710E-1,-1.978505254E-1,8.616865277E-1,3.606722951E-1
4.444745330E-1,-2.170142382E-1,7.637386322E-1,3.297974169E-1
4.461714080E-1,-2.329840064E-1,6.594028473E-1,2.946639359E-1
4.481370330E-1,-2.457598150E-1,5.518730879E-1,2.574011683E-1
4.501354710E-1,-2.564237714E-1,4.475198686E-1,2.180090696E-1
4.521354710E-1,-2.670528293E-1,3.517187536E-1,1.775523424E-1
4.541354710E-1,-2.798286378E-1,2.686759830E-1,1.370956153E-1
4.561354710E-1,-2.926044464E-1,2.005383372E-1,9.663888067E-2
4.581370330E-1,-3.085741997E-1,1.483704448E-1,5.832890421E-2
4.601354710E-1,-3.266732693E-1,1.164309159E-1,2.211332135E-2
4.621354710E-1,-3.490309417E-1,1.015258059E-1,-1.085594762E-2
4.641354710E-1,-3.735179007E-1,1.057844087E-1,-4.174827412E-2
4.661354710E-1,-4.011988342E-1,1.260127723E-1,-6.834709644E-2
4.681370330E-1,-4.310090542E-1,1.632755548E-1,-8.964011073E-2
4.701354710E-1,-4.618839324E-1,2.143787891E-1,-1.066745222E-1
4.721354710E-1,-4.948880970E-1,2.782578468E-1,-1.184031367E-1
4.741354710E-1,-5.289744139E-1,3.506540954E-1,-1.258556992E-1
4.761354710E-1,-5.630257726E-1,4.305029213E-1,-1.301143020E-1
4.781370330E-1,-5.971120596E-1,5.135282278E-1,-1.301143020E-1
4.801354710E-1,-6.311808825E-1,5.976356268E-1,-1.258556992E-1
4.821354710E-1,-6.641850471E-1,6.806784272E-1,-1.184031367E-1
4.844745330E-1,-6.950598955E-1,7.615918517E-1,-1.077566296E-1
4.861698460E-1,-7.248701453E-1,8.371821046E-1,-9.498082101E-2
4.881370330E-1,-7.525510788E-1,9.074490070E-1,-8.007570356E-2
4.901354710E-1,-7.770380378E-1,9.681341052E-1,-6.623524427E-2
4.921354710E-1,-8.004428744E-1,1.021384120E0,-5.026548356E-2
4.941354710E-1,-8.196240664E-1,1.065017343E0,-3.642502055E-2
4.961354710E-1,-8.334645033E-1,1.095892191E0,-2.151990868E-2
4.981370330E-1,-8.441110253E-1,1.116120577E0,-7.679448463E-3
5.001354710E-1,-8.504989147E-1,1.125719905E0,5.078908056E-3
5.021354710E-1,-8.526282310E-1,1.120379210E0,1.679006778E-2
5.041354710E-1,-8.526107669E-1,1.103362203E0,2.743657492E-2
5.061354710E-1,-8.483521938E-1,1.075681329E0,3.701843321E-2
5.081370330E-1,-8.419643044E-1,1.038418531E0,4.660028964E-2
5.101354710E-1,-8.323999047E-1,9.979443550E-1,5.511749908E-2
5.121354710E-1,-8.206887245E-1,9.542936683E-1,6.150540337E-2
5.141354710E-1,-8.079128861E-1,9.138369560E-1,6.576400250E-2
5.161354710E-1,-7.919431329E-1,8.755095005E-1,6.895796210E-2
5.181370330E-1,-7.759733796E-1,8.446346521E-1,7.108726352E-2
5.201354710E-1,-7.578743100E-1,8.212122917E-1,7.215191424E-2
5.221354710E-1,-7.397927046E-1,8.063071966E-1,7.321656495E-2
5.244745330E-1,-7.206115127E-1,7.988546491E-1,7.321656495E-2
5.261714080E-1,-7.014478445E-1,8.009839654E-1,7.215191424E-2
5.281370330E-1,-6.833487749E-1,8.105658293E-1,6.789331138E-2
5.301354710E-1,-6.652497053E-1,8.265355825E-1,6.363470107E-2
5.321354710E-1,-6.471506357E-1,8.478285670E-1,5.831145123E-2
5.341354710E-1,-6.311808825E-1,8.723155856E-1,5.192354321E-2
5.361354710E-1,-6.173229814E-1,8.978846073E-1,4.660028964E-2
5.381370330E-1,-6.034999490E-1,9.255480766E-1,4.127703607E-2
5.401354710E-1,-5.917887688E-1,9.542936683E-1,3.595378250E-2
5.421354710E-1,-5.822069049E-1,9.841039181E-1,3.063052893E-2
5.441354710E-1,-5.736896992E-1,1.016043425E0,2.743657492E-2
5.461354710E-1,-5.662371516E-1,1.051176906E0,2.317797206E-2
5.481370330E-1,-5.598492622E-1,1.086310387E0,2.104867063E-2
5.501354710E-1,-5.534613729E-1,1.124637842E0,1.998401992E-2
5.521354710E-1,-5.470734239E-1,1.162965178E0,1.785471849E-2
5.541354710E-1,-5.396208763E-1,1.202357292E0,1.785471849E-2
5.561354710E-1,-5.321683288E-1,1.240684748E0,1.891936921E-2
5.581354710E-1,-5.226039290E-1,1.275818229E0,2.104867063E-2
5.601354710E-1,-5.130220652E-1,1.306693077E0,2.317797206E-2
5.621354710E-1,-5.023755431E-1,1.331180096E0,2.743657492E-2
5.644745330E-1,-4.895823002E-1,1.349279165E0,3.275983036E-2
5.661714080E-1,-4.778886139E-1,1.359925628E0,3.808308393E-2
5.681354710E-1,-4.651128054E-1,1.362054944E0,4.127703607E-2
5.701354710E-1,-4.491255879E-1,1.354602337E0,4.447098821E-2
5.721354710E-1,-4.331558049E-1,1.337567925E0,4.766494036E-2
5.741354710E-1,-4.161213934E-1,1.312016368E0,5.192354321E-2
5.761354710E-1,-3.969576955E-1,1.277947545E0,5.405284837E-2
5.781354710E-1,-3.756646812E-1,1.235361457E0,5.618214980E-2
5.801354710E-1,-3.533070087E-1,1.185322881E0,5.511749908E-2
5.821354710E-1,-3.266907334E-1,1.128896356E0,5.298819765E-2
5.841354710E-1,-2.979626060E-1,1.069275975E0,5.085889250E-2
5.861354710E-1,-2.670877278E-1,1.006461620E0,4.553563893E-2
5.881354710E-1,-2.330014557E-1,9.415178895E-1,3.914773464E-2
5.901354710E-1,-1.978679746E-1,8.787034750E-1,3.488913178E-2
5.921354710E-1,-1.616872996E-1,8.169537187E-1,2.850122750E-2
5.941979710E-1,-1.233424172E-1,7.594625950E-1,2.211332135E-2
5.961354710E-1,-8.501498401E-2,7.072947025E-1,1.572541706E-2
5.981354710E-1,-4.775220901E-2,6.604500413E-1,8.272860199E-3
6.001354710E-1,-1.155408006E-2,6.210579872E-1,8.203047328E-4
6.021354710E-1,2.249729447E-2,5.891184211E-1,-6.614797749E-3
6.044745330E-1,5.443681777E-2,5.667607784E-1,-1.300270297E-2
6.061714080E-1,8.318239450E-2,5.529202819E-1,-1.939060725E-2
6.081354710E-1,1.076693609E-1,5.507910252E-1,-2.577851340E-2
6.101354710E-1,1.289449185E-1,5.582435727E-1,-2.897246554E-2
6.121354710E-1,1.449146867E-1,5.752779841E-1,-3.110176697E-2
6.141354710E-1,1.555611938E-1,6.008296013E-1,-3.110176697E-2
6.161354710E-1,1.608844548E-1,6.306397915E-1,-2.897246554E-2
6.181354710E-1,1.598197967E-1,6.647086143E-1,-2.471386269E-2
6.201354710E-1,1.523846984E-1,7.030360699E-1,-1.939060725E-2
6.221354710E-1,1.395914257E-1,7.456220984E-1,-1.300270297E-2
6.241354710E-1,1.236391217E-1,7.924667597E-1,-7.679448463E-3
6.261354710E-1,1.034107581E-1,8.425053358E-1,-3.420845373E-3
6.281354710E-1,8.103563637E-2,8.957378864E-1,8.203047328E-4
6.301354710E-1,5.867796764E-2,9.532290101E-1,4.014257342E-3
6.321354710E-1,3.419100121E-2,1.014978766E0,5.078908056E-3
6.341354710E-1,8.656833321E-3,1.079922438E0,5.078908056E-3
6.361354710E-1,-1.368338149E-2,1.149124742E0,2.949606394E-3
6.381354710E-1,-3.605850041E-2,1.222585678E0,8.203047328E-4
6.401354710E-1,-5.735151842E-2,1.296046615E0,-1.291543595E-3
6.421354710E-1,-7.649777830E-2,1.369507551E0,-5.550147034E-3
6.444745330E-1,-9.353219718E-2,1.437645197E0,-1.193805225E-2
6.461714080E-1,-1.084373072E-1,1.500459552E0,-1.939060725E-2
6.481354710E-1,-1.212131158E-1,1.559015393E0,-2.897246554E-2
6.501354710E-1,-1.318596303E-1,1.611183286E0,-4.068362340E-2
6.521354710E-1,-1.414414793E-1,1.656963229E0,-5.345943570E-2
6.541354710E-1,-1.510233432E-1,1.696355343E0,-6.942919642E-2
6.561354710E-1,-1.574112475E-1,1.729359508E0,-8.326965570E-2
6.581354710E-1,-1.637991518E-1,1.753863931E0,-9.923942387E-2
6.601354710E-1,-1.701870561E-1,1.769816160E0,-1.141445339E-1
6.621354710E-1,-1.765749604E-1,1.777268767E0,-1.279850006E-1
6.644745330E-1,-1.829628646E-1,1.773010135E0,-1.407608092E-1
6.666573460E-1,-1.904328763E-1,1.758105040E0,-1.503426582E-1
6.681620330E-1,-1.978854239E-1,1.731488824E0,-1.567305624E-1
6.701354710E-1,-2.064026296E-1,1.692096710E0,-1.599245220E-1
6.721354710E-1,-2.170491517E-1,1.644187450E0,-1.599245220E-1
6.741354710E-1,-2.276956588E-1,1.592019558E0,-1.556659192E-1
6.761354710E-1,-2.362128645E-1,1.531334400E0,-1.460840553E-1
6.781354710E-1,-2.404540032E-1,1.461067438E0,-1.311789453E-1
6.801354710E-1,-2.383247018E-1,1.380154014E0,-1.088212803E-1
6.821354710E-1,-2.276956588E-1,1.288594007E0,-8.114035428E-2
6.844745330E-1,-2.095965892E-1,1.190646172E0,-4.813618213E-2
6.861714080E-1,-1.808335632E-1,1.095892191E0,-1.406735368E-2
6.881354710E-1,-1.457000822E-1,1.009655476E0,2.211332135E-2
6.901354710E-1,-1.073901057E-1,9.330006838E-1,5.618214980E-2
6.921354710E-1,-6.693337858E-2,8.648629785E-1,8.705702424E-2
6.941354710E-1,-2.434734255E-2,8.084365129E-1,1.158025935E-1
6.961354710E-1,1.822123677E-2,7.615918517E-1,1.392249167E-1
6.981354710E-1,5.976007506E-2,7.232644558E-1,1.583886296E-1
7.001354710E-1,1.012814566E-1,6.934542060E-1,1.732937396E-1
7.021354710E-1,1.428028345E-1,6.679025888E-1,1.828756034E-1
7.041354710E-1,1.832595766E-1,6.466096044E-1,1.903281510E-1
7.061354710E-1,2.215695530E-1,6.306397915E-1,1.956514120E-1
7.081354710E-1,2.598969638E-1,6.178640127E-1,1.999100149E-1
7.101354710E-1,2.960951030E-1,6.114761233E-1,2.020393163E-1
7.121354710E-1,3.312285841E-1,6.114761233E-1,2.041686177E-1
7.141354710E-1,3.642327487E-1,6.189286709E-1,2.041686177E-1
7.161354710E-1,3.972543776E-1,6.359630823E-1,2.031039596E-1
7.181354710E-1,4.281118214E-1,6.615146995E-1,2.009746581E-1
7.201354710E-1,4.568573833E-1,6.977128386E-1,1.977807134E-1
7.221354710E-1,4.845557511E-1,7.402988672E-1,1.924574524E-1
7.244745330E-1,5.090427399E-1,7.882081270E-1,1.871342063E-1
7.261714080E-1,5.345943570E-1,8.371821046E-1,1.818109453E-1
7.281354710E-1,5.580166578E-1,8.850913644E-1,1.754230410E-1
7.301354710E-1,5.803568959E-1,9.330006838E-1,1.700997949E-1
7.321354710E-1,6.037791967E-1,9.777159691E-1,1.647765338E-1
7.341354710E-1,6.282661557E-1,1.022431374E0,1.626472324E-1
7.361354710E-1,6.527531147E-1,1.063952684E0,1.605179310E-1
7.381354710E-1,6.761754751E-1,1.105474114E0,1.605179310E-1
7.401354710E-1,6.995977759E-1,1.146995425E0,1.615825742E-1
7.421354710E-1,7.241021991E-1,1.187452197E0,1.658411920E-1
7.441354710E-1,7.475070357E-1,1.227908969E0,1.700997949E-1
7.461354710E-1,7.709468603E-1,1.268365622E0,1.764876992E-1
7.481354710E-1,7.901105285E-1,1.312016368E0,1.818109453E-1
7.501354710E-1,7.986277342E-1,1.334374070E0,1.850049049E-1
7.521354710E-1,8.103214502E-1,1.378024697E0,1.903281510E-1
7.541354710E-1,8.177739978E-1,1.417416811E0,1.935221106E-1
7.561354710E-1,8.199033141E-1,1.454679608E0,1.956514120E-1
7.581354710E-1,8.145800829E-1,1.488748431E0,1.988453567E-1
7.601354710E-1,8.039160967E-1,1.519623280E0,1.988453567E-1
7.621354710E-1,7.911403179E-1,1.546239495E0,1.988453567E-1
7.644745330E-1,7.613475323E-1,1.574985147E0,2.009746581E-1
7.661714080E-1,7.421663404E-1,1.588808060E0,2.031039596E-1
7.681354710E-1,7.325844765E-1,1.592019558E0,2.052332610E-1
7.701354710E-1,7.144854069E-1,1.598407388E0,2.105565220E-1
7.721354710E-1,6.995977759E-1,1.599472046E0,2.190737277E-1
7.741354710E-1,6.899984479E-1,1.593066692E0,2.297202349E-1
7.761354710E-1,6.846752167E-1,1.573902965E0,2.424960434E-1
7.781354710E-1,6.814812422E-1,1.540916324E0,2.542071939E-1
7.801354710E-1,6.814987063E-1,1.494071603E0,2.680476606E-1
7.821354710E-1,6.878865957E-1,1.435515881E0,2.818881273E-1
7.841354710E-1,6.985331178E-1,1.367378235E0,2.946639359E-1
7.861354710E-1,7.145028710E-1,1.291787982E0,3.085044026E-1
7.881354710E-1,7.336665988E-1,1.211939216E0,3.212802112E-1
7.901354710E-1,7.581360936E-1,1.126767159E0,3.329913616E-1
7.921354710E-1,7.858344913E-1,1.040530443E0,3.425732255E-1
7.941354710E-1,8.166919351E-1,9.532290101E-1,3.521550894E-1
7.961354710E-1,8.528900146E-1,8.712334633E-1,3.564136922E-1
7.981354710E-1,8.954935074E-1,8.009839654E-1,3.574783504E-1
8.001354710E-1,9.508379102E-1,7.445574403E-1,3.521550894E-1
8.021354710E-1,1.013669729E0,7.030360699E-1,3.457671702E-1
8.044745330E-1,1.118005514E0,6.540621519E-1,3.478964865E-1
8.061698460E-1,1.153138995E0,6.380923986E-1,3.521550894E-1
8.081354710E-1,1.221294165E0,5.997649431E-1,3.659955561E-1
8.101354710E-1,1.285155773E0,5.603728890E-1,3.840945959E-1
8.121354710E-1,1.338388324E0,5.263040066E-1,4.053876102E-1
8.141354710E-1,1.377780318E0,5.018170476E-1,4.309392571E-1
8.161354710E-1,1.400138021E0,4.869119525E-1,4.618141055E-1
8.181354710E-1,1.405461311E0,4.826533496E-1,4.926889837E-1
8.201354710E-1,1.390538692E0,4.869119525E-1,5.224992037E-1
8.221354710E-1,1.355422735E0,4.975584745E-1,5.501801372E-1
8.241354710E-1,1.301125526E0,5.124635696E-1,5.704085231E-1
8.261354710E-1,1.229793906E0,5.252394080E-1,5.853136182E-1
8.281354710E-1,1.142492533E0,5.348212123E-1,5.959601402E-1
8.301354710E-1,1.045609355E0,5.422738194E-1,6.012833714E-1
8.321354710E-1,9.434028268E-1,5.475970507E-1,6.044773459E-1
8.341354710E-1,8.422610164E-1,5.518556833E-1,6.044773459E-1
8.361354710E-1,7.443305850E-1,5.529202819E-1,6.012833714E-1
8.381354710E-1,6.463826895E-1,5.507910252E-1,5.970247984E-1
8.401354710E-1,5.462880731E-1,5.444030762E-1,5.938308239E-1
8.421354710E-1,4.440815747E-1,5.337566137E-1,5.885075927E-1
8.444745330E-1,2.897072136E-1,5.082049966E-1,5.778610706E-1
8.461714080E-1,2.386039644E-1,4.996877611E-1,5.725377798E-1
8.481354710E-1,1.374621242E-1,4.826533496E-1,5.576326847E-1
8.501354710E-1,3.525565192E-2,4.677482247E-1,5.405982733E-1
8.521354710E-1,-6.373942643E-2,4.549724162E-1,5.182406306E-1
8.541354710E-1,-1.595579982E-1,4.464552104E-1,4.905596972E-1
8.561354710E-1,-2.543119192E-1,4.400673211E-1,4.575555027E-1
8.581354710E-1,-3.480012119E-1,4.368733764E-1,4.181634486E-1
8.601354710E-1,-4.395786226E-1,4.368733764E-1,3.670601845E-1
8.621354710E-1,-5.257979035E-1,4.539077878E-1,3.053104579E-1
8.644729710E-1,-6.461034417E-1,4.783947468E-1,1.977807134E-1
8.666510960E-1,-7.238229513E-1,4.805240333E-1,1.179318950E-1
8.685417210E-1,-7.962366343E-1,4.719893932E-1,3.275983036E-2
8.701354710E-1,-8.313701153E-1,4.645368457E-1,-1.087340154E-2
8.721354710E-1,-8.995077610E-1,4.421791732E-1,-1.024333760E-1
8.741354710E-1,-9.644514918E-1,4.102396369E-1,-2.078338116E-1
8.761354710E-1,-1.025119185E0,3.783175647E-1,-3.228161037E-1
8.781354710E-1,-1.078351617E0,3.591538668E-1,-4.335397780E-1
8.801354710E-1,-1.122002363E0,3.495720029E-1,-5.357462764E-1
8.821354710E-1,-1.157153249E0,3.474426866E-1,-6.294355392E-1
8.844745330E-1,-1.193351388E0,3.463605940E-1,-7.518703938E-1
8.861714080E-1,-1.202915788E0,3.431840837E-1,-7.870038748E-1
8.881354710E-1,-1.217838407E0,3.357140720E-1,-8.519475460E-1
8.901354710E-1,-1.228484869E0,3.229557276E-1,-9.105033875E-1
8.921354710E-1,-1.238049269E0,3.091152608E-1,-9.637358785E-1
8.941354710E-1,-1.242307901E0,2.974041104E-1,-1.009515882E0
8.961354710E-1,-1.244437218E0,2.920808494E-1,-1.048907995E0
8.981354710E-1,-1.245501876E0,2.899515331E-1,-1.081912160E0
9.001354710E-1,-1.245501876E0,2.867575884E-1,-1.110657692E0
9.021354710E-1,-1.245501876E0,2.771757245E-1,-1.136209369E0
9.041354710E-1,-1.248695850E0,2.601413131E-1,-1.160696268E0
9.061354710E-1,-1.254019022E0,2.388483137E-1,-1.181989312E0
9.088745330E-1,-1.266812325E0,2.058441341E-1,-1.206476331E0
9.101589080E-1,-1.272135615E0,1.951801628E-1,-1.212864161E0
9.121354710E-1,-1.282764673E0,1.728399545E-1,-1.221381426E0
9.141354710E-1,-1.294475794E0,1.504822820E-1,-1.223510742E0
9.161354710E-1,-1.306186914E0,1.281246245E-1,-1.221381426E0
9.181354710E-1,-1.314704180E0,1.036376506E-1,-1.213928819E0
9.201354710E-1,-1.321109533E0,7.913322747E-2,-1.197959065E0
9.221354710E-1,-1.323238850E0,5.677555874E-2,-1.176666021E0
9.244745330E-1,-1.318962812E0,3.549999744E-2,-1.127692103E0
9.261714080E-1,-1.314721584E0,3.228859231E-2,-1.108528376E0
9.281354710E-1,-1.300881147E0,2.804744057E-2,-1.065942407E0
9.301354710E-1,-1.279570699E0,2.804744057E-2,-1.020162344E0
9.321354710E-1,-1.251889706E0,2.911209129E-2,-9.722530842E-1
9.341354710E-1,-1.217820883E0,2.911209129E-2,-9.232791662E-1
9.361354710E-1,-1.177364230E0,2.911209129E-2,-8.774991632E-1
9.381354710E-1,-1.133713484E0,2.911209129E-2,-8.349131346E-1
9.401354710E-1,-1.083674908E0,2.698278986E-2,-7.997796535E-1
9.421354710E-1,-1.032571673E0,2.378883772E-2,-7.720987797E-1
9.441354710E-1,-9.814684391E-1,2.272418700E-2,-7.518703938E-1
9.461354710E-1,-9.282358885E-1,2.804744057E-2,-7.390945554E-1
9.481354710E-1,-8.760679960E-1,4.188790172E-2,-7.316420078E-1
9.501354710E-1,-8.260294199E-1,6.637486815E-2,-7.263187766E-1
9.521354710E-1,-7.781201601E-1,1.025729999E-1,-7.263187766E-1
9.541354710E-1,-7.312754989E-1,1.536762416E-1,-7.295126915E-1
9.561354710E-1,-6.823015809E-1,2.175552845E-1,-7.380298972E-1
9.581354710E-1,-6.333276033E-1,2.878222466E-1,-7.529350519E-1
9.601354710E-1,-5.832890272E-1,3.548952341E-1,-7.731633782E-1
9.621354710E-1,-5.321857929E-1,4.123863876E-1,-8.008443117E-1
9.644745330E-1,-4.810825586E-1,4.571017325E-1,-8.359777927E-1
9.661714080E-1,-4.289146662E-1,4.901058972E-1,-8.796284795E-1
9.679651580E-1,-3.735528290E-1,5.092695951E-1,-9.275377989E-1
9.701354710E-1,-3.171088696E-1,5.167222023E-1,-9.797056913E-1
9.721354710E-1,-2.596351802E-1,5.156575441E-1,-1.032938242E0
9.741354710E-1,-2.032086849E-1,5.039463639E-1,-1.082976818E0
9.761354710E-1,-1.446528882E-1,4.837180078E-1,-1.131950736E0
