"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.452735330E-1,-1.638122439E0,6.843116760E0,6.103021622E0
1.472735330E-1,-1.513844132E0,6.979988575E0,6.168823242E0
1.492735330E-1,-1.423793435E0,7.143062592E0,6.238581181E0
1.512735330E-1,-1.357675195E0,7.307352543E0,6.337088108E0
1.532735330E-1,-1.305539012E0,7.454509735E0,6.462524891E0
1.552735330E-1,-1.260633469E0,7.582331657E0,6.608801365E0
1.572735330E-1,-1.232774377E0,7.670687199E0,6.752261639E0
1.592735330E-1,-1.200941205E0,7.721252441E0,6.883157730E0
1.612735330E-1,-1.155298114E0,7.734660149E0,6.986108303E0
1.634532210E-1,-1.105489135E0,7.715516090E0,7.056306362E0
1.652735330E-1,-1.073234320E0,7.657643318E0,7.095130444E0
1.672735330E-1,-1.071194530E0,7.564604759E0,7.058460712E0
1.692735330E-1,-1.088758469E0,7.473060131E0,7.000042439E0
1.712735330E-1,-1.085377812E0,7.374917030E0,6.956649780E0
1.732735330E-1,-1.085914016E0,7.269687176E0,6.903402805E0
1.752735330E-1,-1.098507524E0,7.155857086E0,6.830216885E0
1.772735330E-1,-1.115927815E0,7.047323227E0,6.740549088E0
1.792735330E-1,-1.151237607E0,6.942150593E0,6.643679619E0
1.812735330E-1,-1.196727276E0,6.842686176E0,6.539723396E0
1.832735330E-1,-1.231673121E0,6.746333599E0,6.428201675E0
1.852735330E-1,-1.249926567E0,6.652787685E0,6.316947937E0
1.872735330E-1,-1.257539988E0,6.557565212E0,6.206967831E0
1.892735330E-1,-1.250424504E0,6.468912601E0,6.112023354E0
1.912735330E-1,-1.256026983E0,6.385900974E0,6.033206463E0
1.932735330E-1,-1.235839009E0,6.310904980E0,5.975486755E0
1.952735330E-1,-1.202224493E0,6.239127159E0,5.930064201E0
1.972735330E-1,-1.171023250E0,6.173229218E0,5.901008129E0
1.992735330E-1,-1.141727805E0,6.086491585E0,5.851524830E0
2.012735330E-1,-1.113370895E0,5.951621532E0,5.685194969E0
2.034532210E-1,-1.101361513E0,5.869357109E0,5.548284531E0
2.052735330E-1,-1.119691491E0,5.846774578E0,5.578221798E0
2.072735330E-1,-1.128473520E0,5.841076851E0,5.710487366E0
2.092750960E-1,-1.122938156E0,5.843269348E0,5.903114796E0
2.112735330E-1,-1.106542587E0,5.848479271E0,6.128964901E0
2.132735330E-1,-1.098469377E0,5.847952843E0,6.354412556E0
2.152829080E-1,-1.090769529E0,5.854072094E0,6.580300808E0
2.172782210E-1,-1.074105978E0,5.856217384E0,6.785071850E0
2.193282210E-1,-1.070236921E0,5.840425491E0,6.971656799E0
2.212782210E-1,-1.063418269E0,5.802395344E0,7.149191380E0
2.232782210E-1,-1.064078927E0,5.751082897E0,7.299384594E0
2.252782210E-1,-1.040663719E0,5.681680202E0,7.444329739E0
2.272782210E-1,-9.964667559E-1,5.610476494E0,7.559969902E0
2.292797830E-1,-9.100744128E-1,5.496751785E0,7.583231449E0
2.312782210E-1,-7.593450546E-1,5.235506535E0,7.094364166E0
2.332782210E-1,-5.582128763E-1,4.932802677E0,6.032239437E0
2.352782210E-1,-4.106822312E-1,4.799656391E0,5.564891338E0
2.372782210E-1,-4.169741869E-1,4.734754086E0,5.448618889E0
2.392797830E-1,-5.403330326E-1,4.624525070E0,5.383678913E0
2.412782210E-1,-5.561826229E-1,4.598964214E0,5.418030739E0
2.434579080E-1,-5.064406991E-1,4.705257416E0,5.602805614E0
2.453297830E-1,-4.835521281E-1,4.902262211E0,5.885589123E0
2.472782210E-1,-4.839926660E-1,5.153232098E0,6.186665058E0
2.492797830E-1,-4.830828607E-1,5.439434528E0,6.491695881E0
2.512782210E-1,-4.827093780E-1,5.739887714E0,6.799868107E0
2.532782210E-1,-4.755075872E-1,6.045598507E0,7.105779648E0
2.552782210E-1,-4.854579270E-1,6.326534271E0,7.406012535E0
2.572782210E-1,-5.075898767E-1,6.577159405E0,7.667555809E0
2.592797830E-1,-5.373641849E-1,6.789275646E0,7.860173702E0
2.612782210E-1,-5.594196320E-1,6.963238716E0,7.994612694E0
2.632782210E-1,-5.752884150E-1,7.108528137E0,8.052475929E0
2.652782210E-1,-6.054744124E-1,7.212024689E0,8.031579971E0
2.672782210E-1,-6.387251616E-1,7.281600475E0,7.935657978E0
2.692797830E-1,-6.783922911E-1,7.339157104E0,7.726443291E0
2.712782210E-1,-7.224168777E-1,7.378479481E0,7.363080025E0
2.732782210E-1,-7.965796590E-1,7.459403515E0,6.814338207E0
2.752782210E-1,-8.838434815E-1,7.626020908E0,6.116084099E0
2.772782210E-1,-9.294290543E-1,7.704541206E0,5.552977562E0
2.792797830E-1,-1.034314275E0,7.737331867E0,5.123131752E0
2.812782210E-1,-1.206811786E0,7.752109051E0,4.794685364E0
2.834579080E-1,-1.372614980E0,7.753401756E0,4.557046890E0
2.853297830E-1,-1.525834322E0,7.757567883E0,4.409382343E0
2.872782210E-1,-1.655494809E0,7.746257782E0,4.341214180E0
2.892797830E-1,-1.742844701E0,7.727458477E0,4.329358578E0
2.912782210E-1,-1.792854905E0,7.693250179E0,4.356863022E0
2.932782210E-1,-1.812918186E0,7.654310703E0,4.403664589E0
2.952782210E-1,-1.813435435E0,7.606292248E0,4.469151020E0
2.972782210E-1,-1.780108213E0,7.555478096E0,4.545669556E0
2.992797830E-1,-1.739368439E0,7.508542061E0,4.628518581E0
3.012782210E-1,-1.703445792E0,7.463885307E0,4.708609581E0
3.032782210E-1,-1.658549666E0,7.431161404E0,4.792521477E0
3.052782210E-1,-1.606585979E0,7.413090229E0,4.887944698E0
3.072782210E-1,-1.553683758E0,7.397853374E0,4.989161968E0
3.092797830E-1,-1.491223812E0,7.387845516E0,5.101162434E0
3.112782210E-1,-1.423506141E0,7.382243156E0,5.217070580E0
3.134594710E-1,-1.353557110E0,7.370808601E0,5.331360340E0
3.156375960E-1,-1.303116083E0,7.365388393E0,5.452028275E0
3.173204080E-1,-1.267519116E0,7.359536648E0,5.575703144E0
3.192782210E-1,-1.245071054E0,7.355762959E0,5.703285217E0
3.212782210E-1,-1.234249234E0,7.339607239E0,5.830216408E0
3.234579080E-1,-1.252847433E0,7.311087608E0,5.961399555E0
3.253297830E-1,-1.281587362E0,7.287336826E0,6.090083122E0
3.272797830E-1,-1.316389561E0,7.245773792E0,6.223190784E0
3.292782210E-1,-1.349017739E0,7.189950466E0,6.364047050E0
3.312782210E-1,-1.380352974E0,7.132298470E0,6.512238503E0
3.332782210E-1,-1.410893440E0,7.074674129E0,6.667392254E0
3.352782210E-1,-1.451508641E0,7.021456242E0,6.825591087E0
3.372797830E-1,-1.472462773E0,6.970469475E0,6.989795208E0
3.392782210E-1,-1.501585841E0,6.930150986E0,7.154075623E0
3.412782210E-1,-1.536071897E0,6.908947945E0,7.320549488E0
3.432782210E-1,-1.580891371E0,6.898633957E0,7.486075401E0
3.452782210E-1,-1.652908921E0,6.908708572E0,7.661282539E0
3.472797830E-1,-1.730940819E0,6.927709103E0,7.844180584E0
3.492782210E-1,-1.780357003E0,6.967854977E0,8.009064674E0
3.512782210E-1,-1.800382257E0,7.022566795E0,8.161412239E0
3.532782210E-1,-1.827407956E0,7.084528923E0,8.302737236E0
3.552782210E-1,-1.867975354E0,7.144096851E0,8.430568695E0
3.572797830E-1,-1.917315006E0,7.210052013E0,8.545020103E0
3.592782210E-1,-1.955794692E0,7.260684490E0,8.637331963E0
3.612782210E-1,-1.999378681E0,7.300064564E0,8.703574181E0
3.634594710E-1,-2.021788359E0,7.332290649E0,8.750606537E0
3.656250960E-1,-2.045117617E0,7.342011452E0,8.786135674E0
3.678469710E-1,-2.061359882E0,7.340287209E0,8.791202545E0
3.696375960E-1,-2.066674709E0,7.338917732E0,8.775840759E0
3.713282210E-1,-2.079622746E0,7.333832741E0,8.734402657E0
3.733079080E-1,-2.081614733E0,7.306673050E0,8.669299126E0
3.752782210E-1,-2.082457542E0,7.277070999E0,8.574105263E0
3.772782210E-1,-2.081174135E0,7.251318932E0,8.446820259E0
3.792782210E-1,-2.076347351E0,7.192229748E0,8.335959435E0
3.812797830E-1,-2.071396351E0,7.098434448E0,8.260627747E0
3.832782210E-1,-2.064826727E0,6.983196735E0,8.206059456E0
3.852782210E-1,-2.044380188E0,6.851027489E0,8.154526711E0
3.872782210E-1,-2.002462387E0,6.710372448E0,8.089806557E0
3.891250960E-1,-1.955449820E0,6.570024490E0,8.003777504E0
3.912782210E-1,-1.930425644E0,6.508072376E0,7.958412647E0
3.932782210E-1,-1.879390836E0,6.405418396E0,7.860901356E0
3.952782210E-1,-1.831133246E0,6.317398071E0,7.737849236E0
3.972782210E-1,-1.787032127E0,6.251097679E0,7.586947441E0
3.992782210E-1,-1.759240270E0,6.215424538E0,7.412572861E0
4.012782210E-1,-1.720932961E0,6.209534645E0,7.226074219E0
4.034579080E-1,-1.688333631E0,6.233811378E0,7.021150112E0
4.054766580E-1,-1.668950081E0,6.289701939E0,6.793001652E0
4.071250960E-1,-1.645640135E0,6.406740189E0,6.421996117E0
4.092782210E-1,-1.641397715E0,6.452000141E0,6.300293922E0
4.112782210E-1,-1.631696343E0,6.551752090E0,6.064647198E0
4.132782210E-1,-1.620098829E0,6.618090630E0,5.847454548E0
4.152782210E-1,-1.596329212E0,6.675024986E0,5.679649830E0
4.172782210E-1,-1.566487908E0,6.711885929E0,5.556540012E0
4.192782210E-1,-1.551605463E0,6.733347893E0,5.470272064E0
4.212782210E-1,-1.568767071E0,6.715151310E0,5.430566311E0
4.232782210E-1,-1.599384189E0,6.672343254E0,5.448513508E0
4.252782210E-1,-1.634253263E0,6.602336884E0,5.522647381E0
4.272782210E-1,-1.652688742E0,6.490144730E0,5.666117668E0
4.292782210E-1,-1.645985007E0,6.348972797E0,5.884497643E0
4.312782210E-1,-1.633161664E0,6.186482906E0,6.185180664E0
4.332782210E-1,-1.611872315E0,6.002713680E0,6.555132866E0
4.352782210E-1,-1.593551874E0,5.804971695E0,6.996920586E0
4.372782210E-1,-1.583065271E0,5.601005077E0,7.498093605E0
4.392782210E-1,-1.547918439E0,5.379714012E0,8.031684875E0
4.412782210E-1,-1.512359738E0,5.155884743E0,8.560305595E0
4.434579080E-1,-1.475287914E0,4.943461418E0,9.048703194E0
4.453297830E-1,-1.435429335E0,4.749933720E0,9.449023247E0
4.472782210E-1,-1.380036950E0,4.581075191E0,9.732074738E0
4.492782210E-1,-1.317376018E0,4.450313568E0,9.883695602E0
4.512782210E-1,-1.262002945E0,4.366707802E0,9.906661034E0
4.532782210E-1,-1.218122005E0,4.327778339E0,9.795742035E0
4.552782210E-1,-1.175304055E0,4.328419685E0,9.568273544E0
4.572782210E-1,-1.126749635E0,4.360779762E0,9.258397102E0
4.592782210E-1,-1.084238172E0,4.435239315E0,8.874626160E0
4.612782210E-1,-1.034553766E0,4.525060654E0,8.439464569E0
4.632782210E-1,-1.002404332E0,4.636045933E0,7.984940529E0
4.652782210E-1,-9.859418273E-1,4.767985821E0,7.530645370E0
4.672782210E-1,-1.000757098E0,4.922545910E0,7.088532448E0
4.692782210E-1,-1.033979177E0,5.092495441E0,6.671203613E0
4.712782210E-1,-1.072477937E0,5.287115574E0,6.290420532E0
4.732782210E-1,-1.113217592E0,5.506357193E0,5.957376957E0
4.752782210E-1,-1.153057098E0,5.733356476E0,5.686822891E0
4.772782210E-1,-1.207644939E0,5.961313248E0,5.458272457E0
4.792782210E-1,-1.280591488E0,6.183466434E0,5.293034077E0
4.812782210E-1,-1.379289985E0,6.397239685E0,5.194402218E0
4.834594710E-1,-1.497764707E0,6.602336884E0,5.144718170E0
4.853297830E-1,-1.614639997E0,6.787772655E0,5.135581970E0
4.872782210E-1,-1.721593857E0,6.974778652E0,5.182402611E0
4.892782210E-1,-1.810571909E0,7.151125908E0,5.278841496E0
4.912782210E-1,-1.874219418E0,7.285823822E0,5.412820816E0
4.932782210E-1,-1.918789864E0,7.401080608E0,5.591677189E0
4.952782210E-1,-1.947855473E0,7.492788315E0,5.812643051E0
4.972782210E-1,-1.983184338E0,7.549463749E0,6.081598282E0
4.992782210E-1,-2.028003693E0,7.579745770E0,6.391005516E0
5.012782210E-1,-2.068398714E0,7.585146904E0,6.710420609E0
5.032782210E-1,-2.103813648E0,7.566069603E0,7.020613194E0
5.052782210E-1,-2.123618603E0,7.537435532E0,7.320453644E0
5.072782210E-1,-2.137715578E0,7.497433186E0,7.577935696E0
5.092782210E-1,-2.150577307E0,7.453025341E0,7.784344673E0
5.112782210E-1,-2.159512520E0,7.392892361E0,7.930898666E0
5.132782210E-1,-2.151573181E0,7.330853939E0,8.024032593E0
5.152782210E-1,-2.133070707E0,7.247124195E0,8.061306000E0
5.172782210E-1,-2.095414877E0,7.160799026E0,8.045436859E0
5.192782210E-1,-2.071779251E0,7.084452629E0,7.983705044E0
5.212782210E-1,-2.055288076E0,7.001373768E0,7.896440983E0
5.234579080E-1,-2.030714035E0,6.912787914E0,7.791402817E0
5.253297830E-1,-1.985856175E0,6.828636646E0,7.681623459E0
5.272782210E-1,-1.939437509E0,6.744705677E0,7.555909157E0
5.292782210E-1,-1.894847870E0,6.669824600E0,7.427244663E0
5.312782210E-1,-1.857986689E0,6.603630066E0,7.301194668E0
5.332782210E-1,-1.832014441E0,6.550612450E0,7.181551933E0
5.352782210E-1,-1.811079502E0,6.490154266E0,7.064954281E0
5.372782210E-1,-1.802115560E0,6.428910732E0,6.952579498E0
5.392782210E-1,-1.809164166E0,6.369783401E0,6.838989258E0
5.412782210E-1,-1.818128109E0,6.317139626E0,6.730531693E0
5.432782210E-1,-1.814900637E0,6.254114628E0,6.624114037E0
5.452782210E-1,-1.834111691E0,6.201777458E0,6.526948452E0
5.472782210E-1,-1.854663610E0,6.152044773E0,6.440402508E0
5.492782210E-1,-1.891294837E0,6.110816956E0,6.364190578E0
5.512782210E-1,-1.934811831E0,6.065221786E0,6.314074516E0
5.532782210E-1,-1.966827154E0,6.027124882E0,6.287460804E0
5.552797830E-1,-1.999962926E0,5.990235329E0,6.287652493E0
5.572782210E-1,-2.064663887E0,5.962079525E0,6.316220284E0
5.592782210E-1,-2.136690855E0,5.946047783E0,6.366708755E0
5.612782210E-1,-2.206965685E0,5.949552536E0,6.453752518E0
5.634579080E-1,-2.270996094E0,5.948068142E0,6.568549633E0
5.653313460E-1,-2.334021091E0,5.948806286E0,6.706417561E0
5.672782210E-1,-2.371657848E0,5.945788860E0,6.848058701E0
5.692782210E-1,-2.408624172E0,5.944084644E0,6.993290901E0
5.712782210E-1,-2.473411322E0,5.948412895E0,7.156929493E0
5.732782210E-1,-2.561470270E0,5.964895248E0,7.334972382E0
5.752797830E-1,-2.651195288E0,5.986251354E0,7.527906418E0
5.772782210E-1,-2.730548859E0,6.005921841E0,7.733730793E0
5.792782210E-1,-2.806416273E0,6.025564194E0,7.937755585E0
5.812782210E-1,-2.875771523E0,6.046920300E0,8.144231796E0
5.832782210E-1,-2.923463821E0,6.080314636E0,8.348505020E0
5.852797830E-1,-2.955086470E0,6.123084545E0,8.536994934E0
5.872782210E-1,-2.985387564E0,6.175871849E0,8.697349548E0
5.892782210E-1,-3.019730091E0,6.239461899E0,8.824769020E0
5.912782210E-1,-3.057462692E0,6.314161301E0,8.916419029E0
5.932782210E-1,-3.094726086E0,6.393792629E0,8.968287468E0
5.952797830E-1,-3.121368647E0,6.476900101E0,8.975000381E0
5.972782210E-1,-3.138338566E0,6.572409153E0,8.944880486E0
5.992782210E-1,-3.135331631E0,6.653371811E0,8.871101379E0
6.012782210E-1,-3.131673336E0,6.719528198E0,8.738721848E0
6.034579080E-1,-3.125266314E0,6.789793491E0,8.559961319E0
6.053297830E-1,-3.117997646E0,6.854925156E0,8.346809387E0
6.072782210E-1,-3.117403746E0,6.922067642E0,8.094192505E0
6.092782210E-1,-3.119405270E0,6.984891891E0,7.815699100E0
6.112782210E-1,-3.135379314E0,7.047840118E0,7.524985313E0
6.132782210E-1,-3.163669348E0,7.107705116E0,7.217617512E0
6.152797830E-1,-3.206563950E0,7.168326378E0,6.900108337E0
6.172782210E-1,-3.248529434E0,7.225269318E0,6.588162899E0
6.192782210E-1,-3.277757883E0,7.262580872E0,6.287432194E0
6.212782210E-1,-3.298692942E0,7.284588337E0,6.007463932E0
6.232782210E-1,-3.296528339E0,7.292671204E0,5.761771202E0
6.252797830E-1,-3.271475554E0,7.280135155E0,5.541839123E0
6.272782210E-1,-3.235744476E0,7.241004467E0,5.355838776E0
6.292782210E-1,-3.192821264E0,7.182365894E0,5.220662117E0
6.312782210E-1,-3.138635635E0,7.102677345E0,5.122786999E0
6.332782210E-1,-3.082745314E0,7.002848625E0,5.051219940E0
6.352797830E-1,-3.041479111E0,6.906936646E0,5.001707554E0
6.372782210E-1,-2.997387171E0,6.820573330E0,4.970094681E0
6.392782210E-1,-2.943996668E0,6.718580246E0,4.999456882E0
6.412782210E-1,-2.898746014E0,6.618703842E0,5.066724777E0
6.434579080E-1,-2.862488270E0,6.499845505E0,5.180860996E0
6.453313460E-1,-2.828691959E0,6.381936073E0,5.324512959E0
6.472782210E-1,-2.796504259E0,6.262570858E0,5.488018036E0
6.492782210E-1,-2.756971121E0,6.142831802E0,5.650861740E0
6.512782210E-1,-2.717476368E0,6.024558544E0,5.820926666E0
6.532782210E-1,-2.694970846E0,5.913611412E0,5.985102177E0
6.552797830E-1,-2.683315992E0,5.804531097E0,6.140868664E0
6.572782210E-1,-2.678039074E0,5.711847305E0,6.294499874E0
6.592782210E-1,-2.681190014E0,5.638248920E0,6.452268124E0
6.612782210E-1,-2.698140860E0,5.576095581E0,6.614010811E0
6.634594710E-1,-2.711845160E0,5.533977032E0,6.779584408E0
6.656375960E-1,-2.732799292E0,5.529026031E0,6.956334114E0
6.673204080E-1,-2.755917788E0,5.543937206E0,7.140697002E0
6.692782210E-1,-2.792941570E0,5.590796471E0,7.334598541E0
6.712782210E-1,-2.832991838E0,5.662928581E0,7.501292706E0
6.732782210E-1,-2.876709938E0,5.751830101E0,7.617402077E0
6.752782210E-1,-2.917057037E0,5.855901241E0,7.705546856E0
6.772797830E-1,-2.973464251E0,5.983847618E0,7.858679771E0
6.792782210E-1,-3.023101091E0,6.123084545E0,8.049066544E0
6.812782210E-1,-3.074231625E0,6.272435188E0,8.262074471E0
6.834579080E-1,-3.130169630E0,6.413654804E0,8.467831612E0
6.853297830E-1,-3.181443930E0,6.522657871E0,8.602184296E0
6.872797830E-1,-3.232057333E0,6.609548569E0,8.611762047E0
6.892782210E-1,-3.310271263E0,6.674105644E0,8.541209221E0
6.912782210E-1,-3.428267002E0,6.734295368E0,8.414038658E0
6.932782210E-1,-3.557304859E0,6.773761749E0,8.259689331E0
6.952782210E-1,-3.702853203E0,6.805671215E0,8.097735405E0
6.972797830E-1,-3.799837351E0,6.834517002E0,7.945934296E0
6.992782210E-1,-3.844178200E0,6.852808475E0,7.804771900E0
7.012782210E-1,-3.859347820E0,6.848853588E0,7.678645611E0
7.032782210E-1,-3.871079445E0,6.850012302E0,7.554740906E0
7.052782210E-1,-3.886392593E0,6.861820221E0,7.425884724E0
7.072797830E-1,-3.917182207E0,6.873446941E0,7.292527676E0
7.092782210E-1,-3.967489004E0,6.895511627E0,7.145408630E0
7.112782210E-1,-4.011762619E0,6.907942295E0,6.995637417E0
7.132782210E-1,-4.032151699E0,6.900865078E0,6.821099758E0
7.152782210E-1,-4.033004284E0,6.872431755E0,6.640213013E0
7.172797830E-1,-4.025974751E0,6.835981846E0,6.450170994E0
7.192782210E-1,-4.009061813E0,6.786001205E0,6.253990173E0
7.212782210E-1,-3.993854046E0,6.728569031E0,6.056650162E0
7.234579080E-1,-3.969739676E0,6.671500683E0,5.878339767E0
7.253297830E-1,-3.953478336E0,6.621251106E0,5.755182266E0
7.272797830E-1,-3.931403875E0,6.574506760E0,5.673453808E0
7.292782210E-1,-3.909894228E0,6.520052910E0,5.629084587E0
7.312782210E-1,-3.880206108E0,6.472063541E0,5.608915329E0
7.332782210E-1,-3.863274097E0,6.433526516E0,5.605295181E0
7.352782210E-1,-3.845327377E0,6.412515163E0,5.601598740E0
7.372797830E-1,-3.813101292E0,6.412428856E0,5.598735332E0
7.392782210E-1,-3.772687197E0,6.423173904E0,5.586323738E0
7.412782210E-1,-3.731009007E0,6.450831413E0,5.592673302E0
7.432782210E-1,-3.704165220E0,6.501971722E0,5.613914490E0
7.452782210E-1,-3.685691595E0,6.550688744E0,5.624018192E0
7.472797830E-1,-3.675588131E0,6.582771301E0,5.606100082E0
7.492782210E-1,-3.646484137E0,6.616625309E0,5.566442490E0
7.512782210E-1,-3.602785110E0,6.666989803E0,5.573787689E0
7.532782210E-1,-3.574715614E0,6.711608410E0,5.588813782E0
7.552782210E-1,-3.550879002E0,6.741286755E0,5.610898018E0
7.572797830E-1,-3.521487474E0,6.754263401E0,5.631143093E0
7.592782210E-1,-3.494078875E0,6.754617691E0,5.664748192E0
7.612782210E-1,-3.483084679E0,6.748680115E0,5.724708557E0
7.634579080E-1,-3.501519918E0,6.736096382E0,5.816234589E0
7.653297830E-1,-3.525758743E0,6.743432045E0,5.946833134E0
7.672797830E-1,-3.559411764E0,6.765870094E0,6.102561474E0
7.692782210E-1,-3.605926275E0,6.822785378E0,6.283687592E0
7.712782210E-1,-3.666624069E0,6.909551144E0,6.492855072E0
7.732782210E-1,-3.743247986E0,7.012683392E0,6.749992371E0
7.752782210E-1,-3.820025444E0,7.126810551E0,7.053644180E0
7.772797830E-1,-3.903506279E0,7.251826286E0,7.393534184E0
7.792782210E-1,-3.977133036E0,7.388296127E0,7.745539665E0
7.812782210E-1,-4.049418926E0,7.526900768E0,8.078017235E0
7.832782210E-1,-4.112261772E0,7.650978088E0,8.387175560E0
7.852782210E-1,-4.163775444E0,7.761743069E0,8.654742241E0
7.872797830E-1,-4.220508099E0,7.870947838E0,8.881061554E0
7.892782210E-1,-4.274445057E0,7.970125198E0,9.064648628E0
7.912782210E-1,-4.299411774E0,8.045733452E0,9.222014427E0
7.932782210E-1,-4.306077003E0,8.103615761E0,9.324601173E0
7.952782210E-1,-4.266458035E0,8.149307251E0,9.399990082E0
7.972797830E-1,-4.157396793E0,8.197478294E0,9.492396355E0
7.992782210E-1,-4.004436493E0,8.274035454E0,9.669424057E0
8.012782210E-1,-4.009588718E0,8.389665604E0,9.794382095E0
8.034579080E-1,-4.236702442E0,8.573463440E0,9.768639565E0
8.053297830E-1,-4.548178673E0,8.797819138E0,9.692207336E0
8.072797830E-1,-4.843833923E0,9.028189659E0,9.620860100E0
8.092782210E-1,-5.115681171E0,9.206500053E0,9.379926682E0
8.112782210E-1,-5.338064671E0,9.330462456E0,8.912837029E0
