"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.583216629E1,9.195853770E-2,1.902264059E-1,1.109538004E-1
1.584219529E1,9.078942239E-2,1.390971690E-1,9.769525379E-2
1.585222429E1,8.455437422E-2,9.472297132E-2,8.526682109E-2
1.586225229E1,9.211908281E-2,4.757224396E-2,7.329697907E-2
1.587228129E1,1.169296429E-1,1.048668474E-2,6.092881411E-2
1.588231029E1,1.403100789E-1,-8.037198335E-3,5.311083794E-2
1.589233829E1,1.425929070E-1,1.948412694E-2,5.960780382E-2
1.590236729E1,1.223520786E-1,4.826410860E-2,7.105673105E-2
1.591239629E1,1.029529199E-1,2.038607560E-2,6.995788217E-2
1.592242529E1,8.258027583E-2,-2.040076815E-2,5.602874979E-2
1.593245329E1,5.500159040E-2,-3.655052558E-2,5.993774533E-2
1.594248229E1,2.267534286E-2,-4.117510468E-2,6.435886025E-2
1.595251129E1,-1.705940254E-2,-5.056352913E-2,5.436024442E-2
1.596254029E1,-3.456142917E-2,-7.777198404E-2,6.625472009E-2
1.597256817E1,-2.536144108E-2,-1.424748749E-1,7.356346399E-2
1.598259717E1,2.091666684E-4,-2.002465576E-1,8.932884783E-2
1.599262617E1,1.689966209E-2,-2.154674530E-1,1.142575592E-1
1.600265417E1,-1.601913944E-2,-2.672513127E-1,1.227269471E-1
1.601268317E1,-5.935988948E-2,-3.111187220E-1,1.357519925E-1
1.602271217E1,-9.655359387E-2,-3.479907215E-1,1.283279061E-1
1.603274117E1,-1.038013399E-1,-3.516703248E-1,1.067640111E-1
1.604276917E1,-9.068234265E-2,-2.931971848E-1,8.570000529E-2
1.605279817E1,-8.770958334E-2,-2.612075210E-1,5.526845902E-2
1.606282717E1,-7.652351260E-2,-2.866092920E-1,3.291495144E-2
1.607285617E1,-3.681797534E-2,-3.207900524E-1,1.832103543E-2
1.608288417E1,7.051742636E-3,-3.059887290E-1,8.962420747E-3
1.609291317E1,4.272346944E-2,-2.347930819E-1,2.340641804E-2
1.610294217E1,6.158983707E-2,-1.620088816E-1,3.926767409E-2
1.611297017E1,5.267185345E-2,-1.145451888E-1,4.787309468E-2
1.612299917E1,1.553301234E-2,-9.344895929E-2,5.403857678E-2
1.613302817E1,-2.310822345E-2,-1.006615385E-1,5.937505513E-2
1.614305717E1,-5.399982631E-2,-1.229809597E-1,5.525301397E-2
1.615308517E1,-6.518337131E-2,-1.450121999E-1,4.006779566E-2
1.616311417E1,-5.390115827E-2,-1.484269053E-1,1.895292290E-2
1.617314317E1,-3.379493952E-2,-1.784971803E-1,-7.500029169E-3
1.618317217E1,-2.018485591E-2,-2.555277944E-1,-2.531844005E-2
1.619320017E1,-2.055310458E-2,-2.991036177E-1,-4.357754812E-2
1.620322917E1,-1.739113405E-2,-2.851917744E-1,-4.448195919E-2
1.621325817E1,7.558689453E-3,-2.541334629E-1,-3.569725528E-2
1.622328617E1,4.420591518E-2,-2.451506257E-1,-2.994189598E-2
1.623331517E1,6.175646186E-2,-2.865110338E-1,-2.891711891E-2
1.624334417E1,6.930679083E-2,-3.551236689E-1,-4.400845617E-2
1.625337317E1,8.011916280E-2,-4.201523066E-1,-6.748536974E-2
1.626340117E1,1.022662669E-1,-4.544706047E-1,-9.213399142E-2
1.627343017E1,1.414198726E-1,-4.531601965E-1,-1.130844727E-1
1.628345917E1,1.697724164E-1,-4.412468076E-1,-1.385554820E-1
1.629348817E1,1.804527044E-1,-4.600355029E-1,-1.543003172E-1
1.630351617E1,1.960601509E-1,-5.303416252E-1,-1.788176447E-1
1.631354517E1,2.238431573E-1,-6.091952324E-1,-2.021395266E-1
1.632357417E1,2.516295016E-1,-6.568085551E-1,-2.023310065E-1
1.633360217E1,2.637489140E-1,-6.829255819E-1,-1.852607429E-1
1.634363117E1,2.700494230E-1,-7.224021554E-1,-1.612358242E-1
1.635366017E1,2.692955732E-1,-7.809736133E-1,-1.321409941E-1
1.636368917E1,2.537459135E-1,-8.519266248E-1,-9.377098083E-2
1.637371717E1,2.085220516E-1,-9.186860919E-1,-5.541020259E-2
1.638374617E1,1.288085729E-1,-9.604638815E-1,-1.774005592E-2
1.639377517E1,4.760771990E-2,-9.840936661E-1,4.076221492E-3
1.640380417E1,-2.128612436E-2,-9.861179590E-1,2.016198076E-2
1.641383217E1,-6.676453352E-2,-9.779571891E-1,1.729998924E-2
1.642386117E1,-6.447847188E-2,-9.876912832E-1,2.759928117E-3
1.643389017E1,-2.238857001E-2,-1.009105682E0,-2.152398601E-2
1.644391817E1,3.125708178E-2,-1.033798218E0,-5.209414661E-2
1.645394717E1,7.617129385E-2,-1.070031047E0,-7.834758610E-2
1.646397617E1,9.943933040E-2,-1.120070815E0,-1.002387702E-1
1.647400517E1,1.081399247E-1,-1.155632615E0,-1.153895259E-1
1.648403317E1,9.744253755E-2,-1.170726299E0,-1.243622452E-1
1.649406217E1,6.141127646E-2,-1.166764259E0,-1.193521991E-1
1.650409117E1,4.727219231E-3,-1.143234372E0,-1.051133424E-1
1.651412017E1,-6.318771839E-2,-1.111367583E0,-8.644838631E-2
1.652414817E1,-1.298296005E-1,-1.081954837E0,-6.917938590E-2
1.653417717E1,-1.696865410E-1,-1.062150955E0,-5.584240705E-2
1.654420617E1,-1.972766221E-1,-1.027286649E0,-4.395032674E-2
1.655423417E1,-2.150189579E-1,-9.754844308E-1,-4.147560894E-2
1.656426317E1,-2.341388464E-1,-9.021130204E-1,-3.820764273E-2
1.657429217E1,-2.379945070E-1,-8.340647817E-1,-3.608602285E-2
1.658432117E1,-1.973927468E-1,-7.807797194E-1,-3.034984134E-2
1.659434917E1,-1.354653984E-1,-7.385437489E-1,-3.726094216E-2
1.660437817E1,-9.112508595E-2,-7.024802566E-1,-4.125115648E-2
1.661440717E1,-7.233023643E-2,-6.514267325E-1,-4.566786438E-2
1.662443517E1,-8.100547642E-2,-6.043977141E-1,-4.383853823E-2
1.663446417E1,-1.141228527E-1,-5.751141310E-1,-5.261397362E-2
1.664449317E1,-1.766661406E-1,-5.879481435E-1,-7.454723865E-2
1.665452217E1,-2.405466735E-1,-6.248858571E-1,-1.071168631E-1
1.666455017E1,-2.820176780E-1,-6.658157110E-1,-1.500765830E-1
1.667457917E1,-2.769030035E-1,-6.791228056E-1,-1.811017245E-1
1.668460817E1,-2.264241129E-1,-6.147449017E-1,-1.878922433E-1
1.669463717E1,-1.746048778E-1,-4.893442094E-1,-1.654230505E-1
1.670466517E1,-1.172803417E-1,-3.726575673E-1,-1.308965087E-1
1.671469417E1,-6.473221630E-2,-2.997628748E-1,-8.520215005E-2
1.672472317E1,-3.114016913E-2,-2.438375652E-1,-3.786925972E-2
1.673475217E1,-2.126663364E-2,-1.962737739E-1,1.702510868E-3
1.674478017E1,-2.394231223E-2,-1.502839029E-1,1.904528216E-2
1.675480917E1,-2.365760133E-2,-1.153168604E-1,2.525613829E-2
1.676483817E1,-1.444998756E-2,-9.665315598E-2,2.709638327E-2
1.677486617E1,5.665551871E-3,-1.130541936E-1,2.442278340E-2
1.678489517E1,3.047555871E-2,-1.521347463E-1,1.766980626E-2
1.679492417E1,6.617321819E-2,-1.745865494E-1,1.849729195E-2
1.680495317E1,1.114291102E-1,-1.566227227E-1,3.049802780E-2
1.681498117E1,1.684003025E-1,-1.402337998E-1,3.202932701E-2
1.682501017E1,2.142077386E-1,-1.235001013E-1,3.211721033E-2
1.683503917E1,2.288304418E-1,-7.766720653E-2,3.414163738E-2
1.684506817E1,2.201147228E-1,-1.801106706E-2,3.277570382E-2
1.685509617E1,2.044237256E-1,1.219762955E-2,2.915446460E-2
1.686512517E1,1.922586709E-1,1.157338452E-2,2.762128040E-2
1.687515417E1,1.773230135E-1,-4.346927628E-3,2.366199717E-2
1.688518217E1,1.599682570E-1,-2.286974713E-2,1.585387439E-2
1.689521117E1,1.501922756E-1,-8.510927670E-3,1.173391007E-2
1.690524017E1,1.469472051E-1,-1.464736415E-3,5.183599424E-3
1.691526917E1,1.537609547E-1,-7.639972959E-3,1.717743813E-3
1.692529717E1,1.638937443E-1,8.978550322E-4,-5.622460507E-3
1.693532617E1,1.728356779E-1,1.747410372E-2,-7.071522065E-3
1.694535517E1,1.760210842E-1,2.707719617E-2,-9.966111742E-3
1.695538317E1,1.539410204E-1,3.155011311E-2,-1.502805296E-2
1.696541217E1,1.312844306E-1,3.006806597E-2,-2.512436360E-2
1.697544121E1,1.080624461E-1,3.163499385E-2,-3.233156726E-2
1.698547021E1,8.730416745E-2,5.364788324E-2,-3.128068522E-2
1.699549821E1,5.577467009E-2,8.995569497E-2,-1.815856248E-2
1.700552721E1,3.043975309E-2,1.116442084E-1,6.665238179E-4
1.701555621E1,1.986845210E-2,1.063692570E-1,1.703010313E-2
1.702558521E1,2.156568691E-2,8.300081640E-2,2.621561289E-2
1.703561321E1,2.670373023E-2,7.872781903E-2,2.832304314E-2
1.704564221E1,2.113639563E-2,8.888351917E-2,2.577173337E-2
1.705567121E1,1.035827212E-2,9.238705039E-2,1.683153585E-2
1.706569921E1,5.434621125E-3,1.037486270E-1,9.277214296E-3
1.707572821E1,6.161997095E-3,1.119635478E-1,1.463835360E-3
1.708575721E1,2.320942469E-2,1.107632592E-1,-4.947192501E-3
1.709578621E1,4.553995654E-2,1.024879068E-1,-1.066322066E-2
1.710581421E1,6.734405458E-2,9.750433266E-2,-1.510643773E-2
1.711584321E1,8.651232719E-2,1.035763845E-1,-1.570107229E-2
1.712587221E1,9.241122752E-2,1.168658286E-1,-1.022241637E-2
1.713590021E1,8.933990449E-2,1.156441569E-1,-7.924932986E-3
1.714592921E1,7.217903435E-2,1.194157228E-1,-1.075001433E-2
1.715595821E1,4.463848099E-2,1.334508657E-1,-1.110395696E-2
1.716598721E1,1.397111639E-2,1.596220136E-1,-1.687875763E-2
1.717601521E1,-4.055825993E-3,1.822690368E-1,-1.620259508E-2
1.718604421E1,-1.038882323E-2,1.933799982E-1,-1.317564584E-2
1.719607321E1,6.253803149E-4,1.880300492E-1,-7.652803324E-4
1.720610221E1,1.868427545E-2,1.786192358E-1,1.100908779E-2
1.721613021E1,3.812175989E-2,1.642037779E-1,2.130155824E-2
1.722615921E1,5.463602394E-2,1.481129527E-1,3.415770456E-2
1.723618821E1,6.877429783E-2,1.208833680E-1,4.098699242E-2
1.724621621E1,7.553765923E-2,9.868059307E-2,4.447759688E-2
1.725624521E1,7.620610297E-2,7.464159280E-2,3.928601742E-2
1.726627421E1,6.816149503E-2,6.510614604E-2,2.962699905E-2
1.727630321E1,5.495073646E-2,7.638060302E-2,2.416304313E-2
1.728633121E1,3.641247377E-2,1.050660387E-1,2.218804322E-2
1.729636021E1,2.577327751E-2,1.198678985E-1,2.033860236E-2
1.730638921E1,2.272954769E-2,1.209131926E-1,2.474746481E-2
1.731641821E1,1.935767755E-2,1.037633792E-1,2.672596090E-2
1.732644621E1,2.142136171E-2,8.463842422E-2,3.006316908E-2
1.733647521E1,3.250926733E-2,7.058778405E-2,3.419795632E-2
1.734650421E1,4.266683012E-2,6.460338831E-2,3.913332894E-2
1.735653221E1,3.989877179E-2,7.199318707E-2,3.674864024E-2
1.736656121E1,2.581917122E-2,7.513199002E-2,3.441917524E-2
1.737659021E1,7.381889038E-3,7.468443364E-2,3.158527240E-2
1.738661921E1,-1.362991985E-2,7.334645838E-2,3.126543015E-2
1.739664721E1,-1.963258162E-2,6.457100064E-2,2.548315190E-2
1.740667621E1,-1.921686158E-2,5.118834227E-2,2.196191996E-2
1.741670521E1,-1.255521737E-2,3.602248803E-2,1.692489162E-2
1.742673421E1,3.360798582E-4,2.188563161E-2,1.509130467E-2
1.743676221E1,1.153786760E-2,1.887146570E-2,1.659598947E-2
1.744679121E1,2.338653803E-2,2.784152515E-2,2.934667468E-2
1.745682021E1,3.195978701E-2,4.009046406E-2,3.765147552E-2
1.746684821E1,3.397127241E-2,5.040382221E-2,3.930423036E-2
1.747687721E1,2.918096632E-2,5.031955987E-2,4.231191427E-2
1.748690621E1,2.659743652E-2,4.195909575E-2,3.190401569E-2
1.749693521E1,1.422144938E-2,3.563111275E-2,1.960946433E-2
1.750696321E1,9.422698058E-3,4.214946553E-2,6.530147046E-3
1.751699221E1,1.293078158E-2,4.493919387E-2,-3.432170022E-3
1.752702121E1,9.184512310E-3,3.826903924E-2,-9.595789947E-3
1.753704921E1,5.660804920E-3,3.141441941E-2,-1.124442928E-2
1.754707821E1,4.612486809E-4,2.574641630E-2,-6.355930120E-3
1.755710721E1,-7.441948168E-3,1.079569571E-2,-4.381202161E-4
1.756713621E1,-2.136415616E-2,-1.371071301E-2,1.286542742E-3
1.757716421E1,-2.802448720E-2,-3.632291034E-2,-2.908087568E-3
1.758719321E1,-3.155184165E-2,-5.964154750E-2,-1.050422154E-2
1.759722221E1,-3.309552744E-2,-6.659787148E-2,-1.700021699E-2
1.760725021E1,-3.468756378E-2,-5.693591759E-2,-1.489259116E-2
1.761727921E1,-3.597109392E-2,-5.098252371E-2,-1.375408657E-2
1.762730821E1,-3.094650805E-2,-5.287416652E-2,-7.401382551E-3
1.763733721E1,-2.860730886E-2,-4.483748972E-2,-4.546011798E-3
1.764736521E1,-2.768266201E-2,-4.354825243E-2,-6.758033298E-3
1.765739421E1,-2.327673510E-2,-3.380408138E-2,-4.310645163E-3
1.766742321E1,-1.411652565E-2,-1.837239228E-2,-2.313540550E-3
1.767745221E1,-6.556810346E-3,1.433929428E-3,-1.637681853E-4
1.768748021E1,3.445223905E-3,1.079360954E-2,3.946968354E-4
1.769750921E1,7.840317674E-3,7.094140630E-3,-4.382089246E-4
1.770753821E1,7.890916429E-3,-2.020405978E-2,-6.701164879E-3
1.771756621E1,-7.800506428E-4,-4.809798300E-2,-2.357353270E-2
1.772759521E1,-2.512170933E-3,-6.626526266E-2,-3.546135128E-2
1.773762421E1,-6.542921998E-3,-8.048423380E-2,-4.516005516E-2
1.774765321E1,-3.192665055E-3,-8.798769116E-2,-4.393819720E-2
1.775768121E1,-2.854374237E-3,-8.826239407E-2,-4.198575765E-2
1.776771021E1,-4.285556730E-3,-8.729939908E-2,-3.944350407E-2
1.777773921E1,-1.246491633E-2,-7.492665946E-2,-4.109224305E-2
1.778776721E1,-1.902055368E-2,-3.703946248E-2,-3.575153649E-2
1.779779621E1,-2.270313166E-2,3.015169874E-2,-2.495140024E-2
1.780782521E1,-1.996300370E-2,7.740097493E-2,-1.181455888E-2
1.781785421E1,-2.381793037E-2,8.891301602E-2,-5.951077212E-3
1.782788221E1,-1.863462105E-2,7.406616211E-2,-9.026229382E-3
1.783791121E1,-1.287643332E-2,4.881679267E-2,-1.502203383E-2
1.784794021E1,-1.115549821E-2,3.622430190E-2,-2.321019024E-2
1.785796821E1,-5.815555807E-3,2.713738382E-2,-2.775016800E-2
1.786799721E1,-8.172187023E-3,8.141589351E-3,-3.218087181E-2
1.787802621E1,-9.406010620E-3,-5.647432990E-3,-3.345537186E-2
1.788805521E1,-1.606577821E-2,-2.724167518E-2,-2.856473997E-2
1.789808321E1,-3.190263733E-2,-3.684548289E-2,-1.939306222E-2
1.790811221E1,-6.307253987E-2,-5.286519602E-2,-1.765348576E-2
1.791814121E1,-9.160339832E-2,-9.128319472E-2,-7.190671749E-3
1.792817021E1,-1.205666065E-1,-1.408262402E-1,1.604522113E-4
1.793819821E1,-1.323740482E-1,-1.981375664E-1,2.357843798E-3
1.794822721E1,-1.415747404E-1,-2.522884309E-1,1.120006666E-3
1.795825621E1,-1.520977616E-1,-2.705254257E-1,-4.701527767E-3
1.796828804E1,-1.580046564E-1,-2.748027146E-1,-2.339798585E-2
1.797831704E1,-1.503531337E-1,-2.547964752E-1,-3.253665194E-2
1.798834604E1,-1.272643209E-1,-2.458748966E-1,-3.292387724E-2
1.799837504E1,-9.862335771E-2,-2.525389493E-1,-3.899692744E-2
1.800840304E1,-6.890381128E-2,-2.488632351E-1,-4.715844989E-2
1.801843204E1,-4.800289124E-2,-2.330682278E-1,-5.268261209E-2
1.802846104E1,-4.027492553E-2,-2.060989290E-1,-5.348449200E-2
1.803848904E1,-4.352693260E-2,-1.886733770E-1,-4.663199931E-2
1.804851804E1,-5.320779234E-2,-1.858450919E-1,-4.223138839E-2
1.805854704E1,-6.352293491E-2,-1.709751487E-1,-3.142787144E-2
1.806857604E1,-6.640260667E-2,-1.490330994E-1,-2.803793177E-2
1.807860404E1,-6.715293229E-2,-1.308833808E-1,-2.942307666E-2
1.808863304E1,-6.704293936E-2,-1.287935972E-1,-3.030831367E-2
1.809866204E1,-5.341641232E-2,-1.515786797E-1,-2.994246408E-2
1.810869104E1,-3.199660778E-2,-1.668300629E-1,-2.905296907E-2
1.811871904E1,-8.731786162E-3,-1.583678871E-1,-2.086330578E-2
1.812874804E1,9.660004638E-3,-1.517518014E-1,-1.016432140E-2
1.813877704E1,2.436404675E-2,-1.470485181E-1,-1.442806562E-3
1.814880504E1,2.671854943E-2,-1.308735460E-1,1.416811161E-2
1.815883404E1,2.244874090E-2,-1.105186865E-1,2.450934239E-2
1.816886304E1,1.081498805E-2,-1.014239863E-1,3.123568743E-2
1.817889204E1,7.073058747E-3,-1.005750000E-1,3.680720553E-2
1.818892004E1,1.175569464E-2,-9.394186735E-2,4.848969728E-2
1.819894904E1,2.957923338E-3,-8.276866376E-2,5.371894687E-2
1.820897804E1,1.031064522E-2,-5.258306488E-2,6.199232489E-2
1.821900604E1,2.320830524E-2,-2.363218181E-2,6.419060379E-2
1.822903504E1,3.347319365E-2,-4.656625912E-3,5.736545101E-2
1.823906404E1,2.716003358E-2,-2.953258809E-3,4.472514987E-2
1.824909304E1,1.361146569E-2,-9.665490128E-3,2.174925990E-2
1.825912104E1,7.854169235E-4,-2.035781555E-2,-3.027459141E-3
1.826915004E1,-1.873022690E-2,-1.641500555E-2,-2.083468437E-2
1.827917904E1,-3.816504031E-2,-3.200702369E-2,-3.712350130E-2
1.828920704E1,-5.393761396E-2,-6.569521129E-2,-4.729198292E-2
1.829923604E1,-6.884482503E-2,-1.196400002E-1,-5.184122920E-2
1.830926504E1,-7.142249495E-2,-1.798684448E-1,-5.528789014E-2
1.831929404E1,-6.355682015E-2,-2.341713011E-1,-5.470210314E-2
1.832932204E1,-6.205453351E-2,-2.694435120E-1,-5.267197639E-2
1.833935104E1,-7.414631546E-2,-2.816881537E-1,-5.681489781E-2
1.834938004E1,-8.846481144E-2,-2.885511220E-1,-4.818705469E-2
1.835940904E1,-1.073720083E-1,-2.974236608E-1,-4.104626924E-2
1.836943704E1,-1.280655712E-1,-3.172421157E-1,-3.253294155E-2
1.837946604E1,-1.410146654E-1,-3.396446109E-1,-3.538438678E-2
1.838949504E1,-1.399320811E-1,-3.589977920E-1,-3.570902720E-2
1.839952304E1,-1.286477894E-1,-3.594080210E-1,-3.376146033E-2
1.840955204E1,-1.125356629E-1,-3.367514312E-1,-3.433430567E-2
1.841958104E1,-8.475342393E-2,-3.309734166E-1,-3.479960933E-2
1.842961004E1,-4.403635487E-2,-3.470706344E-1,-3.501293063E-2
1.843963804E1,-6.826826371E-3,-3.815740645E-1,-3.819169477E-2
1.844966704E1,1.491761673E-2,-3.957487643E-1,-3.710565716E-2
1.845969604E1,1.430888847E-2,-3.825912178E-1,-3.565411642E-2
1.846972404E1,-5.370274652E-3,-3.529081643E-1,-3.850103542E-2
1.847975304E1,-2.543782443E-2,-3.213987052E-1,-3.641392663E-2
1.848978204E1,-4.130520672E-2,-2.932789326E-1,-2.594078332E-2
1.849981104E1,-4.264379665E-2,-2.690983713E-1,-1.784732752E-2
1.850983904E1,-4.218599945E-2,-2.390728146E-1,-9.272482246E-3
1.851986804E1,-3.748754784E-2,-2.069347054E-1,-3.325387836E-3
1.852989704E1,-2.946770191E-2,-1.665715575E-1,1.399634406E-2
1.853992504E1,-2.446463890E-2,-1.081390232E-1,8.835644461E-3
1.854995404E1,-1.860328764E-2,-1.264722198E-1,8.074513637E-3
1.855998304E1,1.799251884E-3,-1.131171212E-1,8.096938953E-3
1.857001204E1,8.096296340E-3,-1.071047634E-1,1.270723995E-3
1.858004004E1,5.655763671E-4,-1.018633395E-1,-7.296630181E-3
1.859006904E1,-1.882010698E-2,-9.373456985E-2,-1.507066283E-2
1.860009804E1,-3.061524779E-2,-1.012076661E-1,-3.238999844E-2
1.861012604E1,-3.292207792E-2,-9.311671555E-2,-4.043381289E-2
1.862015504E1,-1.914006099E-2,-5.169888586E-2,-3.943936899E-2
1.863018404E1,-1.057000738E-2,-1.784291863E-2,-3.625662625E-2
1.864021304E1,-2.061620355E-3,1.058202796E-2,-3.424002975E-2
1.865024104E1,-8.319783024E-3,3.088170663E-2,-4.176345840E-2
1.866027004E1,-2.147787996E-2,4.877106100E-2,-4.861898348E-2
1.867029904E1,-2.780022472E-2,6.607015431E-2,-5.139186606E-2
1.868032704E1,-2.632898837E-2,9.251845628E-2,-5.750143901E-2
1.869035604E1,-2.585840784E-2,1.325026155E-1,-5.836989731E-2
1.870038504E1,-2.238623425E-2,1.850075573E-1,-6.433751434E-2
1.871041404E1,-8.539129049E-3,2.332312912E-1,-6.792798638E-2
1.872044204E1,7.743780501E-3,2.688948512E-1,-8.338195086E-2
1.873047104E1,2.534647286E-2,2.976085246E-1,-1.099832058E-1
1.874050004E1,4.377473146E-2,3.322271705E-1,-1.333796978E-1
1.875052904E1,5.902053043E-2,4.049895406E-1,-1.597375274E-1
1.876055704E1,7.152548432E-2,5.001646876E-1,-1.761270165E-1
1.877058604E1,8.315497637E-2,5.833602548E-1,-1.901578754E-1
1.878061504E1,9.817492217E-2,6.575090289E-1,-1.977732629E-1
1.879064304E1,1.033441201E-1,6.965235472E-1,-2.009868920E-1
1.880067204E1,1.040787399E-1,7.047912478E-1,-1.951795667E-1
1.881070104E1,7.666815817E-2,6.819970012E-1,-1.819838583E-1
1.882073004E1,4.117183015E-2,6.595994234E-1,-1.579243392E-1
1.883075804E1,-1.281470805E-2,6.230653524E-1,-1.274998486E-1
1.884078704E1,-7.236172259E-2,5.821443796E-1,-9.395053238E-2
1.885081604E1,-1.268188506E-1,5.137783885E-1,-6.420116127E-2
1.886084404E1,-1.712780297E-1,4.070804417E-1,-3.809069097E-2
1.887087304E1,-2.158114016E-1,2.930212617E-1,-1.290970389E-2
1.888090204E1,-2.693395317E-1,2.096785754E-1,8.395371027E-3
1.889093104E1,-3.163754940E-1,1.480104178E-1,2.725028619E-2
1.890095904E1,-3.311607540E-1,9.538833052E-2,4.854181409E-2
1.891098804E1,-3.203629553E-1,2.062913962E-2,3.779808804E-2
1.892101704E1,-2.777649462E-1,-1.092431135E-2,-4.614790902E-3
1.893104504E1,-2.388111502E-1,-7.670812309E-2,1.131810248E-2
1.894107404E1,-2.231941372E-1,-1.916491091E-1,2.634543367E-2
1.895110304E1,-1.862273216E-1,-1.157674044E-1,3.484810889E-2
1.896113204E1,-8.107580990E-2,3.519774228E-2,4.550188780E-2
1.897115567E1,1.500305627E-2,9.044288844E-2,3.209447116E-2
1.898118467E1,5.359531939E-2,-2.701182477E-2,6.080400199E-4
1.899121367E1,6.908133626E-2,-1.065436676E-1,-2.653000411E-3
1.900124167E1,6.887104362E-2,-8.076007664E-2,3.965490032E-4
1.901127067E1,6.285549700E-2,-2.332127839E-2,-1.268725609E-3
1.902129967E1,6.317275017E-2,4.488954321E-3,-1.795142516E-2
1.903132867E1,8.744906634E-2,3.445910290E-2,-4.602380842E-2
1.904135667E1,1.458492875E-1,6.431288272E-2,-7.248753309E-2
1.905138567E1,2.230862826E-1,8.667917550E-2,-8.306241035E-2
1.906141467E1,3.111085594E-1,1.478812993E-1,-9.443561733E-2
1.907144267E1,3.608156741E-1,1.913515478E-1,-6.317490339E-2
1.908147167E1,3.685745597E-1,2.752166986E-1,-2.461402863E-2
1.909150067E1,3.578484058E-1,4.164332151E-1,-2.854325995E-2
1.910152967E1,3.218090832E-1,4.913040996E-1,-3.098100983E-2
1.911155767E1,2.856305838E-1,4.948208034E-1,-4.903085157E-2
1.912158667E1,2.531383336E-1,4.062487185E-1,-7.061051577E-2
1.913161567E1,2.234100252E-1,3.133331835E-1,-6.710872799E-2
1.914164467E1,2.010842115E-1,2.298169732E-1,-5.409865081E-2
1.915167267E1,1.615511775E-1,1.902983189E-1,-3.276486695E-2
1.916170167E1,1.115651131E-1,1.983405352E-1,7.156061009E-3
1.917173067E1,6.800405681E-2,2.679129243E-1,4.954772443E-2
1.918175867E1,3.762742504E-2,3.574533165E-1,9.210436791E-2
1.919178767E1,-2.335968427E-3,3.706234396E-1,1.104322374E-1
1.920181667E1,-4.445748776E-2,3.308424056E-1,1.072667688E-1
1.921184567E1,-7.903197408E-2,3.311934173E-1,1.090066135E-1
1.922187367E1,-1.177472174E-1,3.651116192E-1,1.084622368E-1
1.923190267E1,-1.433668286E-1,3.815731704E-1,9.932945669E-2
1.924193167E1,-1.604206562E-1,3.559268713E-1,9.163072705E-2
1.925195967E1,-1.557766348E-1,3.140084445E-1,9.003922343E-2
1.926198867E1,-1.370980591E-1,2.466450036E-1,9.168615937E-2
1.927201767E1,-1.274009496E-1,1.622342616E-1,8.281570673E-2
1.928204667E1,-1.133964732E-1,1.507583857E-1,8.000919223E-2
1.929207467E1,-9.039928019E-2,1.527211368E-1,8.357729763E-2
1.930210367E1,-6.569481641E-2,1.492540687E-1,8.405144513E-2
1.931213267E1,-3.052005358E-2,1.554762721E-1,8.888295293E-2
1.932216067E1,1.808180660E-2,1.668950468E-1,9.086392075E-2
1.933218967E1,8.435696363E-2,1.860298663E-1,8.644067496E-2
1.934221867E1,1.475603431E-1,1.947781891E-1,1.055857167E-1
1.935224767E1,1.729999334E-1,2.011239678E-1,1.076832190E-1
1.936227567E1,1.536007226E-1,2.176375538E-1,9.603595734E-2
1.937230467E1,1.119590178E-1,1.745968759E-1,8.606214821E-2
1.938233367E1,6.890026480E-2,9.297218174E-2,6.808097661E-2
1.939236167E1,3.410793096E-2,-3.742810804E-4,6.153360009E-2
1.940239067E1,9.844797663E-3,-4.408240318E-2,5.177132413E-2
1.941241967E1,4.193304107E-3,-6.058627740E-2,5.307067931E-2
1.942244867E1,1.566847228E-2,-4.023967311E-2,3.674436733E-2
1.943247667E1,2.499433048E-2,2.386820875E-2,2.183971740E-2
1.944250567E1,3.465076536E-2,7.262659818E-2,5.860932171E-2
1.945253467E1,3.527474403E-2,1.310526282E-1,7.923390716E-2
1.946256267E1,-1.409690827E-3,1.882252097E-1,6.851425022E-2
1.947259167E1,-4.941929504E-2,2.095818967E-1,5.177228153E-2
1.948262067E1,-4.518495500E-2,2.756212056E-1,6.653961539E-2
1.949264967E1,-4.409518838E-2,2.428472787E-1,9.139303118E-2
1.950267767E1,-3.655086830E-2,2.413462847E-1,9.570261091E-2
1.951270667E1,-4.862031713E-2,1.861781031E-1,9.139122069E-2
1.952273567E1,-3.533200920E-2,1.477514952E-1,8.220005035E-2
1.953276367E1,-2.970048785E-2,7.136937231E-2,6.464023143E-2
1.954279267E1,-1.525732875E-2,6.001264602E-2,4.740229994E-2
1.955282167E1,4.076972231E-2,9.381482005E-2,5.364315212E-2
1.956285067E1,6.517625600E-2,6.334666163E-2,2.899639681E-2
1.957287867E1,6.423909217E-2,2.259496786E-2,3.313548118E-2
1.958290767E1,7.051404566E-2,9.513300844E-3,3.974045441E-2
1.959293667E1,1.007481143E-1,3.762722760E-2,5.950217694E-2
1.960296467E1,1.148062795E-1,8.869439363E-2,7.489086688E-2
1.961299367E1,1.070109457E-1,1.589773446E-1,8.656403422E-2
1.962302267E1,1.222047284E-1,2.798466086E-1,1.115422100E-1
1.963305167E1,1.295896620E-1,3.535559773E-1,1.288562268E-1
1.964307967E1,1.181652024E-1,3.602378070E-1,1.329708993E-1
1.965310867E1,1.118103713E-1,3.337103128E-1,1.455247700E-1
