"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.155993500E0,-8.484057312E0,-4.106410675E0,4.902904358E0
1.165998500E0,-8.106093292E0,-3.323089600E0,4.232747955E0
1.176002500E0,-7.830067291E0,-3.152893524E0,3.884422302E0
1.186007500E0,-7.549550629E0,-3.114124146E0,4.922513580E0
1.196012500E0,-7.260202332E0,-3.180735626E0,5.753585358E0
1.206017500E0,-7.489675140E0,-3.084785156E0,6.325096893E0
1.216021500E0,-8.765921173E0,-2.860401764E0,7.096742249E0
1.226026500E0,-9.138496399E0,-2.841540985E0,7.012766876E0
1.236031500E0,-9.962682495E0,-2.958747253E0,5.513035583E0
1.246035500E0,-1.043629761E1,-2.744393005E0,4.926854553E0
1.256040500E0,-1.080333435E1,-2.894830170E0,4.218527527E0
1.266045500E0,-1.004890320E1,-2.887046356E0,2.791395264E0
1.276050500E0,-8.447682953E0,-3.743265839E0,7.292834473E-1
1.286054500E0,-8.749305725E0,-3.743415527E0,9.204359436E-1
1.296059500E0,-8.797355804E0,-3.545676727E0,9.069639587E-1
1.306064500E0,-9.479487305E0,-2.159559174E0,-1.062789917E-2
1.316069500E0,-8.139922943E0,-1.205742645E0,-1.146465912E0
1.326073500E0,-6.377637634E0,-7.170688477E0,2.274071045E0
1.336078500E0,-6.015241241E0,-3.701203308E0,2.146685944E0
1.346083500E0,-6.918163605E0,-3.923491058E0,2.462379456E0
1.356087500E0,-8.870254211E0,-3.626358948E0,2.917582855E0
1.366092500E0,-1.038779846E1,-1.489702148E0,1.432521057E0
1.376097500E0,-1.139191040E1,-1.373992767E0,1.185684357E0
1.386102500E0,-1.138756943E1,-2.410736847E0,9.660910034E-1
1.396106500E0,-1.057116714E1,-3.349285126E0,1.192869415E0
1.406111500E0,-9.772428131E0,-4.582121429E0,1.944606171E0
1.416116500E0,-8.476123810E0,-6.512207794E0,1.516795807E0
1.426120500E0,-7.069947968E0,-6.635551300E0,2.815046082E0
1.436125500E0,-6.806046753E0,-5.504802704E0,5.010380859E0
1.446130500E0,-6.183790741E0,-6.552773438E0,6.123765564E0
1.456134500E0,-5.100044403E0,-7.778574371E0,7.167095947E0
1.466139500E0,-2.712808685E0,-9.221274261E0,7.136709137E0
1.476144500E0,-6.557264099E0,-3.205583954E0,6.451583862E-2
1.486149500E0,-6.979236603E0,-1.696122894E0,1.196761322E0
1.496153500E0,-6.141279144E0,-3.522624664E0,1.944157104E0
1.506158500E0,-7.599097595E0,-4.092040558E0,2.259850616E0
1.516163500E0,-8.035739594E0,-3.085683289E0,3.229234772E0
1.526167500E0,-8.591833191E0,-2.038161621E0,2.750380554E0
1.536172500E0,-9.107211456E0,-1.438059540E0,2.064506836E0
1.546177500E0,-9.638756104E0,-1.866768036E0,2.516566772E0
1.556182500E0,-8.644523621E0,-3.300037537E0,2.080373840E0
1.566186500E0,-6.512058105E0,-4.104165344E0,1.886526947E0
1.576191500E0,-3.887116699E0,-4.893174591E0,2.986289978E-1
1.586196500E0,-3.314707031E0,-4.896617432E0,3.070714417E0
1.596200500E0,-5.544919281E0,-3.855233002E0,4.439917145E0
1.606205500E0,-8.693920898E0,-3.241808624E0,5.518125000E0
1.616210500E0,-1.098819992E1,-3.950135651E0,6.929689636E0
1.626215500E0,-9.309440918E0,-5.630840607E0,3.680097198E0
1.636219500E0,-6.765930176E0,-6.962172089E0,1.844165039E0
1.646224500E0,-5.056035919E0,-9.465715942E0,-3.315605164E-1
1.656229500E0,-5.191354523E0,-1.180550034E1,1.666634216E0
1.666233500E0,-3.459605713E0,-1.520403305E1,-1.586251373E0
1.676238500E0,-4.436324615E0,-1.149923721E1,-2.314187622E0
1.686243500E0,-5.716163177E0,-8.407865753E0,7.464976501E-1
1.696248500E0,-4.347708893E0,-8.557704163E0,-2.183359680E0
1.706252500E0,-4.665647736E0,-9.016350403E0,-2.620600433E0
1.716257500E0,-3.722608795E0,-9.608219604E0,-2.074086914E0
1.726262500E0,-3.876638489E0,-9.640402679E0,-1.546284485E-1
1.736266500E0,-2.821931763E0,-9.639953613E0,1.521136780E0
1.746271500E0,-2.329904938E0,-9.999805298E0,1.929337921E0
1.756276500E0,-2.579585724E0,-9.943222961E0,1.181493073E0
1.766281500E0,-2.309846649E0,-9.903854828E0,4.541555786E-1
1.776285500E0,-2.386487274E0,-9.718091125E0,2.914439392E-1
1.786290500E0,-3.417992249E0,-9.490564270E0,6.466552734E-1
1.796295500E0,-4.239334259E0,-8.802445221E0,3.820056152E-1
1.806299500E0,-4.280947723E0,-7.819738770E0,-2.978805542E-1
1.816304500E0,-3.638633423E0,-6.487060089E0,-7.458988953E-1
1.826309500E0,-2.767594757E0,-5.142406311E0,-1.059796143E0
1.836314500E0,-2.083666992E0,-3.631747742E0,-7.891589355E-1
1.846318500E0,-1.502126312E0,-2.642155609E0,1.004411316E-1
1.856323500E0,-8.822653198E-1,-2.819237366E0,1.034349060E0
1.866328500E0,-2.399510193E-1,-3.535797272E0,1.677860870E0
1.876332500E0,1.945953369E-2,-5.374423828E0,1.604812775E0
1.886337500E0,-1.851649475E-1,-7.187453613E0,-2.736309814E-1
1.896342500E0,-5.228627014E-1,-7.156468048E0,-2.722239075E0
1.906346500E0,-1.409918060E0,-7.315437469E0,-3.307971039E0
1.916351500E0,-2.090402985E0,-8.617280273E0,-2.834954681E0
1.926356500E0,-2.878065033E0,-1.078462326E1,-3.613336029E0
1.936361500E0,-2.137704620E0,-1.198557587E1,-3.250640259E0
1.946365500E0,-5.442681885E-1,-1.363813934E1,-2.487227783E0
1.956370500E0,-6.361770630E-2,-1.379710876E1,-1.343007202E0
1.966375500E0,-6.107299805E-2,-1.241323654E1,-7.220983887E-1
1.976379500E0,-1.543290710E-1,-1.093625793E1,-4.379891968E-1
1.986384500E0,3.472778320E-1,-1.164039368E1,-3.357368317E0
1.996389500E0,3.200344849E-1,-1.295735504E1,-3.855532379E0
2.006394500E0,4.478686523E-1,-1.402538406E1,-4.947212219E-1
2.016398500E0,-6.706054688E-2,-1.380549133E1,1.251397705E0
2.026403500E0,-4.884342957E-1,-1.267444336E1,1.506916351E0
2.036408500E0,-5.849835205E-1,-1.307980042E1,-1.141077118E0
2.046412500E0,-1.163979492E0,-1.311033691E1,-1.983974304E0
2.056417500E0,-1.869312744E0,-1.317619995E1,-2.043849792E0
2.066422500E0,-2.092798004E0,-1.360475876E1,-1.812281342E0
2.076427500E0,-2.341880035E0,-1.381387390E1,-1.464404755E0
2.086431500E0,-2.538421326E0,-1.437385941E1,-1.409618683E0
2.096436500E0,-2.643353119E0,-1.467877533E1,-1.256636810E0
2.106441500E0,-2.796634369E0,-1.472727448E1,-1.152154083E0
2.116445500E0,-2.247426453E0,-1.394814468E1,-9.089099121E-1
2.126450500E0,-1.075663147E0,-1.125255020E1,-3.659889221E-1
2.136455500E0,-8.216413879E-1,-9.570048981E0,-1.743873596E-1
2.146459500E0,-9.042695618E-1,-9.229507141E0,-9.639953613E-2
2.156464500E0,-7.105723572E-1,-9.408085785E0,-6.735992432E-2
2.166469500E0,-3.008743286E-2,-9.465715942E0,-1.522334290E-1
2.176474500E0,1.242416382E0,-9.586365051E0,-3.653901672E-1
2.186478500E0,2.170785828E0,-1.002944366E1,-5.891748047E-1
2.196483500E0,2.274969177E0,-1.028735733E1,-6.833290100E-1
2.206488500E0,2.007026367E0,-1.031400192E1,-9.026229858E-1
2.216492500E0,1.596579895E0,-1.004590942E1,-1.189875641E0
2.226497500E0,1.215472412E0,-9.564809875E0,-1.428928528E0
2.236502500E0,7.083270264E-1,-9.447902985E0,-1.582060089E0
2.246507500E0,4.459226990E-1,-9.499545593E0,-1.563348999E0
2.256511500E0,6.575825500E-1,-9.394015045E0,-1.450184326E0
2.266516500E0,8.387059021E-1,-9.248218231E0,-1.258283386E0
2.276521500E0,1.247954865E0,-9.012458496E0,-1.033600616E0
2.286525500E0,1.451232147E0,-8.642278290E0,-8.310717773E-1
2.296530500E0,9.470805359E-1,-8.289312286E0,-8.443940735E-1
2.306535500E0,5.924679565E-1,-7.915838928E0,-9.614506531E-1
2.316540500E0,6.994953918E-1,-8.088579712E0,-1.242266693E0
2.326544500E0,5.086422729E-1,-8.268954620E0,-1.489253082E0
2.336549500E0,3.971241760E-1,-8.102351074E0,-1.687590637E0
2.346554500E0,6.102809143E-1,-8.318052521E0,-1.976340179E0
2.356558500E0,4.915777588E-1,-8.262218628E0,-2.245630188E0
2.366563500E0,1.791773987E-1,-7.764054565E0,-2.523302765E0
2.376568500E0,5.598358154E-2,-7.323670349E0,-2.669548645E0
2.386572500E0,9.445358276E-2,-7.189998322E0,-2.797981567E0
2.396577500E0,7.289840698E-2,-7.125632172E0,-2.916235657E0
2.406582500E0,-2.357597351E-1,-7.274422760E0,-3.067421265E0
2.416587500E0,-3.656895447E-1,-7.781568146E0,-3.372636566E0
2.426591500E0,-6.104306030E-1,-7.993078308E0,-3.716621246E0
2.436596500E0,-1.107247467E0,-7.803722076E0,-4.048032074E0
2.446601500E0,-1.831890564E0,-7.277566223E0,-4.352199554E0
2.456605500E0,-2.485132141E0,-6.591542816E0,-4.825664978E0
2.466610500E0,-1.673370209E0,-7.968978424E0,-5.263654175E0
2.476615500E0,-1.686842194E0,-9.639354858E0,-5.599705353E0
2.486619750E0,-2.146985321E0,-1.049093399E1,-5.571264496E0
2.496624750E0,-1.584155731E0,-1.088521408E1,-5.351222076E0
2.506629750E0,-6.285429382E-1,-1.037028488E1,-5.195994873E0
2.516634750E0,5.822891235E-2,-9.297316132E0,-4.993016968E0
2.526638750E0,4.737648010E-1,-8.297994232E0,-4.812342682E0
2.536643750E0,6.059399414E-1,-7.734715576E0,-4.720733185E0
2.546648750E0,5.382806396E-1,-7.915389862E0,-4.665647736E0
2.556652750E0,3.589535522E-1,-8.202193451E0,-5.009183350E0
2.566657750E0,5.688171387E-2,-8.636889496E0,-5.129084015E0
2.576662750E0,-1.555265808E-1,-9.565408630E0,-5.198389893E0
2.586667750E0,3.836521912E-1,-1.146166534E1,-5.588478699E0
2.596671750E0,1.108444977E0,-1.415501450E1,-5.405110016E0
2.606676750E0,7.532336426E-1,-1.595876358E1,-2.647694092E0
2.616681750E0,1.128054199E0,-1.621997040E1,-1.057401123E0
2.626685750E0,3.571872253E0,-1.444705719E1,-2.358645172E0
2.636690750E0,5.825885010E0,-1.097412918E1,8.975335693E-1
2.646695750E0,5.814957733E0,-8.677006073E0,4.220024414E0
2.656700750E0,4.363276520E0,-5.948779449E0,4.265380096E0
2.666704750E0,2.923869781E0,-4.603526917E0,2.041155396E0
2.676709750E0,1.747017059E0,-4.893473969E0,-1.368154907E-1
2.686714750E0,3.715274048E-1,-6.587201843E0,3.293151855E-2
2.696718750E0,-1.897304535E0,-8.266858978E0,1.950294342E0
2.706723750E0,-4.121229858E0,-9.724078674E0,3.950584717E0
2.716728750E0,-5.086871796E0,-1.104508163E1,4.533173218E0
2.726732750E0,-4.566853180E0,-1.198871933E1,3.586841125E0
2.736737750E0,-3.475023651E0,-1.236488708E1,2.350861359E0
2.746742750E0,-1.914818115E0,-1.191162964E1,1.055904236E0
2.756747750E0,-9.937834167E-1,-1.109792175E1,3.281176758E-1
2.766751750E0,8.704399109E-1,-9.945468292E0,-7.604187012E-1
2.776756750E0,1.997446289E0,-8.824449463E0,-9.547146606E-1
2.786761750E0,1.947300568E0,-8.154742126E0,-3.788621521E-1
2.796765750E0,1.559307404E0,-7.994126129E0,5.971083069E-1
2.806770750E0,1.289119263E0,-8.419391785E0,1.774260406E0
2.816775750E0,9.837542725E-1,-9.255103912E0,2.288590851E0
2.826779750E0,6.225553894E-1,-9.797426147E0,2.258353729E0
2.836784750E0,1.989363098E-1,-1.005354355E1,1.689536591E0
2.846789750E0,-5.536985779E-1,-1.032193542E1,1.314266968E0
2.856794750E0,-1.284029846E0,-1.007914032E1,1.111438751E0
2.866798750E0,-1.687291260E0,-9.909842377E0,8.181985474E-1
2.876803750E0,-1.895957336E0,-9.927206268E0,6.941065979E-1
2.886808750E0,-2.115700378E0,-9.922565918E0,7.964936829E-1
2.896812750E0,-2.183209991E0,-9.827962646E0,8.631051636E-1
2.906817750E0,-1.984722748E0,-9.641151123E0,7.590715027E-1
2.916822750E0,-1.556762695E0,-9.643097076E0,4.457730103E-1
2.926827750E0,-1.396745453E0,-9.766141205E0,1.793270874E-1
2.936831750E0,-1.171314240E0,-9.985135803E0,-1.272354126E-2
2.946836750E0,-9.360035706E-1,-1.014784744E1,-1.305285645E-1
2.956841750E0,-7.168592834E-1,-1.026909531E1,-1.401086426E-1
2.966845750E0,-4.123924255E-1,-1.024813889E1,1.547781372E-1
2.976850750E0,3.203338623E-2,-9.972561951E0,6.743476868E-1
2.986855750E0,4.674778748E-1,-9.613009644E0,1.046922913E0
2.996859750E0,1.036444702E0,-8.641978912E0,1.576072540E0
3.006864750E0,1.410367126E0,-8.153245239E0,1.817221069E0
3.016869750E0,1.119821320E0,-8.335715790E0,1.884580994E0
3.026874750E0,8.062234497E-1,-8.796008606E0,2.422562256E0
3.036878750E0,3.812571716E-1,-9.254954224E0,3.070714417E0
3.046883750E0,1.631607056E-2,-9.480684814E0,3.524570618E0
3.056888750E0,3.484753418E-1,-9.289831696E0,3.343447266E0
3.066892750E0,4.420307922E-1,-9.555978241E0,2.288141785E0
3.076897750E0,5.396278381E-1,-1.012973511E1,1.527872772E0
3.086902750E0,7.432044983E-1,-1.034738251E1,1.340761871E0
3.096906750E0,1.252744904E0,-9.897867279E0,1.567390594E0
3.106911750E0,8.428971863E-1,-1.077130096E1,9.824070740E-1
3.116916750E0,3.544628906E-1,-1.134520752E1,5.319937134E-1
3.126921750E0,2.520758057E-1,-1.162931671E1,3.784130859E-1
3.136925750E0,6.848258972E-1,-1.179831528E1,2.848576355E-1
3.146930750E0,1.150806885E0,-1.180909286E1,2.429447937E-1
3.156935750E0,1.371597748E0,-1.138577316E1,5.825885010E-1
3.166939750E0,1.232536926E0,-1.081456100E1,1.099613342E0
3.176944750E0,9.740245056E-1,-1.075932587E1,1.335522766E0
3.186949750E0,5.634283447E-1,-1.129805557E1,8.677455139E-1
3.196953750E0,1.984872437E-1,-1.199500626E1,1.050814819E-1
3.206958750E0,-1.514849854E-1,-1.289388702E1,-3.727249146E-1
3.216963750E0,-6.433621216E-1,-1.369606888E1,-2.125579834E-1
3.226968750E0,-1.248403931E0,-1.418091064E1,1.010398865E-1
3.236972750E0,-1.751358032E0,-1.446247513E1,-7.708969116E-2
3.246977750E0,-2.253114624E0,-1.486783218E1,-1.158740387E0
3.256982750E0,-2.829416199E0,-1.542557236E1,-2.596949615E0
3.266986750E0,-3.312012634E0,-1.594514191E1,-3.366199951E0
3.276991750E0,-3.394491119E0,-1.597867218E1,-3.296445007E0
3.286996750E0,-2.146685944E0,-1.485974899E1,-2.571352844E0
3.297000750E0,1.432521057E-1,-1.342498260E1,-2.160008240E0
3.307005750E0,2.110161896E0,-1.224812988E1,-2.143542480E0
3.317010750E0,3.656895447E0,-1.149818939E1,-1.421593781E0
3.327015750E0,4.106111298E0,-1.138936569E1,1.305285645E-1
3.337019750E0,3.510649567E0,-1.149474655E1,2.656226349E0
3.347024750E0,2.297572174E0,-1.166688858E1,5.123096466E0
3.357029750E0,1.208437042E0,-1.206835373E1,5.936954041E0
3.367033750E0,1.202000427E0,-1.207883194E1,5.204826508E0
3.377038750E0,1.762434998E0,-1.175595337E1,3.532354431E0
3.387043750E0,2.260149994E0,-1.123294098E1,1.685794373E0
3.397047750E0,3.153791656E0,-1.077923447E1,3.004252625E-1
3.407052750E0,3.346740417E0,-1.085063599E1,3.550616455E-1
3.417057750E0,2.821782074E0,-1.130823441E1,1.852397919E0
3.427062750E0,1.752854919E0,-1.263013550E1,2.576591949E0
3.437066750E0,5.298980713E-1,-1.392658951E1,7.336244202E-1
3.447071750E0,-9.175918579E-1,-1.270108795E1,-6.301895142E-2
3.457076750E0,-2.947520599E0,-1.023376877E1,5.649252319E-1
3.467080750E0,-3.804787903E0,-9.311985626E0,1.704056396E0
3.477085750E0,-3.358565826E0,-8.633596344E0,2.230212250E0
3.487093125E0,-2.130519562E0,-7.949518890E0,2.640958099E0
3.497097125E0,-8.437953186E-1,-7.414082336E0,3.187621307E0
3.507102125E0,3.106040955E-1,-6.829847260E0,3.707490234E0
3.517107125E0,1.204395447E0,-6.919061737E0,3.974385223E0
3.527112125E0,1.764830017E0,-7.070995789E0,4.074077911E0
3.537116125E0,1.769470367E0,-7.107220459E0,3.935466156E0
3.547121125E0,1.797911224E0,-7.156168671E0,3.501368866E0
3.557126125E0,2.087109833E0,-6.782246246E0,2.897674255E0
3.567130125E0,2.450703735E0,-6.563850403E0,2.181862793E0
3.577135125E0,2.916684723E0,-6.489604797E0,1.601519623E0
3.587140125E0,2.787353668E0,-5.696404266E0,1.053808594E0
3.597144125E0,3.652404785E0,-6.152805176E0,5.722599792E-1
3.607149125E0,3.500470734E0,-6.057752838E0,1.920506287E-1
3.617154125E0,2.931503906E0,-5.204826508E0,1.901046753E-1
3.627159125E0,2.896177368E0,-5.084476776E0,1.901046753E-2
3.637163125E0,3.185226288E0,-4.850662994E0,5.598358154E-2
3.647168125E0,3.360511780E0,-4.348157959E0,1.751358032E-1
3.657173125E0,3.629502411E0,-4.040547638E0,2.770738220E-1
3.667177125E0,3.720213776E0,-4.027824097E0,3.634442139E-1
3.677182125E0,3.889960785E0,-4.345313873E0,-3.083587646E-2
3.687187125E0,4.115691376E0,-5.162165222E0,-7.682025146E-1
3.697191125E0,4.012106781E0,-6.514902191E0,-2.511477356E0
3.707196125E0,3.664978638E0,-8.355175323E0,-4.806504822E0
3.717201125E0,3.103945312E0,-1.062041473E1,-7.493716736E0
3.727205125E0,2.881358185E0,-1.287831940E1,-9.836345215E0
3.737210125E0,3.088227997E0,-1.587748260E1,-1.194800400E1
3.747215125E0,3.405119019E0,-1.715312988E1,-1.261396912E1
3.757220125E0,2.671644287E0,-1.592867615E1,-1.221609650E1
3.767224125E0,2.129022675E0,-1.385084702E1,-1.065125061E1
3.777229125E0,1.961221619E0,-1.182271454E1,-8.128845978E0
3.787234125E0,1.869312744E0,-1.027583130E1,-5.280269623E0
3.797238125E0,1.704505463E0,-8.853040009E0,-3.853137360E0
3.807243125E0,1.947450256E0,-7.550598450E0,-3.531905365E0
3.817248125E0,2.507884827E0,-6.876550140E0,-3.700454865E0
3.827252125E0,3.056044922E0,-7.422315216E0,-4.661306763E0
3.837257125E0,3.217259674E0,-9.805060272E0,-7.689509583E0
3.847262125E0,2.882855072E0,-1.227492416E1,-5.896837463E0
3.857267125E0,5.568420410E-2,-1.149444717E1,2.696193237E0
3.867271125E0,-1.552272034E0,-1.018796402E1,8.959019623E0
3.877276125E0,1.653760986E0,-1.068014053E1,7.053482208E0
3.887281125E0,8.016429749E0,-1.145492935E1,4.095184021E0
3.897285125E0,1.346225510E1,-1.183648590E1,1.832339630E0
3.907290125E0,1.365655106E1,-1.262564484E1,-2.459385681E-1
3.917295125E0,7.703280945E0,-9.812694397E0,3.181184692E0
3.927299125E0,2.601440277E0,-5.917045441E0,4.622986450E0
3.937304125E0,-1.330732727E-1,-5.404960327E0,4.347708893E0
3.947309125E0,-2.424807587E0,-7.018155670E0,5.004243622E0
3.957314125E0,-4.068689117E0,-9.297765198E0,5.816753998E0
3.967318125E0,-5.438490601E0,-1.129640900E1,6.283932495E0
3.977323125E0,-6.087840271E0,-1.271665558E1,5.479954376E0
3.987328125E0,-5.041815491E0,-1.324490707E1,3.492088165E0
3.997332125E0,-2.970572662E0,-1.269794449E1,1.992057495E0
4.007337125E0,-1.619631958E0,-1.194306427E1,7.313790894E-1
4.017342125E0,-1.796264648E-2,-1.145762375E1,-3.833528137E-1
