"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.965438833E0,1.919964999E-1,-9.785790443E-1,-2.886970639E-1
7.975442833E0,1.861973703E-1,-9.315372705E-1,-3.390577137E-1
7.985447833E0,5.828574672E-2,-7.421593666E-1,-4.531534016E-1
7.995452833E0,-1.918897480E-1,-4.929103553E-1,-5.806930065E-1
8.005456833E0,-4.800110161E-1,-1.961905509E-1,-6.469300985E-1
8.015461833E0,-7.905949354E-1,1.876628697E-1,-5.948823094E-1
8.025466833E0,-1.063318014E0,5.005701780E-1,-5.291672349E-1
8.035470833E0,-1.474442959E0,7.303365469E-1,-5.304840207E-1
8.045475833E0,-2.053328276E0,9.136121273E-1,-5.660992861E-1
8.055480833E0,-2.681618929E0,9.688252211E-1,-5.244617462E-1
8.065484833E0,-3.290504456E0,1.075860620E0,-4.316958785E-1
8.075489833E0,-3.769783497E0,1.214779854E0,-3.209616244E-1
8.085494833E0,-4.291170120E0,1.507362962E0,-3.081520796E-1
8.095499833E0,-4.673614979E0,1.831932068E0,-4.216884375E-1
8.105503833E0,-4.740939617E0,2.086124420E0,-4.296851158E-1
8.115508833E0,-4.568649292E0,2.193290949E0,-2.889490724E-1
8.125513833E0,-4.162572861E0,2.005220652E0,-1.288326383E-1
8.135517833E0,-3.636701584E0,1.211010218E0,5.545848608E-2
8.145522833E0,-3.149341345E0,-1.177308522E-2,2.920963168E-1
8.155527833E0,-2.790980816E0,-1.036535621E0,5.352835655E-1
8.165531833E0,-2.652062893E0,-1.471288323E0,6.628242135E-1
8.175536833E0,-2.527480602E0,-1.273806453E0,7.030782104E-1
8.185541833E0,-2.322540760E0,-3.061924577E-1,7.438117862E-1
8.195545833E0,-2.410964489E0,1.549683332E0,5.431604385E-1
8.205550833E0,-2.984146595E0,3.080489635E0,2.199054360E-1
8.215555833E0,-3.222860098E0,2.977863073E0,2.012261152E-1
8.225559833E0,-3.150018454E0,1.964684486E0,3.518313468E-1
8.235564833E0,-3.034844160E0,1.792369843E0,5.047531724E-1
8.245569833E0,-2.995906830E0,2.300445795E0,6.288458109E-1
8.255573833E0,-3.113724709E0,2.915569544E0,6.437292099E-1
8.265578833E0,-3.042668343E0,3.065014124E0,5.921450853E-1
8.275583833E0,-2.877140284E0,3.188032150E0,4.813884795E-1
8.285587833E0,-2.719123363E0,3.279386997E0,3.660139441E-1
8.295592833E0,-2.551749945E0,3.339402199E0,2.607094347E-1
8.305597833E0,-2.364895821E0,3.360078573E0,2.310141325E-1
8.315601833E0,-2.135332584E0,3.342873812E0,2.516083419E-1
8.325606833E0,-1.793693900E0,3.009572983E0,3.771934211E-1
8.335611833E0,-1.417969227E0,2.703111410E0,4.953394234E-1
8.345615833E0,-1.024672508E0,2.194125891E0,6.390313506E-1
8.355620833E0,-6.387152672E-1,1.520521641E0,7.780552506E-1
8.365625833E0,-3.051921427E-1,1.021678567E0,9.470128417E-1
8.375629833E0,-4.679694027E-2,7.016297579E-1,1.044338703E0
8.385634833E0,1.713295281E-1,2.981866598E-1,1.226991415E0
8.395639833E0,3.401787281E-1,2.557465434E-1,1.240993619E0
8.405643833E0,5.553078055E-1,9.076160192E-2,1.279163957E0
8.415648833E0,8.117572069E-1,-1.166339591E-1,1.320933580E0
8.425653833E0,1.082970381E0,-1.921002120E-1,1.258130670E0
8.435657833E0,1.338349223E0,-4.164822102E-1,1.197978020E0
8.445662833E0,1.551452637E0,-6.680918336E-1,1.101579547E0
8.455667833E0,1.675991893E0,-9.852647185E-1,1.003087878E0
8.465671833E0,1.691413164E0,-1.221654296E0,9.173308611E-1
8.475676833E0,1.671116233E0,-1.398535013E0,7.935276031E-1
8.485682625E0,1.537830353E0,-1.363937616E0,5.583581924E-1
8.495686625E0,1.044436574E0,-1.221877694E0,2.294970751E-1
8.505691625E0,9.146588296E-2,-3.751057684E-1,-1.087275892E-1
8.515696625E0,-5.973540545E-1,6.178602576E-1,-2.657881975E-1
8.525700625E0,-6.992862821E-1,1.138070822E0,-2.780938745E-1
8.535705625E0,-4.790370166E-1,9.789820313E-1,-2.271937877E-1
8.545710625E0,-1.920251995E-1,6.662880182E-1,-1.725545079E-1
8.555714625E0,-1.301094331E-2,4.525125921E-1,-1.111069769E-1
8.565719625E0,-2.586176060E-2,4.009889364E-1,-4.930699244E-2
8.575724625E0,-3.063960001E-2,5.680224299E-1,-6.872316450E-2
8.585728625E0,-1.366515309E-1,8.558986783E-1,-2.270795107E-1
8.595733625E0,-4.319369197E-1,9.940213561E-1,-4.134224355E-1
8.605738625E0,-1.755829304E-1,8.600283861E-1,-2.866748571E-1
8.615742625E0,6.644026041E-1,4.648065269E-1,1.501874030E-1
8.625747625E0,1.059354186E0,-5.575746298E-1,6.778709292E-1
8.635752625E0,1.123937726E0,-2.175086737E0,8.416149616E-1
8.645756625E0,1.545879960E0,-3.014113188E0,4.446625412E-1
8.655761625E0,1.673842549E0,-3.017426491E0,2.516208589E-2
8.665766625E0,1.046990871E0,-1.222155213E0,-3.533740342E-1
8.675770625E0,4.954590499E-1,1.405996829E-1,-3.287257850E-1
8.685775625E0,1.050739646E0,-3.168978393E-1,-8.518983424E-2
8.695780625E0,1.978949070E0,-1.030445933E0,-3.148128092E-2
8.705784625E0,2.653679132E0,-1.581238031E0,-9.108868241E-2
8.715789625E0,3.009293079E0,-1.925745845E0,-3.585182875E-2
8.725794625E0,3.291946888E0,-2.261932373E0,1.530096978E-1
8.735798625E0,3.460859060E0,-2.780247211E0,3.592374325E-1
8.745803625E0,3.412335157E0,-3.014184237E0,4.673950672E-1
8.755808625E0,3.061807394E0,-2.497730255E0,4.415108860E-1
8.765812625E0,2.435494423E0,-1.584068656E0,5.125251412E-1
8.775817625E0,1.838463545E0,-7.197816372E-1,6.814912558E-1
8.785822625E0,1.621219158E0,-4.615860283E-1,7.824407816E-1
8.795826625E0,1.742653608E0,-7.244557142E-1,8.227585554E-1
8.805831625E0,2.033288002E0,-1.210535645E0,9.433744550E-1
8.815836625E0,2.326775789E0,-1.988647938E0,1.027172446E0
8.825840625E0,2.391528845E0,-2.454028606E0,9.081041217E-1
8.835845625E0,2.293825150E0,-2.534122944E0,6.696782112E-1
8.845850625E0,2.109585285E0,-2.396728277E0,4.283313751E-1
8.855854625E0,1.908868074E0,-2.154814243E0,2.422141135E-1
8.865859625E0,1.722099185E0,-1.933531642E0,8.035811037E-2
8.875864625E0,1.584815383E0,-1.853479981E0,-4.087978974E-2
8.885868625E0,1.524028897E0,-1.851046085E0,-9.760618955E-2
8.895873625E0,1.568249583E0,-1.913841248E0,-4.454874620E-2
8.905878625E0,1.666893005E0,-2.058802366E0,1.790158078E-2
8.915882625E0,1.712943792E0,-2.241467953E0,8.127854019E-2
8.925887625E0,1.636187434E0,-2.445837259E0,2.066503018E-1
8.935892625E0,1.401766777E0,-2.398201942E0,3.405359089E-1
8.945896625E0,1.067701697E0,-2.047394514E0,3.374407887E-1
8.955901625E0,8.600983620E-1,-1.675983667E0,1.698976606E-1
8.965906625E0,8.266583681E-1,-1.440816998E0,-2.767321654E-2
8.975910625E0,9.160748124E-1,-1.232545137E0,-1.910012662E-1
8.985915625E0,1.059743643E0,-8.542684317E-1,-3.871563971E-1
8.995920625E0,1.126757741E0,-5.768688917E-1,-5.326213241E-1
9.005924625E0,1.181195498E0,-4.632355869E-1,-5.913078189E-1
9.015929625E0,1.239165306E0,-5.315675139E-1,-5.951030850E-1
9.025934625E0,1.235642910E0,-6.165894866E-1,-5.684653521E-1
9.035938625E0,1.196379542E0,-6.220473051E-1,-5.593519211E-1
9.045943625E0,1.134909272E0,-5.624476075E-1,-5.651541948E-1
9.055948625E0,1.042978048E0,-4.780153036E-1,-5.851886868E-1
9.065952625E0,9.209467173E-1,-3.852920234E-1,-6.213746667E-1
9.075957625E0,7.868391871E-1,-4.588022232E-1,-6.549648046E-1
9.085962625E0,6.179553270E-1,-7.174324989E-1,-6.279254556E-1
9.095966625E0,4.370842278E-1,-9.537816048E-1,-5.250416398E-1
9.105971625E0,2.391439527E-1,-9.934784174E-1,-4.341266453E-1
9.115976625E0,1.043099761E-1,-8.722574711E-1,-4.032294452E-1
9.125980625E0,5.477891490E-2,-7.468162179E-1,-3.656384051E-1
9.135985625E0,1.319539696E-1,-8.010903597E-1,-3.175666928E-1
9.145990625E0,2.182206810E-1,-8.351013064E-1,-2.818414271E-1
9.155994625E0,1.533959210E-1,-7.982950807E-1,-3.149249554E-1
9.165999625E0,-9.366259724E-2,-7.071484327E-1,-4.185794294E-1
9.176004625E0,-3.755666018E-1,-5.926460624E-1,-5.512319803E-1
9.186008625E0,-7.107009292E-1,-3.494616151E-1,-6.303784251E-1
9.196013625E0,-1.037239790E0,-4.605089501E-2,-6.460869312E-1
9.206018625E0,-1.451653242E0,3.560400903E-1,-6.279563904E-1
9.216022625E0,-1.958700180E0,7.962942123E-1,-6.143900156E-1
9.226027625E0,-2.503052711E0,9.957870841E-1,-5.605172515E-1
9.236032625E0,-3.078327894E0,9.274224043E-1,-4.568177760E-1
9.246036625E0,-3.642101765E0,8.406515718E-1,-3.301764727E-1
9.256041625E0,-4.134681225E0,1.014596820E0,-2.672927082E-1
9.266046625E0,-4.652457237E0,1.533356667E0,-2.745223939E-1
9.276050625E0,-4.998268604E0,2.009223700E0,-1.901834905E-1
9.286055625E0,-4.940932274E0,2.340064764E0,4.963869974E-2
9.296060625E0,-4.608376026E0,2.435133219E0,3.363148570E-1
9.306064625E0,-4.049788952E0,2.120648146E0,5.967895985E-1
9.316069625E0,-3.453919649E0,1.399593115E0,8.337104917E-1
9.326074625E0,-3.069212437E0,4.486757517E-1,1.027593374E0
9.336078625E0,-2.959406376E0,-4.184092581E-1,1.175824523E0
9.346083625E0,-2.858443499E0,-7.643549442E-1,1.197779894E0
9.356088625E0,-2.630205393E0,-1.913830489E-1,1.053540111E0
9.366092625E0,-2.404606342E0,1.188578963E0,8.544288278E-1
9.376097625E0,-2.664086103E0,3.269360542E0,5.757998824E-1
9.386102625E0,-3.182675362E0,4.365771294E0,3.646460772E-1
9.396106625E0,-3.514739275E0,3.498617649E0,3.342188597E-1
9.406111625E0,-3.336981535E0,1.845684648E0,3.921945393E-1
9.416116625E0,-3.082619429E0,1.355275154E0,4.722720981E-1
9.426120625E0,-2.994878292E0,1.844445705E0,5.341474414E-1
9.436125625E0,-2.970459461E0,2.391669035E0,5.076678395E-1
9.446130625E0,-2.895861864E0,2.879947424E0,3.846159577E-1
9.456134625E0,-2.774553299E0,3.198465586E0,1.772370636E-1
9.466139625E0,-2.621756315E0,3.382120132E0,1.593859633E-3
9.476144625E0,-2.474206686E0,3.576139212E0,-5.453437567E-2
9.486148625E0,-2.256421328E0,3.630876541E0,1.847271994E-2
9.496153375E0,-1.955570698E0,3.450092793E0,1.430353224E-1
9.506158375E0,-1.574157119E0,3.033695221E0,2.997849882E-1
9.516162375E0,-1.177945018E0,2.534682512E0,4.544671774E-1
9.526167375E0,-7.791954875E-1,1.992923975E0,6.177615523E-1
9.536172375E0,-3.847452402E-1,1.491752148E0,7.754567862E-1
9.546176375E0,-3.816358373E-2,1.135328174E0,8.802313805E-1
9.556181375E0,2.823171616E-1,7.240327597E-1,9.562388659E-1
9.566186375E0,5.509747267E-1,5.223350525E-1,9.859546423E-1
9.576190375E0,7.956146002E-1,2.155766487E-1,1.036794186E0
9.586195375E0,9.943239689E-1,1.030975059E-1,1.015946150E0
9.596200375E0,1.143272042E0,-1.696932167E-1,9.890977144E-1
9.606204375E0,1.202148914E0,-4.245420098E-1,9.651652575E-1
9.616209375E0,1.171792030E0,-6.934096813E-1,9.248188138E-1
9.626214375E0,1.117896557E0,-1.025994539E0,8.675531149E-1
9.636218375E0,1.085310698E0,-1.124034762E0,7.484800220E-1
9.646223375E0,1.111183286E0,-1.368726254E0,5.247177482E-1
9.656228375E0,8.874270320E-1,-9.667701125E-1,1.633550823E-1
9.666232375E0,2.638161778E-1,2.088168263E-1,-1.174499467E-1
9.676237375E0,-3.100468218E-1,1.411855578E0,-1.930425614E-1
9.686241375E0,-5.183637738E-1,1.629493833E0,-2.245597392E-1
9.696246375E0,-6.606680155E-1,1.185742140E0,-2.999634743E-1
9.706251375E0,-7.388333678E-1,6.331343055E-1,-3.551273942E-1
9.716255375E0,-6.982486248E-1,4.284658432E-1,-4.577986300E-1
9.726260375E0,-5.465824008E-1,4.728207886E-1,-5.232703090E-1
9.736265375E0,-3.498807251E-1,4.271773696E-1,-4.598899186E-1
9.746269375E0,-1.803002208E-1,3.292340338E-1,-2.972589135E-1
9.756274375E0,2.521901391E-3,5.715350509E-1,-3.202765584E-1
9.766279375E0,1.231828108E-1,6.170032024E-1,-3.962496221E-1
9.776283375E0,1.010430977E-1,3.099804521E-1,-2.665173113E-1
9.786288375E0,2.213479429E-1,-2.224546969E-1,6.419374794E-2
9.796293375E0,5.483087301E-1,-1.337443829E0,4.055231512E-1
9.806297375E0,9.292265177E-1,-2.662109375E0,4.884220362E-1
9.816302375E0,1.467239380E0,-2.620282412E0,3.850464821E-1
9.826307375E0,1.625985265E0,-1.458380818E0,1.289947629E-1
9.836311375E0,1.356817126E0,-1.113611460E0,2.792996913E-2
9.846316375E0,1.485516667E0,-1.760230422E0,2.736073732E-1
9.856321375E0,2.059940577E0,-2.287096024E0,4.590279460E-1
9.866325375E0,2.671968460E0,-2.554738522E0,3.051531613E-1
9.876330375E0,3.023696661E0,-2.804484844E0,4.031280428E-2
9.886335375E0,3.206705809E0,-2.964907646E0,-3.029105812E-2
9.896339375E0,3.388082981E0,-3.000240088E0,1.379123032E-1
9.906344375E0,3.585890770E0,-3.000935555E0,4.250958860E-1
9.916349375E0,3.592160225E0,-2.781559706E0,6.714059114E-1
9.926353375E0,3.304488420E0,-2.483986139E0,6.722933054E-1
9.936358375E0,2.801048040E0,-2.016263008E0,5.481378436E-1
9.946363375E0,2.299042225E0,-1.632903218E0,5.224229097E-1
9.956367375E0,2.075684547E0,-1.195574284E0,5.887566209E-1
9.966372375E0,2.152272224E0,-1.098861814E0,6.858224869E-1
9.976377375E0,2.301797867E0,-1.268660903E0,7.435663939E-1
9.986381375E0,2.385323524E0,-1.496058464E0,7.416196465E-1
9.996386375E0,2.459949255E0,-1.797989249E0,6.783918738E-1
1.000639138E1,2.390352488E0,-1.904326916E0,5.305067897E-1
1.001639538E1,2.264099360E0,-1.938552260E0,4.253846109E-1
1.002640038E1,2.150512695E0,-2.002515554E0,3.160434961E-1
1.003640537E1,2.066570282E0,-2.077483654E0,2.056514323E-1
1.004640938E1,1.977968097E0,-2.234181404E0,1.157734767E-1
1.005641437E1,1.876724482E0,-2.519935369E0,5.923352763E-2
1.006641938E1,1.793024540E0,-2.895932913E0,4.380849749E-2
1.007642337E1,1.689393044E0,-2.869600296E0,1.311318576E-2
1.008642838E1,1.648422241E0,-2.720605135E0,1.120312437E-1
1.009643338E1,1.643016696E0,-2.639643192E0,2.842119336E-1
1.010643738E1,1.644142151E0,-2.425614357E0,3.658716381E-1
1.011644238E1,1.482031345E0,-1.864523292E0,4.059932232E-1
1.012644738E1,1.147184134E0,-1.081753373E0,3.104147911E-1
1.013645138E1,9.055663347E-1,-6.573909521E-1,1.315413322E-2
1.014645638E1,9.624741077E-1,-4.687573910E-1,-2.847627699E-1
1.015646138E1,1.099568605E0,-2.594507933E-1,-4.699777067E-1
1.016646538E1,1.185456276E0,-2.342083156E-1,-6.108746529E-1
1.017647038E1,1.231377125E0,-3.589151204E-1,-7.021189332E-1
1.018647537E1,1.224340796E0,-4.840722382E-1,-7.234167457E-1
1.019647938E1,1.190005064E0,-4.719745219E-1,-6.865701675E-1
1.020648437E1,1.150299668E0,-2.178823203E-1,-6.875609159E-1
1.021648838E1,1.092381120E0,1.312207878E-1,-7.723559141E-1
1.022649337E1,9.752037525E-1,3.190029263E-1,-9.135357141E-1
1.023649838E1,7.799974680E-1,1.506467015E-1,-9.932702780E-1
1.024650237E1,5.992311835E-1,-3.130224049E-1,-8.544540405E-1
1.025650738E1,5.375003815E-1,-7.794263959E-1,-4.309078455E-1
1.026651238E1,5.702157021E-1,-9.129357338E-1,-4.066286236E-2
1.027651638E1,5.838494301E-1,-7.317637801E-1,1.759053022E-2
1.028652138E1,4.626241624E-1,-5.389384031E-1,-8.944004774E-2
1.029652637E1,2.795519233E-1,-6.453353763E-1,-1.940639913E-1
1.030653038E1,1.551441997E-1,-1.020435572E0,-2.592371106E-1
1.031653537E1,9.069502354E-2,-1.261393785E0,-3.219584525E-1
1.032654038E1,-2.750405669E-2,-1.113712788E0,-4.520245790E-1
1.033654437E1,-2.632988989E-1,-7.288050056E-1,-6.511361599E-1
1.034654938E1,-6.506357193E-1,-3.205607235E-1,-7.840119600E-1
1.035655438E1,-1.072595954E0,5.403622985E-2,-7.938153148E-1
1.036655838E1,-1.441550255E0,3.850506246E-1,-7.125502825E-1
1.037656338E1,-1.859952688E0,6.335065961E-1,-6.127973199E-1
1.038656838E1,-2.399626732E0,6.504168510E-1,-4.833895266E-1
1.039657238E1,-3.006674290E0,5.982452035E-1,-3.636502624E-1
1.040657738E1,-3.567019701E0,6.318209767E-1,-3.036023676E-1
1.041658238E1,-4.139479637E0,9.792564511E-1,-2.754362226E-1
1.042658638E1,-4.667904854E0,1.485514283E0,-3.772408664E-1
1.043659138E1,-5.030248165E0,1.905958176E0,-4.529884756E-1
1.044659637E1,-5.065142155E0,2.187720776E0,-3.326223791E-1
1.045660038E1,-4.817416668E0,2.356976986E0,-1.117132753E-1
1.046660537E1,-4.263242245E0,2.236706495E0,1.018607914E-1
1.047661038E1,-3.630894899E0,1.665340066E0,3.489999175E-1
1.048661437E1,-3.196984053E0,8.098211288E-1,6.015732884E-1
1.049661921E1,-3.086258173E0,-7.547884434E-2,8.821367025E-1
1.050662421E1,-3.052772522E0,-6.060673594E-1,1.081374764E0
1.051662821E1,-2.698786497E0,-2.566896081E-1,1.211736321E0
1.052663321E1,-2.322553635E0,5.988412499E-1,1.136029840E0
1.053663821E1,-2.469536543E0,1.549272418E0,7.718216777E-1
1.054664221E1,-2.958540916E0,3.139389038E0,5.284314156E-1
1.055664721E1,-3.316594839E0,3.791439772E0,3.380853832E-1
1.056665121E1,-3.375716448E0,3.233389139E0,2.494466156E-1
1.057665621E1,-3.218686581E0,2.299767971E0,2.378683686E-1
1.058666121E1,-3.104729891E0,2.117520094E0,3.128035963E-1
1.059666521E1,-3.078911304E0,2.475406647E0,4.113743007E-1
1.060667021E1,-2.993860722E0,2.727595091E0,4.099063575E-1
1.061667521E1,-2.815347672E0,2.849018574E0,2.568820715E-1
1.062667921E1,-2.631228209E0,2.969160318E0,9.447558969E-2
1.063668421E1,-2.513975143E0,3.287656784E0,3.082874604E-2
1.064668921E1,-2.359698057E0,3.539580822E0,-1.674196683E-2
1.065669321E1,-2.084019184E0,3.511613846E0,4.659672081E-2
1.066669821E1,-1.767394423E0,3.550074816E0,1.338842213E-1
1.067670321E1,-1.375071764E0,3.289994717E0,2.414291501E-1
1.068670721E1,-9.259583950E-1,2.716083765E0,4.322771430E-1
1.069671221E1,-4.982472956E-1,2.133690357E0,6.303316355E-1
1.070671721E1,-1.167851388E-1,1.521055222E0,8.127760887E-1
1.071672121E1,2.060314119E-1,9.046650529E-1,9.604732394E-1
1.072672621E1,4.416428804E-1,6.109631062E-1,9.788717031E-1
1.073673121E1,6.677168608E-1,3.096674979E-1,1.026225924E0
1.074673521E1,8.887728453E-1,3.412751108E-2,1.079771161E0
1.075674021E1,1.101229429E0,-3.217272758E-1,1.152286649E0
1.076674521E1,1.316112399E0,-7.349087596E-1,1.238370657E0
1.077674921E1,1.473121166E0,-1.129150629E0,1.302368999E0
1.078675421E1,1.483866811E0,-1.546447992E0,1.294380903E0
1.079675921E1,1.379866123E0,-1.712559700E0,1.154522896E0
1.080676321E1,1.306766987E0,-1.862679124E0,7.547693849E-1
1.081676821E1,1.123739004E0,-1.125185370E0,1.028910056E-1
1.082677321E1,4.326497614E-1,5.162757635E-1,-3.909306824E-1
1.083677721E1,-3.055960238E-1,1.655516982E0,-5.102308989E-1
1.084678221E1,-6.288177371E-1,1.914925098E0,-5.132492781E-1
1.085678621E1,-7.669879198E-1,1.358303666E0,-4.214143753E-1
1.086679121E1,-7.947881222E-1,6.682043672E-1,-3.932871222E-1
1.087679621E1,-6.849758625E-1,8.216323704E-2,-4.287772179E-1
1.088680021E1,-4.749507606E-1,-2.033859491E-1,-4.443708062E-1
1.089680521E1,-2.376435995E-1,-1.020660177E-1,-3.837620914E-1
1.090681021E1,-2.133022994E-1,2.335269004E-1,-4.188950360E-1
1.091681421E1,-2.247506678E-1,6.032884717E-1,-6.217930317E-1
1.092681921E1,4.274441302E-2,7.931409478E-1,-6.431438327E-1
1.093682421E1,5.328994393E-1,4.570023715E-1,-3.254575133E-1
1.094682821E1,8.498297334E-1,-6.943471432E-1,5.623553321E-2
1.095683321E1,8.146849275E-1,-2.406841040E0,2.773515880E-1
1.096683821E1,1.080913424E0,-2.804713726E0,2.284431607E-1
1.097684221E1,1.256038547E0,-1.916149020E0,1.505530477E-1
1.098684721E1,9.755184054E-1,-7.283421159E-1,8.161580563E-2
1.099685221E1,9.651517868E-1,-8.049181700E-1,2.586883307E-1
1.100685621E1,1.495950103E0,-1.622265220E0,4.125223756E-1
1.101686121E1,2.206214428E0,-2.268649340E0,3.324263096E-1
1.102686621E1,2.745226860E0,-2.725873470E0,7.777670771E-2
1.103687021E1,3.026128054E0,-3.065361023E0,-1.948747337E-1
1.104687521E1,3.199826241E0,-3.331075907E0,-2.598899305E-1
1.105688021E1,3.294990778E0,-3.185027599E0,-1.558694541E-1
1.106688421E1,3.232187986E0,-2.640827179E0,3.199525923E-2
1.107688921E1,2.952707529E0,-2.050792694E0,2.220022529E-1
1.108689421E1,2.509007931E0,-1.566950321E0,3.057115376E-1
1.109689821E1,2.167570353E0,-1.119037986E0,5.050982833E-1
1.110690321E1,2.075360537E0,-9.265990853E-1,7.625100613E-1
1.111690721E1,2.192675352E0,-1.022507191E0,9.407993555E-1
1.112691221E1,2.380617857E0,-1.392653108E0,9.902665019E-1
1.113691721E1,2.533495426E0,-1.833905697E0,9.398350120E-1
1.114692121E1,2.561777353E0,-2.235930204E0,8.351078033E-1
1.115692621E1,2.435033798E0,-2.255064964E0,6.934517622E-1
1.116693121E1,2.224670649E0,-2.039302826E0,5.064458847E-1
1.117693521E1,2.064473152E0,-1.818382263E0,3.162379861E-1
1.118694021E1,1.989120245E0,-1.709825993E0,1.526653320E-1
1.119694521E1,1.982744813E0,-1.715919018E0,2.767174318E-2
1.120694921E1,1.999327183E0,-1.796315074E0,-6.446297467E-2
1.121695421E1,1.973552346E0,-1.807638526E0,-1.279929280E-1
1.122695921E1,1.873031139E0,-1.711697102E0,-1.597750932E-1
1.123696321E1,1.711907864E0,-1.636427164E0,-1.542885900E-1
1.124696821E1,1.562764764E0,-1.690213680E0,-1.076757982E-1
1.125697321E1,1.449540854E0,-1.762522221E0,-2.627624199E-2
1.126697721E1,1.379932046E0,-1.742589712E0,6.789020449E-2
1.127698221E1,1.350038290E0,-1.473867774E0,1.395801008E-1
1.128698721E1,1.315796971E0,-1.065465093E0,1.244927719E-1
1.129699121E1,1.280633688E0,-7.101935744E-1,3.334124014E-2
1.130699621E1,1.270401835E0,-4.804527760E-1,-1.060494035E-1
1.131700121E1,1.298594117E0,-3.197419047E-1,-2.814970016E-1
1.132700521E1,1.305625319E0,-2.583565712E-1,-4.466316104E-1
1.133701021E1,1.289819241E0,-3.589510620E-1,-5.681661367E-1
1.134701521E1,1.288733840E0,-5.236720443E-1,-6.300883293E-1
1.135701921E1,1.284418941E0,-5.943058133E-1,-6.507235169E-1
1.136702421E1,1.211733341E0,-5.094980001E-1,-6.769301295E-1
1.137702821E1,1.061469674E0,-3.226577640E-1,-7.199129462E-1
1.138703321E1,8.784117103E-1,-1.880932897E-1,-7.497480512E-1
1.139703821E1,7.463191748E-1,-1.389749944E-1,-7.736104131E-1
1.140704221E1,6.405174136E-1,-1.685904115E-1,-7.684226036E-1
1.141704721E1,5.156249404E-1,-2.857082486E-1,-7.001363635E-1
1.142705221E1,3.718267679E-1,-4.875825047E-1,-6.074202657E-1
1.143705621E1,2.624543309E-1,-7.601107955E-1,-4.411574900E-1
1.144706121E1,2.717639506E-1,-9.452710748E-1,-2.485835105E-1
1.145706621E1,3.409971297E-1,-8.256956339E-1,-1.109518930E-1
1.146707021E1,3.475674093E-1,-5.256726742E-1,-1.369459331E-1
1.147707521E1,2.108026743E-1,-3.078538179E-1,-3.057248890E-1
1.148708021E1,-1.697931290E-1,-2.664634883E-1,-5.342957377E-1
1.149708400E1,-6.386091709E-1,-2.025215179E-1,-6.899459362E-1
1.150708900E1,-1.017114162E0,8.992873132E-2,-6.949372292E-1
1.151709400E1,-1.373650193E0,6.673374772E-1,-5.923649669E-1
1.152709800E1,-1.828622699E0,9.451336861E-1,-4.682656527E-1
1.153710300E1,-2.438928604E0,8.930312991E-1,-3.717136681E-1
1.154710800E1,-3.049231052E0,8.083390594E-1,-2.952921391E-1
1.155711200E1,-3.627815485E0,9.167931080E-1,-2.192569226E-1
1.156711700E1,-4.257406712E0,1.127116203E0,-1.921568662E-1
1.157712200E1,-4.912308216E0,1.320503473E0,-2.021583468E-1
1.158712600E1,-5.098716736E0,1.540066838E0,-1.158423573E-1
1.159713100E1,-4.936653137E0,1.896845937E0,6.793030351E-2
1.160713500E1,-4.416984081E0,2.042949200E0,2.332223207E-1
1.161714000E1,-3.872300386E0,1.682428718E0,4.096277654E-1
1.162714500E1,-3.525925398E0,9.287948608E-1,5.911901593E-1
1.163714900E1,-3.427522182E0,-4.131691158E-2,8.001476526E-1
1.164715400E1,-3.393938541E0,-7.660093904E-1,1.053214312E0
1.165715900E1,-3.112977505E0,-1.209940553E0,1.201396942E0
1.166716300E1,-2.540343046E0,-1.131316304E0,1.159658551E0
1.167716800E1,-2.191302061E0,-7.222045213E-2,9.804142714E-1
1.168717300E1,-2.749348879E0,1.619838119E0,7.581899762E-1
1.169717700E1,-3.464111805E0,2.938561440E0,6.560974121E-1
1.170718200E1,-3.823136330E0,3.557478189E0,5.034008622E-1
1.171718700E1,-3.689688921E0,2.979077578E0,3.516442478E-1
1.172719100E1,-3.395848513E0,2.323529959E0,3.482292891E-1
1.173719600E1,-3.206703186E0,2.308771133E0,4.157916307E-1
1.174720100E1,-3.116744995E0,2.965788126E0,4.284898639E-1
1.175720500E1,-3.000437498E0,3.592859983E0,2.984389663E-1
1.176721000E1,-2.840218306E0,3.884219646E0,1.315264255E-1
1.177721500E1,-2.622331858E0,3.997093678E0,4.608439282E-2
1.178721900E1,-2.391064882E0,4.035044670E0,3.518780321E-2
1.179722400E1,-2.214944601E0,4.078388691E0,8.721447736E-2
1.180722800E1,-1.995790482E0,4.018463135E0,1.490245759E-1
1.181723300E1,-1.672456384E0,3.605666637E0,3.021099567E-1
1.182723800E1,-1.288213611E0,2.923925638E0,4.765925407E-1
1.183724200E1,-8.605136871E-1,2.201936722E0,6.649104953E-1
1.184724700E1,-4.326119125E-1,1.582201481E0,8.600301743E-1
1.185725200E1,-2.923073806E-2,1.069938421E0,1.068799257E0
1.186725600E1,3.522266150E-1,6.700842381E-1,1.241732121E0
1.187726100E1,7.170209885E-1,4.006106853E-1,1.378436446E0
1.188726600E1,1.044327140E0,2.568913400E-1,1.477890253E0
1.189727000E1,1.277836442E0,1.590699404E-1,1.541000128E0
1.190727500E1,1.415160418E0,6.158067286E-2,1.562479019E0
1.191728000E1,1.479682565E0,4.369327426E-2,1.550192475E0
1.192728400E1,1.531990767E0,-1.980296075E-1,1.473224282E0
1.193728900E1,1.540331841E0,-5.809056759E-1,1.332175136E0
