"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.600882610E-1,5.099351406E-1,7.810994983E-1,-2.490106523E-1
7.651075690E-1,5.429583788E-1,9.185185432E-1,-2.500759661E-1
7.701269000E-1,5.514803529E-1,1.022914410E0,-2.490106523E-1
7.751462080E-1,5.557414889E-1,1.077242970E0,-2.351621985E-1
7.801655250E-1,5.600025058E-1,1.086830378E0,-2.117264271E-1
7.851848330E-1,5.578719974E-1,1.090026259E0,-1.925516576E-1
7.902040780E-1,5.557414889E-1,1.095352530E0,-1.850948334E-1
7.952233860E-1,5.493498445E-1,1.100678802E0,-1.946821511E-1
8.002426600E-1,5.355014205E-1,1.107070446E0,-2.010737956E-1
8.052619670E-1,5.099351406E-1,1.102809310E0,-2.064001113E-1
8.102811980E-1,4.779772162E-1,1.099613547E0,-2.127917409E-1
8.153005060E-1,4.364318550E-1,1.109200835E0,-2.127917409E-1
8.203198330E-1,4.076697528E-1,1.081504107E0,-2.074652910E-1
8.253391400E-1,4.129960537E-1,9.834997058E-1,-1.850948334E-1
8.303584440E-1,4.151265621E-1,9.334323406E-1,-1.744422019E-1
8.353777520E-1,3.991475999E-1,9.195838571E-1,-2.000084668E-1
8.403970200E-1,3.821034729E-1,9.110617638E-1,-2.468801588E-1
8.454163280E-1,4.002129436E-1,9.291712046E-1,-2.926865220E-1
8.504356310E-1,4.343013465E-1,9.355628490E-1,-2.873601913E-1
8.554549390E-1,4.769119024E-1,9.004091024E-1,-2.777727544E-1
8.604741500E-1,5.173919201E-1,8.588638902E-1,-2.692507505E-1
8.654934580E-1,5.621330142E-1,8.151879907E-1,-2.681854367E-1
8.705127280E-1,6.100699902E-1,7.864259481E-1,-2.756422460E-1
8.755320350E-1,6.494845748E-1,7.885563970E-1,-2.820338905E-1
8.805513430E-1,6.835731268E-1,8.237100244E-1,-2.820338905E-1
8.855706510E-1,7.261837125E-1,7.917522192E-1,-3.086654842E-1
8.905899340E-1,7.581415772E-1,7.502068877E-1,-3.214486241E-1
8.956092410E-1,7.773163915E-1,7.289016247E-1,-3.310360610E-1
9.006285350E-1,7.815775275E-1,7.555332184E-1,-3.203833103E-1
9.056478430E-1,8.018174767E-1,7.033353448E-1,-3.225139380E-1
9.106670540E-1,8.284490705E-1,6.596594453E-1,-3.065349758E-1
9.156863620E-1,8.444280028E-1,6.980090141E-1,-2.852297127E-1
9.207056840E-1,8.817122579E-1,6.873562336E-1,-2.873601913E-1
9.257249920E-1,9.158006310E-1,6.468763351E-1,-2.905558944E-1
9.307442990E-1,9.456280470E-1,5.701771975E-1,-2.969475389E-1
9.357636070E-1,9.594765306E-1,5.222403407E-1,-3.012086749E-1
9.407829150E-1,9.573460221E-1,5.723078847E-1,-2.873601913E-1
9.458022030E-1,9.616070390E-1,6.106572747E-1,-2.777727544E-1
9.508215110E-1,9.754554629E-1,5.989392996E-1,-2.692507505E-1
9.558408610E-1,9.893039465E-1,5.882866979E-1,-2.713812590E-1
9.608600920E-1,1.005282879E0,5.595247149E-1,-2.884255350E-1
9.658794380E-1,1.015935540E0,5.478067398E-1,-3.044044673E-1
9.708987460E-1,1.001021862E0,6.170489192E-1,-3.065349758E-1
9.759180680E-1,9.605418444E-1,7.203794718E-1,-3.097306490E-1
9.809373750E-1,9.126048088E-1,7.906869054E-1,-3.203833103E-1
9.859566540E-1,8.593418002E-1,8.482111096E-1,-3.459497094E-1
9.909759620E-1,8.060784340E-1,9.355628490E-1,-3.725813031E-1
9.959952690E-1,7.560110688E-1,1.036762953E0,-3.949518800E-1
1.001014577E0,7.059437037E-1,1.147550583E0,-4.098655283E-1
1.006033885E0,6.612026691E-1,1.199748397E0,-4.183876812E-1
1.011053125E0,6.313751340E-1,1.205074668E0,-4.279749990E-1
1.016072432E0,6.026130319E-1,1.212531567E0,-4.407582581E-1
1.021091769E0,5.759814382E-1,1.200813532E0,-4.588677287E-1
1.026111077E0,5.600025058E-1,1.191226244E0,-4.727161825E-1
1.031130403E0,5.631983280E-1,1.081504107E0,-4.695203602E-1
1.036149711E0,5.845035911E-1,9.323670268E-1,-4.631287158E-1
1.041169058E0,6.047436595E-1,8.098617196E-1,-4.418234527E-1
1.046188366E0,6.100699902E-1,7.459458709E-1,-4.237139821E-1
1.051207668E0,6.058088541E-1,7.033353448E-1,-4.119961560E-1
1.056226976E0,5.855689049E-1,6.788342595E-1,-4.077350199E-1
1.061246279E0,5.631983280E-1,6.308973432E-1,-3.885602653E-1
1.066265509E0,5.408278704E-1,6.095920801E-1,-3.523413539E-1
1.071284808E0,5.323055983E-1,6.277015209E-1,-3.076001704E-1
1.076304116E0,5.397623777E-1,6.415500045E-1,-2.756422460E-1
1.081323428E0,5.546761751E-1,6.777688861E-1,-2.202485651E-1
1.086342735E0,5.493498445E-1,7.331627607E-1,-1.456800997E-1
1.091362039E0,5.227182508E-1,7.885563970E-1,-4.874105006E-2
1.096381347E0,4.992824793E-1,8.258406520E-1,4.393686727E-2
1.101400649E0,4.896950424E-1,8.290364742E-1,9.506954998E-2
1.106419957E0,4.662592411E-1,7.789689898E-1,1.366147846E-1
1.111439274E0,4.129960537E-1,6.553984284E-1,1.728338301E-1
1.116458505E0,3.299054801E-1,4.615203440E-1,1.994654238E-1
1.121477836E0,2.191179693E-1,2.484674752E-1,2.058569193E-1
1.126497144E0,8.702531457E-2,2.156627364E-2,1.834864616E-1
1.131516448E0,-6.211160496E-2,-2.138569355E-1,1.312884688E-1
1.136535755E0,-2.293579876E-1,-4.364971220E-1,4.393686727E-2
1.141555067E0,-4.179097712E-1,-6.314405203E-1,-6.045887247E-2
1.146574375E0,-6.245710254E-1,-7.944259048E-1,-1.616590619E-1
1.151593707E0,-8.376237750E-1,-8.839080334E-1,-2.564674914E-1
1.156613014E0,-1.043219805E0,-8.839080334E-1,-3.235791326E-1
1.161632313E0,-1.226445317E0,-8.242532015E-1,-3.619286716E-1
1.166651621E0,-1.385169506E0,-7.432932258E-1,-3.693854809E-1
1.171670746E0,-1.520458102E0,-6.772468090E-1,-3.374275863E-1
1.176690054E0,-1.623788595E0,-6.229184270E-1,-2.862948775E-1
1.181709362E0,-1.690900445E0,-5.835035443E-1,-2.138569355E-1
1.186728670E0,-1.736706734E0,-5.600677729E-1,-1.137221903E-1
1.191747991E0,-1.782513142E0,-5.728510618E-1,9.848319925E-3
1.196767299E0,-1.837906718E0,-6.048089266E-1,1.525937319E-1
1.201786607E0,-1.897561550E0,-6.602026224E-1,2.985349894E-1
1.206805886E0,-1.955085874E0,-7.305101156E-1,4.338234365E-1
1.211825194E0,-1.994500637E0,-8.231880069E-1,5.669814348E-1
1.216844501E0,-2.006218195E0,-9.329102039E-1,6.852257252E-1
1.221863808E0,-1.991304755E0,-1.027718663E0,7.715121508E-1
1.226883145E0,-1.945498466E0,-1.111874461E0,7.949479222E-1
1.231902376E0,-1.881582618E0,-1.204552412E0,7.619248033E-1
1.236921707E0,-1.809144616E0,-1.297230601E0,7.001393437E-1
1.241941014E0,-1.726054072E0,-1.395234704E0,5.882866979E-1
1.246960313E0,-1.638702393E0,-1.477259994E0,4.444760680E-1
1.251979621E0,-1.551350713E0,-1.549697995E0,2.846865356E-1
1.256998937E0,-1.441628575E0,-1.566742301E0,1.035915539E-1
1.262018245E0,-1.306340098E0,-1.532653809E0,-8.495996147E-2
1.267037548E0,-1.156137824E0,-1.514544249E0,-2.522064745E-1
1.272056856E0,-1.024044991E0,-1.560350657E0,-3.896255791E-1
1.277076120E0,-9.313669801E-1,-1.638114929E0,-5.068045855E-1
1.282095428E0,-9.015397429E-1,-1.697769761E0,-6.037436128E-1
1.287114727E0,-9.516071081E-1,-1.677529812E0,-6.687247753E-1
1.292133957E0,-1.082634568E0,-1.549697995E0,-6.815079451E-1
1.297153250E0,-1.270120978E0,-1.382451653E0,-5.994826555E-1
1.302172558E0,-1.527915001E0,-1.254619837E0,-4.578024149E-1
1.307191866E0,-1.803818345E0,-1.149158597E0,-3.139917850E-1
1.312211173E0,-2.040306807E0,-9.243880510E-1,-1.467452943E-1
1.317230428E0,-2.226727962E0,-4.471497536E-1,2.902309410E-2
1.322249736E0,-2.302361965E0,5.672000349E-2,2.101180553E-1
1.327269043E0,-2.270404100E0,3.880170882E-1,4.061265290E-1
1.332288351E0,-2.126593113E0,5.446107984E-1,5.861561894E-1
1.337307760E0,-1.963608027E0,5.882866979E-1,7.523373961E-1
1.342327068E0,-1.804883480E0,5.030655861E-1,8.833649755E-1
1.347346341E0,-1.632310867E0,2.868170142E-1,9.866955280E-1
1.352365649E0,-1.440563202E0,7.909059525E-2,1.097483039E0
1.357384856E0,-1.231771588E0,-6.152419001E-2,1.185900092E0
1.362404163E0,-1.020849228E0,-1.648547500E-1,1.235967278E0
1.367423476E0,-8.344279528E-1,-3.065349758E-1,1.245554805E0
1.372442784E0,-6.991394758E-1,-4.705856740E-1,1.240228415E0
1.377462078E0,-6.096573472E-1,-6.101351380E-1,1.217857838E0
1.382481385E0,-5.585246682E-1,-7.347711325E-1,1.181638837E0
1.387500678E0,-5.372194052E-1,-8.317101598E-1,1.132636905E0
1.392519986E0,-5.489372611E-1,-9.158659577E-1,1.081504107E0
1.397539298E0,-6.022004485E-1,-1.003217578E0,1.028240800E0
1.402558606E0,-6.884868145E-1,-1.094830275E0,9.771080613E-1
1.407577934E0,-7.886215448E-1,-1.170464039E0,9.238448739E-1
1.412597241E0,-8.940827847E-1,-1.227988243E0,8.695164919E-1
1.417616525E0,-9.824996591E-1,-1.250358820E0,8.141226768E-1
1.422635833E0,-1.035762906E0,-1.238640904E0,7.597943544E-1
1.427655055E0,-1.056002975E0,-1.192834616E0,7.033353448E-1
1.432674362E0,-1.052807093E0,-1.133179784E0,6.394193769E-1
1.437693684E0,-1.024044991E0,-1.058611274E0,5.786993504E-1
1.442712992E0,-9.782387018E-1,-9.595417976E-1,5.339583158E-1
1.447732294E0,-9.249753356E-1,-8.338406682E-1,4.977392554E-1
1.452751602E0,-8.578638434E-1,-6.868342161E-1,4.689771831E-1
1.457770939E0,-7.534679770E-1,-4.950866401E-1,4.519329071E-1
1.462790247E0,-6.394846439E-1,-3.416887224E-1,4.359539449E-1
1.467809515E0,-5.723731518E-1,-2.415538430E-1,4.029308558E-1
1.472828823E0,-5.191098452E-1,-1.392884701E-1,3.752339482E-1
1.477848160E0,-4.605203271E-1,-5.087155104E-2,3.486023545E-1
1.482867467E0,-4.029961228E-1,1.410945505E-2,3.198402524E-1
1.487886790E0,-3.518634439E-1,5.139368400E-2,2.825558782E-1
1.492906098E0,-3.060570657E-1,6.311150640E-2,2.378148437E-1
1.497925333E0,-2.698380351E-1,6.311150640E-2,1.877474636E-1
1.502944640E0,-2.517285645E-1,7.163364440E-2,1.323537827E-1
1.507963972E0,-2.495980710E-1,7.376414537E-2,8.015578240E-2
1.512983280E0,-2.581202090E-1,7.056845725E-2,3.328422830E-2
1.518002597E0,-2.740991712E-1,5.352418497E-2,-1.039150357E-2
1.523021905E0,-2.900781333E-1,1.517463848E-2,-5.300205201E-2
1.528041227E0,-3.028612733E-1,-4.128423333E-2,-9.454742074E-2
1.533060535E0,-3.017959297E-1,-1.105263755E-1,-1.350274682E-1
1.538079857E0,-2.890128195E-1,-1.797685176E-1,-1.733768731E-1
1.543099165E0,-2.677075267E-1,-2.404885143E-1,-2.095959336E-1
1.548118482E0,-2.485327572E-1,-2.788380682E-1,-2.223790586E-1
1.553137789E0,-2.421412617E-1,-3.129264712E-1,-2.191832513E-1
1.558157088E0,-2.634465396E-1,-4.439539313E-1,-1.968127936E-1
1.563176396E0,-2.346843034E-1,-5.142614245E-1,-1.787032038E-1
1.568195703E0,-1.771601140E-1,-4.705856740E-1,-1.659200639E-1
1.573214934E0,-1.590506583E-1,-4.620635509E-1,-1.158526912E-1
1.578234242E0,-1.377453804E-1,-4.876298010E-1,-7.004632801E-2
1.583253550E0,-8.767788112E-2,-4.940214455E-1,-4.341473430E-2
1.588272866E0,-1.630523987E-2,-4.908256233E-1,-4.021891579E-2
1.593292174E0,6.039372087E-2,-5.089350939E-1,-4.021891579E-2
1.598311521E0,9.128631651E-2,-6.080046296E-1,-2.423995920E-2
1.603330828E0,9.554731846E-2,-7.092048526E-1,-6.130502559E-3
1.608350155E0,7.424204051E-2,-7.582069039E-1,-6.130502559E-3
1.613369463E0,3.269681334E-2,-7.219879627E-1,-2.956627682E-2
1.618388752E0,-2.056623995E-2,-5.909603834E-1,-7.430732995E-2
1.623408059E0,-5.785047263E-2,-3.502107263E-1,-1.137221903E-1
1.628427405E0,-6.850311160E-2,-1.997895725E-2,-1.222441941E-1
1.633446713E0,-9.620001912E-2,2.676422596E-1,-8.922109753E-2
1.638466006E0,-1.441368908E-1,5.126530528E-1,-4.980623350E-2
1.643485314E0,-1.611811519E-1,7.800343037E-1,-2.850096114E-2
1.648504612E0,-1.366800666E-1,9.824343920E-1,-1.891363971E-2
1.653523843E0,-5.571997166E-2,1.075112462E0,-9.326320142E-3
1.658543169E0,7.850317657E-2,1.076177716E0,1.623995602E-2
1.663562477E0,2.414885610E-1,9.760428667E-1,4.606736824E-2
1.668581790E0,3.927559853E-1,7.672511339E-1,6.204632297E-2
1.673601097E0,5.067393184E-1,4.700424969E-1,5.778518692E-2
1.678620381E0,5.631983280E-1,1.376800984E-1,2.369677462E-2
1.683639689E0,5.770467520E-1,-1.691158861E-1,-3.808841482E-2
1.688658987E0,5.663941503E-1,-4.045392275E-1,-1.073305532E-1
1.693678294E0,5.557414889E-1,-6.112004519E-1,-1.339621544E-1
1.698697602E0,5.440235138E-1,-8.657985926E-1,-4.661054909E-2
1.703716930E0,5.429583788E-1,-1.133179784E0,1.334189624E-1
1.708736237E0,5.472193360E-1,-1.238640904E0,3.219707608E-1
1.713755530E0,5.152614117E-1,-1.123592377E0,4.444760680E-1
1.718774838E0,4.513454735E-1,-8.317101598E-1,5.009350777E-1
1.723794150E0,4.470844865E-1,-4.482150674E-1,5.158486962E-1
1.728813381E0,5.589371920E-1,-1.201136932E-1,5.105224252E-1
1.733832694E0,7.410974503E-1,4.287154973E-2,5.083919168E-1
1.738852002E0,8.902343512E-1,1.451369226E-1,5.073267221E-1
1.743871347E0,9.253880978E-1,3.262317479E-1,5.094572306E-1
1.748890655E0,8.966258764E-1,4.828256369E-1,4.817603230E-1
1.753909963E0,8.497543335E-1,5.318278074E-1,4.199749827E-1
1.758929260E0,7.858384848E-1,4.902824461E-1,3.464718461E-1
1.763948568E0,6.835731268E-1,3.986697197E-1,2.782948911E-1
1.768967876E0,5.621330142E-1,2.580549419E-1,2.165095657E-1
1.773987184E0,4.161918759E-1,1.824211478E-1,1.344842762E-1
1.779006472E0,2.798381150E-1,1.536590606E-1,4.713255167E-2
1.784025780E0,1.924863756E-1,1.408759207E-1,-4.234941676E-2
1.789045093E0,1.839642376E-1,1.493979245E-1,-1.265053302E-1
1.794064400E0,2.723811567E-1,1.536590606E-1,-1.968127936E-1
1.799083708E0,4.396276474E-1,1.366147846E-1,-2.447496504E-1
1.804103016E0,6.537457108E-1,8.015578240E-2,-2.585979700E-1
1.809122247E0,8.614723086E-1,2.369677462E-2,-2.703159451E-1
1.814141583E0,1.030849218E0,1.410945505E-2,-3.033391535E-1
1.819160891E0,1.170398951E0,6.652635522E-3,-3.352970779E-1
1.824180208E0,1.268403053E0,-4.661054909E-2,-3.566023409E-1
1.829199515E0,1.314209342E0,-9.135159850E-2,-4.066697061E-1
1.834218766E0,1.319535851E0,-1.392884701E-1,-4.684550464E-1
1.839238074E0,1.297165394E0,-2.159874290E-1,-5.238488317E-1
1.844257372E0,1.247097850E0,-3.139917850E-1,-5.664594173E-1
1.849276679E0,1.189573646E0,-3.906907737E-1,-5.866993666E-1
1.854296006E0,1.128853559E0,-4.205181599E-1,-5.856341720E-1
1.859315314E0,1.055350304E0,-3.992128968E-1,-5.824383497E-1
1.864334626E0,9.775859714E-1,-3.129264712E-1,-5.824383497E-1
1.869353934E0,9.083438516E-1,-2.191832513E-1,-5.707204342E-1
1.874373112E0,8.667985797E-1,-1.840295196E-1,-5.345014930E-1
1.879392419E0,8.476238251E-1,-1.265053302E-1,-4.833688140E-1
1.884411746E0,8.412321806E-1,-9.987373650E-2,-4.173223674E-1
1.889431054E0,8.454931974E-1,-7.537264377E-2,-3.438192010E-1
1.894450295E0,8.604069948E-1,-2.956627682E-2,-2.692507505E-1
