"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.676680780E-1,1.328592747E-2,-1.372879148E-1,-8.872556686E-2
2.700155260E-1,2.183778957E-2,-1.458397806E-1,-9.849911928E-2
2.723638070E-1,3.161134571E-2,-1.556133330E-1,-1.094943732E-1
2.747112030E-1,3.894151375E-2,-1.605001241E-1,-1.204896197E-1
2.770578700E-1,4.382828996E-2,-1.629435122E-1,-1.302631795E-1
2.794053180E-1,4.993676394E-2,-1.653869003E-1,-1.388150454E-1
2.817535470E-1,6.093201414E-2,-1.690519750E-1,-1.485885978E-1
2.841009430E-1,7.070557028E-2,-1.714953631E-1,-1.559187621E-1
2.864476090E-1,7.803573459E-2,-1.727170646E-1,-1.632489264E-1
2.887950570E-1,8.536590636E-2,-1.739387512E-1,-1.705790907E-1
2.911433390E-1,9.513945878E-2,-1.776038408E-1,-1.779092699E-1
2.934907340E-1,1.000262350E-1,-1.824906170E-1,-1.827960461E-1
2.958374010E-1,1.049130186E-1,-1.837123185E-1,-1.876828223E-1
2.981848490E-1,1.146865711E-1,-1.910424829E-1,-1.901262105E-1
3.005330780E-1,1.183516532E-1,-1.947075576E-1,-1.925695986E-1
3.028804740E-1,1.220167428E-1,-1.983726472E-1,-1.950129867E-1
3.052271410E-1,1.244601309E-1,-2.044811249E-1,-1.974563748E-1
3.075745890E-1,1.281252056E-1,-2.118112892E-1,-2.011214644E-1
3.099228700E-1,1.305686086E-1,-2.191414535E-1,-2.047865391E-1
3.122702660E-1,1.330119967E-1,-2.338017821E-1,-2.047865391E-1
3.146169320E-1,1.317902952E-1,-2.460187376E-1,-2.060082406E-1
3.169643800E-1,1.354553849E-1,-2.545706034E-1,-2.084516287E-1
3.193126090E-1,1.391204596E-1,-2.704526186E-1,-2.096733153E-1
3.216600050E-1,1.415638477E-1,-2.826695740E-1,-2.096733153E-1
3.240067240E-1,1.464506239E-1,-2.997733057E-1,-2.121167034E-1
3.263541200E-1,1.488940120E-1,-3.144336343E-1,-2.133384049E-1
3.287024010E-1,1.501157135E-1,-3.290939629E-1,-2.170034945E-1
3.310497970E-1,1.574458778E-1,-3.425326049E-1,-2.218902707E-1
3.333964640E-1,1.611109674E-1,-3.559712470E-1,-2.255553454E-1
3.357439110E-1,1.672194302E-1,-3.694098890E-1,-2.292204350E-1
3.380921410E-1,1.745496094E-1,-3.804051280E-1,-2.353289127E-1
3.404395360E-1,1.794363856E-1,-3.914003670E-1,-2.414373755E-1
3.427862550E-1,1.867665499E-1,-3.999522328E-1,-2.475458533E-1
3.451336510E-1,1.928750277E-1,-4.036173224E-1,-2.548760176E-1
3.474819320E-1,1.965401024E-1,-4.023956358E-1,-2.634278834E-1
3.498293280E-1,2.026485801E-1,-4.085040987E-1,-2.707580328E-1
3.521759950E-1,2.063136548E-1,-4.060607255E-1,-2.780882120E-1
3.545234430E-1,2.087570578E-1,-3.999522328E-1,-2.841966748E-1
3.568716720E-1,2.124221325E-1,-3.962871730E-1,-2.890834510E-1
3.592190680E-1,2.148655206E-1,-3.901786804E-1,-2.939702570E-1
3.615657860E-1,2.124221325E-1,-3.791834414E-1,-2.976353168E-1
3.639131820E-1,2.124221325E-1,-3.669664860E-1,-3.000787199E-1
3.662614640E-1,2.099787444E-1,-3.559712470E-1,-3.025220931E-1
3.686088590E-1,2.063136548E-1,-3.388675153E-1,-3.037438095E-1
3.709555260E-1,2.014268786E-1,-3.229855001E-1,-3.037438095E-1
3.733029740E-1,1.940967143E-1,-3.058817685E-1,-2.988570333E-1
3.756512550E-1,1.855448484E-1,-2.887780368E-1,-2.964136302E-1
3.779985990E-1,1.757712960E-1,-2.692309320E-1,-2.915268540E-1
3.803453180E-1,1.659977436E-1,-2.533488870E-1,-2.854183912E-1
3.826927140E-1,1.537808031E-1,-2.362451702E-1,-2.780882120E-1
3.850409950E-1,1.440072358E-1,-2.179197669E-1,-2.683146596E-1
3.873883910E-1,1.317902952E-1,-2.044811249E-1,-2.597627938E-1
3.897350570E-1,1.183516532E-1,-1.885990947E-1,-2.499892414E-1
3.920825050E-1,1.061347127E-1,-1.776038408E-1,-2.377723008E-1
3.944307860E-1,9.391776472E-2,-1.666085869E-1,-2.279987335E-1
3.967781820E-1,8.047912270E-2,-1.519482583E-1,-2.194468826E-1
3.991248490E-1,6.826218218E-2,-1.458397806E-1,-2.060082406E-1
4.014722970E-1,5.238015205E-2,-1.372879148E-1,-1.950129867E-1
4.038205260E-1,3.894151375E-2,-1.273616552E-1,-1.852394342E-1
4.061679220E-1,2.916795574E-2,-1.188097894E-1,-1.742441803E-1
4.085145890E-1,1.695101149E-2,-1.139230132E-1,-1.644706279E-1
4.108620360E-1,7.177455351E-3,-1.078145429E-1,-1.534753740E-1
4.132103180E-1,-1.374406274E-3,-9.926267713E-2,-1.437018216E-1
4.155577140E-1,-9.926267900E-3,-9.559759498E-2,-1.339282542E-1
4.179043800E-1,-1.969982497E-2,-8.948912472E-2,-1.253764033E-1
4.202518280E-1,-2.336490713E-2,-8.582404256E-2,-1.180462316E-1
4.226000570E-1,-3.191677108E-2,-7.727217674E-2,-1.119377613E-1
4.249474530E-1,-3.680354729E-2,-7.605048269E-2,-1.058292910E-1
4.272941200E-1,-4.291202128E-2,-7.727217674E-2,-1.021642014E-1
4.296415680E-1,-4.779879749E-2,-7.727217674E-2,-9.849911928E-2
4.319898490E-1,-5.268557742E-2,-8.093725890E-2,-9.361234307E-2
4.343372450E-1,-5.757235363E-2,-8.582404256E-2,-9.116895497E-2
4.366839110E-1,-6.490252167E-2,-9.071081877E-2,-8.994726092E-2
4.390313590E-1,-7.223268598E-2,-1.004843712E-1,-8.383878320E-2
4.413795890E-1,-8.200624585E-2,-1.102579311E-1,-8.139539510E-2
4.437269840E-1,-8.933641016E-2,-1.224748790E-1,-7.895200700E-2
4.460736510E-1,-1.015533581E-1,-1.322484314E-1,-7.406523079E-2
4.484210990E-1,-1.137702987E-1,-1.446180940E-1,-7.162184268E-2
4.507693800E-1,-1.272089481E-1,-1.568350345E-1,-6.795676053E-2
4.531167760E-1,-1.394258887E-1,-1.702736765E-1,-6.551336497E-2
4.554634430E-1,-1.540862173E-1,-1.824906170E-1,-6.184828654E-2
4.578108910E-1,-1.638597846E-1,-2.008160353E-1,-5.696150661E-2
4.601591200E-1,-1.772984117E-1,-2.142546773E-1,-5.329642445E-2
4.625065160E-1,-1.907370538E-1,-2.276933193E-1,-4.963133857E-2
4.648532340E-1,-1.980672181E-1,-2.423536479E-1,-4.474456236E-2
4.672006300E-1,-2.078407854E-1,-2.509055138E-1,-3.985778242E-2
4.695489110E-1,-2.176143378E-1,-2.557922900E-1,-3.497100621E-2
4.718963070E-1,-2.237228155E-1,-2.594573796E-1,-3.130592033E-2
4.742429740E-1,-2.286095917E-1,-2.557922900E-1,-2.641914412E-2
4.765904220E-1,-2.334963679E-1,-2.533488870E-1,-2.153236605E-2
4.789386510E-1,-2.408265322E-1,-2.423536479E-1,-1.542389300E-2
4.812860470E-1,-2.444916219E-1,-2.325800955E-1,-9.315420873E-3
4.836327660E-1,-2.481566966E-1,-2.179197669E-1,-3.206948051E-3
4.859802140E-1,-2.518217862E-1,-2.057028115E-1,4.123218823E-3
4.883284430E-1,-2.518217862E-1,-1.885990947E-1,1.023169141E-2
4.906758390E-1,-2.493783981E-1,-1.751604527E-1,1.634016447E-2
4.930225050E-1,-2.457133085E-1,-1.641651988E-1,2.489202656E-2
4.953699530E-1,-2.408265322E-1,-1.531699449E-1,3.344388679E-2
4.977182340E-1,-2.347180545E-1,-1.409530044E-1,4.443913698E-2
5.000655780E-1,-2.261662036E-1,-1.336228400E-1,5.787777901E-2
5.024122970E-1,-2.163926363E-1,-1.372879148E-1,7.498150319E-2
5.047597450E-1,-2.066190839E-1,-1.470614821E-1,9.330692142E-2
5.071079740E-1,-1.944021434E-1,-1.690519750E-1,1.128540337E-1
5.094553700E-1,-1.772984117E-1,-2.044811249E-1,1.360662282E-1
5.118020360E-1,-1.601946950E-1,-2.460187376E-1,1.568350345E-1
5.141494840E-1,-1.382041872E-1,-2.973299026E-1,1.751604527E-1
5.164977660E-1,-1.149920002E-1,-3.437542915E-1,1.934858710E-1
5.188451610E-1,-8.689302206E-2,-3.901786804E-1,2.118112892E-1
5.211918280E-1,-5.757235363E-2,-4.353813827E-1,2.313583940E-1
5.235392760E-1,-3.191677108E-2,-4.732539058E-1,2.496838123E-1
5.258875050E-1,-2.596100792E-3,-5.025745630E-1,2.692309320E-1
5.282349010E-1,1.450762246E-2,-5.196782947E-1,2.924431264E-1
5.305815680E-1,2.916795574E-2,-5.355603099E-1,3.193204105E-1
5.329290160E-1,4.504998401E-2,-5.465555787E-1,3.486410677E-1
5.352772970E-1,5.360184610E-2,-5.575508475E-1,3.816268146E-1
5.376246930E-1,5.238015205E-2,-5.636593103E-1,4.182776511E-1
5.399713590E-1,5.115845799E-2,-5.661026835E-1,4.549284875E-1
5.423188070E-1,4.138490185E-2,-5.489989519E-1,4.928010404E-1
5.446670360E-1,2.550287358E-2,-5.257867575E-1,5.306735635E-1
5.470144320E-1,1.328592747E-2,-4.928010404E-1,5.697677732E-1
5.493610990E-1,-7.482878864E-3,-4.427115619E-1,6.088619828E-1
5.517085470E-1,-3.069507517E-2,-3.828485310E-1,6.467345357E-1
5.540568280E-1,-5.512896553E-2,-3.071034551E-1,6.846070886E-1
5.564042240E-1,-8.444963396E-2,-2.252499312E-1,7.139277458E-1
5.587508910E-1,-1.198787764E-1,-1.322484314E-1,7.359182239E-1
5.610983390E-1,-1.516428292E-1,-4.306473210E-2,7.469134927E-1
5.634465680E-1,-1.846285909E-1,4.734066129E-2,7.469134927E-1
5.657939640E-1,-2.200577259E-1,1.291942000E-1,7.395833135E-1
5.681406820E-1,-2.530434728E-1,2.012741715E-1,7.249229550E-1
5.704881300E-1,-2.848075330E-1,2.623589039E-1,7.029324770E-1
5.728363590E-1,-3.116848171E-1,3.112266660E-1,6.748335361E-1
5.751837550E-1,-3.312319219E-1,3.454341292E-1,6.418477297E-1
5.775304220E-1,-3.434488773E-1,3.698680103E-1,6.039752364E-1
5.798778700E-1,-3.446705639E-1,3.881934285E-1,5.612159371E-1
5.822260990E-1,-3.336753249E-1,4.004103839E-1,5.172349215E-1
5.845734950E-1,-3.141281903E-1,4.028537571E-1,4.683671296E-1
5.869202140E-1,-2.848075330E-1,4.040754735E-1,4.170559645E-1
5.892676610E-1,-2.481566966E-1,3.955236077E-1,3.620797098E-1
5.916158910E-1,-2.066190839E-1,3.869717419E-1,3.058817685E-1
5.939632860E-1,-1.589729935E-1,3.747547865E-1,2.447970361E-1
5.963099530E-1,-1.064401343E-1,3.600944579E-1,1.861557066E-1
5.986574010E-1,-5.757235363E-2,3.466558158E-1,1.250709742E-1
6.010056820E-1,-1.527118147E-4,3.307738006E-1,6.765133142E-2
6.033530780E-1,5.604523420E-2,3.173351586E-1,1.389677543E-2
6.056997450E-1,1.110214889E-1,3.026748300E-1,-3.619270027E-2
6.080471930E-1,1.647760421E-1,2.965663373E-1,-8.139539510E-2
6.103954220E-1,2.185306102E-1,2.929012477E-1,-1.229330078E-1
6.127428180E-1,2.673983872E-1,2.977880239E-1,-1.595838517E-1
6.150894840E-1,3.138227761E-1,3.087832928E-1,-1.925695986E-1
6.174369320E-1,3.529170156E-1,3.222219348E-1,-2.218902707E-1
6.197852140E-1,3.871244490E-1,3.368822634E-1,-2.414373755E-1
6.221326090E-1,4.176668227E-1,3.539859951E-1,-2.585411072E-1
6.244792760E-1,4.298837483E-1,3.710896969E-1,-2.719797492E-1
6.268267240E-1,4.335488379E-1,3.857500553E-1,-2.817533016E-1
6.291749530E-1,4.286620617E-1,3.955236077E-1,-2.939702570E-1
6.315223490E-1,4.115583301E-1,4.016320705E-1,-3.074088693E-1
6.338690160E-1,3.846810758E-1,4.089622498E-1,-3.232909143E-1
6.362164640E-1,3.541387022E-1,4.187358022E-1,-3.355078697E-1
6.385647450E-1,3.162661791E-1,4.285093546E-1,-3.452814221E-1
6.409121410E-1,2.747285664E-1,4.419479966E-1,-3.526115716E-1
6.432588070E-1,2.270824611E-1,4.614951015E-1,-3.550549746E-1
6.456062550E-1,1.806580722E-1,4.737120569E-1,-3.562766612E-1
6.479545360E-1,1.293469071E-1,4.908157587E-1,-3.562766612E-1
6.503018800E-1,7.681404054E-2,5.066977739E-1,-3.550549746E-1
6.526485990E-1,2.672456764E-2,5.189147592E-1,-3.550549746E-1
6.549960470E-1,-2.336490713E-2,5.299099684E-1,-3.513898849E-1
6.573442760E-1,-7.101099193E-2,5.384618640E-1,-3.440597057E-1
6.596916720E-1,-1.186570823E-1,5.445703268E-1,-3.342861533E-1
6.620383390E-1,-1.614163816E-1,5.494571328E-1,-3.208475113E-1
6.643857860E-1,-2.066190839E-1,5.555655956E-1,-3.037438095E-1
6.667340680E-1,-2.554868758E-1,5.628957748E-1,-2.927485406E-1
6.690814640E-1,-3.019112647E-1,5.677825212E-1,-2.817533016E-1
6.714281300E-1,-3.471139669E-1,5.714476109E-1,-2.732014358E-1
6.737755780E-1,-3.923166394E-1,5.690042377E-1,-2.683146596E-1
6.761238070E-1,-4.375193417E-1,5.677825212E-1,-2.670929730E-1
6.784712030E-1,-4.766135812E-1,5.641174316E-1,-2.646495700E-1
6.808178700E-1,-5.120427012E-1,5.567872524E-1,-2.609844804E-1
6.831653180E-1,-5.389199853E-1,5.433486104E-1,-2.597627938E-1
6.855135990E-1,-5.609105229E-1,5.299099684E-1,-2.560977042E-1
6.878609950E-1,-5.804576278E-1,5.176930428E-1,-2.548760176E-1
6.902076610E-1,-5.926745534E-1,5.079194903E-1,-2.512109280E-1
6.925551090E-1,-6.012263894E-1,5.030327439E-1,-2.475458533E-1
6.949033390E-1,-6.085565686E-1,4.957025647E-1,-2.426590770E-1
6.972507340E-1,-6.097782850E-1,4.981459379E-1,-2.389939874E-1
6.995974010E-1,-6.073349118E-1,5.054761171E-1,-2.353289127E-1
7.019448490E-1,-6.024481058E-1,5.152496696E-1,-2.341072112E-1
7.042931300E-1,-6.012263894E-1,5.372401476E-1,-2.304421216E-1
7.066405260E-1,-5.926745534E-1,5.604523420E-1,-2.316638231E-1
7.089871930E-1,-5.816792846E-1,5.885513425E-1,-2.316638231E-1
7.113346410E-1,-5.694623590E-1,6.203153729E-1,-2.292204350E-1
7.136829220E-1,-5.511369109E-1,6.496360302E-1,-2.267770469E-1
7.160302660E-1,-5.315898061E-1,6.838434935E-1,-2.218902707E-1
7.183769840E-1,-5.095993280E-1,7.192726731E-1,-2.182251811E-1
7.207244320E-1,-4.827220440E-1,7.608102560E-1,-2.096733153E-1
7.230726610E-1,-4.558447599E-1,8.072346449E-1,-1.998997629E-1
7.254200570E-1,-4.228590131E-1,8.536590338E-1,-1.913478971E-1
7.277667240E-1,-3.837648034E-1,8.939749599E-1,-1.852394342E-1
7.301141720E-1,-3.446705639E-1,9.367342591E-1,-1.766875684E-1
7.324624530E-1,-2.982461751E-1,9.684983492E-1,-1.656923145E-1
7.348098490E-1,-2.506000996E-1,1.003927469E0,-1.583621502E-1
7.371565160E-1,-2.029540092E-1,1.035691500E0,-1.510319859E-1
7.395039640E-1,-1.540862173E-1,1.065012217E0,-1.412584335E-1
7.418521930E-1,-1.003316641E-1,1.088224411E0,-1.327065676E-1
7.441995890E-1,-5.268557742E-2,1.111436605E0,-1.253764033E-1
7.465462550E-1,-7.482878864E-3,1.134648800E0,-1.204896197E-1
7.488937030E-1,3.649812192E-2,1.154195905E0,-1.119377613E-1
7.512419840E-1,7.314895838E-2,1.165191174E0,-1.070509851E-1
7.535893800E-1,1.085781008E-1,1.165191174E0,-1.021642014E-1
7.559360470E-1,1.366770715E-1,1.166412830E0,-9.605573118E-2
7.582834950E-1,1.635543555E-1,1.159082651E0,-9.116895497E-2
7.606317240E-1,1.843231618E-1,1.140757203E0,-8.506047726E-2
7.629791200E-1,2.026485801E-1,1.126096964E0,-8.139539510E-2
7.653258390E-1,2.136438340E-1,1.106549859E0,-7.773031294E-2
7.676732340E-1,2.209739983E-1,1.090667725E0,-7.406523079E-2
7.700215160E-1,2.258607745E-1,1.074785709E0,-7.406523079E-2
7.723689110E-1,2.283041626E-1,1.056460381E0,-7.528692484E-2
7.747155780E-1,2.283041626E-1,1.039356589E0,-7.773031294E-2
7.770630260E-1,2.234173864E-1,1.025918007E0,-8.017370105E-2
7.794113070E-1,2.185306102E-1,1.011257648E0,-8.383878320E-2
7.817586510E-1,2.112004459E-1,9.978190064E-1,-8.750387281E-2
7.841053700E-1,2.014268786E-1,9.831586480E-1,-9.116895497E-2
7.864528180E-1,1.916533262E-1,9.648332596E-1,-9.239064902E-2
7.888010470E-1,1.818797737E-1,9.489512444E-1,-9.483403713E-2
7.911484430E-1,1.684411317E-1,9.342908859E-1,-9.727742523E-2
7.934951090E-1,1.598892659E-1,9.086353183E-1,-9.483403713E-2
7.958425570E-1,1.464506239E-1,8.903098702E-1,-9.727742523E-2
7.981908390E-1,1.354553849E-1,8.670976758E-1,-9.483403713E-2
8.005382340E-1,1.195733473E-1,8.463288546E-1,-9.239064902E-2
8.028849010E-1,1.036913246E-1,8.280034661E-1,-9.239064902E-2
8.052323490E-1,8.536590636E-2,8.084563613E-1,-8.994726092E-2
8.075805780E-1,6.826218218E-2,7.913526297E-1,-8.506047726E-2
8.099279740E-1,4.749337584E-2,7.779139876E-1,-8.261708915E-2
8.122746410E-1,2.794626169E-2,7.656970620E-1,-8.139539510E-2
8.146220890E-1,1.084253844E-2,7.534800768E-1,-7.773031294E-2
8.169703700E-1,-8.704573847E-3,7.461498976E-1,-7.406523079E-2
8.193177660E-1,-2.092151903E-2,7.363763452E-1,-7.162184268E-2
8.216644320E-1,-3.558185324E-2,7.302678823E-1,-6.795676053E-2
8.240118800E-1,-4.657710344E-2,7.217160463E-1,-6.306997687E-2
8.263601090E-1,-5.512896553E-2,7.192726731E-1,-5.940489471E-2
8.287075050E-1,-6.612421572E-2,7.192726731E-1,-5.451811850E-2
8.310542240E-1,-7.101099193E-2,7.204943299E-1,-5.085303262E-2
8.334016720E-1,-7.711946964E-2,7.229377031E-1,-4.596625641E-2
8.357499010E-1,-8.200624585E-2,7.241594195E-1,-4.230117425E-2
8.380972970E-1,-8.567132801E-2,7.266027927E-1,-3.985778242E-2
8.404439640E-1,-8.933641016E-2,7.327113152E-1,-3.374931216E-2
8.427914110E-1,-8.933641016E-2,7.388197780E-1,-3.008422814E-2
8.451396930E-1,-9.177979827E-2,7.461498976E-1,-2.519745007E-2
8.474870890E-1,-9.177979827E-2,7.571451664E-1,-2.031067200E-2
8.498337550E-1,-9.055810422E-2,7.656970620E-1,-1.664558798E-2
8.521812030E-1,-9.055810422E-2,7.718055248E-1,-1.298050396E-2
8.545294320E-1,-9.177979827E-2,7.864658237E-1,-1.053711493E-2
8.568768280E-1,-9.055810422E-2,7.986828089E-1,-6.872031838E-3
8.592234950E-1,-8.933641016E-2,8.096780181E-1,-4.428642802E-3
8.615709430E-1,-8.811471611E-2,8.243383765E-1,4.581354442E-4
8.639192240E-1,-8.689302206E-2,8.316685557E-1,4.123218823E-3
8.662666200E-1,-8.689302206E-2,8.426637650E-1,6.566607859E-3
8.686132860E-1,-8.078455180E-2,8.512156606E-1,1.267508045E-2
8.709607340E-1,-7.589777559E-2,8.573241234E-1,1.756185852E-2
8.733090160E-1,-6.856760383E-2,8.646543026E-1,2.122694254E-2
8.756563590E-1,-6.245913357E-2,8.719844818E-1,2.244863659E-2
8.780030780E-1,-5.512896553E-2,8.744278550E-1,2.611372061E-2
8.803505260E-1,-4.535540938E-2,8.817580342E-1,2.733541466E-2
8.826987550E-1,-3.436015919E-2,8.866447806E-1,2.977880463E-2
8.850461510E-1,-1.847812906E-2,8.903098702E-1,2.977880463E-2
8.873928180E-1,-6.261184346E-3,9.000834227E-1,3.100049868E-2
8.897402660E-1,8.399149403E-3,9.037485123E-1,2.977880463E-2
8.920885470E-1,2.061609551E-2,9.110786915E-1,2.855710872E-2
8.944359430E-1,3.649812192E-2,9.159654379E-1,2.733541466E-2
8.967826090E-1,4.993676394E-2,9.245173335E-1,2.855710872E-2
8.991300570E-1,6.459710002E-2,9.294040799E-1,2.855710872E-2
9.014782860E-1,7.559234649E-2,9.367342591E-1,2.611372061E-2
9.038256820E-1,8.292251825E-2,9.416210651E-1,2.855710872E-2
9.061723490E-1,8.903098851E-2,9.477295280E-1,3.222219273E-2
9.085197970E-1,9.269607067E-2,9.513946176E-1,3.588727489E-2
9.108680780E-1,9.513945878E-2,9.538379908E-1,3.833066672E-2
9.132154740E-1,9.391776472E-2,9.550597072E-1,4.321744293E-2
9.155621410E-1,9.391776472E-2,9.587247968E-1,4.810422286E-2
9.179095890E-1,9.147437662E-2,9.599464536E-1,5.665608495E-2
9.202578700E-1,8.658760041E-2,9.611681700E-1,6.276455522E-2
9.226052140E-1,8.047912270E-2,9.672766328E-1,7.131642103E-2
9.249519320E-1,7.070557028E-2,9.697200060E-1,7.864658535E-2
9.272993280E-1,6.337540597E-2,9.697200060E-1,8.842013776E-2
9.296476090E-1,5.360184610E-2,9.721634388E-1,9.941539168E-2
9.319950050E-1,4.504998401E-2,9.721634388E-1,1.091889441E-1
9.343416720E-1,3.527642787E-2,9.758284688E-1,1.189625040E-1
9.366891200E-1,2.305948362E-2,9.746068120E-1,1.287360638E-1
9.390374010E-1,1.328592747E-2,9.770501852E-1,1.385096163E-1
9.413847970E-1,5.955760833E-3,9.782719016E-1,1.495048702E-1
9.437314640E-1,-5.039489828E-3,9.782719016E-1,1.580567211E-1
9.460789110E-1,-1.236965694E-2,9.770501852E-1,1.641651988E-1
9.484271410E-1,-2.092151903E-2,9.807152748E-1,1.751604527E-1
9.507745360E-1,-3.191677108E-2,9.856020808E-1,1.812689304E-1
9.531212030E-1,-4.169032723E-2,9.868237376E-1,1.885990947E-1
9.554686510E-1,-5.146388337E-2,9.868237376E-1,1.959292591E-1
9.578169320E-1,-6.001574174E-2,9.917105436E-1,2.008160353E-1
9.601643280E-1,-6.978929788E-2,9.929322004E-1,2.057028115E-1
9.625109950E-1,-7.956285775E-2,9.929322004E-1,2.105895877E-1
9.648584430E-1,-9.055810422E-2,9.843803644E-1,2.105895877E-1
9.672066720E-1,-1.052184403E-1,9.709417224E-1,2.081461996E-1
9.695540680E-1,-1.174353883E-1,9.611681700E-1,2.044811249E-1
9.719007860E-1,-1.308740228E-1,9.648332596E-1,2.020377368E-1
9.742482340E-1,-1.394258887E-1,9.721634388E-1,2.008160353E-1
9.765964640E-1,-1.491994411E-1,9.831586480E-1,1.995943487E-1
9.789438590E-1,-1.601946950E-1,9.904888272E-1,1.934858710E-1
9.812905260E-1,-1.711899489E-1,9.965972900E-1,1.898207814E-1
9.836379740E-1,-1.821851879E-1,1.000262380E0,1.837123185E-1
9.859862550E-1,-1.944021434E-1,9.965972900E-1,1.812689304E-1
