"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.113003700E-1,-6.646065116E-1,-9.433403969E0,-1.256531000E0
1.136955260E-1,-6.669993401E-1,-9.387940407E0,-1.191924810E0
1.160906300E-1,-5.808576941E-1,-9.342476845E0,-1.158425212E0
1.184857340E-1,-5.377869010E-1,-9.306584358E0,-1.208674550E0
1.208808390E-1,-5.353940725E-1,-9.313762665E0,-1.254138112E0
1.232759430E-1,-5.688936114E-1,-9.328120232E0,-1.313958764E0
1.256476090E-1,-5.904290080E-1,-9.308977127E0,-1.366600871E0
1.279953700E-1,-5.856433511E-1,-9.308977127E0,-1.428814173E0
1.303431820E-1,-6.119644046E-1,-9.261120796E0,-1.476670623E0
1.326909950E-1,-6.550351977E-1,-9.256335258E0,-1.562812328E0
1.350380260E-1,-6.885347366E-1,-9.222835541E0,-1.601097465E0
1.373851090E-1,-7.244270444E-1,-9.177371979E0,-1.696810365E0
1.397329740E-1,-7.196413875E-1,-9.148657799E0,-1.713859200E0
1.420807860E-1,-7.342974544E-1,-9.110373497E0,-1.701895118E0
1.444278180E-1,-7.630113363E-1,-9.078967094E0,-1.756929994E0
1.467749010E-1,-8.156534433E-1,-9.074181557E0,-1.771286964E0
1.491227140E-1,-8.611170650E-1,-9.031110764E0,-1.802393675E0
1.514705260E-1,-9.065806866E-1,-9.021539688E0,-1.886142492E0
1.538175570E-1,-9.305089116E-1,-8.971290588E0,-1.924427629E0
1.561646410E-1,-9.664012194E-1,-8.928219795E0,-1.957927108E0
1.585125050E-1,-9.759725332E-1,-8.906683922E0,-2.058425665E0
1.608603180E-1,-9.711868763E-1,-8.870791435E0,-2.115853310E0
1.632073490E-1,-9.735797048E-1,-8.861220360E0,-2.163709879E0
1.655544320E-1,-9.855438471E-1,-8.844470978E0,-2.242672920E0
1.679022450E-1,-1.007079244E0,-8.842078209E0,-2.274078846E0
1.702500570E-1,-1.059721351E0,-8.827720642E0,-2.336292267E0
1.725970890E-1,-1.076471090E0,-8.851649284E0,-2.420041084E0
1.749441720E-1,-1.124327540E0,-8.854042053E0,-2.424826622E0
1.772920360E-1,-1.145862937E0,-8.851649284E0,-2.494218588E0
1.796398490E-1,-1.188933730E0,-8.882756233E0,-2.570788860E0
1.819868800E-1,-1.203290701E0,-8.906683922E0,-2.570788860E0
1.843339640E-1,-1.241575837E0,-8.928219795E0,-2.609073877E0
1.866817760E-1,-1.277468204E0,-8.925827026E0,-2.685644388E0
1.890295890E-1,-1.289432287E0,-8.925827026E0,-2.678465843E0
1.913766200E-1,-1.279860973E0,-8.959325790E0,-2.728715181E0
1.937237030E-1,-1.282253861E0,-8.961718559E0,-2.764607430E0
1.960715680E-1,-1.316052437E0,-8.973683357E0,-2.762214661E0
1.984193800E-1,-1.344766378E0,-9.007183075E0,-2.817249537E0
2.007664110E-1,-1.375872970E0,-8.995218277E0,-2.846262455E0
2.031134950E-1,-1.406979680E0,-9.040681839E0,-2.851048231E0
2.054613070E-1,-1.411765337E0,-9.047860146E0,-2.891726255E0
2.078091200E-1,-1.402194023E0,-9.062217712E0,-2.889333248E0
2.101561510E-1,-1.371087432E0,-9.084052086E0,-2.906083107E0
2.125032340E-1,-1.339980721E0,-9.107980728E0,-2.906083107E0
2.148510990E-1,-1.294517040E0,-9.110373497E0,-2.913261652E0
2.171989110E-1,-1.251147151E0,-9.112766266E0,-2.879761934E0
2.195459430E-1,-1.188933730E0,-9.119944572E0,-2.915654421E0
2.218930260E-1,-1.136291623E0,-9.127122879E0,-2.865405083E0
2.242408390E-1,-1.119541883E0,-9.139086723E0,-2.851048231E0
2.265886510E-1,-1.031007409E0,-9.139086723E0,-2.863012314E0
2.289356820E-1,-9.831510186E-1,-9.163015366E0,-2.853441000E0
2.312827660E-1,-9.400802255E-1,-9.151051521E0,-2.846262455E0
2.336306300E-1,-9.233304262E-1,-9.141479492E0,-2.839084148E0
2.359784430E-1,-9.065806866E-1,-9.131908417E0,-2.786142826E0
2.383254740E-1,-8.850452900E-1,-9.129515648E0,-2.759821892E0
2.406725570E-1,-8.682954907E-1,-9.115159035E0,-2.800499916E0
2.430203700E-1,-8.635098934E-1,-9.105587006E0,-2.752643347E0
2.453681820E-1,-8.419744968E-1,-9.105587006E0,-2.755036116E0
2.477152140E-1,-8.467600942E-1,-9.057432175E0,-2.762214661E0
2.500622970E-1,-8.156534433E-1,-9.071788788E0,-2.738286495E0
2.524101610E-1,-8.060821295E-1,-9.050253868E0,-2.793321371E0
2.547579740E-1,-8.491529226E-1,-9.019146919E0,-2.735893488E0
2.571050050E-1,-8.802596331E-1,-9.016754150E0,-2.692822695E0
2.594520890E-1,-8.922237158E-1,-8.973683357E0,-2.711965322E0
2.617999010E-1,-9.209375978E-1,-8.968897820E0,-2.707179785E0
2.641477140E-1,-9.664012194E-1,-8.954540253E0,-2.659323215E0
2.664947450E-1,-9.903294444E-1,-8.921041489E0,-2.659323215E0
2.688418280E-1,-1.047757268E0,-8.899505615E0,-2.630609512E0
2.711896930E-1,-1.074078321E0,-8.892327309E0,-2.592324257E0
2.735375050E-1,-1.117149115E0,-8.875576973E0,-2.585145712E0
2.758845360E-1,-1.186540961E0,-8.861220360E0,-2.506182671E0
2.782316200E-1,-1.243968725E0,-8.830113411E0,-2.441576481E0
2.805794320E-1,-1.270289779E0,-8.810971260E0,-2.441576481E0
2.829272450E-1,-1.289432287E0,-8.808578491E0,-2.379363060E0
2.852742760E-1,-1.371087432E0,-8.791828156E0,-2.338685036E0
2.876213590E-1,-1.397408366E0,-8.842078209E0,-2.374577284E0
2.899692240E-1,-1.514656782E0,-8.846863747E0,-2.341077805E0
2.923170360E-1,-1.545763373E0,-8.861220360E0,-2.324328184E0
2.946640680E-1,-1.548156261E0,-8.877969742E0,-2.326720953E0
2.970111510E-1,-1.622333765E0,-8.894720078E0,-2.298007011E0
2.993589640E-1,-1.674975872E0,-8.904291153E0,-2.312364101E0
3.017067760E-1,-1.677368641E0,-8.904291153E0,-2.336292267E0
3.040538070E-1,-1.691725612E0,-8.940183640E0,-2.357827663E0
3.064008910E-1,-1.730010748E0,-8.976076126E0,-2.379363060E0
3.087487550E-1,-1.744367719E0,-8.966505051E0,-2.410469770E0
3.110965680E-1,-1.730010748E0,-8.995218277E0,-2.412862539E0
3.134435990E-1,-1.734796405E0,-9.023932457E0,-2.410469770E0
3.157906820E-1,-1.758724689E0,-9.023932457E0,-2.446362019E0
3.181384950E-1,-1.785045743E0,-9.040681839E0,-2.494218588E0
3.204863070E-1,-1.828116536E0,-9.069396019E0,-2.527718067E0
3.228333910E-1,-1.852044702E0,-9.084052086E0,-2.585145712E0
3.251804220E-1,-1.861915112E0,-9.052646637E0,-2.582752943E0
3.275282860E-1,-1.895414591E0,-8.995218277E0,-2.621038198E0
3.298760990E-1,-1.897807479E0,-8.988039970E0,-2.635395050E0
3.322231300E-1,-1.916949987E0,-8.983254433E0,-2.644966364E0
3.345702140E-1,-1.919342875E0,-8.966505051E0,-2.666501760E0
3.369180260E-1,-1.904985905E0,-8.942576408E0,-2.707179785E0
3.392658390E-1,-1.979163408E0,-8.885149002E0,-2.678465843E0
3.416129220E-1,-2.043769598E0,-8.854042053E0,-2.707179785E0
3.439599530E-1,-2.108375788E0,-8.813364029E0,-2.702394009E0
3.463078180E-1,-2.125125647E0,-8.741579056E0,-2.700001240E0
3.486556300E-1,-2.122732878E0,-8.679366112E0,-2.731107950E0
3.510026610E-1,-2.184946060E0,-8.665008545E0,-2.695215702E0
3.533497450E-1,-2.249552488E0,-8.609973907E0,-2.719143867E0
3.556975570E-1,-2.330908298E0,-8.590831757E0,-2.707179785E0
3.580453700E-1,-2.441277266E0,-8.571688652E0,-2.697608471E0
3.603924530E-1,-2.448455811E0,-8.506783485E0,-2.721536636E0
3.627394840E-1,-2.448455811E0,-8.449356079E0,-2.707179785E0
3.650873490E-1,-2.568096876E0,-8.425427437E0,-2.735893488E0
3.674351610E-1,-2.601596355E0,-8.406285286E0,-2.735893488E0
3.697821930E-1,-2.613560438E0,-8.413463593E0,-2.702394009E0
3.721292760E-1,-2.654238462E0,-8.389534950E0,-2.704786777E0
3.744771410E-1,-2.666202545E0,-8.387142181E0,-2.752643347E0
3.768249530E-1,-2.685345173E0,-8.408678055E0,-2.774178743E0
3.791719840E-1,-2.690130949E0,-8.427820206E0,-2.757428885E0
3.815190160E-1,-2.678166628E0,-8.434998512E0,-2.827120066E0
3.838668800E-1,-2.642274380E0,-8.451748848E0,-2.819642305E0
3.862146930E-1,-2.608774900E0,-8.466105461E0,-2.839084148E0
3.885617240E-1,-2.620738983E0,-8.473283768E0,-2.860619545E0
3.909088070E-1,-2.563311338E0,-8.466105461E0,-2.867797852E0
3.932566720E-1,-2.532204628E0,-8.475676537E0,-2.860619545E0
3.956044840E-1,-2.458027124E0,-8.490034103E0,-2.913261652E0
3.979515160E-1,-2.422134638E0,-8.497212410E0,-2.896511793E0
4.002985990E-1,-2.397907495E0,-8.494819641E0,-2.886940479E0
4.026464110E-1,-2.407478571E0,-8.501997948E0,-2.908475876E0
4.049942240E-1,-2.369193554E0,-8.538188934E0,-2.896511793E0
4.073412550E-1,-2.357229471E0,-8.562117577E0,-2.886940479E0
4.096883390E-1,-2.340479612E0,-8.588438988E0,-2.889333248E0
4.120362030E-1,-2.295016050E0,-8.607581139E0,-2.851048231E0
4.143840160E-1,-2.239981174E0,-8.624331474E0,-2.827120066E0
4.167310470E-1,-2.208874464E0,-8.631509781E0,-2.834298372E0
4.190781300E-1,-2.153839588E0,-8.600402832E0,-2.793321371E0
4.214259430E-1,-2.084447622E0,-8.593224525E0,-2.810070992E0
4.237737550E-1,-2.003091574E0,-8.581260681E0,-2.819642305E0
4.261207860E-1,-1.940878272E0,-8.554939270E0,-2.793321371E0
4.284678700E-1,-1.847259045E0,-8.574081421E0,-2.834298372E0
4.308157340E-1,-1.777867198E0,-8.593224525E0,-2.848655462E0
4.331635470E-1,-1.734796405E0,-8.612366676E0,-2.882154942E0
4.355105780E-1,-1.696511269E0,-8.626724243E0,-2.920439959E0
4.378576610E-1,-1.641476393E0,-8.660223007E0,-2.925225735E0
4.402054740E-1,-1.567298889E0,-8.674580574E0,-2.901297569E0
4.425532860E-1,-1.531406522E0,-8.732007980E0,-2.932404041E0
4.449003180E-1,-1.507478237E0,-8.751151085E0,-2.913261652E0
4.472474010E-1,-1.457229018E0,-8.772686005E0,-2.901297569E0
4.495952660E-1,-1.421336651E0,-8.808578491E0,-2.882154942E0
4.519430780E-1,-1.392622828E0,-8.866005898E0,-2.827120066E0
4.542901090E-1,-1.361516118E0,-8.901898384E0,-2.774178743E0
4.566371930E-1,-1.363908887E0,-8.916254997E0,-2.807678223E0
4.589850050E-1,-1.330409408E0,-8.947361946E0,-2.700001240E0
4.613328180E-1,-1.344766378E0,-8.966505051E0,-2.642573595E0
4.636799010E-1,-1.351944804E0,-8.961718559E0,-2.611466885E0
4.660269320E-1,-1.356730461E0,-9.016754150E0,-2.489432812E0
4.683747970E-1,-1.373480201E0,-9.023932457E0,-2.388934374E0
4.707226090E-1,-1.359123230E0,-9.052646637E0,-2.269293070E0
4.730696410E-1,-1.404586911E0,-9.035896301E0,-2.130210400E0
4.754167240E-1,-1.392622828E0,-9.091230392E0,-2.022533417E0
4.777645360E-1,-1.411765337E0,-9.129515648E0,-1.855035782E0
4.801123490E-1,-1.399801254E0,-9.143872261E0,-1.730608940E0
4.824594320E-1,-1.423729420E0,-9.148657799E0,-1.627418518E0
4.848065160E-1,-1.466800332E0,-9.151051521E0,-1.512562990E0
4.871543280E-1,-1.481157184E0,-9.155837059E0,-1.368993640E0
4.895021410E-1,-1.457229018E0,-9.222835541E0,-1.282852054E0
4.918491720E-1,-1.471585870E0,-9.285049438E0,-1.151246786E0
4.941962550E-1,-1.471585870E0,-9.354440689E0,-1.024128079E0
4.965441200E-1,-1.409372568E0,-9.493225098E0,-9.284151793E-1
4.988919320E-1,-1.359123230E0,-9.653842926E0,-8.614161611E-1
5.012389640E-1,-1.282253861E0,-9.850054741E0,-8.398807645E-1
5.035860470E-1,-1.304088354E0,-1.005823040E1,-9.092726111E-1
5.059338590E-1,-1.258325577E0,-1.025713348E1,-9.714859724E-1
5.082816720E-1,-1.243968725E0,-1.048684406E1,-1.064806104E0
5.106287030E-1,-1.270289779E0,-1.065434170E1,-1.234995604E0
5.129757860E-1,-1.157827020E0,-1.083888817E1,-1.251745343E0
5.153236510E-1,-1.150648594E0,-1.096331501E1,-1.263709426E0
5.176714640E-1,-1.253539920E0,-1.111167049E1,-1.285244823E0
5.200184950E-1,-1.236790180E0,-1.132223892E1,-1.194317579E0
5.223655780E-1,-1.227218866E0,-1.154506969E1,-1.237388372E0
5.247133910E-1,-1.287039518E0,-1.170060349E1,-1.191924810E0
5.270612030E-1,-1.349551916E0,-1.193779182E1,-1.134197950E0
5.294082340E-1,-1.440479279E0,-1.224168110E1,-1.184746265E0
5.317553180E-1,-1.502692580E0,-1.253151131E1,-1.249352574E0
5.341031820E-1,-1.562513232E0,-1.281625748E1,-1.376172066E0
5.364509950E-1,-1.629512191E0,-1.314198017E1,-1.498206019E0
5.387980260E-1,-1.607976794E0,-1.350568962E1,-1.644168258E0
5.411451090E-1,-1.555334687E0,-1.379791260E1,-1.665703654E0
5.434929220E-1,-1.478764415E0,-1.412333679E1,-1.754537225E0
5.458407340E-1,-1.466800332E0,-1.445145226E1,-1.852642894E0
5.481877660E-1,-1.342373490E0,-1.472214031E1,-1.878963947E0
5.505348490E-1,-1.279860973E0,-1.506431389E1,-1.912463546E0
5.528827140E-1,-1.078863859E0,-1.528714561E1,-1.907677889E0
5.552305260E-1,-8.395816684E-1,-1.537567997E1,-1.967498422E0
5.575775570E-1,-4.875376225E-1,-1.535414505E1,-2.034497499E0
5.599246410E-1,-3.738785535E-2,-1.520070457E1,-2.060818434E0
5.622724530E-1,4.821537733E-1,-1.490878105E1,-2.082353830E0
5.646202660E-1,1.039980531E0,-1.457109356E1,-2.142174482E0
5.669673490E-1,1.497009635E0,-1.419063473E1,-2.201995134E0
5.693144320E-1,1.887338877E0,-1.374766350E1,-2.257030010E0
5.716622450E-1,2.303989172E0,-1.321615791E1,-2.326720953E0
5.740100570E-1,2.622234583E0,-1.268225956E1,-2.321935177E0
5.763570890E-1,2.876172781E0,-1.221057415E1,-2.305185556E0
5.787041720E-1,3.141776085E0,-1.176042461E1,-2.300399780E0
5.810519840E-1,3.441178083E0,-1.134168053E1,-2.235494614E0
5.833997970E-1,3.694817305E0,-1.096331501E1,-2.175673962E0
5.857468800E-1,3.963112593E0,-1.061605644E1,-2.132603168E0
5.880939640E-1,4.195216179E0,-1.026431179E1,-2.048854351E0
5.904417760E-1,4.434797764E0,-9.917053223E0,-2.015354872E0
5.927895890E-1,4.640580177E0,-9.622437477E0,-1.929213285E0
5.951366200E-1,4.791328430E0,-9.332905769E0,-1.821536183E0
5.974837030E-1,4.906482697E0,-9.050253868E0,-1.800000787E0
5.998315680E-1,4.973481655E0,-8.796614647E0,-1.752144337E0
6.021793800E-1,4.992624283E0,-8.576474190E0,-1.733001828E0
6.045264110E-1,4.961517811E0,-8.391927719E0,-1.725823283E0
6.068734950E-1,4.935196877E0,-8.241180420E0,-1.718644857E0
6.092213070E-1,4.939982414E0,-8.078468323E0,-1.696810365E0
6.115691200E-1,4.963910580E0,-7.973184109E0,-1.716252089E0
6.139161510E-1,4.925625324E0,-7.910671711E0,-1.737787485E0
6.162632340E-1,4.901697159E0,-7.896314621E0,-1.828714728E0
6.186110990E-1,4.863112926E0,-7.893921852E0,-1.996212244E0
6.209589110E-1,4.784149647E0,-7.896314621E0,-2.166102648E0
6.233059430E-1,4.712365150E0,-7.908278942E0,-2.484647274E0
6.256530260E-1,4.611866474E0,-7.889136314E0,-2.846262455E0
6.280008390E-1,4.573581219E0,-7.877171993E0,-3.233899832E0
6.303486510E-1,4.530510426E0,-7.838887215E0,-3.636193037E0
6.326956820E-1,4.520939350E0,-7.793423176E0,-3.959523201E0
6.350427660E-1,4.475475788E0,-7.788637638E0,-4.277768612E0
6.373906300E-1,4.358227253E0,-7.798209190E0,-4.586741924E0
6.397384430E-1,4.233501434E0,-7.774280548E0,-4.778167725E0
6.420854740E-1,4.133002758E0,-7.743174076E0,-4.971986294E0
6.444325570E-1,4.018147469E0,-7.728816986E0,-5.192425251E0
6.467804220E-1,3.876971006E0,-7.735995770E0,-5.335994720E0
6.491282340E-1,3.737888098E0,-7.755138397E0,-5.458028316E0
6.514752660E-1,3.570390463E0,-7.810173035E0,-5.580062389E0
6.538223490E-1,3.378964663E0,-7.948956966E0,-5.692824364E0
6.561701610E-1,3.146561861E0,-8.088039398E0,-5.805286884E0
6.585179740E-1,2.904886723E0,-8.248358727E0,-5.874678612E0
6.608650050E-1,2.634198666E0,-8.434998512E0,-5.951249123E0
6.632120890E-1,2.394916296E0,-8.595617294E0,-5.987141132E0
6.655599530E-1,2.227418661E0,-8.743971825E0,-6.109175205E0
6.679077660E-1,2.174776793E0,-8.877969742E0,-6.193223000E0
6.702547970E-1,2.047657967E0,-9.002396584E0,-6.260222435E0
6.726018800E-1,1.954337835E0,-9.117551804E0,-6.300900459E0
6.749496930E-1,1.875374794E0,-9.249156952E0,-6.257829189E0
6.772975050E-1,1.829911113E0,-9.385547638E0,-6.116353989E0
6.796445360E-1,1.731805444E0,-9.555438042E0,-5.929713726E0
6.819916200E-1,1.607378602E0,-9.692128181E0,-5.685645580E0
6.843394840E-1,1.516451359E0,-9.854840279E0,-5.402993679E0
6.866872970E-1,1.434796333E0,-9.979267120E0,-5.084748268E0
6.890343280E-1,1.346261859E0,-1.013001442E1,-4.792524815E0
6.913814110E-1,1.248156071E0,-1.027866840E1,-4.471587181E0
6.937292240E-1,1.183549881E0,-1.040548801E1,-4.119842529E0
6.960770360E-1,1.092622638E0,-1.047009468E1,-3.806083441E0
6.984240680E-1,1.073480010E0,-1.057777119E1,-3.406482220E0
7.007711510E-1,1.020837903E0,-1.063280678E1,-3.080759048E0
7.031190160E-1,9.463613629E-1,-1.065434170E1,-2.721536636E0
7.054668280E-1,8.865407705E-1,-1.069262695E1,-2.427219391E0
7.078138590E-1,8.027920127E-1,-1.070219803E1,-2.115853310E0
7.101609430E-1,7.381857634E-1,-1.073091221E1,-1.862214208E0
7.125088070E-1,6.281159520E-1,-1.071894836E1,-1.598704576E0
7.148566200E-1,5.491527915E-1,-1.073330498E1,-1.330708504E0
7.172036510E-1,4.606183469E-1,-1.075005436E1,-1.050449133E0
7.195507340E-1,3.813561201E-1,-1.073091221E1,-7.800601721E-1
7.218985470E-1,2.904288471E-1,-1.073330498E1,-5.309075117E-1
7.242463590E-1,2.401795685E-1,-1.068066311E1,-3.035893738E-1
7.265933910E-1,1.372881979E-1,-1.064237785E1,-1.336989701E-1
7.289404740E-1,8.464609832E-2,-1.062323570E1,-1.136590727E-2
7.312883390E-1,4.875376076E-2,-1.055384350E1,8.434699476E-2
7.336361510E-1,3.678964823E-2,-1.052273655E1,1.872383654E-1
7.359831820E-1,2.721835673E-2,-1.047248745E1,2.398804724E-1
7.383302660E-1,5.114658549E-2,-1.039113140E1,2.685943544E-1
7.406780780E-1,8.703892678E-2,-1.031934643E1,2.781656384E-1
7.430258910E-1,1.612164229E-1,-1.022841930E1,2.350948304E-1
7.453729220E-1,2.210369855E-1,-1.013240719E1,1.513460279E-1
7.477200050E-1,2.808575630E-1,-1.002473068E1,-1.884347759E-2
7.500678700E-1,3.717848063E-1,-9.890732765E0,-2.222333997E-1
7.524156820E-1,4.438686073E-1,-9.785448074E0,-5.045864582E-1
7.547627140E-1,5.156532526E-1,-9.677771568E0,-8.159525394E-1
7.571097970E-1,5.898307562E-1,-9.557830811E0,-1.153639674E0
7.594576090E-1,6.496513486E-1,-9.433403969E0,-1.479063511E0
7.618054220E-1,7.645068169E-1,-9.344869614E0,-1.764108539E0
7.641525050E-1,8.434699774E-1,-9.244371414E0,-2.072782516E0
7.664995360E-1,9.729815125E-1,-9.148657799E0,-2.348256350E0
7.688474010E-1,1.044766188E0,-9.062217712E0,-2.604288340E0
7.711952140E-1,1.145264745E0,-8.954540253E0,-2.839084148E0
7.735422450E-1,1.245763302E0,-8.870791435E0,-3.061616659E0
7.758893280E-1,1.272084355E0,-8.796614647E0,-3.288934708E0
7.782371930E-1,1.324726462E0,-8.722436905E0,-3.466302633E0
7.805850050E-1,1.367797256E0,-8.672187805E0,-3.679263830E0
7.829320360E-1,1.346261859E0,-8.593224525E0,-3.856332779E0
7.852791200E-1,1.334297776E0,-8.533403397E0,-4.024129391E0
7.876269320E-1,1.336690545E0,-8.463712692E0,-4.170091629E0
7.899747450E-1,1.310369492E0,-8.423034668E0,-4.280161381E0
7.923217760E-1,1.238584876E0,-8.382356644E0,-4.392624378E0
7.946688590E-1,1.193121195E0,-8.334500313E0,-4.466801643E0
7.970167240E-1,1.111765265E0,-8.274680138E0,-4.538885593E0
7.993645360E-1,1.047158957E0,-8.234002113E0,-4.579563618E0
8.017115680E-1,9.681958556E-1,-8.190931320E0,-4.579563618E0
8.040586510E-1,8.865407705E-1,-8.190931320E0,-4.548456669E0
8.064064640E-1,8.195417523E-1,-8.145467758E0,-4.469194412E0
8.087542760E-1,7.166503668E-1,-8.178966522E0,-4.428516388E0
8.111013070E-1,6.568298340E-1,-8.198109627E0,-4.349553585E0
8.134483910E-1,5.898307562E-1,-8.245965958E0,-4.237090588E0
8.157962550E-1,5.443671346E-1,-8.277072906E0,-4.124628067E0
8.181440680E-1,4.965106845E-1,-8.353643417E0,-3.993022680E0
8.204910990E-1,4.869394004E-1,-8.411070824E0,-3.885046721E0
8.228381820E-1,4.534398913E-1,-8.504390717E0,-3.760619879E0
8.251859950E-1,4.342973232E-1,-8.600402832E0,-3.626621723E0
8.275338070E-1,4.390829504E-1,-8.703293800E0,-3.523730516E0
8.298808910E-1,4.582255483E-1,-8.799007416E0,-3.413660526E0
8.322279740E-1,4.606183469E-1,-8.889934540E0,-3.291327477E0
8.345757860E-1,4.749752879E-1,-8.964112282E0,-3.198007345E0
8.369235990E-1,5.012963414E-1,-9.088837624E0,-3.102294445E0
8.392706300E-1,4.917250574E-1,-9.196515083E0,-3.006581545E0
8.416177140E-1,5.036891699E-1,-9.273084641E0,-2.913261652E0
8.439655780E-1,5.204389095E-1,-9.342476845E0,-2.824727058E0
8.463133910E-1,5.324030519E-1,-9.426225662E0,-2.755036116E0
8.486604220E-1,5.706881881E-1,-9.507581711E0,-2.668894529E0
8.510075050E-1,5.802595019E-1,-9.600901604E0,-2.599502802E0
8.533553180E-1,5.994020700E-1,-9.701699257E0,-2.522932291E0
8.557031300E-1,6.089733839E-1,-9.754341125E0,-2.465504646E0
8.580501610E-1,6.305087805E-1,-9.833304405E0,-2.388934374E0
8.603972450E-1,6.329016089E-1,-9.902696609E0,-2.331506491E0
8.627451090E-1,6.544370055E-1,-9.962516785E0,-2.300399780E0
8.650929220E-1,6.448656917E-1,-9.991230965E0,-2.211566210E0
8.674399530E-1,6.903293133E-1,-1.002233791E1,-2.161317110E0
8.697870360E-1,6.807580590E-1,-1.003430176E1,-2.106282234E0
8.721349010E-1,7.142575383E-1,-1.001515961E1,-2.060818434E0
8.744827140E-1,7.357929349E-1,-1.002712345E1,-2.003390789E0
8.768297450E-1,7.908278704E-1,-1.000798035E1,-1.974676847E0
8.791768280E-1,8.123632669E-1,-9.969695091E0,-1.890928149E0
8.815246410E-1,8.554341197E-1,-9.945767403E0,-1.874178290E0
8.838724530E-1,8.961120844E-1,-9.902696609E0,-1.833500385E0
8.862194840E-1,8.961120844E-1,-9.828518867E0,-1.821536183E0
8.885665680E-1,9.391828775E-1,-9.739984512E0,-1.826321840E0
8.909144320E-1,9.296116233E-1,-9.677771568E0,-1.831107497E0
8.932622450E-1,9.538389444E-1,-9.581759453E0,-1.874178290E0
8.956092760E-1,9.463613629E-1,-9.502796173E0,-1.888535261E0
8.979563590E-1,9.487541914E-1,-9.404690742E0,-1.989033818E0
9.003041720E-1,9.200403094E-1,-9.328120232E0,-2.087139606E0
9.026519840E-1,9.080761671E-1,-9.232406616E0,-2.192423820E0
9.049990160E-1,8.841479421E-1,-9.158229828E0,-2.295614243E0
9.073460990E-1,8.578268886E-1,-9.047860146E0,-2.434397936E0
9.096939640E-1,8.650053740E-1,-9.009575844E0,-2.558824778E0
9.120417760E-1,8.315058947E-1,-8.887541771E0,-2.668894529E0
9.143888070E-1,8.338986635E-1,-8.796614647E0,-2.807678223E0
9.167358910E-1,8.195417523E-1,-8.746364594E0,-2.920439959E0
9.190837550E-1,8.386843204E-1,-8.665008545E0,-2.997010469E0
9.214315680E-1,8.386843204E-1,-8.641080856E0,-3.095116138E0
9.237785990E-1,8.315058947E-1,-8.578866959E0,-3.186043262E0
9.261256300E-1,8.554341197E-1,-8.528617859E0,-3.286541939E0
9.284734950E-1,8.697910309E-1,-8.513961792E0,-3.370290756E0
9.308213070E-1,8.721838593E-1,-8.461319923E0,-3.432803154E0
9.331683390E-1,9.104689956E-1,-8.442177773E0,-3.514159203E0
9.355154220E-1,9.104689956E-1,-8.427820206E0,-3.571586847E0
9.378632860E-1,9.391828775E-1,-8.394320488E0,-3.643371582E0
