"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.256290371E1,2.964811586E-2,-5.560712889E-2,1.575963050E-1
2.257293271E1,2.259392664E-2,-6.260567158E-2,1.581208706E-1
2.258296171E1,2.243040875E-2,-8.390217274E-2,1.579743922E-1
2.259298971E1,2.942324802E-2,-1.248305812E-1,1.630532295E-1
2.260302608E1,3.858931735E-2,-2.007485181E-1,1.765304208E-1
2.261305508E1,5.917483941E-2,-2.540501952E-1,1.986421943E-1
2.262308408E1,8.883818984E-2,-2.605192959E-1,2.301186323E-1
2.263311308E1,1.167315766E-1,-2.453744709E-1,2.428377867E-1
2.264314108E1,1.335555613E-1,-2.309731692E-1,2.354219407E-1
2.265317008E1,1.269460618E-1,-2.214969993E-1,2.083696872E-1
2.266319908E1,1.008582637E-1,-1.882639229E-1,1.725365967E-1
2.267322808E1,5.195060372E-2,-1.445628703E-1,1.434222013E-1
2.268325708E1,-1.745350473E-2,-9.751759470E-2,1.201802641E-1
2.269328508E1,-6.172864512E-2,-6.229078397E-2,1.252316535E-1
2.270331408E1,-7.583753765E-2,-6.978731602E-2,1.429017335E-1
2.271334308E1,-8.452361077E-2,-9.281575680E-2,1.702198088E-1
2.272337208E1,-9.459915012E-2,-1.179272383E-1,1.957832277E-1
2.273340008E1,-1.193455458E-1,-1.391676217E-1,2.181504071E-1
2.274342908E1,-1.538944691E-1,-1.813275814E-1,2.413755655E-1
2.275345808E1,-1.762538701E-1,-2.269271016E-1,2.591162324E-1
2.276348708E1,-1.861174107E-1,-2.650129795E-1,2.738251388E-1
2.277351608E1,-1.749278456E-1,-3.032977283E-1,2.918933332E-1
2.278354408E1,-1.384095252E-1,-3.000417352E-1,3.035124242E-1
2.279357308E1,-9.743255377E-2,-2.867441177E-1,3.126124740E-1
2.280360208E1,-6.260745972E-2,-2.508998215E-1,3.183300197E-1
2.281363108E1,-3.849337995E-2,-2.002162188E-1,3.120248020E-1
2.282365908E1,-3.381740302E-2,-1.443098038E-1,2.980538607E-1
2.283368808E1,-2.906507999E-2,-1.145710275E-1,2.875154912E-1
2.284371708E1,-4.080748931E-2,-1.331726611E-1,2.766194344E-1
2.285374608E1,-3.870622814E-2,-1.050096601E-1,2.575740218E-1
2.286377508E1,-3.565690666E-2,-7.643847167E-2,2.392736077E-1
2.287380308E1,-2.781203389E-2,-7.564138621E-2,2.249977291E-1
2.288383208E1,-2.610122040E-2,-9.154871851E-2,2.094307542E-1
2.289386108E1,-2.830336615E-2,-1.193941757E-1,1.934725940E-1
2.290389008E1,-2.794064209E-2,-1.707748026E-1,1.722253561E-1
2.291391808E1,-1.360242814E-2,-2.262284309E-1,1.546363831E-1
2.292394708E1,-4.251536913E-3,-2.811457515E-1,1.555107087E-1
2.293397608E1,1.005763561E-2,-3.371429443E-1,1.620408446E-1
2.294400508E1,2.662915550E-2,-3.884980083E-1,1.625572443E-1
2.295403408E1,3.864087164E-2,-4.402590692E-1,1.605471373E-1
2.296406208E1,4.638294503E-2,-4.976198375E-1,1.529017389E-1
2.297409108E1,6.318129599E-2,-5.484581590E-1,1.499481648E-1
2.298412008E1,9.230989218E-2,-5.794232488E-1,1.384430379E-1
2.299414908E1,1.151803136E-1,-5.918549299E-1,1.233100742E-1
2.300417708E1,1.324724853E-1,-6.027081013E-1,9.887930006E-2
2.301420608E1,1.625675559E-1,-6.073017120E-1,7.153518498E-2
2.302423508E1,2.081225216E-1,-6.204297543E-1,4.920510948E-2
2.303426408E1,2.467567474E-1,-6.193756461E-1,3.002078831E-2
2.304429308E1,2.732360065E-1,-6.418210268E-1,6.957812235E-3
2.305432108E1,2.683140635E-1,-6.993235946E-1,-3.971094266E-2
2.306435008E1,2.454785109E-1,-7.814914584E-1,-1.119324118E-1
2.307437908E1,2.062845230E-1,-8.788086176E-1,-2.246820480E-1
2.308440808E1,1.610946655E-1,-9.715050459E-1,-3.539425731E-1
2.309443608E1,1.176768541E-1,-1.025283694E0,-4.699203372E-1
2.310446508E1,7.376664877E-2,-1.037475705E0,-5.764172077E-1
2.311449408E1,3.629616648E-2,-1.045749664E0,-6.610171795E-1
2.312452308E1,2.007538453E-2,-1.055773497E0,-7.293461561E-1
2.313455208E1,7.124809548E-3,-1.049315214E0,-7.692320347E-1
2.314458008E1,2.085047588E-2,-1.017122626E0,-7.431141138E-1
2.315460908E1,8.274069428E-2,-9.449355602E-1,-6.441496611E-1
2.316463808E1,1.622299105E-1,-8.516913652E-1,-5.610020161E-1
2.317466708E1,2.391394526E-1,-7.663936019E-1,-5.409382582E-1
2.318469508E1,2.894436419E-1,-6.863725185E-1,-5.687267184E-1
2.319472408E1,2.805391848E-1,-5.922767520E-1,-6.188386679E-1
2.320475308E1,1.984696090E-1,-4.973036349E-1,-6.761770844E-1
2.321478208E1,6.000939012E-2,-4.084977508E-1,-7.333756685E-1
2.322481108E1,-7.965715975E-2,-3.405618370E-1,-7.818252444E-1
2.323483908E1,-2.015756667E-1,-2.813961208E-1,-8.076755404E-1
2.324486808E1,-2.826851606E-1,-1.897455603E-1,-8.277307153E-1
2.325489708E1,-3.183530271E-1,-9.513757378E-2,-8.354990482E-1
2.326492608E1,-3.108684719E-1,-1.112655830E-2,-8.135365248E-1
2.327495408E1,-2.937434614E-1,5.231168494E-2,-7.704501748E-1
2.328498308E1,-2.614504993E-1,6.236538291E-2,-6.878653169E-1
2.329501208E1,-2.023613900E-1,-1.841763407E-2,-5.730266571E-1
2.330504108E1,-9.454756975E-2,-1.584618241E-1,-4.534752369E-1
2.331506908E1,4.511080682E-2,-3.917822838E-1,-3.364433348E-1
2.332509808E1,2.146519125E-1,-6.418944001E-1,-2.078289092E-1
2.333512708E1,4.212286770E-1,-8.717483282E-1,-9.737620503E-2
2.334515608E1,6.891013384E-1,-9.777730107E-1,-3.070210107E-2
2.335518508E1,1.002148747E0,-9.765045643E-1,-4.170038737E-3
2.336521308E1,1.245310307E0,-8.883118629E-1,1.654028310E-3
2.337524208E1,1.397154570E0,-7.826488018E-1,6.775432266E-3
2.338527108E1,1.420777321E0,-7.331179976E-1,-8.784351870E-3
2.339530008E1,1.331593513E0,-6.513941884E-1,-6.952518225E-2
2.340532808E1,1.138020396E0,-4.240127206E-1,-1.284324378E-1
2.341535708E1,8.484073877E-1,-1.974139661E-1,-1.630162746E-1
2.342538608E1,5.488547683E-1,-2.094879448E-1,-1.687713712E-1
2.343541508E1,3.122920394E-1,-3.952294886E-1,-1.415695101E-1
2.344544308E1,1.500485390E-1,-6.089627743E-1,-7.805046439E-2
2.345547208E1,5.189904571E-2,-7.946677208E-1,-2.983374521E-3
2.346550108E1,4.248699173E-3,-9.175372124E-1,7.080376148E-2
2.347553008E1,-1.952308230E-3,-9.946455359E-1,1.415693015E-1
2.348555908E1,3.633406013E-3,-1.032726049E0,2.083126456E-1
2.349558708E1,7.712212391E-3,-1.026487231E0,2.667436004E-1
2.350561608E1,9.298390709E-3,-9.681482911E-1,3.050624728E-1
2.351564508E1,1.976742037E-2,-8.923427463E-1,3.325349987E-1
2.352567408E1,3.467979282E-2,-8.494424224E-1,3.569844067E-1
2.353570208E1,5.561536178E-2,-8.126165867E-1,3.749315739E-1
2.354573108E1,7.003638148E-2,-7.975530028E-1,3.935990036E-1
2.355576008E1,7.855087519E-2,-7.992390990E-1,3.995861411E-1
2.356578908E1,4.846514389E-2,-7.895480990E-1,4.002780318E-1
2.357581708E1,-3.521847725E-2,-7.594627142E-1,3.869754672E-1
2.358584608E1,-1.544327438E-1,-7.034673691E-1,3.567874730E-1
2.359587508E1,-3.161476552E-1,-6.439279914E-1,3.301888704E-1
2.360589621E1,-4.659754932E-1,-6.851239204E-1,3.044156134E-1
2.361592521E1,-5.664156079E-1,-7.788967490E-1,2.752924562E-1
2.362595321E1,-5.784229636E-1,-8.516018391E-1,2.628365755E-1
2.363598221E1,-5.027690530E-1,-8.594874144E-1,2.548054159E-1
2.364601121E1,-3.577212989E-1,-8.148275018E-1,2.446550280E-1
2.365604021E1,-1.802411526E-1,-7.513735890E-1,2.449246645E-1
2.366606821E1,8.863794617E-3,-6.880596280E-1,2.477872968E-1
2.367609721E1,1.716738194E-1,-6.444973350E-1,2.480808496E-1
2.368612621E1,2.749477327E-1,-6.134773493E-1,2.350582629E-1
2.369615521E1,3.267512321E-1,-5.911476612E-1,2.262447923E-1
2.370618321E1,3.251189590E-1,-5.753263831E-1,2.207256556E-1
2.371621221E1,2.863881290E-1,-5.882455707E-1,2.270064652E-1
2.372624121E1,2.205193490E-1,-6.428965926E-1,2.355211377E-1
2.373627021E1,1.329566538E-1,-7.606090307E-1,2.360371053E-1
2.374629921E1,5.637505651E-2,-8.775740266E-1,2.401628792E-1
2.375632721E1,7.993625477E-3,-9.062795043E-1,2.457874864E-1
2.376635621E1,-1.018990669E-2,-8.914478421E-1,2.465744466E-1
2.377638521E1,6.679785438E-3,-8.320289254E-1,2.284303606E-1
2.378641421E1,4.877131060E-2,-6.924204826E-1,2.002559751E-1
2.379644221E1,1.003517434E-1,-5.723077655E-1,1.632423699E-1
2.380647121E1,8.430832624E-2,-4.580887556E-1,1.164948344E-1
2.381650021E1,-3.040919825E-2,-3.617947102E-1,7.024317980E-2
2.382652921E1,-2.191625983E-1,-3.057852387E-1,3.635499254E-2
2.383655721E1,-4.039758444E-1,-3.634152114E-1,2.582181245E-2
2.384658621E1,-5.073914528E-1,-5.247426033E-1,3.169967607E-2
2.385661521E1,-5.102298856E-1,-6.653005481E-1,5.556243286E-2
2.386664421E1,-4.395216107E-1,-7.481104732E-1,8.852118254E-2
2.387667221E1,-3.215283751E-1,-7.774382234E-1,1.180659160E-1
2.388670121E1,-2.128293216E-1,-7.755998969E-1,1.272892356E-1
2.389673021E1,-1.090756729E-1,-7.503342032E-1,1.206070706E-1
2.390675921E1,-1.798478886E-3,-6.933303475E-1,1.057274565E-1
2.391678821E1,1.003860906E-1,-6.021397114E-1,9.207616746E-2
2.392681621E1,1.690240055E-1,-4.958731830E-1,8.047836274E-2
2.393684521E1,2.032861114E-1,-4.037413597E-1,7.716793567E-2
2.394687421E1,1.917825937E-1,-3.614903092E-1,7.978049666E-2
2.395690321E1,1.170839295E-1,-3.771658242E-1,8.069510013E-2
2.396693121E1,6.423197687E-3,-4.053620398E-1,9.247479588E-2
2.397696021E1,-9.769877046E-2,-4.331237972E-1,7.821181417E-2
2.398698921E1,-1.602657288E-1,-4.142851233E-1,3.898745030E-2
2.399701821E1,-1.652454436E-1,-3.231019378E-1,3.868811997E-3
2.400704621E1,-1.239739135E-1,-2.472849339E-1,-2.100857534E-2
2.401707521E1,-3.846465051E-2,-1.816490293E-1,-1.150140166E-2
2.402710421E1,5.787893385E-2,-1.261809766E-1,1.185026020E-2
2.403713321E1,1.494372636E-1,-8.827662468E-2,5.083912611E-2
2.404716121E1,2.117520422E-1,-8.183416724E-2,9.424731880E-2
2.405719021E1,2.214826494E-1,-1.335232854E-1,1.193727404E-1
2.406721921E1,1.959463954E-1,-1.943219155E-1,1.223762557E-1
2.407724821E1,1.414082348E-1,-2.447889894E-1,1.069691181E-1
2.408727621E1,6.877851486E-2,-2.931322753E-1,7.044732571E-2
2.409730521E1,-1.142858248E-2,-3.590261042E-1,2.837989107E-2
2.410733421E1,-7.702064514E-2,-4.610107839E-1,3.940327559E-3
2.411736321E1,-1.070283428E-1,-5.480753779E-1,-8.417272940E-3
2.412739221E1,-1.199268326E-1,-5.782216191E-1,3.570441622E-4
2.413742021E1,-1.124070287E-1,-5.327646732E-1,1.225914527E-2
2.414744921E1,-1.146773696E-1,-4.436971247E-1,3.297241405E-2
2.415747821E1,-8.610194176E-2,-2.837056518E-1,4.270884022E-2
2.416750721E1,3.182929941E-3,-5.180767924E-2,4.935235903E-2
2.417753521E1,8.203908801E-2,1.100847423E-1,6.914906204E-2
2.418756421E1,8.290888369E-2,1.696769595E-1,9.459210932E-2
2.419759321E1,8.809525520E-3,1.361212283E-1,1.255370826E-1
2.420762221E1,-1.003547758E-1,8.499892056E-2,1.446694881E-1
2.421765021E1,-2.081122845E-1,4.245993868E-2,1.417959183E-1
2.422767921E1,-2.707053423E-1,3.784015402E-2,1.368736029E-1
2.423770821E1,-2.408567518E-1,3.408249468E-2,1.472815275E-1
2.424773721E1,-1.360009164E-1,7.414933294E-3,1.703876555E-1
2.425776521E1,-2.625707351E-2,-1.061728224E-2,1.810899377E-1
2.426779421E1,4.802807793E-2,-4.624611512E-2,1.893369257E-1
2.427782321E1,1.094547957E-1,-1.018116772E-1,1.858435124E-1
2.428785221E1,1.469209492E-1,-1.687329113E-1,1.747810096E-1
2.429788021E1,1.421910971E-1,-2.276666909E-1,1.560974717E-1
2.430790921E1,9.139849246E-2,-2.625671625E-1,1.286618561E-1
2.431793821E1,1.844950020E-2,-2.685301602E-1,8.435508609E-2
2.432796721E1,-3.629257530E-2,-2.524760962E-1,6.651909649E-2
2.433799521E1,-6.372348964E-2,-2.434670478E-1,7.756680250E-2
2.434802421E1,-9.423319995E-2,-2.229521871E-1,1.054815203E-1
2.435805321E1,-1.233701929E-1,-1.721359044E-1,1.193571091E-1
2.436808221E1,-1.494145691E-1,-1.135980263E-1,1.098016798E-1
2.437811021E1,-1.733100712E-1,-2.200770751E-2,9.348466992E-2
2.438813921E1,-1.839022636E-1,9.661588073E-2,7.857602835E-2
2.439816821E1,-1.561704278E-1,2.169991732E-1,6.014176831E-2
2.440819721E1,-1.016400829E-1,3.013025820E-1,4.826406762E-2
2.441822521E1,-2.433887497E-2,2.986274958E-1,5.344427750E-2
2.442825421E1,6.580246985E-2,2.295022309E-1,7.182035595E-2
2.443828321E1,1.431233138E-1,1.344770789E-1,9.241645783E-2
2.444831221E1,1.913124025E-1,3.437976912E-2,1.062539741E-1
2.445834121E1,1.895625144E-1,-4.871845245E-2,1.063328683E-1
2.446836921E1,1.231922805E-1,-1.228073239E-1,1.030523926E-1
2.447839821E1,1.739382371E-2,-1.918239146E-1,9.789852053E-2
2.448842721E1,-1.000289395E-1,-2.654581964E-1,1.057407334E-1
2.449845621E1,-1.888098270E-1,-3.294784725E-1,1.072625816E-1
2.450848421E1,-2.377675176E-1,-3.484817445E-1,1.100349277E-1
2.451851321E1,-2.522503734E-1,-3.022157848E-1,1.024425402E-1
2.452854221E1,-2.555540204E-1,-1.904408038E-1,8.170876652E-2
2.453857121E1,-2.390652150E-1,-5.668038130E-2,4.490332678E-2
2.454859921E1,-1.978735775E-1,8.972129971E-2,-1.139403414E-2
2.455862821E1,-1.352586597E-1,2.316723168E-1,-6.512011588E-2
2.456865721E1,-5.974552408E-2,3.008844256E-1,-8.924195915E-2
2.457868621E1,1.480701938E-2,2.504521608E-1,-8.811455965E-2
2.458871421E1,5.776966363E-2,9.931536764E-2,-4.660759866E-2
2.459874321E1,5.953884497E-2,-7.848092169E-2,9.121344425E-3
2.460877150E1,3.643485531E-2,-2.043597400E-1,5.244857818E-2
2.461880050E1,6.858992390E-3,-2.627772391E-1,7.119744271E-2
2.462882850E1,-1.379488688E-2,-2.539653778E-1,6.730203331E-2
2.463885750E1,-1.930663362E-2,-1.947607696E-1,5.172559991E-2
2.464888650E1,-1.138479356E-2,-1.033581570E-1,2.504472062E-2
2.465891550E1,6.600931287E-3,-7.381164003E-3,-1.125090290E-2
2.466894350E1,2.931583114E-2,5.764257535E-2,-2.857183479E-2
2.467897250E1,2.987507917E-2,7.389661670E-2,-3.253683448E-2
2.468900150E1,1.076636650E-2,5.922286958E-2,-2.046312578E-2
2.469903050E1,-1.985263824E-2,3.990727291E-2,-5.336609669E-3
2.470905850E1,-4.997405410E-2,1.885445043E-2,1.756684110E-2
2.471908750E1,-6.267412752E-2,2.803872339E-3,2.928323299E-2
2.472911650E1,-6.622412056E-2,-2.016748860E-2,3.228062019E-2
2.473914550E1,-5.409468710E-2,-3.795861080E-2,2.928063273E-2
2.474917350E1,-3.598013520E-2,-3.777085617E-2,2.970886976E-2
2.475920250E1,-1.436501928E-2,-2.476564050E-2,3.046490997E-2
2.476923150E1,-3.402382601E-3,-1.899430342E-2,3.674943745E-2
2.477926050E1,2.477724105E-3,-2.163087577E-2,4.136466980E-2
2.478928950E1,1.104830950E-2,-3.331043199E-2,4.751683772E-2
2.479931750E1,1.084968727E-2,-4.720564559E-2,4.186585918E-2
2.480934650E1,-2.202199772E-3,-5.030396581E-2,3.702529892E-2
2.481937550E1,-1.733921282E-2,-4.285005480E-2,2.401242591E-2
2.482940450E1,-2.748452500E-2,-3.758738190E-2,1.234325301E-2
2.483943250E1,-3.508944809E-2,-3.156783804E-2,-2.163251862E-3
2.484946150E1,-2.869866043E-2,-2.998778410E-2,-7.696767338E-3
2.485949050E1,-1.995274983E-2,-3.588224947E-2,-1.200694218E-2
2.486951950E1,-6.531749852E-3,-4.753357917E-2,-1.315583009E-2
2.487954750E1,1.345201302E-2,-5.288719386E-2,-1.293298975E-2
2.488957650E1,2.890846506E-2,-6.137948111E-2,-9.713227861E-3
2.489960550E1,3.924070299E-2,-6.873492151E-2,-6.400421262E-3
2.490963450E1,4.398379102E-2,-5.618264154E-2,-6.810547784E-3
2.491966250E1,5.179160461E-2,-3.282175586E-2,-1.161745749E-2
2.492969150E1,5.079984292E-2,-1.499322336E-2,-2.353989705E-2
2.493972050E1,4.970359802E-2,-6.870757788E-3,-3.016333096E-2
2.494974950E1,4.896110669E-2,-1.513747592E-2,-3.224192932E-2
2.495977750E1,4.015374184E-2,-2.704372257E-2,-2.912992239E-2
2.496980650E1,2.084023133E-2,-2.841205522E-2,-2.758448943E-2
2.497983550E1,3.235393204E-3,-2.304501459E-2,-2.476747707E-2
2.498986450E1,-2.884550951E-3,-1.531731989E-2,-1.907097548E-2
2.499989250E1,1.257168129E-3,-7.986756973E-3,-1.729135029E-2
2.500992150E1,1.059048250E-2,-3.715312574E-3,-1.240391843E-2
2.501995050E1,2.503506653E-2,-1.369344303E-3,-6.981057115E-3
2.502997950E1,3.081652336E-2,-8.990300121E-4,2.278536558E-4
2.504000750E1,3.330837935E-2,-1.702485792E-2,8.016011678E-3
2.505003650E1,2.754476666E-2,-3.492183238E-2,2.224767767E-2
2.506006550E1,1.275941171E-2,-4.961452633E-2,3.452282771E-2
2.507009450E1,9.496230632E-4,-5.142227933E-2,3.741049021E-2
2.508012250E1,-1.044353098E-2,-4.859111086E-2,3.795675933E-2
2.509015150E1,-1.053168159E-2,-4.824170470E-2,3.729842603E-2
2.510018050E1,2.719624899E-3,-4.117617384E-2,2.820694260E-2
2.511020950E1,1.978169940E-2,-2.065092511E-2,2.069176733E-2
2.512023750E1,2.725297213E-2,-2.768249251E-3,1.805415191E-2
2.513026650E1,2.413361147E-2,1.307718921E-3,2.020465583E-2
2.514029550E1,1.705199480E-2,-8.963567205E-3,2.020297758E-2
2.515032450E1,6.059091538E-4,-2.153102495E-2,1.685351878E-2
2.516035250E1,-1.133516431E-3,-1.873040758E-2,1.013244875E-2
2.517038150E1,5.468192510E-3,-8.164848201E-3,6.488179322E-3
2.518041050E1,1.137644518E-2,-3.454461228E-3,5.407635588E-3
2.519043950E1,1.779785752E-2,-1.081597060E-2,1.202770742E-3
2.520046750E1,2.591069974E-2,-1.409102511E-2,-6.674343720E-3
2.521049650E1,3.202238679E-2,-1.088990550E-2,-1.343637612E-2
2.522052550E1,3.400525078E-2,-2.933961805E-3,-2.273086086E-2
2.523055450E1,2.601523697E-2,1.299254037E-2,-3.043218888E-2
2.524058250E1,2.163526416E-2,3.360967338E-2,-3.334590420E-2
2.525061150E1,2.568992600E-2,5.332345515E-2,-3.949647397E-2
2.526064050E1,3.119750693E-2,6.816157699E-2,-4.187722877E-2
2.527066950E1,3.388463706E-2,5.666816980E-2,-3.374313563E-2
2.528069750E1,3.189831600E-2,4.513322189E-2,-2.282837965E-2
2.529072650E1,2.779305354E-2,3.739460930E-2,-1.558564603E-2
2.530075550E1,2.183457837E-2,3.033179417E-2,-1.194282621E-2
2.531078450E1,2.085027099E-2,2.555461600E-2,-8.501489647E-3
2.532081250E1,2.539503574E-2,1.833893731E-2,-7.848600857E-3
2.533084150E1,2.110042423E-2,1.172178145E-2,-4.746817052E-3
2.534087050E1,1.596613601E-2,2.775205299E-3,-2.880654298E-3
2.535089950E1,7.781709544E-3,-8.566132747E-3,1.873887260E-3
2.536092750E1,9.630980901E-3,-1.042161137E-2,1.367453253E-3
2.537095650E1,1.114099193E-2,2.636933234E-3,-3.206792288E-3
2.538098550E1,1.366189029E-2,1.104975771E-2,-5.367663689E-3
2.539101450E1,1.759138331E-2,1.485461555E-2,-9.243096225E-3
2.540104250E1,1.884760708E-2,1.335765980E-2,-8.942078799E-3
2.541107150E1,2.590950951E-2,5.156455096E-3,-6.234175991E-3
2.542110050E1,2.996153012E-2,1.502645900E-3,-4.560559057E-3
2.543112950E1,3.192215040E-2,5.825236440E-4,-2.476636088E-3
2.544115750E1,3.267377242E-2,8.710911497E-3,-1.775544137E-3
2.545118650E1,2.567232400E-2,5.845350679E-3,-1.124933828E-3
2.546121550E1,1.956826448E-2,8.406598121E-3,6.959044840E-4
2.547124350E1,2.119252644E-2,1.178002357E-2,3.756675636E-3
2.548127250E1,2.214410342E-2,1.009722613E-2,8.612049744E-3
2.549130150E1,2.281734906E-2,8.288406767E-3,9.661601856E-3
2.550133050E1,2.594191022E-2,2.817505738E-3,1.264180988E-2
2.551135850E1,1.837933064E-2,-2.195628593E-3,1.137387939E-2
2.552138750E1,1.313295122E-2,-7.049764972E-4,6.601747125E-3
2.553141650E1,8.387197740E-3,-2.682373626E-3,3.846440697E-3
2.554144550E1,1.528917532E-2,1.888399245E-3,-4.000963643E-3
2.555147350E1,2.619082481E-2,4.109209403E-3,2.161520533E-4
2.556150250E1,3.176792338E-2,2.355336212E-3,-5.391099490E-3
2.557153150E1,3.157963604E-2,7.139705122E-3,-3.434741637E-3
2.558156050E1,3.330024704E-2,1.286298316E-2,-8.408445865E-3
2.559158850E1,3.302700818E-2,1.441986766E-2,-5.741823465E-3
2.560161758E1,3.440997750E-2,1.341209933E-2,-3.807917470E-3
2.561164658E1,2.917633019E-2,8.648503572E-3,-4.738425836E-3
2.562167558E1,2.715577744E-2,-2.358614001E-3,3.818491008E-3
2.563170358E1,1.801075041E-2,-2.064014971E-2,1.318616048E-2
2.564173258E1,1.349300239E-2,-3.017420508E-2,1.844242588E-2
2.565176158E1,1.202400308E-2,-3.095637634E-2,2.159400843E-2
2.566179058E1,1.053663902E-2,-2.655705996E-2,1.531560626E-2
2.567181858E1,7.700372487E-3,-1.677074097E-2,1.226255856E-2
2.568184758E1,9.482420050E-3,-4.515437409E-3,7.513745688E-3
2.569187658E1,1.095275115E-2,-5.717854947E-3,8.555840701E-3
2.570190558E1,1.209736336E-2,-7.032684516E-3,9.842864238E-3
2.571193358E1,1.150214579E-2,-1.287299674E-2,7.624717429E-3
2.572196258E1,1.219942793E-2,-1.935367100E-2,9.983545169E-3
2.573199158E1,1.091019250E-2,-2.779615670E-2,1.129382104E-2
2.574202058E1,1.440546568E-2,-3.482528776E-2,1.447411254E-2
2.575204858E1,1.788355410E-2,-3.834146261E-2,1.385625917E-2
2.576207758E1,1.881745458E-2,-2.840773761E-2,1.486491971E-2
2.577210658E1,2.414483950E-2,-2.031865157E-2,1.164009795E-2
2.578213558E1,2.099076658E-2,-5.506612360E-3,6.905110553E-3
2.579216358E1,1.610972360E-2,-3.074081149E-3,8.049204946E-3
2.580219258E1,8.966139518E-3,-1.911442261E-3,5.473730620E-3
2.581222158E1,7.066241466E-3,1.930966508E-3,5.214871373E-3
2.582225058E1,6.327479146E-3,4.504645243E-3,7.613580208E-3
2.583227858E1,9.031387977E-3,3.537385259E-3,9.399762377E-3
2.584230758E1,6.463410333E-3,-5.504902918E-3,6.474330556E-3
2.585233658E1,9.398214519E-3,-3.469449002E-3,3.491590265E-3
2.586236458E1,6.033712998E-3,3.320290241E-3,4.830495454E-3
2.587239358E1,-2.088129520E-3,1.106023602E-2,3.917830065E-3
2.588242258E1,-9.342178702E-3,1.583023369E-2,1.374377403E-3
2.589245158E1,-1.767014898E-2,2.750739455E-2,1.519519603E-3
2.590247958E1,-2.412142605E-2,4.172886908E-2,1.711367862E-3
2.591250858E1,-3.200624883E-2,5.776056275E-2,-2.019188367E-3
2.592253758E1,-3.713466227E-2,6.335514784E-2,2.108423505E-4
2.593256658E1,-3.918396309E-2,5.708925426E-2,3.766162321E-3
2.594259458E1,-2.995594591E-2,3.949434683E-2,1.209469978E-2
2.595262358E1,-2.028520778E-2,1.861436665E-2,1.724791527E-2
2.596265258E1,-8.846506476E-3,-1.305768965E-3,2.628751658E-2
2.597268158E1,-2.927097958E-3,-7.673121057E-3,2.719618566E-2
2.598270958E1,1.137842424E-3,-2.263916656E-3,2.332416736E-2
2.599273858E1,-1.063859090E-4,1.340106316E-2,2.237608284E-2
2.600276758E1,1.283967867E-3,2.404316701E-2,1.682909764E-2
2.601279658E1,1.448018476E-3,3.803301603E-2,1.502001286E-2
2.602282458E1,-1.263398677E-3,5.153272673E-2,1.585120521E-2
2.603285358E1,-1.122251153E-3,6.028174236E-2,2.106674016E-2
2.604288258E1,-2.058281563E-3,5.347085744E-2,2.811485901E-2
2.605291158E1,-4.162711557E-3,3.668148816E-2,3.906844184E-2
2.606293958E1,2.826521173E-3,8.304784074E-3,4.648604244E-2
2.607296858E1,2.145613171E-2,-2.772101900E-3,5.351519212E-2
2.608299758E1,4.912786931E-2,5.563606974E-4,5.339485034E-2
2.609302658E1,7.087150961E-2,1.805918664E-2,5.379139632E-2
2.610305458E1,7.789646834E-2,2.483708039E-2,5.479147658E-2
2.611308358E1,7.890900224E-2,3.407318890E-2,5.876597762E-2
2.612311258E1,6.783594936E-2,4.610661790E-2,5.559198931E-2
2.613314058E1,6.018947810E-2,4.893249646E-2,4.833966866E-2
2.614316958E1,4.979085922E-2,4.424231127E-2,4.109171405E-2
2.615319858E1,3.880957887E-2,2.614639886E-2,4.100063443E-2
2.616322758E1,3.361367434E-2,1.033851877E-2,4.542532563E-2
2.617325558E1,3.634794056E-2,3.085311502E-2,4.160555452E-2
2.618328458E1,4.771911353E-2,7.252441347E-2,3.700121120E-2
2.619331358E1,5.527689308E-2,9.876880050E-2,2.625296079E-2
2.620334258E1,5.909456685E-2,1.104444191E-1,2.339316159E-2
2.621337058E1,6.053986773E-2,1.057423428E-1,2.238728479E-2
2.622339958E1,6.509076059E-2,8.458665758E-2,3.497778252E-2
2.623342858E1,7.929579169E-2,6.518685818E-2,4.273104295E-2
2.624345758E1,8.526226133E-2,3.937692195E-2,5.381470919E-2
2.625348558E1,8.353812993E-2,2.602543123E-2,6.571957469E-2
2.626351458E1,8.140461892E-2,2.691080980E-2,7.944925874E-2
2.627354358E1,8.098170906E-2,3.755066916E-2,8.459581435E-2
2.628357258E1,7.924725860E-2,7.808624208E-2,7.054584473E-2
2.629360058E1,8.376184851E-2,1.280897409E-1,4.643011838E-2
2.630362958E1,8.662059158E-2,1.470226496E-1,2.413649298E-2
2.631365858E1,8.872395754E-2,1.392222643E-1,1.893587410E-2
2.632368658E1,9.843777865E-2,1.166113839E-1,2.393570915E-2
2.633371558E1,1.090185195E-1,4.842887074E-2,4.342924803E-2
2.634374458E1,1.080871448E-1,-4.497524351E-2,6.864692271E-2
2.635377358E1,1.197709665E-1,-1.257875264E-1,8.674895763E-2
2.636380158E1,1.482528150E-1,-2.143229693E-1,9.140305221E-2
2.637383058E1,1.863698363E-1,-2.918915451E-1,9.168960899E-2
2.638385958E1,2.329286635E-1,-3.543312550E-1,8.720055223E-2
2.639388858E1,2.653222978E-1,-3.947367370E-1,8.212030679E-2
2.640391658E1,2.598289251E-1,-4.231863618E-1,7.525248080E-2
