"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.673870875E0,-1.433287501E0,-1.660544157E0,-1.390377879E-1
7.683901875E0,-1.495713115E0,-1.696529269E0,-1.598493308E-1
7.693933875E0,-1.471985102E0,-1.631641388E0,-1.876187772E-1
7.703964875E0,-1.315443158E0,-1.547919035E0,-1.669023186E-1
7.713995875E0,-1.055117011E0,-1.479427218E0,-1.244066581E-1
7.724026875E0,-7.542504072E-1,-1.431095958E0,-4.593954980E-2
7.734057875E0,-4.546069503E-1,-1.341820359E0,6.485655159E-2
7.744088875E0,-2.143501192E-1,-1.250322700E0,1.506670564E-1
7.754119875E0,-5.838833749E-2,-1.143798232E0,2.371403426E-1
7.764151208E0,2.927573398E-2,-1.093086481E0,3.238752186E-1
7.774182208E0,9.388251603E-2,-1.211562157E0,3.677785397E-1
7.784213208E0,1.319867671E-1,-1.345406771E0,3.856318295E-1
7.794244208E0,1.574389488E-1,-1.394161105E0,3.575104773E-1
7.804275208E0,1.473133415E-1,-1.407571554E0,2.788497508E-1
7.814306208E0,1.028287113E-1,-1.344486713E0,2.039554715E-1
7.824338208E0,2.902026847E-2,-1.344648600E0,1.021817178E-1
7.834369208E0,-4.862659797E-2,-1.388342142E0,-1.014343090E-2
7.844400208E0,-1.261514872E-1,-1.391419172E0,-1.165420488E-1
7.854431208E0,-1.905008405E-1,-1.342711926E0,-1.927740127E-1
7.864462208E0,-2.295742035E-1,-1.253428340E0,-2.531060576E-1
7.874493208E0,-2.022815198E-1,-1.116070986E0,-3.074527085E-1
7.884524208E0,-1.324835271E-1,-9.195945263E-1,-3.290256262E-1
7.894555208E0,-4.769073054E-2,-7.139002681E-1,-3.231207728E-1
7.904586208E0,6.105172634E-2,-5.414233208E-1,-3.234621882E-1
7.914617208E0,1.749772131E-1,-4.164586365E-1,-3.293766677E-1
7.924648208E0,2.726025879E-1,-3.030974567E-1,-3.542977273E-1
7.934679208E0,3.367716968E-1,-2.056384385E-1,-3.762479126E-1
7.944711208E0,3.869192898E-1,-1.080996320E-1,-3.912836015E-1
7.954742208E0,4.471212924E-1,-2.589085698E-2,-3.912725151E-1
7.964773208E0,5.167818666E-1,4.101680592E-2,-3.872354031E-1
7.974804208E0,5.762593150E-1,6.863548607E-2,-3.775224686E-1
7.984835208E0,6.007784605E-1,4.987431690E-2,-3.632500768E-1
7.994866208E0,5.981152654E-1,1.331979595E-2,-3.382275999E-1
8.004897208E0,5.577111244E-1,-5.315589905E-2,-3.035074472E-1
8.014928208E0,4.807811975E-1,-8.059061319E-2,-2.521434724E-1
8.024959208E0,3.486697674E-1,-1.181630269E-1,-1.779371351E-1
8.034990208E0,1.654151380E-1,-2.085569203E-1,-8.782497048E-2
8.045021208E0,-4.201662540E-2,-2.793700993E-1,-1.071474329E-2
8.055052208E0,-2.467706054E-1,-2.890103459E-1,5.123416707E-2
8.065084208E0,-4.305298030E-1,-1.943165958E-1,9.569138288E-2
8.075115208E0,-5.292302370E-1,-5.776149407E-2,1.475405246E-1
8.085146208E0,-5.352354050E-1,1.561844815E-2,1.613090634E-1
8.095177208E0,-4.800515771E-1,-1.067467406E-1,1.358732730E-1
8.105208208E0,-4.125050306E-1,-3.207730055E-1,1.101551279E-1
8.115239208E0,-3.528707027E-1,-5.628952980E-1,6.555304676E-2
8.125270208E0,-3.206437826E-1,-8.059681654E-1,-5.315001588E-3
8.135301208E0,-3.158773780E-1,-9.472559690E-1,-1.104917899E-1
8.145332208E0,-3.477740586E-1,-9.894329906E-1,-2.249198258E-1
8.155363208E0,-3.878356516E-1,-9.444884062E-1,-3.321990073E-1
8.165394208E0,-3.957633376E-1,-8.440805674E-1,-4.044896960E-1
8.175425208E0,-3.566509485E-1,-7.179111242E-1,-4.474971294E-1
8.185456208E0,-3.022670448E-1,-6.193289161E-1,-4.624214768E-1
8.195488208E0,-2.179118991E-1,-6.115766764E-1,-4.555439949E-1
8.205519208E0,-8.136098832E-2,-7.251040936E-1,-4.082891345E-1
8.215550208E0,9.927991033E-2,-9.092070460E-1,-2.903977036E-1
8.225581208E0,1.790620983E-1,-1.176481009E0,-1.067684814E-1
8.235612208E0,6.421135366E-2,-1.406915545E0,9.385348856E-2
8.245643208E0,-1.096089110E-1,-1.280480146E0,2.967653275E-1
8.255674208E0,-2.810967863E-1,-5.718160272E-1,4.044044912E-1
8.265705208E0,-4.058235586E-1,6.888406724E-2,2.103543431E-1
8.275736208E0,-4.728340507E-1,1.887605339E-1,2.168220840E-2
8.285767208E0,-3.872650862E-1,1.702273339E-1,-1.441682875E-1
8.295798208E0,-2.298011035E-1,1.122270897E-1,-3.302333355E-1
8.305830208E0,-1.176884100E-1,4.004717246E-2,-5.183771253E-1
8.315861208E0,-9.850805253E-2,-4.473341629E-2,-7.069413066E-1
8.325892208E0,-1.805720329E-1,-6.102237478E-2,-8.630248904E-1
8.335923208E0,-3.405175209E-1,-1.728887297E-2,-9.799551368E-1
8.345954208E0,-4.250422418E-1,-1.202557385E-1,-9.723079205E-1
8.355985208E0,-4.277993441E-1,-1.898081750E-1,-8.518788218E-1
8.366016208E0,-3.283699453E-1,-1.514256448E-1,-6.122771502E-1
8.376047208E0,-1.074256152E-1,-5.309395492E-3,-3.178218901E-1
8.386078208E0,1.488652825E-1,1.534669399E-1,-6.098502129E-2
8.396109208E0,3.477221131E-1,3.436594009E-1,6.504745781E-2
8.406140208E0,4.857239127E-1,6.682425141E-1,1.039646659E-2
8.416172208E0,4.866415858E-1,8.734499812E-1,-6.354901195E-2
8.426203208E0,3.526478410E-1,8.877935410E-1,-1.630865335E-1
8.436234208E0,1.624240875E-1,8.057388663E-1,-2.786898017E-1
8.446265208E0,-1.390567049E-2,6.872116923E-1,-3.734269738E-1
8.456296208E0,-1.426663697E-1,5.980402231E-1,-4.309931397E-1
8.466327208E0,-1.768059731E-1,4.223230183E-1,-4.563645422E-1
8.476358208E0,-1.802830100E-1,2.971722186E-1,-4.551299214E-1
8.486389208E0,-1.369541734E-1,2.113840878E-1,-4.331543148E-1
8.496420208E0,-3.625911847E-2,9.930460900E-2,-4.012868404E-1
8.506451208E0,6.003253162E-2,2.464688569E-2,-3.751828074E-1
8.516483208E0,1.160269231E-1,-4.168070387E-3,-3.589089811E-1
8.526514208E0,1.380909532E-1,-2.704675496E-2,-3.605929017E-1
8.536545208E0,1.634027213E-1,-5.676054582E-2,-3.576443493E-1
8.546576208E0,2.010102868E-1,-5.839572847E-2,-3.428672850E-1
8.556607208E0,2.536883950E-1,-4.909250885E-2,-3.274393082E-1
8.566638208E0,3.039377034E-1,-5.963729322E-2,-3.180197179E-1
8.576669208E0,3.456809819E-1,-7.245916128E-2,-3.125757575E-1
8.586700208E0,3.765049279E-1,-8.570811898E-2,-3.195252717E-1
8.596731208E0,3.991408944E-1,-9.886232764E-2,-3.268485665E-1
8.606762208E0,4.063758850E-1,-6.751106679E-2,-3.351137042E-1
8.616794208E0,4.245260656E-1,-3.946448676E-3,-3.413992524E-1
8.626825208E0,4.551609159E-1,9.326079488E-2,-3.573555648E-1
8.636856208E0,4.743072689E-1,1.673828065E-1,-3.536276817E-1
8.646887208E0,4.802101552E-1,2.728309333E-1,-3.328347802E-1
8.656918208E0,4.673784971E-1,4.391801655E-1,-3.233171105E-1
8.666949208E0,4.747269452E-1,6.489725113E-1,-3.240124583E-1
8.676980208E0,5.199561715E-1,8.574585915E-1,-3.410525024E-1
8.687011208E0,6.034952998E-1,1.049933195E0,-3.701558113E-1
8.697042208E0,7.363229990E-1,1.232117057E0,-3.981866241E-1
8.707074208E0,9.014107585E-1,1.419649720E0,-4.429559410E-1
8.717105208E0,1.103804708E0,1.593977809E0,-5.039128065E-1
8.727136208E0,1.310061455E0,1.728304982E0,-5.538164973E-1
8.737167208E0,1.465359211E0,1.863887191E0,-5.658337474E-1
8.747198208E0,1.568778276E0,1.898608446E0,-4.848574102E-1
8.757229208E0,1.613314986E0,1.798157454E0,-3.517118990E-1
8.767259875E0,1.572431684E0,1.637756944E0,-1.930207759E-1
8.777290875E0,1.396439910E0,1.352109075E0,-2.507911995E-2
8.787321875E0,9.865434766E-1,9.556148052E-1,1.956188977E-1
8.797353875E0,4.075201750E-1,5.860493779E-1,4.404162169E-1
8.807384875E0,-1.935928315E-1,3.101112843E-1,6.903608441E-1
8.817415875E0,-6.348481774E-1,1.686901450E-1,8.588797450E-1
8.827446875E0,-8.366302848E-1,1.794929951E-1,9.167201519E-1
8.837477875E0,-8.291761875E-1,3.374171555E-1,8.532802463E-1
8.847508875E0,-6.890353560E-1,5.735188723E-1,6.736093163E-1
8.857539875E0,-4.879552126E-1,7.835890651E-1,4.437355697E-1
8.867570875E0,-2.637825608E-1,8.566814065E-1,2.266301662E-1
8.877602875E0,-6.587460637E-2,7.992135882E-1,5.113869160E-2
8.887633875E0,1.025202572E-1,6.500262022E-1,-8.080682158E-2
8.897664875E0,2.167212963E-1,4.794471860E-1,-1.583129466E-1
8.907695875E0,2.838902175E-1,3.413947821E-1,-1.979487836E-1
8.917726875E0,3.310229182E-1,2.634433806E-1,-2.085140646E-1
8.927757875E0,3.719666004E-1,2.297527939E-1,-1.706606895E-1
8.937788875E0,4.094294906E-1,2.060235441E-1,-1.069958284E-1
8.947819875E0,4.285145104E-1,1.999235749E-1,-2.701923624E-2
8.957851875E0,4.334386885E-1,1.907599270E-1,6.153612584E-2
8.967882875E0,4.229000211E-1,1.699646264E-1,1.190433651E-1
8.977913875E0,3.963827789E-1,1.347805560E-1,1.413248777E-1
8.987944875E0,3.682115972E-1,9.032680839E-2,1.318472177E-1
8.997975875E0,3.359741569E-1,5.442395061E-2,9.789965302E-2
9.008006875E0,2.910346389E-1,2.353368141E-2,5.456496403E-2
9.018037875E0,2.292554677E-1,-1.539310440E-3,9.213933721E-3
9.028068875E0,1.448489726E-1,-1.026675571E-2,-2.450461499E-2
9.038100875E0,5.995052308E-2,-1.208634581E-3,-5.285776779E-2
9.048131875E0,-9.778757580E-3,2.295236290E-2,-6.528327614E-2
9.058162875E0,-4.586967826E-2,4.959855974E-2,-6.262811273E-2
9.068193875E0,-4.401452094E-2,6.756211817E-2,-5.065693706E-2
9.078224875E0,-1.781025343E-2,7.411853969E-2,-2.653594315E-2
9.088255875E0,2.649915405E-2,7.157468796E-2,2.260551322E-3
9.098286875E0,6.194628775E-2,5.892838910E-2,2.612792514E-2
9.108317875E0,9.165597707E-2,3.668327257E-2,3.572063148E-2
9.118349875E0,1.038220897E-1,1.743679307E-2,3.692604229E-2
9.128380875E0,1.156206951E-1,1.589919790E-3,2.737541497E-2
9.138411875E0,1.227571070E-1,-4.918959923E-3,1.040228549E-2
9.148442875E0,1.228444576E-1,3.268929198E-3,-6.190273911E-3
9.158473875E0,1.209334061E-1,1.537766028E-2,-2.151736245E-2
9.168504875E0,1.103191152E-1,3.666244075E-2,-2.627722919E-2
9.178535875E0,9.691593051E-2,6.042835489E-2,-2.476928383E-2
9.188567875E0,8.270397037E-2,8.045505732E-2,-1.935933903E-2
9.198598875E0,6.462549418E-2,9.030588716E-2,-3.798657563E-4
9.208629875E0,4.428240284E-2,9.710334241E-2,1.602201164E-2
9.218660875E0,2.689112164E-2,9.255076945E-2,2.928943187E-2
9.228691875E0,1.186876185E-2,7.942831516E-2,3.884725273E-2
9.238722875E0,6.086174399E-3,6.011354551E-2,4.209902883E-2
9.248753875E0,6.408151239E-3,4.296705127E-2,4.014027864E-2
9.258785875E0,1.489130501E-2,2.675789595E-2,3.264154121E-2
9.268816875E0,1.512353215E-2,1.447113603E-2,2.571891807E-2
9.278847875E0,1.351900678E-2,3.112011589E-3,1.615524292E-2
9.288878875E0,1.168808434E-2,-4.915288649E-3,6.099945866E-3
9.298909875E0,6.589131430E-3,-4.517075606E-3,-1.614371547E-3
9.308940875E0,-6.880870555E-3,-4.221992567E-4,-1.049414929E-2
9.318971875E0,-1.367901172E-2,-2.177942079E-3,-2.058900148E-2
9.329002875E0,-1.854513958E-2,-7.755932864E-3,-2.223004214E-2
9.339034875E0,-1.724318787E-2,-1.475404669E-2,-2.453259937E-2
9.349065875E0,-1.949718222E-3,-2.055494487E-2,-1.752848737E-2
9.359096875E0,1.196573675E-2,-2.633612230E-2,-8.733337745E-3
9.369127875E0,3.298819810E-2,-3.106855974E-2,-1.542002894E-3
9.379158875E0,5.421186239E-2,-3.566337004E-2,3.699440742E-3
9.389189875E0,7.144917548E-2,-3.963600844E-2,1.155736391E-2
9.399220875E0,8.168654889E-2,-4.943067580E-2,1.797151379E-2
9.409252875E0,8.306979388E-2,-5.140221491E-2,1.896806993E-2
9.419283875E0,7.616751641E-2,-5.190049112E-2,1.795785874E-2
9.429314875E0,6.189217418E-2,-5.028022453E-2,1.937439293E-2
9.439345875E0,4.681495205E-2,-5.021399260E-2,1.265956461E-2
9.449376875E0,3.410821036E-2,-4.922036827E-2,5.136135034E-3
9.459407875E0,2.657953836E-2,-4.759113491E-2,-3.391835839E-3
9.469438875E0,2.257094719E-2,-5.398138985E-2,-1.113364566E-2
9.479470875E0,2.350570448E-2,-5.791184306E-2,-1.137612667E-2
9.489501875E0,2.065532096E-2,-7.103803009E-2,-1.055081375E-2
9.499532875E0,1.535044611E-2,-7.665583491E-2,-9.896079078E-3
9.509563875E0,1.161642745E-2,-7.538045198E-2,-6.672854535E-3
9.519594875E0,7.675845176E-3,-7.349778712E-2,1.901860349E-3
9.529625875E0,-2.334177494E-3,-6.524492055E-2,6.199669559E-3
9.539657875E0,-1.184166875E-2,-6.805383414E-2,1.075240970E-2
9.549688875E0,-2.131906152E-2,-7.334607095E-2,1.104056370E-2
9.559719875E0,-3.173926100E-2,-7.884126902E-2,9.872433729E-3
9.569750875E0,-3.926402330E-2,-7.788705826E-2,8.374938741E-3
9.579781875E0,-4.242567718E-2,-8.270362020E-2,5.075882189E-3
9.589812875E0,-4.332182929E-2,-8.437102288E-2,8.483803831E-4
9.599843875E0,-4.246009514E-2,-8.175839484E-2,-5.534426309E-4
9.609875875E0,-4.115541279E-2,-8.176584542E-2,-3.645638935E-3
9.619906875E0,-3.844044730E-2,-8.038167655E-2,-2.778113820E-3
9.629937875E0,-3.429257125E-2,-7.537467033E-2,-4.372548312E-3
9.639968875E0,-3.358992934E-2,-7.060718536E-2,-4.328274168E-3
9.649999875E0,-1.985440776E-2,-6.286723912E-2,-8.717572782E-4
9.660030875E0,-1.206360757E-4,-5.736498535E-2,-4.159573000E-4
9.670062875E0,1.708231866E-2,-4.676480591E-2,1.520427410E-3
9.680093875E0,2.978426591E-2,-3.840247914E-2,7.833717391E-3
9.690124875E0,3.607518598E-2,-3.533664718E-2,1.306096930E-2
9.700155875E0,3.370762616E-2,-3.562648594E-2,1.451672055E-2
9.710186875E0,2.239318751E-2,-3.475509956E-2,2.492994629E-2
9.720217875E0,8.736774325E-4,-3.210594133E-2,2.840397321E-2
9.730249875E0,-1.663261093E-2,-3.570333868E-2,3.405386955E-2
9.740280875E0,-3.489615768E-2,-3.168318421E-2,3.795133904E-2
9.750311875E0,-4.736188054E-2,-3.217959777E-2,4.095911235E-2
9.760342875E0,-4.698606580E-2,-2.402467467E-2,4.174714535E-2
9.770373958E0,-4.090899974E-2,-2.466410026E-2,3.878251463E-2
9.780404958E0,-3.018168174E-2,-2.143965289E-2,3.600437194E-2
9.790436958E0,-1.770690456E-2,-2.064363472E-2,2.859332412E-2
9.800467958E0,-5.425224081E-3,-1.634873264E-2,2.678337321E-2
9.810498958E0,5.096299574E-4,-8.549133316E-3,2.080404386E-2
9.820529958E0,1.336078160E-3,1.205242355E-3,1.567439549E-2
9.830560958E0,-1.299918629E-3,3.812476993E-3,1.583977789E-2
9.840591958E0,-6.976474077E-3,9.114238434E-3,1.098270528E-2
9.850623958E0,-1.143247541E-2,-1.777964644E-4,1.130574662E-2
9.860654958E0,-1.844629459E-2,-6.154250354E-3,1.043176651E-2
9.870685958E0,-2.439020388E-2,-1.459300984E-2,1.636555605E-2
9.880716958E0,-3.118263558E-2,-2.040691301E-2,1.549243927E-2
9.890747958E0,-3.781177849E-2,-2.009132877E-2,2.066429891E-2
9.900778958E0,-4.382722080E-2,-1.655555703E-2,2.312432416E-2
9.910810958E0,-5.006461591E-2,-1.376270037E-2,2.940698713E-2
9.920841958E0,-5.126028880E-2,-4.892597441E-3,3.650777042E-2
9.930872958E0,-5.589472130E-2,4.292378668E-3,3.773575276E-2
9.940903958E0,-6.648128480E-2,9.495536797E-3,3.436386213E-2
9.950934958E0,-8.077260107E-2,4.788399674E-3,3.022610769E-2
9.960965958E0,-9.995523095E-2,-4.439484328E-3,2.334876172E-2
9.970997958E0,-1.272012293E-1,-1.791481301E-2,1.494648866E-2
9.981028958E0,-1.565023512E-1,-4.252557829E-2,5.361570977E-3
9.991059958E0,-1.870962083E-1,-6.453820318E-2,-4.830345511E-3
1.000109096E1,-2.137124389E-1,-8.932559192E-2,-1.408256590E-2
1.001112196E1,-2.408439219E-1,-1.104109064E-1,-2.685934678E-2
1.002115296E1,-2.630824745E-1,-1.228277832E-1,-3.773788735E-2
1.003118496E1,-2.862658203E-1,-1.314460337E-1,-4.878201708E-2
1.004121596E1,-3.084931076E-1,-1.349039972E-1,-6.406869739E-2
1.005124696E1,-3.229383528E-1,-1.386846155E-1,-7.605078816E-2
1.006127796E1,-3.282855451E-1,-1.443252861E-1,-8.718474209E-2
1.007130896E1,-3.266991079E-1,-1.464148015E-1,-8.810033649E-2
1.008133996E1,-3.167580962E-1,-1.504051089E-1,-8.224517852E-2
1.009137196E1,-3.025221825E-1,-1.578132212E-1,-6.639830023E-2
1.010140296E1,-2.905119061E-1,-1.591033936E-1,-5.435409024E-2
1.011143396E1,-2.918996811E-1,-1.657061726E-1,-3.475801647E-2
1.012146496E1,-3.132858872E-1,-1.686995327E-1,-1.829215698E-2
1.013149596E1,-3.422986269E-1,-1.698505431E-1,-6.079699378E-4
1.014152796E1,-3.774466813E-1,-1.460275948E-1,1.467399020E-2
1.015155896E1,-4.114086330E-1,-1.062740460E-1,2.901058644E-2
1.016158996E1,-4.560741186E-1,-6.692770123E-2,3.969678655E-2
1.017162096E1,-5.091589093E-1,-3.892350197E-2,5.188660696E-2
1.018165196E1,-5.594315529E-1,-1.960919239E-2,5.920916051E-2
1.019168296E1,-6.221080422E-1,2.278353646E-2,5.753509700E-2
1.020171496E1,-6.952562332E-1,6.996909529E-2,4.797987267E-2
1.021174596E1,-7.698358893E-1,1.253964007E-1,1.898896880E-2
1.022177696E1,-8.363369107E-1,1.714653671E-1,-2.042048797E-2
1.023180796E1,-8.954140544E-1,2.231069803E-1,-5.212355778E-2
1.024183896E1,-9.299762249E-1,2.705063522E-1,-8.284778148E-2
1.025186996E1,-9.448739886E-1,2.886699140E-1,-1.054007635E-1
1.026190196E1,-9.533231854E-1,2.635209262E-1,-1.118840948E-1
1.027193296E1,-9.492338896E-1,2.073644400E-1,-1.114976704E-1
1.028196396E1,-9.244767427E-1,1.367340684E-1,-1.231075749E-1
1.029199496E1,-8.806272149E-1,9.210056067E-2,-1.455175579E-1
1.030202596E1,-8.190837502E-1,6.100860611E-2,-1.467023194E-1
1.031205796E1,-7.469483018E-1,-9.284198284E-3,-1.450950950E-1
1.032208896E1,-6.258139014E-1,-1.246080250E-1,-1.488423049E-1
1.033211996E1,-4.493376613E-1,-2.542629540E-1,-1.333147436E-1
1.034215096E1,-2.192865312E-1,-3.941983283E-1,-7.333183289E-2
1.035218196E1,-7.491462864E-3,-4.728952646E-1,3.832092509E-2
1.036221296E1,1.505695432E-1,-3.477434814E-1,2.113675326E-1
1.037224496E1,2.286054939E-1,4.606323317E-2,3.646066189E-1
1.038227596E1,3.079285324E-1,5.312685370E-1,4.648447931E-1
1.039230696E1,3.964781165E-1,7.516909242E-1,5.194728971E-1
1.040233796E1,3.351929784E-1,8.276942968E-1,5.002322197E-1
1.041236896E1,1.782933623E-1,7.421343923E-1,4.120006263E-1
1.042240096E1,9.033936076E-3,5.585496426E-1,2.893959582E-1
1.043243196E1,-8.438149840E-2,3.406426311E-1,1.491163522E-1
1.044246296E1,-1.075990647E-1,1.630849242E-1,-2.387096174E-5
1.045249396E1,-1.144351363E-1,6.226802990E-2,-1.336072236E-1
1.046252496E1,-1.031650379E-1,3.036785126E-2,-2.296522707E-1
1.047255596E1,-8.080486953E-2,3.097425401E-2,-2.876335382E-1
1.048258796E1,-6.729125977E-2,3.021709807E-2,-2.952271402E-1
1.049261896E1,-5.257783085E-2,3.269996122E-2,-2.691614330E-1
1.050264996E1,2.788850106E-3,2.930158377E-2,-2.037429065E-1
1.051268096E1,8.736152202E-2,1.639297605E-2,-1.279309690E-1
1.052271196E1,1.784782857E-1,-2.316197008E-2,-6.017175317E-2
1.053274296E1,2.507990897E-1,-8.737877011E-2,-2.933527529E-2
1.054277496E1,2.788471282E-1,-1.547173411E-1,-1.963591948E-2
1.055280596E1,2.594625354E-1,-2.431430817E-1,-3.100202605E-2
1.056283696E1,2.068271488E-1,-3.351375461E-1,-5.749773979E-2
1.057286796E1,1.370632499E-1,-4.364489913E-1,-1.055084094E-1
1.058289896E1,5.858022347E-2,-5.297183990E-1,-1.850556433E-1
1.059292996E1,-2.074043080E-2,-5.798832774E-1,-2.630058229E-1
1.060296196E1,-1.012054086E-1,-5.865381360E-1,-3.260056078E-1
1.061299296E1,-1.530206650E-1,-5.866755843E-1,-3.481631279E-1
1.062302396E1,-1.688025892E-1,-5.450323820E-1,-3.257999122E-1
1.063305496E1,-1.596748680E-1,-4.525096416E-1,-2.616880238E-1
1.064308596E1,-1.614740342E-1,-3.358900547E-1,-1.612316668E-1
1.065311796E1,-1.740289778E-1,-2.433593273E-1,-3.970097750E-2
1.066314896E1,-1.936506331E-1,-1.703705788E-1,8.712135255E-2
1.067317996E1,-2.115217745E-1,-1.291645467E-1,2.010396719E-1
1.068321096E1,-2.211413831E-1,-1.133189350E-1,2.856884599E-1
1.069324196E1,-2.155564725E-1,-1.372266561E-1,3.418537080E-1
1.070327296E1,-1.845268458E-1,-2.380860448E-1,3.741181791E-1
1.071330496E1,-1.571128070E-1,-3.605975509E-1,3.767312765E-1
1.072333596E1,-1.206009760E-1,-4.535234272E-1,3.437026739E-1
1.073336696E1,-5.183842033E-2,-5.332792401E-1,3.254815936E-1
1.074339796E1,3.766627982E-3,-5.536013246E-1,2.974869907E-1
1.075342896E1,4.402749613E-2,-5.316406488E-1,2.972624898E-1
1.076346346E1,8.852820843E-2,-4.779669940E-1,3.332542181E-1
1.077349546E1,1.415136606E-1,-3.785578609E-1,3.886607289E-1
1.078352646E1,1.563923657E-1,-2.309409380E-1,4.546160698E-1
1.079355746E1,1.276390105E-1,-7.205275446E-2,5.268433690E-1
1.080358846E1,9.751091897E-2,3.862344474E-2,5.610817671E-1
1.081361946E1,5.937764794E-2,4.599001259E-2,5.454292893E-1
1.082365046E1,1.020608842E-2,2.226308919E-3,5.143298507E-1
1.083368246E1,-5.095207319E-2,-6.044825539E-2,4.761276245E-1
1.084371346E1,-1.195470244E-1,-1.682929695E-1,4.145188034E-1
1.085374446E1,-2.130881697E-1,-2.643023133E-1,3.778236210E-1
1.086377546E1,-3.211800456E-1,-2.741650045E-1,3.706685901E-1
1.087380646E1,-3.962734938E-1,-1.822960675E-1,3.838147521E-1
1.088383746E1,-4.264446497E-1,-6.875208020E-2,3.999076784E-1
1.089386946E1,-4.309728146E-1,-2.758440375E-2,4.436314702E-1
1.090390046E1,-4.149407446E-1,5.757741630E-2,5.282141566E-1
1.091393146E1,-3.754135668E-1,1.540813297E-1,6.248003840E-1
1.092396246E1,-3.551554084E-1,1.613611281E-1,7.081938386E-1
1.093399346E1,-3.574308157E-1,1.225671321E-1,7.690126896E-1
1.094402446E1,-3.573024869E-1,6.184709445E-2,8.314128518E-1
1.095405646E1,-3.650586605E-1,-3.533910587E-2,9.129841328E-1
1.096408746E1,-4.004949629E-1,-2.032681257E-1,1.002967238E0
1.097411846E1,-4.575134814E-1,-5.120957494E-1,1.111771584E0
1.098414946E1,-5.222060680E-1,-8.695773482E-1,1.219396472E0
1.099418046E1,-6.350817680E-1,-1.134864450E0,1.288562536E0
1.100421146E1,-8.296383619E-1,-9.789939523E-1,1.387069583E0
1.101424346E1,-9.283667803E-1,-3.384839892E-1,1.597916245E0
1.102427446E1,-9.160357714E-1,3.482834995E-1,1.746313572E0
1.103430546E1,-9.285678267E-1,8.629069328E-1,1.536532879E0
1.104433646E1,-9.555291533E-1,8.823891282E-1,1.086254001E0
1.105436746E1,-7.707864642E-1,4.086760879E-1,7.288658023E-1
1.106439846E1,-6.118687391E-1,1.199521720E-1,3.398413658E-1
1.107442946E1,-5.904936194E-1,-1.056343466E-1,1.107320040E-1
1.108446146E1,-6.299872398E-1,-4.900092483E-1,3.507432714E-2
1.109449246E1,-6.648259163E-1,-7.209785581E-1,4.615227506E-2
1.110452346E1,-7.147120237E-1,-8.861539960E-1,1.008406281E-1
1.111455446E1,-7.719454765E-1,-1.023542523E0,1.621734947E-1
1.112458546E1,-7.880980968E-1,-1.062018156E0,1.908678561E-1
1.113461646E1,-7.098227143E-1,-9.177081585E-1,1.974503994E-1
1.114464846E1,-6.218798161E-1,-6.366154552E-1,2.026320249E-1
1.115467946E1,-6.127318740E-1,-3.692527115E-1,2.186695933E-1
1.116471046E1,-6.526883245E-1,-2.708287537E-1,2.350457013E-1
1.117474146E1,-6.588889360E-1,-2.942600548E-1,2.227637321E-1
1.118477246E1,-6.210826635E-1,-4.047687352E-1,1.863635927E-1
1.119480346E1,-5.397518873E-1,-4.670440853E-1,1.324947625E-1
1.120483446E1,-4.116497934E-1,-4.542008340E-1,8.355637640E-2
1.121486646E1,-2.818982005E-1,-3.748189211E-1,1.756937057E-2
1.122489746E1,-2.056406289E-1,-2.643841803E-1,-5.939591303E-2
1.123492846E1,-1.238917038E-1,-2.264615744E-1,-1.207620725E-1
1.124495946E1,-1.190652419E-2,-2.563220263E-1,-1.626143306E-1
1.125499046E1,1.125914603E-1,-3.111943305E-1,-1.833363771E-1
1.126502146E1,2.199774683E-1,-3.823851645E-1,-2.231431007E-1
1.127505346E1,2.830623984E-1,-4.359442592E-1,-2.706752121E-1
1.128508446E1,3.181654215E-1,-3.988668621E-1,-3.079734445E-1
1.129511546E1,3.430667520E-1,-2.398436517E-1,-3.470161855E-1
1.130514646E1,3.413408995E-1,-2.760686912E-3,-3.766601384E-1
1.131517746E1,3.074697554E-1,2.581979334E-1,-4.135137796E-1
1.132520846E1,2.812211514E-1,4.528491199E-1,-4.500016272E-1
1.133524046E1,2.943798304E-1,5.455862880E-1,-4.759961963E-1
1.134527146E1,3.557348549E-1,5.283291936E-1,-4.883576035E-1
1.135530246E1,4.594615400E-1,4.393526912E-1,-4.997631311E-1
1.136533346E1,5.715335011E-1,3.667025268E-1,-5.246785879E-1
1.137536446E1,6.592378020E-1,3.385081887E-1,-5.444192290E-1
1.138539546E1,7.095507979E-1,3.294251263E-1,-5.670207739E-1
1.139542646E1,7.346644402E-1,3.405976295E-1,-5.712711811E-1
1.140545846E1,7.260062695E-1,3.986602128E-1,-5.631784201E-1
1.141548946E1,6.654877663E-1,5.108932257E-1,-5.636934638E-1
1.142552046E1,5.596692562E-1,6.401035786E-1,-5.928682089E-1
1.143555146E1,4.283176064E-1,7.489073277E-1,-6.191062331E-1
1.144558246E1,2.864960730E-1,8.000456095E-1,-6.318789721E-1
1.145561346E1,1.857998073E-1,7.700091600E-1,-6.336938739E-1
1.146564546E1,1.550488621E-1,7.299569249E-1,-6.398013234E-1
1.147567646E1,1.982746273E-1,7.149180174E-1,-6.645631194E-1
1.148570746E1,3.069553077E-1,6.876711249E-1,-6.890841126E-1
1.149573846E1,4.299576581E-1,6.184273362E-1,-6.960466504E-1
