"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.859447208E0,3.820056152E-1,-8.151149597E0,-2.447111206E0
7.869478208E0,4.749623108E-1,-7.740703125E0,-2.899620209E0
7.879509208E0,5.478607178E-1,-7.595505066E0,-3.275937653E0
7.889540208E0,5.905220032E-1,-7.455546112E0,-3.617377625E0
7.899571208E0,5.197192383E-1,-7.338639221E0,-3.754941559E0
7.909602208E0,3.986210632E-1,-7.434739380E0,-3.561843109E0
7.919633208E0,2.704875183E-1,-7.592062225E0,-3.280128937E0
7.929664208E0,1.655557251E-1,-7.699838104E0,-3.185375977E0
7.939695208E0,4.161346436E-2,-7.676935730E0,-3.192411346E0
7.949727208E0,-1.627116394E-1,-7.541018372E0,-3.252286835E0
7.959758208E0,-4.562512207E-1,-7.324418793E0,-3.195554810E0
7.969789208E0,-7.461982727E-1,-7.153923340E0,-3.124602356E0
7.979820208E0,-9.988728333E-1,-7.001240845E0,-3.134481812E0
7.989851208E0,-1.268312531E0,-6.793472900E0,-3.265309753E0
7.999882208E0,-1.571132813E0,-6.616840210E0,-3.653751984E0
8.009913208E0,-1.885329437E0,-6.662644958E0,-4.084855499E0
8.019944208E0,-2.180365906E0,-6.923552399E0,-4.531975708E0
8.029975208E0,-2.529589691E0,-7.341034241E0,-4.826263733E0
8.040006208E0,-2.995271301E0,-7.820187836E0,-4.934189301E0
8.050037208E0,-3.383264465E0,-8.355025635E0,-5.029690704E0
8.060068208E0,-3.692072296E0,-8.765472107E0,-4.940925293E0
8.070100208E0,-3.953877869E0,-8.969348145E0,-4.738396454E0
8.080131208E0,-4.290976868E0,-9.028774567E0,-4.290228424E0
8.090162208E0,-4.550986176E0,-9.278155975E0,-3.618126068E0
8.100193208E0,-4.608167267E0,-9.614057465E0,-2.718646545E0
8.110224208E0,-4.598287811E0,-9.708810425E0,-2.419269104E0
8.120255208E0,-4.572092285E0,-9.692793732E0,-2.575394440E0
8.130286208E0,-4.491709442E0,-9.572144623E0,-2.886597290E0
8.140317208E0,-4.232298889E0,-9.427245941E0,-3.439248047E0
8.150348208E0,-3.744163971E0,-9.236542511E0,-3.887865143E0
8.160379208E0,-3.061733093E0,-9.062155151E0,-4.096231842E0
8.170410208E0,-2.380499725E0,-8.999435577E0,-4.086202698E0
8.180441208E0,-1.927092590E0,-9.000184021E0,-3.830983429E0
8.190472208E0,-1.665885773E0,-9.303004303E0,-3.351081390E0
8.200504208E0,-1.416953430E0,-1.000938538E1,-2.830014954E0
8.210535208E0,-1.262025604E0,-1.042656784E1,-2.262694702E0
8.220566208E0,-1.247954865E0,-1.079899338E1,-1.964365082E0
8.230597208E0,-1.510209503E0,-1.207044937E1,-1.788331146E0
8.240628208E0,-1.417252808E0,-1.421054901E1,-2.262844391E0
8.250659208E0,-9.445358276E-1,-1.658551025E1,-3.680995331E0
8.260690208E0,-4.791535950E-1,-1.820514221E1,-5.014422455E0
8.270721208E0,-7.634124756E-2,-1.677561493E1,-3.353027344E0
8.280752208E0,3.635939026E-1,-1.284104691E1,-4.793032837E-1
8.290783208E0,9.671388245E-1,-1.037746994E1,-2.936892700E-1
8.300814208E0,1.397044830E0,-8.663085022E0,-7.943980408E-1
8.310846208E0,1.715881805E0,-7.362140350E0,-1.022823029E0
8.320877208E0,1.903890839E0,-6.645879822E0,-1.133143616E0
8.330908208E0,1.923649750E0,-6.255791016E0,-1.802701263E0
8.340939208E0,1.932032318E0,-6.297853546E0,-2.929408264E0
8.350970208E0,1.844314728E0,-6.704857178E0,-3.153192902E0
8.361001208E0,1.525777130E0,-7.796387329E0,-3.709436188E0
8.371032208E0,1.178050232E0,-8.724307709E0,-4.605472870E0
8.381063208E0,1.354084167E0,-9.912237396E0,-5.215005341E0
8.391094208E0,1.497635651E0,-1.126332779E1,-5.323679352E0
8.401125208E0,1.357527008E0,-1.187690186E1,-5.043013000E0
8.411156208E0,7.776329041E-1,-1.126078308E1,-4.565206604E0
8.421188208E0,3.993695068E-1,-1.009380981E1,-3.568579102E0
8.431219208E0,4.712200928E-1,-9.392817535E0,-2.825823669E0
8.441250208E0,6.123765564E-1,-9.096433868E0,-2.980152740E0
8.451281208E0,6.252497864E-1,-8.797954559E0,-3.446133728E0
8.461312208E0,4.441264343E-1,-8.478069763E0,-3.896547089E0
8.471343208E0,-3.757186890E-2,-8.330326996E0,-3.548071747E0
8.481374208E0,-4.444258118E-1,-8.334069214E0,-3.298840027E0
8.491405208E0,-7.083270264E-1,-8.279582520E0,-3.226989441E0
8.501436208E0,-8.689430237E-1,-8.342002716E0,-2.753673706E0
8.511467208E0,-9.322613525E-1,-8.588839417E0,-2.597997437E0
8.521499208E0,-1.063089294E0,-8.868308258E0,-2.742447052E0
8.531530208E0,-1.097368011E0,-9.106612701E0,-2.834804993E0
8.541561208E0,-1.056203613E0,-9.176816711E0,-2.845432892E0
8.551592208E0,-1.018781433E0,-9.215735779E0,-3.132236481E0
8.561623208E0,-1.029858398E0,-9.223070526E0,-3.409909058E0
8.571654208E0,-1.060993652E0,-9.246272278E0,-3.488046570E0
8.581685208E0,-1.061293030E0,-9.314230957E0,-3.511697388E0
8.591716208E0,-9.936337280E-1,-9.361831970E0,-3.502716064E0
8.601747208E0,-8.574169922E-1,-9.417965240E0,-3.459755402E0
8.611778208E0,-6.664141846E-1,-9.417067108E0,-3.439397736E0
8.621810208E0,-4.634362793E-1,-9.411229248E0,-3.393592987E0
8.631841208E0,-2.607577515E-1,-9.565558319E0,-3.355871429E0
8.641872208E0,-1.820214844E-1,-9.415270844E0,-3.073857880E0
8.651903208E0,-3.382965088E-2,-9.228908386E0,-2.973865814E0
8.661934208E0,1.742376709E-1,-9.260193329E0,-3.060984650E0
8.671965208E0,4.243675232E-1,-9.471404114E0,-3.164868622E0
8.681996208E0,6.233038330E-1,-9.824669495E0,-3.150049438E0
8.692027208E0,9.171427917E-1,-1.028047165E1,-3.149300995E0
8.702058208E0,1.310824127E0,-1.063628174E1,-3.225642242E0
8.712090208E0,1.753902740E0,-1.084330124E1,-3.233276367E0
8.722121208E0,2.264940033E0,-1.083656525E1,-3.233575745E0
8.732152208E0,2.889890442E0,-1.045276337E1,-3.192860413E0
8.742183208E0,3.595523071E0,-9.678124237E0,-3.172353058E0
8.752214208E0,3.953877869E0,-8.551716614E0,-2.644700317E0
8.762245208E0,3.965104523E0,-7.529342651E0,-1.749711456E0
8.772275875E0,3.650309143E0,-6.697223053E0,-1.256936188E0
8.782306875E0,3.036585388E0,-6.072122955E0,-7.665559387E-1
8.792337875E0,2.386636963E0,-5.206922150E0,-6.873706055E-1
8.802369875E0,1.460063782E0,-4.916675720E0,-1.562151489E0
8.812400875E0,5.496569824E-1,-5.497617645E0,-2.679727478E0
8.822431875E0,5.538482666E-3,-6.645281067E0,-3.347488861E0
8.832462875E0,-5.685177612E-1,-8.108488312E0,-3.505560150E0
8.842493875E0,-1.130598907E0,-9.860744476E0,-3.235671387E0
8.852524875E0,-1.348845062E0,-1.149908752E1,-2.675985260E0
8.862555875E0,-1.196611633E0,-1.250484604E1,-1.851350098E0
8.872586875E0,-8.201445007E-1,-1.279194901E1,-8.268804932E-1
8.882618875E0,-4.212240601E-1,-1.259944931E1,-1.781295776E-2
8.892649875E0,-3.647914124E-1,-1.209005859E1,4.104464722E-1
8.902680875E0,-5.275030518E-1,-1.133532806E1,4.475692749E-1
8.912711875E0,-6.824308777E-1,-1.073851913E1,1.504371643E-1
8.922742875E0,-6.515950012E-1,-1.037477554E1,-3.875440979E-1
8.932773875E0,-4.349954224E-1,-1.004710693E1,-9.541159058E-1
8.942804875E0,-2.128573608E-1,-9.635762329E0,-1.296753387E0
8.952835875E0,-2.395019531E-2,-9.123677216E0,-1.686243439E0
8.962867875E0,1.386117554E-1,-8.735085297E0,-1.959125977E0
8.972898875E0,2.781216431E-1,-8.612041168E0,-1.939067688E0
8.982929875E0,4.228706360E-1,-8.675359497E0,-1.743274841E0
8.992960875E0,5.469625854E-1,-8.846304016E0,-1.510209503E0
9.002991875E0,6.956034851E-1,-9.123826904E0,-1.317260742E0
9.013022875E0,8.228388977E-1,-9.441017303E0,-1.129700775E0
9.023053875E0,8.866062927E-1,-9.740544434E0,-9.897418213E-1
9.033084875E0,8.464897156E-1,-9.994566193E0,-9.958790588E-1
9.043116875E0,7.210505676E-1,-1.016356476E1,-1.108594666E0
9.053147875E0,5.550457764E-1,-1.015937347E1,-1.292262726E0
9.063178875E0,3.709286499E-1,-1.000085312E1,-1.423988800E0
9.073209875E0,2.375559998E-1,-9.791139221E0,-1.438059540E0
9.083240875E0,2.233355713E-1,-9.602531433E0,-1.390907593E0
9.093271875E0,3.138972473E-1,-9.450447693E0,-1.349593506E0
9.103302875E0,4.436773682E-1,-9.362580414E0,-1.262774048E0
9.113333875E0,5.959107971E-1,-9.397158508E0,-1.171912994E0
9.123365875E0,7.611671448E-1,-9.554331665E0,-1.084345093E0
9.133396875E0,9.162446594E-1,-9.703421631E0,-1.009800110E0
9.143427875E0,1.006057892E0,-9.820328522E0,-1.034199371E0
9.153458875E0,1.038240967E0,-9.872869263E0,-1.133442993E0
9.163489875E0,9.924362183E-1,-9.847422180E0,-1.251697083E0
9.173520875E0,8.735833740E-1,-9.723629608E0,-1.388063507E0
9.183551875E0,7.298822021E-1,-9.593400421E0,-1.482367401E0
9.193583875E0,6.101312256E-1,-9.491911469E0,-1.558558960E0
9.203614875E0,4.975653076E-1,-9.453740845E0,-1.587448883E0
9.213645875E0,4.311035156E-1,-9.506880341E0,-1.557361450E0
9.223676875E0,4.225712585E-1,-9.617051239E0,-1.460213470E0
9.233707875E0,4.342469788E-1,-9.701176300E0,-1.334025879E0
9.243738875E0,4.966671753E-1,-9.773326263E0,-1.203796692E0
9.253769875E0,5.629792786E-1,-9.807305603E0,-1.070573730E0
9.263801875E0,5.866300964E-1,-9.809550934E0,-9.819580078E-1
9.273832875E0,5.697152710E-1,-9.756710815E0,-9.566606140E-1
9.283863875E0,5.560935974E-1,-9.686806183E0,-1.022673340E0
9.293894875E0,5.568420410E-1,-9.653275909E0,-1.137634277E0
9.303925875E0,5.379812622E-1,-9.680519257E0,-1.239422607E0
9.313956875E0,5.083428955E-1,-9.710756378E0,-1.306183777E0
9.323987875E0,4.957690430E-1,-9.701026611E0,-1.334175568E0
9.334018875E0,4.873864746E-1,-9.684111786E0,-1.315015411E0
9.344050875E0,4.831951904E-1,-9.677226105E0,-1.278641052E0
9.354081875E0,4.808001709E-1,-9.655970306E0,-1.218765564E0
9.364112875E0,4.565505981E-1,-9.641600189E0,-1.182989960E0
9.374143875E0,4.225712585E-1,-9.653575287E0,-1.170865173E0
9.384174875E0,4.086502075E-1,-9.671088867E0,-1.187330933E0
9.394205875E0,3.975732422E-1,-9.699829102E0,-1.227297821E0
9.404236875E0,3.858975220E-1,-9.718989258E0,-1.277144165E0
9.414268875E0,3.956272888E-1,-9.733958130E0,-1.333576813E0
9.424299875E0,4.079017639E-1,-9.724827118E0,-1.376836853E0
9.434330875E0,3.972738647E-1,-9.716444550E0,-1.411714325E0
9.444361875E0,3.948788452E-1,-9.704020386E0,-1.426982574E0
9.454392875E0,3.875440979E-1,-9.676477661E0,-1.422192535E0
9.464423875E0,3.775149536E-1,-9.638756104E0,-1.399140472E0
9.474454875E0,3.661386108E-1,-9.631421356E0,-1.345551910E0
9.484486875E0,3.689826965E-1,-9.689949646E0,-1.304088135E0
9.494517875E0,3.793112183E-1,-9.815837860E0,-1.303489380E0
9.504548875E0,4.108955383E-1,-9.908046112E0,-1.344354401E0
9.514579875E0,4.376898193E-1,-9.862989807E0,-1.360969849E0
9.524610875E0,4.489164734E-1,-9.732012177E0,-1.332978058E0
9.534641875E0,4.601431274E-1,-9.590406647E0,-1.291214905E0
9.544673875E0,4.712200928E-1,-9.487420807E0,-1.278341675E0
9.554704875E0,4.935237122E-1,-9.449399872E0,-1.267863464E0
9.564735875E0,5.035528564E-1,-9.476792908E0,-1.264270935E0
9.574766875E0,5.047503662E-1,-9.500294037E0,-1.281634827E0
9.584797875E0,4.788542175E-1,-9.502090302E0,-1.283880157E0
9.594828875E0,4.522096252E-1,-9.519903259E0,-1.296304321E0
9.604859875E0,4.580474854E-1,-9.569150848E0,-1.313668213E0
9.614891875E0,4.677772522E-1,-9.656868439E0,-1.313368835E0
9.624922875E0,4.791535950E-1,-9.778715057E0,-1.296004944E0
9.634953875E0,5.005590820E-1,-9.885742493E0,-1.296603699E0
9.644984875E0,5.231620789E-1,-9.973909149E0,-1.276844788E0
9.655015875E0,5.596861267E-1,-9.977052612E0,-1.281185760E0
9.665046875E0,5.683680725E-1,-9.890682220E0,-1.276545410E0
9.675078875E0,5.704637146E-1,-9.775122528E0,-1.274898834E0
9.685109875E0,5.640270996E-1,-9.655221863E0,-1.293011169E0
9.695140875E0,5.483097839E-1,-9.555229797E0,-1.348246307E0
9.705171875E0,5.170248413E-1,-9.465566254E0,-1.392254791E0
9.715202875E0,4.827461243E-1,-9.410181427E0,-1.413360901E0
9.725233875E0,4.411326599E-1,-9.413175201E0,-1.437011719E0
9.735265875E0,3.963757324E-1,-9.458530884E0,-1.446741486E0
9.745296875E0,3.688330078E-1,-9.534123688E0,-1.443598022E0
9.755327875E0,3.442840576E-1,-9.613009644E0,-1.434916077E0
9.765358875E0,3.147953796E-1,-9.672885132E0,-1.444795532E0
9.775389958E0,2.719844055E-1,-9.720785522E0,-1.437311096E0
9.785420958E0,1.957928467E-1,-9.777816925E0,-1.432071991E0
9.795452958E0,1.528321838E-1,-9.819580078E0,-1.463057556E0
9.805483958E0,1.360670471E-1,-9.827663269E0,-1.479673004E0
9.815514958E0,1.209484863E-1,-9.831405487E0,-1.502874756E0
9.825545958E0,1.320254517E-1,-9.809251556E0,-1.494791565E0
9.835576958E0,1.594184875E-1,-9.730515289E0,-1.462458801E0
9.845607958E0,1.721420288E-1,-9.624086609E0,-1.425036621E0
9.855639958E0,1.692979431E-1,-9.550739136E0,-1.382525024E0
9.865670958E0,1.724414062E-1,-9.516310730E0,-1.378333740E0
9.875701958E0,1.639091492E-1,-9.520651703E0,-1.400936737E0
9.885732958E0,1.440005493E-1,-9.560468903E0,-1.450932770E0
9.895763958E0,1.348695374E-1,-9.587412872E0,-1.485510864E0
9.905794958E0,1.387614441E-1,-9.620194702E0,-1.507664795E0
9.915826958E0,1.592687988E-1,-9.658814392E0,-1.546883240E0
9.925857958E0,1.529818726E-1,-9.685159607E0,-1.574575653E0
9.935888958E0,1.692979431E-1,-9.685458984E0,-1.587598572E0
9.945919958E0,1.544787598E-1,-9.666897583E0,-1.586850128E0
9.955950958E0,8.666976929E-2,-9.642198944E0,-1.595382385E0
9.965981958E0,4.116439819E-2,-9.577982483E0,-1.577868805E0
9.976013958E0,-2.290237427E-2,-9.494156799E0,-1.536554718E0
9.986044958E0,-7.214996338E-2,-9.458231506E0,-1.530866547E0
9.996075958E0,-1.122665405E-1,-9.476044464E0,-1.537153473E0
1.000610696E1,-1.622625732E-1,-9.529034271E0,-1.560953979E0
1.001613796E1,-1.977388000E-1,-9.593999176E0,-1.613494720E0
1.002616896E1,-2.435435486E-1,-9.663754120E0,-1.615740051E0
1.003620096E1,-2.664459229E-1,-9.728569336E0,-1.624122620E0
1.004623196E1,-2.502795410E-1,-9.762548676E0,-1.618284760E0
1.005626296E1,-2.360591125E-1,-9.737700348E0,-1.607207794E0
1.006629396E1,-2.113604736E-1,-9.665251007E0,-1.578617249E0
1.007632496E1,-1.766326904E-1,-9.570947113E0,-1.582808533E0
1.008635596E1,-1.431024170E-1,-9.502539368E0,-1.650168457E0
1.009638796E1,-5.912704468E-2,-9.442065125E0,-1.747765503E0
1.010641896E1,4.430786133E-2,-9.325158234E0,-1.825603638E0
1.011644996E1,1.199006653E-1,-9.185498657E0,-1.935624847E0
1.012648096E1,2.122586060E-1,-9.122629395E0,-2.052681427E0
1.013651196E1,2.516267395E-1,-9.065148926E0,-2.190844116E0
1.014654396E1,2.354603577E-1,-8.943451996E0,-2.307900696E0
1.015657496E1,2.710862732E-1,-8.774303741E0,-2.325863342E0
1.016660596E1,3.399430847E-1,-8.624016266E0,-2.269879761E0
1.017663696E1,4.162843323E-1,-8.572972412E0,-2.238445129E0
1.018666796E1,5.237608337E-1,-8.604706421E0,-2.292033691E0
1.019669896E1,7.038363647E-1,-8.638685760E0,-2.367925873E0
1.020673096E1,9.716294861E-1,-8.749156036E0,-2.383044434E0
1.021676196E1,1.195863190E0,-8.935069427E0,-2.317181396E0
1.022679296E1,1.294358368E0,-8.957522736E0,-2.294279022E0
1.023682396E1,1.266067200E0,-8.779243469E0,-2.302811279E0
1.024685496E1,1.282383270E0,-8.706943817E0,-2.246678009E0
1.025688596E1,1.322050781E0,-8.856033783E0,-2.077380066E0
1.026691796E1,1.175206146E0,-9.180708618E0,-2.010768585E0
1.027694896E1,7.824229431E-1,-9.711355133E0,-2.053429871E0
1.028697996E1,3.653901672E-1,-1.029738647E1,-2.170785828E0
1.029701096E1,1.133143616E-1,-1.074974579E1,-2.354004822E0
1.030704196E1,-1.372645569E-1,-1.095931000E1,-2.439776459E0
1.031707396E1,-4.186793518E-1,-1.095092743E1,-2.296374664E0
1.032710496E1,-7.249424744E-1,-1.081905167E1,-2.067051544E0
1.033713596E1,-8.662486267E-1,-1.039752823E1,-1.941313019E0
1.034716696E1,-8.005352783E-1,-9.946366425E0,-1.801503754E0
1.035719796E1,-6.941065979E-1,-9.617200928E0,-2.253414001E0
1.036722896E1,-5.730084229E-1,-8.905880127E0,-4.108057251E0
1.037726096E1,-3.249742126E-1,-8.258326721E0,-6.333479462E0
1.038729196E1,-2.116598511E-1,-8.238567810E0,-8.096812592E0
1.039732296E1,1.002914429E-1,-8.170309753E0,-7.190447388E0
1.040735396E1,6.984475708E-1,-8.309220886E0,-6.403384094E0
1.041738496E1,1.495540009E0,-8.513096924E0,-5.835914154E0
1.042741696E1,2.401156769E0,-8.800050201E0,-5.399571533E0
1.043744796E1,2.955903168E0,-9.415270844E0,-4.874164124E0
1.044747896E1,3.032992859E0,-1.010668304E1,-4.182901611E0
1.045750996E1,2.601889343E0,-1.051608170E1,-3.470233612E0
1.046754096E1,1.764081573E0,-1.045171555E1,-3.099903717E0
1.047757196E1,7.198530579E-1,-1.005938141E1,-3.082090759E0
1.048760396E1,-3.019221497E-1,-9.511820068E0,-3.307971039E0
1.049763496E1,-1.202150116E0,-8.967701569E0,-3.581452332E0
1.050766596E1,-1.821562042E0,-8.468040619E0,-3.757486267E0
1.051769696E1,-2.047442322E0,-8.017926636E0,-3.795357513E0
1.052772796E1,-1.987117767E0,-7.785460052E0,-3.741469574E0
1.053775896E1,-1.685045929E0,-7.790549469E0,-3.704346771E0
1.054779096E1,-1.182840271E0,-7.852520599E0,-3.713627472E0
1.055782196E1,-7.421566772E-1,-7.948321381E0,-3.704197083E0
1.056785296E1,-5.218148804E-1,-8.131839752E0,-3.792812805E0
1.057788396E1,-5.025050354E-1,-8.449179840E0,-3.957021332E0
1.058791496E1,-6.140231323E-1,-8.838969269E0,-4.202510834E0
1.059794596E1,-6.590794373E-1,-8.745413818E0,-4.478985901E0
1.060797796E1,-5.390290833E-1,-8.415350189E0,-4.596790924E0
1.061800896E1,-3.106040955E-1,-8.097710724E0,-4.533173218E0
1.062803996E1,-1.311273193E-1,-7.663613434E0,-4.585564270E0
1.063807096E1,-1.107696533E-2,-7.024292908E0,-4.581822052E0
1.064810196E1,1.104702759E-1,-6.387068024E0,-4.362079010E0
1.065813396E1,1.884580994E-1,-5.993237000E0,-3.922293549E0
1.066816496E1,1.773811340E-1,-6.000571747E0,-3.517385559E0
1.067819596E1,5.643264771E-2,-6.364465027E0,-3.173550568E0
1.068822696E1,-8.023315430E-2,-6.903344421E0,-2.853366394E0
1.069825796E1,-1.514849854E-1,-7.496860199E0,-2.453996887E0
1.070828896E1,-2.874023438E-1,-8.073910217E0,-2.100731506E0
1.071832096E1,-3.700305176E-1,-8.420738983E0,-2.099983063E0
1.072835196E1,-3.622467041E-1,-8.620423737E0,-2.401755524E0
1.073838296E1,-3.743714905E-1,-8.707392883E0,-2.932402039E0
1.074841396E1,-4.745132446E-1,-8.782985687E0,-3.329526215E0
1.075844496E1,-6.033952332E-1,-8.806187439E0,-3.738326111E0
1.076847946E1,-9.298663330E-1,-8.709338837E0,-4.220623169E0
1.077851146E1,-1.157243500E0,-8.446186066E0,-4.618495789E0
1.078854246E1,-9.198371887E-1,-8.026458893E0,-4.947960663E0
1.079857346E1,-2.228865051E-1,-7.500153351E0,-4.819228363E0
1.080860446E1,6.893165588E-1,-6.975045319E0,-4.304299164E0
1.081863546E1,1.549427948E0,-6.453080750E0,-3.861968994E0
1.082866646E1,2.106569366E0,-6.027366028E0,-3.888763275E0
1.083869846E1,2.233505402E0,-5.899082794E0,-4.276457062E0
1.084872946E1,1.955832825E0,-6.182293854E0,-4.790937195E0
1.085876046E1,1.425186310E0,-6.596931610E0,-5.403912506E0
1.086879146E1,1.151854706E0,-7.071444855E0,-5.917195129E0
1.087882246E1,1.363664246E0,-7.461084595E0,-6.082002411E0
1.088885346E1,1.576371918E0,-7.838749237E0,-5.848637695E0
1.089888546E1,1.258882141E0,-8.261470184E0,-5.383105774E0
1.090891646E1,6.111790466E-1,-8.682394867E0,-5.101241913E0
1.091894746E1,-1.631607056E-2,-8.978030090E0,-4.836143188E0
1.092897846E1,-5.876779175E-1,-9.149273987E0,-4.514312439E0
1.093900946E1,-9.075627136E-1,-9.045839081E0,-4.596042480E0
1.094904046E1,-8.755293274E-1,-8.446934509E0,-4.653822327E0
1.095907246E1,-7.062313843E-1,-7.806117096E0,-4.296215973E0
1.096910346E1,-6.852749634E-1,-7.727829895E0,-3.703448639E0
1.097913446E1,-7.682025146E-1,-7.982300720E0,-3.063978424E0
1.098916546E1,-7.750881958E-1,-8.907975769E0,-3.026406555E0
1.099919646E1,-8.735833740E-1,-1.011296997E1,-3.620820465E0
1.100922746E1,-1.130598907E0,-1.102083206E1,-5.407205658E0
1.101925946E1,-1.870809631E0,-1.137155273E1,-7.188950500E0
1.102929046E1,-3.059338074E0,-1.228779739E1,-7.688910828E0
1.103932146E1,-3.952830048E0,-1.565265015E1,-7.274722137E0
1.104935246E1,-4.331841888E0,-1.892364807E1,-5.235812073E0
1.105938346E1,-4.422852631E0,-1.914533707E1,-2.409689026E0
1.106941446E1,-4.814887390E0,-1.934517151E1,-2.628084869E0
1.107944546E1,-5.204826508E0,-1.725821136E1,-2.847827911E0
1.108947746E1,-5.405708771E0,-1.407912231E1,-1.443448334E0
1.109950846E1,-4.777016144E0,-1.206251587E1,-1.525328064E0
1.110953946E1,-3.832480316E0,-1.044632675E1,-1.924996948E0
1.111957046E1,-2.697091370E0,-8.980724487E0,-2.420915680E0
1.112960146E1,-2.000140686E0,-7.745792542E0,-3.395239563E0
1.113963246E1,-1.908680878E0,-6.819518738E0,-4.499642944E0
1.114966446E1,-1.940863953E0,-5.899382172E0,-5.191354523E0
1.115969546E1,-2.127974854E0,-5.506149902E0,-4.863536224E0
1.116972646E1,-2.409239960E0,-5.966143341E0,-3.486250305E0
1.117975746E1,-2.561623077E0,-6.749314728E0,-1.982627106E0
1.118978846E1,-2.656376038E0,-7.616760864E0,-1.069226532E0
1.119981946E1,-2.587369537E0,-8.446934509E0,-1.319805450E0
1.120985046E1,-2.313289490E0,-9.182804260E0,-2.183808746E0
1.121988246E1,-2.041754150E0,-9.766141205E0,-3.190166016E0
1.122991346E1,-1.790576477E0,-9.981842651E0,-4.011957092E0
1.123994446E1,-1.641037445E0,-9.558672638E0,-4.156556396E0
1.124997546E1,-1.381776581E0,-8.816216583E0,-4.019142151E0
1.126000646E1,-9.800120544E-1,-8.115373993E0,-3.955075378E0
1.127003746E1,-4.752616882E-1,-7.757767639E0,-3.844156036E0
1.128006946E1,-1.007405090E-1,-7.284451904E0,-3.820954285E0
1.129010046E1,-4.311035156E-2,-6.864724731E0,-3.977678375E0
1.130013146E1,-3.788621521E-1,-6.722370758E0,-4.360881500E0
1.131016246E1,-1.089284821E0,-6.805897064E0,-4.733157349E0
1.132019346E1,-1.843566284E0,-6.902146912E0,-4.918921051E0
1.133022446E1,-2.418820038E0,-6.804549866E0,-4.895719299E0
1.134025646E1,-2.729573822E0,-6.539600830E0,-4.678670654E0
1.135028746E1,-2.814896393E0,-6.196813660E0,-4.350403290E0
1.136031846E1,-2.733615417E0,-5.865103455E0,-4.021387482E0
1.137034946E1,-2.516566772E0,-5.563330994E0,-3.930526428E0
1.138038046E1,-2.227667542E0,-5.253175964E0,-4.095034332E0
1.139041146E1,-1.862726440E0,-5.248535614E0,-4.311783600E0
1.140044246E1,-1.344354401E0,-5.598507843E0,-4.804259491E0
1.141047446E1,-8.586145020E-1,-6.132447510E0,-5.559738464E0
1.142050546E1,-7.219487000E-1,-6.824907532E0,-6.445446625E0
1.143053646E1,-8.839118958E-1,-7.649692383E0,-7.058721313E0
1.144056746E1,-1.197659454E0,-8.537047119E0,-7.214996338E0
1.145059846E1,-1.663790131E0,-9.278305664E0,-6.955136719E0
1.146062946E1,-2.277962952E0,-9.774523773E0,-6.276747437E0
1.147066146E1,-2.853815460E0,-9.884994049E0,-5.489833832E0
1.148069246E1,-3.269950104E0,-9.640103302E0,-4.585564270E0
1.149072346E1,-3.598965912E0,-9.076974335E0,-3.686683502E0
1.150075446E1,-3.810326385E0,-8.167914734E0,-3.066373444E0
1.151078546E1,-3.704945526E0,-7.211254120E0,-2.803520050E0
1.152081646E1,-3.478316803E0,-6.472989349E0,-2.919379120E0
1.153084746E1,-3.095413055E0,-6.057004395E0,-3.426524506E0
1.154087946E1,-2.614762573E0,-5.747747498E0,-4.302203522E0
1.155091046E1,-2.112556915E0,-5.661077728E0,-5.081183624E0
1.156094146E1,-1.374890900E0,-5.939947815E0,-5.830076294E0
1.157097246E1,-7.683522034E-1,-6.313570862E0,-6.458020477E0
1.158100346E1,-5.544470215E-1,-6.618636475E0,-6.635102234E0
1.159103446E1,-6.038442993E-1,-6.878346405E0,-6.251450043E0
1.160106546E1,-7.412585449E-1,-7.297624512E0,-5.388045502E0
1.161109746E1,-1.091230774E0,-7.904462585E0,-4.254901886E0
1.162112846E1,-1.576521606E0,-8.499026184E0,-3.153791656E0
1.163115946E1,-2.066003723E0,-8.736432495E0,-2.584375763E0
1.164119046E1,-2.582280121E0,-8.680448914E0,-2.493365021E0
1.165122146E1,-2.941832428E0,-8.544830933E0,-2.554587708E0
1.166125246E1,-3.121758270E0,-8.179740143E0,-2.745291138E0
1.167128346E1,-3.206781464E0,-7.802524567E0,-3.250041504E0
1.168131546E1,-2.977009277E0,-8.039182434E0,-2.799478455E0
1.169134646E1,-2.601889343E0,-8.091872864E0,-1.590292969E0
1.170137746E1,-2.430346069E0,-8.019124146E0,-7.336244202E-1
1.171140846E1,-2.480042725E0,-8.063132629E0,-4.438270569E-1
1.172143946E1,-2.954256592E0,-8.299341431E0,-6.616241455E-1
1.173147046E1,-3.245550842E0,-9.183702393E0,-1.197958832E0
1.174150146E1,-2.722388763E0,-1.069705536E1,-1.752705231E0
1.175153346E1,-1.901346130E0,-1.255873398E1,-1.470841370E0
1.176156446E1,-9.789642334E-1,-1.445588882E1,-9.957293701E-1
1.177159125E1,2.133064270E-1,-1.621907227E1,-1.098266144E0
1.178162225E1,1.356928253E0,-1.751702316E1,-1.461261292E0
1.179165325E1,2.204765167E0,-1.746298553E1,-2.664608917E0
1.180168425E1,2.373015289E0,-1.524340118E1,-5.386548615E0
1.181171525E1,1.715283051E0,-1.170790329E1,-6.587950287E0
1.182174725E1,4.312532043E-1,-8.238717499E0,-8.587342529E0
1.183177825E1,-1.040336609E0,-4.703968048E0,-1.108953918E1
