"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.139852708E0,-6.355633392E0,-2.608176270E0,-7.964936829E-1
1.149854708E0,-5.784870300E0,-2.746488647E0,-1.214125214E0
1.159857708E0,-5.513484650E0,-2.828817444E0,-1.007554779E0
1.169859708E0,-4.993466034E0,-3.138373718E0,4.176315308E-2
1.179861708E0,-4.885839844E0,-3.911216583E0,1.644779663E0
1.189864708E0,-5.592969360E0,-4.797224121E0,2.469863892E0
1.199866708E0,-7.902666321E0,-4.872966614E0,4.512516174E0
1.209869708E0,-9.822573853E0,-4.582869873E0,5.674100647E0
1.219871708E0,-8.929530945E0,-4.839436340E0,3.056943054E0
1.229873708E0,-8.235274658E0,-5.855523376E0,8.292755127E-1
1.239876708E0,-7.096442871E0,-7.307204590E0,-1.900897064E0
1.249878708E0,-5.951024780E0,-7.299121399E0,-5.224585419E0
1.259880708E0,-6.485712891E0,-5.701044617E0,-6.167624359E0
1.269883708E0,-6.699468384E0,-1.427281952E0,-4.291875000E0
1.279885708E0,-7.109914856E0,-1.331481171E0,-2.255210266E0
1.289888708E0,-7.676935730E0,-5.292843475E0,-1.209933929E0
1.299890708E0,-4.992118835E0,-3.072810059E0,-1.654509430E0
1.309892708E0,-3.284918976E0,5.771997070E-1,4.629123688E0
1.319895708E0,-5.594765625E0,-4.087849274E0,3.774850159E0
1.329897708E0,-7.098837891E0,-1.067939209E1,-7.680528259E-1
1.339900708E0,-6.167175293E0,-1.110854965E1,2.291584625E0
1.349902708E0,-5.253625031E0,-9.557624817E0,3.272045746E0
1.359904708E0,-4.848267975E0,-1.144939087E1,2.553390198E0
1.369907708E0,-5.313949585E0,-1.795171921E1,1.002465363E0
1.379909708E0,-6.229595490E0,-2.026066772E1,-8.372090149E-1
1.389911708E0,-8.113128662E0,-1.572225540E1,-3.006797333E0
1.399914708E0,-9.406439209E0,-1.346779358E1,-3.498824158E0
1.409916708E0,-8.441545715E0,-1.293205765E1,-1.114432526E0
1.419919708E0,-5.244793396E0,-1.302082306E1,2.225122833E0
1.429921708E0,-5.498216400E0,-8.702153778E0,-1.447340240E0
1.439923708E0,-6.494694214E0,-6.336772614E0,-2.365680542E0
1.449926708E0,-7.147486725E0,-6.483317871E0,-8.451425171E-1
1.459928708E0,-6.018534393E0,-7.363936615E0,-5.111869812E-1
1.469930708E0,-4.726271667E0,-8.768914948E0,-2.558180237E-1
1.479933708E0,-4.611011353E0,-7.860903168E0,-1.010847931E0
1.489935708E0,-5.172643433E0,-7.146289215E0,-1.438957672E0
1.499938708E0,-5.367089081E0,-7.367229767E0,-5.878276062E-1
1.509940708E0,-4.628824310E0,-7.952812042E0,-7.399113464E-1
1.519942708E0,-4.517006836E0,-8.470735016E0,-9.184899902E-1
1.529945708E0,-4.478087769E0,-8.700806580E0,-6.604266357E-1
1.539947708E0,-4.687352600E0,-8.777596893E0,-5.281018066E-1
1.549950625E0,-4.582271118E0,-8.929081879E0,-4.977149963E-1
1.559952625E0,-4.450994110E0,-8.888965302E0,-4.849914551E-1
1.569954625E0,-4.511168976E0,-8.947942657E0,-4.200265503E-1
1.579957625E0,-4.165537720E0,-9.215137024E0,-4.032614136E-1
1.589959625E0,-4.515509949E0,-8.856333160E0,-2.255809021E-1
1.599961625E0,-4.597988434E0,-8.778495026E0,-2.727328491E-1
1.609964625E0,-4.596042480E0,-8.585695953E0,-5.134323120E-1
1.619966625E0,-4.542004852E0,-8.260272675E0,-6.147715759E-1
1.629969625E0,-4.593048706E0,-7.637417908E0,-4.706213379E-1
1.639971625E0,-3.174149323E0,-4.704566803E0,2.408491516E-1
1.649973625E0,-4.111500092E0,-1.228645020E0,-1.149609375E-1
1.659976625E0,-4.344864807E0,-1.946402435E0,-1.880090332E-1
1.669978625E0,-3.810027008E0,-2.204914856E0,2.092648315E-1
1.679981625E0,-3.404819641E0,-2.158211975E0,4.562512207E-1
1.689983625E0,-2.657573547E0,-2.837649078E0,5.075944519E-1
1.699985625E0,-2.231110382E0,-5.533393250E0,6.635700989E-1
1.709988625E0,-1.950893097E0,-7.078629913E0,-4.511618042E-1
1.719990625E0,-2.475552063E0,-8.513695679E0,-1.907633057E0
1.729992625E0,-3.337459717E0,-9.010213165E0,-2.148033142E0
1.739995625E0,-3.932023315E0,-9.022637329E0,-1.318458252E0
1.749997625E0,-3.497327271E0,-7.648345184E0,-1.184337158E0
1.760000625E0,-2.429597626E0,-5.722749481E0,-8.319699097E-1
1.770002625E0,-2.293380890E0,-4.946912842E0,-2.275268555E-1
1.780004625E0,-1.589544525E0,-5.006339264E0,-2.628533936E-1
1.790007625E0,-4.805007935E-1,-5.031636658E0,-2.896476746E-1
1.800009625E0,1.496887207E-2,-6.492897949E0,5.164260864E-1
1.810011625E0,2.658471680E-1,-8.390052795E0,1.583706665E0
1.820014625E0,3.382965088E-2,-1.054347473E1,-1.175056458E-1
1.830016625E0,-4.833448792E-1,-1.468566101E1,-1.554517365E0
1.840019625E0,-3.431464233E0,-4.442895950E1,-4.983736267E0
1.850021625E0,-1.334415070E1,-2.972683273E1,-3.210224304E0
1.860023625E0,-8.865314484E0,-4.863685913E0,-3.257226562E-1
1.870026625E0,4.246968384E0,-9.521250458E0,-6.445596313E-1
1.880028625E0,1.063238983E0,-1.070379135E1,-3.894900513E-1
1.890031625E0,2.350112915E-1,-1.095451996E1,9.250762939E-1
1.900033625E0,6.994953918E-1,-1.114731903E1,1.825004883E0
1.910035625E0,6.887178040E-1,-1.185444855E1,1.275647278E0
1.920038625E0,1.005908203E0,-1.156719589E1,1.195563812E0
1.930040625E0,9.605525208E-1,-1.108669510E1,9.991722107E-1
1.940042625E0,1.160386963E0,-1.112456635E1,7.650590515E-1
1.950045625E0,1.061143341E0,-1.118114868E1,8.196954346E-1
1.960047625E0,5.691165161E-1,-1.165820663E1,7.385641479E-1
1.970050625E0,4.200265503E-1,-1.126587250E1,3.299139404E-1
1.980052625E0,2.877017212E-1,-1.152139114E1,2.085163879E-1
1.990054625E0,5.903723145E-1,-1.095077774E1,3.360511780E-1
2.000057625E0,7.219487000E-1,-1.089269852E1,3.257226562E-1
2.010059625E0,7.801776123E-1,-1.003228775E1,2.297721863E-1
2.020061625E0,1.008452911E0,-9.241182861E0,1.383123779E-1
2.030064625E0,9.601034546E-1,-8.801696777E0,-5.074447632E-2
2.040066625E0,7.920030212E-1,-7.471862183E0,-4.775070190E-1
2.050069625E0,1.408720551E0,-6.689738617E0,-3.335064697E-1
2.060071625E0,3.701802063E-1,-6.725065155E0,-3.228785706E-1
2.070073625E0,2.664459229E-1,-7.805368652E0,-6.084846497E-1
2.080076625E0,1.165177002E0,-8.831784210E0,-3.076103210E-1
2.090078625E0,9.645941162E-1,-9.683363342E0,2.604583740E-2
2.100080625E0,7.402107239E-1,-9.703571320E0,3.194357300E-1
2.110083625E0,9.801617432E-1,-1.062131287E1,4.749623108E-1
2.120085625E0,9.547146606E-1,-1.145822250E1,3.613485718E-1
2.130088625E0,1.422791290E0,-1.082848206E1,3.682342529E-1
2.140090625E0,1.503174133E0,-1.047895889E1,4.516108704E-1
2.150092625E0,1.599124603E0,-1.020562729E1,3.855981445E-1
2.160095625E0,1.985022125E0,-9.940528564E0,3.044668579E-1
2.170097625E0,1.454076233E0,-9.873168640E0,1.504371643E-1
2.180100625E0,1.028511200E0,-9.775421906E0,1.556762695E-2
2.190102625E0,7.836204529E-1,-9.408834229E0,1.233435059E-1
2.200104625E0,4.676275635E-1,-9.248667297E0,1.877096558E-1
2.210107625E0,1.070274353E-1,-9.387578430E0,3.382965088E-1
2.220109625E0,-2.146536255E-1,-9.702224121E0,4.664300537E-1
2.230111625E0,-7.530839539E-1,-1.004890320E1,4.384382629E-1
2.240114625E0,-8.110134888E-1,-9.860145721E0,3.824546814E-1
2.250116625E0,-2.730322266E-1,-9.887089691E0,1.594184875E-1
2.260119625E0,2.933898926E-2,-1.012240036E1,-2.686912537E-1
2.270121625E0,3.273692322E-1,-1.036100418E1,-5.108876038E-1
2.280123625E0,5.138813782E-1,-1.044947021E1,-6.012995911E-1
2.290126625E0,1.002165985E0,-1.074241104E1,-5.604345703E-1
2.300128625E0,1.072369995E0,-1.089778793E1,-3.189866638E-1
2.310130625E0,8.869056702E-1,-1.073148376E1,-6.137237549E-3
2.320133625E0,6.288423157E-1,-1.071397018E1,1.356179810E-1
2.330135625E0,7.937992859E-1,-1.043195663E1,1.899549866E-1
2.340138625E0,8.098159790E-1,-9.713750153E0,1.889071655E-1
2.350140625E0,6.816824341E-1,-9.582024078E0,1.986369324E-1
2.360142625E0,3.595523071E-1,-9.560319214E0,2.121089172E-1
2.370145625E0,3.625460815E-1,-9.519454193E0,2.303709412E-1
2.380147625E0,4.204756165E-1,-9.680219879E0,2.655477905E-1
2.390149625E0,3.436853027E-1,-9.762548676E0,1.694476318E-1
2.400152625E0,3.198847961E-1,-9.758207703E0,8.681945801E-2
2.410154625E0,2.046244812E-1,-9.778415680E0,8.143066406E-2
2.420157625E0,1.097218323E-1,-1.006926086E1,2.454895020E-2
2.430159625E0,6.436614990E-2,-1.065753754E1,-3.338058472E-2
2.440161625E0,-4.655319214E-2,-1.044542862E1,-2.239343262E-1
2.450164625E0,3.996688843E-2,-9.806557159E0,-5.969586182E-1
2.460166625E0,4.761598206E-1,-9.613758087E0,-8.890013123E-1
2.470168625E0,6.876699829E-1,-1.059511734E1,-7.846682739E-1
2.480171625E0,7.961943054E-1,-1.018721558E1,-7.442523193E-1
2.490173625E0,9.169931030E-1,-1.047401917E1,-7.256909180E-1
2.500176625E0,9.759704590E-1,-1.037028488E1,-6.701564026E-1
2.510178625E0,1.115929413E0,-1.031160690E1,-6.557862854E-1
2.520180625E0,1.467099152E0,-1.046174469E1,-5.721102905E-1
2.530183625E0,1.284329224E0,-1.041414368E1,-5.587879944E-1
2.540185625E0,9.386979675E-1,-9.872719574E0,-8.644523621E-1
2.550187333E0,7.048841858E-1,-8.949738922E0,-9.663903809E-1
2.560190333E0,5.358856201E-1,-9.281598816E0,-8.860075378E-1
2.570192333E0,2.035766602E-2,-9.197623444E0,-7.511380005E-1
2.580195333E0,1.399589539E-1,-9.101822662E0,-5.941145325E-1
2.590197333E0,5.143304443E-1,-8.802594910E0,-6.316864014E-1
2.600199333E0,9.039701843E-1,-8.321046295E0,-7.436535645E-1
2.610202333E0,1.408570862E0,-7.755971375E0,-5.490582275E-1
2.620204333E0,1.584006042E0,-7.303013306E0,-1.636097717E-1
2.630206333E0,1.356329498E0,-7.228468323E0,1.281335449E-1
2.640209333E0,7.714956665E-1,-7.253765717E0,4.387376404E-1
2.650211333E0,1.136137390E-1,-7.360793152E0,7.872129822E-1
2.660214333E0,-3.848497009E-1,-7.631130981E0,9.406439209E-1
2.670216333E0,-8.973838806E-1,-7.980055389E0,9.047186279E-1
2.680218333E0,-1.415007477E0,-8.346343689E0,7.554789734E-1
2.690221333E0,-1.400487671E0,-8.714428253E0,5.542973328E-1
2.700223333E0,-8.681945801E-1,-8.917555847E0,-6.301895142E-2
2.710225333E0,-2.671943665E-1,-9.772877197E0,-1.037492523E0
2.720228333E0,5.312452698E-1,-1.128173950E1,-2.148931274E0
2.730230333E0,1.521585846E0,-1.272922943E1,-3.041375427E0
2.740233333E0,2.195634155E0,-1.345132782E1,-3.556604004E0
2.750235333E0,2.235451355E0,-1.340672058E1,-3.565435638E0
2.760237333E0,1.886976013E0,-1.265707947E1,-2.892285461E0
2.770240333E0,1.406175842E0,-1.156465118E1,-1.887275391E0
2.780242333E0,6.563850403E-1,-9.969268799E0,-1.112486572E0
2.790244333E0,-1.299298096E-1,-8.751101990E0,-4.375401306E-1
2.800247333E0,-1.140029297E0,-8.329129486E0,2.706372070E-1
2.810249333E0,-2.026485901E0,-8.260871429E0,8.196954346E-1
2.820252333E0,-2.641107788E0,-8.475974121E0,1.084644470E0
2.830254333E0,-2.895129547E0,-8.751700745E0,1.131946106E0
2.840256333E0,-2.664309540E0,-9.129215698E0,7.629634094E-1
2.850259333E0,-2.221230927E0,-9.521400146E0,1.374142456E-1
2.860261333E0,-1.797312469E0,-9.855205994E0,-4.273612976E-1
2.870263333E0,-1.142124939E0,-1.011476624E1,-7.247927856E-1
2.880266333E0,-1.962419128E-1,-1.033376083E1,-8.669970703E-1
2.890268333E0,6.833290100E-1,-1.060784088E1,-9.693841553E-1
2.900271333E0,9.382489014E-1,-1.039842636E1,-1.120420074E0
2.910273333E0,1.411265259E0,-9.844578094E0,-1.283131714E0
2.920275333E0,1.702260132E0,-1.013003448E1,-9.277706909E-1
2.930278333E0,1.345851288E0,-1.035052597E1,-3.824546814E-1
2.940280333E0,8.559201050E-1,-1.052895493E1,2.047741699E-1
2.950282333E0,3.520678711E-1,-1.050515442E1,5.038522339E-1
2.960285333E0,-6.451583862E-2,-1.038181091E1,3.968247986E-1
2.970287333E0,-5.126838684E-1,-1.016431320E1,2.375559998E-1
2.980290333E0,-8.973838806E-1,-9.697434082E0,2.327659607E-1
2.990292333E0,-1.064436493E0,-9.305249634E0,2.791694641E-1
3.000294333E0,-1.018931122E0,-9.188492432E0,3.164419556E-1
3.010297333E0,-8.907975769E-1,-9.239985352E0,3.899391174E-1
3.020299333E0,-6.246510315E-1,-9.366172943E0,3.923341370E-1
3.030301333E0,-3.231779480E-1,-9.399703217E0,3.442840576E-1
3.040304333E0,-6.616241455E-2,-9.258995819E0,2.755769348E-1
3.050306333E0,1.636097717E-1,-9.342073059E0,2.592608643E-1
3.060309333E0,2.830613708E-1,-9.467811584E0,1.585203552E-1
3.070311333E0,4.065545654E-1,-9.763895874E0,-1.347198486E-3
3.080313333E0,5.081932068E-1,-9.974058838E0,-1.398092651E-1
3.090316333E0,2.866539001E-1,-1.015637970E1,-2.233355713E-1
3.100318333E0,-2.814147949E-2,-1.017329453E1,-8.771759033E-2
3.110320333E0,-2.486329651E-1,-1.008512787E1,1.013392639E-1
3.120323333E0,-4.514611816E-1,-9.967173157E0,1.718426514E-1
3.130325333E0,-4.715194702E-1,-9.928254089E0,1.052311707E-1
3.140327333E0,-4.670288086E-1,-9.925110626E0,9.924362183E-2
3.150330333E0,-4.498146057E-1,-9.856403503E0,1.808239746E-1
3.160332333E0,-3.957769775E-1,-9.827812958E0,1.234931946E-1
3.170335333E0,-3.059637451E-1,-9.799671478E0,8.906478882E-2
3.180337333E0,-2.640509033E-1,-9.680369568E0,2.754272461E-2
3.190339333E0,-1.796264648E-1,-9.661808167E0,4.340972900E-2
3.200342333E0,-1.923500061E-1,-9.716444550E0,1.483415222E-1
3.210344333E0,-1.290316772E-1,-9.772128754E0,3.447331238E-1
3.220346333E0,-2.844085693E-2,-9.846973114E0,5.430706787E-1
3.230349333E0,7.140151978E-2,-9.870923309E0,6.056405640E-1
3.240351333E0,1.466949463E-1,-9.832153931E0,4.736151123E-1
3.250354333E0,2.362088013E-1,-9.798473969E0,2.769241333E-1
3.260356333E0,1.583706665E-1,-9.765392761E0,1.721420288E-1
3.270358333E0,1.095721436E-1,-9.716594238E0,1.230441284E-1
3.280361333E0,1.595681763E-1,-9.678872681E0,1.465452576E-1
3.290363333E0,2.405497742E-1,-9.643845520E0,1.718426514E-1
3.300365333E0,3.311114502E-1,-9.627529449E0,1.459465027E-1
3.310368333E0,3.776646423E-1,-9.665849762E0,2.377056885E-1
3.320370333E0,3.974235535E-1,-9.704918518E0,4.272116089E-1
3.330373333E0,4.462220764E-1,-9.663454742E0,5.330415344E-1
3.340375333E0,4.574487305E-1,-9.670939178E0,6.595285034E-1
3.350377333E0,4.556524658E-1,-9.663305054E0,7.461982727E-1
3.360380333E0,3.854484558E-1,-9.631870422E0,7.535330200E-1
3.370382333E0,4.041595459E-1,-9.611662445E0,7.376660156E-1
3.380384333E0,4.020639038E-1,-9.556127930E0,8.158035278E-1
3.390387333E0,2.704875183E-1,-9.448052673E0,1.041833496E0
3.400389333E0,1.657054138E-1,-9.393266602E0,1.141675873E0
3.410392333E0,1.845661926E-1,-9.363328857E0,1.014889526E0
3.420394333E0,2.835104370E-1,-9.438322906E0,7.719447327E-1
3.430396333E0,2.799179077E-1,-9.677226105E0,5.577401733E-1
3.440399333E0,1.604663086E-1,-9.832153931E0,3.126997375E-1
3.450401333E0,-9.729766846E-3,-9.948611755E0,1.398092651E-1
3.460403333E0,-1.848655701E-1,-1.008752289E1,1.724414062E-1
3.470406333E0,-2.469863892E-1,-1.014515305E1,1.856140137E-1
3.480408333E0,-1.692979431E-1,-1.013811768E1,2.287243652E-1
3.490410333E0,-2.454895020E-2,-1.011776001E1,3.011737061E-1
3.500413333E0,8.771759033E-2,-1.002031265E1,3.700305176E-1
3.510415333E0,1.618135071E-1,-9.906399536E0,4.216731262E-1
3.520418333E0,9.624984741E-2,-9.824968872E0,4.110452271E-1
3.530420333E0,9.295669556E-2,-9.748477936E0,3.574566650E-1
3.540422333E0,1.362167358E-1,-9.722581787E0,2.880010986E-1
3.550425708E0,1.239422607E-1,-9.716893616E0,2.523751831E-1
3.560427708E0,7.873626709E-2,-9.774074707E0,2.140548706E-1
3.570429708E0,6.885681152E-3,-9.808952179E0,1.454974365E-1
3.580432708E0,-5.688171387E-2,-9.865384827E0,1.032852173E-1
3.590434708E0,-1.359173584E-1,-9.918075256E0,9.011260986E-2
3.600437708E0,-2.249821472E-1,-9.970765686E0,1.550775146E-1
3.610439708E0,-2.662962341E-1,-9.987530823E0,3.113525391E-1
3.620441708E0,-2.621049500E-1,-9.993668060E0,3.864962769E-1
3.630444708E0,-2.082170105E-1,-9.992769928E0,3.867956543E-1
3.640446708E0,-1.207987976E-1,-9.967173157E0,3.749702454E-1
3.650448708E0,-3.098556519E-2,-9.936187592E0,3.388952637E-1
3.660451708E0,8.217910767E-2,-9.922715607E0,2.624043274E-1
3.670453708E0,1.905537415E-1,-9.826016693E0,2.248324585E-1
3.680456708E0,2.576142883E-1,-9.742041321E0,1.826202393E-1
3.690458708E0,2.887495422E-1,-9.698481903E0,1.507365417E-1
3.700460708E0,2.927911377E-1,-9.708511047E0,1.466949463E-1
3.710463708E0,2.797682190E-1,-9.775571594E0,1.402583313E-1
3.720465708E0,2.508782959E-1,-9.852212219E0,1.438508606E-1
3.730467708E0,2.254312134E-1,-9.931846619E0,1.761836243E-1
3.740470708E0,2.263293457E-1,-9.993218994E0,1.911524963E-1
3.750472708E0,2.565664673E-1,-1.008378067E1,1.528321838E-1
3.760474708E0,2.847079468E-1,-1.015293686E1,2.799179077E-2
3.770477708E0,2.603086853E-1,-1.017718643E1,-9.714797974E-2
3.780479708E0,2.118095398E-1,-1.019814285E1,-2.345622253E-1
3.790482708E0,2.661465454E-1,-1.028376480E1,-3.477268982E-1
3.800484708E0,3.588038635E-1,-1.037223083E1,-4.435276794E-1
3.810486708E0,4.510121155E-1,-1.036235138E1,-5.159770203E-1
3.820489708E0,4.760101318E-1,-1.027104126E1,-4.617897034E-1
3.830491708E0,5.450166321E-1,-1.019395157E1,-4.495152283E-1
3.840493708E0,6.215075684E-1,-1.018392242E1,-5.331912231E-1
3.850496708E0,7.301815796E-1,-1.019410126E1,-7.298822021E-1
3.860498708E0,8.631051636E-1,-1.023511597E1,-1.031804352E0
3.870501708E0,9.987231445E-1,-1.029903305E1,-1.372944946E0
3.880503708E0,9.651928711E-1,-1.042671753E1,-1.653760986E0
3.890505708E0,7.770341492E-1,-1.067085983E1,-1.854343872E0
3.900508708E0,4.824467468E-1,-1.095766342E1,-1.949096832E0
3.910510708E0,2.092648315E-1,-1.114013397E1,-1.933978271E0
3.920512708E0,4.849914551E-2,-1.121153549E1,-1.902543640E0
3.930515708E0,1.555265808E-1,-1.100780914E1,-1.899250488E0
3.940517708E0,6.354286194E-1,-1.061188248E1,-2.021845551E0
