"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.704986625E0,-2.257825285E-1,4.930485725E0,-1.528865576E0
1.714989625E0,3.664890528E-1,3.519878864E0,-2.038852453E0
1.724991625E0,5.829674006E-1,2.086885929E0,-2.431830645E0
1.734994625E0,8.464459181E-1,1.330102086E0,-2.664652109E0
1.744996625E0,1.128509998E0,1.596886992E0,-2.717568636E0
1.754998625E0,1.398707151E0,2.095512629E0,-2.814604282E0
1.765001625E0,1.665278912E0,2.313450813E0,-2.647859573E0
1.775003625E0,1.799544096E0,2.141801834E0,-2.324521303E0
1.785006625E0,1.951791763E0,2.195537806E0,-2.080569506E0
1.795008625E0,2.230412006E0,2.149829388E0,-1.822879314E0
1.805010625E0,2.733124733E0,2.481556654E0,-1.782001138E0
1.815013625E0,2.648605824E0,2.320756912E0,-1.697560310E0
1.825015625E0,2.478077173E0,2.300506830E0,-1.813470721E0
1.835017625E0,2.270179749E0,3.083007336E0,-3.675019979E0
1.845020625E0,2.288893223E0,2.817602873E0,-4.259970188E0
1.855022625E0,1.914045095E0,1.682624459E0,-2.732547045E0
1.865025625E0,1.467133045E0,6.480327845E-1,-2.807123661E0
1.875027625E0,1.305138588E0,9.939444065E-1,-2.653192043E0
1.885029625E0,1.284058332E0,1.119731307E0,-2.387476683E0
1.895032625E0,1.060770631E0,7.034722567E-1,-2.143216372E0
1.905034625E0,9.282445312E-1,1.067643762E0,-1.852977514E0
1.915036625E0,5.352274776E-1,6.464118958E-1,-1.485723972E0
1.925039625E0,3.646086436E-3,3.694708943E-1,-1.110635877E0
1.935041625E0,-4.058969617E-1,5.553504825E-1,-8.304422498E-1
1.945044625E0,-7.660022378E-1,7.060646415E-1,-6.597104073E-1
1.955046625E0,-1.013018727E0,9.955886006E-1,-5.137976408E-1
1.965048625E0,-1.199909687E0,1.143213987E0,-3.237184882E-1
1.975051625E0,-1.242860317E0,1.004517674E0,-9.143543988E-2
1.985053625E0,-1.263117433E0,7.703037858E-1,1.106360257E-1
1.995055625E0,-1.182786345E0,5.308845639E-1,2.651640773E-1
2.005058625E0,-1.052907944E0,2.846599817E-1,4.298546314E-1
2.015060625E0,-8.720707297E-1,2.037586458E-2,5.428986549E-1
2.025063625E0,-5.810441971E-1,-2.372084409E-1,6.346447468E-1
2.035065625E0,-3.998531401E-1,-4.561903477E-1,7.425683141E-1
2.045067625E0,3.204564005E-2,-3.192000389E-1,3.218121231E-1
2.055070625E0,4.709782600E-1,-1.337388307E-1,9.765278548E-3
2.065072625E0,5.053102970E-1,-1.374535449E-2,9.535634518E-2
2.075074625E0,3.674909174E-1,1.484611332E-1,1.278317273E-1
2.085077625E0,2.319786251E-1,4.171202779E-1,1.791441115E-3
2.095079625E0,1.571746916E-1,5.408891439E-1,-3.961485252E-2
2.105082625E0,1.633517444E-1,4.729193151E-1,-1.127668917E-1
2.115084625E0,1.280914992E-1,3.435094059E-1,-9.123683721E-2
2.125086625E0,1.048708558E-1,1.997109503E-1,-8.069178462E-2
2.135089625E0,6.381823123E-2,1.561354659E-2,-7.084874064E-2
2.145091625E0,1.568223350E-2,-1.232785210E-1,1.092075743E-2
2.155094625E0,2.389864298E-3,-2.036207765E-1,-2.766764723E-2
2.165096625E0,1.091981307E-2,-2.879677415E-1,-4.290412366E-2
2.175098625E0,3.197742999E-2,-3.880173862E-1,-3.810217977E-2
2.185101625E0,7.273858786E-2,-4.069150984E-1,-3.602511436E-2
2.195103625E0,5.475719273E-2,-4.176385999E-1,-5.722067878E-2
2.205105625E0,1.776620746E-2,-3.710032701E-1,-7.857590169E-2
2.215108625E0,2.818076313E-2,-3.331680000E-1,-1.159006357E-1
2.225110625E0,-1.833539456E-2,-3.817099035E-1,-1.225264519E-1
2.235113625E0,-3.052734584E-2,-4.407793283E-1,-9.519629180E-2
2.245115625E0,-4.432579502E-3,-4.479982853E-1,-1.052721664E-1
2.255117625E0,-1.536592003E-2,-4.795884192E-1,-9.544722736E-2
2.265120625E0,-1.884090528E-2,-5.041753650E-1,-9.299439192E-2
2.275122625E0,-2.415471151E-2,-5.785422921E-1,-7.528570294E-2
2.285124625E0,-5.615333840E-2,-6.776780486E-1,-4.495236278E-2
2.295127625E0,-1.101305559E-1,-7.778712511E-1,1.626332477E-2
2.305129625E0,-1.242730170E-1,-8.557739258E-1,2.023928985E-2
2.315132625E0,-1.461090744E-1,-1.034665227E0,5.544228479E-2
2.325134625E0,-1.725896597E-1,-1.125619054E0,9.060180187E-2
2.335136625E0,-2.244251668E-1,-1.146047711E0,9.599443525E-2
2.345139625E0,-2.608634531E-1,-1.177382708E0,3.435118124E-2
2.355141625E0,-3.038300872E-1,-1.211683154E0,6.604504772E-3
2.365143625E0,-3.163646460E-1,-1.125604987E0,-2.605703473E-2
2.375146625E0,-3.074108362E-1,-9.737945795E-1,-5.884188041E-2
2.385148625E0,-2.950907648E-1,-8.256649375E-1,-7.958750427E-2
2.395151625E0,-3.069322705E-1,-7.044844627E-1,-9.517152607E-2
2.405153625E0,-3.198410571E-1,-5.895168185E-1,-1.127131730E-1
2.415155625E0,-3.123937845E-1,-4.996129572E-1,-1.255219132E-1
2.425158625E0,-2.886596024E-1,-4.490436018E-1,-1.212911457E-1
2.435160625E0,-2.626019120E-1,-4.129074216E-1,-1.001504362E-1
2.445162625E0,-2.508122027E-1,-4.100396931E-1,-5.447203293E-2
2.455165625E0,-2.472017556E-1,-4.235243201E-1,-1.889379695E-2
2.465167625E0,-2.302835882E-1,-4.860272408E-1,2.655817010E-2
2.475170625E0,-2.322010547E-1,-5.100724101E-1,6.895489246E-2
2.485172625E0,-2.535153031E-1,-5.190389752E-1,1.001383811E-1
2.495174625E0,-2.911071777E-1,-5.239714384E-1,1.677909344E-1
2.505177625E0,-3.494666517E-1,-4.628467262E-1,2.456752658E-1
2.515179625E0,-3.780199885E-1,-4.010811150E-1,2.510417998E-1
2.525182625E0,-4.021636248E-1,-3.928022087E-1,2.975625694E-1
2.535184625E0,-4.098388553E-1,-3.475769162E-1,3.809277713E-1
2.545186625E0,-4.046847522E-1,-2.470953763E-1,4.116442800E-1
2.555189333E0,-3.709744513E-1,-2.191159427E-1,3.787715435E-1
2.565191333E0,-3.195395470E-1,-2.455181926E-1,3.632423282E-1
2.575193333E0,-2.812741697E-1,-2.564147711E-1,3.227068782E-1
2.585196333E0,-2.749881744E-1,-2.457763702E-1,2.529748678E-1
2.595198333E0,-2.511952221E-1,-2.293715626E-1,1.661318392E-1
2.605201333E0,-2.700394988E-1,-4.677913487E-1,1.465600133E-1
2.615203333E0,-1.795186400E-1,-5.501232147E-1,1.348176003E-1
2.625205333E0,-4.389220476E-2,-6.154831052E-1,1.738661379E-1
2.635208333E0,1.014183909E-1,-6.510312557E-1,2.469549924E-1
2.645210333E0,2.772395313E-1,-6.751059890E-1,3.281194866E-1
2.655212333E0,4.923430681E-1,-6.901259422E-1,4.164618552E-1
2.665215333E0,6.921759844E-1,-6.958664060E-1,5.043245554E-1
2.675217333E0,8.301745653E-1,-7.079262733E-1,5.626400709E-1
2.685219333E0,8.773286343E-1,-7.884919643E-1,5.317280889E-1
2.695222333E0,8.079503775E-1,-8.823859692E-1,3.976261914E-1
2.705224333E0,6.551244855E-1,-8.934094310E-1,2.527150810E-1
2.715227333E0,4.676714838E-1,-9.366157651E-1,1.188081428E-1
2.725229333E0,3.365833759E-1,-1.000250697E0,-1.512648910E-2
2.735231333E0,2.504003048E-1,-1.043483734E0,-1.502768546E-1
2.745234333E0,1.585768461E-1,-9.600013494E-1,-2.598785162E-1
2.755236333E0,1.116988137E-1,-7.143723965E-1,-3.259491324E-1
2.765238333E0,1.383409351E-1,-4.113683999E-1,-3.492920697E-1
2.775241333E0,1.725548357E-1,-1.551635265E-1,-3.287931979E-1
2.785243333E0,1.749742627E-1,2.238887548E-2,-3.231768608E-1
2.795246333E0,1.900861114E-1,1.386984438E-1,-2.941526473E-1
2.805248333E0,2.203495204E-1,1.301458031E-1,-2.334758043E-1
2.815250333E0,2.703863382E-1,-5.228264723E-3,-1.458700597E-1
2.825253333E0,3.428829312E-1,-1.669182479E-1,-5.154714733E-2
2.835255333E0,3.849597871E-1,-2.243727595E-1,2.446266450E-2
2.845258333E0,3.969477713E-1,-1.774720103E-1,1.157222018E-1
2.855260333E0,4.075117409E-1,-1.617020965E-1,2.029497772E-1
2.865262333E0,4.377906322E-1,-1.576316059E-1,2.625664473E-1
2.875265333E0,4.559022486E-1,-1.310234219E-1,2.928596139E-1
2.885267333E0,4.621132016E-1,-5.538267270E-2,2.590821683E-1
2.895269333E0,3.926209211E-1,6.948550045E-2,2.312031239E-1
2.905272333E0,2.725621164E-1,2.078098804E-1,1.425258517E-1
2.915274333E0,1.464233696E-1,3.138335347E-1,2.279918641E-2
2.925276333E0,2.394833835E-3,3.112931550E-1,-4.624919221E-2
2.935279333E0,-1.145717353E-1,3.108092546E-1,-1.168823466E-1
2.945281333E0,-1.468222290E-1,2.952946723E-1,-1.412255615E-1
2.955284333E0,-1.394151747E-1,2.431867421E-1,-1.486720294E-1
2.965286333E0,-1.033664122E-1,2.252722681E-1,-1.312148720E-1
2.975288333E0,-4.539072886E-2,1.965580583E-1,-9.646355361E-2
2.985291333E0,3.535678983E-2,1.551284045E-1,-5.388906598E-2
2.995293333E0,9.419853240E-2,1.298874915E-1,-3.038187698E-2
3.005295333E0,1.342192292E-1,1.360091418E-1,-1.829891652E-2
3.015298333E0,1.601986289E-1,1.641323864E-1,-2.097246423E-2
3.025300333E0,1.779168695E-1,1.795352995E-1,-3.302646056E-2
3.035303333E0,1.797339469E-1,1.922335178E-1,-5.671714246E-2
3.045305333E0,1.734681129E-1,2.287081033E-1,-8.736972511E-2
3.055307333E0,1.604886651E-1,2.943955064E-1,-1.162391901E-1
3.065310333E0,1.429051906E-1,3.610473275E-1,-1.187804490E-1
3.075312333E0,1.273802966E-1,4.198014736E-1,-1.266684681E-1
3.085314333E0,8.067277074E-2,4.327067137E-1,-1.443876177E-1
3.095317333E0,6.505119801E-2,3.994928598E-1,-1.379845738E-1
3.105319333E0,5.895666406E-2,3.320036530E-1,-1.327621192E-1
3.115322333E0,3.942131251E-2,2.908860445E-1,-1.164507791E-1
3.125324333E0,2.967084572E-2,2.728857100E-1,-9.388828278E-2
3.135326333E0,2.885485068E-2,2.489995658E-1,-7.051025331E-2
3.145329333E0,4.875287786E-2,2.348972261E-1,-5.210294947E-2
3.155331333E0,5.432501063E-2,2.663001418E-1,-3.359318152E-2
3.165333333E0,4.721872881E-2,3.015054762E-1,-2.408396639E-2
3.175336333E0,3.618711606E-2,3.229242265E-1,-2.138618380E-2
3.185338333E0,4.024663940E-2,3.182575703E-1,-2.403809316E-2
3.195341333E0,2.865070105E-2,3.232020140E-1,-3.016975522E-2
3.205343333E0,1.750366762E-2,3.463749290E-1,-4.839542881E-2
3.215345333E0,8.322686888E-3,3.839084804E-1,-6.873638928E-2
3.225348333E0,7.579194382E-3,4.185445011E-1,-8.705487102E-2
3.235350333E0,6.133364514E-3,4.532609284E-1,-9.453329444E-2
3.245352333E0,6.713015959E-3,4.737249613E-1,-9.291350096E-2
3.255355333E0,1.169738825E-2,4.611748159E-1,-8.473280072E-2
3.265357333E0,2.499150857E-2,4.396651387E-1,-6.806647032E-2
3.275360333E0,4.837992042E-2,4.154170752E-1,-4.371958598E-2
3.285362333E0,7.627777010E-2,4.055884778E-1,-3.445724398E-2
3.295364333E0,8.059315383E-2,3.975172341E-1,-3.087875247E-2
3.305367333E0,8.553797007E-2,3.851834536E-1,-3.936179355E-2
3.315369333E0,1.102800667E-1,3.747515678E-1,-5.348986387E-2
3.325371333E0,1.320163459E-1,3.623797894E-1,-7.347562164E-2
3.335374333E0,1.550606787E-1,3.531527519E-1,-9.064155817E-2
3.345376333E0,1.664212495E-1,3.776159585E-1,-1.017539948E-1
3.355378333E0,1.594908983E-1,4.480211437E-1,-1.137299612E-1
3.365381333E0,1.593303978E-1,5.150859356E-1,-1.131371409E-1
3.375383333E0,1.861406863E-1,5.566824079E-1,-1.150727272E-1
3.385386333E0,2.235168964E-1,5.366581082E-1,-1.114483625E-1
3.395388333E0,2.563430369E-1,5.029446483E-1,-1.123200133E-1
3.405390333E0,2.742758095E-1,4.799886644E-1,-1.145742536E-1
3.415393333E0,2.695132792E-1,4.724207520E-1,-1.238172874E-1
3.425395333E0,2.582176328E-1,4.574778974E-1,-1.369359344E-1
3.435397333E0,2.424865961E-1,4.286215007E-1,-1.418281645E-1
3.445400333E0,2.097108662E-1,4.054801464E-1,-1.435434520E-1
3.455402333E0,1.783042103E-1,3.609872460E-1,-1.410925537E-1
3.465405333E0,1.511652619E-1,3.288180232E-1,-1.287089735E-1
3.475407333E0,1.307723671E-1,3.046562374E-1,-1.247224882E-1
3.485409333E0,1.230454296E-1,2.911914587E-1,-1.242742166E-1
3.495412333E0,1.258800924E-1,2.871711552E-1,-1.215218380E-1
3.505414333E0,1.223085821E-1,2.864501476E-1,-1.331652999E-1
3.515416333E0,1.195109338E-1,2.783847749E-1,-1.284184903E-1
3.525419333E0,1.080046371E-1,2.915896773E-1,-1.312158853E-1
3.535421333E0,7.692741603E-2,3.009136617E-1,-1.361507177E-1
3.545424333E0,4.602852836E-2,3.195635676E-1,-1.466608196E-1
3.555426708E0,2.204729617E-2,3.351164460E-1,-1.488009393E-1
3.565428708E0,7.509393618E-5,3.444272578E-1,-1.518700868E-1
3.575431708E0,-2.648914047E-2,3.511384130E-1,-1.530306935E-1
3.585433708E0,-5.920699984E-2,3.738008142E-1,-1.568367481E-1
3.595435708E0,-7.698865980E-2,3.917446733E-1,-1.595039070E-1
3.605438708E0,-8.079658449E-2,3.972084522E-1,-1.569849551E-1
3.615440708E0,-7.859761268E-2,3.934230208E-1,-1.463648081E-1
3.625442708E0,-6.851813197E-2,3.837455511E-1,-1.376522034E-1
3.635445708E0,-5.744763836E-2,3.690907061E-1,-1.283079684E-1
3.645447708E0,-5.629411712E-2,3.600655496E-1,-1.235746667E-1
3.655450708E0,-7.573625445E-2,3.655676246E-1,-1.265598089E-1
3.665452708E0,-1.090355664E-1,3.739087880E-1,-1.352897882E-1
3.675454708E0,-1.525548249E-1,3.933290839E-1,-1.478170305E-1
3.685457708E0,-1.992934197E-1,4.140552580E-1,-1.547992229E-1
3.695459708E0,-2.530027032E-1,4.459689558E-1,-1.558735520E-1
3.705461708E0,-3.032664061E-1,4.972898066E-1,-1.575453579E-1
3.715464708E0,-3.424724042E-1,5.413091779E-1,-1.568862200E-1
3.725466708E0,-3.698715270E-1,5.740315318E-1,-1.516467780E-1
3.735469708E0,-3.948200345E-1,6.011710167E-1,-1.440434605E-1
3.745471708E0,-4.206219018E-1,6.250401735E-1,-1.446659714E-1
3.755473708E0,-4.472793341E-1,6.581432223E-1,-1.505992264E-1
3.765476708E0,-4.747123122E-1,6.859936118E-1,-1.522454619E-1
3.775478708E0,-5.033788681E-1,7.028234601E-1,-1.500986814E-1
3.785480708E0,-5.333780050E-1,6.984601617E-1,-1.289794892E-1
3.795483708E0,-5.675128102E-1,6.861180067E-1,-1.060581878E-1
3.805485708E0,-5.983200073E-1,6.756607294E-1,-7.823722064E-2
3.815488708E0,-6.171296835E-1,6.944160461E-1,-4.746092856E-2
3.825490708E0,-6.362553239E-1,7.385339141E-1,-1.875405014E-2
3.835492708E0,-6.617644429E-1,8.102318048E-1,5.847699009E-3
3.845495708E0,-7.168826461E-1,8.816369772E-1,2.339413203E-2
3.855497708E0,-8.038969040E-1,9.228664637E-1,2.621495165E-2
3.865499708E0,-9.147071242E-1,9.365350008E-1,9.205148555E-3
3.875502708E0,-1.039003849E0,9.294035435E-1,-3.355383873E-3
