"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.457196810E-1,-1.391760468E0,-1.186527133E0,2.332056522E0
9.496899940E-1,-1.440106034E0,-1.144778848E0,2.364729166E0
9.536618690E-1,-1.485275149E0,-1.094164371E0,2.407297611E0
9.576321810E-1,-1.528472066E0,-1.013861775E0,2.458278894E0
9.616024940E-1,-1.574234605E0,-9.103811979E-1,2.512820244E0
9.655728060E-1,-1.615651250E0,-8.057487011E-1,2.554760695E0
9.695431190E-1,-1.652041435E0,-7.158119082E-1,2.583139658E0
9.735134310E-1,-1.680368066E0,-6.462779641E-1,2.598079681E0
9.774853060E-1,-1.695569873E0,-5.936911702E-1,2.603176117E0
9.814540560E-1,-1.694278359E0,-5.544213057E-1,2.600889683E0
9.854259310E-1,-1.673316956E0,-5.175250173E-1,2.596055031E0
9.893962440E-1,-1.634151816E0,-4.785692692E-1,2.591796398E0
9.933665560E-1,-1.573641181E0,-4.465425014E-1,2.589632273E0
9.973368690E-1,-1.492692828E0,-4.432961643E-1,2.589963913E0
1.001307181E0,-1.398881435E0,-4.737521708E-1,2.596962690E0
1.005277494E0,-1.292800307E0,-5.329014063E-1,2.618657112E0
1.009249369E0,-1.181640267E0,-6.052103639E-1,2.659672260E0
1.013219681E0,-1.063341856E0,-6.966481805E-1,2.721858501E0
1.017189994E0,-9.447641969E-1,-7.989069819E-1,2.812109470E0
1.021160306E0,-8.382641673E-1,-8.955807686E-1,2.924316645E0
1.025130619E0,-7.467914820E-1,-9.867393374E-1,3.052807808E0
1.029100931E0,-6.780953407E-1,-1.069799542E0,3.191509008E0
1.033071244E0,-6.336767077E-1,-1.140677333E0,3.325532913E0
1.037043119E0,-6.192427874E-1,-1.195777416E0,3.452784777E0
1.041013431E0,-6.342875361E-1,-1.220229506E0,3.562548637E0
1.044983744E0,-6.742032170E-1,-1.215761423E0,3.658052921E0
1.048954056E0,-7.347312570E-1,-1.178481221E0,3.740118504E0
1.052924369E0,-8.026245832E-1,-1.118633866E0,3.800663948E0
1.056896244E0,-8.839743733E-1,-1.040966749E0,3.845065117E0
1.060864994E0,-9.732479453E-1,-9.553932548E-1,3.869883537E0
1.064835306E0,-1.057494998E0,-8.749684691E-1,3.877405882E0
1.068807181E0,-1.145965695E0,-7.925888896E-1,3.869133234E0
1.072779056E0,-1.219217181E0,-7.283259034E-1,3.849341154E0
1.076747806E0,-1.286761403E0,-6.751631498E-1,3.820857286E0
1.080718119E0,-1.339452982E0,-6.325422525E-1,3.786491871E0
1.084688431E0,-1.379246473E0,-5.992937088E-1,3.755075932E0
1.088658744E0,-1.410679817E0,-5.811423063E-1,3.724026442E0
1.092630619E0,-1.437837124E0,-5.747718215E-1,3.697253227E0
1.096600931E0,-1.463737845E0,-5.687504411E-1,3.665750027E0
1.100569681E0,-1.488399386E0,-5.577024817E-1,3.625467777E0
1.104541556E0,-1.516202450E0,-5.462356806E-1,3.575830460E0
1.108511869E0,-1.548141956E0,-5.342103839E-1,3.503608942E0
1.112482181E0,-1.584444761E0,-5.170887113E-1,3.420181990E0
1.116454056E0,-1.642651558E0,-5.357986093E-1,3.305601120E0
1.120422806E0,-1.765871763E0,-6.450213194E-1,3.094207048E0
1.124394681E0,-1.934575319E0,-6.202551126E-1,2.874190807E0
1.128364994E0,-2.108689308E0,-4.943470657E-1,2.673879385E0
1.132335306E0,-2.266659021E0,-4.367162883E-1,2.514373779E0
1.136305619E0,-2.403335810E0,-4.497713447E-1,2.385306597E0
1.140275931E0,-2.509835720E0,-4.610636234E-1,2.285875082E0
1.144246244E0,-2.582930088E0,-4.512199759E-1,2.211210012E0
1.148216556E0,-2.629076719E0,-4.361228645E-1,2.151676893E0
1.152188431E0,-2.647594690E0,-4.359134436E-1,2.104273558E0
1.156158744E0,-2.640072346E0,-4.626693428E-1,2.057743073E0
1.160129056E0,-2.610855579E0,-5.033878684E-1,2.016989708E0
1.164099369E0,-2.566663742E0,-5.332853794E-1,1.985905409E0
1.168069681E0,-2.506048441E0,-5.502673984E-1,1.964385509E0
1.172039994E0,-2.436374903E0,-5.575454235E-1,1.948712468E0
1.176010306E0,-2.355705738E0,-5.639507771E-1,1.939043283E0
1.179980619E0,-2.265158176E0,-5.823116302E-1,1.932480931E0
1.183952494E0,-2.173947096E0,-6.257703304E-1,1.923684478E0
1.187922806E0,-2.077605009E0,-6.836105585E-1,1.914765835E0
1.191897806E0,-1.986987591E0,-7.568445802E-1,1.906562805E0
1.195863431E0,-1.908726931E0,-8.367282748E-1,1.897661567E0
1.199833744E0,-1.834725022E0,-9.422858357E-1,1.890069366E0
1.203804056E0,-1.775244236E0,-1.062242270E0,1.884920716E0
1.207774369E0,-1.730214715E0,-1.188097954E0,1.880871534E0
1.211746244E0,-1.695447683E0,-1.287477016E0,1.884938121E0
1.215716556E0,-1.666684747E0,-1.354305625E0,1.890959501E0
1.219686869E0,-1.640801430E0,-1.420174360E0,1.893455386E0
1.223657181E0,-1.629387021E0,-1.501297355E0,1.887783051E0
1.227627494E0,-1.631219625E0,-1.595946550E0,1.874396324E0
1.231599369E0,-1.642389774E0,-1.687907934E0,1.855721354E0
1.235568119E0,-1.657504320E0,-1.755260110E0,1.837430239E0
1.239538431E0,-1.674852848E0,-1.798579216E0,1.819715142E0
1.243510306E0,-1.692620277E0,-1.825195551E0,1.806817174E0
1.247480619E0,-1.709445238E0,-1.844638467E0,1.796990991E0
1.251450931E0,-1.723023891E0,-1.859473825E0,1.792767286E0
1.255421244E0,-1.730633616E0,-1.875234127E0,1.790306330E0
1.259391556E0,-1.733810067E0,-1.887032509E0,1.785768509E0
1.263361869E0,-1.730877876E0,-1.891308546E0,1.780951381E0
1.267333744E0,-1.726793885E0,-1.887451410E0,1.778054118E0
1.271304056E0,-1.721069217E0,-1.884938121E0,1.773673415E0
1.275274369E0,-1.713703871E0,-1.893280864E0,1.769536972E0
1.279244681E0,-1.709061265E0,-1.925272703E0,1.762136817E0
1.283214994E0,-1.703650832E0,-1.979534984E0,1.755085588E0
1.287185306E0,-1.697262883E0,-2.038998365E0,1.747668028E0
1.291157181E0,-1.689286709E0,-2.106280804E0,1.740320206E0
1.295125931E0,-1.684172869E0,-2.177874088E0,1.733879924E0
1.299097806E0,-1.682706833E0,-2.253289938E0,1.727387309E0
1.303068119E0,-1.682776690E0,-2.325494051E0,1.719987035E0
1.307038431E0,-1.688955069E0,-2.390525103E0,1.707822084E0
1.311008744E0,-1.701853037E0,-2.449360132E0,1.690630674E0
1.314979056E0,-1.715169907E0,-2.492365122E0,1.666614890E0
1.318949369E0,-1.731122255E0,-2.537604094E0,1.634291410E0
1.322921244E0,-1.746132135E0,-2.585670471E0,1.593660116E0
1.326891556E0,-1.755015850E0,-2.633125782E0,1.548141956E0
1.330861869E0,-1.752519965E0,-2.682693243E0,1.495014071E0
1.334832181E0,-1.737876654E0,-2.736536741E0,1.433002591E0
1.338802494E0,-1.708014131E0,-2.803277969E0,1.368652344E0
1.342772806E0,-1.655532002E0,-2.890038252E0,1.301300049E0
1.346743119E0,-1.582996130E0,-2.996503353E0,1.242482424E0
1.350713431E0,-1.485345006E0,-3.132063150E0,1.193264127E0
1.354683744E0,-1.368687153E0,-3.312774420E0,1.151690364E0
1.358655619E0,-1.228484869E0,-3.531097889E0,1.122473598E0
1.362625931E0,-1.061771035E0,-3.760783195E0,1.109907269E0
1.366596244E0,-8.828224540E-1,-3.991114140E0,1.105718493E0
1.370566556E0,-6.881309748E-1,-4.200728416E0,1.111861944E0
1.374536869E0,-4.796688259E-1,-4.374563217E0,1.127011418E0
1.378507181E0,-2.759714723E-1,-4.508255482E0,1.145703912E0
1.382479056E0,-7.543312758E-2,-4.609065533E0,1.169702172E0
1.386449369E0,1.058018580E-1,-4.673573017E0,1.198831797E0
1.390419681E0,2.690250576E-1,-4.709212303E0,1.238939404E0
1.394389994E0,4.039913714E-1,-4.706472397E0,1.299659371E0
1.398360306E0,4.980471432E-1,-4.667673588E0,1.380206347E0
1.402330619E0,5.600412488E-1,-4.599274158E0,1.482377887E0
1.406300931E0,5.861513615E-1,-4.501099586E0,1.603084922E0
1.410271244E0,5.846678615E-1,-4.361700058E0,1.722622514E0
1.414243119E0,5.629035830E-1,-4.198075294E0,1.833014607E0
1.418213431E0,5.227435827E-1,-4.039390087E0,1.914783239E0
1.422183744E0,4.710294604E-1,-3.888226986E0,1.961418509E0
1.426154056E0,4.080405235E-1,-3.736732483E0,1.959132075E0
1.430124369E0,3.373721540E-1,-3.601137877E0,1.923143387E0
1.434094681E0,2.541024983E-1,-3.449782848E0,1.852789164E0
1.438064994E0,1.633104533E-1,-3.298305750E0,1.762503266E0
1.442036869E0,6.494370103E-2,-3.153705120E0,1.652983904E0
1.446007181E0,-3.277728334E-2,-3.039368629E0,1.549433470E0
1.449977494E0,-1.296256036E-1,-2.946936131E0,1.444329739E0
1.453947806E0,-2.277305573E-1,-2.873335600E0,1.351705194E0
1.457918119E0,-3.239156604E-1,-2.815600157E0,1.270669460E0
1.461888431E0,-4.066617191E-1,-2.777220249E0,1.211310863E0
1.465860306E0,-4.863185287E-1,-2.749905825E0,1.173384905E0
1.469830619E0,-5.540722013E-1,-2.730742216E0,1.156577349E0
1.473800931E0,-6.188239455E-1,-2.712067127E0,1.159579277E0
1.477771244E0,-6.811845303E-1,-2.683426380E0,1.175112724E0
1.481741556E0,-7.420092821E-1,-2.633806467E0,1.202200294E0
1.485711869E0,-8.126252890E-1,-2.541146994E0,1.228415132E0
1.489682181E0,-9.022130370E-1,-2.394294977E0,1.220072389E0
1.493652494E0,-1.007369161E0,-2.239536762E0,1.191815495E0
1.497622806E0,-1.116033316E0,-2.107554913E0,1.163960099E0
1.501594681E0,-1.235466242E0,-1.974840045E0,1.146594048E0
1.505564994E0,-1.372230172E0,-1.820483088E0,1.147047877E0
1.509535306E0,-1.498295307E0,-1.667260647E0,1.163558602E0
1.513505619E0,-1.630608797E0,-1.489778161E0,1.188359737E0
1.517475931E0,-1.760094762E0,-1.302120328E0,1.210647583E0
1.521446244E0,-1.886613607E0,-1.139804721E0,1.225343347E0
1.525418119E0,-2.006151199E0,-9.852209091E-1,1.229776382E0
1.529388431E0,-2.110923290E0,-8.410567045E-1,1.213946342E0
1.533358744E0,-2.201785088E0,-6.941698194E-1,1.169457912E0
