"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.381155560E-1,3.661500454E0,4.130907536E0,8.638231277E0
2.420858690E-1,3.647594929E0,4.177115917E0,8.668197632E0
2.460561810E-1,3.673222542E0,4.204514980E0,8.684315681E0
2.500264940E-1,3.778241634E0,4.200004578E0,8.696660042E0
2.539968060E-1,3.859242439E0,4.182555676E0,8.661254883E0
2.579671190E-1,3.921913147E0,4.153643131E0,8.649685860E0
2.619374310E-1,3.961618423E0,4.123639107E0,8.573837280E0
2.659093060E-1,3.947655439E0,4.087572575E0,8.469038010E0
2.698796190E-1,3.934257507E0,4.045156956E0,8.340402603E0
2.738499310E-1,3.910708189E0,3.985751867E0,8.218126297E0
2.778202440E-1,3.880139112E0,3.911455393E0,8.127596855E0
2.817905560E-1,3.833499908E0,3.802959442E0,8.045495033E0
2.857608690E-1,3.806186914E0,3.701560259E0,7.967424393E0
2.897327440E-1,3.820485115E0,3.662324190E0,7.937755585E0
2.937030560E-1,3.835051537E0,3.645593405E0,7.879461288E0
2.976733690E-1,3.825407505E0,3.636265516E0,7.857750893E0
3.016436810E-1,3.818368673E0,3.667763710E0,7.799791813E0
3.056139940E-1,3.803467035E0,3.687961102E0,7.754148960E0
3.095843060E-1,3.765907049E0,3.701052666E0,7.740387440E0
3.135546190E-1,3.748467445E0,3.716739416E0,7.733443737E0
3.175249310E-1,3.724793673E0,3.720771551E0,7.765334606E0
3.214968060E-1,3.720081806E0,3.690872669E0,7.827019215E0
3.254671190E-1,3.729763985E0,3.661318541E0,7.899151325E0
3.294374310E-1,3.756502390E0,3.656606674E0,7.971139908E0
3.334077440E-1,3.791113138E0,3.687444210E0,8.031263351E0
3.373780560E-1,3.816175461E0,3.771356106E0,8.065567017E0
3.413483690E-1,3.833155155E0,3.842483044E0,8.109697342E0
3.453186810E-1,3.829075336E0,3.923177242E0,8.128850937E0
3.492905560E-1,3.822046041E0,3.948756933E0,8.170845032E0
3.532608690E-1,3.809577227E0,3.935799599E0,8.223488808E0
3.572389940E-1,3.805938005E0,3.906724453E0,8.242795944E0
3.612014940E-1,3.834744930E0,3.862939119E0,8.269332886E0
3.651733690E-1,3.871663570E0,3.824316025E0,8.254086494E0
3.691421190E-1,3.925571442E0,3.790471554E0,8.221822739E0
3.731139940E-1,3.989650011E0,3.766069651E0,8.148550987E0
3.770827440E-1,4.044563293E0,3.766816616E0,8.065031052E0
3.810546190E-1,4.070947170E0,3.765380144E0,8.022720337E0
3.850249310E-1,4.087907791E0,3.757958174E0,7.981511593E0
3.889952440E-1,4.086500168E0,3.765629053E0,7.949103832E0
3.929655560E-1,4.081405163E0,3.724649906E0,7.921417713E0
3.969358690E-1,4.075649738E0,3.655486345E0,7.910107613E0
4.009061810E-1,4.099026203E0,3.596215248E0,7.905414581E0
4.048780560E-1,4.074806690E0,3.573834419E0,7.892868996E0
4.088483690E-1,4.033961773E0,3.580183744E0,7.903250217E0
4.128171190E-1,3.952539682E0,3.625951529E0,7.965327263E0
4.167889940E-1,3.847501278E0,3.654748678E0,8.024444580E0
4.207593060E-1,3.733565807E0,3.673088312E0,8.123382568E0
4.247296190E-1,3.659489393E0,3.678058863E0,8.268193245E0
4.287014940E-1,3.613032341E0,3.682981253E0,8.430779457E0
4.326718060E-1,3.649050713E0,3.680175304E0,8.533203125E0
4.366421190E-1,3.703743935E0,3.688813448E0,8.602405548E0
4.406124310E-1,3.778787613E0,3.721537590E0,8.650652885E0
4.445827440E-1,3.903209448E0,3.785204172E0,8.699581146E0
4.485530560E-1,3.956063986E0,3.817477942E0,8.736815453E0
4.525233690E-1,3.934726715E0,3.862393379E0,8.781989098E0
4.564936810E-1,3.858208179E0,3.902788162E0,8.845215797E0
4.604655560E-1,3.755353212E0,3.918609142E0,8.866485596E0
4.644358690E-1,3.602555275E0,3.938241482E0,8.891749382E0
4.684061810E-1,3.504565477E0,3.913437605E0,8.933829308E0
4.723764940E-1,3.423603058E0,3.873061657E0,8.964303017E0
4.763468060E-1,3.358998060E0,3.808868408E0,8.992228508E0
4.803171190E-1,3.287430525E0,3.749683857E0,8.979941368E0
4.842874310E-1,3.239412308E0,3.691954851E0,8.906554222E0
4.882577440E-1,3.184326649E0,3.648399353E0,8.817529678E0
4.922280560E-1,3.119453430E0,3.614143372E0,8.726463318E0
4.961999310E-1,2.999408007E0,3.631094217E0,8.545576096E0
5.001702440E-1,2.857546806E0,3.667332649E0,8.385499954E0
5.041405560E-1,2.784743786E0,3.678844213E0,8.272044182E0
5.081108690E-1,2.703819752E0,3.665407896E0,8.145380974E0
5.120811810E-1,2.699069738E0,3.649941444E0,8.038714409E0
5.160514940E-1,2.732282162E0,3.633622646E0,7.943482399E0
5.200233690E-1,2.825033426E0,3.614641190E0,7.880658627E0
5.239936810E-1,2.929114342E0,3.610034704E0,7.871483803E0
5.279639940E-1,3.072450161E0,3.580854177E0,7.916217327E0
5.319343060E-1,3.214847803E0,3.568940639E0,7.949295521E0
5.359046190E-1,3.383916855E0,3.532912731E0,8.018248558E0
5.398749310E-1,3.549279451E0,3.506528616E0,8.074991226E0
5.438468060E-1,3.677599192E0,3.475298643E0,8.158443451E0
5.478171190E-1,3.796284437E0,3.454478741E0,8.293667793E0
5.517874310E-1,3.884438992E0,3.449106216E0,8.398869514E0
5.557577440E-1,3.944753647E0,3.447430134E0,8.512220383E0
5.597280560E-1,3.962528229E0,3.453003883E0,8.585349083E0
5.636983690E-1,3.991258860E0,3.445007324E0,8.600662231E0
5.676686810E-1,4.031012058E0,3.433582067E0,8.619183540E0
5.716389940E-1,4.053211212E0,3.412264109E0,8.610343933E0
5.756093060E-1,4.021693707E0,3.377461910E0,8.600949287E0
5.795811810E-1,3.977755308E0,3.363336086E0,8.591822624E0
5.835514940E-1,3.930733442E0,3.360635519E0,8.585625648E0
5.875218060E-1,3.841295481E0,3.338963270E0,8.587455750E0
5.914921190E-1,3.737521172E0,3.313383579E0,8.561933517E0
5.954624310E-1,3.650123358E0,3.300215483E0,8.495173454E0
5.994327440E-1,3.474637985E0,3.267175436E0,8.454874039E0
6.034046190E-1,3.359227896E0,3.205903053E0,8.404242516E0
6.073749310E-1,3.207416296E0,3.147752762E0,8.357679367E0
6.113452440E-1,3.092255116E0,3.113122940E0,8.349654198E0
6.153155560E-1,2.972899437E0,3.072488546E0,8.332789421E0
6.192858690E-1,2.874727488E0,3.065076113E0,8.296319962E0
6.232561810E-1,2.767783403E0,3.059377909E0,8.244539261E0
6.272264940E-1,2.704605341E0,3.054273367E0,8.191578865E0
6.311968060E-1,2.665780783E0,3.030934811E0,8.159659386E0
6.351686810E-1,2.633708000E0,3.000653028E0,8.166315079E0
6.391389940E-1,2.639425278E0,2.954464197E0,8.166563988E0
6.431093060E-1,2.679083109E0,2.891429424E0,8.183783531E0
6.470796190E-1,2.757488251E0,2.813196421E0,8.193983078E0
6.510499310E-1,2.925762415E0,2.704892635E0,8.157131195E0
6.550202440E-1,3.072220564E0,2.587107420E0,8.127203941E0
6.589921190E-1,3.238157749E0,2.452582121E0,8.085420609E0
6.629624310E-1,3.412963152E0,2.357014894E0,8.065338135E0
6.669327440E-1,3.533123493E0,2.299975634E0,8.044737816E0
6.709030560E-1,3.628518105E0,2.251880884E0,8.023008347E0
6.748733690E-1,3.672207594E0,2.209924698E0,8.008212090E0
6.788436810E-1,3.713588953E0,2.172986984E0,8.023468018E0
6.828139940E-1,3.723366737E0,2.148077965E0,8.050158501E0
6.867858690E-1,3.699951410E0,2.120994568E0,8.083888054E0
6.907561810E-1,3.647298098E0,2.078157425E0,8.210618019E0
6.947264940E-1,3.575749874E0,2.036584616E0,8.336572647E0
6.986968060E-1,3.430862188E0,1.972257257E0,8.514672279E0
7.026671190E-1,3.301833868E0,1.925637364E0,8.643049240E0
7.066374310E-1,3.142543077E0,1.873472452E0,8.674020767E0
7.106077440E-1,2.940022230E0,1.832799673E0,8.665869713E0
7.145780560E-1,2.692097902E0,1.802958369E0,8.586268425E0
7.185499310E-1,2.538514614E0,1.782933235E0,8.538106918E0
7.225202440E-1,2.314158678E0,1.745018721E0,8.445834160E0
7.264905560E-1,2.126577854E0,1.717293859E0,8.353178024E0
7.304608690E-1,1.901714325E0,1.696493030E0,8.270271301E0
7.344311810E-1,1.706184745E0,1.695985436E0,8.175662994E0
7.384014940E-1,1.428754330E0,1.704029918E0,8.004103661E0
7.423718060E-1,1.157519937E0,1.695573568E0,7.822115898E0
7.463421190E-1,9.831262827E-1,1.670951605E0,7.652884007E0
7.503124310E-1,8.462162614E-1,1.596798420E0,7.524631500E0
7.542843060E-1,7.973649502E-1,1.451776862E0,7.461989403E0
7.582546190E-1,8.353657126E-1,1.295042872E0,7.358454704E0
7.622249310E-1,9.405382276E-1,1.047482371E0,7.160051823E0
7.661952440E-1,1.098229885E0,7.845703363E-1,6.941470623E0
7.701655560E-1,1.362913728E0,4.421228766E-1,6.673367977E0
7.741358690E-1,1.677023292E0,1.073847339E-1,6.427128792E0
7.781077440E-1,1.972410440E0,-1.645103842E-1,6.244595051E0
7.820764940E-1,2.321848869E0,-3.838862777E-1,6.137737274E0
7.860483690E-1,2.598934650E0,-5.344624519E-1,6.077451229E0
7.900186810E-1,2.890366554E0,-6.228755116E-1,6.057474136E0
7.939889940E-1,3.103479147E0,-6.589226127E-1,6.048845291E0
7.979593060E-1,3.214302063E0,-6.976799369E-1,6.071599483E0
8.019296190E-1,3.313642025E0,-7.419918180E-1,6.144412041E0
8.058999310E-1,3.398435354E0,-7.666712403E-1,6.293551922E0
8.098718060E-1,3.520290613E0,-8.068459630E-1,6.535376072E0
8.138421190E-1,3.628374338E0,-8.465801477E-1,6.812174320E0
8.178124310E-1,3.739599466E0,-8.839775920E-1,7.103242397E0
8.217827440E-1,3.836679459E0,-9.205418229E-1,7.420301437E0
8.257530560E-1,3.840625286E0,-9.962847829E-1,7.644025326E0
8.297233690E-1,3.776661634E0,-1.073914409E0,7.814205170E0
8.337014940E-1,3.640364408E0,-1.146008492E0,7.960165024E0
8.376655560E-1,3.476064920E0,-1.176357508E0,8.041299820E0
8.416358690E-1,3.343224764E0,-1.193557382E0,8.041395187E0
8.456061810E-1,3.285524607E0,-1.227028370E0,8.050665855E0
8.495764940E-1,3.321437836E0,-1.288626313E0,8.031023979E0
8.535468060E-1,3.416985512E0,-1.371791363E0,8.001585007E0
8.575171190E-1,3.426696301E0,-1.433782101E0,7.943291187E0
8.614874310E-1,3.428429604E0,-1.527519941E0,7.787773132E0
8.654577440E-1,3.382537842E0,-1.642096758E0,7.587100506E0
8.694296190E-1,3.402352095E0,-1.766020656E0,7.429131508E0
8.733999310E-1,3.554144621E0,-1.832905054E0,7.236934185E0
8.773702440E-1,3.820973635E0,-1.759173274E0,7.061688423E0
8.813405560E-1,4.435421467E0,-1.254513741E0,6.856093407E0
8.853108690E-1,4.832725048E0,-1.114577532E0,6.651446819E0
8.892811810E-1,4.654127121E0,-1.695085168E0,6.621911526E0
8.932530560E-1,4.460943699E0,-2.474139452E0,6.990676403E0
8.972233690E-1,4.453895092E0,-2.978128433E0,7.277176380E0
9.011921190E-1,4.536476135E0,-3.282230139E0,7.257246494E0
9.051639940E-1,4.461278915E0,-3.338790655E0,7.045551300E0
9.091343060E-1,4.245877266E0,-3.302341461E0,6.940426826E0
9.131061810E-1,3.920687199E0,-3.298357725E0,6.964550972E0
9.170764940E-1,3.727446556E0,-3.366640091E0,7.156958580E0
9.210452440E-1,3.859357357E0,-3.456202745E0,7.303924084E0
9.250155560E-1,4.191279888E0,-3.617581367E0,7.263902664E0
9.289874310E-1,4.477769852E0,-3.763378620E0,6.989517689E0
9.329577440E-1,4.733441830E0,-3.974978209E0,6.523050308E0
9.369280560E-1,4.904234886E0,-4.227259636E0,6.096748352E0
9.408983690E-1,4.939180851E0,-4.460608482E0,5.859109402E0
9.448686810E-1,4.853257179E0,-4.757565975E0,5.653112411E0
9.488389940E-1,4.672370434E0,-4.937542915E0,5.526459217E0
9.528108690E-1,4.340161324E0,-5.061313629E0,5.285631180E0
9.567811810E-1,3.955796003E0,-5.126205921E0,5.018189430E0
9.607514940E-1,3.667064667E0,-5.192219257E0,4.861474514E0
9.647218060E-1,3.457686901E0,-5.292143345E0,4.779850960E0
9.686921190E-1,3.455646992E0,-5.391273022E0,4.797846317E0
9.726624310E-1,3.599155426E0,-5.461873055E0,4.932639599E0
9.766343060E-1,3.910784960E0,-5.500161171E0,5.112473011E0
9.806030560E-1,4.185983658E0,-5.507133484E0,5.296501160E0
9.845749310E-1,4.456346512E0,-5.419783115E0,5.520799160E0
9.885452440E-1,4.581802845E0,-5.322243214E0,5.771634579E0
9.925155560E-1,4.718482971E0,-5.238197327E0,6.154161453E0
9.964858690E-1,4.800240040E0,-5.146078110E0,6.655660629E0
1.000456181E0,4.809960842E0,-5.084403515E0,7.004610538E0
1.004426494E0,4.761722565E0,-5.045674801E0,7.277386665E0
1.008398369E0,4.627465248E0,-5.031156063E0,7.393362045E0
1.012368681E0,4.375355721E0,-5.097715378E0,7.381419659E0
1.016338994E0,4.005834579E0,-5.255578995E0,7.240324497E0
1.020309306E0,3.708953619E0,-5.512400627E0,6.975516319E0
1.024279619E0,3.474733591E0,-5.937121868E0,6.563387871E0
1.028249931E0,3.310883999E0,-6.495182037E0,5.994324684E0
1.032220244E0,3.166762590E0,-7.011438847E0,5.425950527E0
1.036192119E0,3.022296667E0,-7.613819599E0,4.640403271E0
1.040162431E0,3.040167093E0,-8.104496956E0,3.932840347E0
1.044132744E0,3.197695732E0,-8.582455635E0,3.255194902E0
1.048103056E0,3.444815636E0,-8.953672409E0,2.792520285E0
1.052073369E0,3.707593679E0,-9.226468086E0,2.542144299E0
1.056045244E0,4.115326405E0,-9.532772064E0,2.346844435E0
1.060013994E0,4.490909576E0,-9.742140770E0,2.267088652E0
1.063984306E0,4.981376171E0,-9.950761795E0,2.281875134E0
1.067956181E0,5.446301460E0,-1.013169670E1,2.294037819E0
1.071928056E0,5.862126350E0,-1.026847267E1,2.389585733E0
1.075896806E0,6.151498795E0,-1.037202644E1,2.507457018E0
1.079867119E0,6.375739574E0,-1.042533112E1,2.640057325E0
1.083837431E0,6.489675522E0,-1.048281097E1,2.824928284E0
1.087807744E0,6.636171818E0,-1.052832985E1,3.093481064E0
1.091779619E0,6.840588570E0,-1.054465866E1,3.289949179E0
1.095749931E0,7.172434807E0,-1.049114227E1,3.472176790E0
1.099718681E0,7.547155857E0,-1.040017319E1,3.533238173E0
1.103690556E0,7.892150879E0,-1.028033829E1,3.505388975E0
1.107660869E0,8.243341446E0,-1.013490486E1,3.405445576E0
1.111631181E0,8.499674797E0,-1.000930500E1,3.292994738E0
1.115603056E0,8.933312416E0,-9.708219528E0,3.118409395E0
1.119571806E0,1.014124489E1,-8.436726570E0,2.027132273E0
1.123543681E0,1.032538795E1,-8.504789352E0,1.442487478E0
1.127513994E0,1.026505375E1,-9.017981529E0,1.739799261E0
1.131484306E0,1.008185005E1,-9.667824745E0,2.541464329E0
1.135454619E0,9.858269691E0,-1.026896095E1,2.974125147E0
1.139424931E0,9.488862991E0,-1.051815891E1,3.032103300E0
1.143395244E0,9.100925446E0,-1.057667255E1,3.154073477E0
1.147365556E0,8.572017670E0,-1.061322784E1,3.425020456E0
1.151337431E0,8.104344368E0,-1.065904331E1,3.691466331E0
1.155307744E0,7.625532150E0,-1.065487766E1,4.002712727E0
1.159278056E0,7.174876690E0,-1.055687809E1,4.215968609E0
1.163248369E0,6.873389244E0,-1.045326614E1,4.356067657E0
1.167218681E0,6.612440586E0,-1.035626316E1,4.484014034E0
1.171188994E0,6.510887623E0,-1.032327175E1,4.670981884E0
1.175159306E0,6.479399204E0,-1.034026051E1,4.831585407E0
1.179129619E0,6.580874920E0,-1.037822247E1,4.960115910E0
1.183101494E0,6.714146137E0,-1.043158531E1,5.003010273E0
1.187071806E0,6.788969517E0,-1.042245770E1,4.948536873E0
1.191046806E0,6.793308258E0,-1.041146374E1,4.835511684E0
1.195012431E0,6.820621014E0,-1.040316963E1,4.724018574E0
1.198982744E0,6.892265320E0,-1.043051147E1,4.548571110E0
1.202953056E0,7.025660038E0,-1.051151276E1,4.313796043E0
1.206923369E0,7.140811920E0,-1.060809517E1,3.893431664E0
1.210895244E0,7.187393665E0,-1.062829208E1,3.463988543E0
1.214865556E0,7.153692722E0,-1.054743576E1,3.216945171E0
1.218835869E0,7.074943066E0,-1.040686703E1,3.021070719E0
1.222806181E0,7.045608997E0,-1.027716827E1,2.843631506E0
1.226776494E0,7.016495705E0,-1.013903236E1,2.647441149E0
1.230748369E0,6.976923943E0,-1.004891491E1,2.411803961E0
1.234717119E0,6.944717407E0,-1.005754280E1,2.162222624E0
1.238687431E0,6.880887508E0,-1.017972469E1,1.864249945E0
1.242659306E0,6.809013844E0,-1.039401436E1,1.634128928E0
1.246629619E0,6.692454815E0,-1.058555031E1,1.511354208E0
1.250599931E0,6.527427197E0,-1.079023647E1,1.381329775E0
1.254570244E0,6.376113415E0,-1.092098808E1,1.283780575E0
1.258540556E0,6.201308250E0,-1.099726772E1,1.179690242E0
1.262510869E0,5.996220589E0,-1.103599644E1,1.046132088E0
1.266482744E0,5.865420818E0,-1.107168007E1,9.491956234E-1
1.270453056E0,5.701647282E0,-1.111212254E1,9.206758738E-1
1.274423369E0,5.623223305E0,-1.115353203E1,9.436315298E-1
1.278393681E0,5.640528202E0,-1.120972824E1,1.014384985E0
1.282363994E0,5.747147083E0,-1.124796009E1,1.026394248E0
1.286334306E0,5.882084370E0,-1.125247955E1,9.643748999E-1
1.290306181E0,6.060481071E0,-1.128754139E1,8.984193802E-1
1.294274931E0,6.270107746E0,-1.137214184E1,8.595950603E-1
1.298246806E0,6.492529392E0,-1.150483799E1,8.253579140E-1
1.302217119E0,6.719738960E0,-1.165055847E1,8.594896793E-1
1.306187431E0,6.910039425E0,-1.179884624E1,9.351273179E-1
1.310157744E0,7.191952229E0,-1.197872734E1,1.011827946E0
1.314128056E0,7.440470219E0,-1.206151867E1,1.086029053E0
1.318098369E0,7.752559185E0,-1.205246830E1,1.263506413E0
1.322070244E0,8.095590591E0,-1.192003155E1,1.508078933E0
1.326040556E0,8.340001106E0,-1.171892738E1,1.713654637E0
1.330010869E0,8.557193756E0,-1.143954372E1,1.946064591E0
1.333981181E0,8.720113754E0,-1.114177132E1,2.230208397E0
1.337951494E0,8.770822525E0,-1.087361145E1,2.497133255E0
1.341921806E0,8.734105110E0,-1.055133343E1,2.864336729E0
1.345892119E0,8.562728882E0,-1.026925755E1,3.206152201E0
1.349862431E0,8.277156830E0,-9.994096756E0,3.688545465E0
1.353832744E0,8.023899078E0,-9.812004089E0,4.221762657E0
1.357804619E0,7.804973125E0,-9.684881210E0,4.562141418E0
1.361774931E0,7.554233074E0,-9.536938667E0,4.765217781E0
1.365745244E0,7.393600941E0,-9.461013794E0,4.691897869E0
1.369715556E0,7.192507267E0,-9.437856674E0,4.392756939E0
1.373685869E0,6.925362110E0,-9.528425217E0,4.021559715E0
1.377656181E0,6.624114037E0,-9.691584587E0,3.681688547E0
1.381628056E0,6.078035355E0,-9.982403755E0,3.284289360E0
1.385598369E0,5.459028721E0,-1.029961586E1,2.921787977E0
1.389568681E0,4.641638756E0,-1.070210075E1,2.396883249E0
1.393538994E0,3.706128359E0,-1.104531479E1,1.694941521E0
1.397509306E0,2.957241297E0,-1.129225159E1,1.005497694E0
1.401479619E0,2.151487112E0,-1.145188808E1,2.107759416E-1
1.405449931E0,1.425469398E0,-1.147964191E1,-5.252496004E-1
1.409420244E0,9.893032908E-1,-1.148804092E1,-1.106178641E0
1.413392119E0,7.702242136E-1,-1.144750214E1,-1.616124511E0
1.417362431E0,9.202736616E-1,-1.150085449E1,-1.932704926E0
1.421332744E0,1.476599932E0,-1.160257912E1,-2.199055195E0
1.425303056E0,2.109157801E0,-1.165136337E1,-2.541502714E0
1.429273369E0,2.539280653E0,-1.162348557E1,-2.925034523E0
1.433243681E0,2.932016134E0,-1.162102413E1,-3.284615040E0
1.437213994E0,3.198758841E0,-1.167452049E1,-3.385180950E0
1.441185869E0,3.415482044E0,-1.182057571E1,-3.309428453E0
1.445156181E0,3.541627645E0,-1.203048992E1,-3.242400408E0
1.449126494E0,3.617887735E0,-1.223338413E1,-3.210883141E0
1.453096806E0,3.784677505E0,-1.244480133E1,-3.191557169E0
1.457067119E0,3.908237219E0,-1.257048798E1,-3.141365051E0
1.461037431E0,3.935559988E0,-1.258650970E1,-3.003842115E0
1.465009306E0,3.779908180E0,-1.250919628E1,-2.901820421E0
1.468979619E0,3.575989246E0,-1.242478657E1,-2.818262577E0
1.472949931E0,3.308451653E0,-1.228826809E1,-2.754146099E0
1.476920244E0,3.042264223E0,-1.217176723E1,-2.748648882E0
1.480890556E0,2.623594999E0,-1.203660965E1,-2.781583548E0
1.484860869E0,2.192600250E0,-1.181218624E1,-2.974450827E0
1.488831181E0,2.012393475E0,-1.142733288E1,-3.252312183E0
1.492801494E0,1.680001736E0,-1.133167934E1,-3.340275288E0
1.496771806E0,1.299677968E0,-1.150541306E1,-3.519457340E0
1.500743681E0,8.976916075E-1,-1.172257614E1,-3.899417162E0
1.504713994E0,4.355531633E-1,-1.200633717E1,-4.354200840E0
1.508684306E0,1.799290478E-1,-1.209877205E1,-4.678719997E0
1.512654619E0,1.805706918E-1,-1.198381233E1,-4.747663498E0
1.516624931E0,3.968628943E-1,-1.170146942E1,-4.695642471E0
1.520595244E0,7.467515469E-1,-1.139169788E1,-4.625684261E0
1.524567119E0,1.397227407E0,-1.101990700E1,-4.453377724E0
1.528537431E0,2.160020113E0,-1.059328938E1,-4.227863312E0
1.532507744E0,3.168563128E0,-9.979951859E0,-3.814671993E0
1.536478056E0,4.169492722E0,-9.299481392E0,-3.144822359E0
1.540448369E0,5.020928383E0,-8.739047050E0,-2.381052732E0
1.544418681E0,5.879920006E0,-8.111000061E0,-1.442573667E0
1.548390556E0,6.611386776E0,-7.496609211E0,-5.568913221E-1
1.552359306E0,7.077327251E0,-6.981118679E0,9.954132885E-2
1.556331181E0,7.396847725E0,-6.412715912E0,6.224924326E-1
1.560301494E0,7.504768848E0,-5.938348293E0,8.029003143E-1
1.564271806E0,7.425635815E0,-5.475606441E0,8.425961733E-1
1.568242119E0,7.163231373E0,-5.178447723E0,8.072960973E-1
1.572212431E0,6.857070446E0,-5.054705620E0,7.277510762E-1
1.576182744E0,6.489416599E0,-5.013257504E0,5.030601025E-1
1.580154619E0,6.270376205E0,-5.042255878E0,1.817199141E-1
1.584124931E0,6.170729637E0,-5.189489841E0,-2.938068509E-1
1.588095244E0,6.293139935E0,-5.397650719E0,-7.560505867E-1
1.592065556E0,6.560419083E0,-5.558953285E0,-1.200232387E0
1.596035869E0,6.930754185E0,-5.704300404E0,-1.716958642E0
1.600006181E0,7.092458725E0,-5.959350109E0,1.741829664E-1
1.603978056E0,7.074808598E0,-6.095034122E0,2.524369717E0
1.607946806E0,7.022126675E0,-5.904436588E0,2.835587263E0
1.611917119E0,6.974251747E0,-5.482923031E0,2.829027176E0
1.615888994E0,6.896018982E0,-4.994381428E0,2.517062426E0
1.619859306E0,6.653189659E0,-4.711367607E0,2.131940842E0
1.623829619E0,6.016983509E0,-4.517139912E0,1.861654639E0
1.627799931E0,5.111763954E0,-4.602555752E0,1.604919553E0
1.631770244E0,4.356537342E0,-4.838365555E0,1.378983498E0
1.635740556E0,3.579168797E0,-5.090857983E0,1.095318556E0
1.639712431E0,2.880990744E0,-5.183207035E0,8.364574313E-1
1.643682744E0,2.229269981E0,-5.366028309E0,7.137689590E-1
1.647653056E0,1.459333062E0,-5.471344948E0,6.859579682E-1
1.651623369E0,9.050752521E-1,-5.628193378E0,7.728770375E-1
