"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.940984083E0,-3.713050485E-2,6.409575790E-2,3.120776266E-2
3.951013083E0,-5.338551849E-2,7.944863290E-2,3.447458521E-2
3.961042083E0,-7.431530207E-2,8.533048630E-2,3.843869641E-2
3.971072083E0,-8.040125668E-2,1.025063321E-1,3.739580512E-2
3.981101083E0,-7.037099451E-2,1.128641665E-1,3.151154891E-2
3.991130083E0,-5.831691623E-2,1.158886999E-1,2.589052357E-2
4.001159083E0,-3.899328411E-2,1.077085361E-1,1.274595968E-2
4.011189083E0,-2.557661198E-2,9.530898184E-2,1.379114110E-3
4.021218083E0,-1.365204249E-2,8.249943703E-2,-1.109539904E-2
4.031247083E0,-7.066247519E-3,6.987152249E-2,-1.334074326E-2
4.041277083E0,3.703309223E-3,4.911004752E-2,-1.031699125E-2
4.051306083E0,1.403732132E-2,3.098737448E-2,-2.601226093E-3
4.061335083E0,2.961468324E-2,2.058693394E-2,9.432267398E-3
4.071365083E0,4.424337670E-2,1.063525677E-2,1.669736952E-2
4.081394083E0,6.271665543E-2,9.833379649E-3,2.234699950E-2
4.091423083E0,7.355110347E-2,2.626221394E-3,2.584655769E-2
4.101452083E0,7.643903792E-2,-5.015986040E-3,2.529794537E-2
4.111482083E0,7.318983972E-2,-2.132931910E-2,1.832440309E-2
4.121511083E0,5.885989591E-2,-2.970815822E-2,6.690384820E-3
4.131540083E0,4.444236681E-2,-4.067972675E-2,-2.545589814E-3
4.141570083E0,2.563139424E-2,-5.827762559E-2,-1.319077704E-2
4.151599083E0,2.507286146E-3,-7.449162751E-2,-1.814537682E-2
4.161628083E0,-1.999029890E-2,-8.581964672E-2,-1.600605994E-2
4.171658083E0,-4.165654629E-2,-9.336443990E-2,-1.493443176E-2
4.181687083E0,-5.798997730E-2,-9.712243080E-2,-1.117165200E-2
4.191716083E0,-6.356176734E-2,-8.899559081E-2,-4.138349555E-3
4.201745083E0,-6.398228556E-2,-7.165095210E-2,8.339093067E-3
4.211775083E0,-6.676073372E-2,-5.728830025E-2,1.610396430E-2
4.221804083E0,-6.474152952E-2,-4.498449340E-2,2.323990315E-2
4.231833083E0,-6.389280409E-2,-4.047827795E-2,3.075920418E-2
4.241863083E0,-6.666488945E-2,-4.743099213E-2,3.179570660E-2
4.251892083E0,-6.991790980E-2,-5.937099829E-2,2.767191269E-2
4.261921083E0,-6.911816448E-2,-7.188146561E-2,2.138978057E-2
4.271950083E0,-6.228524819E-2,-8.072776347E-2,8.891884238E-3
4.281980083E0,-5.465236306E-2,-9.047439694E-2,-1.968753058E-3
4.292009083E0,-4.813480750E-2,-1.001997292E-1,-1.093987748E-2
4.302038083E0,-3.194997832E-2,-1.130896956E-1,-2.003404126E-2
4.312068083E0,-1.904175803E-2,-1.293512434E-1,-2.665910684E-2
4.322097083E0,-1.174256671E-2,-1.439384520E-1,-3.083680570E-2
4.332126083E0,-1.611612737E-2,-1.648830026E-1,-3.782195970E-2
4.342156083E0,-2.143712342E-2,-1.743028611E-1,-4.464444518E-2
4.352185083E0,-2.494862676E-2,-1.860246807E-1,-4.651680589E-2
4.362214083E0,-2.727596089E-2,-1.991945505E-1,-5.496248975E-2
4.372244083E0,-2.016689256E-2,-2.150866836E-1,-6.178779900E-2
4.382273083E0,-2.189794555E-2,-2.304358035E-1,-6.511541456E-2
4.392302083E0,-2.520866320E-2,-2.557439208E-1,-6.926446408E-2
4.402331083E0,-3.376965970E-2,-2.788827717E-1,-6.865752488E-2
4.412361083E0,-3.703682870E-2,-2.967444956E-1,-6.706972420E-2
4.422390083E0,-4.540741444E-2,-3.015885353E-1,-6.697811186E-2
4.432419083E0,-5.415335298E-2,-3.024210632E-1,-6.303548813E-2
4.442449083E0,-5.970045179E-2,-2.933514118E-1,-5.822235718E-2
4.452478083E0,-6.394943595E-2,-2.741332352E-1,-5.368211865E-2
4.462507083E0,-6.221411750E-2,-2.489775270E-1,-4.262813926E-2
4.472536083E0,-5.652243644E-2,-2.124185711E-1,-2.916546166E-2
4.482566083E0,-3.885502368E-2,-1.718935072E-1,-1.393271238E-2
4.492595083E0,-1.868544891E-2,-1.339147985E-1,5.924776662E-3
4.502624083E0,-1.077427529E-3,-1.089181006E-1,2.077829093E-2
4.512654083E0,9.283189662E-3,-1.027488708E-1,2.904652804E-2
4.522683083E0,1.643590629E-2,-9.910007566E-2,3.305006027E-2
4.532712083E0,2.360268682E-2,-1.109062657E-1,3.137309104E-2
4.542742083E0,3.565775231E-2,-1.234942302E-1,2.963484451E-2
4.552771083E0,4.824356735E-2,-1.339607835E-1,2.983199991E-2
4.562800083E0,5.220395327E-2,-1.195384413E-1,2.999738231E-2
4.572829792E0,5.793345720E-2,-9.642269462E-2,2.999615856E-2
4.582859792E0,5.640559644E-2,-6.548209488E-2,2.518569119E-2
4.592888792E0,5.946208537E-2,-4.669121280E-2,2.358153462E-2
4.602917792E0,6.670135260E-2,-4.315986112E-2,2.595547773E-2
4.612947792E0,7.165841758E-2,-3.703840822E-2,2.374441549E-2
4.622976792E0,6.296186894E-2,-3.553451970E-2,2.549917251E-2
4.633005792E0,5.242162570E-2,-3.874702007E-2,3.184114024E-2
4.643034792E0,4.036949202E-2,-5.251130462E-2,3.411441669E-2
4.653064792E0,3.382833302E-2,-6.884190440E-2,3.579172865E-2
4.663093792E0,3.388478979E-2,-7.981865853E-2,3.679467365E-2
4.673122792E0,4.340002686E-2,-9.098038077E-2,3.491035476E-2
4.683152792E0,5.133118480E-2,-1.136678457E-1,3.357797489E-2
4.693181792E0,5.336656794E-2,-1.322900504E-1,2.547166124E-2
4.703210792E0,3.885633498E-2,-1.578446776E-1,1.972429268E-2
4.713240792E0,2.104577050E-2,-1.752420217E-1,9.637490846E-3
4.723269792E0,7.841816172E-3,-1.931491196E-1,2.939108526E-3
4.733298792E0,-3.654956818E-3,-2.105403543E-1,2.246263903E-4
4.743327792E0,-4.613428842E-3,-2.240175456E-1,-2.311235759E-3
4.753357792E0,3.572065383E-3,-2.201150656E-1,7.141629700E-3
4.763386792E0,2.352686413E-2,-2.048679292E-1,1.847364753E-2
4.773415792E0,4.380545393E-2,-1.821997613E-1,3.790862113E-2
4.783445792E0,6.342043728E-2,-1.585983038E-1,6.191941351E-2
4.793474792E0,7.444306463E-2,-1.324562430E-1,7.686363161E-2
4.803503792E0,8.062452823E-2,-1.111504212E-1,8.767580241E-2
4.813532792E0,8.765295148E-2,-8.107460290E-2,8.972766250E-2
4.823562792E0,9.073901922E-2,-4.726551101E-2,8.703973889E-2
4.833591792E0,9.181904793E-2,-5.619244650E-3,8.827482909E-2
4.843620792E0,8.950635791E-2,4.814278707E-2,9.309781343E-2
4.853650792E0,9.221525490E-2,1.114856005E-1,1.105589420E-1
4.863679792E0,8.876379579E-2,1.701156199E-1,1.321379989E-1
4.873708792E0,8.273384720E-2,2.258130014E-1,1.712261289E-1
4.883737792E0,8.105126023E-2,2.790192664E-1,2.300766557E-1
4.893767792E0,8.376986533E-2,3.526830077E-1,2.492554635E-1
4.903796792E0,8.149233460E-2,4.290462136E-1,2.409527898E-1
4.913825792E0,8.660845459E-2,4.612099826E-1,2.253166437E-1
4.923855792E0,8.265872300E-2,4.681714773E-1,2.321375310E-1
4.933884792E0,8.566162735E-2,4.473605156E-1,2.374783605E-1
4.943913792E0,7.367686927E-2,4.420307279E-1,2.256837487E-1
4.953943792E0,6.673680246E-2,4.286389649E-1,1.556196064E-1
4.963972792E0,4.832929745E-2,4.200412035E-1,1.488080323E-1
4.974001792E0,1.808416098E-2,4.445171058E-1,1.889596581E-1
4.984030792E0,3.167528659E-3,4.762928784E-1,2.068041712E-1
4.994060792E0,2.370854095E-2,5.601601601E-1,1.933195442E-1
5.004089792E0,3.497903794E-2,6.171187758E-1,1.662818044E-1
5.014118792E0,3.449075669E-2,5.548610091E-1,1.758567393E-1
5.024148792E0,2.416461706E-2,4.709940553E-1,2.397031039E-1
5.034177792E0,1.853418350E-2,4.023438692E-1,2.871277630E-1
5.044206792E0,1.781007275E-2,3.761886954E-1,3.029932678E-1
5.054235792E0,9.941761382E-3,3.463410437E-1,2.903541625E-1
5.064265792E0,-1.941293105E-2,3.270373940E-1,2.556526661E-1
5.074294792E0,-6.347064674E-2,3.746251464E-1,2.039341778E-1
5.084323792E0,-1.277918369E-1,4.614942670E-1,1.842949688E-1
5.094353792E0,-1.928800344E-1,4.978960454E-1,1.700745225E-1
5.104382792E0,-2.585847378E-1,5.175592899E-1,1.272460818E-1
5.114411792E0,-3.125398159E-1,4.571925700E-1,9.248448908E-2
5.124440792E0,-3.590047956E-1,3.551357090E-1,5.532167852E-2
5.134470792E0,-3.973448277E-1,2.464508265E-1,-8.033065125E-3
5.144499792E0,-4.292439222E-1,1.374082416E-1,-7.183893770E-2
5.154528792E0,-4.492057264E-1,8.223313093E-2,-1.078039408E-1
5.164558792E0,-4.584378302E-1,6.756444275E-2,-1.088787913E-1
5.174587792E0,-4.738382697E-1,1.033497676E-1,-8.259654045E-2
5.184616792E0,-4.873210490E-1,1.225082800E-1,-3.486283869E-2
5.194645792E0,-4.828454554E-1,1.380118579E-1,6.484412588E-3
5.204675792E0,-4.546886683E-1,1.778660566E-1,4.857833683E-2
5.214704792E0,-4.099915922E-1,2.162391245E-1,9.519984573E-2
5.224733792E0,-3.618253767E-1,2.374954075E-1,1.297748685E-1
5.234763792E0,-3.135795295E-1,1.993860304E-1,1.645856351E-1
5.244792792E0,-2.661955059E-1,1.289856285E-1,1.941501945E-1
5.254821792E0,-2.303735614E-1,7.150248438E-2,1.981072426E-1
5.264851792E0,-1.979202777E-1,5.369632319E-2,1.786520481E-1
5.274880792E0,-1.834112406E-1,7.464537024E-2,1.469858438E-1
5.284909792E0,-1.985859275E-1,1.101559624E-1,1.164369807E-1
5.294938792E0,-2.308981568E-1,1.333483607E-1,1.073896140E-1
5.304968792E0,-2.584365606E-1,1.317166388E-1,1.018212140E-1
5.314997792E0,-2.589838803E-1,1.162900478E-1,8.712865412E-2
5.325026792E0,-2.346034497E-1,8.464663476E-2,6.180306152E-2
5.335056792E0,-2.077398598E-1,5.153140053E-2,2.753859013E-2
5.345085792E0,-2.023442984E-1,-1.095701009E-2,-1.122025587E-2
5.355114792E0,-1.992132515E-1,-8.938227594E-2,-5.917542428E-2
5.365143792E0,-2.072788924E-1,-1.425674707E-1,-9.569535404E-2
5.375173792E0,-2.154029012E-1,-1.451757997E-1,-9.589648992E-2
5.385202792E0,-2.044445276E-1,-1.027817279E-1,-6.948299706E-2
5.395231792E0,-1.834425628E-1,-3.667763621E-2,-2.045905590E-2
5.405261792E0,-1.545491219E-1,3.800858557E-2,2.565304562E-2
5.415290792E0,-1.194478422E-1,7.805854082E-2,5.864865333E-2
5.425319792E0,-8.217930049E-2,7.085735351E-2,7.620500773E-2
5.435348792E0,-4.173469543E-2,6.214406714E-2,8.141080290E-2
5.445378792E0,-9.244929999E-3,5.888248980E-2,8.113410324E-2
5.455407792E0,1.431936864E-2,4.956230521E-2,7.763417065E-2
5.465436792E0,2.854144946E-2,3.697993606E-2,6.817328930E-2
5.475466792E0,3.190078586E-2,1.775005832E-2,5.707493797E-2
5.485495792E0,3.113139607E-2,4.204128310E-2,5.441364273E-2
5.495524792E0,2.634528279E-2,8.752580732E-2,4.755488411E-2
5.505553792E0,1.710171811E-2,1.060512885E-1,2.796387114E-2
5.515583792E0,1.245615724E-2,1.120282412E-1,1.841372810E-2
5.525612792E0,8.246499114E-3,1.039977521E-1,-3.830324858E-3
5.535641792E0,1.679035276E-2,8.084416389E-2,-2.194384299E-2
5.545671792E0,2.906219661E-2,5.908880383E-2,-3.898568079E-2
5.555700792E0,4.028971866E-2,2.580029890E-2,-4.760609195E-2
5.565729792E0,3.607313707E-2,-2.283267677E-3,-5.030121282E-2
5.575758042E0,3.128900751E-2,-1.947851107E-2,-4.870395735E-2
5.585788042E0,3.863347322E-2,-2.823285386E-2,-3.674023971E-2
5.595817042E0,4.842453450E-2,-3.807757795E-2,-2.523007989E-2
5.605846042E0,7.221934199E-2,-2.248583548E-2,-2.271685749E-2
5.615876042E0,1.002594084E-1,-1.683732611E-3,-1.972329989E-2
5.625905042E0,1.343753040E-1,-4.505884368E-3,-2.188738436E-2
5.635934042E0,1.625636965E-1,-2.397098579E-2,-3.650390729E-2
5.645963042E0,1.813256741E-1,-6.917734444E-2,-5.629732087E-2
5.655993042E0,1.823115200E-1,-1.061783731E-1,-8.310733736E-2
5.666022042E0,1.639586091E-1,-1.016595215E-1,-1.006916538E-1
5.676051042E0,1.381686628E-1,-8.573547006E-2,-1.103213802E-1
5.686081042E0,1.152713299E-1,-9.239124507E-2,-1.180655807E-1
5.696110042E0,8.949510753E-2,-1.024502739E-1,-1.222756207E-1
5.706139042E0,7.277524471E-2,-9.205462784E-2,-1.173298582E-1
5.716168042E0,6.211137027E-2,-6.037838385E-2,-1.007541344E-1
5.726198042E0,6.790081412E-2,-1.662504300E-2,-8.671581000E-2
5.736227042E0,7.520794868E-2,1.441694610E-2,-6.726118177E-2
5.746256042E0,8.607950807E-2,2.460326999E-2,-4.794713482E-2
5.756286042E0,1.003437564E-1,3.987586498E-2,-4.287136719E-2
5.766315042E0,1.072477326E-1,5.441645905E-2,-4.746478423E-2
5.776344042E0,1.056647003E-1,5.273283646E-2,-6.831893325E-2
5.786373042E0,9.693007171E-2,5.239168555E-2,-8.744762093E-2
5.796403042E0,7.673229277E-2,5.052304268E-2,-9.918875247E-2
5.806432042E0,4.711953923E-2,4.242170975E-2,-1.041576788E-1
5.816461042E0,3.033329546E-2,3.318699449E-2,-1.048955396E-1
5.826491042E0,4.549786821E-2,-3.605758771E-2,-1.141132712E-1
5.836520042E0,9.555900097E-2,-1.997639090E-1,-1.324621439E-1
5.846549042E0,1.537189782E-1,-3.285596967E-1,-1.644022316E-1
5.856578042E0,1.966553926E-1,-4.033857286E-1,-1.884299070E-1
5.866608042E0,2.104939669E-1,-4.396987259E-1,-2.052512169E-1
5.876637042E0,1.914204508E-1,-4.144339263E-1,-1.941473782E-1
5.886666042E0,1.430947334E-1,-3.605387211E-1,-1.571709812E-1
5.896696042E0,9.129533172E-2,-2.890746295E-1,-1.252804101E-1
5.906725042E0,6.003461778E-2,-1.687554121E-1,-1.072081923E-1
5.916754042E0,5.725746602E-2,-8.789938688E-2,-9.626731277E-2
5.926783042E0,5.469577014E-2,-2.821049094E-2,-8.141007274E-2
5.936813042E0,5.967978388E-2,-9.470840544E-2,-9.290811419E-2
5.946842042E0,7.510747761E-2,-1.802297086E-1,-1.030060202E-1
5.956871042E0,9.592331946E-2,-2.218553722E-1,-1.105070561E-1
5.966901042E0,1.044438407E-1,-2.577537000E-1,-9.905892611E-2
5.976930042E0,1.117207557E-1,-3.655930161E-1,-1.221769974E-1
5.986959042E0,1.427463144E-1,-4.056482911E-1,-1.399264336E-1
5.996988042E0,1.633807719E-1,-3.963619471E-1,-1.401874721E-1
6.007018042E0,1.668239832E-1,-3.551391363E-1,-1.399850696E-1
6.017047042E0,1.396006346E-1,-2.677212358E-1,-1.240379885E-1
6.027076042E0,1.034868434E-1,-1.698641926E-1,-9.092850238E-2
6.037106042E0,7.325820625E-2,-1.052829027E-1,-6.588169187E-2
6.047135042E0,4.923968017E-2,-6.504307687E-2,-4.360035062E-2
6.057164042E0,3.553994745E-2,-3.495451808E-2,-1.307434775E-2
6.067193042E0,3.482116014E-2,-1.191417780E-2,2.372414619E-2
6.077223042E0,3.659649193E-2,1.617689058E-2,5.866713822E-2
6.087252042E0,5.062549189E-2,5.409737676E-2,8.629130572E-2
6.097281042E0,7.261807472E-2,1.135289669E-1,9.700848162E-2
6.107311042E0,8.709181845E-2,1.950778961E-1,9.772886336E-2
6.117340042E0,1.055255905E-1,2.330901921E-1,7.187806815E-2
6.127369042E0,1.257219315E-1,2.586970031E-1,5.466978252E-2
6.137398042E0,1.279506683E-1,2.664149404E-1,4.030426964E-2
6.147428042E0,1.287056655E-1,2.433346361E-1,1.111096237E-2
6.157457042E0,1.317646801E-1,1.926840246E-1,-9.107995778E-3
6.167486042E0,1.227578670E-1,1.731894165E-1,-2.498602867E-2
6.177516042E0,9.466335177E-2,1.755536646E-1,-3.599087521E-2
6.187545042E0,5.806086957E-2,1.885994226E-1,-4.614151642E-2
6.197574042E0,4.446887597E-2,2.026736289E-1,-5.628781021E-2
6.207603042E0,6.658562273E-2,1.531454921E-1,-7.368863374E-2
6.217633042E0,6.842771173E-2,1.582361013E-1,-5.701203272E-2
6.227662042E0,7.418626547E-2,1.400456578E-1,-3.097191080E-2
6.237691042E0,9.439431131E-2,1.182850003E-1,-1.570256986E-2
6.247721042E0,1.090994775E-1,9.485397488E-2,-1.590923034E-2
6.257750042E0,1.198634654E-1,7.074157894E-2,-1.453943364E-2
6.267779042E0,1.401290596E-1,6.446450204E-2,-1.908944361E-2
6.277808042E0,1.773350388E-1,2.343325131E-2,-2.748327516E-2
6.287838042E0,2.081651241E-1,-5.051653832E-3,-2.126852237E-2
6.297867042E0,2.140092999E-1,5.487255752E-3,-1.649951935E-2
6.307896042E0,1.994074583E-1,1.556092780E-2,-2.412494831E-2
6.317926042E0,1.882250160E-1,2.312642895E-2,-3.206417710E-2
6.327955042E0,1.922213584E-1,-1.737642568E-3,-3.087028302E-2
6.337984042E0,2.030911744E-1,-1.166657824E-2,-2.976912074E-2
6.348013042E0,2.083482593E-1,-2.970922738E-2,-2.969854511E-2
6.358043042E0,2.074998617E-1,-7.082667202E-2,-3.254754096E-2
6.368072042E0,2.046854347E-1,-1.163355708E-1,-3.083246574E-2
6.378101042E0,2.008796334E-1,-1.265580952E-1,-2.504682913E-2
6.388131042E0,2.111463994E-1,-1.183877811E-1,-2.068670094E-2
6.398160042E0,2.244635820E-1,-1.129040197E-1,-2.743203565E-2
6.408189042E0,2.340309918E-1,-9.177316725E-2,-4.480943084E-2
6.418218042E0,2.614263296E-1,-1.246916428E-1,-4.149395227E-2
6.428248042E0,2.680898309E-1,-1.029328182E-1,-2.690808661E-2
6.438277042E0,2.673392296E-1,-8.461949229E-2,-2.533367649E-2
6.448306042E0,2.586213946E-1,-5.005538464E-2,-1.775618456E-2
6.458336042E0,2.354057580E-1,-3.888160363E-2,-1.079380419E-2
6.468365042E0,1.890619546E-1,-3.278056905E-2,6.922342815E-3
6.478394042E0,1.698017567E-1,-1.304242313E-1,-4.699931480E-3
6.488423042E0,1.674424559E-1,-2.460938245E-1,-6.324459799E-3
6.498453042E0,9.810559452E-2,-2.717413902E-1,1.075031701E-2
6.508482042E0,5.354743823E-2,-3.659336567E-1,7.195207290E-4
6.518511042E0,5.239712447E-2,-4.868732989E-1,-2.173177898E-2
6.528541042E0,6.620055437E-2,-5.563243032E-1,-4.335398600E-2
6.538570042E0,4.492085800E-2,-5.528662801E-1,-6.166308373E-2
6.548599042E0,1.279168297E-2,-5.646835566E-1,-6.552706659E-2
6.558628042E0,-1.374905929E-2,-5.992837548E-1,-7.128776610E-2
6.568658042E0,-3.810606524E-2,-5.747305155E-1,-6.979932636E-2
6.578687083E0,-6.953652948E-2,-5.565273166E-1,-7.810037583E-2
6.588716083E0,-9.385012835E-2,-5.773713589E-1,-9.783573449E-2
6.598746083E0,-9.586543590E-2,-6.361706853E-1,-1.165380999E-1
6.608775083E0,-9.260705113E-2,-6.800028086E-1,-1.263798177E-1
6.618804083E0,-1.053023487E-1,-6.389787793E-1,-1.272275299E-1
6.628833083E0,-1.098265275E-1,-6.224061847E-1,-1.302414238E-1
6.638863083E0,-9.305851161E-2,-6.252825260E-1,-1.287333071E-1
6.648892083E0,-6.905090809E-2,-5.836881995E-1,-1.157168373E-1
6.658921083E0,-6.350153685E-2,-5.281228423E-1,-1.055407897E-1
6.668951083E0,-4.567486793E-2,-5.079019666E-1,-9.801789373E-2
6.678980083E0,-4.669548571E-2,-4.533704221E-1,-9.299927205E-2
6.689009083E0,-5.522665754E-2,-4.262897968E-1,-8.917257935E-2
6.699038083E0,-6.913283467E-2,-4.079622626E-1,-7.420529425E-2
6.709068083E0,-9.226079285E-2,-3.878788352E-1,-6.827203929E-2
6.719097083E0,-1.094566882E-1,-3.768846095E-1,-5.591190606E-2
6.729126083E0,-1.338160783E-1,-3.548059464E-1,-4.683425650E-2
6.739156083E0,-1.506000608E-1,-3.291909099E-1,-3.990934417E-2
6.749185083E0,-1.635470092E-1,-2.714408040E-1,-2.611843124E-2
6.759214083E0,-1.743134558E-1,-2.142211944E-1,-2.991058677E-2
6.769243083E0,-1.766972542E-1,-2.044444531E-1,-3.665690869E-2
6.779273083E0,-1.658898890E-1,-2.352238297E-1,-4.885575548E-2
6.789302083E0,-1.454754323E-1,-2.932506502E-1,-6.075608730E-2
6.799331083E0,-1.282283068E-1,-3.360507786E-1,-7.044339180E-2
6.809361083E0,-1.207722574E-1,-3.663647473E-1,-7.683151960E-2
6.819390083E0,-1.196638048E-1,-3.846485913E-1,-7.665119320E-2
6.829419083E0,-1.306589246E-1,-3.684549630E-1,-7.640112191E-2
6.839448083E0,-1.423633546E-1,-3.310500979E-1,-7.134699821E-2
6.849478083E0,-1.491296440E-1,-2.815808356E-1,-5.811881274E-2
6.859507083E0,-1.486290246E-1,-2.329107523E-1,-4.382536560E-2
6.869536083E0,-1.426257193E-1,-1.908008456E-1,-3.446808085E-2
6.879566083E0,-1.231620908E-1,-1.987539977E-1,-3.088101558E-2
6.889595083E0,-1.336014122E-1,-2.019468546E-1,-1.700061932E-2
6.899624083E0,-1.643970311E-1,-1.859521568E-1,-4.780786112E-3
6.909653083E0,-1.829645783E-1,-1.800484657E-1,4.626831040E-3
6.919683083E0,-1.729103029E-1,-1.830569506E-1,1.640814915E-2
6.929712083E0,-1.529568434E-1,-1.807224303E-1,2.195231803E-2
6.939741083E0,-1.333066672E-1,-1.600884050E-1,2.371466532E-2
6.949771083E0,-1.195104271E-1,-1.493822336E-1,9.199371561E-3
6.959800083E0,-1.169532165E-1,-1.574837863E-1,-1.466448884E-4
6.969829083E0,-1.131709963E-1,-1.666416079E-1,-1.208160166E-2
6.979858083E0,-1.152456477E-1,-1.790443063E-1,-2.806432173E-2
6.989888083E0,-1.296506822E-1,-2.031658739E-1,-3.590600193E-2
6.999917083E0,-1.333856732E-1,-2.649626136E-1,-5.205751583E-2
7.009946083E0,-1.399157494E-1,-2.725385129E-1,-5.343756452E-2
7.019975083E0,-1.763628721E-1,-2.607511580E-1,-5.434170365E-2
7.030005083E0,-2.100356072E-1,-2.627905905E-1,-5.354302377E-2
7.040034083E0,-2.235226929E-1,-2.431826591E-1,-6.403771788E-2
7.050063083E0,-2.602841854E-1,-1.866506785E-1,-5.384899676E-2
7.060093083E0,-2.732255757E-1,-2.019208968E-1,-4.863564298E-2
7.070122083E0,-2.704774737E-1,-2.630436420E-1,-4.297935590E-2
7.080151083E0,-3.146370649E-1,-2.701003551E-1,-3.011516854E-2
7.090180083E0,-3.945220411E-1,-2.302086055E-1,4.656126723E-3
7.100210083E0,-3.970589042E-1,-3.785476089E-1,-1.058237534E-2
7.110239083E0,-4.082143307E-1,-3.007841110E-1,1.456478983E-2
7.120268083E0,-4.777263403E-1,-2.065674067E-1,6.141109765E-2
7.130298083E0,-5.575335622E-1,-8.321751654E-2,1.053756252E-1
7.140327083E0,-6.202252507E-1,-7.023119181E-2,6.059625000E-2
7.150356083E0,-6.803471446E-1,-7.091002911E-2,8.243044466E-2
7.160385083E0,-7.231246233E-1,3.182306141E-2,9.314223379E-2
7.170415083E0,-6.912191510E-1,9.854913689E-3,4.208544642E-2
7.180444083E0,-6.299986243E-1,-1.573775336E-2,7.447499782E-2
7.190473083E0,-5.555656552E-1,-1.007956490E-1,1.085988805E-1
7.200503083E0,-4.873589873E-1,-1.170853451E-1,1.562509239E-1
7.210532083E0,-4.196081460E-1,-9.819208831E-2,1.943362504E-1
7.220561083E0,-3.852833509E-1,2.877946384E-2,1.797170192E-1
7.230590083E0,-4.158814549E-1,1.934466958E-1,1.722774804E-1
7.240620083E0,-4.690156877E-1,3.676130176E-1,1.739211380E-1
7.250649083E0,-5.010186434E-1,5.120043159E-1,1.612258404E-1
7.260678083E0,-4.848454297E-1,5.936602354E-1,9.180272371E-2
7.270707083E0,-4.333164394E-1,6.420011520E-1,5.267422274E-2
7.280737083E0,-3.773980737E-1,6.470612884E-1,6.099665537E-3
7.290766083E0,-3.358951211E-1,6.444210410E-1,-5.169785395E-2
7.300795083E0,-3.116013706E-1,6.583629251E-1,-1.018730626E-1
7.310825083E0,-3.069855869E-1,6.608865261E-1,-1.276860237E-1
7.320854083E0,-2.940427959E-1,6.398041844E-1,-1.500561088E-1
7.330883083E0,-2.666743100E-1,5.670756698E-1,-1.666553319E-1
7.340912083E0,-2.464916557E-1,4.939544499E-1,-1.725885421E-1
7.350942083E0,-2.517559230E-1,4.902739525E-1,-1.644637734E-1
7.360971083E0,-2.678828239E-1,5.545684099E-1,-1.431091577E-1
7.371000083E0,-2.647759616E-1,6.644051671E-1,-1.002586260E-1
7.381030083E0,-2.621886730E-1,7.804710269E-1,-7.205963880E-2
7.391059083E0,-2.569379807E-1,9.005460739E-1,-5.148964748E-2
7.401088083E0,-2.371855080E-1,9.823930860E-1,-3.431124985E-2
7.411117083E0,-1.984799504E-1,1.008406878E0,-1.903482340E-2
7.421147083E0,-1.594736874E-1,9.841795564E-1,-1.002135407E-2
7.431176083E0,-1.169842780E-1,9.341390133E-1,1.322617754E-2
7.441205083E0,-5.918131024E-2,9.047555327E-1,3.501312435E-2
7.451235083E0,-1.218663715E-2,8.979929686E-1,5.934829265E-2
7.461264083E0,-7.663669996E-3,9.569807649E-1,7.592082769E-2
7.471293083E0,-5.281490088E-2,1.055724621E0,9.476508945E-2
7.481322083E0,-1.270170361E-1,1.132673025E0,1.107321754E-1
7.491352083E0,-2.180761099E-1,1.153063774E0,1.386056095E-1
7.501381083E0,-2.985237539E-1,1.098413706E0,1.828576028E-1
7.511410083E0,-3.549963534E-1,1.037863731E0,2.570996284E-1
7.521440083E0,-4.030015171E-1,1.049122095E0,2.710924149E-1
7.531469083E0,-4.098831117E-1,1.056896687E0,2.000632584E-1
7.541498083E0,-4.147830606E-1,1.007445335E0,8.000340313E-2
7.551527083E0,-3.282234073E-1,7.159426808E-1,-3.441399336E-2
7.561557083E0,-3.530723453E-1,9.431505203E-1,-1.634004712E-1
7.571585958E0,-3.122218549E-1,1.366977811E0,-7.837905735E-2
7.581614958E0,-2.061137408E-1,1.935114264E0,9.780532122E-2
7.591643958E0,-9.112350643E-2,2.591315269E0,3.091729581E-1
7.601673958E0,1.038821042E-1,2.684690475E0,5.419396162E-1
7.611702958E0,2.054374963E-1,2.813094378E0,7.571523190E-1
7.621731958E0,1.120921522E-1,2.994335175E0,8.609396815E-1
7.631761958E0,-9.326474369E-2,3.049089670E0,7.608264089E-1
7.641790958E0,-2.658401728E-1,2.890472174E0,5.007844567E-1
7.651819958E0,-3.117738664E-1,2.366785526E0,2.569715083E-1
7.661848958E0,-3.157538474E-1,1.887068033E0,-5.092136096E-3
7.671878958E0,-3.261039555E-1,1.529778719E0,-1.592875570E-1
7.681907958E0,-2.575414479E-1,1.510361552E0,-2.613490522E-1
7.691936958E0,-1.218259782E-1,1.638940334E0,-3.473451734E-1
7.701966958E0,-2.513833903E-2,1.656243205E0,-3.955147862E-1
7.711995958E0,1.767490432E-2,1.675102115E0,-3.485342264E-1
7.722024958E0,5.889172107E-2,1.694015622E0,-2.166000754E-1
7.732053958E0,9.629289061E-2,1.708145618E0,-7.181491703E-2
7.742083958E0,1.282399297E-1,1.728462100E0,6.076325849E-2
7.752112958E0,1.526320875E-1,1.764677048E0,1.815107167E-1
7.762141958E0,1.700994521E-1,1.805913329E0,2.813121378E-1
